Command line:- ../do_t 323323 1000000
2: -525616 383933 -52598 323323
3: 525616 -388531 -952833 323323
2: -525616 530893 237237 323323
2: -525616 536237 244783 323323
3: 525616 -537251 -964348 323323
2: -525616 788557 484653 323323
3: 525987 -42483 -610090 323323
3: 526162 -22253 -258115 323323
2: -526218 472017 142120 323323
3: 526554 -255189 -927979 323323
3: 526592 -269059 -931190 323323
3: 526604 -32851 -489566 323323
3: 526813 -306397 -937992 323323
2: -526942 310607 -300713 323323
2: -527098 244783 -648375 323323
3: 527136 -13923 209209 323323
3: 527436 -48279 -642447 323323
3: 527681 -26299 -347282 323323
3: 527681 -61009 -713252 323323
3: 527782 -62699 -719950 323323
3: 527782 -133133 -863005 323323
3: 528143 -323969 -936936 323323
3: 528143 -508079 -956046 323323
2: -528143 927979 557480 323323
3: 528504 -99099 -815269 323323
3: 528528 -30723 -428298 323323
3: 528632 -60515 -703494 323323
3: 528632 -395395 -945098 323323
3: 528649 -38437 -539448 323323
3: 528759 -312987 -933218 323323
2: -528808 244205 -652916 323323
3: 529074 -17787 -8398 323323
3: 529074 -146523 -869022 323323
3: 529074 -183027 -892738 323323
2: -529074 409101 8398 323323
2: -529074 467313 130416 323323
2: -529074 583737 301444 323323
3: 529133 -14161 244036 323323
3: 529144 -145483 -867867 323323
3: 529984 -11011 625974 323323
3: 529984 -88451 -785536 323323
3: 529984 -558467 -954448 323323
2: -529984 785213 476311 323323
3: 530026 -112651 -828438 323323
2: -530101 427063 48552 323323
3: 530322 -724185 -960925 323323
3: 530332 -786695 -962863 323323
3: 530502 -178695 -884884 323323
3: 531216 -61347 -687344 323323
3: 531454 -11999 540056 323323
3: 531454 -61009 -683859 323323
2: -531454 262457 -540056 323323
3: 531454 -333203 -928642 323323
3: 531454 -454597 -943293 323323
3: 531468 -104907 -809172 323323
3: 531641 -43681 -563108 323323
3: 531674 -46189 -585599 323323
3: 531674 -184093 -883367 323323
2: -531674 229957 -755446 323323
3: 531674 -415961 -938961 323323
2: -531674 499681 183008 323323
2: -531674 585871 300713 323323
3: 532114 -48841 -603141 323323
2: -532114 454597 103194 323323
2: -532338 965055 567853 323323
3: 532532 -10115 864006 323323
3: 532532 -12635 495924 323323
3: 532532 -14399 314925 323323
3: 532532 -20111 -53295 323323
3: 532532 -42959 -546975 323323
3: 532532 -71995 -722228 323323
3: 532532 -143143 -851105 323323
3: 532532 -214795 -894608 323323
2: -532532 216461 -864006 323323
3: 532532 -244783 -905255 323323
2: -532532 270389 -495924 323323
3: 532532 -341887 -926915 323323
2: -532532 347633 -167637 323323
3: 532532 -427063 -937805 323323
3: 532532 -715715 -955434 323323
2: -532532 742577 443547 323323
3: 532642 -23465 -184093 323323
3: 532763 -18031 58786 323323
2: -532763 384085 -58786 323323
3: 533026 -194579 -883762 323323
3: 533197 -35321 -445060 323323
2: -533247 807177 485602 323323
1: 533247 987525 -999362 323323
3: 533368 -31603 -379848 323323
2: -533494 292201 -386232 323323
3: 533533 -39083 -492898 323323
3: 533533 -595289 -947716 323323
2: -533596 830297 498883 323323
3: 533806 -244783 -901056 323323
3: 533919 -51207 -604758 323323
3: 534072 -18411 65065 323323
3: 534072 -23595 -164255 323323
3: 534072 -62475 -671099 323323
3: 534072 -70395 -705705 323323
3: 534072 -154275 -854126 323323
3: 534072 -215475 -889504 323323
3: 534072 -302379 -915135 323323
3: 534072 -422331 -933185 323323
3: 534072 -460275 -936936 323323
2: -534072 693693 403598 323323
3: 534072 -902139 -957385 323323
1: 534072 907725 -999856 323323
3: 534204 -689871 -950521 323323
3: 534716 -51623 -600831 323323
3: 535228 -812383 -952413 323323
3: 535262 -17689 133705 323323
2: -535392 454461 99484 323323
3: 535458 -32487 -369512 323323
3: 535458 -409101 -927979 323323
3: 535568 -640003 -945098 323323
3: 536237 -155771 -846450 323323
3: 536354 -143143 -834632 323323
3: 536536 -388531 -922488 323323
3: 536877 -416955 -925106 323323
2: -536877 467313 122018 323323
3: 536928 -28899 -273581 323323
2: -536998 521645 210574 323323
3: 537082 -26741 -214795 323323
3: 537251 -10621 942172 323323
3: 537251 -10829 905388 323323
3: 537251 -11011 874342 323323
3: 537251 -12103 707674 323323
3: 537251 -13889 491568 323323
3: 537251 -14399 439698 323323
3: 537251 -15523 337414 323323
3: 537251 -15827 312246 323323
3: 537251 -16093 291004 323323
3: 537251 -17689 176968 323323
3: 537251 -26741 -212268 323323
3: 537251 -27391 -230318 323323
3: 537251 -29393 -280896 323323
3: 537251 -29887 -292334 323323
3: 537251 -32851 -353738 323323
3: 537251 -36421 -414428 323323
3: 537251 -39083 -452466 323323
3: 537251 -40033 -464816 323323
3: 537251 -42959 -499422 323323
3: 537251 -43681 -507248 323323
3: 537251 -66521 -667128 323323
3: 537251 -67639 -672182 323323
3: 537251 -74347 -699314 323323
3: 537251 -77077 -709004 323323
3: 537251 -79781 -717948 323323
3: 537251 -88451 -742938 323323
3: 537251 -97223 -763686 323323
3: 537251 -98857 -767144 323323
3: 537251 -100793 -771096 323323
3: 537251 -108661 -785708 323323
3: 537251 -112651 -792338 323323
3: 537251 -180557 -860244 323323
3: 537251 -187187 -864234 323323
3: 537251 -201799 -872102 323323
2: -537251 205751 -960564 323323
2: -537251 207727 -942172 323323
2: -537251 209209 -928606 323323
3: 537251 -209209 -875672 323323
3: 537251 -229957 -884444 323323
3: 537251 -254947 -893114 323323
3: 537251 -263891 -895818 323323
2: -537251 271643 -491568 323323
2: -537251 273581 -481194 323323
3: 537251 -273581 -898548 323323
2: -537251 300713 -349998 323323
3: 537251 -300713 -905256 323323
2: -537251 303601 -337414 323323
2: -537251 305767 -328132 323323
3: 537251 -305767 -906374 323323
2: -537251 314041 -293854 323323
2: -537251 319319 -272916 323323
2: -537251 350987 -160512 323323
2: -537251 417571 20216 323323
2: -537251 458983 106172 323323
2: -537251 466697 120498 323323
3: 537251 -473473 -929936 323323
3: 537251 -508079 -932862 323323
2: -537251 512981 197406 323323
3: 537251 -520429 -933812 323323
2: -537251 535717 230318 323323
2: -537251 558467 260568 323323
3: 537251 -558467 -936474 323323
2: -537251 567853 272342 323323
3: 537251 -567853 -937076 323323
3: 537251 -619157 -940044 323323
3: 537251 -680561 -943008 323323
3: 537251 -691999 -943502 323323
2: -537251 712327 414428 323323
2: -537251 742577 437178 323323
3: 537251 -742577 -945504 323323
1: 537251 760627 -999636 323323
3: 537251 -760627 -946154 323323
2: -537251 782971 464816 323323
2: -537251 852397 506198 323323
2: -537251 866723 513912 323323
2: -537251 952679 555324 323323
3: 537966 -27489 -222547 323323
3: 537966 -312987 -905814 323323
3: 538118 -11011 903526 323323
3: 538118 -13013 615087 323323
3: 538118 -14399 462384 323323
3: 538118 -16967 245388 323323
3: 538118 -17017 241813 323323
3: 538118 -20111 55176 323323
3: 538118 -20449 38209 323323
3: 538118 -26741 -199329 323323
3: 538118 -27797 -228657 323323
3: 538118 -31603 -318098 323323
3: 538118 -32851 -342914 323323
3: 538118 -39809 -452751 323323
3: 538118 -42959 -490776 323323
3: 538118 -43681 -498719 323323
3: 538118 -51623 -571428 323323
3: 538118 -55601 -600039 323323
3: 538118 -61009 -632951 323323
3: 538118 -61523 -635778 323323
3: 538118 -67507 -665522 323323
3: 538118 -72709 -687401 323323
3: 538118 -73931 -692094 323323
3: 538118 -79781 -712569 323323
3: 538118 -87373 -735053 323323
3: 538118 -96679 -757796 323323
3: 538118 -114257 -790647 323323
3: 538118 -118769 -797511 323323
3: 538118 -135031 -818444 323323
3: 538118 -143143 -827108 323323
3: 538118 -186637 -860717 323323
2: -538118 214795 -879307 323323
2: -538118 218405 -848718 323323
3: 538118 -220571 -877734 323323
2: -538118 221221 -825550 323323
3: 538118 -221221 -878009 323323
2: -538118 236929 -706420 323323
2: -538118 258115 -568711 323323
2: -538118 280007 -448305 323323
2: -538118 284713 -424840 323323
3: 538118 -288439 -899756 323323
2: -538118 305045 -331782 323323
2: -538118 305767 -328705 323323
2: -538118 326705 -245388 323323
2: -538118 336479 -210045 323323
2: -538118 337535 -206349 323323
2: -538118 347633 -172140 323323
3: 538118 -347633 -911943 323323
2: -538118 361361 -128700 323323
3: 538118 -361361 -914199 323323
2: -538118 372317 -96330 323323
2: -538118 398905 -25168 323323
2: -538118 427063 40535 323323
3: 538118 -427063 -922988 323323
2: -538118 440011 67925 323323
2: -538118 457387 102245 323323
3: 538118 -472549 -927641 323323
3: 538118 -517517 -931437 323323
2: -538118 520013 206910 323323
2: -538118 558467 259545 323323
3: 538118 -558467 -934362 323323
2: -538118 567853 271310 323323
3: 538118 -567853 -934973 323323
3: 538118 -611611 -937574 323323
2: -538118 671099 379005 323323
3: 538118 -671099 -940566 323323
3: 538118 -676753 -940823 323323
2: -538118 715715 415929 323323
2: -538118 718751 418275 323323
1: 538118 742577 -999128 323323
2: -538118 742577 436020 323323
3: 538118 -742577 -943527 323323
2: -538118 766535 452751 323323
1: 538118 799799 -997139 323323
3: 538118 -799799 -945516 323323
2: -538118 849433 503360 323323
1: 538118 877591 -994851 323323
2: -538118 877591 518375 323323
3: 538118 -877591 -947804 323323
2: -538118 935935 546611 323323
1: 538118 945217 -993168 323323
1: 538118 961103 -992807 323323
3: 538118 -961103 -949848 323323
3: 538251 -268983 -894166 323323
3: 538934 -142519 -823004 323323
2: -539121 938961 546546 323323
3: 539308 -29887 -264537 323323
3: 539429 -61009 -623084 323323
3: 539448 -28611 -231154 323323
3: 539448 -35739 -378301 323323
2: -539448 261885 -547162 323323
2: -539448 357357 -142120 323323
3: 539448 -682227 -937992 323323
3: 539539 -22253 -18772 323323
3: 539539 -220507 -872898 323323
2: -539539 224903 -796484 323323
2: -539539 247247 -636956 323323
2: -539539 462553 110466 323323
2: -539539 472549 128622 323323
3: 539539 -730303 -939822 323323
2: -539539 884051 519688 323323
3: 539682 -938961 -945945 323323
2: -539847 422331 28424 323323
3: 540056 -11011 968422 323323
3: 540056 -19747 111826 323323
3: 540056 -26299 -157157 323323
3: 540056 -48763 -530621 323323
3: 540056 -112651 -778583 323323
3: 540056 -116467 -784784 323323
3: 540056 -157339 -832337 323323
3: 540056 -269059 -888602 323323
2: -540056 367549 -111826 323323
3: 540056 -388531 -912968 323323
2: -540056 454597 94913 323323
3: 540056 -498883 -925106 323323
3: 540056 -664411 -935753 323323
3: 540056 -696787 -937244 323323
1: 540056 815269 -993993 323323
2: -540056 907621 530621 323323
3: 540056 -927979 -944867 323323
1: 540078 886977 -991848 323323
1: 540617 830297 -992750 323323
3: 540683 -14399 529074 323323
3: 540702 -619905 -931931 323323
2: -541008 741741 431585 323323
3: 541348 -244783 -876603 323323
3: 541541 -140777 -810084 323323
2: -541671 734349 425334 323323
3: 542164 -388531 -907326 323323
3: 542222 -270725 -882453 323323
2: -542564 300713 -353379 323323
3: 542583 -24843 -69938 323323
3: 542773 -93457 -724812 323323
3: 542822 -521645 -920205 323323
2: -542828 218405 -849660 323323
2: -542828 520625 202521 323323
3: 542828 -730303 -932393 323323
1: 542906 948787 -986271 323323
3: 542944 -537251 -921151 323323
3: 542997 -42483 -436810 323323
3: 542997 -117975 -773262 323323
3: 542997 -153615 -817190 323323
2: -542997 399399 -28424 323323
3: 542997 -907725 -937992 323323
3: 543609 -24843 -53922 323323
3: 543609 -67881 -629356 323323
3: 543609 -98553 -732732 323323
2: -543609 302379 -346788 323323
2: -543609 482307 141284 323323
3: 543774 -154869 -815269 323323
3: 543932 -143143 -802655 323323
3: 543998 -305767 -886652 323323
3: 544027 -29645 -195364 323323
3: 544027 -195415 -844662 323323
3: 544258 -17689 326859 323323
3: 544258 -20111 171836 323323
3: 544323 -11913 952952 323323
3: 544388 -15827 481338 323323
3: 544388 -203167 -847847 323323
1: 544388 634933 -996072 323323
3: 544388 -894179 -934626 323323
2: -544388 991865 561561 323323
3: 544782 -123981 -774345 323323
3: 544863 -83391 -683774 323323
1: 544863 573573 -999362 323323
1: 545272 694925 -991848 323323
3: 545468 -67507 -614822 323323
2: -545468 904657 521645 323323
3: 545566 -771617 -927979 323323
3: 545832 -42483 -408980 323323
2: -546091 537251 222376 323323
3: 546193 -26299 -66066 323323
3: 546193 -91091 -699754 323323
1: 546193 596167 -996268 323323
1: 546312 917301 -982345 323323
2: -546364 347633 -178619 323323
3: 546448 -32851 -240669 323323
3: 546546 -12597 913121 323323
3: 546546 -14883 625974 323323
3: 546546 -16359 483208 323323
3: 546546 -18411 322762 323323
3: 546546 -30381 -181203 323323
3: 546546 -35547 -293854 323323
3: 546546 -43197 -411179 323323
3: 546546 -44403 -425986 323323
3: 546546 -80223 -662796 323323
3: 546546 -88179 -689282 323323
3: 546546 -117249 -755497 323323
3: 546546 -193479 -834632 323323
2: -546546 236691 -710809 323323
3: 546546 -239343 -857956 323323
2: -546546 249381 -625974 323323
2: -546546 268983 -510663 323323
2: -546546 274113 -483208 323323
3: 546546 -282777 -873069 323323
3: 546546 -310821 -880583 323323
2: -546546 314721 -297464 323323
2: -546546 393129 -47396 323323
3: 546546 -462111 -905388 323323
2: -546546 509067 181203 323323
3: 546546 -561561 -914413 323323
3: 546546 -577239 -915552 323323
2: -546546 595629 293854 323323
1: 546546 627627 -993871 323323
2: -546546 642447 342133 323323
3: 546546 -675393 -921481 323323
1: 546546 734349 -988418 323323
2: -546546 744021 425986 323323
1: 546546 754851 -987547 323323
3: 546546 -820743 -927656 323323
1: 546546 917301 -982022 323323
2: -546546 938961 536096 323323
1: 546788 567853 -997542 323323
2: -546788 567853 261170 323323
3: 547162 -14161 722475 323323
3: 547162 -15895 539448 323323
3: 547162 -17689 387855 323323
3: 547162 -18785 309491 323323
3: 547162 -19855 241332 323323
3: 547162 -23465 57239 323323
3: 547162 -41405 -381463 323323
3: 547162 -48841 -468825 323323
3: 547162 -51623 -495040 323323
3: 547162 -61009 -565845 323323
3: 547162 -70805 -619723 323323
3: 547162 -88445 -686647 323323
3: 547162 -91091 -694450 323323
3: 547162 -104329 -727545 323323
3: 547162 -155771 -802750 323323
3: 547162 -184093 -826215 323323
3: 547162 -194579 -833170 323323
3: 547162 -206635 -840294 323323
2: -547162 229957 -759798 323323
3: 547162 -229957 -851955 323323
3: 547162 -244205 -857983 323323
3: 547162 -258115 -863226 323323
2: -547162 263857 -539448 323323
3: 547162 -305045 -877387 323323
2: -547162 311831 -309491 323323
2: -547162 329593 -241332 323323
2: -547162 389519 -57239 323323
3: 547162 -455455 -903108 323323
3: 547162 -521645 -909727 323323
1: 547162 537251 -999495 323323
2: -547162 537251 221179 323323
3: 547162 -537251 -911050 323323
1: 547162 671099 -990675 323323
2: -547162 671099 367591 323323
3: 547162 -671099 -919870 323323
2: -547162 687323 381463 323323
1: 547162 778855 -985777 323323
3: 547162 -778855 -924768 323323
1: 547162 920465 -981084 323323
3: 547162 -920465 -929461 323323
3: 547162 -972895 -930852 323323
3: 547547 -300713 -875160 323323
2: -547998 586245 281554 323323
2: -548093 521645 198198 323323
3: 548359 -17017 466752 323323
3: 548359 -422807 -896038 323323
3: 548522 -680225 -917301 323323
2: -548743 305767 -335580 323323
3: 548856 -254163 -856596 323323
1: 548856 680901 -988057 323323
3: 548912 -15827 586245 323323
3: 548977 -302005 -871416 323323
3: 549081 -17787 420206 323323
3: 549081 -36309 -279752 323323
3: 549081 -51051 -473858 323323
3: 549081 -74217 -623084 323323
3: 549081 -89661 -679728 323323
3: 549081 -167637 -806344 323323
3: 549081 -279741 -864688 323323
3: 549081 -337953 -879716 323323
2: -549081 467313 109362 323323
3: 549081 -552279 -907742 323323
1: 549081 617253 -991474 323323
3: 549081 -802893 -921536 323323
2: -549081 820743 472192 323323
1: 549081 867867 -980056 323323
1: 549081 897351 -979132 323323
3: 549081 -969969 -926772 323323
2: -549219 642447 338884 323323
3: 549406 -107219 -722722 323323
3: 549442 -95795 -695266 323323
2: -549461 341887 -200032 323323
3: 549542 -104329 -715715 323323
3: 549822 -297825 -867867 323323
3: 549967 -17689 446160 323323
3: 549967 -20111 277970 323323
3: 550563 -18207 418418 323323
3: 550602 -16473 563255 323323
3: 550732 -91091 -675070 323323
3: 550836 -146523 -778316 323323
3: 550858 -730303 -914628 323323
3: 550886 -631267 -909194 323323
3: 551276 -64519 -558467 323323
3: 551278 -197353 -820743 323323
3: 551304 -61347 -538118 323323
3: 551397 -82365 -642200 323323
3: 551397 -167739 -797810 323323
1: 551397 818805 -978690 323323
1: 551397 871815 -976820 323323
1: 551446 664411 -985777 323323
2: -551446 664411 356421 323323
3: 551551 -61009 -534072 323323
3: 551551 -123823 -743886 323323
3: 551616 -72963 -601426 323323
3: 551642 -341887 -873620 323323
2: -551798 778855 442871 323323
1: 551824 793117 -979132 323323
3: 551859 -439569 -889504 323323
1: 552083 730303 -981552 323323
2: -552083 730303 408980 323323
3: 552123 -53067 -467602 323323
3: 552123 -74613 -605948 323323
2: -552123 492765 149702 323323
2: -552123 692835 379848 323323
3: 552123 -807177 -915192 323323
2: -552123 902139 511360 323323
3: 552279 -14703 786258 323323
3: 552279 -16269 619476 323323
3: 552279 -18411 437294 323323
3: 552279 -31407 -135278 323323
3: 552279 -39039 -293854 323323
3: 552279 -43197 -356668 323323
3: 552279 -60333 -524172 323323
3: 552279 -73689 -600704 323323
3: 552279 -83391 -640926 323323
3: 552279 -102921 -698896 323323
3: 552279 -105963 -706002 323323
3: 552279 -117249 -729144 323323
3: 552279 -163761 -790856 323323
3: 552279 -200013 -819052 323323
3: 552279 -219849 -830544 323323
2: -552279 226629 -786258 323323
2: -552279 250173 -623194 323323
2: -552279 250767 -619476 323323
3: 552279 -279357 -855228 323323
3: 552279 -309111 -864006 323323
2: -552279 317889 -288838 323323
2: -552279 351747 -169936 323323
2: -552279 386631 -69212 323323
2: -552279 484101 135278 323323
2: -552279 491283 147136 323323
1: 552279 533919 -994136 323323
1: 552279 663663 -984808 323323
3: 552279 -741741 -912076 323323
1: 552279 917301 -974194 323323
3: 552292 -101915 -696388 323323
1: 552292 567853 -991270 323323
2: -552292 567853 254898 323323
3: 552482 -637637 -906015 323323
3: 553014 -104907 -699998 323323
2: -553014 370617 -113696 323323
1: 553014 561561 -990964 323323
3: 553413 -117249 -723996 323323
1: 553527 470085 -999362 323323
2: -553553 347633 -184110 323323
3: 553774 -22253 223223 323323
3: 553826 -60401 -513513 323323
2: -553826 313709 -306306 323323
2: -553826 388531 -65569 323323
3: 553938 -549081 -896189 323323
2: -553982 480491 127449 323323
3: 553982 -487711 -890120 323323
3: 554021 -760627 -909194 323323
3: 554092 -396695 -877591 323323
2: -554268 314721 -302575 323323
2: -554268 393129 -54145 323323
2: -554268 439569 51205 323323
2: -554268 549081 229075 323323
1: 554268 734349 -978614 323323
1: 554268 917301 -971516 323323
2: -554268 938961 525525 323323
3: 554302 -29645 -61009 323323
3: 554302 -195415 -809172 323323
3: 554489 -93499 -662354 323323
3: 554496 -77571 -604758 323323
2: -554591 443989 59774 323323
1: 554591 564179 -988988 323323
3: 554686 -58667 -494494 323323
1: 554827 454597 -999970 323323
2: -554827 454597 80142 323323
3: 554827 -472549 -886380 323323
1: 555152 929005 -969969 323323
3: 555237 -17787 545870 323323
1: 555269 537251 -990584 323323
2: -555269 537251 212268 323323
3: 555503 -17689 559504 323323
2: -555503 556325 237006 323323
3: 555611 -454597 -882284 323323
3: 555632 -356915 -866229 323323
1: 555632 453245 -999362 323323
3: 555672 -18411 503965 323323
3: 555672 -768075 -906015 323323
3: 555984 -131043 -736372 323323
3: 556036 -54587 -450604 323323
3: 556036 -85519 -627627 323323
1: 556248 734349 -976144 323323
3: 556358 -41327 -290472 323323
3: 556444 -927979 -910404 323323
3: 556738 -20449 378879 323323
3: 556738 -67507 -539682 323323
3: 556738 -98189 -664411 323323
3: 556738 -170731 -781014 323323
2: -556738 214795 -882453 323323
2: -556842 491283 142443 323323
3: 557102 -34969 -164255 323323
3: 557326 -537251 -887338 323323
1: 557326 606917 -982566 323323
2: -557362 244783 -659547 323323
3: 557466 -62073 -499681 323323
3: 557557 -347633 -859180 323323
2: -558012 232713 -742577 323323
3: 558348 -37791 -209209 323323
2: -558348 586245 269724 323323
3: 558467 -15895 794794 323323
3: 558467 -16055 777546 323323
3: 558467 -20449 409360 323323
3: 558467 -27455 66066 323323
3: 558467 -29645 -7956 323323
3: 558467 -34969 -149240 323323
3: 558467 -35321 -157080 323323
3: 558467 -41405 -271524 323323
3: 558467 -48841 -372680 323323
3: 558467 -51205 -398684 323323
3: 558467 -60401 -480480 323323
3: 558467 -70805 -547404 323323
3: 558467 -91091 -633930 323323
3: 558467 -102245 -666876 323323
3: 558467 -112651 -691730 323323
3: 558467 -155771 -759330 323323
3: 558467 -157339 -761090 323323
3: 558467 -174845 -778596 323323
3: 558467 -176605 -780164 323323
2: -558467 225709 -794794 323323
2: -558467 227981 -777546 323323
3: 558467 -244205 -823284 323323
2: -558467 269059 -515944 323323
3: 558467 -269059 -833690 323323
3: 558467 -302005 -844844 323323
2: -558467 388531 -69496 323323
3: 558467 -388531 -865130 323323
2: -558467 389861 -66066 323323
2: -558467 420959 7956 323323
1: 558467 455455 -996336 323323
3: 558467 -455455 -875534 323323
1: 558467 537251 -987140 323323
2: -558467 537251 208824 323323
3: 558467 -537251 -884730 323323
1: 558467 563255 -984776 323323
3: 558467 -563255 -887094 323323
2: -558467 587951 271524 323323
1: 558467 664411 -977340 323323
2: -558467 664411 347984 323323
3: 558467 -664411 -894530 323323
2: -558467 727111 398684 323323
1: 558467 778855 -971256 323323
3: 558467 -778855 -900614 323323
1: 558467 786695 -970904 323323
3: 558467 -786695 -900966 323323
3: 558467 -927979 -906290 323323
1: 558657 587265 -982566 323323
3: 558714 -71043 -547162 323323
3: 558778 -104329 -670761 323323
1: 559208 786709 -969969 323323
1: 559286 671099 -975953 323323
2: -559286 671099 352869 323323
1: 559286 988057 -962676 323323
3: 559436 -341887 -852929 323323
3: 559504 -15827 825227 323323
3: 559504 -31603 -53067 323323
3: 559504 -32851 -86541 323323
3: 559504 -67507 -521703 323323
3: 559504 -91091 -628501 323323
3: 559504 -113971 -689871 323323
3: 559504 -194579 -791089 323323
2: -559504 382109 -87248 323323
3: 559504 -558467 -884338 323323
1: 559504 663901 -976144 323323
3: 559504 -942851 -904666 323323
3: 559531 -116603 -695266 323323
1: 559559 567853 -983178 323323
2: -559559 567853 246806 323323
1: 559702 703885 -973522 323323
3: 559911 -80223 -584766 323323
3: 559988 -91091 -625974 323323
3: 560082 -19635 494494 323323
3: 560082 -128877 -715715 323323
3: 560082 -191301 -786695 323323
3: 560196 -249951 -820743 323323
1: 560371 637637 -976866 323323
2: -560538 265335 -537251 323323
3: 560626 -515333 -877591 323323
2: -560742 592059 273581 323323
1: 560742 601065 -979132 323323
3: 560742 -938961 -902055 323323
3: 561132 -312987 -840840 323323
3: 561418 -664411 -888174 323323
1: 561442 427063 -997645 323323
2: -561442 427063 18513 323323
3: 561561 -16731 773262 323323
3: 561561 -28611 65702 323323
3: 561561 -35739 -133042 323323
3: 561561 -92169 -621452 323323
2: -561561 228657 -773262 323323
2: -561561 312987 -314132 323323
3: 561561 -317889 -841092 323323
2: -561561 391017 -65702 323323
1: 561561 439569 -995638 323323
2: -561561 472017 105298 323323
2: -561561 488433 133042 323323
3: 561561 -543609 -878332 323323
1: 561561 549081 -982702 323323
2: -561561 807177 448058 323323
3: 561561 -819819 -896002 323323
1: 561561 938961 -961142 323323
3: 561716 -398531 -858858 323323
3: 561816 -131043 -712166 323323
3: 561924 -53067 -390728 323323
2: -562001 669409 348194 323323
3: 562408 -194579 -781456 323323
3: 562666 -48841 -337953 323323
3: 562666 -823361 -893893 323323
3: 563108 -24947 234498 323323
3: 563108 -26299 174724 323323
3: 563108 -29887 42313 323323
3: 563108 -32851 -45254 323323
3: 563108 -41327 -226347 323323
3: 563108 -51623 -366333 323323
3: 563108 -71383 -521873 323323
3: 563108 -85547 -589152 323323
3: 563108 -147763 -731918 323323
3: 563108 -204323 -786258 323323
2: -563108 209209 -931855 323323
2: -563108 218405 -853536 323323
2: -563108 229537 -767125 323323
3: 563108 -232199 -803301 323323
3: 563108 -244783 -809723 323323
3: 563108 -255227 -814572 323323
2: -563108 302005 -360316 323323
3: 563108 -321079 -837881 323323
2: -563108 334685 -234498 323323
2: -563108 361361 -148665 323323
2: -563108 396473 -53295 323323
3: 563108 -401071 -855899 323323
3: 563108 -422807 -859617 323323
1: 563108 454597 -992028 323323
2: -563108 454597 72200 323323
2: -563108 521645 182226 323323
2: -563108 548233 218405 323323
3: 563108 -554591 -875919 323323
1: 563108 567853 -979302 323323
2: -563108 567853 242930 323323
2: -563108 623029 303620 323323
3: 563108 -664411 -884564 323323
1: 563108 785213 -965162 323323
2: -563108 785213 432630 323323
2: -563108 861509 476520 323323
3: 563134 -60401 -447811 323323
3: 563277 -902139 -895730 323323
3: 563563 -100793 -638248 323323
3: 563618 -512981 -870519 323323
3: 563882 -715715 -886074 323323
1: 563992 634933 -972895 323323
1: 564102 583737 -976820 323323
3: 564382 -112385 -664411 323323
3: 564417 -202521 -780780 323323
3: 564417 -329745 -836836 323323
2: -564604 575113 249951 323323
1: 564707 928795 -957372 323323
3: 564718 -90797 -600457 323323
3: 564718 -511537 -867867 323323
1: 564718 742577 -965328 323323
2: -564718 742577 402220 323323
2: -565068 938961 511225 323323
3: 565136 -21299 467313 323323
3: 565136 -32851 -22253 323323
3: 565136 -121363 -680561 323323
3: 565136 -187187 -766479 323323
2: -565136 279053 -467313 323323
3: 565136 -349811 -840123 323323
3: 565136 -362083 -842996 323323
3: 565136 -558467 -871794 323323
1: 565136 567853 -977109 323323
2: -565136 567853 240737 323323
3: 565554 -70161 -499681 323323
2: -565554 914823 499681 323323
2: -565573 703885 372438 323323
3: 565796 -155771 -732108 323323
3: 565796 -927979 -891632 323323
3: 565862 -61009 -433895 323323
3: 566048 -52003 -347633 323323
3: 566048 -77539 -537251 323323
3: 566048 -352291 -838409 323323
2: -566048 382109 -92565 323323
1: 566048 437437 -991848 323323
3: 566048 -537251 -867669 323323
2: -566048 544765 210782 323323
2: -566048 593021 268770 323323
3: 566048 -615043 -874718 323323
2: -566048 713405 379236 323323
1: 566048 785213 -961532 323323
2: -566048 785213 429000 323323
1: 566048 898909 -956709 323323
3: 566797 -747175 -881790 323323
3: 567307 -79135 -537966 323323
3: 567732 -105963 -633080 323323
3: 567777 -212415 -777062 323323
3: 567853 -17629 810264 323323
3: 567853 -19703 628082 323323
3: 567853 -20111 596666 323323
3: 567853 -22253 450632 323323
3: 567853 -22477 436968 323323
3: 567853 -31603 44982 323323
3: 567853 -32879 7514 323323
3: 567853 -35321 -56644 323323
3: 567853 -38437 -126672 323323
3: 567853 -48841 -295764 323323
3: 567853 -50813 -320008 323323
3: 567853 -54587 -361522 323323
3: 567853 -56791 -383214 323323
3: 567853 -60401 -415324 323323
3: 567853 -72163 -497658 323323
3: 567853 -79849 -538356 323323
3: 567853 -91091 -585514 323323
3: 567853 -113399 -651406 323323
3: 567853 -123403 -673218 323323
3: 567853 -137921 -699244 323323
3: 567853 -140777 -703732 323323
3: 567853 -155771 -724594 323323
3: 567853 -157339 -726546 323323
3: 567853 -174097 -745212 323323
3: 567853 -175253 -746368 323323
3: 567853 -193919 -763126 323323
3: 567853 -195871 -764694 323323
2: -567853 202895 -990080 323323
2: -567853 207025 -951966 323323
3: 567853 -216733 -779688 323323
2: -567853 221221 -831810 323323
3: 567853 -221221 -782544 323323
2: -567853 223975 -810264 323323
2: -567853 226765 -788970 323323
2: -567853 229075 -771732 323323
2: -567853 244205 -666890 323323
2: -567853 247247 -647360 323323
3: 567853 -247247 -797062 323323
2: -567853 250325 -628082 323323
2: -567853 256025 -593606 323323
2: -567853 256711 -589560 323323
2: -567853 269059 -520260 323323
3: 567853 -269059 -807066 323323
