Command line:- ../do_t 2261 1000000
2: -27132 9747 -238 2261
3: 27132 -297381 -912 2261
3: 27132 -371469 -918 2261
2: -27132 382347 912 2261
2: -27132 477603 918 2261
3: 27166 -903431 -931 2261
1: 27404 730303 -945 2261
2: -27404 730303 917 2261
4: -27436 -665 18207 2261
4: -27436 -3553 4165 2261
4: -27436 -51205 1156 2261
3: 27474 -92055 -833 2261
4: -27489 -399 29716 2261
1: 27489 444771 -950 2261
3: 27506 -730303 -917 2261
4: -27506 -730303 945 2261
4: -27531 -51 226100 2261
1: 27608 11 -816221 2261
3: 27664 -1805 4046 2261
2: -27721 70805 760 2261
3: 27734 -164255 -867 2261
1: 27744 51 -176890 2261
4: -27744 -333 35378 2261
4: -27744 -1197 10507 2261
3: 27744 -4845 931 2261
2: -27744 4851 -1444 2261
1: 27744 925395 -931 2261
1: 27797 19 -473382 2261
2: -27797 19 -602854 2261
3: 27797 -289 30142 2261
4: -27797 -289 40614 2261
1: 27797 833 -11696 2261
2: -27797 1273 -8092 2261
4: -27797 -19363 1512 2261
2: -27797 110789 816 2261
4: -27812 -104329 1029 2261
1: 27816 743019 -931 2261
4: -27816 -949365 931 2261
1: 27829 88445 -1020 2261
1: 27846 16473 -1463 2261
4: -28084 -437 27132 2261
2: -28101 30345 532 2261
3: 28158 -2793 2312 2261
3: 28158 -6069 574 2261
3: 28158 -220647 -867 2261
2: -28158 444771 882 2261
1: 28158 467313 -927 2261
3: 28158 -479451 -889 2261
1: 28189 521645 -924 2261
4: -28196 -85 135660 2261
3: 28224 -232845 -867 2261
2: -28322 13 -879757 2261
4: -28322 -13 881562 2261
1: 28322 17 -530309 2261
2: -28322 17 -672543 2261
3: 28322 -17 528504 2261
4: -28322 -17 674348 2261
1: 28322 19 -474582 2261
2: -28322 19 -601654 2261
3: 28322 -19 472777 2261
4: -28322 -19 603459 2261
2: -28322 41 -278331 2261
4: -28322 -41 280136 2261
2: -28322 91 -124906 2261
4: -28322 -91 126711 2261
1: 28322 119 -76532 2261
2: -28322 119 -95304 2261
3: 28322 -119 74727 2261
4: -28322 -119 97109 2261
1: 28322 133 -68571 2261
2: -28322 133 -85177 2261
2: -28322 221 -50901 2261
4: -28322 -221 52706 2261
2: -28322 247 -45448 2261
4: -28322 -247 47253 2261
2: -28322 287 -38988 2261
4: -28322 -287 40793 2261
1: 28322 323 -28766 2261
2: -28322 323 -34542 2261
3: 28322 -323 26961 2261
4: -28322 -323 36347 2261
1: 28322 361 -25833 2261
2: -28322 361 -30811 2261
3: 28322 -361 24028 2261
4: -28322 -361 32616 2261
1: 28322 419 -22382 2261
3: 28322 -419 20577 2261
2: -28322 533 -20577 2261
4: -28322 -533 22382 2261
2: -28322 697 -15523 2261
4: -28322 -697 17328 2261
2: -28322 779 -13794 2261
4: -28322 -779 15599 2261
2: -28322 1547 -6498 2261
4: -28322 -1547 8303 2261
4: -28322 -1729 7524 2261
1: 28322 2261 -4883 2261
2: -28322 2261 -4161 2261
3: 28322 -2261 3078 2261
4: -28322 -2261 5966 2261
1: 28322 2527 -4464 2261
2: -28322 2527 -3628 2261
3: 28322 -2527 2659 2261
4: -28322 -2527 5433 2261
1: 28322 2933 -3971 2261
3: 28322 -2933 2166 2261
2: -28322 3731 -2166 2261
4: -28322 -3731 3971 2261
2: -28322 4199 -1824 2261
4: -28322 -4199 3629 2261
2: -28322 4693 -1537 2261
4: -28322 -4693 3342 2261
2: -28322 4879 -1444 2261
4: -28322 -4879 3249 2261
4: -28322 -5453 3002 2261
1: 28322 6137 -2369 2261
2: -28322 6137 -963 2261
3: 28322 -6137 564 2261
4: -28322 -6137 2768 2261
1: 28322 7123 -2166 2261
3: 28322 -7123 361 2261
1: 28322 7961 -2033 2261
3: 28322 -7961 228 2261
2: -28322 9061 -361 2261
4: -28322 -9061 2166 2261
2: -28322 10127 -228 2261
4: -28322 -10127 2033 2261
2: -28322 13243 38 2261
4: -28322 -13243 1767 2261
2: -28322 14801 129 2261
4: -28322 -14801 1676 2261
2: -28322 29393 513 2261
2: -28322 32851 554 2261
4: -28322 -32851 1251 2261
1: 28322 42959 -1112 2261
2: -28322 42959 636 2261
1: 28322 49861 -1083 2261
3: 28322 -49861 -722 2261
3: 28322 -55727 -741 2261
2: -28322 63427 722 2261
4: -28322 -63427 1083 2261
2: -28322 70889 741 2261
2: -28322 79781 759 2261
4: -28322 -79781 1046 2261
2: -28322 92701 779 2261
4: -28322 -92701 1026 2261
2: -28322 103607 792 2261
4: -28322 -103607 1013 2261
3: 28322 -135337 -836 2261
1: 28322 151259 -962 2261
3: 28322 -151259 -843 2261
2: -28322 172159 836 2261
2: -28322 192413 843 2261
4: -28322 -192413 962 2261
2: -28322 251617 857 2261
4: -28322 -251617 948 2261
4: -28322 -558467 923 2261
1: 28322 947359 -912 2261
3: 28322 -947359 -893 2261
4: -28336 -521645 924 2261
4: -28386 -735 16473 2261
3: 28424 -245 35853 2261
3: 28424 -521645 -882 2261
3: 28462 -13 691866 2261
1: 28509 15 -601426 2261
3: 28519 -13685 -238 2261
3: 28519 -631465 -882 2261
1: 28611 129 -70756 2261
3: 28611 -791673 -882 2261
3: 28679 -475 18088 2261
4: -28696 -88445 1020 2261
4: -28728 -19941 1463 2261
1: 28728 42483 -1102 2261
3: 28798 -289 30324 2261
4: -28798 -289 40432 2261
3: 28804 -70805 -760 2261
3: 28804 -442225 -867 2261
3: 28812 -54621 -722 2261
3: 28861 -119 74936 2261
4: -28861 -119 96900 2261
4: -28861 -30685 1258 2261
1: 28861 730303 -898 2261
2: -28861 730303 870 2261
3: 28861 -774809 -874 2261
2: -28861 981155 874 2261
1: 28917 53067 -1054 2261
4: -28994 -8279 2261 2261
3: 28994 -619115 -867 2261
1: 29008 32851 -1156 2261
3: 29127 -55233 -714 2261
3: 29189 -17 530670 2261
4: -29189 -17 672182 2261
2: -29203 147679 798 2261
4: -29241 -2499 5440 2261
2: -29241 807177 860 2261
2: -29274 938961 861 2261
1: 29376 42483 -1083 2261
3: 29478 -1071 7581 2261
2: -29478 47481 627 2261
1: 29478 607563 -882 2261
1: 29547 312987 -894 2261
2: -29602 1127 -9248 2261
3: 29602 -8959 147 2261
1: 29602 38437 -1099 2261
2: -29602 38437 567 2261
1: 29602 488699 -882 2261
2: -29716 10115 -266 2261
4: -29716 -521645 882 2261
1: 29767 203 -45486 2261
2: -29767 187663 798 2261
4: -29767 -743869 874 2261
3: 29792 -397 21964 2261
2: -29792 499 -21964 2261
3: 29792 -114733 -779 2261
2: -29792 144211 779 2261
3: 29869 -49 184110 2261
4: -29869 -49 233206 2261
1: 29874 796005 -867 2261
4: -29976 -796005 867 2261
1: 29988 399 -23579 2261
2: -29988 1083 -9656 2261
4: -29988 -280041 893 2261
1: 30039 1617 -6460 2261
3: 30039 -53067 -680 2261
4: -30056 -245 47291 2261
4: -30056 -1805 7154 2261
3: 30058 -361 24276 2261
4: -30058 -361 32368 2261
2: -30191 30685 476 2261
3: 30226 -194579 -799 2261
2: -30286 104329 735 2261
3: 30294 -5415 833 2261
1: 30294 807177 -855 2261
2: -30324 51 -222054 2261
4: -30324 -57 200277 2261
3: 30324 -81 111265 2261
2: -30324 663 -16303 2261
4: -30324 -741 16184 2261
2: -30324 2499 -3706 2261
4: -30324 -2793 4913 2261
3: 30324 -3969 1445 2261
3: 30324 -6885 476 2261
1: 30324 7695 -2023 2261
2: -30324 8619 -476 2261
4: -30324 -9633 2023 2261
4: -30324 -16473 1533 2261
3: 30324 -23409 -455 2261
1: 30324 26163 -1190 2261
2: -30324 32487 493 2261
4: -30324 -36309 1156 2261
4: -30324 -214149 896 2261
3: 30324 -337365 -816 2261
1: 30324 377055 -867 2261
2: -30324 422331 816 2261
4: -30324 -472017 867 2261
4: -30324 -807177 857 2261
4: -30362 -6859 2499 2261
4: -30396 -807177 855 2261
1: 30464 1715 -6137 2261
1: 30628 730303 -847 2261
2: -30628 730303 819 2261
3: 30634 -85 106134 2261
1: 30634 12635 -1554 2261
2: -30723 459 -23902 2261
1: 30723 18411 -1326 2261
3: 30723 -48909 -646 2261
3: 30742 -730303 -819 2261
4: -30742 -730303 847 2261
2: -30821 3325 -2584 2261
4: -30821 -137275 912 2261
1: 30821 166421 -884 2261
4: -30821 -207575 884 2261
4: -30856 -4165 3553 2261
2: -31008 1491 -6783 2261
2: -31008 430899 798 2261
3: 31046 -71 127449 2261
2: -31046 875 -12138 2261
3: 31046 -931 8959 2261
4: -31046 -931 13005 2261
2: -31046 58667 630 2261
2: -31046 79135 680 2261
1: 31046 580601 -839 2261
1: 31046 940253 -833 2261
3: 31084 -104329 -735 2261
1: 31164 576555 -836 2261
1: 31178 361 -26061 2261
2: -31178 361 -30583 2261
1: 31212 147 -62814 2261
4: -31212 -24909 1274 2261
3: 31212 -47481 -627 2261
3: 31212 -435309 -798 2261
2: -31212 541443 798 2261
4: -31311 -576555 836 2261
4: -31314 -42483 1083 2261
2: -31407 2331 -4046 2261
2: -31409 123403 722 2261
4: -31458 -1083 11271 2261
4: -31507 -32851 1156 2261
4: -31521 -255 45220 2261
1: 31654 25 -365959 2261
3: 31654 -25 364344 2261
2: -31654 31 -364344 2261
4: -31654 -31 365959 2261
1: 31654 35 -261630 2261
1: 31654 175 -52972 2261
3: 31654 -175 51357 2261
2: -31654 217 -51357 2261
4: -31654 -217 52972 2261
1: 31654 289 -32395 2261
2: -31654 289 -38361 2261
3: 31654 -289 30780 2261
4: -31654 -289 39976 2261
1: 31654 361 -26095 2261
2: -31654 361 -30549 2261
3: 31654 -361 24480 2261
4: -31654 -361 32164 2261
1: 31654 1445 -7125 2261
3: 31654 -1445 5510 2261
1: 31654 1805 -5865 2261
3: 31654 -1805 4250 2261
3: 31654 -2023 3705 2261
4: -31654 -2023 6403 2261
1: 31654 2527 -4420 2261
2: -31654 2527 -3672 2261
3: 31654 -2527 2805 2261
4: -31654 -2527 5287 2261
1: 31654 7225 -2071 2261
3: 31654 -7225 456 2261
2: -31654 8959 -456 2261
4: -31654 -8959 2071 2261
1: 31654 9025 -1819 2261
3: 31654 -9025 204 2261
1: 31654 10115 -1710 2261
3: 31654 -10115 95 2261
2: -31654 11191 -204 2261
4: -31654 -11191 1819 2261
1: 31654 12635 -1530 2261
3: 31654 -12635 -85 2261
1: 31654 50575 -988 2261
3: 31654 -50575 -627 2261
2: -31654 62713 627 2261
4: -31654 -62713 988 2261
3: 31654 -63175 -663 2261
2: -31654 78337 663 2261
1: 31654 104329 -895 2261
2: -31654 104329 699 2261
3: 31654 -104329 -720 2261
4: -31654 -104329 916 2261
1: 31654 521645 -825 2261
3: 31654 -521645 -790 2261
1: 31654 730303 -820 2261
2: -31654 730303 792 2261
3: 31654 -730303 -795 2261
4: -31654 -730303 823 2261
1: 31768 19 -481474 2261
2: -31768 19 -594762 2261
1: 31768 3451 -3451 2261
3: 31768 -38437 -567 2261
4: -31768 -38437 1099 2261
1: 31768 146363 -867 2261
4: -31768 -181349 867 2261
3: 31958 -438991 -779 2261
2: -31977 6069 -1064 2261
1: 32011 14161 -1444 2261
3: 32046 -867 9747 2261
1: 32079 513 -18620 2261
2: -32079 42693 532 2261
3: 32079 -341145 -770 2261
3: 32129 -79135 -680 2261
1: 32129 556325 -812 2261
3: 32186 -289 30856 2261
4: -32186 -289 39900 2261
1: 32228 123823 -867 2261
2: -32319 53067 578 2261
1: 32368 19 -482524 2261
2: -32368 19 -593712 2261
1: 32368 323 -29127 2261
2: -32368 323 -34181 2261
1: 32368 931 -10621 2261
2: -32368 931 -11343 2261
1: 32368 15827 -1368 2261
2: -32368 15827 76 2261
4: -32452 -2401 5491 2261
2: -32487 171 -65246 2261
3: 32487 -6069 722 2261
3: 32487 -65037 -646 2261
2: -32487 80199 646 2261
3: 32487 -141321 -722 2261
2: -32487 174267 722 2261
3: 32538 -1323 6137 2261
3: 32657 -361 24598 2261
4: -32657 -361 32046 2261
4: -32683 -3179 4332 2261
1: 32718 938961 -791 2261
2: -32832 42483 513 2261
2: -32844 87 -128877 2261
4: -32844 -16473 1463 2261
4: -32851 -245 46818 2261
3: 32851 -323 27608 2261
4: -32851 -323 35700 2261
2: -32851 1445 -7028 2261
4: -32851 -5341 2890 2261
2: -32851 31501 420 2261
3: 32851 -143089 -714 2261
2: -32851 176035 714 2261
3: 32851 -269059 -744 2261
4: -32851 -269059 820 2261
4: -32942 -123823 867 2261
3: 32946 -21 435974 2261
4: -32946 -45 251370 2261
1: 32946 51 -180614 2261
2: -32946 63 -178220 2261
3: 32946 -147 61617 2261
4: -32946 -153 74480 2261
3: 32946 -183 49343 2261
2: -32946 225 -49343 2261
4: -32946 -315 36575 2261
1: 32946 357 -26467 2261
2: -32946 441 -24795 2261
2: -32946 765 -13965 2261
3: 32946 -1083 7693 2261
3: 32946 -1281 6384 2261
2: -32946 1575 -6384 2261
4: -32946 -2205 5890 2261
1: 32946 2499 -4446 2261
1: 32946 3111 -3724 2261
2: -32946 3249 -2695 2261
4: -32946 -3825 3724 2261
2: -32946 5355 -1330 2261
4: -32946 -7497 2280 2261
3: 32946 -7581 434 2261
3: 32946 -8967 247 2261
2: -32946 11025 -247 2261
4: -32946 -16245 1470 2261
1: 32946 18411 -1274 2261
1: 32946 21777 -1197 2261
2: -32946 22743 280 2261
4: -32946 -26775 1197 2261
2: -32946 37485 475 2261
3: 32946 -53067 -603 2261
4: -32946 -55233 980 2261
3: 32946 -66063 -637 2261
2: -32946 81225 637 2261
4: -32946 -113715 875 2261
1: 32946 128877 -847 2261
1: 32946 152439 -836 2261
2: -32946 159201 705 2261
4: -32946 -187425 836 2261
2: -32946 276165 735 2261
4: -32946 -386631 805 2261
3: 32946 -462441 -756 2261
2: -32946 568575 756 2261
4: -32946 -796005 790 2261
1: 32946 902139 -786 2261
3: 32984 -30685 -476 2261
2: -33048 53067 561 2261
3: 33116 -184093 -722 2261
1: 33117 902139 -782 2261
1: 33174 333795 -798 2261
1: 33212 731 -13328 2261
3: 33212 -833 10251 2261
4: -33212 -833 14297 2261
3: 33212 -165053 -714 2261
3: 33269 -1445 5586 2261
3: 33383 -49 186694 2261
3: 33439 -182305 -714 2261
2: -33439 223459 714 2261
4: -33516 -357 32300 2261
1: 33516 867 -11362 2261
1: 33516 1083 -9248 2261
4: -33516 -13209 1615 2261
4: -33516 -128877 850 2261
1: 33516 312987 -792 2261
2: -33524 707 -15162 2261
3: 33524 -4165 1444 2261
3: 33524 -6137 735 2261
4: -33524 -6137 2597 2261
3: 33524 -94297 -665 2261
4: -33524 -680561 779 2261
4: -33573 -57 198254 2261
1: 33592 54043 -931 2261
4: -33592 -66181 931 2261
3: 33649 -521645 -742 2261
3: 33728 -209741 -714 2261
2: -33768 312987 721 2261
2: -33782 263891 714 2261
2: -33813 7581 -728 2261
1: 33896 116603 -833 2261
2: -34017 382347 722 2261
3: 34034 -245 36822 2261
3: 34062 -312987 -721 2261
1: 34153 38437 -988 2261
2: -34153 38437 456 2261
3: 34238 -191 47481 2261
2: -34238 233 -47481 2261
1: 34314 15 -614992 2261
2: -34391 85 -131404 2261
1: 34391 168283 -798 2261
4: -34391 -205105 798 2261
3: 34391 -433993 -722 2261
2: -34391 528955 722 2261
1: 34442 101441 -833 2261
1: 34447 6137 -2244 2261
2: -34447 6137 -1088 2261
3: 34461 -467313 -722 2261
4: -34629 -2601 5054 2261
1: 34656 51 -181594 2261
4: -34656 -1197 10115 2261
4: -34656 -37485 1037 2261
4: -34656 -345933 770 2261
3: 34656 -391629 -714 2261
2: -34656 476595 714 2261
4: -34694 -116603 833 2261
3: 34782 -53067 -561 2261
2: -34832 948787 722 2261
1: 34839 644385 -748 2261
1: 34846 361 -26299 2261
2: -34846 361 -30345 2261
4: -34846 -425 27132 2261
1: 34884 39 -237405 2261
2: -34884 147 -75582 2261
1: 34884 42483 -950 2261
3: 34884 -492765 -714 2261
2: -34884 598899 714 2261
4: -34979 -166753 798 2261
1: 34986 63 -147288 2261
4: -34986 -7581 2210 2261
2: -34986 30345 361 2261
4: -34986 -325983 765 2261
3: 34998 -42483 -513 2261
2: -35017 703171 714 2261
2: -35112 18411 119 2261
2: -35173 881923 714 2261
1: 35224 269059 -760 2261
2: -35224 269059 684 2261
1: 35258 161 -58121 2261
1: 35258 58843 -882 2261
1: 35378 13 -711807 2261
3: 35378 -13 710362 2261
1: 35378 17 -544493 2261
2: -35378 17 -658359 2261
3: 35378 -17 543048 2261
4: -35378 -17 659804 2261
1: 35378 19 -487254 2261
2: -35378 19 -588982 2261
3: 35378 -19 485809 2261
4: -35378 -19 590427 2261
1: 35378 37 -250563 2261
3: 35378 -37 249118 2261
2: -35378 53 -210681 2261
4: -35378 -53 212126 2261
2: -35378 77 -144789 2261
4: -35378 -77 146234 2261
1: 35378 91 -102306 2261
3: 35378 -91 100861 2261
1: 35378 119 -78404 2261
2: -35378 119 -93432 2261
3: 35378 -119 76959 2261
4: -35378 -119 94877 2261
1: 35378 133 -70227 2261
2: -35378 133 -83521 2261
2: -35378 187 -59194 2261
4: -35378 -187 60639 2261
2: -35378 209 -52887 2261
4: -35378 -209 54332 2261
1: 35378 221 -42551 2261
3: 35378 -221 41106 2261
1: 35378 247 -38148 2261
3: 35378 -247 36703 2261
3: 35378 -259 34969 2261
1: 35378 289 -32709 2261
2: -35378 289 -38047 2261
3: 35378 -289 31264 2261
4: -35378 -289 39492 2261
1: 35378 323 -29342 2261
2: -35378 323 -33966 2261
3: 35378 -323 27897 2261
4: -35378 -323 35411 2261
2: -35378 371 -29478 2261
4: -35378 -371 30923 2261
1: 35378 481 -19941 2261
3: 35378 -481 18496 2261
2: -35378 583 -18496 2261
4: -35378 -583 19941 2261
1: 35378 629 -15419 2261
3: 35378 -629 13974 2261
1: 35378 703 -13872 2261
3: 35378 -703 12427 2261
2: -35378 901 -11713 2261
4: -35378 -901 13158 2261
2: -35378 1007 -10404 2261
4: -35378 -1007 11849 2261
2: -35378 1309 -7837 2261
2: -35378 1463 -6936 2261
4: -35378 -1463 8381 2261
1: 35378 1547 -6698 2261
3: 35378 -1547 5253 2261
3: 35378 -1729 4624 2261
3: 35378 -2023 3847 2261
4: -35378 -2023 6261 2261
1: 35378 2261 -4811 2261
2: -35378 2261 -4233 2261
3: 35378 -2261 3366 2261
4: -35378 -2261 5678 2261
2: -35378 3179 -2802 2261
4: -35378 -3179 4247 2261
1: 35378 3367 -3468 2261
2: -35378 3553 -2431 2261
1: 35378 3757 -3183 2261
3: 35378 -3757 1738 2261
4: -35378 -4081 3468 2261
1: 35378 4199 -2924 2261
3: 35378 -4199 1479 2261
1: 35378 4403 -2822 2261
3: 35378 -4403 1377 2261
1: 35378 4921 -2601 2261
3: 35378 -4921 1156 2261
1: 35378 5491 -2406 2261
2: -35378 5491 -1318 2261
3: 35378 -5491 961 2261
4: -35378 -5491 2763 2261
2: -35378 6307 -1054 2261
2: -35378 7049 -867 2261
4: -35378 -7049 2312 2261
1: 35378 8177 -1853 2261
3: 35378 -8177 408 2261
1: 35378 9139 -1734 2261
3: 35378 -9139 289 2261
2: -35378 9911 -408 2261
4: -35378 -9911 1853 2261
1: 35378 10693 -1587 2261
3: 35378 -10693 142 2261
2: -35378 11077 -289 2261
4: -35378 -11077 1734 2261
1: 35378 11951 -1496 2261
3: 35378 -11951 51 2261
2: -35378 15317 -9 2261
4: -35378 -15317 1454 2261
2: -35378 17119 68 2261
4: -35378 -17119 1377 2261
2: -35378 22253 219 2261
4: -35378 -22253 1226 2261
2: -35378 24871 272 2261
4: -35378 -24871 1173 2261
1: 35378 26299 -1074 2261
1: 35378 29393 -1037 2261
3: 35378 -29393 -408 2261
1: 35378 38437 -963 2261
2: -35378 38437 431 2261
3: 35378 -38437 -482 2261
4: -35378 -38437 1014 2261
1: 35378 57239 -884 2261
3: 35378 -57239 -561 2261
2: -35378 60401 537 2261
4: -35378 -60401 908 2261
1: 35378 63973 -867 2261
3: 35378 -63973 -578 2261
2: -35378 69377 561 2261
4: -35378 -69377 884 2261
1: 35378 71383 -852 2261
3: 35378 -71383 -593 2261
1: 35378 74851 -846 2261
3: 35378 -74851 -599 2261
2: -35378 77539 578 2261
4: -35378 -77539 867 2261
3: 35378 -83657 -612 2261
2: -35378 107219 618 2261
4: -35378 -107219 827 2261
2: -35378 119833 629 2261
4: -35378 -119833 816 2261
1: 35378 139009 -789 2261
3: 35378 -139009 -656 2261
1: 35378 155363 -782 2261
3: 35378 -155363 -663 2261
2: -35378 168487 656 2261
4: -35378 -168487 789 2261
2: -35378 188309 663 2261
4: -35378 -188309 782 2261
1: 35378 203167 -768 2261
3: 35378 -203167 -677 2261
4: -35378 -291023 761 2261
2: -35378 422807 696 2261
3: 35378 -499681 -704 2261
1: 35378 973063 -732 2261
3: 35378 -973063 -713 2261
3: 35476 -25721 -361 2261
3: 35547 -21 439698 2261
3: 35547 -5187 1064 2261
3: 35581 -269059 -684 2261
4: -35581 -269059 760 2261
1: 35739 6069 -2240 2261
1: 35777 14161 -1368 2261
2: -35777 14161 -76 2261
3: 35819 -275443 -680 2261
2: -35836 4655 -1691 2261
4: -35836 -30685 1078 2261
4: -35973 -977109 722 2261
3: 36057 -3249 2142 2261
3: 36064 -521645 -691 2261
2: -36138 182427 646 2261
3: 36176 -29 318801 2261
3: 36176 -1421 5814 2261
2: -36176 1715 -5814 2261
4: -36176 -1805 6902 2261
3: 36176 -8381 399 2261
3: 36176 -410669 -684 2261
2: -36176 495635 684 2261
4: -36176 -521645 728 2261
4: -36309 -6069 2546 2261
3: 36309 -28611 -380 2261
3: 36309 -386631 -680 2261
1: 36344 495635 -722 2261
4: -36414 -51 219849 2261
2: -36414 57 -195377 2261
3: 36414 -735 11913 2261
4: -36414 -969 12236 2261
2: -36414 1083 -9618 2261
1: 36414 12495 -1444 2261
3: 36414 -13965 -38 2261
3: 36414 -27195 -361 2261
2: -36414 32781 361 2261
1: 36414 237405 -741 2261
3: 36414 -265335 -667 2261
1: 36414 462315 -722 2261
3: 36414 -516705 -684 2261
4: -36414 -557277 722 2261
2: -36414 622839 684 2261
2: -36456 49419 475 2261
3: 36461 -17 544782 2261
4: -36461 -17 658070 2261
2: -36461 27455 294 2261
2: -36499 91 -122094 2261
3: 36499 -361 24990 2261
1: 36533 17689 -1224 2261
2: -36533 17689 68 2261
1: 36652 19 -489022 2261
2: -36652 19 -587214 2261
3: 36652 -289 31407 2261
4: -36652 -289 39349 2261
3: 36652 -817 10659 2261
1: 36652 2527 -4369 2261
2: -36652 2527 -3723 2261
1: 36652 12427 -1444 2261
3: 36652 -38437 -456 2261
4: -36652 -38437 988 2261
3: 36652 -108661 -612 2261
3: 36701 -78337 -578 2261
4: -36788 -410669 722 2261
4: -36822 -21 532406 2261
4: -36822 -57 196588 2261
1: 36822 63 -148036 2261
4: -36822 -147 76653 2261
1: 36822 171 -54978 2261
3: 36822 -207 44149 2261
2: -36822 249 -44149 2261
4: -36822 -399 28679 2261
1: 36822 441 -21743 2261
4: -36822 -867 13573 2261
1: 36822 1197 -8449 2261
3: 36822 -1449 5712 2261
2: -36822 1743 -5712 2261
1: 36822 2601 -4263 2261
4: -36822 -2793 4692 2261
3: 36822 -3933 1666 2261
2: -36822 4731 -1666 2261
4: -36822 -6069 2534 2261
1: 36822 8379 -1802 2261
3: 36822 -10143 221 2261
2: -36822 12201 -221 2261
4: -36822 -16473 1372 2261
1: 36822 18207 -1204 2261
3: 36822 -27531 -357 2261
2: -36822 33117 357 2261
4: -36822 -42483 957 2261
1: 36822 49419 -882 2261
3: 36822 -59823 -539 2261
2: -36822 71961 539 2261
4: -36822 -115311 791 2261
1: 36822 127449 -767 2261
1: 36822 345933 -721 2261
3: 36822 -418761 -672 2261
2: -36822 503727 672 2261
4: -36822 -807177 708 2261
3: 36848 -1501 5491 2261
1: 36936 53067 -867 2261
1: 36992 21299 -1127 2261
2: -37281 15 -742938 2261
1: 37281 159201 -744 2261
1: 37366 289 -32851 2261
2: -37366 289 -37905 2261
3: 37544 -245 37281 2261
4: -37544 -973 12138 2261
2: -37544 4123 -2023 2261
1: 37544 61115 -833 2261
4: -37544 -73253 833 2261
3: 37604 -631465 -665 2261
1: 37689 212415 -722 2261
1: 37791 7581 -1904 2261
2: -37848 902139 663 2261
1: 37859 361 -26460 2261
2: -37859 361 -30184 2261
1: 37859 198695 -722 2261
4: -37859 -237797 722 2261
3: 37962 -902139 -663 2261
1: 38114 35 -266798 2261
1: 38114 1805 -5831 2261
4: -38122 -10469 1734 2261
1: 38148 987 -10108 2261
1: 38148 18411 -1176 2261
1: 38148 131271 -741 2261
4: -38171 -595 19380 2261
3: 38171 -151147 -608 2261
2: -38171 180625 608 2261
4: -38199 -1083 10948 2261
4: -38266 -85 131614 2261
3: 38266 -5491 1029 2261
4: -38266 -5491 2695 2261
3: 38304 -437325 -646 2261
1: 38318 133 -70737 2261
2: -38318 133 -83011 2261
1: 38318 169643 -722 2261
4: -38318 -202589 722 2261
1: 38437 17 -549024 2261
2: -38437 17 -653828 2261
3: 38437 -17 547694 2261
4: -38437 -17 655158 2261
1: 38437 31 -301378 2261
3: 38437 -31 300048 2261
2: -38437 37 -300048 2261
4: -38437 -37 301378 2261
1: 38437 49 -190912 2261
2: -38437 49 -226404 2261
3: 38437 -49 189582 2261
4: -38437 -49 227734 2261
1: 38437 361 -26488 2261
2: -38437 361 -30156 2261
3: 38437 -361 25158 2261
4: -38437 -361 31486 2261
1: 38437 527 -18354 2261
3: 38437 -527 17024 2261
2: -38437 629 -17024 2261
4: -38437 -629 18354 2261
1: 38437 833 -11856 2261
2: -38437 833 -12692 2261
3: 38437 -833 10526 2261
4: -38437 -833 14022 2261
1: 38437 1519 -6802 2261
3: 38437 -1519 5472 2261
2: -38437 1813 -5472 2261
4: -38437 -1813 6802 2261
1: 38437 6137 -2184 2261
2: -38437 6137 -1148 2261
3: 38437 -6137 854 2261
4: -38437 -6137 2478 2261
1: 38437 11191 -1498 2261
3: 38437 -11191 168 2261
2: -38437 13357 -168 2261
4: -38437 -13357 1498 2261
1: 38437 17689 -1192 2261
2: -38437 17689 36 2261
3: 38437 -17689 -138 2261
4: -38437 -17689 1294 2261
1: 38437 25823 -1026 2261
3: 38437 -25823 -304 2261
2: -38437 30821 304 2261
4: -38437 -30821 1026 2261
3: 38437 -190247 -616 2261
2: -38437 227069 616 2261
1: 38437 300713 -696 2261
2: -38437 300713 628 2261
3: 38437 -300713 -634 2261
4: -38437 -300713 702 2261
1: 38437 548359 -682 2261
3: 38437 -548359 -648 2261
2: -38437 654493 648 2261
4: -38437 -654493 682 2261
4: -38456 -521645 686 2261
3: 38514 -49419 -475 2261
4: -38556 -82365 798 2261
3: 38556 -550221 -646 2261
2: -38556 656355 646 2261
3: 38703 -2601 2926 2261
4: -38794 -14161 1444 2261
4: -38874 -53067 867 2261
2: -38913 441 -24548 2261
3: 38913 -867 10108 2261
1: 38988 147 -64158 2261
2: -38988 42483 394 2261
3: 38988 -47481 -459 2261
3: 39026 -1519 5491 2261
1: 39053 104329 -744 2261
2: -39053 104329 548 2261
4: -39083 -289 39102 2261
2: -39102 63 -175712 2261
1: 39102 357 -26809 2261
3: 39102 -7581 578 2261
4: -39151 -91 122740 2261
4: -39151 -3757 3610 2261
4: -39151 -8645 1938 2261
4: -39151 -356915 684 2261
4: -39349 -10241 1734 2261
3: 39396 -1377 6137 2261
4: -39396 -151725 722 2261
1: 39494 730303 -660 2261
2: -39494 730303 632 2261
3: 39641 -730303 -632 2261
4: -39641 -730303 660 2261
4: -39729 -21 529074 2261
3: 39729 -127449 -570 2261
2: -39837 174363 578 2261
1: 39984 44403 -850 2261
1: 40052 730303 -651 2261
2: -40052 730303 623 2261
2: -40071 735 -14450 2261
1: 40071 22491 -1054 2261
3: 40082 -104329 -548 2261
