Command line:- ../do_t 157339 1000000
1: 338884 28561 -891499 157339
3: 338884 -123823 -243867 157339
2: -338884 142805 -222908 157339
1: 338884 485537 -396207 157339
3: 340256 -542659 -335825 157339
4: -340256 -542659 518301 157339
2: -340704 684285 240825 157339
1: 340746 280917 -417430 157339
4: -342363 -850239 459914 157339
1: 342732 36309 -785764 157339
2: -342732 74529 -760627 157339
1: 342732 98553 -517587 157339
1: 342732 114933 -495292 157339
1: 342732 136857 -473803 157339
2: -342732 159201 -164003 157339
1: 342732 173901 -449806 157339
2: -342732 202293 -52136 157339
2: -342732 280917 63536 157339
1: 342732 311961 -410571 157339
1: 342732 371469 -402654 157339
1: 342732 433209 -396739 157339
1: 342732 472017 -393813 157339
2: -342732 549081 208887 157339
4: -342732 -623259 495292 157339
2: -342732 762489 251503 157339
3: 343239 -64827 -122018 157339
3: 343273 -866761 -342732 157339
4: -343273 -866761 456976 157339
1: 343343 121657 -487734 157339
2: -343343 485537 188442 157339
4: -343343 -656659 487734 157339
3: 343577 -28561 182476 157339
4: -343686 -549081 512239 157339
1: 344929 442127 -394212 157339
2: -345116 581581 215306 157339
1: 345744 85101 -542659 157339
4: -345744 -451155 542659 157339
2: -345744 492765 188942 157339
1: 347126 123823 -484575 157339
2: -347126 123823 -315133 157339
3: 347282 -15827 645918 157339
2: -347802 85683 -614061 157339
1: 347802 175959 -446329 157339
2: -347802 371469 132158 157339
1: 347802 771147 -376523 157339
4: -347802 -918897 446329 157339
3: 348726 -468195 -320762 157339
2: -350189 450385 169442 157339
1: 350506 866761 -371800 157339
2: -350506 866761 257556 157339
3: 350546 -20995 417430 157339
1: 350546 54925 -647634 157339
1: 350546 214795 -428415 157339
4: -350546 -417677 551447 157339
3: 350546 -561925 -324311 157339
4: -350987 -866761 448188 157339
1: 351614 28561 -921984 157339
1: 351918 85407 -542659 157339
3: 351918 -183027 -262626 157339
4: -351918 -433209 542659 157339
1: 352261 123823 -483340 157339
2: -352261 123823 -316368 157339
2: -353704 142805 -228095 157339
3: 354312 -85683 -156408 157339
2: -354319 110105 -399854 157339
1: 355914 215061 -425334 157339
3: 355946 -31213 186745 157339
1: 356307 771147 -369068 157339
1: 356421 53067 -662480 157339
1: 357749 839761 -366054 157339
2: -358111 580013 204022 157339
3: 358112 -542659 -314531 157339
4: -358112 -542659 497007 157339
3: 358834 -593047 -316368 157339
4: -358834 -593047 483340 157339
2: -360836 485537 174363 157339
1: 360984 599781 -371469 157339
2: -361179 428415 151620 157339
3: 361361 -142805 -222264 157339
3: 362349 -599781 -312816 157339
3: 362596 -351575 -292201 157339
3: 362992 -155987 -229957 157339
4: -363688 -306299 606879 157339
4: -363888 -698691 456976 157339
1: 364021 120835 -484120 157339
4: -364104 -180075 793117 157339
3: 364952 -15379 798304 157339
3: 364952 -32851 193336 157339
1: 364952 46813 -712842 157339
1: 364952 99997 -514098 157339
1: 364952 107653 -501657 157339
2: -364952 107653 -418171 157339
4: -364952 -218179 712842 157339
3: 364952 -327691 -285779 157339
4: -364952 -466051 514098 157339
3: 364952 -699979 -314171 157339
1: 364952 793117 -361218 157339
2: -364952 793117 236366 157339
1: 366054 27783 -971243 157339
2: -366054 69825 -828100 157339
1: 366054 75411 -571389 157339
2: -366054 85683 -612255 157339
4: -366054 -128625 971243 157339
2: -366054 180075 -114075 157339
1: 366054 194481 -428584 157339
4: -366054 -349125 571389 157339
4: -366054 -428415 528220 157339
2: -366054 488775 171535 157339
1: 366054 527877 -371462 157339
2: -366054 599781 202370 157339
4: -366054 -684285 457145 157339
4: -366054 -900375 428584 157339
1: 367536 371469 -384475 157339
3: 367913 -80503 -115934 157339
2: -367913 368581 115934 157339
2: -369096 125229 -312816 157339
2: -369096 223293 -28158 157339
1: 369096 494325 -371469 157339
4: -369754 -278369 626145 157339
3: 370006 -28561 293265 157339
3: 371293 -22477 469224 157339
1: 371293 61009 -629062 157339
2: -371293 61009 -994014 157339
1: 371462 549829 -366054 157339
1: 371469 49179 -700336 157339
2: -371469 64467 -922740 157339
1: 371469 85683 -543928 157339
2: -371469 89523 -571220 157339
2: -371469 98865 -485758 157339
1: 371469 99813 -514098 157339
1: 371469 125229 -477386 157339
2: -371469 144495 -227136 157339
1: 371469 173901 -437034 157339
2: -371469 200655 -70304 157339
4: -371469 -220545 700336 157339
1: 371469 254163 -404248 157339
4: -371469 -257049 648200 157339
2: -371469 293265 57122 157339
4: -371469 -375687 548730 157339
4: -371469 -447615 514098 157339
4: -371469 -521703 488410 157339
2: -371469 573417 192010 157339
1: 371469 639327 -361452 157339
4: -371469 -762489 439400 157339
2: -371469 838071 236600 157339
1: 371469 934401 -352534 157339
2: -372008 689149 215306 157339
3: 372138 -22743 463736 157339
1: 373184 793117 -354627 157339
2: -373184 793117 229775 157339
3: 373217 -314171 -273714 157339
4: -373274 -150241 869505 157339
3: 374556 -31407 252655 157339
2: -374556 68229 -852436 157339
1: 374556 404985 -375687 157339
3: 374556 -428415 -287717 157339
1: 374556 599781 -361000 157339
4: -375687 -322959 579082 157339
3: 375687 -371469 -279916 157339
3: 376614 -14079 984256 157339
1: 376922 391363 -375687 157339
1: 377468 866761 -349323 157339
2: -377468 866761 235079 157339
3: 377986 -142805 -197239 157339
3: 377986 -289835 -263302 157339
3: 378966 -428415 -283024 157339
1: 380646 191139 -423605 157339
1: 380926 84035 -549081 157339
4: -380926 -357749 549081 157339
3: 381577 -405769 -277836 157339
4: -381577 -405769 521872 157339
2: -382109 132055 -282568 157339
1: 382109 866761 -345774 157339
2: -382109 866761 231530 157339
1: 382278 876603 -345401 157339
4: -383817 -126711 953498 157339
1: 384503 828269 -345002 157339
1: 384826 59045 -645918 157339
4: -384826 -246323 645918 157339
2: -385548 599781 187964 157339
3: 386992 -50531 62426 157339
3: 388531 -142805 -182476 157339
2: -388869 87465 -591318 157339
2: -388962 72501 -779038 157339
3: 388962 -689871 -290004 157339
1: 389158 150917 -447174 157339
3: 389158 -319333 -257049 157339
2: -389158 485537 154252 157339
4: -389158 -530621 467961 157339
1: 389158 789929 -342732 157339
3: 389207 -45619 109174 157339
1: 391066 208715 -410571 157339
3: 391066 -866761 -293865 157339
4: -391066 -866761 408109 157339
4: -391324 -564235 456976 157339
1: 391742 866761 -338676 157339
2: -391742 866761 224432 157339
1: 392756 95665 -521703 157339
4: -392756 -383743 521703 157339
1: 393764 55601 -671099 157339
2: -393764 305045 54756 157339
3: 393764 -346199 -257049 157339
2: -393764 582205 178334 157339
3: 395577 -136857 -166972 157339
3: 398164 -255227 -231868 157339
2: -398164 998165 231868 157339
4: -398544 -468195 478946 157339
1: 399854 31213 -959538 157339
3: 399854 -31213 340423 157339
1: 399854 45619 -754281 157339
3: 399854 -45619 135166 157339
1: 399854 46813 -742938 157339
3: 399854 -46813 123823 157339
3: 399854 -61009 22981 157339
1: 399854 68419 -606081 157339
3: 399854 -68419 -13034 157339
2: -399854 77615 -704865 157339
2: -399854 80275 -671251 157339
1: 399854 99997 -512442 157339
3: 399854 -99997 -106673 157339
2: -399854 103243 -453055 157339
2: -399854 117325 -361522 157339
4: -399854 -117325 980637 157339
2: -399854 138073 -260680 157339
4: -399854 -138073 879795 157339
2: -399854 156065 -194940 157339
4: -399854 -156065 814055 157339
2: -399854 181675 -123823 157339
4: -399854 -181675 742938 157339
2: -399854 201799 -80605 157339
4: -399854 -201799 699720 157339
2: -399854 228095 -35625 157339
4: -399854 -228095 654740 157339
2: -399854 265525 13034 157339
4: -399854 -265525 606081 157339
2: -399854 305045 51450 157339
4: -399854 -305045 567665 157339
2: -399854 388075 106673 157339
4: -399854 -388075 512442 157339
1: 399854 405769 -359556 157339
2: -399854 405769 115520 157339
3: 399854 -405769 -259559 157339
4: -399854 -405769 503595 157339
2: -399854 516215 157035 157339
4: -399854 -516215 462080 157339
1: 399854 593047 -343767 157339
2: -399854 593047 176795 157339
3: 399854 -593047 -275348 157339
4: -399854 -593047 442320 157339
1: 399854 665077 -340062 157339
3: 399854 -665077 -279053 157339
2: -399854 690365 195510 157339
2: -399854 780325 208658 157339
4: -399854 -780325 410457 157339
1: 399854 866761 -332964 157339
2: -399854 866761 218720 157339
3: 399854 -866761 -286151 157339
4: -399854 -866761 400395 157339
1: 399854 889447 -332367 157339
3: 399854 -889447 -286748 157339
3: 400192 -160867 -183027 157339
3: 401996 -123823 -142805 157339
4: -401996 -123823 942513 157339
4: -402192 -183027 737009 157339
4: -404054 -245245 626145 157339
2: -404054 274625 20748 157339
3: 404248 -26411 473993 157339
3: 404586 -85683 -65170 157339
2: -405042 73983 -753571 157339
3: 405769 -28561 420204 157339
1: 405769 38171 -847704 157339
3: 405769 -38171 237614 157339
2: -405769 78337 -694590 157339
2: -405769 88445 -580346 157339
1: 405769 103607 -504972 157339
3: 405769 -103607 -105118 157339
2: -405769 142805 -243314 157339
4: -405769 -142805 853404 157339
2: -405769 144305 -237614 157339
4: -405769 -144305 847704 157339
1: 405769 199927 -408652 157339
2: -405769 199927 -86640 157339
3: 405769 -199927 -201438 157339
4: -405769 -199927 696730 157339
2: -405769 391685 105118 157339
4: -405769 -391685 504972 157339
1: 405769 542659 -343216 157339
2: -405769 542659 160740 157339
3: 405769 -542659 -266874 157339
4: -405769 -542659 449350 157339
2: -405769 548359 162240 157339
4: -405769 -548359 447850 157339
3: 405769 -725249 -276484 157339
2: -405769 885391 216600 157339
4: -405769 -885391 393490 157339
2: -405769 999635 226708 157339
4: -405769 -999635 383382 157339
3: 406406 -142805 -159201 157339
4: -407121 -424977 488072 157339
1: 408291 108045 -496522 157339
2: -408642 371469 92638 157339
3: 410571 -24843 545870 157339
1: 410571 34125 -918346 157339
1: 410571 37905 -856830 157339
3: 410571 -88725 -64220 157339
3: 410571 -98553 -87880 157339
4: -410571 -126399 918346 157339
1: 410571 135375 -456976 157339
1: 410571 230685 -392730 157339
3: 410571 -351975 -241670 157339
4: -410571 -501429 456976 157339
3: 410571 -599781 -266380 157339
1: 410571 823875 -327028 157339
1: 410571 915135 -324480 157339
1: 410914 567853 -338338 157339
2: -411008 371293 91238 157339
4: -411179 -486031 461370 157339
3: 411502 -28561 438501 157339
1: 411502 866761 -325156 157339
2: -411502 866761 210912 157339
1: 411901 447005 -347802 157339
2: -412867 542659 156408 157339
3: 413036 -45619 165490 157339
1: 413364 64389 -629356 157339
4: -413364 -235755 629356 157339
1: 414219 85683 -547428 157339
2: -414466 406847 107653 157339
1: 414687 371469 -355914 157339
4: -414834 -323817 538265 157339
3: 415226 -258115 -215306 157339
4: -415233 -136857 865488 157339
4: -415373 -408473 488072 157339
2: -415402 552083 157339 157339
4: -416402 -145483 830466 157339
2: -417088 102557 -459173 157339
3: 417088 -753571 -268242 157339
4: -417088 -753571 399646 157339
1: 417088 793117 -323869 157339
2: -417088 793117 199017 157339
3: 417316 -999635 -275086 157339
1: 417774 876603 -320853 157339
3: 418444 -827659 -269724 157339
4: -420322 -195533 689871 157339
3: 420926 -54145 107653 157339
2: -421824 562077 156065 157339
1: 421876 866761 -318565 157339
2: -421876 866761 204321 157339
4: -422332 -656903 410571 157339
4: -422838 -371469 500409 157339
2: -423514 142805 -247646 157339
4: -423852 -148371 811538 157339
3: 424242 -85683 -35378 157339
1: 424536 68445 -612794 157339
2: -424536 125229 -323596 157339
4: -424536 -239811 612794 157339
3: 424536 -260091 -207025 157339
2: -424536 283413 19747 157339
1: 424536 972405 -314171 157339
3: 425467 -894179 -266266 157339
4: -426322 -548359 430612 157339
4: -426702 -664677 405769 157339
3: 427063 -28561 485688 157339
1: 427063 40817 -832494 157339
3: 427063 -40817 252824 157339
1: 427063 45619 -775372 157339
3: 427063 -45619 195702 157339
2: -427063 141659 -252824 157339
4: -427063 -141659 832494 157339
1: 427063 485537 -335454 157339
3: 427063 -485537 -244216 157339
1: 427063 542659 -330652 157339
2: -427063 542659 148176 157339
3: 427063 -542659 -249018 157339
4: -427063 -542659 431494 157339
1: 427063 775523 -318396 157339
3: 427063 -775523 -261274 157339
1: 427378 32851 -964483 157339
1: 428064 58653 -667888 157339
3: 429093 -243867 -197106 157339
3: 429093 -371469 -228488 157339
2: -429779 142805 -249090 157339
3: 430274 -26411 558714 157339
3: 430612 -41743 248577 157339
3: 430612 -45619 203034 157339
3: 430612 -103259 -70756 157339
3: 430612 -112847 -89167 157339
2: -430612 319333 47424 157339
2: -430612 386561 89167 157339
1: 430612 793117 -315658 157339
2: -430612 793117 190806 157339
1: 430612 866761 -313261 157339
2: -430612 960089 207613 157339
1: 430768 48013 -753571 157339
3: 432117 -125229 -107016 157339
2: -434238 897807 199927 157339
3: 434581 -76895 9386 157339
1: 434644 905177 -309777 157339
1: 435006 684285 -317642 157339
1: 435708 942513 -308161 157339
3: 436189 -866761 -257556 157339
4: -436189 -866761 371800 157339
2: -436639 398905 92274 157339
3: 436696 -42875 247247 157339
2: -436696 143717 -247247 157339
3: 436696 -999635 -260680 157339
4: -437203 -202027 660478 157339
2: -437203 617057 159562 157339
1: 437203 753571 -313348 157339
2: -437203 753571 181944 157339
1: 437892 257049 -371469 157339
3: 438501 -32955 411502 157339
3: 441142 -45619 224094 157339
1: 441686 539695 -322959 157339
3: 441784 -32851 421824 157339
1: 441784 268541 -366054 157339
3: 442947 -486213 -231868 157339
1: 443156 32129 -999635 157339
1: 443156 195533 -397670 157339
1: 443156 793117 -308490 157339
2: -443156 793117 183638 157339
1: 443352 33573 -968877 157339
2: -443499 605397 153790 157339
2: -443669 70315 -799708 157339
1: 444626 542659 -321195 157339
2: -444626 542659 138719 157339
3: 444808 -45619 231192 157339
3: 445991 -170471 -140790 157339
3: 445991 -779935 -247646 157339
3: 445991 -866761 -250640 157339
4: -445991 -866761 364884 157339
2: -446082 85683 -606081 157339
1: 446329 331037 -347802 157339
2: -446586 70707 -793117 157339
1: 446586 138411 -445835 157339
3: 446586 -144495 -115596 157339
3: 447174 -136857 -105963 157339
4: -448362 -136857 828269 157339
1: 449046 165669 -417430 157339
3: 449084 -199927 -158123 157339
4: -449084 -199927 653415 157339
3: 449293 -28561 547428 157339
2: -449673 183027 -137228 157339
1: 449806 208715 -387933 157339
3: 449806 -543335 -231868 157339
1: 450528 58653 -676676 157339
2: -450604 156065 -208715 157339
2: -451516 703493 166972 157339
2: -454727 485537 117306 157339
1: 454779 126861 -459914 157339
4: -454779 -400575 459914 157339
3: 456976 -32851 457905 157339
1: 456976 41405 -849072 157339
3: 456976 -45619 253935 157339
3: 456976 -60515 124754 157339
1: 456976 88445 -541548 157339
1: 456976 129181 -456190 157339
1: 456976 179389 -404320 157339
3: 456976 -188803 -144060 157339
1: 456976 237965 -371469 157339
3: 456976 -347795 -202027 157339
4: -456976 -488579 424536 157339
2: -456976 714077 165718 157339
4: -456976 -746291 371469 157339
1: 457366 228095 -375687 157339
4: -458328 -410571 452751 157339
3: 458591 -538265 -225264 157339
3: 458983 -31213 500916 157339
3: 459173 -47677 235144 157339
1: 459173 50179 -749112 157339
2: -459173 148519 -235144 157339
4: -459173 -156313 749112 157339
3: 459914 -28561 574819 157339
1: 459914 45619 -797511 157339
3: 459914 -45619 259246 157339
1: 459914 88837 -540462 157339
3: 459914 -88837 2197 157339
2: -459914 142805 -255486 157339
4: -459914 -142805 793751 157339
2: -459914 228095 -59319 157339
4: -459914 -228095 597584 157339
2: -459914 276115 -2197 157339
4: -459914 -276115 540462 157339
1: 459914 542659 -313551 157339
2: -459914 542659 131075 157339
3: 459914 -542659 -224714 157339
4: -459914 -542659 407190 157339
2: -459914 656903 155085 157339
4: -459914 -656903 383180 157339
2: -460992 165789 -183027 157339
2: -460992 354141 57122 157339
1: 461396 442225 -322959 157339
1: 463736 142805 -437171 157339
3: 463736 -314171 -189525 157339
3: 463736 -358435 -199082 157339
3: 463736 -542659 -222110 157339
3: 463736 -619115 -227643 157339
3: 463866 -108045 -41743 157339
3: 464968 -26411 656903 157339
3: 465764 -41743 319333 157339
4: -465764 -132055 830661 157339
1: 466963 331747 -338884 157339
2: -467096 213109 -84721 157339
3: 469224 -85683 23408 157339
1: 469224 180861 -399854 157339
4: -469224 -546915 399854 157339
3: 469742 -866761 -235079 157339
4: -469742 -866761 349323 157339
1: 472017 85683 -551152 157339
4: -472017 -257049 551152 157339
1: 472511 999635 -286748 157339
4: -473369 -125195 854126 157339
3: 474026 -793117 -229775 157339
4: -474026 -793117 354627 157339
4: -474552 -876603 345401 157339
3: 475076 -45619 285610 157339
1: 475076 405769 -321945 157339
2: -475076 405769 77909 157339
3: 477113 -28561 616588 157339
4: -477603 -703209 364364 157339
3: 478686 -684285 -221897 157339
3: 480298 -866761 -228657 157339
4: -480298 -866761 342901 157339
3: 480852 -871563 -228488 157339
1: 481327 145483 -430612 157339
1: 482258 89401 -539448 157339
4: -482258 -260767 539448 157339
3: 482296 -75803 76895 157339
3: 483854 -28561 632149 157339
4: -484354 -972895 331240 157339
1: 484614 690459 -292201 157339
1: 484861 78337 -579670 157339
3: 485537 -31213 560272 157339
1: 485537 866761 -284286 157339
2: -485537 866761 170042 157339
1: 486628 960089 -280917 157339
3: 488072 -45619 306904 157339
3: 488072 -53851 221221 157339
2: -488072 154693 -221221 157339
2: -488072 267197 -21294 157339
4: -488072 -314171 487403 157339
1: 488072 376957 -321438 157339
3: 488072 -542659 -206486 157339
4: -488072 -542659 388962 157339
2: -490833 191139 -131404 157339
1: 491176 142805 -432117 157339
1: 491568 42237 -861224 157339
1: 492128 793117 -284004 157339
2: -492128 793117 159152 157339
2: -492804 947625 173901 157339
3: 494494 -55223 218348 157339
1: 494949 293493 -338338 157339
4: -494949 -828495 338338 157339
2: -494949 879795 166972 157339
3: 495292 -41743 371007 157339
3: 495292 -57967 197223 157339
1: 495292 84721 -555841 157339
2: -495292 84721 -612963 157339
1: 495292 94133 -525252 157339
3: 495292 -137579 -61516 157339
3: 495292 -191051 -114244 157339
4: -495292 -265499 525252 157339
2: -495292 388037 61516 157339
2: -495292 538853 114244 157339
3: 495292 -542659 -202146 157339
4: -495292 -542659 384622 157339
3: 495292 -753571 -215514 157339
4: -495292 -753571 346918 157339
4: -495846 -599781 371469 157339
4: -496014 -230685 566293 157339
1: 496223 103243 -500916 157339
4: -496223 -290521 500916 157339
3: 499408 -298547 -160381 157339
3: 499408 -542659 -199728 157339
4: -499408 -542659 382204 157339
2: -499408 833549 160381 157339
1: 500346 51675 -753571 157339
4: -500346 -143949 753571 157339
1: 500346 684285 -285610 157339
3: 500916 -32955 547428 157339
3: 500916 -36015 479921 157339
1: 500916 46137 -814625 157339
1: 500916 59565 -686686 157339
2: -500916 68229 -820456 157339
3: 500916 -83391 66885 157339
4: -500916 -165699 686686 157339
3: 500916 -265335 -148421 157339
1: 500916 362505 -319333 157339
1: 500916 371469 -317590 157339
1: 500916 396165 -313196 157339
2: -500916 415233 71687 157339
3: 500916 -507507 -195510 157339
1: 501809 51961 -751374 157339
3: 501809 -61009 183196 157339
4: -501809 -142805 756428 157339
4: -501809 -144235 751374 157339
4: -501809 -164255 689858 157339
3: 502151 -28561 672280 157339
1: 503451 36015 -976144 157339
1: 505141 866761 -275470 157339
2: -505141 866761 161226 157339
1: 506464 793117 -277732 157339
2: -506464 793117 152880 157339
3: 506844 -44247 353717 157339
1: 507338 123823 -457821 157339
2: -507338 123823 -341887 157339
2: -508326 85683 -602623 157339
3: 508326 -257049 -140315 157339
2: -508326 371469 48334 157339
3: 509012 -41743 392977 157339
1: 509704 267197 -342342 157339
1: 510384 371469 -314171 157339
1: 511537 765233 -276822 157339
4: -512239 -228095 558714 157339
1: 512278 866761 -272428 157339
2: -512278 866761 158184 157339
3: 512981 -54587 248430 157339
3: 512981 -142805 -54096 157339
3: 513422 -542659 -191786 157339
4: -513422 -542659 374262 157339
3: 513814 -28561 696369 157339
1: 513814 88711 -542659 157339
3: 513814 -462553 -183027 157339
1: 514098 42783 -866761 157339
3: 514098 -53067 263914 157339
3: 514098 -67431 156408 157339
2: -514098 73437 -742938 157339
4: -514098 -98553 973777 157339
4: -514098 -115401 866761 157339
2: -514098 147147 -250173 157339
2: -514098 154869 -225694 157339
1: 514098 161259 -406847 157339
3: 514098 -254163 -135394 157339
2: -514098 276801 -20216 157339
2: -514098 291327 -7203 157339
4: -514098 -371469 435239 157339
4: -514098 -434973 406847 157339
4: -514098 -472017 393813 157339
2: -514098 583737 117012 157339
2: -514098 741741 143374 157339
1: 514098 812877 -273714 157339
1: 514267 213689 -366054 157339
1: 514843 123823 -456976 157339
2: -514843 123823 -342732 157339
3: 515869 -213689 -114244 157339
1: 518518 320207 -322959 157339
4: -518518 -855209 322959 157339
3: 518616 -183027 -91260 157339
4: -518616 -876603 320853 157339
4: -519168 -477603 389207 157339
3: 520562 -65741 173901 157339
1: 520562 593047 -283413 157339
2: -520562 593047 116441 157339
3: 521703 -371469 -164268 157339
4: -522732 -206739 584402 157339
1: 522886 793117 -270970 157339
2: -522886 793117 146118 157339
1: 522886 866761 -268060 157339
2: -522886 866761 153816 157339
2: -523068 72561 -753571 157339
3: 525616 -45619 362505 157339
3: 525616 -160867 -65910 157339
3: 525616 -542659 -185220 157339
4: -525616 -542659 367696 157339
2: -525819 375687 44460 157339
3: 526338 -62769 199927 157339
1: 527592 599781 -280231 157339
1: 527877 72501 -612066 157339
3: 527877 -173901 -77064 157339
1: 528504 280917 -331747 157339
1: 528808 88837 -542659 157339
3: 529587 -599781 -187964 157339
3: 530621 -28561 729220 157339
1: 530621 93499 -527280 157339
3: 530621 -999635 -205770 157339
4: -532836 -93639 995241 157339
4: -533197 -645869 342732 157339
2: -534394 305045 -2366 157339
2: -535002 136857 -290004 157339
1: 535423 199927 -369664 157339
2: -535423 199927 -125628 157339
3: 535724 -41743 432523 157339
4: -535724 -132055 771147 157339
1: 536068 866761 -262873 157339
2: -536068 866761 148629 157339
3: 539279 -245119 -115934 157339
4: -539539 -142805 727776 157339
4: -540056 -96187 968877 157339
4: -540462 -138411 742938 157339
3: 540778 -28561 748083 157339
4: -542626 -195871 590824 157339
3: 542659 -31213 668268 157339
3: 542659 -32279 638666 157339
3: 542659 -32851 623574 157339
1: 542659 57967 -710752 157339
2: -542659 57967 -997500 157339
3: 542659 -57967 254562 157339
3: 542659 -61009 230496 157339
2: -542659 61789 -921690 157339
1: 542659 65513 -655158 157339
3: 542659 -65513 198968 157339
1: 542659 68951 -633864 157339
3: 542659 -68951 177674 157339
2: -542659 81965 -638666 157339
2: -542659 88445 -575162 157339
2: -542659 114751 -391020 157339
1: 542659 121667 -458052 157339
3: 542659 -121667 1862 157339
1: 542659 123823 -454048 157339
2: -542659 123823 -345660 157339
3: 542659 -123823 -2142 157339
4: -542659 -123823 801850 157339
2: -542659 156065 -227126 157339
4: -542659 -156065 683316 157339
2: -542659 164255 -204428 157339
4: -542659 -164255 660618 157339
2: -542659 166355 -198968 157339
4: -542659 -166355 655158 157339
2: -542659 175085 -177674 157339
4: -542659 -175085 633864 157339
1: 542659 225953 -351918 157339
3: 542659 -225953 -104272 157339
1: 542659 229957 -349762 157339
2: -542659 229957 -80850 157339
3: 542659 -229957 -106428 157339
4: -542659 -229957 537040 157339
2: -542659 232897 -76950 157339
4: -542659 -232897 533140 157339
2: -542659 245119 -61740 157339
4: -542659 -245119 517930 157339
2: -542659 289835 -17024 157339
4: -542659 -289835 473214 157339
2: -542659 305045 -4802 157339
4: -542659 -305045 460992 157339
2: -542659 308945 -1862 157339
4: -542659 -308945 458052 157339
1: 542659 405769 -297046 157339
2: -542659 405769 53010 157339
3: 542659 -405769 -159144 157339
4: -542659 -405769 403180 157339
1: 542659 427063 -293608 157339
2: -542659 427063 61740 157339
3: 542659 -427063 -162582 157339
4: -542659 -427063 394450 157339
2: -542659 432523 63840 157339
4: -542659 -432523 392350 157339
2: -542659 455221 72030 157339
4: -542659 -455221 384160 157339
1: 542659 458591 -289104 157339
3: 542659 -458591 -167086 157339
1: 542659 482657 -286062 157339
3: 542659 -482657 -170128 157339
2: -542659 573755 104272 157339
4: -542659 -573755 351918 157339
2: -542659 619115 113344 157339
4: -542659 -619115 342846 157339
2: -542659 803257 139650 157339
4: -542659 -803257 316540 157339
1: 542659 851669 -260946 157339
3: 542659 -851669 -195244 157339
1: 542659 866761 -260374 157339
2: -542659 866761 146130 157339
3: 542659 -866761 -195816 157339
4: -542659 -866761 310060 157339
1: 542659 896363 -259308 157339
3: 542659 -896363 -196882 157339
1: 543666 450723 -289835 157339
4: -544388 -170471 643721 157339
3: 544856 -486115 -169442 157339
4: -546546 -771147 318402 157339
1: 547428 46137 -836589 157339
2: -547428 97461 -500916 157339
1: 547428 98553 -511901 157339
1: 547428 113061 -475228 157339
2: -547428 117117 -378898 157339
4: -547428 -138411 738036 157339
1: 547428 241509 -342732 157339
2: -547428 250173 -57122 157339
4: -547428 -284427 475228 157339
4: -547428 -295659 465764 157339
2: -547428 336141 15314 157339
1: 547428 599781 -273068 157339
4: -547428 -607563 342732 157339
2: -547428 718029 127426 157339
3: 548359 -134017 -15288 157339
3: 548359 -542659 -173754 157339
4: -548359 -542659 356230 157339
4: -549081 -455259 380926 157339
1: 549081 684285 -266682 157339
4: -549442 -188993 599781 157339
1: 550164 288561 -322959 157339
1: 551152 114413 -472017 157339
3: 551551 -142805 -26068 157339
1: 551684 866761 -257049 157339
2: -551684 866761 142805 157339
2: -552279 81225 -645918 157339
3: 552916 -542659 -171570 157339
4: -552916 -542659 354046 157339
2: -553413 375687 35672 157339
1: 553644 193857 -370097 157339
4: -553644 -481935 370097 157339
2: -553644 626145 110789 157339
3: 553774 -74431 158184 157339
4: -553774 -438697 384475 157339
3: 556301 -26411 856830 157339
3: 558467 -28561 779296 157339
2: -558714 108045 -430274 157339
3: 560462 -79781 138411 157339
3: 560462 -117793 22477 157339
2: -560462 289159 -22477 157339
4: -560994 -338541 428415 157339
3: 561834 -33573 634933 157339
1: 561834 50127 -793117 157339
3: 561834 -53067 320762 157339
2: -561834 66633 -834860 157339
1: 561834 83391 -564629 157339
3: 561834 -85683 114798 157339
4: -561834 -122745 793117 157339
4: -561834 -599781 337535 157339
1: 561834 952413 -250458 157339
3: 562432 -753571 -181944 157339
4: -562432 -753571 313348 157339
1: 563108 866761 -252993 157339
2: -563108 866761 138749 157339
1: 565383 914781 -250458 157339
3: 566048 -542659 -165473 157339
4: -566048 -542659 347949 157339
3: 566636 -208715 -80028 157339
3: 566826 -48735 374556 157339
4: -567492 -118131 811538 157339
3: 569658 -307671 -123032 157339
4: -570066 -215061 542659 157339
1: 570843 942513 -247646 157339
4: -571064 -999635 286748 157339
1: 571389 194481 -366054 157339
4: -571558 -866761 297271 157339
3: 571634 -218491 -83486 157339
2: -571824 684285 114244 157339
2: -574769 142805 -273714 157339
1: 575211 85683 -555940 157339
3: 575211 -97755 83486 157339
1: 575614 45619 -855361 157339
1: 576156 136857 -428415 157339
1: 577239 135387 -430612 157339
4: -577239 -322665 430612 157339
4: -577239 -684285 316368 157339
4: -578298 -120393 793117 157339
1: 580008 77349 -593047 157339
4: -580008 -183483 593047 157339
2: -580008 968877 141512 157339
1: 580488 157437 -399854 157339
3: 581042 -61009 268879 157339
3: 581932 -542659 -158466 157339
4: -581932 -542659 340942 157339
4: -584098 -317863 430612 157339
1: 584402 68107 -645183 157339
3: 584402 -68107 221578 157339
1: 584402 74431 -608361 157339
3: 584402 -74431 184756 157339
2: -584402 160381 -221578 157339
4: -584402 -160381 645183 157339
2: -584402 175273 -184756 157339
4: -584402 -175273 608361 157339
1: 584402 793117 -249018 157339
2: -584402 793117 124166 157339
3: 584402 -793117 -174587 157339
4: -584402 -793117 299439 157339
1: 584402 866761 -245856 157339
2: -584402 866761 131612 157339
3: 584402 -866761 -177749 157339
4: -584402 -866761 291993 157339
1: 585844 902629 -244036 157339
3: 586768 -542659 -156408 157339
