Command line:- ../do_t 71687 1000000
3: 45276 -352947 -607563 71687
3: 45423 -915135 -581042 71687
2: -45486 36993 -369754 71687
3: 45486 -112893 -689087 71687
4: -45486 -278421 689087 71687
2: -45486 352947 466939 71687
2: -45562 207515 397537 71687
1: 45619 16807 266684 71687
2: -45619 43681 -226674 71687
1: 45619 75449 -378378 71687
3: 45619 -75449 -748132 71687
1: 45619 184877 -487806 71687
2: -45619 184877 376618 71687
3: 45619 -184877 -638704 71687
4: -45619 -184877 749892 71687
2: -45619 186637 378378 71687
4: -45619 -186637 748132 71687
2: -45619 789929 519574 71687
4: -45619 -789929 606936 71687
1: 45619 829939 -546448 71687
3: 45619 -829939 -580062 71687
1: 45738 579405 -537824 71687
2: -45771 373527 469224 71687
4: -45804 -131043 823543 71687
2: -45847 563255 499408 71687
2: -45962 37411 -358435 71687
2: -46068 393129 470596 71687
3: 46189 -290521 -603288 71687
4: -46189 -290521 674044 71687
1: 46208 80465 -386561 71687
1: 46222 16807 255227 71687
4: -46343 -405251 638666 71687
4: -46398 -124509 827659 71687
4: -46398 -352947 650408 71687
3: 46398 -393129 -588245 71687
3: 46431 -158631 -638666 71687
2: -46464 107217 235298 71687
3: 46464 -957999 -567112 71687
1: 46648 117649 -436810 71687
2: -46648 117649 262086 71687
1: 46648 816145 -534394 71687
1: 46816 117649 -435556 71687
2: -46816 117649 260832 71687
3: 47291 -347263 -581042 71687
3: 47432 -46607 -821142 71687
3: 47432 -80503 -703493 71687
1: 47432 117649 -431034 71687
2: -47432 117649 256310 71687
4: -47432 -120175 821142 71687
4: -47432 -207575 703493 71687
2: -47432 456665 468195 71687
2: -47454 846279 501809 71687
3: 47553 -416955 -571438 71687
2: -47553 743967 495292 71687
2: -47652 25137 -792330 71687
1: 47652 28077 -79233 71687
3: 47652 -48279 -806736 71687
1: 47652 69333 -352947 71687
1: 47652 76209 -369754 71687
2: -47652 179685 352947 71687
4: -47652 -251559 672280 71687
4: -47652 -324135 642488 71687
3: 47652 -352947 -575817 71687
2: -47652 453789 465465 71687
4: -47652 -682803 588245 71687
3: 47652 -871563 -554043 71687
4: -47652 -879795 577269 71687
3: 47652 -957999 -552706 71687
4: -47916 -554631 596372 71687
3: 47918 -694925 -554631 71687
1: 48013 411521 -504210 71687
3: 48092 -256907 -583737 71687
4: -48108 -130683 788557 71687
1: 48279 29241 -100842 71687
2: -48279 76893 100842 71687
3: 48279 -321651 -571438 71687
4: -48279 -352947 626202 71687
4: -48279 -845823 571438 71687
1: 48804 500973 -501809 71687
1: 49049 71269 -351918 71687
2: -49049 190817 351918 71687
3: 49077 -106359 -638666 71687
4: -49077 -284955 638666 71687
1: 49096 117649 -419386 71687
2: -49096 117649 244662 71687
1: 49126 14801 302526 71687
2: -49294 85063 136857 71687
3: 49343 -218405 -576240 71687
2: -49368 162393 319333 71687
3: 49368 -178695 -588245 71687
4: -49392 -655215 570066 71687
2: -49698 352947 424897 71687
3: 49742 -43681 -789929 71687
1: 49742 117649 -415074 71687
2: -49742 117649 240350 71687
4: -49818 -136857 752983 71687
1: 49874 887243 -501809 71687
1: 50094 667821 -495292 71687
3: 50179 -319333 -548856 71687
4: -50179 -319333 613228 71687
4: -50182 -78337 924385 71687
1: 50421 35739 -183876 71687
3: 50421 -40293 -798532 71687
1: 50421 69597 -342342 71687
2: -50421 79233 103246 71687
4: -50421 -111441 798532 71687
3: 50421 -120213 -606452 71687
4: -50421 -131043 755314 71687
4: -50421 -136857 744876 71687
2: -50421 192489 342342 71687
1: 50421 237699 -460636 71687
4: -50421 -332481 606452 71687
3: 50421 -393129 -539224 71687
3: 50421 -410571 -537966 71687
3: 50421 -765567 -524818 71687
3: 50421 -799533 -524172 71687
4: -50421 -871563 546554 71687
3: 50428 -258115 -554631 71687
1: 50578 26411 -69825 71687
2: -50578 26411 -708491 71687
3: 50578 -293755 -547428 71687
4: -50578 -815507 547428 71687
3: 50813 -43681 -768320 71687
2: -50901 118701 235298 71687
2: -50901 410571 426888 71687
3: 51009 -131043 -590646 71687
4: -51062 -275429 619115 71687
4: -51062 -922355 537824 71687
1: 51107 16967 166012 71687
2: -51262 228095 361669 71687
3: 51546 -453789 -523089 71687
1: 51597 131043 -412972 71687
1: 51623 11495 470596 71687
1: 51623 84035 -365288 71687
3: 51623 -183505 -558404 71687
3: 51623 -228095 -546546 71687
3: 51623 -290521 -536060 71687
4: -51623 -290521 606816 71687
1: 51623 498085 -475398 71687
4: -51623 -522389 558404 71687
1: 51623 634403 -480200 71687
1: 51623 788557 -483630 71687
2: -51623 788557 457562 71687
1: 51718 789929 -482790 71687
2: -51832 60025 -30723 71687
2: -51984 337953 400967 71687
1: 52136 43681 -242844 71687
2: -52136 43681 -227752 71687
1: 52136 117649 -400026 71687
1: 52136 742577 -478142 71687
3: 52272 -28959 -866761 71687
3: 52272 -83391 -621859 71687
4: -52383 -551397 547428 71687
1: 52459 180761 -430122 71687
2: -52459 525133 430122 71687
3: 52478 -146461 -563255 71687
3: 52536 -846279 -501809 71687
3: 52668 -655215 -504210 71687
3: 52706 -42427 -739508 71687
2: -52706 232199 352947 71687
3: 52706 -477799 -509894 71687
1: 52822 10469 530376 71687
1: 52822 16807 146927 71687
2: -52822 30685 -530376 71687
2: -52822 39083 -311885 71687
1: 52822 43681 -242746 71687
2: -52822 43681 -227850 71687
3: 52822 -43681 -730149 71687
1: 52822 66671 -326781 71687
3: 52822 -66671 -646114 71687
2: -52822 84035 115159 71687
4: -52822 -84035 857736 71687
2: -52822 195415 326781 71687
4: -52822 -195415 646114 71687
2: -52822 218405 343588 71687
4: -52822 -218405 629307 71687
2: -52822 285719 377245 71687
4: -52822 -285719 595650 71687
1: 52822 319333 -453112 71687
2: -52822 319333 388740 71687
3: 52822 -319333 -519783 71687
4: -52822 -319333 584155 71687
1: 52822 487403 -464607 71687
3: 52822 -487403 -508288 71687
2: -52822 742577 444430 71687
4: -52822 -742577 528465 71687
3: 52877 -26411 -888174 71687
2: -52877 84035 114912 71687
4: -52877 -105301 782040 71687
3: 53067 -20691 -994014 71687
1: 53067 24453 -52822 71687
2: -53067 34485 -417774 71687
2: -53067 72105 52822 71687
2: -53067 158631 288120 71687
3: 53067 -268983 -523418 71687
4: -53067 -352947 572330 71687
4: -53067 -793155 523418 71687
1: 53312 117649 -393129 71687
2: -53312 117649 218405 71687
3: 53361 -42009 -729904 71687
4: -53361 -124773 729904 71687
1: 53361 352947 -451972 71687
3: 53361 -798171 -494606 71687
3: 53428 -563255 -499408 71687
2: -53482 619115 430465 71687
4: -53508 -352947 567853 71687
3: 53606 -460009 -501809 71687
4: -53724 -352947 565687 71687
3: 54194 -37631 -742938 71687
4: -54194 -114103 742938 71687
1: 54208 117649 -388075 71687
2: -54208 117649 213351 71687
1: 54208 499985 -453789 71687
1: 54226 434581 -450604 71687
3: 54511 -184877 -525448 71687
4: -54511 -184877 636636 71687
1: 54549 98553 -369754 71687
3: 54813 -125685 -547428 71687
3: 54834 -352947 -496584 71687
2: -54872 665665 422576 71687
4: -54956 -887243 501809 71687
1: 54978 34485 -182476 71687
1: 55176 11913 352947 71687
1: 55176 79233 -342608 71687
4: -55176 -151263 666064 71687
1: 55223 84035 -349448 71687
4: -55297 -458591 530670 71687
3: 55539 -54663 -638666 71687
2: -55566 131043 232211 71687
1: 55594 8591 655473 71687
2: -55594 26983 -655473 71687
1: 55594 117649 -380578 71687
2: -55594 117649 205854 71687
3: 55594 -117649 -543807 71687
4: -55594 -117649 718531 71687
1: 55594 163229 -403368 71687
3: 55594 -163229 -521017 71687
2: -55594 512677 403368 71687
4: -55594 -512677 521017 71687
1: 56012 100793 -364952 71687
3: 56023 -84035 -571102 71687
3: 56056 -23111 -866761 71687
4: -56056 -73447 866761 71687
1: 56252 687401 -443156 71687
1: 56316 21609 -23716 71687
4: -56316 -352947 540991 71687
3: 56316 -652311 -470596 71687
2: -56448 669009 410571 71687
3: 56452 -93499 -554631 71687
2: -56772 917301 420175 71687
3: 56791 -43681 -662676 71687
1: 56848 117649 -374110 71687
2: -56848 117649 199386 71687
2: -56848 717409 410571 71687
2: -56886 453789 386232 71687
3: 56991 -35739 -705894 71687
4: -56991 -667821 495292 71687
1: 57057 8349 638666 71687
2: -57057 27225 -638666 71687
3: 57057 -352947 -476102 71687
1: 57134 25289 -91238 71687
4: -57233 -115159 705894 71687
3: 57379 -117649 -524172 71687
4: -57379 -117649 698896 71687
3: 57387 -393129 -470596 71687
1: 57596 117649 -370386 71687
2: -57596 117649 195662 71687
1: 57624 11913 301301 71687
2: -57624 393129 370979 71687
3: 57624 -957999 -455202 71687
3: 57673 -588245 -460636 71687
3: 57684 -373527 -469224 71687
2: -57684 857157 411103 71687
2: -57838 403711 371469 71687
1: 58058 11495 319333 71687
2: -58121 121847 201684 71687
1: 58212 6897 821142 71687
4: -58463 -146531 638666 71687
3: 58482 -79233 -548163 71687
1: 58653 59565 -294294 71687
2: -58653 202521 294294 71687
1: 58653 352947 -413820 71687
3: 58938 -17787 -912380 71687
2: -59048 352697 352947 71687
4: -59052 -352947 517275 71687
1: 59204 290521 -405132 71687
2: -59204 290521 334376 71687
3: 59413 -218405 -470596 71687
1: 59584 117649 -360943 71687
2: -59584 117649 186219 71687
4: -59653 -92267 742938 71687
1: 59682 35739 -199969 71687
1: 59774 27797 -134456 71687
2: -59774 27797 -605052 71687
3: 59774 -156751 -482258 71687
4: -59774 -549143 482258 71687
3: 59829 -352947 -452694 71687
3: 60016 -49343 -593047 71687
2: -60137 314431 336140 71687
4: -60192 -655215 470596 71687
3: 60319 -162811 -475398 71687
1: 60368 9025 464079 71687
2: -60368 32129 -464079 71687
1: 60368 43681 -241815 71687
2: -60368 43681 -228781 71687
1: 60368 117649 -357390 71687
2: -60368 117649 182666 71687
1: 60522 75867 -319333 71687
4: -60621 -250173 537824 71687
1: 60648 147345 -369754 71687
2: -60648 528561 369754 71687
1: 60984 436449 -403368 71687
3: 61397 -97109 -498036 71687
4: -61397 -355585 498036 71687
4: -61446 -352947 498256 71687
1: 61446 393129 -398566 71687
3: 61468 -619115 -430465 71687
3: 62073 -33495 -638666 71687
1: 62073 50421 -264670 71687
2: -62073 53067 -115248 71687
3: 62073 -83391 -504210 71687
4: -62073 -124971 638666 71687
1: 62073 328251 -391020 71687
1: 62092 5929 854756 71687
2: -62172 644385 369754 71687
3: 62282 -305767 -436982 71687
4: -62282 -305767 504210 71687
3: 62358 -917301 -420175 71687
4: -62396 -311003 501809 71687
1: 62426 54967 -276507 71687
2: -62426 207119 276507 71687
4: -62436 -53067 938791 71687
3: 62453 -665665 -422576 71687
1: 62776 81433 -319333 71687
2: -62776 309881 319333 71687
3: 62814 -410571 -426888 71687
3: 62909 -22021 -739508 71687
4: -62909 -84113 739508 71687
4: -63118 -406847 475398 71687
2: -63118 954569 377986 71687
3: 63283 -12635 -974806 71687
1: 63308 117649 -344850 71687
2: -63308 117649 170126 71687
4: -63327 -871563 437570 71687
1: 63441 202521 -369754 71687
3: 63492 -352947 -424897 71687
3: 63536 -41503 -575897 71687
1: 63536 117649 -343926 71687
2: -63536 117649 169202 71687
3: 63536 -391951 -422576 71687
4: -63602 -218405 530621 71687
1: 63798 11913 188650 71687
4: -63897 -151263 584430 71687
3: 64141 -43681 -559776 71687
1: 64141 117649 -341506 71687
2: -64163 127253 184338 71687
4: -64251 -388797 470596 71687
4: -64258 -388531 470596 71687
3: 64372 -21299 -722701 71687
4: -64372 -84835 722701 71687
1: 64372 117649 -340594 71687
2: -64372 117649 165870 71687
2: -64372 186637 252105 71687
2: -64372 588245 352507 71687
3: 64386 -11913 -977207 71687
3: 64614 -14553 -866761 71687
3: 64631 -37183 -581042 71687
1: 64827 50421 -262086 71687
1: 64827 52041 -266266 71687
2: -64827 210045 266266 71687
2: -64827 957999 367840 71687
1: 65582 244853 -364952 71687
1: 65702 6919 554631 71687
2: -65702 28655 -554631 71687
3: 65703 -159201 -432180 71687
3: 65758 -43681 -540225 71687
1: 65824 117649 -335008 71687
2: -65824 117649 160284 71687
1: 66044 866761 -381612 71687
2: -66044 866761 357896 71687
1: 66063 336105 -369754 71687
3: 66066 -352947 -407208 71687
4: -66139 -434581 450604 71687
2: -66462 38115 -319333 71687
3: 66462 -371469 -403711 71687
1: 66528 384465 -369754 71687
3: 66652 -11011 -957999 71687
1: 66671 86779 -312816 71687
3: 66671 -194579 -417774 71687
4: -66671 -194579 523418 71687
1: 66671 285719 -363356 71687
3: 67032 -31407 -581042 71687
4: -67032 -135375 581042 71687
1: 67108 97405 -319333 71687
3: 67146 -337953 -400967 71687
1: 67146 478401 -369754 71687
2: -67146 527877 332024 71687
1: 67228 4465 997766 71687
3: 67228 -11495 -918232 71687
1: 67228 12005 131043 71687
3: 67228 -16967 -745360 71687
2: -67228 19361 -997766 71687
3: 67228 -19855 -692538 71687
3: 67228 -26411 -615505 71687
3: 67228 -28435 -598899 71687
1: 67228 43681 -241150 71687
2: -67228 43681 -229446 71687
3: 67228 -45619 -517275 71687
4: -67228 -45619 967879 71687
3: 67228 -49115 -507661 71687
3: 67228 -84835 -454839 71687
1: 67228 108053 -325185 71687
3: 67228 -112847 -436810 71687
4: -67228 -123299 598899 71687
3: 67228 -132055 -428868 71687
1: 67228 186637 -349195 71687
4: -67228 -212971 507661 71687
1: 67228 218405 -353997 71687
3: 67228 -228095 -409222 71687
1: 67228 290521 -361000 71687
2: -67228 290521 290244 71687
4: -67228 -367859 454839 71687
1: 67228 501809 -369930 71687
2: -67228 501809 328966 71687
1: 67228 540265 -370804 71687
3: 67228 -564235 -393129 71687
1: 67228 866761 -375100 71687
2: -67228 866761 351384 71687
1: 67228 933185 -375606 71687
4: -67452 -103455 638666 71687
3: 67507 -45619 -514206 71687
4: -67507 -45619 964810 71687
1: 67507 112651 -326536 71687
2: -67507 112651 144060 71687
1: 67507 117649 -328834 71687
2: -67507 117649 154110 71687
3: 67507 -290521 -401604 71687
4: -67507 -290521 472360 71687
1: 67868 141449 -336140 71687
1: 67868 184877 -346115 71687
2: -67868 184877 234927 71687
2: -67872 448305 319333 71687
2: -67914 213807 254163 71687
2: -67963 567853 331338 71687
3: 68134 -17689 -713097 71687
1: 68343 947625 -369754 71687
1: 68552 290521 -354711 71687
2: -68552 290521 283955 71687
3: 68799 -453789 -386232 71687
1: 68951 16807 -30492 71687
3: 69312 -101871 -426349 71687
2: -69312 622545 328594 71687
4: -69312 -957999 398090 71687
3: 69388 -207515 -397537 71687
1: 69597 7581 369754 71687
1: 69629 285719 -349448 71687
4: -69696 -64239 775523 71687
4: -69972 -178695 513128 71687
2: -70266 282777 273714 71687
3: 70433 -29645 -547428 71687
3: 70462 -10769 -866761 71687
3: 70642 -892031 -369754 71687
4: -70707 -352947 436810 71687
3: 70756 -9559 -921984 71687
3: 70756 -16511 -686686 71687
4: -70756 -46343 921984 71687
4: -70756 -80047 686686 71687
1: 70756 117649 -317746 71687
2: -70756 117649 143022 71687
1: 70756 181621 -333739 71687
2: -70756 880517 333739 71687
3: 71148 -9747 -900375 71687
3: 71148 -28215 -547428 71687
1: 71148 107217 -312130 71687
4: -71148 -138567 547428 71687
2: -71148 154869 194481 71687
4: -71148 -352947 434283 71687
1: 71269 123823 -318304 71687
2: -71269 123823 152292 71687
4: -71269 -234289 470596 71687
3: 71269 -833147 -366814 71687
4: -71344 -591679 403711 71687
3: 71478 -9177 -924385 71687
1: 71478 16905 -52822 71687
1: 71478 19551 -94325 71687
3: 71478 -36015 -503426 71687
1: 71478 41745 -235298 71687
1: 71478 48279 -252105 71687
2: -71478 83937 52822 71687
3: 71478 -88935 -417774 71687
2: -71478 136857 171402 71687
3: 71478 -165669 -390775 71687
2: -71478 207273 235298 71687
1: 71478 321195 -343343 71687
2: -71478 337953 283318 71687
1: 71478 352947 -344795 71687
3: 71478 -409101 -372155 71687
3: 71478 -684285 -367059 71687
1: 71478 793155 -352947 71687
1: 71478 871563 -353535 71687
3: 71511 -38073 -495292 71687
3: 71632 -403711 -371469 71687
1: 71687 43681 -240786 71687
2: -71687 43681 -229810 71687
3: 71687 -43681 -476084 71687
4: -71687 -43681 946680 71687
1: 71687 117649 -314754 71687
2: -71687 117649 140030 71687
3: 71687 -117649 -402116 71687
4: -71687 -117649 576840 71687
2: -71687 218405 240786 71687
4: -71687 -218405 476084 71687
2: -71687 588245 314754 71687
4: -71687 -588245 402116 71687
2: -71839 128821 158466 71687
1: 71839 343343 -342804 71687
3: 71839 -422807 -369754 71687
2: -72237 265335 259308 71687
1: 72352 117649 -312664 71687
2: -72352 117649 137940 71687
1: 72358 84035 -295659 71687
3: 72457 -328871 -369754 71687
1: 72542 304927 -337953 71687
3: 72618 -352947 -367840 71687
4: -72732 -444675 410571 71687
3: 72842 -17119 -638666 71687
4: -72842 -89015 638666 71687
4: -72842 -588245 396017 71687
3: 72922 -16093 -655473 71687
4: -72922 -109417 584815 71687
3: 72922 -280511 -369754 71687
3: 72941 -866761 -357896 71687
4: -72941 -866761 381612 71687
1: 73283 11495 67228 71687
1: 73304 117649 -309738 71687
2: -73304 117649 135014 71687
4: -73402 -588245 393129 71687
1: 73568 18865 -97755 71687
3: 73568 -19855 -588245 71687
1: 73568 117649 -308940 71687
2: -73568 117649 134216 71687
3: 73568 -123823 -387590 71687
4: -73568 -123823 553602 71687
3: 73568 -343343 -363090 71687
1: 73568 361361 -336140 71687
3: 73568 -420175 -360563 71687
1: 73568 442225 -338541 71687
1: 73644 80997 -290521 71687
4: -73644 -108927 581042 71687
2: -73644 790713 316932 71687
2: -73682 19855 -924385 71687
4: -73777 -88445 633864 71687
1: 74088 6897 325850 71687
1: 74431 3667 901208 71687
2: -74431 20159 -901208 71687
1: 74536 179113 -319333 71687
2: -74536 988361 319333 71687
1: 74657 108661 -302526 71687
1: 74872 170753 -316932 71687
2: -75088 39809 -285719 71687
3: 75088 -228095 -361669 71687
3: 75088 -413215 -352947 71687
4: -75262 -138985 521017 71687
1: 75411 131043 -307328 71687
3: 75449 -112651 -379358 71687
4: -75449 -112651 561834 71687
2: -75449 236797 235298 71687
3: 75544 -146927 -369754 71687
3: 75867 -163317 -364952 71687
1: 75867 583737 -331338 71687
4: -75867 -945945 364952 71687
1: 75988 226765 -319333 71687
1: 76054 991613 -333564 71687
3: 76146 -352947 -349448 71687
1: 76472 866761 -331191 71687
2: -76472 866761 307475 71687
1: 76494 251559 -319333 71687
3: 76532 -19019 -554631 71687
4: -76532 -116963 547085 71687
1: 76532 319333 -322707 71687
2: -76532 319333 258335 71687
4: -76813 -699979 369754 71687
4: -76832 -77615 652190 71687
4: -76832 -420175 393129 71687
1: 76893 88935 -288120 71687
2: -77077 544027 288120 71687
1: 77273 258115 -316932 71687
1: 77518 5225 430122 71687
1: 77976 6897 235298 71687
1: 78166 17689 -110446 71687
1: 78166 117649 -295906 71687
2: -78166 117649 121182 71687
4: -78204 -352947 397727 71687
3: 78337 -91751 -369754 71687
4: -78337 -584155 369754 71687
1: 78652 512677 -319333 71687
3: 78698 -16807 -550550 71687
1: 78698 207515 -308357 71687
3: 79059 -527877 -332024 71687
3: 79116 -131043 -352947 71687
1: 79134 686679 -319333 71687
1: 79233 5415 353584 71687
3: 79233 -6897 -856520 71687
1: 79233 34485 -217854 71687
3: 79233 -50421 -397100 71687
3: 79233 -131043 -352310 71687
4: -79233 -151263 484462 71687
2: -79233 227601 217854 71687
1: 79233 252105 -309738 71687
1: 79233 655215 -318696 71687
3: 79233 -957999 -328130 71687
3: 79618 -19855 -504210 71687
2: -79629 22743 -739508 71687
3: 79781 -290521 -334376 71687
4: -79781 -290521 405132 71687
1: 79838 16807 -109725 71687
3: 79849 -43681 -403368 71687
4: -79849 -43681 873964 71687
2: -80066 567853 278516 71687
3: 80142 -124509 -348831 71687
3: 80142 -352947 -330572 71687
1: 80142 952413 -316932 71687
4: -80157 -131043 504210 71687
1: 80262 33231 -215061 71687
2: -80262 228855 215061 71687
2: -80446 831383 290521 71687
1: 80586 7581 134456 71687
1: 80773 218405 -302526 71687
1: 80864 117649 -288948 71687
2: -80864 117649 114224 71687
2: -81081 131043 134456 71687
3: 81291 -18513 -495292 71687
4: -81291 -133221 495292 71687
1: 81312 245841 -302526 71687
1: 81586 133819 -290521 71687
2: -81586 975443 290521 71687
3: 81634 -43681 -389403 71687
4: -81634 -43681 859999 71687
1: 81634 54511 -254947 71687
1: 81634 347149 -305368 71687
2: -81634 398183 254947 71687
3: 81796 -622307 -319333 71687
1: 81928 43681 -240100 71687
2: -81928 43681 -230496 71687
1: 81928 117649 -286330 71687
2: -81928 117649 111606 71687
3: 81947 -5929 -854756 71687
2: -82038 554631 270389 71687
3: 82278 -448305 -319333 71687
3: 82346 -578641 -317471 71687
3: 82401 -50421 -373996 71687
1: 82764 11613 -45619 71687
2: -82764 89229 45619 71687
1: 82764 371469 -302183 71687
4: -82951 -991613 333564 71687
1: 83006 2717 808108 71687
1: 83006 3971 455161 71687
1: 83006 4693 337512 71687
3: 83006 -4693 -956627 71687
2: -83006 21109 -808108 71687
2: -83006 36461 -337512 71687
4: -83006 -36461 956627 71687
1: 83006 51623 -250733 71687
3: 83006 -51623 -368382 71687
1: 83006 117649 -283746 71687
2: -83006 117649 109022 71687
3: 83006 -117649 -335369 71687
4: -83006 -117649 510093 71687
2: -83006 401071 250733 71687
4: -83006 -401071 368382 71687
4: -83153 -98857 547428 71687
1: 83391 3993 436982 71687
2: -83391 31581 -436982 71687
1: 83391 75867 -268912 71687
3: 83391 -352947 -316558 71687
2: -83391 600039 268912 71687
4: -83752 -132055 484561 71687
1: 83776 117649 -281941 71687
2: -83776 117649 107217 71687
3: 84084 -352947 -313709 71687
3: 84113 -14399 -504210 71687
3: 84436 -42959 -369754 71687
3: 84436 -187187 -319333 71687
4: -84436 -480491 352947 71687
3: 84458 -866761 -307475 71687
4: -84458 -866761 331191 71687
1: 84474 17787 -146461 71687
2: -84721 234289 203742 71687
3: 84942 -162393 -319333 71687
1: 84942 957999 -299649 71687
1: 85063 2401 828590 71687
3: 85063 -73745 -338884 71687
1: 85063 194579 -288120 71687
1: 85064 2489 788557 71687
2: -85064 21337 -788557 71687
1: 85842 352947 -291973 71687
3: 85899 -7623 -638666 71687
1: 85918 117649 -277090 71687
2: -85918 117649 102366 71687
3: 85918 -747175 -302526 71687
1: 86044 316597 -290521 71687
4: -86317 -218405 403368 71687
3: 86394 -114741 -319333 71687
2: -86436 89661 40033 71687
1: 86436 488433 -292138 71687
3: 86436 -554631 -301796 71687
2: -86436 655473 262086 71687
1: 87318 131043 -276115 71687
1: 87362 2123 823543 71687
1: 87362 2401 694134 71687
1: 87362 3667 352947 71687
3: 87362 -3667 -941192 71687
1: 87362 3773 334768 71687
3: 87362 -3773 -923013 71687
1: 87362 6517 69972 71687
1: 87362 9457 -43218 71687
3: 87362 -9457 -545027 71687
1: 87362 10241 -62426 71687
3: 87362 -10241 -525819 71687
1: 87362 14861 -134456 71687
3: 87362 -14861 -453789 71687
1: 87362 16807 -152943 71687
3: 87362 -16807 -435302 71687
2: -87362 18277 -960400 71687
2: -87362 18865 -921298 71687
2: -87362 20515 -823543 71687
1: 87362 25669 -201684 71687
3: 87362 -25669 -386561 71687
3: 87362 -26411 -383964 71687
2: -87362 28721 -504210 71687
2: -87362 32585 -409542 71687
4: -87362 -32585 997787 71687
2: -87362 35435 -352947 71687
4: -87362 -35435 941192 71687
1: 87362 40337 -235298 71687
3: 87362 -40337 -352947 71687
1: 87362 45619 -242109 71687
2: -87362 45619 -208495 71687
3: 87362 -45619 -346136 71687
4: -87362 -45619 796740 71687
2: -87362 49609 -168070 71687
4: -87362 -49609 756315 71687
2: -87362 51205 -153664 71687
4: -87362 -51205 741909 71687
1: 87362 66199 -258279 71687
3: 87362 -66199 -329966 71687
1: 87362 71687 -261023 71687
2: -87362 71687 -25725 71687
3: 87362 -71687 -327222 71687
4: -87362 -71687 613970 71687
4: -87362 -77957 588245 71687
2: -87362 84035 21273 71687
4: -87362 -84035 566972 71687
2: -87362 91385 43218 71687
4: -87362 -91385 545027 71687
1: 87362 104027 -271313 71687
1: 87362 117649 -273954 71687
2: -87362 117649 99230 71687
3: 87362 -117649 -314291 71687
4: -87362 -117649 489015 71687
2: -87362 127939 114905 71687
4: -87362 -127939 473340 71687
2: -87362 132055 120491 71687
4: -87362 -132055 467754 71687
2: -87362 143605 134456 71687
4: -87362 -143605 453789 71687
1: 87362 179683 -280917 71687
3: 87362 -179683 -307328 71687
1: 87362 184877 -281288 71687
2: -87362 184877 170100 71687
3: 87362 -184877 -306957 71687
4: -87362 -184877 418145 71687
2: -87362 201047 180075 71687
4: -87362 -201047 408170 71687
2: -87362 228095 193599 71687
4: -87362 -228095 394646 71687
2: -87362 248045 201684 71687
4: -87362 -248045 386561 71687
1: 87362 282359 -285719 71687
3: 87362 -282359 -302526 71687
1: 87362 319333 -286692 71687
2: -87362 319333 222320 71687
3: 87362 -319333 -301553 71687
4: -87362 -319333 365925 71687
4: -87362 -347263 360150 71687
4: -87362 -358435 358092 71687
2: -87362 389785 235298 71687
4: -87362 -389785 352947 71687
1: 87362 463393 -289002 71687
3: 87362 -463393 -299243 71687
1: 87362 501809 -289394 71687
2: -87362 501809 248430 71687
2: -87362 545699 252105 71687
4: -87362 -545699 336140 71687
2: -87362 588245 255144 71687
4: -87362 -588245 333101 71687
2: -87362 639695 258279 71687
4: -87362 -639695 329966 71687
1: 87362 728189 -290864 71687
3: 87362 -728189 -297381 71687
2: -87362 895573 268520 71687
4: -87362 -895573 319725 71687
2: -87362 924385 269318 71687
4: -87362 -924385 318927 71687
1: 87428 588245 -289883 71687
1: 87666 902139 -290521 71687
3: 87723 -241395 -302526 71687
4: -87723 -952413 316932 71687
2: -87892 567853 252105 71687
2: -88837 27709 -530670 71687
3: 89224 -831383 -290521 71687
3: 89243 -43681 -336140 71687
4: -89243 -43681 806736 71687
1: 89298 93639 -265335 71687
3: 89376 -4719 -729904 71687
4: -89376 -51183 729904 71687
1: 89474 154033 -273714 71687
3: 89523 -655215 -290178 71687
2: -89661 18411 -941192 71687
1: 89661 21609 -191786 71687
2: -89661 59829 -91238 71687
4: -89661 -192423 404054 71687
4: -89661 -352947 350626 71687
2: -89661 440781 235298 71687
1: 89866 12463 -123823 71687
2: -89866 139271 123823 71687
1: 90024 11913 -117649 71687
3: 90167 -117649 -301796 71687
4: -90167 -117649 476520 71687
1: 90552 3249 309386 71687
1: 90552 393129 -278859 71687
3: 90846 -245841 -290521 71687
3: 90972 -572451 -285719 71687
3: 91124 -16807 -392084 71687
4: -91234 -38269 866761 71687
1: 91238 1805 735196 71687
1: 91238 3971 180565 71687
3: 91238 -3971 -743820 71687
1: 91238 16807 -172425 71687
3: 91238 -16807 -390830 71687
1: 91238 19855 -189189 71687
3: 91238 -19855 -374066 71687
2: -91238 22021 -735196 71687
1: 91238 43681 -239610 71687
2: -91238 43681 -230986 71687
3: 91238 -43681 -323645 71687
4: -91238 -43681 794241 71687
1: 91238 84035 -259787 71687
3: 91238 -84035 -303468 71687
1: 91238 184877 -271700 71687
2: -91238 184877 160512 71687
3: 91238 -184877 -291555 71687
4: -91238 -184877 402743 71687
1: 91238 218405 -273224 71687
3: 91238 -218405 -290031 71687
2: -91238 242231 189189 71687
4: -91238 -242231 374066 71687
1: 91238 924385 -279642 71687
3: 91238 -924385 -283613 71687
3: 91333 -10633 -452760 71687
1: 91333 16093 -168070 71687
3: 91333 -20615 -369754 71687
1: 91333 84035 -259644 71687
2: -91333 415373 227458 71687
3: 91333 -918995 -283318 71687
1: 91476 150537 -268912 71687
1: 91718 63175 -252105 71687
1: 92081 2527 403368 71687
2: -92169 352947 215688 71687
3: 92378 -290521 -283955 71687
4: -92378 -290521 354711 71687
