Command line:- ../do_t 323 1000000
4: -2601 -969 456 323
2: -2601 1083 -28 323
4: -2601 -18411 214 323
1: 2679 18411 -204 323
4: -2698 -5 49419 323
3: 2698 -289 399 323
4: -2698 -289 1045 323
2: -2703 82365 190 323
4: -2736 -18411 204 323
3: 2737 -291023 -190 323
3: 2742 -708339 -190 323
3: 2774 -361 289 323
4: -2774 -361 867 323
1: 2822 9025 -204 323
4: -2856 -1083 408 323
2: -2888 5 -48552 323
3: 2888 -11 15606 323
3: 2888 -19 8959 323
4: -2888 -19 13005 323
2: -2888 85 -2686 323
3: 2888 -187 748 323
1: 2888 253 -867 323
3: 2888 -323 357 323
4: -2888 -323 935 323
4: -2888 -355 867 323
1: 2888 437 -578 323
2: -2888 1445 12 323
3: 2888 -3179 -126 323
1: 2888 4301 -221 323
3: 2888 -5491 -149 323
4: -2888 -5491 225 323
4: -2888 -6035 221 323
1: 2888 7429 -204 323
2: -2888 22933 170 323
1: 2888 73117 -183 323
4: -2888 -102595 183 323
1: 2888 126293 -182 323
2: -2888 389861 180 323
1: 2907 3 -58140 323
1: 2907 867 -380 323
1: 2907 1083 -340 323
1: 2907 312987 -180 323
4: -2964 -867 456 323
3: 3026 -126293 -171 323
3: 3043 -2527 -102 323
2: -3063 791673 170 323
3: 3078 -357 323 323
4: -3078 -460275 170 323
4: -3173 -42959 170 323
1: 3179 317 -722 323
1: 3179 361 -654 323
2: -3179 361 -502 323
4: -3179 -431 722 323
4: -3213 -31407 170 323
2: -3249 3 -79764 323
4: -3249 -51 4862 323
2: -3249 57 -4046 323
2: -3249 867 -116 323
4: -3249 -969 408 323
2: -3249 16473 146 323
2: -3344 79781 153 323
1: 3366 867 -361 323
1: 3441 444771 -152 323
4: -3444 -444771 152 323
4: -3468 -3 79420 323
3: 3468 -27 6498 323
4: -3468 -255 1083 323
2: -3468 285 -684 323
3: 3468 -351 361 323
2: -3468 465 -361 323
2: -3468 969 -95 323
4: -3468 -1083 370 323
4: -3468 -1767 285 323
1: 3468 8721 -171 323
3: 3468 -9747 -132 323
1: 3468 113373 -152 323
3: 3468 -126711 -149 323
4: -3468 -150195 152 323
2: -3468 167865 149 323
2: -3468 570741 150 323
1: 3477 91035 -152 323
4: -3477 -120513 152 323
2: -3553 361 -510 323
2: -3553 7225 114 323
1: 3572 7225 -171 323
1: 3587 27455 -152 323
1: 3638 1007 -323 323
4: -3638 -27455 152 323
1: 3757 17 -10830 323
2: -3757 17 -13718 323
3: 3757 -35 5054 323
1: 3757 95 -2052 323
1: 3757 3553 -190 323
3: 3757 -7315 -114 323
2: -3757 9481 114 323
1: 3757 19855 -148 323
3: 3757 -214795 -138 323
2: -3762 867 -133 323
1: 3846 497097 -136 323
4: -3849 -497097 136 323
3: 3876 -3 60724 323
3: 3876 -867 76 323
3: 3876 -1083 34 323
3: 3876 -312987 -134 323
2: -3971 119 -1836 323
3: 3971 -5491 -98 323
4: -3971 -5491 174 323
3: 3971 -6239 -102 323
2: -3971 7973 102 323
4: -3971 -367897 132 323
2: -3978 1083 -85 323
1: 4012 5 -36822 323
3: 4046 -19 9538 323
4: -4046 -19 12426 323
2: -4046 247 -817 323
2: -4046 779 -171 323
3: 4046 -6137 -99 323
4: -4046 -6137 167 323
1: 4046 7961 -152 323
4: -4046 -10127 152 323
2: -4046 79781 126 323
2: -4046 251617 128 323
1: 4097 1 -184110 323
2: -4097 1 -233206 323
2: -4104 21 -10982 323
1: 4142 935 -323 323
3: 4182 -3 61370 323
1: 4199 6647 -152 323
3: 4199 -8303 -102 323
4: -4199 -8381 152 323
2: -4199 10469 102 323
1: 4199 104329 -126 323
2: -4199 104329 122 323
1: 4284 16473 -133 323
4: -4332 -3 77452 323
4: -4332 -39 6069 323
1: 4332 405 -578 323
4: -4332 -507 578 323
4: -4332 -867 388 323
2: -4332 969 -119 323
1: 4332 1377 -255 323
4: -4332 -11271 141 323
2: -4332 12597 102 323
1: 4332 117045 -122 323
3: 4332 -130815 -119 323
4: -4332 -146523 122 323
2: -4332 163761 119 323
3: 4332 -444771 -120 323
4: -4386 -16473 133 323
3: 4437 -15 12274 323
1: 4446 1083 -289 323
2: -4488 16245 102 323
3: 4522 -5 37145 323
1: 4522 289 -760 323
2: -4522 289 -684 323
1: 4522 9025 -136 323
4: -4522 -11191 136 323
3: 4522 -521645 -115 323
1: 4579 1 -186694 323
2: -4579 1 -230622 323
1: 4624 9253 -133 323
4: -4624 -11419 133 323
1: 4624 157301 -114 323
4: -4624 -194123 114 323
4: -4636 -155771 114 323
4: -4658 -3971 170 323
4: -4674 -3 76874 323
1: 4693 17 -11118 323
2: -4693 17 -13430 323
2: -4693 95 -2312 323
1: 4693 7531 -136 323
4: -4693 -9265 136 323
4: -4709 -71383 114 323
4: -4769 -7 32946 323
2: -4842 312987 107 323
3: 4848 -312987 -107 323
3: 4978 -67507 -102 323
3: 5054 -19 9826 323
4: -5054 -19 12138 323
1: 5054 37 -5202 323
4: -5054 -187 1326 323
1: 5054 247 -867 323
1: 5054 289 -756 323
2: -5054 289 -688 323
3: 5054 -481 289 323
2: -5054 583 -289 323
4: -5054 -901 357 323
3: 5054 -3757 -53 323
1: 5054 11951 -119 323
4: -5054 -60401 107 323
3: 5054 -155363 -102 323
2: -5054 188309 102 323
4: -5054 -291023 104 323
3: 5066 -194579 -102 323
2: -5066 235733 102 323
2: -5073 276165 102 323
2: -5168 5 -45543 323
2: -5168 1445 -57 323
1: 5168 10469 -119 323
4: -5168 -12635 119 323
1: 5202 3 -63175 323
3: 5202 -51 3610 323
1: 5202 57 -3420 323
1: 5202 111 -1805 323
3: 5202 -969 95 323
1: 5202 1083 -275 323
1: 5202 2109 -190 323
3: 5202 -18411 -90 323
3: 5202 -35853 -95 323
1: 5202 40071 -105 323
3: 5202 -681207 -100 323
4: -5304 -867 361 323
2: -5358 18411 85 323
4: -5372 -1007 323 323
3: 5472 -18411 -85 323
1: 5491 1 -190342 323
2: -5491 1 -226974 323
3: 5491 -1 190152 323
4: -5491 -1 227164 323
1: 5491 17 -11286 323
2: -5491 17 -13262 323
3: 5491 -17 11096 323
4: -5491 -17 13452 323
1: 5491 31 -6232 323
3: 5491 -31 6042 323
2: -5491 37 -6042 323
4: -5491 -37 6232 323
1: 5491 361 -622 323
2: -5491 361 -534 323
3: 5491 -361 432 323
4: -5491 -361 724 323
1: 5491 527 -456 323
3: 5491 -527 266 323
2: -5491 629 -266 323
4: -5491 -629 456 323
1: 5491 6137 -126 323
2: -5491 6137 58 323
3: 5491 -6137 -64 323
4: -5491 -6137 132 323
1: 5491 11191 -112 323
3: 5491 -11191 -78 323
2: -5491 13357 78 323
4: -5491 -13357 112 323
1: 5491 190247 -96 323
3: 5491 -190247 -94 323
2: -5491 227069 94 323
4: -5491 -227069 96 323
4: -5508 -774231 95 323
1: 5522 356915 -95 323
4: -5528 -356915 95 323
2: -5651 730303 92 323
3: 5654 -730303 -92 323
3: 5712 -1083 85 323
1: 5719 8381 -114 323
3: 5757 -312987 -90 323
2: -5814 3 -75259 323
2: -5814 867 -171 323
2: -5814 1083 -119 323
2: -5814 312987 89 323
2: -5848 53789 85 323
1: 5852 32657 -95 323
3: 5928 -867 133 323
2: -6069 51 -4332 323
4: -6069 -1083 294 323
1: 6069 2907 -152 323
2: -6118 853043 85 323
1: 6137 1 -192270 323
2: -6137 1 -225046 323
3: 6137 -1 192100 323
4: -6137 -1 225216 323
1: 6137 5 -38522 323
3: 6137 -5 38352 323
1: 6137 7 -27540 323
3: 6137 -7 27370 323
1: 6137 19 -10200 323
2: -6137 19 -11764 323
3: 6137 -19 10030 323
4: -6137 -19 11934 323
1: 6137 35 -5576 323
3: 6137 -35 5406 323
2: -6137 41 -5406 323
4: -6137 -41 5576 323
1: 6137 95 -2108 323
1: 6137 133 -1530 323
3: 6137 -133 1360 323
1: 6137 289 -750 323
2: -6137 289 -694 323
3: 6137 -289 580 323
4: -6137 -289 864 323
1: 6137 665 -374 323
3: 6137 -665 204 323
2: -6137 779 -204 323
4: -6137 -779 374 323
1: 6137 1445 -218 323
3: 6137 -1445 48 323
1: 6137 2023 -180 323
3: 6137 -2023 10 323
1: 6137 5491 -120 323
2: -6137 5491 44 323
3: 6137 -5491 -50 323
4: -6137 -5491 126 323
1: 6137 10115 -104 323
3: 6137 -10115 -66 323
2: -6137 11849 66 323
4: -6137 -11849 104 323
1: 6137 27455 -92 323
3: 6137 -27455 -78 323
1: 6137 38437 -90 323
3: 6137 -38437 -80 323
1: 6137 192185 -86 323
3: 6137 -192185 -84 323
2: -6137 225131 84 323
4: -6137 -225131 86 323
1: 6172 398905 -85 323
4: -6178 -398905 85 323
2: -6232 29189 76 323
4: -6308 -935 323 323
3: 6327 -4335 -38 323
4: -6358 -35 6498 323
2: -6358 119 -1805 323
1: 6358 361 -616 323
2: -6358 361 -540 323
1: 6358 691 -361 323
4: -6358 -805 361 323
2: -6358 1615 -57 323
2: -6358 8303 55 323
2: -6358 37145 76 323
2: -6358 214795 81 323
4: -6384 -1083 289 323
3: 6384 -7803 -57 323
2: -6477 49419 76 323
1: 6498 3 -64447 323
4: -6498 -15 15028 323
3: 6498 -51 3706 323
1: 6498 57 -3468 323
2: -6498 147 -1445 323
2: -6498 255 -799 323
4: -6498 -285 867 323
1: 6498 867 -303 323
3: 6498 -969 119 323
4: -6498 -2499 170 323
4: -6498 -4335 132 323
2: -6498 4845 34 323
1: 6498 16473 -92 323
2: -6498 42483 75 323
4: -6498 -47481 85 323
4: -6498 -82365 83 323
2: -6498 807177 80 323
3: 6528 -49419 -76 323
1: 6647 19 -10260 323
2: -6647 19 -11704 323
1: 6647 6137 -110 323
2: -6647 6137 42 323
3: 6647 -10469 -60 323
1: 6726 2601 -152 323
3: 6783 -1083 102 323
1: 6834 3249 -136 323
2: -6834 675393 76 323
2: -6841 884051 76 323
3: 6844 -884051 -76 323
1: 6851 104329 -78 323
2: -6851 104329 74 323
4: -6919 -367897 76 323
3: 6936 -3 64619 323
1: 6936 69 -2888 323
3: 6936 -1083 104 323
4: -6936 -2907 152 323
3: 6936 -10659 -57 323
1: 6936 24909 -83 323
1: 6936 245157 -76 323
4: -6936 -281979 76 323
1: 6954 196809 -76 323
4: -6954 -226287 76 323
1: 6992 1445 -209 323
1: 7106 361 -612 323
2: -7106 361 -544 323
3: 7106 -11849 -57 323
2: -7106 13583 57 323
2: -7208 1805 -51 323
1: 7266 938961 -72 323
4: -7269 -938961 72 323
1: 7514 17 -11552 323
2: -7514 17 -12996 323
3: 7514 -15713 -57 323
2: -7514 17879 57 323
2: -7581 51 -4284 323
1: 7581 2907 -136 323
3: 7581 -241281 -68 323
2: -7581 274227 68 323
3: 7599 -302157 -68 323
2: -7599 343311 68 323
2: -7646 988057 68 323
3: 7649 -988057 -68 323
1: 7657 104329 -70 323
2: -7657 104329 66 323
4: -7701 -3249 136 323
4: -7752 -3 73967 323
4: -7752 -1083 272 323
1: 7803 21 -9386 323
2: -7803 75 -2888 323
3: 7803 -6783 -38 323
4: -7803 -24225 76 323
4: -7803 -70395 70 323
4: -7809 -2601 152 323
2: -7854 9 -24548 323
1: 7942 1615 -187 323
3: 7942 -5491 -30 323
4: -7942 -5491 106 323
3: 7942 -13345 -51 323
2: -7942 15079 51 323
1: 7942 45373 -70 323
4: -8037 -19941 76 323
1: 8072 521645 -65 323
4: -8078 -521645 65 323
3: 8092 -19 10260 323
4: -8092 -19 11704 323
3: 8092 -1615 57 323
1: 8092 17005 -76 323
4: -8092 -19171 76 323
1: 8094 55233 -68 323
2: -8109 3 -73644 323
4: -8151 -55233 68 323
1: 8194 1 -196384 323
2: -8194 1 -220932 323
2: -8262 7581 34 323
3: 8279 -1 196384 323
4: -8279 -1 220932 323
1: 8303 19 -10404 323
2: -8303 19 -11560 323
2: -8303 1445 -90 323
3: 8303 -237847 -62 323
2: -8303 267325 62 323
4: -8364 -3 73644 323
2: -8381 914413 62 323
1: 8398 14161 -76 323
4: -8398 -15895 76 323
3: 8398 -17689 -51 323
2: -8398 19855 51 323
1: 8398 104329 -64 323
2: -8398 104329 60 323
4: -8619 -9 24548 323
3: 8664 -3 65603 323
1: 8664 357 -612 323
1: 8664 861 -289 323
3: 8664 -867 167 323
4: -8664 -963 289 323
3: 8664 -2091 34 323
4: -8664 -2907 136 323
1: 8664 248829 -61 323
4: -8664 -278307 61 323
4: -8738 -730303 60 323
1: 8778 9 -21964 323
3: 8942 -1805 51 323
3: 8959 -17 11552 323
4: -8959 -17 12996 323
2: -8968 5 -43928 323
2: -8968 30685 51 323
1: 9044 289 -741 323
2: -9044 289 -703 323
1: 9044 19133 -68 323
4: -9044 -21299 68 323
1: 9063 3 -65892 323
3: 9082 -30685 -51 323
2: -9092 587537 57 323
3: 9098 -587537 -57 323
3: 9112 -796195 -57 323
1: 9158 1 -197676 323
2: -9158 1 -219640 323
4: -9158 -1445 209 323
2: -9248 85 -2527 323
1: 9248 333013 -57 323
4: -9248 -369835 57 323
3: 9253 -1 197676 323
4: -9253 -1 219640 323
1: 9272 267325 -57 323
4: -9272 -296803 57 323
1: 9282 247095 -57 323
3: 9348 -3 65892 323
1: 9386 17 -11696 323
2: -9386 17 -12852 323
1: 9386 15929 -68 323
4: -9386 -17663 68 323
4: -9443 -5 43928 323
3: 9537 -57 3420 323
3: 9537 -255 722 323
3: 9633 -9 21964 323
3: 9747 -1275 102 323
3: 9747 -56355 -50 323
1: 9747 411825 -54 323
1: 9826 50711 -57 323
1: 9994 41327 -57 323
1: 10013 104329 -54 323
2: -10013 104329 50 323
1: 10064 38437 -57 323
3: 10108 -19 10404 323
4: -10108 -19 11560 323
1: 10108 289 -739 323
2: -10108 289 -705 323
4: -10108 -1615 187 323
4: -10108 -64447 55 323
3: 10108 -327199 -51 323
2: -10108 360145 51 323
3: 10132 -409735 -51 323
2: -10132 450889 51 323
2: -10162 656659 51 323
4: -10166 -38437 57 323
3: 10168 -656659 -51 323
2: -10222 2023 -57 323
3: 10302 -312987 -50 323
4: -10404 -51 4332 323
2: -10404 57 -3781 323
4: -10404 -18411 62 323
3: 10659 -18207 -38 323
2: -10659 19941 38 323
4: -10963 -521645 48 323
1: 10982 1 -199500 323
2: -10982 1 -217816 323
3: 10982 -1 199405 323
4: -10982 -1 217911 323
1: 10982 5 -39938 323
3: 10982 -5 39843 323
1: 10982 13 -15390 323
3: 10982 -13 15295 323
1: 10982 17 -11780 323
2: -10982 17 -12768 323
3: 10982 -17 11685 323
4: -10982 -17 12863 323
1: 10982 65 -3116 323
3: 10982 -65 3021 323
2: -10982 71 -3021 323
4: -10982 -71 3116 323
1: 10982 85 -2394 323
3: 10982 -85 2299 323
1: 10982 221 -950 323
3: 10982 -221 855 323
1: 10982 361 -600 323
2: -10982 361 -556 323
3: 10982 -361 505 323
4: -10982 -361 651 323
1: 10982 1105 -228 323
3: 10982 -1105 133 323
2: -10982 1207 -133 323
4: -10982 -1207 228 323
1: 10982 1805 -158 323
3: 10982 -1805 63 323
1: 10982 4693 -90 323
3: 10982 -4693 -5 323
1: 10982 6137 -80 323
2: -10982 6137 12 323
3: 10982 -6137 -15 323
4: -10982 -6137 83 323
1: 10982 23465 -56 323
3: 10982 -23465 -39 323
2: -10982 25631 39 323
4: -10982 -25631 56 323
1: 10982 30685 -54 323
3: 10982 -30685 -41 323
1: 10982 79781 -50 323
3: 10982 -79781 -45 323
1: 10982 398905 -48 323
3: 10982 -398905 -47 323
2: -10982 435727 47 323
4: -10982 -435727 48 323
3: 11191 -17 11696 323
4: -11191 -17 12852 323
3: 11191 -15827 -34 323
3: 11191 -325703 -46 323
2: -11191 355181 46 323
3: 11271 -24111 -38 323
2: -11271 26277 38 323
4: -11514 -312987 46 323
1: 11552 85 -2397 323
2: -11552 181 -1156 323
2: -11552 2261 -51 323
2: -11552 52309 41 323
4: -11628 -15 14535 323
4: -11628 -4335 95 323
4: -11628 -5415 85 323
2: -11742 33813 38 323
3: 11913 -57 3468 323
3: 11913 -20451 -34 323
2: -11913 22185 34 323
3: 12019 -21299 -34 323
1: 12138 51 -3971 323
2: -12138 513 -380 323
3: 12138 -1083 142 323
2: -12138 43605 38 323
4: -12138 -107217 45 323
1: 12274 1 -200464 323
2: -12274 1 -216852 323
3: 12274 -1 200379 323
4: -12274 -1 216937 323
1: 12274 19 -10591 323
2: -12274 19 -11373 323
3: 12274 -19 10506 323
4: -12274 -19 11458 323
1: 12274 73 -2788 323
3: 12274 -73 2703 323
2: -12274 79 -2703 323
4: -12274 -79 2788 323
1: 12274 289 -736 323
2: -12274 289 -708 323
3: 12274 -289 651 323
4: -12274 -289 793 323
1: 12274 1387 -187 323
3: 12274 -1387 102 323
2: -12274 1501 -102 323
4: -12274 -1501 187 323
1: 12274 5491 -79 323
2: -12274 5491 3 323
3: 12274 -5491 -6 323
4: -12274 -5491 82 323
1: 12274 21097 -52 323
3: 12274 -21097 -33 323
2: -12274 22831 33 323
4: -12274 -22831 52 323
1: 12274 400843 -43 323
3: 12274 -400843 -42 323
2: -12274 433789 42 323
4: -12274 -433789 43 323
3: 12388 -2023 57 323
4: -12427 -133 1672 323
3: 12427 -101441 -40 323
3: 12597 -867 190 323
3: 12597 -27075 -34 323
2: -12597 29241 34 323
1: 12716 361 -597 323
2: -12716 361 -559 323
4: -12996 -51 4284 323
2: -12996 57 -3757 323
2: -12996 16473 27 323
1: 13243 79 -2584 323
1: 13294 19 -10621 323
2: -13294 19 -11343 323
3: 13294 -2603 38 323
1: 13294 6137 -72 323
2: -13294 6137 4 323
3: 13294 -840769 -39 323
2: -13357 31 -6936 323
3: 13379 -203167 -38 323
2: -13498 35 -6137 323
3: 13547 -397375 -38 323
2: -13547 426853 38 323
4: -13566 -1083 238 323
3: 13583 -497743 -38 323
2: -13583 534565 38 323
2: -13634 829141 38 323
1: 13668 33 -6137 323
1: 13702 104329 -40 323
2: -13702 104329 36 323
4: -13718 -95 2312 323
3: 13718 -2261 51 323
2: -13718 71383 35 323
3: 13753 -104329 -36 323
4: -13753 -104329 40 323
4: -13821 -840123 38 323
3: 13872 -171 1140 323
4: -13872 -1083 237 323
1: 13872 16245 -50 323
1: 13872 508725 -38 323
4: -13872 -545547 38 323
1: 13908 408357 -38 323
4: -13908 -437835 38 323
1: 14076 214149 -38 323
4: -14079 -399 578 323
1: 14079 459 -476 323
4: -14079 -867 286 323
2: -14079 70737 34 323
3: 14161 -6137 -4 323
4: -14161 -6137 72 323
1: 14212 361 -595 323
2: -14212 361 -561 323
4: -14212 -730303 37 323
2: -14331 89889 34 323
2: -14706 39 -5491 323
4: -14739 -153 1444 323
1: 14801 5491 -72 323
2: -14801 5491 -4 323
2: -14858 1445 -114 323
2: -14877 202521 34 323
1: 14896 37 -5491 323
1: 15028 17 -11913 323
2: -15028 17 -12635 323
4: -15028 -1387 190 323
1: 15028 10469 -54 323
3: 15124 -411179 -34 323
1: 15162 51 -3995 323
1: 15162 4335 -81 323
4: -15162 -7803 62 323
3: 15162 -499035 -34 323
2: -15162 531981 34 323
3: 15181 -13 15504 323
3: 15198 -624891 -34 323
2: -15198 666045 34 323
1: 15314 104329 -36 323
2: -15314 104329 32 323
4: -15317 -209 1064 323
1: 15317 1805 -146 323
4: -15317 -54587 38 323
3: 15371 -104329 -32 323
4: -15371 -104329 36 323
1: 15487 637165 -34 323
4: -15487 -678319 34 323
3: 15504 -1083 153 323
3: 15504 -312987 -33 323
1: 15523 511309 -34 323
4: -15523 -544255 34 323
1: 15538 11 -18411 323
1: 15561 423453 -34 323
4: -15713 -44795 38 323
4: -15808 -214795 34 323
2: -15878 7 -30685 323
3: 15884 -5491 4 323
4: -15884 -5491 72 323
2: -16048 5 -42959 323
3: 16184 -19 10621 323
4: -16184 -19 11343 323
2: -16184 37 -5776 323
2: -16184 19133 21 323
1: 16184 35093 -38 323
4: -16184 -37259 38 323
1: 16218 3 -67507 323
4: -16354 -102163 34 323
1: 16388 1 -202521 323
2: -16388 1 -214795 323
4: -16473 -3 71630 323
1: 16473 9 -22534 323
2: -16473 15 -14288 323
4: -16473 -21 10260 323
2: -16473 51 -4180 323
3: 16473 -99 2014 323
2: -16473 105 -2014 323
4: -16473 -255 874 323
2: -16473 357 -570 323
4: -16473 -1083 230 323
1: 16473 1683 -152 323
4: -16473 -1785 152 323
1: 16473 3249 -94 323
2: -16473 5415 -8 323
4: -16473 -7581 60 323
2: -16473 18411 20 323
3: 16473 -35739 -26 323
2: -16473 37905 26 323
3: 16473 -55233 -28 323
2: -16473 128877 30 323
1: 16473 607563 -32 323
4: -16473 -644385 32 323
3: 16558 -1 202521 323
4: -16558 -1 214795 323
1: 16606 19 -10693 323
2: -16606 19 -11271 323
4: -16606 -119 1836 323
4: -16606 -257 867 323
4: -16606 -38437 37 323
4: -16606 -83011 34 323
3: 16606 -490433 -31 323
2: -16606 519911 31 323
1: 16682 3179 -95 323
3: 16728 -3 67507 323
1: 16796 29189 -38 323
4: -16796 -30923 38 323
1: 16796 104329 -33 323
2: -16796 104329 29 323
4: -16898 -5 42959 323
4: -17068 -7 30685 323
3: 17119 -103 1938 323
2: -17119 109 -1938 323
2: -17153 521645 30 323
2: -17176 13 -16473 323
4: -17328 -75 2890 323
3: 17328 -171 1156 323
4: -17328 -21675 40 323
3: 17328 -49419 -26 323
3: 17408 -11 18411 323
1: 17442 21 -9690 323
3: 17918 -17 11913 323
4: -17918 -17 12635 323
1: 17918 293 -722 323
1: 18088 39349 -34 323
4: -18088 -41515 34 323
2: -18126 3 -71383 323
3: 18207 -285 684 323
1: 18207 150537 -30 323
1: 18316 1 -203167 323
2: -18316 1 -214149 323
3: 18411 -3 67694 323
2: -18411 9 -23766 323
3: 18411 -57 3536 323
3: 18411 -111 1802 323
2: -18411 117 -1802 323
2: -18411 171 -1224 323
3: 18411 -867 206 323
3: 18411 -2109 68 323
2: -18411 2223 -68 323
2: -18411 2601 -54 323
3: 18411 -16473 -16 323
3: 18411 -32079 -22 323
2: -18411 33813 22 323
2: -18411 49419 24 323
3: 18411 -609501 -28 323
2: -18411 642447 28 323
4: -18496 -11 19494 323
4: -18496 -203 1083 323
2: -18496 177973 27 323
3: 18506 -1 203167 323
4: -18506 -1 214149 323
1: 18666 33573 -34 323
4: -18696 -3 71383 323
1: 18772 17 -11985 323
2: -18772 17 -12563 323
3: 18772 -35 5780 323
1: 18772 3553 -85 323
3: 18772 -15895 -15 323
1: 18772 32725 -34 323
4: -18772 -34459 34 323
1: 18772 960925 -28 323
4: -18848 -3179 95 323
1: 19057 5 -40698 323
4: -19074 -57 3781 323
2: -19074 63897 24 323
3: 19278 -33 6137 323
4: -19448 -35 6137 323
3: 19494 -87 2312 323
1: 19494 28101 -34 323
4: -19532 -730303 27 323
4: -19618 -521645 27 323
4: -19646 -13 16473 323
1: 19652 17765 -38 323
4: -19941 -27 7942 323
3: 20026 -3179 38 323
1: 20026 104329 -28 323
2: -20026 104329 24 323
3: 20216 -19 10693 323
4: -20216 -19 11271 323
3: 20216 -1139 153 323
1: 20216 170221 -27 323
4: -20604 -312987 26 323
3: 20808 -51 3971 323
2: -20808 4845 -19 323
3: 20808 -18411 -14 323
4: -20938 -3553 85 323
3: 21097 -361 540 323
4: -21097 -361 616 323
1: 21128 15317 -38 323
3: 21318 -37281 -19 323
2: -21318 39015 19 323
2: -21386 31 -6859 323
3: 21926 -37 5491 323
1: 21964 1 -204079 323
2: -21964 1 -213237 323
3: 21964 -7 29127 323
1: 21964 17 -12027 323
2: -21964 17 -12521 323
3: 21964 -119 1691 323
4: -21964 -139 1558 323
2: -21964 361 -567 323
4: -21964 -2363 114 323
2: -21964 6137 -11 323
3: 21964 -6859 6 323
1: 21964 48013 -28 323
4: -21964 -50179 28 323
3: 21964 -116603 -22 323
1: 21964 816221 -24 323
4: -21964 -853043 24 323
2: -22021 23 -9248 323
2: -22021 126293 22 323
1: 22021 655163 -24 323
4: -22021 -684641 24 323
4: -22116 -39 5491 323
1: 22253 79781 -26 323
3: 22382 -17 11985 323
4: -22382 -17 12563 323
3: 22382 -666145 -23 323
2: -22382 695623 23 323
4: -22423 -19855 34 323
3: 22542 -4845 19 323
3: 22542 -49305 -19 323
2: -22542 51471 19 323
4: -22542 -55233 27 323
2: -22743 16473 10 323
4: -22831 -4009 76 323
4: -22933 -5 42636 323
3: 22933 -289 684 323
4: -22933 -289 760 323
3: 23028 -312987 -22 323
2: -23358 5415 -17 323
3: 23579 -361 544 323
4: -23579 -361 612 323
4: -23698 -85 2527 323
4: -23826 -57 3757 323
3: 23826 -41769 -17 323
2: -23826 43503 17 323
4: -24187 -17119 34 323
1: 24276 9 -22743 323
4: -24276 -1083 218 323
2: -24514 93347 19 323
1: 24548 1 -204561 323
2: -24548 1 -212755 323
2: -24548 5 -42534 323
3: 24548 -19 10744 323
4: -24548 -19 11220 323
4: -24548 -31 6885 323
1: 24548 149 -1394 323
4: -24548 -155 1394 323
1: 24548 289 -729 323
2: -24548 289 -715 323
2: -24548 589 -340 323
2: -24548 1445 -126 323
3: 24548 -2831 51 323
2: -24548 2945 -51 323
3: 24548 -5491 16 323
4: -24548 -5491 60 323
4: -24548 -8959 45 323
4: -24548 -27455 29 323
1: 24548 43061 -26 323
4: -24548 -44795 26 323
2: -24548 170221 20 323
3: 24548 -818159 -21 323
2: -24548 851105 21 323
3: 24616 -93347 -19 323
3: 24854 -47 4332 323
3: 25092 -5415 17 323
2: -25143 855 -228 323
4: -25194 -867 266 323
2: -25194 57399 17 323
3: 25631 -289 688 323
4: -25631 -289 756 323
3: 25772 -63175 -17 323
3: 25992 -51 3995 323
4: -26163 -33 6460 323
1: 26486 161 -1292 323
4: -26486 -167 1292 323
2: -26588 65 -3249 323
4: -26588 -119 1805 323
1: 26588 6137 -53 323
2: -26588 6137 -15 323
4: -26588 -558467 20 323
2: -26714 38437 14 323
3: 26714 -81073 -17 323
4: -26809 -3757 76 323
3: 26877 -513 380 323
2: -27018 92055 17 323
3: 27094 -809489 -19 323
2: -27094 838967 19 323
2: -27132 9 -23579 323
3: 27132 -1083 170 323
3: 27166 -15523 -6 323
1: 27404 104329 -21 323
4: -27506 -104329 21 323
1: 27797 166175 -20 323
1: 27816 831453 -19 323
4: -27816 -860931 19 323
3: 28158 -867 218 323
3: 28322 -6137 15 323
4: -28322 -6137 53 323
2: -28519 731 -272 323
4: -29241 -357 612 323
2: -29241 115311 16 323
4: -29478 -92055 20 323
3: 29602 -85 2397 323
1: 29602 5491 -55 323
2: -29602 5491 -21 323
1: 30294 115311 -19 323
1: 30324 9 -22831 323
2: -30324 40749 12 323
4: -30396 -115311 19 323
2: -30628 104329 15 323
3: 30742 -104329 -15 323
2: -31212 561 -361 323
1: 31407 4335 -64 323
4: -31768 -35 6069 323
3: 31768 -5491 21 323
4: -31768 -5491 55 323
3: 31768 -488699 -16 323
2: -31977 867 -228 323
3: 32368 -187 1083 323
1: 32368 71269 -19 323
4: -32368 -73435 19 323
2: -32832 6069 -19 323
2: -32851 121 -1734 323
3: 32946 -3 68514 323
4: -32946 -9 23541 323
1: 32946 51 -4047 323
2: -32946 153 -1368 323
3: 32946 -201 1007 323
2: -32946 207 -1007 323
3: 32946 -1083 174 323
4: -32946 -3249 81 323
1: 32946 3417 -76 323
4: -32946 -3519 76 323
1: 32946 18411 -27 323
2: -32946 55233 12 323
3: 32946 -72561 -13 323
2: -32946 74727 13 323
1: 33212 65 -3179 323
1: 33212 1445 -158 323
3: 33212 -291023 -15 323
1: 33269 29 -7106 323
3: 33524 -247 817 323
1: 33573 444771 -16 323
1: 33592 59245 -19 323
4: -33592 -60979 19 323
2: -33813 1083 -180 323
1: 34102 5 -41154 323
3: 34102 -113 1805 323
1: 34102 595 -361 323
1: 34102 30685 -22 323
3: 34102 -693481 -15 323
