Command line:- ../do_t 46189 1000000
1: 181203 295659 -67782 46189
3: 181203 -386631 -52052 46189
1: 181203 393129 -65572 46189
2: -181203 405093 44308 46189
1: 181203 549081 -63668 46189
4: -181203 -661713 67782 46189
3: 181203 -718029 -55198 46189
2: -181203 865317 52052 46189
4: -181506 -62073 153748 46189
1: 181526 174845 -73853 46189
1: 181621 15895 -224770 46189
1: 181621 104533 -83980 46189
1: 181621 244205 -69540 46189
2: -181621 558467 48178 46189
4: -181944 -47685 182182 46189
4: -181944 -484653 70785 46189
4: -181944 -818805 65824 46189
1: 181944 971907 -61347 46189
4: -181968 -278421 79781 46189
3: 182104 -213389 -46189 46189
4: -182138 -664411 67431 46189
2: -182286 60333 -39083 46189
3: 182468 -35321 16473 46189
4: -182468 -35321 225131 46189
3: 182546 -3179 774345 46189
1: 182546 124025 -79781 46189
4: -182546 -275759 79781 46189
1: 182666 4235 -683774 46189
3: 182666 -6851 328185 46189
3: 182666 -8645 247962 46189
1: 182666 48763 -112710 46189
3: 182666 -99541 -31790 46189
3: 182666 -192185 -44616 46189
1: 182666 623441 -62645 46189
4: -182886 -477717 70642 46189
4: -182988 -6897 911183 46189
1: 183027 4719 -620194 46189
3: 183027 -6171 371416 46189
1: 183027 6897 -442748 46189
1: 183027 7293 -421872 46189
3: 183027 -8151 267036 46189
3: 183027 -9537 219758 46189
3: 183027 -10131 203456 46189
1: 183027 10659 -307054 46189
1: 183027 11271 -293546 46189
1: 183027 11973 -279752 46189
3: 183027 -12597 152218 46189
2: -183027 14157 -357204 46189
3: 183027 -15657 111078 46189
1: 183027 16473 -219252 46189
1: 183027 17499 -209814 46189
4: -183027 -18513 376006 46189
2: -183027 20691 -225998 46189
2: -183027 21879 -210562 46189
2: -183027 22473 -203456 46189
4: -183027 -24453 298826 46189
4: -183027 -26559 279752 46189
4: -183027 -28611 263868 46189
2: -183027 31977 -125664 46189
2: -183027 33813 -115676 46189
2: -183027 34731 -111078 46189
4: -183027 -38817 209814 46189
2: -183027 49419 -60742 46189
3: 183027 -80223 -25228 46189
1: 183027 104907 -83558 46189
1: 183027 111441 -82076 46189
3: 183027 -117249 -35666 46189
3: 183027 -131703 -38148 46189
1: 183027 138567 -77418 46189
1: 183027 172227 -73678 46189
3: 183027 -181203 -43648 46189
3: 183027 -192489 -44506 46189
3: 183027 -203541 -45254 46189
1: 183027 214149 -70664 46189
1: 183027 227487 -69938 46189
4: -183027 -240669 82722 46189
4: -183027 -247203 82076 46189
1: 183027 266169 -68244 46189
2: -183027 268983 36414 46189
2: -183027 292149 38148 46189
3: 183027 -297483 -49368 46189
2: -183027 314721 39592 46189
4: -183027 -351747 75004 46189
4: -183027 -371943 74096 46189
4: -183027 -382041 73678 46189
2: -183027 415701 44132 46189
2: -183027 426987 44506 46189
2: -183027 451503 45254 46189
4: -183027 -504621 69938 46189
4: -183027 -543609 69102 46189
4: -183027 -590427 68244 46189
2: -183027 642447 49126 46189
2: -183027 659889 49368 46189
3: 183073 -3757 647634 46189
4: -183084 -19941 353210 46189
3: 183141 -4719 503880 46189
3: 183196 -742577 -54655 46189
4: -183196 -742577 66147 46189
3: 183226 -715715 -54511 46189
2: -183378 938961 51909 46189
1: 183464 3971 -726869 46189
4: -183464 -102245 115634 46189
1: 183502 454597 -63973 46189
2: -183502 454597 45201 46189
4: -183872 -10469 619157 46189
1: 183872 15067 -234498 46189
1: 183872 54043 -107217 46189
2: -183872 277211 36822 46189
2: -183872 664411 49172 46189
3: 184041 -3135 790704 46189
3: 184041 -5457 429590 46189
1: 184041 6099 -494190 46189
3: 184041 -7293 306850 46189
1: 184041 8151 -384370 46189
4: -184041 -11271 579044 46189
2: -184041 12597 -408272 46189
4: -184041 -14079 475116 46189
3: 184041 -16473 103550 46189
1: 184041 17655 -208658 46189
1: 184041 18411 -202470 46189
4: -184041 -38973 208658 46189
3: 184041 -47685 -2166 46189
1: 184041 53295 -107882 46189
3: 184041 -59565 -13294 46189
1: 184041 92769 -86640 46189
3: 184041 -103683 -32300 46189
1: 184041 115881 -80920 46189
3: 184041 -138567 -38760 46189
4: -184041 -214149 85386 46189
2: -184041 239343 33422 46189
3: 184041 -300135 -49096 46189
3: 184041 -312987 -49460 46189
1: 184041 335445 -65892 46189
2: -184041 662541 49096 46189
4: -184041 -740487 65892 46189
1: 184041 780351 -61370 46189
3: 184041 -872157 -54910 46189
3: 184041 -906015 -55024 46189
3: 184093 -54587 -9196 46189
4: -184093 -54587 165528 46189
4: -184338 -11271 578721 46189
3: 184382 -508079 -52611 46189
4: -184382 -508079 69407 46189
4: -184671 -198237 87362 46189
3: 184756 -20449 72675 46189
3: 184756 -34969 18525 46189
3: 184756 -43681 3315 46189
3: 184756 -48841 -3135 46189
4: -184756 -48841 177859 46189
3: 184756 -61009 -14025 46189
4: -184756 -61009 153901 46189
3: 184756 -102245 -31654 46189
3: 184756 -104329 -32175 46189
4: -184756 -104329 113971 46189
3: 184756 -174845 -42484 46189
3: 184756 -218405 -45526 46189
2: -184756 224939 31654 46189
3: 184756 -244205 -46816 46189
3: 184756 -305045 -48994 46189
2: -184756 384659 42484 46189
2: -184756 480491 45526 46189
3: 184756 -521645 -52624 46189
1: 184892 730303 -61347 46189
3: 185198 -34969 18772 46189
4: -185198 -34969 225264 46189
4: -185198 -118769 106964 46189
3: 185224 -567853 -52887 46189
4: -185224 -567853 67915 46189
2: -185364 306735 38437 46189
2: -185402 263857 35321 46189
4: -185504 -454597 70395 46189
4: -185538 -55233 163592 46189
3: 185554 -5491 429429 46189
4: -185592 -718029 65637 46189
3: 185614 -3179 783731 46189
2: -185614 16055 -307496 46189
3: 185691 -70395 -19448 46189
3: 185827 -671099 -53416 46189
4: -185827 -671099 66132 46189
1: 185878 567853 -62101 46189
2: -185878 567853 47073 46189
4: -186048 -15717 429913 46189
3: 186082 -20449 73644 46189
4: -186082 -20449 343672 46189
1: 186116 9295 -345477 46189
1: 186164 863759 -60401 46189
3: 186186 -472515 -51623 46189
4: -186219 -202521 86190 46189
1: 186252 451611 -63206 46189
4: -186252 -986613 63206 46189
1: 186276 104907 -82810 46189
4: -186276 -144837 97682 46189
3: 186276 -474045 -51612 46189
2: -186576 312987 38478 46189
3: 186637 -39083 11492 46189
4: -186637 -39083 206856 46189
4: -186637 -130169 102102 46189
1: 186637 347633 -64872 46189
2: -186637 347633 40324 46189
4: -186694 -14365 464398 46189
2: -186694 398905 42471 46189
2: -186694 652069 48165 46189
1: 186703 227069 -68952 46189
1: 186966 82365 -89661 46189
2: -186983 362083 40898 46189
2: -186998 946231 50864 46189
3: 187187 -3179 788424 46189
1: 187187 16393 -220932 46189
3: 187187 -20273 75582 46189
1: 187187 35321 -133076 46189
2: -187187 35321 -108528 46189
4: -187187 -35659 220932 46189
2: -187187 44099 -75582 46189
3: 187187 -104329 -31226 46189
4: -187187 -104329 113022 46189
1: 187187 308363 -65702 46189
3: 187187 -537251 -51984 46189
4: -187187 -537251 67868 46189
4: -187187 -670769 65702 46189
3: 187226 -3971 619905 46189
3: 187264 -249509 -46189 46189
2: -187264 542555 46189 46189
1: 187473 312987 -65494 46189
3: 187538 -511819 -51623 46189
3: 187561 -3887 635360 46189
1: 187561 16055 -224466 46189
3: 187663 -537251 -51832 46189
4: -187663 -537251 67716 46189
3: 187682 -61009 -12716 46189
4: -187682 -61009 152592 46189
2: -187759 18785 -254144 46189
3: 187986 -5577 426360 46189
1: 187986 416955 -63206 46189
3: 188034 -16731 104329 46189
1: 188071 98857 -83980 46189
2: -188138 5929 -927979 46189
2: -188214 59565 -41327 46189
1: 188518 3179 -905502 46189
3: 188518 -4693 518466 46189
3: 188518 -518177 -51376 46189
1: 188518 764959 -60112 46189
1: 188604 10527 -312987 46189
4: -188604 -14025 472549 46189
1: 188632 124891 -78166 46189
4: -188632 -269893 78166 46189
4: -188734 -27455 268983 46189
3: 188734 -43681 5304 46189
4: -188734 -43681 190060 46189
3: 188784 -6069 388531 46189
3: 188936 -30685 31603 46189
2: -189006 663663 47652 46189
1: 189164 537251 -61424 46189
2: -189164 537251 45540 46189
4: -189244 -8645 730626 46189
2: -189244 9295 -570741 46189
3: 189244 -24377 54587 46189
2: -189244 52535 -54587 46189
4: -189244 -56485 159562 46189
4: -189244 -192185 86697 46189
2: -189244 206635 28158 46189
3: 189354 -6171 382109 46189
3: 189449 -3179 795036 46189
1: 189449 42959 -119306 46189
3: 189449 -218647 -43928 46189
3: 189584 -4693 520663 46189
3: 189618 -2601 984808 46189
3: 189618 -3249 777172 46189
2: -189618 6897 -788443 46189
2: -189618 11271 -460636 46189
1: 189618 11979 -282302 46189
2: -189618 14079 -357544 46189
2: -189618 16473 -297407 46189
4: -189618 -25773 282302 46189
3: 189618 -33813 23826 46189
3: 189618 -42237 7854 46189
3: 189618 -49419 -1463 46189
4: -189618 -52611 166991 46189
4: -189618 -61557 150898 46189
4: -189618 -76893 132022 46189
2: -189618 89661 -8721 46189
2: -189618 104907 722 46189
2: -189618 131043 11798 46189
1: 189618 155727 -73644 46189
2: -189618 214149 29051 46189
1: 189618 227601 -68153 46189
2: -189618 312987 37642 46189
4: -189618 -335049 73644 46189
4: -189618 -489687 68153 46189
3: 189618 -642447 -52041 46189
4: -189618 -800241 63536 46189
3: 189618 -938961 -53372 46189
4: -189618 -999609 62084 46189
3: 189886 -18785 88088 46189
2: -189924 61347 -38760 46189
1: 189956 638495 -60401 46189
1: 190162 347633 -63897 46189
2: -190162 347633 39349 46189
2: -190212 183027 24276 46189
1: 190247 3211 -900966 46189
1: 190247 15301 -233376 46189
3: 190247 -60401 -11154 46189
4: -190247 -60401 152438 46189
3: 190247 -454597 -50102 46189
4: -190247 -454597 68874 46189
4: -190294 -14399 460275 46189
4: -190294 -263245 78166 46189
2: -190454 883025 49419 46189
4: -190463 -417677 69938 46189
4: -190608 -12597 517803 46189
3: 190608 -15093 123981 46189
2: -190608 32331 -123981 46189
2: -190608 104907 507 46189
2: -190608 146523 16258 46189
1: 190608 375003 -63206 46189
4: -190608 -803301 63206 46189
3: 190608 -806949 -52598 46189
1: 190632 17787 -208658 46189
3: 190684 -347633 -48127 46189
4: -190684 -347633 72675 46189
3: 190817 -537251 -50844 46189
4: -190817 -537251 66728 46189
4: -191026 -109021 109174 46189
4: -191029 -821275 62920 46189
3: 191114 -104329 -29744 46189
4: -191114 -104329 111540 46189
1: 191178 5577 -543609 46189
1: 191216 671099 -59840 46189
2: -191216 671099 47124 46189
3: 191292 -393129 -48841 46189
1: 191301 6435 -478686 46189
2: -191301 11271 -459914 46189
3: 191301 -211185 -42874 46189
1: 191301 485199 -61370 46189
4: -191386 -48841 174724 46189
3: 191422 -15317 122018 46189
2: -191422 307411 36822 46189
1: 191539 104329 -81796 46189
4: -191607 -18411 371228 46189
4: -191607 -117249 105222 46189
3: 191646 -4719 521645 46189
4: -191862 -7581 821678 46189
1: 191862 8349 -382109 46189
4: -191862 -17787 382109 46189
3: 191862 -146523 -36993 46189
4: -191862 -183027 87329 46189
4: -191862 -429429 69122 46189
1: 191896 388531 -62605 46189
2: -191896 388531 40641 46189
1: 191906 7315 -428298 46189
3: 191906 -27455 43719 46189
3: 191906 -31603 30685 46189
1: 191906 88445 -86411 46189
2: -191906 90763 -8398 46189
3: 191906 -382109 -48450 46189
2: -191906 793117 48263 46189
2: -192049 244205 31768 46189
1: 192049 324311 -63954 46189
4: -192049 -690365 63954 46189
2: -192192 146523 15884 46189
4: -192192 -365541 71383 46189
1: 192413 3179 -914342 46189
4: -192413 -410839 69564 46189
4: -192413 -518177 66638 46189
3: 192491 -11495 182172 46189
4: -192603 -552123 65892 46189
3: 192763 -10439 206492 46189
3: 192774 -6783 347633 46189
1: 192774 347259 -63206 46189
4: -192774 -351747 71825 46189
3: 192831 -6435 369512 46189
3: 192962 -747643 -51623 46189
1: 192984 223587 -67507 46189
2: -193116 15147 -327522 46189
1: 193116 146523 -73910 46189
3: 193116 -154869 -37570 46189
1: 193116 169455 -71383 46189
4: -193116 -359073 71383 46189
3: 193116 -427785 -48841 46189
2: -193116 906471 48841 46189
2: -193154 7225 -747175 46189
2: -193154 9295 -568480 46189
4: -193154 -218405 81770 46189
1: 193358 25213 -163761 46189
4: -193358 -53371 163761 46189
3: 193358 -224263 -42959 46189
2: -193358 474721 42959 46189
3: 193401 -30855 33592 46189
4: -193479 -105963 109820 46189
2: -193479 202521 26520 46189
1: 193496 927979 -58080 46189
2: -193496 927979 48884 46189
3: 193572 -734349 -51376 46189
4: -193596 -72501 135014 46189
1: 193648 6859 -454597 46189
1: 193908 115311 -78793 46189
3: 193919 -17329 103246 46189
2: -193919 36595 -103246 46189
3: 193919 -43681 7774 46189
4: -193919 -43681 187590 46189
1: 193919 130169 -76076 46189
3: 193919 -263891 -44616 46189
2: -194142 50193 -60401 46189
1: 194142 183027 -69938 46189
2: -194389 969595 48906 46189
3: 194532 -938961 -51909 46189
4: -194579 -6175 991848 46189
2: -194579 6565 -826540 46189
4: -194579 -42925 189618 46189
3: 194579 -54587 -4488 46189
4: -194579 -54587 160820 46189
2: -194579 356915 38610 46189
4: -194579 -379457 70070 46189
1: 194786 61009 -99825 46189
2: -194786 61009 -40051 46189
1: 195052 3211 -911506 46189
3: 195052 -60401 -9139 46189
4: -195052 -60401 150423 46189
3: 195301 -20111 82280 46189
3: 195364 -2717 958892 46189
3: 195364 -3097 834537 46189
3: 195364 -3553 720423 46189
1: 195364 3971 -748044 46189
1: 195364 4199 -710391 46189
3: 195364 -4693 532158 46189
3: 195364 -6137 394097 46189
4: -195364 -6137 996435 46189
2: -195364 6227 -873620 46189
4: -195364 -7865 789507 46189
2: -195364 8143 -655215 46189
4: -195364 -9101 689700 46189
4: -195364 -10285 616588 46189
1: 195364 11011 -304684 46189
2: -195364 11495 -448229 46189
2: -195364 12155 -420926 46189
1: 195364 12551 -273999 46189
4: -195364 -13585 480073 46189
1: 195364 14399 -245841 46189
3: 195364 -14833 131043 46189
3: 195364 -16093 116508 46189
3: 195364 -17017 107217 46189
4: -195364 -17765 379962 46189
1: 195364 19019 -199386 46189
3: 195364 -19397 87362 46189
1: 195364 19723 -194218 46189
2: -195364 19855 -236511 46189
2: -195364 20995 -220704 46189
1: 195364 21679 -181621 46189
3: 195364 -23309 63536 46189
4: -195364 -23465 300927 46189
1: 195364 24871 -165319 46189
4: -195364 -26345 273999 46189
3: 195364 -26741 48374 46189
4: -195364 -26741 270750 46189
3: 195364 -27797 44462 46189
1: 195364 29887 -146737 46189
2: -195364 29887 -138795 46189
3: 195364 -30481 35739 46189
4: -195364 -30685 242968 46189
2: -195364 31135 -131043 46189
1: 195364 34067 -135432 46189
1: 195364 36023 -131043 46189
1: 195364 39083 -125058 46189
2: -195364 39083 -93290 46189
3: 195364 -40261 13794 46189
2: -195364 40715 -87362 46189
1: 195364 42959 -118701 46189
3: 195364 -43681 8439 46189
4: -195364 -43681 186925 46189
4: -195364 -45505 181621 46189
3: 195364 -46189 5016 46189
4: -195364 -46189 179740 46189
1: 195364 51623 -107943 46189
2: -195364 51623 -57365 46189
3: 195364 -52649 -2299 46189
2: -195364 57959 -45125 46189
1: 195364 58843 -101398 46189
1: 195364 67507 -95392 46189
2: -195364 67507 -31020 46189
4: -195364 -68497 138985 46189
3: 195364 -79781 -20086 46189
4: -195364 -79781 127050 46189
4: -195364 -89573 119130 46189
2: -195364 100111 -3135 46189
4: -195364 -118313 103455 46189
4: -195364 -133705 97831 46189
3: 195364 -138061 -34656 46189
2: -195364 149435 15922 46189
4: -195364 -154717 91960 46189
1: 195364 163163 -71478 46189
2: -195364 172919 21175 46189
1: 195364 187187 -69312 46189
2: -195364 195415 25023 46189
3: 195364 -209209 -41439 46189
4: -195364 -218405 81066 46189
4: -195364 -230945 79629 46189
3: 195364 -238469 -43054 46189
3: 195364 -252161 -43681 46189
1: 195364 256399 -65341 46189
2: -195364 258115 32208 46189
3: 195364 -273581 -44536 46189
1: 195364 281827 -64372 46189
2: -195364 289795 34656 46189
1: 195364 305767 -63607 46189
1: 195364 323323 -63118 46189
1: 195364 335291 -62814 46189
2: -195364 337535 37477 46189
4: -195364 -342485 71478 46189
3: 195364 -361361 -46981 46189
1: 195364 368543 -62073 46189
3: 195364 -374737 -47253 46189
3: 195364 -396253 -47652 46189
4: -195364 -398905 69091 46189
3: 195364 -411901 -47916 46189
1: 195364 442871 -60819 46189
3: 195364 -472549 -48774 46189
2: -195364 500555 43054 46189
2: -195364 529295 43681 46189
1: 195364 558467 -59532 46189
3: 195364 -567853 -49752 46189
4: -195364 -567853 64780 46189
1: 195364 579139 -59356 46189
4: -195364 -591565 64372 46189
3: 195364 -647273 -50347 46189
3: 195364 -684437 -50578 46189
3: 195364 -742577 -50893 46189
4: -195364 -742577 62385 46189
4: -195364 -773585 62073 46189
2: -195364 864595 47916 46189
1: 195364 877591 -57739 46189
2: -195364 877591 48015 46189
2: -195364 985303 48735 46189
2: -195624 6171 -881790 46189
3: 195624 -15717 120802 46189
1: 195624 18411 -204204 46189
2: -195624 32955 -120802 46189
1: 195662 3757 -788073 46189
3: 195806 -16055 117249 46189
3: 195871 -43681 8670 46189
2: -195871 177749 21964 46189
3: 195976 -334685 -46189 46189
2: -195976 700739 46189 46189
2: -196118 57409 -46189 46189
2: -196384 5915 -921536 46189
4: -196384 -8645 722007 46189
2: -196384 26299 -165165 46189
4: -196384 -33605 226083 46189
4: -196384 -38437 204490 46189
2: -196384 49115 -63206 46189
1: 196384 95227 -83317 46189
4: -196384 -102245 110772 46189
4: -196384 -149413 92950 46189
2: -196384 149435 15691 46189
4: -196384 -150917 92565 46189
4: -196384 -199045 83317 46189
3: 196384 -454597 -48243 46189
4: -196384 -454597 67015 46189
2: -196384 611611 44880 46189
1: 196384 664411 -58474 46189
2: -196384 664411 45630 46189
4: -196384 -893893 60775 46189
4: -196724 -18785 361361 46189
1: 196911 34485 -134368 46189
3: 197054 -29887 38437 46189
4: -197054 -29887 247095 46189
2: -197054 137275 12122 46189
1: 197054 441389 -60401 46189
4: -197054 -920075 60401 46189
1: 197098 3211 -915838 46189
4: -197098 -57239 154869 46189
1: 197098 79781 -88803 46189
2: -197098 79781 -18161 46189
4: -197098 -177023 86697 46189
4: -197098 -837199 61009 46189
3: 197106 -8415 274703 46189
3: 197106 -16731 111265 46189
1: 197106 20691 -187850 46189
3: 197106 -25047 56355 46189
1: 197106 49419 -110110 46189
3: 197106 -59823 -7865 46189
2: -197106 61347 -39882 46189
3: 197106 -144495 -34969 46189
2: -197106 146523 14762 46189
1: 197106 174915 -69938 46189
4: -197106 -181203 85943 46189
3: 197106 -216315 -41327 46189
4: -197106 -364533 69938 46189
2: -197106 450813 41327 46189
1: 197132 488699 -59774 46189
4: -197472 -24453 289731 46189
1: 197472 146523 -72922 46189
1: 197472 312987 -62868 46189
1: 197472 396219 -61009 46189
4: -197472 -824517 61009 46189
2: -197604 915135 47685 46189
2: -197676 6171 -879814 46189
3: 197676 -7293 326040 46189
2: -197676 14703 -337953 46189
1: 197676 18411 -204490 46189
3: 197676 -22737 67925 46189
1: 197676 23595 -171418 46189
1: 197676 57399 -102245 46189
3: 197676 -59565 -7436 46189
4: -197676 -94809 114741 46189
2: -197676 136851 11856 46189
3: 197676 -148665 -35321 46189
4: -197676 -267501 75504 46189
1: 197676 915135 -56991 46189
4: -197714 -6205 982566 46189
2: -197714 20111 -232560 46189
2: -197714 23465 -191607 46189
4: -197714 -112931 104975 46189
4: -197714 -131765 97682 46189
2: -197714 427063 40460 46189
1: 198016 664411 -58045 46189
2: -198016 664411 45201 46189
2: -198094 305045 34969 46189
3: 198198 -94809 -24548 46189
1: 198237 12837 -270028 46189
1: 198237 14079 -250954 46189
4: -198237 -26631 270028 46189
1: 198237 312987 -62678 46189
4: -198254 -6175 986271 46189
4: -198341 -104329 108966 46189
4: -198341 -565981 63954 46189
3: 198458 -61009 -8228 46189
4: -198458 -61009 148104 46189
4: -198506 -863759 60401 46189
3: 198781 -521645 -48334 46189
2: -198913 278179 32946 46189
3: 198968 -114829 -29393 46189
2: -198968 237523 29393 46189
3: 198968 -274261 -43472 46189
2: -198968 567307 43472 46189
1: 199082 79781 -88451 46189
2: -199082 79781 -18513 46189
3: 199082 -454597 -47462 46189
4: -199082 -454597 66234 46189
2: -199121 22477 -202312 46189
4: -199121 -273581 74594 46189
4: -199478 -730303 61347 46189
4: -199529 -469625 65702 46189
2: -199614 13005 -388531 46189
1: 199614 131043 -74698 46189
1: 199914 18207 -206492 46189
3: 199988 -2873 917301 46189
3: 200013 -33813 29146 46189
3: 200013 -938961 -50362 46189
1: 200096 71995 -92055 46189
1: 200277 18213 -206492 46189
4: -200277 -37479 206492 46189
1: 200277 117249 -77064 46189
1: 200277 239343 -64922 46189
2: -200277 267189 31768 46189
1: 200434 104329 -79981 46189
2: -200434 104329 -1815 46189
1: 200464 927979 -56221 46189
2: -200464 927979 47025 46189
2: -200564 33235 -119548 46189
1: 200566 7865 -408291 46189
4: -200566 -17119 388531 46189
4: -200716 -21437 320892 46189
2: -200772 80223 -18411 46189
3: 200772 -89661 -21964 46189
3: 200906 -7865 302328 46189
4: -201279 -684981 61370 46189
2: -201362 633919 43928 46189
2: -201438 820743 45968 46189
1: 201552 16731 -220286 46189
1: 201552 35739 -131274 46189
2: -201552 104907 -1729 46189
2: -201552 146523 13794 46189
2: -201552 312987 34606 46189
1: 201586 356915 -60762 46189
3: 201773 -13189 159562 46189
2: -201773 26983 -159562 46189
1: 201773 388531 -60078 46189
2: -201773 388531 38114 46189
1: 201799 5491 -563134 46189
2: -201799 5491 -990990 46189
3: 201799 -200651 -38896 46189
2: -201799 410465 38896 46189
4: -201828 -549081 63291 46189
4: -202293 -11271 560956 46189
2: -202293 239343 28798 46189
2: -202312 21131 -218348 46189
4: -202312 -42757 186694 46189
3: 202521 -3705 704990 46189
3: 202521 -4335 594880 46189
1: 202521 4719 -647530 46189
1: 202521 6897 -459680 46189
1: 202521 9075 -361998 46189
1: 202521 9633 -344080 46189
1: 202521 11271 -301730 46189
1: 202521 12675 -274142 46189
2: -202521 14157 -351832 46189
1: 202521 16473 -223080 46189
1: 202521 18525 -204204 46189
2: -202521 20691 -224094 46189
1: 202521 21675 -182182 46189
3: 202521 -23595 66300 46189
2: -202521 28899 -145486 46189
3: 202521 -34485 28730 46189
4: -202521 -44217 182182 46189
3: 202521 -48165 5610 46189
3: 202521 -56355 -2860 46189
1: 202521 61347 -98430 46189
3: 202521 -82365 -18590 46189
1: 202521 104907 -79430 46189
1: 202521 117975 -76466 46189
1: 202521 146523 -71830 46189
1: 202521 172425 -68952 46189
2: -202521 184041 21556 46189
1: 202521 214149 -65780 46189
1: 202521 240825 -64328 46189
2: -202521 268983 31382 46189
1: 202521 281775 -62634 46189
3: 202521 -306735 -43520 46189
1: 202521 411825 -59488 46189
3: 202521 -448305 -46410 46189
3: 202521 -524535 -47320 46189
4: -202521 -574821 62634 46189
3: 202521 -732615 -48840 46189
4: -202521 -840123 59488 46189
2: -202554 460275 40222 46189
1: 202631 133705 -73644 46189
3: 202631 -134653 -31790 46189
3: 202796 -883025 -49419 46189
2: -202878 8619 -611534 46189
4: -202878 -10659 589589 46189
3: 202878 -11253 197106 46189
1: 202878 11913 -288431 46189
1: 202878 72501 -91333 46189
4: -202878 -183027 83853 46189
4: -202878 -795549 59774 46189
1: 202882 499681 -58201 46189
2: -202917 16929 -285532 46189
3: 203034 -8619 273581 46189
1: 203167 155023 -70642 46189
4: -203167 -315469 70642 46189
1: 203167 671099 -56694 46189
2: -203167 671099 43978 46189
1: 203456 5915 -528143 46189
3: 203456 -9061 258115 46189
1: 203456 12635 -275132 46189
3: 203456 -24805 61009 46189
3: 203456 -79781 -17160 46189
4: -203456 -79781 124124 46189
3: 203456 -102245 -24909 46189
3: 203456 -218405 -39546 46189
3: 203456 -588965 -47652 46189
3: 203456 -659813 -48165 46189
1: 203643 123981 -75088 46189
4: -203764 -305045 71094 46189
1: 203983 3971 -761838 46189
3: 203983 -41327 15884 46189
4: -203983 -41327 190608 46189
1: 203983 567853 -57256 46189
2: -203983 567853 42228 46189
3: 204022 -3179 834119 46189
2: -204034 234289 27885 46189
1: 204136 262691 -62985 46189
2: -204152 615043 42959 46189
1: 204204 18759 -202521 46189
4: -204204 -38025 202521 46189
1: 204204 61347 -98192 46189
1: 204204 146523 -71478 46189
4: -204204 -314721 70395 46189
4: -204204 -549081 62645 46189
1: 204248 102323 -79781 46189
3: 204408 -3549 742577 46189
3: 204611 -3757 699010 46189
3: 204611 -13013 164730 46189
3: 204611 -343915 -43928 46189
3: 204952 -567853 -47073 46189
4: -204952 -567853 62101 46189
1: 205124 336479 -60401 46189
4: -205238 -15691 415701 46189
4: -205309 -111265 103246 46189
3: 205409 -927979 -48884 46189
4: -205409 -927979 58080 46189
1: 205458 853281 -55233 46189
3: 205479 -663663 -47652 46189
3: 205504 -12133 181203 46189
2: -205504 24475 -181203 46189
3: 205504 -79781 -16456 46189
4: -205504 -79781 123420 46189
4: -205504 -93925 112651 46189
4: -205504 -218405 78030 46189
4: -205504 -334373 68970 46189
4: -205504 -915365 58140 46189
3: 205751 -120835 -28424 46189
2: -205751 243529 28424 46189
3: 205821 -411825 -44954 46189
3: 206063 -6137 409734 46189
4: -206063 -6137 980798 46189
1: 206063 537251 -57038 46189
2: -206063 537251 41154 46189
3: 206346 -18411 102245 46189
4: -206349 -80223 122740 46189
2: -206349 214149 25080 46189
2: -206448 312987 33462 46189
3: 206492 -2873 935187 46189
1: 206492 3211 -934626 46189
1: 206492 5491 -567996 46189
2: -206492 5491 -986128 46189
4: -206492 -8381 731588 46189
2: -206492 9367 -556699 46189
3: 206492 -12221 180336 46189
2: -206492 14399 -344097 46189
4: -206492 -16093 405756 46189
3: 206492 -17069 114444 46189
2: -206492 20111 -231693 46189
3: 206492 -20449 86989 46189
4: -206492 -20449 330327 46189
4: -206492 -22477 305184 46189
2: -206492 24563 -180336 46189
3: 206492 -29189 45474 46189
2: -206492 34307 -114444 46189
3: 206492 -34969 29419 46189
4: -206492 -34969 214617 46189
4: -206492 -38437 199914 46189
1: 206492 39083 -124202 46189
2: -206492 39083 -94146 46189
3: 206492 -48841 6391 46189
4: -206492 -48841 168333 46189
1: 206492 54587 -103598 46189
2: -206492 54587 -52734 46189
2: -206492 58667 -45474 46189
4: -206492 -59653 147186 46189
2: -206492 66671 -33813 46189
4: -206492 -83317 120054 46189
2: -206492 93119 -9537 46189
2: -206492 143143 11849 46189
2: -206492 159239 15873 46189
3: 206492 -207757 -38012 46189
1: 206492 232199 -63869 46189
2: -206492 244783 28379 46189
4: -206492 -273581 72488 46189
3: 206492 -290173 -41888 46189
2: -206492 341887 34991 46189
3: 206492 -347633 -43503 46189
4: -206492 -347633 68051 46189
4: -206492 -382109 66572 46189
1: 206492 388531 -58956 46189
2: -206492 388531 36992 46189
2: -206492 417571 38012 46189
4: -206492 -466697 63869 46189
1: 206492 554591 -56771 46189
2: -206492 583219 41888 46189
4: -206492 -593021 61268 46189
1: 206492 664411 -55926 46189
2: -206492 664411 43082 46189
1: 206492 927979 -54714 46189
2: -206492 927979 45518 46189
1: 206856 23595 -171836 46189
3: 206856 -47685 7942 46189
3: 206856 -59565 -3927 46189
1: 206856 178035 -67507 46189
3: 206856 -359805 -43681 46189
3: 206856 -449445 -45254 46189
1: 206856 572451 -56525 46189
2: -206856 722211 43681 46189
3: 206986 -34969 29640 46189
4: -206986 -34969 214396 46189
4: -207043 -45617 176358 46189
3: 207194 -32851 34969 46189
4: -207194 -638495 60401 46189
2: -207213 98553 -6292 46189
2: -207324 732615 43681 46189
3: 207328 -454597 -45201 46189
4: -207328 -454597 63973 46189
2: -207493 244783 28158 46189
1: 207502 147763 -70642 46189
