Command line:- ../do_t 174097 1000000
3: 351424 -833833 -412566 174097
3: 351428 -866761 -413270 174097
4: -351428 -866761 553146 174097
3: 351747 -53067 -136612 174097
1: 351747 79233 -627912 174097
1: 351747 83391 -618086 174097
2: -351747 139587 -325850 174097
2: -351747 165669 -206720 174097
2: -351747 174363 -174930 174097
4: -351747 -219351 912380 174097
4: -351747 -260337 836570 174097
4: -351747 -273999 816340 174097
4: -351747 -297381 786030 174097
4: -351747 -312987 768320 174097
4: -351747 -371469 715190 174097
2: -351747 583737 249900 174097
1: 351747 722211 -452466 174097
1: 351918 56355 -708092 174097
1: 351918 66885 -664411 174097
3: 351918 -202521 -353430 174097
4: -351918 -380613 708092 174097
4: -351918 -451731 664411 174097
1: 351918 524535 -460446 174097
1: 351918 622545 -455753 174097
3: 352002 -11913 882882 174097
1: 352002 136857 -544863 174097
2: -352002 351747 130340 174097
3: 352336 -466697 -396508 174097
1: 352682 30527 -945098 174097
1: 353058 799425 -448987 174097
3: 353419 -14161 688842 174097
4: -353633 -204017 945098 174097
3: 354046 -504317 -396508 174097
4: -354046 -765919 565573 174097
1: 354141 258279 -489566 174097
3: 354314 -123823 -298991 174097
3: 354662 -99127 -266057 174097
2: -354662 218405 -54621 174097
1: 354882 993531 -443156 174097
2: -354892 977075 319333 174097
1: 354926 141659 -540056 174097
1: 355674 346773 -472549 174097
1: 355861 730303 -447958 174097
2: -355861 730303 281946 174097
3: 355946 -60401 -158466 174097
1: 355946 71027 -653072 174097
3: 355946 -201341 -345576 174097
3: 355946 -244783 -359807 174097
4: -355946 -244783 855099 174097
4: -355946 -462341 653072 174097
1: 355946 693889 -449031 174097
2: -355946 693889 274307 174097
3: 356048 -17545 495292 174097
3: 356048 -52345 -116963 174097
2: -356048 114103 -495292 174097
1: 356048 195415 -508326 174097
3: 356048 -290521 -370025 174097
4: -356048 -290521 787341 174097
3: 356048 -298265 -371469 174097
2: -356048 340423 116963 174097
3: 356048 -866761 -407000 174097
4: -356048 -866761 546876 174097
3: 356048 -889865 -407484 174097
2: -356048 938791 313709 174097
3: 356307 -95931 -256564 174097
2: -356307 906015 309386 174097
3: 356796 -606081 -397936 174097
4: -357063 -560949 611534 174097
3: 357504 -393129 -382347 174097
3: 357749 -742577 -401574 174097
4: -357749 -742577 564842 174097
3: 357918 -74727 -204085 174097
2: -357918 136857 -342703 174097
1: 357918 460845 -458983 174097
1: 358281 814929 -443156 174097
3: 358484 -840769 -403172 174097
2: -358644 386631 151606 174097
3: 358644 -467313 -387296 174097
3: 358778 -30685 115192 174097
3: 358834 -32657 83006 174097
1: 358834 508079 -454818 174097
1: 358853 70805 -655424 174097
3: 358853 -104329 -264110 174097
3: 358938 -258951 -358435 174097
1: 359023 933185 -439824 174097
1: 359499 131043 -548114 174097
2: -359556 178959 -163268 174097
3: 359556 -345933 -373527 174097
3: 359898 -165699 -320705 174097
1: 360094 866761 -440077 174097
2: -360094 866761 300201 174097
4: -360096 -449673 653429 174097
1: 360672 373527 -464968 174097
1: 360734 290521 -477717 174097
3: 360822 -79233 -208658 174097
3: 361361 -16577 594762 174097
3: 361361 -45619 -50864 174097
2: -361361 102971 -594762 174097
2: -361361 126293 -407484 174097
1: 361361 328937 -470492 174097
2: -361361 898909 303212 174097
4: -361473 -512259 623084 174097
1: 361522 60401 -697851 174097
2: -361522 358435 127908 174097
2: -361522 454597 189525 174097
1: 361669 693889 -443308 174097
2: -361669 693889 268584 174097
1: 361828 938791 -436810 174097
4: -361911 -892143 535724 174097
3: 362032 -329593 -367353 174097
1: 362083 48125 -769692 174097
2: -362083 77861 -921536 174097
3: 362083 -269059 -355740 174097
1: 362208 92055 -602140 174097
4: -362208 -393129 683774 174097
3: 362406 -17493 550088 174097
3: 362406 -43197 -26068 174097
3: 362406 -122451 -279851 174097
1: 362406 124509 -554211 174097
1: 362406 144039 -535766 174097
2: -362406 157437 -244321 174097
2: -362406 165699 -211288 174097
2: -362406 292383 61446 174097
4: -362406 -297297 769006 174097
3: 362406 -302379 -362159 174097
3: 362406 -349809 -369754 174097
2: -362406 388773 149891 174097
4: -362406 -477603 636559 174097
2: -362406 722007 273714 174097
4: -362406 -842751 541937 174097
1: 362406 871563 -437608 174097
4: -362406 -886977 535766 174097
1: 362558 218405 -495635 174097
4: -363273 -536109 611534 174097
3: 363888 -16473 622545 174097
1: 363888 982311 -433895 174097
1: 364021 567853 -446488 174097
1: 364021 866761 -436084 174097
2: -364021 866761 296208 174097
3: 364914 -917301 -396508 174097
3: 364952 -14161 802351 174097
3: 364952 -17689 559504 174097
3: 364952 -26537 234498 174097
3: 364952 -34969 77824 174097
1: 364952 42959 -816629 174097
3: 364952 -43681 -20519 174097
1: 364952 64447 -682803 174097
1: 364952 80503 -629442 174097
3: 364952 -104329 -249986 174097
2: -364952 144991 -302005 174097
2: -364952 160055 -234498 174097
1: 364952 185759 -508079 174097
3: 364952 -188881 -323969 174097
1: 364952 244783 -485697 174097
2: -364952 244783 -9595 174097
3: 364952 -300713 -357918 174097
4: -364952 -300713 761090 174097
1: 364952 305767 -471648 174097
2: -364952 305767 75140 174097
2: -364952 337535 107151 174097
4: -364952 -352121 710600 174097
4: -364952 -388705 682803 174097
3: 364952 -451129 -377036 174097
1: 364952 458711 -452846 174097
4: -364952 -485545 629442 174097
3: 364952 -563521 -384659 174097
1: 364952 730303 -438867 174097
2: -364952 730303 272855 174097
3: 364952 -742577 -392037 174097
4: -364952 -742577 555305 174097
2: -364952 778855 281732 174097
2: -364952 855151 293645 174097
2: -364952 972895 308363 174097
1: 365332 39083 -857157 174097
2: -365332 220507 -56595 174097
3: 365332 -830501 -394009 174097
2: -365332 885115 297381 174097
2: -365442 586245 237405 174097
1: 365541 157437 -524552 174097
4: -365541 -902139 529788 174097
2: -365806 92777 -705551 174097
4: -365904 -202521 927129 174097
3: 365904 -982281 -396508 174097
1: 366054 62073 -693889 174097
3: 366146 -14161 813694 174097
1: 366146 866761 -433959 174097
2: -366146 866761 294083 174097
1: 366163 213565 -495292 174097
1: 366388 608923 -442225 174097
3: 366667 -448001 -374374 174097
4: -366776 -354977 705551 174097
3: 367059 -122451 -270028 174097
3: 367213 -348145 -362406 174097
4: -367234 -411521 664734 174097
3: 367353 -53067 -82280 174097
3: 367353 -73695 -174724 174097
1: 367353 83391 -622710 174097
3: 367353 -131043 -278800 174097
1: 367353 241395 -485146 174097
4: -367353 -312987 743908 174097
2: -367353 436101 174724 174097
2: -367353 467313 190608 174097
2: -367353 544749 222156 174097
2: -367353 583737 234872 174097
1: 367353 722211 -436810 174097
4: -367353 -734349 553774 174097
4: -367353 -813351 540056 174097
4: -367353 -917301 525606 174097
3: 367598 -45619 -27455 174097
1: 367598 60401 -702905 174097
1: 367598 114155 -566048 174097
1: 367598 280687 -474810 174097
4: -367598 -674237 566048 174097
4: -367897 -377245 686686 174097
3: 368186 -45619 -25289 174097
1: 368186 48059 -778316 174097
1: 368186 67507 -672672 174097
4: -368186 -282557 778316 174097
4: -368543 -866761 530706 174097
3: 368676 -50421 -60401 174097
2: -368676 295323 60401 174097
4: -368942 -909979 524535 174097
3: 368984 -693889 -385187 174097
4: -368984 -693889 559911 174097
3: 369019 -43681 -4998 174097
3: 369292 -40817 24548 174097
2: -369303 124509 -420784 174097
1: 369303 418761 -452760 174097
4: -369303 -820743 536452 174097
3: 369342 -371469 -362516 174097
1: 369512 123823 -553707 174097
2: -369512 123823 -425425 174097
1: 369721 693889 -435556 174097
2: -369721 693889 260832 174097
3: 369754 -100793 -233206 174097
3: 369754 -183799 -312987 174097
3: 369754 -375193 -362406 174097
3: 369754 -438991 -369303 174097
1: 370139 866761 -430032 174097
2: -370139 866761 290156 174097
4: -370209 -186219 964516 174097
3: 371126 -664411 -381311 174097
4: -371126 -664411 563787 174097
4: -371382 -265335 797181 174097
3: 371469 -17493 621214 174097
1: 371469 44319 -814198 174097
3: 371469 -49533 -44506 174097
1: 371469 68493 -670824 174097
3: 371469 -76551 -172788 174097
1: 371469 81291 -629442 174097
1: 371469 104907 -579586 174097
3: 371469 -117249 -254422 174097
1: 371469 124509 -552568 174097
3: 371469 -181203 -308616 174097
1: 371469 192423 -501534 174097
3: 371469 -215061 -324258 174097
4: -371469 -254133 814198 174097
2: -371469 284031 44506 174097
1: 371469 297381 -468512 174097
4: -371469 -314721 735994 174097
3: 371469 -332367 -353804 174097
2: -371469 351747 114478 174097
4: -371469 -373527 684352 174097
4: -371469 -392751 670824 174097
2: -371469 438957 172788 174097
4: -371469 -466137 629442 174097
3: 371469 -487509 -371042 174097
2: -371469 543609 218064 174097
1: 371469 544863 -441014 174097
4: -371469 -577269 586806 174097
2: -371469 645183 247962 174097
3: 371469 -753423 -384076 174097
1: 371469 842061 -429352 174097
4: -371469 -892143 523688 174097
3: 371469 -894201 -387838 174097
2: -371469 997101 304436 174097
2: -371518 123101 -430661 174097
1: 371811 871563 -428298 174097
3: 371943 -92055 -211288 174097
1: 371943 241395 -482258 174097
3: 371943 -598899 -377300 174097
4: -371943 -723387 550088 174097
3: 371943 -987105 -389158 174097
3: 372267 -104907 -234612 174097
4: -372438 -192423 942837 174097
3: 372438 -803649 -384370 174097
1: 372438 887145 -427329 174097
4: -372498 -202011 917301 174097
1: 372504 429951 -448987 174097
2: -372521 858781 286748 174097
4: -373142 -521645 603680 174097
1: 373274 34447 -934626 174097
3: 373274 -65569 -128282 174097
3: 373274 -99127 -222299 174097
1: 373388 42959 -830060 174097
1: 373388 115787 -563255 174097
3: 373527 -16473 701442 174097
3: 373527 -19551 527136 174097
3: 373527 -77979 -171836 174097
2: -373527 82365 -844816 174097
1: 373527 87153 -614992 174097
2: -373527 97755 -647938 174097
2: -373527 152133 -271320 174097
3: 373527 -297381 -344394 174097
3: 373527 -312987 -347452 174097
1: 373527 332367 -460598 174097
3: 373527 -371469 -356626 174097
2: -373527 440385 171836 174097
4: -373527 -492195 614992 174097
2: -373863 314721 78204 174097
3: 373996 -501809 -368764 174097
4: -373996 -501809 610368 174097
1: 374034 297381 -466697 174097
1: 374357 693889 -431244 174097
2: -374357 693889 256520 174097
3: 374374 -45619 -2907 174097
3: 374374 -549967 -371469 174097
1: 374374 686983 -431494 174097
2: -374528 484823 192423 174097
3: 374556 -117249 -248064 174097
4: -374556 -241893 829939 174097
3: 374556 -467313 -365332 174097
4: -374556 -671517 557821 174097
4: -374616 -927129 515508 174097
3: 374737 -42959 23324 174097
3: 374737 -866761 -383214 174097
4: -374737 -866761 523090 174097
3: 375122 -49343 -30723 174097
1: 375242 973313 -422807 174097
1: 375683 874225 -424536 174097
3: 376124 -454597 -362159 174097
3: 376278 -159885 -286748 174097
1: 376278 889713 -423605 174097
1: 376431 200277 -495292 174097
3: 376656 -367353 -351747 174097
3: 376712 -183073 -300713 174097
3: 376856 -866761 -380666 174097
4: -376856 -866761 520542 174097
3: 376884 -26877 290521 174097
3: 376957 -159239 -285076 174097
4: -376992 -172425 997101 174097
3: 377036 -17689 651406 174097
3: 377986 -797929 -377454 174097
2: -378378 779361 269059 174097
3: 378488 -32585 176358 174097
1: 378488 778855 -424536 174097
2: -378879 202521 -105644 174097
2: -379202 495635 193116 174097
3: 379358 -38437 91960 174097
3: 379358 -80465 -164730 174097
2: -379358 187187 -147288 174097
3: 379358 -395675 -351747 174097
3: 379358 -443707 -356915 174097
1: 379456 126871 -548359 174097
4: -379456 -686953 548359 174097
3: 379848 -79233 -159885 174097
1: 380324 448987 -440781 174097
2: -380324 448987 170753 174097
3: 380494 -45619 18513 174097
3: 380494 -56903 -64141 174097
1: 380494 60401 -713097 174097
2: -380494 127547 -403172 174097
2: -380494 305921 64141 174097
4: -380681 -367897 675906 174097
1: 380919 420717 -443156 174097
3: 381073 -39083 90440 174097
3: 381073 -104329 -214830 174097
1: 381216 48279 -793016 174097
2: -381216 129591 -390677 174097
1: 381216 371127 -448987 174097
3: 381514 -290521 -331398 174097
4: -381514 -290521 748714 174097
3: 381577 -448987 -354552 174097
4: -381577 -448987 624580 174097
4: -381612 -367353 675070 174097
2: -381759 131043 -382058 174097
4: -381759 -902139 510136 174097
1: 381786 892143 -418418 174097
3: 382347 -105051 -213444 174097
2: -382347 122451 -436810 174097
4: -382347 -202521 900130 174097
2: -382347 557745 213444 174097
4: -382347 -710391 539980 174097
1: 382602 42483 -849072 174097
4: -382602 -194481 920550 174097
1: 382641 35739 -934626 174097
1: 382789 866761 -418132 174097
2: -382789 866761 278256 174097
3: 382888 -290521 -329460 174097
4: -382888 -290521 746776 174097
3: 383078 -406945 -348194 174097
1: 383933 79475 -638666 174097
3: 384054 -237699 -312987 174097
3: 384104 -98857 -198254 174097
1: 384132 312987 -456533 174097
3: 384489 -312987 -332024 174097
1: 384503 320705 -454784 174097
3: 384608 -104329 -207515 174097
1: 384659 64141 -697452 174097
1: 384659 194579 -494018 174097
2: -384659 194579 -129066 174097
1: 384846 62073 -707693 174097
2: -384846 104907 -576156 174097
2: -384846 124509 -423453 174097
2: -384846 131043 -382704 174097
1: 384846 148257 -525217 174097
1: 384846 175959 -504526 174097
2: -384846 297381 51623 174097
2: -384846 312987 68684 174097
4: -384846 -324159 707693 174097
2: -384846 371469 119867 174097
4: -384846 -774231 525217 174097
4: -384846 -918897 504526 174097
1: 384846 944163 -414428 174097
2: -385187 192185 -135828 174097
3: 385814 -730303 -365981 174097
4: -385814 -730303 531993 174097
3: 386232 -21609 516154 174097
2: -386232 92055 -711382 174097
2: -386232 165495 -221578 174097
4: -386232 -424977 631465 174097
2: -386232 612255 226423 174097
1: 386393 40817 -873620 174097
1: 386631 79233 -640288 174097
3: 386631 -104907 -204428 174097
3: 386631 -255189 -314874 174097
4: -386631 -871563 508504 174097
3: 386716 -115577 -221578 174097
4: -386716 -289289 742938 174097
4: -386859 -693693 538118 174097
3: 386954 -693889 -363242 174097
4: -386954 -693889 537966 174097
1: 386958 189525 -495635 174097
3: 386992 -209209 -297381 174097
1: 387002 150841 -522291 174097
4: -387002 -776815 522291 174097
3: 387068 -204085 -294899 174097
2: -387353 335797 89012 174097
2: -387618 754851 256564 174097
1: 387838 214795 -482944 174097
4: -387838 -525623 583737 174097
3: 387838 -612731 -358435 174097
3: 388178 -34969 176890 174097
1: 388322 34969 -957999 174097
1: 388569 734349 -417088 174097
1: 388773 56355 -742938 174097
2: -388773 181203 -169442 174097
4: -388773 -286977 742938 174097
2: -388962 90915 -724812 174097
2: -388962 171105 -202521 174097
2: -388962 212415 -87362 174097
1: 388962 250971 -468996 174097
4: -388962 -416955 632621 174097
1: 388994 32851 -996072 174097
3: 389158 -27455 336875 174097
1: 389158 34969 -959665 174097
3: 389158 -34969 180810 174097
1: 389158 39083 -899640 174097
3: 389158 -39083 120785 174097
1: 389158 40817 -877965 174097
3: 389158 -40817 99110 174097
1: 389158 45619 -826540 174097
3: 389158 -45619 47685 174097
1: 389158 51425 -777189 174097
3: 389158 -51425 -1666 174097
1: 389158 57475 -736372 174097
3: 389158 -57475 -42483 174097
1: 389158 60025 -721633 174097
3: 389158 -60025 -57222 174097
1: 389158 137275 -534688 174097
3: 389158 -137275 -244167 174097
1: 389158 174845 -503475 174097
3: 389158 -174845 -275380 174097
1: 389158 195415 -491470 174097
3: 389158 -195415 -287385 174097
1: 389158 204085 -487135 174097
3: 389158 -204085 -291720 174097
1: 389158 228095 -476850 174097
2: -389158 261239 1666 174097
4: -389158 -261239 777189 174097
1: 389158 290521 -458065 174097
2: -389158 290521 40749 174097
3: 389158 -290521 -320790 174097
4: -389158 -290521 738106 174097
2: -389158 291973 42483 174097
4: -389158 -291973 736372 174097
2: -389158 304927 57222 174097
4: -389158 -304927 721633 174097
1: 389158 664411 -419440 174097
2: -389158 664411 236964 174097
3: 389158 -664411 -359415 174097
4: -389158 -664411 541891 174097
1: 389158 693889 -418165 174097
2: -389158 693889 243441 174097
3: 389158 -693889 -360690 174097
4: -389158 -693889 535414 174097
2: -389158 697357 244167 174097
4: -389158 -697357 534688 174097
1: 389158 775523 -415140 174097
2: -389158 775523 258808 174097
3: 389158 -775523 -363715 174097
4: -389158 -775523 520047 174097
1: 389158 874225 -412237 174097
3: 389158 -874225 -366618 174097
1: 389158 977075 -409836 174097
3: 389158 -977075 -369019 174097
3: 389378 -15895 866761 174097
3: 389538 -297381 -321860 174097
4: -389572 -397537 643720 174097
3: 389576 -34969 182476 174097
1: 389861 39053 -901208 174097
4: -389861 -197519 901208 174097
3: 390203 -174845 -273714 174097
2: -390588 312987 64827 174097
3: 390602 -664411 -357749 174097
4: -390602 -664411 540225 174097
1: 390621 364089 -443156 174097
1: 390677 89879 -611534 174097
4: -390677 -452285 611534 174097
4: -390677 -619115 551276 174097
1: 390677 714989 -416024 174097
4: -390951 -312987 710696 174097
1: 391058 874225 -410571 174097
3: 391072 -104329 -194481 174097
3: 391306 -41503 98553 174097
3: 391363 -42959 82280 174097
3: 391363 -563255 -351424 174097
3: 391608 -411825 -337953 174097
1: 391853 43681 -849660 174097
3: 392122 -26411 380171 174097
1: 392392 58927 -730303 174097
1: 392392 123823 -549967 174097
2: -392392 123823 -429165 174097
4: -392392 -293425 730303 174097
4: -392392 -553945 568480 174097
1: 392462 461263 -430122 174097
1: 392462 501809 -426569 174097
2: -392462 501809 184965 174097
1: 392768 132055 -539682 174097
1: 392768 422807 -433895 174097
2: -392768 422807 147147 174097
1: 392768 614999 -418880 174097
3: 392887 -483287 -343672 174097
3: 393129 -16473 849954 174097
3: 393129 -19551 655452 174097
3: 393129 -27489 354858 174097
3: 393129 -61887 -56644 174097
2: -393129 79233 -887808 174097
1: 393129 97251 -594762 174097
3: 393129 -297381 -317058 174097
2: -393129 306789 56644 174097
1: 393129 332367 -446726 174097
4: -393129 -482097 594762 174097
3: 393129 -522291 -346528 174097
4: -393129 -807177 510482 174097
3: 393414 -280917 -312664 174097
3: 393618 -122451 -218405 174097
4: -393618 -863379 501809 174097
3: 393756 -388773 -332367 174097
3: 393764 -17689 769318 174097
2: -393907 218405 -76832 174097
2: -394196 103243 -591679 174097
4: -394196 -680561 532532 174097
3: 394212 -117249 -209916 174097
2: -394212 569619 207515 174097
2: -394254 440781 155771 174097
4: -394573 -884051 498036 174097
3: 394706 -99127 -177023 174097
3: 394744 -251617 -302379 174097
1: 395352 83391 -630091 174097
2: -395352 88935 -748524 174097
2: -395352 438207 153615 174097
4: -395352 -644385 539539 174097
3: 395998 -123823 -215985 174097
1: 396066 40071 -897974 174097
3: 396321 -160083 -253232 174097
3: 396396 -16473 873278 174097
3: 396508 -17765 782705 174097
3: 396508 -18865 714780 174097
3: 396508 -23465 499730 174097
3: 396508 -26741 391685 174097
3: 396508 -30685 292215 174097
3: 396508 -32585 252890 174097
1: 396508 39083 -911715 174097
3: 396508 -39325 144039 174097
1: 396508 41503 -880840 174097
3: 396508 -43681 91560 174097
3: 396508 -46189 65835 174097
3: 396508 -49049 39710 174097
3: 396508 -51425 20216 174097
1: 396508 51623 -783090 174097
1: 396508 57475 -742273 174097
1: 396508 60775 -722722 174097
3: 396508 -64141 -59565 174097
1: 396508 67507 -688765 174097
3: 396508 -67925 -77539 174097
1: 396508 71687 -670890 174097
1: 396508 75803 -655215 174097
3: 396508 -79781 -122815 174097
3: 396508 -84721 -137940 174097
3: 396508 -94325 -162811 174097
1: 396508 99275 -590667 174097
1: 396508 104975 -579348 174097
1: 396508 111475 -567853 174097
3: 396508 -117325 -205821 174097
1: 396508 123823 -549340 174097
2: -396508 123823 -429792 174097
3: 396508 -133705 -227430 174097
1: 396508 145775 -524172 174097
1: 396508 149435 -520695 174097
3: 396508 -153425 -247324 174097
3: 396508 -162925 -255189 174097
2: -396508 191059 -144039 174097
1: 396508 195415 -488110 174097
1: 396508 207515 -481935 174097
3: 396508 -218405 -287455 174097
3: 396508 -230945 -292600 174097
3: 396508 -245245 -297825 174097
1: 396508 258115 -462385 174097
4: -396508 -295273 722722 174097
3: 396508 -320705 -317680 174097
2: -396508 330011 77539 174097
1: 396508 337535 -443520 174097
1: 396508 358435 -439945 174097
1: 396508 379015 -436810 174097
3: 396508 -398905 -330330 174097
3: 396508 -423605 -333355 174097
1: 396508 508079 -422940 174097
4: -396508 -510017 579348 174097
1: 396508 539539 -420565 174097
4: -396508 -541597 567853 174097
3: 396508 -553945 -344850 174097
3: 396508 -567853 -345765 174097
2: -396508 570019 205821 174097
1: 396508 619115 -415635 174097
3: 396508 -668525 -351253 174097
1: 396508 705551 -411540 174097
2: -396508 705551 239704 174097
3: 396508 -742577 -354340 174097
4: -396508 -742577 517608 174097
1: 396508 747175 -409906 174097
3: 396508 -788557 -355965 174097
4: -396508 -788557 509713 174097
3: 396508 -833833 -357390 174097
1: 396508 931931 -404415 174097
1: 396508 977075 -403389 174097
3: 396606 -79233 -120802 174097
3: 397188 -124509 -214795 174097
2: -397194 297381 43681 174097
1: 397243 94435 -601426 174097
1: 397243 554591 -418950 174097
2: -397727 565607 203490 174097
1: 397727 730303 -409542 174097
2: -397727 730303 243530 174097
3: 397936 -104329 -181104 174097
4: -397936 -290521 726427 174097
3: 397936 -866761 -356796 174097
4: -397936 -866761 496672 174097
3: 398354 -530621 -341088 174097
1: 398566 73549 -664411 174097
3: 398566 -162503 -251617 174097
1: 399058 63175 -711382 174097
1: 399058 192185 -488775 174097
1: 399058 501809 -421515 174097
2: -399058 501809 179911 174097
1: 399266 45619 -839256 174097
1: 399266 98549 -592361 174097
3: 399266 -137819 -227409 174097
1: 399398 619115 -413336 174097
4: -399432 -293265 721259 174097
4: -399542 -861707 495635 174097
3: 400554 -68799 -71687 174097
1: 400554 76893 -652729 174097
2: -400554 117249 -475741 174097
2: -400554 326553 71687 174097
4: -400554 -364971 652729 174097
3: 400554 -871563 -354141 174097
1: 400843 41503 -887110 174097
3: 400843 -194579 -269500 174097
4: -400843 -194579 892584 174097
2: -400967 79475 -881562 174097
3: 400967 -499681 -335654 174097
3: 401071 -39083 163268 174097
3: 401071 -454597 -331338 174097
1: 401261 136697 -532532 174097
1: 401421 917301 -400624 174097
2: -401432 845495 259182 174097
3: 401632 -866761 -352869 174097
4: -401632 -866761 492745 174097
1: 401793 92565 -606424 174097
4: -401926 -347633 664734 174097
2: -402192 524535 186200 174097
1: 402458 397375 -430122 174097
1: 402458 866761 -401115 174097
2: -402458 866761 261239 174097
2: -402682 495635 174724 174097
3: 403053 -178695 -256564 174097
2: -403104 373527 108528 174097
1: 403172 45619 -843999 174097
3: 403172 -60401 -22344 174097
1: 403172 74431 -662796 174097
2: -403172 92191 -707560 174097
3: 403172 -98549 -159201 174097
3: 403172 -104329 -171206 174097
2: -403172 115159 -491470 174097
3: 403172 -123101 -202419 174097
2: -403172 132055 -380494 174097
2: -403172 159239 -251370 174097
3: 403172 -170221 -250439 174097
2: -403172 228095 -62016 174097
4: -403172 -348145 662796 174097
2: -403172 460955 159201 174097
3: 403172 -501809 -333336 174097
4: -403172 -501809 574940 174097
4: -403172 -521645 567371 174097
2: -403172 575795 202419 174097
3: 403172 -693889 -345116 174097
4: -403172 -693889 519840 174097
2: -403172 765919 245480 174097
2: -403172 796195 250439 174097
3: 403172 -818741 -349809 174097
3: 403172 -866761 -351254 174097
4: -403172 -866761 491130 174097
4: -403368 -583737 546788 174097
2: -403444 162811 -237699 174097
2: -403733 77077 -919828 174097
1: 403788 93639 -604010 174097
3: 404838 -124545 -201586 174097
2: -404838 577239 201586 174097
1: 405042 68607 -688058 174097
1: 405042 75411 -659736 174097
2: -405042 104907 -576240 174097
2: -405042 115311 -490490 174097
2: -405042 124509 -426615 174097
2: -405042 136857 -354365 174097
2: -405042 151725 -282975 174097
1: 405042 163863 -505582 174097
2: -405042 172425 -204085 174097
2: -405042 180075 -179520 174097
1: 405042 186219 -489804 174097
1: 405042 194481 -484891 174097
4: -405042 -212415 843535 174097
4: -405042 -241395 787185 174097
2: -405042 297381 38885 174097
4: -405042 -317625 688058 174097
4: -405042 -349125 659736 174097
2: -405042 411825 132055 174097
2: -405042 444675 149940 174097
1: 405042 444771 -422576 174097
1: 405042 480249 -418999 174097
2: -405042 488775 170170 174097
4: -405042 -524535 564235 174097
1: 405042 527877 -414953 174097
4: -405042 -576555 547085 174097
4: -405042 -622545 534310 174097
4: -405042 -684285 519860 174097
2: -405042 734349 238385 174097
4: -405042 -758625 505582 174097
2: -405042 807177 250635 174097
4: -405042 -862125 489804 174097
2: -405042 871563 259760 174097
4: -405042 -900375 484891 174097
3: 405178 -305767 -303555 174097
4: -405178 -305767 700063 174097
2: -405426 892143 262086 174097
3: 405916 -40817 156332 174097
4: -406087 -619115 534072 174097
3: 406112 -35017 244783 174097
3: 406164 -531069 -332367 174097
3: 406334 -115159 -184877 174097
1: 406334 168113 -501809 174097
1: 406334 472549 -418803 174097
2: -406334 472549 162239 174097
4: -406334 -772871 501809 174097
2: -406486 777581 244783 174097
2: -406623 796059 247646 174097
1: 406847 39083 -927962 174097
2: -406912 195415 -136857 174097
3: 406912 -300713 -300223 174097
4: -406912 -300713 703395 174097
3: 406923 -367353 -313310 174097
1: 406923 607563 -408170 174097
1: 407208 906015 -396165 174097
2: -407286 467313 159201 174097
3: 407337 -148257 -225302 174097
1: 407407 42313 -886312 174097
1: 407512 74431 -664411 174097
2: -408044 765919 241604 174097
1: 408357 409101 -424536 174097
3: 408646 -39083 188993 174097
3: 408856 -742577 -341173 174097
4: -408856 -742577 504441 174097
3: 409013 -16093 991270 174097
3: 409013 -408935 -316932 174097
1: 409013 582131 -408170 174097
2: -409101 202521 -119952 174097
3: 409222 -32851 297381 174097
3: 409222 -49049 76874 174097
1: 409222 866761 -395641 174097
2: -409222 866761 255765 174097
3: 409374 -136857 -209814 174097
1: 410278 512981 -412335 174097
3: 410571 -27489 433466 174097
1: 410571 43197 -879852 174097
2: -410571 83391 -820182 174097
2: -410571 92463 -703494 174097
1: 410571 92769 -606936 174097
1: 410571 115881 -559504 174097
3: 410571 -173019 -241604 174097
2: -410571 228327 -65246 174097
2: -410571 239343 -45254 174097
1: 410571 271887 -450262 174097
3: 410571 -312987 -298628 174097
4: -410571 -417027 606936 174097
1: 410571 467313 -416328 174097
4: -410571 -520923 559504 174097
2: -410571 561561 192508 174097
1: 410571 583737 -406912 174097
3: 410571 -734349 -339074 174097
2: -410571 777777 241604 174097
3: 410571 -917301 -345066 174097
1: 410718 612255 -405042 174097
2: -410907 393129 116620 174097
1: 411179 244783 -458934 174097
2: -411179 244783 -36358 174097
3: 411257 -788557 -340442 174097
4: -411257 -788557 494190 174097
3: 411536 -49049 83391 174097
3: 411939 -552279 -327712 174097
3: 412433 -43681 141610 174097
4: -412794 -371469 633556 174097
1: 412972 305767 -439858 174097
2: -412972 305767 43350 174097
3: 413336 -21641 664734 174097
3: 413336 -187561 -247646 174097
4: -413457 -181203 912380 174097
2: -413457 254163 -22610 174097
1: 413644 45619 -856273 174097
4: -413658 -297381 698896 174097
3: 414018 -785127 -337535 174097
3: 414344 -20449 730303 174097
1: 414426 371469 -426041 174097
3: 414428 -666145 -332024 174097
1: 414953 564235 -405042 174097
1: 415004 164483 -501809 174097
1: 415373 730303 -395670 174097
2: -415373 730303 229658 174097
3: 415514 -104329 -148862 174097
1: 415514 931931 -388892 174097
2: -415888 518567 174097 174097
3: 416024 -16577 997101 174097
2: -416024 72479 -997101 174097
4: -416059 -301169 691866 174097
1: 416262 131043 -536452 174097
4: -416423 -938791 468996 174097
4: -416442 -715275 501809 174097
1: 416449 341411 -430122 174097
1: 417088 40535 -922488 174097
4: -417088 -176297 922488 174097
3: 417316 -18373 871563 174097
1: 417316 39083 -943593 174097
3: 417316 -40817 192632 174097
1: 417316 41503 -909748 174097
1: 417316 45619 -860431 174097
1: 417316 47383 -841918 174097
3: 417316 -64141 -9471 174097
1: 417316 71687 -679602 174097
