Command line:- ../do_t 110789 1000000
1: 117649 104329 -424576 110789
2: -117649 104329 -46020 110789
3: 117649 -104329 -618714 110789
2: -117649 106913 -32300 110789
1: 117649 110789 -430236 110789
2: -117649 110789 -12920 110789
3: 117649 -110789 -613054 110789
2: -117649 119491 26010 110789
1: 117649 123823 -439858 110789
2: -117649 123823 43350 110789
3: 117649 -123823 -603432 110789
4: -117649 -123823 999940 110789
2: -117649 192185 213484 110789
4: -117649 -192185 829806 110789
2: -117649 196945 220932 110789
4: -117649 -196945 822358 110789
2: -117649 214795 245922 110789
4: -117649 -214795 797368 110789
2: -117649 220115 252586 110789
4: -117649 -220115 790704 110789
1: 117649 235739 -478686 110789
3: 117649 -235739 -564604 110789
1: 117649 263473 -483208 110789
3: 117649 -263473 -560082 110789
1: 117649 269059 -484006 110789
2: -117649 269059 301530 110789
3: 117649 -269059 -559284 110789
4: -117649 -269059 741760 110789
2: -117649 275723 306850 110789
4: -117649 -275723 736440 110789
1: 117649 300713 -487968 110789
2: -117649 300713 324700 110789
3: 117649 -300713 -555322 110789
4: -117649 -300713 718590 110789
2: -117649 308161 329460 110789
4: -117649 -308161 713830 110789
2: -117649 478295 397822 110789
4: -117649 -478295 645468 110789
2: -117649 495635 402154 110789
4: -117649 -495635 641136 110789
2: -117649 521645 408112 110789
4: -117649 -521645 635178 110789
2: -117649 534565 410856 110789
4: -117649 -534565 632434 110789
2: -117649 553945 414732 110789
2: -117649 567665 417316 110789
4: -117649 -567665 625974 110789
1: 117649 572509 -503956 110789
3: 117649 -572509 -539334 110789
2: -117649 597455 422518 110789
4: -117649 -597455 620772 110789
2: -117649 619115 425986 110789
4: -117649 -619115 617304 110789
1: 117649 639863 -505818 110789
3: 117649 -639863 -537472 110789
2: -117649 669613 433200 110789
4: -117649 -669613 610090 110789
1: 117649 715141 -507484 110789
3: 117649 -715141 -535806 110789
1: 117649 730303 -507778 110789
2: -117649 730303 440550 110789
3: 117649 -730303 -535512 110789
4: -117649 -730303 602740 110789
2: -117649 748391 442510 110789
4: -117649 -748391 600780 110789
2: -117649 836437 450840 110789
4: -117649 -836437 592450 110789
3: 117686 -693889 -536060 110789
4: -117686 -693889 606816 110789
1: 118047 21609 -56644 110789
2: -118408 58667 -487403 110789
1: 118541 730303 -504210 110789
2: -118541 730303 436982 110789
2: -118864 495635 397537 110789
3: 119168 -619837 -530621 110789
1: 119646 180075 -459914 110789
1: 119952 352947 -484823 110789
3: 120246 -92055 -612255 110789
1: 120479 117649 -430236 110789
2: -120479 117649 12920 110789
1: 120513 9261 495292 110789
3: 120736 -19133 -991270 110789
1: 120802 40817 -282093 110789
2: -120802 40817 -920759 110789
3: 120802 -42959 -722701 110789
3: 120802 -117649 -586416 110789
1: 120802 123823 -433552 110789
2: -120802 123823 37044 110789
3: 120802 -234073 -547428 110789
1: 120802 674681 -494361 110789
3: 120802 -710087 -521017 110789
1: 121296 11475 285719 110789
2: -121296 73491 -285719 110789
2: -121296 181203 184877 110789
4: -121448 -184093 821142 110789
1: 122379 857157 -491232 110789
3: 122451 -50421 -675070 110789
1: 122451 82365 -394744 110789
4: -122451 -151263 883728 110789
1: 122451 252105 -466412 110789
3: 122451 -312987 -529200 110789
2: -122451 543609 394744 110789
4: -122451 -938961 562814 110789
3: 122451 -957999 -510340 110789
1: 122536 619115 -486717 110789
3: 122794 -91333 -594762 110789
4: -122794 -608285 594762 110789
3: 122892 -26877 -821142 110789
4: -122892 -179469 821142 110789
2: -123403 50711 -638666 110789
3: 123403 -117649 -569658 110789
4: -123403 -117649 986974 110789
2: -123462 957999 436968 110789
3: 123823 -71383 -613284 110789
1: 123823 117649 -424252 110789
2: -123823 117649 6936 110789
3: 123823 -117649 -567018 110789
4: -123823 -117649 984334 110789
4: -123823 -488699 613284 110789
1: 124222 6137 857157 110789
2: -124236 352947 331398 110789
1: 124848 7203 636804 110789
3: 124848 -128877 -554631 110789
4: -124882 -715141 571438 110789
3: 125267 -49147 -653072 110789
4: -125426 -121771 957999 110789
4: -126004 -501809 600495 110789
3: 126004 -950453 -495292 110789
3: 126293 -40817 -675906 110789
3: 126293 -336091 -509012 110789
3: 126616 -521645 -499408 110789
3: 126616 -588245 -497743 110789
4: -126711 -752199 559776 110789
2: -126882 312987 302526 110789
1: 127253 73321 -379848 110789
2: -127253 552653 379848 110789
3: 127449 -30039 -729904 110789
1: 127449 33573 -259308 110789
4: -127449 -227715 729904 110789
2: -127449 254505 259308 110789
2: -127449 352947 321290 110789
3: 127449 -570741 -494606 110789
1: 127794 892143 -471968 110789
1: 127939 117649 -417316 110789
1: 128231 12005 126616 110789
3: 128282 -71383 -580013 110789
3: 128282 -117649 -540056 110789
4: -128282 -117649 957372 110789
4: -128282 -554591 580013 110789
1: 128307 938961 -470596 110789
3: 128516 -31213 -708050 110789
3: 128516 -397537 -495635 110789
1: 128877 9537 268912 110789
3: 128877 -16473 -907578 110789
2: -128877 75429 -268912 110789
1: 128877 181203 -436982 110789
3: 128877 -352947 -496332 110789
3: 128894 -99617 -547428 110789
4: -129238 -581077 571438 110789
3: 129556 -104329 -540225 110789
2: -129654 99705 -88445 110789
3: 130628 -17689 -847553 110789
1: 130682 16807 -72828 110789
1: 130682 204323 -436982 110789
2: -131404 258655 252105 110789
1: 131461 608923 -456190 110789
3: 131516 -117649 -521645 110789
4: -131516 -117649 938961 110789
1: 131784 18411 -117649 110789
3: 131784 -50421 -592781 110789
1: 131784 73059 -377986 110789
4: -131784 -108045 979412 110789
1: 131784 122451 -413364 110789
3: 131784 -177429 -501809 110789
2: -131784 262395 254163 110789
3: 131784 -371469 -482944 110789
1: 131784 538251 -453789 110789
2: -131784 632835 377986 110789
4: -131784 -796005 535423 110789
1: 131784 902139 -458591 110789
3: 132294 -938961 -470596 110789
4: -132362 -184877 763154 110789
2: -132362 600593 371469 110789
3: 132753 -892143 -469224 110789
3: 133076 -70805 -547428 110789
2: -133518 70737 -319333 110789
2: -133874 521645 352947 110789
3: 134064 -24909 -693889 110789
4: -134064 -232845 693889 110789
2: -134064 352947 302005 110789
1: 134456 5491 598500 110789
3: 134456 -10693 -998165 110789
3: 134456 -12005 -938961 110789
3: 134456 -13357 -890120 110789
3: 134456 -30685 -645218 110789
1: 134456 45619 -329460 110789
2: -134456 45619 -746776 110789
1: 134456 59755 -359499 110789
3: 134456 -88837 -521645 110789
3: 134456 -204085 -484823 110789
3: 134456 -227069 -481950 110789
3: 134456 -521645 -467544 110789
2: -134456 566219 359499 110789
1: 134456 775523 -448970 110789
2: -134456 775523 385662 110789
1: 134653 117649 -406912 110789
2: -134653 117649 -10404 110789
1: 134946 27075 -244902 110789
2: -134946 261003 244902 110789
1: 134963 6137 470596 110789
3: 135014 -14161 -854756 110789
1: 135014 55777 -352947 110789
3: 135014 -117649 -502724 110789
4: -135014 -117649 920040 110789
4: -135014 -192185 739508 110789
4: -135014 -347263 612255 110789
1: 135014 463393 -442323 110789
2: -135014 538985 352947 110789
1: 136857 55233 -353192 110789
3: 136857 -151263 -483208 110789
4: -136857 -312987 622104 110789
2: -136857 570741 353192 110789
2: -136857 857157 385016 110789
3: 136857 -938961 -454034 110789
3: 136986 -12495 -866761 110789
3: 136986 -639597 -456190 110789
1: 136986 684285 -440363 110789
2: -137004 247095 228095 110789
4: -137258 -487403 558467 110789
3: 137598 -50421 -547162 110789
4: -137598 -432117 571438 110789
3: 137921 -117649 -487730 110789
4: -137921 -117649 905046 110789
4: -138624 -355005 594762 110789
1: 138852 352947 -428298 110789
1: 139258 45373 -336091 110789
2: -139258 514709 336091 110789
1: 139944 49419 -345401 110789
4: -140714 -102595 957999 110789
4: -141032 -102277 957999 110789
1: 141151 6517 233240 110789
3: 141151 -62713 -504210 110789
4: -141151 -155771 777924 110789
3: 141151 -372155 -446488 110789
1: 141151 495635 -426006 110789
2: -141474 212415 182476 110789
1: 141512 5491 345744 110789
3: 141512 -15317 -713097 110789
4: -141512 -191029 713097 110789
1: 141659 5491 340746 110789
3: 141873 -957999 -436968 110789
1: 142443 312987 -417774 110789
1: 142443 352947 -419254 110789
1: 142766 5831 260680 110789
1: 142766 7105 136857 110789
3: 142766 -12005 -765282 110789
1: 142766 42959 -336140 110789
2: -142766 42959 -806736 110789
1: 142766 52345 -352947 110789
3: 142766 -88445 -475398 110789
2: -142766 93737 -136857 110789
1: 142766 487403 -421610 110789
2: -142766 690593 352947 110789
4: -142956 -857157 491232 110789
3: 143089 -27797 -571438 110789
4: -143374 -117649 878560 110789
4: -143374 -583015 518959 110789
2: -143678 530621 327369 110789
4: -143913 -312987 595448 110789
2: -144514 588245 334951 110789
1: 144942 280041 -410571 110789
3: 145122 -115311 -453789 110789
4: -145122 -354501 571438 110789
1: 145432 39083 -332367 110789
2: -145432 586891 332367 110789
1: 145656 352947 -411540 110789
3: 145996 -17689 -612255 110789
4: -146812 -386561 553413 110789
1: 147288 8379 -40817 110789
1: 147288 40131 -338198 110789
1: 147288 49419 -352947 110789
1: 147288 236691 -403368 110789
4: -147288 -297381 592361 110789
1: 147288 410571 -409003 110789
2: -147288 665763 338198 110789
1: 147611 406847 -408170 110789
4: -147858 -938961 470596 110789
4: -147968 -530621 512981 110789
1: 148257 7203 -1862 110789
3: 148257 -13209 -638666 110789
3: 148257 -128877 -436982 110789
2: -148257 192423 143374 110789
4: -148257 -231693 638666 110789
1: 148257 280497 -403368 110789
4: -148371 -892143 471968 110789
3: 148732 -10241 -693889 110789
1: 148732 48263 -352947 110789
1: 149093 5491 100842 110789
1: 149156 853043 -408170 110789
3: 149226 -312987 -420175 110789
3: 149492 -6137 -857157 110789
3: 149702 -99997 -436982 110789
3: 149793 -352947 -417316 110789
1: 149872 34643 -332367 110789
1: 150841 2401 633080 110789
2: -150858 352947 260642 110789
3: 151263 -208887 -417316 110789
2: -151263 312987 241122 110789
4: -151354 -521645 504210 110789
1: 151606 521645 -400281 110789
3: 151981 -13685 -571438 110789
4: -152014 -619115 486717 110789
1: 152456 1715 886312 110789
1: 152592 44403 -352947 110789
2: -153064 67915 -352947 110789
1: 153064 473683 -396508 110789
3: 153321 -21675 -495292 110789
4: -153321 -538407 495292 110789
4: -153566 -135983 775523 110789
2: -153664 84035 -208658 110789
4: -153664 -134653 778855 110789
1: 153748 3971 100842 110789
3: 153748 -6137 -722701 110789
1: 153748 67507 -369754 110789
2: -153748 102163 -100842 110789
3: 153748 -117649 -416043 110789
4: -153748 -117649 833359 110789
3: 153786 -217413 -408170 110789
2: -154071 312987 235298 110789
3: 154147 -117649 -414426 110789
4: -154147 -117649 831742 110789
3: 155193 -7203 -636804 110789
3: 155686 -495635 -397537 110789
3: 155771 -117649 -407930 110789
4: -155771 -117649 825246 110789
1: 155952 7203 -169932 110789
4: -155952 -540141 487403 110789
3: 156332 -14161 -501809 110789
1: 156408 18411 -309043 110789
2: -156408 607563 309043 110789
3: 157318 -104329 -403368 110789
4: -157318 -104329 873964 110789
1: 157794 969 957999 110789
1: 158466 49419 -363090 110789
4: -158466 -312987 547967 110789
4: -158669 -588245 472226 110789
2: -159054 276165 204085 110789
3: 159201 -4335 -633864 110789
1: 159201 4845 -163268 110789
3: 159201 -82365 -398566 110789
4: -159201 -202011 633864 110789
2: -159201 225777 163268 110789
2: -159201 352947 243338 110789
1: 159239 14749 -312816 110789
2: -159239 74431 -288610 110789
4: -159239 -204085 631218 110789
3: 159239 -300713 -388962 110789
4: -159239 -300713 552230 110789
2: -159239 691145 312816 110789
3: 159528 -9261 -495292 110789
1: 159562 2009 122451 110789
3: 159562 -5453 -571438 110789
3: 159562 -11849 -470596 110789
2: -159562 98833 -122451 110789
4: -159562 -268261 571438 110789
4: -159562 -582913 470596 110789
3: 159698 -117649 -392768 110789
4: -159698 -117649 810084 110789
1: 160106 30685 -352947 110789
1: 160106 218491 -379050 110789
1: 160181 6137 -233240 110789
4: -160208 -86989 957999 110789
2: -160284 362355 244902 110789
1: 160398 867 638666 110789
1: 161896 5491 -260680 110789
1: 161994 55233 -367353 110789
3: 162146 -2401 -633080 110789
3: 162418 -6137 -470596 110789
2: -162792 312987 218491 110789
2: -162792 352947 236436 110789
1: 163268 5491 -296058 110789
1: 163268 16807 -349809 110789
3: 163268 -104329 -380093 110789
4: -163268 -104329 850689 110789
3: 163268 -319333 -377264 110789
4: -163268 -319333 531012 110789
2: -163268 620483 296058 110789
1: 163574 105301 -371469 110789
1: 163611 312987 -373870 110789
4: -163723 -251617 571438 110789
4: -163863 -791673 436982 110789
2: -163954 79475 -247646 110789
2: -165308 362083 235298 110789
3: 165308 -600593 -371469 110789
1: 165699 115311 -369754 110789
1: 165699 136857 -369852 110789
3: 166421 -60025 -368186 110789
4: -166464 -684285 440363 110789
1: 166782 49419 -369754 110789
3: 166796 -153425 -367353 110789
4: -167331 -179949 638666 110789
2: -167382 741909 300713 110789
1: 168462 510663 -364952 110789
1: 168587 2401 -509796 110789
1: 168606 352947 -364990 110789
1: 168776 283955 -364952 110789
1: 168929 240737 -364952 110789
1: 169932 2907 -547428 110789
3: 169932 -3249 -194481 110789
4: -169932 -260661 547428 110789
2: -169932 291327 194481 110789
3: 170221 -5831 -260680 110789
1: 170221 63175 -369754 110789
1: 170392 5491 -470596 110789
4: -171114 -453789 465290 110789
4: -171157 -823543 417316 110789
3: 171513 -79233 -348194 110789
1: 171666 840693 -358435 110789
3: 171836 -1445 201684 110789
1: 171836 5491 -504210 110789
1: 171836 27455 -386561 110789
2: -171836 86411 -201684 110789
3: 171836 -117649 -350285 110789
4: -171836 -117649 767601 110789
4: -171836 -126293 739508 110789
3: 171836 -588245 -355776 110789
1: 172186 1615 -886312 110789
1: 172244 3059 -638666 110789
3: 172244 -257393 -352947 110789
3: 172482 -312987 -352947 110789
3: 172558 -334951 -352947 110789
3: 172822 -3971 -117649 110789
3: 172822 -435727 -352947 110789
1: 172872 312987 -358043 110789
4: -172872 -857157 411179 110789
3: 172976 -521645 -352947 110789
3: 173026 -27455 -319333 110789
1: 173128 103243 -364021 110789
2: -173128 155771 45619 110789
1: 173166 18411 -408170 110789
1: 173264 93347 -364952 110789
1: 173689 2527 -773122 110789
1: 173774 693889 -354711 110789
2: -173774 693889 283955 110789
3: 174097 -117649 -343026 110789
4: -174097 -117649 760342 110789
2: -174267 98553 -134456 110789
3: 174496 -36125 -319333 110789
3: 174724 -14161 -266511 110789
3: 174762 -18411 -285719 110789
1: 175066 521645 -352947 110789
1: 175134 497097 -352947 110789
3: 175423 -16807 -272916 110789
1: 175446 411825 -352947 110789
2: -175712 73283 -302526 110789
3: 175712 -344029 -345401 110789
1: 175712 362083 -352947 110789
3: 175712 -991613 -347928 110789
3: 175826 -104329 -336140 110789
4: -175826 -104329 806736 110789
1: 176168 303739 -352947 110789
1: 177446 866761 -347655 110789
2: -177446 866761 291011 110789
4: -177674 -129523 712215 110789
3: 177674 -319333 -340442 110789
4: -177674 -319333 494190 110789
3: 177973 -25039 -279888 110789
3: 177973 -38437 -302526 110789
2: -177973 730933 279888 110789
3: 178024 -64277 -319333 110789
2: -178087 48263 -638666 110789
2: -178296 477603 244902 110789
3: 178486 -117649 -329460 110789
4: -178486 -117649 746776 110789
2: -178602 151263 30324 110789
2: -179046 352947 208658 110789
2: -180336 298851 182476 110789
2: -180761 823543 282302 110789
3: 180861 -625107 -336140 110789
1: 181203 77469 -364952 110789
3: 181203 -223293 -329574 110789
1: 181203 902139 -340942 110789
3: 181222 -2401 509796 110789
3: 181336 -588245 -334951 110789
4: -181944 -82365 907578 110789
1: 181944 352947 -343332 110789
3: 182476 -1805 877982 110789
3: 182476 -6137 20825 110789
1: 182476 16807 -466735 110789
3: 182476 -30685 -264894 110789
2: -182476 38627 -877982 110789
1: 182476 84035 -362406 110789
3: 182476 -104329 -315315 110789
4: -182476 -104329 785911 110789
1: 182476 285719 -343995 110789
2: -182476 285719 172159 110789
3: 182476 -521645 -332122 110789
2: -182476 656659 264894 110789
1: 182648 32851 -403368 110789
3: 182937 -68229 -302526 110789
3: 183027 -3087 396508 110789
4: -183162 -312987 484659 110789
1: 183464 5243 -775523 110789
4: -183464 -106085 775523 110789
3: 183882 -163863 -319333 110789
4: -184191 -737523 396508 110789
1: 184338 11271 -547428 110789
4: -184338 -217617 547428 110789
2: -184414 732305 269059 110789
1: 184671 644385 -336140 110789
3: 184756 -12005 -126616 110789
3: 184832 -530621 -327369 110789
1: 184877 35207 -402458 110789
1: 184877 40817 -392768 110789
2: -184877 40817 -810084 110789
4: -184877 -661181 402458 110789
2: -184877 938791 282302 110789
4: -185079 -151725 638666 110789
4: -185283 -193857 571438 110789
3: 185538 -21609 -212268 110789
3: 185538 -223839 -319333 110789
1: 185906 521645 -335111 110789
3: 186048 -248829 -319333 110789
1: 186116 411179 -336140 110789
2: -186371 835499 273714 110789
2: -186694 938791 279300 110789
2: -186984 312987 180075 110789
3: 187272 -329973 -319333 110789
3: 187278 -754851 -324037 110789
2: -188442 352947 194786 110789
1: 189278 104329 -352947 110789
2: -189278 104329 -117649 110789
4: -189679 -119935 707560 110789
4: -189924 -938961 372155 110789
1: 190247 38437 -403368 110789
2: -190247 38437 -873964 110789
3: 191051 -5491 260680 110789
1: 191216 10115 -638666 110789
1: 191247 570741 -326536 110789
1: 191896 99275 -352947 110789
3: 192423 -3249 711382 110789
2: -192423 44403 -711382 110789
4: -192423 -312987 465108 110789
3: 192766 -6137 233240 110789
1: 193648 362083 -326536 110789
3: 193857 -7203 169932 110789
3: 193919 -117649 -286634 110789
4: -193919 -117649 703950 110789
1: 194218 693889 -321097 110789
2: -194218 693889 250341 110789
1: 194481 202521 -333200 110789
1: 194579 17629 -518616 110789
3: 194579 -117649 -284954 110789
4: -194579 -117649 702270 110789
2: -194579 170221 48020 110789
4: -194579 -223975 518616 110789
2: -195364 112847 -88445 110789
2: -195942 857157 260281 110789
3: 196061 -16807 -90440 110789
3: 196384 -3773 688058 110789
2: -196384 84035 -226814 110789
1: 196384 93347 -352947 110789
2: -196384 269059 144060 110789
3: 196384 -378301 -302526 110789
2: -196384 418019 204085 110789
1: 196882 982889 -315609 110789
1: 197098 483721 -319333 110789
3: 197106 -26877 -168070 110789
3: 197106 -150195 -285719 110789
4: -197467 -766717 369754 110789
3: 197676 -5145 449673 110789
1: 197676 14079 -588245 110789
1: 197676 53067 -384160 110789
1: 197676 92055 -352947 110789
3: 197676 -227409 -293265 110789
2: -197676 352947 182438 110789
3: 197676 -492765 -302526 110789
3: 197676 -857157 -305900 110789
3: 198254 -3553 808108 110789
3: 198254 -3971 690459 110789
1: 198254 6137 -956627 110789
3: 198254 -6137 337512 110789
2: -198254 40375 -808108 110789
2: -198254 45125 -690459 110789
1: 198254 67507 -368382 110789
1: 198254 117649 -343311 110789
2: -198254 117649 -74005 110789
3: 198254 -117649 -275804 110789
4: -198254 -117649 693120 110789
2: -198254 153425 15435 110789
4: -198254 -153425 603680 110789
2: -198254 588245 232845 110789
4: -198254 -588245 386270 110789
4: -198254 -767125 368382 110789
1: 198322 402577 -319333 110789
1: 198322 866761 -314041 110789
2: -198322 866761 257397 110789
1: 198832 377587 -319333 110789
2: -199234 45373 -684285 110789
3: 199272 -183141 -285719 110789
1: 199444 15523 -571438 110789
1: 199614 151263 -334628 110789
2: -199994 218491 101150 110789
3: 200328 -741909 -300713 110789
1: 200488 317611 -319333 110789
3: 200634 -209019 -285719 110789
1: 200998 104329 -346087 110789
2: -200998 104329 -124509 110789
3: 201077 -5491 470596 110789
1: 201096 21675 -501809 110789
4: -201096 -228021 501809 110789
4: -201144 -840693 358435 110789
3: 201684 -21609 -104329 110789
2: -201684 36015 -938961 110789
2: -201684 53295 -535857 110789
2: -201684 56355 -490238 110789
1: 201684 59823 -376523 110789
3: 201684 -66861 -239666 110789
2: -201684 70395 -331772 110789
1: 201684 74727 -362117 110789
2: -201684 122451 -61370 110789
4: -201684 -136857 631465 110789
2: -201684 181203 57190 110789
4: -201684 -202521 525385 110789
4: -201684 -214149 513380 110789
2: -201684 239343 117215 110789
4: -201684 -396165 417316 110789
2: -201684 468195 208658 110789
1: 201684 497007 -312987 110789
4: -201684 -619905 376523 110789
2: -201684 692835 239666 110789
4: -201684 -774345 362117 110789
3: 201684 -938961 -299691 110789
3: 202027 -3971 793016 110789
2: -202027 40793 -793016 110789
3: 202368 -250173 -285719 110789
3: 202419 -31407 -163268 110789
2: -202419 319485 163268 110789
1: 202521 41895 -408170 110789
3: 202521 -65025 -235298 110789
3: 202521 -540225 -294882 110789
2: -202521 659787 235298 110789
1: 203167 300713 -316932 110789
2: -203167 300713 153664 110789
3: 203252 -117649 -263891 110789
4: -203252 -117649 681207 110789
1: 203604 87567 -352947 110789
1: 204428 64447 -371469 110789
4: -204428 -624529 371469 110789
2: -204612 386631 184877 110789
1: 204624 352947 -312987 110789
4: -204687 -163761 571438 110789
1: 205751 521645 -307328 110789
1: 206346 218025 -319333 110789
3: 206486 -3995 902139 110789
2: -206486 36941 -902139 110789
3: 206486 -84835 -240737 110789
2: -206486 784453 240737 110789
3: 206924 -866761 -291011 110789
4: -206924 -866761 347655 110789
3: 207214 -178313 -268912 110789
3: 207366 -53067 -204085 110789
1: 207842 905177 -300713 110789
3: 207936 -82365 -235298 110789
3: 207936 -523005 -285719 110789
3: 208658 -4471 823543 110789
3: 208658 -4997 705894 110789
3: 208658 -5831 562863 110789
3: 208658 -6517 472654 110789
1: 208658 12887 -681884 110789
3: 208658 -12887 93639 110789
1: 208658 15827 -609854 110789
3: 208658 -15827 21609 110789
1: 208658 16807 -591444 110789
3: 208658 -16807 3199 110789
1: 208658 31297 -453789 110789
3: 208658 -31297 -134456 110789
1: 208658 34979 -436982 110789
3: 208658 -34979 -151263 110789
2: -208658 39457 -823543 110789
1: 208658 40817 -416549 110789
2: -208658 40817 -786303 110789
3: 208658 -40817 -171696 110789
2: -208658 44099 -705894 110789
1: 208658 45619 -403662 110789
2: -208658 45619 -672574 110789
3: 208658 -45619 -184583 110789
2: -208658 64141 -393421 110789
4: -208658 -64141 981666 110789
2: -208658 68153 -352947 110789
4: -208658 -68153 941192 110789
2: -208658 71687 -321048 110789
4: -208658 -71687 909293 110789
2: -208658 72373 -315217 110789
4: -208658 -72373 903462 110789
1: 208658 84949 -352947 110789
3: 208658 -84949 -235298 110789
1: 208658 90209 -349517 110789
3: 208658 -90209 -238728 110789
1: 208658 110789 -339227 110789
2: -208658 110789 -103929 110789
3: 208658 -110789 -249018 110789
4: -208658 -110789 692174 110789
2: -208658 113729 -93639 110789
4: -208658 -113729 681884 110789
1: 208658 117649 -336597 110789
2: -208658 117649 -80719 110789
3: 208658 -117649 -251648 110789
4: -208658 -117649 668964 110789
2: -208658 175763 43218 110789
4: -208658 -175763 545027 110789
2: -208658 184877 55587 110789
4: -208658 -184877 532658 110789
2: -208658 196441 69629 110789
4: -208658 -196441 518616 110789
1: 208658 219079 -316932 110789
3: 208658 -219079 -271313 110789
1: 208658 244853 -314531 110789
2: -208658 276199 134456 110789
4: -208658 -276199 453789 110789
1: 208658 285719 -311612 110789
2: -208658 285719 139776 110789
3: 208658 -285719 -276633 110789
4: -208658 -285719 448469 110789
2: -208658 308693 151263 110789
4: -208658 -308693 436982 110789
1: 208658 319333 -309771 110789
2: -208658 319333 156023 110789
3: 208658 -319333 -278474 110789
4: -208658 -319333 432222 110789
2: -208658 448987 195902 110789
2: -208658 477071 201684 110789
4: -208658 -477071 386561 110789
2: -208658 501809 206241 110789
4: -208658 -501809 382004 110789
2: -208658 506611 207074 110789
4: -208658 -506611 381171 110789
1: 208658 594643 -302526 110789
1: 208658 631463 -302036 110789
3: 208658 -631463 -286209 110789
2: -208658 749683 235298 110789
4: -208658 -749683 352947 110789
1: 208658 775523 -300566 110789
2: -208658 775523 237258 110789
2: -208658 796103 238728 110789
4: -208658 -796103 349517 110789
1: 209236 16807 -593845 110789
3: 209304 -674709 -285719 110789
3: 209627 -645869 -284886 110789
1: 209874 189873 -319333 110789
1: 209916 312987 -308700 110789
1: 209916 352947 -306850 110789
3: 210596 -693889 -283955 110789
4: -210596 -693889 354711 110789
3: 210824 -30821 -122451 110789
1: 210824 827659 -297381 110789
1: 211344 181203 -319333 110789
1: 212126 16121 -619115 110789
1: 212268 28611 -475398 110789
3: 212268 -31977 -122451 110789
4: -212268 -234957 475398 110789
2: -212268 262599 122451 110789
3: 213066 -4335 957999 110789
3: 213503 -104329 -235298 110789
4: -213503 -104329 705894 110789
1: 213689 89471 -348194 110789
4: -213689 -715445 348194 110789
3: 214149 -14553 91238 110789
3: 214149 -107217 -235298 110789
2: -214149 115395 -91238 110789
2: -214149 850155 235298 110789
2: -214662 71961 -319333 110789
1: 215016 18411 -588245 110789
3: 215061 -312987 -267540 110789
1: 215594 117649 -332481 110789
2: -215594 117649 -84835 110789
2: -215878 763861 227409 110789
1: 216461 16055 -638666 110789
4: -216461 -122189 638666 110789
4: -216461 -362083 403368 110789
3: 216733 -117649 -234498 110789
4: -216733 -117649 651814 110789
1: 216776 17051 -619115 110789
2: -217413 352947 159562 110789
3: 217413 -675393 -273714 110789
3: 218148 -97869 -221578 110789
2: -218148 723843 221578 110789
3: 218491 -12005 208658 110789
3: 218491 -334951 -263340 110789
1: 218491 521645 -292152 110789
4: -218883 -510663 364952 110789
3: 219127 -16807 72828 110789
2: -219912 49419 -593047 110789
1: 220286 846545 -285719 110789
2: -220892 203167 66101 110789
2: -220892 621859 208658 110789
1: 220932 19551 -588931 110789
4: -220932 -338541 404838 110789
1: 220932 352947 -295018 110789
3: 220932 -685797 -268912 110789
3: 221236 -732305 -269059 110789
1: 221578 104329 -335797 110789
2: -221578 104329 -134799 110789
3: 221578 -104329 -218148 110789
4: -221578 -104329 688744 110789
1: 221578 117649 -329137 110789
3: 221578 -117649 -224808 110789
2: -221578 823543 224808 110789
4: -221578 -823543 329137 110789
1: 221654 694841 -285719 110789
2: -221921 400843 169442 110789
1: 222376 20995 -571438 110789
4: -222411 -312987 412972 110789
2: -223098 151263 -8092 110789
2: -223098 345933 151263 110789
3: 224808 -7581 571438 110789
3: 224808 -124509 -221578 110789
2: -224808 830403 221578 110789
3: 225131 -29155 -52136 110789
1: 225131 214795 -302526 110789
1: 225694 285719 -294576 110789
2: -225694 285719 122740 110789
4: -226423 -194579 489804 110789
3: 226576 -30685 -57624 110789
1: 226576 46835 -410571 110789
4: -226576 -304589 410571 110789
3: 226723 -104329 -207858 110789
4: -226723 -104329 678454 110789
2: -227052 312987 134456 110789
4: -227069 -167041 524790 110789
3: 227069 -319333 -249662 110789
4: -227069 -319333 403410 110789
4: -227154 -644385 336140 110789
4: -227154 -957999 314545 110789
3: 227164 -117649 -214149 110789
4: -227164 -117649 631465 110789
1: 227222 422009 -285719 110789
3: 228888 -857157 -260281 110789
1: 228956 380855 -285719 110789
1: 229466 12005 -831383 110789
3: 230153 -117649 -208658 110789
4: -230153 -117649 625974 110789
1: 230318 354977 -285719 110789
3: 230622 -20577 67228 110789
2: -230622 126711 -67228 110789
4: -230622 -165699 521017 110789
3: 230622 -352947 -246677 110789
1: 230679 188139 -302526 110789
3: 231268 -866761 -257397 110789
4: -231268 -866761 314041 110789
3: 231762 -21609 56644 110789
4: -232484 -302005 403368 110789
1: 232484 322031 -285719 110789
4: -232897 -71383 852796 110789
1: 232897 319333 -285532 110789
2: -232897 319333 131784 110789
3: 233206 -32585 -46648 110789
3: 233206 -386365 -244902 110789
1: 233223 667527 -273714 110789
4: -233716 -60401 957999 110789
1: 233852 16807 -685083 110789
4: -234379 -156065 530670 110789
2: -234612 312987 127596 110789
2: -234612 352947 142766 110789
1: 234954 914781 -269059 110789
4: -235246 -69139 866761 110789
3: 235246 -821275 -252105 110789
3: 235298 -5831 975783 110789
3: 235298 -6137 914124 110789
3: 235298 -6851 791673 110789
