Command line:- ../do_t 247247 1000000
3: 342732 -99099 -993111 247247
3: 342732 -108927 -983972 247247
1: 342732 117117 -806113 247247
2: -342732 154869 -751905 247247
2: -342732 165165 -649439 247247
2: -342732 181545 -510378 247247
2: -342732 204369 -353780 247247
2: -342732 224637 -241395 247247
1: 342732 250173 -851697 247247
3: 342732 -268983 -929138 247247
2: -342732 273273 -39710 247247
3: 342732 -282051 -927409 247247
3: 342732 -295659 -925771 247247
3: 342732 -310023 -924198 247247
1: 342732 317889 -860244 247247
1: 342732 333333 -861707 247247
3: 342732 -393939 -917301 247247
2: -342732 448305 323988 247247
2: -342732 492765 375221 247247
2: -342732 583737 455730 247247
2: -342732 609729 474320 247247
2: -342732 650265 500346 247247
2: -342732 741741 548625 247247
3: 342732 -765567 -904932 247247
3: 342732 -841491 -903749 247247
1: 342732 904761 -880726 247247
1: 342914 199927 -841491 247247
2: -342914 199927 -381577 247247
3: 343057 -362159 -918346 247247
1: 343343 177023 -834860 247247
1: 343672 5929 742586 247247
1: 343882 100243 -793117 247247
3: 343882 -671099 -903136 247247
2: -343882 867815 596011 247247
1: 344033 39325 -645918 247247
3: 344253 -796005 -899756 247247
2: -344394 599781 464156 247247
2: -344432 538265 415701 247247
2: -345268 229957 -217503 247247
2: -345477 230685 -214214 247247
1: 345477 382239 -861224 247247
1: 345576 159201 -828269 247247
3: 346136 -146927 -942513 247247
3: 346619 -194579 -925782 247247
1: 346786 96187 -793117 247247
3: 346788 -428415 -901208 247247
3: 346788 -655215 -894348 247247
3: 346918 -999635 -889504 247247
1: 347126 194579 -837551 247247
2: -347126 194579 -419133 247247
1: 347126 265837 -849072 247247
2: -347126 265837 -70756 247247
1: 347282 439109 -861224 247247
1: 347347 831383 -870012 247247
3: 347633 -442225 -897728 247247
3: 347643 -88935 -971074 247247
2: -348004 341341 138411 247247
1: 348023 972895 -870012 247247
1: 348194 61009 -747318 247247
1: 349206 83391 -784329 247247
2: -349206 771147 548359 247247
1: 349323 241395 -843752 247247
3: 349323 -797511 -884450 247247
1: 349448 6929 207025 247247
1: 349448 8281 30420 247247
1: 349448 10241 -142805 247247
1: 349448 10985 -192374 247247
1: 349448 13585 -322959 247247
1: 349448 15785 -399854 247247
1: 349448 27265 -599781 247247
1: 349448 28561 -612255 247247
1: 349448 35321 -662480 247247
1: 349448 41041 -692055 247247
3: 349448 -59983 -999635 247247
1: 349448 65065 -759486 247247
1: 349448 70889 -768950 247247
3: 349448 -76895 -972153 247247
3: 349448 -95095 -953498 247247
1: 349448 112385 -807989 247247
1: 349448 130585 -817284 247247
2: -349448 165737 -645918 247247
1: 349448 169169 -830375 247247
2: -349448 169169 -615069 247247
3: 349448 -190855 -913952 247247
2: -349448 195377 -415233 247247
3: 349448 -199927 -912170 247247
3: 349448 -247247 -904995 247247
3: 349448 -287287 -900770 247247
1: 349448 292201 -849030 247247
2: -349448 292201 12194 247247
1: 349448 339521 -852605 247247
3: 349448 -381095 -894348 247247
1: 349448 419881 -856830 247247
1: 349448 450385 -858039 247247
3: 349448 -455455 -891137 247247
3: 349448 -496223 -889785 247247
2: -349448 530761 399854 247247
1: 349448 538265 -860756 247247
1: 349448 556985 -861224 247247
3: 349448 -658255 -886067 247247
1: 349448 665665 -863421 247247
3: 349448 -786695 -884208 247247
2: -349448 793793 557193 247247
2: -349448 916769 599781 247247
2: -349448 935753 605358 247247
3: 349448 -990847 -882245 247247
2: -349999 199927 -386232 247247
1: 350493 655215 -861224 247247
1: 350779 314171 -849072 247247
2: -350779 314171 70756 247247
1: 351078 88935 -793117 247247
1: 351208 17689 -483340 247247
3: 351253 -208715 -902902 247247
1: 351351 17787 -488072 247247
2: -351351 658119 488072 247247
1: 351747 858819 -861224 247247
3: 351858 -460845 -883025 247247
1: 351868 4693 538265 247247
2: -352352 300713 32955 247247
1: 352716 11913 -338338 247247
1: 353419 77077 -786526 247247
3: 353584 -110903 -918346 247247
1: 353717 6061 114114 247247
1: 353717 512981 -852566 247247
3: 353738 -43681 -999635 247247
1: 354046 3971 599781 247247
1: 354046 91091 -799539 247247
1: 354046 91333 -799708 247247
1: 354123 917301 -856830 247247
3: 354673 -98735 -918346 247247
1: 354893 771485 -854126 247247
3: 355014 -942513 -866761 247247
3: 355498 -314545 -876603 247247
2: -355914 337953 120042 247247
3: 355914 -406923 -871416 247247
1: 355914 876603 -852929 247247
3: 356307 -61347 -939302 247247
3: 356421 -53361 -950456 247247
3: 356668 -563255 -865618 247247
2: -356972 305045 39039 247247
3: 357029 -926497 -861224 247247
1: 357504 5577 -35321 247247
2: -357942 768075 529815 247247
1: 358072 43681 -753571 247247
1: 358644 3249 430612 247247
3: 358644 -35739 -968877 247247
1: 358644 159201 -826072 247247
2: -358644 193857 -430612 247247
1: 358644 257049 -836038 247247
2: -358644 583737 426218 247247
2: -358644 942513 588392 247247
3: 358834 -581191 -858858 247247
1: 359128 134017 -821275 247247
1: 359366 567853 -843648 247247
2: -359366 567853 413036 247247
3: 359556 -322959 -862004 247247
1: 359632 5929 -205504 247247
1: 359632 17689 -633919 247247
1: 359898 9555 -459173 247247
2: -359898 636363 459173 247247
1: 360308 29645 -727415 247247
1: 360822 63063 -793117 247247
3: 360822 -485199 -854126 247247
1: 360829 331747 -836836 247247
3: 360943 -336091 -856830 247247
2: -360984 942513 583737 247247
3: 361228 -305767 -856830 247247
1: 361361 2299 553644 247247
1: 361361 5929 -303186 247247
1: 361361 28561 -733194 247247
3: 361361 -28561 -958496 247247
1: 361361 112651 -817284 247247
3: 361361 -112651 -874406 247247
2: -361361 456533 303186 247247
1: 361361 542659 -839916 247247
2: -361361 542659 389312 247247
3: 361361 -542659 -851774 247247
2: -361608 393129 215306 247247
3: 361669 -169169 -863512 247247
3: 361779 -85683 -880726 247247
3: 361816 -41591 -918346 247247
3: 361988 -261443 -855855 247247
1: 362083 894179 -840840 247247
3: 362516 -84227 -876603 247247
1: 363181 17689 -695266 247247
2: -363181 542659 386232 247247
3: 363242 -73073 -876603 247247
1: 363242 194579 -828269 247247
2: -363242 194579 -428415 247247
3: 363337 -32879 -918346 247247
3: 363584 -199927 -852929 247247
2: -363888 609609 435006 247247
1: 364364 16093 -703209 247247
1: 364364 28561 -762432 247247
1: 364364 43681 -788892 247247
3: 364364 -199927 -849794 247247
3: 364364 -305767 -846014 247247
3: 364364 -542659 -842897 247247
1: 364702 41743 -788557 247247
1: 364793 12635 -676676 247247
1: 364914 797511 -835107 247247
1: 364936 44737 -793117 247247
2: -364936 419881 250458 247247
1: 365123 847847 -834860 247247
1: 365332 2197 7007 247247
3: 365332 -199927 -845922 247247
1: 365541 8619 -629356 247247
1: 365541 21021 -751374 247247
1: 365904 46569 -799708 247247
1: 366054 1617 159874 247247
1: 366054 4389 -468468 247247
3: 366054 -17787 -925444 247247
1: 366054 30723 -782639 247247
3: 366054 -48279 -868322 247247
3: 366054 -85683 -853776 247247
2: -366054 160083 -702533 247247
2: -366054 247401 -159874 247247
3: 366054 -337953 -839761 247247
2: -366054 434511 268541 247247
3: 366054 -599781 -837683 247247
2: -366054 671517 468468 247247
2: -366054 771147 515823 247247
1: 366054 942513 -833294 247247
1: 366366 393129 -830466 247247
1: 366814 1859 -105963 247247
1: 366899 24167 -778316 247247
2: -367004 755573 507507 247247
1: 367213 793117 -830830 247247
2: -367213 793117 522522 247247
2: -367536 583737 410839 247247
1: 367598 1805 -228488 247247
3: 367598 -13013 -915135 247247
1: 367598 13585 -751374 247247
3: 367598 -42959 -856830 247247
3: 367598 -323323 -834860 247247
1: 367598 337535 -828269 247247
1: 367598 427063 -828945 247247
2: -367598 427063 256373 247247
1: 367913 1805 -286286 247247
3: 367913 -314171 -833910 247247
2: -367913 450889 286286 247247
3: 368004 -20691 -876603 247247
1: 368082 1083 24843 247247
3: 368082 -30723 -860548 247247
2: -368082 153615 -767429 247247
2: -368082 232617 -224770 247247
2: -368082 286995 -24843 247247
3: 368082 -583737 -831987 247247
1: 368082 599781 -828856 247247
3: 368082 -942513 -831383 247247
1: 368676 2541 -542659 247247
1: 368676 98553 -821678 247247
1: 368676 599781 -827849 247247
2: -368676 856317 542659 247247
1: 368676 917301 -828269 247247
2: -368942 139997 -922740 247247
3: 369018 -12705 -876603 247247
1: 369096 1617 -464607 247247
3: 369096 -6591 -917301 247247
1: 369096 11913 -778778 247247
3: 369096 -322959 -829939 247247
1: 369096 583737 -827112 247247
2: -369096 674289 464607 247247
3: 369096 -797511 -828856 247247
3: 369292 -131651 -831649 247247
1: 369303 9555 -773344 247247
3: 369303 -17787 -856830 247247
3: 369303 -599781 -828520 247247
1: 369303 626145 -826826 247247
1: 369512 5929 -751374 247247
2: -369603 962787 572572 247247
1: 369754 11011 -793117 247247
1: 370139 2197 -715806 247247
3: 370139 -51623 -830466 247247
3: 370139 -91091 -828438 247247
1: 370279 43681 -821002 247247
1: 370348 28561 -819280 247247
3: 370538 -11011 -834860 247247
1: 371228 10241 -834860 247247
1: 371293 13013 -833910 247247
3: 371293 -35321 -819280 247247
3: 371293 -786695 -823042 247247
3: 371371 -2299 -751374 247247
1: 371462 3971 -871871 247247
1: 371469 138411 -824252 247247
3: 371469 -171171 -821678 247247
1: 372138 12705 -854126 247247
1: 372191 973973 -821678 247247
3: 372372 -17787 -793117 247247
3: 372438 -273273 -818805 247247
3: 372552 -1911 -531674 247247
3: 372988 -15379 -774345 247247
3: 373274 -209209 -815087 247247
1: 373274 278369 -821678 247247
3: 373527 -507507 -816582 247247
1: 373996 8281 -940654 247247
3: 373996 -41743 -792792 247247
3: 374231 -28561 -778316 247247
3: 374737 -61009 -794976 247247
3: 374858 -4693 -538265 247247
3: 374946 -2541 -292201 247247
2: -374946 465003 292201 247247
1: 375221 28561 -864234 247247
3: 375364 -94471 -798798 247247
3: 375438 -70785 -793117 247247
1: 375687 53067 -843128 247247
3: 375687 -83391 -794794 247247
1: 375687 131043 -825552 247247
2: -375687 235011 -220220 247247
1: 375687 322959 -818444 247247
2: -375687 362505 143374 247247
3: 375687 -507507 -810502 247247
2: -375687 551397 372970 247247
1: 375687 797511 -815556 247247
2: -375687 917301 548730 247247
1: 375804 917301 -815087 247247
3: 376068 -85995 -793117 247247
3: 376124 -1859 105963 247247
3: 376523 -13585 -676676 247247
3: 377104 -116039 -793117 247247
3: 377641 -17689 -685464 247247
1: 377762 314171 -816221 247247
2: -377762 314171 37905 247247
1: 377884 107653 -829939 247247
1: 378224 17689 -942513 247247
3: 378378 -428415 -802142 247247
3: 378378 -655215 -804102 247247
3: 378898 -142805 -788557 247247
3: 379067 -90307 -777062 247247
3: 379411 -466697 -799708 247247
3: 379456 -37687 -732108 247247
3: 379456 -80503 -771147 247247
3: 379456 -199927 -791673 247247
3: 379456 -223223 -793117 247247
3: 379456 -427063 -799032 247247
2: -379848 335049 83486 247247
3: 380081 -15379 -611534 247247
1: 380133 337953 -812890 247247
3: 380484 -302379 -793117 247247
3: 380494 -858011 -799708 247247
1: 380588 88445 -838409 247247
3: 380589 -917301 -799708 247247
3: 380926 -3553 105963 247247
3: 380926 -199927 -786258 247247
2: -380926 265639 -105963 247247
2: -380926 659813 436696 247247
2: -380926 861707 522379 247247
1: 381368 100793 -834860 247247
3: 381577 -637637 -795652 247247
3: 381612 -438867 -793117 247247
3: 381876 -483483 -793117 247247
3: 382151 -2527 628342 247247
3: 382641 -14079 -531674 247247
3: 382641 -46137 -717288 247247
3: 383097 -159201 -773344 247247
2: -383097 655215 430612 247247
3: 383152 -847847 -793117 247247
2: -383292 202521 -390390 247247
3: 383344 -305767 -784329 247247
3: 383474 -27797 -652509 247247
1: 383572 27797 -942513 247247
1: 383933 24167 -968240 247247
1: 383933 32851 -922740 247247
3: 384503 -242515 -777062 247247
1: 384769 829939 -799708 247247
1: 384813 131043 -828100 247247
3: 384846 -98553 -749177 247247
3: 385434 -5577 35321 247247
1: 385434 131043 -828269 247247
1: 385548 942513 -797720 247247
1: 385548 984165 -797511 247247
1: 385567 314171 -807576 247247
2: -385567 314171 29260 247247
1: 385684 937517 -797511 247247
1: 386022 841491 -797511 247247
3: 386232 -6591 -53599 247247
3: 386232 -14079 -445991 247247
2: -386232 159201 -714025 247247
2: -386232 257049 -140980 247247
2: -386232 549081 354900 247247
1: 386232 942513 -796537 247247
3: 386631 -30723 -628342 247247
1: 386631 544863 -799708 247247
1: 386672 100793 -840047 247247
2: -386672 151753 -787930 247247
1: 386672 292201 -807576 247247
2: -386672 292201 -29260 247247
1: 386672 300713 -807092 247247
3: 386672 -305767 -774137 247247
2: -386672 538265 345477 247247
3: 386958 -159201 -757965 247247
2: -387233 828269 500346 247247
3: 387296 -199927 -763268 247247
1: 387486 85683 -850003 247247
1: 388178 539695 -797511 247247
3: 388193 -43681 -662480 247247
1: 388436 520429 -797511 247247
3: 388436 -542659 -776699 247247
3: 388531 -3971 612794 247247
3: 388531 -17689 -472524 247247
1: 388531 27797 -986622 247247
3: 388531 -27797 -586768 247247
1: 388531 28561 -981274 247247
3: 388531 -28561 -592116 247247
2: -388531 170753 -612794 247247
1: 388531 194579 -815256 247247
2: -388531 194579 -441428 247247
3: 388531 -194579 -758134 247247
1: 388531 199927 -814492 247247
2: -388531 199927 -408576 247247
3: 388531 -199927 -758898 247247
1: 388531 314171 -804384 247247
2: -388531 314171 26068 247247
3: 388531 -314171 -769006 247247
2: -388531 760627 472524 247247
2: -388869 355509 114114 247247
1: 388894 791791 -793117 247247
3: 389158 -3325 942513 247247
3: 389158 -4225 574431 247247
3: 389158 -4235 571220 247247
3: 389158 -5915 185900 247247
3: 389158 -6175 145002 247247
3: 389158 -7865 -54925 247247
3: 389158 -8645 -120835 247247
3: 389158 -10985 -262405 247247
3: 389158 -11011 -263640 247247
3: 389158 -11495 -285610 247247
3: 389158 -15379 -411840 247247
3: 389158 -16055 -427570 247247
3: 389158 -16093 -428415 247247
3: 389158 -20449 -504465 247247
3: 389158 -21175 -514098 247247
1: 389158 28561 -986590 247247
3: 389158 -28561 -584265 247247
1: 389158 29575 -979693 247247
3: 389158 -29575 -591162 247247
1: 389158 29887 -977665 247247
3: 389158 -29887 -593190 247247
1: 389158 39325 -931528 247247
3: 389158 -39325 -639327 247247
1: 389158 41743 -923065 247247
3: 389158 -41743 -647790 247247
3: 389158 -43225 -652509 247247
1: 389158 54925 -890032 247247
3: 389158 -54925 -680823 247247
1: 389158 55055 -889785 247247
3: 389158 -55055 -681070 247247
1: 389158 57475 -885391 247247
3: 389158 -57475 -685464 247247
1: 389158 76895 -860145 247247
1: 389158 80275 -856999 247247
3: 389158 -80275 -713856 247247
1: 389158 80465 -856830 247247
3: 389158 -80465 -714025 247247
1: 389158 102245 -841620 247247
3: 389158 -102245 -729235 247247
1: 389158 112385 -836550 247247
3: 389158 -112385 -734305 247247
2: -389158 138187 -942513 247247
1: 389158 142805 -825660 247247
3: 389158 -142805 -745195 247247
1: 389158 143143 -825565 247247
2: -389158 143143 -882687 247247
1: 389158 149435 -823875 247247
3: 389158 -149435 -746980 247247
2: -389158 175591 -574431 247247
1: 389158 199927 -814165 247247
2: -389158 199927 -408903 247247
3: 389158 -199927 -756690 247247
1: 389158 208715 -812955 247247
3: 389158 -208715 -757900 247247
1: 389158 209209 -812890 247247
2: -389158 209209 -355914 247247
3: 389158 -209209 -757965 247247
2: -389158 256633 -145002 247247
1: 389158 265837 -807040 247247
2: -389158 265837 -112788 247247
3: 389158 -265837 -763815 247247
1: 389158 275275 -806299 247247
3: 389158 -275275 -764556 247247
1: 389158 292201 -805090 247247
2: -389158 292201 -31746 247247
1: 389158 384475 -800371 247247
3: 389158 -384475 -770484 247247
1: 389158 388531 -800215 247247
2: -389158 388531 170859 247247
3: 389158 -402325 -771147 247247
1: 389158 511225 -796666 247247
3: 389158 -511225 -774189 247247
1: 389158 542659 -796015 247247
2: -389158 542659 345411 247247
3: 389158 -542659 -774840 247247
1: 389158 561925 -795652 247247
3: 389158 -561925 -775203 247247
1: 389158 714025 -793474 247247
3: 389158 -714025 -777381 247247
1: 389158 715715 -793455 247247
3: 389158 -715715 -777400 247247
3: 389158 -747175 -777738 247247
2: -389158 880033 514098 247247
3: 389158 -999635 -779680 247247
1: 389424 393129 -799708 247247
1: 389519 127897 -830466 247247
1: 389956 64493 -876603 247247
3: 390089 -187187 -751374 247247
2: -390222 735735 459173 247247
3: 390222 -942513 -776853 247247
1: 390286 610687 -793117 247247
1: 390467 86021 -854126 247247
3: 390507 -599781 -772464 247247
3: 390602 -107653 -725153 247247
1: 390754 406847 -797511 247247
2: -391066 163229 -677768 247247
1: 391118 542659 -793155 247247
2: -391118 542659 342551 247247
3: 391248 -88935 -709631 247247
3: 391314 -317889 -761007 247247
1: 391314 531531 -793117 247247
1: 392524 320929 -799708 247247
3: 393008 -12103 -208715 247247
3: 393008 -24167 -492765 247247
3: 393129 -4389 799708 247247
3: 393129 -5577 463736 247247
3: 393129 -10437 -114244 247247
3: 393129 -21021 -448188 247247
3: 393129 -52611 -645918 247247
1: 393129 67431 -880152 247247
1: 393129 85683 -858284 247247
3: 393129 -105963 -712166 247247
3: 393129 -198303 -742586 247247
3: 393129 -251979 -750022 247247
1: 393129 311619 -799708 247247
1: 393129 322959 -798928 247247
2: -393129 358239 114244 247247
1: 393129 395967 -794976 247247
3: 393129 -399399 -760162 247247
2: -393129 472017 274118 247247
3: 393129 -507507 -763854 247247
2: -393129 599781 381346 247247
1: 393263 142835 -825968 247247
1: 393666 424347 -793117 247247
3: 394212 -5643 507507 247247
1: 394212 62073 -891982 247247
2: -394212 184965 -507507 247247
3: 394212 -276507 -749177 247247
2: -394212 942513 523600 247247
2: -394548 393129 171366 247247
1: 394702 394303 -793117 247247
1: 394744 51337 -918346 247247
3: 395087 -793117 -764192 247247
1: 395332 379093 -793117 247247
1: 395428 107653 -843505 247247
3: 395637 -53067 -628342 247247
3: 396214 -314171 -746548 247247
3: 396378 -448305 -753571 247247
2: -396396 371469 134017 247247
3: 396396 -902139 -762359 247247
1: 396606 295659 -797511 247247
2: -396682 669977 417430 247247
3: 396704 -199927 -730664 247247
3: 397243 -361361 -746980 247247
1: 397243 845845 -779038 247247
3: 397488 -7623 305045 247247
3: 397488 -22743 -408980 247247
3: 397488 -178695 -723151 247247
1: 397488 724185 -780273 247247
3: 397518 -301665 -741741 247247
3: 397727 -15379 -231686 247247
1: 397826 828269 -778316 247247
3: 398164 -42959 -572572 247247
1: 398398 326095 -793117 247247
1: 398762 43681 -962286 247247
2: -398772 599781 373065 247247
1: 399266 265837 -798252 247247
2: -399266 265837 -121576 247247
1: 399266 271999 -797511 247247
3: 399399 -7581 386672 247247
3: 399399 -85683 -663366 247247
3: 399399 -131043 -698646 247247
2: -399399 204687 -386672 247247
3: 399399 -599781 -750728 247247
3: 399399 -917301 -755768 247247
3: 399854 -20449 -331037 247247
3: 399854 -26411 -428868 247247
3: 399854 -29887 -467894 247247
3: 399854 -31213 -480491 247247
1: 399854 43681 -967302 247247
3: 399854 -43681 -561533 247247
1: 399854 45619 -958683 247247
3: 399854 -45619 -570152 247247
1: 399854 51623 -936089 247247
3: 399854 -51623 -592746 247247
1: 399854 61009 -909678 247247
3: 399854 -61009 -619157 247247
2: -399854 157339 -733381 247247
2: -399854 157663 -730303 247247
2: -399854 186329 -500346 247247
2: -399854 194579 -446721 247247
2: -399854 220207 -305767 247247
2: -399854 229957 -260392 247247
2: -399854 272327 -100947 247247
1: 399854 290521 -794922 247247
3: 399854 -290521 -733913 247247
2: -399854 321841 32186 247247
1: 399854 343343 -790229 247247
3: 399854 -343343 -738606 247247
1: 399854 388531 -787227 247247
2: -399854 388531 157871 247247
3: 399854 -388531 -741608 247247
1: 399854 405769 -786258 247247
3: 399854 -405769 -742577 247247
2: -399854 470383 263417 247247
1: 399854 501809 -782078 247247
3: 399854 -501809 -746757 247247
1: 399854 567853 -780024 247247
2: -399854 567853 349412 247247
3: 399854 -567853 -748811 247247
1: 399854 593047 -779361 247247
3: 399854 -593047 -749474 247247
1: 399854 671099 -777623 247247
2: -399854 671099 413259 247247
3: 399854 -671099 -751212 247247
2: -399854 702317 428868 247247
2: -399854 830011 480491 247247
1: 399854 866761 -774642 247247
3: 399854 -866761 -754193 247247
1: 400026 250173 -799708 247247
1: 400218 265335 -797511 247247
3: 400764 -35739 -507507 247247
1: 401016 297297 -793117 247247
1: 401071 244783 -799708 247247
3: 401478 -27885 -427063 247247
3: 401544 -27951 -427063 247247
2: -401544 703857 427063 247247
3: 401793 -797511 -748930 247247
3: 402154 -265837 -724269 247247
1: 402192 557193 -777062 247247
2: -402402 557745 338338 247247
3: 402558 -548625 -741741 247247
1: 402584 251617 -797511 247247
3: 403018 -28561 -416955 247247
1: 403172 61009 -918684 247247
1: 403598 246715 -797511 247247
1: 403598 852929 -768950 247247
1: 404404 62377 -918346 247247
3: 404586 -583737 -738023 247247
3: 404586 -942513 -744667 247247
2: -405042 296595 -35035 247247
3: 405042 -599781 -737429 247247
3: 405042 -627627 -738192 247247
1: 405262 199927 -806113 247247
2: -405262 199927 -416955 247247
3: 405713 -972895 -742586 247247
2: -405769 255227 -163592 247247
2: -405834 223839 -292201 247247
1: 405834 263571 -793117 247247
3: 406182 -987129 -741741 247247
3: 406486 -77077 -612963 247247
3: 406847 -49231 -531674 247247
3: 406847 -199927 -697202 247247
1: 407628 404985 -777062 247247
3: 408291 -17787 -118638 247247
3: 408642 -17787 -112632 247247
1: 408642 583737 -767338 247247
3: 408954 -39501 -459173 247247
1: 409013 538265 -768482 247247
1: 409101 507507 -769652 247247
1: 409222 51623 -968877 247247
3: 409374 -273273 -704561 247247
2: -409374 337953 57122 247247
1: 409948 245245 -793117 247247
3: 410553 -73815 -584402 247247
3: 410718 -393129 -714025 247247
4: -410718 -943293 990847 247247
2: -410839 445991 222376 247247
2: -410839 466697 245518 247247
1: 410839 760627 -759616 247247
3: 411008 -21175 -179816 247247
2: -411008 412489 179816 247247
3: 411684 -17787 -61009 247247
1: 411901 104273 -858858 247247
3: 412566 -61347 -539448 247247
3: 412737 -131043 -645918 247247
3: 412984 -183799 -672282 247247
3: 412984 -199927 -677754 247247
3: 412984 -885391 -726033 247247
3: 413028 -32955 -361361 247247
3: 413413 -39083 -417430 247247
3: 413413 -142805 -651244 247247
3: 413952 -189111 -671099 247247
2: -413972 218405 -322959 247247
3: 414219 -14553 141284 247247
2: -414219 263571 -141284 247247
3: 414428 -29887 -307580 247247
1: 414428 142805 -827519 247247
3: 414557 -112651 -622934 247247
2: -414667 512981 285610 247247
1: 415226 314171 -777689 247247
2: -415226 314171 -627 247247
3: 415233 -11913 360360 247247
3: 415233 -40425 -412984 247247
3: 415233 -72501 -555940 247247
3: 415233 -655215 -716170 247247
2: -415233 716331 412984 247247
2: -415569 986271 500916 247247
3: 415701 -195657 -667888 247247
1: 416108 567853 -757965 247247
2: -416108 567853 327353 247247
3: 416328 -322959 -692835 247247
3: 416507 -234289 -676676 247247
4: -417692 -861707 999635 247247
3: 418054 -43681 -415233 247247
3: 418068 -428415 -698896 247247
3: 418264 -305767 -685464 247247
3: 418418 -17689 54925 247247
3: 418418 -19855 -30758 247247
3: 418418 -28561 -244055 247247
1: 418418 88445 -887588 247247
3: 418418 -88445 -573417 247247
1: 418418 142805 -827792 247247
3: 418418 -142805 -633213 247247
1: 418418 194579 -801905 247247
2: -418418 194579 -454779 247247
3: 418418 -194579 -659100 247247
1: 418418 314171 -774725 247247
2: -418418 314171 -3591 247247
3: 418418 -314171 -686280 247247
2: -418418 329593 30758 247247
1: 418418 972895 -744783 247247
3: 418418 -972895 -716222 247247
2: -418509 917301 478946 247247
3: 418902 -85683 -566048 247247
1: 419482 67639 -938119 247247
1: 419482 205751 -797511 247247
1: 419692 219373 -793117 247247
1: 419881 314431 -773344 247247
1: 419991 942513 -742938 247247
2: -420134 406847 161733 247247
3: 420838 -23465 -107653 247247
3: 420926 -80951 -546546 247247
3: 421498 -80465 -542659 247247
3: 422331 -599781 -698896 247247
3: 422674 -20449 9633 247247
3: 422838 -583737 -697125 247247
3: 423016 -51623 -430612 247247
3: 423016 -199927 -647178 247247
3: 423092 -525083 -693693 247247
3: 423137 -542659 -694526 247247
2: -423514 300713 -40898 247247
3: 423852 -17787 138073 247247
3: 423852 -53067 -433147 247247
3: 423852 -85683 -542773 247247
3: 423852 -131043 -604513 247247
2: -423852 266805 -138073 247247
2: -423852 796005 433147 247247
1: 423984 212121 -793117 247247
1: 424021 100793 -872898 247247
1: 424536 57057 -990847 247247
3: 424536 -67431 -490776 247247
3: 424536 -168663 -628342 247247
1: 424536 199329 -797511 247247
2: -424536 297297 -50531 247247
2: -424536 415233 168311 247247
1: 424536 683529 -742586 247247
3: 424536 -797511 -700596 247247
3: 424536 -807807 -700843 247247
1: 424536 942513 -736373 247247
1: 424536 954681 -736164 247247
2: -424897 970151 483340 247247
1: 425194 793117 -738556 247247
2: -425194 793117 430248 247247
3: 425733 -117975 -584402 247247
3: 426218 -305767 -665210 247247
3: 426283 -10241 834860 247247
3: 426503 -398905 -676676 247247
3: 426888 -39039 -305045 247247
1: 426888 98553 -878800 247247
1: 426888 208065 -793117 247247
1: 426888 362505 -760266 247247
3: 426888 -525255 -685464 247247
3: 426888 -915135 -698477 247247
3: 427063 -10241 855140 247247
3: 427063 -11495 683774 247247
3: 427063 -28561 -152460 247247
3: 427063 -29645 -173056 247247
3: 427063 -51205 -401544 247247
1: 427063 112651 -858520 247247
3: 427063 -112651 -572910 247247
1: 427063 142805 -828366 247247
3: 427063 -142805 -603064 247247
2: -427063 163229 -683774 247247
1: 427063 314171 -766920 247247
2: -427063 314171 -11396 247247
3: 427063 -314171 -664510 247247
2: -427063 420959 173056 247247
1: 427063 542659 -745360 247247
2: -427063 542659 294756 247247
3: 427063 -542659 -686070 247247
1: 427063 563255 -744276 247247
2: -427063 727111 401544 247247
3: 427614 -345891 -667888 247247
1: 427614 583737 -742586 247247
3: 427614 -599781 -687743 247247
3: 428064 -48279 -375687 247247
3: 428868 -337155 -663663 247247
1: 428868 429429 -751205 247247
3: 429044 -11011 793117 247247
2: -429044 181621 -542659 247247
1: 429429 92169 -892658 247247
3: 429429 -159201 -607048 247247
3: 429429 -257049 -646912 247247
2: -429429 583737 321438 247247
2: -429429 942513 470022 247247
3: 429913 -258115 -645918 247247
2: -430122 165165 -667888 247247
3: 430122 -204687 -628342 247247
1: 430274 654493 -736164 247247
1: 430521 409101 -751374 247247
3: 430612 -15379 393129 247247
3: 430612 -24167 -7942 247247
3: 430612 -41743 -303468 247247
3: 430612 -85547 -511537 247247
2: -430612 138985 -927498 247247
3: 430612 -147763 -595023 247247
1: 430612 169169 -810084 247247
2: -430612 169169 -635360 247247
2: -430612 218405 -332111 247247
1: 430612 221897 -786258 247247
2: -430612 229537 -281580 247247
3: 430612 -232199 -636766 247247
3: 430612 -255227 -643357 247247
1: 430612 265837 -773623 247247
2: -430612 265837 -146205 247247
1: 430612 292201 -767866 247247
2: -430612 292201 -68970 247247
3: 430612 -305767 -654342 247247
2: -430612 396473 135850 247247
3: 430612 -401071 -667524 247247
1: 430612 459173 -746757 247247
2: -430612 459173 214225 247247
2: -430612 623029 344565 247247
2: -430612 684817 377520 247247
1: 430612 793117 -731203 247247
2: -430612 793117 422895 247247
2: -430612 845845 440781 247247
1: 431288 80465 -921557 247247
3: 431756 -199927 -621698 247247
3: 431984 -24167 8151 247247
2: -432212 828269 432915 247247
3: 432718 -12635 676676 247247
4: -432817 -883025 963300 247247
1: 432839 199927 -793716 247247
2: -432839 199927 -429352 247247
1: 433048 385385 -751374 247247
3: 433147 -62377 -423852 247247
2: -433147 805315 423852 247247
3: 434148 -416955 -661297 247247
1: 434161 634403 -732108 247247
3: 434511 -11913 799708 247247
2: -434511 183027 -534716 247247
