Command line:- ../do_t 112651 1000000
3: 151606 -456533 -424897 112651
4: -151606 -456533 536085 112651
3: 151734 -5145 -978747 112651
3: 151734 -5415 -950796 112651
1: 151734 7203 -17765 112651
1: 151734 7581 -37730 112651
1: 151734 19965 -273714 112651
3: 151734 -27951 -521360 112651
3: 151734 -36015 -498256 112651
3: 151734 -37905 -494263 112651
1: 151734 53067 -363825 112651
2: -151734 83853 -221578 112651
4: -151734 -95697 978747 112651
4: -151734 -100719 950796 112651
1: 151734 139755 -397537 112651
4: -151734 -159201 755139 112651
3: 151734 -195657 -432915 112651
3: 151734 -265335 -429044 112651
2: -151734 371349 273714 112651
1: 151734 371469 -410410 112651
2: -151734 586971 326781 112651
4: -151734 -669879 498256 112651
4: -151734 -705033 494263 112651
1: 151734 978285 -415226 112651
1: 151753 4477 225302 112651
2: -151753 83369 -225302 112651
2: -151981 348145 263538 112651
1: 152684 218405 -403172 112651
1: 153064 574525 -409948 112651
3: 153664 -7315 -758670 112651
3: 153664 -105875 -436810 112651
1: 153664 126445 -392920 112651
3: 153664 -194579 -425920 112651
4: -153664 -194579 686796 112651
2: -153664 567853 319077 112651
3: 153786 -14883 -581042 112651
3: 153786 -57057 -456533 112651
1: 154007 480491 -406868 112651
2: -154007 480491 301224 112651
1: 154033 17689 -272734 112651
3: 154154 -866761 -414425 112651
4: -154154 -866761 472989 112651
4: -154396 -366667 555940 112651
1: 154396 866761 -408199 112651
2: -154396 866761 349635 112651
1: 154546 123101 -391314 112651
1: 154693 6517 -50578 112651
1: 154869 125685 -391314 112651
3: 155232 -43923 -459914 112651
2: -155287 256907 202312 112651
3: 155364 -410571 -413820 112651
2: -155591 228095 175692 112651
3: 155727 -19551 -517902 112651
4: -155952 -254163 614922 112651
2: -156332 715141 332024 112651
3: 156408 -9747 -614922 112651
2: -156408 124509 -18392 112651
4: -156408 -252339 614922 112651
2: -156408 371469 263538 112651
3: 156408 -395307 -410837 112651
3: 156674 -12005 -570999 112651
3: 156674 -38665 -456533 112651
1: 156674 541717 -401310 112651
1: 157058 45619 -361779 112651
2: -157058 45619 -750937 112651
1: 157094 278179 -397005 112651
2: -157094 278179 214529 112651
1: 157377 38073 -354046 112651
3: 157396 -26411 -473836 112651
2: -157542 136857 18392 112651
3: 157927 -14801 -521752 112651
4: -157927 -437893 521752 112651
1: 158118 586971 -398321 112651
3: 158389 -9025 -588588 112651
3: 158389 -60025 -428868 112651
4: -158389 -279053 588588 112651
1: 158466 1911 480491 112651
1: 158466 2793 202312 112651
1: 158466 5187 -75867 112651
1: 158466 7581 -178354 112651
1: 158466 14079 -280841 112651
1: 158466 43923 -362083 112651
1: 158466 53067 -368687 112651
2: -158466 59535 -480491 112651
4: -158466 -87723 998250 112651
1: 158466 98553 -383328 112651
2: -158466 161595 75867 112651
4: -158466 -226233 632225 112651
1: 158466 307461 -394934 112651
2: -158466 438615 280841 112651
1: 158466 570999 -397461 112651
4: -158466 -614061 485815 112651
1: 158466 689871 -397969 112651
1: 158466 834537 -398392 112651
3: 158536 -480491 -403711 112651
4: -158536 -480491 509355 112651
4: -158631 -219615 638666 112651
3: 159201 -43923 -434042 112651
2: -159201 75867 -291060 112651
2: -159201 219615 160328 112651
2: -159201 324159 237160 112651
2: -159201 684285 322102 112651
3: 159201 -834537 -400428 112651
4: -159201 -871563 458590 112651
2: -159201 938355 342804 112651
3: 159236 -278179 -404054 112651
4: -159236 -278179 586530 112651
1: 159334 38599 -358435 112651
3: 159478 -2527 -996072 112651
3: 159562 -456533 -400939 112651
4: -159562 -456533 512127 112651
4: -159614 -885533 456533 112651
3: 160204 -73283 -415030 112651
3: 160284 -97755 -409948 112651
1: 160524 622545 -393129 112651
1: 160867 17689 -322102 112651
1: 161006 452221 -391314 112651
1: 161051 41503 -363888 112651
2: -161051 41503 -859180 112651
2: -161051 563255 301644 112651
3: 161367 -83853 -407484 112651
1: 161847 387321 -389158 112651
2: -161896 935693 336490 112651
3: 161994 -3993 -665665 112651
3: 162382 -5341 -583737 112651
4: -162382 -268373 583737 112651
1: 162811 6517 -242242 112651
1: 163268 27797 -356708 112651
2: -163268 38269 -960982 112651
3: 163268 -197351 -393129 112651
3: 163471 -866761 -389136 112651
4: -163471 -866761 447700 112651
2: -163713 159201 63602 112651
2: -163856 190333 116375 112651
3: 163894 -9317 -471625 112651
3: 164248 -256883 -389158 112651
3: 164983 -374737 -386232 112651
1: 165044 3185 -194579 112651
1: 165044 46585 -371469 112651
2: -165044 270529 194579 112651
1: 165242 866761 -383328 112651
2: -165242 866761 324764 112651
2: -165286 40817 -873620 112651
1: 165338 278179 -381759 112651
2: -165338 278179 199283 112651
3: 165528 -1083 -871563 112651
4: -165528 -105051 871563 112651
3: 165669 -35937 -397100 112651
2: -165669 131043 -8228 112651
3: 165718 -1331 -757834 112651
1: 166012 361 873257 112651
1: 166012 6517 -312664 112651
1: 166012 14641 -351253 112651
2: -166012 40793 -873257 112651
3: 166012 -123823 -385869 112651
4: -166012 -123823 795817 112651
3: 166012 -278179 -383838 112651
4: -166012 -278179 566314 112651
2: -166012 736421 312664 112651
1: 166421 645869 -380666 112651
3: 166502 -14641 -406847 112651
1: 166782 7203 -334081 112651
1: 166782 43923 -372841 112651
1: 166782 136857 -378004 112651
4: -166782 -395307 509698 112651
1: 166782 834537 -380044 112651
4: -167041 -258115 577654 112651
3: 167384 -931931 -379335 112651
3: 167706 -7203 -405042 112651
2: -167706 57399 -509355 112651
2: -167706 75867 -293265 112651
3: 167706 -136857 -379753 112651
4: -167706 -211629 619115 112651
2: -167706 684285 303886 112651
1: 167727 43923 -373996 112651
1: 167827 343 128744 112651
2: -167827 100499 -128744 112651
1: 168476 14641 -371469 112651
4: -168948 -283503 554631 112651
1: 169442 43681 -376068 112651
2: -169442 43681 -786016 112651
3: 169442 -456533 -374319 112651
4: -169442 -456533 485507 112651
1: 169708 866761 -374011 112651
2: -169708 866761 315447 112651
1: 169974 655215 -373527 112651
1: 170126 866761 -373164 112651
2: -170126 866761 314600 112651
3: 170368 -214291 -371469 112651
1: 170471 2299 -468996 112651
4: -170471 -100793 873620 112651
4: -170471 -472549 479160 112651
1: 170471 981673 -372438 112651
1: 170544 371469 -372680 112651
3: 170632 -629563 -371469 112651
3: 170814 -15675 -354046 112651
2: -170863 190333 106134 112651
3: 170973 -7581 -332024 112651
1: 171024 658845 -371469 112651
1: 171114 169785 -372680 112651
3: 171114 -299475 -369754 112651
1: 171336 307461 -371469 112651
1: 171699 108045 -373274 112651
1: 171836 98857 -373527 112651
2: -171941 73205 -318402 112651
1: 171941 866761 -369534 112651
2: -171941 866761 310970 112651
1: 172062 332367 -370139 112651
1: 172788 3249 -539539 112651
1: 172788 21609 -393129 112651
1: 172788 131769 -371469 112651
4: -172788 -291327 539539 112651
3: 172872 -1083 161051 112651
1: 172872 3021 -556358 112651
4: -172872 -265107 556358 112651
2: -172872 531069 272536 112651
4: -172919 -110789 819896 112651
1: 173558 5831 -480491 112651
4: -173558 -435953 480491 112651
2: -173558 453871 255227 112651
3: 174002 -55223 -351384 112651
1: 174361 11837 -430122 112651
2: -174361 77861 -277970 112651
4: -174361 -754775 430122 112651
3: 174724 -931 533610 112651
3: 174724 -1715 123662 112651
1: 174724 2401 -710875 112651
3: 174724 -4655 -183799 112651
1: 174724 6517 -491260 112651
1: 174724 12005 -432696 112651
1: 174724 14641 -420175 112651
1: 174724 32585 -388773 112651
1: 174724 73205 -374556 112651
2: -174724 84721 -226149 112651
3: 174724 -102487 -355005 112651
4: -174724 -102487 850297 112651
2: -174724 102557 -123662 112651
4: -174724 -149891 696234 112651
2: -174724 190333 100842 112651
3: 174724 -228095 -359491 112651
3: 174724 -278179 -360150 112651
4: -174724 -278179 542626 112651
2: -174724 278369 183799 112651
4: -174724 -336743 511413 112651
3: 174724 -512435 -361522 112651
4: -174724 -593047 447337 112651
1: 174724 717409 -364315 112651
2: -174724 717409 293559 112651
4: -174724 -717899 432696 112651
1: 174762 3993 -573496 112651
1: 175028 290521 -365541 112651
2: -175028 290521 190817 112651
1: 175329 684285 -363242 112651
1: 175692 2109 -821142 112651
1: 175692 2541 -742938 112651
1: 175692 2793 -708491 112651
1: 175692 7581 -489118 112651
3: 175692 -8547 -247646 112651
3: 175692 -11319 -275443 112651
3: 175692 -23199 -319333 112651
3: 175692 -30723 -329574 112651
1: 175692 38073 -386631 112651
2: -175692 39501 -899346 112651
3: 175692 -83391 -349517 112651
1: 175692 94017 -371469 112651
1: 175692 103341 -370538 112651
2: -175692 107217 -103243 112651
4: -175692 -108243 821142 112651
1: 175692 124509 -368942 112651
1: 175692 136857 -368239 112651
4: -175692 -160083 672182 112651
4: -175692 -175959 644119 112651
1: 175692 255189 -364952 112651
1: 175692 280497 -364609 112651
1: 175692 337953 -364021 112651
1: 175692 371469 -363762 112651
3: 175692 -418803 -358834 112651
4: -175692 -434511 475741 112651
2: -175692 438669 247646 112651
4: -175692 -477603 465402 112651
2: -175692 713097 291327 112651
1: 175959 5145 -556358 112651
3: 175959 -19965 -310156 112651
3: 176302 -123823 -351384 112651
4: -176302 -123823 761332 112651
1: 176529 43923 -384160 112651
3: 177023 -1331 508326 112651
1: 177023 2401 -838926 112651
3: 177023 -2401 122056 112651
2: -177023 57233 -508326 112651
2: -177023 103243 -122056 112651
4: -177023 -103243 838926 112651
1: 177023 480491 -360836 112651
2: -177023 480491 255192 112651
3: 177023 -480491 -356034 112651
4: -177023 -480491 461678 112651
1: 177023 866761 -359766 112651
2: -177023 866761 301202 112651
3: 177023 -866761 -357104 112651
4: -177023 -866761 415668 112651
3: 177144 -477603 -355740 112651
1: 177156 11913 -456533 112651
3: 177331 -278179 -353514 112651
4: -177331 -278179 535990 112651
3: 177674 -281941 -352715 112651
1: 177674 305767 -361185 112651
2: -177674 305767 195173 112651
1: 177674 816145 -358644 112651
3: 177674 -885115 -355718 112651
1: 177821 26411 -404624 112651
1: 178354 17689 -431200 112651
4: -178752 -90387 901208 112651
3: 178904 -512435 -351918 112651
1: 179046 11319 -480491 112651
2: -179201 619115 274428 112651
2: -179322 53067 -575113 112651
1: 179322 131769 -364952 112651
3: 179389 -19855 -279510 112651
1: 179417 2299 -996072 112651
2: -179417 328757 203742 112651
3: 179683 -866761 -351384 112651
2: -180532 345401 209209 112651
4: -180761 -366025 485184 112651
3: 181016 -26467 -286748 112651
2: -181016 769405 286748 112651
1: 181104 58653 -379335 112651
2: -181104 371469 218284 112651
3: 181146 -79233 -328757 112651
3: 181222 -102487 -333396 112651
4: -181222 -102487 828688 112651
1: 181944 684285 -351384 112651
3: 181944 -871563 -346665 112651
1: 182347 5831 -667128 112651
3: 182476 -2527 395307 112651
1: 182476 3509 -882816 112651
3: 182476 -3971 125114 112651
1: 182476 5929 -664411 112651
1: 182476 9317 -549252 112651
1: 182476 10469 -527076 112651
1: 182476 14641 -475969 112651
3: 182476 -15631 -227601 112651
1: 182476 17689 -453871 112651
3: 182476 -24563 -271282 112651
1: 182476 27797 -415272 112651
3: 182476 -38599 -299079 112651
1: 182476 43681 -390709 112651
2: -182476 43681 -771375 112651
2: -182476 46585 -701613 112651
2: -182476 73205 -320036 112651
3: 182476 -73283 -322102 112651
2: -182476 81389 -252890 112651
4: -182476 -91355 882816 112651
3: 182476 -102487 -329403 112651
4: -182476 -102487 824695 112651
3: 182476 -115159 -331419 112651
2: -182476 127897 -34485 112651
2: -182476 138985 -3993 112651
1: 182476 171941 -358644 112651
3: 182476 -194579 -338074 112651
4: -182476 -194579 598950 112651
2: -182476 200981 104500 112651
2: -182476 218405 123904 112651
1: 182476 270193 -354673 112651
4: -182476 -272555 527076 112651
3: 182476 -305767 -341583 112651
4: -182476 -305767 507595 112651
4: -182476 -326095 497629 112651
2: -182476 381577 219615 112651
2: -182476 406945 227601 112651
1: 182476 424589 -352146 112651
3: 182476 -480491 -343816 112651
4: -182476 -480491 449460 112651
4: -182476 -512435 443118 112651
1: 182476 512981 -351384 112651
2: -182476 599621 266200 112651
2: -182476 639485 271282 112651
1: 182476 717409 -350341 112651
2: -182476 717409 279585 112651
1: 182476 806113 -350053 112651
4: -182476 -972895 397969 112651
1: 182666 17423 -456533 112651
4: -182666 -230839 559020 112651
4: -182666 -447545 456533 112651
4: -182966 -113135 778316 112651
1: 183554 248897 -353780 112651
2: -183678 68943 -361361 112651
3: 183799 -12005 -174724 112651
2: -183799 285719 174724 112651
1: 184283 7889 -611534 112651
3: 184338 -7203 -50578 112651
3: 184338 -43923 -296058 112651
2: -184338 165669 50578 112651
3: 184534 -32585 -278179 112651
3: 184877 -54929 -303468 112651
4: -184877 -94031 859826 112651
3: 186219 -53067 -296450 112651
2: -186298 775523 278179 112651
3: 186637 -278179 -331338 112651
4: -186637 -278179 513814 112651
4: -186788 -343343 480491 112651
4: -186846 -265335 521752 112651
1: 187187 15523 -498036 112651
4: -187187 -303601 498036 112651
3: 187278 -3249 424589 112651
2: -187278 53067 -570999 112651
4: -187278 -75867 975194 112651
2: -187278 94017 -174724 112651
1: 187278 250173 -348722 112651
1: 187621 14641 -510454 112651
1: 187621 159049 -354046 112651
1: 187671 7581 -671594 112651
3: 187671 -27951 -247646 112651
1: 187671 741909 -341506 112651
3: 188034 -21609 -218405 112651
1: 188442 11319 -568337 112651
2: -188573 541717 247646 112651
1: 188594 12005 -556358 112651
2: -189002 245119 139601 112651
3: 189164 -21175 -207515 112651
4: -189486 -598899 415030 112651
1: 189679 121121 -357390 112651
1: 189679 164255 -351384 112651
3: 189886 -288827 -324478 112651
4: -189926 -391685 456533 112651
1: 190333 5929 -813694 112651
3: 190333 -6707 91238 112651
3: 190333 -16093 -156408 112651
1: 190333 43681 -398566 112651
2: -190333 43681 -763518 112651
2: -190333 112841 -91238 112651
3: 190333 -190267 -318402 112651
1: 190333 516439 -338884 112651
3: 190333 -866761 -330084 112651
4: -190333 -866761 388648 112651
1: 190608 58653 -381997 112651
2: -190608 103341 -130438 112651
2: -190608 223293 118459 112651
3: 190708 -107327 -305767 112651
2: -191664 531069 241129 112651
1: 191664 684285 -335445 112651
3: 192052 -2299 996072 112651
3: 192052 -45619 -263538 112651
3: 192071 -4459 354046 112651
1: 192423 371469 -338074 112651
1: 192632 364021 -337953 112651
3: 192874 -135485 -305767 112651
2: -193116 131769 -32585 112651
3: 193193 -866761 -324764 112651
4: -193193 -866761 383328 112651
3: 193358 -229957 -314237 112651
3: 193479 -527877 -321860 112651
3: 193496 -47971 -260876 112651
1: 193963 278179 -338884 112651
2: -193963 278179 156408 112651
3: 194481 -6897 156332 112651
3: 194481 -53067 -263538 112651
4: -194481 -871815 380666 112651
1: 194579 12005 -604274 112651
3: 194579 -12005 -47916 112651
1: 194579 14641 -554190 112651
3: 194579 -14641 -98000 112651
1: 194579 45619 -399300 112651
2: -194579 45619 -713416 112651
1: 194579 73205 -371714 112651
3: 194579 -73205 -280476 112651
2: -194579 170471 47916 112651
4: -194579 -170471 604274 112651
1: 194579 228095 -340736 112651
3: 194579 -228095 -311454 112651
1: 194579 278179 -338100 112651
2: -194579 278179 155624 112651
3: 194579 -278179 -314090 112651
4: -194579 -278179 496566 112651
3: 195301 -429913 -316932 112651
3: 195657 -11979 -35378 112651
1: 195657 21609 -484462 112651
4: -195657 -75867 947758 112651
2: -195657 136857 -21318 112651
2: -195657 163713 35378 112651
3: 195657 -227601 -309092 112651
4: -195657 -295323 484462 112651
1: 195657 410571 -332728 112651
2: -196023 251559 135828 112651
1: 196196 658217 -328757 112651
1: 196504 31213 -436810 112651
1: 196504 73205 -371469 112651
3: 196707 -3993 573496 112651
2: -196882 58751 -480491 112651
4: -196882 -73843 960982 112651
3: 196882 -89177 -281941 112651
4: -196882 -432839 431244 112651
2: -196882 544027 235587 112651
4: -196988 -94943 818741 112651
1: 196988 866761 -326271 112651
2: -196988 866761 267707 112651
3: 197106 -4653 456533 112651
2: -197106 60555 -456533 112651
4: -197106 -75867 943250 112651
3: 197372 -81191 -276507 112651
1: 197467 14641 -571438 112651
1: 197472 371469 -331177 112651
3: 197568 -43923 -237538 112651
1: 197828 717409 -325899 112651
2: -197828 717409 255143 112651
3: 198189 -136857 -292820 112651
3: 198319 -480491 -312130 112651
4: -198319 -480491 417774 112651
3: 198842 -30613 -194579 112651
2: -199101 713097 252890 112651
3: 199234 -3971 652190 112651
4: -199272 -586971 398321 112651
3: 199283 -258533 -303468 112651
4: -199626 -622545 393129 112651
2: -200376 684285 248292 112651
2: -200508 136857 -25289 112651
1: 200739 7203 -873620 112651
1: 200981 123823 -348348 112651
2: -200981 123823 -61600 112651
1: 201058 105301 -354046 112651
3: 201096 -131043 -284592 112651
4: -201586 -366025 442225 112651
1: 201828 834537 -319333 112651
3: 201831 -131769 -283024 112651
1: 201894 21609 -505780 112651
1: 202312 9317 -762489 112651
3: 202312 -9947 106799 112651
1: 202312 10469 -713097 112651
2: -202312 48013 -656502 112651
3: 202312 -65219 -249508 112651
1: 202312 69629 -373692 112651
3: 202312 -73283 -256564 112651
4: -202312 -116603 713097 112651
2: -202312 158389 19551 112651
4: -202312 -336091 452221 112651
1: 202312 456533 -322791 112651
2: -202312 456533 211603 112651
3: 202312 -480491 -304927 112651
1: 202312 512981 -321783 112651
2: -202312 816221 256564 112651
3: 202664 -278179 -297920 112651
4: -202664 -278179 480396 112651
3: 202882 -190817 -290521 112651
3: 202958 -26411 -151734 112651
1: 203643 196539 -333564 112651
3: 203764 -207575 -290521 112651
1: 204369 16245 -581042 112651
1: 204402 43923 -410571 112651
3: 204428 -480491 -301224 112651
4: -204428 -480491 406868 112651
3: 204687 -6897 332024 112651
3: 204974 -3553 944965 112651
3: 204974 -3971 812910 112651
3: 204974 -6137 416745 112651
1: 204974 10285 -742938 112651
3: 204974 -10285 123823 112651
1: 204974 11495 -697319 112651
3: 204974 -11495 78204 112651
1: 204974 12005 -680846 112651
3: 204974 -12005 61731 112651
1: 204974 17765 -560462 112651
3: 204974 -17765 -58653 112651
1: 204974 19855 -534051 112651
3: 204974 -19855 -85064 112651
1: 204974 26411 -478325 112651
3: 204974 -26411 -140790 112651
1: 204974 30685 -454818 112651
3: 204974 -30685 -164297 112651
1: 204974 39083 -423605 112651
3: 204974 -39083 -195510 112651
1: 204974 40817 -418760 112651
3: 204974 -40817 -200355 112651
1: 204974 43681 -411600 112651
2: -204974 43681 -750484 112651
1: 204974 45619 -407265 112651
2: -204974 45619 -705451 112651
3: 204974 -45619 -211850 112651
1: 204974 67507 -375585 112651
3: 204974 -67507 -243530 112651
2: -204974 106843 -123823 112651
4: -204974 -106843 742938 112651
1: 204974 132055 -343311 112651
3: 204974 -132055 -275804 112651
2: -204974 184547 58653 112651
4: -204974 -184547 560462 112651
1: 204974 195415 -332367 112651
1: 204974 204085 -331398 112651
3: 204974 -204085 -287717 112651
1: 204974 218405 -329966 112651
3: 204974 -218405 -289149 112651
1: 204974 228095 -329099 112651
3: 204974 -228095 -290016 112651
1: 204974 290521 -324900 112651
2: -204974 290521 150176 112651
3: 204974 -290521 -294215 112651
4: -204974 -290521 468939 112651
2: -204974 318763 164297 112651
4: -204974 -318763 454818 112651
1: 204974 337535 -322763 112651
3: 204974 -337535 -296352 112651
1: 204974 448987 -319485 112651
3: 204974 -448987 -299630 112651
1: 204974 501809 -318440 112651
2: -204974 501809 217284 112651
3: 204974 -501809 -300675 112651
4: -204974 -501809 401831 112651
1: 204974 742577 -315560 112651
3: 204974 -742577 -303555 112651
1: 204974 775523 -315305 112651
3: 204974 -775523 -303810 112651
1: 204974 866761 -314700 112651
2: -204974 866761 256136 112651
3: 204974 -866761 -304415 112651
4: -204974 -866761 362979 112651
3: 205447 -837949 -303468 112651
2: -205457 38599 -889504 112651
2: -205821 63897 -415030 112651
2: -206283 64827 -404624 112651
1: 206486 9317 -802142 112651
2: -206486 519211 218405 112651
4: -206486 -640585 379335 112651
1: 206492 123137 -344729 112651
1: 207214 69575 -373527 112651
4: -207214 -684497 373527 112651
4: -207636 -75867 912380 112651
4: -207636 -698775 371469 112651
3: 207936 -43923 -196882 112651
3: 208054 -866761 -299475 112651
4: -208054 -866761 358039 112651
2: -208297 90209 -204974 112651
4: -208297 -127897 664048 112651
1: 208544 10285 -772464 112651
1: 208544 64141 -379335 112651
3: 208544 -67507 -232925 112651
4: -208544 -98131 772464 112651
2: -208658 752983 243089 112651
1: 208887 922383 -309016 112651
4: -209076 -655215 373527 112651
3: 209209 -866761 -297660 112651
4: -209209 -866761 356224 112651
4: -209741 -204085 527076 112651
3: 209836 -102487 -254163 112651
4: -209836 -102487 749455 112651
4: -210126 -658845 371469 112651
2: -210308 866761 248897 112651
3: 210406 -213689 -278179 112651
1: 211288 7693 -960982 112651
1: 211288 56677 -389983 112651
4: -211288 -69139 960982 112651
2: -211288 209741 82522 112651
3: 211288 -278179 -282036 112651
4: -211288 -278179 464512 112651
3: 211288 -396739 -287496 112651
4: -211288 -509371 389983 112651
3: 211546 -542201 -290521 112651
1: 211974 633555 -307461 112651
1: 212268 11253 -758912 112651
3: 212268 -75867 -230692 112651
3: 212268 -123783 -257103 112651
1: 212268 136857 -336743 112651
4: -212268 -151263 600281 112651
1: 212268 223293 -322102 112651
2: -212268 227601 98637 112651
4: -212268 -268983 468391 112651
1: 212268 834537 -305123 112651
4: -213346 -218405 505659 112651
3: 213444 -7203 436810 112651
3: 213444 -43923 -176890 112651
3: 213689 -36575 -151734 112651
1: 214291 25289 -508326 112651
4: -214434 -307461 443499 112651
3: 214852 -123823 -251559 112651
4: -214852 -123823 661507 112651
2: -215061 43923 -736820 112651
3: 215061 -131769 -253764 112651
4: -215061 -219615 501410 112651
2: -215061 371469 173030 112651
3: 215622 -53067 -190806 112651
4: -216106 -160867 574750 112651
1: 216524 156065 -328757 112651
1: 216524 866761 -299475 112651
2: -216524 866761 240911 112651
3: 216953 -146461 -254144 112651
3: 217854 -59565 -195657 112651
1: 218284 456533 -303240 112651
2: -218284 456533 192052 112651
1: 218491 440363 -303468 112651
4: -218526 -219615 495292 112651
1: 218834 73205 -368942 112651
4: -219222 -211629 501809 112651
1: 219373 866761 -295966 112651
2: -219373 866761 237402 112651
3: 219488 -45619 -161051 112651
1: 219849 9405 -913066 112651
3: 219849 -108045 -234256 112651
1: 219863 14003 -708092 112651
4: -220286 -366025 410571 112651
1: 220462 406847 -302379 112651
2: -220647 107217 -130438 112651
1: 220704 108045 -342551 112651
2: -220704 371469 166859 112651
4: -220704 -813939 342551 112651
1: 220892 25289 -523127 112651
3: 220892 -51623 -171699 112651
4: -220946 -326095 424536 112651
3: 221578 -456533 -273163 112651
4: -221578 -456533 384351 112651
3: 221872 -775523 -278179 112651
3: 221914 -12005 218405 112651
1: 222156 301497 -305767 112651
2: -222376 73205 -324821 112651
4: -222376 -256907 459195 112651
3: 222376 -278179 -263424 112651
4: -222376 -278179 445900 112651
3: 223124 -619115 -274428 112651
3: 223293 -531069 -272536 112651
3: 223608 -75867 -202027 112651
3: 223608 -171699 -247646 112651
4: -223608 -410571 392293 112651
1: 224257 866761 -290158 112651
2: -224257 866761 231594 112651
1: 224322 273339 -305767 112651
2: -224763 834537 229026 112651
1: 225264 569037 -292820 112651
1: 225264 716925 -290521 112651
1: 225302 14641 -715008 112651
3: 225302 -14641 151753 112651
1: 225302 866761 -288948 112651
3: 225302 -866761 -274307 112651
3: 225694 -278179 -258210 112651
4: -225694 -278179 440686 112651
3: 225967 -14641 156408 112651
3: 226556 -336091 -260876 112651
3: 226708 -141659 -234256 112651
1: 227409 131769 -328510 112651
2: -227458 531031 195657 112651
1: 227601 17493 -652498 112651
1: 227601 18411 -633864 112651
3: 227601 -67881 -182476 112651
4: -227601 -118335 652498 112651
4: -227601 -124545 633864 112651
2: -227601 265335 112112 112651
3: 227601 -371469 -261184 112651
2: -227601 459195 182476 112651
4: -227601 -978285 323988 112651
3: 227791 -54571 -158466 112651
3: 228459 -219615 -247646 112651
1: 228646 14641 -729904 112651
1: 228874 190333 -312130 112651
1: 228932 9317 -990584 112651
3: 229064 -276115 -252890 112651
1: 229957 27379 -521752 112651
4: -229957 -179113 521752 112651
2: -230496 59565 -463188 112651
4: -230496 -241395 457501 112651
3: 230496 -321651 -254221 112651
2: -230496 978285 230318 112651
3: 230888 -6859 717409 112651
4: -231363 -307461 417088 112651
3: 231594 -108045 -210463 112651
4: -231762 -410571 380666 112651
3: 231819 -536085 -260876 112651
1: 232309 228095 -303468 112651
1: 232484 25289 -547085 112651
1: 232554 379335 -291137 112651
4: -232897 -881923 322102 112651
1: 233046 382299 -290521 112651
1: 233244 37905 -456533 112651
1: 233928 365541 -290521 112651
3: 234256 -11011 371469 112651
1: 234256 11869 -866761 112651
1: 234256 16093 -710353 112651
3: 234256 -17347 136857 112651
1: 234256 31213 -497458 112651
3: 234256 -32851 -55566 112651
3: 234256 -45619 -115824 112651
2: -234256 53165 -550886 112651
2: -234256 62909 -423605 112651
1: 234256 70301 -371469 112651
4: -234256 -73315 866761 112651
2: -234256 88445 -223097 112651
2: -234256 115885 -106134 112651
4: -234256 -116963 644385 112651
2: -234256 123101 -84035 112651
1: 234256 133133 -323988 112651
3: 234256 -143507 -221578 112651
3: 234256 -194579 -234514 112651
4: -234256 -194579 495390 112651
3: 234256 -199283 -235372 112651
1: 234256 209741 -304584 112651
2: -234256 226765 78204 112651
4: -234256 -254947 442225 112651
4: -234256 -358435 392749 112651
4: -234256 -457219 366415 112651
2: -234256 481213 180075 112651
2: -234256 494285 182476 112651
3: 234256 -539539 -257754 112651
1: 234256 567853 -283318 112651
1: 234256 581581 -283024 112651
4: -234256 -760627 328300 112651
1: 234256 788557 -279832 112651
2: -234256 788557 215460 112651
3: 234256 -850003 -262542 112651
2: -234256 886445 221578 112651
4: -234256 -918995 318402 112651
1: 234289 45619 -425920 112651
2: -234289 45619 -686796 112651
1: 234289 814625 -279510 112651
1: 234318 957999 -278179 112651
1: 234612 11913 -866481 112651
3: 234612 -43923 -108794 112651
1: 234612 50901 -409948 112651
3: 234612 -187671 -232617 112651
4: -234612 -312987 409948 112651
1: 235011 136857 -322102 112651
1: 235372 188993 -307461 112651
2: -236676 796005 213444 112651
1: 236797 102487 -338884 112651
2: -236797 102487 -156408 112651
4: -237402 -834537 319333 112651
1: 237538 11341 -913066 112651
4: -237538 -67243 913066 112651
3: 237538 -278179 -240786 112651
4: -237538 -278179 423262 112651
1: 237538 290521 -292336 112651
2: -237538 290521 117612 112651
1: 237699 18411 -665500 112651
3: 237699 -33915 -50578 112651
1: 237699 37905 -460526 112651
2: -237699 200697 50578 112651
1: 237699 219615 -300352 112651
3: 237699 -644385 -255552 112651
4: -237699 -834537 318972 112651
1: 238336 18029 -675906 112651
3: 238982 -717409 -255143 112651
4: -238982 -717409 325899 112651
1: 239096 893101 -273714 112651
4: -239338 -300713 409101 112651
1: 239343 131769 -321734 112651
4: -240426 -173901 512435 112651
3: 240768 -43923 -91238 112651
1: 240911 733381 -273714 112651
1: 241516 14497 -788557 112651
1: 242242 62453 -384846 112651
4: -242242 -350531 384846 112651
3: 242242 -866761 -253077 112651
4: -242242 -866761 311641 112651
3: 242501 -25289 42636 112651
2: -242501 512435 177612 112651
2: -242649 727503 202312 112651
3: 243314 -46585 -94325 112651
1: 243573 60417 -389158 112651
4: -243573 -334131 389158 112651
3: 244299 -684285 -248292 112651
1: 244758 871563 -268257 112651
2: -244902 131769 -66424 112651
1: 244902 412167 -278179 112651
4: -245841 -79233 798600 112651
3: 245882 -866761 -248897 112651
4: -246316 -132055 581647 112651
4: -246411 -371469 372680 112651
2: -246563 40817 -790614 112651
1: 246862 278179 -285817 112651
2: -246862 278179 103341 112651
1: 247303 102487 -335008 112651
2: -247303 102487 -160284 112651
1: 247566 136857 -315172 112651
3: 247566 -531069 -241129 112651
