Command line:- ../do_t 4199 1000000
2: -18798 95931 4199 4199
3: 18836 -927979 -4655 4199
4: -18836 -927979 4731 4199
3: 18886 -65 356915 4199
2: -18886 51623 3757 4199
2: -18889 190247 4420 4199
1: 18898 837811 -4693 4199
3: 18924 -867 22477 4199
3: 18928 -701423 -4624 4199
1: 18954 562683 -4693 4199
3: 18972 -52611 -4199 4199
3: 19006 -95 243542 4199
4: -19012 -837811 4693 4199
3: 19057 -289 77064 4199
4: -19057 -289 166972 4199
2: -19074 51 -915135 4199
1: 19074 117 -206492 4199
4: -19074 -741 67925 4199
4: -19074 -3315 18772 4199
2: -19074 48165 3648 4199
4: -19074 -147459 4940 4199
1: 19074 332163 -4693 4199
4: -19074 -659685 4693 4199
3: 19074 -718029 -4589 4199
3: 19227 -375687 -4522 4199
2: -19227 741741 4522 4199
3: 19247 -176579 -4446 4199
3: 19266 -39 604010 4199
1: 19266 51 -469965 4199
1: 19266 105 -230622 4199
2: -19266 117 -395352 4199
4: -19266 -153 310403 4199
1: 19266 195 -126293 4199
4: -19266 -207 230622 4199
3: 19266 -255 88502 4199
3: 19266 -273 82365 4199
1: 19266 357 -71060 4199
1: 19266 663 -40375 4199
3: 19266 -867 22800 4199
3: 19266 -1083 17340 4199
1: 19266 1365 -21964 4199
3: 19266 -1785 8721 4199
4: -19266 -1989 28101 4199
2: -19266 2601 -13414 4199
4: -19266 -2691 21964 4199
2: -19266 3249 -9826 4199
3: 19266 -3315 2584 4199
2: -19266 3519 -8721 4199
1: 19266 4335 -10051 4199
1: 19266 4641 -9690 4199
1: 19266 5415 -8959 4199
3: 19266 -6069 -665 4199
3: 19266 -7581 -1445 4199
3: 19266 -14079 -2890 4199
1: 19266 18411 -5865 4199
3: 19266 -23205 -3553 4199
1: 19266 30345 -5358 4199
2: -19266 33813 3192 4199
1: 19266 37905 -5202 4199
2: -19266 42237 3468 4199
2: -19266 45747 3553 4199
4: -19266 -55233 5423 4199
1: 19266 56355 -4997 4199
4: -19266 -59823 5358 4199
1: 19266 70395 -4913 4199
4: -19266 -74727 5202 4199
3: 19266 -78897 -4275 4199
3: 19266 -92055 -4318 4199
3: 19266 -98553 -4335 4199
1: 19266 128877 -4760 4199
1: 19266 239343 -4675 4199
3: 19266 -312987 -4500 4199
1: 19266 394485 -4636 4199
1: 19266 492765 -4624 4199
3: 19266 -644385 -4539 4199
4: -19266 -777699 4636 4199
2: -19266 938961 4526 4199
4: -19266 -971451 4624 4199
4: -19278 -29913 6137 4199
4: -19304 -935 54587 4199
4: -19312 -614783 4641 4199
4: -19323 -25143 6422 4199
3: 19346 -1805 8619 4199
3: 19363 -6137 -676 4199
4: -19363 -6137 12168 4199
3: 19363 -222547 -4446 4199
3: 19396 -190247 -4420 4199
1: 19448 4913 -9386 4199
2: -19448 84113 3978 4199
4: -19494 -51 919360 4199
3: 19494 -969 20111 4199
2: -19494 16473 1690 4199
2: -19494 156927 4225 4199
1: 19494 234741 -4624 4199
4: -19494 -458835 4624 4199
4: -19494 -732615 4586 4199
1: 19516 521645 -4563 4199
3: 19578 -2601 4693 4199
4: -19604 -27455 6194 4199
2: -19604 287717 4335 4199
3: 19646 -169 137275 4199
4: -19646 -169 280041 4199
4: -19652 -9503 9386 4199
3: 19652 -54587 -4047 4199
4: -19652 -54587 5339 4199
3: 19669 -664411 -4446 4199
2: -19703 299 -151164 4199
4: -19734 -3249 18785 4199
3: 19754 -48841 -3971 4199
4: -19754 -48841 5415 4199
2: -19773 14079 1156 4199
1: 19779 370617 -4522 4199
3: 19788 -507 42959 4199
3: 19812 -95931 -4199 4199
2: -19836 6069 -3211 4199
1: 19912 48841 -4921 4199
2: -19912 48841 3477 4199
2: -19941 63 -732108 4199
1: 19941 8619 -7220 4199
3: 19941 -271245 -4332 4199
2: -19941 295659 4264 4199
2: -19941 521703 4332 4199
3: 19942 -289 79059 4199
4: -19942 -289 164977 4199
3: 20007 -1887 8398 4199
2: -20007 3621 -8398 4199
3: 20007 -18411 -3094 4199
3: 20111 -65 368220 4199
3: 20111 -247 93670 4199
4: -20111 -247 191862 4199
3: 20111 -289 79420 4199
4: -20111 -289 164616 4199
3: 20111 -2375 5814 4199
1: 20111 3757 -10830 4199
2: -20111 3757 -7942 4199
2: -20111 4541 -5814 4199
3: 20111 -9025 -1700 4199
1: 20111 30875 -5168 4199
1: 20111 36125 -5054 4199
4: -20111 -59033 5168 4199
4: -20111 -69071 5054 4199
1: 20111 117325 -4590 4199
1: 20111 137275 -4560 4199
3: 20111 -469625 -4332 4199
1: 20111 521645 -4430 4199
2: -20111 897923 4332 4199
1: 20128 61009 -4777 4199
2: -20128 61009 3621 4199
3: 20196 -732615 -4332 4199
3: 20216 -247 93925 4199
4: -20216 -247 191607 4199
3: 20216 -940823 -4335 4199
1: 20254 289 -88426 4199
2: -20254 289 -155610 4199
3: 20254 -40793 -3757 4199
2: -20254 77615 3757 4199
2: -20254 521645 4264 4199
2: -20349 183027 4080 4199
4: -20383 -234403 4522 4199
4: -20468 -611 79781 4199
1: 20488 104329 -4537 4199
2: -20488 104329 3861 4199
1: 20501 1955 -16796 4199
4: -20501 -2527 22542 4199
4: -20501 -3689 16796 4199
3: 20501 -48841 -3800 4199
4: -20501 -48841 5244 4199
4: -20519 -65 713336 4199
1: 20519 361 -71994 4199
2: -20519 361 -123370 4199
1: 20519 686647 -4332 4199
2: -20596 43061 3211 4199
4: -20618 -13243 7752 4199
3: 20634 -333489 -4199 4199
2: -20634 626535 4199 4199
1: 20706 56355 -4693 4199
3: 20706 -418665 -4199 4199
2: -20706 784719 4199 4199
4: -20748 -219 214149 4199
1: 20748 19773 -5491 4199
4: -20748 -37011 5491 4199
4: -20757 -312987 4394 4199
3: 20774 -169 141151 4199
4: -20774 -169 276165 4199
2: -20774 1805 -21216 4199
4: -20774 -16055 7106 4199
3: 20786 -325 71383 4199
3: 20787 -39 625974 4199
1: 20787 18411 -5576 4199
3: 20808 -663 32851 4199
2: -20808 9633 -532 4199
3: 20808 -239343 -4134 4199
3: 20824 -51623 -3757 4199
3: 20826 -721905 -4199 4199
1: 20938 1139 -25857 4199
3: 20938 -3211 3468 4199
4: -20938 -3211 18496 4199
1: 20938 5083 -9061 4199
2: -20938 197353 3978 4199
3: 20956 -779 27455 4199
3: 20956 -5491 285 4199
4: -20956 -5491 12559 4199
3: 20956 -41327 -3610 4199
1: 20956 192413 -4335 4199
3: 21097 -4693 1092 4199
4: -21097 -4693 13936 4199
1: 21164 738701 -4199 4199
1: 21177 146523 -4332 4199
2: -21182 248729 3978 4199
3: 21242 -537251 -4104 4199
1: 21284 435461 -4199 4199
4: -21284 -801515 4199 4199
4: -21294 -3705 16473 4199
1: 21294 214149 -4256 4199
2: -21299 65 -698802 4199
3: 21299 -289 81796 4199
4: -21299 -289 162240 4199
2: -21299 7735 -1768 4199
4: -21299 -18343 6630 4199
3: 21299 -266851 -4046 4199
2: -21299 490945 4046 4199
2: -21318 117 -386308 4199
3: 21318 -26877 -3211 4199
3: 21318 -312987 -4056 4199
1: 21356 350285 -4199 4199
4: -21356 -643331 4199 4199
1: 21386 6175 -8151 4199
1: 21386 61009 -4530 4199
2: -21386 61009 3374 4199
2: -21489 153 -293930 4199
3: 21502 -104329 -3861 4199
4: -21502 -104329 4537 4199
1: 21632 97393 -4332 4199
3: 21632 -851599 -4046 4199
1: 21658 40171 -4693 4199
4: -21658 -73117 4693 4199
1: 21736 425 -62985 4199
1: 21801 765 -36822 4199
2: -21801 9537 -722 4199
4: -21801 -214149 4256 4199
3: 21862 -61009 -3621 4199
4: -21862 -61009 4777 4199
3: 21879 -50901 -3536 4199
4: -21918 -146523 4332 4199
2: -21964 65 -694070 4199
2: -21964 85 -529815 4199
4: -21964 -91 502645 4199
1: 21964 97 -263302 4199
4: -21964 -119 385320 4199
1: 21964 169 -152836 4199
2: -21964 169 -264480 4199
4: -21964 -175 263302 4199
1: 21964 221 -117819 4199
2: -21964 221 -201305 4199
2: -21964 325 -135603 4199
1: 21964 361 -73684 4199
2: -21964 361 -121680 4199
2: -21964 425 -102752 4199
4: -21964 -455 103740 4199
4: -21964 -595 80275 4199
2: -21964 845 -49685 4199
2: -21964 1105 -37050 4199
4: -21964 -1183 42370 4199
1: 21964 1261 -23959 4199
4: -21964 -1547 33345 4199
1: 21964 1649 -19266 4199
2: -21964 1805 -21125 4199
4: -21964 -2275 23959 4199
4: -21964 -2527 21970 4199
1: 21964 2873 -12768 4199
2: -21964 2873 -11780 4199
4: -21964 -2975 19266 4199
2: -21964 4225 -6726 4199
1: 21964 4693 -9373 4199
2: -21964 4693 -5655 4199
4: -21964 -5915 11685 4199
1: 21964 6137 -8112 4199
2: -21964 6137 -3380 4199
4: -21964 -7735 9880 4199
2: -21964 9025 -1014 4199
4: -21964 -12635 7605 4199
2: -21964 14365 855 4199
1: 21964 16393 -5548 4199
4: -21964 -20111 6270 4199
1: 21964 21437 -5187 4199
2: -21964 23465 2080 4199
4: -21964 -29575 5548 4199
2: -21964 30685 2535 4199
4: -21964 -32851 5395 4199
1: 21964 35017 -4732 4199
4: -21964 -38675 5187 4199
4: -21964 -42959 5070 4199
1: 21964 61009 -4426 4199
2: -21964 61009 3270 4199
4: -21964 -63175 4732 4199
2: -21964 71825 3382 4199
1: 21964 79781 -4329 4199
2: -21964 79781 3445 4199
4: -21964 -100555 4465 4199
2: -21964 117325 3627 4199
2: -21964 153425 3718 4199
4: -21964 -164255 4290 4199
4: -21964 -214795 4225 4199
1: 21964 278681 -4104 4199
2: -21964 305045 3865 4199
2: -21964 398905 3900 4199
4: -21964 -427063 4120 4199
1: 21964 455221 -4069 4199
4: -21964 -502775 4104 4199
4: -21964 -558467 4095 4199
1: 21964 595289 -4056 4199
4: -21964 -821275 4069 4199
3: 21983 -779399 -3978 4199
3: 22021 -2873 4760 4199
4: -22021 -2873 19788 4199
1: 22021 478295 -4056 4199
4: -22021 -861509 4056 4199
4: -22059 -915135 4046 4199
3: 22078 -48841 -3477 4199
4: -22078 -48841 4921 4199
4: -22116 -507 93347 4199
2: -22139 730303 3920 4199
4: -22154 -1445 35321 4199
1: 22178 112727 -4199 4199
4: -22308 -7803 9747 4199
2: -22308 113373 3553 4199
3: 22308 -312987 -3871 4199
3: 22321 -551 41990 4199
2: -22321 22477 1938 4199
3: 22382 -221 110721 4199
4: -22382 -221 208403 4199
3: 22382 -5491 676 4199
4: -22382 -5491 12168 4199
1: 22382 54587 -4403 4199
2: -22382 54587 3111 4199
3: 22382 -489277 -3887 4199
2: -22382 872491 3887 4199
1: 22477 131 -197676 4199
4: -22477 -233 197676 4199
3: 22477 -289 83904 4199
4: -22477 -289 160132 4199
3: 22477 -1703 10982 4199
2: -22477 3029 -10982 4199
1: 22477 3757 -10678 4199
2: -22477 3757 -8094 4199
1: 22477 6137 -8058 4199
2: -22477 6137 -3434 4199
3: 22477 -79781 -3604 4199
4: -22477 -79781 4488 4199
1: 22496 61009 -4335 4199
2: -22496 61009 3179 4199
1: 22542 51 -502151 4199
3: 22542 -57 441883 4199
3: 22542 -147 168948 4199
2: -22542 153 -290966 4199
4: -22542 -171 267748 4199
2: -22542 261 -168948 4199
1: 22542 357 -75088 4199
3: 22542 -399 59774 4199
3: 22542 -507 46208 4199
1: 22542 969 -30134 4199
3: 22542 -1083 19552 4199
4: -22542 -1521 33573 4199
1: 22542 2499 -14079 4199
3: 22542 -2793 5187 4199
2: -22542 2907 -11609 4199
4: -22542 -3249 17797 4199
3: 22542 -3549 3249 4199
4: -22542 -4437 14079 4199
2: -22542 4959 -5187 4199
1: 22542 6783 -7657 4199
3: 22542 -7581 -559 4199
1: 22542 8619 -6859 4199
3: 22542 -9633 -1273 4199
1: 22542 18411 -5291 4199
3: 22542 -24843 -2888 4199
2: -22542 25857 2166 4199
4: -22542 -28899 5472 4199
2: -22542 44109 2888 4199
1: 22542 47481 -4446 4199
3: 22542 -53067 -3432 4199
1: 22542 60333 -4332 4199
3: 22542 -67431 -3534 4199
4: -22542 -84303 4446 4199
2: -22542 94221 3432 4199
1: 22542 128877 -4108 4199
1: 22542 163761 -4066 4199
3: 22542 -183027 -3772 4199
1: 22542 422331 -3971 4199
3: 22542 -472017 -3857 4199
2: -22542 491283 3819 4199
4: -22542 -549081 3993 4199
4: -22542 -749853 3971 4199
2: -22542 838071 3857 4199
1: 22542 902139 -3939 4199
4: -22644 -56355 4693 4199
3: 22646 -6137 255 4199
4: -22646 -6137 11237 4199
2: -22724 845 -49419 4199
3: 22743 -8619 -918 4199
2: -22743 214149 3666 4199
1: 22933 361 -74698 4199
2: -22933 361 -120666 4199
3: 22933 -3757 2964 4199
4: -22933 -3757 15808 4199
2: -22984 65 -687344 4199
4: -22984 -95 476748 4199
3: 22984 -151 165699 4199
3: 22984 -247 99807 4199
4: -22984 -247 185725 4199
2: -22984 265 -165699 4199
1: 22984 289 -92416 4199
2: -22984 289 -151620 4199
1: 22984 361 -74749 4199
2: -22984 361 -120615 4199
2: -22984 689 -61370 4199
4: -22984 -1007 48450 4199
2: -22984 18785 1444 4199
2: -22984 23465 1921 4199
4: -22984 -27455 5472 4199
1: 22984 37297 -4522 4199
3: 22984 -43639 -3249 4199
3: 22984 -54511 -3366 4199
4: -22984 -65455 4522 4199
3: 22984 -71383 -3477 4199
4: -22984 -71383 4465 4199
2: -22984 76585 3249 4199
2: -22984 95665 3366 4199
1: 22984 104329 -4081 4199
2: -22984 104329 3405 4199
2: -22984 199121 3610 4199
2: -22984 248729 3655 4199
4: -22984 -291023 3990 4199
1: 23018 69407 -4199 4199
4: -23104 -1615 31603 4199
3: 23104 -436943 -3757 4199
2: -23104 764465 3757 4199
2: -23153 437 -98838 4199
4: -23192 -112727 4199 4199
3: 23199 -312987 -3718 4199
3: 23218 -169 148257 4199
4: -23218 -169 269059 4199
1: 23218 39593 -4446 4199
4: -23218 -69071 4446 4199
2: -23239 244205 3610 4199
3: 23296 -944015 -3757 4199
2: -23322 1581 -24548 4199
4: -23322 -53067 4624 4199
3: 23322 -113373 -3553 4199
1: 23409 57 -455962 4199
3: 23409 -429 56316 4199
3: 23409 -18411 -2366 4199
1: 23409 138567 -3952 4199
1: 23409 858819 -3796 4199
3: 23426 -1445 14079 4199
3: 23491 -141151 -3570 4199
1: 23522 57239 -4199 4199
1: 23556 938961 -3770 4199
3: 23579 -4693 1768 4199
4: -23579 -4693 13260 4199
1: 23579 18083 -5168 4199
4: -23579 -31265 5168 4199
1: 23634 962787 -3757 4199
1: 23698 26611 -4693 4199
4: -23698 -45877 4693 4199
2: -23751 183027 3468 4199
2: -23826 51 -870519 4199
1: 23826 117 -225420 4199
4: -23826 -741 63869 4199
4: -23826 -5889 11271 4199
2: -23826 6783 -2873 4199
3: 23826 -7605 -289 4199
3: 23826 -31365 -2873 4199
1: 23826 49419 -4225 4199
2: -23826 53907 2873 4199
1: 23826 455715 -3757 4199
4: -23826 -783237 3757 4199
3: 23829 -1767 10982 4199
1: 23829 239343 -3808 4199
3: 23868 -159 159562 4199
2: -23868 16473 988 4199
1: 23902 61009 -4114 4199
2: -23902 61009 2958 4199
4: -23959 -119 377910 4199
1: 23959 3179 -11856 4199
4: -23987 -2527 21294 4199
1: 23998 361 -75718 4199
2: -23998 361 -119646 4199
4: -23998 -1343 36822 4199
3: 23998 -3757 3249 4199
4: -23998 -3757 15523 4199
4: -24106 -730303 3718 4199
1: 24206 521645 -3692 4199
2: -24206 634933 3572 4199
3: 24208 -1183 18411 4199
4: -24276 -4251 14079 4199
2: -24276 5577 -4332 4199
4: -24276 -14079 6786 4199
1: 24276 16245 -5239 4199
2: -24276 105621 3211 4199
4: -24276 -138567 3952 4199
1: 24336 1425 -21964 4199
4: -24336 -239343 3808 4199
1: 24336 411825 -3686 4199
3: 24414 -183027 -3468 4199
3: 24434 -61009 -3179 4199
4: -24434 -61009 4335 4199
1: 24453 3549 -10982 4199
1: 24531 33 -797810 4199
3: 24531 -312987 -3510 4199
1: 24548 113 -235586 4199
1: 24548 169 -158712 4199
2: -24548 169 -258604 4199
4: -24548 -191 235586 4199
3: 24548 -247 102544 4199
4: -24548 -247 182988 4199
1: 24548 289 -94302 4199
2: -24548 289 -149734 4199
1: 24548 1469 -21437 4199
3: 24548 -2147 8619 4199
4: -24548 -2483 21437 4199
3: 24548 -3211 4573 4199
4: -24548 -3211 17391 4199
2: -24548 3629 -8619 4199
1: 24548 3757 -10569 4199
2: -24548 3757 -8203 4199
3: 24548 -5491 1183 4199
4: -24548 -5491 11661 4199
1: 24548 19097 -4964 4199
3: 24548 -27911 -2652 4199
4: -24548 -32279 4964 4199
1: 24548 32657 -4394 4199
2: -24548 47177 2652 4199
1: 24548 48841 -4128 4199
2: -24548 48841 2684 4199
4: -24548 -55199 4394 4199
3: 24548 -71383 -3224 4199
4: -24548 -71383 4212 4199
3: 24548 -362843 -3519 4199
1: 24548 424541 -3653 4199
2: -24548 613301 3519 4199
3: 24548 -620483 -3549 4199
4: -24548 -717587 3653 4199
3: 24548 -927979 -3563 4199
4: -24548 -927979 3639 4199
3: 24586 -845 27455 4199
3: 24674 -4693 2023 4199
4: -24674 -4693 13005 4199
4: -24843 -16473 6232 4199
4: -24854 -95 468806 4199
1: 24854 189449 -3686 4199
2: -24854 264613 3380 4199
3: 24871 -3887 3230 4199
1: 24909 8619 -6596 4199
4: -24909 -11115 7514 4199
4: -24909 -247095 3718 4199
2: -24947 671099 3468 4199
2: -24973 169 -257754 4199
4: -24973 -283 159562 4199
1: 25012 929917 -3553 4199
4: -25024 -19855 5746 4199
3: 25143 -547599 -3458 4199
2: -25143 913653 3458 4199
2: -25181 493 -85918 4199
4: -25194 -507 90440 4199
4: -25194 -867 54340 4199
4: -25194 -1083 44200 4199
3: 25194 -1521 13889 4199
2: -25194 2535 -13889 4199
3: 25194 -2601 6669 4199
3: 25194 -3249 4641 4199
2: -25194 4335 -6669 4199
2: -25194 5415 -4641 4199
4: -25194 -146523 3800 4199
4: -25194 -183027 3740 4199
4: -25194 -312987 3640 4199
3: 25194 -439569 -3439 4199
3: 25194 -549081 -3451 4199
2: -25194 732615 3439 4199
2: -25194 915135 3451 4199
3: 25194 -938961 -3471 4199
3: 25228 -93347 -3211 4199
4: -25324 -341887 3610 4199
3: 25384 -2023 9633 4199
4: -25519 -282931 3610 4199
3: 25631 -65 405756 4199
3: 25631 -3757 3640 4199
4: -25631 -3757 15132 4199
3: 25631 -9295 -578 4199
3: 25631 -537251 -3390 4199
3: 25636 -3211 4845 4199
4: -25636 -3211 17119 4199
3: 25636 -27455 -2470 4199
4: -25688 -119 372419 4199
1: 25688 289 -95532 4199
2: -25688 289 -148504 4199
1: 25688 361 -77163 4199
2: -25688 361 -118201 4199
2: -25688 481 -87856 4199
4: -25688 -2023 25137 4199
1: 25688 2041 -16473 4199
4: -25688 -2527 20808 4199
4: -25688 -3367 16473 4199
1: 25688 6137 -7769 4199
2: -25688 6137 -3723 4199
2: -25688 8177 -1938 4199
4: -25688 -42959 4454 4199
1: 25688 104329 -3687 4199
2: -25688 104329 3011 4199
2: -25688 139009 3116 4199
2: -25688 173641 3179 4199
1: 25688 589849 -3477 4199
4: -25688 -730303 3492 4199
1: 25688 736801 -3468 4199
4: -25688 -973063 3477 4199
1: 25857 39 -687344 4199
3: 25857 -177 147288 4199
2: -25857 291 -147288 4199
1: 25857 741 -39406 4199
3: 25857 -3363 4522 4199
2: -25857 5529 -4522 4199
1: 25857 11271 -5776 4199
3: 25857 -51153 -2888 4199
3: 25857 -63897 -2992 4199
2: -25857 84099 2888 4199
2: -25857 105051 2992 4199
1: 25857 214149 -3534 4199
3: 25857 -971907 -3382 4199
2: -25992 561 -74698 4199
3: 25992 -663 36907 4199
2: -25992 4017 -7514 4199
2: -25992 9633 -1156 4199
1: 25992 350337 -3468 4199
4: -25992 -574431 3468 4199
3: 26078 -289 89167 4199
4: -26078 -289 154869 4199
1: 26106 70395 -3757 4199
1: 26214 154869 -3536 4199
2: -26299 845 -48374 4199
4: -26299 -1003 46930 4199
2: -26299 1615 -23712 4199
1: 26299 3211 -11704 4199
2: -26299 3211 -10260 4199
3: 26299 -3439 4446 4199
2: -26299 5605 -4446 4199
1: 26299 6137 -7722 4199
2: -26299 6137 -3770 4199
2: -26299 21299 1300 4199
4: -26299 -169507 3610 4199
2: -26299 272935 3192 4199
3: 26299 -581191 -3306 4199
2: -26299 947245 3306 4199
2: -26334 92055 2873 4199
2: -26353 2023 -18252 4199
4: -26364 -11271 7220 4199
4: -26364 -351975 3468 4199
1: 26486 125 -218348 4199
4: -26486 -203 218348 4199
1: 26486 289 -96330 4199
2: -26486 289 -147706 4199
1: 26486 4225 -9690 4199
1: 26486 521645 -3380 4199
2: -26572 634933 3249 4199
3: 26588 -1547 14079 4199
3: 26588 -4123 3211 4199
1: 26588 4433 -9386 4199
1: 26588 79781 -3653 4199
2: -26588 79781 2769 4199
4: -26588 -170183 3572 4199
4: -26588 -306527 3458 4199
3: 26588 -403403 -3249 4199
2: -26588 653861 3249 4199
3: 26676 -51 524875 4199
1: 26676 59565 -3757 4199
4: -26676 -96387 3757 4199
3: 26676 -732615 -3268 4199
3: 26702 -1241 18411 4199
1: 26702 9503 -6137 4199
3: 26714 -2261 8619 4199
2: -26714 6175 -3757 4199
2: -26714 23491 1445 4199
1: 26714 499681 -3354 4199
1: 26792 104329 -3549 4199
3: 26809 -48841 -2736 4199
4: -26809 -48841 4180 4199
3: 26962 -3971 3536 4199
4: -27081 -154869 3536 4199
3: 27094 -632621 -3211 4199
3: 27132 -14079 -1326 4199
4: -27144 -5415 11271 4199
3: 27166 -169 157035 4199
4: -27166 -169 260281 4199
1: 27166 1805 -18252 4199
3: 27166 -16055 -1558 4199
3: 27166 -792965 -3211 4199
4: -27183 -9633 7752 4199
2: -27378 57 -757758 4199
4: -27378 -429 104329 4199
4: -27378 -18411 5576 4199
2: -27378 138567 2907 4199
3: 27378 -661713 -3179 4199
1: 27378 937227 -3249 4199
3: 27404 -5491 1729 4199
4: -27404 -5491 11115 4199
4: -27417 -312987 3354 4199
3: 27436 -1235 18785 4199
4: -27436 -17119 5746 4199
4: -27436 -170183 3468 4199
3: 27547 -26299 -2166 4199
2: -27664 71825 2584 4199
4: -27664 -337535 3315 4199
2: -27693 146523 2888 4199
1: 27716 289 -97470 4199
2: -27716 289 -146566 4199
1: 27716 521645 -3233 4199
2: -27744 1521 -25270 4199
2: -27744 3249 -10140 4199
1: 27744 21489 -4446 4199
4: -27744 -144495 3477 4199
1: 27744 163761 -3344 4199
1: 27744 814929 -3211 4199
2: -27778 2743 -12597 4199
1: 27797 16133 -4862 4199
3: 27816 -92055 -2873 4199
1: 27816 654585 -3211 4199
2: -27846 5871 -4199 4199
1: 27911 169 -164730 4199
2: -27911 169 -252586 4199
4: -28033 -119 366054 4199
4: -28044 -70395 3757 4199
4: -28054 -2527 20230 4199
3: 28101 -22815 -1938 4199
2: -28101 35997 1938 4199
3: 28101 -633555 -3094 4199
2: -28101 999609 3094 4199
4: -28118 -104329 3549 4199
1: 28158 51 -539903 4199
3: 28158 -57 477139 4199
2: -28158 153 -278902 4199
4: -28158 -171 255476 4199
1: 28158 177 -157794 4199
4: -28158 -279 157794 4199
3: 28158 -507 50864 4199
3: 28158 -867 28444 4199
1: 28158 969 -31382 4199
4: -28158 -1521 31501 4199
4: -28158 -2601 19721 4199
2: -28158 2907 -11713 4199
3: 28158 -3009 5967 4199
1: 28158 3363 -11271 4199
2: -28158 4743 -5967 4199
4: -28158 -5301 11271 4199
1: 28158 8619 -6307 4199
3: 28158 -9633 -289 4199
3: 28158 -16473 -1469 4199
2: -28158 25857 1462 4199
4: -28158 -28899 4624 4199
1: 28158 29913 -4046 4199
4: -28158 -47151 4046 4199
4: -28158 -49419 4004 4199
1: 28158 51153 -3666 4199
3: 28158 -57171 -2652 4199
4: -28158 -80631 3666 4199
2: -28158 90117 2652 4199
3: 28158 -146523 -2944 4199
1: 28158 163761 -3298 4199
4: -28158 -439569 3229 4199
2: -28158 491283 3043 4199
3: 28158 -508521 -3077 4199
1: 28158 568347 -3179 4199
2: -28158 801567 3077 4199
4: -28158 -895869 3179 4199
1: 28158 971907 -3159 4199
3: 28322 -79781 -2769 4199
4: -28322 -79781 3653 4199
1: 28392 33 -834632 4199
3: 28392 -14079 -1156 4199
3: 28392 -138567 -2907 4199
4: -28424 -201799 3315 4199
2: -28509 16245 442 4199
2: -28519 1445 -26702 4199
1: 28611 3549 -10830 4199
1: 28611 92055 -3380 4199
4: -28611 -163761 3344 4199
3: 28662 -146523 -2888 4199
4: -28747 -1183 39406 4199
1: 28899 183 -153748 4199
2: -28899 255 -165376 4199
4: -28899 -663 67830 4199
3: 28899 -3111 5814 4199
4: -28899 -4335 12958 4199
2: -28899 11271 -760 4199
1: 28899 52887 -3572 4199
1: 28899 66063 -3468 4199
4: -28899 -102885 3468 4199
2: -28899 267501 2890 4199
1: 28951 48841 -3610 4199
2: -28951 48841 2166 4199
2: -28951 93119 2584 4199
2: -29089 305045 2890 4199
3: 29146 -289 92625 4199
4: -29146 -289 151411 4199
3: 29172 -74727 -2652 4199
2: -29172 115881 2652 4199
4: -29172 -312987 3159 4199
2: -29237 24871 1292 4199
1: 29241 57 -488410 4199
2: -29241 1677 -22542 4199
3: 29241 -76245 -2652 4199
3: 29241 -221559 -2890 4199
4: -29241 -326859 3146 4199
4: -29241 -541671 3094 4199
1: 29257 342589 -3094 4199
2: -29328 148257 2717 4199
3: 29393 -289 92872 4199
3: 29393 -3971 3978 4199
3: 29393 -48841 -2432 4199
3: 29393 -671099 -2958 4199
1: 29406 153 -184110 4199
1: 29406 11115 -5491 4199
3: 29406 -256671 -2890 4199
1: 29602 289 -99034 4199
2: -29602 289 -145002 4199
1: 29602 71383 -3367 4199
2: -29602 71383 2379 4199
1: 29682 115311 -3211 4199
1: 29716 845 -35853 4199
1: 29716 18785 -4446 4199
3: 29887 -191 142766 4199
2: -29887 293 -142766 4199
4: -29913 -171 252586 4199
2: -29944 104329 2535 4199
2: -29963 35321 1734 4199
3: 29963 -48841 -2372 4199
4: -29963 -48841 3816 4199
3: 30039 -98553 -2652 4199
4: -30056 -47 910442 4199
3: 30056 -95 290472 4199
4: -30056 -119 361361 4199
1: 30056 169 -167865 4199
2: -30056 169 -249451 4199
3: 30056 -215 126711 4199
2: -30056 329 -126711 4199
1: 30056 361 -80145 4199
2: -30056 361 -115219 4199
4: -30056 -799 56316 4199
1: 30056 817 -37050 4199
4: -30056 -1183 38988 4199
3: 30056 -1615 14326 4199
4: -30056 -2527 19812 4199
1: 30056 2873 -12635 4199
2: -30056 2873 -11913 4199
3: 30056 -3655 4693 4199
2: -30056 5593 -4693 4199
1: 30056 6137 -7475 4199
2: -30056 6137 -4017 4199
4: -30056 -7943 8303 4199
1: 30056 13889 -4940 4199
3: 30056 -16055 -1197 4199
4: -30056 -16967 5447 4199
4: -30056 -20111 5054 4199
3: 30056 -36335 -2166 4199
4: -30056 -42959 3926 4199
2: -30056 55601 2166 4199
1: 30056 61009 -3390 4199
2: -30056 61009 2234 4199
3: 30056 -77615 -2574 4199
2: -30056 118769 2574 4199
4: -30056 -135031 3249 4199
1: 30056 138073 -3135 4199
3: 30056 -272935 -2831 4199
4: -30056 -288439 3081 4199
4: -30056 -427063 3033 4199
3: 30056 -617695 -2888 4199
2: -30056 945217 2888 4199
2: -30082 55777 2166 4199
3: 30134 -2873 6783 4199
4: -30134 -2873 17765 4199
3: 30186 -915135 -2890 4199
1: 30251 85 -331398 4199
2: -30324 285 -146523 4199
1: 30324 32877 -3757 4199
2: -30324 48165 2023 4199
4: -30324 -50115 3757 4199
3: 30324 -816867 -2873 4199
3: 30342 -148257 -2717 4199
