Command line:- ../do_t 64141 1000000
4: -81291 -125235 396508 64141
4: -81312 -29733 857157 64141
2: -81389 190451 158466 64141
2: -81396 524535 218491 64141
3: 81532 -290521 -257397 64141
4: -81532 -290521 314041 64141
1: 81634 1445 764841 64141
1: 81634 3179 210210 64141
3: 81634 -3179 -714175 64141
1: 81634 15895 -159544 64141
3: 81634 -15895 -344421 64141
1: 81634 16807 -164560 64141
2: -81634 16807 -814572 64141
3: 81634 -16807 -339405 64141
2: -81634 17629 -764841 64141
1: 81634 34969 -209965 64141
2: -81634 34969 -260631 64141
3: 81634 -34969 -294000 64141
4: -81634 -34969 764596 64141
1: 81634 84035 -234498 64141
3: 81634 -84035 -269467 64141
1: 81634 174845 -243579 64141
3: 81634 -174845 -260386 64141
1: 81634 184877 -244035 64141
2: -81634 184877 155023 64141
3: 81634 -184877 -259930 64141
4: -81634 -184877 348942 64141
2: -81634 193919 159544 64141
4: -81634 -193919 344421 64141
1: 81634 924385 -250393 64141
3: 81634 -924385 -253572 64141
1: 81787 582071 -249018 64141
4: -81906 -622545 279888 64141
4: -82467 -352947 299948 64141
4: -82588 -991613 267036 64141
1: 82654 9947 -113190 64141
1: 82654 10285 -117649 64141
3: 82654 -16807 -329175 64141
1: 82654 120785 -237699 64141
3: 82654 -204085 -255486 64141
3: 82654 -417571 -252105 64141
1: 82654 705551 -246960 64141
2: -82654 705551 223636 64141
1: 82654 859705 -247303 64141
3: 82688 -36421 -285719 64141
2: -82764 554631 216461 64141
1: 83006 3179 163954 64141
3: 83006 -3179 -659589 64141
2: -83006 15895 -869848 64141
2: -83006 17765 -752199 64141
2: -83006 27455 -399252 64141
4: -83006 -27455 894887 64141
2: -83006 60401 -46305 64141
4: -83006 -60401 541940 64141
2: -83006 117649 96815 64141
4: -83006 -117649 398820 64141
2: -83006 302005 188993 64141
4: -83006 -302005 306642 64141
2: -83006 588245 217617 64141
4: -83006 -588245 278018 64141
1: 83006 823543 -246228 64141
3: 83006 -823543 -249407 64141
1: 83028 104907 -235298 64141
1: 83349 238425 -241472 64141
3: 83468 -2057 -857157 64141
1: 83776 2299 285719 64141
2: -83776 33275 -285719 64141
4: -84378 -23409 996072 64141
1: 84388 7007 -79233 64141
3: 84524 -741125 -244902 64141
1: 84579 143055 -235298 64141
4: -84588 -413457 285719 64141
2: -84942 857157 221697 64141
1: 84966 3267 91238 64141
1: 84966 5049 -26411 64141
2: -84966 52635 -91238 64141
3: 84966 -55539 -261709 64141
2: -84966 81345 26411 64141
2: -84966 178959 144060 64141
2: -84966 352947 192390 64141
4: -84966 -894795 261709 64141
3: 85064 -174845 -247989 64141
4: -85459 -135541 369754 64141
3: 85544 -184877 -246015 64141
4: -85544 -184877 335027 64141
3: 85544 -503965 -242501 64141
4: -85646 -495635 275429 64141
1: 85833 2499 158466 64141
3: 85833 -5439 -422576 64141
3: 85833 -124509 -247646 64141
1: 85833 228327 -235298 64141
2: -85833 857157 219296 64141
3: 86122 -2401 -640332 64141
4: -86122 -273581 302526 64141
4: -86152 -38269 693889 64141
3: 86156 -20449 -285719 64141
4: -86156 -370865 285719 64141
1: 86394 867 840350 64141
3: 86394 -4335 -453789 64141
3: 86394 -9537 -336140 64141
1: 86394 47685 -218491 64141
4: -86394 -80631 453789 64141
1: 86394 352947 -235450 64141
2: -86394 886941 218491 64141
4: -86436 -47685 602602 64141
1: 86436 181203 -232848 64141
2: -86436 554631 206635 64141
1: 86757 496791 -235298 64141
3: 86779 -174845 -242158 64141
1: 87023 804287 -235298 64141
1: 87024 104907 -228095 64141
1: 87278 5929 -93639 64141
3: 87516 -6069 -369754 64141
2: -87516 88935 40817 64141
3: 87567 -3087 -498036 64141
3: 87626 -117649 -241604 64141
4: -87626 -117649 381480 64141
2: -87856 267883 169785 64141
3: 87934 -588245 -235246 64141
1: 88154 588245 -232067 64141
2: -88242 352947 184382 64141
2: -88366 598829 204085 64141
3: 88396 -59653 -244902 64141
3: 88434 -12495 -290521 64141
3: 88451 -26411 -259896 64141
4: -88451 -26411 882980 64141
3: 88451 -263857 -235298 64141
2: -88451 298067 174930 64141
2: -88451 556325 201684 64141
1: 88494 765 705551 64141
2: -88494 18309 -705551 64141
2: -88572 892143 213003 64141
3: 88814 -1445 -705894 64141
1: 88837 8041 -146608 64141
3: 88837 -184877 -235246 64141
4: -88837 -184877 324258 64141
2: -88837 201773 146608 64141
1: 88858 117649 -225709 64141
2: -88858 117649 85833 64141
1: 88944 756315 -230384 64141
1: 89012 1331 268912 64141
1: 89012 22627 -201684 64141
2: -89012 34243 -268912 64141
3: 89012 -117649 -236753 64141
4: -89012 -117649 376629 64141
2: -89012 582131 201684 64141
1: 89866 4477 -99127 64141
3: 89879 -90145 -235298 64141
4: -89947 -65219 489804 64141
4: -90168 -43197 621859 64141
3: 90266 -73117 -235298 64141
1: 90508 539 734706 64141
1: 90552 867 365981 64141
1: 90552 104907 -222264 64141
1: 90552 352947 -225709 64141
2: -90629 670769 201684 64141
4: -90846 -30855 775523 64141
3: 90882 -42483 -237699 64141
2: -91234 164101 122451 64141
1: 91238 8381 -171941 64141
2: -91238 315877 171941 64141
1: 91324 16807 -199045 64141
2: -91324 16807 -780087 64141
3: 91324 -29645 -240100 64141
4: -91476 -619905 252105 64141
3: 91817 -34969 -235298 64141
4: -91817 -34969 705894 64141
3: 91938 -6171 -285719 64141
1: 92106 9537 -184877 64141
1: 92191 2107 -52822 64141
4: -92191 -29155 799876 64141
2: -92191 98735 52822 64141
3: 92191 -705551 -223636 64141
4: -92191 -705551 246960 64141
2: -92463 104907 62426 64141
1: 92686 2023 -67228 64141
3: 92928 -857157 -221697 64141
3: 92953 -2057 -361522 64141
1: 93058 109021 -218491 64141
1: 93296 3179 -139601 64141
2: -93296 206635 139601 64141
4: -93296 -454597 257250 64141
4: -93296 -588245 248897 64141
2: -93412 938791 202419 64141
4: -93636 -50421 550550 64141
1: 93636 727503 -219373 64141
1: 93639 561 183260 64141
3: 93639 -524535 -220108 64141
3: 93933 -104907 -220892 64141
1: 93982 289 456533 64141
3: 94214 -10285 -235298 64141
1: 94214 16121 -207515 64141
3: 94214 -207515 -219177 64141
1: 94622 3773 -180761 64141
2: -94622 184093 127253 64141
1: 94864 187 408170 64141
3: 94864 -1445 -297724 64141
1: 94864 3179 -180075 64141
4: -94864 -204901 297724 64141
3: 94864 -588245 -217039 64141
1: 94962 363 81634 64141
3: 94996 -31213 -219912 64141
3: 95081 -187 -739508 64141
3: 95106 -554631 -216461 64141
4: -95348 -69629 453152 64141
2: -95732 549967 184877 64141
4: -95948 -48433 554631 64141
2: -95948 539539 183848 64141
3: 96236 -34969 -213689 64141
4: -96236 -34969 684285 64141
3: 96237 -7203 -213444 64141
1: 96526 290521 -213199 64141
2: -96526 290521 156555 64141
3: 96558 -2601 -201684 64141
3: 96679 -84035 -212296 64141
3: 97002 -352947 -211871 64141
1: 97104 363 -420175 64141
3: 97104 -2805 -184877 64141
2: -97104 607563 184877 64141
1: 97284 93639 -212415 64141
3: 97526 -16807 -204323 64141
3: 97614 -17787 -204085 64141
1: 97614 212415 -211288 64141
1: 97657 187561 -211288 64141
1: 97971 111573 -211288 64141
2: -97971 215985 134456 64141
2: -97988 74431 -9163 64141
1: 98294 3179 -264110 64141
1: 98362 2401 -284053 64141
1: 98441 289 -853776 64141
1: 98441 218491 -209814 64141
4: -98481 -756315 230384 64141
3: 98549 -16807 -197120 64141
1: 98736 1323 -367353 64141
1: 98736 7803 -235298 64141
1: 98736 64827 -211582 64141
4: -98736 -102165 367353 64141
1: 98736 382347 -208887 64141
4: -98736 -602565 235298 64141
3: 98784 -47685 -203742 64141
1: 98838 1617 -343343 64141
1: 98838 554631 -208516 64141
1: 99127 2057 -325164 64141
3: 99127 -2057 -89866 64141
1: 99127 117649 -209572 64141
2: -99127 117649 69696 64141
3: 99127 -117649 -205458 64141
4: -99127 -117649 345334 64141
2: -99127 137819 89866 64141
4: -99127 -137819 325164 64141
4: -99176 -174845 300125 64141
2: -99858 127449 79233 64141
1: 99946 3179 -302526 64141
4: -100496 -588245 232067 64141
3: 100504 -598829 -204085 64141
3: 100572 -9261 -166012 64141
1: 100793 3179 -321734 64141
3: 100793 -3179 -86436 64141
1: 100793 117649 -207264 64141
2: -100793 117649 67388 64141
3: 100793 -117649 -200906 64141
4: -100793 -117649 340782 64141
2: -100793 136697 86436 64141
4: -100793 -136697 321734 64141
3: 100842 -459 619157 64141
1: 100842 3267 -319634 64141
1: 100842 5049 -278817 64141
1: 100842 7803 -252406 64141
2: -100842 19533 -619157 64141
3: 100842 -55539 -197183 64141
1: 100842 64827 -209814 64141
4: -100842 -79233 406912 64141
3: 100842 -85833 -199584 64141
2: -100842 104907 50722 64141
4: -100842 -122451 335291 64141
4: -100842 -139029 319634 64141
4: -100842 -214863 278817 64141
4: -100842 -332061 252406 64141
3: 100842 -713097 -203456 64141
2: -100842 871563 185538 64141
1: 100842 944163 -204386 64141
3: 101167 -244783 -201684 64141
4: -101167 -244783 268912 64141
3: 101398 -938791 -202419 64141
4: -101439 -37191 633864 64141
4: -101439 -346773 249018 64141
1: 101439 857157 -203280 64141
3: 101528 -5797 -128282 64141
2: -101528 215611 128282 64141
1: 101728 49147 -211288 64141
4: -101728 -59653 470596 64141
1: 101728 141659 -205359 64141
4: -101728 -171941 295323 64141
3: 101728 -849541 -201684 64141
3: 101871 -104907 -197568 64141
1: 102124 179095 -204085 64141
4: -102214 -334373 249018 64141
1: 102459 47685 -211288 64141
1: 102487 518177 -201684 64141
2: -102884 136171 83006 64141
3: 102971 -2023 67228 64141
4: -103092 -184569 285719 64141
3: 103092 -429093 -198254 64141
1: 103173 240669 -201684 64141
1: 103194 117249 -204085 64141
4: -103213 -42721 571438 64141
4: -103224 -453789 234311 64141
1: 103224 871563 -199920 64141
3: 103243 -697 604758 64141
2: -103243 19771 -604758 64141
1: 103334 10693 -252105 64141
2: -103462 77077 -7203 64141
2: -103586 15895 -799876 64141
4: -103751 -60025 462462 64141
1: 104181 1683 -571438 64141
2: -104181 47685 -134456 64141
1: 104423 512099 -198254 64141
3: 104618 -56287 -184877 64141
4: -104713 -121363 326536 64141
3: 104907 -1023 470596 64141
1: 104907 1029 -858872 64141
3: 104907 -1581 235298 64141
3: 104907 -1617 225694 64141
3: 104907 -2499 76832 64141
1: 104907 4557 -345744 64141
3: 104907 -7161 -100842 64141
1: 104907 7203 -290766 64141
3: 104907 -11067 -134456 64141
1: 104907 17391 -235298 64141
3: 104907 -17493 -157094 64141
2: -104907 21609 -533904 64141
2: -104907 23661 -470596 64141
1: 104907 27489 -220892 64141
1: 104907 31899 -217462 64141
4: -104907 -33957 660618 64141
2: -104907 36567 -235298 64141
3: 104907 -50127 -182476 64141
1: 104907 50421 -209608 64141
4: -104907 -52479 496664 64141
3: 104907 -77469 -187278 64141
3: 104907 -79233 -187474 64141
2: -104907 82467 4802 64141
4: -104907 -105399 345744 64141
1: 104907 121737 -201684 64141
3: 104907 -122451 -190512 64141
2: -104907 151263 91798 64141
2: -104907 165627 100842 64141
1: 104907 192423 -199626 64141
1: 104907 223293 -199136 64141
4: -104907 -237699 262444 64141
2: -104907 255969 134456 64141
3: 104907 -350889 -194138 64141
1: 104907 352947 -198014 64141
4: -104907 -367353 239022 64141
4: -104907 -402237 235298 64141
3: 104907 -542283 -194824 64141
3: 104907 -554631 -194852 64141
2: -104907 577269 168756 64141
4: -104907 -737793 217462 64141
1: 104907 852159 -196882 64141
3: 104907 -857157 -195286 64141
1: 104958 9537 -267883 64141
4: -104958 -219351 267883 64141
4: -104958 -352947 240669 64141
1: 105094 693889 -196735 64141
2: -105094 693889 173019 64141
3: 105336 -68493 -184877 64141
3: 105644 -1445 313698 64141
3: 105644 -2057 162435 64141
3: 105644 -10285 -123284 64141
1: 105644 16807 -238425 64141
2: -105644 16807 -740707 64141
2: -105644 30923 -313698 64141
3: 105644 -34969 -173705 64141
4: -105644 -34969 644301 64141
1: 105644 84035 -203456 64141
3: 105644 -174845 -190512 64141
2: -105644 220099 123284 64141
1: 105644 285719 -197285 64141
2: -105644 285719 139689 64141
1: 105672 104907 -201684 64141
3: 105774 -237699 -191345 64141
4: -105996 -21609 920465 64141
1: 106029 4335 -369754 64141
4: -106029 -89301 369754 64141
3: 106352 -91861 -184877 64141
3: 106403 -117649 -186626 64141
4: -106403 -117649 326502 64141
4: -106641 -109263 336140 64141
3: 106722 -867 741909 64141
3: 106722 -7293 -81634 64141
1: 106722 123981 -199283 64141
2: -106722 140811 81634 64141
3: 106722 -352947 -190451 64141
4: -106743 -28611 739508 64141
3: 106964 -7889 -87465 64141
1: 106964 8855 -285719 64141
1: 106964 99127 -200655 64141
2: -106964 99127 34643 64141
4: -106964 -167321 285719 64141
2: -107151 352947 147730 64141
4: -107206 -22295 892143 64141
3: 107508 -1617 343343 64141
4: -107569 -22831 873964 64141
4: -107604 -290037 244902 64141
1: 107899 117649 -198220 64141
2: -107899 117649 58344 64141
2: -108086 15827 -792330 64141
4: -108086 -39083 588245 64141
3: 108086 -40817 -168168 64141
4: -108086 -40817 571340 64141
1: 108086 100793 -199283 64141
2: -108086 100793 36015 64141
2: -108086 553945 162239 64141
1: 108388 8591 -297381 64141
4: -108388 -144353 297381 64141
3: 108482 -196231 -184877 64141
4: -109021 -150577 291550 64141
3: 109021 -155771 -182476 64141
4: -109021 -155771 288120 64141
3: 109208 -281197 -184877 64141
3: 109242 -26499 -151263 64141
2: -109242 417813 151263 64141
1: 109956 104907 -196882 64141
1: 109956 352947 -189992 64141
3: 110138 -549967 -184877 64141
2: -110398 224213 117649 64141
3: 110432 -759781 -184877 64141
4: -110446 -174845 274302 64141
1: 110446 263857 -190267 64141
3: 110687 -539539 -183848 64141
4: -110976 -66885 415030 64141
2: -110976 226875 117649 64141
4: -110976 -857157 203280 64141
1: 111078 7791 -326536 64141
1: 111078 66759 -201684 64141
1: 111078 79233 -199087 64141
4: -111078 -108633 326536 64141
3: 111132 -276573 -181104 64141
1: 111248 487403 -187187 64141
3: 111452 -2401 284053 64141
3: 111524 -117649 -174845 64141
4: -111524 -117649 314721 64141
1: 111554 12005 -278663 64141
1: 111622 10693 -290521 64141
4: -111622 -144211 290521 64141
4: -111916 -588245 209814 64141
1: 112098 848793 -184877 64141
3: 112288 -88837 -169932 64141
2: -112308 352947 139876 64141
1: 112336 3179 -554631 64141
1: 112392 638979 -184877 64141
4: -112651 -79475 374556 64141
4: -112761 -871563 199920 64141
1: 112847 34969 -216972 64141
2: -112847 34969 -253624 64141
4: -112896 -47685 501809 64141
2: -112999 950453 166012 64141
1: 113288 7667 -343343 64141
4: -113288 -94061 343343 64141
1: 113322 370209 -184877 64141
4: -113577 -554631 208516 64141
1: 113883 3267 -571438 64141
4: -113883 -38841 571438 64141
1: 114048 285243 -184877 64141
1: 114224 3179 -588245 64141
2: -114268 22627 -489804 64141
3: 114444 -1785 554631 64141
3: 114444 -2541 336140 64141
1: 114444 9555 -316932 64141
1: 114444 23595 -235298 64141
1: 114444 36015 -216139 64141
1: 114444 88935 -194481 64141
4: -114444 -110397 316932 64141
2: -114444 122451 56056 64141
4: -114444 -272613 235298 64141
2: -114444 302379 129654 64141
3: 114954 -28611 -132055 64141
2: -115003 740707 158466 64141
1: 115192 3179 -605052 64141
3: 115192 -8381 -16807 64141
2: -115192 54043 -100842 64141
2: -115192 93347 16807 64141
3: 115248 -1221 934626 64141
2: -115248 13563 -934626 64141
1: 115248 104907 -191443 64141
3: 115248 -352869 -174636 64141
3: 115248 -857157 -176902 64141
4: -115689 -314721 225694 64141
1: 116178 180873 -184877 64141
3: 116314 -516215 -174097 64141
1: 116424 6171 -408170 64141
3: 116467 -16807 -91476 64141
3: 116858 -34969 -134456 64141
4: -116858 -34969 605052 64141
4: -117128 -251141 235298 64141
1: 117194 157505 -184877 64141
3: 117249 -121275 -163268 64141
3: 117249 -200277 -168070 64141
2: -117306 524535 146804 64141
1: 117334 3905 -554631 64141
1: 117334 10285 -319333 64141
4: -117334 -39479 554631 64141
2: -117414 770721 155771 64141
3: 117436 -693889 -173019 64141
4: -117436 -693889 196735 64141
4: -117502 -26741 734706 64141
3: 117649 -1309 970530 64141
3: 117649 -1375 915552 64141
3: 117649 -1445 862730 64141
3: 117649 -1715 699380 64141
1: 117649 1925 -953700 64141
3: 117649 -1925 604010 64141
1: 117649 2023 -915970 64141
3: 117649 -2023 566280 64141
1: 117649 2057 -903720 64141
3: 117649 -2057 554030 64141
1: 117649 2125 -880396 64141
3: 117649 -2125 530706 64141
1: 117649 2695 -731170 64141
3: 117649 -2695 381480 64141
1: 117649 2975 -678810 64141
3: 117649 -2975 329120 64141
1: 117649 3025 -670480 64141
3: 117649 -3025 320790 64141
1: 117649 3179 -646470 64141
3: 117649 -3179 296780 64141
1: 117649 3773 -572220 64141
1: 117649 4165 -534820 64141
3: 117649 -4165 185130 64141
1: 117649 4235 -528870 64141
3: 117649 -4235 179180 64141
1: 117649 4675 -495550 64141
3: 117649 -4675 145860 64141
3: 117649 -5831 82280 64141
1: 117649 5929 -427720 64141
3: 117649 -5929 78030 64141
1: 117649 6125 -419628 64141
3: 117649 -6125 69938 64141
1: 117649 6545 -403920 64141
3: 117649 -6545 54230 64141
1: 117649 7225 -382360 64141
3: 117649 -7225 32670 64141
1: 117649 8575 -349690 64141
1: 117649 9163 -338470 64141
3: 117649 -9163 -11220 64141
1: 117649 9625 -330616 64141
3: 117649 -9625 -19074 64141
1: 117649 10115 -323070 64141
3: 117649 -10115 -26620 64141
1: 117649 10285 -320620 64141
3: 117649 -10285 -29070 64141
1: 117649 13475 -286110 64141
3: 117649 -13475 -63580 64141
2: -117649 13717 -915552 64141
1: 117649 14161 -280720 64141
2: -117649 14161 -881364 64141
3: 117649 -14161 -68970 64141
1: 117649 14399 -278970 64141
2: -117649 14399 -863906 64141
3: 117649 -14399 -70720 64141
2: -117649 14749 -839256 64141
1: 117649 14875 -275638 64141
3: 117649 -14875 -74052 64141
1: 117649 15125 -273972 64141
3: 117649 -15125 -75718 64141
2: -117649 15631 -782034 64141
1: 117649 15895 -269170 64141
3: 117649 -15895 -80520 64141
1: 117649 18865 -254320 64141
3: 117649 -18865 -95370 64141
1: 117649 20825 -246840 64141
3: 117649 -20825 -102850 64141
1: 117649 21175 -245650 64141
3: 117649 -21175 -104040 64141
2: -117649 21199 -530706 64141
4: -117649 -21199 880396 64141
1: 117649 22253 -242220 64141
2: -117649 22253 -497288 64141
3: 117649 -22253 -107470 64141
4: -117649 -22253 846978 64141
2: -117649 23177 -470492 64141
4: -117649 -23177 820182 64141
1: 117649 23375 -238986 64141
3: 117649 -23375 -110704 64141
2: -117649 24157 -444312 64141
4: -117649 -24157 794002 64141
2: -117649 24563 -434078 64141
4: -117649 -24563 783768 64141
1: 117649 29155 -226270 64141
3: 117649 -29155 -123420 64141
1: 117649 29645 -225420 64141
3: 117649 -29645 -124270 64141
1: 117649 32725 -220660 64141
3: 117649 -32725 -129030 64141
1: 117649 34969 -217720 64141
2: -117649 34969 -252876 64141
3: 117649 -34969 -131970 64141
4: -117649 -34969 602566 64141
2: -117649 35819 -242726 64141
4: -117649 -35819 592416 64141
1: 117649 36125 -216348 64141
3: 117649 -36125 -133342 64141
2: -117649 36421 -235824 64141
4: -117649 -36421 585514 64141
2: -117649 37961 -219164 64141
4: -117649 -37961 568854 64141
1: 117649 41503 -210970 64141
2: -117649 41503 -185538 64141
3: 117649 -41503 -138720 64141
4: -117649 -41503 535228 64141
1: 117649 42875 -209814 64141
3: 117649 -42875 -139876 64141
1: 117649 45815 -207570 64141
3: 117649 -45815 -142120 64141
1: 117649 50575 -204490 64141
3: 117649 -50575 -145200 64141
1: 117649 51425 -204000 64141
3: 117649 -51425 -145690 64141
2: -117649 56287 -90882 64141
4: -117649 -56287 440572 64141
2: -117649 58667 -80102 64141
4: -117649 -58667 429792 64141
2: -117649 59653 -75888 64141
4: -117649 -59653 425578 64141
2: -117649 61103 -69938 64141
4: -117649 -61103 419628 64141
1: 117649 64141 -198220 64141
2: -117649 64141 -58344 64141
3: 117649 -64141 -151470 64141
4: -117649 -64141 408034 64141
1: 117649 67375 -197098 64141
3: 117649 -67375 -152592 64141
1: 117649 70805 -196020 64141
3: 117649 -70805 -153670 64141
1: 117649 71995 -195670 64141
3: 117649 -71995 -154020 64141
1: 117649 79475 -193710 64141
3: 117649 -79475 -155980 64141
2: -117649 86989 2904 64141
4: -117649 -86989 346786 64141
2: -117649 88451 5746 64141
4: -117649 -88451 343944 64141
2: -117649 92191 12606 64141
4: -117649 -92191 337084 64141
1: 117649 94325 -190740 64141
3: 117649 -94325 -158950 64141
2: -117649 96019 19074 64141
4: -117649 -96019 330616 64141
1: 117649 99127 -189970 64141
2: -117649 99127 23958 64141
3: 117649 -99127 -159720 64141
4: -117649 -99127 325732 64141
1: 117649 100793 -189720 64141
2: -117649 100793 26452 64141
3: 117649 -100793 -159970 64141
4: -117649 -100793 323238 64141
1: 117649 104125 -189244 64141
3: 117649 -104125 -160446 64141
1: 117649 105875 -189006 64141
3: 117649 -105875 -160684 64141
2: -117649 109417 38148 64141
1: 117649 111265 -188320 64141
3: 117649 -111265 -161370 64141
2: -117649 136697 65428 64141
4: -117649 -136697 284262 64141
1: 117649 145775 -185130 64141
3: 117649 -145775 -164560 64141
1: 117649 148225 -184960 64141
3: 117649 -148225 -164730 64141
2: -117649 148393 74052 64141
4: -117649 -148393 275638 64141
2: -117649 150887 75718 64141
4: -117649 -150887 273972 64141
1: 117649 155771 -184470 64141
2: -117649 155771 78826 64141
3: 117649 -155771 -165220 64141
4: -117649 -155771 270864 64141
2: -117649 162239 82654 64141
1: 117649 163625 -184008 64141
3: 117649 -163625 -165682 64141
4: -117649 -169099 263296 64141
2: -117649 171941 87856 64141
4: -117649 -171941 261834 64141
1: 117649 174845 -183420 64141
3: 117649 -174845 -166270 64141
3: 117649 -207515 -167620 64141
1: 117649 229075 -181390 64141
3: 117649 -229075 -168300 64141
2: -117649 233189 110704 64141
4: -117649 -233189 238986 64141
1: 117649 244783 -180970 64141
2: -117649 244783 113742 64141
3: 117649 -244783 -168720 64141
4: -117649 -244783 235948 64141
4: -117649 -250733 234498 64141
1: 117649 252875 -180774 64141
3: 117649 -252875 -168916 64141
2: -117649 254947 116178 64141
4: -117649 -254947 233512 64141
1: 117649 257125 -180676 64141
3: 117649 -257125 -169014 64141
2: -117649 265727 118558 64141
4: -117649 -265727 231132 64141
1: 117649 320705 -179520 64141
1: 117649 354025 -179080 64141
3: 117649 -354025 -170610 64141
1: 117649 359975 -179010 64141
3: 117649 -359975 -170680 64141
2: -117649 360383 133342 64141
4: -117649 -360383 216348 64141
2: -117649 394009 136884 64141
4: -117649 -394009 212806 64141
1: 117649 397375 -178618 64141
3: 117649 -397375 -171072 64141
2: -117649 410669 138424 64141
4: -117649 -410669 211266 64141
2: -117649 417571 139026 64141
4: -117649 -417571 210664 64141
2: -117649 427721 139876 64141
4: -117649 -427721 209814 64141
3: 117649 -471625 -171666 64141
3: 117649 -495635 -171820 64141
1: 117649 503965 -177820 64141
3: 117649 -503965 -171870 64141
1: 117649 556325 -177540 64141
3: 117649 -556325 -172150 64141
2: -117649 608923 150282 64141
4: -117649 -608923 199408 64141
2: -117649 619157 150688 64141
4: -117649 -619157 199002 64141
2: -117649 645337 151668 64141
4: -117649 -645337 198022 64141
2: -117649 672133 152592 64141
4: -117649 -672133 197098 64141
1: 117649 705551 -176970 64141
2: -117649 705551 153646 64141
3: 117649 -705551 -172720 64141
4: -117649 -705551 196044 64141
1: 117649 728875 -176902 64141
1: 117649 741125 -176868 64141
3: 117649 -741125 -172822 64141
1: 117649 778855 -176770 64141
3: 117649 -778855 -172920 64141
1: 117649 874225 -176560 64141
3: 117649 -874225 -173130 64141
2: -117649 956879 159214 64141
4: -117649 -956879 190476 64141
1: 117912 145299 -184877 64141
3: 118184 -29645 -122451 64141
3: 118188 -141933 -163268 64141
2: -118482 219351 105644 64141
1: 118558 81977 -192423 64141
4: -118558 -787871 192423 64141
2: -118678 569041 147147 64141
1: 118701 25143 -235298 64141
3: 119068 -5929 93639 64141
2: -119068 691999 151263 64141
3: 119306 -5491 117649 64141
3: 119306 -12103 -40817 64141
3: 119306 -22253 -100842 64141
4: -119306 -22253 840350 64141
3: 119306 -49049 -139944 64141
2: -119306 112945 40817 64141
1: 119658 104907 -187278 64141
4: -120246 -53295 448987 64141
3: 120736 -1573 892143 64141
2: -120736 13915 -892143 64141
3: 120736 -454597 -166698 64141
2: -120758 774809 151263 64141
3: 120802 -1841 739508 64141
3: 120802 -5831 116963 64141
4: -120802 -22627 823543 64141
3: 120802 -31823 -117649 64141
2: -120802 72373 -33957 64141
3: 120802 -100793 -153664 64141
2: -120802 280841 117649 64141
3: 120802 -631463 -167629 64141
1: 120989 127253 -183260 64141
1: 121079 460955 -173558 64141
3: 121176 -50421 -136136 64141
1: 121242 14637 -285719 64141
1: 121363 3179 -705894 64141
3: 121363 -99127 -152292 64141
4: -121363 -99127 318304 64141
3: 121958 -7007 79233 64141
1: 121958 530621 -171941 64141
3: 122353 -1649 897974 64141
2: -122353 13787 -897974 64141
3: 122451 -2601 509894 64141
2: -122451 21675 -509894 64141
1: 122451 28611 -229614 64141
2: -122451 47685 -140140 64141
2: -122451 50421 -123420 64141
2: -122451 104907 27930 64141
3: 122451 -151263 -156332 64141
4: -122451 -238425 229614 64141
4: -122451 -252105 226270 64141
3: 122451 -314721 -162386 64141
4: -122451 -524535 196000 64141
4: -122451 -554631 194480 64141
3: 122536 -950453 -166012 64141
1: 122694 108045 -184093 64141
4: -122936 -31213 637245 64141
1: 123039 4335 -581042 64141
4: -123046 -19363 924385 64141
1: 123046 34969 -218491 64141
2: -123046 34969 -252105 64141
3: 123114 -1815 823543 64141
4: -123114 -53361 441784 64141
1: 123692 51667 -201684 64141
1: 123981 3213 -739508 64141
4: -123981 -43197 504210 64141
2: -123981 161553 75460 64141
3: 123981 -453789 -161854 64141
1: 124168 539539 -169099 64141
1: 124474 664411 -168070 64141
3: 124509 -2805 501466 64141
3: 124509 -4335 266168 64141
3: 124509 -9537 30870 64141
2: -124509 21879 -501466 64141
4: -124509 -28611 675024 64141
2: -124509 33813 -266168 64141
1: 124509 47685 -204428 64141
1: 124509 352947 -170510 64141
4: -124509 -371943 204428 64141
3: 124542 -2541 571438 64141
1: 124848 6171 -470596 64141
1: 125426 91817 -184877 64141
4: -125426 -696575 184877 64141
2: -125562 314721 117649 64141
4: -126004 -26741 705894 64141
3: 126004 -290521 -156555 64141
4: -126004 -290521 213199 64141
3: 126038 -410669 -158466 64141
3: 126582 -21609 -71148 64141
4: -126798 -638979 184877 64141
2: -126854 19723 -571438 64141
4: -126871 -69685 369754 64141
1: 127204 47311 -204085 64141
1: 127253 285719 -168674 64141
2: -127253 285719 111078 64141
3: 127449 -30855 -96040 64141
4: -127449 -352947 202312 64141
3: 127534 -16807 -41055 64141
1: 127534 22253 -252105 64141
2: -127534 22253 -487403 64141
1: 127534 132055 -176596 64141
3: 128027 -16093 -33614 64141
1: 128282 34969 -219177 64141
2: -128282 34969 -251419 64141
3: 128282 -34969 -101528 64141
4: -128282 -34969 572124 64141
1: 128282 117649 -177837 64141
3: 128282 -117649 -142868 64141
2: -128282 823543 142868 64141
4: -128282 -823543 177837 64141
2: -128316 373527 121765 64141
3: 128744 -244205 -151263 64141
3: 128986 -34643 -99127 64141
2: -129404 269059 105644 64141
3: 129472 -6149 184877 64141
2: -129472 41723 -184877 64141
4: -129556 -60401 396165 64141
1: 129591 14739 -302526 64141
4: -129591 -99705 302526 64141
3: 129591 -352947 -152728 64141
3: 129654 -11271 29645 64141
3: 129654 -104907 -138425 64141
