Command line:- ../do_t 3757 1000000
2: -34814 14161 -289 3757
3: 35828 -83521 -1685 3757
4: -35828 -83521 2361 3757
2: -35997 39 -835210 3757
4: -36414 -39 837811 3757
1: 36414 35997 -2601 3757
4: -36414 -49179 2601 3757
1: 36504 14739 -3553 3757
1: 36516 250563 -2028 3757
1: 37128 507 -49130 3757
4: -37179 -250563 2028 3757
1: 37196 7943 -4913 3757
1: 37349 91 -265302 3757
3: 37518 -765 29478 3757
1: 37518 169065 -2023 3757
4: -37687 -65 501126 3757
2: -37869 338997 1768 3757
3: 37944 -3549 4913 3757
1: 38168 171955 -1989 3757
3: 38363 -417605 -1782 3757
3: 38376 -338997 -1768 3757
1: 38454 27 -894166 3757
3: 38532 -103173 -1598 3757
4: -38532 -169065 2023 3757
4: -39039 -4029 9826 3757
4: -39182 -171955 1989 3757
3: 39208 -24565 -816 3757
3: 39304 -3029 6188 3757
2: -39304 4043 -6188 3757
3: 39304 -63869 -1417 3757
4: -39304 -63869 2301 3757
2: -39882 819 -37570 3757
3: 40171 -40391 -1156 3757
2: -40171 53573 1156 3757
3: 40222 -83521 -1464 3757
4: -40222 -83521 2140 3757
3: 41038 -245 97682 3757
1: 41574 16473 -3179 3757
4: -41743 -740129 1734 3757
4: -41912 -77 417605 3757
4: -42483 -333 97682 3757
1: 42588 191607 -1785 3757
1: 42823 584647 -1690 3757
2: -42926 527 -58956 3757
1: 43264 239003 -1734 3757
4: -43602 -191607 1785 3757
4: -44217 -39 817700 3757
2: -44217 69 -459680 3757
3: 44217 -507 46988 3757
1: 44217 45123 -2142 3757
4: -44217 -58305 2142 3757
4: -44217 -73695 2028 3757
2: -44217 191607 1430 3757
4: -44217 -338997 1690 3757
4: -44954 -9503 4913 3757
1: 45084 507 -50286 3757
1: 45084 250563 -1664 3757
3: 45968 -949 24565 3757
3: 45968 -417605 -1476 3757
1: 46818 48165 -2023 3757
4: -46818 -61347 2023 3757
3: 46852 -83521 -1209 3757
4: -46852 -83521 1885 3757
3: 47294 -2197 9826 3757
3: 47736 -381 63869 3757
2: -47736 483 -63869 3757
1: 47996 323 -78608 3757
3: 47996 -14161 289 3757
2: -48552 507 -60690 3757
1: 48841 299 -84966 3757
3: 48841 -299 82076 3757
2: -48841 377 -82076 3757
4: -48841 -377 84966 3757
1: 48841 83521 -1744 3757
2: -48841 83521 1068 3757
3: 48841 -83521 -1146 3757
4: -48841 -83521 1822 3757
4: -49062 -99 319345 3757
1: 49218 221085 -1547 3757
4: -49686 -14739 3553 3757
1: 49946 401 -63869 3757
4: -49946 -503 63869 3757
2: -49997 455 -67626 3757
4: -50167 -417605 1482 3757
4: -50232 -221085 1547 3757
1: 51038 403733 -1445 3757
1: 51153 4095 -7514 3757
4: -51153 -5109 7514 3757
3: 51493 -169 147390 3757
4: -51493 -169 186694 3757
3: 51714 -39 643603 3757
3: 51714 -417 58956 3757
2: -51714 519 -58956 3757
2: -52052 1207 -24565 3757
3: 52598 -4225 4624 3757
2: -52598 5239 -4624 3757
3: 52598 -83521 -1040 3757
4: -52598 -83521 1716 3757
1: 52728 236691 -1445 3757
4: -53742 -236691 1445 3757
4: -54043 -91 343876 3757
2: -54043 767 -39338 3757
3: 54043 -63869 -910 3757
4: -54043 -63869 1794 3757
4: -54249 -71961 1734 3757
4: -54548 -967861 1326 3757
1: 54587 83521 -1596 3757
2: -54587 83521 920 3757
1: 54621 57291 -1734 3757
4: -54621 -70473 1734 3757
2: -54756 51 -609212 3757
4: -54756 -16473 3179 3757
1: 55848 250563 -1365 3757
4: -56862 -250563 1365 3757
2: -57222 195 -157794 3757
4: -57291 -51 609212 3757
2: -58956 39 -791843 3757
3: 58956 -117 217022 3757
2: -58956 507 -59806 3757
3: 58956 -1521 15589 3757
3: 60112 -4901 4046 3757
2: -60112 5915 -4046 3757
4: -60112 -417605 1248 3757
1: 60333 45 -569908 3757
4: -60502 -37 835210 3757
3: 61268 -83521 -845 3757
4: -61268 -83521 1521 3757
2: -61557 39 -788970 3757
4: -61659 -3549 9826 3757
3: 62699 -83521 -818 3757
4: -62699 -83521 1494 3757
4: -63206 -91 338997 3757
1: 63206 6773 -4913 3757
4: -63206 -8099 4913 3757
2: -63206 584647 1064 3757
1: 63544 567307 -1156 3757
1: 63869 31 -831402 3757
3: 63869 -31 829192 3757
2: -63869 37 -829192 3757
4: -63869 -37 831402 3757
1: 63869 169 -153408 3757
2: -63869 169 -180676 3757
3: 63869 -169 151198 3757
4: -63869 -169 182886 3757
1: 63869 4913 -6344 3757
2: -63869 4913 -5148 3757
3: 63869 -4913 4134 3757
4: -63869 -4913 7358 3757
1: 63869 5239 -6018 3757
3: 63869 -5239 3808 3757
2: -63869 6253 -3808 3757
4: -63869 -6253 6018 3757
1: 63869 152303 -1274 3757
3: 63869 -152303 -936 3757
2: -63869 181781 936 3757
4: -63869 -181781 1274 3757
1: 63869 830297 -1136 3757
2: -63869 830297 1068 3757
3: 63869 -830297 -1074 3757
4: -63869 -830297 1142 3757
3: 64051 -323 78608 3757
4: -64051 -567307 1156 3757
4: -64447 -65 473382 3757
3: 64736 -5317 3757 3757
2: -64736 6331 -3757 3757
3: 65603 -417605 -1014 3757
3: 65858 -845 29478 3757
4: -65892 -117 262990 3757
2: -66181 584647 1014 3757
4: -66674 -7943 4913 3757
1: 67093 31 -835210 3757
3: 67337 -169 152014 3757
4: -67337 -169 182070 3757
2: -67388 918731 1014 3757
1: 67626 33 -785213 3757
3: 67626 -507 49997 3757
1: 68782 437 -60333 3757
4: -68782 -515 60333 3757
3: 68782 -5681 3536 3757
2: -68782 6695 -3536 3757
1: 68782 73853 -1377 3757
4: -68782 -87035 1377 3757
3: 68952 -573 44217 3757
2: -68952 675 -44217 3757
1: 68952 250563 -1127 3757
1: 69108 309519 -1105 3757
4: -69121 -527 58956 3757
4: -70122 -309519 1105 3757
4: -70227 -273 112710 3757
2: -70304 91 -334084 3757
1: 71318 319345 -1071 3757
1: 71383 35 -743886 3757
4: -71383 -41 743886 3757
1: 71383 83521 -1300 3757
2: -71383 83521 624 3757
1: 71994 39 -668168 3757
4: -72332 -319345 1071 3757
2: -73032 250563 845 3757
3: 73346 -273683 -867 3757
2: -74256 507 -58956 3757
3: 74358 -250563 -845 3757
3: 74529 -39 668168 3757
1: 75429 897 -30056 3757
4: -76219 -91 334084 3757
2: -77402 584647 860 3757
3: 77571 -651 39304 3757
2: -77571 753 -39304 3757
4: -78608 -53 571727 3757
3: 78608 -101 258570 3757
3: 78608 -6565 3094 3757
2: -78608 7579 -3094 3757
3: 78608 -24565 169 3757
2: -78608 54043 338 3757
4: -78608 -260389 1014 3757
3: 78608 -496213 -845 3757
3: 80342 -87373 -578 3757
3: 80444 -83521 -563 3757
4: -80444 -83521 1239 3757
3: 81991 -83521 -546 3757
4: -81991 -83521 1222 3757
3: 82076 -529 48841 3757
2: -82076 607 -48841 3757
1: 82654 41 -642447 3757
4: -82654 -47 642447 3757
1: 83174 741863 -884 3757
2: -83232 123 -244205 3757
1: 83521 49 -538096 3757
3: 83521 -49 536406 3757
1: 83521 77 -342732 3757
3: 83521 -77 341042 3757
1: 83521 91 -290134 3757
3: 83521 -91 288444 3757
1: 83521 119 -222066 3757
3: 83521 -119 220376 3757
1: 83521 143 -184938 3757
3: 83521 -143 183248 3757
1: 83521 169 -156616 3757
2: -83521 169 -177468 3757
3: 83521 -169 154926 3757
4: -83521 -169 179158 3757
1: 83521 187 -141622 3757
3: 83521 -187 139932 3757
1: 83521 221 -119964 3757
2: -83521 221 -135512 3757
3: 83521 -221 118274 3757
4: -83521 -221 137202 3757
3: 83521 -289 90246 3757
4: -83521 -289 105118 3757
1: 83521 539 -49686 3757
3: 83521 -539 47996 3757
2: -83521 617 -47996 3757
4: -83521 -617 49686 3757
1: 83521 637 -42172 3757
3: 83521 -637 40482 3757
1: 83521 833 -32448 3757
3: 83521 -833 30758 3757
1: 83521 1001 -27144 3757
3: 83521 -1001 25454 3757
1: 83521 1183 -23098 3757
3: 83521 -1183 21408 3757
1: 83521 1309 -20956 3757
3: 83521 -1309 19266 3757
1: 83521 1547 -17862 3757
3: 83521 -1547 16172 3757
1: 83521 1859 -15006 3757
3: 83521 -1859 13316 3757
1: 83521 2023 -13858 3757
3: 83521 -2023 12168 3757
1: 83521 2431 -11674 3757
3: 83521 -2431 9984 3757
1: 83521 2873 -10008 3757
2: -83521 2873 -9644 3757
3: 83521 -2873 8318 3757
4: -83521 -2873 11334 3757
1: 83521 3179 -9126 3757
3: 83521 -3179 7436 3757
1: 83521 3757 -7852 3757
2: -83521 3757 -7176 3757
3: 83521 -3757 6162 3757
4: -83521 -3757 8866 3757
1: 83521 7007 -4602 3757
3: 83521 -7007 2912 3757
2: -83521 8021 -2912 3757
4: -83521 -8021 4602 3757
1: 83521 8281 -4024 3757
3: 83521 -8281 2334 3757
1: 83521 9163 -3718 3757
3: 83521 -9163 2028 3757
2: -83521 10489 -2028 3757
4: -83521 -10489 3718 3757
1: 83521 10829 -3276 3757
3: 83521 -10829 1586 3757
1: 83521 13013 -2868 3757
3: 83521 -13013 1178 3757
1: 83521 14161 -2704 3757
3: 83521 -14161 1014 3757
1: 83521 17017 -2392 3757
3: 83521 -17017 702 3757
1: 83521 20111 -2154 3757
3: 83521 -20111 464 3757
1: 83521 22253 -2028 3757
3: 83521 -22253 338 3757
1: 83521 26299 -1846 3757
3: 83521 -26299 156 3757
1: 83521 31603 -1678 3757
3: 83521 -31603 -12 3757
1: 83521 41327 -1482 3757
3: 83521 -41327 -208 3757
1: 83521 48841 -1384 3757
2: -83521 48841 228 3757
1: 83521 91091 -1134 3757
3: 83521 -91091 -556 3757
2: -83521 104273 556 3757
4: -83521 -104273 1134 3757
1: 83521 119119 -1066 3757
3: 83521 -119119 -624 3757
2: -83521 136357 624 3757
4: -83521 -136357 1066 3757
1: 83521 140777 -1032 3757
3: 83521 -140777 -658 3757
1: 83521 155771 -1014 3757
3: 83521 -155771 -676 3757
2: -83521 178313 676 3757
4: -83521 -178313 1014 3757
1: 83521 184093 -988 3757
3: 83521 -184093 -702 3757
1: 83521 221221 -964 3757
3: 83521 -221221 -726 3757
1: 83521 289289 -936 3757
3: 83521 -289289 -754 3757
1: 83521 341887 -922 3757
3: 83521 -341887 -768 3757
1: 83521 537251 -894 3757
3: 83521 -537251 -796 3757
4: -83681 -741863 884 3757
1: 84966 549 -48841 3757
4: -84966 -627 48841 3757
4: -86122 -845 36414 3757
1: 87278 1469 -18785 3757
3: 88049 -118201 -578 3757
1: 88218 394485 -867 3757
3: 88434 -39 676923 3757
4: -88434 -507 60027 3757
4: -88434 -1209 25636 3757
1: 88434 96837 -1071 3757
2: -88434 103173 507 3757
4: -88434 -110019 1071 3757
1: 88434 191607 -936 3757
1: 88621 169 -157216 3757
2: -88621 169 -176868 3757
4: -89232 -394485 867 3757
2: -90168 507 -58378 3757
2: -90746 3887 -6936 3757
2: -90753 250563 658 3757
2: -91052 1183 -24565 3757
1: 91936 923 -29478 3757
1: 93347 830297 -788 3757
2: -93347 830297 720 3757
1: 93418 417605 -819 3757
1: 93457 66181 -1156 3757
2: -93964 34391 -119 3757
4: -94432 -417605 819 3757
4: -95316 -1581 19652 3757
4: -95992 -260389 850 3757
1: 97104 507 -53176 3757
1: 97682 49 -543609 3757
3: 97682 -49 542164 3757
2: -97682 55 -542164 3757
4: -97682 -55 543609 3757
2: -97682 65 -458643 3757
4: -97682 -65 460088 3757
3: 97682 -91 291601 3757
2: -97682 143 -208080 3757
4: -97682 -143 209525 3757
1: 97682 637 -42483 3757
3: 97682 -637 41038 3757
2: -97682 715 -41038 3757
4: -97682 -715 42483 3757
1: 97682 83521 -1041 3757
2: -97682 83521 365 3757
3: 97682 -83521 -404 3757
4: -97682 -83521 1080 3757
2: -97682 417605 651 3757
4: -97682 -417605 794 3757
1: 97682 584647 -768 3757
3: 97682 -584647 -677 3757
2: -97682 918731 690 3757
4: -97682 -918731 755 3757
4: -100048 -66181 1156 3757
1: 100048 447083 -765 3757
4: -100572 -1365 22542 3757
4: -101062 -447083 765 3757
1: 101728 5915 -5202 3757
1: 102306 8697 -3757 3757
4: -102306 -9711 3757 3757
3: 102986 -169 157216 3757
4: -102986 -169 176868 3757
2: -103173 507 -58038 3757
1: 103173 675 -40222 3757
4: -103173 -753 40222 3757
4: -103173 -14739 2704 3757
1: 103173 114075 -918 3757
4: -103173 -127257 918 3757
1: 103428 195 -137564 3757
3: 103428 -885 29478 3757
2: -103428 987 -29478 3757
2: -104442 73695 272 3757
4: -104907 -1521 20230 3757
3: 105196 -53 503438 3757
2: -105196 59 -503438 3757
3: 105196 -8957 2312 3757
2: -105196 9971 -2312 3757
3: 105196 -83521 -351 3757
4: -105196 -83521 1027 3757
1: 106301 83521 -984 3757
2: -106301 83521 308 3757
3: 107146 -34391 119 3757
3: 107219 -83521 -338 3757
4: -107219 -83521 1014 3757
2: -107822 85 -348823 3757
3: 108086 -63869 -234 3757
4: -108086 -63869 1118 3757
1: 108664 299 -90168 3757
1: 109174 83521 -967 3757
2: -109174 83521 291 3757
1: 109242 121173 -867 3757
4: -109242 -134355 867 3757
1: 109512 51 -525691 3757
1: 110211 751689 -676 3757
4: -110874 -751689 676 3757
3: 111033 -73695 -272 3757
1: 112999 4913 -6084 3757
2: -112999 4913 -5408 3757
3: 114582 -51 525691 3757
1: 115518 515865 -663 3757
1: 115889 169 -159528 3757
2: -115889 169 -174556 3757
2: -115934 59 -501126 3757
4: -116272 -85 348823 3757
4: -116532 -515865 663 3757
4: -117351 -507 58956 3757
3: 117793 -91 294780 3757
4: -117912 -45 657917 3757
2: -117912 171 -172380 3757
1: 117912 507 -53618 3757
1: 117912 1443 -19227 3757
4: -117912 -7605 4488 3757
2: -117912 28899 -425 3757
3: 117912 -103173 -338 3757
4: -117912 -574821 650 3757
1: 118677 250563 -702 3757
1: 118807 83521 -916 3757
2: -118807 83521 240 3757
2: -119782 845 -34391 3757
3: 120224 -10309 2023 3757
2: -120224 11323 -2023 3757
2: -122162 417605 507 3757
1: 123114 39 -691288 3757
3: 123488 -417605 -507 3757
2: -123708 351 -83521 3757
1: 123981 63 -428298 3757
4: -123981 -69 428298 3757
1: 125398 325 -83521 3757
3: 125398 -83521 -240 3757
4: -125398 -83521 916 3757
2: -126412 239 -122825 3757
3: 127449 -39 691288 3757
2: -127738 71 -414596 3757
4: -127738 -71 415701 3757
2: -127738 169 -173859 3757
4: -127738 -169 174964 3757
1: 127738 2197 -12835 3757
3: 127738 -2197 11730 3757
1: 127738 4913 -6045 3757
2: -127738 4913 -5447 3757
3: 127738 -4913 4940 3757
4: -127738 -4913 6552 3757
1: 127738 10985 -3009 3757
3: 127738 -10985 1904 3757
2: -127738 11999 -1904 3757
4: -127738 -11999 3009 3757
1: 127738 24565 -1651 3757
3: 127738 -24565 546 3757
2: -127738 348823 468 3757
4: -127738 -348823 637 3757
2: -127738 830297 517 3757
4: -127738 -830297 588 3757
1: 128778 574821 -595 3757
4: -129792 -574821 595 3757
1: 130988 584647 -585 3757
4: -132002 -584647 585 3757
4: -132158 -377 78608 3757
4: -132362 -32279 1445 3757
2: -132651 429 -68068 3757
1: 132651 14739 -2366 3757
1: 132651 148551 -714 3757
4: -132651 -161733 714 3757
3: 134674 -169 159528 3757
4: -134674 -169 174556 3757
1: 137564 143 -189839 3757
3: 137564 -11869 1768 3757
2: -137564 12883 -1768 3757
1: 137564 54043 -1014 3757
3: 137904 -117 230911 3757
1: 138142 22139 -1734 3757
2: -138918 117 -250563 3757
1: 139009 83521 -832 3757
2: -139009 83521 156 3757
1: 139298 37 -732615 3757
1: 140101 673081 -544 3757
3: 140946 -81 334084 3757
3: 141899 -299 90168 3757
1: 142298 65 -417605 3757
4: -142477 -205 143650 3757
2: -142477 6929 -3740 3757
4: -142477 -24565 1690 3757
1: 142477 830297 -528 3757
2: -142477 830297 460 3757
1: 142766 73 -371943 3757
4: -142766 -79 371943 3757
1: 142766 83521 -819 3757
2: -142766 83521 143 3757
2: -143988 39 -751689 3757
4: -145367 -16055 2312 3757
2: -146354 349 -83521 3757
1: 146523 39 -696490 3757
1: 146523 75 -362406 3757
4: -146523 -81 362406 3757
3: 146523 -195 138720 3757
1: 146523 975 -28322 3757
4: -146523 -1053 28322 3757
1: 146523 250563 -590 3757
1: 148044 327 -83521 3757
1: 148512 507 -54043 3757
4: -148546 -918731 507 3757
4: -149058 -39 751689 3757
3: 150748 -65 417605 3757
1: 151424 54043 -969 3757
3: 152269 -83521 -138 3757
4: -152269 -83521 814 3757
3: 152303 -4913 5070 3757
4: -152303 -4913 6422 3757
3: 152303 -24505 646 3757
4: -153452 -417605 530 3757
3: 153459 -507 53176 3757
4: -154128 -117 250563 3757
3: 155142 -1353 19652 3757
2: -155142 1455 -19652 3757
2: -155193 250563 338 3757
1: 155363 83521 -780 3757
2: -155363 83521 104 3757
1: 156156 215883 -578 3757
1: 156638 845 -32657 3757
2: -157216 91 -320892 3757
3: 157216 -13637 1547 3757
2: -157216 14651 -1547 3757
2: -157794 507 -57222 3757
2: -159198 5457 -4913 3757
4: -160446 -1521 19652 3757
3: 160684 -181337 -289 3757
2: -160684 194519 289 3757
4: -161262 -3549 8670 3757
1: 162129 9633 -3264 3757
3: 162129 -280041 -338 3757
2: -163761 2847 -9826 3757
1: 163863 185055 -578 3757
3: 163982 -83521 -104 3757
4: -163982 -83521 780 3757
4: -164606 -54043 969 3757
2: -165308 584647 377 3757
3: 166634 -31 879427 3757
3: 166634 -611 44217 3757
2: -167042 65 -448539 3757
4: -167042 -65 449384 3757
2: -167042 85 -342901 3757
4: -167042 -85 343746 3757
1: 167042 169 -161829 3757
2: -167042 169 -172255 3757
3: 167042 -169 160984 3757
4: -167042 -169 173100 3757
1: 167042 221 -123851 3757
2: -167042 221 -131625 3757
3: 167042 -221 123006 3757
4: -167042 -221 132470 3757
2: -167042 239 -121680 3757
4: -167042 -239 122525 3757
3: 167042 -289 93964 3757
4: -167042 -289 101400 3757
2: -167042 845 -34113 3757
4: -167042 -845 34958 3757
2: -167042 1105 -25987 3757
4: -167042 -1105 26832 3757
1: 167042 1117 -24843 3757
3: 167042 -1117 23998 3757
2: -167042 1195 -23998 3757
4: -167042 -1195 24843 3757
2: -167042 1445 -19773 3757
4: -167042 -1445 20618 3757
1: 167042 2873 -9917 3757
2: -167042 2873 -9735 3757
3: 167042 -2873 9072 3757
4: -167042 -2873 10580 3757
2: -167042 3107 -8970 3757
4: -167042 -3107 9815 3757
1: 167042 3757 -7683 3757
2: -167042 3757 -7345 3757
3: 167042 -3757 6838 3757
4: -167042 -3757 8190 3757
2: -167042 4063 -6760 3757
4: -167042 -4063 7605 3757
2: -167042 14365 -1609 3757
4: -167042 -14365 2454 3757
1: 167042 14521 -2301 3757
3: 167042 -14521 1456 3757
2: -167042 15535 -1456 3757
4: -167042 -15535 2301 3757
2: -167042 18785 -1131 3757
4: -167042 -18785 1976 3757
1: 167042 18989 -1859 3757
3: 167042 -18989 1014 3757
2: -167042 20315 -1014 3757
4: -167042 -20315 1859 3757
2: -167042 40391 -300 3757
4: -167042 -40391 1145 3757
1: 167042 48841 -981 3757
2: -167042 48841 -175 3757
2: -167042 52819 -130 3757
4: -167042 -52819 975 3757
4: -167042 -69071 845 3757
1: 167042 188773 -567 3757
3: 167042 -188773 -278 3757
2: -167042 201955 278 3757
4: -167042 -201955 567 3757
2: -167042 244205 303 3757
4: -167042 -244205 542 3757
1: 167042 246857 -533 3757
3: 167042 -246857 -312 3757
2: -167042 264095 312 3757
4: -167042 -264095 533 3757
1: 167042 322813 -507 3757
3: 167042 -322813 -338 3757
2: -167042 345355 338 3757
4: -167042 -345355 507 3757
2: -167042 686647 380 3757
4: -167042 -686647 465 3757
2: -167042 897923 390 3757
4: -167042 -897923 455 3757
3: 167648 -325 83521 3757
1: 168558 751689 -455 3757
4: -169338 -351 83521 3757
4: -169572 -751689 455 3757
1: 170014 60401 -867 3757
3: 170391 -213 127738 3757
4: -171496 -229 127738 3757
4: -172042 -1207 24565 3757
2: -172822 3211 -8670 3757
3: 175134 -897 30056 3757
1: 176868 195 -140556 3757
3: 176868 -237 114920 3757
2: -176868 191607 247 3757
1: 177242 169 -162129 3757
2: -177242 169 -171955 3757
1: 178126 2899 -9826 3757
1: 180336 507 -54332 3757
4: -180999 -39 746776 3757
1: 181506 250563 -498 3757
4: -183196 -60401 867 3757
2: -186694 1859 -15266 3757
3: 186694 -30251 527 3757
1: 186694 830297 -411 3757
2: -186694 830297 343 3757
1: 187928 6035 -4913 3757
2: -188632 35 -830297 3757
1: 188802 33 -830297 3757
1: 191607 99 -277134 3757
4: -191607 -105 277134 3757
2: -191607 507 -56950 3757
3: 191607 -1521 17646 3757
4: -191607 -2535 11832 3757
2: -191607 3549 -7820 3757
4: -191607 -14739 2340 3757
1: 191607 16731 -2006 3757
4: -191607 -17745 2006 3757
1: 191607 44217 -988 3757
2: -191607 73695 -26 3757
4: -191607 -103173 650 3757
3: 191607 -486387 -312 3757
2: -191607 515865 312 3757
2: -194208 507 -56933 3757
3: 194412 -33 830297 3757
4: -194582 -35 830297 3757
3: 195364 -101 271082 3757
2: -195364 107 -271082 3757
3: 195364 -1313 20519 3757
2: -195364 1391 -20519 3757
3: 195364 -83521 -33 3757
4: -195364 -83521 709 3757
3: 199121 -83521 -26 3757
4: -199121 -83521 702 3757
3: 200668 -417605 -286 3757
1: 201433 63869 -780 3757
2: -201433 63869 -104 3757
2: -202436 584647 299 3757
3: 202462 -1819 14739 3757
2: -202462 486965 289 3757
1: 203167 83521 -676 3757
3: 205972 -169 162129 3757
4: -205972 -169 171955 3757
1: 206346 507 -54502 3757
1: 206346 1389 -20111 3757
4: -206346 -1467 20111 3757
3: 206346 -14739 1521 3757
1: 206346 234741 -459 3757
4: -206346 -247923 459 3757
3: 206856 -1821 14739 3757
2: -206856 1923 -14739 3757
3: 210392 -109 251719 3757
2: -210392 115 -251719 3757
3: 210392 -18421 1156 3757
2: -210392 19435 -1156 3757
2: -211276 151 -191607 3757
4: -212602 -395 73695 3757
1: 212602 83521 -661 3757
2: -212602 83521 -15 3757
1: 214149 111 -247962 3757
4: -214438 -83521 676 3757
1: 214968 958035 -357 3757
4: -215982 -958035 357 3757
3: 216172 -63869 104 3757
4: -216172 -63869 780 3757
1: 216172 152303 -507 3757
1: 218348 35 -786080 3757
1: 221663 19435 -1734 3757
4: -221663 -20449 1734 3757
2: -221728 988091 289 3757
3: 222742 -988091 -289 3757
2: -224842 24505 -867 3757
3: 225998 -3965 6630 3757
1: 225998 4913 -5915 3757
2: -225998 4913 -5577 3757
4: -225998 -447083 377 3757
1: 231778 169 -163285 3757
2: -231778 169 -170799 3757
3: 232934 -918731 -273 3757
1: 233223 10647 -2890 3757
4: -234379 -1963 15028 3757
3: 234702 -507 54043 3757
2: -235824 507 -56712 3757
1: 235824 132651 -507 3757
2: -237354 250563 182 3757
1: 237614 83521 -627 3757
2: -237614 83521 -49 3757
1: 240737 1627 -17238 3757
4: -240737 -1705 17238 3757
1: 243338 65 -424541 3757
2: -246228 39 -740129 3757
1: 247962 129 -214149 3757
4: -247962 -135 214149 3757
1: 249951 201 -137564 3757
1: 250563 39 -707850 3757
3: 250563 -51 540800 3757
2: -250563 117 -246428 3757
4: -250563 -153 188942 3757
3: 250563 -195 141232 3757
1: 250563 255 -108498 3757
3: 250563 -339 81120 3757
1: 250563 507 -54710 3757
3: 250563 -663 41340 3757
1: 250563 867 -32110 3757
2: -250563 1521 -18696 3757
1: 250563 1695 -16562 3757
4: -250563 -1773 16562 3757
4: -250563 -1989 14794 3757
3: 250563 -2535 10604 3757
2: -250563 2601 -10816 3757
1: 250563 3315 -8606 3757
3: 250563 -4335 6084 3757
3: 250563 -4407 5980 3757
1: 250563 5763 -5070 3757
3: 250563 -8619 2920 3757
1: 250563 11271 -2730 3757
1: 250563 22035 -1534 3757
4: -250563 -23049 1534 3757
4: -250563 -25857 1398 3757
3: 250563 -28815 676 3757
2: -250563 30141 -676 3757
2: -250563 33813 -572 3757
1: 250563 43095 -922 3757
3: 250563 -56355 208 3757
3: 250563 -57291 200 3757
1: 250563 74919 -650 3757
1: 250563 146523 -470 3757
1: 250563 286455 -378 3757
4: -250563 -299637 378 3757
3: 250563 -374595 -208 3757
2: -250563 391833 208 3757
2: -250563 439569 216 3757
1: 250563 489855 -338 3757
4: -250563 -512397 338 3757
3: 250563 -732615 -244 3757
1: 250563 973947 -310 3757
3: 250796 -83521 49 3757
4: -250796 -83521 627 3757
3: 251719 -131 210392 3757
2: -251719 137 -210392 3757
3: 254007 -692733 -238 3757
4: -254898 -39 740129 3757
3: 255476 -133 207298 3757
2: -255476 139 -207298 3757
3: 255476 -169 163081 3757
4: -255476 -169 171003 3757
1: 255476 1183 -23613 3757
1: 255476 3211 -8874 3757
3: 255476 -4913 5343 3757
4: -255476 -4913 6149 3757
3: 255476 -22477 952 3757
2: -255476 23491 -952 3757
1: 255476 34391 -1079 3757
1: 255476 93347 -572 3757
3: 255476 -653429 -234 3757
2: -255476 682907 234 3757
3: 255476 -830297 -243 3757
4: -255476 -830297 311 3757
3: 255528 -165 167042 3757
1: 255697 403 -68782 3757
4: -256373 -173 167042 3757
3: 257788 -65 424541 3757
2: -258232 115 -250563 3757
3: 259233 -4563 5780 3757
4: -262412 -417605 338 3757
4: -263432 -845 34391 3757
4: -265302 -975 29835 3757
2: -265302 14739 -1690 3757
1: 265302 303693 -357 3757
4: -265302 -316875 357 3757
1: 266344 93347 -561 3757
3: 269348 -169 163285 3757
4: -269348 -169 170799 3757
4: -270504 -3549 8381 3757
4: -273972 -7605 4046 3757
3: 275128 -24245 884 3757
2: -275128 25259 -884 3757
2: -275128 329171 169 3757
1: 278018 83521 -585 3757
2: -278018 83521 -91 3757
1: 278681 353 -78608 3757
4: -279526 -93347 561 3757
2: -282438 5577 -4913 3757
2: -284427 195 -147390 3757
1: 284954 830297 -281 3757
2: -284954 830297 213 3757
4: -285948 -682329 289 3757
1: 287844 63 -439569 3757
1: 289867 25571 -1326 3757
4: -289867 -26585 1326 3757
4: -292162 -1183 24565 3757
2: -293046 39 -737528 3757
3: 293046 -117 236402 3757
4: -293046 -159 181203 3757
4: -293046 -2067 14161 3757
2: -293046 250563 126 3757
1: 296426 407779 -306 3757
1: 298792 91 -304606 3757
1: 299693 270215 -338 3757
2: -301002 75 -383214 3757
3: 304538 -83521 100 3757
4: -304538 -83521 576 3757
3: 304606 -4913 5408 3757
4: -304606 -4913 6084 3757
4: -306918 -507 56933 3757
4: -309519 -39 737256 3757
2: -309519 191607 78 3757
1: 309519 355407 -306 3757
4: -309519 -368589 306 3757
3: 310284 -2757 9826 3757
2: -310284 2859 -9826 3757
1: 310386 250563 -338 3757
1: 310726 83521 -559 3757
2: -310726 83521 -117 3757
1: 311168 5915 -4913 3757
1: 315588 507 -54910 3757
4: -317577 -45 638690 3757
1: 318903 567 -49130 3757
3: 324258 -1521 18020 3757
1: 324258 44217 -845 3757
1: 324649 2887 -9826 3757
4: -324649 -2989 9826 3757
4: -327522 -117 245650 3757
1: 327726 376701 -289 3757
4: -327726 -389883 289 3757
3: 327964 -83521 117 3757
4: -327964 -83521 559 3757
3: 334084 -169 164013 3757
4: -334084 -169 170071 3757
3: 334084 -221 125372 3757
4: -334084 -221 130104 3757
3: 334084 -289 95823 3757
4: -334084 -289 99541 3757
3: 334084 -2273 11999 3757
2: -334084 2351 -11999 3757
3: 334084 -2873 9449 3757
4: -334084 -2873 10203 3757
3: 334084 -3757 7176 3757
4: -334084 -3757 7852 3757
3: 334084 -29549 728 3757
2: -334084 30563 -728 3757
3: 334084 -38641 507 3757
2: -334084 39967 -507 3757
3: 334084 -384137 -139 3757
