Command line:- ../do_t 8281 1000000
1: 54782 319333 -6591 8281
4: -54782 -506611 6591 8281
2: -55223 1859 -84162 8281
4: -55223 -169169 7202 8281
4: -55566 -507 337155 8281
4: -55566 -164775 7189 8281
3: 55601 -2401 38194 8281
4: -55601 -2401 76050 8281
3: 56511 -7203 8788 8281
4: -56836 -142805 7203 8281
4: -56938 -1937 92274 8281
1: 57122 161 -672623 8281
3: 57122 -161 660618 8281
1: 57122 169 -641067 8281
2: -57122 169 -982009 8281
3: 57122 -169 629062 8281
4: -57122 -169 994014 8281
1: 57122 299 -364952 8281
3: 57122 -299 352947 8281
1: 57122 343 -318906 8281
2: -57122 343 -480802 8281
3: 57122 -343 306901 8281
4: -57122 -343 492807 8281
1: 57122 529 -208887 8281
3: 57122 -529 196882 8281
1: 57122 637 -174489 8281
2: -57122 637 -256123 8281
3: 57122 -637 162484 8281
4: -57122 -637 268128 8281
2: -57122 823 -196882 8281
4: -57122 -823 208887 8281
1: 57122 1127 -101234 8281
3: 57122 -1127 89229 8281
1: 57122 1183 -96726 8281
2: -57122 1183 -135142 8281
1: 57122 2093 -57281 8281
3: 57122 -2093 45276 8281
1: 57122 2401 -50703 8281
2: -57122 2401 -63541 8281
3: 57122 -2401 38698 8281
4: -57122 -2401 75546 8281
1: 57122 3703 -34986 8281
3: 57122 -3703 22981 8281
1: 57122 3887 -33614 8281
3: 57122 -3887 21609 8281
1: 57122 4459 -30072 8281
2: -57122 4459 -31444 8281
3: 57122 -4459 18067 8281
4: -57122 -4459 43449 8281
2: -57122 5761 -22981 8281
4: -57122 -5761 34986 8281
1: 57122 6877 -21609 8281
3: 57122 -6877 9604 8281
1: 57122 7889 -19607 8281
3: 57122 -7889 7602 8281
1: 57122 8281 -18963 8281
2: -57122 8281 -14161 8281
3: 57122 -8281 6958 8281
4: -57122 -8281 26166 8281
2: -57122 10699 -9604 8281
4: -57122 -10699 21609 8281
1: 57122 14651 -13328 8281
3: 57122 -14651 1323 8281
1: 57122 25921 -10143 8281
3: 57122 -25921 -1862 8281
1: 57122 27209 -9947 8281
3: 57122 -27209 -2058 8281
1: 57122 31213 -9441 8281
2: -57122 31213 653 8281
3: 57122 -31213 -2564 8281
4: -57122 -31213 11352 8281
2: -57122 40327 1862 8281
4: -57122 -40327 10143 8281
1: 57122 48139 -8232 8281
3: 57122 -48139 -3773 8281
1: 57122 55223 -7946 8281
3: 57122 -55223 -4059 8281
1: 57122 57967 -7854 8281
2: -57122 57967 3122 8281
3: 57122 -57967 -4151 8281
4: -57122 -57967 8883 8281
2: -57122 74893 3773 8281
4: -57122 -74893 8232 8281
1: 57122 89401 -7203 8281
3: 57122 -89401 -4802 8281
1: 57122 102557 -7049 8281
3: 57122 -102557 -4956 8281
2: -57122 139087 4802 8281
4: -57122 -139087 7203 8281
1: 57122 181447 -6594 8281
3: 57122 -181447 -5411 8281
1: 57122 190463 -6566 8281
3: 57122 -190463 -5439 8281
2: -57122 282289 5411 8281
4: -57122 -282289 6594 8281
1: 57122 336973 -6321 8281
3: 57122 -336973 -5684 8281
1: 57122 405769 -6267 8281
2: -57122 405769 5591 8281
3: 57122 -405769 -5738 8281
4: -57122 -405769 6414 8281
2: -57122 524251 5684 8281
4: -57122 -524251 6321 8281
1: 57122 625807 -6174 8281
3: 57122 -625807 -5831 8281
1: 57122 717899 -6152 8281
3: 57122 -717899 -5853 8281
2: -57122 973609 5831 8281
4: -57122 -973609 6174 8281
3: 57291 -21609 -1014 8281
3: 57624 -369 285610 8281
3: 57624 -585 177957 8281
2: -57624 1911 -81289 8281
2: -57624 6591 -19344 8281
1: 57624 10647 -16055 8281
3: 57624 -28665 -2197 8281
3: 57624 -62361 -4225 8281
3: 57624 -98865 -4862 8281
1: 57624 167895 -6591 8281
4: -57624 -260169 6591 8281
2: -57624 322959 5434 8281
3: 57629 -1715 56784 8281
1: 57967 343 -320086 8281
2: -57967 343 -479622 8281
3: 57967 -343 308256 8281
4: -57967 -343 491452 8281
1: 57967 3773 -34476 8281
3: 57967 -3773 22646 8281
2: -57967 5831 -22646 8281
4: -57967 -5831 34476 8281
1: 57967 28561 -9688 8281
2: -57967 28561 84 8281
3: 57967 -28561 -2142 8281
4: -57967 -28561 11746 8281
1: 57967 314171 -6258 8281
3: 57967 -314171 -5572 8281
2: -57967 485537 5572 8281
4: -57967 -485537 6258 8281
1: 58114 156065 -6591 8281
1: 58212 45123 -8281 8281
2: -58506 85683 3920 8281
3: 58653 -6591 10556 8281
1: 58981 28561 -9604 8281
4: -58996 -845 202293 8281
2: -58996 289835 5239 8281
4: -58996 -582205 6097 8281
3: 59319 -777 133770 8281
4: -59319 -7203 28808 8281
3: 59319 -46137 -3430 8281
3: 59878 -2401 39546 8281
4: -59878 -2401 74698 8281
3: 60368 -84721 -4394 8281
2: -60466 714025 5439 8281
2: -60671 12005 -8112 8281
4: -60858 -7203 28561 8281
1: 61054 10985 -15561 8281
3: 61054 -289835 -5239 8281
4: -61152 -942513 5782 8281
3: 61516 -2197 44247 8281
4: -61516 -2197 80605 8281
3: 61516 -2401 40014 8281
4: -61516 -2401 74230 8281
4: -61516 -10985 20580 8281
4: -61516 -12005 19305 8281
4: -61516 -54925 8575 8281
4: -61516 -60025 8320 8281
1: 61516 182351 -6174 8281
1: 61516 199283 -6123 8281
4: -61516 -274625 6174 8281
4: -61516 -300125 6123 8281
4: -61698 -21609 13182 8281
4: -61936 -156065 6591 8281
1: 62426 157 -705237 8281
3: 62426 -157 694252 8281
2: -62426 235 -694252 8281
4: -62426 -235 705237 8281
2: -62426 245 -665691 8281
2: -62426 329 -494325 8281
4: -62426 -329 505310 8281
1: 62426 1099 -105456 8281
3: 62426 -1099 94471 8281
2: -62426 1645 -94471 8281
4: -62426 -1645 105456 8281
2: -62426 2303 -65910 8281
1: 62426 7693 -19773 8281
3: 62426 -7693 8788 8281
2: -62426 11515 -8788 8281
4: -62426 -11515 19773 8281
1: 62426 28561 -9339 8281
2: -62426 28561 -265 8281
3: 62426 -28561 -1646 8281
4: -62426 -28561 11250 8281
2: -62426 142805 4341 8281
4: -62426 -142805 6644 8281
1: 62426 199927 -6042 8281
2: -62426 199927 4670 8281
3: 62426 -199927 -4943 8281
4: -62426 -199927 6315 8281
2: -62426 999635 5328 8281
4: -62426 -999635 5657 8281
1: 63518 28561 -9261 8281
2: -63518 28561 -343 8281
3: 63544 -2401 40560 8281
4: -63544 -2401 73684 8281
1: 63713 607 -187278 8281
4: -63713 -901 187278 8281
4: -63713 -5831 33488 8281
3: 63882 -7203 9971 8281
3: 64484 -274625 -4914 8281
3: 64827 -1911 52728 8281
1: 64827 2139 -57122 8281
4: -64827 -3153 57122 8281
3: 64827 -46137 -2886 8281
3: 64974 -36015 -2197 8281
3: 65234 -999635 -5145 8281
1: 65513 637637 -5408 8281
3: 65709 -85683 -3920 8281
2: -65741 88837 3380 8281
4: -65856 -1521 112385 8281
2: -65856 200655 4394 8281
3: 66248 -2401 41236 8281
4: -66248 -2401 73008 8281
4: -66248 -28561 10878 8281
2: -66444 1443 -107653 8281
4: -66542 -637637 5408 8281
2: -66664 55223 2197 8281
1: 67431 7203 -20618 8281
2: -67938 1029 -152607 8281
1: 68107 107653 -6076 8281
2: -68107 107653 3528 8281
4: -68159 -253 645918 8281
3: 68257 -385151 -4732 8281
2: -68257 556517 4732 8281
3: 68432 -2401 41743 8281
4: -68432 -2401 72501 8281
3: 68614 -45619 -2535 8281
2: -68783 885391 4802 8281
2: -68796 428415 4606 8281
1: 68943 1029 -114244 8281
3: 69134 -714025 -4802 8281
3: 69286 -1859 55601 8281
3: 69329 -204085 -4394 8281
2: -69496 340535 4459 8281
1: 69628 199927 -5488 8281
2: -69628 199927 4116 8281
4: -69629 -2873 61178 8281
3: 69629 -212485 -4394 8281
2: -69629 304759 4394 8281
1: 69966 33369 -8281 8281
2: -70304 623 -254163 8281
1: 70304 46991 -7280 8281
4: -70304 -169169 5831 8281
1: 71318 833 -140777 8281
3: 71344 -28561 -840 8281
4: -71344 -28561 10444 8281
1: 71344 63455 -6591 8281
4: -71344 -90209 6591 8281
3: 71554 -340535 -4459 8281
2: -72033 439383 4394 8281
1: 72501 441 -262444 8281
4: -72501 -32955 9604 8281
2: -72618 7203 -17576 8281
3: 72716 -2197 47047 8281
4: -72716 -2197 77805 8281
1: 72814 1105 -107653 8281
1: 73034 60025 -6591 8281
3: 73177 -199927 -4116 8281
4: -73177 -199927 5488 8281
3: 73346 -28561 -686 8281
4: -73346 -28561 10290 8281
1: 73671 771147 -4802 8281
3: 73892 -463393 -4394 8281
2: -73892 650671 4394 8281
4: -74022 -942513 4802 8281
2: -74431 455 -347126 8281
4: -74431 -9217 21970 8281
3: 74431 -28561 -606 8281
4: -74431 -28561 10210 8281
1: 74431 107653 -5668 8281
2: -74431 107653 3120 8281
1: 74529 36015 -7774 8281
4: -74529 -50421 7774 8281
4: -74529 -85683 6468 8281
1: 74698 5159 -26754 8281
4: -74698 -7217 26754 8281
3: 74698 -107653 -3528 8281
4: -74698 -107653 6076 8281
1: 74774 86021 -5915 8281
3: 75509 -780325 -4394 8281
4: -76146 -2535 67431 8281
1: 76832 143 -808496 8281
1: 76832 239 -485537 8281
3: 76832 -28561 -437 8281
4: -76832 -28561 10041 8281
3: 76832 -169169 -3783 8281
3: 76832 -282737 -4056 8281
1: 77518 753571 -4576 8281
2: -77518 753571 4212 8281
2: -78078 257049 3773 8281
4: -78351 -36015 8788 8281
3: 78547 -753571 -4212 8281
4: -78547 -753571 4576 8281
4: -78806 -12005 17576 8281
3: 78988 -28561 -294 8281
4: -78988 -28561 9898 8281
3: 79092 -1029 108017 8281
4: -79092 -2793 61152 8281
3: 79233 -351 325156 8281
2: -79233 507 -308594 8281
2: -79233 903 -171366 8281
2: -79338 771147 4116 8281
1: 79599 272685 -4732 8281
4: -79599 -373527 4732 8281
1: 79768 343 -341887 8281
2: -79768 343 -457821 8281
3: 79846 -55223 -2197 8281
3: 79937 -329 347802 8281
4: -80262 -1029 158184 8281
3: 80262 -85683 -2919 8281
3: 80367 -771147 -4116 8281
1: 80556 842751 -4394 8281
1: 80948 343 -342732 8281
2: -80948 343 -456976 8281
4: -81634 -349 456976 8281
1: 81634 637 -186745 8281
2: -81634 637 -243867 8281
3: 81634 -791 142805 8281
3: 81634 -4225 23322 8281
2: -81634 13013 -7943 8281
2: -81634 58981 1521 8281
3: 81634 -107653 -3120 8281
4: -81634 -107653 5668 8281
1: 81634 133679 -5070 8281
1: 81634 714025 -4363 8281
1: 82173 525819 -4394 8281
4: -82173 -713097 4394 8281
1: 82236 402051 -4459 8281
4: -83006 -3211 53235 8281
1: 83447 2401 -52728 8281
4: -83486 -245 647192 8281
3: 83486 -41209 -1274 8281
2: -83486 55615 1274 8281
2: -83486 76895 2058 8281
4: -83824 -28561 9604 8281
4: -84032 -501809 4394 8281
4: -84294 -402051 4459 8281
2: -84574 481 -322959 8281
3: 85064 -28561 70 8281
4: -85064 -28561 9534 8281
2: -85176 36015 -338 8281
1: 85683 147 -801738 8281
4: -85683 -189 834862 8281
1: 85683 273 -433552 8281
4: -85683 -351 451388 8281
3: 85683 -357 324478 8281
1: 85683 507 -235298 8281
3: 85683 -663 172872 8281
1: 85683 867 -139258 8281
1: 85683 1029 -117964 8281
4: -85683 -1161 139258 8281
4: -85683 -1323 122696 8281
1: 85683 1911 -65366 8281
4: -85683 -2457 67914 8281
3: 85683 -2499 42924 8281
1: 85683 3549 -37044 8281
4: -85683 -4563 38416 8281
3: 85683 -4641 21266 8281
1: 85683 6069 -23324 8281
1: 85683 7203 -20282 8281
4: -85683 -8127 23324 8281
3: 85683 -8619 9604 8281
4: -85683 -9261 20958 8281
1: 85683 11271 -14406 8281
1: 85683 13377 -12768 8281
4: -85683 -15093 14406 8281
4: -85683 -17199 13132 8281
3: 85683 -17493 2702 8281
1: 85683 24843 -8722 8281
3: 85683 -32487 -392 8281
1: 85683 42483 -6762 8281
4: -85683 -56889 6762 8281
3: 85683 -60333 -2058 8281
4: -85683 -64827 6424 8281
1: 85683 78897 -5488 8281
1: 85683 93639 -5254 8281
4: -85683 -105651 5488 8281
4: -85683 -120393 5306 8281
3: 85683 -122451 -3044 8281
1: 85683 146523 -4802 8281
1: 85683 173901 -4676 8281
4: -85683 -196209 4802 8281
4: -85683 -223587 4704 8281
3: 85683 -227409 -3486 8281
1: 85683 297381 -4396 8281
4: -85683 -398223 4396 8281
3: 85683 -422331 -3724 8281
1: 85683 552279 -4214 8281
4: -85683 -739557 4214 8281
4: -85683 -842751 4188 8281
4: -86216 -60025 6591 8281
1: 86436 159 -742586 8281
3: 86436 -273 426218 8281
4: -86436 -3549 48165 8281
2: -86436 10491 -10985 8281
2: -86436 32955 -793 8281
2: -86436 124215 2704 8281
3: 86436 -125229 -3029 8281
1: 86436 274911 -4394 8281
1: 86436 349323 -4303 8281
4: -86436 -367185 4394 8281
3: 86436 -472017 -3718 8281
3: 86436 -599781 -3771 8281
1: 86736 266511 -4394 8281
4: -86866 -564235 4225 8281
3: 87204 -5145 18928 8281
3: 87808 -2353 46137 8281
3: 88179 -257049 -3430 8281
4: -88894 -5341 33124 8281
1: 89474 221 -538265 8281
3: 90077 -919 124852 8281
2: -90077 1213 -124852 8281
1: 90077 2197 -57624 8281
2: -90077 2197 -67228 8281
4: -90209 -263081 4394 8281
3: 90272 -28561 343 8281
4: -90272 -28561 9261 8281
4: -90753 -79233 5746 8281
3: 91238 -169 697294 8281
4: -91238 -169 925782 8281
1: 91238 41821 -6591 8281
4: -91238 -55003 6591 8281
3: 91598 -343 341887 8281
4: -91598 -343 457821 8281
1: 91924 648115 -3913 8281
1: 92274 135 -882882 8281
4: -92274 -177 882882 8281
2: -92274 6591 -19894 8281
2: -92274 7203 -17888 8281
3: 92274 -59319 -1715 8281
3: 92274 -64827 -1885 8281
1: 92274 296595 -4116 8281
1: 92274 324135 -4082 8281
4: -92274 -388869 4116 8281
4: -92274 -424977 4082 8281
3: 92953 -343 342732 8281
4: -92953 -343 456976 8281
4: -93288 -441 356083 8281
1: 93639 147 -812890 8281
1: 93639 255 -470158 8281
4: -93639 -333 470158 8281
3: 93639 -357 329550 8281
4: -93639 -441 355914 8281
3: 93639 -735 158184 8281
1: 93639 1785 -70304 8281
4: -93639 -2331 70304 8281
3: 93639 -2499 43940 8281
1: 93639 12495 -13182 8281
4: -93639 -16317 13182 8281
1: 93639 85683 -5050 8281
4: -93639 -257049 4266 8281
3: 93639 -428415 -3384 8281
1: 93639 599781 -3860 8281
3: 94471 -15379 4116 8281
4: -94471 -15379 13720 8281
1: 94668 40131 -6591 8281
4: -94962 -257049 4214 8281
1: 95697 147147 -4394 8281
1: 96668 15379 -11319 8281
2: -96668 15379 -6517 8281
3: 97804 -221 538265 8281
3: 98098 -92267 -2197 8281
2: -98098 119021 2197 8281
4: -98441 -181 856830 8281
1: 98441 2197 -58032 8281
2: -98441 2197 -66820 8281
4: -98441 -15925 13182 8281
4: -98441 -538265 3770 8281
2: -98784 112047 2093 8281
1: 99372 85683 -4851 8281
3: 99813 -14703 4732 8281
2: -99911 142805 2352 8281
3: 100048 -833 140777 8281
3: 100646 -277 430612 8281
2: -100646 355 -430612 8281
3: 100842 -5733 17576 8281
2: -100842 128037 2197 8281
1: 100893 85683 -4802 8281
1: 101062 51401 -5733 8281
4: -101062 -65807 5733 8281
1: 102214 619385 -3549 8281
4: -102214 -790751 3549 8281
4: -102704 -481 322959 8281
3: 103243 -15379 4524 8281
4: -103243 -15379 13312 8281
1: 103243 740389 -3484 8281
3: 103259 -2401 46930 8281
4: -103259 -2401 67314 8281
4: -103428 -1029 152607 8281
3: 103597 -199283 -2704 8281
1: 104104 885391 -3430 8281
4: -104517 -283413 3822 8281
3: 104949 -7203 13520 8281
3: 104958 -1029 114244 8281
2: -105456 3087 -46410 8281
1: 105456 6591 -21609 8281
4: -105456 -98865 4802 8281
1: 105456 322959 -3626 8281
3: 105644 -637 186745 8281
4: -105644 -637 243867 8281
3: 105644 -3805 28561 8281
2: -105644 4819 -28561 8281
1: 105644 15379 -11115 8281
2: -105644 15379 -6721 8281
1: 105644 900263 -3380 8281
1: 106132 380387 -3549 8281
4: -106132 -481229 3549 8281
4: -107016 -5145 32955 8281
1: 107016 101871 -4394 8281
4: -107016 -128625 4394 8281
3: 107114 -142805 -2352 8281
1: 107146 141659 -4056 8281
3: 107562 -122451 -2197 8281
1: 107653 2197 -58408 8281
2: -107653 2197 -66444 8281
3: 107653 -2197 52038 8281
4: -107653 -2197 72814 8281
1: 107653 2401 -53716 8281
2: -107653 2401 -60528 8281
3: 107653 -2401 47346 8281
4: -107653 -2401 66898 8281
1: 107653 50531 -5586 8281
3: 107653 -50531 -784 8281
1: 107653 55223 -5382 8281
3: 107653 -55223 -988 8281
2: -107653 63713 784 8281
4: -107653 -63713 5586 8281
2: -107653 69629 988 8281
4: -107653 -69629 5382 8281
4: -107991 -599781 3430 8281
2: -108654 85683 1372 8281
3: 109417 -81289 -1638 8281
1: 110188 30527 -7098 8281
2: -110446 295 -514098 8281
4: -110446 -5915 28899 8281
2: -110446 10829 -10985 8281
4: -110446 -26845 8788 8281
2: -111132 1599 -92274 8281
3: 111202 -2401 47658 8281
4: -111202 -2401 66586 8281
1: 112047 8253 -17836 8281
4: -112047 -10311 17836 8281
1: 112504 16055 -10647 8281
4: -113022 -7203 24167 8281
2: -113876 1715 -85683 8281
3: 114244 -169 720300 8281
4: -114244 -169 902776 8281
3: 114244 -241 504210 8281
3: 114244 -245 495929 8281
1: 114244 343 -359380 8281
2: -114244 343 -440328 8281
1: 114244 455 -271656 8281
3: 114244 -637 188895 8281
4: -114244 -637 241717 8281
3: 114244 -845 141659 8281
1: 114244 1183 -106330 8281
2: -114244 1183 -125538 8281
3: 114244 -1205 98441 8281
2: -114244 1499 -98441 8281
1: 114244 1687 -75460 8281
1: 114244 1715 -74277 8281
3: 114244 -2401 47910 8281
4: -114244 -2401 66334 8281
3: 114244 -3133 36015 8281
3: 114244 -3185 35378 8281
1: 114244 4459 -30415 8281
2: -114244 4459 -31101 8281
1: 114244 5915 -23667 8281
3: 114244 -8281 11760 8281
4: -114244 -8281 21364 8281
1: 114244 8435 -17493 8281
4: -114244 -10493 17493 8281
3: 114244 -11809 7350 8281
3: 114244 -12005 7181 8281
3: 114244 -15665 4802 8281
2: -114244 19487 -4802 8281
1: 114244 21931 -8575 8281
1: 114244 22295 -8484 8281
3: 114244 -31213 915 8281
4: -114244 -31213 7873 8281
3: 114244 -41405 -49 8281
1: 114244 57967 -5110 8281
2: -114244 57967 378 8281
3: 114244 -59045 -931 8281
2: -114244 73451 931 8281
1: 114244 82663 -4480 8281
1: 114244 109655 -4116 8281
4: -114244 -136409 4116 8281
3: 114244 -153517 -2205 8281
3: 114244 -156065 -2218 8281
3: 114244 -203645 -2401 8281
2: -114244 253331 2401 8281
1: 114244 285103 -3430 8281
1: 114244 289835 -3423 8281
3: 114244 -405769 -2700 8281
4: -114244 -405769 3376 8281
1: 114244 413315 -3297 8281
4: -114244 -514157 3297 8281
3: 114244 -578641 -2790 8281
3: 114244 -767585 -2842 8281
2: -114244 954863 2842 8281
3: 114464 -1105 107653 8281
2: -114582 257049 2401 8281
1: 115248 6591 -21541 8281
1: 115248 322959 -3354 8281
4: -115248 -415233 3341 8281
1: 115934 343 -359970 8281
2: -115934 343 -439738 8281
3: 115934 -343 354055 8281
4: -115934 -343 445653 8281
1: 115934 1715 -74360 8281
3: 115934 -1715 68445 8281
1: 115934 8575 -17238 8281
3: 115934 -8575 11323 8281
2: -115934 10633 -11323 8281
4: -115934 -10633 17238 8281
1: 115934 28561 -7245 8281
2: -115934 28561 -2359 8281
3: 115934 -28561 1330 8281
4: -115934 -28561 8274 8281
1: 115934 142805 -3815 8281
3: 115934 -142805 -2100 8281
1: 115934 714025 -3129 8281
3: 115934 -714025 -2786 8281
2: -115934 885391 2786 8281
4: -115934 -885391 3129 8281
3: 116441 -2197 52822 8281
4: -116441 -2197 72030 8281
2: -116441 60025 416 8281
1: 116662 828269 -3087 8281
1: 117012 85683 -4361 8281
1: 117117 177 -695604 8281
4: -117117 -219 695604 8281
4: -117306 -6591 25935 8281
1: 117962 28561 -7203 8281
2: -117962 28561 -2401 8281
3: 118638 -7203 14157 8281
4: -118638 -46137 6174 8281
2: -118638 309777 2401 8281
2: -118924 314171 2401 8281
1: 119707 28561 -7168 8281
2: -119707 28561 -2436 8281
3: 119756 -2401 48334 8281
4: -119756 -2401 65910 8281
4: -120029 -98441 4394 8281
4: -120666 -257049 3430 8281
4: -120834 -1443 107653 8281
4: -121422 -40131 6591 8281
4: -122018 -2107 74529 8281
3: 122031 -85683 -1372 8281
1: 122451 1521 -83824 8281
4: -122451 -32955 7384 8281
3: 122746 -314171 -2401 8281
3: 123032 -2401 48568 8281
4: -123032 -2401 65676 8281
1: 123032 24167 -7889 8281
3: 123032 -40817 234 8281
1: 123032 410839 -3087 8281
4: -123032 -503113 3087 8281
3: 124852 -353 347126 8281
2: -124852 431 -347126 8281
1: 124852 2471 -52728 8281
4: -124852 -3017 52728 8281
3: 124852 -17297 4394 8281
2: -124852 21119 -4394 8281
3: 124852 -28561 1578 8281
4: -124852 -28561 8026 8281
1: 124852 199927 -3364 8281
2: -124852 199927 1992 8281
1: 125229 7203 -19890 8281
2: -125736 785127 2535 8281
3: 126412 -24353 2366 8281
3: 127088 -2401 48841 8281
4: -127088 -2401 65403 8281
1: 127253 559 -224094 8281
3: 127253 -2197 53638 8281
4: -127253 -2197 71214 8281
1: 127253 356083 -3042 8281
1: 127426 1361 -93639 8281
4: -127426 -1655 93639 8281
2: -127426 113533 1365 8281
4: -127596 -7605 22477 8281
4: -127764 -237 637637 8281
2: -128856 324135 2197 8281
1: 129623 343 -364182 8281
2: -129623 343 -435526 8281
1: 129654 735 -171366 8281
4: -129654 -1911 81289 8281
1: 129654 3003 -43940 8281
1: 129654 4785 -28561 8281
4: -129654 -5799 28561 8281
1: 129654 17745 -9633 8281
4: -129654 -46137 5902 8281
1: 129654 72501 -4355 8281
3: 129654 -277095 -2197 8281
1: 129654 428415 -2934 8281
3: 129948 -257049 -2156 8281
2: -130144 343343 2197 8281
4: -130291 -714025 2842 8281
3: 130637 -479857 -2366 8281
2: -130637 580699 2366 8281
3: 131026 -7943 13013 8281
4: -131418 -85683 4361 8281
3: 132496 -2401 49179 8281
3: 132496 -28561 1764 8281
4: -132496 -28561 7840 8281
3: 133966 -343343 -2197 8281
2: -134862 7203 -18252 8281
3: 134862 -257049 -2058 8281
3: 136214 -1715 70161 8281
1: 136214 107653 -3675 8281
2: -136214 107653 1127 8281
3: 136214 -703493 -2340 8281
1: 136318 389 -322959 8281
4: -136318 -467 322959 8281
3: 136514 -855985 -2366 8281
2: -136857 819 -180154 8281
1: 136857 66027 -4394 8281
4: -136857 -79209 4394 8281
2: -137059 427 -347802 8281
2: -137886 1029 -142805 8281
3: 138229 -1715 70304 8281
3: 138229 -28561 1890 8281
4: -138229 -28561 7714 8281
1: 138411 213 -588588 8281
4: -138411 -255 588588 8281
3: 138411 -6591 16464 8281
2: -138411 32955 -2058 8281
1: 138411 467961 -2744 8281
4: -138411 -560235 2744 8281
4: -138918 -3087 50869 8281
1: 138957 64827 -4394 8281
1: 139256 199927 -3087 8281
2: -139256 199927 1715 8281
2: -139258 6929 -19097 8281
1: 139258 19747 -8788 8281
3: 139258 -471107 -2197 8281
2: -139258 563381 2197 8281
4: -139944 -257049 3031 8281
4: -141659 -247 606372 8281
3: 141659 -10985 8970 8281
3: 142002 -575211 -2197 8281
2: -142506 428415 2058 8281
3: 142688 -28561 1981 8281
4: -142688 -28561 7623 8281
3: 143052 -626661 -2197 8281
3: 143143 -371293 -2058 8281
2: -145002 194481 1599 8281
1: 145236 7203 -19773 8281
4: -145236 -257049 2940 8281
3: 146354 -12005 8112 8281
3: 146354 -199927 -1715 8281
4: -146354 -199927 3087 8281
2: -146461 845 -173732 8281
3: 146692 -28561 2058 8281
4: -146692 -28561 7546 8281
3: 147199 -11165 8918 8281
2: -147199 13223 -8918 8281
4: -148176 -9633 17745 8281
2: -148176 428415 1967 8281
4: -148862 -227 656903 8281
3: 148862 -28561 2098 8281
4: -148862 -28561 7506 8281
2: -148862 34307 -2028 8281
1: 148862 107653 -3471 8281
2: -148862 107653 923 8281
1: 149058 79233 -3887 8281
3: 149058 -85683 -833 8281
1: 149396 11347 -13377 8281
4: -149396 -13405 13377 8281
3: 149396 -107653 -1127 8281
4: -149396 -107653 3675 8281
1: 150234 19773 -8645 8281
2: -151263 2499 -57122 8281
1: 151424 112847 -3380 8281
1: 151593 80703 -3822 8281
4: -151593 -95109 3822 8281
1: 153321 971919 -2366 8281
3: 153664 -3185 37349 8281
1: 154973 2401 -54756 8281
2: -154973 2401 -59488 8281
1: 155036 753571 -2379 8281
2: -155036 753571 2015 8281
1: 156156 243 -521703 8281
4: -156156 -285 521703 8281
3: 156408 -257049 -1701 8281
3: 156494 -217 579670 8281
3: 157094 -753571 -2015 8281
4: -157094 -753571 2379 8281
3: 157339 -84035 -676 8281
2: -157339 98441 676 8281
3: 157976 -28561 2254 8281
4: -157976 -28561 7350 8281
3: 158184 -828345 -2015 8281
1: 158466 507 -251472 8281
4: -158466 -2925 52728 8281
4: -158466 -10647 16055 8281
4: -158466 -612963 2405 8281
2: -158466 692055 1950 8281
1: 159198 595791 -2366 8281
4: -159198 -696633 2366 8281
3: 160381 -5047 22932 8281
3: 160381 -40817 962 8281
3: 160524 -1029 120835 8281
1: 160867 14027 -11154 8281
1: 161896 343 -371293 8281
2: -161896 343 -428415 8281
4: -161896 -10985 15561 8281
1: 162864 428415 -2401 8281
1: 163268 2303 -57122 8281
4: -163268 -64337 4394 8281
3: 163268 -107653 -923 8281
4: -163268 -107653 3471 8281
3: 165669 -441 285610 8281
4: -166686 -428415 2401 8281
1: 166894 2401 -54925 8281
2: -166894 2401 -59319 8281
2: -166972 1351 -107016 8281
3: 166972 -89621 -637 8281
2: -166972 104027 637 8281
4: -166972 -424021 2401 8281
3: 167384 -555841 -1820 8281
3: 167648 -28561 2401 8281
4: -167648 -28561 7203 8281
1: 168662 14749 -10647 8281
1: 169078 751513 -2197 8281
1: 169169 265 -481572 8281
4: -169169 -307 481572 8281
3: 169442 -5831 19773 8281
1: 169442 828269 -2177 8281
1: 169981 239473 -2548 8281
3: 170128 -28561 2436 8281
4: -170128 -28561 7168 8281
1: 170128 700063 -2197 8281
1: 170471 169 -754416 8281
2: -170471 169 -868660 8281
4: -171028 -371293 2401 8281
2: -171366 147 -998620 8281
3: 171366 -171 741909 8281
4: -171366 -195 756315 8281
2: -171366 273 -536795 8281
2: -171366 435 -336140 8281
3: 171366 -441 286454 8281
2: -171366 507 -288120 8281
2: -171366 525 -278173 8281
4: -171366 -609 243530 8281
1: 171366 693 -185563 8281
4: -171366 -735 202125 8281
3: 171366 -819 153321 8281
2: -171366 975 -148862 8281
2: -171366 1029 -140945 8281
4: -171366 -1131 132055 8281
3: 171366 -1197 104272 8281
1: 171366 1287 -100842 8281
4: -171366 -1365 109760 8281
3: 171366 -1521 81634 8281
1: 171366 1881 -69629 8281
2: -171366 1911 -74970 8281
4: -171366 -2175 69629 8281
3: 171366 -2223 55223 8281
4: -171366 -2535 60025 8281
2: -171366 3045 -46305 8281
3: 171366 -3087 39207 8281
2: -171366 3549 -39445 8281
2: -171366 3675 -38024 8281
4: -171366 -4263 36505 8281
1: 171366 4851 -28224 8281
4: -171366 -5145 30590 8281
2: -171366 5655 -24010 8281
3: 171366 -5733 20188 8281
2: -171366 6825 -19551 8281
2: -171366 7203 -18420 8281
4: -171366 -7917 20580 8281
3: 171366 -8379 13181 8281
