Command line:- ../do_t 382109 1000000
3: 834632 -192661 -399854 382109
2: -834632 315707 -685464 382109
3: 834632 -382109 -635271 382109
3: 834632 -399893 -645918 382109
2: -834632 516971 -78078 382109
2: -834632 542659 -32977 382109
2: -834632 655291 123032 382109
2: -834632 859027 301301 382109
2: -835499 305045 -740220 382109
3: 836366 -455455 -671099 382109
2: -836437 785213 246064 382109
2: -837811 485537 -141512 382109
3: 838831 -131495 -166972 382109
3: 840606 -92055 140777 382109
2: -843648 678699 142766 382109
2: -843999 382347 -417430 382109
3: 844018 -184093 -355914 382109
3: 844417 -199927 -395352 382109
3: 844662 -68229 511394 382109
3: 844662 -148257 -231192 382109
2: -844662 356307 -511394 382109
3: 844662 -771147 -742577 382109
2: -844662 774231 231192 382109
3: 845481 -276165 -522886 382109
3: 845614 -153517 -250458 382109
2: -845614 799435 250458 382109
3: 846906 -125229 -108290 382109
1: 846906 685797 -999635 382109
3: 849072 -70533 485537 382109
3: 849072 -202293 -390728 382109
2: -849072 363579 -485537 382109
3: 850136 -634933 -708890 382109
2: -851394 428415 -283024 382109
1: 851599 838831 -971074 382109
2: -853281 924483 327522 382109
2: -853349 714025 171836 382109
3: 854126 -70805 501930 382109
3: 854126 -79135 359125 382109
3: 854126 -137275 -154973 382109
3: 854126 -142805 -182070 382109
2: -854126 269059 -958906 382109
3: 854126 -354025 -583388 382109
3: 854126 -395675 -611949 382109
2: -854126 485537 -150297 382109
3: 854126 -485537 -656880 382109
2: -854126 542659 -44506 382109
3: 854126 -542659 -677705 382109
2: -854126 697357 154973 382109
1: 854126 714025 -989247 382109
3: 854126 -714025 -720188 382109
3: 854658 -935493 -751374 382109
3: 856596 -341145 -569023 382109
1: 856596 771147 -977550 382109
1: 856596 828495 -968877 382109
2: -856596 902139 311974 382109
3: 859313 -95659 166972 382109
2: -859313 478873 -166972 382109
3: 859446 -56355 876603 382109
3: 861224 -157301 -226746 382109
2: -861224 384475 -417316 382109
2: -861224 532627 -65455 382109
3: 861224 -634933 -693842 382109
2: -861224 783275 226746 382109
3: 861224 -793117 -724523 382109
2: -861224 981155 351975 382109
3: 861322 -73283 485537 382109
3: 861798 -317889 -539448 382109
2: -862524 312375 -709631 382109
3: 863821 -261443 -469300 382109
2: -863821 542659 -50046 382109
3: 866761 -999635 -743308 382109
2: -867578 300713 -771147 382109
2: -867578 410839 -338884 382109
3: 871454 -341887 -545363 382109
3: 872716 -104329 124215 382109
2: -873069 796005 228488 382109
3: 874406 -490637 -629850 382109
3: 874406 -793117 -708050 382109
3: 875786 -232645 -399854 382109
3: 876603 -165699 -222768 382109
2: -876603 791673 222768 382109
2: -876603 902139 297466 382109
2: -877591 269059 -962286 382109
1: 877591 999635 -933198 382109
3: 879138 -198303 -317889 382109
3: 879138 -902139 -717743 382109
2: -879138 941241 317889 382109
3: 879396 -62985 784329 382109
1: 880152 902139 -942344 382109
3: 882028 -512981 -628342 382109
1: 882284 723367 -968877 382109
2: -883194 796005 221663 382109
2: -883519 521645 -96668 382109
2: -883728 876603 276913 382109
3: 883813 -730303 -685464 382109
3: 884051 -79781 461370 382109
3: 884051 -140777 -96330 382109
3: 884051 -933725 -715806 382109
2: -884884 269059 -963300 382109
3: 885391 -79135 476748 382109
3: 885391 -491435 -614992 382109
3: 885391 -499681 -618450 382109
2: -885391 651287 85918 382109
1: 885391 786695 -955434 382109
3: 886116 -938961 -714025 382109
3: 886236 -644385 -663663 382109
1: 886312 699979 -971074 382109
3: 886977 -467313 -601978 382109
1: 888097 793117 -952588 382109
2: -888097 793117 216216 382109
3: 888896 -142805 -94962 382109
1: 889447 730303 -962962 382109
2: -889447 730303 163254 382109
3: 889542 -422331 -574769 382109
2: -889644 915135 295919 382109
1: 892031 634933 -982800 382109
2: -892031 634933 62972 382109
3: 892143 -784329 -685178 382109
3: 894348 -175389 -218348 382109
2: -894348 801363 218348 382109
2: -895356 322959 -667641 382109
2: -895986 865317 261443 382109
3: 896376 -345933 -510055 382109
3: 896376 -494325 -601426 382109
2: -896376 507507 -128877 382109
3: 896376 -968877 -705755 382109
3: 899346 -69615 709631 382109
3: 899612 -107653 172822 382109
3: 899612 -829621 -683774 382109
3: 899878 -793117 -677586 382109
2: -900524 384475 -432250 382109
3: 902139 -67431 769964 382109
3: 902139 -71877 672282 382109
3: 902139 -78897 540462 382109
3: 902139 -84099 456976 382109
3: 902139 -85683 433568 382109
3: 902139 -115311 114244 382109
3: 902139 -125229 41106 382109
3: 902139 -146523 -82472 382109
3: 902139 -214149 -311974 382109
2: -902139 322335 -672282 382109
3: 902139 -344253 -499902 382109
2: -902139 345933 -571220 382109
2: -902139 377145 -456976 382109
2: -902139 439569 -277160 382109
3: 902139 -503139 -597584 382109
3: 902139 -588693 -628342 382109
3: 902139 -599781 -631686 382109
3: 902139 -639327 -642668 382109
2: -902139 642447 65910 382109
3: 902139 -876603 -687752 382109
3: 902139 -934401 -695266 382109
2: -902258 485537 -174363 382109
3: 904666 -71383 692055 382109
3: 905437 -245119 -369096 382109
1: 908276 999635 -911540 382109
3: 908998 -641459 -634933 382109
3: 910572 -917301 -683774 382109
3: 911506 -229957 -329550 382109
3: 911886 -552279 -604175 382109
3: 913952 -523957 -590957 382109
1: 913952 744107 -945098 382109
1: 913952 927979 -916104 382109
2: -913952 927979 286748 382109
3: 914396 -61009 987805 382109
1: 916149 539847 -999362 382109
1: 916708 542659 -998032 382109
2: -916708 542659 -78204 382109
1: 917301 646425 -965328 382109
3: 917966 -360815 -491283 382109
3: 918346 -86989 466830 382109
3: 918346 -263891 -379015 382109
1: 918346 661297 -960925 382109
1: 918346 760627 -939250 382109
3: 918442 -84721 500916 382109
2: -918442 760627 171366 382109
3: 919581 -599781 -610470 382109
3: 919828 -115889 155987 382109
2: -919828 314171 -714986 382109
2: -919828 317611 -698646 382109
2: -919828 422807 -327353 382109
3: 919828 -485537 -567001 382109
2: -919828 499103 -155987 382109
1: 919828 542659 -996472 382109
2: -919828 542659 -79764 382109
1: 919828 811223 -929331 382109
2: -919828 862087 243867 382109
3: 919828 -906661 -672282 382109
3: 921004 -699257 -634933 382109
3: 922488 -111549 199927 382109
2: -922488 771147 177422 382109
1: 922488 902139 -913952 382109
1: 922964 730303 -942513 382109
2: -922964 730303 142805 382109
3: 924521 -70805 777738 382109
3: 925509 -127449 83486 382109
3: 925561 -521645 -575614 382109
1: 925718 907361 -911183 382109
2: -926687 523957 -114244 382109
3: 926687 -785213 -645918 382109
3: 927276 -78897 626145 382109
3: 927537 -312987 -430612 382109
2: -927979 300713 -784160 382109
3: 927979 -300713 -415402 382109
2: -927979 314171 -716870 382109
2: -927979 337535 -612794 382109
3: 927979 -371293 -485982 382109
2: -927979 472549 -212940 382109
2: -927979 485537 -186200 382109
2: -927979 972895 301158 382109
2: -927979 999635 314146 382109
3: 929747 -542659 -578816 382109
3: 929936 -523957 -571220 382109
3: 931294 -167143 -112047 382109
2: -931294 702145 112047 382109
3: 932178 -432117 -522886 382109
2: -932824 356915 -538265 382109
3: 932841 -82365 584402 382109
3: 935922 -510867 -558467 382109
3: 937516 -538265 -567853 382109
3: 937517 -927979 -656396 382109
3: 938961 -163761 -82810 382109
3: 938961 -301245 -399854 382109
2: -938961 322959 -678626 382109
3: 938961 -337155 -440076 382109
3: 938961 -382785 -480298 382109
3: 938961 -428415 -511952 382109
3: 938961 -617253 -593190 382109
3: 938961 -700791 -615160 382109
1: 938961 783237 -922740 382109
3: 938961 -784329 -632450 382109
1: 938961 876603 -907270 382109
1: 938961 995241 -891800 382109
3: 940576 -70805 834860 382109
3: 940576 -142805 22610 382109
3: 940823 -300713 -396474 382109
2: -940984 999635 305767 382109
3: 942513 -67431 922488 382109
3: 942513 -214149 -240198 382109
1: 942513 529737 -990584 382109
1: 942513 617253 -959956 382109
3: 942513 -770133 -625974 382109
3: 944034 -85683 565573 382109
3: 944034 -202521 -206856 382109
3: 944034 -312987 -406783 382109
3: 944034 -599781 -582046 382109
2: -944034 771147 164730 382109
2: -944034 828495 206856 382109
1: 944034 942513 -895033 382109
3: 945098 -209573 -224094 382109
3: 948787 -558467 -562432 382109
2: -949858 982889 292201 382109
3: 950152 -634933 -585858 382109
1: 950456 999635 -884051 382109
3: 950874 -873327 -634933 382109
3: 952679 -365687 -448188 382109
3: 952833 -375687 -456456 382109
3: 953498 -598633 -571064 382109
3: 953836 -750533 -610090 382109
3: 955206 -88179 560235 382109
2: -955206 599781 -14739 382109
3: 955206 -732615 -604851 382109
3: 955434 -400023 -472017 382109
3: 956802 -257049 -307496 382109
3: 957372 -170373 -74698 382109
3: 957372 -370209 -445991 382109
3: 957372 -599781 -567154 382109
2: -957372 678699 74698 382109
3: 957372 -807177 -617357 382109
3: 957892 -512981 -533494 382109
3: 959322 -932463 -634933 382109
3: 960089 -529477 -538118 382109
3: 960792 -943293 -634933 382109
2: -962286 427329 -331721 382109
3: 962426 -595595 -560235 382109
2: -963509 314171 -724710 382109
1: 964483 793117 -906304 382109
2: -964483 793117 169932 382109
2: -965328 840123 202293 382109
3: 966511 -142805 76874 382109
2: -966994 536237 -112385 382109
1: 968677 548359 -971074 382109
3: 968877 -128877 171938 382109
3: 968877 -216087 -201552 382109
2: -968877 479451 -215878 382109
2: -968877 598899 -22542 382109
2: -968877 842061 201552 382109
1: 968877 876603 -889542 382109
3: 969306 -237405 -250458 382109
3: 971074 -68419 997101 382109
3: 971074 -71383 924483 382109
3: 971074 -80053 742938 382109
3: 971074 -99997 444822 382109
3: 971074 -104329 395136 382109
3: 971074 -157339 8721 382109
3: 971074 -176449 -73644 382109
3: 971074 -184093 -101802 382109
3: 971074 -229957 -231438 382109
3: 971074 -257887 -287793 382109
2: -971074 265525 -997101 382109
2: -971074 269059 -974130 382109
3: 971074 -269059 -307059 382109
2: -971074 302575 -782952 382109
2: -971074 305045 -770525 382109
2: -971074 310675 -742938 382109
3: 971074 -327691 -386631 382109
2: -971074 341887 -606480 382109
3: 971074 -341887 -401793 382109
2: -971074 354025 -559911 382109
2: -971074 356083 -552330 382109
2: -971074 356915 -549290 382109
2: -971074 371735 -497420 382109
2: -971074 388075 -444822 382109
2: -971074 427063 -335580 382109
3: 971074 -427063 -471597 382109
2: -971074 434945 -315875 382109
2: -971074 442225 -298299 382109
3: 971074 -478933 -501942 382109
1: 971074 499681 -991249 382109
2: -971074 499681 -177555 382109
3: 971074 -499681 -512316 382109
2: -971074 520429 -140505 382109
2: -971074 521645 -138425 382109
2: -971074 543305 -102935 382109
1: 971074 560371 -965314 382109
3: 971074 -560371 -538251 382109
2: -971074 561925 -74613 382109
2: -971074 608923 -10830 382109
2: -971074 657475 45486 382109
2: -971074 684775 73644 382109
2: -971074 690365 79135 382109
1: 971074 699979 -922726 382109
3: 971074 -699979 -580839 382109
1: 971074 730303 -915628 382109
2: -971074 730303 115920 382109
3: 971074 -730303 -587937 382109
2: -971074 760627 141270 382109
2: -971074 786695 161500 382109
2: -971074 807755 176890 382109
2: -971074 821275 186354 382109
1: 971074 889447 -886312 382109
2: -971074 920465 247285 382109
1: 971074 927979 -880726 382109
2: -971074 927979 251370 382109
3: 971074 -927979 -622839 382109
2: -971074 960925 268527 382109
2: -971074 966511 271320 382109
3: 973063 -481327 -500916 382109
3: 975783 -345933 -399854 382109
3: 977109 -125229 216866 382109
1: 977109 784329 -901056 382109
3: 977398 -107653 374946 382109
2: -980343 312987 -733798 382109
2: -980577 826329 184548 382109
2: -981274 521645 -142805 382109
3: 982566 -212415 -170183 382109
3: 982566 -265335 -284427 382109
3: 982566 -428415 -458983 382109
3: 983364 -224553 -199927 382109
3: 984256 -70805 980837 382109
3: 985439 -82943 732108 382109
2: -985439 313565 -732108 382109
1: 986622 650769 -927979 382109
1: 987224 542659 -965181 382109
2: -987224 542659 -111055 382109
3: 987791 -730303 -571220 382109
2: -988533 807177 166972 382109
2: -989604 992199 272935 382109
2: -991952 336091 -634933 382109
1: 992579 793117 -891072 382109
2: -992579 793117 154700 382109
3: 993871 -186745 -72618 382109
3: 994194 -942513 -603092 382109
3: 997101 -394485 -417430 382109
1: 997542 599781 -938961 382109
3: 998621 -485537 -474810 382109
3: 999362 -177973 -30758 382109
2: -999362 300713 -797511 382109
3: 999362 -300713 -316368 382109
1: 999362 485537 -986993 382109
2: -999362 485537 -215859 382109
3: 999362 -485537 -474012 382109
1: 999362 512981 -973271 382109
3: 999362 -512981 -487734 382109
2: -999362 656659 30758 382109
1: 999362 828269 -880859 382109
3: 999362 -828269 -580146 382109
