Command line:- ../do_t 3553 1000000
3: 23826 -3363 3179 3553
4: -23826 -4743 9163 3553
2: -23826 5301 -3179 3553
3: 23826 -6171 527 3553
1: 23826 16473 -3839 3553
4: -23826 -18513 4318 3553
2: -23826 20691 1156 3553
3: 23826 -21417 -1734 3553
2: -23826 33759 1734 3553
2: -23826 49419 2024 3553
3: 23826 -51153 -2266 3553
1: 23826 57171 -2992 3553
2: -23826 80631 2266 3553
4: -23826 -90117 2992 3553
1: 23826 104907 -2836 3553
3: 23826 -117249 -2482 3553
2: -23826 314721 2551 3553
4: -23826 -351747 2737 3553
1: 23826 364089 -2703 3553
3: 23826 -406923 -2601 3553
4: -23826 -573903 2703 3553
2: -23826 641421 2601 3553
3: 23826 -971907 -2629 3553
3: 23902 -1805 8228 3553
1: 23902 2783 -9690 3553
3: 23936 -121 159562 3553
4: -23936 -121 257754 3553
1: 23953 730303 -2662 3553
1: 23958 9537 -4693 3553
3: 23987 -10285 -722 3553
2: -24004 93347 2299 3553
2: -24123 171 -177650 3553
1: 24187 95 -209814 3553
2: -24187 71383 2178 3553
3: 24187 -664411 -2580 3553
4: -24187 -664411 2656 3553
3: 24242 -57475 -2261 3553
3: 24276 -11913 -946 3553
3: 24276 -117249 -2432 3553
3: 24276 -269709 -2527 3553
2: -24276 421443 2527 3553
4: -24276 -497097 2662 3553
2: -24321 35739 1734 3553
4: -24327 -104907 2888 3553
4: -24377 -15317 4598 3553
1: 24378 62073 -2907 3553
4: -24398 -141151 2805 3553
4: -24434 -51623 3179 3553
1: 24442 1445 -16245 3553
4: -24548 -37 833085 3553
2: -24548 55 -556138 3553
3: 24548 -77 254133 3553
2: -24548 95 -320892 3553
3: 24548 -121 160786 3553
4: -24548 -121 256530 3553
3: 24548 -133 146047 3553
4: -24548 -185 168674 3553
3: 24548 -209 92004 3553
4: -24548 -209 149600 3553
4: -24548 -289 108900 3553
2: -24548 407 -72930 3553
4: -24548 -605 53363 3553
2: -24548 703 -41140 3553
1: 24548 847 -25908 3553
4: -24548 -1445 23837 3553
1: 24548 1463 -16082 3553
2: -24548 2035 -12529 3553
1: 24548 2299 -11169 3553
2: -24548 2299 -10795 3553
2: -24548 3179 -7095 3553
2: -24548 3515 -6171 3553
4: -24548 -4477 9435 3553
3: 24548 -4913 1452 3553
2: -24548 5491 -3025 3553
4: -24548 -7733 6545 3553
4: -24548 -10693 5445 3553
2: -24548 11495 -102 3553
2: -24548 15895 638 3553
3: 24548 -16093 -1343 3553
4: -24548 -22385 3944 3553
2: -24548 27455 1452 3553
1: 24548 34391 -3146 3553
4: -24548 -34969 3450 3553
4: -24548 -38665 3366 3553
4: -24548 -53465 3146 3553
1: 24548 54043 -2937 3553
4: -24548 -60401 3080 3553
2: -24548 85063 2210 3553
1: 24548 93347 -2783 3553
2: -24548 117623 2310 3553
4: -24548 -174845 2747 3553
2: -24548 203167 2420 3553
4: -24548 -302005 2673 3553
3: 24548 -378301 -2519 3553
2: -24548 425315 2499 3553
2: -24548 588115 2519 3553
3: 24548 -594473 -2538 3553
3: 24548 -653429 -2541 3553
2: -24548 664411 2525 3553
1: 24552 655215 -2601 3553
4: -24684 -33 932824 3553
1: 24684 207 -98192 3553
4: -24684 -321 98192 3553
2: -24684 867 -32851 3553
2: -24684 1083 -25789 3553
3: 24684 -2277 6137 3553
3: 24684 -2601 5054 3553
3: 24684 -3249 3536 3553
2: -24684 3531 -6137 3553
4: -24684 -9537 5776 3553
4: -24684 -11913 5134 3553
1: 24684 28611 -3249 3553
1: 24684 35739 -3111 3553
1: 24684 59823 -2888 3553
1: 24684 74727 -2822 3553
4: -24684 -92769 2888 3553
4: -24684 -115881 2822 3553
2: -24684 312987 2459 3553
3: 24684 -658053 -2527 3553
3: 24684 -821997 -2533 3553
3: 24684 -938961 -2536 3553
1: 24871 1331 -17442 3553
4: -24871 -4913 8778 3553
2: -24871 43681 1836 3553
1: 24871 104329 -2728 3553
4: -24888 -1089 30685 3553
1: 24909 2601 -10164 3553
3: 24909 -18513 -1462 3553
3: 24926 -104329 -2342 3553
4: -24926 -104329 2826 3553
2: -24928 131495 2299 3553
1: 25042 51425 -2907 3553
2: -25058 95 -319770 3553
2: -25058 71383 2090 3553
2: -25058 567853 2465 3553
3: 25058 -664411 -2489 3553
4: -25058 -664411 2565 3553
3: 25126 -93347 -2299 3553
1: 25143 3663 -7942 3553
2: -25143 92055 2178 3553
1: 25188 944163 -2527 3553
3: 25194 -9537 -418 3553
3: 25194 -44403 -2057 3553
2: -25194 68229 2057 3553
1: 25289 3971 -7514 3553
2: -25289 3971 -5202 3553
3: 25289 -35717 -1938 3553
2: -25289 54791 1938 3553
4: -25302 -944163 2527 3553
4: -25308 -47685 3135 3553
2: -25432 47 -647273 3553
1: 25432 95 -212553 3553
2: -25432 119 -254144 3553
3: 25432 -121 162450 3553
4: -25432 -121 254866 3553
1: 25432 215 -95304 3553
4: -25432 -329 95304 3553
3: 25432 -361 52800 3553
4: -25432 -361 87076 3553
2: -25432 799 -35739 3553
3: 25432 -817 21945 3553
2: -25432 847 -33573 3553
1: 25432 1615 -14839 3553
3: 25432 -2057 7220 3553
4: -25432 -2057 17328 3553
2: -25432 2527 -9603 3553
1: 25432 3655 -7942 3553
4: -25432 -5593 7942 3553
2: -25432 5687 -2888 3553
3: 25432 -6137 770 3553
4: -25432 -6137 7458 3553
1: 25432 11495 -4218 3553
3: 25432 -13889 -1045 3553
2: -25432 14399 361 3553
2: -25432 16967 682 3553
1: 25432 26015 -3249 3553
4: -25432 -39809 3249 3553
2: -25432 42959 1771 3553
3: 25432 -43681 -2025 3553
4: -25432 -43681 3181 3553
1: 25432 77615 -2739 3553
2: -25432 96679 2166 3553
3: 25432 -98857 -2280 3553
4: -25432 -118769 2739 3553
2: -25432 288439 2376 3553
2: -25432 305767 2382 3553
1: 25432 442255 -2527 3553
4: -25432 -676753 2527 3553
3: 25432 -742577 -2455 3553
4: -25432 -742577 2523 3553
1: 25602 5445 -6137 3553
3: 25619 -43681 -2006 3553
4: -25619 -43681 3162 3553
3: 25631 -3179 3828 3553
4: -25631 -3179 12056 3553
1: 25652 19855 -3468 3553
2: -25652 152779 2261 3553
2: -25707 459 -63954 3553
2: -25721 508079 2394 3553
4: -25726 -847 38437 3553
1: 25773 607563 -2482 3553
1: 25806 1083 -20944 3553
3: 25916 -3349 3553 3553
2: -25916 5083 -3553 3553
3: 25916 -34969 -1862 3553
4: -25916 -34969 3306 3553
3: 25992 -57 349690 3553
4: -25992 -561 56661 3553
2: -25992 6783 -2057 3553
1: 25992 10527 -4335 3553
3: 25992 -16473 -1210 3553
1: 25992 53295 -2805 3553
3: 25992 -172425 -2312 3553
2: -25992 968847 2397 3553
2: -26106 104907 2128 3553
4: -26112 -62073 2907 3553
1: 26136 239343 -2499 3553
4: -26163 -39 781660 3553
3: 26163 -363 52972 3553
2: -26163 4335 -4598 3553
3: 26214 -27 742577 3553
2: -26214 131043 2176 3553
4: -26299 -671 47652 3553
4: -26334 -867 37411 3553
2: -26334 18411 748 3553
2: -26353 73117 1980 3553
1: 26367 4275 -7106 3553
4: -26367 -6441 7106 3553
3: 26378 -152779 -2261 3553
4: -26384 -41 742577 3553
2: -26448 92055 2057 3553
2: -26466 312987 2288 3553
1: 26486 131 -156332 3553
4: -26486 -197 156332 3553
3: 26486 -361 53482 3553
4: -26486 -361 86394 3553
4: -26543 -30685 3366 3553
3: 26543 -305767 -2312 3553
1: 26554 43681 -2839 3553
3: 26588 -7381 361 3553
1: 26588 67507 -2673 3553
2: -26588 67507 1925 3553
1: 26714 24761 -3179 3553
4: -26714 -37103 3179 3553
3: 26741 -229 85918 3553
2: -26741 343 -85918 3553
4: -26741 -931 34884 3553
4: -26741 -2023 17328 3553
2: -26741 2527 -9622 3553
1: 26741 5491 -6042 3553
2: -26741 5491 -3154 3553
3: 26741 -47861 -1938 3553
2: -26741 71687 1938 3553
2: -26741 155771 2166 3553
4: -26741 -194579 2516 3553
4: -26741 -422807 2432 3553
3: 26752 -121 164730 3553
4: -26752 -121 252586 3553
3: 26752 -6137 935 3553
4: -26752 -6137 7293 3553
3: 26829 -312987 -2288 3553
2: -26862 16473 513 3553
3: 26862 -536085 -2312 3553
1: 26894 104329 -2541 3553
4: -26928 -57 532950 3553
4: -26928 -16473 4180 3553
2: -26962 719321 2299 3553
3: 27081 -131043 -2176 3553
3: 27094 -662099 -2299 3553
2: -27094 986357 2299 3553
4: -27132 -11913 4862 3553
3: 27132 -85833 -2090 3553
3: 27166 -829787 -2299 3553
3: 27189 -104907 -2128 3553
4: -27208 -51425 2907 3553
2: -27346 143 -208658 3553
1: 27346 104329 -2503 3553
2: -27346 104329 2019 3553
3: 27379 -742577 -2278 3553
4: -27379 -742577 2346 3553
3: 27467 -56525 -1938 3553
2: -27574 244783 2166 3553
3: 27588 -33 614992 3553
3: 27588 -213 93347 3553
2: -27588 315 -93347 3553
4: -27588 -765 41667 3553
1: 27588 867 -25783 3553
2: -27588 1071 -25840 3553
1: 27588 1083 -21097 3553
1: 27588 2343 -10982 3553
4: -27588 -2601 13870 3553
4: -27588 -3249 11560 3553
4: -27588 -3465 10982 3553
2: -27588 8415 -1292 3553
3: 27588 -9537 -152 3553
4: -27588 -11781 4845 3553
3: 27588 -11913 -578 3553
2: -27588 28611 1235 3553
2: -27588 35739 1445 3553
3: 27588 -61557 -1957 3553
3: 27588 -76893 -2023 3553
2: -27588 91035 1957 3553
2: -27588 113715 2023 3553
4: -27588 -276165 2397 3553
1: 27588 312987 -2353 3553
2: -27588 386631 2210 3553
1: 27588 677127 -2318 3553
1: 27588 845823 -2312 3553
4: -27588 -938961 2320 3553
3: 27702 -92055 -2057 3553
3: 27744 -153 131043 3553
3: 27744 -1881 8569 3553
1: 27744 851751 -2299 3553
2: -27778 1805 -14399 3553
1: 27797 43 -476850 3553
1: 27797 85 -242352 3553
1: 27797 323 -65450 3553
2: -27797 323 -90882 3553
3: 27797 -2057 7650 3553
4: -27797 -2057 16898 3553
1: 27797 3655 -7854 3553
4: -27797 -5389 7854 3553
1: 27797 11495 -4046 3553
1: 27797 13889 -3740 3553
1: 27797 27455 -3014 3553
3: 27797 -88451 -2040 3553
3: 27797 -174845 -2154 3553
1: 27797 494285 -2312 3553
3: 27797 -664411 -2240 3553
4: -27797 -664411 2316 3553
4: -27797 -728783 2312 3553
3: 27816 -1089 16473 3553
1: 27816 684063 -2299 3553
4: -27948 -741285 2299 3553
1: 27951 99 -208658 3553
4: -28016 -104329 2541 3553
4: -28101 -2601 13794 3553
2: -28127 384659 2166 3553
2: -28158 57 -524535 3553
4: -28158 -1815 18785 3553
2: -28158 2397 -10285 3553
4: -28158 -9537 5390 3553
4: -28158 -53295 2805 3553
1: 28158 290763 -2312 3553
4: -28158 -426525 2312 3553
1: 28193 361 -58956 3553
2: -28193 361 -80920 3553
2: -28314 11913 -289 3553
2: -28322 407 -71478 3553
2: -28322 38627 1452 3553
3: 28322 -67507 -1925 3553
4: -28322 -67507 2673 3553
3: 28322 -327305 -2166 3553
2: -28322 479039 2166 3553
3: 28424 -121 167314 3553
4: -28424 -121 250002 3553
3: 28424 -289 68761 3553
4: -28424 -289 105963 3553
3: 28424 -361 54604 3553
3: 28424 -34969 -1634 3553
4: -28424 -34969 3078 3553
3: 28424 -43681 -1751 3553
3: 28424 -104329 -2024 3553
1: 28457 218405 -2312 3553
2: -28556 32623 1292 3553
3: 28611 -57 358226 3553
1: 28611 969 -23408 3553
3: 28611 -1083 16764 3553
1: 28611 18411 -3322 3553
1: 28611 30129 -2888 3553
4: -28611 -43923 2888 3553
3: 28611 -512193 -2166 3553
1: 28611 572451 -2242 3553
2: -28611 746691 2166 3553
4: -28611 -834537 2242 3553
3: 28633 -43681 -1734 3553
4: -28633 -43681 2890 3553
3: 28747 -289 68970 3553
4: -28747 -289 105754 3553
4: -28764 -917301 2227 3553
4: -28798 -55 546193 3553
3: 28798 -209 96254 3553
4: -28798 -209 145350 3553
3: 28798 -251 79781 3553
2: -28798 365 -79781 3553
2: -28798 1387 -19380 3553
4: -28798 -1805 18768 3553
1: 28798 3179 -8664 3553
2: -28798 3179 -7220 3553
4: -28798 -21097 3610 3553
2: -28798 27455 1102 3553
1: 28798 52459 -2584 3553
4: -28798 -76285 2584 3553
1: 28798 104329 -2389 3553
2: -28798 104329 1905 3553
4: -28798 -289883 2295 3553
3: 28798 -797929 -2166 3553
2: -28842 1083 -25432 3553
2: -28919 3757 -5776 3553
3: 28937 -225709 -2090 3553
4: -29018 -218405 2312 3553
3: 29172 -280041 -2090 3553
2: -29189 31 -960982 3553
4: -29241 -363 84388 3553
2: -29241 117249 1904 3553
1: 29298 131043 -2312 3553
4: -29359 -38437 2926 3553
4: -29393 -174845 2318 3553
4: -29478 -1683 19855 3553
4: -29478 -188955 2299 3553
1: 29491 804287 -2166 3553
3: 29524 -1577 10982 3553
1: 29568 11271 -3971 3553
3: 29602 -935 20009 3553
1: 29602 14399 -3570 3553
1: 29602 44165 -2601 3553
1: 29602 60401 -2475 3553
2: -29602 60401 1639 3553
3: 29602 -105485 -1936 3553
1: 29678 43681 -2601 3553
2: -29678 43681 1445 3553
1: 29682 524535 -2166 3553
2: -29716 3751 -5814 3553
4: -29733 -285 106590 3553
3: 29766 -33 625974 3553
1: 29767 13915 -3610 3553
3: 29777 -697357 -2090 3553
1: 29784 115311 -2299 3553
3: 29887 -47 439280 3553
1: 29887 187 -113050 3553
2: -29887 187 -156978 3553
1: 29887 30685 -2788 3553
1: 29887 43945 -2584 3553
4: -29887 -63019 2584 3553
3: 29887 -288439 -2040 3553
4: -29963 -10285 4998 3553
4: -29982 -153459 2299 3553
2: -30039 867 -32186 3553
2: -30058 104329 1815 3553
2: -30228 104907 1805 3553
4: -30267 -131043 2312 3553
3: 30294 -363 55233 3553
2: -30324 5643 -3179 3553
2: -30324 55539 1547 3553
3: 30324 -117249 -1904 3553
3: 30324 -849813 -2057 3553
4: -30362 -143 209627 3553
3: 30362 -18755 -969 3553
1: 30492 1275 -18411 3553
4: -30492 -7293 6137 3553
2: -30492 18411 459 3553
1: 30492 181203 -2185 3553
4: -30498 -1815 18411 3553
2: -30514 847 -32946 3553
3: 30634 -2299 7011 3553
4: -30634 -2299 14953 3553
3: 30668 -361 55726 3553
4: -30668 -361 84150 3553
4: -30668 -25289 3230 3553
1: 30723 4131 -7106 3553
4: -30723 -5865 7106 3553
4: -30734 -263857 2166 3553
4: -30906 -115311 2299 3553
1: 30932 119 -177650 3553
3: 30932 -1805 9537 3553
2: -30976 391 -73644 3553
4: -30976 -8569 5491 3553
2: -31008 178695 1870 3553
3: 31042 -137275 -1881 3553
4: -31042 -140429 2244 3553
4: -31046 -1463 22253 3553
1: 31046 874361 -2057 3553
3: 31212 -957 19855 3553
3: 31212 -4845 2299 3553
1: 31212 6171 -5415 3553
4: -31212 -6897 6308 3553
1: 31212 241395 -2109 3553
1: 31212 309111 -2090 3553
4: -31218 -181203 2185 3553
3: 31312 -104329 -1815 3553
1: 31331 91333 -2244 3553
3: 31407 -2601 6050 3553
3: 31482 -104907 -1805 3553
4: -31501 -16093 3838 3553
1: 31581 35853 -2584 3553
4: -31603 -174845 2166 3553
1: 31768 23 -915552 3553
2: -31768 71 -413270 3553
2: -31768 95 -308363 3553
4: -31768 -121 245650 3553
3: 31768 -289 70719 3553
4: -31768 -289 104005 3553
1: 31768 391 -55726 3553
2: -31768 1207 -22440 3553
2: -31768 1615 -16269 3553
4: -31768 -2057 16320 3553
1: 31768 6647 -5148 3553
4: -31768 -6745 6358 3553
2: -31768 8591 -1445 3553
2: -31768 11495 -578 3553
2: -31768 20519 550 3553
3: 31768 -25289 -1156 3553
2: -31768 27455 913 3553
4: -31768 -34969 2830 3553
4: -31768 -114665 2244 3553
2: -31768 146047 1785 3553
2: -31768 195415 1836 3553
1: 31768 581647 -2023 3553
4: -31768 -816145 2023 3553
2: -31823 133 -219640 3553
4: -31823 -1445 22382 3553
4: -31823 -19855 3468 3553
2: -31858 80465 1615 3553
4: -31977 -867 35948 3553
4: -31977 -1083 29172 3553
1: 31977 1815 -13566 3553
4: -31977 -2541 13566 3553
4: -31977 -312987 2068 3553
1: 31977 524535 -2014 3553
1: 31977 655215 -2006 3553
4: -31977 -734349 2014 3553
4: -31977 -917301 2006 3553
3: 32079 -6171 1444 3553
3: 32129 -289 70906 3553
4: -32129 -289 103818 3553
3: 32129 -1001 19074 3553
1: 32129 75361 -2244 3553
1: 32129 508079 -2006 3553
3: 32186 -2827 5491 3553
1: 32186 3179 -8588 3553
2: -32186 3179 -7296 3553
2: -32186 3949 -5491 3553
1: 32186 4369 -6783 3553
4: -32186 -6103 6783 3553
3: 32186 -67507 -1649 3553
4: -32186 -67507 2397 3553
3: 32186 -92777 -1734 3553
1: 32186 104329 -2163 3553
2: -32186 104329 1679 3553
2: -32186 129599 1734 3553
3: 32368 -2057 8303 3553
4: -32368 -2057 16245 3553
2: -32368 11495 -608 3553
1: 32368 60439 -2299 3553
4: -32368 -84265 2299 3553
2: -32428 95 -307496 3553
1: 32428 71383 -2242 3553
2: -32538 29241 935 3553
1: 32549 22253 -2888 3553
3: 32549 -32623 -1292 3553
2: -32623 1445 -18392 3553
2: -32623 5687 -3230 3553
1: 32623 567853 -1972 3553
1: 32657 134387 -2090 3553
1: 32791 289 -75088 3553
2: -32791 289 -99636 3553
1: 32794 5929 -5491 3553
1: 32912 55 -386631 3553
1: 32912 295 -73644 3553
3: 32912 -361 56695 3553
4: -32912 -361 83181 3553
4: -32912 -409 73644 3553
3: 32912 -649 30685 3553
1: 32912 15895 -3249 3553
1: 32912 61655 -2261 3553
1: 32912 85255 -2166 3553
4: -32912 -85481 2261 3553
3: 32912 -104329 -1715 3553
4: -32912 -104329 2199 3553
4: -32912 -118201 2166 3553
3: 32912 -187561 -1805 3553
4: -32946 -33 890758 3553
4: -32946 -51 577049 3553
1: 32946 99 -215688 3553
1: 32946 153 -140239 3553
2: -32946 237 -121847 3553
2: -32946 363 -78888 3553
2: -32946 561 -50369 3553
2: -32946 1083 -25168 3553
3: 32946 -1089 17518 3553
4: -32946 -2607 13167 3553
4: -32946 -4029 9196 3553
4: -32946 -6171 6669 3553
4: -32946 -11913 4378 3553
4: -32946 -18411 3509 3553
1: 32946 18513 -3059 3553
2: -32946 28677 893 3553
2: -32946 44319 1254 3553
3: 32946 -61731 -1573 3553
2: -32946 85557 1573 3553
2: -32946 131043 1692 3553
2: -32946 202521 1771 3553
4: -32946 -487509 1976 3553
1: 32946 679041 -1947 3553
4: -32946 -941127 1947 3553
1: 33033 57 -373388 3553
1: 33033 778107 -1938 3553
2: -33088 779399 1870 3553
1: 33099 682803 -1938 3553
4: -33099 -944889 1938 3553
1: 33212 15895 -3234 3553
3: 33231 -18411 -748 3553
1: 33231 549219 -1938 3553
4: -33231 -759033 1938 3553
3: 33269 -104329 -1694 3553
4: -33269 -104329 2178 3553
3: 33286 -289 71478 3553
4: -33286 -289 103246 3553
2: -33396 1083 -25143 3553
2: -33573 495 -57222 3553
1: 33573 867 -26378 3553
2: -33573 92565 1564 3553
3: 33592 -385 53295 3553
1: 33592 2527 -10285 3553
1: 33592 50575 -2299 3553
4: -33592 -69649 2299 3553
2: -33638 409513 1805 3553
1: 33668 116603 -2057 3553
1: 33677 333355 -1938 3553
3: 33762 -5415 2057 3553
1: 33813 11913 -3652 3553
3: 33858 -39 543609 3553
4: -33858 -363 82365 3553
1: 33924 131043 -2023 3553
1: 33953 269467 -1938 3553
1: 34001 221 -98192 3553
3: 34034 -307 67507 3553
2: -34034 421 -67507 3553
3: 34067 -85 248710 3553
1: 34102 55 -389158 3553
1: 34102 337535 -1914 3553
1: 34102 707465 -1881 3553
4: -34102 -969551 1881 3553
1: 34122 202521 -1955 3553
2: -34221 49419 1254 3553
3: 34238 -179 117249 3553
2: -34238 245 -117249 3553
2: -34238 19855 374 3553
1: 34238 569041 -1881 3553
4: -34238 -778855 1881 3553
3: 34276 -361 57222 3553
4: -34276 -361 82654 3553
2: -34504 305767 1734 3553
3: 34656 -153 137819 3553
3: 34656 -1881 9537 3553
1: 34656 7623 -4624 3553
3: 34656 -543609 -1782 3553
3: 34782 -63 337535 3553
2: -34782 867 -31768 3553
3: 34848 -57 373388 3553
3: 34848 -16473 -513 3553
4: -34848 -202521 1955 3553
4: -34922 -116603 2057 3553
1: 34969 187 -116242 3553
2: -34969 187 -153786 3553
3: 34969 -187 112632 3553
4: -34969 -187 157396 3553
1: 34969 209 -104196 3553
2: -34969 209 -137408 3553
3: 34969 -209 100586 3553
4: -34969 -209 141018 3553
1: 34969 317 -69312 3553
3: 34969 -317 65702 3553
1: 34969 323 -68058 3553
2: -34969 323 -88274 3553
3: 34969 -323 64448 3553
4: -34969 -323 91884 3553
1: 34969 361 -61084 3553
2: -34969 361 -78792 3553
3: 34969 -361 57474 3553
4: -34969 -361 82402 3553
2: -34969 431 -65702 3553
4: -34969 -431 69312 3553
3: 34969 -3487 4332 3553
1: 34969 3553 -7828 3553
2: -34969 3553 -6384 3553
3: 34969 -3553 4218 3553
4: -34969 -3553 9994 3553
3: 34969 -3971 3584 3553
4: -34969 -3971 9132 3553
2: -34969 4741 -4332 3553
1: 34969 5389 -5776 3553
3: 34969 -5389 2166 3553
1: 34969 6023 -5358 3553
3: 34969 -6023 1748 3553
1: 34969 6137 -5292 3553
2: -34969 6137 -2936 3553
3: 34969 -6137 1682 3553
4: -34969 -6137 6546 3553
2: -34969 7327 -2166 3553
4: -34969 -7327 5776 3553
2: -34969 8189 -1748 3553
4: -34969 -8189 5358 3553
1: 34969 59279 -2166 3553
3: 34969 -59279 -1444 3553
1: 34969 66253 -2128 3553
3: 34969 -66253 -1482 3553
1: 34969 67507 -2122 3553
2: -34969 67507 1374 3553
3: 34969 -67507 -1488 3553
4: -34969 -67507 2236 3553
2: -34969 80597 1444 3553
4: -34969 -80597 2166 3553
2: -34969 90079 1482 3553
4: -34969 -90079 2128 3553
1: 34969 102391 -2014 3553
3: 34969 -102391 -1596 3553
1: 34969 114437 -1992 3553
3: 34969 -114437 -1618 3553
2: -34969 139213 1596 3553
4: -34969 -139213 2014 3553
2: -34969 155591 1618 3553
4: -34969 -155591 1992 3553
3: 35017 -36125 -1210 3553
4: -35046 -131043 2023 3553
4: -35112 -153 191862 3553
2: -35258 88825 1463 3553
2: -35378 27455 726 3553
4: -35453 -95 307496 3553
4: -35547 -33 881562 3553
3: 35547 -5445 2166 3553
2: -35547 917301 1744 3553
1: 35574 3249 -8381 3553
4: -35574 -35853 2584 3553
1: 35739 51 -422994 3553
3: 35739 -57 375122 3553
3: 35739 -867 23012 3553
1: 35739 969 -23936 3553
3: 35739 -16473 -462 3553
3: 35739 -35211 -1156 3553
2: -35739 47553 1156 3553
1: 35739 598587 -1802 3553
3: 35739 -669009 -1734 3553
4: -35739 -808401 1802 3553
2: -35739 903507 1734 3553
4: -35836 -53941 2299 3553
1: 35836 85063 -2014 3553
1: 35904 327 -67507 3553
4: -35904 -441 67507 3553
4: -36058 -133 219640 3553
1: 36176 68951 -2057 3553
4: -36176 -92777 2057 3553
1: 36414 18411 -2904 3553
1: 36461 1243 -19074 3553
3: 36461 -5423 2244 3553
1: 36499 104329 -1936 3553
2: -36499 104329 1452 3553
1: 36652 27455 -2508 3553
1: 36674 14801 -3179 3553
4: -36703 -30685 2662 3553
1: 36784 119 -183141 3553
3: 36784 -361 58089 3553
4: -36784 -361 81787 3553
3: 36784 -473 43928 3553
1: 36784 2023 -12388 3553
3: 36784 -6137 1802 3553
4: -36784 -6137 6426 3553
3: 36784 -8041 969 3553
2: -36784 11191 -867 3553
2: -36784 51623 1156 3553
3: 36784 -104329 -1509 3553
4: -36784 -104329 1993 3553
3: 36784 -136697 -1558 3553
2: -36784 190247 1564 3553
3: 36822 -33 652630 3553
1: 36822 39 -555390 3553
1: 36822 57 -380545 3553
2: -36822 99 -290224 3553
1: 36822 165 -132583 3553
4: -36822 -171 170731 3553
3: 36822 -195 109021 3553
2: -36822 261 -109021 3553
3: 36822 -285 74052 3553
1: 36822 363 -61200 3553
3: 36822 -429 48620 3553
3: 36822 -627 32725 3553
1: 36822 741 -30855 3553
1: 36822 867 -26620 3553
4: -36822 -1089 28254 3553
3: 36822 -1815 10183 3553
2: -36822 1881 -13651 3553
1: 36822 2145 -11781 3553
4: -36822 -2601 12826 3553
4: -36822 -2871 11781 3553
1: 36822 3135 -8602 3553
3: 36822 -3705 4114 3553
3: 36822 -4335 3267 3553
1: 36822 4719 -6290 3553
2: -36822 4959 -4114 3553
3: 36822 -8151 935 3553
3: 36822 -9537 550 3553
1: 36822 11271 -3630 3553
1: 36822 16473 -3025 3553
4: -36822 -20691 3111 3553
3: 36822 -23595 -799 3553
2: -36822 28611 704 3553
2: -36822 31581 799 3553
3: 36822 -34485 -1088 3553
1: 36822 40755 -2244 3553
1: 36822 47685 -2167 3553
4: -36822 -54549 2244 3553
3: 36822 -56355 -1331 3553
2: -36822 75429 1331 3553
3: 36822 -82365 -1452 3553
1: 36822 89661 -1955 3553
1: 36822 104907 -1920 3553
3: 36822 -123981 -1540 3553
3: 36822 -181203 -1595 3553
1: 36822 214149 -1815 3553
4: -36822 -314721 1806 3553
3: 36822 -448305 -1666 3553
3: 36822 -524535 -1673 3553
2: -36822 543609 1661 3553
2: -36822 600039 1666 3553
1: 36822 619905 -1749 3553
4: -36822 -829719 1749 3553
1: 36822 906015 -1738 3553
3: 36992 -121 176890 3553
4: -36992 -121 240426 3553
3: 36992 -6137 1815 3553
4: -36992 -6137 6413 3553
2: -36992 46343 1083 3553
3: 36992 -88825 -1463 3553
1: 37026 33 -656659 3553
4: -37026 -57 508402 3553
1: 37026 627 -36176 3553
4: -37026 -867 35017 3553
4: -37026 -1083 28373 3553
1: 37026 11913 -3519 3553
4: -37026 -16473 3458 3553
1: 37026 181203 -1824 3553
4: -37026 -312987 1797 3553
1: 37107 655215 -1734 3553
4: -37183 -167365 1870 3553
3: 37202 -289 73150 3553
4: -37202 -289 101574 3553
2: -37213 218405 1564 3553
1: 37468 24079 -2584 3553
4: -37468 -32065 2584 3553
4: -37499 -567853 1734 3553
1: 37544 57647 -2057 3553
4: -37544 -76721 2057 3553
1: 37544 410311 -1734 3553
4: -37544 -546073 1734 3553
1: 37587 363 -61370 3553
4: -37752 -9537 4693 3553
3: 37752 -380817 -1615 3553
2: -37791 11913 -748 3553
1: 37859 979 -23826 3553
3: 37859 -742577 -1638 3553
4: -37859 -742577 1706 3553
4: -37924 -45373 2299 3553
3: 37978 -2783 6137 3553
4: -38038 -174845 1824 3553
1: 38114 806113 -1683 3553
1: 38148 27 -806113 3553
2: -38148 255 -111188 3553
4: -38148 -285 102619 3553
1: 38148 351 -63536 3553
2: -38148 363 -77615 3553
4: -38148 -465 63536 3553
4: -38148 -969 31350 3553
2: -38148 1083 -24915 3553
4: -38148 -1581 19855 3553
2: -38148 1767 -14630 3553
1: 38148 3267 -8303 3553
3: 38148 -8721 836 3553
1: 38148 9747 -3883 3553
2: -38148 30855 722 3553
4: -38148 -34485 2489 3553
1: 38148 42471 -2166 3553
4: -38148 -56265 2166 3553
2: -38148 92055 1342 3553
3: 38148 -113373 -1463 3553
4: -38148 -117249 1900 3553
1: 38148 126711 -1826 3553
2: -38148 131043 1435 3553
2: -38148 150195 1463 3553
4: -38148 -167865 1826 3553
4: -38148 -191301 1805 3553
2: -38148 213807 1520 3553
4: -38148 -570741 1705 3553
3: 38266 -2299 7803 3553
4: -38266 -2299 14161 3553
1: 38266 648329 -1683 3553
4: -38266 -858143 1683 3553
4: -38357 -79781 2006 3553
3: 38437 -41 528770 3553
3: 38437 -55 393756 3553
1: 38437 85 -257488 3553
