Command line:- ../do_t 49049 1000000
3: 352947 -16731 193556 49049
4: -352947 -17409 368082 49049
4: -352947 -17787 360984 49049
3: 352947 -17919 178464 49049
2: -352947 21021 -242528 49049
1: 352947 21177 -213928 49049
4: -352947 -24843 268136 49049
2: -352947 27357 -178464 49049
4: -352947 -32331 213928 49049
4: -352947 -33033 210106 49049
2: -352947 39039 -114862 49049
1: 352947 40131 -128986 49049
1: 352947 53361 -105456 49049
4: -352947 -61347 128864 49049
3: 352947 -63063 26312 49049
1: 352947 74529 -85184 49049
1: 352947 79821 -81796 49049
1: 352947 99099 -72514 49049
3: 352947 -117117 -1562 49049
4: -352947 -121863 81796 49049
4: -352947 -124509 80782 49049
3: 352947 -125433 -3718 49049
2: -352947 147147 -5434 49049
1: 352947 148239 -59774 49049
4: -352947 -173901 67518 49049
1: 352947 184041 -54776 49049
2: -352947 191499 3718 49049
1: 352947 197109 -53404 49049
4: -352947 -226317 59774 49049
4: -352947 -231231 59228 49049
3: 352947 -232947 -17732 49049
2: -352947 273273 12804 49049
1: 352947 275301 -47916 49049
4: -352947 -300927 53404 49049
2: -352947 355641 17732 49049
1: 352947 373527 -44278 49049
4: -352947 -420303 47916 49049
4: -352947 -429429 47622 49049
3: 352947 -441441 -25454 49049
1: 352947 521703 -41382 49049
1: 352947 558747 -40898 49049
1: 352947 693693 -39572 49049
3: 352947 -819819 -29436 49049
4: -352947 -853041 40898 49049
3: 352947 -878031 -29744 49049
3: 355069 -752983 -28812 49049
3: 355348 -4433 826826 49049
1: 355446 61347 -96040 49049
3: 356928 -655473 -27874 49049
3: 357063 -89661 8918 49049
1: 357266 228085 -50421 49049
4: -359788 -9317 655473 49049
4: -360646 -297577 52822 49049
3: 360646 -326095 -21609 49049
4: -361179 -72501 113190 49049
1: 361452 20691 -218491 49049
2: -361718 13189 -405769 49049
3: 362208 -18513 173901 49049
3: 362336 -117649 -605 49049
4: -362336 -117649 82401 49049
4: -362894 -363935 49049 49049
2: -363132 352947 16731 49049
4: -364364 -7865 768320 49049
1: 364364 10043 -415373 49049
4: -364364 -15125 415373 49049
4: -364364 -39325 180075 49049
3: 364364 -117649 -374 49049
4: -364364 -117649 82170 49049
4: -364364 -588245 42845 49049
3: 364936 -207025 -14406 49049
3: 365638 -15851 209573 49049
2: -365638 23837 -209573 49049
3: 365736 -184041 -12005 49049
1: 366509 129899 -62426 49049
2: -367353 50421 -81796 49049
4: -367696 -117649 81796 49049
4: -368082 -10437 585844 49049
2: -368082 13377 -398909 49049
2: -368082 16401 -319333 49049
4: -368082 -21021 307328 49049
3: 368082 -28833 100842 49049
2: -368082 43239 -100842 49049
1: 368082 45309 -117649 49049
2: -368082 50421 -81823 49049
4: -368082 -55419 136857 49049
4: -368082 -67947 117649 49049
4: -368082 -79233 105546 49049
2: -368082 87087 -33614 49049
1: 368082 93639 -73794 49049
3: 368082 -147147 -6517 49049
4: -368082 -208887 60319 49049
1: 368082 352947 -43588 49049
3: 368082 -554631 -25739 49049
4: -368082 -949767 38759 49049
2: -369754 5687 -981890 49049
2: -369754 7865 -700973 49049
4: -369754 -7865 766038 49049
2: -369754 7943 -693770 49049
4: -369754 -7943 758835 49049
2: -369754 12005 -448019 49049
4: -369754 -12005 513084 49049
1: 369754 18997 -235417 49049
3: 369754 -18997 170352 49049
1: 369754 20449 -221011 49049
2: -369754 20449 -249585 49049
3: 369754 -20449 155946 49049
4: -369754 -20449 314650 49049
1: 369754 26533 -177793 49049
3: 369754 -26533 112728 49049
2: -369754 28435 -170352 49049
4: -369754 -28435 235417 49049
1: 369754 31213 -156013 49049
2: -369754 31213 -152295 49049
3: 369754 -31213 90948 49049
4: -369754 -31213 217360 49049
2: -369754 39715 -112728 49049
4: -369754 -39715 177793 49049
2: -369754 73931 -45500 49049
4: -369754 -73931 110565 49049
2: -369754 102245 -23891 49049
4: -369754 -102245 88956 49049
2: -369754 112847 -18590 49049
4: -369754 -112847 83655 49049
2: -369754 156065 -4433 49049
4: -369754 -156065 69498 49049
1: 369754 246961 -48139 49049
3: 369754 -246961 -16926 49049
1: 369754 290521 -45799 49049
2: -369754 290521 12675 49049
3: 369754 -290521 -19266 49049
4: -369754 -290521 52390 49049
2: -369754 369655 16926 49049
4: -369754 -369655 48139 49049
1: 369754 376957 -42757 49049
3: 369754 -376957 -22308 49049
1: 369754 405769 -42031 49049
2: -369754 405769 18315 49049
3: 369754 -405769 -23034 49049
4: -369754 -405769 46750 49049
2: -369754 564235 22308 49049
4: -369754 -564235 42757 49049
2: -369754 961103 26530 49049
4: -369754 -961103 38535 49049
1: 369941 84035 -78386 49049
3: 370656 -17745 184877 49049
3: 370734 -10263 343343 49049
2: -370734 15345 -343343 49049
1: 371228 214123 -50421 49049
3: 371228 -682913 -26754 49049
4: -372988 -280033 52822 49049
3: 373527 -5577 660618 49049
2: -373527 352947 15886 49049
1: 374556 16335 -268814 49049
1: 374556 22815 -201586 49049
4: -374556 -24321 268814 49049
4: -374556 -33969 201586 49049
4: -374556 -50421 146289 49049
3: 374556 -250965 -16709 49049
2: -374556 373659 16709 49049
3: 374556 -453789 -23595 49049
2: -374556 554631 21736 49049
3: 375518 -11011 319333 49049
4: -375518 -27979 237699 49049
2: -375826 242501 8281 49049
1: 376957 20449 -221284 49049
2: -376957 20449 -249312 49049
4: -377377 -83369 100842 49049
1: 379236 15435 -282975 49049
4: -379236 -124509 77861 49049
1: 379358 215743 -49686 49049
4: -379358 -319561 49686 49049
4: -380419 -588245 41382 49049
1: 380926 116765 -64827 49049
4: -380926 -172667 64827 49049
4: -382239 -437325 44590 49049
2: -382788 61347 -62083 49049
3: 383812 -405769 -21756 49049
4: -383812 -405769 45472 49049
1: 386561 260975 -46046 49049
4: -386561 -383669 46046 49049
2: -386672 14287 -369754 49049
4: -386958 -182721 62426 49049
2: -386958 215061 4459 49049
2: -386958 401037 16807 49049
4: -386958 -472017 43218 49049
3: 388531 -4459 843780 49049
4: -388531 -13769 446586 49049
2: -388531 86779 -34986 49049
3: 388531 -343343 -19600 49049
4: -388531 -343343 47628 49049
2: -388531 386561 16156 49049
3: 388531 -561197 -24010 49049
3: 390663 -8349 436982 49049
4: -392249 -55055 134456 49049
4: -392392 -20449 310072 49049
3: 392392 -117649 2574 49049
4: -392392 -117649 79222 49049
1: 392766 252105 -46137 49049
4: -393094 -6391 924385 49049
3: 394107 -496353 -22638 49049
4: -394108 -72373 109417 49049
1: 394108 218491 -48433 49049
2: -394108 218491 4389 49049
3: 394108 -290521 -17052 49049
4: -394108 -290521 50176 49049
3: 394702 -5707 655473 49049
1: 395577 122331 -62426 49049
4: -395577 -178233 62426 49049
1: 395967 22869 -201684 49049
3: 396396 -5577 672280 49049
2: -396396 352947 14183 49049
3: 396474 -6699 554631 49049
1: 396851 4901 -830060 49049
4: -397122 -30303 218491 49049
3: 397243 -117649 3042 49049
4: -397243 -117649 78754 49049
2: -397488 10527 -511413 49049
2: -397488 80223 -40817 49049
2: -398502 6321 -871563 49049
2: -398502 352947 14036 49049
4: -398541 -352947 46332 49049
3: 398566 -4169 910910 49049
2: -399154 588245 20449 49049
3: 399542 -25333 124852 49049
4: -401544 -622545 39102 49049
3: 403368 -21153 156156 49049
1: 403368 24999 -187187 49049
2: -403368 30591 -156156 49049
4: -403368 -36153 187187 49049
1: 403898 487403 -37856 49049
1: 404397 352947 -40898 49049
4: -404866 -79937 100842 49049
1: 405262 5929 -693889 49049
2: -405262 5929 -929187 49049
4: -405262 -164983 64141 49049
2: -405262 807079 22638 49049
2: -405769 6149 -894740 49049
4: -405769 -6149 954030 49049
4: -405769 -7865 752346 49049
1: 405769 16807 -264022 49049
2: -405769 16807 -308550 49049
3: 405769 -16807 204732 49049
4: -405769 -16807 367840 49049
1: 405769 18029 -248136 49049
3: 405769 -18029 188846 49049
1: 405769 21307 -214522 49049
3: 405769 -21307 155232 49049
2: -405769 26015 -188846 49049
4: -405769 -26015 248136 49049
2: -405769 30745 -155232 49049
4: -405769 -30745 214522 49049
2: -405769 67639 -54390 49049
4: -405769 -67639 113680 49049
2: -405769 84035 -37994 49049
4: -405769 -84035 97284 49049
1: 405769 184877 -50952 49049
2: -405769 184877 -1100 49049
3: 405769 -184877 -8338 49049
4: -405769 -184877 60390 49049
1: 405769 218491 -47674 49049
2: -405769 218491 3630 49049
3: 405769 -218491 -11616 49049
4: -405769 -218491 55660 49049
1: 405769 234377 -46452 49049
3: 405769 -234377 -12838 49049
2: -405769 338195 12838 49049
4: -405769 -338195 46452 49049
2: -405769 722701 21780 49049
4: -405769 -722701 37510 49049
2: -405769 924385 23496 49049
4: -405769 -924385 35794 49049
2: -405834 10647 -504210 49049
3: 406614 -7623 487403 49049
3: 407121 -17787 192080 49049
4: -407121 -361179 45276 49049
2: -407264 420175 16016 49049
1: 407484 4719 -865046 49049
3: 409542 -4719 807079 49049
1: 409591 117649 -62920 49049
2: -409591 117649 -18876 49049
1: 410163 104181 -67228 49049
3: 410718 -14157 249704 49049
3: 411257 -20449 163954 49049
4: -411257 -20449 306642 49049
1: 411684 899151 -33614 49049
3: 412286 -39325 71344 49049
1: 412698 25389 -184877 49049
1: 412698 53361 -103243 49049
1: 412698 151263 -55286 49049
1: 413699 871871 -33614 49049
3: 414687 -284427 -15092 49049
2: -414687 407121 15092 49049
1: 415716 306735 -41846 49049
1: 416262 184041 -50421 49049
3: 416416 -117649 4785 49049
4: -416416 -117649 77011 49049
1: 417186 117975 -62426 49049
2: -417774 96837 -29645 49049
2: -417774 554631 18590 49049
4: -418964 -102245 84035 49049
3: 419146 -18755 182819 49049
3: 419832 -5577 682913 49049
3: 419991 -7203 522340 49049
1: 420134 44933 -116963 49049
1: 421008 10527 -405769 49049
2: -421322 11323 -470596 49049
3: 421564 -117649 5226 49049
4: -421564 -117649 76570 49049
1: 422331 23595 -196882 49049
3: 422576 -20449 165865 49049
4: -422576 -20449 304731 49049
3: 422576 -22385 149058 49049
3: 422576 -31265 98637 49049
2: -422576 31823 -149058 49049
2: -422576 44447 -98637 49049
3: 422708 -16093 218491 49049
1: 423852 180411 -50421 49049
1: 423852 759759 -33614 49049
1: 429156 352947 -39325 49049
3: 429198 -352947 -16731 49049
1: 429429 7821 -537824 49049
3: 429429 -9243 403368 49049
4: -429429 -11055 537824 49049
2: -429429 13065 -403368 49049
2: -429429 28743 -168070 49049
1: 429429 101673 -67228 49049
4: -429429 -143715 67228 49049
4: -429429 -352947 43980 49049
1: 430612 160303 -52822 49049
4: -430612 -226369 52822 49049
4: -431151 -42471 160524 49049
4: -431249 -9295 633864 49049
2: -431486 38701 -117649 49049
3: 433147 -29939 105644 49049
1: 435851 664895 -33614 49049
3: 436436 -20449 168070 49049
4: -436436 -20449 302526 49049
2: -436639 102245 -27440 49049
2: -436786 6253 -871563 49049
1: 436982 19723 -230412 49049
3: 436982 -19723 175357 49049
1: 436982 20449 -223209 49049
2: -436982 20449 -247387 49049
3: 436982 -20449 168154 49049
4: -436982 -20449 302442 49049
1: 436982 26411 -179036 49049
2: -436982 26411 -185328 49049
3: 436982 -26411 123981 49049
4: -436982 -26411 240383 49049
1: 436982 27547 -172788 49049
3: 436982 -27547 117733 49049
2: -436982 27709 -175357 49049
4: -436982 -27709 230412 49049
2: -436982 38701 -117733 49049
4: -436982 -38701 172788 49049
1: 436982 290521 -41301 49049
2: -436982 290521 8177 49049
3: 436982 -290521 -13754 49049
4: -436982 -290521 46878 49049
1: 436982 303017 -40733 49049
3: 436982 -303017 -14322 49049
1: 436982 391363 -37752 49049
3: 436982 -391363 -17303 49049
1: 436982 405769 -37389 49049
2: -436982 405769 13673 49049
3: 436982 -405769 -17666 49049
4: -436982 -405769 41382 49049
2: -436982 425711 14322 49049
4: -436982 -425711 40733 49049
2: -436982 549829 17303 49049
4: -436982 -549829 37752 49049
4: -437294 -41405 163268 49049
2: -438724 207515 343 49049
3: 438746 -45799 60025 49049
1: 438893 4477 -921984 49049
4: -439569 -684285 35574 49049
2: -440583 693693 19208 49049
1: 440804 12683 -343343 49049
4: -440804 -17765 343343 49049
1: 441098 117649 -61347 49049
2: -441098 117649 -20449 49049
3: 441196 -588245 -20449 49049
1: 441441 61347 -92610 49049
1: 441441 352947 -38610 49049
1: 441784 16807 -265837 49049
2: -441784 16807 -306735 49049
1: 442299 453789 -36036 49049
3: 443352 -50193 52822 49049
4: -443597 -158873 62426 49049
4: -444136 -347633 43218 49049
4: -445214 -6655 869505 49049
4: -445718 -13673 436982 49049
1: 445991 7865 -537824 49049
3: 446586 -311025 -14014 49049
2: -446586 433719 14014 49049
3: 446732 -184877 -5187 49049
4: -446732 -184877 57239 49049
1: 447174 4719 -878766 49049
1: 447174 15249 -290521 49049
4: -447174 -21255 290521 49049
1: 447174 141933 -55223 49049
4: -447174 -197835 55223 49049
1: 447681 756315 -32186 49049
1: 448526 70301 -84035 49049
2: -449202 561561 16807 49049
3: 449878 -405251 -16807 49049
3: 449878 -501809 -18718 49049
2: -449878 563717 16807 49049
2: -451737 11253 -470596 49049
1: 451737 11739 -369754 49049
4: -453789 -14883 402220 49049
2: -453789 27885 -174020 49049
4: -453789 -87945 90090 49049
1: 453789 374673 -37268 49049
4: -453789 -519675 37268 49049
4: -453882 -61347 117649 49049
3: 453992 -117649 7774 49049
4: -453992 -117649 74022 49049
1: 454818 28899 -166012 49049
4: -454818 -40053 166012 49049
1: 454818 184041 -48363 49049
3: 455161 -46475 60368 49049
4: -455807 -487403 37856 49049
4: -456533 -522379 37044 49049
2: -457314 46305 -94325 49049
4: -457743 -50421 137046 49049
2: -457821 7293 -739508 49049
3: 460306 -34645 90552 49049
2: -460306 47827 -90552 49049
4: -460992 -655473 34606 49049
1: 462462 5577 -751513 49049
2: -462462 16731 -307328 49049
3: 462462 -18759 189679 49049
2: -462462 25857 -189679 49049
1: 462462 206349 -45619 49049
4: -462462 -284427 45619 49049
3: 462462 -352947 -14547 49049
3: 462891 -756315 -20636 49049
3: 463736 -7865 488775 49049
4: -463736 -29161 217119 49049
2: -463736 34463 -135828 49049
4: -463736 -117649 73326 49049
1: 463736 823543 -30855 49049
3: 465608 -8281 463393 49049
4: -465608 -8281 698691 49049
4: -465794 -31603 202125 49049
3: 467852 -328757 -13377 49049
3: 468391 -19045 187278 49049
2: -468391 26143 -187278 49049
3: 468468 -10257 369754 49049
2: -468468 14079 -369754 49049
3: 468468 -95469 16807 49049
2: -468468 131043 -16807 49049
1: 468468 352947 -37169 49049
3: 468611 -420175 -16016 49049
2: -468754 70315 -53508 49049
2: -469469 102245 -28812 49049
3: 469469 -117649 8866 49049
4: -469469 -117649 72930 49049
3: 470008 -20449 172872 49049
4: -470008 -20449 297724 49049
1: 470327 4433 -941192 49049
3: 470327 -5549 705894 49049
2: -470327 7607 -705894 49049
3: 470327 -13783 268912 49049
1: 470327 16807 -267078 49049
2: -470327 16807 -305494 49049
1: 470327 504959 -33614 49049
4: -470327 -692237 33614 49049
1: 470596 4235 -984087 49049
3: 470596 -5005 785499 49049
3: 470596 -5093 771485 49049
1: 470596 5915 -711843 49049
3: 470596 -5929 659100 49049
4: -470596 -5929 963976 49049
1: 470596 6019 -699985 49049
4: -470596 -6517 879307 49049
1: 470596 7007 -604890 49049
2: -470596 7007 -768482 49049
3: 470596 -7865 490568 49049
2: -470596 8183 -654368 49049
3: 470596 -8281 464640 49049
4: -470596 -8281 697444 49049
1: 470596 9295 -462286 49049
4: -470596 -10241 568854 49049
1: 470596 11011 -394225 49049
2: -470596 11011 -479739 49049
2: -470596 12103 -434148 49049
2: -470596 12859 -407121 49049
3: 470596 -13013 286385 49049
4: -470596 -13013 453123 49049
4: -470596 -15197 391677 49049
4: -470596 -16093 371293 49049
3: 470596 -16205 224939 49049
3: 470596 -18865 189618 49049
2: -470596 19019 -266981 49049
2: -470596 20207 -249782 49049
3: 470596 -20449 172950 49049
4: -470596 -20449 297646 49049
2: -470596 22211 -224939 49049
1: 470596 22295 -207636 49049
4: -470596 -22477 273097 49049
1: 470596 22687 -204490 49049
4: -470596 -23881 258544 49049
3: 470596 -25465 133848 49049
2: -470596 28223 -171578 49049
3: 470596 -29645 111371 49049
2: -470596 29887 -160602 49049
1: 470596 30095 -160446 49049
2: -470596 34903 -133848 49049
1: 470596 35035 -141427 49049
4: -470596 -35321 183084 49049
1: 470596 35651 -139425 49049
4: -470596 -41249 160446 49049
3: 470596 -41405 72479 49049
1: 470596 41503 -123370 49049
2: -470596 41503 -108498 49049
3: 470596 -42133 70785 49049
3: 470596 -49049 57200 49049
4: -470596 -49049 138996 49049
1: 470596 55055 -99294 49049
1: 470596 56023 -98020 49049
4: -470596 -57281 122694 49049
1: 470596 57967 -95590 49049
2: -470596 57967 -70422 49049
3: 470596 -65065 36828 49049
3: 470596 -66209 35750 49049
3: 470596 -77077 27105 49049
4: -470596 -77077 97747 49049
1: 470596 78247 -77440 49049
4: -470596 -84721 91234 49049
4: -470596 -90013 87373 49049
1: 470596 91091 -70125 49049
2: -470596 91091 -35519 49049
3: 470596 -102245 14141 49049
2: -470596 106379 -26741 49049
2: -470596 112651 -23829 49049
1: 470596 113435 -61347 49049
4: -470596 -133133 67353 49049
4: -470596 -141449 64896 49049
1: 470596 143143 -53920 49049
2: -470596 143143 -13308 49049
4: -470596 -155477 61347 49049
2: -470596 157339 -9801 49049
2: -470596 167167 -7722 49049
1: 470596 178255 -48334 49049
4: -470596 -197561 53724 49049
1: 470596 207515 -45123 49049
4: -470596 -209209 52156 49049
3: 470596 -210665 -6292 49049
4: -470596 -244321 48334 49049
2: -470596 247247 3058 49049
3: 470596 -249557 -9295 49049
2: -470596 262691 4381 49049
1: 470596 280115 -40053 49049
2: -470596 288743 6292 49049
1: 470596 289835 -39567 49049
1: 470596 294931 -39325 49049
4: -470596 -310453 43483 49049
3: 470596 -331045 -13299 49049
4: -470596 -383933 40053 49049
3: 470596 -385385 -15028 49049
2: -470596 388531 11241 49049
1: 470596 391235 -35937 49049
3: 470596 -392161 -15210 49049
2: -470596 453739 13299 49049
1: 470596 455455 -34474 49049
1: 470596 463463 -34320 49049
4: -470596 -536237 35937 49049
1: 470596 539539 -33085 49049
2: -470596 539539 15249 49049
3: 470596 -547729 -18150 49049
2: -470596 630091 16731 49049
3: 470596 -637637 -19195 49049
4: -470596 -637637 34287 49049
1: 470596 715715 -31233 49049
1: 470596 728299 -31135 49049
4: -470596 -788557 32617 49049
3: 470596 -794045 -20449 49049
3: 470596 -860717 -20845 49049
2: -470596 931931 19591 49049
2: -470596 990143 19942 49049
3: 471003 -352947 -14036 49049
2: -471086 879307 19208 49049
1: 472186 12005 -363825 49049
1: 472186 385385 -36015 49049
3: 473473 -8789 436982 49049
2: -473473 12023 -436982 49049
4: -474012 -674817 33614 49049
3: 475046 -12005 313404 49049
2: -475104 306735 7203 49049
3: 475398 -25773 132496 49049
2: -475398 35211 -132496 49049
1: 475398 50421 -105963 49049
2: -475398 61347 -65268 49049
3: 475566 -11253 336140 49049
3: 475904 -40817 74382 49049
4: -477456 -50193 135828 49049
1: 477799 25927 -182182 49049
4: -477799 -35365 182182 49049
2: -477799 84035 -40898 49049
3: 479622 -693693 -19208 49049
3: 479644 -242501 -8281 49049
3: 480128 -9457 405769 49049
2: -481026 6171 -873964 49049
3: 481338 -5577 705894 49049
1: 481338 50421 -105833 49049
1: 482601 6435 -658658 49049
2: -482601 11661 -450604 49049
1: 482846 31097 -156065 49049
4: -483483 -61347 115248 49049
2: -484484 9295 -571438 49049
2: -485706 73689 -50421 49049
3: 486031 -20449 174930 49049
4: -486031 -20449 295666 49049
4: -486662 -43771 151263 49049
1: 489804 31551 -154154 49049
4: -489804 -42705 154154 49049
2: -490204 715715 16807 49049
4: -490776 -9009 638666 49049
1: 490776 11319 -385875 49049
3: 490776 -13377 281260 49049
1: 490776 36015 -138082 49049
1: 490776 57183 -96040 49049
3: 490776 -105105 14406 49049
2: -490776 151263 -12068 49049
4: -490776 -441441 37044 49049
1: 490776 449295 -33614 49049
3: 490776 -530985 -16807 49049
1: 490776 554631 -31885 49049
4: -490776 -607761 33614 49049
3: 490776 -655473 -18270 49049
2: -490776 718263 16807 49049
1: 494606 184877 -46475 49049
2: -494606 184877 -5577 49049
4: -495131 -593021 33614 49049
4: -496353 -7203 791252 49049
4: -496584 -252105 46137 49049
2: -497068 190463 -4802 49049
1: 498036 16731 -269255 49049
1: 498036 32175 -151606 49049
3: 498036 -38025 83692 49049
4: -498036 -43329 151606 49049
2: -498036 51207 -83692 49049
1: 498134 879307 -28812 49049
3: 498212 -117649 10714 49049
4: -498212 -117649 71082 49049
3: 498641 -14063 267540 49049
3: 498888 -561561 -16807 49049
3: 499408 -20449 176547 49049
4: -499408 -20449 294049 49049
2: -500071 95711 -33614 49049
4: -500786 -34307 184877 49049
4: -501466 -890461 30184 49049
2: -501809 102245 -29988 49049
1: 502944 233583 -41503 49049
4: -503646 -453789 36036 49049
4: -503789 -788557 30870 49049
1: 503844 559923 -31213 49049
3: 504634 -789929 -18634 49049
3: 505582 -117649 11154 49049
4: -505582 -117649 70642 49049
4: -507234 -352947 39325 49049
2: -508079 5915 -907578 49049
1: 509012 218491 -42471 49049
2: -509012 218491 -1573 49049
3: 509366 -10465 369754 49049
2: -509366 10633 -494263 49049
3: 509366 -29645 115248 49049
1: 509366 386561 -34265 49049
2: -509652 7203 -740831 49049
3: 509652 -215061 -4459 49049
4: -511082 -215747 49049 49049
2: -513084 88935 -38416 49049
1: 513814 237523 -40768 49049
1: 514371 53235 -100842 49049
4: -516802 -123137 67914 49049
3: 516802 -218491 -4389 49049
4: -516802 -218491 48433 49049
4: -517816 -58201 117649 49049
4: -518154 -70785 100842 49049
1: 518616 4719 -898170 49049
1: 518661 871563 -27930 49049
2: -520674 5445 -985439 49049
3: 520674 -61347 44247 49049
3: 521017 -373087 -12012 49049
2: -521017 495781 12012 49049
3: 521703 -28743 120736 49049
2: -521703 38181 -120736 49049
2: -521703 352947 7502 49049
2: -522478 621859 14196 49049
3: 523418 -20449 179242 49049
4: -523418 -20449 291354 49049
3: 523446 -103935 16807 49049
2: -524898 897897 16807 49049
1: 526162 593021 -29841 49049
3: 526603 -4961 811538 49049
2: -527956 5687 -941192 49049
1: 528528 9999 -436982 49049
4: -528528 -13233 436982 49049
3: 530101 -16807 223860 49049
4: -530101 -16807 348712 49049
1: 530621 34645 -142296 49049
4: -530621 -45799 142296 49049
4: -531069 -6435 873964 49049
1: 531258 5577 -765919 49049
3: 531674 -7007 569037 49049
4: -531674 -7007 804335 49049
1: 531674 149149 -50421 49049
4: -531674 -156065 57722 49049
1: 531674 191737 -44247 49049
3: 532246 -715715 -16807 49049
4: -532818 -27951 218491 49049
2: -533364 952875 16807 49049
1: 533533 11947 -369754 49049
4: -533533 -15769 369754 49049
1: 534248 285719 -37037 49049
3: 536536 -117649 12870 49049
4: -536536 -117649 68926 49049
2: -537824 9295 -566104 49049
3: 537824 -29777 117117 49049
2: -537824 39215 -117117 49049
4: -537824 -120497 67760 49049
4: -537824 -288145 41349 49049
1: 537824 343343 -34463 49049
2: -537824 343343 6435 49049
3: 537966 -39039 84035 49049
4: -539418 -14259 405769 49049
4: -539539 -9295 610540 49049
1: 539539 35321 -139944 49049
3: 539539 -35321 95354 49049
2: -539539 46475 -95354 49049
4: -539539 -46475 139944 49049
1: 539539 117649 -57616 49049
2: -539539 117649 -24180 49049
3: 539539 -117649 13026 49049
4: -539539 -117649 68770 49049
2: -539539 588245 13000 49049
4: -539539 -588245 31590 49049
3: 540969 -50421 60214 49049
1: 542234 58201 -93639 49049
3: 543312 -30129 115934 49049
2: -543312 39567 -115934 49049
3: 543504 -20097 184877 49049
4: -544341 -61347 111132 49049
1: 544621 117649 -57460 49049
2: -544621 117649 -24336 49049
2: -545272 53911 -79233 49049
3: 546546 -16335 232897 49049
2: -546546 21417 -232897 49049
1: 546546 42471 -120050 49049
3: 546546 -212355 -2401 49049
2: -546546 278421 2401 49049
4: -546546 -352947 37477 49049
1: 547404 554631 -29484 49049
4: -548394 -7605 739508 49049
4: -550264 -385385 36015 49049
1: 550836 444675 -31213 49049
3: 551642 -13351 290521 49049
1: 552123 5313 -806736 49049
4: -552123 -11319 503524 49049
3: 552123 -46851 67228 49049
2: -552123 61257 -67228 49049
3: 552123 -156849 4802 49049
3: 552123 -307671 -8232 49049
3: 552916 -399685 -11319 49049
2: -552916 522379 11319 49049
3: 553553 -23153 158466 49049
2: -553553 30251 -158466 49049
1: 553696 9295 -470596 49049
3: 554631 -4719 862680 49049
1: 554631 6171 -697970 49049
3: 554631 -7203 557700 49049
1: 554631 8619 -505890 49049
2: -554631 14157 -363272 49049
2: -554631 21609 -230516 49049
1: 554631 23595 -198562 49049
3: 554631 -30855 113568 49049
1: 554631 36015 -137566 49049
2: -554631 40293 -113568 49049
3: 554631 -43095 75152 49049
2: -554631 56277 -75152 49049
3: 554631 -61347 46340 49049
1: 554631 80223 -73710 49049
3: 554631 -93639 22880 49049
1: 554631 122451 -55770 49049
2: -554631 184041 -7924 49049
2: -554631 280917 2288 49049
1: 554631 306735 -35294 49049
3: 554631 -401115 -11284 49049
1: 554631 468195 -30602 49049
2: -554631 523809 11284 49049
3: 554631 -612255 -14872 49049
2: -554631 799533 14872 49049
3: 554631 -871563 -16900 49049
3: 554827 -117649 13794 49049
4: -554827 -117649 68002 49049
3: 555464 -20449 182476 49049
4: -555464 -20449 288120 49049
4: -556248 -6897 811538 49049
3: 556738 -6929 581042 49049
3: 558558 -6171 655473 49049
2: -558558 61347 -67228 49049
4: -559559 -17303 336140 49049
4: -559746 -559923 31213 49049
3: 560472 -897897 -16807 49049
4: -561834 -5577 997150 49049
2: -561834 6897 -767585 49049
2: -561834 50421 -86515 49049
1: 561834 61347 -89572 49049
4: -561834 -105963 72765 49049
4: -561834 -306735 39151 49049
3: 561834 -554631 -13871 49049
2: -561834 957999 15730 49049
3: 563108 -83369 28812 49049
2: -564122 487403 10164 49049
1: 565136 8575 -509355 49049
1: 566636 36179 -136955 49049
1: 568337 336479 -33614 49049
2: -568854 50421 -86625 49049
1: 569037 349569 -33124 49049
4: -569037 -453387 33124 49049
1: 569426 228095 -39494 49049
1: 570636 352947 -32955 49049
4: -570752 -347633 36701 49049
1: 571389 189123 -43218 49049
4: -571389 -245025 43218 49049
3: 571438 -31213 113256 49049
4: -571438 -31213 195052 49049
1: 571438 37739 -132132 49049
4: -571438 -48893 132132 49049
1: 571896 957999 -25410 49049
1: 572572 10967 -403368 49049
3: 572572 -12961 302526 49049
4: -572572 -14201 403368 49049
2: -572572 16783 -302526 49049
3: 572572 -117649 14634 49049
4: -572572 -117649 67162 49049
1: 572572 142571 -50421 49049
4: -572572 -184613 50421 49049
4: -573419 -9295 605052 49049
3: 574387 -621859 -14196 49049
4: -574431 -15561 369754 49049
2: -574431 23373 -211288 49049
4: -574728 -184041 50421 49049
4: -575718 -117117 67228 49049
3: 575946 -306735 -7203 49049
2: -576628 397243 7203 49049
1: 577434 583443 -28028 49049
3: 577808 -117649 14872 49049
4: -577808 -117649 66924 49049
2: -578298 77649 -49049 49049
1: 578622 4563 -941192 49049
1: 578864 458591 -29939 49049
1: 581042 16807 -270738 49049
2: -581042 16807 -301834 49049
3: 581042 -16807 229333 49049
4: -581042 -16807 343239 49049
1: 581042 38467 -129948 49049
3: 581042 -38467 88543 49049
1: 581042 45461 -113141 49049
3: 581042 -45461 71736 49049
2: -581042 49621 -88543 49049
4: -581042 -49621 129948 49049
2: -581042 58643 -71736 49049
4: -581042 -58643 113141 49049
1: 581042 184877 -43433 49049
2: -581042 184877 -8619 49049
3: 581042 -184877 2028 49049
4: -581042 -184877 50024 49049
1: 581042 218491 -39936 49049
2: -581042 218491 -4108 49049
3: 581042 -218491 -1469 49049
