Command line:- ../do_t 221221 1000000
2: -410839 665567 329758 221221
4: -410839 -665567 861432 221221
2: -410839 722813 350812 221221
4: -410839 -722813 840378 221221
3: 411138 -297381 -531674 221221
2: -411177 314721 33124 221221
3: 411502 -34969 -52728 221221
3: 411502 -199927 -499851 221221
1: 411502 327437 -652509 221221
2: -411502 885391 394944 221221
3: 411642 -146523 -464919 221221
3: 411796 -103649 -410839 221221
3: 411884 -920465 -573417 221221
4: -413036 -845845 801108 221221
1: 413049 124509 -746980 221221
1: 413336 314171 -653429 221221
2: -413336 314171 30345 221221
3: 413413 -34969 -39546 221221
3: 413457 -16731 563108 221221
2: -413457 322959 45526 221221
3: 413644 -48841 -195195 221221
3: 413644 -102245 -402220 221221
4: -413712 -734349 831649 221221
3: 413756 -183073 -485537 221221
3: 413952 -360477 -537251 221221
3: 414018 -552279 -555841 221221
3: 414557 -100793 -396474 221221
3: 415233 -75999 -330616 221221
2: -415233 680757 330616 221221
3: 416416 -371293 -534072 221221
4: -416416 -503965 936598 221221
3: 416449 -77077 -329550 221221
2: -416449 433823 182182 221221
3: 416738 -20449 388024 221221
3: 417186 -599781 -553146 221221
3: 417571 -22139 321776 221221
3: 417571 -155771 -456976 221221
2: -417571 193505 -321776 221221
2: -417648 944163 399854 221221
4: -417894 -942513 771848 221221
3: 418418 -155771 -454779 221221
3: 418558 -155987 -454597 221221
1: 419627 123641 -748748 221221
3: 419628 -21021 391066 221221
1: 419628 51051 -984256 221221
3: 419628 -60333 -243698 221221
3: 419628 -72501 -300664 221221
1: 419628 85683 -822122 221221
3: 419628 -111741 -399854 221221
3: 419628 -134277 -430612 221221
2: -419628 138411 -683228 221221
1: 419628 158691 -712166 221221
2: -419628 223839 -199927 221221
3: 419628 -273273 -508183 221221
2: -419628 284427 -33124 221221
1: 419628 322959 -646529 221221
2: -419628 352359 85683 221221
2: -419628 375687 116571 221221
4: -419628 -500409 933387 221221
3: 419628 -506121 -542659 221221
1: 419628 598143 -617357 221221
1: 419628 663663 -613977 221221
3: 419628 -784329 -557011 221221
3: 419628 -942513 -561393 221221
2: -419628 956403 399854 221221
1: 420189 85995 -821678 221221
4: -420189 -731913 821678 221221
3: 420354 -942123 -560235 221221
2: -420546 968877 401115 221221
3: 420784 -29645 116441 221221
1: 420784 95795 -797511 221221
3: 420784 -210749 -483340 221221
2: -420784 285923 -30758 221221
3: 420784 -503965 -540462 221221
4: -420784 -810509 797511 221221
1: 420959 199927 -684930 221221
2: -420959 199927 -294202 221221
1: 421498 634933 -613327 221221
2: -421498 634933 305019 221221
3: 421824 -230685 -489566 221221
1: 421824 333795 -642642 221221
3: 421872 -19773 476476 221221
1: 422037 430899 -628342 221221
1: 422086 379093 -634933 221221
1: 422331 200277 -684112 221221
3: 422331 -257049 -497794 221221
3: 422331 -314721 -512746 221221
2: -422331 333795 55770 221221
4: -422331 -428415 987360 221221
4: -422331 -524535 912600 221221
2: -422331 734349 341380 221221
4: -422331 -942513 764830 221221
3: 422422 -372317 -522886 221221
1: 422669 608923 -613470 221221
3: 422807 -347633 -518154 221221
1: 422994 85683 -824670 221221
3: 422994 -524535 -538265 221221
3: 423137 -485537 -534786 221221
4: -423137 -485537 937958 221221
1: 424252 182351 -693693 221221
3: 425204 -22253 390390 221221
3: 425663 -499681 -531674 221221
2: -425711 999635 400554 221221
1: 425799 230685 -668304 221221
3: 425986 -91637 -338338 221221
3: 425986 -265837 -493038 221221
2: -425986 737555 338338 221221
1: 425986 852929 -599781 221221
4: -426041 -445315 965328 221221
1: 426496 894179 -598026 221221
2: -426734 112651 -971074 221221
3: 426853 -24167 328328 221221
1: 426888 353067 -634933 221221
1: 426888 507507 -616148 221221
4: -426888 -599781 863243 221221
3: 426888 -713541 -542659 221221
3: 426894 -606375 -537251 221221
3: 427856 -22253 415233 221221
2: -427856 999635 398055 221221
3: 427958 -254947 -485537 221221
3: 428162 -26299 265837 221221
3: 428298 -53361 -158184 221221
1: 428876 985439 -593021 221221
1: 429429 85683 -829430 221221
2: -429429 127449 -791596 221221
3: 429429 -137445 -407966 221221
3: 429429 -212415 -465088 221221
3: 429429 -428415 -517888 221221
3: 429429 -467313 -522210 221221
3: 429429 -942513 -546210 221221
1: 429726 734349 -599781 221221
4: -430066 -626263 845845 221221
2: -430274 171941 -439569 221221
3: 430276 -107653 -360672 221221
3: 430612 -22253 440726 221221
3: 430612 -31229 150722 221221
3: 430612 -34969 73827 221221
3: 430612 -37349 32912 221221
3: 430612 -141449 -409513 221221
3: 430612 -169169 -435523 221221
1: 430612 218603 -670956 221221
2: -430612 241043 -150722 221221
1: 430612 244783 -659971 221221
2: -430612 244783 -139737 221221
1: 430612 261443 -654126 221221
2: -430612 261443 -94622 221221
3: 430612 -265837 -483786 221221
3: 430612 -337841 -501787 221221
1: 430612 343519 -633607 221221
1: 430612 366899 -629442 221221
1: 430612 410839 -622897 221221
2: -430612 410839 146421 221221
3: 430612 -530893 -525954 221221
3: 430612 -634933 -532884 221221
4: -430612 -634933 841192 221221
3: 431002 -147679 -415233 221221
3: 431249 -631465 -531674 221221
3: 431392 -378301 -507507 221221
2: -431431 874225 369096 221221
1: 432809 995435 -588302 221221
1: 432817 56287 -971074 221221
3: 432817 -938119 -541008 221221
1: 433279 454597 -615160 221221
2: -433279 454597 184548 221221
3: 433664 -184093 -439400 221221
3: 434027 -24167 389844 221221
1: 434148 382347 -623948 221221
3: 434252 -28561 244783 221221
2: -434826 732615 327184 221221
3: 435006 -32079 161161 221221
3: 435006 -94017 -315588 221221
1: 435006 112047 -769692 221221
2: -435006 195657 -319345 221221
3: 435006 -243867 -467313 221221
2: -435006 339405 54145 221221
4: -435006 -560235 870485 221221
2: -435006 698775 315588 221221
3: 435006 -734349 -530894 221221
3: 435358 -594269 -522886 221221
2: -435721 422807 153790 221221
3: 435812 -783853 -531674 221221
3: 435897 -24843 379236 221221
2: -435897 191607 -338338 221221
2: -436968 629187 286286 221221
4: -437203 -459173 934626 221221
3: 437206 -634933 -522522 221221
4: -437206 -634933 830830 221221
4: -437546 -473473 922740 221221
3: 438702 -25857 364364 221221
1: 438702 184041 -687323 221221
4: -438702 -422331 964821 221221
3: 438724 -34969 124215 221221
1: 438724 136367 -732615 221221
3: 438746 -22253 514098 221221
3: 438746 -37349 80886 221221
3: 438746 -199927 -438413 221221
3: 438746 -330463 -485537 221221
1: 438991 336787 -628342 221221
1: 439569 62475 -940654 221221
1: 439569 88935 -826410 221221
3: 439569 -98175 -312312 221221
1: 439569 154275 -712166 221221
4: -439569 -447321 940654 221221
3: 439569 -599781 -516670 221221
2: -439569 702933 312312 221221
1: 439569 942513 -582120 221221
3: 439593 -371943 -492128 221221
1: 439824 85683 -836825 221221
3: 439824 -230685 -452166 221221
2: -439922 804287 342732 221221
1: 440076 104907 -785512 221221
1: 440198 105469 -784329 221221
4: -440198 -751387 784329 221221
4: -441014 -659087 815087 221221
1: 441592 532763 -599781 221221
1: 441597 322959 -629442 221221
3: 441881 -158389 -399854 221221
1: 442134 732615 -586768 221221
3: 442442 -28561 303688 221221
3: 442442 -34969 146692 221221
3: 442728 -599781 -511819 221221
1: 442806 314721 -630539 221221
3: 443037 -80223 -246064 221221
1: 443058 297297 -634933 221221
2: -443156 384475 106964 221221
1: 443326 122089 -753571 221221
2: -443326 136367 -703040 221221
4: -443326 -848815 753571 221221
1: 443344 999635 -576555 221221
1: 443352 85683 -839256 221221
1: 443352 296571 -634933 221221
3: 443547 -856317 -522886 221221
1: 443586 599781 -592739 221221
1: 443674 911755 -578578 221221
2: -443751 552279 241670 221221
3: 443794 -109021 -324870 221221
1: 443989 111265 -773344 221221
1: 444312 58947 -971074 221221
4: -444312 -406749 971074 221221
2: -444312 867867 353717 221221
3: 444444 -65025 -169169 221221
3: 444626 -76109 -224094 221221
3: 444771 -283413 -462462 221221
3: 445484 -29645 293046 221221
4: -445774 -753571 775489 221221
3: 445808 -604877 -507507 221221
3: 445991 -155771 -387816 221221
3: 445991 -424021 -489566 221221
3: 446182 -28561 329868 221221
3: 446292 -734349 -514098 221221
3: 446369 -57967 -114920 221221
3: 446446 -100793 -298792 221221
3: 446488 -265837 -453492 221221
4: -446498 -558943 853281 221221
1: 446732 199927 -673659 221221
2: -446732 199927 -305473 221221
4: -446794 -676753 799708 221221
3: 447372 -599781 -504812 221221
4: -447491 -999635 717332 221221
3: 447811 -199927 -419628 221221
3: 448188 -23409 539539 221221
2: -448188 156927 -539539 221221
3: 448188 -177957 -403172 221221
1: 448188 257499 -644644 221221
2: -448188 322959 18513 221221
4: -448188 -467313 910481 221221
3: 448188 -480249 -493051 221221
2: -448188 797511 332367 221221
1: 448239 599781 -588280 221221
1: 449878 155771 -708786 221221
2: -449878 155771 -547898 221221
3: 449878 -403733 -480298 221221
2: -449878 645337 280371 221221
3: 450604 -65065 -146523 221221
1: 450604 206635 -667888 221221
1: 450604 280735 -634933 221221
3: 450604 -891565 -514098 221221
4: -450996 -608685 821678 221221
3: 451129 -100793 -285610 221221
1: 451418 199927 -671748 221221
2: -451418 199927 -307384 221221
1: 451451 199087 -672282 221221
1: 451906 169099 -695266 221221
3: 452166 -257049 -439824 221221
2: -452298 439569 154973 221221
3: 452452 -200753 -410839 221221
2: -452574 617253 265837 221221
3: 452582 -244783 -433979 221221
3: 453152 -22429 628342 221221
2: -453152 145123 -628342 221221
1: 453152 261443 -640211 221221
2: -453152 261443 -108537 221221
2: -453152 262691 -105456 221221
1: 453544 79475 -870012 221221
3: 454597 -18887 861224 221221
3: 454597 -28561 387198 221221
3: 454597 -54439 -52728 221221
1: 454597 84133 -852436 221221
2: -454597 120989 -861224 221221
1: 454597 132209 -738192 221221
1: 454597 199927 -670474 221221
2: -454597 199927 -308658 221221
3: 454597 -199927 -406056 221221
1: 454597 314171 -622398 221221
2: -454597 314171 -686 221221
3: 454597 -314171 -454132 221221
2: -454597 348733 52728 221221
1: 454597 485537 -592704 221221
2: -454597 485537 189532 221221
3: 454597 -485537 -483826 221221
4: -454597 -485537 886998 221221
4: -454597 -538951 852436 221221
4: -454597 -846923 738192 221221
1: 454597 925463 -566826 221221
3: 454597 -925463 -509704 221221
3: 454614 -771147 -503965 221221
1: 454779 71295 -909194 221221
4: -454779 -456141 909194 221221
4: -454779 -734349 768586 221221
1: 454818 599781 -582131 221221
3: 455686 -485537 -482188 221221
4: -455686 -485537 885360 221221
1: 455994 394485 -604175 221221
1: 456533 533533 -586092 221221
3: 456976 -22253 669053 221221
1: 456976 91091 -829719 221221
1: 456976 134771 -734349 221221
3: 456976 -184093 -389862 221221
1: 456976 187187 -678657 221221
2: -456976 187187 -367115 221221
2: -456976 225907 -212415 221221
1: 456976 276947 -632247 221221
4: -456976 -503965 870706 221221
1: 456976 537251 -585354 221221
2: -456976 537251 220990 221221
2: -456976 715715 299404 221221
1: 456976 798259 -569041 221221
4: -456976 -849485 734349 221221
3: 457198 -67639 -138411 221221
1: 457776 66003 -942513 221221
4: -457776 -413805 942513 221221
1: 458354 100793 -801905 221221
1: 458354 314171 -619850 221221
2: -458354 314171 -3234 221221
3: 459173 -34969 243334 221221
1: 459173 300989 -623084 221221
1: 459173 634933 -575652 221221
2: -459173 634933 267344 221221
3: 459277 -244783 -421824 221221
1: 459459 524535 -584402 221221
3: 460551 -942513 -502282 221221
3: 460768 -184093 -382278 221221
1: 460768 537251 -582036 221221
2: -460768 537251 217672 221221
2: -460768 753571 307632 221221
3: 460889 -174097 -373490 221221
2: -461006 142805 -647955 221221
2: -461244 217503 -243243 221221
2: -462264 627627 261443 221221
3: 462462 -28611 437203 221221
3: 462462 -48807 37349 221221
3: 462462 -75429 -162578 221221
3: 462462 -200277 -391066 221221
2: -462462 219351 -237276 221221
1: 462462 257049 -636667 221221
2: -462462 296769 -37349 221221
3: 462462 -341649 -448188 221221
2: -462462 458643 162578 221221
1: 462462 829719 -562432 221221
4: -462462 -942513 707472 221221
3: 463567 -24167 623084 221221
1: 464156 108511 -784329 221221
3: 465608 -22253 738192 221221
1: 466609 120785 -758472 221221
4: -466609 -715547 758472 221221
3: 466697 -155771 -342732 221221
3: 467313 -19773 911482 221221
3: 467313 -24633 628342 221221
3: 467313 -45747 96668 221221
3: 467313 -99099 -237276 221221
1: 467313 129591 -742586 221221
2: -467313 131313 -751036 221221
3: 467313 -138411 -318604 221221
1: 467313 175329 -685464 221221
1: 467313 180999 -680394 221221
3: 467313 -184041 -369434 221221
1: 467313 240669 -641524 221221
2: -467313 243867 -162734 221221
1: 467313 244881 -639496 221221
3: 467313 -257049 -413226 221221
3: 467313 -320229 -435006 221221
1: 467313 325611 -610766 221221
1: 467313 336141 -608036 221221
3: 467313 -425799 -456976 221221
1: 467313 454779 -586014 221221
2: -467313 475167 171366 221221
3: 467313 -594711 -475904 221221
4: -467313 -674817 771654 221221
4: -467313 -784329 737022 221221
2: -467313 882453 333944 221221
3: 467544 -72501 -131495 221221
2: -467544 382347 85683 221221
3: 467874 -797511 -487305 221221
3: 467961 -191709 -374374 221221
1: 468299 112651 -775710 221221
3: 468391 -48841 61854 221221
3: 468468 -124509 -293046 221221
2: -468468 729267 293046 221221
2: -468622 265837 -106743 221221
1: 468622 269059 -628342 221221
1: 468741 95403 -821678 221221
4: -468741 -557865 821678 221221
1: 468754 142805 -722211 221221
1: 468979 174845 -685464 221221
3: 468996 -790713 -485537 221221
3: 469469 -22627 746980 221221
2: -469812 552123 218348 221221
3: 470008 -21437 821678 221221
1: 470158 244783 -638092 221221
2: -470158 244783 -161616 221221
4: -470206 -786695 732615 221221
3: 470327 -43061 149058 221221
1: 470327 80311 -879138 221221
2: -470327 249407 -149058 221221
4: -470327 -465157 879138 221221
3: 470492 -37349 252252 221221
1: 471086 634933 -564993 221221
2: -471086 634933 256685 221221
2: -471172 608923 245388 221221
3: 472142 -888811 -485537 221221
4: -472311 -940485 695266 221221
1: 472626 151593 -710073 221221
3: 473382 -34221 338338 221221
3: 473382 -85683 -175329 221221
2: -473382 194667 -338338 221221
2: -473382 942513 340263 221221
4: -473538 -600831 793793 221221
3: 473616 -734349 -476749 221221
2: -473671 142805 -648956 221221
4: -473781 -722007 746980 221221
3: 474552 -130053 -289289 221221
2: -474552 734811 289289 221221
3: 475167 -123981 -276822 221221
4: -475566 -622545 781456 221221
1: 476014 245245 -634933 221221
3: 476476 -28561 526779 221221
1: 476476 199927 -662167 221221
2: -476476 199927 -316965 221221
2: -476476 244783 -164775 221221
2: -476476 542659 207570 221221
3: 476476 -594473 -463567 221221
2: -476476 664411 263640 221221
2: -476476 999635 347446 221221
3: 476749 -120835 -267036 221221
2: -476749 255629 -136136 221221
4: -477547 -361669 971074 221221
3: 477554 -76895 -123981 221221
1: 477594 238425 -637637 221221
3: 477708 -19773 999362 221221
2: -477932 117623 -897897 221221
1: 478764 212415 -652509 221221
3: 478946 -210661 -368186 221221
3: 479622 -321657 -416416 221221
3: 480029 -54145 48334 221221
1: 480249 65535 -971074 221221
4: -480249 -358581 971074 221221
1: 480249 784329 -548080 221221
3: 480298 -507773 -449878 221221
1: 480641 990847 -539682 221221
3: 480896 -163229 -322959 221221
4: -480896 -503965 837057 221221
2: -480896 889955 322959 221221
1: 481143 78771 -894166 221221
1: 481312 878339 -542997 221221
1: 481338 248829 -630539 221221
3: 481338 -391017 -430612 221221
1: 481338 467313 -573417 221221
3: 481338 -599781 -457674 221221
3: 481474 -71995 -85683 221221
1: 481474 347633 -595725 221221
2: -481474 347633 32617 221221
2: -481866 797511 300560 221221
2: -481943 555841 210392 221221
1: 482664 85683 -863940 221221
1: 482664 104907 -798525 221221
1: 482911 485537 -569772 221221
2: -482911 485537 166600 221221
4: -483344 -828269 705551 221221
4: -483956 -385385 933725 221221
1: 484016 970739 -537251 221221
1: 484484 155771 -703040 221221
1: 484484 558943 -560235 221221
3: 485044 -142805 -287980 221221
4: -485331 -467313 856830 221221
3: 485537 -22253 888426 221221
3: 485537 -26299 674212 221221
3: 485537 -30923 498036 221221
3: 485537 -34969 382102 221221
3: 485537 -41327 245784 221221
3: 485537 -48841 130438 221221
3: 485537 -57673 33286 221221
1: 485537 68159 -958562 221221
3: 485537 -68159 -49368 221221
1: 485537 77077 -905964 221221
3: 485537 -77077 -101966 221221
1: 485537 90629 -845852 221221
3: 485537 -90629 -162078 221221
1: 485537 91091 -844118 221221
3: 485537 -91091 -163812 221221
1: 485537 107107 -793254 221221
3: 485537 -107107 -214676 221221
3: 485537 -126581 -259182 221221
1: 485537 143143 -720426 221221
2: -485537 143143 -647122 221221
3: 485537 -143143 -287504 221221
1: 485537 155771 -702878 221221
2: -485537 155771 -553806 221221
3: 485537 -155771 -305052 221221
2: -485537 164441 -498036 221221
1: 485537 168311 -688058 221221
3: 485537 -168311 -319872 221221
1: 485537 184093 -672276 221221
2: -485537 184093 -391072 221221
3: 485537 -184093 -335654 221221
1: 485537 198913 -659736 221221
3: 485537 -198913 -348194 221221
1: 485537 216461 -647108 221221
3: 485537 -216461 -360822 221221
1: 485537 244783 -630546 221221
2: -485537 244783 -169162 221221
3: 485537 -244783 -377384 221221
1: 485537 289289 -611072 221221
2: -485537 289289 -65604 221221
3: 485537 -289289 -396858 221221
2: -485537 306691 -33286 221221
1: 485537 340153 -595056 221221
3: 485537 -340153 -412874 221221
3: 485537 -341887 -413336 221221
4: -485537 -341887 985908 221221
2: -485537 362453 49368 221221
4: -485537 -362453 958562 221221
1: 485537 401999 -581042 221221
3: 485537 -401999 -426888 221221
1: 485537 454597 -572124 221221
2: -485537 454597 141512 221221
3: 485537 -454597 -435806 221221
4: -485537 -454597 866418 221221
2: -485537 481943 162078 221221
4: -485537 -481943 845852 221221
1: 485537 537251 -561638 221221
2: -485537 537251 197274 221221
3: 485537 -537251 -446292 221221
4: -485537 -537251 810656 221221
2: -485537 569569 214676 221221
4: -485537 -569569 793254 221221
1: 485537 634403 -552806 221221
3: 485537 -634403 -455124 221221
2: -485537 673127 259182 221221
1: 485537 749749 -545292 221221
3: 485537 -749749 -462638 221221
1: 485537 886067 -538934 221221
3: 485537 -886067 -468996 221221
2: -485537 895037 319872 221221
4: -485537 -895037 688058 221221
3: 485639 -143143 -287300 221221
3: 485758 -24079 784329 221221
3: 486178 -22477 879138 221221
3: 486178 -670769 -456976 221221
3: 486213 -82467 -126412 221221
1: 486574 70805 -942513 221221
1: 486948 104907 -799708 221221
1: 487543 442273 -572572 221221
1: 487734 127449 -747175 221221
3: 488059 -192185 -338338 221221
2: -488334 166617 -485537 221221
2: -488444 180271 -410839 221221
3: 488579 -34969 397150 221221
3: 488579 -763147 -459680 221221
3: 488748 -942513 -467313 221221
1: 489216 999651 -531674 221221
3: 489258 -104907 -199927 221221
3: 489566 -24167 805077 221221
3: 489566 -28561 604324 221221
3: 489566 -31603 498043 221221
3: 489566 -34463 415233 221221
3: 489566 -37349 344526 221221
3: 489566 -40729 274456 221221
3: 489566 -45067 199927 221221
3: 489566 -53261 92274 221221
1: 489566 91091 -846014 221221
3: 489566 -91091 -153621 221221
1: 489566 107653 -792753 221221
3: 489566 -107653 -206882 221221
1: 489566 119119 -764556 221221
2: -489566 119119 -878800 221221
3: 489566 -119119 -235079 221221
2: -489566 120835 -859222 221221
1: 489566 129899 -742586 221221
3: 489566 -129899 -257049 221221
2: -489566 135289 -714025 221221
1: 489566 140777 -723827 221221
2: -489566 140777 -666705 221221
2: -489566 142805 -650139 221221
1: 489566 153517 -705237 221221
3: 489566 -153517 -294398 221221
2: -489566 158015 -539448 221221
2: -489566 159887 -527280 221221
2: -489566 179465 -415233 221221
2: -489566 186745 -379561 221221
1: 489566 200753 -656903 221221
3: 489566 -200753 -342732 221221
2: -489566 209083 -285610 221221
2: -489566 212095 -274456 221221
2: -489566 234685 -199927 221221
2: -489566 277355 -92274 221221
1: 489566 314171 -600194 221221
2: -489566 314171 -22890 221221
3: 489566 -314171 -399441 221221
3: 489566 -410839 -423059 221221
4: -489566 -410839 899535 221221
1: 489566 448019 -570206 221221
2: -489566 455455 139256 221221
4: -489566 -455455 860379 221221
2: -489566 466609 147875 221221
4: -489566 -466609 851760 221221
1: 489566 485537 -564767 221221
2: -489566 485537 161595 221221
3: 489566 -485537 -434868 221221
4: -489566 -485537 838040 221221
1: 489566 529477 -559377 221221
3: 489566 -529477 -440258 221221
2: -489566 538265 194727 221221
4: -489566 -538265 804908 221221
2: -489566 551447 202020 221221
4: -489566 -551447 797615 221221
1: 489566 585871 -553644 221221
3: 489566 -585871 -445991 221221
4: -489566 -595595 775541 221221
2: -489566 610181 230685 221221
4: -489566 -610181 768950 221221
2: -489566 676445 257049 221221
4: -489566 -676445 742586 221221
1: 489566 692393 -545363 221221
3: 489566 -692393 -454272 221221
2: -489566 703885 266513 221221
4: -489566 -703885 733122 221221
2: -489566 721123 272090 221221
4: -489566 -721123 727545 221221
2: -489566 799435 294398 221221
4: -489566 -799435 705237 221221
3: 489931 -100793 -186082 221221
3: 490637 -26533 695266 221221
4: -490637 -945373 672282 221221
1: 490776 142443 -721123 221221
2: -490776 333795 7098 221221
3: 490776 -345933 -406952 221221
2: -490776 562683 207025 221221
4: -490776 -737205 721123 221221
1: 491062 110957 -784329 221221
4: -491062 -573419 784329 221221
3: 491589 -324885 -399854 221221
3: 492107 -299299 -390728 221221
2: -492128 753571 279752 221221
4: -493038 -599781 769318 221221
3: 493136 -22253 942513 221221
3: 493207 -523957 -435006 221221
1: 493612 314171 -597828 221221
2: -493612 314171 -25256 221221
1: 493724 999635 -527714 221221
3: 494494 -34969 425880 221221
3: 494494 -503965 -430950 221221
1: 494802 71961 -942513 221221
4: -494802 -365007 942513 221221
3: 494802 -429429 -419458 221221
2: -495346 538265 190333 221221
3: 495482 -34969 430612 221221
2: -495737 116441 -909636 221221
3: 495924 -22869 922740 221221
1: 495924 800415 -533871 221221
3: 496468 -395681 -410839 221221
1: 496958 724841 -537251 221221
1: 497497 199927 -654874 221221
2: -497497 199927 -324258 221221
3: 497574 -85683 -111265 221221
1: 497658 231231 -632736 221221
2: -498036 236691 -197730 221221
4: -499681 -503965 812890 221221
1: 499681 885391 -526834 221221
3: 499851 -146523 -264992 221221
3: 500071 -485537 -421498 221221
4: -500071 -485537 824670 221221
2: -500409 638979 234234 221221
1: 500577 968643 -522886 221221
3: 500633 -314171 -383724 221221
2: -500682 144837 -634933 221221
3: 500786 -244783 -353717 221221
2: -500916 277695 -97461 221221
2: -500916 382347 62920 221221
3: 500916 -784329 -446369 221221
1: 501908 314171 -593096 221221
2: -501908 314171 -29988 221221
3: 501908 -378301 -399854 221221
4: -502282 -847847 678873 221221
3: 503132 -454597 -413036 221221
4: -503132 -454597 843648 221221
4: -503217 -734349 707434 221221
3: 503958 -242403 -347633 221221
1: 504504 139587 -725010 221221
3: 504504 -599781 -429165 221221
3: 504504 -734349 -439400 221221
3: 504798 -317889 -379236 221221
2: -504933 117453 -896376 221221
1: 505141 314171 -591294 221221
2: -505141 314171 -31790 221221
1: 505141 602701 -540124 221221
1: 505648 65219 -999804 221221
4: -505648 -314237 999804 221221
1: 505648 384659 -571389 221221
2: -506022 365547 40222 221221
4: -506022 -507507 802893 221221
2: -506464 358787 31603 221221
2: -506506 229075 -224094 221221
4: -506506 -613921 746980 221221
3: 507507 -59319 89012 221221
3: 507507 -160083 -270504 221221
2: -507507 283413 -89012 221221
2: -507507 322959 -19074 221221
3: 507507 -382347 -393536 221221
2: -507507 764841 270504 221221
2: -507507 797511 279174 221221
3: 507507 -944163 -446264 221221
3: 508079 -155771 -263640 221221
3: 508079 -199927 -311780 221221
3: 509047 -314171 -372232 221221
4: -509047 -314171 995316 221221
1: 509327 665567 -531674 221221
1: 509704 71995 -954499 221221
1: 509796 112047 -784927 221221
2: -509796 167739 -483340 221221
1: 509796 230307 -628342 221221
2: -509796 270231 -117975 221221
2: -509796 306735 -46813 221221
4: -509796 -478101 817960 221221
2: -509796 507507 161590 221221
4: -509796 -542685 777738 221221
3: 509796 -599781 -423016 221221
2: -509796 615615 217503 221221
1: 509796 661011 -531674 221221
4: -509796 -897897 659945 221221
1: 509894 68783 -976820 221221
1: 509894 374255 -571220 221221
3: 509894 -410839 -396695 221221
4: -509894 -410839 873171 221221
1: 509894 425425 -560235 221221
4: -510741 -560235 767312 221221
2: -510952 417571 92274 221221
3: 511394 -67375 31603 221221
1: 511394 79475 -910910 221221
2: -511394 316393 -31603 221221
2: -511511 681751 241670 221221
3: 511819 -41405 353210 221221
1: 511966 219373 -634933 221221
1: 513324 524535 -542659 221221
3: 513422 -57409 126412 221221
2: -513422 267223 -126412 221221
1: 513513 746691 -522886 221221
1: 513842 539539 -540462 221221
3: 514098 -33033 574532 221221
3: 514098 -42483 340857 221221
1: 514098 66759 -995764 221221
3: 514098 -94809 -109956 221221
3: 514098 -104907 -145187 221221
1: 514098 105693 -804287 221221
2: -514098 123981 -823053 221221
3: 514098 -166089 -267036 221221
2: -514098 166803 -489566 221221
2: -514098 180411 -416738 221221
2: -514098 184569 -396627 221221
1: 514098 260997 -608923 221221
4: -514098 -329511 964733 221221
3: 514098 -357357 -378862 221221
2: -514098 422331 94622 221221
2: -514098 467313 131329 221221
3: 514098 -476697 -403172 221221
4: -514098 -490539 804287 221221
2: -514098 517803 164934 221221
2: -514098 529737 171941 221221
1: 514098 561561 -537761 221221
4: -514098 -663663 718641 221221
4: -514098 -734349 695282 221221
2: -514098 770847 267036 221221
4: -514098 -987987 638979 221221
2: -514267 269059 -122694 221221
3: 514514 -174845 -276822 221221
1: 514794 362505 -571285 221221
1: 514943 166859 -683774 221221
4: -514943 -771617 683774 221221
3: 514976 -162877 -261443 221221
4: -514976 -771485 683774 221221
2: -514998 302379 -57122 221221
1: 514998 784329 -519519 221221
2: -515944 218603 -261443 221221
4: -516186 -876603 657475 221221
2: -516732 797511 271999 221221
3: 517517 -64141 74698 221221
4: -518154 -415293 858858 221221
1: 518364 105963 -804440 221221
1: 518364 124215 -755599 221221
3: 518364 -214149 -307580 221221
1: 518364 399399 -560235 221221
3: 518364 -619905 -415233 221221
3: 518364 -807177 -428415 221221
2: -518466 530145 169169 221221
3: 518492 -34969 535717 221221
3: 518518 -107797 -145002 221221
3: 518518 -199927 -295647 221221
2: -518518 491011 145002 221221
3: 519792 -205821 -298792 221221
2: -519792 932547 298792 221221
1: 520058 485537 -543473 221221
2: -520058 485537 140301 221221
1: 520234 244783 -615160 221221
2: -520234 244783 -184548 221221
4: -520778 -339031 942513 221221
3: 521356 -26741 861224 221221
4: -521356 -604513 734305 221221
4: -521356 -741125 685464 221221
3: 521934 -693693 -417430 221221
1: 522291 429429 -551616 221221
3: 522478 -107653 -136578 221221
1: 522599 778855 -514098 221221
3: 522886 -34969 554736 221221
3: 522886 -41743 388773 221221
3: 522886 -60401 124124 221221
1: 522886 107653 -800173 221221
3: 522886 -107653 -135762 221221
1: 522886 112651 -785434 221221
3: 522886 -112651 -150501 221221
2: -522886 120835 -856086 221221
1: 522886 155771 -697554 221221
3: 522886 -155771 -238381 221221
2: -522886 240737 -196625 221221
1: 522886 265837 -602497 221221
2: -522886 265837 -133875 221221
3: 522886 -265837 -333438 221221
1: 522886 269059 -600886 221221
3: 522886 -269059 -335049 221221
2: -522886 270215 -124124 221221
1: 522886 459173 -545853 221221
3: 522886 -459173 -390082 221221
2: -522886 538265 170731 221221
4: -522886 -538265 765204 221221
2: -522886 594473 198835 221221
4: -522886 -594473 737100 221221
1: 522886 634933 -524293 221221
3: 522886 -634933 -411642 221221
1: 522886 664411 -521794 221221
3: 522886 -664411 -414141 221221
4: -523224 -599781 734349 221221
2: -523446 362505 26299 221221
3: 523957 -37349 493922 221221
3: 523957 -199927 -287496 221221
2: -523957 600457 200772 221221
4: -523957 -990913 628342 221221
2: -524238 599781 200277 221221
