Command line:- ../do_t 43681 1000000
1: 556358 130321 -42981 43681
2: -556358 130321 -15583 43681
3: 556358 -130321 8686 43681
4: -556358 -130321 49878 43681
1: 556358 912247 -20838 43681
3: 556358 -912247 -13457 43681
3: 557689 -34295 81092 43681
4: -559911 -922383 21660 43681
3: 564344 -35017 79420 43681
3: 567974 -651605 -11616 43681
3: 569668 -4693 702867 43681
1: 570999 20577 -180880 43681
4: -570999 -35739 135736 43681
4: -570999 -542583 24548 43681
3: 570999 -655215 -11552 43681
3: 576156 -8349 388531 43681
4: -576156 -658845 23009 43681
4: -586971 -379335 27436 43681
1: 588658 775973 -20577 43681
4: -589152 -131769 48374 43681
3: 589874 -552365 -10032 43681
4: -600281 -11495 384104 43681
2: -600281 74195 -41154 43681
3: 603592 -14641 216543 43681
4: -603592 -14641 304741 43681
4: -603801 -390963 26620 43681
3: 605682 -43923 61731 43681
3: 606936 -3993 836798 43681
2: -606936 59895 -54872 43681
3: 609368 -14641 216961 43681
4: -609368 -14641 304323 43681
3: 609598 -6859 480909 43681
4: -609598 -6859 631807 43681
1: 611292 390963 -24321 43681
1: 611534 130321 -41745 43681
2: -611534 130321 -16819 43681
1: 611534 366025 -24909 43681
4: -611534 -453871 24909 43681
2: -614922 6897 -596733 43681
4: -614922 -8349 521284 43681
1: 614922 9081 -390963 43681
2: -614922 9291 -438976 43681
4: -614922 -11247 390963 43681
1: 614922 393129 -24187 43681
3: 623029 -130321 10890 43681
4: -623029 -130321 47674 43681
4: -626901 -31065 150898 43681
4: -629812 -775973 20577 43681
1: 631028 17303 -212762 43681
1: 631028 829939 -19239 43681
2: -631028 829939 10043 43681
1: 641212 912247 -18634 43681
3: 658464 -131769 11590 43681
2: -658464 144039 -14641 43681
2: -658464 762663 8987 43681
1: 658768 102487 -48013 43681
2: -672144 570999 6859 43681
3: 672182 -829939 -10043 43681
4: -672182 -829939 19239 43681
2: -673486 6631 -617310 43681
3: 673486 -8503 390963 43681
4: -673486 -16093 274360 43681
1: 673486 829939 -18316 43681
2: -673486 829939 9120 43681
2: -676632 4959 -829939 43681
3: 679041 -43923 64448 43681
2: -679041 102885 -26620 43681
1: 682803 3993 -877952 43681
3: 682803 -390963 -5148 43681
1: 688127 996721 -17328 43681
3: 688427 -158389 7942 43681
1: 692759 6655 -532950 43681
2: -693842 72721 -43681 43681
2: -694782 63897 -51623 43681
2: -698896 102487 -27075 43681
2: -698896 912247 9075 43681
4: -699138 -390963 24321 43681
3: 699618 -38643 75867 43681
2: -699618 46629 -75867 43681
1: 699622 4237 -829939 43681
4: -702768 -8217 521284 43681
3: 702768 -11913 276887 43681
4: -702768 -31977 144039 43681
4: -702768 -393129 24187 43681
2: -706477 6721 -606936 43681
4: -710754 -50901 95304 43681
1: 713336 39479 -101156 43681
4: -713336 -47465 101156 43681
3: 717409 -829939 -9120 43681
4: -717409 -829939 18316 43681
3: 721402 -130321 13398 43681
4: -721402 -130321 45166 43681
2: -724166 366025 1805 43681
1: 726242 459553 -20691 43681
3: 726484 -73205 34295 43681
2: -726693 43923 -81586 43681
3: 741494 -73205 34656 43681
3: 742698 -14079 234289 43681
2: -746691 51015 -68590 43681
4: -746691 -297825 26714 43681
2: -757339 8911 -452694 43681
1: 761332 11191 -324178 43681
1: 761332 121847 -41154 43681
1: 761332 593123 -18411 43681
2: -761332 686983 6498 43681
1: 761332 912247 -16354 43681
4: -761349 -679041 18634 43681
4: -778316 -248897 28880 43681
2: -779966 10621 -377245 43681
1: 781926 3969 -893101 43681
4: -781926 -4695 893101 43681
4: -781926 -5415 775973 43681
3: 781926 -6237 548372 43681
2: -781926 6897 -587455 43681
1: 781926 9801 -368929 43681
4: -781926 -10329 412610 43681
1: 781926 10773 -336743 43681
4: -781926 -11913 359370 43681
3: 781926 -16929 194326 43681
2: -781926 17841 -219615 43681
2: -781926 19965 -194953 43681
1: 781926 29241 -131769 43681
4: -781926 -34485 132132 43681
3: 781926 -43659 67881 43681
2: -781926 43923 -81960 43681
2: -781926 51645 -67881 43681
2: -781926 59565 -57233 43681
1: 781926 68607 -63162 43681
1: 781926 75411 -58564 43681
4: -781926 -75867 66715 43681
4: -781926 -89205 58564 43681
3: 781926 -107811 20229 43681
2: -781926 113619 -24200 43681
3: 781926 -118503 17303 43681
2: -781926 131043 -19360 43681
1: 781926 186219 -30976 43681
4: -781926 -196251 33275 43681
1: 781926 204687 -29282 43681
4: -781926 -219615 31033 43681
3: 781926 -321651 -1331 43681
2: -781926 379335 1298 43681
1: 781926 480249 -19481 43681
4: -781926 -568095 19481 43681
4: -781926 -655215 18513 43681
3: 781926 -754677 -7568 43681
3: 781926 -829521 -7986 43681
2: -781926 834537 7245 43681
2: -781926 981255 7986 43681
2: -782287 102487 -28158 43681
3: 782648 -130321 14641 43681
4: -782648 -130321 43923 43681
2: -790614 5073 -802503 43681
1: 790614 18411 -202160 43681
2: -790614 57399 -59926 43681
1: 790614 227715 -27436 43681
4: -790614 -268869 27436 43681
3: 790614 -390963 -3115 43681
2: -795938 198911 -8778 43681
4: -810579 -61731 78584 43681
4: -814088 -459553 20691 43681
1: 818026 130321 -38599 43681
2: -818026 130321 -19965 43681
2: -819896 34295 -108528 43681
4: -821997 -43923 105412 43681
1: 829939 6859 -523930 43681
2: -829939 6859 -588786 43681
3: 829939 -6859 500940 43681
4: -829939 -6859 611776 43681
1: 829939 14641 -251560 43681
2: -829939 14641 -269724 43681
3: 829939 -14641 228570 43681
4: -829939 -14641 292714 43681
1: 829939 34295 -113982 43681
3: 829939 -34295 90992 43681
1: 829939 48013 -84700 43681
3: 829939 -48013 61710 43681
1: 829939 73205 -59508 43681
3: 829939 -73205 36518 43681
1: 829939 102487 -45790 43681
3: 829939 -102487 22800 43681
1: 829939 240065 -26136 43681
3: 829939 -240065 3146 43681
2: -829939 281219 -3146 43681
4: -829939 -281219 26136 43681
1: 829939 512435 -18354 43681
3: 829939 -512435 -4636 43681
2: -829939 600281 4636 43681
4: -829939 -600281 18354 43681
3: 834537 -7359 466412 43681
2: -834537 8613 -466412 43681
1: 834537 80949 -54872 43681
4: -834537 -94743 54872 43681
1: 834537 390963 -20426 43681
1: 835164 219615 -27436 43681
1: 836798 4273 -834537 43681
4: -836798 -4999 834537 43681
3: 836798 -517033 -4598 43681
2: -836798 604879 4598 43681
3: 837881 -14641 228874 43681
4: -837881 -14641 292410 43681
2: -841434 43923 -82308 43681
3: 849178 -12953 260642 43681
2: -849178 15119 -260642 43681
2: -849178 419843 1444 43681
4: -850516 -11165 379335 43681
2: -857736 219615 -7581 43681
3: 862488 -20577 160303 43681
1: 863819 80465 -54872 43681
1: 863819 912247 -14910 43681
3: 864234 -43923 69255 43681
1: 864234 226347 -26620 43681
3: 865678 -453871 -3249 43681
3: 875798 -21299 154869 43681
3: 877952 -75449 35937 43681
4: -877952 -75449 65219 43681
1: 882453 696369 -15884 43681
2: -893101 651605 4396 43681
4: -898168 -34001 131043 43681
1: 899973 267531 -23826 43681
3: 903749 -6655 521284 43681
1: 905179 651605 -15972 43681
2: -905388 43923 -82631 43681
1: 905388 61731 -67881 43681
1: 907742 75449 -57437 43681
2: -907742 75449 -43719 43681
1: 910404 27951 -137180 43681
3: 910404 -978285 -6859 43681
2: -911658 131769 -20577 43681
1: 912247 3971 -902418 43681
3: 912247 -25289 129602 43681
4: -912247 -25289 172194 43681
3: 912247 -89129 29282 43681
2: -912247 102923 -29282 43681
1: 912247 567611 -16698 43681
4: -912247 -655457 16698 43681
1: 917301 570999 -16606 43681
4: -917301 -658845 16606 43681
1: 919106 6859 -527076 43681
2: -919106 6859 -585640 43681
1: 922383 14163 -260642 43681
4: -922383 -16329 260642 43681
2: -922383 226347 -7714 43681
1: 929038 9317 -390963 43681
1: 937024 44935 -89167 43681
3: 937024 -75449 36860 43681
4: -937024 -75449 64296 43681
4: -937992 -131769 41154 43681
3: 939683 -20207 165528 43681
1: 946542 590601 -16093 43681
4: -946542 -678447 16093 43681
1: 949069 14641 -252700 43681
2: -949069 14641 -268584 43681
4: -951786 -43923 102885 43681
1: 959651 130321 -37224 43681
2: -959651 130321 -21340 43681
1: 960982 54571 -75088 43681
3: 960982 -54571 55233 43681
2: -960982 62557 -55233 43681
4: -960982 -62557 75088 43681
1: 960982 130321 -37213 43681
2: -960982 130321 -21351 43681
3: 960982 -130321 17358 43681
4: -960982 -130321 41206 43681
1: 967461 922383 -13718 43681
3: 969452 -4237 829939 43681
3: 970178 -14641 233206 43681
4: -970178 -14641 288078 43681
1: 976866 395307 -18772 43681
4: -980837 -453871 18696 43681
1: 980947 6859 -528922 43681
2: -980947 6859 -583794 43681
4: -980947 -912247 14188 43681
4: -981046 -651605 15972 43681
4: -992442 -4959 829939 43681
