Command line:- ../do_t 273581 1000000
1: 407286 1083 128282 273581
1: 407286 16473 -850003 273581
3: 407286 -75867 -933793 273581
2: -407286 229755 -389158 273581
2: -407286 286995 -128282 273581
1: 407286 312987 -915222 273581
2: -407286 379335 126616 273581
2: -407286 807177 546535 273581
1: 407337 627 859826 273581
3: 407407 -278179 -922488 273581
1: 408617 5491 -798798 273581
1: 409013 3757 -782628 273581
1: 409013 248897 -912968 273581
2: -409013 248897 -289884 273581
2: -409224 746691 512981 273581
3: 409374 -302379 -915365 273581
1: 409513 401071 -913066 273581
1: 409849 70805 -910404 273581
1: 409948 187 -85918 273581
1: 409948 323 -434112 273581
1: 409948 539 -625974 273581
1: 409948 931 -746776 273581
3: 409948 -2057 -988057 273581
1: 409948 3179 -864234 273581
3: 409948 -3553 -956403 273581
1: 409948 3971 -873936 273581
1: 409948 5491 -884716 273581
3: 409948 -5929 -938961 273581
3: 409948 -6137 -938077 273581
1: 409948 9163 -896002 273581
3: 409948 -10241 -927979 273581
3: 409948 -14161 -923799 273581
1: 409948 15827 -903108 273581
3: 409948 -17689 -921621 273581
1: 409948 39083 -908922 273581
3: 409948 -43681 -916419 273581
3: 409948 -60401 -915439 273581
1: 409948 67507 -910588 273581
3: 409948 -100793 -914413 273581
3: 409948 -104329 -914361 273581
1: 409948 112651 -911506 273581
1: 409948 155771 -911886 273581
3: 409948 -174097 -913767 273581
1: 409948 194579 -912084 273581
2: -409948 194579 -626552 273581
2: -409948 205751 -542963 273581
1: 409948 269059 -912304 273581
2: -409948 269059 -200412 273581
3: 409948 -300713 -913393 273581
2: -409948 342551 38437 273581
2: -409948 362219 85918 273581
2: -409948 473671 280497 273581
2: -409948 591679 406623 273581
2: -409948 625651 434112 273581
1: 409948 664411 -912646 273581
2: -409948 664411 462042 273581
3: 409948 -742577 -913087 273581
2: -409948 818159 546763 273581
2: -409948 877591 571557 273581
1: 410091 47481 -910404 273581
3: 410179 -1445 -960982 273581
3: 410571 -66759 -910404 273581
1: 410669 1331 -992750 273581
3: 410669 -30685 -907742 273581
3: 410669 -124355 -910404 273581
3: 410669 -742577 -911130 273581
1: 410837 14641 -922488 273581
3: 410916 -55233 -907137 273581
1: 411179 7315 -950334 273581
1: 411179 384659 -910910 273581
2: -411179 384659 132594 273581
3: 411279 -115311 -907060 273581
3: 411502 -1331 -600457 273581
3: 411502 -2527 -746691 273581
2: -411502 967637 600457 273581
2: -411521 805255 538118 273581
1: 412566 18411 -950334 273581
1: 412692 80223 -917301 273581
1: 412692 902139 -907742 273581
3: 412794 -583737 -905080 273581
1: 412852 82943 -917301 273581
3: 412984 -4165 -678810 273581
1: 412984 137275 -913066 273581
3: 413402 -24157 -859826 273581
3: 413402 -730303 -903749 273581
3: 413576 -424589 -902139 273581
3: 413578 -17689 -839256 273581
2: -413706 219615 -453152 273581
1: 413706 382347 -907742 273581
2: -414426 583737 392645 273581
1: 414428 15827 -995588 273581
3: 414428 -17629 -819896 273581
2: -414428 280687 -158389 273581
3: 414491 -34561 -859826 273581
3: 415514 -5491 -563255 273581
1: 415888 863819 -902139 273581
3: 416157 -6069 -556358 273581
1: 416603 730303 -901362 273581
2: -416603 730303 491414 273581
3: 416738 -25289 -807576 273581
1: 416738 248897 -907193 273581
2: -416738 248897 -295659 273581
1: 417087 609501 -901208 273581
3: 417316 -2057 314237 273581
3: 417316 -2261 204974 273581
3: 417316 -3553 -195657 273581
3: 417316 -5117 -409948 273581
3: 417316 -5929 -476619 273581
3: 417316 -8041 -586971 273581
3: 417316 -9317 -629398 273581
3: 417316 -10241 -653521 273581
3: 417316 -13889 -717409 273581
3: 417316 -14641 -726621 273581
3: 417316 -16093 -741972 273581
3: 417316 -23177 -789283 273581
1: 417316 24871 -996919 273581
3: 417316 -25289 -798259 273581
1: 417316 35819 -966306 273581
3: 417316 -36421 -828366 273581
1: 417316 39083 -960498 273581
1: 417316 56287 -941017 273581
3: 417316 -57233 -853237 273581
3: 417316 -62909 -857164 273581
1: 417316 65219 -934956 273581
1: 417316 88451 -924924 273581
1: 417316 97223 -922383 273581
3: 417316 -98857 -871563 273581
3: 417316 -100793 -872047 273581
1: 417316 102487 -921067 273581
1: 417316 112651 -918874 273581
1: 417316 152779 -913066 273581
3: 417316 -158389 -881034 273581
2: -417316 166375 -887733 273581
2: -417316 173635 -813120 273581
1: 417316 177023 -910833 273581
2: -417316 177023 -780395 273581
2: -417316 182875 -726726 273581
2: -417316 190855 -658845 273581
2: -417316 191675 -652190 273581
2: -417316 195415 -622545 273581
2: -417316 229075 -399300 273581
3: 417316 -248897 -886753 273581
1: 417316 254947 -906532 273581
2: -417316 272855 -191345 273581
3: 417316 -273581 -887656 273581
1: 417316 278179 -905716 273581
2: -417316 278179 -170520 273581
2: -417316 287375 -136367 273581
2: -417316 299915 -93170 273581
2: -417316 326095 -13695 273581
2: -417316 375683 106480 273581
3: 417316 -394009 -890439 273581
2: -417316 395675 146410 273581
1: 417316 400631 -902979 273581
1: 417316 440363 -902418 273581
2: -417316 471295 266805 273581
2: -417316 512435 317380 273581
2: -417316 552475 359370 273581
2: -417316 563255 369655 273581
2: -417316 565675 371910 273581
2: -417316 590359 393855 273581
2: -417316 609875 409948 273581
2: -417316 621775 419265 273581
1: 417316 629563 -900718 273581
2: -417316 648907 439230 273581
3: 417316 -680561 -893101 273581
1: 417316 691999 -900361 273581
3: 417316 -717409 -893289 273581
2: -417316 868175 554785 273581
2: -417316 885115 561330 273581
2: -417316 927707 576730 273581
2: -417316 954275 585640 273581
2: -417316 958375 586971 273581
3: 417316 -972961 -894201 273581
2: -417316 977075 592900 273581
1: 417571 269059 -905806 273581
2: -417571 269059 -206910 273581
3: 417758 -73549 -859826 273581
3: 417894 -258951 -885115 273581
1: 418038 467313 -901087 273581
3: 418761 -1617 960982 273581
3: 419628 -3249 124509 273581
3: 419628 -131769 -866761 273581
1: 419628 142443 -915002 273581
3: 419628 -159201 -871079 273581
2: -419628 291327 -124509 273581
1: 419628 386631 -900361 273581
2: -419628 746691 495292 273581
3: 420223 -717409 -885666 273581
1: 420596 294151 -902139 273581
3: 420784 -218405 -872410 273581
3: 420812 -43681 -804287 273581
1: 420869 605605 -895356 273581
3: 421192 -56749 -820743 273581
2: -421344 312987 -55902 273581
1: 421362 834537 -892829 273581
2: -421498 169043 -859826 273581
3: 422009 -495635 -878460 273581
3: 422674 -22627 -692835 273581
3: 422807 -6137 -167706 273581
3: 422807 -14641 -584402 273581
3: 422807 -17689 -636218 273581
1: 422807 248897 -902804 273581
2: -422807 248897 -300048 273581
3: 422807 -248897 -867426 273581
1: 422807 300713 -899756 273581
2: -422807 300713 -95832 273581
3: 422807 -300713 -870474 273581
2: -422807 411179 167706 273581
1: 422807 717409 -891252 273581
2: -422807 717409 473936 273581
3: 422807 -717409 -878978 273581
2: -422807 980947 584402 273581
2: -423368 224371 -429913 273581
1: 423814 778855 -889108 273581
3: 424193 -102487 -834632 273581
1: 424252 661507 -889504 273581
3: 424536 -3621 497794 273581
3: 424536 -6069 -58564 273581
3: 424536 -44517 -769318 273581
3: 424536 -74613 -814572 273581
1: 424536 75867 -947342 273581
1: 424536 180411 -909194 273581
1: 424536 181203 -909073 273581
2: -424536 186219 -699380 273581
2: -424536 213435 -497794 273581
3: 424536 -307461 -865266 273581
1: 424536 430899 -893101 273581
3: 424536 -438141 -870111 273581
2: -424536 444771 219615 273581
2: -424536 592515 384659 273581
3: 424536 -734349 -874709 273581
1: 424536 746691 -888199 273581
3: 424589 -15895 -566048 273581
3: 424589 -30685 -718046 273581
1: 424589 67915 -955206 273581
3: 424589 -124355 -841092 273581
1: 424589 269059 -900030 273581
2: -424589 269059 -212686 273581
3: 424589 -503965 -871454 273581
1: 424589 531335 -890834 273581
3: 424589 -742577 -874650 273581
2: -424589 857527 538118 273581
3: 424589 -972895 -876248 273581
3: 425068 -454597 -869022 273581
3: 425194 -248897 -859180 273581
2: -425697 477603 263538 273581
3: 426398 -42959 -746691 273581
3: 426398 -315469 -859826 273581
3: 426496 -9317 -270028 273581
2: -426767 619837 403172 273581
1: 426888 312987 -895158 273581
2: -427063 775523 497794 273581
1: 427251 100719 -934626 273581
2: -427251 198303 -604010 273581
3: 427329 -9537 -252890 273581
3: 427329 -524535 -864424 273581
3: 428162 -437437 -859826 273581
3: 428298 -5439 278179 273581
3: 428298 -40071 -717409 273581
1: 428298 128877 -922383 273581
1: 428298 228327 -901208 273581
2: -428298 254457 -278179 273581
2: -428298 607563 391314 273581
3: 428582 -12427 -361361 273581
3: 428582 -384659 -856653 273581
1: 428604 219615 -902139 273581
2: -428876 421135 177023 273581
1: 428944 511819 -885115 273581
1: 429704 512435 -884051 273581
3: 429913 -9317 -140182 273581
3: 429913 -14161 -389994 273581
3: 429913 -17689 -485826 273581
1: 429913 65219 -974814 273581
3: 429913 -65219 -766156 273581
1: 429913 104329 -935704 273581
3: 429913 -104329 -805266 273581
1: 429913 384659 -888174 273581
2: -429913 384659 109858 273581
3: 429913 -384659 -852796 273581
2: -429913 400631 140182 273581
1: 429913 480491 -884646 273581
2: -429913 480491 261562 273581
3: 429913 -480491 -856324 273581
2: -429913 608923 389994 273581
1: 429913 730303 -879802 273581
2: -429913 730303 469854 273581
3: 429913 -730303 -861168 273581
2: -429913 760627 485826 273581
3: 430122 -68229 -769318 273581
2: -430518 248829 -305767 273581
1: 430661 170221 -910404 273581
2: -430848 312987 -65219 273581
3: 430882 -384659 -850003 273581
1: 430899 339405 -889504 273581
1: 431053 104329 -937024 273581
3: 431244 -128877 -811580 273581
3: 431494 -138985 -814572 273581
3: 431984 -26741 -586245 273581
3: 432344 -4165 960982 273581
3: 432478 -51731 -717409 273581
3: 432839 -608923 -851840 273581
3: 433713 -467181 -845614 273581
1: 433789 512981 -878460 273581
1: 433922 135541 -922383 273581
3: 434112 -297381 -834537 273581
2: -434112 586971 365959 273581
3: 434302 -104329 -782628 273581
1: 434378 717409 -873069 273581
2: -434378 717409 455753 273581
3: 434511 -746691 -850136 273581
2: -434656 604219 379335 273581
3: 434826 -75867 -749683 273581
3: 435358 -300713 -831028 273581
3: 435366 -467313 -841192 273581
1: 435659 594473 -873620 273581
3: 435727 -244783 -823284 273581
2: -435727 247247 -316778 273581
1: 435727 717409 -871012 273581
2: -435727 717409 453696 273581
3: 436278 -382347 -834537 273581
3: 436884 -411825 -834537 273581
3: 436968 -416157 -834537 273581
3: 437342 -65219 -714153 273581
1: 437899 79135 -973522 273581
1: 438634 99275 -950334 273581
1: 438634 366025 -879529 273581
3: 438746 -278179 -818159 273581
3: 438991 -14399 -174724 273581
1: 438991 89947 -960982 273581
1: 438991 278179 -887566 273581
2: -438991 278179 -188670 273581
1: 438991 472549 -873136 273581
2: -438991 472549 239580 273581
2: -438991 835373 505780 273581
3: 439467 -312987 -819896 273581
3: 439586 -14641 -171836 273581
1: 439824 91035 -960982 273581
3: 440363 -730303 -835868 273581
3: 440561 -144211 -778316 273581
3: 441014 -236797 -804650 273581
3: 441142 -155771 -781297 273581
3: 441294 -30855 -508079 273581
1: 441826 300713 -882453 273581
2: -441826 300713 -113135 273581
3: 441864 -21021 -339405 273581
3: 441864 -51909 -641410 273581
3: 441864 -82365 -717409 273581
1: 441864 104907 -948640 273581
3: 441864 -394485 -819896 273581
1: 441864 627627 -863940 273581
1: 442323 785631 -859826 273581
3: 442618 -184093 -786258 273581
3: 442947 -251559 -801108 273581
1: 443156 73283 -995588 273581
1: 443156 102487 -952527 273581
1: 443156 244783 -889713 273581
2: -443156 244783 -333355 273581
3: 444087 -154869 -769318 273581
1: 444087 663663 -859826 273581
2: -444448 397243 117249 273581
3: 444486 -85833 -708092 273581
3: 444771 -11913 130438 273581
3: 444771 -27951 -427196 273581
3: 444771 -538251 -819896 273581
3: 445474 -70805 -673486 273581
1: 446369 278179 -881790 273581
2: -446369 278179 -194446 273581
2: -446386 972895 543048 273581
1: 446488 384659 -869649 273581
2: -446488 384659 91333 273581
3: 447216 -28101 -397936 273581
1: 447216 75867 -999362 273581
3: 447216 -115797 -730303 273581
2: -447216 654075 397936 273581
1: 447216 902139 -850476 273581
3: 447279 -47685 -577654 273581
1: 447279 746691 -853230 273581
1: 447678 312987 -875798 273581
3: 447909 -189525 -769318 273581
2: -448154 186637 -701437 273581
3: 448547 -525623 -810084 273581
3: 449084 -46585 -556325 273581
3: 449084 -960925 -819896 273581
1: 449806 110891 -950334 273581
3: 450262 -116603 -717409 273581
3: 450296 -893101 -816221 273581
2: -450528 586971 343332 273581
3: 450604 -14641 82365 273581
3: 450604 -30685 -394944 273581
3: 450604 -73205 -647938 273581
3: 450604 -104329 -702405 273581
3: 450604 -248897 -776815 273581
1: 450604 512435 -856596 273581
3: 450604 -521645 -804892 273581
2: -450604 656659 394944 273581
1: 450604 730303 -848815 273581
2: -450604 730303 438867 273581
1: 451402 821227 -845614 273581
1: 451418 717409 -847989 273581
2: -451418 717409 430673 273581
3: 451554 -8085 859826 273581
3: 452319 -834537 -810730 273581
2: -452676 265335 -248897 273581
1: 452727 421743 -859826 273581
3: 452846 -480491 -797181 273581
3: 453152 -7909 960982 273581
3: 453152 -9317 690954 273581
2: -453152 159643 -960982 273581
2: -453152 370139 55176 273581
3: 453152 -472549 -795938 273581
2: -453152 825979 480491 273581
3: 453266 -14161 174724 273581
3: 453871 -14399 171836 273581
3: 453871 -35231 -417316 273581
2: -453871 192185 -658616 273581
1: 453871 232237 -886312 273581
1: 453871 472549 -854896 273581
2: -453871 472549 221340 273581
2: -453871 563255 318478 273581
2: -453871 699965 417316 273581
2: -454138 232199 -403172 273581
3: 454138 -278179 -772191 273581
3: 454597 -13889 225302 273581
1: 454597 102487 -965314 273581
2: -454597 271643 -225302 273581
3: 454597 -278179 -770868 273581
3: 454886 -102487 -679763 273581
3: 455202 -51909 -538118 273581
3: 455202 -195657 -746776 273581
3: 455202 -239343 -760529 273581
2: -455202 312987 -87318 273581
1: 455202 882453 -838831 273581
3: 455202 -902139 -805783 273581
2: -455994 307461 -104329 273581
1: 455994 382755 -859826 273581
3: 456042 -9747 717409 273581
3: 456533 -38437 -425942 273581
3: 456533 -158389 -724166 273581
1: 456533 246449 -881144 273581
1: 457083 372351 -859826 273581
3: 457198 -43681 -467544 273581
1: 457501 725249 -839256 273581
1: 457864 480491 -849660 273581
2: -457864 480491 226576 273581
3: 458524 -73205 -601426 273581
3: 458983 -384659 -774136 273581
3: 459221 -22627 -111188 273581
1: 459629 88445 -995588 273581
3: 459914 -39083 -401115 273581
3: 459914 -43061 -439230 273581
1: 459914 88655 -995588 273581
1: 459914 174845 -905927 273581
3: 459914 -240635 -746691 273581
3: 459914 -278179 -755735 273581
3: 459914 -306493 -761090 273581
1: 459914 422807 -851840 273581
2: -459914 422807 143748 273581
1: 459914 631015 -839256 273581
1: 460284 265335 -874225 273581
1: 460636 269059 -873136 273581
2: -460636 269059 -239580 273581
1: 460636 973063 -829213 273581
3: 461244 -16245 204974 273581
3: 461244 -18513 80465 273581
3: 461244 -55233 -512435 273581
1: 461244 178695 -903749 273581
1: 461244 203643 -892430 273581
3: 461244 -266805 -749474 273581
2: -461244 278331 -204974 273581
2: -461244 302379 -124146 273581
1: 461244 607563 -838530 273581
3: 461244 -658845 -786296 273581
2: -461244 746691 432516 273581
3: 461244 -796005 -790614 273581
3: 461244 -907137 -793155 273581
3: 462441 -95931 -633556 273581
3: 462441 -422037 -769318 273581
1: 462462 128877 -940049 273581
1: 462638 229957 -882453 273581
1: 463182 583737 -837199 273581
3: 463267 -456533 -770374 273581
3: 464134 -364021 -758670 273581
3: 464607 -483189 -769318 273581
3: 465696 -518757 -769318 273581
3: 466412 -323057 -746691 273581
3: 467313 -10353 960982 273581
3: 467313 -28101 -151734 273581
3: 467313 -43923 -385548 273581
1: 467313 128877 -942348 273581
2: -467313 159579 -960982 273581
1: 467313 219849 -883784 273581
3: 467313 -307461 -741494 273581
2: -467313 433143 151734 273581
3: 467313 -533919 -766656 273581
1: 467313 746691 -825246 273581
3: 467313 -834537 -778962 273581
2: -467313 922383 496014 273581
3: 467362 -248897 -727396 273581
3: 468146 -350531 -746691 273581
2: -468391 167909 -873620 273581
3: 468512 -16709 312987 273581
3: 468512 -38437 -315476 273581
3: 468512 -71269 -538118 273581
3: 468512 -127813 -653429 273581
1: 468512 155771 -918023 273581
1: 468512 179707 -902139 273581
2: -468512 289883 -169932 273581
3: 468512 -472549 -759458 273581
1: 468512 517979 -834632 273581
1: 468512 664411 -826728 273581
2: -468512 664411 376124 273581
3: 468996 -307461 -737086 273581
3: 469661 -717409 -770474 273581
1: 469812 682803 -824296 273581
2: -470008 558467 294151 273581
3: 470022 -141933 -662354 273581
1: 470022 195657 -893299 273581
3: 470022 -706629 -769318 273581
3: 471086 -730303 -767987 273581
1: 471359 243089 -873620 273581
3: 471504 -796005 -769318 273581
2: -471648 902139 483153 273581
1: 471937 717409 -820192 273581
2: -471937 717409 402876 273581
3: 472188 -427329 -746691 273581
1: 472226 324401 -852929 273581
1: 472226 480491 -833294 273581
2: -472226 480491 210210 273581
3: 472549 -14161 598950 273581
3: 472549 -14641 553350 273581
3: 472549 -27455 -74536 273581
3: 472549 -70805 -513766 273581
3: 472549 -73205 -522886 273581
1: 472549 269059 -865150 273581
2: -472549 269059 -247566 273581
3: 472549 -269059 -718740 273581
1: 472549 278179 -862750 273581
2: -472549 278179 -213486 273581
3: 472549 -278179 -721140 273581
2: -472549 389861 74536 273581
1: 472549 717409 -819400 273581
2: -472549 717409 402084 273581
3: 472549 -717409 -764490 273581
2: -473594 248897 -332367 273581
3: 473634 -460275 -746691 273581
2: -474012 689871 384659 273581
1: 474859 960925 -809248 273581
1: 475076 705551 -816629 273581
3: 475167 -49419 -374528 273581
3: 475167 -127449 -627418 273581
3: 475167 -159201 -659362 273581
2: -475167 195657 -638248 273581
1: 475167 227601 -877268 273581
1: 475167 586971 -822358 273581
2: -475167 675393 374528 273581
3: 475167 -938961 -765842 273581
1: 476498 130067 -945098 273581
1: 477224 269059 -862125 273581
2: -477224 269059 -250591 273581
3: 477428 -52877 -386232 273581
2: -477428 440363 151734 273581
1: 477603 115311 -966306 273581
2: -477603 475167 197846 273581
3: 477603 -531069 -743886 273581
3: 477603 -746691 -755344 273581
3: 477666 -515823 -742577 273581
3: 477717 -307461 -714742 273581
1: 478192 863819 -807177 273581
1: 478534 512435 -823650 273581
3: 478534 -912373 -758670 273581
1: 478584 444675 -829939 273581
3: 478686 -20727 248897 273581
2: -478686 212415 -527076 273581
2: -478686 269745 -248897 273581
1: 479808 312987 -849178 273581
1: 480029 300713 -851840 273581
2: -480029 300713 -143748 273581
1: 480358 775973 -807177 273581
2: -480396 938355 483208 273581
3: 480491 -14161 763774 273581
3: 480491 -15827 601392 273581
3: 480491 -17629 460306 273581
3: 480491 -19703 329868 273581
3: 480491 -22627 186592 273581
3: 480491 -25289 84966 273581
3: 480491 -38437 -210518 273581
3: 480491 -50813 -348942 273581
3: 480491 -56791 -394196 273581
3: 480491 -65219 -443904 273581
3: 480491 -81191 -509796 273581
1: 480491 123403 -955878 273581
3: 480491 -123403 -601832 273581
1: 480491 137921 -937244 273581
3: 480491 -137921 -620466 273581
1: 480491 158389 -916776 273581
2: -480491 158389 -973420 273581
3: 480491 -158389 -640934 273581
2: -480491 170221 -851620 273581
1: 480491 177023 -902258 273581
2: -480491 177023 -788970 273581
3: 480491 -177023 -655452 273581
2: -480491 192185 -665280 273581
2: -480491 206305 -566440 273581
2: -480491 223975 -460306 273581
2: -480491 232925 -412692 273581
2: -480491 250325 -329868 273581
1: 480491 269059 -860046 273581
2: -480491 269059 -252670 273581
3: 480491 -269059 -697664 273581
2: -480491 288827 -182070 273581
2: -480491 313565 -106260 273581
2: -480491 326095 -72250 273581
1: 480491 334951 -844074 273581
3: 480491 -334951 -713636 273581
2: -480491 350455 -13090 273581
2: -480491 354025 -5104 273581
1: 480491 384659 -835646 273581
2: -480491 384659 57330 273581
3: 480491 -384659 -722064 273581
2: -480491 395675 77418 273581
1: 480491 429913 -829668 273581
2: -480491 429913 133280 273581
2: -480491 438991 146630 273581
2: -480491 565675 288218 273581
1: 480491 568337 -817292 273581
3: 480491 -568337 -740418 273581
2: -480491 632225 339864 273581
2: -480491 645575 348942 273581
2: -480491 701437 383180 273581
2: -480491 721525 394196 273581
2: -480491 783959 424830 273581
2: -480491 791945 428400 273581
2: -480491 851105 452760 273581
1: 480491 863821 -804144 273581
3: 480491 -863821 -753566 273581
2: -480491 885115 465290 273581
2: -480491 960925 490028 273581
1: 480491 965447 -801482 273581
3: 480491 -965447 -756228 273581
1: 481327 595289 -814572 273581
1: 481474 385985 -834537 273581
1: 481474 429913 -828685 273581
2: -481474 429913 132297 273581
1: 481536 312987 -847847 273581
3: 481574 -384659 -719565 273581
3: 483153 -48279 -307496 273581
3: 483274 -512435 -730303 273581
1: 484242 681207 -806344 273581
3: 484484 -30685 -26180 273581
1: 484484 137275 -939246 273581
1: 484806 261459 -859826 273581
3: 484806 -314721 -698896 273581
3: 484823 -60401 -391314 273581
2: -484823 487543 204974 273581
1: 485184 586971 -810645 273581
3: 485184 -937125 -746691 273581
3: 486574 -717409 -736440 273581
1: 487407 257103 -859826 273581
3: 487509 -151725 -611534 273581
2: -487872 312987 -113498 273581
3: 488019 -178695 -633556 273581
3: 488794 -65219 -397375 273581
3: 489566 -15827 765567 273581
3: 489566 -17689 604516 273581
1: 489566 161051 -914774 273581
3: 489566 -161051 -614061 273581
2: -489566 248897 -341145 273581
2: -489566 278179 -224770 273581
1: 489566 300713 -844943 273581
2: -489566 300713 -150645 273581
3: 489566 -300713 -683892 273581
2: -489566 366025 12635 273581
2: -489566 395675 68970 273581
2: -489566 442225 142175 273581
2: -489566 717409 380855 273581
2: -489566 767125 405713 273581
1: 489706 344777 -834537 273581
2: -490238 265727 -271524 273581
1: 490722 944889 -788557 273581
3: 491302 -14641 922488 273581
3: 491568 -307461 -680884 273581
3: 491589 -70395 -409948 273581
3: 492107 -436373 -703494 273581
1: 492404 278179 -849660 273581
2: -492404 278179 -226576 273581
1: 492404 317611 -838530 273581
1: 492954 239343 -863940 273581
2: -492954 427329 117249 273581
2: -493317 552279 262086 273581
3: 493901 -17689 673486 273581
3: 494043 -53067 -279752 273581
3: 494564 -104329 -512435 273581
1: 495159 524535 -804650 273581
3: 495292 -16093 839256 273581
3: 495292 -38437 -87846 273581
3: 495292 -158389 -593538 273581
1: 495292 244783 -860431 273581
2: -495292 244783 -362637 273581
3: 495924 -462441 -698775 273581
1: 497154 244035 -859826 273581
2: -497301 395307 61370 273581
3: 497794 -16093 881790 273581
3: 497794 -17689 734400 273581
3: 497794 -19855 572271 273581
3: 497794 -24565 318402 273581
3: 497794 -27797 193970 273581
3: 497794 -34391 12635 273581
3: 497794 -43681 -149940 273581
3: 497794 -51205 -238374 273581
3: 497794 -54043 -265335 273581
3: 497794 -80465 -425068 273581
3: 497794 -88445 -454546 273581
3: 497794 -93347 -470155 273581
1: 497794 112651 -985150 273581
3: 497794 -112651 -518415 273581
1: 497794 138985 -940933 273581
3: 497794 -138985 -562632 273581
1: 497794 171955 -904666 273581
3: 497794 -171955 -598899 273581
2: -497794 184547 -728042 273581
1: 497794 194579 -886890 273581
2: -497794 194579 -651746 273581
3: 497794 -194579 -616675 273581
1: 497794 218405 -872151 273581
3: 497794 -218405 -631414 273581
1: 497794 240737 -860985 273581
3: 497794 -240737 -642580 273581
2: -497794 244783 -363888 273581
2: -497794 255187 -318402 273581
2: -497794 269059 -263226 273581
1: 497794 270215 -849072 273581
3: 497794 -270215 -654493 273581
3: 497794 -305767 -665805 273581
2: -497794 318763 -104958 273581
1: 497794 378301 -821275 273581
3: 497794 -378301 -682290 273581
2: -497794 422807 105868 273581
1: 497794 466735 -808108 273581
3: 497794 -466735 -695457 273581
2: -497794 475937 177973 273581
1: 497794 563255 -798456 273581
3: 497794 -563255 -705109 273581
1: 497794 594473 -796005 273581
3: 497794 -594473 -707560 273581
1: 497794 653429 -792015 273581
3: 497794 -653429 -711550 273581
2: -497794 664411 340746 273581
2: -497794 730303 377832 273581
2: -497794 747901 386631 273581
2: -497794 822073 419577 273581
1: 497794 972895 -778804 273581
3: 497794 -972895 -724761 273581
1: 499016 384659 -819071 273581
2: -499016 384659 40755 273581
3: 499358 -645337 -708092 273581
3: 499681 -105149 -494494 273581
1: 499681 194579 -886446 273581
2: -499681 320705 -101156 273581
3: 500346 -35547 9317 273581
3: 500346 -47481 -181016 273581
2: -500346 207417 -565675 273581
2: -500346 359805 -9317 273581
1: 500346 807177 -781297 273581
2: -501182 558467 259182 273581
1: 501704 278179 -843885 273581
2: -501704 278179 -232351 273581
1: 502061 980947 -773262 273581
3: 502512 -307461 -655452 273581
3: 502873 -15827 995588 273581
3: 502876 -104329 -480249 273581
1: 503234 126445 -962115 273581
1: 503234 136367 -946220 273581
3: 503234 -302005 -652190 273581
3: 503234 -325703 -658845 273581
3: 504016 -21413 556358 273581
3: 504317 -65569 -316778 273581
1: 504526 133931 -950334 273581
1: 504526 717409 -780691 273581
2: -504526 717409 363375 273581
1: 504849 693693 -781660 273581
3: 505172 -100793 -462099 273581
3: 506022 -235011 -619157 273581
2: -506264 275443 -244783 273581
3: 506464 -218405 -608872 273581
3: 506506 -65603 -305767 273581
2: -506506 625685 305767 273581
1: 507199 907915 -769318 273581
2: -507773 248083 -354046 273581
3: 507773 -248897 -621642 273581
2: -507773 877591 428582 273581
1: 508288 872347 -769318 273581
3: 508402 -102487 -454461 273581
3: 509796 -117249 -485089 273581
1: 509796 128667 -960982 273581
1: 509796 131043 -956868 273581
3: 509894 -258077 -620730 273581
2: -509894 325261 -96679 273581
3: 509894 -730303 -693935 273581
1: 510136 278179 -838831 273581
2: -510136 278179 -237405 273581
1: 510136 532627 -788557 273581
1: 510454 811195 -769318 273581
3: 510629 -73205 -331398 273581
2: -510663 195657 -647064 273581
3: 510986 -43681 -57596 273581
2: -511176 746691 370685 273581
3: 511309 -831875 -696388 273581
2: -511632 312987 -130438 273581
1: 511819 129115 -960982 273581
1: 511819 548359 -785290 273581
1: 511819 717409 -772540 273581
2: -511819 717409 355224 273581
3: 512981 -384659 -651684 273581
3: 513128 -38437 50578 273581
2: -513342 807177 395307 273581
2: -513766 821275 400554 273581
3: 514976 -79781 -345576 273581
3: 514976 -229957 -594473 273581
2: -514976 705755 345576 273581
3: 515242 -492107 -664411 273581
3: 515508 -26877 409948 273581
1: 515508 123783 -972587 273581
1: 515508 181203 -894432 273581
1: 515508 295647 -829213 273581
3: 515508 -337953 -635613 273581
2: -515508 373527 6171 273581
3: 515508 -551397 -670582 273581
2: -515508 642447 307461 273581
3: 515508 -807177 -688127 273581
3: 515508 -834537 -689367 273581
2: -515508 892143 424589 273581
1: 515627 733381 -767448 273581
3: 515823 -307461 -625974 273581
1: 515823 503727 -786258 273581
3: 516154 -79255 -337953 273581
2: -516154 694177 337953 273581
1: 517429 521645 -782628 273581
1: 517902 746691 -764218 273581
1: 518364 312987 -821590 273581
3: 518518 -278179 -609501 273581
3: 518959 -680141 -675070 273581
3: 520184 -521645 -658845 273581
3: 520421 -384659 -636804 273581
3: 520421 -730303 -675752 273581
3: 520421 -996919 -687344 273581
3: 520562 -25289 534072 273581
1: 520562 248897 -846209 273581
2: -520562 248897 -356643 273581
1: 521458 730303 -761332 273581
2: -521458 730303 351384 273581
3: 521752 -84949 -341088 273581
2: -521752 160531 -948651 273581
2: -521752 288827 -208658 273581
3: 521752 -350053 -625974 273581
1: 521752 384659 -800337 273581
2: -521752 384659 22021 273581
1: 521752 480491 -783768 273581
2: -521752 480491 160684 273581
2: -521752 661507 312987 273581
2: -521752 710923 341088 273581
3: 521934 -202521 -559020 273581
