Command line:- ../do_t 54587 1000000
4: -142766 -38627 347126 54587
1: 142766 177973 -118638 54587
3: 142766 -177973 -90077 54587
1: 142766 485537 -109592 54587
2: -142766 485537 85044 54587
3: 142766 -485537 -99123 54587
4: -142766 -485537 123671 54587
2: -142766 656659 90077 54587
4: -142766 -656659 118638 54587
1: 142766 828269 -107426 54587
3: 142766 -828269 -101289 54587
4: -142899 -938961 114244 54587
4: -142956 -139587 171366 54587
4: -142956 -221559 146523 54587
4: -142956 -422331 126412 54587
1: 143317 542659 -108664 54587
2: -143317 542659 86700 54587
2: -143374 287807 71383 54587
2: -143792 521645 85683 54587
4: -143922 -871815 114244 54587
4: -144211 -16549 667888 54587
1: 145002 2907 -995163 54587
1: 145002 14193 -285532 54587
4: -145002 -51015 285532 54587
1: 145002 336141 -110466 54587
2: -145002 626145 87856 54587
1: 145122 6783 -485537 54587
1: 145367 877591 -105456 54587
3: 145418 -137275 -83486 54587
1: 145483 28561 -193630 54587
2: -145483 28561 -223686 54587
3: 145758 -257049 -92055 54587
2: -146016 26877 -244036 54587
2: -146234 10387 -793117 54587
3: 146523 -2907 802750 54587
1: 146523 3249 -910910 54587
1: 146523 14535 -282568 54587
3: 146523 -16245 60164 54587
2: -146523 18411 -402896 54587
4: -146523 -51357 282568 54587
3: 146523 -55233 -54080 54587
2: -146523 57399 -60164 54587
4: -146523 -85683 210102 54587
1: 146523 257049 -111910 54587
1: 146523 276165 -111202 54587
4: -146523 -975783 111202 54587
2: -146927 142805 36414 54587
2: -147288 72501 -26741 54587
4: -147288 -85683 209372 54587
3: 147288 -100035 -74698 54587
2: -147288 123981 26364 54587
4: -147288 -146523 164437 54587
1: 147288 177957 -116025 54587
1: 147288 304317 -109850 54587
2: -147288 350493 74698 54587
4: -147288 -414219 123539 54587
4: -147288 -708339 114244 54587
4: -147679 -693481 114244 54587
3: 147849 -312987 -92274 54587
3: 147953 -154615 -83486 54587
2: -147953 537829 83486 54587
4: -147968 -261443 136097 54587
4: -148044 -85683 208658 54587
2: -148257 12675 -629356 54587
1: 148257 14079 -290004 54587
1: 148257 85683 -131632 54587
2: -148257 267501 65910 54587
3: 148694 -6137 336141 54587
3: 149093 -3757 615160 54587
1: 149112 6069 -542659 54587
3: 149396 -5491 390754 54587
3: 149396 -13583 98553 54587
4: -149396 -15379 699618 54587
3: 149396 -16967 59007 54587
2: -149396 38437 -140296 54587
3: 149396 -41743 -35207 54587
4: -149396 -41743 320739 54587
2: -149396 46529 -98553 54587
4: -149396 -50531 282302 54587
2: -149396 58121 -59007 54587
3: 149396 -103259 -73644 54587
1: 149396 104329 -125541 54587
2: -149396 104329 11297 54587
2: -149396 126293 26676 54587
1: 149396 258077 -110162 54587
2: -149396 292201 68153 54587
2: -149396 353717 73644 54587
1: 149396 634933 -103968 54587
2: -149396 634933 85196 54587
4: -149396 -730303 112359 54587
1: 149396 793117 -103122 54587
2: -149396 793117 88094 54587
4: -149396 -884051 110162 54587
2: -149396 960089 90117 54587
3: 149903 -884051 -96330 54587
1: 150176 433789 -105456 54587
3: 150176 -542659 -94214 54587
4: -150176 -542659 116178 54587
1: 150748 263245 -109174 54587
4: -150748 -889219 109174 54587
3: 150858 -2535 976144 54587
4: -150917 -10469 976820 54587
4: -150917 -828269 109820 54587
1: 151147 136097 -118638 54587
4: -151259 -41327 320762 54587
3: 151424 -542659 -93347 54587
4: -151424 -542659 115311 54587
3: 151593 -21675 28158 54587
3: 151593 -92055 -68510 54587
1: 151593 112047 -122740 54587
4: -151593 -938961 108056 54587
3: 151981 -451061 -91936 54587
4: -151981 -565573 114244 54587
1: 152048 521645 -103259 54587
1: 152178 428415 -104329 54587
1: 152342 5491 -599781 54587
3: 152438 -485537 -92055 54587
4: -152438 -485537 116603 54587
2: -152592 336141 70395 54587
4: -153102 -14079 746980 54587
4: -153283 -28561 417316 54587
1: 153748 10985 -350493 54587
1: 153748 79781 -131820 54587
2: -153748 79781 -17576 54587
1: 153748 98345 -125229 54587
1: 153748 160645 -114244 54587
1: 153748 195533 -111150 54587
4: -153748 -322439 125229 54587
4: -153748 -526699 114244 54587
3: 154037 -210919 -83486 54587
3: 154037 -485537 -90972 54587
4: -154037 -485537 115520 54587
2: -154037 689605 83486 54587
1: 154128 13005 -311467 54587
4: -154128 -42483 311467 54587
4: -154128 -85683 203167 54587
2: -154128 128877 25857 54587
1: 154326 375687 -103987 54587
1: 154508 60401 -142805 54587
2: -154869 771147 84388 54587
1: 155142 85683 -128877 54587
1: 155363 142805 -115634 54587
1: 156026 22021 -224094 54587
4: -156638 -877591 105456 54587
3: 156978 -32955 -8398 54587
3: 157508 -27455 9633 54587
3: 157794 -13053 125229 54587
2: -157794 41211 -125229 54587
2: -157794 257049 59204 54587
3: 158118 -85683 -60690 54587
1: 158184 6069 -567853 54587
1: 158184 7581 -473382 54587
4: -158184 -18411 585429 54587
3: 158184 -41667 -25194 54587
2: -158184 125229 21964 54587
1: 158184 283413 -104329 54587
4: -158236 -291023 125229 54587
1: 158479 537251 -99372 54587
3: 159239 -80951 -57798 54587
2: -159239 252317 57798 54587
1: 159562 5491 -621751 54587
3: 159562 -5491 435006 54587
1: 159562 10693 -364702 54587
3: 159562 -10693 177957 54587
2: -159562 27455 -235079 54587
4: -159562 -27455 421824 54587
1: 159562 28561 -194956 54587
2: -159562 28561 -222360 54587
3: 159562 -28561 8211 54587
4: -159562 -28561 409105 54587
2: -159562 33235 -177957 54587
4: -159562 -33235 364702 54587
2: -159562 126293 21970 54587
4: -159562 -126293 164775 54587
2: -159562 142805 30226 54587
4: -159562 -142805 156519 54587
1: 159562 203167 -107653 54587
3: 159562 -203167 -79092 54587
1: 159562 542659 -98719 54587
2: -159562 542659 76755 54587
3: 159562 -542659 -88026 54587
4: -159562 -542659 109990 54587
2: -159562 631465 79092 54587
4: -159562 -631465 107653 54587
2: -159562 656903 79645 54587
4: -159562 -656903 107100 54587
2: -160106 14027 -549081 54587
2: -160106 107653 9386 54587
1: 160212 257049 -104329 54587
3: 160854 -11271 166972 54587
3: 160888 -542659 -87210 54587
1: 161538 5415 -634933 54587
3: 161551 -6137 386672 54587
3: 161551 -37183 -13182 54587
3: 161728 -542659 -86700 54587
4: -161728 -542659 108664 54587
1: 161993 10469 -373490 54587
3: 162578 -5491 447070 54587
3: 162578 -18145 71383 54587
2: -162578 54967 -71383 54587
1: 162578 793117 -95370 54587
2: -162578 793117 80342 54587
4: -162792 -56355 250458 54587
4: -162792 -665691 104975 54587
4: -162811 -10183 971074 54587
3: 162811 -485537 -85408 54587
4: -162811 -485537 109956 54587
4: -162906 -257049 126293 54587
3: 163058 -521645 -85683 54587
3: 163761 -85683 -56202 54587
2: -163761 257049 56202 54587
3: 163761 -312987 -81458 54587
2: -163761 938961 81458 54587
4: -163982 -142805 153425 54587
3: 164008 -999635 -87856 54587
1: 164152 4693 -727207 54587
4: -165243 -312987 118638 54587
1: 165308 142805 -111188 54587
3: 165308 -272555 -79092 54587
2: -165308 807557 79092 54587
3: 165338 -7735 298792 54587
3: 165648 -296595 -79781 54587
2: -165699 54093 -74698 54587
2: -165699 85683 -14008 54587
2: -165699 214149 48334 54587
2: -165699 822783 79092 54587
3: 165958 -30685 8619 54587
2: -166782 626145 75140 54587
1: 166803 362805 -97682 54587
1: 166972 6137 -584103 54587
2: -166972 10985 -719321 54587
4: -166972 -11191 882895 54587
1: 166972 15317 -287508 54587
1: 166972 19133 -247962 54587
2: -166972 30685 -200226 54587
1: 166972 37349 -170544 54587
2: -166972 37349 -148580 54587
4: -166972 -44795 287508 54587
4: -166972 -55955 247962 54587
4: -166972 -68107 219640 54587
1: 166972 104329 -118339 54587
2: -166972 104329 4095 54587
1: 166972 116441 -115311 54587
2: -166972 186745 41667 54587
4: -166972 -190247 135915 54587
1: 166972 325261 -98566 54587
4: -166972 -340535 115311 54587
2: -166972 521645 72202 54587
1: 166972 634933 -94012 54587
2: -166972 634933 75240 54587
1: 166972 793117 -93058 54587
2: -166972 793117 78030 54587
4: -166972 -951235 98566 54587
4: -167622 -16245 634933 54587
3: 168198 -4845 542659 54587
3: 168198 -6591 375440 54587
4: -168324 -152703 146523 54587
4: -168402 -16473 626145 54587
3: 168606 -90753 -54587 54587
2: -168606 262119 54587 54587
1: 168948 16473 -274625 54587
1: 168948 203745 -103259 54587
3: 168948 -227715 -74698 54587
4: -168948 -586959 103259 54587
2: -168948 656013 74698 54587
1: 169252 634933 -92872 54587
2: -169252 634933 74100 54587
1: 169338 938961 -91260 54587
1: 169728 82365 -125229 54587
3: 169898 -305045 -77571 54587
3: 170183 -142805 -65892 54587
3: 170221 -2873 988988 54587
1: 170221 28561 -195814 54587
2: -170221 28561 -221502 54587
3: 170748 -5415 485537 54587
1: 171088 793117 -91000 54587
2: -171088 793117 75972 54587
2: -171114 16731 -439569 54587
3: 171114 -26877 28561 54587
1: 171366 8619 -448001 54587
3: 171366 -9633 236113 54587
3: 171366 -11271 189164 54587
1: 171366 12597 -333982 54587
4: -171366 -13689 730303 54587
1: 171366 13767 -312987 54587
3: 171366 -14079 134096 54587
3: 171366 -16473 101973 54587
2: -171366 17901 -405042 54587
3: 171366 -18003 85918 54587
1: 171366 18411 -255969 54587
4: -171366 -20007 527136 54587
1: 171366 20121 -241604 54587
4: -171366 -23409 463163 54587
2: -171366 26163 -249679 54587
4: -171366 -29241 388127 54587
4: -171366 -38961 312987 54587
2: -171366 50949 -85918 54587
4: -171366 -56943 241604 54587
1: 171366 163761 -105944 54587
1: 171366 178971 -104329 54587
3: 171366 -183027 -69938 54587
3: 171366 -214149 -72409 54587
2: -171366 232713 49096 54587
3: 171366 -234039 -73644 54587
1: 171366 239343 -99943 54587
4: -171366 -260091 120802 54587
1: 171366 261573 -98838 54587
4: -171366 -304317 115881 54587
1: 171366 306051 -97109 54587
3: 171366 -312987 -76998 54587
2: -171366 340119 61047 54587
3: 171366 -342057 -77843 54587
4: -171366 -380133 110109 54587
1: 171366 382299 -95081 54587
4: -171366 -444771 106742 54587
2: -171366 497097 69224 54587
4: -171366 -506493 104329 54587
2: -171366 662337 73644 54587
4: -171366 -740259 98838 54587
4: -171366 -866133 97109 54587
2: -171366 968031 77843 54587
3: 171836 -3211 884884 54587
1: 171836 48841 -150579 54587
2: -171836 48841 -93457 54587
3: 171836 -542659 -80954 54587
4: -171836 -542659 102918 54587
3: 172558 -432055 -79092 54587
4: -172744 -12427 793117 54587
1: 173043 85683 -122740 54587
2: -173394 85683 -16473 54587
1: 173563 42959 -159120 54587
3: 173641 -5491 487734 54587
3: 173978 -6137 428415 54587
4: -174002 -244205 121511 54587
3: 175032 -304323 -74698 54587
2: -175032 839325 74698 54587
1: 175446 11271 -366899 54587
3: 175446 -310947 -74698 54587
1: 175474 542659 -90763 54587
2: -175474 542659 68799 54587
2: -175712 14365 -523393 54587
2: -175712 30685 -199927 54587
4: -175712 -70499 208715 54587
4: -175712 -120835 157092 54587
4: -175712 -258115 118638 54587
3: 175712 -261443 -72618 54587
3: 175712 -558467 -79092 54587
1: 175712 793117 -88803 54587
2: -175712 793117 73775 54587
3: 176358 -16245 112047 54587
2: -176358 44403 -112047 54587
1: 176358 257049 -96900 54587
1: 176358 938961 -87880 54587
4: -177372 -428415 104329 54587
4: -177957 -35547 328510 54587
3: 177973 -4913 571220 54587
3: 177973 -41743 -6630 54587
4: -177973 -41743 292162 54587
2: -177973 271921 51714 54587
1: 178126 28561 -196384 54587
2: -178126 28561 -220932 54587
1: 178334 22933 -224094 54587
4: -178334 -38437 309777 54587
2: -178602 387855 61009 54587
1: 178942 104329 -114244 54587
4: -179056 -537251 99372 54587
3: 179309 -104329 -52052 54587
4: -179309 -104329 166296 54587
2: -179322 13005 -584402 54587
1: 179758 516295 -89167 54587
4: -179778 -11271 852436 54587
3: 180196 -287807 -71383 54587
3: 180234 -408291 -74698 54587
3: 180336 -26163 41743 54587
4: -180336 -85683 183749 54587
2: -180336 128877 15379 54587
3: 180336 -321651 -72501 54587
2: -180336 856653 72501 54587
2: -180557 521645 65910 54587
2: -180999 16473 -443118 54587
1: 181203 5415 -685464 54587
3: 181203 -43095 -6422 54587
1: 181203 577239 -87880 54587
3: 182351 -634933 -76532 54587
4: -182351 -634933 95304 54587
2: -182364 938961 72501 54587
2: -183027 9537 -823030 54587
4: -183027 -10659 890630 54587
4: -183027 -16473 605020 54587
1: 183027 18207 -262288 54587
3: 183027 -20349 80444 54587
4: -183027 -47685 262288 54587
1: 183027 49419 -148044 54587
2: -183027 53295 -80444 54587
2: -183027 82365 -23322 54587
4: -183027 -85683 182070 54587
2: -183027 181203 33800 54587
1: 183027 257049 -94214 54587
1: 183027 345933 -90922 54587
2: -183027 428415 61268 54587
4: -183027 -906015 90922 54587
2: -183027 942513 72250 54587
1: 183464 4693 -784329 54587
1: 183566 730303 -85683 54587
4: -183787 -23465 448188 54587
1: 183804 4641 -793117 54587
4: -183804 -375687 103987 54587
3: 183872 -542659 -74936 54587
4: -183872 -542659 96900 54587
3: 184093 -142805 -57760 54587
3: 184548 -20655 79781 54587
2: -184548 53601 -79781 54587
3: 185193 -626145 -75140 54587
3: 185538 -336141 -70395 54587
1: 185554 15379 -296803 54587
3: 185827 -793117 -75972 54587
4: -185827 -793117 91000 54587
4: -186116 -189943 125229 54587
1: 186276 50193 -146523 54587
1: 186694 169507 -99541 54587
3: 186983 -10985 225264 54587
1: 187252 104329 -111709 54587
2: -187252 104329 -2535 54587
3: 187663 -634933 -74100 54587
4: -187663 -634933 92872 54587
3: 188214 -754851 -74698 54587
2: -188428 27797 -228488 54587
1: 188632 111709 -109174 54587
4: -188632 -283075 109174 54587
3: 188942 -6137 471393 54587
2: -188942 521645 62478 54587
1: 188942 993871 -82251 54587
1: 189164 634933 -84084 54587
2: -189164 634933 65312 54587
1: 189618 5415 -703885 54587
2: -189618 771147 67507 54587
3: 190247 -17629 114244 54587
1: 190247 28561 -197166 54587
2: -190247 28561 -220150 54587
3: 190247 -71383 -30758 54587
4: -190247 -71383 197730 54587
3: 190247 -537251 -71994 54587
2: -190608 336141 52819 54587
2: -190969 819481 67626 54587
1: 191216 793117 -82212 54587
2: -191308 325261 51714 54587
2: -191482 714025 65892 54587
3: 191896 -32851 26364 54587
1: 192413 27455 -202124 54587
3: 192413 -485537 -70380 54587
4: -192413 -485537 94928 54587
2: -192474 98553 -8788 54587
1: 192774 375687 -86411 54587
1: 193336 25061 -214149 54587
4: -193336 -61883 214149 54587
2: -193401 85683 -21964 54587
2: -193496 9061 -859027 54587
3: 193596 -85683 -36822 54587
1: 194218 6175 -634933 54587
1: 194636 485537 -83657 54587
2: -194636 485537 59109 54587
1: 195364 6137 -640341 54587
1: 195364 25517 -211926 54587
3: 195364 -28519 45123 54587
1: 195364 28561 -197467 54587
2: -195364 28561 -219849 54587
4: -195364 -62339 211926 54587
2: -195364 69673 -45123 54587
3: 195364 -484823 -69121 54587
1: 195364 485537 -83391 54587
2: -195364 485537 58843 54587
3: 195364 -542659 -69882 54587
4: -195364 -542659 91846 54587
4: -195533 -15379 625974 54587
4: -195533 -300713 104312 54587
3: 195546 -938961 -72501 54587
3: 195624 -18411 112047 54587
3: 195662 -828269 -71961 54587
3: 196384 -542659 -69462 54587
4: -196384 -542659 91426 54587
2: -196707 732615 64220 54587
4: -196809 -55233 228488 54587
2: -197106 257049 42772 54587
2: -197132 9025 -859027 54587
3: 197676 -18411 114244 54587
3: 197676 -112047 -44213 54587
3: 198016 -542659 -68799 54587
4: -198016 -542659 90763 54587
1: 198189 663663 -80444 54587
1: 198322 427063 -83317 54587
4: -198406 -38627 293046 54587
2: -199002 428415 55233 54587
1: 199082 28561 -197676 54587
2: -199082 28561 -219640 54587
1: 199699 783731 -79092 54587
3: 199927 -3757 862068 54587
1: 199927 3971 -960636 54587
3: 199927 -6137 498848 54587
2: -199927 8381 -927770 54587
2: -199927 20995 -325584 54587
3: 199927 -23749 73644 54587
4: -199927 -24505 417316 54587
4: -199927 -25415 405042 54587
1: 199927 31369 -186694 54587
3: 199927 -31603 36822 54587
1: 199927 36703 -170392 54587
4: -199927 -41515 276862 54587
4: -199927 -46835 253878 54587
1: 199927 48841 -146566 54587
2: -199927 48841 -97470 54587
3: 199927 -51623 -6358 54587
2: -199927 56695 -73644 54587
3: 199927 -60401 -16264 54587
1: 199927 79781 -118626 54587
2: -199927 79781 -30770 54587
4: -199927 -93119 164730 54587
4: -199927 -96577 161500 54587
4: -199927 -108953 151620 54587
4: -199927 -177973 121720 54587
2: -199927 215441 35530 54587
4: -199927 -272935 105298 54587
1: 199927 308737 -85918 54587
2: -199927 330395 49096 54587
3: 199927 -407797 -65892 54587
3: 199927 -477139 -67146 54587
1: 199927 504317 -81498 54587
4: -199927 -521645 90624 54587
2: -199927 539695 58956 54587
2: -199927 608855 60724 54587
2: -199927 631465 61218 54587
1: 199927 671099 -79764 54587
4: -199927 -737035 85918 54587
3: 199927 -779399 -70006 54587
1: 199927 785213 -79002 54587
3: 200447 -28561 49096 54587
4: -200447 -28561 368220 54587
1: 200716 499681 -81289 54587
4: -200804 -730303 85683 54587
1: 201058 142805 -98838 54587
4: -201552 -9747 933725 54587
3: 201552 -85683 -32623 54587
4: -202521 -9633 942344 54587
3: 202521 -215883 -57122 54587
2: -202521 508929 57122 54587
1: 202521 642447 -79092 54587
4: -202844 -161551 125229 54587
2: -202878 85683 -24187 54587
1: 202878 353685 -83486 54587
4: -202878 -832371 83486 54587
2: -202882 206635 32955 54587
2: -203167 142805 14782 54587
1: 203167 793117 -77818 54587
2: -203167 793117 62790 54587
2: -203604 13689 -537251 54587
3: 205504 -3971 830297 54587
1: 205768 67925 -125229 54587
4: -205972 -27455 375687 54587
2: -206492 142805 13872 54587
1: 206518 5605 -713830 54587
3: 206518 -137275 -45942 54587
3: 206518 -208715 -54910 54587
1: 206518 532475 -78897 54587
1: 207214 13351 -341887 54587
4: -207689 -793117 82212 54587
1: 207842 445991 -79781 54587
2: -208012 10985 -684437 54587
3: 208658 -4199 790920 54587
1: 208658 10205 -426218 54587
3: 208658 -10205 283413 54587
1: 208658 10985 -401024 54587
3: 208658 -10985 258219 54587
1: 208658 13345 -342732 54587
3: 208658 -13345 199927 54587
1: 208658 14365 -323466 54587
3: 208658 -14365 180661 54587
1: 208658 14915 -314171 54587
3: 208658 -14915 171366 54587
2: -208658 15379 -468169 54587
4: -208658 -15379 610974 54587
1: 208658 16055 -296933 54587
2: -208658 20111 -341211 54587
4: -208658 -20111 484016 54587
1: 208658 20995 -243867 54587
3: 208658 -20995 101062 54587
2: -208658 22477 -297778 54587
4: -208658 -22477 440583 54587
2: -208658 23387 -283413 54587
4: -208658 -23387 426218 54587
1: 208658 26533 -207870 54587
3: 208658 -26533 65065 54587
1: 208658 28561 -198180 54587
2: -208658 28561 -219136 54587
3: 208658 -28561 55375 54587
4: -208658 -28561 361941 54587
2: -208658 29393 -210912 54587
4: -208658 -29393 353717 54587
2: -208658 30583 -199927 54587
4: -208658 -30583 342732 54587
2: -208658 34181 -171366 54587
4: -208658 -34181 314171 54587
1: 208658 34697 -175760 54587
3: 208658 -34697 32955 54587
1: 208658 37349 -168350 54587
2: -208658 37349 -150774 54587
3: 208658 -37349 25545 54587
4: -208658 -37349 293579 54587
1: 208658 38779 -164775 54587
3: 208658 -38779 21970 54587
1: 208658 41743 -158145 54587
2: -208658 41743 -127387 54587
3: 208658 -41743 15340 54587
4: -208658 -41743 270192 54587
2: -208658 43433 -119652 54587
4: -208658 -43433 262457 54587
1: 208658 50711 -142805 54587
1: 208658 54587 -137735 54587
2: -208658 54587 -80613 54587
3: 208658 -54587 -5070 54587
4: -208658 -54587 223418 54587
4: -208658 -56797 217503 54587
2: -208658 63479 -59319 54587
4: -208658 -63479 202124 54587
2: -208658 83011 -28561 54587
4: -208658 -83011 171366 54587
1: 208658 132665 -98696 54587
3: 208658 -132665 -44109 54587
1: 208658 142805 -96758 54587
3: 208658 -142805 -46047 54587
1: 208658 173485 -92274 54587
3: 208658 -173485 -50531 54587
1: 208658 186745 -90792 54587
3: 208658 -186745 -52013 54587
1: 208658 193895 -90077 54587
3: 208658 -193895 -52728 54587
2: -208658 199927 29897 54587
4: -208658 -199927 112908 54587
1: 208658 208715 -88751 54587
3: 208658 -208715 -54054 54587
1: 208658 253555 -85683 54587
3: 208658 -253555 -57122 54587
2: -208658 261443 39663 54587
4: -208658 -261443 103142 54587
1: 208658 272935 -84669 54587
3: 208658 -272935 -58136 54587
2: -208658 292201 43004 54587
4: -208658 -292201 99801 54587
2: -208658 304031 44109 54587
4: -208658 -304031 98696 54587
1: 208658 344929 -81900 54587
3: 208658 -344929 -60905 54587
2: -208658 382109 49686 54587
2: -208658 397579 50531 54587
4: -208658 -397579 92274 54587
2: -208658 444353 52728 54587
4: -208658 -444353 90077 54587
1: 208658 451061 -79430 54587
3: 208658 -451061 -63375 54587
1: 208658 485537 -78860 54587
2: -208658 485537 54312 54587
3: 208658 -485537 -63945 54587
4: -208658 -485537 88493 54587
1: 208658 504127 -78585 54587
1: 208658 542659 -78075 54587
2: -208658 542659 56111 54587
3: 208658 -542659 -64730 54587
4: -208658 -542659 86694 54587
2: -208658 564629 56706 54587
4: -208658 -564629 86099 54587
2: -208658 581077 57122 54587
4: -208658 -581077 85683 54587
1: 208658 659243 -76895 54587
3: 208658 -659243 -65910 54587
1: 208658 709631 -76505 54587
2: -208658 709631 59709 54587
2: -208658 738361 60164 54587
4: -208658 -738361 82641 54587
2: -208658 825227 61347 54587
4: -208658 -825227 81458 54587
1: 208962 297381 -83486 54587
4: -208962 -680595 83486 54587
3: 209741 -634933 -65312 54587
4: -209741 -634933 84084 54587
3: 209893 -714025 -65892 54587
3: 210102 -6591 480896 54587
4: -210392 -41515 270231 54587
3: 210392 -542659 -64106 54587
4: -210392 -542659 86070 54587
3: 210463 -18785 123032 54587
1: 210691 914413 -74698 54587
3: 210824 -269059 -57122 54587
2: -210912 20349 -335920 54587
2: -210912 250173 37570 54587
1: 211497 280041 -83486 54587
3: 211548 -387855 -61009 54587
3: 211757 -291023 -57798 54587
1: 211926 29241 -195364 54587
4: -211926 -66063 195364 54587
3: 212602 -5491 597246 54587
2: -212602 142805 12274 54587
3: 213712 -5491 599781 54587
4: -213712 -107315 146523 54587
2: -214149 18411 -377884 54587
3: 214149 -22743 92274 54587
2: -214149 50901 -92274 54587
1: 214149 55233 -136214 54587
4: -214149 -85683 165718 54587
3: 214149 -257049 -55252 54587
1: 214149 386631 -79092 54587
4: -214149 -865317 79092 54587
1: 214421 885391 -73644 54587
3: 214438 -142805 -43681 54587
3: 215118 -732615 -64220 54587
3: 215644 -457487 -61009 54587
3: 215878 -3689 933725 54587
1: 215878 44795 -151593 54587
3: 215878 -999635 -65314 54587
3: 216087 -312987 -57122 54587
4: -216372 -85683 164730 54587
3: 216942 -6069 542659 54587
4: -217503 -18411 514046 54587
2: -218044 420641 48841 54587
1: 218348 28561 -198645 54587
2: -218348 28561 -218671 54587
1: 218348 104329 -103935 54587
2: -218348 104329 -10309 54587
1: 218348 142805 -94316 54587
4: -218348 -314171 94316 54587
1: 218348 521645 -75374 54587
3: 218671 -13013 218348 54587
1: 218671 567853 -74698 54587
4: -218766 -663663 80444 54587
3: 219062 -4693 727207 54587
3: 219929 -327353 -56316 54587
1: 220218 70395 -120835 54587
1: 220571 324547 -79092 54587
4: -220571 -707761 79092 54587
3: 220796 -362083 -57122 54587
1: 220932 6069 -685464 54587
1: 220932 9633 -456807 54587
2: -220932 16473 -428415 54587
2: -220932 18525 -373490 54587
1: 220932 46137 -148733 54587
4: -220932 -108375 142805 54587
2: -220932 125229 2210 54587
3: 220932 -462111 -59319 54587
4: -220932 -732615 78585 54587
4: -220932 -823875 77350 54587
4: -221293 -21437 448188 54587
4: -221654 -195533 108953 54587
1: 222066 68493 -122018 54587
3: 222376 -50531 7514 54587
4: -222547 -142805 124032 54587
4: -222737 -8957 976820 54587
3: 222794 -485537 -59109 54587
4: -222794 -485537 83657 54587
4: -222989 -488699 83486 54587
4: -223108 -17119 542659 54587
1: 223459 470509 -74698 54587
1: 223873 463885 -74698 54587
4: -223873 -998887 74698 54587
3: 224029 -28561 65892 54587
4: -224029 -28561 351424 54587
4: -224094 -16473 560443 54587
1: 224094 19773 -257754 54587
3: 224094 -28611 65702 54587
3: 224094 -35739 39338 54587
1: 224094 49419 -143013 54587
2: -224094 61557 -65702 54587
2: -224094 76893 -39338 54587
4: -224094 -125229 131461 54587
3: 224094 -217503 -49096 54587
4: -224094 -312987 92482 54587
1: 224094 375687 -76551 54587
2: -224094 467961 49096 54587
3: 224094 -543609 -59527 54587
1: 224094 938961 -70512 54587
4: -224536 -21299 448188 54587
3: 225131 -485537 -58368 54587
4: -225131 -485537 82916 54587
4: -225264 -85683 160973 54587
3: 226122 -312987 -53742 54587
2: -226287 85683 -28880 54587
1: 226291 6137 -685542 54587
3: 226746 -19941 125229 54587
2: -226746 42483 -125229 54587
1: 226746 85683 -110143 54587
1: 227069 5239 -792948 54587
3: 227069 -5491 628342 54587
1: 227069 7163 -597584 54587
1: 227392 8957 -491283 54587
1: 227392 63869 -125229 54587
1: 227732 485537 -73283 54587
2: -227732 485537 48735 54587
1: 228488 4693 -880005 54587
3: 228488 -5491 631180 54587
3: 228488 -5899 583015 54587
1: 228488 14365 -331398 54587
3: 228488 -20995 116926 54587
3: 228488 -22555 104329 54587
1: 228488 30685 -189822 54587
1: 228488 32965 -181203 54587
2: -228488 47749 -104329 54587
3: 228488 -54587 4845 54587
4: -228488 -54587 213503 54587
4: -228488 -69787 181203 54587
1: 228488 79781 -113135 54587
2: -228488 79781 -36261 54587
1: 228488 85709 -109820 54587
3: 228488 -100283 -27075 54587
3: 228488 -125267 -34680 54587
1: 228488 244205 -80864 54587
1: 228488 305045 -77741 54587
3: 228488 -356915 -54492 54587
3: 228488 -383435 -55233 54587
1: 228488 521645 -72536 54587
1: 228488 560405 -72029 54587
2: -228488 811733 55233 54587
3: 228488 -927979 -61085 54587
4: -228488 -927979 73929 54587
3: 228488 -996931 -61370 54587
3: 228513 -138411 -37570 54587
1: 228684 439569 -73853 54587
4: -228874 -499681 81289 54587
3: 228888 -18411 142805 54587
1: 229466 542659 -71991 54587
2: -229466 542659 50027 54587
4: -229596 -49419 228488 54587
4: -229596 -375687 86411 54587
4: -229957 -142805 121380 54587
1: 229957 387277 -74698 54587
4: -229957 -815575 74698 54587
3: 229976 -15379 184756 54587
1: 230622 8619 -510549 54587
4: -230622 -9945 876603 54587
4: -230622 -19773 473005 54587
3: 230622 -183027 -43602 54587
1: 230622 203541 -83486 54587
2: -230622 211185 26364 54587
4: -230622 -427635 83486 54587
4: -230622 -850239 74100 54587
4: -230894 -885391 73644 54587
4: -231192 -18411 502775 54587
4: -231268 -427063 83317 54587
3: 231762 -336141 -52819 54587
3: 231948 -428415 -55233 54587
4: -232118 -19133 485537 54587
1: 232356 549081 -71149 54587
3: 232713 -5415 649298 54587
4: -232882 -268945 93925 54587
4: -232934 -27797 353717 54587
1: 232934 28561 -199272 54587
2: -232934 28561 -218044 54587
4: -232934 -131461 125229 54587
4: -233223 -126711 127426 54587
2: -233512 192413 21970 54587
4: -233567 -10985 796484 54587
2: -233662 521645 48334 54587
3: 234481 -104329 -26364 54587
4: -234481 -104329 140608 54587
1: 234957 193401 -83486 54587
2: -235079 60401 -69654 54587
1: 236094 784329 -68068 54587
3: 236113 -6137 571220 54587
3: 236113 -12415 250458 54587
2: -236113 25597 -250458 54587
3: 236691 -26619 83486 54587
2: -236691 54777 -83486 54587
1: 237234 454779 -71383 54587
3: 237614 -35017 48841 54587
2: -237614 71839 -48841 54587
4: -238602 -92055 149396 54587
1: 239343 4335 -966680 54587
