Command line:- ../do_t 9163 1000000
2: -62458 41503 1785 9163
1: 62622 53295 -9163 9163
3: 62678 -289 446929 9163
4: -62678 -289 715155 9163
1: 62678 451 -297381 9163
3: 62678 -26411 -1734 9163
4: -62678 -26411 14450 9163
4: -62678 -204085 7701 9163
1: 62713 823 -166012 9163
4: -62713 -1285 166012 9163
3: 62713 -2401 47916 9163
4: -62713 -2401 91960 9163
1: 62713 153901 -7546 9163
4: -62713 -240295 7546 9163
3: 62713 -448987 -6402 9163
4: -62713 -448987 7150 9163
4: -62769 -33957 12716 9163
3: 63002 -41503 -3500 9163
4: -63002 -41503 11592 9163
1: 63019 26257 -11662 9163
4: -63063 -867 242550 9163
3: 63063 -439383 -6358 9163
2: -63063 684285 6358 9163
3: 63112 -1715 69938 9163
3: 63112 -2635 43197 9163
1: 63162 30345 -10976 9163
1: 63162 962115 -6783 9163
3: 63206 -1127 109956 9163
1: 63206 6647 -26411 9163
2: -63274 287 -705551 9163
3: 63291 -2211 52822 9163
4: -63291 -3087 72842 9163
4: -63291 -223839 7546 9163
3: 63291 -797181 -6468 9163
1: 63294 21609 -12716 9163
2: -63308 22385 -2499 9163
2: -63308 444185 6171 9163
2: -63404 370097 6069 9163
4: -63504 -7203 34969 9163
3: 63553 -209 623084 9163
1: 63602 76109 -8330 9163
1: 63646 343 -390439 9163
2: -63646 343 -588693 9163
3: 63651 -554631 -6358 9163
3: 63767 -2401 48280 9163
4: -63767 -2401 91596 9163
1: 63767 3179 -48020 9163
2: -63767 3179 -57624 9163
1: 63767 18865 -13566 9163
2: -63789 914781 6358 9163
4: -63888 -962115 6783 9163
3: 63988 -2783 40817 9163
1: 64022 7865 -23324 9163
1: 64141 289 -463078 9163
3: 64141 -289 449988 9163
1: 64141 343 -391204 9163
2: -64141 343 -587928 9163
3: 64141 -343 378114 9163
4: -64141 -343 601018 9163
1: 64141 1331 -105672 9163
3: 64141 -1331 92582 9163
2: -64141 4913 -34958 9163
4: -64141 -4913 48048 9163
2: -64141 41503 1632 9163
4: -64141 -41503 11458 9163
1: 64141 99127 -7876 9163
3: 64141 -99127 -5214 9163
1: 64141 384659 -6888 9163
3: 64141 -384659 -6202 9163
1: 64141 456533 -6834 9163
3: 64141 -456533 -6256 9163
2: -64141 594473 6202 9163
4: -64141 -594473 6888 9163
4: -64158 -2805 79233 9163
1: 64158 53361 -9016 9163
2: -64158 531993 6160 9163
3: 64372 -187 699720 9163
3: 64372 -263 495635 9163
3: 64372 -380035 -6174 9163
2: -64372 586381 6174 9163
3: 64379 -34969 -2744 9163
4: -64379 -34969 12348 9163
1: 64464 189 -705551 9163
2: -64484 600593 6171 9163
1: 64549 824131 -6664 9163
3: 64736 -9427 7546 9163
2: -64736 14509 -7546 9163
1: 64778 290521 -6936 9163
2: -64778 290521 5780 9163
2: -64827 357 -563618 9163
3: 64827 -1155 108086 9163
1: 64827 2085 -69938 9163
4: -64827 -3207 69938 9163
1: 64827 9537 -20350 9163
3: 64827 -12495 4114 9163
4: -64827 -17787 17918 9163
1: 64827 524535 -6728 9163
1: 64827 857769 -6630 9163
2: -64974 3267 -55811 9163
1: 64974 871563 -6613 9163
3: 64977 -194481 -5780 9163
2: -65042 717899 6171 9163
2: -65076 734349 6174 9163
2: -65121 104907 4508 9163
3: 65142 -255 513128 9163
3: 65219 -2101 56644 9163
2: -65219 3223 -56644 9163
4: -65268 -363 566440 9163
4: -65416 -824131 6664 9163
1: 65472 997101 -6545 9163
1: 65513 705551 -6596 9163
2: -65513 705551 6120 9163
3: 65527 -289 452760 9163
4: -65527 -289 709324 9163
2: -65576 355861 5831 9163
1: 65582 289289 -6860 9163
2: -65604 2601 -71687 9163
1: 65807 2401 -61710 9163
2: -65807 2401 -78166 9163
1: 65824 557 -244902 9163
4: -65824 -851 244902 9163
2: -65824 12397 -9996 9163
4: -65824 -12691 22372 9163
1: 65824 22253 -12348 9163
2: -65824 22253 -2744 9163
1: 65824 160973 -7203 9163
4: -65824 -245939 7203 9163
4: -65856 -1683 126973 9163
4: -65856 -20691 16184 9163
2: -65856 997101 6171 9163
1: 65892 1029 -135520 9163
2: -65892 157437 5082 9163
3: 65892 -300615 -5929 9163
2: -65892 459081 5929 9163
3: 66066 -254133 -5831 9163
2: -66066 387651 5831 9163
4: -66198 -38115 11662 9163
1: 66297 401115 -6664 9163
4: -66297 -610929 6664 9163
2: -66308 773465 6069 9163
3: 66429 -651 198254 9163
3: 66542 -705551 -6120 9163
4: -66542 -705551 6596 9163
2: -66594 64827 3179 9163
1: 66738 867 -160083 9163
2: -66759 363 -551544 9163
3: 66759 -1377 90552 9163
2: -66759 2091 -90552 9163
4: -66759 -6171 39102 9163
2: -66759 7203 -21824 9163
1: 66759 9801 -19894 9163
4: -66759 -14883 19894 9163
4: -66759 -122451 7942 9163
3: 66759 -166617 -5488 9163
1: 66759 194481 -6974 9163
2: -66759 253011 5488 9163
4: -66759 -295323 6974 9163
2: -66759 871563 6056 9163
1: 66836 56933 -8624 9163
4: -66836 -86411 8624 9163
1: 66913 2401 -61846 9163
2: -66913 2401 -78030 9163
4: -67116 -237699 7106 9163
3: 67228 -539 241604 9163
4: -67228 -539 381480 9163
1: 67228 833 -166617 9163
2: -67228 833 -236555 9163
2: -67228 29645 -578 9163
4: -67228 -45815 10659 9163
3: 67277 -290521 -5780 9163
4: -67277 -290521 6936 9163
1: 67337 23765 -11858 9163
2: -67354 517 -384846 9163
3: 67473 -7203 12342 9163
4: -67473 -396165 6732 9163
1: 67571 34969 -10038 9163
2: -67571 34969 434 9163
3: 67634 -355861 -5831 9163
3: 67881 -1617 76636 9163
2: -67881 33957 238 9163
4: -67914 -363 562394 9163
3: 67914 -867 148302 9163
3: 67914 -1029 123981 9163
2: -67914 6171 -26537 9163
1: 67914 17493 -13838 9163
4: -67914 -104907 8106 9163
4: -67914 -124509 7803 9163
3: 67914 -297381 -5731 9163
4: -67963 -605 339864 9163
1: 68002 99127 -7525 9163
2: -68002 99127 4137 9163
2: -68068 60025 2805 9163
4: -68123 -289289 6860 9163
2: -68204 3421 -52822 9163
1: 68204 14749 -15246 9163
3: 68204 -56287 -3773 9163
4: -68266 -967603 6358 9163
2: -68289 871563 5916 9163
1: 68306 416449 -6468 9163
4: -68306 -626263 6468 9163
1: 68404 607453 -6358 9163
3: 68404 -644759 -5929 9163
3: 68476 -665567 -5929 9163
3: 68607 -561 233240 9163
4: -68607 -7203 34102 9163
1: 68607 24225 -11662 9163
4: -68607 -36363 11662 9163
1: 68607 181203 -6860 9163
3: 68607 -396165 -5780 9163
3: 68782 -629 207515 9163
3: 68782 -4675 22638 9163
3: 68782 -204085 -5445 9163
3: 68816 -498883 -5831 9163
2: -68816 747901 5831 9163
3: 68943 -9537 8008 9163
1: 68992 10285 -19159 9163
1: 68992 492205 -6358 9163
4: -68992 -737107 6358 9163
3: 69003 -104907 -4802 9163
2: -69003 424977 5610 9163
3: 69054 -189 705551 9163
3: 69156 -871563 -5916 9163
3: 69212 -15895 2401 9163
3: 69286 -2057 59381 9163
4: -69286 -2057 103887 9163
1: 69454 1447 -99127 9163
4: -69454 -2161 99127 9163
3: 69482 -206635 -5390 9163
3: 69629 -3179 36366 9163
4: -69629 -3179 69278 9163
2: -69629 6391 -25432 9163
2: -69629 7667 -20196 9163
3: 69629 -100793 -4692 9163
4: -69629 -100793 8024 9163
2: -69629 243089 5202 9163
1: 69666 929187 -6171 9163
4: -69678 -47685 10241 9163
2: -69853 132055 4488 9163
1: 69938 187 -727503 9163
3: 69938 -187 715498 9163
2: -69938 245 -814086 9163
4: -69938 -245 826091 9163
1: 69938 343 -399357 9163
2: -69938 343 -579775 9163
3: 69938 -343 387352 9163
4: -69938 -343 591780 9163
2: -69938 385 -515872 9163
4: -69938 -385 527877 9163
1: 69938 539 -256319 9163
2: -69938 539 -366765 9163
3: 69938 -539 244314 9163
4: -69938 -539 378770 9163
2: -69938 595 -331681 9163
4: -69938 -595 343686 9163
1: 69938 601 -230496 9163
3: 69938 -601 218491 9163
1: 69938 833 -167972 9163
2: -69938 833 -235200 9163
3: 69938 -833 155967 9163
4: -69938 -833 247205 9163
2: -69938 895 -218491 9163
4: -69938 -895 230496 9163
2: -69938 935 -208887 9163
4: -69938 -935 220892 9163
2: -69938 1253 -154350 9163
4: -69938 -1253 166355 9163
1: 69938 1309 -109074 9163
2: -69938 1309 -147490 9163
3: 69938 -1309 97069 9163
4: -69938 -1309 159495 9163
2: -69938 1715 -111153 9163
4: -69938 -1715 123158 9163
2: -69938 1969 -96040 9163
4: -69938 -1969 108045 9163
1: 69938 2401 -62196 9163
2: -69938 2401 -77680 9163
3: 69938 -2401 50191 9163
4: -69938 -2401 89685 9163
2: -69938 2695 -68551 9163
4: -69938 -2695 80556 9163
2: -69938 3043 -60025 9163
4: -69938 -3043 72030 9163
1: 69938 3773 -41762 9163
2: -69938 3773 -47250 9163
3: 69938 -3773 29757 9163
4: -69938 -3773 59255 9163
2: -69938 4165 -42238 9163
4: -69938 -4165 54243 9163
1: 69938 4207 -38073 9163
3: 69938 -4207 26068 9163
1: 69938 5831 -29141 9163
2: -69938 5831 -28455 9163
2: -69938 6265 -26068 9163
4: -69938 -6265 38073 9163
2: -69938 6545 -24696 9163
4: -69938 -6545 36701 9163
3: 69938 -6611 14406 9163
2: -69938 8771 -16905 9163
4: -69938 -8771 28910 9163
1: 69938 9163 -20727 9163
2: -69938 9163 -15925 9163
3: 69938 -9163 8722 9163
4: -69938 -9163 27930 9163
2: -69938 9845 -14406 9163
1: 69938 10217 -19208 9163
3: 69938 -10217 7203 9163
2: -69938 12005 -10734 9163
4: -69938 -12005 22739 9163
2: -69938 13783 -8575 9163
4: -69938 -13783 20580 9163
2: -69938 15215 -7203 9163
4: -69938 -15215 19208 9163
2: -69938 18865 -4648 9163
4: -69938 -18865 16653 9163
2: -69938 21301 -3430 9163
4: -69938 -21301 15435 9163
1: 69938 26411 -11111 9163
2: -69938 26411 -1605 9163
3: 69938 -26411 -894 9163
4: -69938 -26411 13610 9163
2: -69938 29155 -889 9163
4: -69938 -29155 12894 9163
1: 69938 29449 -10584 9163
3: 69938 -29449 -1421 9163
4: -69938 -33473 12005 9163
1: 69938 40817 -9308 9163
2: -69938 40817 1080 9163
3: 69938 -40817 -2697 9163
4: -69938 -40817 10925 9163
2: -69938 43855 1421 9163
4: -69938 -43855 10584 9163
4: -69938 -45815 10388 9163
1: 69938 46277 -8918 9163
3: 69938 -46277 -3087 9163
2: -69938 61397 2730 9163
4: -69938 -61397 9275 9163
1: 69938 64141 -8106 9163
2: -69938 64141 2870 9163
3: 69938 -64141 -3899 9163
4: -69938 -64141 9135 9163
2: -69938 68915 3087 9163
4: -69938 -68915 8918 9163
1: 69938 71519 -7889 9163
3: 69938 -71519 -4116 9163
2: -69938 96481 3920 9163
2: -69938 106505 4116 9163
4: -69938 -106505 7889 9163
1: 69938 112387 -7203 9163
3: 69938 -112387 -4802 9163
2: -69938 132055 4481 9163
2: -69938 149107 4655 9163
4: -69938 -149107 7350 9163
2: -69938 167365 4802 9163
4: -69938 -167365 7203 9163
2: -69938 204085 5018 9163
1: 69938 206143 -6657 9163
3: 69938 -206143 -5348 9163
2: -69938 234311 5145 9163
4: -69938 -234311 6860 9163
2: -69938 306985 5348 9163
4: -69938 -306985 6657 9163
2: -69938 320705 5376 9163
4: -69938 -320705 6629 9163
1: 69938 323939 -6419 9163
3: 69938 -323939 -5586 9163
2: -69938 429779 5535 9163
4: -69938 -429779 6470 9163
3: 69938 -448987 -5702 9163
4: -69938 -448987 6450 9163
2: -69938 482405 5586 9163
4: -69938 -482405 6419 9163
1: 69938 500633 -6272 9163
3: 69938 -500633 -5733 9163
2: -69938 675367 5705 9163
4: -69938 -675367 6300 9163
2: -69938 745535 5733 9163
4: -69938 -745535 6272 9163
1: 69938 786709 -6174 9163
3: 69972 -135 993531 9163
2: -69972 201 -993531 9163
2: -69972 1029 -189244 9163
1: 69972 1485 -96866 9163
4: -69972 -2211 96866 9163
1: 69972 9261 -20570 9163
4: -69972 -11319 23749 9163
3: 69972 -16335 2261 9163
2: -69972 24321 -2261 9163
3: 69972 -39015 -2541 9163
2: -69972 58089 2541 9163
3: 69972 -101871 -4675 9163
2: -69972 124509 4386 9163
2: -69972 297381 5324 9163
1: 69972 429165 -6314 9163
4: -69972 -638979 6314 9163
1: 70227 735 -189728 9163
2: -70227 1221 -158466 9163
4: -70244 -287 705551 9163
2: -70244 693889 5687 9163
4: -70301 -6919 34986 9163
3: 70312 -495635 -5698 9163
2: -70516 7889 -19481 9163
4: -70658 -9911 26180 9163
1: 70658 588931 -6171 9163
4: -70664 -1043 198254 9163
1: 70686 25143 -11319 9163
4: -70686 -37281 11319 9163
3: 70906 -775523 -5746 9163
1: 71027 132055 -6936 9163
3: 71094 -357 373527 9163
3: 71094 -21021 539 9163
2: -71094 907137 5684 9163
4: -71148 -495 410669 9163
4: -71148 -1683 124950 9163
1: 71148 3621 -43316 9163
2: -71148 13005 -9506 9163
3: 71148 -39831 -2499 9163
3: 71148 -122451 -4794 9163
4: -71148 -143055 7301 9163
4: -71148 -151263 7225 9163
4: -71302 -799 256564 9163
2: -71344 480029 5467 9163
3: 71366 -693889 -5687 9163
4: -71383 -207515 6846 9163
3: 71434 -211631 -5236 9163
2: -71434 312473 5236 9163
1: 71621 289 -475398 9163
2: -71621 289 -686686 9163
2: -71672 637 -308308 9163
3: 71672 -1595 79233 9163
3: 71672 -11515 5929 9163
3: 71672 -448987 -5555 9163
4: -71672 -448987 6303 9163
3: 71687 -605 218484 9163
3: 71687 -5203 20230 9163
3: 71687 -207515 -5202 9163
1: 71764 2329 -64141 9163
3: 71808 -160083 -4998 9163
1: 71896 261709 -6358 9163
1: 71932 60401 -8085 9163
3: 71961 -907137 -5684 9163
3: 72012 -36015 -2057 9163
3: 72072 -867 150920 9163
3: 72116 -343 390439 9163
4: -72116 -343 588693 9163
1: 72182 1715 -85085 9163
3: 72324 -104907 -4508 9163
4: -72358 -2635 81634 9163
4: -72373 -10285 25228 9163
4: -72373 -358435 6358 9163
1: 72471 7203 -24684 9163
1: 72618 459 -302379 9163
1: 72716 8381 -22022 9163
2: -72743 523957 5390 9163
4: -72828 -255 788557 9163
4: -72828 -363 555660 9163
2: -72828 3201 -56595 9163
2: -72828 79233 3245 9163
4: -72828 -698691 6050 9163
3: 72828 -871563 -5608 9163
3: 72842 -935 139944 9163
2: -72842 1903 -99127 9163
3: 73117 -1715 73766 9163
1: 73117 2057 -72030 9163
2: -73117 2057 -91238 9163
3: 73117 -6223 16170 9163
1: 73117 75565 -7546 9163
4: -73117 -110551 7546 9163
3: 73117 -537845 -5488 9163
2: -73117 786863 5488 9163
1: 73134 722211 -5929 9163
1: 73206 701403 -5929 9163
1: 73304 1573 -92463 9163
4: -73304 -2299 92463 9163
1: 73304 3757 -42042 9163
4: -73304 -5491 42042 9163
1: 73304 31213 -10098 9163
4: -73304 -45619 10098 9163
1: 73304 454597 -6027 9163
4: -73304 -664411 6027 9163
3: 73423 -594473 -5488 9163
1: 73542 871563 -5865 9163
2: -73598 391 -503965 9163
1: 73678 34969 -9604 9163
2: -73689 7203 -21964 9163
1: 73984 273581 -6174 9163
3: 74052 -147 924630 9163
4: -74052 -867 235298 9163
3: 74052 -903 145775 9163
2: -74052 1617 -117453 9163
1: 74052 5145 -32249 9163
1: 74052 31605 -9996 9163
3: 74052 -42483 -2450 9163
4: -74052 -46011 9996 9163
1: 74052 79233 -7395 9163
3: 74052 -260967 -5145 9163
2: -74052 467313 5243 9163
1: 74052 486717 -5950 9163
3: 74137 -3509 33320 9163
1: 74382 13005 -16170 9163
3: 74382 -92565 -4165 9163
4: -74431 -1037 197472 9163
1: 74431 3179 -48708 9163
2: -74431 3179 -56936 9163
2: -74431 4543 -38148 9163
1: 74431 190729 -6358 9163
4: -74431 -193919 6666 9163
4: -74431 -277123 6358 9163
2: -74431 849541 5406 9163
3: 74562 -10395 7546 9163
3: 74774 -41503 -2312 9163
4: -74774 -41503 10404 9163
3: 74774 -149413 -4697 9163
1: 74774 301411 -6069 9163
4: -74774 -437173 6069 9163
3: 74851 -26411 -418 9163
4: -74851 -26411 13134 9163
3: 74921 -40817 -2244 9163
4: -74987 -175273 6732 9163
1: 75068 289 -480249 9163
2: -75068 289 -681835 9163
4: -75117 -3087 69938 9163
1: 75117 297381 -6050 9163
1: 75174 556479 -5831 9163
4: -75174 -805497 5831 9163
2: -75208 454597 5145 9163
3: 75361 -2401 51612 9163
4: -75361 -2401 88264 9163
4: -75429 -2541 83692 9163
3: 75504 -181203 -4802 9163
3: 75718 -4301 26411 9163
1: 75718 357259 -5929 9163
4: -75718 -515725 5929 9163
4: -75803 -15895 18018 9163
1: 75803 51107 -8228 9163
4: -75803 -73745 8228 9163
4: -75803 -207515 6494 9163
1: 75901 121363 -6664 9163
1: 75922 11495 -17493 9163
4: -75922 -16577 17493 9163
3: 75988 -99127 -4137 9163
4: -75988 -99127 7525 9163
1: 76007 343 -406560 9163
2: -76007 343 -572572 9163
3: 76109 -289 470596 9163
4: -76109 -289 691488 9163
1: 76109 4669 -34986 9163
4: -76109 -6727 34986 9163
3: 76109 -26411 -306 9163
4: -76109 -26411 13022 9163
3: 76109 -192763 -4802 9163
2: -76109 277729 4802 9163
1: 76296 669 -211288 9163
4: -76296 -963 211288 9163
1: 76296 1029 -139293 9163
3: 76296 -2499 49588 9163
1: 76296 2541 -59682 9163
3: 76296 -6171 16807 9163
1: 76296 32781 -9702 9163
4: -76296 -47187 9702 9163
3: 76296 -79611 -3773 9163
1: 76296 80949 -7203 9163
2: -76296 114597 3773 9163
4: -76296 -116523 7203 9163
3: 76296 -122451 -4378 9163
1: 76296 124509 -6608 9163
3: 76296 -302379 -5047 9163
1: 76356 413457 -5831 9163
1: 76489 1573 -93058 9163
3: 76636 -151 907137 9163
3: 76832 -275 495924 9163
3: 76832 -595 226270 9163
1: 76832 1133 -127160 9163
3: 76832 -8755 10285 9163
1: 76832 10285 -18870 9163
1: 76832 22253 -11660 9163
2: -76832 22253 -3432 9163
3: 76832 -79475 -3729 9163
3: 76832 -229075 -4862 9163
1: 76832 327437 -5885 9163
1: 76832 436205 -5780 9163
1: 76832 943789 -5610 9163
3: 76874 -187 731962 9163
3: 76874 -1061 124509 9163
2: -76874 1523 -124509 9163
2: -76956 1173 -163268 9163
1: 77028 153 -907137 9163
4: -77028 -53295 9163 9163
3: 77044 -847 157437 9163
4: -77044 -847 239071 9163
3: 77077 -2401 52020 9163
4: -77077 -2401 87856 9163
1: 77077 3995 -39984 9163
4: -77077 -5729 39984 9163
1: 77077 149413 -6370 9163
3: 77077 -564235 -5202 9163
2: -77077 809137 5202 9163
4: -77112 -7203 32912 9163
4: -77163 -483 415030 9163
4: -77198 -132055 6936 9163
2: -77214 984753 5236 9163
1: 77452 245 -569184 9163
4: -77518 -18865 15895 9163
4: -77616 -867 233387 9163
4: -77707 -92191 7546 9163
1: 77924 311729 -5831 9163
4: -77924 -445247 5831 9163
3: 78081 -984753 -5236 9163
3: 78166 -4823 23324 9163
2: -78166 6881 -23324 9163
1: 78166 15317 -14406 9163
1: 78166 26299 -10633 9163
3: 78166 -371371 -4998 9163
2: -78166 529837 4998 9163
1: 78204 1029 -139876 9163
2: -78204 157437 4114 9163
3: 78302 -12005 6171 9163
3: 78309 -871563 -5202 9163
3: 78408 -7203 13872 9163
4: -78414 -413457 5831 9163
4: -78449 -8591 28322 9163
2: -78608 503965 4949 9163
3: 78617 -1445 90552 9163
1: 78659 290521 -5814 9163
2: -78659 290521 4658 9163
3: 78892 -428995 -4998 9163
3: 78897 -6171 17150 9163
1: 78897 871563 -5480 9163
3: 78936 -64827 -3179 9163
4: -79186 -4147 52822 9163
4: -79186 -314041 5929 9163
3: 79233 -243 565862 9163
2: -79233 255 -767448 9163
2: -79233 345 -565862 9163
4: -79233 -357 557260 9163
2: -79233 363 -537540 9163
4: -79233 -483 413270 9163
4: -79233 -735 273394 9163
2: -79233 867 -221980 9163
2: -79233 1173 -162690 9163
3: 79233 -1701 76296 9163
2: -79233 1785 -105094 9163
4: -79233 -1815 113866 9163
2: -79233 2415 -76296 9163
4: -79233 -2499 84150 9163
2: -79233 2541 -72250 9163
4: -79233 -3381 63580 9163
1: 79233 4131 -38896 9163
4: -79233 -4335 50754 9163
4: -79233 -5865 38896 9163
2: -79233 6069 -27170 9163
4: -79233 -6171 37230 9163
2: -79233 8211 -18700 9163
4: -79233 -8349 28900 9163
3: 79233 -11907 6358 9163
4: -79233 -12705 20808 9163
2: -79233 16905 -6358 9163
2: -79233 17787 -5780 9163
4: -79233 -19941 15180 9163
1: 79233 28917 -10098 9163
3: 79233 -29403 -578 9163
4: -79233 -30345 11792 9163
2: -79233 30855 -1088 9163
4: -79233 -41055 10098 9163
2: -79233 41745 578 9163
2: -79233 42483 660 9163
4: -79233 -43197 9860 9163
2: -79233 57477 1870 9163
4: -79233 -58443 8670 9163
3: 79233 -70227 -3322 9163
4: -79233 -88935 7514 9163
2: -79233 99705 3322 9163
2: -79233 104907 3420 9163
4: -79233 -139587 6710 9163
2: -79233 141933 3910 9163
1: 79233 202419 -5984 9163
3: 79233 -205821 -4624 9163
4: -79233 -212415 6226 9163
2: -79233 215985 4386 9163
4: -79233 -287385 5984 9163
2: -79233 292215 4624 9163
4: -79233 -409101 5780 9163
3: 79233 -491589 -5016 9163
1: 79233 499851 -5576 9163
4: -79233 -524535 5674 9163
2: -79233 697935 5016 9163
4: -79233 -709665 5576 9163
2: -79233 734349 5030 9163
4: -79233 -977109 5500 9163
2: -79233 993531 5100 9163
4: -79254 -363 548114 9163
1: 79492 156065 -6171 9163
1: 79541 693889 -5478 9163
2: -79541 693889 4994 9163
3: 79576 -3179 38423 9163
4: -79576 -3179 67221 9163
4: -79618 -8245 29155 9163
4: -79618 -12005 21675 9163
3: 79764 -1071 124509 9163
2: -79764 2793 -65219 9163
2: -79764 124509 3682 9163
1: 79919 232067 -5852 9163
4: -80036 -2891 73304 9163
4: -80223 -11319 22610 9163
2: -80223 68943 2380 9163
4: -80262 -867 232078 9163
3: 80311 -39083 -1666 9163
1: 80342 605 -235298 9163
3: 80342 -40817 -1815 9163
4: -80342 -40817 10043 9163
3: 80342 -503965 -4949 9163
1: 80342 844613 -5390 9163
4: -80586 -1029 196231 9163
1: 80631 14091 -15092 9163
1: 80784 35133 -9163 9163
4: -80784 -49539 9163 9163
2: -80801 26411 -2244 9163
4: -80948 -144551 6545 9163
1: 81039 867 -166012 9163
3: 81158 -2401 52921 9163
4: -81158 -2401 86955 9163
1: 81312 1485 -99127 9163
4: -81312 -122451 6766 9163
1: 81312 429165 -5488 9163
3: 81389 -72539 -3234 9163
2: -81389 102017 3234 9163
1: 81396 79233 -6919 9163
3: 81438 -153 907137 9163
4: -81438 -1815 113288 9163
2: -81498 22869 -3430 9163
1: 81532 1225 -119119 9163
3: 81532 -41503 -1785 9163
4: -81532 -41503 9877 9163
1: 81634 163 -861883 9163
3: 81634 -163 851598 9163
2: -81634 229 -851598 9163
4: -81634 -229 861883 9163
1: 81634 289 -488356 9163
2: -81634 289 -673728 9163
3: 81634 -289 478071 9163
4: -81634 -289 684013 9163
1: 81634 539 -264231 9163
2: -81634 539 -358853 9163
1: 81634 847 -170017 9163
2: -81634 847 -226491 9163
3: 81634 -847 159732 9163
4: -81634 -847 236776 9163
1: 81634 1141 -127534 9163
3: 81634 -1141 117249 9163
2: -81634 1603 -117249 9163
4: -81634 -1603 127534 9163
1: 81634 1793 -83028 9163
3: 81634 -1793 72743 9163
1: 81634 2023 -74173 9163
2: -81634 2023 -91839 9163
3: 81634 -2023 63888 9163
4: -81634 -2023 102124 9163
2: -81634 2519 -72743 9163
4: -81634 -2519 83028 9163
1: 81634 3179 -49071 9163
2: -81634 3179 -56573 9163
3: 81634 -3179 38786 9163
4: -81634 -3179 66858 9163
1: 81634 5929 -28696 9163
2: -81634 5929 -27948 9163
3: 81634 -5929 18411 9163
4: -81634 -5929 38233 9163
1: 81634 7987 -22627 9163
3: 81634 -7987 12342 9163
2: -81634 11221 -12342 9163
4: -81634 -11221 22627 9163
1: 81634 12551 -16269 9163
3: 81634 -12551 5984 9163
1: 81634 14161 -15004 9163
2: -81634 14161 -8712 9163
3: 81634 -14161 4719 9163
4: -81634 -14161 18997 9163
2: -81634 17633 -5984 9163
4: -81634 -17633 16269 9163
1: 81634 19723 -12223 9163
3: 81634 -19723 1938 9163
1: 81634 22253 -11418 9163
2: -81634 22253 -3674 9163
3: 81634 -22253 1133 9163
4: -81634 -22253 13959 9163
2: -81634 27709 -1938 9163
4: -81634 -27709 12223 9163
1: 81634 34969 -9136 9163
2: -81634 34969 -468 9163
3: 81634 -34969 -1149 9163
4: -81634 -34969 10753 9163
1: 81634 47107 -8107 9163
3: 81634 -47107 -2178 9163
2: -81634 66181 2178 9163
4: -81634 -66181 8107 9163
1: 81634 87857 -6732 9163
3: 81634 -87857 -3553 9163
2: -81634 123431 3553 9163
4: -81634 -123431 6732 9163
1: 81634 138061 -6154 9163
3: 81634 -138061 -4131 9163
1: 81634 155771 -6039 9163
2: -81634 155771 3883 9163
3: 81634 -155771 -4246 9163
4: -81634 -155771 6402 9163
2: -81634 193963 4131 9163
4: -81634 -193963 6154 9163
1: 81634 244783 -5713 9163
2: -81634 244783 4341 9163
3: 81634 -244783 -4572 9163
4: -81634 -244783 5944 9163
1: 81634 329749 -5566 9163
3: 81634 -329749 -4719 9163
2: -81634 463267 4719 9163
4: -81634 -463267 5566 9163
1: 81634 518177 -5412 9163
3: 81634 -518177 -4873 9163
2: -81634 727991 4873 9163
4: -81634 -727991 5412 9163
1: 81634 966427 -5287 9163
4: -81697 -160867 6358 9163
2: -81906 297381 4466 9163
2: -81957 194481 4114 9163
1: 82159 26411 -10404 9163
2: -82159 26411 -2312 9163
2: -82401 867 -220892 9163
4: -82467 -363 544782 9163
3: 82467 -867 156310 9163
1: 82467 36015 -8976 9163
4: -82467 -50421 8976 9163
4: -82467 -104907 6958 9163
3: 82467 -871563 -4930 9163
2: -82654 1031 -184877 9163
3: 82654 -2401 53229 9163
4: -82654 -2401 86647 9163
1: 82654 7973 -22638 9163
3: 82654 -9317 9947 9163
2: -82654 100793 3136 9163
2: -82654 858823 4851 9163
1: 82663 109417 -6358 9163
2: -82764 79233 2601 9163
1: 82764 184569 -5831 9163
4: -82943 -275 716870 9163
2: -82943 2431 -75460 9163
2: -82943 31213 -1210 9163
1: 83006 187 -754341 9163
3: 83006 -187 744226 9163
1: 83006 257 -550256 9163
3: 83006 -257 540141 9163
1: 83006 289 -489888 9163
2: -83006 289 -672196 9163
3: 83006 -289 479773 9163
4: -83006 -289 682311 9163
1: 83006 343 -413559 9163
2: -83006 343 -565573 9163
3: 83006 -343 403444 9163
4: -83006 -343 575688 9163
2: -83006 359 -540141 9163
4: -83006 -359 550256 9163
1: 83006 2827 -54621 9163
1: 83006 3179 -49133 9163
2: -83006 3179 -56511 9163
3: 83006 -3179 39018 9163
4: -83006 -3179 66626 9163
1: 83006 3773 -42194 9163
2: -83006 3773 -46818 9163
3: 83006 -3773 32079 9163
4: -83006 -3773 56933 9163
4: -83006 -3949 54621 9163
1: 83006 4369 -37128 9163
3: 83006 -4369 27013 9163
1: 83006 5831 -29087 9163
2: -83006 5831 -28509 9163
3: 83006 -5831 18972 9163
4: -83006 -5831 38624 9163
2: -83006 6103 -27013 9163
4: -83006 -6103 37128 9163
1: 83006 48059 -7973 9163
3: 83006 -48059 -2142 9163
1: 83006 64141 -7242 9163
2: -83006 64141 2006 9163
3: 83006 -64141 -2873 9163
4: -83006 -64141 8109 9163
2: -83006 67133 2142 9163
4: -83006 -67133 7973 9163
