Command line:- ../do_t 15827 1000000
1: 87584 88837 -18411 15827
2: -87808 10469 -46529 15827
3: 87856 -2779 117306 15827
2: -87856 4837 -117306 15827
3: 87856 -47243 -6517 15827
2: -87856 82229 6517 15827
3: 87856 -136171 -11571 15827
1: 87856 143317 -16807 15827
2: -87856 237013 11571 15827
4: -87856 -249451 16807 15827
4: -88179 -3249 209916 15827
3: 88434 -128877 -11319 15827
2: -88434 562989 13034 15827
2: -88502 6811 -79135 15827
1: 88723 123823 -17080 15827
2: -88723 123823 8988 15827
3: 88806 -892143 -13692 15827
2: -88837 1445 -425258 15827
1: 88837 42959 -22644 15827
2: -88837 42959 -680 15827
2: -89012 1805 -337512 15827
4: -89012 -228095 16853 15827
3: 89012 -354331 -13034 15827
2: -89012 612085 13034 15827
2: -89262 312987 12005 15827
1: 89301 21609 -31046 15827
3: 89376 -1083 325703 15827
3: 89376 -312987 -12838 15827
3: 89414 -866761 -13583 15827
4: -89414 -866761 14739 15827
3: 89523 -867255 -13566 15827
3: 89528 -95011 -10115 15827
3: 89528 -775523 -13515 15827
4: -89528 -775523 14807 15827
1: 89879 4769 -91238 15827
2: -89889 7803 -67228 15827
1: 89964 16473 -36309 15827
3: 89964 -57399 -7497 15827
2: -90168 1197 -514843 15827
2: -90174 122451 8721 15827
3: 90174 -165699 -11662 15827
4: -90678 -867 742938 15827
1: 90846 988779 -14161 15827
2: -90972 1173 -524790 15827
4: -90972 -1311 495635 15827
4: -90972 -4335 159495 15827
2: -90972 4845 -116620 15827
3: 90972 -122451 -10744 15827
4: -90972 -378879 15435 15827
2: -90972 828345 13005 15827
1: 91238 493 -765510 15827
3: 91238 -493 738055 15827
1: 91238 595 -636633 15827
3: 91238 -595 609178 15827
2: -91238 637 -977398 15827
1: 91238 833 -458660 15827
2: -91238 833 -744192 15827
3: 91238 -833 431205 15827
4: -91238 -833 771647 15827
1: 91238 1015 -378879 15827
3: 91238 -1015 351424 15827
1: 91238 1421 -274550 15827
3: 91238 -1421 247095 15827
1: 91238 1445 -270218 15827
3: 91238 -1445 242763 15827
2: -91238 1547 -394383 15827
4: -91238 -1547 421838 15827
1: 91238 1805 -219062 15827
3: 91238 -1805 191607 15827
1: 91238 2023 -196935 15827
2: -91238 2023 -298357 15827
3: 91238 -2023 169480 15827
4: -91238 -2023 325812 15827
1: 91238 2465 -164084 15827
3: 91238 -2465 136629 15827
1: 91238 2527 -160395 15827
3: 91238 -2527 132940 15827
1: 91238 3451 -121125 15827
3: 91238 -3451 93670 15827
2: -91238 3757 -154318 15827
4: -91238 -3757 181773 15827
1: 91238 4165 -102714 15827
3: 91238 -4165 75259 15827
1: 91238 6137 -74120 15827
3: 91238 -6137 46665 15827
2: -91238 6859 -78319 15827
4: -91238 -6859 105774 15827
1: 91238 7105 -65892 15827
1: 91238 8381 -57950 15827
3: 91238 -8381 30495 15827
1: 91238 10115 -50369 15827
3: 91238 -10115 22914 15827
1: 91238 10469 -49130 15827
3: 91238 -10469 21675 15827
2: -91238 10829 -44574 15827
4: -91238 -10829 72029 15827
1: 91238 12635 -43061 15827
3: 91238 -12635 15606 15827
3: 91238 -14161 12445 15827
4: -91238 -14161 58311 15827
1: 91238 17255 -35207 15827
3: 91238 -17255 7752 15827
1: 91238 17689 -34680 15827
3: 91238 -17689 7225 15827
1: 91238 24157 -29070 15827
3: 91238 -24157 1615 15827
2: -91238 26299 -10279 15827
4: -91238 -26299 37734 15827
1: 91238 30685 -25806 15827
3: 91238 -30685 -1649 15827
1: 91238 41905 -22572 15827
3: 91238 -41905 -4883 15827
1: 91238 42959 -22355 15827
3: 91238 -42959 -5100 15827
2: -91238 48013 578 15827
4: -91238 -48013 26877 15827
1: 91238 52345 -20808 15827
3: 91238 -52345 -6647 15827
1: 91238 58667 -20045 15827
3: 91238 -58667 -7410 15827
1: 91238 70805 -18962 15827
3: 91238 -70805 -8493 15827
1: 91238 73283 -18785 15827
3: 91238 -73283 -8670 15827
1: 91238 88445 -17918 15827
3: 91238 -88445 -9537 15827
2: -91238 89167 6647 15827
4: -91238 -89167 20808 15827
1: 91238 104329 -17280 15827
3: 91238 -104329 -10175 15827
2: -91238 116603 8313 15827
4: -91238 -116603 19142 15827
1: 91238 120785 -16796 15827
3: 91238 -120785 -10659 15827
1: 91238 177973 -15810 15827
3: 91238 -177973 -11645 15827
2: -91238 184093 10298 15827
1: 91238 214795 -15453 15827
3: 91238 -214795 -12002 15827
1: 91238 293335 -14991 15827
3: 91238 -293335 -12464 15827
1: 91238 300713 -14960 15827
2: -91238 336091 11849 15827
4: -91238 -336091 15606 15827
1: 91238 366415 -14739 15827
3: 91238 -366415 -12716 15827
3: 91238 -410669 -12825 15827
1: 91238 512981 -14450 15827
3: 91238 -512981 -13005 15827
1: 91238 521645 -14438 15827
3: 91238 -521645 -13017 15827
2: -91238 624169 12716 15827
4: -91238 -624169 14739 15827
1: 91238 730303 -14235 15827
3: 91238 -730303 -13220 15827
2: -91238 816221 12954 15827
4: -91238 -816221 14501 15827
1: 91238 889865 -14144 15827
3: 91238 -889865 -13311 15827
4: -91336 -3179 212268 15827
2: -91694 3451 -169099 15827
3: 91694 -55223 -6936 15827
1: 91732 20629 -31654 15827
4: -91732 -35035 31654 15827
4: -91732 -164255 17493 15827
4: -92169 -71961 22344 15827
4: -92169 -122451 18734 15827
1: 92267 99127 -17328 15827
2: -92267 99127 7220 15827
3: 92378 -1715 203490 15827
4: -92568 -1083 594762 15827
4: -92769 -3087 217322 15827
3: 92769 -7581 35672 15827
1: 92777 4459 -97104 15827
1: 92777 608923 -14112 15827
3: 93024 -3003 110789 15827
2: -93024 5061 -110789 15827
3: 93024 -867867 -13034 15827
1: 93058 1805 -220206 15827
1: 93058 4427 -97755 15827
3: 93138 -807177 -12985 15827
1: 93296 3173 -131138 15827
4: -93296 -5339 131138 15827
1: 93296 6517 -70737 15827
2: -93296 6517 -83011 15827
1: 93296 916997 -13832 15827
4: -93347 -3451 195510 15827
2: -93347 20825 -16758 15827
4: -93347 -120785 18620 15827
2: -93499 779 -793016 15827
3: 93499 -45619 -5202 15827
4: -93499 -45619 27166 15827
3: 93534 -136857 -10659 15827
3: 93639 -441 834632 15827
3: 93639 -3249 101728 15827
4: -93639 -42483 28158 15827
4: -93639 -312987 15382 15827
3: 93639 -339507 -12274 15827
2: -93639 570129 12274 15827
1: 93772 60401 -19551 15827
2: -93786 2223 -269059 15827
2: -93898 374357 11662 15827
2: -93982 310403 11305 15827
3: 93982 -355691 -12274 15827
2: -94582 838831 12495 15827
2: -94792 30685 -7203 15827
3: 94848 -312987 -12005 15827
4: -94962 -867 735490 15827
4: -94962 -1083 591430 15827
3: 94962 -2601 131271 15827
3: 94962 -3249 102459 15827
2: -94962 4335 -131271 15827
2: -94962 5415 -102459 15827
4: -94962 -7203 100130 15827
3: 94962 -21609 4199 15827
2: -94962 36015 -4199 15827
4: -94962 -312987 15190 15827
3: 94962 -938961 -12789 15827
1: 95081 40817 -22382 15827
2: -95081 40817 -2166 15827
3: 95251 -429779 -12274 15827
1: 95304 369117 -14161 15827
4: -95304 -614019 14161 15827
1: 95608 1445 -273714 15827
1: 95942 135983 -15827 15827
1: 95948 665 -580013 15827
3: 96138 -5415 56644 15827
1: 96292 2401 -170221 15827
2: -96292 2401 -247095 15827
3: 96539 -189679 -10982 15827
3: 96628 -5491 55860 15827
2: -96748 22253 -15092 15827
4: -96748 -137207 17493 15827
3: 96748 -169099 -10710 15827
3: 96748 -838831 -12495 15827
1: 96824 963509 -13328 15827
2: -96922 137275 8379 15827
4: -97104 -1083 588588 15827
3: 97104 -2907 117306 15827
1: 97109 99127 -16716 15827
2: -97109 99127 6608 15827
1: 97118 521645 -13622 15827
3: 97412 -202027 -10982 15827
2: -97461 7203 -73644 15827
1: 97622 104329 -16464 15827
2: -97622 104329 6860 15827
4: -97699 -2983 221578 15827
3: 97937 -15523 11662 15827
1: 97971 122451 -15884 15827
3: 98098 -1715 208658 15827
3: 98098 -27455 1064 15827
2: -98192 1445 -417774 15827
2: -98192 2869 -204085 15827
3: 98192 -3227 104958 15827
2: -98192 5285 -104958 15827
1: 98192 6517 -71043 15827
2: -98192 6517 -82705 15827
2: -98192 12005 -39066 15827
1: 98192 38437 -22638 15827
2: -98192 38437 -3430 15827
2: -98192 70805 3969 15827
2: -98192 140581 8330 15827
3: 98192 -158123 -10353 15827
2: -98192 258965 10353 15827
2: -98192 829141 12005 15827
3: 98192 -932603 -12348 15827
1: 98441 269059 -14136 15827
2: -98441 269059 10412 15827
3: 98553 -65025 -6860 15827
3: 98553 -363375 -11662 15827
2: -98553 593997 11662 15827
3: 98686 -141151 -9996 15827
3: 98838 -1581 228095 15827
3: 98838 -2499 139650 15827
3: 98838 -3255 104272 15827
4: -98838 -3381 196441 15827
3: 98838 -5145 61313 15827
2: -98838 5313 -104272 15827
3: 98838 -5415 57624 15827
2: -98838 7203 -73587 15827
2: -98838 7581 -69286 15827
4: -98838 -11319 67564 15827
4: -98838 -11913 64827 15827
1: 98838 31899 -24605 15827
1: 98838 33573 -24010 15827
1: 98838 53067 -19845 15827
1: 98838 55335 -19551 15827
2: -98838 57477 1862 15827
1: 98838 87465 -17024 15827
4: -98838 -90321 19551 15827
1: 98838 92055 -16807 15827
4: -98838 -122451 17746 15827
2: -98838 192423 9443 15827
2: -98838 202521 9604 15827
3: 98838 -542283 -11970 15827
3: 98838 -570741 -12005 15827
3: 98838 -902139 -12250 15827
2: -99127 1003 -606480 15827
4: -99127 -1003 631750 15827
2: -99127 1121 -541310 15827
4: -99127 -1121 566580 15827
2: -99127 1615 -371868 15827
4: -99127 -1615 397138 15827
2: -99127 1715 -349448 15827
4: -99127 -1715 374718 15827
2: -99127 1805 -331394 15827
4: -99127 -1805 356664 15827
1: 99127 3077 -136458 15827
3: 99127 -3077 111188 15827
1: 99127 3439 -123424 15827
3: 99127 -3439 98154 15827
2: -99127 5015 -111188 15827
4: -99127 -5015 136458 15827
2: -99127 5605 -98154 15827
4: -99127 -5605 123424 15827
1: 99127 5831 -77976 15827
2: -99127 5831 -93860 15827
3: 99127 -5831 52706 15827
4: -99127 -5831 119130 15827
1: 99127 6137 -74718 15827
2: -99127 6137 -88550 15827
3: 99127 -6137 49448 15827
4: -99127 -6137 113820 15827
1: 99127 6517 -71098 15827
2: -99127 6517 -82650 15827
3: 99127 -6517 45828 15827
4: -99127 -6517 107920 15827
2: -99127 19057 -19950 15827
2: -99127 20237 -18050 15827
4: -99127 -20237 43320 15827
2: -99127 21299 -16520 15827
4: -99127 -21299 41790 15827
2: -99127 29155 -8664 15827
4: -99127 -29155 33934 15827
2: -99127 30685 -7602 15827
4: -99127 -30685 32872 15827
2: -99127 32585 -6422 15827
4: -99127 -32585 31692 15827
1: 99127 58463 -19152 15827
3: 99127 -58463 -6118 15827
1: 99127 62083 -18772 15827
3: 99127 -62083 -6498 15827
1: 99127 65341 -18466 15827
3: 99127 -65341 -6804 15827
2: -99127 95285 6118 15827
4: -99127 -95285 19152 15827
2: -99127 101185 6498 15827
4: -99127 -101185 18772 15827
2: -99127 106495 6804 15827
4: -99127 -106495 18466 15827
1: 99127 110789 -16074 15827
2: -99127 110789 7030 15827
3: 99127 -110789 -9196 15827
4: -99127 -110789 18240 15827
1: 99127 123823 -15712 15827
2: -99127 123823 7620 15827
3: 99127 -123823 -9558 15827
4: -99127 -123823 17650 15827
2: -99127 344029 10830 15827
4: -99127 -344029 14440 15827
2: -99127 362083 10920 15827
4: -99127 -362083 14350 15827
2: -99127 384503 11020 15827
4: -99127 -384503 14250 15827
2: -99127 553945 11514 15827
4: -99127 -553945 13756 15827
2: -99127 619115 11632 15827
4: -99127 -619115 13638 15827
1: 99161 123823 -15708 15827
2: -99161 123823 7616 15827
1: 99161 944741 -13034 15827
1: 99372 2601 -159201 15827
2: -99617 15317 -27930 15827
4: -99636 -1323 481474 15827
3: 99636 -115311 -9261 15827
2: -99807 21609 -16150 15827
4: -99807 -796005 13328 15827
2: -100156 140429 8092 15827
3: 100317 -464607 -11662 15827
2: -100317 752685 11662 15827
1: 100358 27455 -26411 15827
4: -100499 -166421 16184 15827
3: 100548 -18411 8330 15827
1: 100548 47685 -20482 15827
4: -100548 -77163 20482 15827
3: 100572 -1083 340942 15827
1: 100646 693889 -12996 15827
2: -100646 693889 11552 15827
1: 100719 266511 -13872 15827
3: 100719 -495159 -11662 15827
4: -100776 -42483 26999 15827
4: -100776 -312987 14406 15827
1: 100842 2499 -165699 15827
3: 100842 -53067 -5202 15827
2: -100842 142443 8075 15827
1: 100861 28063 -26068 15827
2: -100947 4335 -130340 15827
3: 101346 -867 430122 15827
4: -101388 -7203 98192 15827
1: 101422 2023 -202027 15827
2: -101422 2023 -293265 15827
1: 101528 1445 -277970 15827
2: -101626 15523 -27489 15827
4: -101626 -16807 49096 15827
2: -101802 1995 -297381 15827
2: -101802 82365 4802 15827
3: 102051 -629223 -11662 15827
3: 102068 -679 553945 15827
1: 102068 693889 -12825 15827
2: -102068 693889 11381 15827
4: -102214 -1649 386631 15827
1: 102306 1071 -371469 15827
1: 102306 55233 -19208 15827
2: -102459 5757 -94962 15827
3: 102714 -489 775523 15827
2: -102714 783 -775523 15827
4: -102714 -7803 91238 15827
1: 103096 1501 -269059 15827
1: 103173 431205 -13034 15827
4: -103173 -688959 13034 15827
1: 103243 1309 -306850 15827
3: 103243 -1615 226746 15827
1: 103243 27797 -26010 15827
1: 103243 39235 -21964 15827
3: 103243 -111265 -8664 15827
2: -103243 165053 8398 15827
4: -103292 -334951 13965 15827
3: 103439 -693889 -11552 15827
4: -103439 -693889 12996 15827
4: -103462 -1387 456190 15827
1: 103462 69139 -17689 15827
3: 103462 -123823 -8988 15827
4: -103462 -123823 17080 15827
4: -103462 -492205 13357 15827
3: 103607 -347089 -10976 15827
2: -103607 553435 10976 15827
3: 103683 -3087 113050 15827
4: -103683 -7581 93296 15827
4: -103751 -639863 13034 15827
3: 103968 -97755 -8092 15827
2: -104272 1445 -413630 15827
4: -104272 -3179 205485 15827
3: 104272 -59339 -5491 15827
1: 104272 62453 -18207 15827
2: -104272 94325 5491 15827
4: -104272 -99275 18207 15827
4: -104272 -619115 13005 15827
1: 104329 499 -787528 15827
3: 104329 -499 763518 15827
2: -104329 637 -953442 15827
4: -104329 -637 977452 15827
2: -104329 793 -763518 15827
4: -104329 -793 787528 15827
1: 104329 833 -476574 15827
2: -104329 833 -726278 15827
3: 104329 -833 452564 15827
4: -104329 -833 750288 15827
1: 104329 931 -427672 15827
2: -104329 931 -648564 15827
3: 104329 -931 403662 15827
4: -104329 -931 672574 15827
2: -104329 1037 -581042 15827
4: -104329 -1037 605052 15827
2: -104329 1159 -518616 15827
4: -104329 -1159 542626 15827
2: -104329 1547 -385532 15827
4: -104329 -1547 409542 15827
2: -104329 1729 -343686 15827
4: -104329 -1729 367696 15827
1: 104329 2261 -183162 15827
2: -104329 2261 -259994 15827
3: 104329 -2261 159152 15827
4: -104329 -2261 284004 15827
1: 104329 2401 -173182 15827
2: -104329 2401 -244134 15827
3: 104329 -2401 149172 15827
4: -104329 -2401 268144 15827
2: -104329 2989 -193746 15827
4: -104329 -2989 217756 15827
1: 104329 3493 -122794 15827
3: 104329 -3493 98784 15827
2: -104329 4199 -134456 15827
4: -104329 -4199 158466 15827
2: -104329 4459 -125916 15827
4: -104329 -4459 149926 15827
2: -104329 5551 -98784 15827
4: -104329 -5551 122794 15827
1: 104329 5831 -78372 15827
2: -104329 5831 -93464 15827
3: 104329 -5831 54362 15827
4: -104329 -5831 117474 15827
1: 104329 6517 -71386 15827
2: -104329 6517 -82362 15827
3: 104329 -6517 47376 15827
4: -104329 -6517 106372 15827
2: -104329 7259 -72716 15827
4: -104329 -7259 96726 15827
2: -104329 8113 -63798 15827
4: -104329 -8113 87808 15827
1: 104329 8483 -57624 15827
3: 104329 -8483 33614 15827
1: 104329 9481 -52822 15827
3: 104329 -9481 28812 15827
2: -104329 10829 -44786 15827
4: -104329 -10829 68796 15827
2: -104329 12103 -38808 15827
4: -104329 -12103 62818 15827
2: -104329 13481 -33614 15827
4: -104329 -13481 57624 15827
2: -104329 15067 -28812 15827
4: -104329 -15067 52822 15827
1: 104329 15827 -36456 15827
2: -104329 15827 -26852 15827
3: 104329 -15827 12446 15827
4: -104329 -15827 50862 15827
2: -104329 19703 -19208 15827
4: -104329 -19703 43218 15827
2: -104329 20923 -17388 15827
4: -104329 -20923 41398 15827
1: 104329 24451 -27832 15827
3: 104329 -24451 3822 15827
2: -104329 29393 -8918 15827
4: -104329 -29393 32928 15827
2: -104329 31213 -7698 15827
4: -104329 -31213 31708 15827
2: -104329 38857 -3822 15827
4: -104329 -38857 27832 15827
1: 104329 40817 -21486 15827
2: -104329 40817 -3062 15827
3: 104329 -40817 -2524 15827
4: -104329 -40817 27072 15827
1: 104329 45619 -20488 15827
2: -104329 45619 -1476 15827
3: 104329 -45619 -3522 15827
4: -104329 -45619 25486 15827
2: -104329 50813 -98 15827
4: -104329 -50813 24108 15827
2: -104329 56791 1176 15827
4: -104329 -56791 22834 15827
1: 104329 59381 -18522 15827
3: 104329 -59381 -5488 15827
1: 104329 66367 -17836 15827
3: 104329 -66367 -6174 15827
2: -104329 75803 3892 15827
4: -104329 -75803 20118 15827
2: -104329 84721 4746 15827
4: -104329 -84721 19264 15827
2: -104329 94367 5488 15827
4: -104329 -94367 18522 15827
2: -104329 105469 6174 15827
4: -104329 -105469 17836 15827
1: 104329 110789 -15498 15827
2: -104329 110789 6454 15827
2: -104329 137921 7546 15827
4: -104329 -137921 16464 15827
2: -104329 146461 7806 15827
4: -104329 -146461 16204 15827
1: 104329 161177 -14406 15827
3: 104329 -161177 -9604 15827
1: 104329 171157 -14266 15827
3: 104329 -171157 -9744 15827
2: -104329 205751 9016 15827
2: -104329 256139 9604 15827
4: -104329 -256139 14406 15827
2: -104329 271999 9744 15827
4: -104329 -271999 14266 15827
2: -104329 355691 10276 15827
4: -104329 -355691 13734 15827
2: -104329 397537 10458 15827
4: -104329 -397537 13552 15827
1: 104329 415667 -12936 15827
3: 104329 -415667 -11074 15827
1: 104329 464569 -12838 15827
4: -104329 -530621 13164 15827
2: -104329 593047 10968 15827
4: -104329 -593047 13042 15827
2: -104329 660569 11074 15827
4: -104329 -660569 12936 15827
4: -104329 -738283 12838 15827
1: 104329 775523 -12504 15827
2: -104329 775523 11212 15827
3: 104329 -775523 -11506 15827
4: -104329 -775523 12798 15827
2: -104329 965447 11368 15827
4: -104329 -965447 12642 15827
1: 104618 2401 -173280 15827
2: -104618 2401 -244036 15827
3: 104618 -866761 -11525 15827
4: -104618 -866761 12681 15827
3: 104839 -104329 -8232 15827
4: -104839 -104329 17836 15827
1: 104937 352869 -13034 15827
4: -104937 -559215 13034 15827
3: 104958 -3705 92701 15827
2: -104958 5871 -92701 15827
3: 104958 -56355 -5054 15827
3: 104958 -66885 -6137 15827
3: 104958 -70395 -6426 15827
2: -104958 89301 5054 15827
2: -104958 105987 6137 15827
2: -104958 111549 6426 15827
4: -105196 -3743 175959 15827
1: 105196 6137 -75117 15827
2: -105196 6137 -88151 15827
1: 105196 494209 -12691 15827
4: -105196 -782287 12691 15827
3: 105203 -420175 -10982 15827
2: -105203 665077 10982 15827
4: -105298 -4913 136857 15827
3: 105298 -99127 -7980 15827
1: 105301 123823 -15028 15827
2: -105301 123823 6936 15827
3: 105336 -122451 -8721 15827
2: -105412 204085 8874 15827
3: 105621 -6069 52136 15827
3: 105644 -2023 180139 15827
4: -105644 -2023 315153 15827
3: 105644 -3343 104329 15827
2: -105644 5281 -104329 15827
1: 105644 17689 -33813 15827
2: -105644 17689 -22831 15827
3: 105644 -269059 -10412 15827
4: -105644 -269059 14136 15827
3: 105644 -444619 -10982 15827
2: -105644 702373 10982 15827
4: -105659 -519911 13034 15827
1: 105944 509 -775523 15827
4: -105944 -803 775523 15827
1: 105987 49419 -19684 15827
3: 106134 -867 436786 15827
1: 106134 969 -413168 15827
4: -106134 -2601 247499 15827
2: -106134 2907 -199087 15827
3: 106134 -3009 117453 15827
1: 106134 3363 -127449 15827
2: -106134 4743 -117453 15827
4: -106134 -5301 127449 15827
3: 106134 -7203 42194 15827
3: 106134 -16473 11809 15827
4: -106134 -21609 40171 15827
1: 106134 51153 -19404 15827
3: 106134 -57171 -4998 15827
4: -106134 -80631 19404 15827
2: -106134 90117 4998 15827
1: 106134 122451 -14977 15827
3: 106134 -136857 -8959 15827
2: -106134 367353 10132 15827
4: -106134 -410571 13294 15827
1: 106134 424977 -12716 15827
4: -106134 -669879 12716 15827
1: 106134 971907 -12201 15827
3: 106673 -30685 952 15827
3: 106818 -927129 -11305 15827
3: 106856 -45619 -3179 15827
4: -106856 -45619 25143 15827
1: 107016 5253 -85918 15827
3: 107016 -10659 24871 15827
3: 107016 -312987 -10458 15827
1: 107122 948787 -12103 15827
2: -107219 1207 -495292 15827
3: 107219 -141151 -8918 15827
2: -107369 895573 10982 15827
4: -107457 -3249 199920 15827
2: -107457 13005 -35378 15827
1: 107702 8303 -58667 15827
2: -107702 944965 10982 15827
2: -108486 1083 -552279 15827
3: 108528 -1083 349860 15827
3: 108528 -21675 6517 15827
2: -108528 33813 -6517 15827
3: 108528 -180075 -9367 15827
2: -108528 280917 9367 15827
3: 108528 -312987 -10290 15827
4: -108661 -3077 209916 15827
4: -108661 -448987 12886 15827
2: -108682 1955 -300713 15827
1: 108834 511413 -12274 15827
1: 108851 4913 -91238 15827
1: 108927 7203 -65892 15827
3: 109022 -40817 -1887 15827
4: -109022 -40817 26435 15827
1: 109123 492205 -12274 15827
4: -109123 -765919 12274 15827
2: -109172 153425 7497 15827
1: 109242 1083 -373527 15827
4: -109242 -18411 44590 15827
2: -109242 612255 10469 15827
4: -109288 -948787 12103 15827
3: 109326 -1683 221578 15827
1: 109956 938961 -11809 15827
4: -110103 -3087 208658 15827
1: 110103 437325 -12274 15827
4: -110348 -135983 15827 15827
3: 110398 -665 580013 15827
1: 110446 931 -433789 15827
2: -110446 931 -642447 15827
3: 110446 -67241 -5491 15827
2: -110446 104063 5491 15827
1: 110446 300713 -12648 15827
2: -110446 300713 9316 15827
1: 110446 421141 -12274 15827
4: -110446 -651763 12274 15827
2: -110466 2793 -206584 15827
3: 110466 -3759 93296 15827
2: -110466 5817 -93296 15827
1: 110466 6069 -76146 15827
1: 110466 7203 -65943 15827
2: -110466 42483 -2989 15827
3: 110466 -71421 -5831 15827
2: -110466 110523 5831 15827
1: 110466 115311 -14749 15827
2: -110466 807177 10584 15827
1: 110789 3179 -135128 15827
3: 110789 -3179 112518 15827
1: 110789 3773 -115634 15827
3: 110789 -3773 93024 15827
1: 110789 3971 -110432 15827
3: 110789 -3971 87822 15827
2: -110789 4913 -112518 15827
4: -110789 -4913 135128 15827
1: 110789 99127 -15276 15827
3: 110789 -99127 -7334 15827
1: 110789 104329 -15078 15827
3: 110789 -104329 -7532 15827
1: 110789 123823 -14484 15827
2: -110789 123823 6392 15827
3: 110789 -123823 -8126 15827
4: -110789 -123823 16218 15827
3: 111188 -27455 3087 15827
3: 111188 -228095 -9537 15827
3: 111328 -137275 -8379 15827
1: 111549 21609 -29478 15827
1: 111549 49419 -19208 15827
4: -111622 -31213 30685 15827
1: 111622 60979 -17689 15827
4: -111622 -93925 17689 15827
3: 111818 -99127 -7220 15827
4: -111818 -99127 17328 15827
2: -112132 805 -742938 15827
4: -112404 -1083 571438 15827
3: 112404 -188307 -9044 15827
2: -112404 289149 9044 15827
2: -112632 1197 -495635 15827
3: 112632 -42483 -1813 15827
2: -112632 217413 8330 15827
3: 112651 -6137 53312 15827
4: -112651 -6137 109956 15827
1: 112744 715141 -11662 15827
1: 112798 866761 -11560 15827
2: -112798 866761 10404 15827
2: -112847 354025 9386 15827
2: -112896 741 -807177 15827
3: 113288 -731 530670 15827
2: -113288 893 -667527 15827
1: 113288 1805 -230447 15827
1: 113288 4085 -107996 15827
1: 113288 12005 -44042 15827
2: -113288 15181 -28861 15827
3: 113288 -15523 14455 15827
1: 113288 30685 -23961 15827
3: 113288 -45619 -2375 15827
1: 113288 69445 -16758 15827
3: 113288 -103243 -7220 15827
1: 113288 204085 -12996 15827
3: 113288 -263891 -9555 15827
2: -113288 319333 9158 15827
3: 113288 -775523 -10545 15827
3: 113316 -7203 43928 15827
1: 113354 2023 -206829 15827
2: -113354 2023 -288463 15827
3: 113577 -136857 -8132 15827
4: -113582 -17051 46550 15827
2: -113696 10693 -45619 15827
2: -113696 88837 4199 15827
4: -113696 -93499 17493 15827
1: 114019 26299 -26068 15827
1: 114076 12593 -42483 15827
1: 114076 581077 -11662 15827
1: 114076 693889 -11551 15827
2: -114076 693889 10107 15827
4: -114444 -122451 15884 15827
1: 114478 550525 -11662 15827
4: -114478 -838603 11662 15827
1: 114513 36015 -21964 15827
1: 114562 71687 -16473 15827
1: 114733 1715 -242592 15827
1: 115101 312987 -12152 15827
4: -115248 -651 938961 15827
3: 115248 -747 521645 15827
4: -115248 -1083 568752 15827
3: 115248 -2907 125970 15827
2: -115248 59109 646 15827
1: 115248 70965 -16473 15827
3: 115248 -91035 -6498 15827
4: -115248 -107787 16473 15827
3: 115248 -142443 -8075 15827
4: -115248 -188139 14079 15827
3: 115248 -215883 -9025 15827
1: 115248 276165 -12308 15827
4: -115248 -312987 12798 15827
2: -115248 570741 9809 15827
3: 115297 -866761 -10404 15827
4: -115297 -866761 11560 15827
4: -115311 -1083 568694 15827
1: 115311 1377 -299782 15827
4: -115311 -2091 299782 15827
4: -115311 -7203 94734 15827
2: -115311 18411 -21952 15827
3: 115311 -29241 2744 15827
2: -115311 44403 -2744 15827
2: -115311 122451 5928 15827
3: 115311 -194481 -8816 15827
2: -115311 295323 8816 15827
1: 115634 3983 -110789 15827
4: -115634 -6041 110789 15827
3: 115634 -123823 -7616 15827
4: -115634 -123823 15708 15827
2: -115787 27455 -11172 15827
4: -115881 -3087 206346 15827
2: -116032 1445 -406847 15827
4: -116178 -1197 514843 15827
1: 116242 1391 -297381 15827
4: -116242 -2105 297381 15827
1: 116242 30923 -23667 15827
1: 116242 449293 -11662 15827
1: 116242 530621 -11526 15827
4: -116242 -679915 11662 15827
1: 116584 69629 -16473 15827
3: 116603 -4655 74970 15827
2: -116603 10507 -46648 15827
3: 116603 -535325 -9996 15827
2: -116603 809039 9996 15827
3: 116603 -884051 -10290 15827
1: 116926 2401 -177004 15827
2: -116926 2401 -240312 15827
3: 116926 -866761 -10251 15827
4: -116926 -866761 11407 15827
1: 117012 1377 -300713 15827
3: 117173 -104329 -6860 15827
4: -117173 -104329 16464 15827
3: 117306 -3417 106267 15827
2: -117306 5151 -106267 15827
1: 117306 58089 -17556 15827
1: 117306 68943 -16473 15827
1: 117306 72561 -16184 15827
4: -117306 -87567 17556 15827
4: -117306 -103929 16473 15827
4: -117306 -109383 16184 15827
3: 117453 -410571 -9690 15827
1: 117572 693889 -11229 15827
2: -117572 693889 9785 15827
4: -117649 -26999 32946 15827
3: 117649 -300713 -9316 15827
4: -117649 -300713 12648 15827
3: 117686 -99127 -6608 15827
4: -117686 -99127 16716 15827
4: -118047 -6069 109760 15827
4: -118167 -247095 13034 15827
1: 118218 18207 -32585 15827
4: -118237 -5185 126616 15827
1: 118541 104329 -14406 15827
2: -118541 104329 4802 15827
1: 118769 40817 -20366 15827
2: -118769 40817 -4182 15827
4: -119068 -17119 45619 15827
1: 119168 12005 -43928 15827
4: -119357 -20995 39102 15827
3: 119364 -1083 360094 15827
2: -119852 665 -892143 15827
1: 119852 51793 -18207 15827
1: 119952 50421 -18411 15827
3: 120099 -3249 113288 15827
3: 120213 -212415 -8526 15827
4: -120393 -35853 27132 15827
1: 120428 1805 -233240 15827
