Command line:- ../do_t 20111 1000000
1: 56056 9673 -74698 20111
4: -56056 -32215 74698 20111
3: 56082 -2601 107653 20111
4: -56134 -314171 39984 20111
3: 56168 -3887 60333 20111
3: 56168 -71383 -30758 20111
1: 56168 278369 -37349 20111
4: -56168 -924287 37349 20111
3: 56277 -257397 -34476 20111
2: -56277 852159 34476 20111
2: -56406 124215 25857 20111
4: -56446 -170765 43095 20111
1: 56576 1673 -261443 20111
4: -56576 -5495 261443 20111
1: 56644 445 -885391 20111
3: 56644 -455 795314 20111
3: 56644 -623 571220 20111
1: 56644 845 -483171 20111
1: 56644 1105 -377884 20111
1: 56644 1157 -362505 20111
4: -56644 -1459 885391 20111
1: 56644 1513 -285610 20111
3: 56644 -1547 208715 20111
4: -56644 -1547 837057 20111
1: 56644 2197 -207805 20111
2: -56644 2197 -528567 20111
1: 56644 2873 -167310 20111
2: -56644 2873 -395798 20111
3: 56644 -3115 85683 20111
1: 56644 5785 -101062 20111
3: 56644 -5915 28223 20111
1: 56644 7565 -85683 20111
3: 56644 -7735 13182 20111
3: 56644 -8099 10985 20111
2: -56644 10213 -85683 20111
1: 56644 10985 -70122 20111
1: 56644 14365 -62023 20111
1: 56644 15041 -60840 20111
3: 56644 -15379 -11115 20111
4: -56644 -15379 116311 20111
4: -56644 -18967 101062 20111
1: 56644 19669 -54925 20111
3: 56644 -20111 -16900 20111
4: -56644 -20111 97344 20111
4: -56644 -24803 85683 20111
1: 56644 28561 -48940 20111
2: -56644 28561 -7704 20111
1: 56644 37349 -45825 20111
2: -56644 37349 2509 20111
3: 56644 -40495 -26364 20111
3: 56644 -52955 -28561 20111
1: 56644 75205 -40729 20111
3: 56644 -76895 -30784 20111
1: 56644 98345 -39546 20111
3: 56644 -105287 -32110 20111
2: -56644 132769 26364 20111
3: 56644 -137683 -32955 20111
1: 56644 142805 -38349 20111
2: -56644 173621 28561 20111
1: 56644 186745 -37726 20111
1: 56644 195533 -37635 20111
4: -56644 -246571 40729 20111
1: 56644 255697 -37180 20111
4: -56644 -322439 39546 20111
1: 56644 485537 -36480 20111
2: -56644 485537 33148 20111
3: 56644 -526435 -34983 20111
3: 56644 -688415 -35152 20111
1: 56644 977665 -36088 20111
3: 56644 -999635 -35323 20111
1: 56784 7497 -86190 20111
4: -56882 -537251 37856 20111
2: -57057 7803 -123032 20111
3: 57122 -377 977109 20111
1: 57122 493 -809676 20111
3: 57122 -493 738871 20111
1: 57122 539 -743597 20111
3: 57122 -539 672792 20111
1: 57122 637 -634644 20111
3: 57122 -637 563839 20111
1: 57122 833 -493646 20111
3: 57122 -833 422841 20111
1: 57122 1001 -416738 20111
3: 57122 -1001 345933 20111
1: 57122 1183 -358071 20111
3: 57122 -1183 287266 20111
1: 57122 1309 -327012 20111
3: 57122 -1309 256207 20111
1: 57122 1421 -304028 20111
3: 57122 -1421 233223 20111
1: 57122 1547 -282149 20111
2: -57122 1547 -763623 20111
3: 57122 -1547 211344 20111
4: -57122 -1547 834428 20111
1: 57122 1859 -240737 20111
3: 57122 -1859 169932 20111
1: 57122 2023 -224091 20111
2: -57122 2023 -575617 20111
3: 57122 -2023 153286 20111
4: -57122 -2023 646422 20111
1: 57122 2233 -206346 20111
3: 57122 -2233 135541 20111
1: 57122 2431 -192423 20111
3: 57122 -2431 121618 20111
1: 57122 2639 -180047 20111
3: 57122 -2639 109242 20111
1: 57122 2873 -168266 20111
2: -57122 2873 -394842 20111
1: 57122 3179 -155477 20111
3: 57122 -3179 84672 20111
1: 57122 3451 -146013 20111
3: 57122 -3451 75208 20111
1: 57122 3757 -137004 20111
2: -57122 3757 -293608 20111
3: 57122 -3757 66199 20111
4: -57122 -3757 364413 20111
1: 57122 4147 -127449 20111
3: 57122 -4147 56644 20111
1: 57122 4901 -113288 20111
3: 57122 -4901 42483 20111
1: 57122 5423 -105791 20111
3: 57122 -5423 34986 20111
1: 57122 6409 -94962 20111
3: 57122 -6409 24157 20111
1: 57122 7007 -89879 20111
3: 57122 -7007 19074 20111
2: -57122 7231 -135541 20111
4: -57122 -7231 206346 20111
1: 57122 8281 -81498 20111
2: -57122 8281 -113866 20111
3: 57122 -8281 10693 20111
4: -57122 -8281 184671 20111
1: 57122 8381 -80948 20111
3: 57122 -8381 10143 20111
1: 57122 9163 -77061 20111
3: 57122 -9163 6256 20111
1: 57122 10829 -70652 20111
2: -57122 10829 -78744 20111
3: 57122 -10829 -153 20111
4: -57122 -10829 149549 20111
1: 57122 13013 -64736 20111
3: 57122 -13013 -6069 20111
2: -57122 13429 -56644 20111
4: -57122 -13429 127449 20111
1: 57122 14161 -62358 20111
2: -57122 14161 -51886 20111
3: 57122 -14161 -8447 20111
4: -57122 -14161 122691 20111
1: 57122 15631 -59823 20111
3: 57122 -15631 -10982 20111
1: 57122 17017 -57834 20111
3: 57122 -17017 -12971 20111
2: -57122 17561 -34986 20111
4: -57122 -17561 105791 20111
1: 57122 18473 -56066 20111
3: 57122 -18473 -14739 20111
1: 57122 20111 -54383 20111
2: -57122 20111 -26061 20111
3: 57122 -20111 -16422 20111
4: -57122 -20111 96866 20111
1: 57122 22253 -52556 20111
3: 57122 -22253 -18249 20111
1: 57122 24157 -51204 20111
3: 57122 -24157 -19601 20111
1: 57122 26299 -49917 20111
2: -57122 26299 -11599 20111
3: 57122 -26299 -20888 20111
4: -57122 -26299 82404 20111
1: 57122 29029 -48552 20111
3: 57122 -29029 -22253 20111
1: 57122 31603 -47481 20111
3: 57122 -31603 -23324 20111
1: 57122 34307 -46529 20111
3: 57122 -34307 -24276 20111
1: 57122 37961 -45458 20111
3: 57122 -37961 -25347 20111
1: 57122 41327 -44639 20111
3: 57122 -41327 -26166 20111
1: 57122 44863 -43911 20111
3: 57122 -44863 -26894 20111
1: 57122 48841 -43218 20111
2: -57122 48841 10094 20111
3: 57122 -48841 -27587 20111
4: -57122 -48841 60711 20111
2: -57122 50617 10982 20111
4: -57122 -50617 59823 20111
1: 57122 53911 -42483 20111
3: 57122 -53911 -28322 20111
1: 57122 58667 -41909 20111
3: 57122 -58667 -28896 20111
1: 57122 70499 -40817 20111
3: 57122 -70499 -29988 20111
1: 57122 83317 -39984 20111
3: 57122 -83317 -30821 20111
1: 57122 91091 -39593 20111
3: 57122 -91091 -31212 20111
1: 57122 92191 -39543 20111
3: 57122 -92191 -31262 20111
2: -57122 94003 22253 20111
4: -57122 -94003 48552 20111
1: 57122 108953 -38906 20111
3: 57122 -108953 -31899 20111
1: 57122 119119 -38607 20111
3: 57122 -119119 -32198 20111
2: -57122 122927 25347 20111
4: -57122 -122927 45458 20111
1: 57122 140777 -38114 20111
2: -57122 140777 26622 20111
3: 57122 -140777 -32691 20111
4: -57122 -140777 44183 20111
1: 57122 155771 -37853 20111
3: 57122 -155771 -32952 20111
2: -57122 174577 28322 20111
4: -57122 -174577 42483 20111
1: 57122 184093 -37476 20111
2: -57122 184093 28688 20111
3: 57122 -184093 -33329 20111
4: -57122 -184093 42117 20111
1: 57122 203203 -37281 20111
3: 57122 -203203 -33524 20111
3: 57122 -221221 -33677 20111
2: -57122 228293 29988 20111
4: -57122 -228293 40817 20111
1: 57122 240149 -36992 20111
1: 57122 265727 -36839 20111
3: 57122 -265727 -33966 20111
1: 57122 289289 -36722 20111
3: 57122 -289289 -34083 20111
2: -57122 298537 31262 20111
4: -57122 -298537 39543 20111
1: 57122 314041 -36618 20111
3: 57122 -314041 -34187 20111
1: 57122 341887 -36519 20111
2: -57122 341887 31787 20111
3: 57122 -341887 -34286 20111
4: -57122 -341887 39018 20111
1: 57122 377377 -36414 20111
3: 57122 -377377 -34391 20111
1: 57122 410669 -36332 20111
3: 57122 -410669 -34473 20111
1: 57122 493493 -36176 20111
3: 57122 -493493 -34629 20111
1: 57122 537251 -36113 20111
3: 57122 -537251 -34692 20111
1: 57122 583219 -36057 20111
3: 57122 -583219 -34748 20111
1: 57122 645337 -35994 20111
3: 57122 -645337 -34811 20111
2: -57122 658021 33524 20111
4: -57122 -658021 37281 20111
1: 57122 762671 -35903 20111
3: 57122 -762671 -34902 20111
2: -57122 860489 33966 20111
4: -57122 -860489 36839 20111
1: 57122 916487 -35819 20111
3: 57122 -916487 -34986 20111
2: -57222 85683 20923 20111
3: 57222 -784329 -34853 20111
1: 57358 77233 -40222 20111
4: -57358 -248599 40222 20111
4: -57477 -6591 222326 20111
4: -57477 -146523 43602 20111
2: -57596 1225 -971074 20111
3: 57629 -4165 57460 20111
3: 57967 -5593 34476 20111
2: -57967 17731 -34476 20111
3: 57967 -199927 -32946 20111
4: -57967 -199927 41038 20111
1: 58072 28561 -48433 20111
2: -58072 28561 -8211 20111
2: -58089 2499 -456976 20111
2: -58123 4913 -215306 20111
2: -58136 192185 28392 20111
1: 58149 42483 -43940 20111
1: 58378 107653 -38272 20111
2: -58378 107653 23244 20111
1: 58497 942513 -34986 20111
1: 58548 33813 -46137 20111
3: 58604 -252875 -32955 20111
3: 58667 -105859 -30758 20111
2: -58667 329953 30758 20111
3: 58786 -14161 -6591 20111
4: -58786 -14161 120835 20111
1: 58786 523957 -35152 20111
3: 58898 -28561 -20519 20111
4: -58898 -28561 77163 20111
2: -58926 212415 28561 20111
2: -58956 129285 24843 20111
3: 59094 -4335 57122 20111
2: -59143 1729 -672282 20111
4: -59192 -41327 63713 20111
3: 59194 -70805 -28561 20111
3: 59319 -483 788970 20111
1: 59319 1785 -256802 20111
4: -59319 -112047 44982 20111
3: 59319 -230685 -32368 20111
3: 59319 -287385 -32708 20111
2: -59319 882147 32708 20111
1: 59384 120785 -37349 20111
4: -59486 -363545 37349 20111
1: 59534 485537 -34790 20111
2: -59534 485537 31458 20111
2: -59534 938119 32669 20111
4: -59566 -142805 42483 20111
3: 59823 -589641 -33124 20111
4: -59976 -4335 314171 20111
1: 59976 46137 -42432 20111
4: -59976 -51207 57460 20111
1: 60112 1897 -246064 20111
4: -60112 -5719 246064 20111
1: 60112 32249 -46137 20111
4: -60112 -97223 46137 20111
3: 60112 -199927 -31626 20111
4: -60112 -199927 39718 20111
3: 60214 -107653 -29835 20111
3: 60333 -867 432978 20111
2: -60333 2601 -432978 20111
3: 60333 -42483 -23998 20111
3: 60333 -85683 -28798 20111
2: -60333 127449 23998 20111
2: -60333 257049 28798 20111
1: 60809 2197 -218790 20111
2: -60809 2197 -517582 20111
2: -60858 599781 31212 20111
3: 60979 -2197 152880 20111
4: -60979 -2197 583492 20111
1: 61152 681 -634933 20111
4: -61152 -2007 634933 20111
1: 61152 196809 -35152 20111
4: -61152 -580023 35152 20111
2: -61178 46529 7098 20111
2: -61268 536809 30758 20111
1: 61446 7803 -85683 20111
2: -61446 732615 31265 20111
1: 61516 833 -527748 20111
1: 61516 901 -490399 20111
2: -61516 1445 -801437 20111
4: -61516 -1519 826540 20111
1: 61516 2197 -220507 20111
2: -61516 2197 -515865 20111
1: 61516 2597 -191607 20111
4: -61516 -2635 490399 20111
2: -61516 4165 -256581 20111
4: -61516 -7595 191607 20111
4: -61516 -8959 167440 20111
2: -61516 10985 -76874 20111
1: 61516 14161 -61984 20111
2: -61516 14161 -52260 20111
1: 61516 15317 -59787 20111
4: -61516 -25823 79560 20111
1: 61516 37349 -43911 20111
2: -61516 37349 595 20111
1: 61516 44149 -42211 20111
4: -61516 -44795 59787 20111
4: -61516 -68107 50575 20111
2: -61516 70805 15847 20111
1: 61516 107653 -36703 20111
2: -61516 107653 21675 20111
1: 61516 116441 -36414 20111
4: -61516 -129115 42211 20111
2: -61516 186745 26418 20111
4: -61516 -340535 36414 20111
4: -61516 -438991 35620 20111
2: -61516 538265 30634 20111
1: 61516 634933 -33523 20111
2: -61516 634933 30975 20111
1: 61516 750533 -33423 20111
1: 61523 256711 -34476 20111
3: 61607 -199699 -30758 20111
2: -61607 582913 30758 20111
3: 61642 -2023 171366 20111
4: -61642 -2023 628342 20111
1: 61761 441 -971074 20111
4: -61846 -54145 54925 20111
1: 61854 212415 -34645 20111
3: 62424 -2535 132496 20111
1: 62424 16905 -57122 20111
3: 62424 -112047 -28665 20111
3: 62424 -255255 -30758 20111
1: 62424 747201 -32955 20111
1: 62426 84371 -37349 20111
4: -62426 -242165 37349 20111
3: 62608 -6647 30758 20111
1: 62713 547 -799708 20111
4: -62713 -985439 33462 20111
1: 62764 1445 -322959 20111
4: -62832 -11271 138411 20111
4: -62916 -101439 43940 20111
1: 63063 85683 -36992 20111
1: 63104 79625 -37349 20111
2: -63128 936649 30758 20111
4: -63154 -84677 46137 20111
2: -63206 1445 -794976 20111
1: 63206 14161 -61854 20111
2: -63206 14161 -52390 20111
1: 63206 325703 -33293 20111
3: 63291 -354627 -30758 20111
3: 63357 -599781 -31212 20111
4: -63427 -155771 39546 20111
2: -63427 314171 28084 20111
3: 63504 -732615 -31265 20111
3: 63713 -14161 -1664 20111
4: -63713 -14161 115908 20111
3: 63713 -15379 -4046 20111
4: -63713 -15379 109242 20111
3: 63713 -114733 -28028 20111
2: -63713 321079 28028 20111
3: 63804 -455175 -30758 20111
4: -63869 -30821 70304 20111
1: 63882 867 -524069 20111
2: -64043 3179 -342732 20111
3: 64158 -1209 322959 20111
1: 64158 267189 -33124 20111
4: -64158 -670761 33293 20111
3: 64311 -625107 -30758 20111
4: -64389 -6069 227136 20111
4: -64498 -6253 221221 20111
4: -64498 -27391 74698 20111
1: 64498 634933 -32032 20111
2: -64498 634933 29484 20111
1: 64558 48433 -40222 20111
4: -64558 -133399 40222 20111
3: 64736 -1079 369096 20111
2: -64736 6409 -153790 20111
2: -64736 10985 -76713 20111
2: -64736 18473 -32955 20111
4: -64736 -45815 57122 20111
4: -64736 -53911 53235 20111
2: -64736 140777 22815 20111
4: -64736 -410839 34125 20111
2: -64736 416585 28392 20111
1: 64778 70499 -37349 20111
1: 64974 2601 -197730 20111
4: -64974 -6069 226291 20111
3: 64974 -13005 2197 20111
1: 64974 18207 -54925 20111
2: -64974 35547 -2197 20111
4: -64974 -85683 44948 20111
3: 64974 -91035 -26364 20111
2: -64974 248829 26364 20111
1: 64974 257049 -32810 20111
4: -64974 -599781 33099 20111
3: 65314 -41405 -20449 20111
3: 65416 -2023 184548 20111
4: -65416 -2023 615160 20111
4: -65569 -14161 114244 20111
1: 65611 2261 -224094 20111
1: 65611 485537 -31722 20111
2: -65611 485537 28390 20111
3: 65688 -6591 35581 20111
2: -65756 142805 22491 20111
4: -65793 -85683 44506 20111
1: 65892 19773 -52871 20111
3: 65892 -205947 -28561 20111
2: -65892 553749 28561 20111
3: 66024 -212415 -28561 20111
3: 66079 -714025 -29988 20111
1: 66164 184093 -32955 20111
2: -66164 184093 24167 20111
1: 66164 538265 -31382 20111
3: 66248 -2023 187252 20111
4: -66248 -2023 612456 20111
1: 66248 28561 -45951 20111
2: -66248 28561 -10693 20111
1: 66248 485537 -31433 20111
2: -66248 485537 28101 20111
1: 66586 359023 -31603 20111
4: -66586 -953785 31603 20111
1: 66759 1599 -307580 20111
4: -66759 -25857 75712 20111
1: 66759 32487 -43940 20111
2: -66759 74529 14534 20111
3: 66759 -103935 -26026 20111
2: -66759 275301 26026 20111
3: 66997 -634933 -29484 20111
4: -66997 -634933 32032 20111
1: 67093 199927 -32368 20111
2: -67093 199927 24276 20111
1: 67184 677705 -30758 20111
2: -67473 6591 -147628 20111
1: 67473 16473 -57122 20111
3: 67473 -123981 -26364 20111
2: -67496 714025 28322 20111
4: -67592 -256711 34476 20111
1: 67626 5763 -107653 20111
4: -67626 -8673 164775 20111
2: -67626 12495 -63713 20111
4: -67626 -15045 107653 20111
1: 67626 85683 -35133 20111
2: -67626 147441 21970 20111
4: -67626 -428415 32634 20111
1: 67691 507773 -30758 20111
1: 67704 9537 -76895 20111
1: 67704 942513 -30345 20111
1: 67938 2499 -209729 20111
2: -68026 340535 26299 20111
2: -68068 14161 -52728 20111
4: -68068 -36703 61516 20111
1: 68107 261443 -31416 20111
2: -68107 261443 25228 20111
4: -68187 -42483 57122 20111
1: 68204 833 -571220 20111
1: 68204 407225 -30758 20111
1: 68204 714025 -30282 20111
2: -68306 10115 -85683 20111
1: 68306 58331 -37349 20111
4: -68306 -150605 37349 20111
1: 68306 341887 -30927 20111
2: -68306 341887 26195 20111
4: -68367 -989247 30758 20111
3: 68544 -124215 -25857 20111
3: 68614 -14161 2535 20111
4: -68614 -14161 111709 20111
1: 68782 31603 -43771 20111
3: 68782 -540617 -28561 20111
4: -68796 -7395 186745 20111
2: -68796 599781 27455 20111
4: -68901 -731601 30940 20111
1: 69071 307853 -30758 20111
1: 69139 845 -568854 20111
2: -69433 314171 25432 20111
4: -69459 -7497 183872 20111
1: 69628 485537 -29988 20111
2: -69628 485537 26656 20111
1: 69649 595 -799708 20111
1: 69797 833 -580346 20111
1: 69888 252297 -30758 20111
4: -69888 -635511 30758 20111
1: 69966 23079 -48841 20111
4: -69966 -58065 48841 20111
4: -70227 -267189 33124 20111
4: -70227 -589407 30758 20111
4: -70278 -18207 92274 20111
1: 70304 1225 -405756 20111
1: 70304 10985 -70805 20111
1: 70304 11305 -69615 20111
2: -70304 11849 -68796 20111
2: -70304 34153 -5083 20111
1: 70304 292201 -30345 20111
1: 70304 354025 -30069 20111
2: -70516 3185 -333944 20111
1: 70516 28561 -44884 20111
2: -70516 28561 -11760 20111
4: -70686 -9555 149396 20111
3: 70707 -23409 -8788 20111
3: 70854 -85683 -23120 20111
2: -71071 1445 -768950 20111
2: -71094 21021 -26364 20111
4: -71094 -46137 53417 20111
2: -71094 88179 15379 20111
3: 71094 -129285 -24843 20111
1: 71318 2023 -259077 20111
2: -71318 2023 -540631 20111
3: 71344 -199927 -26010 20111
4: -71344 -199927 34102 20111
3: 71519 -28561 -11900 20111
4: -71519 -28561 68544 20111
2: -71638 907361 26962 20111
1: 71961 3003 -184548 20111
3: 71994 -58905 -20111 20111
3: 72163 -1207 361998 20111
2: -72163 2941 -361998 20111
1: 72163 28561 -44506 20111
2: -72163 28561 -12138 20111
4: -72566 -120785 37349 20111
2: -72709 542659 25704 20111
3: 72828 -8619 27209 20111
3: 72828 -32487 -13182 20111
1: 72828 158457 -30758 20111
4: -72828 -382551 30758 20111
1: 72828 597261 -28561 20111
3: 73024 -340535 -26299 20111
4: -73108 -542659 29767 20111
3: 73117 -107653 -23244 20111
4: -73117 -107653 38272 20111
3: 73177 -485537 -26656 20111
4: -73177 -485537 29988 20111
3: 73304 -29575 -11492 20111
3: 73304 -341887 -26195 20111
4: -73304 -341887 30927 20111
3: 73304 -445991 -26520 20111
1: 73304 714025 -28254 20111
2: -73346 99127 16055 20111
3: 74018 -871 522886 20111
3: 74529 -1275 350506 20111
2: -74529 3009 -350506 20111
1: 74529 21675 -49348 20111
4: -74529 -51153 49348 20111
2: -74529 85683 13872 20111
3: 74529 -428415 -26010 20111
1: 74562 663 -753571 20111
1: 74698 1519 -344539 20111
3: 74698 -1519 290394 20111
1: 74698 2023 -265447 20111
2: -74698 2023 -534261 20111
3: 74698 -2023 211302 20111
4: -74698 -2023 588406 20111
1: 74698 2197 -246568 20111
2: -74698 2197 -489804 20111
3: 74698 -2197 192423 20111
4: -74698 -2197 543949 20111
2: -74698 3577 -290394 20111
4: -74698 -3577 344539 20111
1: 74698 8959 -80899 20111
3: 74698 -8959 26754 20111
1: 74698 14161 -61126 20111
2: -74698 14161 -53118 20111
3: 74698 -14161 6981 20111
4: -74698 -14161 107263 20111
1: 74698 15379 -58429 20111
2: -74698 15379 -46767 20111
3: 74698 -15379 4284 20111
4: -74698 -15379 100912 20111
2: -74698 21097 -26754 20111
4: -74698 -21097 80899 20111
1: 74698 62713 -34762 20111
3: 74698 -62713 -19383 20111
1: 74698 68107 -34153 20111
3: 74698 -68107 -19992 20111
1: 74698 107653 -31552 20111
2: -74698 107653 16524 20111
3: 74698 -107653 -22593 20111
4: -74698 -107653 37621 20111
2: -74698 147679 19383 20111
4: -74698 -147679 34762 20111
2: -74698 160381 19992 20111
4: -74698 -160381 34153 20111
1: 74698 438991 -28171 20111
3: 74698 -438991 -25974 20111
1: 74698 476749 -28084 20111
3: 74698 -476749 -26061 20111
1: 74698 634933 -27832 20111
2: -74698 634933 25284 20111
3: 74698 -634933 -26313 20111
4: -74698 -634933 28861 20111
3: 74802 -7497 37349 20111
3: 74851 -10829 17576 20111
4: -74851 -10829 131820 20111
2: -74851 224861 21970 20111
1: 74984 485537 -27965 20111
2: -74984 485537 24633 20111
3: 75036 -442323 -25857 20111
4: -75309 -771147 28322 20111
1: 75327 123981 -30758 20111
2: -75446 54925 6188 20111
3: 75446 -184093 -24167 20111
4: -75446 -184093 32955 20111
4: -75446 -587951 28730 20111
1: 75586 269059 -28561 20111
3: 75712 -99127 -21801 20111
1: 75718 262591 -28561 20111
4: -75718 -610393 28561 20111
3: 75803 -199927 -24242 20111
4: -75803 -199927 32334 20111
1: 76557 257049 -28322 20111
1: 76636 10153 -74698 20111
4: -76636 -23335 74698 20111
1: 76636 225709 -28561 20111
4: -76636 -518755 28561 20111
3: 76636 -923923 -25857 20111
3: 76874 -785 599781 20111
2: -76874 4459 -226291 20111
4: -76874 -56797 46137 20111
3: 76874 -140777 -22815 20111
1: 76874 186745 -28938 20111
4: -76874 -564629 28301 20111
1: 76908 2601 -215306 20111
2: -76908 103173 15379 20111
4: -77233 -2009 586092 20111
2: -77233 8959 -99372 20111
4: -77452 -24167 72618 20111
2: -77452 104741 15379 20111
3: 77469 -507 948090 20111
1: 77469 188097 -28730 20111
1: 77571 867 -596232 20111
3: 77571 -467313 -25012 20111
1: 77571 599781 -26894 20111
1: 77714 28561 -43350 20111
2: -77714 28561 -13294 20111
3: 77894 -142805 -22491 20111
2: -78106 6647 -142805 20111
1: 78183 322959 -27404 20111
1: 78302 3757 -158184 20111
2: -78302 3757 -272428 20111
3: 78319 -833 571220 20111
2: -78596 933725 24531 20111
2: -78603 771147 24276 20111
4: -78659 -221663 30758 20111
3: 78754 -10115 23660 20111
3: 78806 -485537 -24633 20111
4: -78806 -485537 27965 20111
4: -78897 -2397 492128 20111
2: -78897 2499 -421824 20111
3: 78897 -3087 136214 20111
2: -78897 6909 -136214 20111
1: 78897 52479 -35152 20111
4: -78897 -85683 38682 20111
4: -78897 -117453 35152 20111
3: 78897 -257049 -23688 20111
4: -79092 -2499 472719 20111
1: 79092 6069 -108017 20111
1: 79092 46137 -36414 20111
3: 79092 -482307 -24531 20111
2: -79186 76895 11011 20111
3: 79261 -4067 97682 20111
2: -79261 9065 -97682 20111
3: 79764 -6591 50960 20111
3: 79764 -986115 -24843 20111
1: 79768 833 -629187 20111
3: 79968 -59319 -16796 20111
2: -80106 91035 13013 20111
2: -80262 6069 -158184 20111
1: 80444 1445 -375011 20111
4: -80444 -3179 375011 20111
1: 80444 14161 -60840 20111
2: -80444 14161 -53404 20111
1: 80444 28561 -42840 20111
2: -80444 28561 -13804 20111
1: 80444 70805 -32279 20111
1: 80444 142805 -28679 20111
4: -80444 -155771 32279 20111
4: -80444 -314171 28679 20111
2: -80613 57477 5746 20111
1: 80631 1911 -290004 20111
2: -80631 357357 21970 20111
3: 80654 -933725 -24531 20111
1: 80766 402051 -26299 20111
2: -80886 212415 19773 20111
3: 81102 -771147 -24276 20111
3: 81289 -2023 226590 20111
4: -81289 -2023 573118 20111
3: 81289 -503965 -23868 20111
3: 81289 -845845 -24276 20111
1: 81536 326281 -26364 20111
4: -81536 -709495 26364 20111
4: -81753 -2223 522886 20111
2: -81796 1225 -879138 20111
2: -81991 410669 21970 20111
2: -82076 1729 -615160 20111
4: -82076 -34055 57122 20111
4: -82076 -208715 29939 20111
3: 82076 -256711 -22646 20111
1: 82173 18207 -52728 20111
1: 82416 127449 -28561 20111
2: -82446 257049 20230 20111
2: -82467 85683 11628 20111
1: 82472 28561 -42483 20111
2: -82472 28561 -14161 20111
3: 82654 -931 527280 20111
1: 82654 1225 -443794 20111
3: 82654 -4165 98865 20111
3: 82654 -56525 -15379 20111
2: -82654 121499 15379 20111
3: 82654 -542659 -23520 20111
1: 82654 714025 -25186 20111
4: -82684 -269059 28561 20111
2: -82824 2601 -399854 20111
2: -82859 161551 17576 20111
4: -82908 -45123 48841 20111
4: -83096 -50575 46137 20111
3: 83232 -663 753571 20111
3: 83317 -14161 12168 20111
4: -83317 -14161 102076 20111
2: -83486 4573 -216580 20111
3: 83486 -14161 12259 20111
4: -83486 -14161 101985 20111
3: 83486 -30919 -7514 20111
2: -83486 65905 7514 20111
2: -83486 186745 18326 20111
2: -83993 160769 17238 20111
3: 84201 -6069 61516 20111
4: -84252 -322959 27404 20111
1: 84388 2197 -260533 20111
2: -84388 2197 -475839 20111
1: 84669 107457 -28730 20111
1: 84966 663 -810693 20111
3: 84966 -921 542659 20111
4: -84966 -1521 744445 20111
2: -84966 1935 -542659 20111
2: -84966 1989 -527280 20111
4: -84966 -2709 428415 20111
3: 84966 -3549 123201 20111
2: -84966 4095 -243867 20111
1: 84966 4641 -136214 20111
4: -84966 -5031 241670 20111
4: -84966 -5355 228488 20111
3: 84966 -6447 57122 20111
2: -84966 6579 -142805 20111
3: 84966 -6591 55354 20111
2: -84966 7605 -120328 20111
1: 84966 8619 -84331 20111
4: -84966 -9945 134017 20111
4: -84966 -10647 126750 20111
3: 84966 -11973 19773 20111
2: -84966 13545 -57122 20111
2: -84966 13923 -54925 20111
1: 84966 15657 -57122 20111
4: -84966 -19773 79235 20111
2: -84966 25155 -19773 20111
2: -84966 25857 -18590 20111
4: -84966 -32895 57122 20111
4: -84966 -35217 54925 20111
3: 84966 -46137 -12493 20111
2: -84966 53235 3211 20111
1: 84966 60333 -32448 20111
4: -84966 -65403 40560 20111
4: -84966 -69615 39546 20111
3: 84966 -83811 -17576 20111
2: -84966 85527 10985 20111
3: 84966 -85683 -17712 20111
2: -84966 98865 12714 20111
1: 84966 109599 -28561 20111
1: 84966 112047 -28457 20111
4: -84966 -129285 32279 20111
4: -84966 -138411 31720 20111
3: 84966 -155649 -20449 20111
2: -84966 176085 17576 20111
1: 84966 203541 -26364 20111
4: -84966 -230265 28561 20111
4: -84966 -257049 28065 20111
2: -84966 327015 20449 20111
2: -84966 336141 20540 20111
4: -84966 -427635 26364 20111
4: -84966 -457821 26195 20111
2: -84966 598689 21970 20111
3: 84966 -599781 -22931 20111
2: -84966 692055 22217 20111
1: 84966 784329 -24466 20111
4: -84966 -850239 25090 20111
4: -84966 -904995 25012 20111
4: -85176 -212415 28899 20111
2: -85371 637245 21970 20111
4: -85646 -79625 37349 20111
1: 85683 657 -821338 20111
1: 85683 819 -663544 20111
3: 85683 -1071 465766 20111
4: -85683 -1371 821338 20111
4: -85683 -1911 595918 20111
3: 85683 -1989 239904 20111
2: -85683 2499 -414052 20111
1: 85683 2601 -225106 20111
4: -85683 -3549 331772 20111
1: 85683 4599 -137564 20111
2: -85683 4641 -212058 20111
1: 85683 5733 -115022 20111
4: -85683 -6069 203812 20111
3: 85683 -7497 46308 20111
1: 85683 8541 -84966 20111
2: -85683 8619 -103292 20111
4: -85683 -9597 137564 20111
1: 85683 10647 -72828 20111
3: 85683 -11169 23324 20111
4: -85683 -11271 120638 20111
3: 85683 -13923 14042 20111
4: -85683 -17823 84966 20111
1: 85683 18207 -52388 20111
2: -85683 23307 -23324 20111
3: 85683 -25857 -3332 20111
1: 85683 32193 -39882 20111
2: -85683 32487 -10064 20111
1: 85683 33813 -39102 20111
4: -85683 -42483 49346 20111
1: 85683 59787 -32368 20111
2: -85683 60333 5474 20111
4: -85683 -67179 39882 20111
1: 85683 74529 -30634 20111
3: 85683 -78183 -16898 20111
4: -85683 -78897 37464 20111
3: 85683 -97461 -18224 20111
1: 85683 111033 -28322 20111
4: -85683 -124761 32368 20111
1: 85683 127449 -27714 20111
3: 85683 -145197 -19992 20111
4: -85683 -146523 31066 20111
