Command line:- ../do_t 39083 1000000
4: -104329 -39083 195294 39083
1: 104329 52921 -98494 39083
3: 104329 -52921 -47916 39083
1: 104329 59147 -95832 39083
1: 104329 91409 -87846 39083
3: 104329 -91409 -58564 39083
2: -104329 122089 34122 39083
4: -104329 -122089 112288 39083
2: -104329 188683 47916 39083
4: -104329 -188683 98494 39083
4: -104329 -210881 95832 39083
1: 104329 248897 -78582 39083
2: -104329 248897 54034 39083
3: 104329 -248897 -67828 39083
4: -104329 -248897 92376 39083
1: 104329 278179 -78016 39083
2: -104329 278179 56052 39083
3: 104329 -278179 -68394 39083
4: -104329 -278179 90358 39083
2: -104329 325907 58564 39083
4: -104329 -325907 87846 39083
1: 104329 376673 -76758 39083
3: 104329 -376673 -69652 39083
1: 104329 429913 -76318 39083
2: -104329 429913 62106 39083
3: 104329 -429913 -70092 39083
4: -104329 -429913 84304 39083
1: 104329 582131 -75504 39083
3: 104329 -582131 -70906 39083
1: 104329 650617 -75262 39083
3: 104329 -650617 -71148 39083
1: 104618 93533 -87362 39083
1: 104652 47685 -101156 39083
3: 104652 -219615 -66861 39083
1: 104907 3249 -487630 39083
1: 104907 14535 -165528 39083
3: 104907 -16245 10164 39083
2: -104907 18411 -185856 39083
4: -104907 -43923 181222 39083
4: -104907 -51357 165528 39083
3: 104907 -55233 -48400 39083
2: -104907 57399 -10164 39083
1: 104907 131769 -83030 39083
1: 104907 276165 -77682 39083
3: 104907 -658845 -70756 39083
2: -104907 746691 66424 39083
4: -104907 -834537 78508 39083
4: -104907 -975783 77682 39083
1: 105028 247741 -78166 39083
4: -105028 -873715 78166 39083
3: 105146 -110473 -60401 39083
1: 105196 14641 -164977 39083
2: -105196 14641 -252339 39083
4: -105298 -244783 91960 39083
3: 105754 -104329 -59169 39083
4: -105754 -104329 117733 39083
3: 105773 -600523 -69938 39083
4: -105774 -11979 468578 39083
3: 105944 -3971 271524 39083
4: -106063 -99275 119790 39083
1: 106359 746691 -73644 39083
2: -106722 834537 65892 39083
1: 106964 14641 -165699 39083
2: -106964 14641 -251617 39083
2: -107217 16473 -215622 39083
4: -107236 -22831 278179 39083
2: -107338 25631 -113135 39083
4: -107426 -42959 181016 39083
1: 107508 287793 -75867 39083
3: 107811 -18411 4862 39083
2: -108273 219615 49096 39083
3: 108528 -131043 -59653 39083
2: -108528 275517 53295 39083
1: 109142 48263 -99275 39083
1: 109212 238425 -75867 39083
2: -109242 178959 43681 39083
1: 109242 429951 -73205 39083
3: 109307 -1445 910404 39083
1: 110041 336743 -73644 39083
3: 110143 -8381 101156 39083
1: 110352 13005 -179322 39083
4: -110352 -42483 179322 39083
4: -110352 -43923 175712 39083
2: -110352 128877 32912 39083
1: 110352 658845 -71383 39083
2: -110398 4961 -873620 39083
1: 110466 3531 -475167 39083
2: -110466 6897 -608872 39083
3: 110466 -9537 81191 39083
4: -110466 -11517 475167 39083
1: 110466 43923 -101779 39083
1: 110466 67089 -90508 39083
2: -110466 104907 24563 39083
3: 110466 -181203 -61226 39083
4: -110466 -218823 90508 39083
1: 110466 834537 -70856 39083
4: -110473 -113135 110466 39083
3: 110473 -276811 -63954 39083
2: -110473 328757 54910 39083
2: -110473 902785 63954 39083
4: -110726 -14801 384659 39083
4: -110976 -682803 75658 39083
2: -111078 312987 53845 39083
3: 111112 -79475 -50578 39083
3: 111188 -5491 194326 39083
4: -111188 -5491 918390 39083
1: 111188 14641 -167331 39083
2: -111188 14641 -249985 39083
2: -111188 18785 -179685 39083
4: -111188 -104975 113135 39083
4: -111518 -631465 75867 39083
4: -111549 -16473 351384 39083
3: 111554 -294151 -63536 39083
3: 111562 -214795 -61710 39083
2: -111588 658845 61370 39083
3: 111606 -570999 -65892 39083
3: 111804 -312987 -63668 39083
2: -111843 379335 56012 39083
4: -112046 -32851 209814 39083
3: 112132 -1615 834537 39083
4: -112288 -36499 195415 39083
4: -112332 -11271 480491 39083
4: -112404 -43923 173774 39083
3: 112632 -104907 -53845 39083
1: 112632 687885 -69938 39083
3: 112893 -834537 -65892 39083
3: 112982 -1805 746691 39083
4: -113256 -746691 73644 39083
2: -113354 121669 29282 39083
3: 113354 -422807 -63888 39083
2: -113509 4997 -859826 39083
3: 113866 -129107 -55594 39083
2: -114076 10241 -384659 39083
4: -114076 -121847 104907 39083
4: -114444 -746691 72922 39083
2: -114444 834537 61199 39083
3: 114466 -104329 -52437 39083
4: -114466 -104329 111001 39083
1: 114532 248897 -72675 39083
2: -114532 248897 48127 39083
3: 114988 -3179 404624 39083
3: 115192 -5491 206910 39083
4: -115192 -5491 905806 39083
4: -115192 -927979 71269 39083
1: 115311 3861 -455202 39083
2: -115311 6171 -680504 39083
3: 115311 -9747 87846 39083
4: -115311 -11847 455202 39083
4: -115311 -131043 101398 39083
3: 115311 -395307 -62434 39083
3: 115566 -16473 25289 39083
1: 115797 273105 -71478 39083
4: -115797 -833187 71478 39083
4: -115957 -186637 90508 39083
1: 116178 3993 -444752 39083
2: -116178 8415 -480491 39083
1: 116182 705755 -67881 39083
4: -116603 -11495 464882 39083
3: 116603 -75031 -45254 39083
2: -116603 226765 45254 39083
4: -116603 -885115 70686 39083
3: 116688 -9747 90508 39083
2: -116756 62557 -7942 39083
1: 117062 104329 -79860 39083
2: -117062 104329 21296 39083
3: 117128 -2299 598519 39083
3: 117128 -3179 414789 39083
3: 117128 -3971 319056 39083
2: -117128 4565 -938961 39083
3: 117128 -5491 212686 39083
4: -117128 -5491 900030 39083
4: -117128 -7315 691866 39083
2: -117128 7885 -516154 39083
2: -117128 9877 -398905 39083
4: -117128 -10043 521645 39083
4: -117128 -10115 518396 39083
2: -117128 10285 -380494 39083
1: 117128 10637 -208658 39083
4: -117128 -12635 428009 39083
2: -117128 16093 -219640 39083
4: -117128 -17347 329460 39083
2: -117128 17765 -192831 39083
1: 117128 18373 -148257 39083
2: -117128 22253 -140790 39083
4: -117128 -23987 256310 39083
2: -117128 27797 -99705 39083
4: -117128 -29963 218195 39083
2: -117128 30685 -84184 39083
4: -117128 -31955 208658 39083
2: -117128 38437 -54055 39083
3: 117128 -39083 -26163 39083
4: -117128 -39083 182495 39083
4: -117128 -55195 148257 39083
3: 117128 -67507 -42602 39083
4: -117128 -67507 133110 39083
4: -117128 -71995 128877 39083
2: -117128 77605 6137 39083
2: -117128 121429 27455 39083
4: -117128 -124355 102068 39083
2: -117128 134045 31008 39083
2: -117128 167909 37905 39083
4: -117128 -170731 92055 39083
2: -117128 174845 38988 39083
1: 117128 180829 -73644 39083
2: -117128 209741 43350 39083
4: -117128 -214795 86547 39083
2: -117128 218405 44217 39083
2: -117128 273581 48450 39083
4: -117128 -294899 80750 39083
2: -117128 302005 50027 39083
1: 117128 312341 -70091 39083
2: -117128 472549 55505 39083
4: -117128 -509371 74205 39083
2: -117128 521645 56418 39083
4: -117128 -543235 73644 39083
4: -117128 -938315 70091 39083
3: 117249 -43923 -30362 39083
2: -117249 131769 30362 39083
3: 117249 -312987 -60258 39083
2: -117249 938961 60258 39083
1: 117572 14641 -169575 39083
2: -117572 14641 -247741 39083
2: -117623 424589 54150 39083
4: -117686 -8107 629442 39083
1: 117876 497097 -67881 39083
2: -117912 128877 29282 39083
3: 118218 -11979 63954 39083
1: 118408 2261 -746691 39083
1: 118408 158389 -74239 39083
3: 118408 -259811 -58564 39083
3: 118408 -278179 -58956 39083
4: -118408 -278179 80920 39083
1: 118769 294151 -69564 39083
3: 119068 -114323 -50578 39083
3: 119187 -655215 -61710 39083
3: 119491 -248897 -57664 39083
4: -119491 -248897 82212 39083
1: 119548 14641 -170221 39083
2: -119548 14641 -247095 39083
1: 119548 15317 -165528 39083
4: -119548 -44795 165528 39083
1: 119548 775973 -65892 39083
3: 119669 -104329 -48884 39083
4: -119669 -104329 107448 39083
1: 119738 2023 -834537 39083
3: 119852 -113135 -49929 39083
1: 120156 9537 -227601 39083
3: 120156 -312987 -58564 39083
2: -120362 730303 57233 39083
2: -120462 938961 58564 39083
1: 120802 1805 -934362 39083
3: 120802 -1805 807917 39083
1: 120802 2527 -685465 39083
3: 120802 -2527 559020 39083
1: 120802 6137 -319440 39083
2: -120802 6137 -676148 39083
3: 120802 -6137 192995 39083
4: -120802 -6137 802593 39083
1: 120802 12635 -187671 39083
3: 120802 -12635 61226 39083
1: 120802 14641 -170620 39083
2: -120802 14641 -246696 39083
3: 120802 -14641 44175 39083
4: -120802 -14641 373141 39083
1: 120802 30685 -114466 39083
3: 120802 -30685 -11979 39083
2: -120802 36461 -61226 39083
4: -120802 -36461 187671 39083
1: 120802 42959 -99825 39083
3: 120802 -42959 -26620 39083
1: 120802 73205 -84702 39083
3: 120802 -73205 -41743 39083
1: 120802 102487 -78565 39083
3: 120802 -102487 -47880 39083
1: 120802 214795 -70543 39083
3: 120802 -214795 -55902 39083
1: 120802 248897 -69540 39083
2: -120802 248897 44992 39083
3: 120802 -248897 -56905 39083
4: -120802 -248897 81453 39083
1: 120802 512435 -66291 39083
3: 120802 -512435 -60154 39083
2: -120802 619837 55902 39083
4: -120802 -619837 70543 39083
1: 121278 321651 -67881 39083
4: -121737 -312987 77198 39083
1: 122094 4323 -429913 39083
4: -122094 -12309 429913 39083
4: -122247 -11913 441892 39083
2: -122247 43923 -40432 39083
4: -122379 -600039 69938 39083
1: 122474 288439 -67881 39083
3: 122672 -278179 -56525 39083
4: -122672 -278179 78489 39083
3: 123101 -10489 90508 39083
2: -123101 29563 -90508 39083
2: -123101 688127 55488 39083
1: 123462 266475 -67881 39083
1: 123519 395307 -65892 39083
3: 123783 -312987 -56562 39083
4: -123823 -156145 90508 39083
4: -123981 -5301 910404 39083
1: 123981 18411 -149072 39083
2: -124032 123981 25289 39083
1: 124146 20577 -139876 39083
4: -124146 -57399 139876 39083
1: 124168 253061 -67881 39083
1: 124848 2541 -698896 39083
3: 125114 -2983 483208 39083
1: 125267 6655 -305184 39083
2: -125324 89177 10659 39083
1: 125324 234289 -67881 39083
3: 125628 -43923 -23698 39083
4: -125664 -9747 520421 39083
4: -126004 -177023 85899 39083
1: 126293 742577 -62678 39083
2: -126293 742577 54450 39083
4: -126514 -336743 73644 39083
3: 126582 -4845 278179 39083
4: -126582 -287793 75867 39083
3: 126582 -379335 -56012 39083
2: -126616 4477 -937992 39083
3: 126633 -938961 -58564 39083
3: 126871 -783959 -58102 39083
3: 127072 -2227 678810 39083
3: 127072 -5491 239580 39083
4: -127072 -5491 873136 39083
1: 127072 211565 -67881 39083
4: -127072 -573971 67881 39083
1: 127449 834537 -61902 39083
1: 127534 367897 -64372 39083
4: -127534 -993871 64372 39083
2: -127738 337535 46585 39083
4: -127908 -5415 882453 39083
2: -127908 307461 45220 39083
3: 128348 -730303 -57233 39083
1: 128452 206305 -67507 39083
3: 128516 -3179 463188 39083
1: 128516 196537 -67881 39083
1: 128744 374357 -63767 39083
1: 128877 4785 -407286 39083
4: -128877 -12771 407286 39083
2: -128877 62073 -12342 39083
3: 128877 -115797 -44880 39083
2: -128877 148257 29282 39083
1: 128877 219615 -66844 39083
3: 128877 -276573 -53240 39083
1: 128877 524535 -62436 39083
3: 129107 -1615 973522 39083
3: 129132 -5415 248897 39083
3: 129162 -195075 -50578 39083
3: 129162 -395307 -54910 39083
2: -129162 519333 50578 39083
4: -129238 -565675 66946 39083
3: 129591 -24909 8228 39083
2: -129591 66063 -8228 39083
2: -129591 834537 53618 39083
4: -130152 -43923 159562 39083
3: 130339 -278179 -52554 39083
4: -130339 -278179 74518 39083
3: 130682 -2035 769318 39083
1: 130834 104329 -74536 39083
2: -130834 104329 15972 39083
1: 131043 2601 -707366 39083
3: 131043 -2907 522478 39083
2: -131043 4335 -961708 39083
4: -131043 -4845 970904 39083
4: -131043 -16473 326700 39083
1: 131043 18207 -151008 39083
3: 131043 -20349 24684 39083
1: 131043 49419 -92444 39083
1: 131043 131769 -71094 39083
1: 131043 345933 -63162 39083
2: -131043 483153 49130 39083
1: 131043 922383 -60112 39083
2: -131138 33275 -74613 39083
1: 131274 2109 -859826 39083
1: 131404 14641 -173689 39083
2: -131404 14641 -243627 39083
2: -131404 190817 34969 39083
4: -131404 -766139 63888 39083
3: 131648 -5491 250591 39083
4: -131648 -5491 862125 39083
1: 131769 4719 -417316 39083
4: -131769 -6171 773262 39083
2: -131769 6897 -582046 39083
3: 131769 -9537 119852 39083
1: 131769 10659 -217056 39083
1: 131769 11253 -208658 39083
3: 131769 -11913 84388 39083
3: 131769 -20553 24548 39083
1: 131769 22971 -131784 39083
2: -131769 53499 -24548 39083
4: -131769 -59793 131784 39083
3: 131769 -80223 -36822 39083
1: 131769 89661 -76874 39083
4: -131769 -117249 95608 39083
2: -131769 131043 24276 39083
3: 131769 -181203 -48602 39083
3: 131769 -191301 -49096 39083
1: 131769 202521 -66334 39083
1: 131769 213807 -65892 39083
1: 131769 349401 -62814 39083
3: 131769 -390507 -53618 39083
1: 131769 436449 -61846 39083
4: -131769 -909483 62814 39083
1: 131784 7701 -278179 39083
4: -131784 -20043 278179 39083
3: 131784 -43923 -19342 39083
3: 131784 -131043 -45012 39083
4: -131784 -203643 79629 39083
4: -131784 -607563 65219 39083
1: 131784 931821 -59774 39083
4: -132126 -11979 425986 39083
3: 132362 -6137 219615 39083
4: -132362 -6137 775973 39083
2: -132848 174845 32307 39083
2: -132924 40749 -50578 39083
4: -133038 -238425 75867 39083
3: 133133 -141151 -45254 39083
2: -133518 5415 -754677 39083
2: -133518 7809 -505780 39083
2: -133518 219615 37183 39083
3: 133518 -258723 -50578 39083
2: -133518 663765 50578 39083
1: 134068 8381 -262086 39083
2: -134292 9537 -403293 39083
1: 134634 938961 -58564 39083
1: 134674 3971 -491139 39083
1: 135014 5491 -371349 39083
2: -135014 5491 -741367 39083
3: 135014 -5491 258214 39083
4: -135014 -5491 854502 39083
1: 135014 12427 -195657 39083
3: 135014 -12427 82522 39083
1: 135014 14641 -174624 39083
2: -135014 14641 -242692 39083
3: 135014 -14641 61489 39083
4: -135014 -14641 355827 39083
2: -135014 31501 -82522 39083
4: -135014 -31501 195657 39083
1: 135014 236113 -63888 39083
3: 135014 -236113 -49247 39083
1: 135014 278179 -62781 39083
2: -135014 278179 40817 39083
3: 135014 -278179 -50354 39083
4: -135014 -278179 72318 39083
2: -135014 598519 49247 39083
4: -135014 -598519 63888 39083
1: 135014 629563 -59313 39083
3: 135014 -629563 -53822 39083
3: 135252 -746691 -54150 39083
4: -135432 -18411 294151 39083
1: 135762 3993 -490960 39083
1: 135762 4335 -456665 39083
1: 135762 5415 -376805 39083
2: -135762 7803 -504317 39083
2: -135762 9747 -392513 39083
3: 135762 -16473 49115 39083
3: 135762 -19965 30685 39083
3: 135762 -21675 23826 39083
3: 135762 -27075 7854 39083
4: -135762 -35937 177973 39083
2: -135762 54621 -23826 39083
2: -135762 68229 -7854 39083
1: 135762 75867 -79135 39083
1: 135762 82365 -77330 39083
1: 135762 99825 -73644 39083
2: -135762 148257 26752 39083
4: -135762 -251559 73644 39083
3: 135762 -312987 -50710 39083
3: 135762 -379335 -51680 39083
3: 135762 -411825 -52041 39083
4: -135762 -682803 62662 39083
1: 136306 146927 -67881 39083
3: 136488 -49419 -20691 39083
3: 136629 -11913 90508 39083
1: 136629 43923 -95608 39083
1: 136952 218405 -63767 39083
1: 137093 22049 -135014 39083
4: -137093 -54995 135014 39083
3: 137632 -356915 -50578 39083
2: -137853 462099 45980 39083
3: 138358 -248897 -48127 39083
4: -138358 -248897 72675 39083
3: 138567 -938961 -53240 39083
1: 138666 54621 -87362 39083
1: 139009 487711 -58564 39083
4: -139029 -7803 611534 39083
3: 139128 -312987 -49247 39083
3: 139346 -5423 271524 39083
4: -139346 -294151 69564 39083
1: 139346 733381 -57222 39083
1: 139587 460275 -58564 39083
1: 139876 6137 -343761 39083
2: -139876 6137 -651827 39083
1: 139876 14641 -175807 39083
2: -139876 14641 -241509 39083
1: 139876 25517 -124146 39083
3: 139876 -28519 7623 39083
4: -139876 -62339 124146 39083
2: -139876 69673 -7623 39083
1: 139876 248897 -61731 39083
2: -139876 248897 37183 39083
3: 139876 -278179 -48222 39083
4: -139876 -278179 70186 39083
3: 139876 -484823 -50941 39083
2: -140068 183073 30855 39083
3: 140239 -20519 32186 39083
2: -140239 49997 -32186 39083
4: -140352 -321651 67881 39083
1: 140723 323969 -59774 39083
4: -141032 -17347 303468 39083
3: 141086 -25289 16473 39083
4: -141086 -25289 225131 39083
1: 141151 2023 -937024 39083
1: 141151 2299 -831028 39083
3: 141151 -8833 148104 39083
1: 141151 102487 -71536 39083
1: 141151 400843 -58564 39083
1: 141512 302005 -59895 39083
4: -141531 -938961 58564 39083
1: 141702 5415 -384659 39083
1: 141797 384659 -58520 39083
1: 141873 378879 -58564 39083
4: -141933 -11271 436810 39083
4: -141933 -570999 61370 39083
3: 142188 -178959 -43681 39083
1: 142234 126599 -67881 39083
3: 142348 -2023 834537 39083
1: 142417 499985 -57222 39083
4: -142443 -9537 505780 39083
1: 142538 448001 -57596 39083
1: 142766 2057 -928796 39083
2: -142766 5203 -774763 39083
1: 142766 14641 -176472 39083
2: -142766 14641 -240844 39083
2: -142766 177973 29282 39083
3: 142766 -188081 -43923 39083
2: -142766 450167 43923 39083
4: -142956 -746691 59194 39083
2: -142956 834537 48263 39083
1: 143412 12705 -195415 39083
1: 143633 480491 -56936 39083
2: -143633 480491 44220 39083
3: 143678 -2261 746691 39083
2: -143748 16473 -207955 39083
1: 143748 26733 -120802 39083
4: -143748 -63555 120802 39083
1: 143748 67881 -79781 39083
4: -143748 -75867 109820 39083
2: -144001 4709 -859826 39083
4: -145027 -51623 135762 39083
2: -145079 79781 -1122 39083
4: -145079 -177023 76874 39083
1: 145122 3993 -508640 39083
3: 145464 -43923 -10982 39083
3: 145483 -54571 -19074 39083
3: 146234 -17803 50578 39083
2: -146234 41629 -50578 39083
2: -146234 102487 10469 39083
2: -146528 521645 43923 39083
3: 146812 -337535 -46585 39083
3: 146927 -272935 -45254 39083
2: -146927 635341 45254 39083
3: 147169 -14641 73644 39083
4: -147169 -14641 343672 39083
4: -147288 -9075 522478 39083
3: 147288 -20691 37026 39083
2: -147288 34485 -71995 39083
4: -147288 -43923 149090 39083
3: 147288 -49419 -14641 39083
1: 147288 114741 -67881 39083
2: -147288 810645 46585 39083
3: 147378 -55233 -18513 39083
1: 147554 6647 -328757 39083
3: 147741 -67881 -24548 39083
2: -147741 227601 32946 39083
1: 147744 211629 -60401 39083
1: 147968 4301 -480491 39083
3: 148257 -2805 606936 39083
1: 148257 6105 -354046 39083
4: -148257 -14091 354046 39083
1: 148257 59565 -82522 39083
2: -148257 67881 -11286 39083
3: 149072 -5491 286330 39083
4: -149072 -5491 826386 39083
3: 149072 -22627 30685 39083
4: -149072 -22627 239343 39083
1: 149072 30685 -111639 39083
1: 149072 126445 -65892 39083
1: 149226 14739 -177023 39083
4: -149226 -33813 177023 39083
1: 149413 18449 -151734 39083
4: -149413 -42275 151734 39083
3: 149702 -19855 42592 39083
1: 149872 68365 -78166 39083
4: -149872 -156211 78166 39083
1: 150518 3971 -520421 39083
4: -150537 -5907 769318 39083
3: 150537 -299475 -44506 39083
4: -151147 -837199 55594 39083
3: 151283 -357751 -45254 39083
2: -151283 810445 45254 39083
1: 151492 104329 -68365 39083
2: -151492 104329 9801 39083
2: -151734 18411 -179707 39083
1: 151734 23409 -130416 39083
1: 151734 29241 -114444 39083
4: -151734 -52887 130416 39083
4: -151734 -66063 114444 39083
4: -151734 -67881 112727 39083
3: 151734 -107811 -32946 39083
2: -151734 243573 32946 39083
4: -151734 -312987 63866 39083
3: 151734 -497097 -46563 39083
4: -152218 -225131 68970 39083
3: 152592 -43923 -7220 39083
2: -152703 43923 -46240 39083
4: -152779 -4913 910404 39083
3: 152779 -104329 -31944 39083
3: 152881 -4693 351384 39083
4: -153153 -82365 101156 39083
1: 153748 14641 -178771 39083
2: -153748 14641 -238545 39083
4: -153748 -19855 262207 39083
3: 153748 -22627 33858 39083
4: -153748 -22627 236170 39083
2: -153748 30685 -87846 39083
1: 153748 212629 -58564 39083
2: -153748 350053 37620 39083
4: -153748 -474715 58564 39083
4: -153748 -540991 57475 39083
1: 153786 5643 -384659 39083
1: 154033 6137 -357918 39083
2: -154033 6137 -637670 39083
2: -154033 10693 -344850 39083
2: -154396 38437 -60192 39083
3: 155193 -2541 698896 39083
2: -155193 211185 29282 39083
4: -155496 -312987 62557 39083
3: 155727 -82365 -25916 39083
3: 156313 -41327 -2662 39083
1: 156332 14641 -179265 39083
1: 156332 73205 -74936 39083
1: 156332 104329 -67155 39083
2: -156332 104329 8591 39083
4: -156332 -161051 74936 39083
1: 156332 521645 -52514 39083
1: 157396 34001 -104907 39083
3: 157542 -312987 -42350 39083
1: 158202 43923 -92055 39083
1: 158372 248897 -55955 39083
2: -158372 248897 31407 39083
3: 158372 -480491 -44220 39083
4: -158372 -480491 56936 39083
3: 158389 -5491 302214 39083
4: -158389 -5491 810502 39083
3: 158389 -35017 6732 39083
2: -158389 76171 -6732 39083
1: 158389 480491 -52224 39083
2: -158389 480491 39508 39083
1: 158389 532627 -51832 39083
1: 158479 384659 -53196 39083
2: -158479 384659 37312 39083
3: 159201 -9537 154396 39083
1: 159201 834537 -50286 39083
1: 159239 75383 -73568 39083
4: -159239 -829939 52998 39083
2: -159528 184965 25289 39083
3: 159562 -7225 219615 39083
1: 159562 11495 -215985 39083
1: 159562 14641 -179860 39083
2: -159562 14641 -237456 39083
4: -159562 -22253 235587 39083
1: 159562 60401 -79860 39083
2: -159562 60401 -21296 39083
1: 159562 180625 -58564 39083
2: -159562 256883 31603 39083
3: 159562 -287375 -41140 39083
3: 159562 -366025 -42585 39083
4: -159562 -390439 58564 39083
1: 160106 278179 -54663 39083
2: -160106 278179 32699 39083
3: 160204 -485231 -43681 39083
4: -160208 -384659 58520 39083
3: 160322 -521645 -43923 39083
1: 160531 480491 -51612 39083
2: -160531 480491 38896 39083
1: 161051 43681 -91902 39083
2: -161051 43681 -47974 39083
3: 161051 -664411 -44498 39083
4: -161051 -664411 53694 39083
4: -161398 -206305 67507 39083
3: 161728 -5491 307461 39083
4: -161728 -5491 805255 39083
1: 161766 2397 -859826 39083
3: 162792 -171699 -35530 39083
3: 162811 -278179 -39882 39083
4: -162811 -278179 61846 39083
1: 163229 102487 -65892 39083
3: 163438 -21299 45254 39083
2: -163438 45125 -45254 39083
3: 163438 -104329 -27951 39083
4: -163438 -104329 86515 39083
3: 163863 -3993 444752 39083
3: 164152 -86515 -23826 39083
1: 164373 477717 -50578 39083
1: 164441 78529 -71478 39083
3: 164483 -14641 87856 39083
4: -164483 -14641 329460 39083
2: -164934 834537 41344 39083
3: 164958 -6069 278179 39083
3: 165044 -384659 -41154 39083
4: -165044 -384659 57038 39083
1: 165044 568157 -49742 39083
1: 165308 3097 -682803 39083
1: 165308 14641 -180861 39083
2: -165308 14641 -236455 39083
4: -165338 -302005 59895 39083
1: 165528 26877 -119548 39083
1: 165528 33573 -104907 39083
4: -165528 -56355 119548 39083
4: -165528 -70395 104907 39083
4: -165528 -746691 51680 39083
3: 165699 -14739 87846 39083
4: -165699 -15279 316778 39083
2: -165699 16473 -204974 39083
4: -165699 -75867 100606 39083
1: 166022 73205 -72998 39083
3: 166617 -219615 -36822 39083
3: 166782 -14535 90508 39083
1: 166782 17595 -158389 39083
4: -166782 -36669 158389 39083
1: 166991 22021 -135762 39083
4: -166991 -45847 135762 39083
4: -167143 -45815 135762 39083
3: 168226 -190817 -34969 39083
1: 168311 203167 -55176 39083
1: 168487 379525 -50578 39083
4: -168487 -784567 50578 39083
2: -168606 7581 -497794 39083
3: 168674 -278179 -38114 39083
4: -168674 -278179 60078 39083
3: 168948 -6783 248897 39083
3: 168948 -746691 -42534 39083
1: 169037 400843 -50160 39083
4: -169643 -4961 873620 39083
4: -169898 -15895 303468 39083
4: -169898 -218405 63767 39083
3: 170221 -2057 928796 39083
1: 170221 67507 -74536 39083
2: -170221 67507 -15972 39083
4: -170544 -43923 138244 39083
3: 170731 -598519 -41382 39083
1: 171666 570999 -48013 39083
1: 171699 6783 -341088 39083
3: 171836 -2299 831028 39083
3: 171836 -5491 322102 39083
4: -171836 -5491 790614 39083
1: 171836 14641 -181917 39083
2: -171836 14641 -235399 39083
1: 171836 34969 -102003 39083
2: -171836 34969 -72721 39083
1: 172159 49247 -85272 39083
2: -172183 12635 -279752 39083
4: -172533 -40071 146410 39083
3: 172788 -40071 6171 39083
2: -172788 81225 -6171 39083
3: 172788 -312987 -37752 39083
1: 172843 315877 -50578 39083
4: -172843 -640135 50578 39083
3: 173978 -6289 278179 39083
3: 174002 -174845 -32307 39083
1: 174097 18785 -151734 39083
4: -174097 -37859 151734 39083
3: 174471 -834537 -41344 39083
1: 174556 520421 -47652 39083
3: 174724 -5491 325974 39083
4: -174724 -5491 786742 39083
2: -174724 8381 -443102 39083
4: -174724 -9367 479281 39083
1: 174724 14641 -182359 39083
2: -174724 14641 -234957 39083
1: 174724 29189 -113256 39083
3: 174724 -32623 18513 39083
2: -174724 38437 -62436 39083
4: -174724 -58667 113256 39083
2: -174724 65569 -18513 39083
4: -174724 -102487 83521 39083
4: -174724 -159239 69333 39083
1: 174724 248897 -51867 39083
2: -174724 248897 27319 39083
3: 174724 -278179 -36414 39083
4: -174724 -278179 58378 39083
2: -174724 424589 34102 39083
3: 174724 -554591 -40051 39083
1: 175066 3179 -682803 39083
3: 175142 -30685 22627 39083
1: 175692 4257 -521645 39083
1: 175692 5445 -417316 39083
2: -175692 9537 -383743 39083
4: -175692 -10659 425714 39083
2: -175692 11913 -298537 39083
1: 175692 13005 -199994 39083
3: 175692 -14535 96577 39083
1: 175692 16245 -168776 39083
1: 175692 18513 -153425 39083
3: 175692 -20691 54910 39083
3: 175692 -32895 18411 39083
1: 175692 36765 -98838 39083
3: 175692 -49419 -2280 39083
1: 175692 55233 -80325 39083
2: -175692 65841 -18411 39083
4: -175692 -73587 98838 39083
4: -175692 -104907 82308 39083
3: 175692 -111843 -25270 39083
2: -175692 117249 8721 39083
1: 175692 125001 -59755 39083
4: -175692 -131043 74562 39083
3: 175692 -139707 -28900 39083
3: 175692 -143055 -29241 39083
1: 175692 159885 -56202 39083
3: 175692 -178695 -32079 39083
4: -175692 -312987 56488 39083
1: 175692 361845 -49096 39083
3: 175692 -404415 -38437 39083
1: 175692 543609 -47215 39083
3: 175692 -607563 -40120 39083
4: -175692 -724251 49096 39083
2: -175692 809457 38437 39083
1: 175712 10285 -241395 39083
3: 175712 -67507 -13310 39083
4: -175712 -67507 103818 39083
1: 175712 87725 -66671 39083
4: -175712 -175571 66671 39083
1: 175712 424589 -48260 39083
3: 175712 -575795 -39930 39083
4: -176001 -55233 117128 39083
2: -176814 43923 -49419 39083
3: 176902 -104329 -23595 39083
4: -176902 -104329 82159 39083
3: 177004 -480491 -38896 39083
4: -177004 -480491 51612 39083
4: -177023 -14801 317900 39083
3: 177023 -22627 47158 39083
4: -177023 -22627 222870 39083
3: 177023 -29767 25498 39083
2: -177023 30685 -89386 39083
2: -177023 59245 -25498 39083
1: 177023 480491 -47396 39083
2: -177023 480491 34680 39083
1: 177023 632111 -46376 39083
2: -177023 927707 38760 39083
1: 177446 305767 -49731 39083
2: -177463 9025 -407286 39083
1: 177973 89419 -65824 39083
4: -177973 -177265 65824 39083
1: 178354 6137 -376992 39083
2: -178354 6137 -618596 39083
3: 179056 -384659 -37312 39083
4: -179056 -384659 53196 39083
1: 179322 18411 -154275 39083
1: 179322 30345 -110352 39083
4: -179322 -59823 110352 39083
4: -179758 -6655 651244 39083
2: -180268 521645 34606 39083
4: -180532 -362083 53482 39083
3: 180774 -652137 -39083 39083
4: -181016 -4427 955757 39083
4: -181016 -5491 778734 39083
