Command line:- ../do_t 29393 1000000
4: -159562 -12901 198016 29393
1: 159562 13013 -123165 29393
3: 159562 -13013 69020 29393
1: 159562 14161 -115375 29393
2: -159562 14161 -128661 29393
3: 159562 -14161 61230 29393
4: -159562 -14161 182806 29393
1: 159562 15895 -105742 29393
3: 159562 -15895 51597 29393
1: 159562 16055 -104958 29393
3: 159562 -16055 50813 29393
2: -159562 16393 -107457 29393
4: -159562 -16393 161602 29393
1: 159562 22253 -83265 29393
3: 159562 -22253 29120 29393
1: 159562 22477 -82705 29393
2: -159562 22477 -71043 29393
3: 159562 -22477 28560 29393
4: -159562 -22477 125188 29393
3: 159562 -27455 18473 29393
2: -159562 28033 -51597 29393
4: -159562 -28033 105742 29393
1: 159562 35321 -62475 29393
3: 159562 -35321 8330 29393
1: 159562 38437 -59605 29393
2: -159562 38437 -30303 29393
3: 159562 -38437 5460 29393
4: -159562 -38437 84448 29393
1: 159562 41405 -57273 29393
3: 159562 -41405 3128 29393
1: 159562 48841 -52675 29393
2: -159562 48841 -18081 29393
3: 159562 -48841 -1470 29393
4: -159562 -48841 72226 29393
1: 159562 51205 -51493 29393
3: 159562 -51205 -2652 29393
1: 159562 60401 -47775 29393
3: 159562 -60401 -6370 29393
1: 159562 65065 -46291 29393
3: 159562 -65065 -7854 29393
1: 159562 70805 -44733 29393
3: 159562 -70805 -9412 29393
2: -159562 90307 2652 29393
4: -159562 -90307 51493 29393
1: 159562 91091 -40800 29393
3: 159562 -91091 -13345 29393
1: 159562 111265 -38311 29393
3: 159562 -111265 -15834 29393
1: 159562 112385 -38199 29393
3: 159562 -112385 -15946 29393
2: -159562 114751 7854 29393
4: -159562 -114751 46291 29393
1: 159562 155771 -35100 29393
3: 159562 -155771 -19045 29393
1: 159562 157339 -35020 29393
2: -159562 157339 13056 29393
3: 159562 -157339 -19125 29393
4: -159562 -157339 41089 29393
1: 159562 176605 -34153 29393
3: 159562 -176605 -19992 29393
1: 159562 192185 -33579 29393
3: 159562 -192185 -20566 29393
2: -159562 196231 15834 29393
4: -159562 -196231 38311 29393
1: 159562 244205 -32193 29393
3: 159562 -244205 -21952 29393
1: 159562 247247 -32130 29393
3: 159562 -247247 -22015 29393
1: 159562 269059 -31720 29393
2: -159562 269059 18876 29393
3: 159562 -269059 -22425 29393
4: -159562 -269059 35269 29393
1: 159562 302005 -31213 29393
3: 159562 -302005 -22932 29393
2: -159562 311467 19992 29393
4: -159562 -311467 34153 29393
1: 159562 341887 -30730 29393
2: -159562 341887 20622 29393
3: 159562 -341887 -23415 29393
4: -159562 -341887 33523 29393
1: 159562 422807 -30030 29393
3: 159562 -422807 -24115 29393
1: 159562 455455 -29818 29393
3: 159562 -455455 -24327 29393
2: -159562 532627 22932 29393
4: -159562 -532627 31213 29393
1: 159562 537251 -29400 29393
3: 159562 -537251 -24745 29393
1: 159562 778855 -28678 29393
3: 159562 -778855 -25467 29393
1: 159562 786695 -28662 29393
3: 159562 -786695 -25483 29393
2: -159562 803257 24327 29393
4: -159562 -803257 29818 29393
1: 159562 927979 -28420 29393
2: -159562 927979 24696 29393
3: 159562 -927979 -25725 29393
4: -159562 -927979 29449 29393
1: 159698 104329 -39039 29393
2: -159698 104329 5915 29393
3: 159752 -4225 269059 29393
2: -159817 7429 -269724 29393
4: -159817 -406847 32448 29393
1: 159936 8151 -180557 29393
4: -160132 -98189 49419 29393
4: -160208 -289289 34580 29393
4: -160212 -7581 317611 29393
3: 160284 -183141 -20111 29393
2: -160284 251979 18207 29393
3: 160293 -521703 -24548 29393
3: 160524 -60333 -6137 29393
1: 160684 15523 -107653 29393
1: 160769 170183 -34238 29393
1: 160769 973063 -28158 29393
1: 160797 48735 -52598 29393
4: -160797 -85557 52598 29393
3: 160854 -6069 179816 29393
2: -160888 4655 -446063 29393
1: 160888 7399 -196384 29393
1: 160888 12103 -130492 29393
2: -160888 12103 -155040 29393
4: -160888 -12985 196384 29393
3: 160888 -14161 61731 29393
4: -160888 -14161 182305 29393
3: 160888 -17689 44064 29393
4: -160888 -17689 151300 29393
4: -160888 -18785 144039 29393
2: -160888 27455 -53333 29393
4: -160888 -33761 92055 29393
3: 160888 -37297 6783 29393
1: 160888 43639 -55594 29393
2: -160888 49343 -17765 29393
1: 160888 54511 -49861 29393
2: -160888 65455 -6783 29393
1: 160888 71383 -44422 29393
2: -160888 71383 -3990 29393
4: -160888 -76585 55594 29393
4: -160888 -95665 49861 29393
3: 160888 -104329 -14826 29393
4: -160888 -104329 47950 29393
4: -160888 -199121 37905 29393
4: -160888 -248729 35700 29393
2: -160888 291023 19285 29393
4: -160888 -920465 29241 29393
1: 161006 803131 -28392 29393
1: 161109 146523 -35378 29393
4: -161126 -851903 29393 29393
4: -161196 -42237 78897 29393
4: -161253 -732615 29792 29393
2: -161262 2793 -761007 29393
3: 161262 -18411 41405 29393
1: 161367 1365 -946764 29393
1: 161538 422331 -29716 29393
3: 161551 -54587 -3724 29393
4: -161551 -54587 67032 29393
1: 161551 885479 -28158 29393
3: 161564 -573937 -24548 29393
3: 161564 -785213 -25137 29393
3: 161728 -1769 683774 29393
2: -161728 3095 -683774 29393
1: 161728 9367 -160888 29393
3: 161728 -13481 66521 29393
3: 161728 -18473 41327 29393
1: 161728 56791 -48841 29393
1: 161728 71383 -44317 29393
2: -161728 71383 -4095 29393
3: 161728 -140777 -17782 29393
4: -161728 -140777 42330 29393
1: 161772 124215 -36822 29393
1: 161798 23681 -79781 29393
1: 161902 314041 -30685 29393
1: 162032 2023 -648375 29393
2: -162071 924521 24276 29393
1: 162279 249951 -31654 29393
1: 162409 337841 -30324 29393
2: -162418 19097 -88445 29393
1: 162526 6713 -214149 29393
4: -162526 -11711 214149 29393
3: 162526 -48841 -798 29393
4: -162526 -48841 71554 29393
1: 162708 105963 -38437 29393
3: 162792 -5145 218348 29393
2: -162792 8967 -218348 29393
1: 162792 11271 -138320 29393
1: 162792 14079 -116025 29393
4: -162996 -55233 66248 29393
2: -163072 50711 -16796 29393
1: 163072 755735 -28158 29393
1: 163254 126711 -36414 29393
4: -163254 -214149 36708 29393
2: -163267 3887 -538118 29393
3: 163506 -3249 361998 29393
2: -163618 3971 -525980 29393
3: 163709 -686647 -24548 29393
3: 163761 -1911 634372 29393
4: -163761 -2601 869554 29393
4: -163761 -3249 701386 29393
2: -163761 4851 -425714 29393
4: -163761 -5733 408918 29393
3: 163761 -6069 181678 29393
2: -163761 9009 -217056 29393
3: 163761 -11271 85652 29393
4: -163761 -18207 146832 29393
3: 163761 -20577 34986 29393
4: -163761 -22743 122808 29393
2: -163761 28611 -50274 29393
4: -163761 -33813 91238 29393
2: -163761 35739 -34986 29393
4: -163761 -42237 78302 29393
3: 163761 -42483 3344 29393
4: -163761 -127449 43586 29393
3: 163761 -144039 -17612 29393
4: -163761 -159201 40154 29393
2: -163761 200277 15428 29393
4: -163761 -236691 35644 29393
2: -163761 250173 17612 29393
4: -163761 -295659 33796 29393
2: -163761 371943 20482 29393
3: 163761 -552279 -24092 29393
4: -163761 -938961 28714 29393
2: -163856 4823 -428298 29393
4: -163856 -91273 50388 29393
1: 163863 9633 -157472 29393
4: -163863 -32487 93860 29393
4: -163863 -70395 57512 29393
3: 163982 -5239 214795 29393
1: 163982 11191 -139230 29393
3: 163982 -438991 -23465 29393
3: 164008 -17689 45084 29393
4: -164008 -17689 150280 29393
1: 164052 183027 -33235 29393
1: 164101 730303 -28054 29393
2: -164101 730303 23322 29393
1: 164152 2527 -526435 29393
2: -164152 2527 -841113 29393
1: 164152 193375 -32851 29393
2: -164268 689871 23120 29393
2: -164346 439569 21299 29393
3: 164424 -2601 459914 29393
4: -164424 -131313 42959 29393
1: 164437 269059 -30970 29393
2: -164437 269059 18126 29393
4: -164492 -19133 140777 29393
1: 164502 1785 -734825 29393
2: -164502 53067 -15028 29393
3: 164616 -807177 -24674 29393
4: -164654 -693719 29393 29393
1: 164787 80223 -41990 29393
4: -164866 -36673 85918 29393
1: 164934 78897 -42237 29393
3: 164977 -7225 149058 29393
3: 164977 -395675 -22984 29393
3: 164996 -14161 63232 29393
4: -164996 -14161 180804 29393
1: 165053 14161 -115596 29393
2: -165053 14161 -128440 29393
1: 165282 4335 -318402 29393
1: 165282 902139 -27540 29393
3: 165308 -2261 534261 29393
4: -165308 -2261 994175 29393
2: -165308 50407 -17290 29393
1: 165308 54587 -49343 29393
2: -165308 54587 -13965 29393
3: 165308 -300713 -21918 29393
4: -165308 -300713 33410 29393
3: 165308 -396017 -22932 29393
2: -165308 684095 22932 29393
4: -165308 -703885 29241 29393
4: -165338 -4165 551616 29393
4: -165424 -62713 61009 29393
1: 165699 36309 -60996 29393
2: -165699 115311 7098 29393
3: 165699 -479661 -23426 29393
1: 165699 552279 -28366 29393
2: -165699 827463 23426 29393
1: 165718 6137 -232713 29393
2: -165718 6137 -330395 29393
3: 165718 -309101 -21964 29393
2: -165718 533195 21964 29393
1: 165718 623441 -28101 29393
1: 165737 104329 -38220 29393
2: -165737 104329 5096 29393
3: 165767 -61009 -5270 29393
4: -165767 -61009 61914 29393
1: 165886 14651 -112632 29393
3: 165886 -107939 -14287 29393
1: 166022 8281 -179265 29393
2: -166022 8281 -238051 29393
4: -166192 -48841 70756 29393
3: 166257 -37905 7514 29393
4: -166348 -7225 328510 29393
3: 166404 -317889 -21964 29393
1: 166668 66759 -44954 29393
2: -166753 131651 9310 29393
1: 166782 2601 -514605 29393
3: 166782 -7497 143650 29393
4: -166782 -16473 158522 29393
1: 166782 23985 -78897 29393
3: 166782 -37791 7735 29393
1: 166782 108927 -37570 29393
4: -166782 -130917 42588 29393
3: 166782 -169065 -18382 29393
1: 166782 487305 -28509 29393
4: -166803 -55233 65450 29393
3: 166803 -510663 -23408 29393
3: 166803 -942123 -24548 29393
1: 166894 341887 -29602 29393
2: -166894 341887 19494 29393
3: 166957 -1445 854126 29393
1: 166972 1547 -847875 29393
3: 166972 -3185 373388 29393
3: 166972 -23465 28322 29393
1: 166972 219895 -31654 29393
4: -166972 -377689 31654 29393
4: -167246 -7943 300713 29393
4: -167433 -345933 32110 29393
3: 167504 -2873 417333 29393
4: -167504 -2873 785519 29393
3: 167518 -2527 478023 29393
4: -167518 -2527 889525 29393
4: -167739 -54621 65702 29393
1: 167817 915705 -27132 29393
3: 167909 -17689 46306 29393
4: -167979 -42483 77064 29393
4: -167986 -19057 140182 29393
3: 167986 -110789 -14212 29393
2: -167986 835499 23104 29393
2: -168168 2535 -834632 29393
4: -168168 -16473 158080 29393
3: 168168 -86697 -10982 29393
3: 168198 -3549 333564 29393
3: 168198 -298623 -21413 29393
3: 168226 -16289 52598 29393
3: 168324 -6069 184471 29393
4: -168378 -74529 54910 29393
1: 168454 15317 -108927 29393
3: 168487 -703885 -23826 29393
4: -168493 -88445 50286 29393
3: 168504 -472017 -22933 29393
1: 168504 577239 -27846 29393
2: -168606 42483 -25688 29393
3: 168606 -130299 -15827 29393
2: -168606 222573 15827 29393
4: -168623 -137275 41496 29393
2: -168948 3675 -567307 29393
2: -168948 8211 -239785 29393
4: -168948 -9177 262990 29393
4: -168948 -11661 212415 29393
2: -168948 24843 -62135 29393
4: -168948 -30345 97370 29393
2: -168948 33915 -38675 29393
1: 168948 42483 -55627 29393
2: -168948 43095 -24990 29393
3: 168948 -47481 1326 29393
4: -168948 -48165 70805 29393
3: 168948 -60333 -4403 29393
1: 168948 67431 -44506 29393
4: -168948 -287385 33150 29393
1: 168948 292179 -29939 29393
2: -168948 321195 18785 29393
3: 168948 -326553 -21658 29393
2: -168948 408135 20230 29393
4: -168948 -498525 29939 29393
2: -168948 557175 21658 29393
4: -168987 -146523 40432 29393
4: -169078 -70805 56316 29393
4: -169169 -10621 230622 29393
2: -169169 409513 20216 29393
1: 169252 341887 -29260 29393
2: -169252 341887 19152 29393
3: 169286 -247247 -20349 29393
3: 169309 -57967 -3468 29393
1: 169309 86887 -40222 29393
2: -169338 82365 -931 29393
4: -169338 -774345 28322 29393
3: 169442 -2023 606385 29393
1: 169442 5915 -241604 29393
1: 169442 42959 -55250 29393
3: 169442 -58667 -3705 29393
1: 169442 171535 -32946 29393
3: 169442 -341887 -21755 29393
4: -169456 -8281 288439 29393
3: 169507 -2023 606480 29393
1: 169507 23465 -79968 29393
1: 169507 30191 -67830 29393
3: 169507 -104329 -13230 29393
4: -169507 -104329 46354 29393
3: 169558 -512981 -22984 29393
3: 169689 -3249 368186 29393
3: 169728 -2793 432497 29393
4: -169858 -293335 32851 29393
4: -169898 -164255 38675 29393
3: 169932 -1521 815860 29393
4: -169932 -2289 976144 29393
1: 169932 2907 -465595 29393
2: -169932 3003 -699257 29393
3: 169932 -3249 368420 29393
4: -169932 -3549 638609 29393
1: 169932 4095 -337896 29393
1: 169932 5499 -258115 29393
2: -169932 5559 -366054 29393
4: -169932 -6213 375687 29393
2: -169932 6783 -295412 29393
4: -169932 -7293 323817 29393
4: -169932 -7581 312481 29393
2: -169932 8151 -241566 29393
4: -169932 -9633 251332 29393
3: 169932 -9945 103246 29393
1: 169932 11115 -140543 29393
1: 169932 13923 -117325 29393
3: 169932 -14805 61009 29393
3: 169932 -15561 56810 29393
2: -169932 18411 -92781 29393
2: -169932 25179 -61009 29393
1: 169932 35955 -61009 29393
1: 169932 37791 -59280 29393
3: 169932 -40185 6422 29393
3: 169932 -42237 4875 29393
1: 169932 53235 -49457 29393
1: 169932 56259 -48165 29393
4: -169932 -61149 61009 29393
2: -169932 68343 -6422 29393
1: 169932 71487 -43320 29393
2: -169932 72267 -4693 29393
4: -169932 -80769 52364 29393
2: -169932 83391 -676 29393
2: -169932 88179 741 29393
4: -169932 -94809 48374 29393
3: 169932 -101745 -12844 29393
2: -169932 105963 4883 29393
3: 169932 -129285 -15523 29393
3: 169932 -136629 -16055 29393
1: 169932 144495 -34276 29393
1: 169932 152703 -33800 29393
1: 169932 180999 -32490 29393
3: 169932 -192465 -18772 29393
3: 169932 -202293 -19095 29393
4: -169932 -202521 36166 29393
2: -169932 239343 16328 29393
3: 169932 -276165 -20787 29393
2: -169932 327327 18772 29393
4: -169932 -386841 31046 29393
1: 169932 467415 -28158 29393
1: 169932 491283 -28025 29393
3: 169932 -522405 -22971 29393
3: 169932 -549081 -23090 29393
3: 169932 -654381 -23465 29393
1: 169932 731367 -27170 29393
4: -169932 -794937 28158 29393
4: -169932 -826329 28054 29393
2: -169932 888459 22971 29393
2: -169932 939471 23104 29393
1: 170079 112047 -36822 29393
3: 170107 -1805 683774 29393
3: 170183 -7147 153748 29393
4: -170183 -10115 240464 29393
2: -170183 12145 -153748 29393
2: -170183 164255 12138 29393
3: 170221 -1547 802256 29393
1: 170221 3971 -347802 29393
3: 170221 -768859 -23712 29393
1: 170352 11271 -138985 29393
3: 170352 -47481 1615 29393
1: 170352 92055 -39270 29393
3: 170352 -466089 -22610 29393
2: -170373 8925 -218348 29393
1: 170373 33813 -63232 29393
4: -170373 -644385 28730 29393
4: -170646 -549081 29274 29393
3: 170716 -35321 10982 29393
3: 170716 -91333 -11271 29393
1: 171028 16219 -104329 29393
1: 171054 3549 -386631 29393
4: -171054 -23541 117572 29393
1: 171088 427063 -28252 29393
2: -171088 427063 20160 29393
2: -171114 101439 3822 29393
3: 171156 -250173 -20111 29393
4: -171171 -42081 76874 29393
3: 171304 -6137 183872 29393
4: -171304 -6137 379236 29393
2: -171598 2639 -797810 29393
2: -171598 9025 -215475 29393
4: -171598 -18785 140790 29393
3: 171666 -8619 123823 29393
3: 171717 -153615 -16796 29393
2: -171717 259749 16796 29393
2: -171717 439569 20216 29393
3: 171808 -104329 -12831 29393
4: -171808 -104329 45955 29393
3: 171836 -1469 849303 29393
1: 171836 2147 -623441 29393
2: -171836 2483 -849303 29393
1: 171836 3211 -425187 29393
2: -171836 3211 -651049 29393
4: -171836 -3629 623441 29393
3: 171836 -3757 316771 29393
4: -171836 -3757 603057 29393
1: 171836 5491 -259077 29393
2: -171836 5491 -370279 29393
3: 171836 -5537 206856 29393
3: 171836 -8281 129982 29393
4: -171836 -8281 287334 29393
2: -171836 9359 -206856 29393
1: 171836 12103 -131274 29393
2: -171836 12103 -154258 29393
3: 171836 -14161 65572 29393
4: -171836 -14161 178464 29393
3: 171836 -19097 42126 29393
1: 171836 27911 -71162 29393
2: -171836 32279 -42126 29393
3: 171836 -32657 14196 29393
4: -171836 -47177 71162 29393
3: 171836 -48841 1162 29393
4: -171836 -48841 69594 29393
2: -171836 55199 -14196 29393
1: 171836 71383 -43134 29393
2: -171836 71383 -5278 29393
3: 171836 -71981 -7293 29393
1: 171836 105203 -37349 29393
2: -171836 121667 7293 29393
1: 171836 157339 -33303 29393
2: -171836 157339 11339 29393
4: -171836 -177821 37349 29393
3: 171836 -184093 -18161 29393
4: -171836 -184093 36933 29393
1: 171836 269059 -29913 29393
2: -171836 269059 17069 29393
1: 171836 362843 -28679 29393
3: 171836 -424541 -22113 29393
4: -171836 -613301 28679 29393
1: 171836 620483 -27209 29393
2: -171836 717587 22113 29393
1: 171836 927979 -26523 29393
2: -171836 927979 22799 29393
3: 171836 -935753 -23766 29393
4: -171873 -902139 27540 29393
4: -171938 -3059 734825 29393
4: -171969 -439569 30058 29393
1: 172159 2023 -660478 29393
1: 172197 818805 -26656 29393
2: -172244 5239 -389158 29393
4: -172244 -109193 44954 29393
1: 172263 3249 -420784 29393
1: 172482 30345 -67431 29393
1: 172482 70395 -43316 29393
4: -172627 -472549 29614 29393
1: 172627 927979 -26410 29393
2: -172627 927979 22686 29393
1: 172718 7007 -208658 29393
1: 172718 14161 -115881 29393
2: -172718 14161 -128155 29393
4: -172718 -887243 27455 29393
1: 172822 5915 -242592 29393
3: 172822 -6137 184730 29393
4: -172822 -6137 378378 29393
2: -172822 20083 -82992 29393
4: -172822 -125783 42237 29393
3: 172822 -157339 -16815 29393
3: 172822 -305045 -20776 29393
3: 172822 -748163 -23275 29393
1: 172887 212415 -31046 29393
3: 172887 -689871 -23120 29393
2: -173056 877591 22491 29393
1: 173111 123539 -35378 29393
1: 173264 2023 -661713 29393
1: 173264 48263 -51623 29393
3: 173264 -48841 1444 29393
4: -173264 -48841 69312 29393
4: -173264 -81209 51623 29393
3: 173264 -104329 -12584 29393
4: -173264 -104329 45708 29393
3: 173264 -197561 -18411 29393
2: -173264 332423 18411 29393
3: 173264 -422009 -21879 29393
1: 173264 427063 -27948 29393
2: -173264 427063 19856 29393
2: -173264 710087 21879 29393
2: -173394 7581 -260967 29393
3: 173394 -17799 47481 29393
2: -173394 29937 -47481 29393
1: 173394 95277 -38437 29393
4: -173394 -160251 38437 29393
1: 173394 377967 -28322 29393
1: 173394 552279 -27246 29393
4: -173394 -635721 28322 29393
2: -173502 146523 10108 29393
2: -173641 11849 -157976 29393
3: 173641 -15827 56576 29393
4: -173641 -15827 161772 29393
2: -173641 339521 18496 29393
2: -173641 864773 22372 29393
2: -173698 41405 -27455 29393
2: -173706 31941 -42959 29393
2: -173706 477603 20332 29393
4: -173732 -206057 35378 29393
2: -173732 335699 18411 29393
1: 173774 184093 -31863 29393
2: -173774 184093 13091 29393
3: 173888 -300713 -20553 29393
4: -173888 -300713 32045 29393
2: -173901 4641 -441864 29393
4: -173901 -98553 46818 29393
1: 173901 264537 -29716 29393
1: 173927 561925 -27132 29393
2: -173964 422331 19703 29393
1: 173978 9139 -165984 29393
3: 173978 -12103 81757 29393
4: -173978 -12103 203775 29393
3: 173978 -54587 -1197 29393
4: -173978 -54587 64505 29393
1: 173978 362083 -28392 29393
3: 174002 -6175 184093 29393
3: 174002 -131495 -15015 29393
2: -174048 247095 16055 29393
3: 174097 -3757 318630 29393
4: -174097 -3757 601198 29393
3: 174097 -10115 102752 29393
1: 174097 32851 -64090 29393
2: -174097 32851 -41106 29393
3: 174097 -86411 -9880 29393
1: 174097 104329 -37180 29393
2: -174097 104329 4056 29393
3: 174097 -232645 -19266 29393
1: 174097 244205 -30096 29393
2: -174097 390439 19266 29393
1: 174097 755573 -26520 29393
4: -174148 -3325 676039 29393
1: 174148 730303 -26572 29393
2: -174148 730303 21840 29393
1: 174363 1959 -683774 29393
4: -174363 -3285 683774 29393
3: 174363 -9633 109242 29393
3: 174363 -214149 -18746 29393
2: -174363 487305 20332 29393
4: -174363 -547281 28730 29393
1: 174382 48841 -51205 29393
2: -174382 48841 -19551 29393
4: -174408 -915705 27132 29393
3: 174496 -566729 -22477 29393
3: 174538 -106267 -12597 29393
2: -174538 112385 5491 29393
2: -174629 6647 -300846 29393
4: -174629 -406847 30056 29393
3: 174724 -3757 319137 29393
4: -174724 -3757 600691 29393
2: -175028 12635 -146523 29393
3: 175028 -48841 1786 29393
4: -175028 -48841 68970 29393
4: -175028 -779597 27455 29393
3: 175032 -427785 -21658 29393
2: -175032 715863 21658 29393
4: -175066 -276887 32487 29393
1: 175134 3213 -427063 29393
2: -175253 4655 -439926 29393
1: 175253 104329 -37044 29393
2: -175253 104329 3920 29393
1: 175446 6069 -237783 29393
4: -175617 -422331 29716 29393
3: 175712 -5705 202293 29393
1: 175712 7735 -191919 29393
2: -175712 9527 -202293 29393
3: 175712 -23465 30576 29393
1: 175712 36023 -60515 29393
1: 175712 103831 -37050 29393
3: 175712 -140777 -15390 29393
4: -175712 -140777 39938 29393
3: 175712 -300713 -20280 29393
4: -175712 -300713 31772 29393
1: 175712 427063 -27615 29393
2: -175712 427063 19523 29393
3: 175763 -3211 378556 29393
4: -175763 -3211 697680 29393
3: 175812 -9633 109820 29393
3: 175864 -8281 131784 29393
3: 175916 -61009 -3332 29393
4: -175916 -61009 59976 29393
1: 175959 7581 -195364 29393
4: -176001 -17199 150176 29393
1: 176001 163761 -32452 29393
4: -176001 -477603 29068 29393
2: -176168 4655 -439569 29393
3: 176267 -1615 777784 29393
4: -176267 -41249 76874 29393
3: 176358 -1521 827526 29393
2: -176358 2535 -827526 29393
3: 176358 -2601 473746 29393
3: 176358 -3249 374374 29393
2: -176358 4335 -473746 29393
2: -176358 5415 -374374 29393
4: -176358 -24843 111435 29393
4: -176358 -42483 75335 29393
4: -176358 -53067 65195 29393
3: 176358 -74529 -7106 29393
2: -176358 124215 7106 29393
3: 176358 -127449 -14326 29393
4: -176358 -146523 39235 29393
3: 176358 -159201 -16354 29393
4: -176358 -183027 36295 29393
2: -176358 212415 14326 29393
2: -176358 265335 16354 29393
4: -176358 -312987 31395 29393
3: 176358 -439569 -21546 29393
3: 176358 -549081 -22134 29393
2: -176358 732615 21546 29393
2: -176358 915135 22134 29393
3: 176358 -938961 -23114 29393
2: -176436 42483 -26353 29393
3: 176579 -24871 27664 29393
1: 176579 221221 -30324 29393
3: 176624 -17689 48841 29393
4: -176624 -17689 146523 29393
1: 176902 207025 -30685 29393
4: -177072 -2601 854126 29393
1: 177086 4403 -319124 29393
4: -177099 -549081 28322 29393
1: 177156 53067 -48841 29393
2: -177429 14739 -122018 29393
1: 177429 606879 -26486 29393
1: 177446 229957 -29991 29393
2: -177446 229957 14963 29393
1: 177593 462553 -27132 29393
4: -177688 -14161 176605 29393
3: 177723 -5577 208658 29393
4: -177723 -18411 141440 29393
4: -177726 -152607 38437 29393
2: -177973 2695 -775710 29393
2: -177973 6175 -324870 29393
3: 177973 -22477 33558 29393
4: -177973 -22477 120190 29393
2: -177973 25025 -61880 29393
4: -177973 -41327 76440 29393
4: -177973 -91091 47940 29393
2: -177973 116375 5746 29393
3: 177973 -140101 -14994 29393
4: -177973 -192185 35490 29393
2: -177973 232375 14994 29393
4: -177973 -778855 27040 29393
2: -177996 902139 21879 29393
3: 178024 -300713 -19942 29393
4: -178024 -300713 31434 29393
3: 178024 -727073 -22477 29393
3: 178126 -8491 128877 29393
2: -178126 14077 -128877 29393
3: 178126 -38437 9576 29393
4: -178126 -38437 80332 29393
1: 178262 42845 -54587 29393
4: -178262 -71003 54587 29393
2: -178262 831649 21641 29393
1: 178486 104329 -36673 29393
2: -178486 104329 3549 29393
1: 178602 48165 -51205 29393
2: -178633 2717 -768740 29393
2: -178633 8455 -230622 29393
4: -178633 -60401 59850 29393
1: 178752 163863 -32110 29393
1: 178789 325703 -28158 29393
2: -178802 291023 16758 29393
4: -178828 -14365 174097 29393
2: -178891 400673 18772 29393
3: 178976 -48841 2527 29393
4: -178976 -48841 68229 29393
1: 179322 2535 -538118 29393
1: 179417 45695 -52598 29393
1: 179417 302005 -28392 29393
3: 179634 -55233 -442 29393
4: -179778 -6069 378560 29393
3: 179778 -734643 -22253 29393
4: -179778 -818805 26656 29393
3: 179816 -2041 614992 29393
2: -179816 5831 -344964 29393
3: 179816 -6137 188496 29393
4: -179816 -6137 374612 29393
4: -179816 -8177 287147 29393
3: 179816 -14161 68077 29393
3: 179816 -17689 49708 29393
3: 179816 -34697 13566 29393
2: -179816 99127 2318 29393
3: 179816 -100009 -10982 29393
3: 179816 -104329 -11522 29393
4: -179816 -104329 44646 29393
2: -179816 123823 6647 29393
4: -179816 -139009 39501 29393
2: -179816 164983 10982 29393
4: -179816 -173641 36414 29393
3: 179816 -300713 -19686 29393
3: 179816 -589849 -21812 29393
3: 179816 -736801 -22253 29393
3: 179911 -2639 470288 29393
4: -179928 -3705 604656 29393
1: 179928 115311 -35321 29393
1: 180047 6137 -236600 29393
2: -180047 6137 -326508 29393
3: 180047 -8281 133570 29393
4: -180047 -8281 283746 29393
2: -180063 146523 9310 29393
3: 180154 -877591 -22491 29393
4: -180336 -2793 793858 29393
3: 180336 -7497 150176 29393
1: 180336 10647 -146566 29393
1: 180336 22743 -81354 29393
1: 180336 146727 -32851 29393
3: 180336 -208377 -17689 29393
4: -180336 -241689 32851 29393
2: -180336 343239 17689 29393
3: 180336 -445113 -21021 29393
2: -180336 733191 21021 29393
1: 180492 70395 -42483 29393
3: 180516 -1521 834632 29393
3: 180557 -10985 94962 29393
2: -180557 18083 -94962 29393
1: 180908 2527 -541008 29393
2: -180908 2527 -826540 29393
4: -180908 -305045 30923 29393
1: 180914 300713 -28223 29393
2: -180914 300713 16731 29393
2: -180999 2793 -745484 29393
2: -180999 11271 -166782 29393
2: -180999 14079 -128758 29393
1: 180999 16473 -103208 29393
2: -180999 42483 -26714 29393
2: -180999 53067 -16626 29393
3: 180999 -112749 -12274 29393
2: -180999 185367 12274 29393
1: 180999 312987 -28042 29393
2: -180999 807177 21204 29393
1: 181013 8381 -179816 29393
4: -181168 -314041 30685 29393
2: -181203 2205 -950456 29393
4: -181203 -22743 118300 29393
3: 181203 -77259 -6916 29393
2: -181203 126945 6916 29393
2: -181203 180999 11970 29393
1: 181203 239343 -29302 29393
3: 181203 -689871 -21944 29393
1: 181203 707217 -25688 29393
1: 181492 979355 -25137 29393
4: -181944 -5577 408646 29393
2: -181944 5871 -341887 29393
2: -181944 11271 -166712 29393
4: -181944 -47481 68952 29393
1: 181944 512031 -26299 29393
4: -181944 -839553 26299 29393
3: 181986 -146523 -14801 29393
3: 182182 -2261 555560 29393
4: -182182 -2261 972876 29393
3: 182182 -3757 324900 29393
4: -182182 -3757 594928 29393
3: 182182 -10115 105773 29393
1: 182182 11533 -137275 29393
3: 182182 -30685 18972 29393
1: 182182 32851 -63580 29393
2: -182182 32851 -41616 29393
1: 182182 51595 -49096 29393
4: -182182 -84541 49096 29393
1: 182182 104329 -36265 29393
2: -182182 104329 3141 29393
1: 182182 146965 -32623 29393
3: 182182 -175423 -16245 29393
3: 182182 -499681 -21090 29393
4: -182182 -499681 28006 29393
3: 182182 -749645 -21964 29393
1: 182427 56355 -46930 29393
3: 182546 -104329 -11102 29393
4: -182546 -104329 44226 29393
4: -182648 -13585 181545 29393
3: 182666 -157339 -15317 29393
4: -182666 -157339 37281 29393
4: -182742 -3249 683774 29393
3: 182742 -43095 6783 29393
3: 182767 -730303 -21840 29393
4: -182767 -730303 26572 29393
