Command line:- ../do_t 194579 1000000
3: 593978 -130321 -23177 194579
1: 595441 996415 -356668 194579
4: -596372 -977207 432839 194579
1: 596733 79233 -805486 194579
3: 598829 -116603 16758 194579
4: -599676 -410571 589874 194579
2: -599676 679041 149891 194579
3: 601426 -651605 -254947 194579
4: -602994 -390963 601370 194579
3: 603592 -53851 412566 194579
3: 603592 -132979 -19551 194579
4: -603592 -281219 713097 194579
3: 603592 -336091 -197274 194579
4: -603592 -336091 647878 194579
1: 603592 376957 -417373 194579
2: -603592 381997 19551 194579
2: -603592 456533 67564 194579
3: 603592 -829939 -266511 194579
1: 603592 930853 -355642 194579
3: 604219 -130321 -12936 194579
3: 604758 -185193 -101479 194579
1: 605416 607453 -377245 194579
4: -609672 -871563 438976 194579
3: 610451 -190267 -102410 194579
3: 611534 -55223 407208 194579
1: 611534 130321 -613284 194579
2: -611534 130321 -548800 194579
3: 611534 -130321 -5831 194579
2: -611534 132055 -537529 194579
2: -611534 156065 -407208 194579
2: -611534 343343 -16245 194579
1: 611534 607453 -374718 194579
3: 611534 -607453 -244397 194579
2: -611534 651605 137886 194579
4: -611534 -651605 481229 194579
1: 612598 130321 -613228 194579
2: -612598 130321 -548856 194579
3: 616616 -957011 -265335 194579
3: 617057 -864787 -260642 194579
3: 617694 -871563 -260642 194579
4: -618772 -747631 454993 194579
1: 618772 788557 -356668 194579
2: -618772 788557 164616 194579
3: 619458 -144039 -27588 194579
1: 623392 541861 -377986 194579
1: 624118 66199 -912247 194579
1: 624169 75449 -837606 194579
1: 624169 290521 -442054 194579
2: -624169 290521 -79230 194579
4: -624169 -994555 415030 194579
1: 625632 86757 -768208 194579
4: -625632 -238491 768208 194579
1: 628474 866761 -348004 194579
2: -628474 866761 173280 194579
1: 628936 706477 -358435 194579
3: 629244 -473271 -215061 194579
4: -631332 -208887 829939 194579
1: 631708 455221 -389158 194579
1: 633864 68229 -897446 194579
2: -633864 102885 -776226 194579
4: -633864 -390963 581515 194579
4: -634524 -608139 480130 194579
4: -634638 -390963 581042 194579
1: 634942 290521 -438976 194579
2: -634942 290521 -82308 194579
1: 635236 651605 -360822 194579
4: -636804 -554631 496375 194579
3: 638666 -36505 829939 194579
2: -638666 97951 -829939 194579
1: 638666 883421 -342950 194579
1: 640332 136857 -596733 194579
3: 640332 -226347 -113582 194579
4: -642219 -266805 707560 194579
3: 642488 -829939 -244853 194579
4: -642488 -829939 427329 194579
3: 643841 -651605 -230496 194579
3: 644746 -207515 -93898 194579
1: 644746 276115 -443707 194579
2: -645183 124509 -589874 194579
1: 645183 390963 -399476 194579
3: 646261 -45619 617310 194579
2: -651357 390963 10164 194579
3: 656298 -79233 242231 194579
2: -656502 393129 10108 194579
4: -658464 -343035 606081 194579
2: -658768 456533 48013 194579
1: 663518 60137 -990584 194579
1: 664048 288629 -432117 194579
4: -664048 -741323 432117 194579
2: -664734 622545 109744 194579
3: 667128 -64827 373274 194579
2: -667128 165669 -373274 194579
4: -667128 -390963 562177 194579
4: -667128 -871563 408652 194579
4: -669294 -282975 667128 194579
2: -669372 713097 130321 194579
3: 669977 -242231 -106134 194579
1: 672182 75449 -849464 194579
3: 672182 -75449 286209 194579
1: 672182 103243 -696597 194579
3: 672182 -103243 133342 194579
2: -672182 261709 -133342 194579
4: -672182 -261709 696597 194579
1: 672182 290521 -429096 194579
2: -672182 290521 -92188 194579
3: 672182 -290521 -134159 194579
4: -672182 -290521 655443 194579
1: 672182 294937 -426888 194579
3: 672182 -294937 -136367 194579
2: -672182 747631 136367 194579
4: -672182 -747631 426888 194579
1: 672182 829939 -333249 194579
2: -672182 829939 150773 194579
3: 672182 -829939 -230006 194579
4: -672182 -829939 412482 194579
1: 675906 79233 -823080 194579
3: 675906 -180075 -41154 194579
3: 675906 -390963 -170030 194579
3: 675906 -396165 -171475 194579
2: -675906 453789 41154 194579
2: -677369 651605 113190 194579
3: 679041 -36015 920018 194579
3: 679041 -88935 206682 194579
1: 679041 93639 -739860 194579
2: -679041 124509 -590786 194579
1: 679041 231231 -465500 194579
3: 679041 -720195 -218834 194579
1: 679041 871563 -328320 194579
3: 681929 -290521 -128516 194579
4: -681929 -290521 649800 194579
1: 686686 177265 -521284 194579
4: -686686 -439351 521284 194579
2: -688066 527681 70756 194579
1: 690508 705793 -336091 194579
4: -691488 -902139 393129 194579
1: 692759 108829 -675906 194579
4: -692759 -267295 675906 194579
3: 698896 -70315 356307 194579
2: -698896 171157 -356307 194579
1: 698896 651605 -338541 194579
1: 699618 237699 -456247 194579
3: 699622 -130321 68061 194579
1: 705551 64163 -960260 194579
3: 705551 -123823 90250 194579
3: 705551 -651605 -200172 194579
4: -705936 -871563 390963 194579
3: 706116 -324135 -131043 194579
1: 709324 130321 -608839 194579
2: -709324 130321 -553245 194579
4: -709324 -207515 781926 194579
1: 713097 144039 -576004 194579
4: -713097 -315609 603592 194579
1: 713097 337953 -397822 194579
4: -713097 -531069 466412 194579
1: 715008 109989 -672182 194579
3: 715198 -130321 79233 194579
3: 715498 -829939 -210558 194579
4: -715498 -829939 393034 194579
1: 716331 308655 -409640 194579
3: 716661 -622545 -192052 194579
1: 717288 165669 -535002 194579
3: 717409 -75449 331436 194579
2: -720643 89167 -930468 194579
3: 721278 -98637 194579 194579
1: 722722 290521 -417316 194579
2: -722722 290521 -103968 194579
1: 724416 102885 -700777 194579
1: 729904 113861 -658464 194579
4: -729904 -265595 658464 194579
2: -729904 651605 96679 194579
1: 730664 77077 -849072 194579
2: -731709 871563 137180 194579
2: -731962 188993 -301796 194579
3: 734118 -136857 75449 194579
3: 734706 -241395 -68590 194579
4: -734844 -390963 528220 194579
3: 734996 -912247 -207515 194579
4: -734996 -912247 373527 194579
3: 735196 -49115 672182 194579
3: 738584 -45619 747631 194579
2: -740278 448987 20577 194579
3: 740772 -226347 -52822 194579
2: -741909 90915 -905388 194579
3: 742938 -124509 114437 194579
3: 742938 -192423 -15884 194579
4: -742938 -373527 537168 194579
3: 742938 -390963 -137214 194579
2: -742938 441441 15884 194579
3: 744513 -390963 -136514 194579
1: 744876 396165 -370386 194579
3: 746548 -78547 333564 194579
1: 746548 130321 -607453 194579
2: -746548 130321 -554631 194579
2: -746548 179389 -333564 194579
3: 746711 -377245 -131252 194579
4: -747054 -264453 651605 194579
4: -747054 -278331 631750 194579
1: 747054 353001 -384104 194579
1: 747054 371469 -377606 194579
1: 747054 390963 -371413 194579
4: -747054 -805695 384104 194579
3: 749112 -131043 99997 194579
2: -749112 432117 9196 194579
1: 749436 869505 -305767 194579
1: 750386 290521 -411540 194579
2: -750386 290521 -109744 194579
2: -752136 821997 123823 194579
1: 756371 130321 -607110 194579
2: -756371 130321 -554974 194579
3: 757739 -335797 -111188 194579
1: 758822 343343 -385187 194579
3: 762146 -43681 821275 194579
2: -765919 104405 -754490 194579
3: 765919 -130321 112464 194579
3: 767634 -124509 130321 194579
1: 768208 980837 -294294 194579
3: 769006 -130321 114345 194579
2: -769692 696597 96026 194579
4: -770721 -393129 511176 194579
4: -771096 -155379 917301 194579
1: 773718 515823 -336091 194579
1: 774136 651605 -316932 194579
2: -775067 217679 -234612 194579
3: 777924 -421287 -131043 194579
4: -777924 -538251 436810 194579
1: 778316 130321 -606375 194579
2: -778316 130321 -555709 194579
1: 778316 290521 -406125 194579
1: 778316 651605 -315854 194579
4: -779982 -373527 521284 194579
3: 781926 -48279 740880 194579
3: 781926 -53067 652190 194579
3: 781926 -56595 596442 194579
3: 781926 -59565 554631 194579
3: 781926 -65703 480200 194579
3: 781926 -72219 415030 194579
1: 781926 79233 -841060 194579
1: 781926 83391 -811195 194579
1: 781926 88935 -775719 194579
2: -781926 92169 -886116 194579
1: 781926 97755 -727573 194579
1: 781926 113487 -660275 194579
3: 781926 -124509 139055 194579
3: 781926 -131043 120050 194579
1: 781926 133035 -598829 194579
3: 781926 -136857 104665 194579
4: -781926 -144837 960057 194579
3: 781926 -153615 66836 194579
4: -781926 -159201 895279 194579
3: 781926 -186249 12705 194579
3: 781926 -209055 -15092 194579
1: 781926 215061 -462770 194579
2: -781926 237699 -195371 194579
1: 781926 241395 -438697 194579
2: -781926 250173 -173558 194579
1: 781926 265335 -420959 194579
4: -781926 -291501 598829 194579
1: 781926 292677 -404250 194579
1: 781926 328515 -386561 194579
3: 781926 -337953 -101675 194579
1: 781926 361095 -373527 194579
3: 781926 -371469 -114345 194579
4: -781926 -373527 520492 194579
4: -781926 -393129 506611 194579
3: 781926 -396165 -122309 194579
4: -781926 -410571 495374 194579
3: 781926 -416955 -128282 194579
2: -781926 458073 15092 194579
3: 781926 -459921 -138915 194579
3: 781926 -505533 -148225 194579
3: 781926 -567435 -158466 194579
1: 781926 583737 -323400 194579
1: 781926 622545 -318332 194579
2: -781926 645183 80927 194579
1: 781926 655215 -314531 194579
1: 781926 684285 -311454 194579
4: -781926 -719829 386561 194579
4: -781926 -791217 373527 194579
1: 781926 794409 -301840 194579
3: 781926 -871563 -187650 194579
3: 781926 -917301 -190365 194579
1: 781926 931245 -293062 194579
1: 781926 980115 -290521 194579
3: 782726 -48013 747175 194579
2: -784784 108053 -720195 194579
4: -784784 -619115 409013 194579
1: 786258 390963 -362551 194579
1: 788557 130321 -606046 194579
2: -788557 130321 -556038 194579
3: 788557 -130321 125916 194579
1: 788557 365981 -370386 194579
3: 788557 -365981 -109744 194579
2: -788557 796103 109744 194579
4: -788557 -796103 370386 194579
4: -789602 -290521 596733 194579
3: 790951 -651605 -166012 194579
2: -793782 390963 -26411 194579
3: 795644 -136759 112651 194579
2: -795644 295225 -112651 194579
3: 795644 -528143 -147147 194579
4: -795644 -528143 433895 194579
3: 796103 -675431 -166782 194579
4: -797126 -705551 384104 194579
1: 800052 79233 -843657 194579
1: 802503 66297 -962654 194579
1: 805752 185493 -495292 194579
3: 806113 -130321 135828 194579
4: -806344 -660275 390963 194579
1: 807576 338541 -377245 194579
3: 807918 -124509 154147 194579
2: -809248 154693 -432117 194579
2: -810084 622545 68229 194579
3: 813846 -46305 816221 194579
3: 818026 -636265 -154869 194579
2: -818202 226347 -222509 194579
3: 818349 -390963 -106722 194579
1: 818741 80465 -836798 194579
3: 818741 -290605 -63536 194579
1: 818741 336091 -376200 194579
2: -818741 336091 -74404 194579
4: -819434 -651605 388619 194579
2: -820192 361669 -53067 194579
4: -820914 -373527 505400 194579
1: 821142 390963 -355377 194579
3: 821142 -612843 -150898 194579
1: 821142 963039 -281219 194579
1: 821436 684285 -301796 194579
3: 824131 -866761 -173280 194579
4: -824131 -866761 348004 194579
3: 827412 -871563 -172558 194579
3: 828856 -448987 -119130 194579
3: 829939 -48013 794388 194579
1: 829939 75449 -878766 194579
1: 829939 92953 -756238 194579
3: 829939 -92953 300048 194579
2: -829939 132055 -546972 194579
1: 829939 146069 -564186 194579
3: 829939 -146069 107996 194579
2: -829939 193795 -300048 194579
4: -829939 -193795 756238 194579
2: -829939 240065 -198254 194579
4: -829939 -240065 654444 194579
2: -829939 271313 -149150 194579
4: -829939 -271313 605340 194579
2: -829939 304535 -107996 194579
4: -829939 -304535 564186 194579
1: 829939 336091 -374164 194579
2: -829939 336091 -76440 194579
3: 829939 -336091 -82026 194579
4: -829939 -336091 532630 194579
2: -829939 377245 -43218 194579
4: -829939 -377245 499408 194579
2: -829939 426349 -11970 194579
1: 829939 528143 -321048 194579
2: -829939 528143 34300 194579
3: 829939 -528143 -135142 194579
4: -829939 -528143 421890 194579
1: 829939 650671 -303544 194579
3: 829939 -650671 -152646 194579
2: -829939 775067 96040 194579
4: -829939 -775067 360150 194579
1: 831383 130321 -604758 194579
2: -831383 130321 -557326 194579
3: 833833 -788557 -164616 194579
4: -833833 -788557 356668 194579
1: 834176 140965 -576156 194579
4: -834176 -292699 576156 194579
1: 834632 365981 -361361 194579
2: -836528 181621 -336091 194579
3: 836798 -365299 -91238 194579
2: -836798 756613 91238 194579
3: 837881 -65219 530670 194579
4: -838299 -871563 342950 194579
3: 838831 -660275 -150898 194579
3: 845152 -336091 -76494 194579
4: -845152 -336091 527098 194579
3: 845306 -171475 65170 194579
1: 846906 622545 -303240 194579
3: 848694 -679041 -149891 194579
4: -849072 -871563 339701 194579
1: 849954 679041 -295944 194579
1: 850516 290521 -393775 194579
2: -850516 290521 -127509 194579
4: -850872 -390963 482601 194579
3: 852682 -901747 -166782 194579
1: 853776 435765 -336091 194579
4: -853776 -888459 336091 194579
3: 854756 -63175 567853 194579
4: -858819 -396165 476520 194579
3: 859558 -721259 -150898 194579
3: 860244 -390963 -92092 194579
1: 861707 290521 -392046 194579
2: -861707 290521 -129238 194579
1: 862106 651605 -296450 194579
1: 864017 480491 -323456 194579
2: -864234 439383 -11495 194579
1: 864234 871563 -276583 194579
3: 866761 -55055 693842 194579
1: 866761 77077 -870010 194579
3: 866761 -77077 433200 194579
2: -866761 110957 -693842 194579
1: 866761 130321 -603790 194579
2: -866761 130321 -558294 194579
3: 866761 -130321 166980 194579
4: -866761 -130321 995104 194579
3: 866761 -385385 -88084 194579
1: 866761 651605 -295482 194579
3: 866761 -651605 -141328 194579
2: -866761 776699 88084 194579
1: 866761 912247 -273460 194579
2: -866761 912247 107448 194579
3: 866761 -912247 -163350 194579
4: -866761 -912247 329362 194579
1: 868868 290521 -390963 194579
2: -868868 290521 -130321 194579
2: -871563 83391 -994916 194579
3: 871563 -92169 329232 194579
3: 871563 -105399 260642 194579
4: -871563 -144039 918954 194579
1: 871563 159201 -533558 194579
1: 871563 165627 -521284 194579
2: -871563 211533 -260642 194579
2: -871563 226347 -229368 194579
3: 871563 -286083 -41154 194579
4: -871563 -332409 521284 194579
4: -871563 -390963 475742 194579
1: 871563 432117 -333754 194579
1: 871563 449559 -329232 194579
2: -871563 574161 41154 194579
2: -871563 583737 44042 194579
3: 871563 -679041 -143032 194579
3: 871563 -776511 -152342 194579
4: -871563 -902253 329232 194579
1: 877952 102949 -706629 194579
3: 877952 -336091 -65219 194579
4: -877952 -336091 515823 194579
3: 877952 -448987 -103037 194579
4: -877954 -706477 358435 194579
1: 879396 79233 -853765 194579
3: 881167 -98021 301796 194579
2: -883421 353419 -70756 194579
4: -884811 -144039 913066 194579
1: 885969 702867 -285912 194579
4: -893494 -607453 377245 194579
2: -894201 185193 -330638 194579
3: 895279 -501809 -109744 194579
4: -895279 -501809 411540 194579
4: -896126 -188803 742938 194579
3: 897974 -62453 607563 194579
1: 897974 305767 -377967 194579
2: -897974 305767 -117325 194579
3: 897974 -397727 -82308 194579
4: -897974 -651605 364793 194579
1: 899612 88837 -786258 194579
1: 901208 184877 -486989 194579
3: 902902 -645869 -130321 194579
3: 905388 -105987 275044 194579
3: 905388 -144039 147147 194579
2: -905388 206829 -275044 194579
3: 905388 -261723 -13034 194579
2: -905388 432117 -22638 194579
2: -905388 510741 13034 194579
3: 905388 -871563 -150214 194579
1: 910081 660275 -285912 194579
3: 912247 -43681 971376 194579
3: 912247 -45619 921294 194579
3: 912247 -59411 659246 194579
1: 912247 102619 -709324 194579
3: 912247 -102619 294294 194579
2: -912247 115313 -659246 194579
1: 912247 177251 -498036 194579
3: 912247 -177251 83006 194579
2: -912247 199177 -294294 194579
4: -912247 -199177 709324 194579
1: 912247 290521 -384766 194579
2: -912247 290521 -136518 194579
3: 912247 -290521 -30264 194579
4: -912247 -290521 551548 194579
2: -912247 344033 -83006 194579
4: -912247 -344033 498036 194579
1: 912247 501809 -310134 194579
2: -912247 501809 8338 194579
3: 912247 -501809 -104896 194579
4: -912247 -501809 406692 194579
1: 912247 866761 -266926 194579
2: -912247 866761 92202 194579
3: 912247 -866761 -148104 194579
4: -912247 -866761 322828 194579
1: 913066 71687 -925965 194579
4: -916839 -655215 358834 194579
3: 917301 -108045 271472 194579
2: -917301 208887 -271472 194579
3: 917301 -237699 10830 194579
4: -917301 -390963 461678 194579
1: 919828 290521 -383743 194579
2: -919828 290521 -137541 194579
2: -921899 242501 -205770 194579
3: 922229 -130321 191884 194579
4: -922229 -130321 970200 194579
4: -924924 -957999 308655 194579
1: 926288 160181 -528143 194579
1: 926786 897085 -262086 194579
2: -931266 871563 89167 194579
3: 931458 -713097 -130321 194579
3: 933394 -130321 196539 194579
4: -933394 -130321 965545 194579
4: -935256 -390963 456533 194579
4: -936782 -385187 459914 194579
1: 937156 156065 -536085 194579
4: -944889 -237699 617310 194579
4: -945994 -245575 603592 194579
2: -946542 226347 -237699 194579
1: 946542 438867 -319333 194579
1: 946542 669879 -278179 194579
4: -946542 -830181 319333 194579
3: 947562 -390963 -65758 194579
3: 949487 -130321 203056 194579
4: -949487 -130321 959028 194579
3: 950796 -88935 390963 194579
1: 950796 176529 -496375 194579
4: -950796 -515823 390963 194579
3: 950796 -720195 -126236 194579
1: 950796 917301 -256310 194579
3: 954569 -71687 535002 194579
3: 954569 -513931 -96026 194579
1: 954569 843437 -260642 194579
2: -954569 857375 82992 194579
2: -954569 966625 96026 194579
3: 958056 -871563 -137180 194579
1: 962654 130321 -601524 194579
2: -962654 130321 -560560 194579
4: -964222 -705793 336091 194579
4: -965822 -459553 410571 194579
3: 967119 -764841 -126616 194579
1: 972356 377245 -335160 194579
3: 977207 -48317 905388 194579
2: -977207 89471 -905388 194579
2: -977207 100793 -781926 194579
3: 978236 -89167 402325 194579
1: 980837 290521 -376086 194579
2: -980837 290521 -145198 194579
3: 980837 -833147 -129162 194579
2: -985264 651605 41503 194579
1: 986811 775005 -260642 194579
4: -990584 -207515 663518 194579
3: 990584 -298067 -11913 194579
2: -990584 547085 11913 194579
2: -990584 651605 40656 194579
4: -994014 -720195 326458 194579
1: 994499 761117 -260642 194579
1: 996072 154869 -535724 194579
1: 996072 215061 -438976 194579
3: 996072 -254163 20577 194579
2: -996072 305613 -130321 194579
3: 996072 -390963 -53123 194579
1: 996072 546117 -288078 194579
4: -996072 -555579 366282 194579
1: 996072 758373 -260642 194579
3: 996072 -896259 -130321 194579
4: -996072 -998811 288078 194579
3: 998767 -418399 -61446 194579
2: -998816 957733 87362 194579
3: 998816 -994555 -135641 194579
