Command line:- ../do_t 289289 1000000
3: 511511 -62713 -413270 289289
2: -511819 385385 15028 289289
2: -512193 273273 -314432 289289
3: 512512 -240737 -709852 289289
2: -513084 524535 226576 289289
2: -513422 230911 -522478 289289
1: 513422 249821 -918731 289289
3: 513422 -378301 -746504 289289
2: -513422 676753 358649 289289
1: 513513 327063 -894166 289289
3: 513842 -124267 -604877 289289
3: 514371 -91035 -525980 289289
2: -515151 250563 -418418 289289
3: 515372 -20449 481474 289289
1: 515944 438991 -871624 289289
3: 516802 -83521 -488334 289289
3: 518154 -104907 -548233 289289
2: -518364 250563 -419965 289289
3: 518364 -273273 -707472 289289
3: 518466 -751689 -770770 289289
3: 519792 -94017 -510952 289289
3: 519792 -131313 -594473 289289
3: 520778 -20449 561442 289289
3: 520778 -702559 -763763 289289
2: -521196 221067 -584647 289289
1: 521703 734349 -840412 289289
3: 522223 -83521 -462462 289289
3: 522236 -174097 -638690 289289
3: 522368 -20449 584647 289289
1: 522478 584647 -849394 289289
2: -522478 584647 276822 289289
1: 523094 240149 -918731 289289
1: 523446 474045 -859775 289289
1: 523809 250563 -913458 289289
3: 524069 -687973 -756602 289289
3: 524524 -100793 -510952 289289
3: 525382 -830297 -761362 289289
3: 525691 -199771 -649740 289289
3: 525756 -221085 -663663 289289
1: 526218 835989 -830297 289289
1: 527136 903903 -826540 289289
3: 528632 -857857 -756602 289289
3: 529312 -83521 -429429 289289
1: 529984 610079 -839256 289289
1: 529984 702559 -832711 289289
2: -529984 702559 356235 289289
3: 530026 -665665 -743886 289289
1: 530706 174915 -962948 289289
3: 531454 -25181 432344 289289
2: -531454 249275 -432344 289289
2: -531454 649649 319345 289289
3: 531674 -41327 -42483 289289
2: -531674 286195 -275128 289289
1: 531674 447083 -855848 289289
2: -531674 447083 107100 289289
3: 531674 -870779 -751689 289289
2: -532287 429429 78608 289289
1: 532532 233051 -918731 289289
3: 532831 -102245 -481474 289289
1: 533247 722211 -827866 289289
3: 533494 -98527 -467313 289289
2: -533494 957385 467313 289289
3: 533533 -34969 109242 289289
1: 533533 165767 -972774 289289
3: 534072 -53361 -195364 289289
3: 534072 -74529 -362406 289289
3: 534072 -184041 -612969 289289
2: -534072 515823 195364 289289
2: -534072 720447 362406 289289
3: 534072 -751689 -741741 289289
3: 534534 -42483 -41327 289289
1: 534888 658119 -830297 289289
3: 535392 -107457 -486387 289289
3: 536536 -347633 -687820 289289
3: 537251 -29645 306918 289289
3: 537251 -55055 -194208 289289
3: 537251 -77077 -361250 289289
3: 537251 -83521 -393470 289289
2: -537251 278663 -306918 289289
1: 537251 385385 -862376 289289
3: 537251 -385385 -695334 289289
1: 537251 417605 -855932 289289
3: 537251 -417605 -701778 289289
2: -537251 517517 194208 289289
1: 537251 584647 -833910 289289
2: -537251 584647 261338 289289
3: 537251 -584647 -723800 289289
3: 537628 -426173 -702559 289289
3: 537966 -103173 -464100 289289
3: 538208 -83521 -389207 289289
1: 538934 605297 -830297 289289
1: 539539 221221 -923644 289289
2: -539539 221221 -589560 289289
3: 539539 -426853 -698802 289289
3: 539682 -61347 -240737 289289
3: 540176 -20449 835210 289289
1: 540631 539539 -835210 289289
1: 540666 586245 -830297 289289
2: -541156 927979 448239 289289
3: 541586 -584647 -715715 289289
3: 542997 -221793 -619038 289289
3: 543609 -81627 -356048 289289
2: -543609 727545 356048 289289
3: 544544 -83521 -361361 289289
2: -544544 190463 -810645 289289
3: 545343 -61347 -209916 289289
1: 545468 541739 -830297 289289
1: 545853 268983 -894166 289289
3: 546546 -20475 918731 289289
3: 546546 -27225 501126 289289
3: 546546 -33813 254320 289289
3: 546546 -65025 -235246 289289
3: 546546 -69615 -270215 289289
3: 546546 -92565 -393040 289289
3: 546546 -99099 -417605 289289
1: 546546 169065 -969595 289289
2: -546546 178269 -918731 289289
2: -546546 191607 -801482 289289
3: 546546 -221085 -609620 289289
2: -546546 237039 -501126 289289
1: 546546 240669 -908905 289289
3: 546546 -314721 -656030 289289
1: 546546 348075 -864688 289289
3: 546546 -353925 -668168 289289
1: 546546 462825 -840123 289289
1: 546546 495495 -835210 289289
2: -546546 561561 230911 289289
2: -546546 566151 235246 289289
1: 546546 574821 -825605 289289
3: 546546 -647955 -712385 289289
3: 546546 -751689 -719730 289289
3: 546546 -845325 -724812 289289
3: 546754 -550319 -702559 289289
3: 547183 -918731 -727012 289289
2: -547404 455175 105196 289289
1: 547624 584647 -823537 289289
2: -547624 584647 250965 289289
3: 547976 -712385 -714714 289289
3: 549406 -143143 -515865 289289
1: 549926 223685 -918731 289289
3: 550256 -20449 969850 289289
3: 550256 -61985 -189618 289289
1: 550256 180895 -956046 289289
1: 550256 190463 -946220 289289
3: 550256 -240737 -613470 289289
3: 550256 -319345 -649649 289289
1: 550256 455455 -838134 289289
2: -550256 524447 189618 289289
1: 550256 702559 -810810 289289
2: -550256 702559 334334 289289
2: -550834 228085 -552279 289289
3: 551276 -114205 -447083 289289
2: -551276 958867 447083 289289
3: 551616 -128865 -481474 289289
3: 551642 -977687 -722007 289289
3: 552123 -176001 -554302 289289
2: -552123 357357 -78608 289289
3: 552123 -399399 -668168 289289
1: 552123 807177 -802264 289289
1: 552123 942123 -795906 289289
3: 552211 -41405 108086 289289
3: 552279 -117117 -451418 289289
1: 552279 184041 -952544 289289
2: -552279 306735 -216750 289289
1: 552279 751689 -805376 289289
2: -552279 975975 451418 289289
1: 553696 455455 -835210 289289
3: 553982 -274261 -623084 289289
3: 553982 -790993 -709478 289289
3: 554092 -689741 -702559 289289
3: 554302 -539539 -687531 289289
2: -554372 525691 187187 289289
1: 554778 250563 -899756 289289
3: 555169 -143143 -498372 289289
3: 556556 -83521 -310310 289289
3: 556556 -244205 -600831 289289
1: 556738 830297 -796059 289289
2: -556738 830297 392887 289289
1: 556842 439569 -835499 289289
3: 557158 -763763 -702559 289289
3: 557193 -44217 86394 289289
1: 557326 244205 -902547 289289
3: 557531 -29645 501126 289289
1: 559286 600457 -810645 289289
3: 559504 -83521 -298116 289289
3: 559504 -93457 -345933 289289
3: 559504 -553553 -680017 289289
2: -559504 739375 345933 289289
3: 559867 -91091 -334084 289289
3: 560626 -863135 -702559 289289
3: 561418 -594473 -681394 289289
3: 561561 -24843 786080 289289
3: 561561 -27885 619038 289289
2: -561561 217503 -619038 289289
3: 561561 -250563 -593320 289289
1: 561561 273273 -884340 289289
1: 561638 446369 -830297 289289
3: 562394 -83521 -286286 289289
3: 563108 -23881 864688 289289
3: 563108 -83521 -283382 289289
3: 563108 -141449 -471648 289289
1: 563108 167167 -972774 289289
2: -563108 184327 -864688 289289
1: 563108 262691 -889253 289289
1: 563108 584647 -808764 289289
2: -563108 584647 236192 289289
1: 563108 918731 -784883 289289
2: -563108 918731 420519 289289
3: 563134 -54043 -32487 289289
3: 563244 -429429 -653429 289289
1: 563941 715715 -795906 289289
2: -564102 250563 -440076 289289
3: 564291 -212415 -559504 289289
3: 564564 -25857 756602 289289
3: 565026 -250563 -585585 289289
3: 565796 -830297 -692580 289289
2: -565862 306397 -225709 289289
1: 568854 174603 -962948 289289
2: -568854 250563 -441980 289289
1: 568854 658119 -795906 289289
1: 569184 418047 -830297 289289
3: 569184 -593697 -668168 289289
2: -569184 600831 244205 289289
1: 569908 797027 -784329 289289
2: -570031 737009 334084 289289
3: 570197 -798721 -683774 289289
2: -571389 240669 -491300 289289
3: 571389 -327063 -609212 289289
3: 571389 -627627 -668168 289289
3: 571846 -83521 -248430 289289
3: 572572 -61217 -68782 289289
3: 572572 -63869 -96271 289289
3: 572572 -80053 -224553 289289
3: 572572 -83521 -245574 289289
1: 572572 155771 -990981 289289
3: 572572 -176449 -501126 289289
3: 572572 -184093 -510663 289289
3: 572572 -230741 -555169 289289
3: 572572 -240737 -562462 289289
2: -572572 444431 68782 289289
2: -572572 581179 224553 289289
1: 572572 673387 -790993 289289
1: 572572 702559 -788494 289289
2: -572572 702559 312018 289289
1: 572572 880583 -776832 289289
1: 572572 918731 -774921 289289
2: -572572 918731 410557 289289
1: 573496 502775 -810645 289289
3: 573903 -273273 -579734 289289
3: 574574 -34969 443326 289289
3: 574821 -40425 286858 289289
3: 574821 -103173 -330330 289289
1: 574821 162129 -980980 289289
3: 574821 -273273 -577830 289289
2: -574821 289443 -286858 289289
3: 574821 -368475 -616616 289289
1: 574821 429429 -823480 289289
1: 574821 621075 -794002 289289
3: 574821 -975975 -685916 289289
3: 577808 -347633 -604299 289289
1: 578017 981617 -766428 289289
3: 578396 -403733 -619905 289289
3: 578487 -82467 -216172 289289
3: 578578 -83521 -222222 289289
3: 579734 -447083 -627627 289289
1: 580437 243831 -894166 289289
3: 580601 -53911 63580 289289
2: -580601 649649 270504 289289
3: 581042 -341887 -596207 289289
3: 581867 -77077 -167042 289289
2: -582046 979979 420784 289289
2: -582624 231231 -544765 289289
3: 584178 -353379 -594473 289289
3: 584358 -231231 -529737 289289
3: 584562 -184041 -481474 289289
3: 584647 -25181 997766 289289
3: 584647 -26741 897806 289289
3: 584647 -27863 832832 289289
3: 584647 -31603 649572 289289
3: 584647 -32929 594594 289289
3: 584647 -34969 518154 289289
3: 584647 -41327 328328 289289
3: 584647 -43061 286286 289289
3: 584647 -48841 167706 289289
3: 584647 -77077 -155922 289289
3: 584647 -80311 -178464 289289
3: 584647 -91091 -242044 289289
3: 584647 -94913 -261118 289289
3: 584647 -100793 -287638 289289
3: 584647 -119119 -353496 289289
3: 584647 -124117 -368082 289289
3: 584647 -140777 -409222 289289
1: 584647 155771 -992706 289289
3: 584647 -155771 -438724 289289
2: -584647 170183 -997766 289289
2: -584647 174097 -959244 289289
1: 584647 184093 -950092 289289
2: -584647 184093 -868296 289289
2: -584647 188309 -832832 289289
2: -584647 205751 -701558 289289
2: -584647 222547 -594594 289289
1: 584647 234377 -899808 289289
3: 584647 -234377 -531622 289289
2: -584647 269059 -368082 289289
1: 584647 276991 -871486 289289
3: 584647 -276991 -559944 289289
2: -584647 291023 -286286 289289
1: 584647 306493 -856492 289289
3: 584647 -306493 -574938 289289
2: -584647 314237 -212264 289289
1: 584647 347633 -839832 289289
2: -584647 347633 -123116 289289
3: 584647 -347633 -591598 289289
1: 584647 362219 -834834 289289
3: 584647 -362219 -596596 289289
2: -584647 371371 -69498 289289
2: -584647 388531 -34818 289289
1: 584647 428077 -816508 289289
3: 584647 -428077 -614922 289289
2: -584647 438893 51304 289289
3: 584647 -454597 -620802 289289
1: 584647 473671 -806806 289289
3: 584647 -473671 -624624 289289
2: -584647 485639 115258 289289
2: -584647 508079 141778 289289
1: 584647 537251 -796026 289289
2: -584647 537251 172942 289289
3: 584647 -537251 -635404 289289
2: -584647 542773 178464 289289
1: 584647 559793 -792792 289289
3: 584647 -559793 -638638 289289
2: -584647 573937 207636 289289
2: -584647 600457 230076 289289
2: -584647 641459 261118 289289
2: -584647 664411 276822 289289
2: -584647 750533 327184 289289
2: -584647 785213 344344 289289
2: -584647 838831 368082 289289
1: 584647 883421 -764556 289289
3: 584647 -883421 -666874 289289
2: -584647 927979 401478 289289
3: 584766 -32955 594473 289289
2: -584766 222573 -594473 289289
3: 585156 -127449 -375700 289289
2: -585599 213785 -648516 289289
3: 586092 -81081 -178024 289289
2: -586092 543543 178024 289289
3: 586124 -162877 -447083 289289
3: 586432 -28193 830297 289289
2: -586432 188639 -830297 289289
3: 586971 -975975 -668168 289289
3: 587444 -63869 -27489 289289
2: -587951 181781 -888624 289289
2: -588588 309519 -228514 289289
3: 589134 -574821 -633556 289289
3: 589303 -82943 -178024 289289
3: 589862 -726869 -648516 289289
1: 590733 764841 -766428 289289
3: 591206 -270215 -542997 289289
1: 592739 918731 -754754 289289
2: -592739 918731 390390 289289
3: 593021 -37825 481474 289289
3: 593021 -131495 -364140 289289
2: -593021 244171 -481474 289289
3: 594473 -34391 610428 289289
3: 594473 -54043 132496 289289
3: 594473 -63869 3822 289289
3: 594473 -64337 -1326 289289
3: 594473 -91091 -207672 289289
3: 594473 -101101 -256802 289289
3: 594473 -119483 -325584 289289
1: 594473 187759 -944622 289289
3: 594473 -187759 -463148 289289
1: 594473 240737 -891644 289289
2: -594473 240737 -498888 289289
3: 594473 -240737 -516126 289289
1: 594473 378301 -823368 289289
2: -594473 378301 -61516 289289
3: 594473 -378301 -584402 289289
2: -594473 412139 1326 289289
1: 594473 447083 -804986 289289
2: -594473 447083 56238 289289
3: 594473 -447083 -602784 289289
1: 594473 496213 -794976 289289
3: 594473 -496213 -612794 289289
2: -594473 647647 256802 289289
1: 594473 702559 -768222 289289
2: -594473 702559 291746 289289
3: 594473 -702559 -639548 289289
1: 594473 707707 -767754 289289
3: 594473 -707707 -640016 289289
2: -594473 765401 325584 289289
1: 594473 830297 -758324 289289
2: -594473 830297 355152 289289
3: 594473 -830297 -649446 289289
1: 594473 836381 -757928 289289
3: 594473 -836381 -649842 289289
3: 594594 -722211 -641121 289289
1: 594762 188097 -944163 289289
3: 595056 -273105 -537251 289289
3: 596232 -73689 -83521 289289
3: 596232 -211497 -486387 289289
3: 596232 -424473 -594473 289289
1: 596232 427431 -808401 289289
3: 596869 -584647 -622908 289289
3: 597506 -71995 -63869 289289
1: 598598 209573 -918731 289289
3: 598598 -705551 -633777 289289
3: 599368 -83521 -145002 289289
3: 599386 -171955 -429429 289289
3: 600457 -215501 -481474 289289
1: 602616 752895 -756602 289289
1: 602701 918731 -745290 289289
2: -602701 918731 380926 289289
3: 603024 -472017 -594473 289289
1: 603092 344003 -830297 289289
1: 603746 417605 -805805 289289
1: 604513 612391 -769318 289289
3: 604758 -37323 574821 289289
2: -604758 226941 -574821 289289
3: 604758 -261261 -510952 289289
1: 604758 308763 -845036 289289
3: 604758 -751689 -629018 289289
3: 604877 -265837 -513842 289289
3: 605591 -907621 -638690 289289
3: 605696 -240737 -493680 289289
1: 605836 272935 -864688 289289
4: -606034 -935935 997339 289289
1: 607299 617253 -766428 289289
2: -607308 223587 -594473 289289
3: 607376 -44785 378301 289289
2: -607376 268879 -378301 289289
3: 608062 -463067 -584647 289289
3: 608146 -270725 -510952 289289
3: 608566 -417605 -572572 289289
3: 608751 -810645 -628082 289289
2: -608993 506039 120666 289289
3: 609212 -378301 -559559 289289
3: 609752 -34969 693889 289289
1: 612612 250563 -877877 289289
3: 612696 -184041 -417605 289289
2: -612794 619157 221085 289289
3: 612969 -329043 -534072 289289
3: 612986 -65065 68782 289289
2: -613938 515823 127738 289289
3: 614068 -216461 -454597 289289
1: 615329 594473 -763028 289289
2: -615329 594473 199920 289289
3: 616616 -48841 336685 289289
3: 616616 -65065 83521 289289
3: 616616 -83521 -84890 289289
3: 616616 -111265 -232934 289289
1: 616616 158015 -992426 289289
3: 616616 -209729 -442170 289289
1: 616616 270215 -862121 289289
1: 616616 341887 -823650 289289
2: -616616 341887 -155482 289289
3: 616616 -358649 -540345 289289
3: 616616 -477785 -574821 289289
1: 616616 584647 -763425 289289
2: -616616 584647 190853 289289
1: 616616 678535 -751689 289289
3: 616616 -830297 -618885 289289
1: 617188 384659 -807177 289289
1: 617474 584647 -762762 289289
2: -617474 584647 190190 289289
1: 619038 231231 -892398 289289
3: 619038 -340197 -528836 289289
3: 619047 -32487 864688 289289
2: -619047 250563 -460306 289289
2: -619216 310607 -240737 289289
3: 619762 -555169 -584766 289289
3: 619892 -100793 -176868 289289
3: 620061 -250563 -474320 289289
2: -623084 388531 -59245 289289
2: -623084 584647 185900 289289
2: -623084 715715 274839 289289
3: 623662 -119483 -244783 289289
2: -623662 666029 244783 289289
3: 624624 -599313 -584647 289289
2: -624624 870111 343910 289289
4: -624624 -907137 982600 289289
1: 627396 306735 -835210 289289
3: 628474 -468299 -555169 289289
3: 628474 -702559 -592059 289289
3: 628864 -240737 -449878 289289
2: -628864 455455 44319 289289
3: 629356 -85085 -54043 289289
1: 629356 248251 -874225 289289
1: 629356 270215 -857208 289289
3: 629356 -454597 -550545 289289
3: 629442 -145509 -307496 289289
1: 629442 228657 -892143 289289
2: -629442 250563 -463736 289289
3: 629442 -273273 -474538 289289
2: -629442 791427 307496 289289
1: 629442 861861 -725101 289289
2: -630201 722211 272646 289289
1: 631176 306735 -833476 289289
1: 631631 503965 -766428 289289
2: -632332 611611 200277 289289
3: 632346 -151725 -315588 289289
1: 632346 422331 -786080 289289
1: 632346 545343 -758030 289289
3: 633199 -77077 22542 289289
1: 633556 455455 -776254 289289
3: 633777 -33033 937482 289289
2: -633919 189805 -825384 289289
3: 633919 -378301 -520506 289289
2: -633919 595595 186694 289289
3: 633919 -808333 -594762 289289
3: 634403 -36703 781456 289289
3: 635206 -715715 -584647 289289
3: 636064 -83521 -21021 289289
3: 637637 -344729 -501126 289289
3: 637714 -192491 -378301 289289
3: 637791 -958035 -600236 289289
3: 637806 -315315 -486387 289289
2: -638274 810645 308737 289289
3: 638638 -760331 -584647 289289
1: 639496 432055 -778855 289289
2: -640332 607971 191607 289289
3: 641784 -92169 -63869 289289
2: -641784 209391 -687820 289289
3: 641784 -317889 -481474 289289
2: -641784 477015 63869 289289
3: 643552 -38753 756602 289289
3: 643552 -83521 2541 289289
3: 643566 -309519 -474045 289289
3: 645048 -273273 -448239 289289
2: -645918 891891 334084 289289
1: 646382 300713 -830297 289289
3: 646932 -751689 -573496 289289
1: 647192 202631 -918731 289289
1: 647192 584647 -740883 289289
2: -647192 584647 168311 289289
3: 647592 -897897 -584647 289289
2: -648368 938383 347633 289289
3: 648516 -114345 -160888 289289
3: 648516 -159705 -298452 289289
1: 648516 160083 -991185 289289
2: -648516 191607 -812812 289289
1: 648516 223587 -892925 289289
1: 648516 552123 -745535 289289
2: -648516 576807 160888 289289
1: 648516 663255 -728728 289289
2: -648516 722211 258401 289289
2: -648516 805623 298452 289289
3: 648516 -928557 -585585 289289
3: 648791 -385385 -501126 289289
3: 650496 -950625 -584647 289289
3: 651112 -594473 -548743 289289
3: 651406 -338195 -477139 289289
3: 651508 -211757 -378301 289289
3: 651651 -73695 116688 289289
3: 651651 -215985 -383214 289289
1: 651651 732615 -718454 289289
3: 652171 -553553 -540430 289289
2: -652344 663255 221221 289289
2: -653429 181675 -892738 289289
2: -653429 270215 -390390 289289
3: 653429 -633919 -551684 289289
1: 653429 637637 -728552 289289
1: 653429 830297 -708092 289289
2: -653429 830297 304920 289289
1: 653562 902649 -702559 289289
3: 654199 -63869 242726 289289
1: 654199 250393 -864688 289289
3: 654368 -83521 35623 289289
3: 654368 -240737 -405246 289289
2: -654368 312767 -250563 289289
2: -654368 642719 206346 289289
1: 654368 681343 -722211 289289
1: 654368 702559 -719712 289289
2: -654368 702559 243236 289289
1: 655382 589849 -734349 289289
3: 657748 -83521 45738 289289
3: 658086 -475167 -515865 289289
3: 658372 -358649 -476476 289289
3: 658658 -244783 -401999 289289
3: 658903 -143143 -235824 289289
3: 658966 -479791 -515865 289289
1: 659736 292215 -830297 289289
1: 660297 220311 -894166 289289
3: 661232 -83521 56056 289289
2: -661804 359975 -137564 289289
1: 662662 594473 -728637 289289
2: -662662 594473 165529 289289
1: 663663 160083 -992426 289289
4: -663663 -764841 992426 289289
3: 664411 -171535 -291312 289289
2: -664411 817453 291312 289289
1: 664846 320705 -810645 289289
3: 664989 -66297 247962 289289
2: -665379 515865 92820 289289
1: 666666 250563 -860860 289289
3: 668168 -48841 575113 289289
3: 668168 -100793 -44109 289289
3: 668168 -124817 -156156 289289
3: 668168 -140777 -209451 289289
2: -668168 219079 -633919 289289
1: 668168 244783 -865956 289289
2: -668168 244783 -501592 289289
2: -668168 263263 -422422 289289
2: -668168 265727 -412698 289289
3: 668168 -289289 -423423 289289
1: 668168 303127 -819819 289289
2: -668168 319319 -238329 289289
1: 668168 341887 -797874 289289
2: -668168 341887 -181258 289289
3: 668168 -347633 -457464 289289
3: 668168 -358241 -462462 289289
2: -668168 540991 115934 289289
2: -668168 587279 156156 289289
2: -668168 755599 260876 289289
2: -668168 762671 264264 289289
4: -668168 -775489 982254 289289
1: 668168 873719 -693407 289289
2: -668168 916487 325017 289289
3: 668668 -830297 -555016 289289
4: -668668 -830297 958188 289289
3: 668746 -325325 -445060 289289
3: 670098 -74529 167042 289289
4: -670472 -935753 918731 289289
3: 672451 -421685 -481474 289289
1: 673659 250563 -858858 289289
2: -674632 961103 334084 289289
3: 674817 -51051 550256 289289
3: 674817 -162129 -251566 289289
1: 674817 467313 -747932 289289
3: 675818 -83521 98098 289289
3: 675906 -43095 771341 289289
3: 675906 -333795 -439569 289289
4: -676338 -751689 984214 289289
3: 676494 -39039 918731 289289
3: 676676 -920465 -553146 289289
4: -677994 -829521 948090 289289
2: -677994 891891 309400 289289
1: 678678 722211 -700128 289289
1: 679536 198543 -920465 289289
2: -679536 249951 -481474 289289
1: 679728 382239 -773942 289289
3: 682864 -347633 -437257 289289
3: 682907 -291187 -403172 289289
3: 683774 -77077 181492 289289
3: 683774 -83521 120274 289289
3: 683774 -112651 -69071 289289
3: 683774 -133133 -152592 289289
2: -683774 385385 -97971 289289
1: 683774 918731 -678524 289289
3: 683774 -918731 -545391 289289
2: -684981 250563 -480298 289289
1: 685971 419475 -756602 289289
3: 686103 -250563 -364364 289289
3: 686686 -341887 -429165 289289
1: 687401 830297 -683060 289289
2: -687401 830297 279888 289289
4: -687414 -956505 894166 289289
3: 687764 -221221 -329171 289289
3: 687764 -785213 -529737 289289
1: 688842 429429 -751689 289289
1: 692461 385385 -766428 289289
3: 693056 -283745 -383214 289289
1: 693238 918731 -671748 289289
2: -693238 918731 307384 289289
1: 693693 250563 -853346 289289
3: 693693 -613977 -501126 289289
1: 693693 663663 -697646 289289
3: 693693 -679371 -510952 289289
1: 693693 964821 -668168 289289
1: 694722 626769 -702559 289289
3: 695266 -43043 859775 289289
3: 695266 -83521 151410 289289
3: 695266 -115885 -58956 289289
3: 695266 -136955 -142477 289289
3: 695266 -215215 -309519 289289
3: 695266 -301301 -393040 289289
1: 695266 417605 -752493 289289
3: 695266 -417605 -451192 289289
2: -695266 500731 58956 289289
1: 695266 584647 -709450 289289
2: -695266 584647 136878 289289
3: 695266 -584647 -494235 289289
2: -695266 591773 142477 289289
1: 695266 918731 -670320 289289
2: -695266 918731 305956 289289
3: 695266 -918731 -533365 289289
4: -695266 -918731 897729 289289
2: -695266 929929 309519 289289
3: 695334 -975051 -537251 289289
4: -696696 -751689 961961 289289
4: -697632 -907137 899079 289289
3: 697646 -260975 -357357 289289
2: -697646 287287 -345202 289289
1: 697646 309155 -804440 289289
3: 697697 -183799 -255476 289289
2: -697697 788557 255476 289289
1: 698802 166803 -979132 289289
4: -698802 -713349 979132 289289
3: 699426 -524535 -477139 289289
3: 699622 -208369 -293046 289289
3: 699622 -447083 -455923 289289
3: 701679 -670761 -501126 289289
2: -702338 669977 191607 289289
3: 702559 -107653 -1122 289289
2: -702559 171955 -978978 289289
2: -702559 224939 -608090 289289
1: 702559 240737 -861432 289289
2: -702559 240737 -529100 289289
3: 702559 -240737 -329758 289289
1: 702559 265837 -836332 289289
3: 702559 -265837 -354858 289289
2: -702559 326095 -234702 289289
1: 702559 594473 -703248 289289
3: 702559 -594473 -487942 289289
2: -702559 830297 269500 289289
4: -702559 -830297 921690 289289
4: -702702 -722211 970343 289289
3: 704704 -240737 -326638 289289
3: 705551 -490945 -461822 289289
2: -707472 231231 -576368 289289
1: 707608 494663 -722211 289289
1: 708246 580125 -702559 289289
3: 708344 -83521 185614 289289
4: -709709 -703885 972774 289289
3: 709786 -45815 830297 289289
1: 710402 197561 -918731 289289
3: 710996 -461125 -447083 289289
3: 712096 -83521 195195 289289
3: 712096 -148225 -146523 289289
2: -712096 610687 146523 289289
1: 713856 292383 -810645 289289
1: 713856 800415 -668168 289289
1: 714021 368475 -764218 289289
4: -714483 -899079 884884 289289
3: 714532 -594473 -475048 289289
3: 714714 -250563 -323037 289289
2: -714714 552123 98260 289289
1: 714714 674817 -682907 289289
1: 715143 751689 -672672 289289
3: 715547 -918731 -513084 289289
4: -715547 -918731 877448 289289
3: 715836 -751689 -496860 289289
1: 717298 407407 -745654 289289
2: -717948 250563 -488917 289289
3: 718454 -143143 -119357 289289
3: 720104 -830297 -500973 289289
4: -720104 -830297 904145 289289
1: 720426 266805 -830297 289289
1: 720447 761937 -668168 289289
1: 721292 196931 -918731 289289
4: -721292 -791693 918731 289289
3: 721344 -74529 314721 289289
3: 721721 -874225 -503438 289289
3: 722211 -61347 509660 289289
3: 722211 -67431 411400 289289
3: 722211 -73695 327184 289289
3: 722211 -89661 165750 289289
3: 722211 -162129 -167310 289289
1: 722211 191607 -928070 289289
3: 722211 -195195 -237116 289289
1: 722211 241395 -856154 289289
1: 722211 280041 -817960 289289
3: 722211 -285285 -345202 289289
1: 722211 306735 -797198 289289
3: 722211 -429429 -423810 289289
1: 722211 448305 -728416 289289
3: 722211 -515865 -449878 289289
3: 722211 -529815 -453288 289289
2: -722211 574821 113256 289289
3: 722211 -627627 -472940 289289
1: 722211 741741 -669460 289289
1: 722211 810645 -661804 289289
3: 722211 -958035 -509652 289289
4: -722211 -968121 856154 289289
2: -723996 231231 -579734 289289
2: -723996 250563 -490413 289289
3: 724064 -198913 -240737 289289
2: -724064 455455 -9826 289289
3: 724812 -216489 -267036 289289
2: -724812 862407 267036 289289
2: -725879 703885 196520 289289
3: 725968 -329329 -371943 289289
2: -726726 467313 3757 289289
2: -726869 385385 -117912 289289
3: 727573 -918731 -501592 289289
4: -727573 -918731 865956 289289
3: 727804 -83521 234234 289289
3: 728299 -726869 -481474 289289
3: 728364 -751689 -484484 289289
3: 728637 -46101 894166 289289
2: -728637 181863 -894166 289289
3: 728728 -62713 505461 289289
3: 728728 -83521 236478 289289
3: 728728 -130169 -54043 289289
3: 728728 -209209 -250563 289289
1: 728728 244783 -850816 289289
2: -728728 244783 -516732 289289
3: 728728 -446369 -422518 289289
3: 728728 -499681 -438702 289289
1: 728728 508079 -707472 289289
2: -728728 513383 54043 289289
1: 728728 584647 -690019 289289
2: -728728 584647 117447 289289
3: 728728 -594473 -460309 289289
4: -728728 -790993 911812 289289
2: -728728 804287 242182 289289
1: 728728 911183 -648516 289289
3: 728728 -926497 -501126 289289
3: 729267 -663663 -471648 289289
1: 729742 584647 -689458 289289
2: -729742 584647 116886 289289
1: 729806 715715 -668168 289289
1: 732037 249623 -844662 289289
4: -732037 -976349 844662 289289
1: 734349 189189 -931736 289289
3: 734349 -223587 -263568 289289
4: -734349 -735735 931736 289289
2: -734349 869505 263568 289289
3: 735196 -378301 -387855 289289
3: 736164 -123981 -14161 289289
1: 736164 250563 -842653 289289
2: -736164 333795 -228599 289289
3: 736164 -467313 -421362 289289
2: -736164 552279 86700 289289
3: 736164 -790449 -481474 289289
4: -736164 -945897 849660 289289
2: -736164 958035 290717 289289
3: 736372 -83521 254826 289289
1: 736372 299299 -797929 289289
1: 736372 470327 -714408 289289
1: 736372 584647 -685828 289289
2: -736372 584647 113256 289289
1: 736372 918731 -643071 289289
2: -736372 918731 278707 289289
1: 736593 210903 -894166 289289
4: -736593 -815661 894166 289289
1: 738738 507297 -702559 289289
1: 740278 830297 -648669 289289
2: -740278 830297 245497 289289
3: 740558 -77077 334084 289289
1: 740883 670761 -668168 289289
3: 741863 -594473 -447174 289289
3: 743886 -88935 221663 289289
1: 743886 250563 -840840 289289
2: -743886 337953 -221663 289289
2: -743886 429429 -54621 289289
2: -744744 732615 200277 289289
1: 746564 918731 -636779 289289
2: -746564 918731 272415 289289
1: 746776 270215 -819819 289289
3: 747474 -61347 584647 289289
3: 747656 -133705 -34391 289289
3: 748374 -627627 -447083 289289
4: -748374 -751689 910910 289289
3: 748748 -83521 283738 289289
3: 748748 -306397 -329171 289289
1: 748748 918731 -635453 289289
2: -748748 918731 271089 289289
1: 749666 470327 -708050 289289
3: 749958 -922233 -481474 289289
