Command line:- ../do_t 3211 1000000
1: 9747 87711 -5408 3211
4: -9747 -259077 5408 3211
4: -9766 -23465 6591 3211
1: 9802 59 -183027 3211
4: -9802 -173 183027 3211
3: 9804 -32955 -4940 3211
1: 9899 142805 -5282 3211
2: -9971 133 -224770 3211
1: 10032 19773 -5681 3211
1: 10108 7241 -6591 3211
4: -10108 -20423 6591 3211
3: 10127 -15523 -4394 3211
3: 10127 -28561 -4712 3211
4: -10127 -28561 6156 3211
2: -10127 43681 4394 3211
1: 10244 28561 -5415 3211
2: -10244 28561 3971 3211
4: -10296 -1083 32955 3211
1: 10374 45 -250458 3211
4: -10374 -123 250458 3211
2: -10374 85683 4617 3211
3: 10469 -5915 -3042 3211
3: 10469 -20995 -4394 3211
1: 10469 199927 -4980 3211
3: 10621 -361 26364 3211
4: -10621 -361 87880 3211
2: -10798 366899 4693 3211
3: 10816 -19 597246 3211
2: -10816 13357 2535 3211
3: 10912 -366899 -4693 3211
1: 10946 542659 -4731 3211
2: -10946 542659 4655 3211
3: 11024 -542659 -4655 3211
4: -11024 -542659 4731 3211
2: -11096 117325 4394 3211
2: -11134 160381 4446 3211
3: 11141 -50179 -4394 3211
1: 11154 1425 -12844 3211
4: -11154 -3591 12844 3211
3: 11191 -169 64896 3211
4: -11191 -169 179140 3211
1: 11191 10309 -5746 3211
1: 11191 41743 -4888 3211
2: -11191 41743 3900 3211
1: 11191 314171 -4644 3211
3: 11438 -361 28561 3211
4: -11438 -361 85683 3211
1: 11552 13 -929331 3211
3: 11552 -19 628342 3211
1: 11552 119821 -4563 3211
3: 11552 -175123 -4394 3211
4: -11552 -291187 4563 3211
2: -11552 425581 4394 3211
3: 11648 -379411 -4394 3211
2: -11648 914413 4394 3211
4: -11661 -5415 9802 3211
3: 11666 -483379 -4394 3211
1: 11704 325 -41743 3211
1: 11704 793117 -4420 3211
2: -11704 793117 4368 3211
3: 11726 -28561 -3971 3211
4: -11726 -28561 5415 3211
3: 11761 -793117 -4368 3211
4: -11761 -793117 4420 3211
1: 11799 492765 -4394 3211
1: 11817 388797 -4394 3211
4: -11817 -923799 4394 3211
2: -11913 39 -738192 3211
1: 11913 184509 -4394 3211
4: -11913 -434967 4394 3211
1: 11934 5415 -6591 3211
3: 12168 -1083 7267 3211
4: -12198 -19773 5681 3211
1: 12274 247 -54925 3211
2: -12274 247 -112047 3211
2: -12274 3341 -4394 3211
3: 12274 -41743 -3900 3211
4: -12274 -41743 4888 3211
1: 12274 504127 -4225 3211
4: -12274 -564629 4251 3211
4: -12312 -85683 4522 3211
1: 12324 59565 -4394 3211
4: -12369 -126711 4394 3211
2: -12464 221 -125229 3211
2: -12506 3895 -3211 3211
1: 12597 257049 -4142 3211
4: -12766 -1805 19773 3211
1: 12844 361 -39715 3211
2: -12844 361 -74529 3211
1: 12844 1805 -11154 3211
4: -12844 -3971 11154 3211
1: 12844 28561 -4465 3211
2: -12844 28561 3021 3211
1: 12844 142805 -4104 3211
4: -12844 -314171 4104 3211
3: 12996 -399 28561 3211
3: 12996 -507 21632 3211
4: -12996 -975 32955 3211
4: -12996 -6591 8255 3211
1: 12996 30381 -4394 3211
2: -12996 48165 3380 3211
1: 12996 145509 -4056 3211
4: -12996 -316875 4056 3211
2: -13182 57 -490048 3211
1: 13182 99 -136097 3211
3: 13182 -171 72618 3211
4: -13182 -213 136097 3211
2: -13182 1083 -22087 3211
1: 13182 1881 -10868 3211
3: 13182 -3249 117 3211
4: -13182 -4047 10868 3211
2: -13182 6591 -361 3211
3: 13182 -19773 -3249 3211
1: 13182 35739 -4277 3211
4: -13182 -76893 4277 3211
2: -13182 125229 3686 3211
1: 13182 217503 -3971 3211
3: 13182 -375687 -3876 3211
4: -13182 -467961 3971 3211
1: 13338 24909 -4394 3211
4: -13338 -53067 4394 3211
3: 13357 -68107 -3666 3211
3: 13357 -93119 -3718 3211
3: 13528 -22139 -3211 3211
2: -13546 142805 3610 3211
1: 13604 65 -208715 3211
3: 13689 -85683 -3610 3211
2: -13794 39 -709631 3211
3: 13794 -415233 -3705 3211
3: 13858 -107 122018 3211
3: 13858 -28561 -3249 3211
3: 14079 -15 900770 3211
1: 14079 57 -241670 3211
1: 14079 75 -184548 3211
4: -14079 -153 184548 3211
2: -14079 171 -158184 3211
3: 14079 -285 43940 3211
1: 14079 1425 -13182 3211
4: -14079 -2907 13182 3211
1: 14079 85683 -3820 3211
2: -14079 257049 3554 3211
3: 14079 -428415 -3630 3211
2: -14196 45 -610090 3211
1: 14326 199927 -3667 3211
4: -14364 -39 709631 3211
3: 14534 -361 34645 3211
4: -14534 -361 79599 3211
3: 14554 -65 208715 3211
4: -14703 -231 122018 3211
1: 14703 3249 -7774 3211
4: -14801 -845 35828 3211
3: 14801 -28561 -2996 3211
4: -14801 -28561 4440 3211
4: -14801 -208715 3614 3211
1: 14872 2261 -9633 3211
4: -14872 -4427 9633 3211
2: -14896 54925 2964 3211
1: 14972 28561 -3933 3211
2: -14972 28561 2489 3211
4: -15048 -1083 28561 3211
1: 15162 171 -85683 3211
2: -15162 507 -50193 3211
1: 15162 14157 -4394 3211
4: -15162 -27339 4394 3211
1: 15162 28899 -3887 3211
2: -15162 85683 3083 3211
3: 15236 -2527 2197 3211
1: 15314 17 -834860 3211
3: 15379 -25 563160 3211
3: 15379 -95 145730 3211
3: 15379 -361 35880 3211
4: -15379 -361 78364 3211
1: 15379 45125 -3666 3211
1: 15379 54925 -3610 3211
4: -15379 -86279 3666 3211
1: 15379 208715 -3420 3211
1: 15379 793117 -3370 3211
2: -15379 793117 3318 3211
3: 15523 -3887 338 3211
1: 15561 87 -166972 3211
4: -15561 -165 166972 3211
4: -15694 -221 125229 3211
3: 15694 -193505 -3211 3211
2: -15694 364871 3211 3211
3: 15884 -247 54925 3211
4: -15884 -247 112047 3211
4: -15886 -931 32110 3211
1: 15886 47291 -3549 3211
4: -15886 -88445 3549 3211
3: 15979 -54925 -2964 3211
4: -16017 -112047 3458 3211
2: -16107 85683 2888 3211
3: 16224 -9747 -1690 3211
1: 16416 206349 -3211 3211
4: -16416 -377715 3211 3211
3: 16454 -325 41743 3211
2: -16562 437 -57798 3211
4: -16606 -1045 28561 3211
1: 16606 4199 -6591 3211
3: 16606 -16133 -2197 3211
2: -16606 29315 2197 3211
2: -16606 208715 2977 3211
3: 16606 -234403 -3042 3211
3: 16731 -1083 10478 3211
3: 16834 -656903 -3040 3211
3: 16848 -85683 -2888 3211
3: 16872 -27 542659 3211
4: -17062 -49 542659 3211
2: -17069 199927 2888 3211
3: 17138 -28561 -2489 3211
4: -17138 -28561 3933 3211
2: -17238 257049 2888 3211
4: -17328 -819 35152 3211
4: -17328 -28899 3887 3211
1: 17328 125229 -3094 3211
1: 17328 222573 -3042 3211
4: -17328 -393939 3042 3211
4: -17394 -18411 4394 3211
1: 17404 714025 -2983 3211
1: 17407 361 -44278 3211
2: -17407 361 -69966 3211
3: 17576 -19 784966 3211
2: -17576 53 -492765 3211
2: -17576 1805 -11622 3211
1: 17576 2197 -9747 3211
2: -17576 2197 -9025 3211
1: 17576 2869 -8151 3211
4: -17576 -5035 8151 3211
2: -17576 19133 1560 3211
4: -17576 -208715 3059 3211
3: 17576 -331747 -2888 3211
2: -17576 582205 2888 3211
1: 17576 793117 -2952 3211
2: -17576 793117 2900 3211
2: -17689 437 -57122 3211
4: -17706 -3249 10985 3211
3: 17784 -1083 10985 3211
1: 17914 11191 -4225 3211
3: 17914 -542659 -2850 3211
4: -17914 -542659 2926 3211
4: -18411 -195 136214 3211
1: 18582 34983 -3211 3211
1: 18759 1083 -16900 3211
3: 18772 -19 804102 3211
1: 18772 113 -138411 3211
4: -18772 -191 138411 3211
3: 18772 -2147 4394 3211
2: -18772 3629 -4394 3211
1: 18772 28561 -3283 3211
2: -18772 28561 1839 3211
3: 18772 -542659 -2718 3211
4: -18772 -542659 2794 3211
4: -18924 -663 41743 3211
2: -19114 51623 2197 3211
3: 19133 -23153 -2028 3211
3: 19133 -542659 -2666 3211
4: -19133 -542659 2742 3211
2: -19266 1083 -21125 3211
1: 19266 3249 -7436 3211
4: -19266 -5415 7436 3211
2: -19266 85683 2375 3211
1: 19266 257049 -2736 3211
4: -19266 -428415 2736 3211
3: 19494 -39 395460 3211
1: 19494 285 -57122 3211
4: -19494 -741 37349 3211
1: 19494 261105 -2704 3211
4: -19494 -432471 2704 3211
1: 19513 2527 -8788 3211
4: -19773 -57 452504 3211
4: -19773 -1083 26286 3211
4: -19773 -6591 6498 3211
4: -19773 -125229 2812 3211
3: 20007 -85683 -2394 3211
4: -20216 -403 65910 3211
4: -20216 -68107 2925 3211
3: 20254 -25 626145 3211
3: 20254 -28561 -1995 3211
4: -20254 -28561 3439 3211
3: 20254 -45125 -2197 3211
2: -20254 73283 2197 3211
3: 20596 -51623 -2197 3211
1: 20748 129 -125229 3211
4: -20748 -207 125229 3211
2: -20787 57 -443118 3211
4: -21242 -361 72501 3211
3: 21299 -293215 -2366 3211
2: -21299 464581 2366 3211
3: 21632 -19 841282 3211
3: 22021 -2197 4992 3211
4: -22021 -2197 13780 3211
2: -22021 80275 2028 3211
1: 22308 3933 -6422 3211
4: -22308 -6099 6422 3211
3: 22382 -169 93457 3211
4: -22382 -169 150579 3211
1: 22382 41743 -2691 3211
2: -22382 41743 1703 3211
3: 22382 -94471 -2132 3211
3: 22477 -361 42588 3211
4: -22477 -361 71656 3211
3: 22477 -314171 -2242 3211
2: -22477 485537 2242 3211
4: -22743 -6591 6058 3211
1: 22743 163761 -2366 3211
1: 22971 7581 -4394 3211
2: -22984 893 -25688 3211
3: 23104 -19 856830 3211
3: 23104 -275 57122 3211
3: 23104 -1235 10985 3211
3: 23104 -15379 -1170 3211
3: 23104 -80275 -2028 3211
3: 23104 -475475 -2197 3211
2: -23104 725933 2197 3211
3: 23104 -999635 -2215 3211
4: -23322 -171 147706 3211
2: -23408 793117 2171 3211
3: 23522 -793117 -2171 3211
2: -23541 85683 1900 3211
1: 23826 39 -424021 3211
2: -23826 171 -142805 3211
4: -23826 -11115 4394 3211
2: -23826 19773 910 3211
1: 23826 494247 -2197 3211
4: -23826 -744705 2197 3211
1: 23829 81225 -2366 3211
4: -23829 -122379 2366 3211
4: -24076 -999635 2166 3211
4: -24167 -49 506844 3211
1: 24167 4351 -5928 3211
4: -24167 -6517 5928 3211
1: 24167 503113 -2166 3211
4: -24167 -753571 2166 3211
1: 24167 793117 -2154 3211
2: -24167 793117 2102 3211
3: 24453 -1083 13182 3211
1: 24531 257049 -2166 3211
2: -24548 281 -85683 3211
3: 24548 -41743 -1703 3211
4: -24548 -41743 2691 3211
3: 24624 -85683 -1900 3211
4: -24909 -447 57122 3211
3: 24909 -585 26364 3211
2: -24909 6591 -1664 3211
4: -25116 -5415 6591 3211
4: -25384 -314171 2109 3211
1: 25441 361 -48334 3211
2: -25441 361 -65910 3211
2: -25536 45 -542659 3211
2: -25593 639327 1976 3211
4: -25688 -6859 5577 3211
1: 25688 371293 -2052 3211
1: 25726 31 -542659 3211
2: -25992 141 -171366 3211
4: -25992 -507 50193 3211
1: 25992 376701 -2028 3211
4: -25992 -548067 2028 3211
1: 26334 70395 -2197 3211
4: -26353 -32617 2704 3211
2: -26353 485537 1906 3211
3: 26364 -51 328510 3211
1: 26364 57 -297635 3211
2: -26364 3249 -5551 3211
1: 26364 4845 -5434 3211
3: 26364 -5415 1157 3211
4: -26364 -7011 5434 3211
3: 26364 -18411 -1040 3211
2: -26364 19773 722 3211
3: 26364 -32955 -1444 3211
3: 26364 -112047 -1805 3211
1: 26364 125229 -2090 3211
1: 26676 63897 -2197 3211
4: -26676 -92055 2197 3211
1: 26702 2527 -8619 3211
1: 27322 50531 -2223 3211
4: -27378 -85683 2166 3211
1: 27417 1083 -17576 3211
2: -27417 257049 1786 3211
4: -27436 -95 257049 3211
3: 27716 -271 61009 3211
2: -27716 385 -61009 3211
4: -27816 -70395 2197 3211
1: 28158 27 -634933 3211
2: -28158 57 -421824 3211
1: 28158 189 -92274 3211
4: -28158 -267 92274 3211
1: 28158 513 -35152 3211
1: 28158 3591 -6591 3211
4: -28158 -5073 6591 3211
2: -28158 85683 1549 3211
1: 28158 771147 -1853 3211
4: -28367 -199927 1938 3211
1: 28481 103259 -1976 3211
1: 28561 19 -904096 3211
3: 28561 -19 900486 3211
2: -28561 65 -368942 3211
4: -28561 -65 372552 3211
2: -28561 79 -303240 3211
4: -28561 -79 306850 3211
2: -28561 95 -251864 3211
4: -28561 -95 255474 3211
3: 28561 -169 99636 3211
4: -28561 -169 144400 3211
1: 28561 247 -71212 3211
2: -28561 247 -95760 3211
3: 28561 -247 67602 3211
4: -28561 -247 99370 3211
1: 28561 281 -62814 3211
3: 28561 -281 59204 3211
1: 28561 361 -49294 3211
2: -28561 361 -64950 3211
3: 28561 -361 45684 3211
4: -28561 -361 68560 3211
2: -28561 395 -59204 3211
4: -28561 -395 62814 3211
2: -28561 845 -26714 3211
4: -28561 -845 30324 3211
2: -28561 1027 -21660 3211
4: -28561 -1027 25270 3211
2: -28561 1235 -17708 3211
4: -28561 -1235 21318 3211
2: -28561 1501 -14250 3211
4: -28561 -1501 17860 3211
2: -28561 1805 -11546 3211
4: -28561 -1805 15156 3211
1: 28561 3211 -7144 3211
2: -28561 3211 -5700 3211
3: 28561 -3211 3534 3211
4: -28561 -3211 9310 3211
1: 28561 3653 -6498 3211
3: 28561 -3653 2888 3211
1: 28561 4693 -5458 3211
2: -28561 4693 -3330 3211
3: 28561 -4693 1848 3211
4: -28561 -4693 6940 3211
2: -28561 5135 -2888 3211
4: -28561 -5135 6498 3211
1: 28561 5339 -5016 3211
3: 28561 -5339 1406 3211
2: -28561 7505 -1406 3211
4: -28561 -7505 5016 3211
4: -28561 -13351 3610 3211
2: -28561 16055 304 3211
4: -28561 -16055 3306 3211
2: -28561 19513 570 3211
4: -28561 -19513 3040 3211
2: -28561 23465 778 3211
4: -28561 -23465 2832 3211
2: -28561 28519 960 3211
4: -28561 -28519 2650 3211
1: 28561 47489 -2166 3211
3: 28561 -47489 -1444 3211
1: 28561 61009 -2086 3211
2: -28561 61009 1410 3211
3: 28561 -61009 -1524 3211
4: -28561 -61009 2200 3211
2: -28561 66755 1444 3211
4: -28561 -66755 2166 3211
1: 28561 69407 -2052 3211
3: 28561 -69407 -1558 3211
2: -28561 97565 1558 3211
4: -28561 -97565 2052 3211
1: 28561 101441 -1974 3211
3: 28561 -101441 -1636 3211
2: -28561 142595 1636 3211
4: -28561 -142595 1974 3211
2: -28561 253669 1710 3211
4: -28561 -253669 1900 3211
2: -28561 305045 1726 3211
4: -28561 -305045 1884 3211
2: -28561 370747 1740 3211
4: -28561 -370747 1870 3211
1: 28561 902291 -1824 3211
3: 28561 -902291 -1786 3211
4: -28899 -1083 23998 3211
1: 28899 428415 -1824 3211
4: -28899 -599781 1824 3211
3: 29241 -85683 -1562 3211
1: 29406 291 -61009 3211
4: -29406 -405 61009 3211
4: -29488 -50531 2223 3211
4: -29564 -103259 1976 3211
3: 29602 -28561 -1137 3211
4: -29602 -28561 2581 3211
3: 29887 -203 83486 3211
2: -29887 281 -83486 3211
2: -29913 85683 1444 3211
1: 30324 34905 -2197 3211
4: -30324 -48087 2197 3211
3: 30758 -361 46501 3211
4: -30758 -361 67743 3211
1: 30758 110827 -1833 3211
4: -30758 -151981 1833 3211
1: 30758 793117 -1698 3211
2: -30758 793117 1646 3211
2: -31046 6175 -2197 3211
1: 31122 213 -83486 3211
4: -31122 -291 83486 3211
3: 32129 -714025 -1580 3211
1: 32214 85683 -1805 3211
1: 32279 475 -38532 3211
1: 32851 227 -79092 3211
4: -32851 -305 79092 3211
4: -32851 -1159 21970 3211
3: 33212 -1183 13351 3211
1: 33212 107653 -1716 3211
1: 33293 28561 -2166 3211
2: -33293 28561 722 3211
4: -33462 -1083 23322 3211
4: -33696 -85683 1805 3211
1: 33934 103597 -1690 3211
2: -34656 125229 1300 3211
1: 34656 530829 -1521 3211
4: -34656 -702195 1521 3211
1: 34814 361 -50700 3211
2: -34814 361 -63544 3211
3: 34983 -599781 -1444 3211
4: -35017 -91 259246 3211
1: 35017 2431 -8788 3211
3: 35152 -19 935142 3211
4: -35152 -3971 7371 3211
4: -35152 -15523 2977 3211
3: 35152 -788723 -1444 3211
1: 35152 793117 -1489 3211
2: -35152 793117 1437 3211
1: 35321 6859 -4056 3211
4: -35321 -9025 4056 3211
3: 35321 -28561 -836 3211
4: -35321 -28561 2280 3211
1: 35739 105 -171366 3211
1: 35739 6045 -4394 3211
3: 35739 -125229 -1300 3211
3: 35828 -542659 -1406 3211
4: -35997 -1311 19266 3211
1: 36504 285 -64220 3211
4: -36822 -1521 16731 3211
4: -37012 -261443 1482 3211
1: 37349 77 -234650 3211
3: 37349 -1045 15808 3211
3: 37349 -41743 -950 3211
4: -37349 -41743 1938 3211
2: -37518 1083 -20111 3211
1: 37518 257049 -1444 3211
3: 37544 -19 944710 3211
1: 37544 53 -340535 3211
2: -37544 133 -173563 3211
4: -37544 -931 26364 3211
3: 37544 -5035 2197 3211
2: -37544 6517 -2197 3211
1: 37544 142805 -1499 3211
3: 37544 -542659 -1340 3211
4: -37544 -542659 1416 3211
1: 38077 199927 -1444 3211
3: 38266 -542659 -1314 3211
4: -38266 -542659 1390 3211
1: 38532 21 -860548 3211
4: -38532 -27 860548 3211
1: 38532 7581 -3718 3211
4: -38532 -9747 3718 3211
1: 38532 599781 -1368 3211
4: -38532 -771147 1368 3211
4: -38818 -199927 1444 3211
4: -38988 -39 595387 3211
1: 38988 5577 -4563 3211
1: 38988 607893 -1352 3211
4: -38988 -779259 1352 3211
3: 39546 -57 316407 3211
4: -39546 -75 309738 3211
4: -39546 -399 59280 3211
3: 39546 -1083 15418 3211
4: -39546 -1425 17537 3211
3: 39546 -6591 1444 3211
4: -39546 -7581 4355 3211
4: -39546 -27075 2158 3211
4: -39546 -46137 1805 3211
3: 39546 -125229 -1159 3211
4: -39546 -164775 1444 3211
4: -39546 -876603 1330 3211
2: -39596 142805 1140 3211
4: -40014 -85683 1558 3211
4: -40071 -27 856830 3211
4: -40432 -1859 13689 3211
1: 40432 73853 -1521 3211
3: 40679 -142805 -1140 3211
1: 40729 95 -192660 3211
1: 40793 292201 -1326 3211
1: 41574 57 -321100 3211
1: 41743 23 -794352 3211
3: 41743 -23 791882 3211
2: -41743 29 -791882 3211
4: -41743 -29 794352 3211
1: 41743 361 -51766 3211
2: -41743 361 -62478 3211
3: 41743 -361 49296 3211
4: -41743 -361 64948 3211
1: 41743 2197 -9538 3211
2: -41743 2197 -9234 3211
3: 41743 -2197 7068 3211
4: -41743 -2197 11704 3211
1: 41743 8303 -3432 3211
3: 41743 -8303 962 3211
2: -41743 10469 -962 3211
4: -41743 -10469 3432 3211
1: 41743 50531 -1596 3211
3: 41743 -50531 -874 3211
2: -41743 63713 874 3211
4: -41743 -63713 1596 3211
1: 41743 793117 -1258 3211
2: -41743 793117 1206 3211
3: 41743 -793117 -1212 3211
4: -41743 -793117 1264 3211
1: 41876 150917 -1352 3211
3: 41876 -182351 -1131 3211
1: 42081 22743 -2028 3211
4: -42237 -57 404248 3211
1: 42237 303 -61516 3211
4: -42237 -381 61516 3211
1: 42237 5757 -4394 3211
4: -42237 -7239 4394 3211
1: 42419 19 -963300 3211
2: -42588 969 -22477 3211
2: -42598 133 -171366 3211
4: -42598 -73853 1521 3211
3: 42598 -672113 -1183 3211
2: -42598 843479 1183 3211
4: -42959 -150917 1352 3211
3: 43264 -19 963300 3211
2: -43719 85683 912 3211
3: 44042 -2197 7189 3211
4: -44042 -2197 11583 3211
3: 44109 -57 321100 3211
2: -44403 57 -399854 3211
3: 44422 -314171 -1102 3211
1: 44616 8949 -3211 3211
4: -44764 -4199 6591 3211
3: 44954 -25 735319 3211
2: -44954 31 -735319 3211
3: 44954 -361 49855 3211
4: -44954 -361 64389 3211
3: 44954 -714025 -1121 3211
2: -44954 885391 1121 3211
3: 45486 -6591 1664 3211
2: -45771 164775 988 3211
1: 46137 176529 -1222 3211
4: -46137 -217683 1222 3211
4: -46137 -375687 1178 3211
3: 46208 -19 971074 3211
3: 46569 -32955 -546 3211
3: 46854 -164775 -988 3211
1: 47082 85683 -1311 3211
1: 47291 37349 -1586 3211
3: 47652 -27 685464 3211
2: -47652 599781 1044 3211
4: -47658 -224181 1183 3211
1: 48334 9785 -2964 3211
4: -48334 -11951 2964 3211
1: 48334 793117 -1090 3211
2: -48334 793117 1038 3211
1: 48374 131 -142805 3211
1: 48374 10985 -2756 3211
1: 48542 885391 -1083 3211
1: 48659 28561 -1710 3211
2: -48659 28561 266 3211
4: -48906 -1083 21970 3211
1: 48984 16245 -2197 3211
3: 49096 -59 314171 3211
3: 49179 -285 64220 3211
4: -49248 -85683 1311 3211
1: 49348 485537 -1083 3211
1: 49818 6591 -3861 3211
4: -50193 -93 244036 3211
1: 50362 314171 -1083 3211
2: -50531 208715 912 3211
3: 50869 -361 50700 3211
4: -50869 -361 63544 3211
1: 50882 361 -52728 3211
2: -50882 361 -61516 3211
1: 51376 29 -645411 3211
4: -51376 -35 645411 3211
2: -51376 1805 -11492 3211
1: 51376 828269 -1026 3211
4: -51376 -999635 1026 3211
3: 51623 -379 48334 3211
2: -51623 457 -48334 3211
3: 51623 -28561 -344 3211
4: -51623 -28561 1788 3211
1: 51984 839085 -1014 3211
3: 52221 -51 366054 3211
2: -52559 35017 338 3211
4: -52706 -2249 10985 3211
3: 52706 -155987 -858 3211
1: 52728 10773 -2717 3211
4: -52728 -12939 2717 3211
2: -52728 125229 798 3211
1: 52728 177957 -1083 3211
3: 53404 -475 38532 3211
3: 53428 -323 57122 3211
1: 53428 382109 -1014 3211
1: 54184 142805 -1083 3211
3: 54756 -85683 -722 3211
2: -54834 1083 -19773 3211
4: -55233 -399 57122 3211
1: 55233 1131 -17576 3211
1: 55601 216961 -1014 3211
4: -55666 -142805 1083 3211
4: -56108 -37183 1521 3211
2: -56316 45 -496522 3211
1: 56316 57 -331747 3211
4: -56316 -171 131820 3211
1: 56316 417 -46137 3211
4: -56316 -495 46137 3211
2: -56316 1881 -10985 3211
3: 56677 -1339 13182 3211
1: 57122 19 -994707 3211
3: 57122 -19 992902 3211
3: 57122 -169 110827 3211
4: -57122 -169 133209 3211
1: 57122 247 -77349 3211
2: -57122 247 -89623 3211
3: 57122 -247 75544 3211
4: -57122 -247 91428 3211
1: 57122 361 -53208 3211
2: -57122 361 -61036 3211
3: 57122 -361 51403 3211
4: -57122 -361 62841 3211
1: 57122 619 -31407 3211
3: 57122 -619 29602 3211
2: -57122 733 -29602 3211
4: -57122 -733 31407 3211
1: 57122 3211 -6783 3211
2: -57122 3211 -6061 3211
3: 57122 -3211 4978 3211
4: -57122 -3211 7866 3211
1: 57122 4693 -4926 3211
2: -57122 4693 -3862 3211
3: 57122 -4693 3121 3211
4: -57122 -4693 5667 3211
1: 57122 8047 -3249 3211
3: 57122 -8047 1444 3211
2: -57122 9529 -1444 3211
4: -57122 -9529 3249 3211
1: 57122 11761 -2508 3211
3: 57122 -11761 703 3211
2: -57122 13927 -703 3211
4: -57122 -13927 2508 3211
1: 57122 61009 -1212 3211
2: -57122 61009 536 3211
3: 57122 -61009 -593 3211
4: -57122 -61009 1269 3211
1: 57122 104611 -1083 3211
3: 57122 -104611 -722 3211
2: -57122 123877 722 3211
4: -57122 -123877 1083 3211
1: 57122 152893 -1026 3211
3: 57122 -152893 -779 3211
2: -57122 181051 779 3211
4: -57122 -181051 1026 3211
1: 57122 223459 -987 3211
3: 57122 -223459 -818 3211
2: -57122 264613 818 3211
4: -57122 -264613 987 3211
3: 57798 -1083 16562 3211
1: 57798 942513 -912 3211
4: -58121 -8957 3380 3211
2: -58121 208715 780 3211
4: -58482 -85683 1142 3211
3: 59204 -6175 2197 3211
3: 59204 -208715 -780 3211
3: 59204 -735319 -845 3211
1: 59319 5415 -4368 3211
2: -59319 24909 -26 3211
1: 59319 32955 -1444 3211
2: -59319 151593 722 3211
3: 59774 -445 41743 3211
2: -59774 523 -41743 3211
1: 59826 85683 -1083 3211
4: -60287 -314171 926 3211
3: 61009 -19 998790 3211
1: 61009 35 -543504 3211
3: 61009 -35 541814 3211
2: -61009 41 -541814 3211
4: -61009 -41 543504 3211
1: 61009 95 -200772 3211
1: 61009 133 -143650 3211
3: 61009 -133 141960 3211
1: 61009 665 -29406 3211
3: 61009 -665 27716 3211
2: -61009 779 -27716 3211
4: -61009 -779 29406 3211
1: 61009 28561 -1510 3211
2: -61009 28561 66 3211
3: 61009 -28561 -180 3211
4: -61009 -28561 1624 3211
1: 61009 142805 -978 3211
3: 61009 -142805 -712 3211
1: 61009 199927 -940 3211
3: 61009 -199927 -750 3211
1: 61009 542659 -880 3211
2: -61009 542659 804 3211
3: 61009 -542659 -810 3211
4: -61009 -542659 886 3211
1: 61009 999635 -864 3211
3: 61009 -999635 -826 3211
1: 61178 551 -35321 3211
4: -61256 -107 208715 3211
4: -61516 -95 234897 3211
2: -61516 157 -140790 3211
3: 61516 -1159 15561 3211
1: 61516 793117 -862 3211
2: -61516 793117 810 3211
4: -62166 -16245 2197 3211
1: 62244 465 -41743 3211
4: -62244 -543 41743 3211
4: -62699 -893 25688 3211
2: -62814 117 -188942 3211
1: 63713 697 -28158 3211
4: -63713 -811 28158 3211
1: 63713 709631 -836 3211
2: -63897 85683 548 3211
2: -64258 459173 754 3211
1: 64619 65 -294398 3211
1: 65702 493 -39546 3211
4: -65702 -571 39546 3211
1: 65702 485537 -824 3211
1: 66586 28561 -1444 3211
1: 66924 105 -183027 3211
3: 66924 -1083 16900 3211
2: -67146 240825 676 3211
2: -67938 399 -54587 3211
2: -67938 599781 722 3211
1: 67963 485537 -798 3211
3: 68107 -107 178334 3211
1: 68107 41743 -1216 3211
2: -68107 41743 228 3211
4: -68229 -39 566826 3211
3: 68229 -240825 -676 3211
2: -68471 714025 722 3211
4: -68951 -10985 2756 3211
3: 69121 -274721 -676 3211
2: -69121 315875 676 3211
4: -69312 -4563 5577 3211
1: 69312 125229 -897 3211
1: 69628 361 -53911 3211
2: -69628 361 -60333 3211
1: 70304 589 -33345 3211
1: 70304 1805 -11375 3211
2: -70304 2413 -8398 3211
4: -70304 -15379 2166 3211
1: 70304 54925 -1083 3211
3: 70304 -55955 -390 3211
1: 70642 14801 -2028 3211
4: -70642 -16967 2028 3211
3: 70642 -28561 -57 3211
4: -70642 -28561 1501 3211
1: 71117 28561 -1398 3211
2: -71117 28561 -46 3211
1: 71149 542659 -760 3211
2: -71149 542659 684 3211
2: -71318 323 -67431 3211
1: 71383 77 -250458 3211
4: -71478 -125229 897 3211
3: 71656 -542659 -684 3211
4: -71656 -542659 760 3211
1: 72501 15219 -1976 3211
4: -72501 -17385 1976 3211
2: -72922 199927 597 3211
3: 73644 -53235 -338 3211
1: 73644 257049 -775 3211
4: -74334 -771147 722 3211
3: 74347 -361 52728 3211
4: -74347 -361 61516 3211
3: 74529 -1425 12844 3211
3: 74698 -41743 -228 3211
4: -74698 -41743 1216 3211
4: -74867 -656903 722 3211
3: 75088 -542659 -651 3211
4: -75088 -542659 727 3211
4: -76219 -28561 1444 3211
1: 76388 209 -93119 3211
3: 76532 -542659 -638 3211
4: -76532 -542659 714 3211
1: 77064 45 -430274 3211
4: -77064 -51 430274 3211
1: 77064 16245 -1859 3211
4: -77064 -18411 1859 3211
2: -77571 5415 -3380 3211
2: -77976 1365 -15379 3211
1: 77976 12597 -2197 3211
4: -79092 -1083 20852 3211
4: -79092 -6591 3971 3211
2: -79768 133 -163761 3211
3: 80028 -85683 -418 3211
4: -80142 -5577 4563 3211
4: -80951 -12635 2366 3211
3: 81289 -17195 494 3211
2: -81289 19361 -494 3211
