Command line:- ../do_t 205751 1000000
3: 424099 -537251 -456190 205751
1: 424536 71961 -819819 205751
3: 424536 -93639 -251719 205751
1: 424536 163761 -639744 205751
2: -424536 169065 -366275 205751
1: 424536 597849 -537251 205751
2: -424536 646425 272391 205751
4: -425026 -305045 977109 205751
4: -425087 -753571 691866 205751
1: 425204 104329 -720300 205751
2: -425204 104329 -902776 205751
3: 425204 -140315 -332367 205751
3: 425204 -593047 -458660 205751
4: -425204 -593047 744192 205751
2: -425204 883253 332367 205751
1: 425663 99127 -732108 205751
2: -425663 99127 -976144 205751
3: 426153 -49419 -24206 205751
3: 426398 -343343 -428298 205751
3: 426564 -122451 -305045 205751
1: 426564 280497 -579670 205751
3: 426894 -297381 -416955 205751
3: 427063 -30277 279888 205751
3: 427063 -31213 256632 205751
3: 427063 -33839 198254 205751
3: 427063 -39593 97412 205751
3: 427063 -40817 79628 205751
3: 427063 -44251 34986 205751
3: 427063 -45619 19074 205751
1: 427063 71383 -824572 205751
3: 427063 -71383 -166698 205751
2: -427063 126293 -659246 205751
2: -427063 139009 -553602 205751
2: -427063 188071 -279888 205751
2: -427063 203167 -222264 205751
2: -427063 210197 -198254 205751
2: -427063 245939 -97412 205751
2: -427063 274873 -34986 205751
1: 427063 328937 -567018 205751
3: 427063 -328937 -424252 205751
1: 427063 514709 -541254 205751
3: 427063 -514709 -450016 205751
1: 427063 530621 -539886 205751
2: -427063 530621 220762 205751
3: 427063 -530621 -451384 205751
4: -427063 -530621 770508 205751
1: 427063 575263 -536452 205751
1: 427063 593047 -535228 205751
2: -427063 593047 249696 205751
3: 427063 -593047 -456042 205751
4: -427063 -593047 741574 205751
1: 427063 693889 -529474 205751
2: -427063 693889 285438 205751
3: 427063 -693889 -461796 205751
4: -427063 -693889 705832 205751
2: -427063 717899 292468 205751
1: 427063 752267 -526848 205751
3: 427063 -752267 -464422 205751
1: 427063 775523 -525912 205751
2: -427063 775523 307564 205751
3: 427063 -775523 -465358 205751
4: -427063 -775523 683706 205751
2: -427063 938791 340272 205751
4: -427063 -938791 650998 205751
1: 427142 65513 -854126 205751
3: 427329 -468195 -445094 205751
3: 427994 -18785 762489 205751
3: 428064 -19551 713830 205751
1: 428064 869505 -521645 205751
3: 428077 -16967 897974 205751
1: 428077 95081 -742938 205751
3: 428298 -20577 655473 205751
3: 428298 -24843 458052 205751
1: 428298 122451 -687401 205751
3: 428298 -144039 -329966 205751
3: 428298 -173901 -358169 205751
1: 428298 349809 -561834 205751
2: -428298 415233 143374 205751
1: 428298 422331 -550221 205751
2: -428298 477603 189189 205751
1: 428519 405769 -552330 205751
2: -428519 405769 135014 205751
3: 428876 -54587 -58653 205751
3: 428944 -123823 -301665 205751
4: -429267 -371469 884884 205751
3: 429436 -927979 -467229 205751
4: -429436 -927979 649705 205751
3: 429624 -124215 -300713 205751
3: 429779 -38437 128440 205751
3: 429779 -371735 -428298 205751
1: 430122 55233 -925106 205751
1: 430122 75429 -809172 205751
3: 430122 -439569 -437703 205751
4: -430122 -458643 809172 205751
2: -430236 371469 100555 205751
1: 430274 56933 -912380 205751
3: 430274 -300713 -412335 205751
4: -430274 -300713 975443 205751
1: 430274 521645 -537824 205751
1: 430612 79781 -792183 205751
1: 430661 72371 -823004 205751
4: -430661 -438425 823004 205751
3: 430899 -93639 -234650 205751
1: 431288 973777 -515508 205751
1: 431494 104329 -721630 205751
2: -431494 104329 -901446 205751
3: 431494 -263081 -398905 205751
3: 431528 -99127 -247247 205751
3: 431613 -510549 -443156 205751
3: 431626 -827659 -461244 205751
3: 432839 -960925 -463736 205751
4: -433209 -297381 976144 205751
1: 433466 730303 -521703 205751
2: -433466 730303 289835 205751
1: 433552 61009 -888097 205751
1: 433789 61009 -888370 205751
3: 433789 -138229 -311220 205751
3: 433823 -422807 -430122 205751
3: 434644 -20995 682227 205751
1: 434826 146523 -654493 205751
2: -435071 244205 -106134 205751
3: 435461 -104329 -249704 205751
3: 435708 -18411 855491 205751
3: 435727 -184093 -351624 205751
3: 435812 -20111 742938 205751
3: 435812 -157339 -328643 205751
3: 435812 -958783 -459914 205751
1: 436254 79233 -797810 205751
3: 436254 -183027 -349860 205751
3: 436449 -108045 -255476 205751
1: 436449 712215 -519792 205751
3: 436527 -122451 -282302 205751
1: 436639 145775 -655044 205751
1: 436639 521645 -532350 205751
3: 436696 -99127 -234213 205751
1: 436696 104329 -722701 205751
2: -436696 104329 -900375 205751
3: 436696 -123823 -284172 205751
2: -436696 143633 -521360 205751
2: -436696 156065 -441218 205751
2: -436696 179417 -320705 205751
3: 436696 -271999 -393414 205751
1: 436696 286273 -571438 205751
1: 436696 693889 -520486 205751
2: -436696 693889 276450 205751
3: 436696 -730303 -450702 205751
4: -436696 -730303 682570 205751
1: 436696 866761 -513349 205751
2: -436696 866761 317985 205751
2: -436696 920465 327712 205751
3: 436982 -25823 478686 205751
2: -436982 157339 -433789 205751
1: 436982 300713 -567086 205751
2: -436982 300713 3978 205751
1: 436982 548359 -529737 205751
1: 437019 468195 -537472 205751
1: 437444 305045 -565607 205751
2: -437893 211757 -198254 205751
3: 438254 -31213 319345 205751
3: 438991 -405769 -420204 205751
4: -438991 -405769 837520 205751
3: 439166 -926687 -454818 205751
3: 439569 -17493 960260 205751
3: 439569 -18411 888370 205751
3: 439569 -22515 638666 205751
3: 439569 -36015 218766 205751
3: 439569 -37905 183848 205751
1: 439569 58539 -912380 205751
3: 439569 -88179 -195510 205751
1: 439569 98553 -737450 205751
3: 439569 -107835 -247646 205751
2: -439569 128649 -638666 205751
2: -439569 136857 -571482 205751
1: 439569 162435 -636804 205751
3: 439569 -181545 -342608 205751
3: 439569 -197421 -353780 205751
1: 439569 220647 -595840 205751
2: -439569 266511 -59204 205751
2: -439569 280497 -32242 205751
4: -439569 -283101 990584 205751
2: -439569 316407 26068 205751
3: 439569 -332367 -405650 205751
1: 439569 371469 -549430 205751
1: 439569 382755 -547428 205751
3: 439569 -406455 -419482 205751
3: 439569 -427785 -422576 205751
1: 439569 612255 -522728 205751
2: -439569 616161 247646 205751
4: -439569 -617253 715008 205751
1: 439569 644385 -520674 205751
3: 439569 -684285 -444676 205751
3: 439569 -995163 -456190 205751
2: -439907 169099 -370804 205751
3: 440674 -619115 -439348 205751
3: 441014 -285779 -391020 205751
1: 441116 866761 -509184 205751
2: -441116 866761 313820 205751
1: 441142 118807 -693889 205751
1: 441142 310097 -561834 205751
3: 441142 -341887 -405426 205751
1: 441441 173901 -625974 205751
3: 441784 -42959 114920 205751
4: -441784 -568463 732108 205751
1: 441784 920465 -506844 205751
3: 441864 -36015 229840 205751
3: 441864 -39039 174930 205751
1: 441864 69825 -844662 205751
1: 441864 78897 -802620 205751
2: -441864 136857 -571727 205751
1: 441864 334425 -555373 205751
1: 441864 472017 -533120 205751
3: 441864 -732615 -444185 205751
1: 442078 121091 -689871 205751
4: -442078 -681173 689871 205751
1: 442442 49997 -990584 205751
4: -442442 -280619 990584 205751
1: 442442 415373 -540056 205751
3: 442442 -693889 -441503 205751
4: -442442 -693889 685539 205751
2: -442586 502775 192423 205751
3: 442764 -460275 -422331 205751
2: -443118 239343 -122451 205751
3: 443156 -57967 -34238 205751
1: 443156 61009 -898926 205751
1: 443156 63869 -880061 205751
3: 443156 -123823 -270062 205751
2: -443156 244205 -110523 205751
4: -443156 -289835 973199 205751
4: -443156 -445835 799799 205751
4: -443156 -495635 767429 205751
1: 443156 830297 -508592 205751
1: 443326 55223 -943293 205751
1: 443326 66079 -866761 205751
3: 443326 -133931 -285376 205751
3: 443326 -309043 -394212 205751
4: -443646 -323817 920465 205751
3: 443989 -104329 -229320 205751
3: 444346 -61009 -52479 205751
4: -444391 -311831 936390 205751
4: -444703 -537251 742938 205751
1: 444752 255697 -577269 205751
4: -444771 -492765 766948 205751
3: 444771 -902139 -447174 205751
1: 445018 841789 -506464 205751
3: 445094 -70805 -108927 205751
3: 445094 -538265 -427329 205751
3: 445263 -136857 -285532 205751
2: -445349 697319 269724 205751
4: -445588 -548359 736372 205751
3: 445638 -204687 -347802 205751
1: 445978 637637 -515508 205751
1: 446196 280917 -567307 205751
3: 446446 -693889 -436449 205751
4: -446446 -693889 680485 205751
2: -446586 712215 272935 205751
3: 447083 -40817 168948 205751
1: 447174 214149 -595840 205751
3: 447174 -468195 -417316 205751
2: -447174 957999 323969 205751
1: 447279 92157 -758030 205751
1: 447746 454499 -530621 205751
1: 447811 104329 -724906 205751
2: -447811 104329 -898170 205751
1: 448001 99127 -738192 205751
2: -448001 99127 -970060 205751
1: 448001 145847 -653072 205751
4: -448001 -791765 653072 205751
3: 448188 -254163 -368543 205751
3: 448188 -552279 -424536 205751
3: 448987 -26299 535002 205751
1: 448987 83239 -789412 205751
1: 448987 229957 -586534 205751
2: -448987 229957 -149838 205751
2: -448987 240737 -122018 205751
4: -448987 -270389 999804 205751
3: 448987 -398671 -405042 205751
1: 448987 730303 -507676 205751
2: -449106 211185 -205114 205751
4: -449202 -371469 855729 205751
3: 449274 -25857 553945 205751
4: -449274 -312987 927472 205751
1: 449293 693889 -509314 205751
2: -449293 693889 265278 205751
3: 449371 -866761 -440436 205751
4: -449371 -866761 635800 205751
3: 449616 -299439 -382109 205751
1: 449673 239343 -581672 205751
2: -449806 272935 -52479 205751
3: 449806 -358787 -396508 205751
3: 450359 -128605 -262808 205751
2: -450359 688687 262808 205751
3: 450528 -19551 894166 205751
3: 450554 -320705 -386631 205751
1: 450604 204085 -600457 205751
3: 450653 -785213 -435708 205751
4: -451248 -842751 638248 205751
1: 451269 146523 -651700 205751
2: -451388 281333 -37791 205751
3: 451388 -341887 -390602 205751
4: -451388 -341887 885894 205751
2: -451388 547729 208658 205751
3: 451724 -27455 508326 205751
3: 451906 -197353 -332367 205751
3: 451972 -927979 -439383 205751
4: -451972 -927979 621859 205751
1: 452751 337263 -547428 205751
4: -452751 -487305 759696 205751
1: 452914 311467 -553945 205751
3: 453492 -23667 676039 205751
2: -453492 124509 -676039 205751
1: 453789 53067 -976820 205751
1: 453934 70805 -849072 205751
2: -453934 178087 -332367 205751
3: 454138 -593047 -420342 205751
4: -454138 -593047 705874 205751
1: 454272 925089 -495292 205751
1: 454597 453103 -525616 205751
3: 454818 -86697 -151487 205751
3: 454818 -148257 -281827 205751
3: 454818 -175959 -310726 205751
4: -454818 -297381 943293 205751
4: -454818 -312987 919464 205751
4: -454818 -371469 847977 205751
2: -454818 452751 151487 205751
2: -454818 774231 281827 205751
2: -454818 918897 310726 205751
1: 455392 693889 -504127 205751
2: -455392 693889 260091 205751
3: 455504 -123823 -244205 205751
3: 455582 -74431 -97682 205751
3: 455753 -123823 -243698 205751
3: 455847 -371469 -390728 205751
4: -455943 -297381 941668 205751
3: 455962 -184093 -315609 205751
2: -455962 880481 302974 205751
4: -456484 -627419 689871 205751
1: 456876 371469 -537251 205751
2: -457198 506611 183027 205751
1: 457314 468195 -521645 205751
1: 457912 104329 -726817 205751
2: -457912 104329 -896259 205751
3: 458248 -99127 -183027 205751
3: 458354 -92953 -164255 205751
2: -458354 106639 -866761 205751
3: 458354 -140777 -265335 205751
4: -458591 -703885 662796 205751
1: 458738 537251 -512981 205751
4: -458926 -495635 746928 205751
2: -458983 364429 72618 205751
3: 459017 -405769 -392768 205751
4: -459017 -405769 810084 205751
3: 459192 -101439 -187278 205751
3: 459221 -45619 147706 205751
3: 459277 -637637 -417316 205751
3: 459914 -27455 554190 205751
3: 459914 -40817 222105 205751
3: 459914 -45619 150280 205751
3: 459914 -48841 110005 205751
1: 459914 54587 -970445 205751
3: 459914 -54587 49980 205751
1: 459914 60025 -924222 205751
3: 459914 -60025 3757 205751
1: 459914 71825 -847994 205751
3: 459914 -71825 -72471 205751
3: 459914 -80275 -113288 205751
1: 459914 137275 -663117 205751
3: 459914 -137275 -257348 205751
1: 459914 204085 -596700 205751
3: 459914 -204085 -323765 205751
1: 459914 228095 -582335 205751
3: 459914 -228095 -338130 205751
1: 459914 244205 -574280 205751
3: 459914 -244205 -346185 205751
1: 459914 272935 -562275 205751
3: 459914 -272935 -358190 205751
2: -459914 304927 -3757 205751
4: -459914 -304927 924222 205751
2: -459914 364871 72471 205751
4: -459914 -364871 847994 205751
1: 459914 405769 -528870 205751
2: -459914 405769 111554 205751
3: 459914 -405769 -391595 205751
4: -459914 -405769 808911 205751
2: -459914 407797 113288 205751
1: 459914 693889 -500370 205751
2: -459914 693889 256334 205751
3: 459914 -693889 -420095 205751
4: -459914 -693889 664131 205751
2: -459914 697357 257348 205751
4: -459914 -697357 663117 205751
1: 459914 775523 -496145 205751
2: -459914 775523 277797 205751
3: 459914 -775523 -424320 205751
4: -459914 -775523 642668 205751
1: 459914 927979 -490245 205751
2: -459914 927979 307769 205751
3: 459914 -927979 -430220 205751
4: -459914 -927979 612696 205751
3: 459952 -57967 20349 205751
3: 460088 -427063 -394793 205751
4: -460088 -427063 791301 205751
2: -460356 577269 214795 205751
2: -460636 98441 -976820 205751
1: 460649 61009 -917490 205751
4: -460666 -938791 610090 205751
3: 460992 -37791 281333 205751
1: 460992 74529 -834632 205751
1: 460992 159201 -634933 205751
3: 461244 -22815 769006 205751
3: 461244 -48735 115934 205751
3: 461244 -77571 -97755 205751
2: -461244 115089 -769006 205751
3: 461244 -165699 -289835 205751
2: -461244 245841 -115934 205751
3: 461244 -324135 -372476 205751
3: 461244 -633555 -414687 205751
3: 461358 -239757 -341887 205751
1: 461482 405769 -527782 205751
2: -461482 405769 110466 205751
3: 462111 -472017 -398468 205751
1: 462111 902139 -489216 205751
3: 462213 -605787 -411502 205751
3: 462384 -36015 323969 205751
1: 462384 78897 -814625 205751
1: 462384 644385 -501466 205751
1: 462441 367353 -534378 205751
3: 462462 -957999 -428298 205751
1: 462553 747643 -495292 205751
2: -463163 917371 303212 205751
3: 463736 -71383 -59717 205751
1: 463736 84721 -790704 205751
3: 463736 -99127 -170753 205751
1: 463736 104329 -727881 205751
2: -463736 104329 -895195 205751
2: -463736 107185 -859180 205751
1: 463736 120289 -691866 205751
3: 463736 -123823 -227732 205751
3: 463736 -140743 -255227 205751
2: -463736 153425 -462672 205751
1: 463736 167041 -625974 205751
3: 463736 -175807 -295358 205751
4: -463736 -379015 828495 205751
2: -463736 398905 102935 205751
4: -463736 -407303 802655 205751
2: -463736 553945 201875 205751
4: -463736 -565607 705755 205751
2: -463736 595289 219555 205751
4: -463736 -598975 691866 205751
2: -463736 700825 255227 205751
4: -463736 -831775 625974 205751
2: -463736 875425 295358 205751
3: 463862 -48841 123823 205751
3: 464412 -22743 793016 205751
1: 464569 866761 -488410 205751
2: -464569 866761 293046 205751
1: 464607 173901 -619038 205751
3: 465426 -21021 902139 205751
1: 465426 325983 -542283 205751
4: -465426 -492765 740537 205751
3: 465647 -104329 -180908 205751
4: -465794 -748657 642447 205751
3: 466089 -189525 -303212 205751
2: -466089 932463 303212 205751
3: 466284 -491283 -395675 205751
3: 466336 -730303 -414687 205751
4: -466336 -730303 646555 205751
3: 466412 -909587 -422331 205751
4: -466431 -718029 649740 205751
4: -466531 -952315 601426 205751
3: 466947 -139587 -247646 205751
3: 467134 -41405 240737 205751
3: 467313 -183027 -295862 205751
2: -467704 624169 227409 205751
3: 467856 -92463 -140777 205751
1: 467856 288561 -552279 205751
2: -468146 228095 -163761 205751
1: 468806 99127 -743337 205751
2: -468806 99127 -964915 205751
3: 468806 -229957 -325703 205751
3: 468958 -104329 -173901 205751
1: 469224 99705 -741741 205751
1: 469224 124545 -683774 205751
3: 469224 -307671 -356915 205751
4: -469224 -482919 741741 205751
4: -469224 -603231 683774 205751
2: -469336 153425 -463736 205751
4: -469482 -393813 807177 205751
1: 469914 203775 -593047 205751
1: 470288 61009 -927129 205751
1: 470288 693889 -492024 205751
2: -470288 693889 247988 205751
2: -471282 912951 295659 205751
2: -471466 289835 -34391 205751
4: -471903 -886977 606424 205751
1: 472017 64827 -900524 205751
1: 472017 101439 -737352 205751
2: -472017 122451 -695096 205751
1: 472017 126711 -679728 205751
3: 472017 -165699 -271558 205751
2: -472017 239343 -136612 205751
4: -472017 -309729 900524 205751
4: -472017 -312987 895818 205751
4: -472017 -484653 737352 205751
4: -472017 -605397 679728 205751
2: -472017 791673 271558 205751
1: 472017 842751 -483208 205751
3: 472311 -141873 -241332 205751
2: -472311 676875 241332 205751
3: 472549 -108953 -178360 205751
3: 472549 -356915 -365638 205751
3: 472549 -465595 -384846 205751
3: 472549 -693889 -405600 205751
4: -472549 -693889 649636 205751
3: 472549 -905177 -415480 205751
3: 472654 -54587 90440 205751
3: 472654 -600593 -398905 205751
4: -472948 -717899 642447 205751
3: 473214 -33813 423605 205751
3: 473382 -35997 371469 205751
3: 473382 -122451 -206492 205751
1: 473382 136857 -662454 205751
3: 473382 -163761 -267197 205751
2: -473382 170859 -371469 205751
1: 473382 183027 -608139 205751
3: 473382 -511413 -389519 205751
1: 473382 611949 -495292 205751
3: 473382 -683943 -404054 205751
1: 473879 78455 -823004 205751
4: -473879 -371501 823004 205751
4: -474516 -732615 636804 205751
4: -474538 -294931 919828 205751
1: 475048 866761 -479791 205751
2: -475048 866761 284427 205751
1: 475076 530621 -501449 205751
2: -475076 530621 182325 205751
2: -475228 104329 -893172 205751
2: -475398 552279 192413 205751
2: -475437 248829 -115934 205751
3: 475566 -214149 -306299 205751
1: 475741 99127 -744952 205751
2: -475741 99127 -963300 205751
1: 476476 99541 -743869 205751
4: -476476 -465595 743869 205751
3: 476918 -123823 -202538 205751
3: 476918 -522389 -386631 205751
3: 477139 -20923 985530 205751
3: 477204 -612255 -394706 205751
1: 477603 104907 -728728 205751
2: -477603 214149 -207662 205751
4: -477603 -488121 728728 205751
3: 477717 -176943 -273714 205751
3: 477717 -359121 -359632 205751
2: -477717 822861 273714 205751
3: 477799 -427063 -372810 205751
4: -477799 -427063 769318 205751
3: 478142 -104329 -154973 205751
4: -478296 -915135 594762 205751
3: 478439 -877591 -408170 205751
3: 478534 -105485 -157339 205751
3: 478686 -23409 842751 205751
3: 478686 -27783 640458 205751
3: 478686 -75411 -43316 205751
3: 478686 -95823 -128282 205751
2: -478686 97755 -982345 205751
2: -478686 108375 -842751 205751
2: -478686 124215 -678895 205751
2: -478686 128625 -640458 205751
3: 478686 -163863 -258622 205751
3: 478686 -194481 -287521 205751
2: -478686 212415 -213395 205751
3: 478686 -260091 -326536 205751
4: -478686 -297381 910455 205751
2: -478686 337155 29155 205751
2: -478686 349125 43316 205751
4: -478686 -411825 780325 205751
2: -478686 443625 128282 205751
3: 478686 -444771 -374556 205751
4: -478686 -472017 737205 205751
4: -478686 -488775 727090 205751
3: 478686 -527877 -385203 205751
2: -478686 576555 200655 205751
4: -478686 -621075 666400 205751
3: 478686 -670761 -397341 205751
2: -478686 684285 238680 205751
2: -478686 732615 252105 205751
2: -478686 758625 258622 205751
4: -478686 -807177 614705 205751
2: -478686 869505 282030 205751
2: -478686 900375 287521 205751
1: 478933 405769 -516154 205751
2: -478933 405769 98838 205751
4: -479171 -598519 674310 205751
3: 479791 -99127 -136458 205751
3: 480298 -71383 -16758 205751
3: 480896 -985439 -409374 205751
4: -480896 -985439 581210 205751
3: 481403 -48841 182476 205751
3: 481474 -40817 305045 205751
3: 481574 -289289 -334425 205751
1: 482258 63037 -922488 205751
1: 482258 104329 -731094 205751
2: -482258 104329 -891982 205751
4: -482258 -287131 922488 205751
3: 482296 -99127 -131313 205751
3: 482664 -55575 110789 205751
1: 482664 169065 -619115 205751
1: 482664 211185 -583100 205751
2: -482664 252681 -110789 205751
4: -482664 -510663 710353 205751
3: 482664 -642447 -391020 205751
3: 483208 -112847 -166972 205751
1: 483208 118769 -695604 205751
3: 483208 -190463 -277438 205751
1: 483208 900473 -472017 205751
4: -483379 -637637 655452 205751
1: 483379 775523 -477360 205751
2: -483379 775523 259012 205751
1: 483854 55955 -985439 205751
4: -483854 -253061 985439 205751
1: 483854 693889 -481650 205751
2: -483854 693889 237614 205751
3: 483938 -866761 -401999 205751
4: -483938 -866761 597363 205751
3: 483973 -123823 -189618 205751
4: -484016 -762671 619115 205751
3: 484211 -927979 -404054 205751
4: -484211 -927979 586530 205751
4: -484692 -410571 774231 205751
3: 484861 -530621 -378556 205751
4: -484861 -530621 697680 205751
4: -485002 -314041 877591 205751
3: 485184 -37791 379015 205751
2: -485184 259233 -98098 205751
3: 485792 -341887 -345401 205751
4: -485792 -341887 840693 205751
2: -485982 146523 -509257 205751
3: 487084 -171955 -254163 205751
2: -487084 766717 254163 205751
1: 487543 508183 -495292 205751
3: 488072 -27607 693889 205751
3: 488072 -71383 2401 205751
1: 488072 84721 -801108 205751
3: 488072 -99127 -119651 205751
2: -488072 122569 -693889 205751
3: 488072 -132223 -198254 205751
1: 488072 193249 -594762 205751
3: 488072 -205751 -282387 205751
3: 488072 -469319 -367353 205751
1: 488072 499681 -495978 205751
2: -488072 499681 157094 205751
2: -488072 587041 198254 205751
3: 488072 -593047 -381191 205751
4: -488072 -593047 666723 205751
1: 488072 693889 -478542 205751
2: -488072 693889 234506 205751
4: -488072 -857983 594762 205751
1: 488072 925561 -467313 205751
3: 488432 -57967 104329 205751
3: 488579 -228095 -296514 205751
3: 488699 -57967 105070 205751
4: -488726 -369265 807177 205751
1: 488852 61009 -944622 205751
3: 489314 -521645 -372645 205751
3: 489566 -79781 -40131 205751
2: -489566 204085 -244036 205751
3: 489566 -513929 -371469 205751
2: -489566 968563 289835 205751
1: 489736 405769 -509371 205751
2: -489736 405769 92055 205751
3: 489804 -24843 828495 205751
3: 489804 -42483 305045 205751
3: 489804 -53067 158015 205751
3: 489804 -57855 109174 205751
3: 489804 -67431 32300 205751
3: 489804 -73515 -6137 205751
1: 489804 80997 -818805 205751
1: 489804 82365 -812383 205751
1: 489804 102921 -736440 205751
3: 489804 -115311 -160550 205751
3: 489804 -125715 -183027 205751
3: 489804 -146523 -218405 205751
3: 489804 -157035 -232713 205751
1: 489804 176001 -610090 205751
1: 489804 181545 -604656 205751
3: 489804 -183027 -261035 205751
1: 489804 219849 -574600 205751
2: -489804 254961 -109174 205751
3: 489804 -277095 -319124 205751
1: 489804 279357 -544255 205751
3: 489804 -312987 -332085 205751
2: -489804 323973 6137 205751
4: -489804 -382347 793117 205751
1: 489804 394485 -511537 205751
4: -489804 -477603 721123 205751
1: 489804 477717 -497705 205751
1: 489804 492765 -495703 205751
3: 489804 -552279 -375440 205751
2: -489804 554013 183027 205751
4: -489804 -606879 659566 205751
2: -489804 692037 232713 205751
3: 489804 -752115 -390507 205751
1: 490238 593047 -484653 205751
2: -490238 593047 199121 205751
2: -490269 873069 273714 205751
4: -490607 -251617 979608 205751
3: 490637 -405769 -354008 205751
4: -490637 -405769 771324 205751
3: 491036 -60979 84721 205751
2: -491036 267325 -84721 205751
3: 491283 -25143 821142 205751
3: 491283 -29841 624036 205751
3: 491283 -31407 571438 205751
2: -491283 98553 -967946 205751
2: -491283 110109 -821142 205751
2: -491283 130683 -624036 205751
2: -491283 137541 -571438 205751
2: -491283 297381 -32718 205751
2: -491283 312987 -9604 205751
2: -491283 371469 59738 205751
1: 491283 552279 -487844 205751
1: 492024 787185 -470288 205751
3: 492167 -71687 10374 205751
3: 492167 -484861 -364952 205751
3: 492167 -880481 -394212 205751
4: -492252 -892143 584402 205751
3: 492609 -113715 -151606 205751
1: 493012 866761 -465868 205751
2: -493012 866761 270504 205751
2: -493126 244205 -134456 205751
1: 493714 495635 -492765 205751
3: 494156 -55223 147288 205751
1: 494156 475741 -495159 205751
3: 494326 -405769 -349809 205751
4: -494326 -405769 767125 205751
3: 494494 -79781 -29155 205751
1: 494494 204085 -583984 205751
3: 494494 -693889 -382185 205751
4: -494494 -693889 626221 205751
2: -494606 509371 158015 205751
4: -494921 -244205 990584 205751
4: -494949 -910803 578578 205751
3: 495292 -54587 157199 205751
3: 495292 -57967 123114 205751
1: 495292 67769 -898212 205751
3: 495292 -71383 19656 205751
3: 495292 -75803 -6409 205751
1: 495292 84721 -803998 205751
1: 495292 88621 -787423 205751
3: 495292 -99047 -105196 205751
3: 495292 -99127 -105456 205751
1: 495292 110789 -715377 205751
2: -495292 110789 -813059 205751
1: 495292 115889 -702702 205751
3: 495292 -129523 -180999 205751
3: 495292 -137543 -195364 205751
4: -495292 -291863 898212 205751
4: -495292 -381667 787423 205751
2: -495292 426569 105196 205751
2: -495292 451061 122689 205751
4: -495292 -499103 702702 205751
4: -495292 -504127 699958 205751
4: -495292 -537251 683151 205751
2: -495292 557821 180999 205751
2: -495292 589849 194376 205751
2: -495292 592361 195364 205751
2: -495292 600457 198492 205751
2: -495292 637637 211837 205751
4: -495292 -659243 635817 205751
4: -495292 -700063 623662 205751
2: -495292 785213 252343 205751
2: -495292 833833 262548 205751
4: -495292 -862087 586768 205751
4: -495292 -915467 577473 205751
3: 495292 -927979 -392973 205751
4: -495292 -927979 575449 205751
4: -495292 -931931 574821 205751
3: 495292 -985439 -394978 205751
4: -495292 -985439 566814 205751
3: 495482 -730303 -383474 205751
4: -495482 -730303 615342 205751
2: -495846 312987 -12005 205751
2: -495846 612255 202521 205751
3: 495924 -183027 -252105 205751
3: 495924 -611895 -374556 205751
3: 496014 -301665 -320705 205751
1: 496223 74431 -856596 205751
3: 496223 -104329 -119756 205751
4: -496502 -448987 732108 205751
3: 496622 -61009 99127 205751
4: -497007 -856653 586092 205751
3: 497458 -40171 374556 205751
3: 497458 -54587 163268 205751
4: -497536 -972895 566440 205751
3: 497874 -367353 -337535 205751
1: 498066 191607 -593047 205751
1: 498134 521645 -486668 205751
2: -499226 636265 208658 205751
3: 499408 -42959 329069 205751
1: 499408 61009 -953989 205751
1: 499408 71281 -877591 205751
3: 499408 -101231 -104329 205751
3: 499408 -216239 -274261 205751
2: -499408 236113 -156351 205751
4: -499408 -301903 877591 205751
2: -499408 323969 988 205751
3: 499408 -341887 -329232 205751
4: -499408 -341887 824524 205751
2: -499408 428753 104329 205751
2: -499408 680561 222547 205751
3: 499408 -730303 -379548 205751
4: -499408 -730303 611416 205751
2: -499408 915857 274261 205751
2: -499408 933793 277134 205751
4: -499408 -966511 565573 205751
2: -499681 132055 -613548 205751
2: -499681 204085 -247494 205751
2: -499681 305045 -25382 205751
4: -499681 -305045 872592 205751
2: -499681 337535 17836 205751
4: -499681 -337535 829374 205751
2: -499681 405769 86070 205751
4: -499681 -405769 761140 205751
2: -499681 448987 118560 205751
4: -499681 -448987 728650 205751
2: -499681 671099 219520 205751
4: -499681 -671099 627690 205751
1: 499681 793117 -464422 205751
3: 499681 -793117 -382788 205751
1: 499681 866761 -460954 205751
2: -499681 866761 265590 205751
3: 499681 -866761 -386256 205751
4: -499681 -866761 581620 205751
4: -500916 -552279 670320 205751
3: 500973 -183027 -244902 205751
3: 501144 -43095 332367 205751
3: 501466 -84721 -37791 205751
3: 501466 -104329 -110019 205751
3: 501704 -106495 -115934 205751
3: 501809 -26299 817570 205751
3: 501809 -70805 38532 205751
3: 501809 -79781 -13260 205751
1: 501809 119935 -693576 205751
3: 501809 -128401 -167960 205751
3: 501809 -214795 -270062 205751
1: 501809 229957 -563550 205751
2: -501809 229957 -172822 205751
3: 501809 -345695 -327522 205751
3: 501809 -389519 -338130 205751
4: -501809 -503149 693576 205751
1: 501809 730303 -466440 205751
2: -501809 730303 234572 205751
4: -502151 -553945 668304 205751
1: 502151 693889 -468546 205751
2: -502151 693889 224510 205751
1: 502299 183027 -599760 205751
4: -502512 -737919 606424 205751
1: 502593 279357 -538118 205751
1: 503181 312987 -525252 205751
1: 503234 297635 -530621 205751
3: 503438 -300713 -311493 205751
4: -503438 -300713 874601 205751
3: 503438 -405769 -339701 205751
4: -503438 -405769 757017 205751
1: 503956 119821 -693889 205751
3: 504203 -693889 -372476 205751
