Command line:- ../do_t 133133 1000000
4: -343343 -112651 755820 133133
2: -343343 131285 -168948 133133
4: -343343 -131285 685178 133133
1: 343343 131651 -370766 133133
3: 343343 -131651 -145464 133133
1: 343343 143143 -361722 133133
2: -343343 143143 -133570 133133
3: 343343 -143143 -154508 133133
4: -343343 -143143 649800 133133
2: -343343 144305 -130416 133133
1: 343343 157339 -352374 133133
2: -343343 157339 -98230 133133
2: -343343 183365 -47652 133133
4: -343343 -183365 563882 133133
2: -343343 183799 -46930 133133
4: -343343 -183799 563160 133133
2: -343343 218405 1404 133133
4: -343343 -218405 514826 133133
1: 343343 243089 -319124 133133
2: -343343 256711 39710 133133
4: -343343 -256711 476520 133133
2: -343343 305045 74316 133133
4: -343343 -305045 441914 133133
1: 343343 305767 -306618 133133
2: -343343 305767 74750 133133
3: 343343 -305767 -209612 133133
4: -343343 -305767 441480 133133
1: 343343 339521 -301796 133133
3: 343343 -339521 -214434 133133
2: -343343 356345 100776 133133
4: -343343 -356345 415454 133133
1: 343343 388531 -296286 133133
2: -343343 388531 113810 133133
3: 343343 -388531 -219944 133133
4: -343343 -388531 402420 133133
2: -343343 391685 114972 133133
4: -343343 -391685 401258 133133
1: 343343 427063 -292842 133133
2: -343343 427063 126830 133133
3: 343343 -427063 -223388 133133
4: -343343 -427063 389400 133133
2: -343343 497705 145464 133133
4: -343343 -497705 370766 133133
2: -343343 498883 145730 133133
4: -343343 -498883 370500 133133
2: -343343 548359 155870 133133
2: -343343 563255 158574 133133
4: -343343 -563255 357656 133133
2: -343343 633919 169670 133133
4: -343343 -633919 346560 133133
1: 343343 659813 -280592 133133
3: 343343 -659813 -235638 133133
2: -343343 696787 177650 133133
4: -343343 -696787 338580 133133
2: -343343 715715 179778 133133
4: -343343 -715715 336452 133133
1: 343343 725249 -278564 133133
3: 343343 -725249 -237666 133133
2: -343343 786695 186846 133133
4: -343343 -786695 329384 133133
1: 343343 838409 -275804 133133
3: 343343 -838409 -240426 133133
4: -343343 -918995 319124 133133
1: 343343 921557 -274208 133133
3: 343343 -921557 -242022 133133
3: 343539 -79233 -70642 133133
3: 343882 -26411 305045 133133
3: 343882 -132145 -145236 133133
2: -343882 498199 145236 133133
3: 344033 -405769 -220946 133133
4: -344033 -405769 395670 133133
4: -344124 -449673 382109 133133
4: -344253 -136857 666710 133133
2: -344372 121847 -202293 133133
1: 344432 289835 -308693 133133
1: 344652 36015 -671099 133133
4: -344838 -180075 567853 133133
3: 345092 -61009 -12005 133133
1: 345477 268983 -312130 133133
1: 345477 330057 -301840 133133
1: 345477 669879 -278850 133133
2: -345744 53067 -797511 133133
4: -345744 -104181 793117 133133
1: 345744 113259 -388531 133133
4: -345744 -422997 388531 133133
2: -345744 627627 167219 133133
4: -345774 -627627 345401 133133
1: 346528 671099 -278124 133133
2: -346528 671099 172480 133133
3: 346632 -371469 -215215 133133
2: -346788 56595 -731500 133133
1: 346788 93639 -416119 133133
3: 346788 -154869 -158466 133133
2: -346788 231231 13965 133133
4: -346788 -278421 456190 133133
1: 346788 429951 -290521 133133
1: 346788 871563 -272802 133133
3: 346892 -405769 -218405 133133
4: -346892 -405769 393129 133133
4: -347067 -512259 364364 133133
1: 347116 29887 -759031 133133
3: 347116 -61009 -8547 133133
3: 347149 -343343 -211432 133133
4: -347149 -343343 417924 133133
3: 347282 -22477 415030 133133
1: 347282 65065 -486717 133133
3: 347282 -71687 -45045 133133
1: 347282 207515 -327782 133133
2: -347282 852943 189728 133133
3: 347633 -26411 316236 133133
1: 347633 32851 -714126 133133
1: 347633 39311 -638666 133133
3: 347633 -84721 -76874 133133
4: -347633 -84721 913710 133133
3: 347633 -101381 -106134 133133
4: -347633 -145445 638666 133133
2: -347633 358435 99218 133133
2: -347633 375095 106134 133133
3: 347802 -13377 873620 133133
3: 347802 -14079 817355 133133
3: 347802 -19551 517275 133133
3: 347802 -22971 402325 133133
1: 347802 23595 -894558 133133
3: 347802 -31899 218405 133133
3: 347802 -33573 194810 133133
1: 347802 34485 -692531 133133
3: 347802 -40755 115577 133133
1: 347802 56265 -523089 133133
3: 347802 -56595 11913 133133
2: -347802 58653 -696597 133133
3: 347802 -59565 -1386 133133
3: 347802 -66495 -27797 133133
1: 347802 66885 -480491 133133
1: 347802 70395 -469238 133133
3: 347802 -97185 -99484 133133
1: 347802 97755 -409222 133133
1: 347802 114855 -386232 133133
3: 347802 -124509 -133570 133133
3: 347802 -131043 -139615 133133
3: 347802 -146289 -151620 133133
1: 347802 147147 -357390 133133
1: 347802 154869 -352275 133133
1: 347802 159495 -349448 133133
1: 347802 167865 -344729 133133
4: -347802 -207999 523089 133133
3: 347802 -213807 -184205 133133
1: 347802 215061 -324995 133133
2: -347802 245817 27797 133133
1: 347802 252681 -314545 133133
3: 347802 -254163 -195415 133133
2: -347802 268983 47348 133133
1: 347802 350889 -297825 133133
2: -347802 359271 99484 133133
1: 347802 369303 -295680 133133
3: 347802 -371469 -214170 133133
2: -347802 373527 105412 133133
2: -347802 393129 112861 133133
3: 347802 -414687 -218405 133133
4: -347802 -424593 386232 133133
4: -347802 -441441 381216 133133
1: 347802 448305 -288477 133133
4: -347802 -464607 374913 133133
4: -347802 -589617 349448 133133
3: 347802 -606081 -229900 133133
4: -347802 -620559 344729 133133
1: 347802 622545 -279053 133133
4: -347802 -645183 341297 133133
1: 347802 655215 -277844 133133
1: 347802 731445 -275443 133133
3: 347802 -735735 -234289 133133
2: -347802 762489 181621 133133
3: 347802 -774345 -235312 133133
3: 348194 -593021 -229026 133133
3: 348726 -42471 102557 133133
3: 348726 -64827 -20449 133133
3: 349206 -179949 -169442 133133
2: -349206 410571 118066 133133
3: 349272 -48165 61446 133133
2: -349272 61347 -654493 133133
3: 349448 -13013 913752 133133
3: 349448 -18629 561834 133133
3: 349448 -22477 422233 133133
1: 349448 26411 -828776 133133
1: 349448 27227 -811538 133133
3: 349448 -31213 233077 133133
1: 349448 45619 -586599 133133
2: -349448 45619 -967525 133133
2: -349448 51499 -828100 133133
2: -349448 60515 -666939 133133
2: -349448 68315 -561834 133133
1: 349448 91091 -420371 133133
2: -349448 91091 -357945 133133
4: -349448 -99845 811538 133133
3: 349448 -110341 -115934 133133
1: 349448 130403 -370097 133133
3: 349448 -133133 -139503 133133
4: -349448 -133133 672035 133133
4: -349448 -150293 624260 133133
1: 349448 157339 -350154 133133
2: -349448 157339 -100450 133133
4: -349448 -176605 569037 133133
2: -349448 177619 -60025 133133
3: 349448 -190589 -173901 133133
4: -349448 -245245 480753 133133
4: -349448 -259597 468195 133133
2: -349448 289835 61404 133133
2: -349448 358435 98189 133133
4: -349448 -360493 408135 133133
2: -349448 404635 115934 133133
4: -349448 -423605 385112 133133
4: -349448 -478205 370097 133133
3: 349448 -637637 -229782 133133
4: -349448 -637637 340970 133133
2: -349448 698915 173901 133133
3: 349448 -912821 -236964 133133
1: 349448 931931 -269906 133133
2: -349448 931931 193830 133133
3: 349999 -31213 234498 133133
1: 349999 417431 -289674 133133
3: 350493 -266511 -195624 133133
2: -350493 972405 195624 133133
4: -350506 -306299 434511 133133
3: 350546 -150917 -151734 133133
2: -350546 173641 -67639 133133
3: 350546 -329329 -206492 133133
2: -350546 378917 105963 133133
3: 350892 -448305 -218491 133133
3: 350987 -26411 326040 133133
1: 350987 99275 -406406 133133
3: 351142 -289835 -199633 133133
3: 351253 -593047 -226512 133133
4: -351253 -593047 346060 133133
3: 351274 -145483 -147147 133133
2: -351351 93639 -341506 133133
2: -351351 871563 188442 133133
4: -351538 -134407 665665 133133
4: -351806 -81719 931931 133133
3: 351918 -46761 76076 133133
1: 351918 112161 -388531 133133
4: -351918 -154869 610610 133133
2: -351918 169455 -76076 133133
2: -351918 371469 102245 133133
4: -351918 -406455 388531 133133
4: -351918 -915135 312543 133133
3: 352352 -22021 445900 133133
1: 352352 671099 -274400 133133
2: -352352 671099 168756 133133
1: 352352 979355 -267197 133133
3: 352534 -567853 -224322 133133
4: -352534 -567853 349174 133133
1: 352697 290521 -304200 133133
2: -352697 290521 60164 133133
2: -352898 797753 181545 133133
2: -353122 62453 -637637 133133
1: 353419 41503 -622258 133133
1: 353457 917301 -267540 133133
1: 353717 156065 -349448 133133
3: 353913 -183027 -166012 133133
1: 354046 30173 -762489 133133
4: -354046 -108251 762489 133133
3: 354046 -837881 -231868 133133
1: 354167 658255 -273714 133133
4: -354662 -75803 980837 133133
1: 354662 149891 -353210 133133
3: 354662 -180895 -164255 133133
1: 354673 944671 -266266 133133
1: 354711 42237 -616616 133133
4: -354863 -132055 669240 133133
2: -354977 690547 169442 133133
1: 355069 31213 -746548 133133
3: 355224 -117117 -116963 133133
2: -355238 694925 169785 133133
3: 355348 -22477 441408 133133
4: -355348 -278369 448305 133133
2: -355348 834295 183027 133133
4: -355498 -88445 875238 133133
1: 355642 31213 -747175 133133
1: 355642 61009 -503965 133133
2: -355642 61009 -658119 133133
3: 355927 -17689 630630 133133
1: 355927 136367 -363090 133133
3: 355946 -26411 340197 133133
4: -356083 -948233 307230 133133
3: 356136 -917301 -231868 133133
2: -356421 127743 -184338 133133
4: -356421 -231231 487844 133133
3: 356466 -237699 -183027 133133
2: -356668 124355 -196196 133133
4: -356668 -542773 350350 133133
2: -356763 949767 190190 133133
4: -356928 -76293 972895 133133
3: 357071 -99541 -91238 133133
1: 357097 866761 -266200 133133
2: -357097 866761 184404 133133
3: 357266 -343343 -202521 133133
4: -357266 -343343 409013 133133
3: 357357 -16245 714714 133133
2: -357357 57399 -714714 133133
3: 357357 -103455 -96824 133133
3: 357357 -108045 -103246 133133
2: -357357 365541 96824 133133
2: -357357 381759 103246 133133
1: 357434 31603 -742938 133133
2: -357434 115159 -231868 133133
1: 357504 41019 -629356 133133
2: -357749 45133 -976144 133133
3: 357749 -567853 -220142 133133
4: -357749 -567853 344994 133133
4: -357786 -116277 722722 133133
4: -357808 -605605 338884 133133
2: -358092 183027 -54208 133133
1: 358112 370139 -289835 133133
3: 358397 -289835 -193116 133133
4: -358512 -380133 392392 133133
3: 358644 -19773 547428 133133
3: 358644 -21609 479921 133133
2: -358644 69459 -547428 133133
2: -358644 83391 -414687 133133
2: -358644 148371 -124852 133133
3: 358644 -159201 -148421 133133
4: -358644 -173901 564452 133133
1: 358644 217503 -319333 133133
4: -358644 -221529 496223 133133
1: 358644 237699 -313196 133133
4: -358644 -371469 395668 133133
4: -358644 -764049 319333 133133
3: 358644 -968877 -230888 133133
2: -358644 986811 191178 133133
3: 358787 -21175 495292 133133
1: 358787 305767 -298410 133133
2: -358787 305767 66542 133133
1: 358834 388531 -287434 133133
2: -358834 388531 104958 133133
3: 358834 -501809 -215644 133133
4: -358834 -501809 356928 133133
3: 358974 -929643 -229957 133133
3: 359062 -290521 -192660 133133
4: -359062 -290521 436696 133133
3: 359128 -192413 -164983 133133
3: 359556 -173901 -155848 133133
2: -359556 279279 49049 133133
1: 359632 26411 -843315 133133
3: 359632 -88837 -68970 133133
3: 359632 -218405 -174244 133133
1: 359632 734635 -267883 133133
1: 359733 21609 -976144 133133
2: -359856 871563 183027 133133
2: -360052 633919 159201 133133
3: 360217 -18865 591318 133133
2: -360646 100793 -300713 133133
1: 360646 110299 -389158 133133
4: -360646 -384013 389158 133133
3: 360789 -131043 -124852 133133
4: -360943 -240149 474810 133133
1: 360984 477603 -278663 133133
2: -361179 61347 -651966 133133
3: 361361 -20449 530278 133133
1: 361361 39083 -651014 133133
3: 361361 -39083 160524 133133
1: 361361 40817 -633776 133133
3: 361361 -40817 143286 133133
1: 361361 45619 -592878 133133
2: -361361 45619 -961246 133133
3: 361361 -45619 102388 133133
1: 361361 54587 -535766 133133
3: 361361 -54587 45276 133133
2: -361361 135641 -160524 133133
4: -361361 -135641 651014 133133
2: -361361 141659 -143286 133133
4: -361361 -141659 633776 133133
2: -361361 189449 -45276 133133
4: -361361 -189449 535766 133133
1: 361361 290521 -299832 133133
2: -361361 290521 55796 133133
3: 361361 -290521 -190658 133133
4: -361361 -290521 434694 133133
1: 361361 347633 -290864 133133
3: 361361 -347633 -199626 133133
1: 361361 388531 -286062 133133
2: -361361 388531 103586 133133
3: 361361 -388531 -204428 133133
4: -361361 -388531 386904 133133
1: 361361 405769 -284328 133133
2: -361361 405769 109604 133133
3: 361361 -405769 -206162 133133
4: -361361 -405769 380886 133133
1: 361361 775523 -265694 133133
3: 361361 -775523 -224796 133133
2: -361608 53235 -788557 133133
2: -361608 237699 13585 133133
1: 361816 388531 -285817 133133
2: -361816 388531 103341 133133
2: -361998 131043 -174930 133133
1: 361998 136857 -360943 133133
3: 362102 -427063 -207515 133133
4: -362102 -427063 373527 133133
2: -362208 70395 -536536 133133
2: -362208 97755 -317889 133133
4: -362208 -655941 328510 133133
1: 362336 47291 -581042 133133
1: 362406 521703 -275044 133133
3: 362453 -15257 798798 133133
2: -362516 448987 122018 133133
4: -362551 -210463 505648 133133
3: 362551 -273581 -186238 133133
1: 362551 347633 -290244 133133
3: 362551 -755573 -223366 133133
3: 362596 -452417 -209209 133133
4: -362843 -88445 865634 133133
3: 362843 -841477 -225302 133133
3: 363012 -548625 -215061 133133
1: 363012 798171 -264110 133133
4: -363181 -218647 495292 133133
3: 363286 -45619 105963 133133
1: 363337 714175 -266266 133133
3: 363506 -866761 -225368 133133
4: -363506 -866761 307164 133133
4: -363792 -429429 371469 133133
2: -363888 180075 -61347 133133
1: 364287 920205 -260680 133133
1: 364364 29887 -779247 133133
3: 364364 -31213 270028 133133
3: 364364 -43681 123529 133133
1: 364364 45619 -594396 133133
2: -364364 107939 -265188 133133
3: 364364 -108053 -94962 133133
1: 364364 112847 -385187 133133
2: -364364 218491 -7942 133133
1: 364364 220571 -315854 133133
3: 364364 -290521 -188081 133133
4: -364364 -319333 415074 133133
4: -364364 -386561 385187 133133
3: 364364 -567853 -215012 133133
4: -364364 -567853 339864 133133
1: 364364 593047 -270237 133133
4: -364364 -687401 323057 133133
3: 364364 -866761 -224741 133133
3: 364572 -79233 -40755 133133
1: 364914 429429 -280231 133133
3: 364936 -13013 990584 133133
3: 364952 -13013 990660 133133
3: 364952 -27797 334620 133133
3: 364952 -29645 298623 133133
1: 364952 32851 -731445 133133
1: 364952 35035 -700986 133133
3: 364952 -38269 176605 133133
1: 364952 42955 -616512 133133
1: 364952 45227 -597740 133133
3: 364952 -50765 73359 133133
1: 364952 59995 -510378 133133
3: 364952 -88445 -61347 133133
1: 364952 91091 -419045 133133
2: -364952 91091 -359271 133133
3: 364952 -102245 -85842 133133
1: 364952 111683 -386555 133133
1: 364952 128155 -368082 133133
3: 364952 -131989 -121220 133133
4: -364952 -146773 616512 133133
2: -364952 173459 -73359 133133
4: -364952 -204997 510378 133133
3: 364952 -218405 -169338 133133
3: 364952 -229957 -173030 133133
4: -364952 -229957 481338 133133
1: 364952 258115 -305019 133133
3: 364952 -281941 -185900 133133
3: 364952 -300685 -189449 133133
3: 364952 -305045 -190212 133133
1: 364952 333203 -291005 133133
1: 364952 355355 -288002 133133
3: 364952 -419965 -204611 133133
4: -364952 -437893 368082 133133
3: 364952 -567853 -214565 133133
4: -364952 -567853 339417 133133
1: 364952 671099 -266750 133133
2: -364952 671099 161106 133133
1: 364952 715715 -265259 133133
3: 364952 -781781 -222300 133133
3: 364952 -897085 -224939 133133
1: 364952 923923 -260205 133133
3: 365066 -43681 124852 133133
1: 365332 29887 -780325 133133
1: 365332 45619 -594880 133133
2: -365332 45619 -959244 133133
1: 365332 108731 -390390 133133
1: 365442 448305 -278369 133133
3: 365541 -268203 -182476 133133
3: 365541 -689871 -219128 133133
2: -365541 914121 182476 133133
4: -365547 -488433 354662 133133
1: 365638 35321 -697851 133133
4: -365638 -227981 482790 133133
1: 365673 549081 -271656 133133
1: 365794 405769 -281941 133133
2: -365794 405769 107217 133133
3: 365904 -154869 -138229 133133
2: -365904 462891 123823 133133
3: 366054 -13377 962192 133133
3: 366054 -14817 845152 133133
3: 366054 -17787 663607 133133
3: 366054 -19551 581889 133133
1: 366054 25593 -871563 133133
1: 366054 30723 -766458 133133
3: 366054 -33033 245588 133133
3: 366054 -36309 201586 133133
3: 366054 -48279 91581 133133
2: -366054 50391 -845152 133133
2: -366054 53361 -784637 133133
1: 366054 57057 -524447 133133
1: 366054 66003 -486178 133133
1: 366054 79233 -445423 133133
4: -366054 -87039 871563 133133
4: -366054 -92169 836528 133133
3: 366054 -93639 -70059 133133
2: -366054 99099 -310758 133133
3: 366054 -103719 -86779 133133
2: -366054 108927 -260876 133133
1: 366054 122577 -373527 133133
3: 366054 -124509 -112714 133133
3: 366054 -136857 -124388 133133
2: -366054 144837 -136171 133133
1: 366054 147147 -351582 133133
1: 366054 162987 -340942 133133
4: -366054 -171171 562177 133133
1: 366054 179151 -332024 133133
3: 366054 -192621 -158466 133133
1: 366054 215061 -317009 133133
4: -366054 -224469 486178 133133
3: 366054 -231231 -172431 133133
4: -366054 -237699 472593 133133
3: 366054 -254163 -178717 133133
2: -366054 268983 38416 133133
2: -366054 280917 47069 133133
3: 366054 -281523 -184877 133133
1: 366054 332709 -290521 133133
3: 366054 -337953 -194432 133133
2: -366054 352737 86779 133133
2: -366054 373527 95424 133133
1: 366054 399399 -282436 133133
2: -366054 410571 108658 133133
4: -366054 -416871 373527 133133
4: -366054 -441441 366212 133133
1: 366054 462021 -276969 133133
4: -366054 -554301 340942 133133
4: -366054 -609273 332024 133133
3: 366054 -627627 -216433 133133
4: -366054 -645183 327019 133133
2: -366054 655083 158466 133133
2: -366054 693693 163121 133133
3: 366054 -726033 -219912 133133
2: -366054 762489 170247 133133
1: 366054 858039 -260876 133133
3: 366054 -871563 -223617 133133
2: -366054 957429 184877 133133
1: 366223 508079 -273714 133133
1: 366548 358787 -286748 133133
3: 366586 -20449 547428 133133
4: -367059 -93639 825968 133133
3: 367213 -549829 -211926 133133
1: 367353 131043 -364702 133133
4: -367353 -165165 572546 133133
2: -367406 170753 -79233 133133
3: 367598 -18601 629356 133133
3: 367598 -61009 24304 133133
4: -367598 -866761 304200 133133
4: -367913 -258115 452760 133133
3: 368082 -16485 742938 133133
3: 368082 -21021 530670 133133
1: 368082 25905 -866761 133133
3: 368082 -25935 384503 133133
1: 368082 40755 -638666 133133
1: 368082 42861 -619115 133133
1: 368082 53067 -546350 133133
2: -368082 55587 -742938 133133
3: 368082 -79233 -36100 133133
3: 368082 -83391 -46305 133133
4: -368082 -87351 866761 133133
3: 368082 -97755 -74879 133133
2: -368082 136857 -158783 133133
1: 368082 153615 -346332 133133
1: 368082 161553 -341145 133133
1: 368082 170031 -336140 133133
4: -368082 -215061 495026 133133
3: 368082 -253869 -176890 133133
1: 368082 254163 -304570 133133
3: 368082 -313215 -188993 133133
3: 368082 -399399 -200165 133133
3: 368082 -468195 -206131 133133
1: 368082 492195 -273714 133133
3: 368082 -492765 -207858 133133
2: -368082 689871 161504 133133
1: 368082 774345 -261709 133133
1: 368082 814359 -260680 133133
3: 368676 -51909 72618 133133
2: -368676 174603 -72618 133133
2: -368676 183027 -58212 133133
2: -368676 266511 35321 133133
3: 369096 -89661 -58653 133133
3: 369292 -31213 281580 133133
3: 369303 -627627 -214032 133133
3: 369512 -41405 153615 133133
3: 369512 -741125 -217854 133133
3: 369754 -77077 -28158 133133
4: -369754 -77077 947986 133133
3: 369754 -587461 -211926 133133
3: 370139 -61009 28126 133133
3: 370227 -21609 516230 133133
1: 370279 717899 -262086 133133
4: -370538 -102245 772730 133133
3: 370734 -136857 -119548 133133
1: 370747 106645 -392392 133133
2: -370747 138719 -154154 133133
1: 370747 143143 -353290 133133
2: -370747 143143 -142002 133133
4: -370747 -355663 392392 133133
3: 371126 -57967 43681 133133
1: 371228 123823 -371007 133133
2: -371228 123823 -201565 133133
4: -371228 -176605 547428 133133
3: 371469 -14157 919282 133133
3: 371469 -20691 553644 133133
1: 371469 24453 -908908 133133
3: 371469 -28899 328636 133133
1: 371469 33957 -721292 133133
3: 371469 -40131 169884 133133
1: 371469 44649 -605696 133133
3: 371469 -52767 72072 133133
3: 371469 -58653 40898 133133
1: 371469 62361 -501424 133133
3: 371469 -77121 -26026 133133
4: -371469 -89661 846482 133133
2: -371469 105963 -275814 133133
4: -371469 -124509 676338 133133
1: 371469 126567 -368082 133133
2: -371469 147147 -131846 133133
4: -371469 -148467 605696 133133
4: -371469 -173901 552002 133133
2: -371469 175461 -72072 133133
3: 371469 -184041 -149506 133133
4: -371469 -207363 501424 133133
2: -371469 215061 -14872 133133
4: -371469 -254163 453024 133133
2: -371469 256443 26026 133133
3: 371469 -268983 -177632 133133
1: 371469 317889 -290136 133133
3: 371469 -373527 -194688 133133
4: -371469 -420861 368082 133133
1: 371469 441441 -275704 133133
3: 371469 -521703 -207152 133133
1: 371469 580437 -266812 133133
1: 371469 645183 -263978 133133
3: 371469 -685971 -214676 133133
3: 371469 -762489 -217074 133133
1: 371469 848331 -257894 133133
3: 372008 -195301 -154154 133133
2: -372008 647995 154154 133133
2: -372138 724185 162925 133133
1: 372372 655215 -263081 133133
3: 372438 -102921 -78204 133133
3: 372438 -147147 -126217 133133
4: -372438 -583737 331240 133133
4: -372438 -869505 300580 133133
3: 372476 -361361 -192423 133133
4: -372476 -361361 388619 133133
2: -372476 451451 117306 133133
2: -372552 552123 139258 133133
3: 372666 -240669 -169442 133133
4: -372736 -91333 833833 133133
1: 372988 108667 -389158 133133
4: -372988 -359125 389158 133133
3: 373142 -398905 -196196 133133
1: 373184 671099 -262031 133133
2: -373184 671099 156387 133133
4: -373274 -112651 720447 133133
3: 373274 -328757 -187278 133133
2: -373464 871563 174876 133133
3: 373527 -18447 657020 133133
1: 373527 27885 -828856 133133
1: 373527 44247 -610090 133133
1: 373527 46569 -591500 133133
3: 373527 -66885 9386 133133
3: 373527 -70395 -2912 133133
4: -373527 -105963 750652 133133
3: 373527 -109005 -85918 133133
1: 373527 134805 -359632 133133
1: 373527 173901 -332120 133133
1: 373527 183027 -327390 133133
3: 373527 -215061 -160550 133133
2: -373527 254163 23218 133133
2: -373527 359463 85918 133133
4: -373527 -444543 359632 133133
1: 373527 529815 -268394 133133
1: 373527 840693 -256880 133133
3: 374374 -26411 389519 133133
1: 374374 671099 -261366 133133
2: -374374 671099 155722 133133
1: 374556 22743 -964249 133133
1: 374556 28899 -809248 133133
3: 374556 -42273 154869 133133
2: -374556 83391 -415129 133133
2: -374556 105963 -276298 133133
3: 374556 -114741 -92378 133133
3: 374556 -117117 -95304 133133
2: -374556 138831 -154869 133133
3: 374556 -250173 -170456 133133
3: 374556 -317889 -184547 133133
4: -374556 -337953 397423 133133
2: -374556 376827 92378 133133
4: -374556 -429429 363166 133133
1: 374556 465003 -272194 133133
4: -374556 -472017 351747 133133
1: 374556 511119 -268983 133133
1: 374556 649467 -262086 133133
4: -374556 -917301 295854 133133
3: 374737 -32851 267540 133133
3: 374946 -109263 -84721 133133
2: -374946 358281 84721 133133
4: -374946 -393129 374556 133133
2: -375144 526851 133133 133133
1: 375193 26411 -864006 133133
3: 375193 -61009 35574 133133
3: 375193 -866761 -217074 133133
3: 375242 -123823 -102245 133133
4: -375242 -123823 674817 133133
3: 375518 -29887 319333 133133
1: 375518 327047 -286748 133133
4: -375801 -564291 332024 133133
1: 375947 140777 -353780 133133
4: -375947 -632149 321594 133133
1: 376068 410571 -276146 133133
3: 376162 -39325 187278 133133
3: 376194 -810711 -215061 133133
1: 376922 492205 -268983 133133
3: 376948 -831649 -215061 133133
3: 376957 -563255 -205504 133133
3: 377036 -866761 -215813 133133
4: -377036 -866761 297609 133133
3: 377377 -17537 716870 133133
3: 377606 -32879 273273 133133
2: -377663 442225 112112 133133
1: 377762 586625 -263081 133133
3: 377806 -127253 -103246 133133
1: 377806 852929 -254163 133133
3: 377872 -183365 -143374 133133
1: 378222 36015 -698896 133133
4: -378222 -107217 739508 133133
4: -378328 -399685 369754 133133
1: 378378 871563 -253422 133133
1: 378898 123823 -369292 133133
2: -378898 123823 -203280 133133
2: -378898 245245 13167 133133
4: -378898 -321391 402325 133133
4: -379236 -337953 393813 133133
3: 379236 -527877 -201894 133133
3: 379316 -61009 41503 133133
2: -379358 66671 -577980 133133
1: 379358 143143 -350892 133133
2: -379358 143143 -144400 133133
2: -379358 411901 102245 133133
3: 379456 -42757 159201 133133
3: 379456 -91333 -49686 133133
2: -379456 218491 -14079 133133
1: 379456 671099 -258573 133133
2: -379456 671099 152929 133133
1: 379701 298623 -289674 133133
3: 379772 -54145 77077 133133
4: -379772 -491777 343343 133133
2: -379962 44247 -988988 133133
2: -380133 61347 -648270 133133
4: -380133 -72303 980980 133133
2: -380133 472017 118580 133133
1: 380387 189449 -321860 133133
4: -380523 -183027 528220 133133
4: -380779 -879307 294196 133133
1: 380926 29887 -796936 133133
1: 380926 45619 -602338 133133
2: -380926 45619 -951786 133133
1: 380926 68849 -477603 133133
3: 380926 -140543 -112651 133133
4: -380926 -220583 477603 133133
2: -380926 450281 112651 133133
3: 381073 -29887 331968 133133
3: 381216 -144837 -115934 133133
2: -381216 422331 104566 133133
4: -381238 -207515 492765 133133
1: 381577 92443 -415030 133133
3: 381577 -343343 -183040 133133
4: -381577 -343343 389532 133133
1: 381612 22815 -972895 133133
1: 381634 158431 -338884 133133
4: -381634 -506233 338884 133133
2: -381759 186219 -57798 133133
3: 381759 -429429 -192774 133133
3: 381759 -689871 -207636 133133
4: -381808 -305045 409101 133133
1: 381843 183027 -324478 133133
4: -381938 -148225 596232 133133
3: 382109 -26411 408804 133133
1: 382109 990223 -249018 133133
1: 382242 108045 -388531 133133
1: 382382 61009 -509355 133133
2: -382382 61009 -652729 133133
3: 382602 -16245 811538 133133
4: -382698 -915135 290521 133133
1: 382788 33231 -741741 133133
1: 382954 121121 -371469 133133
3: 383021 -190463 -142296 133133
1: 383097 223587 -307230 133133
1: 383474 57967 -524172 133133
2: -383474 57967 -698896 133133
1: 383724 871563 -250458 133133
3: 384307 -61009 48510 133133
1: 384503 123823 -368082 133133
2: -384503 123823 -204490 133133
2: -384503 245245 10868 133133
1: 384566 866761 -250107 133133
2: -384566 866761 168311 133133
1: 384657 915135 -249018 133133
2: -384813 124509 -202160 133133
4: -384813 -492765 339570 133133
3: 384826 -16093 829374 133133
1: 384826 35321 -713097 133133
1: 384826 73451 -462462 133133
4: -384826 -231917 462462 133133
3: 384846 -116103 -83391 133133
2: -384846 366561 83391 133133
2: -384846 521703 127072 133133
3: 385187 -29575 347116 133133
2: -385187 129311 -186186 133133
4: -385187 -619723 316932 133133
3: 385187 -859313 -210210 133133
3: 385189 -14003 988988 133133
2: -385396 46319 -931931 133133
3: 385567 -218405 -151606 133133
2: -385616 717899 154869 133133
3: 386218 -41503 183027 133133
3: 386232 -27885 384503 133133
3: 386232 -59565 57967 133133
1: 386232 70395 -472654 133133
1: 386232 122451 -369265 133133
2: -386232 237699 3211 133133
4: -386232 -280917 420888 133133
3: 386232 -396165 -186238 133133
1: 386232 468195 -266019 133133
2: -386631 136857 -163592 133133
3: 386672 -423605 -188727 133133
3: 386802 -88935 -36309 133133
1: 386802 371469 -275275 133133
2: -386958 583737 136955 133133
4: -387068 -156065 573287 133133
1: 387296 671099 -254408 133133
2: -387296 671099 148764 133133
3: 387933 -131043 -97188 133133
3: 388531 -17689 745878 133133
3: 388531 -19877 638666 133133
1: 388531 26411 -880422 133133
3: 388531 -26411 424232 133133
1: 388531 27797 -847896 133133
3: 388531 -27797 391706 133133
1: 388531 31213 -780064 133133
3: 388531 -31213 323874 133133
1: 388531 32851 -752542 133133
3: 388531 -32851 296352 133133
1: 388531 47677 -589456 133133
3: 388531 -47677 133266 133133
3: 388531 -49049 123158 133133
1: 388531 50179 -571438 133133
3: 388531 -50179 115248 133133
2: -388531 61919 -638666 133133
1: 388531 74921 -458052 133133
