Command line:- ../do_t 3971 1000000
3: 75449 -829939 -1010 3971
4: -75449 -829939 1086 3971
3: 75988 -42959 -361 3971
4: -76171 -65 524172 3971
2: -76472 48013 323 3971
4: -76703 -113 301796 3971
4: -76703 -847 41154 3971
2: -76912 1573 -20577 3971
4: -77682 -57 596733 3971
4: -78166 -385 89167 3971
3: 78166 -691 41154 3971
2: -78166 805 -41154 3971
4: -80256 -75 452694 3971
4: -80344 -333203 1083 3971
4: -81312 -171 198911 3971
1: 82038 4959 -6859 3971
4: -82308 -363 94126 3971
3: 82308 -61731 -484 3971
1: 82308 679041 -1001 3971
3: 82401 -390963 -882 3971
1: 82764 165 -178334 3971
2: -84216 102885 608 3971
2: -84436 605 -54872 3971
3: 84458 -48013 -323 3971
2: -84474 390963 847 3971
1: 85424 651605 -968 3971
4: -86051 -651605 968 3971
3: 86394 -45 651605 3971
2: -86526 390963 825 3971
4: -87001 -12463 3610 3971
1: 87362 41 -717668 3971
3: 87362 -41 715863 3971
2: -87362 47 -715863 3971
4: -87362 -47 717668 3971
1: 87362 451 -66063 3971
3: 87362 -451 64258 3971
2: -87362 517 -64258 3971
4: -87362 -517 66063 3971
1: 87362 130321 -1128 3971
2: -87362 130321 644 3971
3: 87362 -130321 -677 3971
4: -87362 -130321 1161 3971
3: 88084 -55055 -361 3971
2: -88084 63041 361 3971
3: 88209 -102885 -608 3971
3: 88814 -898529 -855 3971
1: 89167 5071 -6688 3971
4: -89167 -5797 6688 3971
2: -89167 212629 726 3971
2: -89903 216961 722 3971
2: -90024 432117 798 3971
4: -91718 -43 781926 3971
1: 92587 130321 -1078 3971
2: -92587 130321 594 3971
1: 92777 121 -244758 3971
2: -92777 121 -276526 3971
4: -93412 -551 61731 3971
3: 94259 -143 205770 3971
4: -95304 -363 93138 3971
4: -95304 -390963 913 3971
1: 95931 363 -82308 3971
4: -96026 -605 56183 3971
2: -96026 1243 -26125 3971
1: 96026 60379 -1311 3971
4: -96026 -68365 1311 3971
3: 96026 -75449 -429 3971
4: -96026 -75449 1265 3971
1: 96387 33 -897446 3971
3: 98857 -77 384104 3971
1: 99462 61731 -1273 3971
3: 100551 -477603 -722 3971
2: -101441 651605 726 3971
2: -101574 147 -226347 3971
1: 102258 390963 -847 3971
1: 103246 5929 -5776 3971
4: -103246 -6655 5776 3971
4: -103512 -390963 847 3971
1: 105754 55 -541861 3971
1: 107206 130321 -964 3971
2: -107206 130321 480 3971
2: -107217 363 -90972 3971
1: 107426 121 -246924 3971
2: -107426 121 -274360 3971
4: -107448 -61731 1273 3971
1: 109744 6325 -5434 3971
3: 109744 -6859 3630 3971
4: -109744 -6859 5566 3971
4: -109744 -7051 5434 3971
3: 109744 -13915 1425 3971
3: 110466 -6369 3971 3971
2: -110466 7095 -3971 3971
1: 111188 53 -563882 3971
4: -111188 -59 563882 3971
3: 111199 -130321 -480 3971
4: -111199 -130321 964 3971
2: -111549 1023 -31768 3971
1: 112271 3751 -8664 3971
3: 112632 -363 81586 3971
4: -113256 -51 651605 3971
4: -115881 -3267 10830 3971
1: 116242 73931 -1083 3971
4: -116242 -81917 1083 3971
3: 116603 -6743 3762 3971
2: -116603 7469 -3762 3971
4: -116603 -665323 726 3971
2: -117128 253 -130321 3971
3: 117249 -1065 27436 3971
2: -117249 1179 -27436 3971
1: 117612 72561 -1083 3971
2: -117722 775067 627 3971
1: 117854 564965 -722 3971
1: 118338 231 -130321 3971
3: 118448 -775067 -627 3971
3: 118921 -121 246924 3971
4: -118921 -121 274360 3971
4: -123101 -1573 21660 3971
3: 123462 -33 908941 3971
3: 123462 -7161 3553 3971
2: -123462 7887 -3553 3971
1: 123462 11253 -3306 3971
2: -123462 20577 -968 3971
1: 123462 144039 -847 3971
3: 123462 -226347 -506 3971
4: -125598 -72561 1083 3971
1: 125989 847 -36100 3971
1: 126808 77 -390963 3971
1: 127072 7381 -4693 3971
4: -127072 -8107 4693 3971
4: -128502 -1653 20577 3971
4: -128502 -304323 722 3971
3: 128516 -679 43681 3971
2: -128516 745 -43681 3971
1: 129228 33 -912247 3971
1: 130321 53 -568458 3971
3: 130321 -53 567248 3971
2: -130321 55 -599016 3971
4: -130321 -55 600226 3971
2: -130321 95 -346544 3971
4: -130321 -95 347754 3971
1: 130321 121 -249334 3971
2: -130321 121 -271950 3971
3: 130321 -121 248124 3971
4: -130321 -121 273160 3971
1: 130321 143 -211068 3971
3: 130321 -143 209858 3971
2: -130321 151 -217800 3971
4: -130321 -151 219010 3971
1: 130321 209 -144606 3971
2: -130321 209 -157190 3971
3: 130321 -209 143396 3971
4: -130321 -209 158400 3971
1: 130321 247 -122452 3971
3: 130321 -247 121242 3971
1: 130321 361 -83974 3971
2: -130321 361 -90750 3971
1: 130321 583 -52228 3971
3: 130321 -583 51018 3971
2: -130321 605 -53906 3971
4: -130321 -605 55116 3971
1: 130321 689 -44286 3971
3: 130321 -689 43076 3971
2: -130321 755 -43076 3971
4: -130321 -755 44286 3971
1: 130321 1007 -30492 3971
3: 130321 -1007 29282 3971
2: -130321 1045 -30954 3971
4: -130321 -1045 32164 3971
1: 130321 1573 -19738 3971
3: 130321 -1573 18528 3971
2: -130321 1661 -19250 3971
4: -130321 -1661 20460 3971
2: -130321 1805 -17666 3971
4: -130321 -1805 18876 3971
1: 130321 2299 -13696 3971
2: -130321 2299 -13740 3971
3: 130321 -2299 12486 3971
4: -130321 -2299 14950 3971
1: 130321 2717 -11682 3971
3: 130321 -2717 10472 3971
2: -130321 2869 -10890 3971
4: -130321 -2869 12100 3971
1: 130321 3971 -8184 3971
2: -130321 3971 -7700 3971
3: 130321 -3971 6974 3971
4: -130321 -3971 8910 3971
1: 130321 4693 -7018 3971
3: 130321 -4693 5808 3971
1: 130321 6413 -5298 3971
3: 130321 -6413 4088 3971
1: 130321 7579 -4576 3971
3: 130321 -7579 3366 3971
2: -130321 8305 -3366 3971
4: -130321 -8305 4576 3971
1: 130321 11077 -3322 3971
3: 130321 -11077 2112 3971
2: -130321 11495 -2264 3971
4: -130321 -11495 3474 3971
1: 130321 13091 -2904 3971
3: 130321 -13091 1694 3971
2: -130321 14345 -1694 3971
4: -130321 -14345 2904 3971
2: -130321 18271 -1200 3971
4: -130321 -18271 2410 3971
1: 130321 19133 -2178 3971
3: 130321 -19133 968 3971
2: -130321 19855 -1056 3971
4: -130321 -19855 2266 3971
1: 130321 29887 -1612 3971
3: 130321 -29887 402 3971
2: -130321 31559 -440 3971
4: -130321 -31559 1650 3971
1: 130321 43681 -1294 3971
2: -130321 43681 -150 3971
3: 130321 -43681 84 3971
4: -130321 -43681 1360 3971
1: 130321 51623 -1188 3971
3: 130321 -51623 -22 3971
4: -130321 -54511 1210 3971
1: 130321 83369 -966 3971
3: 130321 -83369 -244 3971
2: -130321 91355 244 3971
4: -130321 -91355 966 3971
1: 130321 121847 -852 3971
3: 130321 -121847 -358 3971
1: 130321 144001 -814 3971
3: 130321 -144001 -396 3971
2: -130321 157795 396 3971
4: -130321 -157795 814 3971
1: 130321 210463 -748 3971
3: 130321 -210463 -462 3971
2: -130321 218405 454 3971
4: -130321 -218405 756 3971
1: 130321 248729 -726 3971
3: 130321 -248729 -484 3971
2: -130321 272555 484 3971
4: -130321 -272555 726 3971
2: -130321 347149 510 3971
4: -130321 -347149 700 3971
1: 130321 567853 -658 3971
3: 130321 -567853 -552 3971
2: -130321 599621 550 3971
4: -130321 -599621 660 3971
3: 130416 -363 82308 3971
2: -131043 33 -998526 3971
3: 131043 -63 477242 3971
2: -131043 69 -477242 3971
1: 131043 99 -304684 3971
1: 131043 693 -44042 3971
4: -131043 -759 44042 3971
4: -131043 -390963 686 3971
1: 132126 699 -43681 3971
4: -132126 -765 43681 3971
3: 132858 -33 912247 3971
2: -133342 341 -96026 3971
3: 135014 -7865 3249 3971
2: -135014 8591 -3249 3971
3: 135278 -77 390963 3971
1: 136004 651605 -626 3971
4: -141911 -605 54872 3971
4: -142329 -390963 638 3971
3: 143748 -231 130321 3971
3: 144039 -45 671308 3971
1: 144039 1089 -28310 3971
1: 144039 92565 -874 3971
4: -144039 -100551 874 3971
4: -144837 -1221 27436 3971
4: -144958 -253 130321 3971
1: 145844 605 -50540 3971
3: 147136 -2123 13718 3971
3: 148732 -1243 23826 3971
1: 149454 390963 -605 3971
1: 150176 8789 -3971 3971
4: -150176 -9515 3971 3971
1: 150898 73 -415492 3971
3: 150898 -73 414447 3971
2: -150898 79 -414447 3971
4: -150898 -79 415492 3971
1: 150898 121 -250876 3971
2: -150898 121 -270408 3971
3: 150898 -121 249831 3971
4: -150898 -121 271453 3971
1: 150898 6859 -4939 3971
2: -150898 6859 -4257 3971
3: 150898 -6859 3894 3971
4: -150898 -6859 5302 3971
1: 150898 8833 -3952 3971
3: 150898 -8833 2907 3971
2: -150898 9559 -2907 3971
4: -150898 -9559 3952 3971
1: 150898 500707 -583 3971
3: 150898 -500707 -462 3971
2: -150898 541861 462 3971
4: -150898 -541861 583 3971
1: 150898 829939 -559 3971
2: -150898 829939 483 3971
3: 150898 -829939 -486 3971
4: -150898 -829939 562 3971
1: 151734 495 -61731 3971
2: -151981 4235 -7220 3971
3: 154869 -363 83030 3971
3: 156332 -1439 20577 3971
2: -156332 1553 -20577 3971
3: 156574 -651605 -457 3971
1: 157757 75449 -902 3971
2: -157757 75449 66 3971
1: 157757 101761 -798 3971
4: -157757 -109747 798 3971
4: -158631 -2475 13718 3971
1: 159923 130321 -726 3971
2: -159923 130321 242 3971
1: 163894 385 -79420 3971
2: -164616 189 -172425 3971
3: 164616 -363 83258 3971
2: -164616 1485 -21527 3971
2: -164616 22869 -950 3971
4: -164802 -390963 562 3971
3: 164901 -1089 27436 3971
2: -165699 363 -89528 3971
2: -167504 341 -95304 3971
2: -170731 125 -260642 3971
1: 171336 117 -260642 3971
1: 172919 275 -111188 3971
1: 174363 112893 -722 3971
4: -174363 -120879 722 3971
3: 174724 -55 553413 3971
2: -174724 77 -423092 3971
1: 174724 85 -358834 3971
4: -174724 -91 358834 3971
4: -174724 -143 228513 3971
3: 174724 -187 162450 3971
3: 174724 -935 32129 3971
2: -174724 1001 -32129 3971
1: 174724 130321 -685 3971
2: -174724 130321 201 3971
1: 174724 651605 -498 3971
4: -174724 -912247 487 3971
1: 178334 10505 -3344 3971
4: -178334 -11231 3344 3971
1: 178334 34295 -1331 3971
2: -184404 249 -130321 3971
1: 185174 130321 -660 3971
2: -185174 130321 176 3971
1: 185193 363 -84512 3971
3: 185383 -101 301796 3971
1: 185554 121 -252700 3971
2: -185554 121 -268584 3971
1: 185614 235 -130321 3971
1: 189164 77 -397100 3971
4: -189164 -5687 6137 3971
3: 190608 -363 83752 3971
1: 190969 55 -555940 3971
2: -191422 116603 133 3971
2: -191862 363 -89167 3971
3: 192071 -130321 -176 3971
4: -192071 -130321 660 3971
2: -192774 33 -984808 3971
4: -198189 -33 984808 3971
2: -198968 4477 -6859 3971
3: 199408 -116603 -133 3971
3: 199994 -55 555940 3971
4: -200013 -297 109744 3971
3: 201799 -77 397100 3971
3: 202521 -11979 2166 3971
2: -202521 12705 -2166 3971
3: 205409 -121 252700 3971
4: -205409 -121 268584 3971
1: 206492 12221 -2888 3971
4: -206492 -12947 2888 3971
2: -209209 781 -41154 3971
3: 210782 -4237 6859 3971
1: 212268 1089 -28519 3971
1: 212629 2519 -12540 3971
1: 212629 6859 -4840 3971
2: -212629 6859 -4356 3971
2: -212629 20933 -1178 3971
1: 214412 130321 -603 3971
2: -214412 130321 119 3971
1: 214434 363 -84835 3971
1: 214852 121 -253783 3971
2: -214852 121 -267501 3971
2: -216106 935 -34295 3971
3: 218044 -275 111188 3971
3: 219488 -6859 4114 3971
4: -219488 -6859 5082 3971
1: 219488 13013 -2717 3971
4: -219488 -13739 2717 3971
1: 221958 4719 -6859 3971
1: 222376 109 -281941 3971
4: -222376 -115 281941 3971
3: 222398 -130321 -119 3971
4: -222398 -130321 603 3971
2: -222642 39 -829939 3971
1: 222832 37 -829939 3971
4: -223459 -341 95304 3971
4: -225264 -363 89528 3971
3: 226347 -111 276298 3971
2: -226347 117 -276298 3971
3: 226347 -363 84246 3971
2: -226347 1089 -29374 3971
3: 226347 -13431 1938 3971
2: -226347 14157 -1938 3971
3: 226347 -20577 1144 3971
2: -226347 61731 -176 3971
3: 226347 -761349 -308 3971
2: -226347 802503 308 3971
3: 227069 -385 79420 3971
3: 229862 -37 829939 3971
4: -230052 -39 829939 3971
3: 233206 -13849 1881 3971
2: -233206 14575 -1881 3971
2: -233206 34295 -605 3971
4: -233772 -4959 6859 3971
3: 234498 -2187 13718 3971
2: -234498 2301 -13718 3971
2: -234916 651605 286 3971
3: 237842 -121 253783 3971
4: -237842 -121 267501 3971
2: -239096 469 -68590 3971
1: 239438 912247 -363 3971
4: -240692 -912247 363 3971
3: 245119 -605 50540 3971
3: 245841 -390963 -242 3971
1: 245993 2297 -13718 3971
4: -245993 -2411 13718 3971
1: 246924 165 -186846 3971
3: 246924 -267 114950 3971
1: 246924 20577 -1815 3971
4: -246924 -226347 462 3971
1: 248368 869 -35739 3971
2: -260642 77 -418638 3971
4: -260642 -77 419243 3971
1: 260642 83 -371591 3971
3: 260642 -83 370986 3971
1: 260642 121 -254988 3971
2: -260642 121 -266296 3971
3: 260642 -121 254383 3971
4: -260642 -121 266901 3971
2: -260642 133 -242242 3971
4: -260642 -133 242847 3971
1: 260642 187 -165099 3971
3: 260642 -187 164494 3971
1: 260642 209 -147752 3971
2: -260642 209 -154044 3971
3: 260642 -209 147147 3971
4: -260642 -209 154649 3971
2: -260642 211 -152581 3971
4: -260642 -211 153186 3971
1: 260642 323 -95711 3971
3: 260642 -323 95106 3971
1: 260642 361 -85668 3971
2: -260642 361 -89056 3971
2: -260642 847 -37783 3971
4: -260642 -847 38388 3971
1: 260642 913 -34056 3971
3: 260642 -913 33451 3971
1: 260642 1411 -22143 3971
3: 260642 -1411 21538 3971
2: -260642 1463 -21747 3971
4: -260642 -1463 22352 3971
2: -260642 1477 -21538 3971
4: -260642 -1477 22143 3971
1: 260642 1577 -19844 3971
3: 260642 -1577 19239 3971
1: 260642 2057 -15284 3971
3: 260642 -2057 14679 3971
1: 260642 2299 -13707 3971
2: -260642 2299 -13729 3971
3: 260642 -2299 13102 3971
4: -260642 -2299 14334 3971
2: -260642 2321 -13596 3971
4: -260642 -2321 14201 3971
2: -260642 2527 -12463 3971
4: -260642 -2527 13068 3971
1: 260642 3553 -8976 3971
3: 260642 -3553 8371 3971
1: 260642 3971 -8063 3971
2: -260642 3971 -7821 3971
3: 260642 -3971 7458 3971
4: -260642 -3971 8426 3971
2: -260642 4009 -7744 3971
4: -260642 -4009 8349 3971
1: 260642 6137 -5324 3971
3: 260642 -6137 4719 3971
1: 260642 10043 -3371 3971
3: 260642 -10043 2766 3971
1: 260642 15521 -2288 3971
3: 260642 -15521 1683 3971
2: -260642 16093 -1702 3971
4: -260642 -16093 2307 3971
2: -260642 16247 -1683 3971
4: -260642 -16247 2288 3971
1: 260642 17347 -2079 3971
3: 260642 -17347 1474 3971
2: -260642 25531 -961 3971
4: -260642 -25531 1566 3971
1: 260642 26809 -1452 3971
3: 260642 -26809 847 3971
2: -260642 27797 -858 3971
2: -260642 28063 -847 3971
4: -260642 -28063 1452 3971
1: 260642 29963 -1331 3971
3: 260642 -29963 726 3971
1: 260642 39083 -1091 3971
3: 260642 -39083 486 3971
1: 260642 43681 -1008 3971
2: -260642 43681 -436 3971
3: 260642 -43681 403 3971
4: -260642 -43681 1041 3971
2: -260642 44099 -429 3971
4: -260642 -44099 1034 3971
1: 260642 67507 -759 3971
3: 260642 -67507 154 3971
2: -260642 76171 -121 3971
4: -260642 -76171 726 3971
1: 260642 170731 -483 3971
3: 260642 -170731 -122 3971
2: -260642 178717 122 3971
4: -260642 -178717 483 3971
1: 260642 190817 -464 3971
3: 260642 -190817 -141 3971
1: 260642 294899 -407 3971
3: 260642 -294899 -198 3971
2: -260642 305767 197 3971
4: -260642 -305767 408 3971
2: -260642 308693 198 3971
4: -260642 -308693 407 3971
1: 260642 329593 -396 3971
2: -260642 485089 236 3971
4: -260642 -485089 369 3971
1: 260642 509371 -363 3971
3: 260642 -509371 -242 3971
2: -260642 533197 242 3971
4: -260642 -533197 363 3971
1: 260642 742577 -344 3971
3: 260642 -742577 -261 3971
2: -260642 837881 264 3971
4: -260642 -837881 341 3971
4: -260832 -363 89167 3971
1: 262086 33 -934268 3971
3: 262086 -129 238621 3971
2: -262086 135 -238621 3971
2: -262086 297 -108300 3971
1: 262086 1419 -22021 3971
4: -262086 -1485 22021 3971
3: 262086 -390963 -222 3971
3: 264974 -847 36100 3971
4: -267501 -363 89110 3971
1: 268983 390963 -372 3971
4: -270446 -651605 341 3971
4: -279414 -1023 31768 3971
3: 281219 -61 505780 3971
1: 281941 139 -222376 3971
4: -281941 -145 222376 3971
4: -282663 -123 262086 3971
1: 282663 26499 -1444 3971
2: -283404 213 -150898 3971
1: 284449 205 -150898 3971
3: 284658 -390963 -198 3971
1: 288078 189123 -437 3971
4: -288078 -197109 437 3971
1: 301796 121 -255759 3971
2: -301796 121 -265525 3971
1: 301796 149 -207746 3971
4: -301796 -155 207746 3971
2: -301796 605 -52896 3971
4: -301796 -3751 8835 3971
3: 301796 -6859 4246 3971
4: -301796 -6859 4950 3971
1: 301796 18029 -1976 3971
4: -301796 -18755 1976 3971
4: -301796 -34295 1199 3971
2: -301796 212629 110 3971
3: 301796 -829939 -224 3971
4: -301796 -829939 300 3971
1: 305767 151 -205048 3971
4: -305767 -157 205048 3971
4: -309738 -363 88806 3971
3: 314792 -59 524172 3971
1: 315514 55 -562837 3971
2: -315514 1573 -20178 3971
1: 315514 75449 -660 3971
2: -315514 75449 -176 3971
1: 315514 207515 -399 3971
4: -315514 -215501 399 3971
3: 315514 -240065 -121 3971
2: -316236 105 -305767 3971
1: 319846 130321 -484 3971
2: -325611 390963 160 3971
4: -329232 -363 88692 3971
3: 329604 -390963 -160 3971
1: 331398 363 -85557 3971
4: -331759 -130321 484 3971
2: -333564 1089 -29241 3971
1: 335236 137 -226347 3971
3: 336091 -75449 176 3971
4: -336091 -75449 660 3971
1: 348726 229779 -361 3971
4: -348726 -237765 361 3971
1: 349448 173 -179417 3971
4: -349448 -179 179417 3971
3: 349809 -20955 1254 3971
2: -349809 21681 -1254 3971
2: -354167 41 -781926 3971
2: -356668 5929 -5187 3971
1: 356668 21373 -1672 3971
4: -356668 -22099 1672 3971
1: 360822 217683 -361 3971
4: -368808 -217683 361 3971
3: 370139 -451 68590 3971
1: 370348 130321 -451 3971
2: -370348 130321 -33 3971
2: -370386 363 -88065 3971
1: 371108 121 -256671 3971
2: -371108 121 -264613 3971
3: 372438 -501 61731 3971
1: 374718 99 -313709 3971
4: -375782 -1573 20577 3971
4: -376884 -36663 1083 3971
3: 378367 -119 260642 3971
4: -378972 -123 260642 3971
4: -381216 -363 88445 3971
3: 384142 -130321 33 3971
4: -384142 -130321 451 3971
1: 385548 33 -941127 3971
2: -390963 33 -970046 3971
4: -390963 -57 561924 3971
3: 390963 -297 104368 3971
4: -390963 -363 88406 3971
1: 390963 513 -60742 3971
2: -390963 627 -50864 3971
4: -390963 -1083 29766 3971
1: 390963 2133 -14762 3971
4: -390963 -2199 14762 3971
1: 390963 3267 -9708 3971
3: 390963 -5643 5302 3971
4: -390963 -6897 4844 3971
1: 390963 9747 -3388 3971
2: -390963 11913 -2486 3971
3: 390963 -23463 1122 3971
2: -390963 24189 -1122 3971
1: 390963 40527 -968 3971
4: -390963 -41781 968 3971
1: 390963 62073 -702 3971
3: 390963 -107217 88 3971
4: -390963 -131043 446 3971
1: 390963 258093 -322 3971
4: -390963 -266079 322 3971
3: 390963 -445797 -132 3971
2: -390963 459591 132 3971
1: 390963 770013 -242 3971
4: -390963 -793839 242 3971
4: -393129 -33 970368 3971
1: 393129 165 -188442 3971
3: 393129 -429 72200 3971
1: 393129 390963 -280 3971
3: 396378 -33 941127 3971
1: 397822 167 -186219 3971
3: 397822 -1573 19551 3971
2: -401071 605 -52706 3971
2: -404681 377245 110 3971
3: 405042 -24321 1083 3971
2: -405042 25047 -1083 3971
1: 405764 651605 -242 3971
3: 407208 -99 313709 3971
3: 409013 -3509 8664 3971
3: 410818 -121 256671 3971
4: -410818 -121 264613 3971
1: 412984 24805 -1444 3971
4: -412984 -25531 1444 3971
1: 418399 2285 -13794 3971
4: -418399 -2351 13794 3971
3: 418399 -276485 -76 3971
2: -418399 284471 76 3971
1: 425258 101 -308066 3971
1: 425258 6859 -4719 3971
2: -425258 6859 -4477 3971
1: 432117 20577 -1694 3971
2: -438976 3509 -8930 3971
3: 438976 -6859 4356 3971
4: -438976 -6859 4840 3971
3: 443669 -3025 10108 3971
3: 450528 -363 85557 3971
1: 452694 45 -691790 3971
3: 452694 -225 138149 3971
3: 452694 -1089 28405 3971
2: -452694 3993 -7828 3971
1: 452694 5445 -5890 3971
4: -452694 -20577 1727 3971
3: 452694 -27225 969 3971
2: -452694 27951 -969 3971
3: 452694 -61731 330 3971
4: -452694 -144039 396 3971
1: 452694 308655 -275 3971
2: -455221 365 -87362 3971
1: 457026 357 -87362 3971
2: -463163 13673 -2166 3971
2: -464607 390963 88 3971
3: 467134 -651605 -121 3971
3: 468996 -4431 6859 3971
2: -468996 4545 -6859 3971
1: 473271 313269 -266 3971
4: -473271 -321255 266 3971
2: -475893 390963 84 3971
4: -491682 -390963 242 3971
1: 491986 4651 -6859 3971
4: -491986 -4765 6859 3971
1: 492404 5929 -5415 3971
1: 493848 1749 -17974 3971
3: 493848 -226347 -22 3971
4: -503234 -3751 8664 3971
1: 512259 1815 -17328 3971
3: 521284 -55 566709 3971
3: 521284 -95 328031 3971
1: 521284 121 -257815 3971
2: -521284 121 -263469 3971
4: -521284 -127 251317 3971
1: 521284 209 -149325 3971
2: -521284 209 -152471 3971
2: -521284 253 -125928 3971
1: 521284 361 -86515 3971
2: -521284 361 -88209 3971
2: -521284 437 -72842 3971
3: 521284 -571 54450 3971
1: 521284 605 -51684 3971
1: 521284 1045 -29986 3971
2: -521284 1397 -22682 3971
1: 521284 1805 -17424 3971
3: 521284 -2299 13410 3971
4: -521284 -2299 14026 3971
2: -521284 2413 -13068 3971
4: -521284 -2783 11613 3971
3: 521284 -2855 10769 3971
2: -521284 2921 -10769 3971
3: 521284 -3971 7700 3971
4: -521284 -3971 8184 3971
4: -521284 -4807 6787 3971
1: 521284 6281 -5115 3971
4: -521284 -8303 3993 3971
1: 521284 10849 -3025 3971
3: 521284 -11495 2561 3971
4: -521284 -15367 2227 3971
3: 521284 -19855 1419 3971
4: -521284 -26543 1353 3971
1: 521284 31405 -1144 3971
4: -521284 -32131 1144 3971
1: 521284 43681 -865 3971
2: -521284 43681 -579 3971
4: -521284 -45847 847 3971
2: -521284 52877 -452 3971
1: 521284 54245 -726 3971
4: -521284 -55499 726 3971
3: 521284 -69091 300 3971
2: -521284 91333 -198 3971
3: 521284 -119339 110 3971
1: 521284 218405 -294 3971
2: -521284 291973 42 3971
3: 521284 -345455 -61 3971
2: -521284 353441 61 3971
2: -521284 504317 88 3971
3: 521284 -596695 -99 3971
2: -521284 610489 99 3971
2: -524172 33 -966397 3971
3: 524172 -99 314792 3971
4: -524172 -390963 232 3971
1: 528143 263 -118712 3971
4: -528143 -269 118712 3971
3: 533558 -869 35739 3971
3: 535002 -363 85766 3971
4: -535002 -9801 3401 3971
2: -537966 390963 65 3971
3: 542944 -4235 7220 3971
2: -544016 651605 96 3971
3: 548009 -651605 -96 3971
3: 549081 -51 611534 3971
1: 556358 253 -123462 3971
4: -560956 -155 205770 3971
1: 562419 390963 -220 3971
1: 563882 281 -111188 3971
4: -563882 -287 111188 3971
4: -569316 -390963 220 3971
3: 569658 -1089 28519 3971
4: -576156 -9075 3648 3971
2: -593484 81 -393129 3971
4: -596733 -57717 684 3971
3: 603592 -43 726066 3971
1: 603592 301 -103873 3971
4: -603592 -307 103873 3971
3: 603592 -5203 5871 3971
3: 603592 -6859 4422 3971
4: -603592 -6859 4774 3971
1: 603592 36421 -988 3971
4: -603592 -37147 988 3971
1: 603592 48013 -781 3971
3: 603592 -829939 -93 3971
4: -603592 -829939 169 3971
1: 604428 69 -452694 3971
3: 607563 -36663 722 3971
2: -607563 37389 -722 3971
3: 610451 -3349 9196 3971
2: -610451 3415 -9196 3971
1: 611534 305 -102524 3971
4: -611534 -311 102524 3971
3: 611534 -651605 -81 3971
1: 613833 33 -946542 3971
3: 619476 -363 85918 3971
4: -627627 -129 246924 3971
1: 631028 75449 -539 3971
2: -631028 75449 -297 3971
1: 639692 130321 -363 3971
2: -639692 130321 -121 3971
2: -641421 1155 -27436 3971
4: -644746 -1133 28215 3971
4: -644746 -4235 7638 3971
1: 646019 651605 -170 3971
3: 648318 -99 315514 3971
1: 651222 390963 -201 3971
3: 651662 -4477 6859 3971
3: 658464 -363 85975 3971
4: -659208 -390963 201 3971
4: -661903 -912247 154 3971
3: 663518 -130321 121 3971
4: -663518 -130321 363 3971
3: 665684 -26015 1083 3971
3: 672182 -75449 297 3971
4: -672182 -75449 539 3971
4: -674652 -4719 6859 3971
3: 676533 -207 150898 3971
4: -677578 -211 150898 3971
2: -679041 20577 -1430 3971
3: 679041 -41019 646 3971
2: -679041 41745 -646 3971
1: 692759 605 -51794 3971
2: -698896 651605 64 3971
3: 699618 -42273 627 3971
2: -699618 42999 -627 3971
2: -702284 61 -521284 3971
1: 713336 43109 -836 3971
4: -713336 -43835 836 3971
1: 727054 517 -60610 3971
1: 727776 11253 -2888 3971
2: -737884 38357 -722 3971
4: -738606 -9075 3610 3971
4: -739189 -61 521284 3971
2: -740278 193 -164616 3971
4: -740772 -231 137731 3971
4: -740772 -71511 551 3971
2: -761349 429 -73986 3971
1: 766172 459553 -171 3971
4: -774158 -459553 171 3971
1: 781926 33 -948508 3971
4: -781926 -45 706277 3971
3: 781926 -57 548977 3971
4: -781926 -99 321090 3971
2: -781926 171 -185735 3971
3: 781926 -363 86118 3971
2: -781926 495 -64097 3971
1: 781926 627 -50017 3971
4: -781926 -855 37268 3971
2: -781926 873 -36300 3971
3: 781926 -1083 28798 3971
2: -781926 1089 -29080 3971
4: -781926 -1881 16995 3971
2: -781926 3249 -9680 3971
1: 781926 4299 -7381 3971
4: -781926 -4365 7381 3971
4: -781926 -5445 5937 3971
3: 781926 -6897 4437 3971
2: -781926 9405 -3278 3971
4: -781926 -9603 3410 3971
1: 781926 11913 -2728 3971
4: -781926 -16245 2057 3971
2: -781926 16587 -1815 3971
2: -781926 20691 -1435 3971
4: -781926 -35739 990 3971
3: 781926 -47289 561 3971
2: -781926 48015 -561 3971
1: 781926 81681 -484 3971
4: -781926 -82935 484 3971
4: -781926 -103455 408 3971
2: -781926 105633 -200 3971
3: 781926 -131043 138 3971
2: -781926 178695 -77 3971
4: -781926 -182457 275 3971
2: -781926 393129 20 3971
1: 781926 520179 -161 3971
4: -781926 -528165 161 3971
3: 781926 -898491 -66 3971
2: -781926 912285 66 3971
3: 786258 -33 948347 3971
1: 795644 75625 -513 3971
3: 818748 -2607 11913 3971
3: 820743 -759 41154 3971
1: 821997 390963 -176 3971
1: 825968 49973 -722 3971
4: -825968 -50699 722 3971
1: 829939 55 -569392 3971
3: 829939 -55 569202 3971
1: 829939 83 -377340 3971
3: 829939 -83 377150 3971
1: 829939 415 -75544 3971
3: 829939 -415 75354 3971
2: -829939 421 -75354 3971
4: -829939 -421 75544 3971
1: 829939 913 -34390 3971
3: 829939 -913 34200 3971
1: 829939 4565 -6954 3971
3: 829939 -4565 6764 3971
2: -829939 4631 -6764 3971
4: -829939 -4631 6954 3971
1: 829939 6859 -4660 3971
2: -829939 6859 -4536 3971
