Command line:- ../do_t 6517 1000000
4: -31084 -300713 7203 6517
2: -31164 352947 6498 6517
3: 31213 -125 459914 6517
2: -31213 239 -459914 6517
3: 31407 -1449 33614 6517
2: -31407 87465 5488 6517
1: 31502 117649 -7239 6517
2: -31502 117649 5795 6517
1: 31768 113435 -7203 6517
4: -31768 -214277 7203 6517
1: 31899 1083 -61054 6517
3: 32193 -1083 48020 6517
3: 32224 -810509 -6517 6517
4: -32242 -1805 67914 6517
2: -32928 352947 6137 6517
1: 32946 836577 -6517 6517
2: -33212 175 -621859 6517
3: 33212 -2401 18571 6517
4: -33212 -2401 52185 6517
2: -33478 487403 6118 6517
1: 33516 18411 -9604 6517
4: -33516 -33573 9604 6517
1: 33614 139 -439698 6517
3: 33614 -139 427063 6517
2: -33614 209 -518301 6517
4: -33614 -209 530936 6517
2: -33614 253 -427063 6517
4: -33614 -253 439698 6517
1: 33614 361 -173187 6517
2: -33614 361 -297409 6517
3: 33614 -361 160552 6517
4: -33614 -361 310044 6517
2: -33614 437 -244587 6517
4: -33614 -437 257222 6517
1: 33614 2401 -31407 6517
2: -33614 2401 -39349 6517
3: 33614 -2401 18772 6517
4: -33614 -2401 51984 6517
1: 33614 2641 -29127 6517
3: 33614 -2641 16492 6517
2: -33614 3971 -21294 6517
4: -33614 -3971 33929 6517
2: -33614 4807 -16492 6517
4: -33614 -4807 29127 6517
2: -33614 8303 -6888 6517
4: -33614 -8303 19523 6517
2: -33614 26411 2166 6517
4: -33614 -26411 10469 6517
1: 33614 45619 -7638 6517
2: -33614 45619 3914 6517
3: 33614 -45619 -4997 6517
4: -33614 -45619 8721 6517
1: 33614 50179 -7518 6517
3: 33614 -50179 -5117 6517
2: -33614 55223 4332 6517
4: -33614 -55223 8303 6517
2: -33614 91333 5117 6517
4: -33614 -91333 7518 6517
1: 33614 333739 -6498 6517
3: 33614 -333739 -6137 6517
2: -33614 501809 6099 6517
4: -33614 -501809 6536 6517
2: -33614 607453 6137 6517
4: -33614 -607453 6498 6517
1: 33614 866761 -6387 6517
2: -33614 866761 6191 6517
3: 33614 -866761 -6248 6517
4: -33614 -866761 6444 6517
3: 33668 -117649 -5795 6517
4: -33668 -117649 7239 6517
4: -33934 -301 369754 6517
1: 33934 16807 -9856 6517
2: -33934 16807 -252 6517
2: -34656 147 -734706 6517
2: -34656 352947 5819 6517
2: -35017 2009 -48020 6517
1: 35378 95 -653072 6517
3: 35378 -95 641067 6517
1: 35378 209 -300125 6517
3: 35378 -209 288120 6517
1: 35378 1045 -64827 6517
3: 35378 -1045 52822 6517
2: -35378 1843 -52822 6517
4: -35378 -1843 64827 6517
1: 35378 117649 -6525 6517
2: -35378 117649 5081 6517
3: 35378 -117649 -5480 6517
4: -35378 -117649 6924 6517
1: 35378 588245 -6107 6517
3: 35378 -588245 -5898 6517
1: 35616 352947 -6137 6517
4: -35672 -588245 6137 6517
3: 35739 -50421 -4718 6517
4: -36414 -352947 6137 6517
2: -36456 1083 -93639 6517
1: 36461 890771 -5894 6517
2: -36822 1197 -84035 6517
1: 36822 1911 -38416 6517
4: -36822 -108045 6762 6517
1: 36822 136857 -6223 6517
1: 36822 976521 -5831 6517
3: 36848 -1805 28812 6517
4: -37278 -130683 6517 6517
3: 37373 -361 168070 6517
4: -37373 -361 302526 6517
3: 37544 -73549 -4802 6517
3: 37544 -88837 -4949 6517
4: -38266 -1729 67228 6517
2: -38266 2723 -33614 6517
1: 38798 564235 -5586 6517
4: -38988 -136857 6223 6517
2: -38988 164787 4802 6517
3: 38988 -210945 -5145 6517
2: -39102 1083 -92610 6517
1: 39102 3249 -25039 6517
4: -39102 -5415 25039 6517
2: -39102 352947 5130 6517
2: -39482 146461 4655 6517
4: -39788 -289 371469 6517
1: 39788 823543 -5415 6517
4: -40071 -441 244902 6517
3: 40432 -461 134456 6517
2: -40432 755 -134456 6517
1: 40621 117649 -5776 6517
2: -40621 117649 4332 6517
3: 40698 -352947 -5035 6517
3: 40793 -159985 -4802 6517
2: -40793 260827 4802 6517
3: 40817 -65341 -4214 6517
2: -40817 106495 4214 6517
2: -40866 741 -136857 6517
4: -41002 -588245 5358 6517
3: 41648 -146461 -4655 6517
3: 41846 -3971 11319 6517
1: 42294 352947 -5206 6517
3: 42532 -3629 13034 6517
2: -42532 5795 -13034 6517
4: -42598 -149 705894 6517
1: 42598 12005 -10437 6517
3: 42826 -25631 -2401 6517
2: -42826 40793 2401 6517
3: 43022 -489877 -4802 6517
2: -43022 777955 4802 6517
1: 43218 285 -235543 6517
3: 43218 -741 83790 6517
4: -43218 -1083 101087 6517
1: 43218 5415 -17052 6517
3: 43218 -14079 -245 6517
3: 43218 -50421 -3610 6517
3: 43218 -957999 -4845 6517
3: 43414 -117649 -4332 6517
4: -43414 -117649 5776 6517
4: -43681 -833 129654 6517
1: 43681 319333 -5068 6517
2: -43681 319333 4536 6517
4: -43757 -1805 62426 6517
2: -44042 665 -151263 6517
4: -44042 -3605 33614 6517
1: 44688 27075 -7203 6517
4: -44688 -42237 7203 6517
1: 44688 352947 -4940 6517
1: 44764 26999 -7203 6517
3: 44764 -319333 -4536 6517
4: -44764 -319333 5068 6517
1: 45423 525255 -4802 6517
4: -45423 -813333 4802 6517
4: -45486 -352947 4961 6517
1: 45619 361 -189532 6517
2: -45619 361 -281064 6517
3: 45619 -361 180222 6517
4: -45619 -361 290374 6517
1: 45619 3971 -21462 6517
3: 45619 -3971 12152 6517
2: -45619 6137 -12152 6517
4: -45619 -6137 21462 6517
1: 45619 16807 -8626 6517
2: -45619 16807 -1482 6517
3: 45619 -16807 -684 6517
4: -45619 -16807 10792 6517
1: 45619 184877 -5016 6517
3: 45619 -184877 -4294 6517
2: -45619 285719 4294 6517
4: -45619 -285719 5016 6517
1: 45766 361 -189679 6517
2: -45766 361 -280917 6517
3: 46208 -31213 -2450 6517
4: -46354 -10469 14406 6517
2: -46569 21609 -196 6517
2: -47236 247 -410571 6517
2: -47652 399 -252105 6517
4: -47652 -5145 24353 6517
1: 47652 195363 -4802 6517
4: -47652 -296205 4802 6517
4: -47652 -684285 4606 6517
2: -48216 171 -593047 6517
2: -48336 352947 4104 6517
1: 48374 573839 -4508 6517
1: 48412 83 -821142 6517
4: -48412 -125 821142 6517
4: -48412 -588245 4560 6517
2: -48792 315 -319333 6517
3: 49419 -352947 -4104 6517
4: -49457 -145 705894 6517
4: -49457 -200165 4802 6517
1: 49476 1083 -67228 6517
3: 49818 -285 235298 6517
3: 50008 -1805 33614 6517
1: 50078 4465 -19551 6517
4: -50078 -6631 19551 6517
1: 50122 217 -319333 6517
1: 50421 237 -293132 6517
4: -50421 -351 293132 6517
4: -50421 -513 201894 6517
1: 50421 1083 -67438 6517
1: 50421 4503 -19418 6517
4: -50421 -6669 19418 6517
1: 50421 7203 -13718 6517
4: -50421 -9747 14616 6517
4: -50421 -64827 5776 6517
1: 50421 85557 -5012 6517
4: -50421 -126711 5012 6517
1: 50421 136857 -4712 6517
1: 50421 569037 -4332 6517
4: -50421 -842751 4332 6517
1: 50901 2331 -33614 6517
1: 50901 108927 -4802 6517
1: 51262 133 -521017 6517
2: -51262 133 -756315 6517
4: -51623 -437 235298 6517
2: -51642 105 -957999 6517
3: 52136 -4693 10633 6517
2: -52136 6859 -10633 6517
4: -52479 -352947 4332 6517
4: -52626 -171 593047 6517
1: 52668 5415 -16807 6517
4: -52822 -26353 7840 6517
1: 52822 319333 -4237 6517
2: -52822 319333 3705 6517
1: 53067 93 -749112 6517
4: -53067 -135 749112 6517
2: -53067 513 -192080 6517
1: 53067 1767 -43218 6517
4: -53067 -2565 43218 6517
1: 53067 352947 -4198 6517
4: -53606 -247 410571 6517
4: -54492 -105 957999 6517
3: 54511 -16807 252 6517
4: -54511 -16807 9856 6517
2: -54537 352947 3610 6517
3: 54872 -133 521017 6517
4: -54872 -133 756315 6517
4: -54967 -789929 3990 6517
3: 55076 -361 189679 6517
4: -55076 -361 280917 6517
3: 55233 -8085 4802 6517
4: -55233 -352947 4128 6517
3: 56012 -217 319333 6517
2: -56316 410571 3528 6517
4: -56791 -3971 28812 6517
3: 56938 -588245 -3610 6517
3: 57232 -53789 -2401 6517
4: -57342 -315 319333 6517
2: -57399 352947 3418 6517
3: 57399 -410571 -3528 6517
1: 57624 171 -416157 6517
2: -57624 1083 -88053 6517
3: 57967 -281 247646 6517
2: -57967 395 -247646 6517
1: 58121 727 -100842 6517
4: -58121 -1021 100842 6517
4: -58482 -399 252105 6517
4: -58482 -7203 17395 6517
2: -58482 492891 3430 6517
3: 58653 -1083 61740 6517
3: 58653 -352947 -3420 6517
3: 58919 -117649 -3002 6517
4: -58919 -117649 4446 6517
1: 59204 26411 -6272 6517
1: 59641 434581 -3724 6517
1: 59682 291 -247646 6517
4: -59682 -405 247646 6517
4: -59926 -26999 7203 6517
2: -59926 607453 3381 6517
4: -59976 -741 136857 6517
3: 60123 -5415 9604 6517
1: 60287 637 -115248 6517
1: 60368 21299 -6860 6517
1: 60648 171 -420175 6517
2: -60648 352947 3222 6517
4: -60724 -434581 3724 6517
4: -61397 -149815 4116 6517
1: 62083 1159 -65170 6517
4: -62092 -665 151263 6517
2: -62092 228095 2989 6517
1: 62111 361 -201684 6517
2: -62111 361 -268912 6517
2: -62301 453789 3192 6517
1: 62328 352947 -3610 6517
3: 62426 -307 229957 6517
2: -62426 421 -229957 6517
4: -62643 -3249 33614 6517
1: 63308 8303 -12005 6517
3: 63384 -453789 -3192 6517
2: -63798 1083 -87122 6517
4: -63897 -554631 3500 6517
4: -63897 -918897 3430 6517
3: 64258 -228095 -2989 6517
4: -64386 -1083 93639 6517
3: 64638 -75 957999 6517
4: -64778 -6137 19208 6517
2: -64827 1653 -55860 6517
2: -64827 252105 2888 6517
1: 65702 551 -134456 6517
4: -65702 -588245 3398 6517
1: 66063 957999 -3290 6517
3: 66424 -469 151263 6517
2: -66424 218491 2751 6517
1: 67032 123 -593047 6517
4: -67032 -165 593047 6517
1: 67032 44403 -4802 6517
4: -67032 -59565 4802 6517
3: 67146 -21609 196 6517
1: 67228 95 -767277 6517
1: 67228 335 -219849 6517
3: 67228 -361 197925 6517
4: -67228 -361 272671 6517
4: -67228 -449 219849 6517
3: 67228 -1273 53865 6517
3: 67228 -1805 37058 6517
3: 67228 -2401 27075 6517
4: -67228 -2401 43681 6517
3: 67228 -6365 8246 6517
2: -67228 8531 -8246 6517
3: 67228 -12005 2888 6517
1: 67228 24187 -6160 6517
1: 67228 45619 -4750 6517
2: -67228 45619 1026 6517
1: 67228 120935 -3759 6517
1: 67228 160867 -3610 6517
4: -67228 -162089 3759 6517
1: 67228 228095 -3477 6517
1: 67228 804335 -3249 6517
3: 67228 -866761 -3075 6517
4: -67228 -866761 3271 6517
2: -67507 245 -393764 6517
1: 67868 16807 -7455 6517
2: -67868 16807 -2653 6517
1: 69312 147 -499408 6517
4: -69312 -1197 84035 6517
4: -69312 -799533 3185 6517
1: 69629 349 -212268 6517
4: -69629 -463 212268 6517
3: 69776 -1501 45619 6517
2: -70658 823543 2888 6517
1: 70756 131 -561834 6517
4: -70756 -173 561834 6517
3: 70756 -2489 26411 6517
2: -70756 3287 -26411 6517
3: 70756 -117649 -2379 6517
4: -70756 -117649 3823 6517
4: -71478 -50421 4886 6517
2: -72561 527877 2744 6517
1: 72618 135 -547428 6517
4: -72618 -177 547428 6517
3: 73644 -527877 -2744 6517
2: -73682 1805 -50421 6517
3: 74431 -7163 7448 6517
2: -74431 9329 -7448 6517
3: 74431 -319333 -2622 6517
4: -74431 -319333 3154 6517
3: 74727 -147 499408 6517
3: 74746 -361 201684 6517
4: -74746 -361 268912 6517
3: 75088 -125 588245 6517
1: 75088 660275 -2940 6517
1: 75117 7239 -13034 6517
4: -75117 -9405 13034 6517
4: -76532 -245 393764 6517
4: -76832 -1805 55811 6517
4: -76832 -36461 5390 6517
3: 77273 -588245 -2622 6517
1: 78204 1083 -71344 6517
4: -78698 -973 100842 6517
4: -79037 -45125 4802 6517
4: -79086 -2223 45619 6517
4: -79781 -26411 6272 6517
4: -80142 -1995 50421 6517
3: 80864 -1069 67228 6517
2: -80864 1363 -67228 6517
1: 81242 117649 -3249 6517
2: -81242 117649 1805 6517
3: 81586 -370391 -2401 6517
2: -81586 471233 2401 6517
3: 81634 -151259 -2107 6517
2: -81634 192413 2107 6517
2: -81634 218491 2166 6517
2: -82669 12887 -4802 6517
1: 83372 304927 -2793 6517
3: 83752 -637 115248 6517
4: -83752 -12005 10437 6517
3: 83752 -557669 -2401 6517
3: 84113 -60025 -1274 6517
2: -84436 831383 2401 6517
2: -84588 352947 2242 6517
3: 85064 -8341 6517 6517
1: 85196 323 -235298 6517
3: 85234 -831383 -2401 6517
4: -85538 -304927 2793 6517
3: 85918 -95 789929 6517
1: 86093 95 -795074 6517
4: -86436 -50421 4332 6517
1: 86583 1083 -72030 6517
3: 86828 -117649 -1805 6517
4: -86828 -117649 3249 6517
1: 87362 319333 -2667 6517
2: -87362 319333 2135 6517
3: 87381 -1083 67228 6517
4: -88312 -588245 2565 6517
1: 88641 31407 -4802 6517
4: -88837 -9025 12838 6517
2: -88837 420175 2166 6517
2: -89376 352947 2109 6517
1: 89528 276115 -2646 6517
3: 89528 -319333 -2135 6517
4: -89528 -319333 2667 6517
3: 90972 -2109 33614 6517
1: 91238 361 -212415 6517
2: -91238 361 -258181 6517
3: 91238 -361 207760 6517
4: -91238 -361 262836 6517
1: 91238 1805 -44345 6517
3: 91238 -1805 39690 6517
1: 91238 9025 -10731 6517
3: 91238 -9025 6076 6517
2: -91238 11191 -6076 6517
4: -91238 -11191 10731 6517
1: 91238 16807 -6840 6517
2: -91238 16807 -3268 6517
3: 91238 -16807 2185 6517
4: -91238 -16807 7923 6517
1: 91238 84035 -3230 6517
3: 91238 -84035 -1425 6517
1: 91238 420175 -2508 6517
3: 91238 -420175 -2147 6517
2: -91238 521017 2147 6517
4: -91238 -521017 2508 6517
1: 91656 902139 -2401 6517
4: -92316 -3249 31213 6517
4: -92416 -119021 3087 6517
4: -92454 -902139 2401 6517
1: 93138 628425 -2401 6517
4: -93639 -151263 2888 6517
1: 95304 441147 -2401 6517
4: -95304 -541989 2401 6517
3: 96383 -361 209230 6517
4: -96383 -361 261366 6517
1: 96672 352947 -2413 6517
1: 96824 187 -410571 6517
4: -96824 -229 410571 6517
1: 98192 545027 -2303 6517
3: 98441 -16967 2352 6517
4: -98838 -352947 2413 6517
2: -98952 1083 -84035 6517
2: -100842 129 -720195 6517
3: 100842 -171 446481 6517
4: -100842 -285 329042 6517
1: 100842 531 -146566 6517
4: -100842 -645 146566 6517
2: -100842 1083 -83930 6517
2: -100842 2451 -35910 6517
3: 100842 -3249 21504 6517
4: -100842 -5415 19313 6517
2: -100842 7203 -10830 6517
1: 100842 10089 -9709 6517
4: -100842 -12255 9709 6517
3: 100842 -21609 1444 6517
4: -100842 -36015 4693 6517
2: -100842 46569 105 6517
2: -100842 136857 1425 6517
1: 100842 191691 -2506 6517
4: -100842 -232845 2506 6517
2: -100842 309729 1805 6517
3: 100842 -410571 -1919 6517
4: -100842 -684285 2242 6517
1: 103243 109 -707560 6517
3: 103243 -196745 -1666 6517
2: -103243 237899 1666 6517
4: -103607 -2945 33614 6517
4: -104272 -1805 53508 6517
3: 104958 -352947 -1805 6517
4: -105051 -7497 14406 6517
2: -105412 84035 910 6517
4: -105742 -588245 2166 6517
3: 106134 -171 448987 6517
1: 106134 207 -374556 6517
4: -106134 -249 374556 6517
1: 106134 3933 -21609 6517
4: -106134 -4731 21609 6517
2: -106134 352947 1738 6517
1: 107016 1539 -52136 6517
3: 107217 -1911 38416 6517
1: 107578 24353 -5145 6517
2: -108661 2603 -33614 6517
1: 108927 213 -364952 6517
4: -108927 -255 364952 6517
4: -109022 -2009 48020 6517
3: 109022 -4123 16807 6517
3: 109022 -16807 2653 6517
4: -109022 -16807 7455 6517
2: -109022 397537 1715 6517
1: 109074 352947 -2166 6517
1: 110257 117649 -2584 6517
2: -110257 117649 1140 6517
3: 110466 -352947 -1703 6517
4: -110936 -4693 21609 6517
2: -111132 2679 -32585 6517
3: 111188 -305 252105 6517
3: 111818 -823543 -1805 6517
4: -112847 -1805 53018 6517
1: 112847 16807 -6498 6517
2: -112847 16807 -3610 6517
1: 112993 10045 -9604 6517
1: 114798 352947 -2070 6517
3: 115248 -285 270921 6517
3: 115934 -619 123823 6517
2: -115934 733 -123823 6517
1: 116242 1601 -50421 6517
4: -116242 -1895 50421 6517
4: -117306 -1083 86779 6517
4: -117306 -352947 2071 6517
1: 117649 119 -656298 6517
3: 117649 -119 652688 6517
1: 117649 133 -587404 6517
2: -117649 133 -689928 6517
3: 117649 -133 583794 6517
4: -117649 -133 693538 6517
1: 117649 259 -302518 6517
3: 117649 -259 298908 6517
1: 117649 323 -242934 6517
3: 117649 -323 239324 6517
1: 117649 343 -228874 6517
2: -117649 343 -266418 6517
3: 117649 -343 225264 6517
4: -117649 -343 270028 6517
1: 117649 361 -217552 6517
2: -117649 361 -253044 6517
3: 117649 -361 213942 6517
4: -117649 -361 256654 6517
1: 117649 629 -125628 6517
3: 117649 -629 122018 6517
1: 117649 703 -112594 6517
3: 117649 -703 108984 6517
2: -117649 743 -122018 6517
4: -117649 -743 125628 6517
1: 117649 833 -95304 6517
3: 117649 -833 91694 6517
1: 117649 931 -85462 6517
2: -117649 931 -97014 6517
3: 117649 -931 81852 6517
4: -117649 -931 100624 6517
1: 117649 1813 -44764 6517
3: 117649 -1813 41154 6517
1: 117649 2261 -36252 6517
3: 117649 -2261 32642 6517
1: 117649 2527 -32626 6517
2: -117649 2527 -34602 6517
3: 117649 -2527 29016 6517
4: -117649 -2527 38212 6517
1: 117649 4403 -19494 6517
3: 117649 -4403 15884 6517
1: 117649 4921 -17632 6517
3: 117649 -4921 14022 6517
2: -117649 5201 -15884 6517
4: -117649 -5201 19494 6517
3: 117649 -5831 11552 6517
1: 117649 6137 -14496 6517
3: 117649 -6137 10886 6517
1: 117649 6517 -13756 6517
2: -117649 6517 -12312 6517
3: 117649 -6517 10146 6517
4: -117649 -6517 15922 6517
1: 117649 11951 -8322 6517
3: 117649 -11951 4712 6517
1: 117649 12691 -7942 6517
3: 117649 -12691 4332 6517
1: 117649 13357 -7636 6517
3: 117649 -13357 4026 6517
2: -117649 14117 -4712 6517
4: -117649 -14117 8322 6517
1: 117649 15827 -6726 6517
3: 117649 -15827 3116 6517
1: 117649 17689 -6208 6517
2: -117649 17689 -3396 6517
3: 117649 -17689 2598 6517
4: -117649 -17689 7006 6517
1: 117649 30821 -4332 6517
3: 117649 -30821 722 6517
1: 117649 34447 -4066 6517
3: 117649 -34447 456 6517
2: -117649 36407 -722 6517
4: -117649 -36407 4332 6517
1: 117649 42959 -3618 6517
3: 117649 -42959 8 6517
1: 117649 83657 -2736 6517
3: 117649 -83657 -874 6517
1: 117649 93499 -2638 6517
3: 117649 -93499 -972 6517
2: -117649 98819 874 6517
4: -117649 -98819 2736 6517
1: 117649 110789 -2508 6517
3: 117649 -110789 -1102 6517
1: 117649 123823 -2434 6517
2: -117649 123823 1062 6517
1: 117649 215747 -2166 6517
3: 117649 -215747 -1444 6517
1: 117649 227069 -2148 6517
3: 117649 -227069 -1462 6517
3: 117649 -241129 -1482 6517
2: -117649 254849 1444 6517
4: -117649 -254849 2166 6517
2: -117649 268223 1462 6517
4: -117649 -268223 2148 6517
1: 117649 300713 -2064 6517
3: 117649 -300713 -1546 6517
1: 117649 585599 -1938 6517
3: 117649 -585599 -1672 6517
1: 117649 654493 -1924 6517
3: 117649 -654493 -1686 6517
2: -117649 691733 1672 6517
4: -117649 -691733 1938 6517
1: 117686 259 -302526 6517
3: 117838 -117649 -1140 6517
4: -117838 -117649 2584 6517
4: -117992 -149 619115 6517
4: -118047 -355005 2058 6517
1: 119364 639 -123823 6517
4: -119364 -753 123823 6517
1: 119658 124545 -2401 6517
4: -119852 -588245 1928 6517
1: 121296 2451 -33614 6517
1: 121296 352947 -1972 6517
2: -122379 50421 -84 6517
1: 122794 237899 -2058 6517
4: -122794 -279053 2058 6517
1: 123823 95 -825258 6517
3: 123823 -95 821828 6517
2: -123823 779 -115934 6517
4: -123823 -779 119364 6517
2: -123823 117649 936 6517
4: -123823 -117649 2494 6517
1: 123823 823543 -1810 6517
3: 123823 -823543 -1620 6517
1: 124222 361 -218491 6517
2: -124222 361 -252105 6517
2: -124656 352947 1444 6517
3: 127449 -352947 -1444 6517
1: 127596 1083 -74088 6517
3: 128968 -1805 41846 6517
1: 131124 14079 -7203 6517
2: -132126 957999 1512 6517
3: 133209 -957999 -1512 6517
1: 134064 96387 -2401 6517
4: -134064 -111549 2401 6517
4: -134292 -5985 16807 6517
4: -134456 -10469 10283 6517
3: 134456 -13813 4123 6517
2: -134456 15979 -4123 6517
1: 134456 45619 -3306 6517
2: -134456 45619 -418 6517
4: -134456 -69629 2888 6517
1: 135828 5415 -16121 6517
1: 136857 1083 -74382 6517
2: -136857 3249 -26460 6517
1: 136857 14079 -7154 6517
4: -136857 -16245 7154 6517
1: 136857 50421 -3116 6517
2: -136857 151263 950 6517
1: 136857 655473 -1672 6517
4: -136857 -756315 1672 6517
3: 137788 -9025 7203 6517
2: -138624 147 -617057 6517
1: 139258 755 -106134 6517
4: -139258 -869 106134 6517
1: 141512 283 -280917 6517
4: -141512 -325 280917 6517
2: -141512 475 -189679 6517
2: -141512 1235 -72030 6517
4: -141512 -588245 1655 6517
4: -142443 -352947 1748 6517
4: -142688 -2413 39102 6517
3: 142956 -50421 84 6517
4: -143507 -588245 1634 6517
4: -143678 -27293 4802 6517
1: 145236 291 -273714 6517
4: -145236 -333 273714 6517
2: -148029 352947 1178 6517
4: -148732 -24353 5145 6517
4: -148862 -95 954275 6517
3: 148862 -15409 3724 6517
2: -148862 17575 -3724 6517
3: 148862 -319333 -1178 6517
4: -148862 -319333 1710 6517
4: -149454 -147 617057 6517
1: 149454 80997 -2401 6517
3: 149492 -361 218491 6517
4: -149492 -361 252105 6517
4: -150234 -17727 6517 6517
4: -150537 -453789 1610 6517
3: 151263 -165 480130 6517
3: 151263 -1083 71960 6517
3: 151263 -3135 23940 6517
1: 151263 36015 -3610 6517
3: 151263 -59565 -70 6517
1: 151263 684285 -1520 6517
3: 151949 -117649 -722 6517
4: -151949 -117649 2166 6517
1: 152342 119707 -2058 6517
1: 153321 513 -156408 6517
3: 155952 -669 117649 6517
2: -156408 1083 -81977 6517
2: -156408 352947 1102 6517
3: 158466 -18411 2989 6517
1: 159201 321 -249704 6517
4: -159201 -363 249704 6517
1: 159201 6099 -14406 6517
4: -159201 -6897 14406 6517
3: 159201 -352947 -1108 6517
4: -159562 -775 117649 6517
3: 159923 -117649 -650 6517
4: -159923 -117649 2094 6517
1: 160181 361 -222264 6517
2: -160181 361 -248332 6517
3: 161728 -2285 33614 6517
2: -161728 2579 -33614 6517
2: -161842 588245 1159 6517
2: -161994 3249 -26411 6517
3: 164008 -588245 -1159 6517
4: -164616 -80997 2401 6517
4: -165669 -554631 1444 6517
2: -166782 531 -168070 6517
3: 167713 -125 638666 6517
4: -168378 -141 638666 6517
1: 168756 171 -469224 6517
1: 168948 36015 -3479 6517
1: 169176 352947 -1482 6517
4: -169442 -588245 1406 6517
1: 171114 22491 -4802 6517
3: 172872 -50421 361 6517
2: -173166 1083 -81634 6517
1: 174363 2475 -33614 6517
4: -174363 -2769 33614 6517
4: -174762 -1083 84035 6517
3: 175028 -1805 43218 6517
1: 175273 18335 -5586 6517
4: -175273 -20501 5586 6517
1: 175273 84035 -2166 6517
1: 176168 372155 -1421 6517
1: 177612 171 -470596 6517
1: 177612 66591 -2401 6517
2: -181222 95 -941192 6517
3: 182476 -361 221529 6517
4: -182476 -361 249067 6517
1: 182476 16807 -5947 6517
2: -182476 16807 -4161 6517
3: 182476 -19133 3038 6517
2: -182476 21299 -3038 6517
1: 182476 890771 -1254 6517
4: -182476 -991613 1254 6517
3: 184191 -171 469224 6517
1: 184191 367137 -1372 6517
4: -184191 -408291 1372 6517
1: 184877 2401 -34656 6517
2: -184877 2401 -36100 6517
4: -184877 -81947 2240 6517
3: 187278 -16245 3822 6517
2: -190022 1805 -48363 6517
4: -190247 -95 941192 6517
3: 192766 -361 222264 6517
4: -192766 -361 248332 6517
3: 193857 -171 470596 6517
3: 194579 -7543 9604 6517
2: -194579 8341 -9604 6517
2: -195662 875 -100842 6517
1: 199283 23465 -4508 6517
3: 199626 -513 156408 6517
4: -199633 -893 100842 6517
4: -200032 -1805 50421 6517
2: -201684 171 -519764 6517
1: 201684 1083 -75684 6517
1: 201684 1119 -73283 6517
4: -201684 -1233 73283 6517
1: 201684 7203 -12274 6517
1: 201684 403959 -1253 6517
2: -201684 410571 836 6517
4: -201684 -445113 1253 6517
2: -201742 732305 931 6517
3: 202027 -21299 2744 6517
2: -202027 23465 -2744 6517
3: 203908 -732305 -931 6517
3: 205457 -163 495292 6517
3: 206486 -414067 -833 6517
2: -206486 455221 833 6517
1: 208887 1161 -70756 6517
4: -208887 -1275 70756 6517
4: -210102 -36015 3479 6517
3: 210463 -156065 -490 6517
1: 211288 84835 -1960 6517
2: -212268 171 -518616 6517
3: 212268 -285 283318 6517
1: 212268 435 -187278 6517
4: -212268 -477 187278 6517
3: 212268 -1653 48020 6517
1: 212268 352947 -1230 6517
1: 214073 115 -705894 6517
3: 215404 -109 742938 6517
1: 216923 89 -912380 6517
1: 217854 447 -182476 6517
4: -217854 -489 182476 6517
2: -218148 352947 722 6517
3: 218491 -1217 65702 6517
2: -218491 1331 -65702 6517
4: -218491 -26411 4332 6517
1: 220514 117649 -1653 6517
2: -220514 117649 209 6517
3: 222376 -437 184877 6517
1: 223293 1083 -75950 6517
3: 225351 -1083 74088 6517
1: 225694 16807 -5776 6517
2: -225694 16807 -4332 6517
4: -227752 -588245 1083 6517
1: 228152 827659 -1029 6517
2: -229596 352947 674 6517
1: 229957 473 -172872 6517
4: -229957 -515 172872 6517
4: -229957 -588245 1074 6517
4: -230318 -827659 1029 6517
3: 230679 -346773 -686 6517
4: -231966 -14079 7203 6517
2: -234612 5415 -15435 6517
1: 235298 95 -857888 6517
3: 235298 -95 856083 6517
1: 235298 133 -613035 6517
2: -235298 133 -664297 6517
3: 235298 -133 611230 6517
4: -235298 -133 666102 6517
1: 235298 245 -333203 6517
3: 235298 -245 331398 6517
1: 235298 263 -310460 6517
3: 235298 -263 308655 6517
1: 235298 343 -238260 6517
2: -235298 343 -257032 6517
3: 235298 -343 236455 6517
4: -235298 -343 258837 6517
1: 235298 361 -226425 6517
2: -235298 361 -244171 6517
3: 235298 -361 224620 6517
4: -235298 -361 245976 6517
1: 235298 665 -123329 6517
3: 235298 -665 121524 6517
1: 235298 931 -88350 6517
2: -235298 931 -94126 6517
3: 235298 -931 86545 6517
4: -235298 -931 95931 6517
1: 235298 1315 -62814 6517
3: 235298 -1315 61009 6517
2: -235298 1429 -61009 6517
4: -235298 -1429 62814 6517
1: 235298 1715 -48374 6517
3: 235298 -1715 46569 6517
1: 235298 1805 -46007 6517
3: 235298 -1805 44202 6517
1: 235298 1841 -45125 6517
3: 235298 -1841 43320 6517
1: 235298 2527 -33120 6517
2: -235298 2527 -34108 6517
3: 235298 -2527 31315 6517
4: -235298 -2527 35913 6517
1: 235298 4655 -18392 6517
3: 235298 -4655 16587 6517
1: 235298 4997 -17195 6517
3: 235298 -4997 15390 6517
1: 235298 6517 -13395 6517
2: -235298 6517 -12673 6517
3: 235298 -6517 11590 6517
4: -235298 -6517 14478 6517
1: 235298 9205 -9747 6517
3: 235298 -9205 7942 6517
2: -235298 10003 -7942 6517
4: -235298 -10003 9747 6517
1: 235298 12635 -7346 6517
3: 235298 -12635 5541 6517
