Command line:- ../do_t 209 1000000
4: -2299 -361 370 209
2: -2299 1805 40 209
4: -2299 -1805 150 209
2: -2299 3971 70 209
4: -2299 -3971 120 209
1: 2299 6859 -106 209
3: 2299 -6859 -84 209
2: -2299 9025 84 209
4: -2299 -9025 106 209
2: -2299 19855 90 209
4: -2299 -19855 100 209
1: 2299 75449 -96 209
3: 2299 -75449 -94 209
2: -2299 99275 94 209
4: -2299 -99275 96 209
1: 2431 1805 -132 209
1: 2431 480491 -90 209
3: 2432 -361 121 209
4: -2432 -361 363 209
4: -2442 -363 361 209
3: 2442 -3249 -66 209
3: 2489 -43681 -86 209
4: -2489 -43681 90 209
1: 2497 143317 -88 209
4: -2497 -184471 88 209
3: 2508 -21 3553 209
2: -2508 27 -3553 209
3: 2508 -2541 -57 209
2: -2508 3267 57 209
3: 2508 -7581 -77 209
2: -2508 9747 77 209
3: 2508 -917301 -87 209
1: 2527 19 -4114 209
2: -2527 19 -5082 209
4: -2527 -23 4356 209
3: 2527 -121 546 209
4: -2527 -121 898 209
3: 2527 -233 242 209
4: -2527 -247 484 209
2: -2527 299 -242 209
2: -2527 1573 24 209
2: -2527 4807 66 209
1: 2527 48697 -88 209
4: -2527 -62491 88 209
2: -2541 33 -2888 209
3: 2541 -7695 -76 209
2: -2541 9861 76 209
4: -2574 -655215 85 209
1: 2611 218405 -84 209
4: -2614 -218405 84 209
4: -2618 -779 209 209
1: 2662 77 -1083 209
3: 2662 -12749 -76 209
1: 2679 11913 -88 209
2: -2706 20691 76 209
4: -2736 -11913 88 209
3: 2739 -20691 -76 209
2: -2772 1083 -11 209
1: 2783 3971 -98 209
2: -2783 3971 54 209
3: 2783 -162089 -78 209
2: -2783 203243 78 209
3: 2793 -393129 -78 209
4: -2794 -1805 132 209
2: -2812 7 -13794 209
3: 2882 -43681 -74 209
4: -2882 -43681 78 209
1: 2886 241395 -76 209
3: 2888 -1 77803 209
4: -2888 -1 96921 209
3: 2888 -121 568 209
4: -2888 -121 876 209
3: 2888 -209 297 209
4: -2888 -209 539 209
1: 2888 271 -363 209
4: -2888 -337 363 209
1: 2888 32791 -78 209
4: -2888 -40777 78 209
1: 2888 56639 -77 209
4: -2888 -70433 77 209
4: -2889 -241395 76 209
1: 2893 154033 -76 209
4: -2904 -9 10830 209
3: 2904 -57 1292 209
2: -2904 855 -38 209
4: -2904 -3249 105 209
1: 2904 98439 -76 209
4: -2904 -122265 76 209
2: -2904 464607 75 209
2: -2907 3 -32186 209
1: 2926 5 -15675 209
3: 2926 -121 570 209
4: -2926 -121 874 209
3: 2926 -9025 -66 209
2: -2926 11191 66 209
1: 2926 218405 -75 209
1: 2964 33759 -76 209
4: -2964 -41745 76 209
3: 3002 -1 78166 209
4: -3002 -1 96558 209
2: -3047 16967 66 209
2: -3132 131043 69 209
3: 3138 -131043 -69 209
1: 3146 11 -7220 209
2: -3146 11 -8664 209
2: -3146 37 -2527 209
2: -3146 323 -228 209
1: 3146 1805 -113 209
2: -3146 7733 57 209
2: -3146 67507 68 209
3: 3146 -185915 -69 209
2: -3146 227069 69 209
4: -3154 -605 228 209
3: 3173 -27797 -66 209
1: 3249 3 -26378 209
4: -3249 -33 2970 209
1: 3249 57 -1452 209
2: -3249 75 -1210 209
4: -3249 -627 220 209
4: -3249 -1815 120 209
3: 3249 -3399 -44 209
2: -3249 4125 44 209
4: -3249 -34485 70 209
3: 3249 -64581 -66 209
2: -3249 78375 66 209
2: -3267 33573 64 209
4: -3267 -83391 68 209
2: -3268 115159 66 209
4: -3268 -567853 67 209
3: 3289 -195301 -66 209
2: -3289 236455 66 209
3: 3302 -551969 -66 209
1: 3311 5 -15884 209
2: -3344 7 -13585 209
3: 3344 -121 589 209
4: -3344 -121 855 209
3: 3344 -361 154 209
4: -3344 -361 330 209
2: -3344 305767 65 209
2: -3366 3 -31768 209
3: 3382 -17 4598 209
1: 3388 19 -4237 209
2: -3388 19 -4959 209
3: 3388 -10621 -57 209
2: -3388 12787 57 209
3: 3388 -170753 -64 209
3: 3401 -3025 -38 209
1: 3421 1 -79420 209
2: -3421 1 -95304 209
3: 3476 -1 79420 209
4: -3476 -1 95304 209
4: -3476 -567853 63 209
4: -3477 -21 4598 209
3: 3498 -1083 11 209
4: -3509 -95 1064 209
3: 3509 -329593 -62 209
4: -3531 -3 31768 209
3: 3553 -31 2508 209
2: -3553 37 -2508 209
1: 3572 539 -209 209
3: 3586 -5 15884 209
3: 3648 -297 209 209
1: 3656 305767 -60 209
4: -3659 -305767 60 209
3: 3751 -11 7220 209
4: -3751 -11 8664 209
1: 3751 361 -280 209
2: -3751 361 -204 209
1: 3751 45125 -60 209
1: 3762 3 -26752 209
1: 3762 1083 -132 209
3: 3762 -3993 -38 209
2: -3762 4719 38 209
2: -3792 158631 57 209
3: 3798 -158631 -57 209
2: -3806 245993 57 209
3: 3872 -361 166 209
4: -3872 -361 318 209
1: 3872 135223 -57 209
4: -3872 -159049 57 209
3: 3876 -59565 -55 209
4: -3894 -103455 57 209
3: 3894 -917301 -56 209
1: 3952 46343 -57 209
4: -3952 -54329 57 209
1: 3971 1 -80520 209
2: -3971 1 -94204 209
3: 3971 -1 80410 209
4: -3971 -1 94314 209
1: 3971 5 -16148 209
3: 3971 -5 16038 209
1: 3971 7 -11550 209
3: 3971 -7 11440 209
1: 3971 19 -4290 209
2: -3971 19 -4906 209
1: 3971 35 -2354 209
3: 3971 -35 2244 209
2: -3971 41 -2244 209
4: -3971 -41 2354 209
1: 3971 95 -902 209
3: 3971 -95 792 209
1: 3971 121 -720 209
2: -3971 121 -724 209
3: 3971 -121 610 209
4: -3971 -121 834 209
1: 3971 133 -660 209
3: 3971 -133 550 209
1: 3971 605 -188 209
3: 3971 -605 78 209
1: 3971 665 -176 209
3: 3971 -665 66 209
2: -3971 779 -66 209
4: -3971 -779 176 209
1: 3971 847 -150 209
3: 3971 -847 40 209
1: 3971 2299 -90 209
2: -3971 2299 14 209
3: 3971 -2299 -20 209
4: -3971 -2299 96 209
1: 3971 4235 -74 209
3: 3971 -4235 -36 209
2: -3971 4961 36 209
4: -3971 -4961 74 209
1: 3971 11495 -62 209
3: 3971 -11495 -48 209
1: 3971 16093 -60 209
3: 3971 -16093 -50 209
1: 3971 80465 -56 209
3: 3971 -80465 -54 209
2: -3971 94259 54 209
4: -3971 -94259 56 209
2: -3993 5643 38 209
4: -4114 -133 760 209
2: -4114 1805 1 209
4: -4114 -24035 57 209
1: 4202 16093 -57 209
3: 4218 -363 171 209
4: -4268 -16093 57 209
3: 4332 -9 8954 209
4: -4332 -57 1694 209
1: 4332 99 -869 209
1: 4332 423 -242 209
4: -4332 -489 242 209
2: -4332 627 -99 209
3: 4332 -1089 24 209
3: 4332 -4653 -33 209
2: -4332 5379 33 209
4: -4332 -6897 64 209
1: 4332 51183 -52 209
4: -4332 -59169 52 209
1: 4356 3 -27075 209
4: -4356 -33 2888 209
3: 4356 -105 722 209
1: 4356 1083 -125 209
1: 4356 3135 -76 209
4: -4356 -11913 58 209
3: 4356 -37905 -48 209
3: 4356 -583737 -50 209
4: -4389 -9 10450 209
3: 4389 -14079 -44 209
2: -4389 16245 44 209
4: -4389 -393129 50 209
3: 4446 -655215 -49 209
4: -4477 -67 1444 209
2: -4484 19855 44 209
3: 4541 -19855 -44 209
1: 4576 11191 -55 209
1: 4598 1 -81453 209
2: -4598 1 -93271 209
3: 4598 -1 81358 209
4: -4598 -1 93366 209
1: 4598 11 -7448 209
2: -4598 11 -8436 209
3: 4598 -11 7353 209
4: -4598 -11 8531 209
1: 4598 41 -2033 209
3: 4598 -41 1938 209
2: -4598 47 -1938 209
4: -4598 -47 2033 209
1: 4598 361 -273 209
2: -4598 361 -211 209
3: 4598 -361 178 209
4: -4598 -361 306 209
1: 4598 451 -228 209
3: 4598 -451 133 209
2: -4598 517 -133 209
4: -4598 -517 228 209
1: 4598 3971 -68 209
2: -4598 3971 24 209
3: 4598 -3971 -27 209
4: -4598 -3971 71 209
1: 4598 14801 -53 209
3: 4598 -14801 -42 209
2: -4598 16967 42 209
4: -4598 -16967 53 209
1: 4598 162811 -48 209
3: 4598 -162811 -47 209
2: -4598 186637 47 209
4: -4598 -186637 48 209
4: -4674 -9075 57 209
1: 4693 11 -7458 209
2: -4693 11 -8426 209
2: -4693 323 -242 209
1: 4693 2299 -82 209
2: -4693 2299 6 209
1: 4693 55781 -48 209
4: -4693 -63767 48 209
4: -4719 -3135 76 209
3: 4719 -289161 -46 209
2: -4719 330315 46 209
1: 4788 1083 -121 209
3: 4961 -55 1444 209
4: -4961 -137 722 209
3: 4961 -13585 -38 209
3: 4978 -43681 -42 209
4: -4978 -43681 46 209
1: 4986 416955 -44 209
4: -4989 -416955 44 209
1: 4994 307211 -44 209
4: -4994 -348365 44 209
2: -5054 5 -18513 209
1: 5054 19 -4356 209
2: -5054 19 -4840 209
3: 5054 -121 634 209
4: -5054 -121 810 209
3: 5054 -499 121 209
2: -5054 565 -121 209
4: -5054 -1045 132 209
4: -5054 -13673 50 209
1: 5054 104291 -44 209
4: -5054 -118085 44 209
1: 5082 33 -2527 209
3: 5082 -16473 -38 209
2: -5082 18639 38 209
1: 5203 2413 -76 209
2: -5358 11913 33 209
3: 5434 -847 57 209
2: -5434 1805 -11 209
2: -5434 480491 40 209
3: 5472 -11913 -33 209
1: 5529 9 -9196 209
1: 5566 3971 -60 209
2: -5566 3971 16 209
3: 5566 -344755 -39 209
2: -5566 385909 39 209
3: 5567 -66913 -38 209
2: -5567 74899 38 209
2: -5588 85063 38 209
2: -5632 23 -3971 209
1: 5643 363 -266 209
3: 5676 -172425 -38 209
3: 5687 -204193 -38 209
2: -5687 228019 38 209
2: -5719 5 -18392 209
1: 5731 43681 -40 209
2: -5731 43681 36 209
2: -5733 958683 38 209
4: -5738 -539 209 209
1: 5742 21 -3971 209
4: -5762 -963281 38 209
3: 5764 -43681 -36 209
4: -5764 -43681 40 209
1: 5776 23 -3630 209
3: 5776 -25 3267 209
1: 5776 55 -1540 209
3: 5776 -121 645 209
4: -5776 -121 799 209
1: 5776 4807 -55 209
3: 5776 -5225 -22 209
1: 5776 11495 -45 209
1: 5776 69575 -39 209
4: -5776 -77561 39 209
4: -5808 -57 1653 209
2: -5808 231 -361 209
2: -5808 57399 36 209
1: 5808 208791 -38 209
4: -5808 -232617 38 209
1: 5814 3 -27588 209
1: 5819 177023 -38 209
3: 5852 -121 646 209
4: -5852 -121 798 209
3: 5852 -19133 -33 209
2: -5852 21299 33 209
4: -5907 -89661 38 209
1: 5909 1 -82764 209
2: -5909 1 -91960 209
1: 5928 71511 -38 209
4: -5928 -79497 38 209
3: 5929 -3971 -16 209
4: -5929 -3971 60 209
3: 6004 -1 82764 209
4: -6004 -1 91960 209
4: -6042 -1083 121 209
3: 6099 -3 27588 209
4: -6137 -133 726 209
4: -6137 -847 144 209
4: -6137 -223003 36 209
3: 6171 -59565 -34 209
4: -6194 -5 18392 209
1: 6232 847 -133 209
1: 6292 11 -7581 209
2: -6292 11 -8303 209
3: 6384 -9 9196 209
3: 6384 -393129 -34 209
1: 6413 21071 -38 209
4: -6413 -23237 38 209
4: -6468 -393129 34 209
1: 6479 361 -264 209
2: -6479 361 -220 209
2: -6498 3 -30492 209
1: 6498 21 -3993 209
3: 6498 -33 2486 209
2: -6498 57 -1573 209
1: 6498 399 -242 209
3: 6498 -627 99 209
3: 6498 -7161 -22 209
2: -6498 7887 22 209
1: 6498 11253 -41 209
3: 6498 -136059 -33 209
2: -6498 149853 33 209
1: 6498 213807 -34 209
1: 6512 7 -11913 209
4: -6534 -15 6137 209
1: 6534 39 -2166 209
1: 6534 18183 -38 209
2: -6552 273999 33 209
3: 6558 -273999 -33 209
3: 6578 -411179 -33 209
2: -6578 452333 33 209
3: 6688 -361 198 209
4: -6688 -361 286 209
1: 6732 3 -27797 209
1: 6776 47 -1805 209
3: 6776 -9025 -23 209
2: -6791 567853 32 209
3: 6794 -567853 -32 209
1: 6842 1 -83391 209
2: -6842 1 -91333 209
3: 6859 -19 4356 209
4: -6859 -19 4840 209
4: -6897 -3 30476 209
3: 6897 -9 9234 209
2: -6897 33 -2736 209
3: 6897 -63 1292 209
2: -6897 69 -1292 209
1: 6897 99 -874 209
1: 6897 693 -152 209
4: -6897 -759 152 209
4: -6897 -1083 116 209
3: 6897 -3249 -6 209
2: -6897 11913 24 209
3: 6897 -22743 -28 209
2: -6897 24909 28 209
1: 6897 35739 -34 209
1: 6897 250173 -32 209
4: -6897 -273999 32 209
3: 6952 -1 83391 209
4: -6952 -1 91333 209
2: -6963 9747 22 209
1: 7018 253 -361 209
1: 7018 1007 -114 209
4: -7018 -15523 37 209
3: 7062 -3 27797 209
4: -7068 -917301 31 209
3: 7106 -65 1254 209
2: -7106 71 -1254 209
1: 7106 1805 -77 209
3: 7139 -323 228 209
2: -7139 19855 26 209
3: 7282 -7 11913 209
1: 7296 1815 -76 209
3: 7502 -11 7581 209
4: -7502 -11 8303 209
1: 7502 361 -261 209
2: -7502 361 -223 209
4: -7502 -10241 38 209
2: -7502 806113 29 209
2: -7524 3 -30305 209
2: -7524 1083 -55 209
3: 7524 -8349 -19 209
2: -7524 9075 19 209
2: -7581 33 -2728 209
1: 7581 495 -198 209
4: -7581 -6897 42 209
3: 7581 -103455 -28 209
1: 7623 1083 -106 209
1: 7656 5415 -44 209
2: -7733 7 -12958 209
1: 7733 8591 -38 209
4: -7733 -9317 38 209
3: 7744 -361 204 209
4: -7744 -361 280 209
3: 7744 -69673 -27 209
1: 7836 655215 -28 209
4: -7839 -655215 28 209
1: 7942 1 -83941 209
2: -7942 1 -90783 209
3: 7942 -1 83886 209
4: -7942 -1 90838 209
1: 7942 19 -4444 209
2: -7942 19 -4752 209
1: 7942 73 -1177 209
3: 7942 -73 1122 209
2: -7942 79 -1122 209
4: -7942 -79 1177 209
1: 7942 121 -721 209
2: -7942 121 -723 209
3: 7942 -121 666 209
4: -7942 -121 778 209
1: 7942 1387 -88 209
3: 7942 -1387 33 209
2: -7942 1501 -33 209
4: -7942 -1501 88 209
1: 7942 2299 -64 209
2: -7942 2299 -12 209
3: 7942 -2299 9 209
4: -7942 -2299 67 209
1: 7942 8833 -37 209
3: 7942 -8833 -18 209
2: -7942 9559 18 209
4: -7942 -9559 37 209
1: 7942 167827 -28 209
3: 7942 -167827 -27 209
2: -7942 181621 27 209
4: -7942 -181621 28 209
3: 7986 -35739 -25 209
4: -8019 -5415 44 209
3: 8052 -21 3971 209
1: 8094 7623 -38 209
4: -8162 -23 3971 209
1: 8206 218405 -27 209
2: -8208 39 -2299 209
2: -8322 1089 -57 209
3: 8349 -527421 -26 209
2: -8349 568575 26 209
4: -8379 -1815 76 209
1: 8398 37 -2299 209
4: -8398 -847 133 209
3: 8536 -23465 -22 209
1: 8591 665 -152 209
3: 8591 -15523 -20 209
1: 8613 131043 -26 209
3: 8664 -57 1452 209
4: -8664 -297 330 209
1: 8664 879 -121 209
4: -8664 -945 121 209
3: 8664 -6897 -13 209
2: -8664 28215 22 209
1: 8664 106359 -26 209
4: -8664 -114345 26 209
2: -8664 434511 25 209
3: 8712 -33 2527 209
3: 8712 -11913 -18 209
3: 8778 -29241 -22 209
2: -8778 31407 22 209
2: -9063 917301 24 209
3: 9196 -1 84360 209
4: -9196 -1 90364 209
3: 9196 -5 16853 209
2: -9196 7 -12882 209
1: 9196 11 -7695 209
2: -9196 11 -8189 209
4: -9196 -13 6973 209
3: 9196 -17 4940 209
1: 9196 55 -1558 209
4: -9196 -77 1197 209
3: 9196 -85 969 209
2: -9196 91 -969 209
2: -9196 143 -608 209
1: 9196 187 -475 209
3: 9196 -361 210 209
4: -9196 -361 274 209
1: 9196 935 -114 209
4: -9196 -1001 114 209
3: 9196 -1805 23 209
2: -9196 2527 -12 209
1: 9196 3971 -45 209
2: -9196 3971 1 209
4: -9196 -4693 43 209
3: 9196 -6137 -10 209
1: 9196 19855 -28 209
4: -9196 -27797 27 209
3: 9196 -30685 -21 209
2: -9196 32851 21 209
1: 9196 67507 -25 209
1: 9196 337535 -24 209
4: -9196 -361361 24 209
1: 9386 11 -7700 209
2: -9386 11 -8184 209
1: 9386 2299 -60 209
2: -9386 2299 -16 209
1: 9386 115555 -24 209
4: -9386 -123541 24 209
2: -9402 393129 23 209
3: 9408 -393129 -23 209
4: -9438 -171 551 209
3: 9438 -7581 -12 209
3: 9438 -598899 -23 209
2: -9438 640053 23 209
2: -9462 83391 22 209
2: -9504 92055 22 209
3: 9559 -1 84474 209
4: -9559 -1 90250 209
3: 9709 -170753 -22 209
2: -9747 363 -226 209
3: 9747 -207537 -22 209
2: -9747 221331 22 209
1: 9823 1573 -76 209
2: -9861 607563 22 209
3: 9867 -627057 -22 209
2: -9867 668211 22 209
1: 9899 43681 -24 209
2: -9899 43681 20 209
3: 9956 -43681 -20 209
4: -9956 -43681 24 209
1: 9988 634999 -22 209
4: -9988 -676153 22 209
4: -9994 -615505 22 209
4: -10032 -9 10032 209
1: 10108 19 -4477 209
2: -10108 19 -4719 209
3: 10108 -121 678 209
4: -10108 -121 766 209
1: 10108 215479 -22 209
4: -10108 -229273 22 209
1: 10146 178695 -22 209
3: 10164 -9 9386 209
3: 10164 -34029 -19 209
2: -10164 36195 19 209
4: -10164 -59565 23 209
2: -10252 39083 19 209
3: 10318 -39083 -19 209
4: -10351 -99997 22 209
4: -10393 -91333 22 209
1: 10406 5 -16967 209
4: -10469 -95 968 209
3: 10469 -2299 16 209
4: -10469 -2299 60 209
3: 10488 -1089 57 209
2: -10659 105 -836 209
2: -10678 13 -6897 209
1: 10971 917301 -20 209
4: -10974 -917301 20 209
4: -10982 -4961 38 209
1: 11077 37183 -22 209
4: -11077 -39349 22 209
3: 11132 -77 1083 209
1: 11132 3971 -41 209
2: -11132 3971 -3 209
3: 11134 -137819 -19 209
2: -11134 145805 19 209
3: 11191 -11 7700 209
4: -11191 -11 8184 209
4: -11191 -36157 22 209
3: 11286 -15 5643 209
2: -11286 363 -228 209
1: 11286 131043 -20 209
1: 11319 31407 -22 209
4: -11374 -25 3610 209
4: -11374 -2375 57 209
3: 11374 -420299 -19 209
2: -11374 444125 19 209
2: -11382 475893 19 209
3: 11388 -475893 -19 209
1: 11462 43681 -21 209
2: -11462 43681 17 209
3: 11528 -43681 -17 209
4: -11528 -43681 21 209
3: 11552 -169 484 209
1: 11552 247 -363 209
3: 11552 -1001 66 209
1: 11552 1463 -77 209
1: 11602 485089 -19 209
4: -11608 -485089 19 209
1: 11616 429495 -19 209
4: -11616 -453321 19 209
2: -11628 3 -29887 209
3: 11704 -121 684 209
4: -11704 -121 760 209
1: 11818 1 -85063 209
2: -11818 1 -89661 209
1: 11856 147015 -19 209
4: -11856 -155001 19 209
3: 11858 -3971 3 209
4: -11858 -3971 41 209
3: 11913 -3 28336 209
2: -11913 9 -9944 209
3: 11913 -57 1474 209
3: 11913 -111 748 209
2: -11913 117 -748 209
2: -11913 171 -506 209
3: 11913 -363 216 209
2: -11913 1089 -64 209
3: 11913 -2109 22 209
2: -11913 2223 -22 209
3: 11913 -6897 -6 209
3: 11913 -13431 -12 209
2: -11913 14157 12 209
2: -11913 20691 14 209
3: 11913 -255189 -18 209
2: -11913 268983 18 209
3: 12008 -1 85063 209
4: -12008 -1 89661 209
4: -12198 -3 29887 209
2: -12274 275 -308 209
2: -12274 11495 10 209
2: -12274 32065 15 209
4: -12584 -665 152 209
4: -12584 -138985 18 209
1: 12672 48279 -19 209
4: -12738 -48279 19 209
1: 12826 43225 -19 209
4: -12826 -45391 19 209
4: -12892 -17689 22 209
1: 12958 361 -253 209
2: -12958 361 -231 209
1: 12996 3 -28435 209
4: -12996 -33 2728 209
1: 12996 3135 -44 209
3: 12996 -14685 -11 209
2: -12996 15411 11 209
4: -13148 -13 6897 209
2: -13167 1083 -66 209
1: 13357 15103 -22 209
4: -13357 -15829 22 209
3: 13376 -361 220 209
4: -13376 -361 264 209
2: -13431 969 -76 209
3: 13431 -3249 10 209
1: 13552 551 -171 209
3: 13552 -1577 38 209
3: 13718 -19 4477 209
4: -13718 -19 4719 209
4: -13718 -1463 77 209
3: 13718 -17347 -11 209
3: 13794 -3 28443 209
4: -13794 -27 3325 209
1: 13794 33 -2603 209
3: 13794 -129 646 209
2: -13794 135 -646 209
2: -13794 297 -285 209
3: 13794 -1083 63 209
1: 13794 1419 -76 209
4: -13794 -1485 76 209
4: -13794 -9747 25 209
1: 13794 11913 -23 209
3: 13794 -46569 -14 209
2: -13794 48735 14 209
2: -13794 107217 15 209
1: 13794 512259 -16 209
4: -13794 -536085 16 209
3: 14079 -171 484 209
3: 14079 -2277 22 209
4: -14079 -3135 44 209
1: 14079 13167 -22 209
1: 14079 175329 -16 209
4: -14079 -183315 16 209
2: -14174 218405 15 209
2: -14212 139 -627 209
1: 14399 3743 -38 209
4: -14784 -393129 15 209
3: 14801 -55 1540 209
2: -14877 131043 14 209
4: -15004 -201077 15 209
4: -15162 -9 9922 209
1: 15162 33 -2607 209
2: -15162 1881 -33 209
3: 15162 -6897 -2 209
2: -15246 1083 -68 209
2: -15246 273999 14 209
3: 15428 -37 2299 209
1: 15466 17545 -19 209
4: -15466 -18271 19 209
3: 15488 -361 223 209
4: -15488 -361 261 209
2: -15488 877591 14 209
4: -15618 -39 2299 209
3: 15884 -1 85624 209
4: -15884 -1 89100 209
4: -15884 -5 17831 209
1: 15884 19 -4521 209
2: -15884 19 -4675 209
2: -15884 31 -2860 209
2: -15884 95 -924 209
3: 15884 -121 694 209
4: -15884 -121 750 209
3: 15884 -149 561 209
2: -15884 155 -561 209
4: -15884 -589 165 209
4: -15884 -605 161 209
1: 15884 2299 -51 209
2: -15884 2299 -25 209
1: 15884 2831 -44 209
4: -15884 -2945 44 209
2: -15884 3751 -10 209
2: -15884 11495 6 209
3: 15884 -18029 -9 209
2: -15884 18755 9 209
4: -15884 -71269 15 209
1: 15884 342551 -14 209
4: -15884 -356345 14 209
3: 16093 -1661 38 209
2: -16093 1727 -38 209
3: 16093 -3971 8 209
4: -16093 -3971 36 209
3: 16093 -54511 -12 209
2: -16093 56677 12 209
2: -16188 35739 11 209
3: 16511 -1 85690 209
4: -16511 -1 89034 209
2: -16511 2527 -22 209
3: 16606 -77 1100 209
1: 16606 245 -363 209
3: 16606 -563255 -13 209
2: -16967 12947 6 209
1: 17061 11913 -20 209
1: 17138 847 -114 209
2: -17226 131043 12 209
3: 17259 -131043 -12 209
4: -17328 -57 1573 209
3: 17328 -1881 33 209
1: 17328 216711 -13 209
4: -17328 -224697 13 209
3: 17424 -969 76 209
4: -17424 -11913 20 209
2: -17556 61731 11 209
1: 17689 341 -264 209
1: 17908 7 -12274 209
2: -17974 5 -17765 209
4: -17974 -9025 22 209
3: 17974 -567853 -12 209
3: 18392 -1 85861 209
4: -18392 -1 88863 209
3: 18392 -361 226 209
4: -18392 -361 258 209
1: 18392 1903 -57 209
4: -18392 -1969 57 209
1: 18392 686983 -12 209
4: -18392 -710809 12 209
3: 18411 -46101 -10 209
2: -18513 3 -29602 209
3: 18524 -108661 -11 209
2: -18634 51623 10 209
1: 18772 11 -7821 209
2: -18772 11 -8063 209
4: -18772 -41 2178 209
1: 18772 2299 -49 209
2: -18772 2299 -27 209
4: -18772 -8569 22 209
1: 18772 235103 -12 209
4: -18772 -243089 12 209
1: 18997 170753 -12 209
3: 19118 -1 85918 209
4: -19118 -1 88806 209
4: -19133 -23 3872 209
3: 19239 -1083 68 209
2: -19481 61 -1444 209
4: -19494 -15 5929 209
1: 19494 363 -248 209
3: 19494 -421971 -11 209
2: -19494 435765 11 209
3: 19532 -472549 -11 209
3: 19602 -231 361 209
2: -19662 821997 11 209
1: 19798 43681 -13 209
2: -19798 43681 9 209
3: 19912 -43681 -9 209
4: -19912 -43681 13 209
4: -20048 -837881 11 209
2: -20064 1815 -38 209
1: 20178 488433 -11 209
4: -20207 -27797 14 209
3: 20216 -121 700 209
4: -20216 -121 744 209
1: 20216 437855 -11 209
4: -20216 -451649 11 209
1: 20577 62073 -12 209
1: 20691 3 -28690 209
4: -20691 -33 2698 209
1: 20691 165 -532 209
3: 20691 -429 190 209
1: 20691 1083 -90 209
4: -20691 -11913 18 209
1: 20691 59565 -12 209
3: 20691 -154869 -10 209
4: -20812 -253 361 209
3: 20938 -2299 27 209
4: -20938 -2299 49 209
2: -21054 5415 -6 209
1: 21186 124545 -11 209
2: -21299 385 -220 209
2: -21299 39325 8 209
3: 21318 -201 418 209
2: -21318 207 -418 209
3: 21538 -17 5054 209
4: -21538 -551 171 209
2: -21549 655215 10 209
3: 21736 -41 2090 209
2: -22022 11191 2 209
4: -22154 -77615 11 209
4: -22344 -393129 10 209
1: 22363 211 -418 209
4: -22363 -217 418 209
3: 22382 -11 7821 209
4: -22382 -11 8063 209
1: 22506 291327 -10 209
1: 22572 363 -247 209
2: -22572 131043 9 209
1: 22781 605 -152 209
2: -23104 195415 9 209
3: 23199 -363 228 209
3: 23408 -121 703 209
4: -23408 -121 741 209
4: -23522 -51623 11 209
4: -23826 -3 29513 209
3: 23826 -9 9570 209
4: -23826 -21 4224 209
1: 23826 45 -1925 209
4: -23826 -57 1562 209
3: 23826 -171 495 209
3: 23826 -225 374 209
4: -23826 -399 231 209
1: 23826 855 -110 209
3: 23826 -1089 70 209
2: -23826 3993 -13 209
3: 23826 -4275 11 209
1: 23826 5445 -25 209
3: 23826 -20691 -5 209
3: 23826 -27225 -6 209
2: -23826 27951 6 209
2: -23826 75867 8 209
1: 23826 103455 -10 209
3: 23826 -517275 -9 209
2: -23826 531069 9 209
1: 24442 8569 -19 209
4: -24909 -1089 90 209
4: -25047 -3021 38 209
4: -25168 -41 2166 209
4: -25168 -8569 19 209
2: -25289 77 -1140 209
2: -25289 138985 8 209
1: 25631 24805 -12 209
2: -25773 35739 6 209
3: 25992 -33 2607 209
1: 25992 33231 -11 209
2: -26136 248007 8 209
1: 26334 1083 -88 209
4: -26334 -1815 57 209
1: 26714 7 -12342 209
1: 26714 30569 -11 209
4: -26714 -31295 11 209
1: 26741 1805 -56 209
1: 26752 23 -3762 209
3: 26752 -361 231 209
4: -26752 -361 253 209
2: -26862 81 -1083 209
2: -26942 829939 8 209
2: -27132 3267 -19 209
3: 27379 -43681 -6 209
4: -27379 -43681 10 209
3: 27588 -261 323 209
2: -27588 267 -323 209
1: 27588 2871 -38 209
4: -27588 -2937 38 209
3: 27588 -94221 -7 209
2: -27588 96387 7 209
1: 27797 19 -4554 209
2: -27797 19 -4642 209
3: 27797 -121 706 209
4: -27797 -121 738 209
1: 27797 604637 -8 209
4: -27797 -618431 8 209
1: 28158 354651 -8 209
4: -28158 -362637 8 209
3: 28193 -49457 -6 209
3: 28519 -1 86394 209
4: -28519 -1 88330 209
1: 28556 19855 -12 209
4: -28556 -65341 9 209
1: 28721 218405 -8 209
4: -28754 -218405 8 209
4: -28919 -19855 12 209
1: 29241 6897 -20 209
3: 29298 -3267 19 209
2: -29524 63175 6 209
1: 29754 131043 -8 209
4: -29811 -131043 8 209
1: 29887 11 -7866 209
2: -29887 11 -8018 209
2: -29887 67507 6 209
1: 30324 243 -363 209
2: -30324 1419 -55 209
4: -30324 -6897 20 209
1: 30492 1083 -87 209
4: -30734 -1805 56 209
1: 31046 5 -17303 209
1: 31559 2783 -38 209
3: 31768 -1 86493 209
4: -31768 -1 88231 209
1: 31768 7 -12364 209
3: 31768 -121 708 209
4: -31768 -121 736 209
3: 31768 -817 99 209
1: 31768 847 -109 209
1: 31768 5719 -22 209
4: -31768 -5833 22 209
3: 31768 -98857 -6 209
1: 31768 691999 -7 209
4: -31768 -705793 7 209
1: 31977 3 -28842 209
3: 32129 -17 5082 209
1: 32186 5 -17309 209
