Command line:- ../do_t 10241 1000000
1: 28812 22743 -22506 10241
2: -28812 30723 7733 10241
4: -28812 -34257 27588 10241
3: 28812 -42273 -15884 10241
2: -28812 83391 14344 10241
3: 28812 -92169 -17138 10241
3: 28812 -114741 -17347 10241
2: -28812 138831 15884 10241
3: 28812 -250173 -17809 10241
2: -28812 376827 17347 10241
1: 28812 465003 -18411 10241
1: 28812 511119 -18392 10241
4: -28812 -917301 18551 10241
4: -28842 -53361 24206 10241
3: 28842 -871563 -18069 10241
2: -28908 363 -866761 10241
1: 28918 361 -290521 10241
2: -28918 361 -871563 10241
3: 28919 -19285 -13034 10241
3: 28919 -972895 -18032 10241
2: -28956 36015 9196 10241
3: 28994 -2401 22990 10241
4: -28994 -2401 151734 10241
1: 29018 290521 -18411 10241
2: -29018 290521 16967 10241
3: 29062 -278663 -17689 10241
1: 29106 7203 -31768 10241
2: -29106 136857 15675 10241
4: -29146 -605 547428 10241
4: -29176 -3025 123823 10241
3: 29204 -43681 -15680 10241
4: -29204 -43681 25284 10241
1: 29204 228095 -18392 10241
4: -29241 -627 528220 10241
4: -29241 -11319 46200 10241
2: -29241 322077 16940 10241
1: 29241 337953 -18228 10241
3: 29282 -3971 7203 10241
4: -29282 -3971 98441 10241
1: 29282 501809 -18107 10241
2: -29282 501809 17271 10241
1: 29414 2401 -59565 10241
2: -29414 2401 -115159 10241
1: 29524 12635 -25725 10241
4: -29546 -218405 19208 10241
4: -29568 -136857 20064 10241
1: 29583 917301 -17836 10241
1: 29602 41503 -20146 10241
2: -29602 41503 10038 10241
2: -29716 343343 16720 10241
4: -29766 -399 814625 10241
3: 29766 -9747 -7203 10241
2: -29766 97755 14364 10241
3: 29792 -121 822073 10241
1: 29792 3751 -44688 10241
4: -29792 -11737 44688 10241
3: 29792 -290521 -17252 10241
4: -29792 -290521 18696 10241
3: 29841 -363 262808 10241
2: -29841 855 -354046 10241
4: -29841 -58653 22990 10241
1: 29854 78337 -18865 10241
1: 29876 247 -430122 10241
1: 29887 539 -206682 10241
2: -29887 539 -571634 10241
1: 29887 3971 -43218 10241
2: -29887 3971 -62426 10241
1: 29887 47677 -19684 10241
4: -29887 -148519 19684 10241
1: 29887 351253 -17836 10241
2: -29963 1729 -166012 10241
3: 29963 -4081 7546 10241
3: 29963 -42427 -15092 10241
3: 29963 -127253 -16698 10241
4: -29963 -310849 18522 10241
4: -29982 -917301 17836 10241
4: -30008 -3577 106134 10241
3: 30008 -501809 -17271 10241
4: -30008 -501809 18107 10241
4: -30096 -5145 79002 10241
4: -30096 -219849 18865 10241
1: 30118 121 -866761 10241
1: 30184 343 -317680 10241
2: -30184 343 -905388 10241
3: 30184 -361 267960 10241
4: -30184 -361 894124 10241
1: 30184 6655 -32851 10241
4: -30184 -20449 32851 10241
3: 30184 -25289 -13300 10241
2: -30184 29887 6783 10241
3: 30184 -32585 -14212 10241
2: -30184 41503 9747 10241
4: -30184 -43681 24619 10241
2: -30184 57967 11913 10241
4: -30184 -61009 22561 10241
4: -30184 -84721 21109 10241
1: 30184 123823 -18205 10241
2: -30184 123823 14817 10241
1: 30228 302379 -17689 10241
3: 30272 -290521 -16967 10241
4: -30272 -290521 18411 10241
4: -30282 -672543 17787 10241
1: 30324 171 -622545 10241
1: 30324 495 -226380 10241
2: -30324 627 -486717 10241
3: 30324 -1881 37730 10241
1: 30324 4275 -41503 10241
3: 30324 -5445 1715 10241
4: -30324 -6897 63112 10241
4: -30324 -13053 41503 10241
1: 30324 20691 -22295 10241
3: 30324 -47025 -15092 10241
3: 30324 -108045 -16335 10241
4: -30324 -136857 19602 10241
2: -30324 143583 15092 10241
1: 30324 410571 -17545 10241
1: 30324 517275 -17493 10241
1: 30381 350889 -17556 10241
3: 30492 -393 247646 10241
2: -30492 1083 -274057 10241
2: -30492 1191 -247646 10241
3: 30492 -141873 -16464 10241
2: -30492 429951 16464 10241
3: 30514 -619115 -17017 10241
3: 30527 -121 844018 10241
2: -30602 154147 15092 10241
3: 30723 -363 271852 10241
3: 30723 -1083 79772 10241
2: -30723 1089 -271852 10241
2: -30723 3249 -79772 10241
3: 30723 -7203 -2508 10241
2: -30723 21609 2508 10241
3: 30723 -131043 -16268 10241
2: -30723 393129 16268 10241
3: 30723 -871563 -16948 10241
1: 30734 455 -247646 10241
2: -30734 2233 -123823 10241
3: 30734 -88445 -15876 10241
4: -30734 -730303 17493 10241
3: 30799 -343343 -16720 10241
4: -30821 -228095 18392 10241
1: 30932 343 -324786 10241
2: -30932 343 -898282 10241
1: 30932 51107 -19019 10241
4: -30932 -151949 19019 10241
4: -30976 -665 488775 10241
1: 30976 139111 -17689 10241
4: -30976 -412825 17689 10241
4: -30989 -2057 169442 10241
1: 31046 847 -142002 10241
2: -31046 847 -353290 10241
4: -31046 -1045 316932 10241
1: 31046 4459 -40656 10241
3: 31046 -19019 -11319 10241
1: 31046 118237 -17787 10241
3: 31046 -290521 -16526 10241
4: -31046 -290521 17970 10241
2: -31046 358435 16016 10241
4: -31108 -6137 67914 10241
3: 31141 -43681 -14406 10241
4: -31141 -43681 24010 10241
3: 31152 -21609 -11913 10241
4: -31179 -131043 19208 10241
4: -31198 -9947 48279 10241
1: 31213 539 -214434 10241
2: -31213 539 -563882 10241
3: 31213 -1463 56012 10241
4: -31213 -1463 230736 10241
1: 31213 3971 -43626 10241
2: -31213 3971 -62018 10241
1: 31213 7117 -31768 10241
4: -31213 -20911 31768 10241
1: 31213 112651 -17746 10241
2: -31213 112651 14022 10241
3: 31213 -305767 -16452 10241
4: -31213 -305767 17824 10241
3: 31213 -548009 -16606 10241
3: 31218 -7581 -2744 10241
2: -31218 33957 7581 10241
1: 31274 619115 -16940 10241
4: -31312 -300713 17787 10241
3: 31328 -121 866761 10241
3: 31339 -228095 -16264 10241
4: -31346 -742577 17150 10241
3: 31388 -29161 -13034 10241
3: 31407 -363 278516 10241
4: -31407 -58653 22022 10241
3: 31409 -132055 -15884 10241
4: -31464 -350889 17556 10241
4: -31482 -302379 17689 10241
1: 31556 2299 -63441 10241
2: -31556 2299 -119035 10241
3: 31556 -3773 11913 10241
4: -31556 -3773 99275 10241
1: 31581 1029 -121296 10241
4: -31616 -19481 32585 10241
4: -31654 -1111 296989 10241
1: 31654 16807 -22990 10241
3: 31654 -218405 -16072 10241
3: 31768 -121 878766 10241
1: 31768 343 -332332 10241
2: -31768 343 -890736 10241
1: 31768 847 -144403 10241
4: -31768 -2009 171402 10241
3: 31768 -2401 28611 10241
4: -31768 -2401 146113 10241
1: 31768 2983 -52822 10241
3: 31768 -5929 1764 10241
2: -31768 14063 -5621 10241
3: 31768 -20881 -11319 10241
4: -31768 -25289 28812 10241
1: 31768 41503 -19117 10241
4: -31768 -98441 19668 10241
1: 31768 146167 -17248 10241
2: -31768 177023 14749 10241
3: 31768 -290521 -16134 10241
1: 31768 360943 -16807 10241
4: -31801 -605 530670 10241
4: -31901 -619115 16940 10241
2: -31944 83391 12691 10241
1: 31977 147 -757834 10241
1: 32046 82401 -17689 10241
4: -32046 -234135 17689 10241
3: 32129 -121 888370 10241
3: 32129 -358435 -16016 10241
2: -32144 636823 15827 10241
1: 32186 253 -449673 10241
3: 32186 -253 417088 10241
1: 32186 361 -320019 10241
2: -32186 361 -842065 10241
3: 32186 -361 287434 10241
4: -32186 -361 874650 10241
2: -32186 715 -417088 10241
4: -32186 -715 449673 10241
2: -32186 1805 -155379 10241
4: -32186 -1805 187964 10241
1: 32186 2401 -61959 10241
2: -32186 2401 -112765 10241
3: 32186 -2401 29374 10241
4: -32186 -2401 145350 10241
1: 32186 3971 -43904 10241
2: -32186 3971 -61740 10241
2: -32186 4693 -49735 10241
4: -32186 -4693 82320 10241
1: 32186 8303 -29498 10241
3: 32186 -8303 -3087 10241
2: -32186 12005 -9519 10241
4: -32186 -12005 42104 10241
2: -32186 19855 686 10241
4: -32186 -19855 31899 10241
2: -32186 23465 3087 10241
4: -32186 -23465 29498 10241
1: 32186 26411 -20444 10241
2: -32186 26411 4560 10241
3: 32186 -26411 -12141 10241
4: -32186 -26411 28025 10241
2: -32186 31213 6365 10241
4: -32186 -31213 26220 10241
2: -32186 51623 10290 10241
4: -32186 -51623 22295 10241
1: 32186 55223 -18278 10241
3: 32186 -55223 -14307 10241
1: 32186 91333 -17493 10241
2: -32186 132055 13946 10241
4: -32186 -132055 18639 10241
2: -32186 156065 14307 10241
4: -32186 -156065 18278 10241
4: -32186 -258115 17493 10241
2: -32186 343343 15390 10241
4: -32186 -343343 17195 10241
1: 32186 607453 -16473 10241
3: 32186 -607453 -16112 10241
1: 32186 866761 -16419 10241
2: -32186 866761 15935 10241
3: 32186 -866761 -16166 10241
4: -32186 -866761 16650 10241
1: 32193 363 -318402 10241
3: 32224 -608825 -16093 10241
2: -32242 14003 -5852 10241
1: 32242 210463 -16786 10241
3: 32307 -689871 -16072 10241
1: 32354 866761 -16335 10241
2: -32354 866761 15851 10241
1: 32376 373527 -16492 10241
1: 32403 393129 -16464 10241
3: 32428 -109417 -15162 10241
3: 32494 -11495 -6517 10241
3: 32528 -361 290521 10241
4: -32528 -361 871563 10241
4: -32538 -363 866761 10241
3: 32604 -371469 -15785 10241
1: 32634 1083 -118580 10241
1: 32718 31581 -19551 10241
4: -32718 -87483 19551 10241
2: -32791 833 -353780 10241
3: 32816 -866761 -15851 10241
4: -32816 -866761 16335 10241
4: -32851 -319 980980 10241
4: -32851 -475 664048 10241
4: -32851 -605 524790 10241
3: 32851 -2893 22638 10241
2: -32851 7975 -22638 10241
2: -32851 12005 -9680 10241
4: -32851 -66671 20580 10241
3: 32851 -604637 -15778 10241
1: 32868 131043 -16807 10241
4: -32928 -62073 20881 10241
1: 32946 634893 -16093 10241
3: 32956 -361 294294 10241
4: -32956 -361 867790 10241
1: 33022 11011 -26068 10241
1: 33022 123823 -16786 10241
2: -33022 123823 13398 10241
1: 33033 513 -234612 10241
2: -33068 401071 15092 10241
3: 33143 -154147 -15092 10241
2: -33174 33033 6517 10241
4: -33187 -29887 26068 10241
1: 33212 2299 -64827 10241
2: -33212 2299 -117649 10241
3: 33212 -3773 14091 10241
4: -33212 -3773 97097 10241
2: -33222 79233 11913 10241
4: -33231 -53067 21560 10241
3: 33264 -167865 -15092 10241
2: -33264 455943 15092 10241
3: 33271 -788557 -15618 10241
4: -33271 -788557 16150 10241
4: -33341 -437 716870 10241
2: -33421 385385 14896 10241
4: -33432 -393129 16464 10241
4: -33459 -373527 16492 10241
1: 33516 363 -328643 10241
2: -33516 1083 -266805 10241
1: 33516 14079 -23716 10241
3: 33516 -79233 -14212 10241
1: 33516 131043 -16513 10241
3: 33572 -2401 31768 10241
4: -33572 -2401 142956 10241
2: -33573 2499 -106722 10241
3: 33573 -3267 19208 10241
4: -33573 -48279 21952 10241
1: 33611 40817 -18392 10241
1: 33614 245 -480491 10241
1: 33614 931 -137940 10241
2: -33614 931 -312664 10241
3: 33614 -5929 3610 10241
4: -33614 -5929 67146 10241
3: 33614 -51205 -13376 10241
1: 33614 401555 -15884 10241
3: 33638 -45619 -13091 10241
4: -33638 -45619 22287 10241
1: 33649 12005 -25080 10241
4: -33712 -290521 16606 10241
4: -33726 -92055 18865 10241
2: -33759 93639 12274 10241
3: 33759 -97755 -14364 10241
3: 33934 -5831 4235 10241
3: 33934 -13915 -7203 10241
1: 33934 26411 -19800 10241
2: -33934 26411 3916 10241
1: 33934 33649 -18865 10241
3: 33934 -553945 -15246 10241
2: -33957 363 -823802 10241
1: 33957 1029 -127072 10241
1: 33957 1083 -121506 10241
2: -33957 6897 -28728 10241
1: 33957 19551 -21318 10241
2: -33957 124509 12996 10241
2: -33957 131043 13118 10241
1: 33957 371469 -15752 10241
3: 34067 -2527 30184 10241
4: -34067 -2527 135828 10241
3: 34097 -401071 -15092 10241
2: -34122 583737 14847 10241
4: -34232 -24353 27797 10241
1: 34254 917301 -15435 10241
1: 34276 41503 -18088 10241
2: -34276 41503 7980 10241
4: -34371 -1815 182476 10241
3: 34398 -23199 -10241 10241
1: 34447 121 -975688 10241
2: -34496 11495 -11172 10241
1: 34496 170471 -15884 10241
3: 34496 -290521 -14801 10241
4: -34496 -290521 16245 10241
4: -34496 -444185 15884 10241
3: 34504 -385385 -14896 10241
1: 34573 43681 -17836 10241
2: -34573 43681 8232 10241
3: 34643 -2299 35644 10241
4: -34643 -2299 146832 10241
1: 34656 231 -520674 10241
2: -34656 4455 -52822 10241
2: -34656 27783 4235 10241
4: -34656 -81081 18865 10241
3: 34656 -136857 -14278 10241
3: 34694 -29645 -11172 10241
4: -34716 -917301 15435 10241
1: 34727 503 -247646 10241
4: -34727 -1301 247646 10241
4: -34848 -47481 21413 10241
3: 34848 -583737 -14847 10241
3: 34881 -741 143374 10241
3: 34888 -121 955206 10241
2: -34903 12691 -8778 10241
4: -34936 -78337 18865 10241
4: -34986 -363 846545 10241
1: 34986 1881 -77539 10241
2: -34986 5145 -43681 10241
2: -34986 215061 13585 10241
3: 35017 -788557 -14826 10241
4: -35017 -788557 15358 10241
1: 35084 41515 -17787 10241
1: 35211 441 -283024 10241
4: -35211 -56595 20216 10241
4: -35231 -234289 16170 10241
1: 35266 25289 -19551 10241
1: 35321 482657 -15092 10241
1: 35329 294215 -15246 10241
4: -35329 -746909 15246 10241
1: 35378 121 -995631 10241
3: 35378 -121 965986 10241
1: 35378 209 -582659 10241
1: 35378 473 -265727 10241
3: 35378 -473 236082 10241
1: 35378 817 -160083 10241
3: 35378 -817 130438 10241
2: -35378 1199 -236082 10241
4: -35378 -1199 265727 10241
2: -35378 2071 -130438 10241
4: -35378 -2071 160083 10241
1: 35378 2299 -66444 10241
2: -35378 2299 -116032 10241
3: 35378 -2299 36799 10241
4: -35378 -2299 145677 10241
1: 35378 2401 -64251 10241
2: -35378 2401 -110473 10241
3: 35378 -2401 34606 10241
4: -35378 -2401 140118 10241
1: 35378 5203 -37632 10241
3: 35378 -5203 7987 10241
1: 35378 8987 -28028 10241
3: 35378 -8987 -1617 10241
2: -35378 13189 -7987 10241
4: -35378 -13189 37632 10241
2: -35378 22781 1617 10241
4: -35378 -22781 28028 10241
1: 35378 26411 -19316 10241
2: -35378 26411 3432 10241
3: 35378 -26411 -10329 10241
4: -35378 -26411 26213 10241
1: 35378 45619 -17424 10241
2: -35378 45619 8228 10241
3: 35378 -45619 -12221 10241
4: -35378 -45619 21417 10241
1: 35378 98857 -16023 10241
3: 35378 -98857 -13622 10241
1: 35378 103243 -15972 10241
3: 35378 -103243 -13673 10241
2: -35378 250591 13622 10241
4: -35378 -250591 16023 10241
2: -35378 261709 13673 10241
4: -35378 -261709 15972 10241
1: 35378 290521 -15231 10241
2: -35378 290521 13787 10241
3: 35378 -290521 -14414 10241
4: -35378 -290521 15858 10241
1: 35378 501809 -15059 10241
2: -35378 501809 14223 10241
3: 35378 -501809 -14586 10241
4: -35378 -501809 15422 10241
3: 35453 -866761 -14654 10241
4: -35453 -866761 15138 10241
2: -35546 218405 13377 10241
3: 35574 -165 707560 10241
1: 35574 285 -432915 10241
2: -35574 513 -570703 10241
1: 35574 825 -159201 10241
3: 35574 -1083 95305 10241
3: 35574 -1425 68894 10241
3: 35574 -3135 23275 10241
1: 35574 5415 -36750 10241
4: -35574 -5643 67963 10241
3: 35574 -7203 1805 10241
2: -35574 9747 -16072 10241
1: 35574 11913 -24745 10241
1: 35574 15675 -22344 10241
3: 35574 -27075 -10339 10241
1: 35574 36015 -18050 10241
3: 35574 -59565 -12740 10241
1: 35574 79233 -16245 10241
4: -35574 -107217 17542 10241
3: 35574 -136857 -13870 10241
3: 35574 -180075 -14079 10241
1: 35574 297825 -15141 10241
3: 35574 -396165 -14440 10241
2: -35574 453789 14079 10241
1: 35574 684285 -14915 10241
4: -35651 -12005 39710 10241
3: 35651 -71269 -13034 10241
1: 35672 9119 -27797 10241
4: -35672 -22913 27797 10241
1: 35739 273 -452760 10241
2: -35739 363 -811538 10241
1: 35739 1029 -130900 10241
3: 35739 -1995 45276 10241
1: 35739 2541 -61740 10241
2: -35739 2793 -92708 10241
1: 35739 5187 -37730 10241
2: -35739 6897 -28812 10241
3: 35739 -9555 -2156 10241
1: 35739 19551 -20790 10241
3: 35739 -23595 -9604 10241
2: -35739 23961 2156 10241
3: 35739 -36015 -11352 10241
1: 35739 48279 -17150 10241
2: -35739 59169 9604 10241
3: 35739 -88935 -13328 10241
1: 35739 93639 -15950 10241
2: -35739 124509 12264 10241
3: 35739 -181545 -14014 10241
1: 35739 231231 -15190 10241
3: 35739 -448305 -14406 10241
2: -35739 455259 14014 10241
3: 35739 -684285 -14498 10241
1: 35739 871563 -14810 10241
1: 35816 343 -363888 10241
2: -35816 343 -859180 10241
3: 35868 -297 389158 10241
1: 35948 847 -156408 10241
2: -35948 847 -338884 10241
3: 35948 -290521 -14174 10241
4: -35948 -290521 15618 10241
1: 36058 38269 -17689 10241
3: 36058 -49343 -12103 10241
4: -36102 -131043 16807 10241
2: -36124 93499 11319 10241
4: -36138 -1083 290521 10241
2: -36157 42959 7546 10241
2: -36176 3751 -65170 10241
1: 36179 12005 -24548 10241
3: 36366 -363 319333 10241
3: 36366 -1407 71687 10241
4: -36421 -1045 299782 10241
1: 36421 10393 -26068 10241
4: -36421 -25555 26068 10241
4: -36442 -829939 14749 10241
3: 36461 -2299 38416 10241
4: -36461 -2299 144060 10241
1: 36461 171017 -15092 10241
4: -36461 -420035 15092 10241
3: 36542 -26411 -9747 10241
4: -36542 -26411 25631 10241
2: -36603 131043 12054 10241
3: 36701 -361 323554 10241
4: -36701 -361 838530 10241
1: 36784 343 -370405 10241
2: -36784 343 -852663 10241
3: 36784 -361 324135 10241
4: -36784 -361 837949 10241
3: 36784 -2009 46550 10241
1: 36784 2695 -59584 10241
3: 36784 -15785 -6517 10241
3: 36784 -17689 -7350 10241
4: -36784 -17689 31066 10241
2: -36784 38423 6517 10241
3: 36784 -98441 -13015 10241
1: 36784 103607 -15435 10241
1: 36784 132055 -15181 10241
3: 36784 -138985 -13377 10241
3: 36784 -773465 -14098 10241
1: 36784 814055 -14406 10241
3: 36784 -866761 -14115 10241
4: -36784 -866761 14599 10241
2: -36803 244783 13034 10241
4: -36822 -363 833147 10241
1: 36822 1881 -79233 10241
2: -36822 215061 12859 10241
1: 36822 774837 -14399 10241
1: 36879 655215 -14406 10241
4: -36993 -871563 14516 10241
1: 37026 147 -849072 10241
4: -37026 -1995 162925 10241
3: 37026 -83391 -12691 10241
2: -37026 137541 12005 10241
3: 37044 -11913 -3850 10241
2: -37044 213807 12768 10241
3: 37044 -215061 -13585 10241
3: 37164 -114345 -13034 10241
4: -37191 -871563 14440 10241
3: 37268 -118921 -13034 10241
2: -37268 285703 13034 10241
1: 37278 371469 -14399 10241
1: 37289 361 -355740 10241
2: -37289 361 -806344 10241
2: -37338 3249 -77077 10241
2: -37373 7381 -26068 10241
1: 37387 108779 -15162 10241
4: -37387 -260513 15162 10241
3: 37389 -3249 24010 10241
4: -37389 -260337 15162 10241
2: -37534 323 -901208 10241
2: -37534 742577 13573 10241
3: 37544 -32585 -10164 10241
3: 37544 -251713 -13475 10241
1: 37544 282535 -14406 10241
4: -37544 -673849 14406 10241
3: 37604 -218405 -13377 10241
4: -37631 -19855 28812 10241
2: -37752 4959 -45619 10241
1: 37752 64239 -15827 10241
2: -37752 645183 13433 10241
4: -37763 -567853 14406 10241
1: 37779 285 -450604 10241
2: -37994 14497 -6517 10241
1: 37994 766213 -13965 10241
3: 38038 -3751 19551 10241
2: -38038 8833 -19551 10241
1: 38038 74431 -15466 10241
4: -38038 -175273 15466 10241
2: -38133 871563 13414 10241
2: -38171 19855 -1078 10241
1: 38236 123823 -14728 10241
2: -38236 123823 11340 10241
3: 38247 -1029 108262 10241
3: 38247 -185493 -13034 10241
4: -38266 -385 777238 10241
1: 38266 45619 -16456 10241
2: -38266 45619 7260 10241
3: 38266 -826973 -13552 10241
3: 38416 -361 335049 10241
4: -38416 -361 827035 10241
2: -38416 439 -655215 10241
4: -38416 -665 455202 10241
1: 38416 1463 -99693 10241
2: -38416 1463 -187055 10241
2: -38416 2695 -95304 10241
2: -38416 11495 -11894 10241
3: 38416 -17689 -6534 10241
4: -38416 -17689 30250 10241
1: 38416 17879 -20691 10241
4: -38416 -41705 20691 10241
3: 38416 -72457 -11913 10241
2: -38416 91751 10450 10241
4: -38416 -138985 15763 10241
2: -38416 169015 11913 10241
1: 38416 305767 -14062 10241
2: -38416 305767 12690 10241
4: -38416 -371833 14440 10241
2: -38416 563255 13129 10241
1: 38416 876071 -13794 10241
1: 38437 833147 -13794 10241
4: -38456 -35329 21945 10241
4: -38478 -53067 19159 10241
3: 38478 -645183 -13433 10241
2: -38522 658217 13167 10241
4: -38532 -371469 14399 10241
4: -38563 -781 389158 10241
1: 38612 593047 -13794 10241
3: 38627 -10633 -1694 10241
3: 38627 -73549 -11858 10241
1: 38759 1715 -87362 10241
2: -38836 132055 11286 10241
3: 38841 -147 849072 10241
2: -38841 125685 11172 10241
1: 38874 266805 -13965 10241
4: -38962 -323 918897 10241
3: 38969 -866761 -13310 10241
1: 38988 399 -332024 10241
1: 38988 7203 -31097 10241
2: -38988 17787 -2989 10241
3: 38988 -215061 -12859 10241
3: 39083 -227 547428 10241
2: -39083 521 -547428 10241
1: 39083 2527 -63798 10241
2: -39083 2527 -102214 10241
1: 39083 856471 -13566 10241
3: 39102 -363 337421 10241
3: 39102 -561 213598 10241
3: 39102 -1029 110352 10241
3: 39102 -1083 104181 10241
4: -39102 -1089 281694 10241
2: -39102 1287 -213598 10241
4: -39102 -3087 108053 10241
4: -39102 -3249 103334 10241
1: 39102 6171 -34048 10241
1: 39102 11319 -24662 10241
1: 39102 11913 -24101 10241
4: -39102 -14157 34048 10241
1: 39102 17493 -20691 10241
1: 39102 18411 -20328 10241
2: -39102 33957 4807 10241
2: -39102 35739 5236 10241
4: -39102 -40131 20691 10241
4: -39102 -42237 20328 10241
3: 39102 -124509 -12388 10241
3: 39102 -131043 -12439 10241
3: 39102 -192423 -12749 10241
3: 39102 -202521 -12782 10241
3: 39102 -371469 -13068 10241
4: -39102 -373527 14193 10241
4: -39102 -393129 14154 10241
2: -39102 441441 12749 10241
2: -39102 464607 12782 10241
1: 39204 1155 -123823 10241
3: 39204 -373065 -13034 10241
3: 39248 -658217 -13167 10241
3: 39349 -2401 39930 10241
4: -39349 -2401 134794 10241
1: 39349 29645 -17640 10241
4: -39349 -151949 15246 10241
3: 39446 -2527 37387 10241
4: -39446 -2527 128625 10241
1: 39446 115159 -14406 10241
2: -39501 7203 -27170 10241
4: -39501 -655215 13720 10241
3: 39567 -585333 -13034 10241
3: 39634 -43681 -10290 10241
4: -39634 -43681 19894 10241
1: 39809 26411 -18050 10241
2: -39809 26411 2166 10241
3: 39816 -944889 -13034 10241
2: -39886 3895 -61446 10241
4: -39886 -228095 14421 10241
1: 39919 2401 -66880 10241
2: -39919 2401 -107844 10241
2: -39919 2783 -91238 10241
3: 40033 -290521 -12654 10241
3: 40051 -343 363888 10241
4: -40051 -343 859180 10241
3: 40071 -693 173558 10241
4: -40071 -3135 105644 10241
4: -40071 -17787 29400 10241
2: -40131 56595 7942 10241
3: 40166 -26411 -8151 10241
4: -40166 -26411 24035 10241
2: -40194 14079 -7546 10241
4: -40271 -1805 173558 10241
3: 40278 -1089 106134 10241
2: -40293 1083 -254506 10241
4: -40337 -77077 16758 10241
1: 40432 247 -539539 10241
3: 40432 -377 332024 10241
1: 40432 551 -249018 10241
2: -40432 839 -332024 10241
3: 40432 -78793 -11319 10241
2: -40432 175351 11319 10241
3: 40432 -290521 -12522 10241
4: -40432 -290521 13966 10241
1: 40432 593047 -13189 10241
3: 40432 -905177 -12826 10241
3: 40474 -605 202160 10241
2: -40474 11077 -13167 10241
1: 40474 18865 -19855 10241
4: -40474 -345401 13794 10241
4: -40603 -328937 13794 10241
1: 40649 977075 -13034 10241
2: -40656 5415 -40474 10241
4: -40656 -5529 65170 10241
3: 40656 -21609 -6859 10241
4: -40656 -136857 15010 10241
3: 40656 -237177 -12348 10241
2: -40656 525255 12348 10241
1: 40793 133 -996072 10241
3: 40793 -131173 -11858 10241
2: -40793 289639 11858 10241
1: 40817 2527 -64614 10241
2: -40817 2527 -101398 10241
1: 40817 16093 -20976 10241
2: -40817 16093 -5092 10241
1: 40817 138187 -13794 10241
4: -40817 -304969 13794 10241
1: 40817 880033 -12996 10241
3: 40869 -36015 -9196 10241
2: -40898 1007 -273714 10241
2: -40898 9457 -17689 10241
1: 40898 617519 -13034 10241
3: 40964 -361 350350 10241
4: -40964 -361 811734 10241
3: 40964 -605 203889 10241
2: -40964 1331 -203889 10241
3: 40964 -1805 59829 10241
3: 40964 -2401 41800 10241
4: -40964 -2401 132924 10241
3: 40964 -12005 -1881 10241
3: 40964 -43681 -9800 10241
3: 40964 -218405 -12201 10241
3: 40964 -290521 -12350 10241
2: -40964 480491 12201 10241
3: 40964 -866761 -12650 10241
4: -40964 -866761 13134 10241
1: 41019 79233 -14440 10241
3: 41206 -93499 -11319 10241
1: 41261 405251 -13034 10241
1: 41382 1029 -140847 10241
1: 41382 1083 -134456 10241
3: 41382 -1617 68894 10241
3: 41382 -12201 -1862 10241
1: 41382 19173 -19551 10241
2: -41382 26607 1862 10241
4: -41382 -41811 19551 10241
2: -41382 53067 7252 10241
4: -41382 -83391 16121 10241
1: 41382 371469 -13027 10241
3: 41382 -583737 -12446 10241
3: 41454 -285 450604 10241
1: 41503 209 -644784 10241
3: 41503 -209 619514 10241
1: 41503 343 -397822 10241
2: -41503 343 -825246 10241
3: 41503 -343 372552 10241
4: -41503 -343 850516 10241
1: 41503 361 -378616 10241
2: -41503 361 -783468 10241
3: 41503 -361 353346 10241
4: -41503 -361 808738 10241
1: 41503 1067 -136458 10241
1: 41503 1843 -84322 10241
3: 41503 -1843 59052 10241
4: -41503 -2321 136458 10241
3: 41503 -3773 22382 10241
4: -41503 -3773 88806 10241
1: 41503 3971 -45906 10241
2: -41503 3971 -59738 10241
2: -41503 4009 -59052 10241
4: -41503 -4009 84322 10241
1: 41503 6517 -32908 10241
2: -41503 6517 -31464 10241
3: 41503 -6517 7638 10241
4: -41503 -6517 56734 10241
1: 41503 20273 -19152 10241
3: 41503 -20273 -6118 10241
1: 41503 33271 -16606 10241
3: 41503 -33271 -8664 10241
1: 41503 35017 -16408 10241
3: 41503 -35017 -8862 10241
2: -41503 44099 6118 10241
4: -41503 -44099 19152 10241
1: 41503 71687 -14478 10241
2: -41503 71687 8626 10241
3: 41503 -71687 -10792 10241
4: -41503 -71687 16644 10241
2: -41503 72373 8664 10241
4: -41503 -72373 16606 10241
2: -41503 76171 8862 10241
4: -41503 -76171 16408 10241
1: 41503 123823 -13702 10241
2: -41503 123823 10314 10241
3: 41503 -123823 -11568 10241
4: -41503 -123823 14956 10241
1: 41503 365981 -12996 10241
3: 41503 -365981 -12274 10241
1: 41503 385187 -12978 10241
3: 41503 -385187 -12292 10241
1: 41503 632149 -12844 10241
3: 41503 -632149 -12426 10241
2: -41503 796103 12274 10241
4: -41503 -796103 12996 10241
2: -41503 837881 12292 10241
4: -41503 -837881 12978 10241
3: 41624 -442225 -12299 10241
4: -41699 -323 901208 10241
2: -41846 1045 -261877 10241
4: -41876 -18865 27720 10241
2: -41876 554059 12005 10241
3: 41944 -361 355740 10241
4: -41944 -361 806344 10241
4: -42042 -6897 53998 10241
2: -42042 511413 11913 10241
4: -42189 -891 333564 10241
1: 42189 1815 -85918 10241
1: 42189 97755 -13794 10241
4: -42196 -2185 143374 10241
1: 42218 217679 -13034 10241
3: 42229 -123823 -11340 10241
4: -42229 -123823 14728 10241
2: -42237 2541 -100156 10241
3: 42237 -23667 -6776 10241
