Command line:- ../do_t 41327 1000000
3: 109538 -347633 -73695 41327
4: -109538 -347633 93347 41327
1: 109564 265837 -83521 41327
1: 109681 3509 -501126 41327
3: 109681 -63869 -54604 41327
4: -109681 -63869 161568 41327
2: -110194 7943 -594473 41327
1: 110448 515865 -80223 41327
4: -110864 -171479 108086 41327
3: 110864 -506039 -74052 41327
1: 110957 916487 -78608 41327
3: 111078 -10725 63869 41327
3: 111342 -1521 918731 41327
2: -111452 416845 63869 41327
4: -111683 -58643 167042 41327
1: 111826 4961 -383214 41327
1: 111878 668525 -78608 41327
1: 112268 83521 -94380 41327
2: -112268 83521 12584 41327
1: 112398 524535 -78897 41327
2: -112398 751689 68926 41327
3: 112772 -1859 751689 41327
1: 112999 54043 -104104 41327
2: -112999 54043 -22308 41327
2: -112999 272129 56134 41327
4: -112999 -849949 81796 41327
4: -113113 -20449 334084 41327
2: -113256 21801 -167042 41327
2: -113256 94809 19652 41327
3: 113256 -134079 -63869 41327
2: -113256 458337 63869 41327
3: 113377 -83521 -56784 41327
4: -113377 -83521 138580 41327
1: 113542 208369 -82654 41327
4: -113542 -709495 82654 41327
3: 113906 -14161 34969 41327
4: -114189 -751689 81796 41327
2: -114224 483769 63869 41327
1: 114582 886941 -76296 41327
3: 115258 -215305 -66759 41327
2: -115258 716431 66759 41327
2: -115258 989417 68782 41327
1: 115434 2091 -830297 41327
2: -115532 417605 61347 41327
4: -115596 -14739 429913 41327
1: 115889 1859 -928268 41327
3: 115918 -695045 -71383 41327
4: -116116 -96679 127738 41327
1: 116402 918731 -75101 41327
2: -116402 918731 67665 41327
3: 116654 -171457 -63869 41327
2: -117117 8517 -540430 41327
2: -117117 104907 23120 41327
1: 117117 250563 -79332 41327
4: -117128 -916487 78608 41327
4: -117249 -50193 176868 41327
3: 117351 -5577 216172 41327
1: 117623 7865 -278018 41327
2: -117912 5577 -862070 41327
2: -117912 30129 -100555 41327
4: -117912 -35607 218790 41327
2: -117912 42081 -51425 41327
4: -117912 -73695 143143 41327
1: 117912 184041 -81226 41327
4: -117962 -55055 167042 41327
3: 118404 -6171 191607 41327
1: 118638 4719 -417605 41327
4: -118701 -202011 97682 41327
1: 118807 918731 -73656 41327
2: -118807 918731 66220 41327
1: 118976 594473 -74528 41327
2: -118976 594473 63036 41327
2: -119068 13013 -327437 41327
4: -119068 -281567 90168 41327
2: -119306 46813 -39304 41327
2: -119306 584647 62699 41327
1: 119493 61347 -98260 41327
1: 119548 13685 -191607 41327
4: -119548 -43163 191607 41327
1: 119548 73117 -93925 41327
1: 119548 136045 -83521 41327
4: -119548 -429091 83521 41327
1: 119548 726869 -73695 41327
2: -119782 9295 -486387 41327
3: 120224 -5239 244783 41327
2: -120224 16393 -244783 41327
2: -120258 429429 58956 41327
1: 120328 51425 -103173 41327
4: -120497 -668525 78608 41327
4: -120666 -6897 820471 41327
4: -120666 -12441 486387 41327
3: 120666 -835263 -68782 41327
2: -120692 750805 63869 41327
1: 120802 20449 -152014 41327
2: -120802 20449 -182070 41327
3: 120802 -756613 -68493 41327
4: -121173 -886941 76296 41327
3: 121342 -2057 741863 41327
4: -121602 -515865 80223 41327
4: -122122 -24565 279565 41327
1: 122187 944163 -71672 41327
4: -122694 -6273 889253 41327
2: -122694 9009 -501126 41327
1: 122694 9339 -250563 41327
1: 122694 9537 -246806 41327
3: 122694 -11037 83521 41327
3: 122694 -11271 80342 41327
4: -122694 -11781 506039 41327
2: -122694 13923 -299693 41327
1: 122694 14433 -186694 41327
1: 122694 14739 -184263 41327
4: -122694 -18207 352002 41327
4: -122694 -21879 304606 41327
4: -122694 -28413 250563 41327
2: -122694 28611 -110109 41327
2: -122694 33579 -83521 41327
4: -122694 -43911 186694 41327
2: -122694 44217 -46682 41327
4: -122694 -52767 167042 41327
2: -122694 69003 -4913 41327
4: -122694 -81549 132651 41327
2: -122694 106641 21386 41327
1: 122694 121407 -83521 41327
1: 122694 123981 -83232 41327
4: -122694 -153153 103173 41327
3: 122694 -158763 -58956 41327
3: 122694 -162129 -59177 41327
1: 122694 187629 -78608 41327
1: 122694 191607 -78421 41327
2: -122694 200277 43928 41327
4: -122694 -236691 91324 41327
3: 122694 -245361 -62713 41327
3: 122694 -250563 -62856 41327
2: -122694 309519 52989 41327
4: -122694 -369369 83521 41327
2: -122694 371943 55777 41327
2: -122694 483021 58956 41327
4: -122694 -486387 80172 41327
4: -122694 -570843 78608 41327
2: -122694 574821 60656 41327
2: -122694 746487 62713 41327
4: -122694 -751689 76441 41327
3: 122936 -20111 14739 41327
1: 122936 83521 -89739 41327
2: -122936 83521 7943 41327
3: 123046 -110357 -54043 41327
2: -123046 334451 54043 41327
3: 123114 -60489 -41327 41327
2: -123114 183183 41327 41327
4: -123233 -584647 78078 41327
2: -123318 250563 48763 41327
4: -123552 -524535 78897 41327
2: -123692 404261 56355 41327
1: 123708 574821 -71995 41327
3: 123734 -331177 -63869 41327
2: -123877 956879 63580 41327
3: 123981 -61347 -41038 41327
2: -123981 184041 41038 41327
3: 123981 -250563 -62062 41327
2: -123981 751689 62062 41327
3: 124553 -10285 98260 41327
1: 124553 171955 -78540 41327
3: 124848 -1815 879138 41327
1: 124848 12441 -206635 41327
3: 125398 -918731 -66220 41327
4: -125398 -918731 73656 41327
3: 125477 -8827 127738 41327
2: -125477 26065 -127738 41327
1: 125918 584647 -70785 41327
4: -126324 -51207 167042 41327
1: 126412 6413 -338997 41327
2: -126412 7865 -579734 41327
4: -126412 -18755 338997 41327
4: -126412 -48763 171955 41327
1: 126412 83369 -88434 41327
1: 126412 83521 -88396 41327
2: -126412 83521 6600 41327
4: -126412 -243815 88434 41327
2: -126412 417605 55363 41327
3: 126566 -483769 -63869 41327
3: 126698 -14365 54043 41327
2: -127413 146523 32368 41327
2: -127426 391391 54043 41327
4: -127512 -306735 83521 41327
3: 127738 -1859 878900 41327
1: 127738 4235 -482001 41327
3: 127738 -4235 348296 41327
1: 127738 4913 -424710 41327
2: -127738 4913 -965822 41327
3: 127738 -4913 291005 41327
1: 127738 5915 -364089 41327
3: 127738 -5915 230384 41327
1: 127738 9295 -256003 41327
3: 127738 -9295 122298 41327
2: -127738 12221 -348296 41327
4: -127738 -12221 482001 41327
1: 127738 13013 -201960 41327
3: 127738 -13013 68255 41327
2: -127738 17069 -230384 41327
4: -127738 -17069 364089 41327
1: 127738 20449 -152830 41327
2: -127738 20449 -181254 41327
3: 127738 -20449 19125 41327
4: -127738 -20449 314959 41327
1: 127738 24565 -138424 41327
3: 127738 -24565 4719 41327
1: 127738 34391 -117975 41327
3: 127738 -34391 -15730 41327
1: 127738 54043 -99385 41327
2: -127738 54043 -27027 41327
3: 127738 -54043 -34320 41327
4: -127738 -54043 160732 41327
1: 127738 65065 -93874 41327
3: 127738 -65065 -39831 41327
1: 127738 102245 -84048 41327
3: 127738 -102245 -49657 41327
1: 127738 143143 -79135 41327
3: 127738 -143143 -54570 41327
1: 127738 171955 -77077 41327
3: 127738 -171955 -56628 41327
2: -127738 187759 39831 41327
4: -127738 -187759 93874 41327
1: 127738 270215 -73359 41327
3: 127738 -270215 -60346 41327
1: 127738 378301 -71500 41327
3: 127738 -378301 -62205 41327
2: -127738 496213 56628 41327
4: -127738 -496213 77077 41327
1: 127738 594473 -69810 41327
2: -127738 594473 58318 41327
3: 127738 -594473 -63895 41327
4: -127738 -594473 75387 41327
1: 127738 715715 -69309 41327
3: 127738 -715715 -64396 41327
1: 127738 830297 -68970 41327
2: -127738 830297 60742 41327
3: 127738 -830297 -64735 41327
4: -127738 -830297 72963 41327
1: 128128 594473 -69615 41327
2: -128128 594473 58123 41327
1: 128316 50193 -101728 41327
3: 128502 -5577 250563 41327
4: -128778 -944163 71672 41327
1: 129183 56265 -97682 41327
4: -129183 -160083 97682 41327
1: 129591 9399 -255476 41327
4: -129591 -26637 255476 41327
1: 129591 250563 -73008 41327
1: 129712 830297 -67983 41327
2: -129712 830297 59755 41327
4: -129932 -5915 918731 41327
3: 130118 -417605 -61347 41327
2: -130468 775489 58956 41327
3: 130468 -956879 -63580 41327
1: 130559 34391 -117572 41327
1: 130917 750321 -67626 41327
4: -131144 -9503 594473 41327
4: -132106 -265837 83521 41327
2: -132132 5577 -835210 41327
1: 132132 44217 -105638 41327
1: 132158 6985 -324258 41327
4: -132158 -19327 324258 41327
1: 132158 199771 -73695 41327
3: 132253 -71825 -39304 41327
4: -132362 -45461 174845 41327
1: 132651 4719 -449956 41327
1: 132651 82641 -86394 41327
2: -132651 162129 33462 41327
4: -132651 -227643 86394 41327
1: 132651 769197 -66742 41327
4: -133003 -66181 139876 41327
1: 133419 132651 -77792 41327
4: -133484 -113399 108086 41327
3: 133848 -4335 359227 41327
1: 133848 58089 -95370 41327
2: -133848 67881 -9826 41327
3: 133848 -191607 -54230 41327
3: 133947 -103173 -45968 41327
3: 133991 -83521 -41756 41327
4: -133991 -83521 123552 41327
3: 134674 -1859 928268 41327
4: -134862 -574821 71995 41327
3: 134997 -429429 -58956 41327
3: 135184 -202631 -54043 41327
4: -135252 -39039 190740 41327
1: 135278 4225 -501126 41327
1: 135278 4913 -439790 41327
2: -135278 4913 -950742 41327
1: 135278 79475 -86411 41327
3: 135278 -417605 -58695 41327
4: -135707 -47795 167042 41327
2: -135707 159817 31790 41327
4: -135876 -26499 250563 41327
2: -136114 571727 54043 41327
1: 136697 5687 -390728 41327
4: -136697 -15125 390728 41327
4: -136697 -417605 74360 41327
1: 136851 14739 -189176 41327
4: -136851 -85833 120224 41327
3: 136986 -964821 -60401 41327
4: -137072 -584647 70785 41327
3: 137258 -143143 -49130 41327
3: 137564 -6799 213928 41327
2: -137564 17953 -213928 41327
1: 137564 594473 -65234 41327
2: -137564 594473 53742 41327
3: 137566 -43639 -19074 41327
3: 137566 -233597 -54043 41327
2: -137566 616811 54043 41327
3: 137698 -830297 -59755 41327
4: -137698 -830297 67983 41327
3: 137904 -83127 -39304 41327
2: -137904 218889 39304 41327
4: -138006 -11661 486387 41327
2: -138788 42757 -54043 41327
1: 138924 3549 -594473 41327
1: 139009 918731 -63492 41327
2: -139009 918731 56056 41327
3: 139087 -775489 -58956 41327
3: 139282 -594473 -58123 41327
4: -139282 -594473 69615 41327
2: -139298 11011 -386971 41327
3: 139876 -1859 962081 41327
3: 139876 -7007 210392 41327
1: 139876 8281 -290734 41327
1: 139876 13013 -207213 41327
2: -139876 18161 -210392 41327
4: -139876 -21463 290734 41327
1: 139876 83521 -83824 41327
2: -139876 83521 2028 41327
3: 139876 -91091 -40171 41327
2: -139876 236093 40171 41327
3: 139876 -584647 -57798 41327
3: 139876 -918731 -58981 41327
4: -139876 -918731 66417 41327
4: -139932 -6171 859775 41327
4: -139997 -46475 167042 41327
4: -139997 -417605 72800 41327
3: 140811 -61347 -29478 41327
1: 140844 590733 -63869 41327
3: 140998 -2197 810645 41327
2: -141219 61347 -19652 41327
1: 141284 2057 -992426 41327
1: 141284 18853 -162129 41327
4: -141284 -48331 162129 41327
4: -141622 -6545 810645 41327
4: -142477 -270215 78078 41327
1: 142766 20449 -154326 41327
2: -142766 20449 -179758 41327
1: 142766 918731 -61919 41327
2: -142766 918731 54483 41327
3: 143143 -2431 736950 41327
1: 143143 2497 -835210 41327
1: 143143 3757 -575110 41327
3: 143143 -3859 442170 41327
1: 143143 15895 -181492 41327
2: -143143 21593 -167042 41327
3: 143143 -24565 19176 41327
4: -143143 -33371 206346 41327
1: 143143 50167 -98260 41327
2: -143143 60401 -21386 41327
4: -143143 -93347 112098 41327
3: 143143 -206635 -50286 41327
1: 143143 212245 -68782 41327
1: 143143 319345 -65722 41327
3: 143143 -328015 -53754 41327
4: -143143 -536503 68782 41327
4: -143143 -785213 65892 41327
2: -143143 829141 53754 41327
3: 143143 -918731 -57550 41327
4: -143143 -918731 64986 41327
4: -143572 -33235 206635 41327
1: 143676 438141 -63869 41327
3: 143988 -73695 -32912 41327
4: -144111 -250563 78754 41327
4: -144232 -9295 584647 41327
4: -144474 -44217 169507 41327
3: 144664 -391391 -54043 41327
2: -144716 11033 -383214 41327
2: -144716 14161 -285532 41327
1: 145078 82225 -82654 41327
4: -145078 -204919 82654 41327
1: 145288 83521 -82225 41327
2: -145288 83521 429 41327
2: -145442 927979 53465 41327
4: -146081 -13013 432344 41327
3: 146289 -340731 -52598 41327
2: -146289 841857 52598 41327
1: 146523 5445 -420206 41327
4: -146523 -13431 420206 41327
3: 146523 -14157 80920 41327
1: 146523 70785 -86122 41327
4: -146523 -174603 86122 41327
4: -146523 -250563 77682 41327
3: 146523 -751689 -55660 41327
4: -146718 -857769 63869 41327
1: 146812 83521 -81796 41327
4: -147862 -158015 88434 41327
3: 147917 -20449 39304 41327
4: -147917 -20449 294780 41327
4: -148104 -39039 181781 41327
3: 148291 -11999 108086 41327
2: -148291 29237 -108086 41327
3: 148456 -571727 -54043 41327
2: -148512 5577 -810645 41327
2: -149532 5445 -830297 41327
2: -149617 102245 9826 41327
1: 150579 6069 -387838 41327
1: 150579 39117 -108086 41327
1: 150756 278421 -63869 41327
1: 151008 5577 -417605 41327
3: 151008 -43095 -9826 41327
2: -151008 751689 50141 41327
4: -151096 -67639 127738 41327
1: 151424 594473 -59789 41327
2: -151424 594473 48297 41327
1: 152218 918731 -58305 41327
2: -152218 918731 50869 41327
3: 152269 -918731 -53878 41327
4: -152269 -918731 61314 41327
3: 152303 -3575 510510 41327
3: 152303 -54043 -18590 41327
4: -152303 -54043 145002 41327
1: 152438 86411 -79475 41327
3: 152438 -294151 -49130 41327
4: -152592 -42471 169065 41327
1: 153153 12675 -216172 41327
4: -153153 -29913 216172 41327
2: -153153 250563 36608 41327
3: 153153 -306735 -49130 41327
4: -153186 -590733 63869 41327
1: 153296 830297 -58157 41327
2: -153296 830297 49929 41327
3: 153428 -927979 -53465 41327
4: -153459 -5577 915552 41327
2: -153816 184041 29478 41327
3: 154154 -48841 -13583 41327
4: -154154 -48841 153459 41327
1: 154154 241043 -63869 41327
4: -154154 -565301 63869 41327
1: 155193 239811 -63580 41327
1: 155363 918731 -57200 41327
2: -155363 918731 49764 41327
2: -155727 276573 37570 41327
4: -155958 -523809 63869 41327
4: -156156 -42471 167042 41327
4: -156156 -101439 101728 41327
2: -156332 868153 49130 41327
1: 156494 2387 -918731 41327
1: 156638 9295 -276573 41327
2: -156816 848793 48841 41327
3: 157216 -8567 187187 41327
2: -157216 19721 -187187 41327
1: 157216 594473 -57798 41327
2: -157216 594473 46306 41327
2: -157216 838409 48637 41327
1: 157794 5577 -425986 41327
4: -158202 -23595 255476 41327
3: 158353 -83521 -29040 41327
4: -158353 -83521 110836 41327
4: -158522 -10285 515865 41327
4: -158994 -51153 146523 41327
3: 159198 -2145 918731 41327
1: 159588 734349 -56355 41327
1: 159874 4913 -479094 41327
2: -159874 4913 -911438 41327
4: -159962 -13013 417605 41327
2: -160446 5577 -795906 41327
1: 160446 13689 -206346 41327
4: -160446 -30927 206346 41327
3: 160446 -150579 -39304 41327
4: -160446 -250563 72124 41327
2: -160446 340197 39304 41327
3: 160684 -115427 -34969 41327
2: -160684 260429 34969 41327
4: -160914 -438141 63869 41327
1: 161262 250563 -61347 41327
3: 161733 -5445 334084 41327
2: -161733 14739 -267784 41327
3: 161733 -573903 -49130 41327
2: -161902 10043 -417605 41327
3: 162129 -7623 224094 41327
3: 162129 -10647 145486 41327
3: 162129 -14157 96356 41327
2: -162129 14739 -267696 41327
2: -162129 17061 -224094 41327
2: -162129 23829 -145486 41327
1: 162129 44217 -100386 41327
4: -162129 -61347 129642 41327
3: 162129 -99099 -31382 41327
3: 162129 -184041 -41208 41327
2: -162129 191607 28028 41327
2: -162129 221793 31382 41327
1: 162129 309519 -59488 41327
1: 162129 574821 -56342 41327
4: -162129 -692733 59488 41327
3: 162734 -830297 -49929 41327
4: -162734 -830297 58157 41327
1: 163488 751689 -55055 41327
3: 163592 -2023 996472 41327
3: 163592 -2431 820471 41327
3: 163592 -2639 751689 41327
1: 163592 4913 -484007 41327
2: -163592 4913 -906525 41327
3: 163592 -5423 338997 41327
3: 163592 -7007 250563 41327
4: -163592 -10727 491300 41327
1: 163592 14161 -202011 41327
3: 163592 -15631 83521 41327
4: -163592 -15895 348534 41327
1: 163592 17017 -176868 41327
1: 163592 18473 -167042 41327
2: -163592 18785 -198543 41327
3: 163592 -34391 9486 41327
2: -163592 34705 -83521 41327
4: -163592 -41015 167042 41327
3: 163592 -41327 -867 41327
4: -163592 -41327 166175 41327
3: 163592 -44863 -4913 41327
1: 163592 83521 -77601 41327
2: -163592 83521 -4195 41327
3: 163592 -92191 -29189 41327
1: 163592 108953 -71672 41327
3: 163592 -119119 -34391 41327
4: -163592 -182359 78030 41327
1: 163592 240737 -61013 41327
3: 163592 -265727 -44217 41327
4: -163592 -270215 69632 41327
1: 163592 289289 -59534 41327
1: 163592 314041 -58956 41327
2: -163592 319345 37451 41327
3: 163592 -584647 -48572 41327
2: -163592 589985 44217 41327
1: 163592 645337 -55488 41327
4: -163592 -697255 58956 41327
3: 163592 -762671 -49419 41327
1: 163863 119145 -69938 41327
4: -163863 -264147 69938 41327
3: 163982 -918731 -49764 41327
4: -163982 -918731 57200 41327
4: -164318 -395369 63869 41327
3: 164606 -594473 -48297 41327
4: -164606 -594473 59789 41327
1: 165308 20449 -156060 41327
1: 165308 83521 -77220 41327
2: -165308 83521 -4576 41327
1: 165308 102245 -72539 41327
4: -165308 -224939 72539 41327
1: 165308 417605 -56771 41327
3: 165594 -18513 63869 41327
3: 166254 -848793 -48841 41327
2: -166738 20111 -181781 41327
3: 166738 -918731 -48880 41327
4: -166738 -918731 56316 41327
3: 166859 -3887 501126 41327
3: 167042 -2057 993213 41327
1: 167042 2431 -934791 41327
3: 167042 -2431 832546 41327
1: 167042 2873 -798842 41327
3: 167042 -2873 696597 41327
3: 167042 -3179 624624 41327
1: 167042 3757 -622908 41327
3: 167042 -3757 520663 41327
2: -167042 5389 -817960 41327
4: -167042 -5389 920205 41327
2: -167042 7865 -544362 41327
4: -167042 -7865 646607 41327
1: 167042 7997 -319748 41327
3: 167042 -7997 217503 41327
2: -167042 9295 -452749 41327
4: -167042 -9295 554994 41327
1: 167042 9451 -278421 41327
3: 167042 -9451 176176 41327
2: -167042 10285 -404248 41327
4: -167042 -10285 506493 41327
2: -167042 12155 -334191 41327
4: -167042 -12155 436436 41327
1: 167042 12359 -224939 41327
3: 167042 -12359 122694 41327
2: -167042 14365 -274912 41327
4: -167042 -14365 377157 41327
2: -167042 15895 -243529 41327
4: -167042 -15895 345774 41327
2: -167042 17435 -217503 41327
4: -167042 -17435 319748 41327
2: -167042 18785 -198198 41327
4: -167042 -18785 300443 41327
1: 167042 20449 -156174 41327
2: -167042 20449 -177910 41327
3: 167042 -20449 53929 41327
4: -167042 -20449 280155 41327
2: -167042 20605 -176176 41327
4: -167042 -20605 278421 41327
1: 167042 26741 -131456 41327
2: -167042 26741 -124020 41327
3: 167042 -26741 29211 41327
4: -167042 -26741 226265 41327
2: -167042 26945 -122694 41327
4: -167042 -26945 224939 41327
1: 167042 31603 -119097 41327
2: -167042 31603 -97075 41327
3: 167042 -31603 16852 41327
4: -167042 -31603 199320 41327
1: 167042 34969 -112554 41327
2: -167042 34969 -82810 41327
3: 167042 -34969 10309 41327
4: -167042 -34969 185055 41327
2: -167042 38357 -70980 41327
4: -167042 -38357 173225 41327
1: 167042 41327 -103103 41327
2: -167042 41327 -62205 41327
3: 167042 -41327 858 41327
4: -167042 -41327 164450 41327
2: -167042 45331 -52195 41327
4: -167042 -45331 154440 41327
1: 167042 48841 -95106 41327
2: -167042 48841 -44770 41327
3: 167042 -48841 -7139 41327
4: -167042 -48841 147015 41327
2: -167042 53573 -36300 41327
4: -167042 -53573 138545 41327
2: -167042 59279 -27885 41327
4: -167042 -59279 130130 41327
2: -167042 70057 -15730 41327
4: -167042 -70057 117975 41327
1: 167042 87967 -75543 41327
3: 167042 -87967 -26702 41327
4: -167042 -91613 102245 41327
2: -167042 102245 5316 41327
4: -167042 -102245 96929 41327
1: 167042 103961 -71786 41327
3: 167042 -103961 -30459 41327
1: 167042 122863 -68607 41327
3: 167042 -122863 -33638 41327
2: -167042 133705 16094 41327
4: -167042 -133705 86151 41327
1: 167042 135949 -66924 41327
3: 167042 -135949 -35321 41327
2: -167042 158015 21483 41327
4: -167042 -158015 80762 41327
1: 167042 160667 -64493 41327
3: 167042 -160667 -37752 41327
2: -167042 174845 24336 41327
4: -167042 -174845 77909 41327
2: -167042 191785 26702 41327
4: -167042 -191785 75543 41327
2: -167042 206635 28457 41327
4: -167042 -206635 73788 41327
1: 167042 210103 -61347 41327
3: 167042 -210103 -40898 41327
2: -167042 226655 30459 41327
4: -167042 -226655 71786 41327
2: -167042 244205 31944 41327
4: -167042 -244205 70301 41327
2: -167042 267865 33638 41327
4: -167042 -267865 68607 41327
2: -167042 296395 35321 41327
4: -167042 -296395 66924 41327
1: 167042 347633 -57302 41327
2: -167042 347633 37650 41327
3: 167042 -347633 -44943 41327
4: -167042 -347633 64595 41327
2: -167042 350285 37752 41327
4: -167042 -350285 64493 41327
1: 167042 454597 -55848 41327
2: -167042 454597 40820 41327
3: 167042 -454597 -46397 41327
4: -167042 -454597 61425 41327
2: -167042 458065 40898 41327
4: -167042 -458065 61347 41327
2: -167042 498641 41730 41327
4: -167042 -498641 60515 41327
1: 167042 537251 -55121 41327
2: -167042 537251 42405 41327
2: -167042 589303 43175 41327
4: -167042 -589303 59070 41327
2: -167042 652069 43940 41327
4: -167042 -652069 58305 41327
2: -167042 770627 45045 41327
4: -167042 -770627 57200 41327
2: -167042 910741 45980 41327
4: -167042 -910741 56265 41327
1: 167574 698139 -54043 41327
1: 167739 10527 -255476 41327
4: -167739 -22869 255476 41327
1: 168674 163163 -63869 41327
4: -168674 -352781 63869 41327
1: 169507 117733 -68782 41327
4: -169507 -253495 68782 41327
3: 169884 -8619 201433 41327
1: 169884 162129 -63648 41327
2: -169884 692733 43537 41327
1: 170102 2783 -830297 41327
1: 170126 918731 -52559 41327
2: -170126 918731 45123 41327
3: 170221 -18083 69938 41327
3: 170313 -250563 -41470 41327
1: 170368 65065 -83521 41327
4: -170742 -734349 56355 41327
1: 171028 93925 -73117 41327
1: 171088 7865 -326859 41327
1: 171366 517803 -54043 41327
2: -171666 4719 -935493 41327
1: 171704 83521 -75867 41327
2: -171704 83521 -5929 41327
1: 172788 5577 -442170 41327
1: 172788 15405 -191607 41327
4: -172788 -32643 191607 41327
3: 172887 -2397 864688 41327
2: -172887 949365 44506 41327
3: 173056 -34391 14399 41327
3: 174408 -4719 417605 41327
3: 174603 -65025 -15028 41327
4: -174642 -751689 55055 41327
3: 174746 -34969 14161 41327
2: -174746 158389 19652 41327
3: 174811 -20449 58956 41327
4: -174811 -20449 275128 41327
3: 175219 -83521 -22308 41327
4: -175219 -83521 104104 41327
4: -175422 -14025 378301 41327
3: 175692 -16731 83521 41327
4: -175929 -215883 69938 41327
4: -176462 -298265 63869 41327
3: 176868 -2535 826914 41327
2: -176868 6897 -620568 41327
4: -176868 -14703 362032 41327
3: 176868 -14739 102245 41327
1: 176868 22737 -145860 41327
3: 176868 -23595 45747 41327
4: -176868 -105963 91817 41327
4: -176868 -136851 81991 41327
4: -176868 -191607 72358 41327
1: 176902 207701 -58956 41327
4: -176902 -417605 59319 41327
4: -176902 -431795 58956 41327
4: -177112 -14399 368475 41327
4: -177788 -5291 918731 41327
4: -178126 -83369 103173 41327
2: -178464 21417 -167042 41327
2: -178464 280041 31416 41327
1: 178464 360009 -54043 41327
4: -178464 -743223 54043 41327
4: -179322 -5049 958035 41327
1: 179322 27897 -127738 41327
4: -179322 -57375 127738 41327
3: 179322 -146523 -32368 41327
3: 179564 -918731 -45123 41327
4: -179564 -918731 52559 41327
4: -179916 -698139 54043 41327
4: -180047 -46475 146234 41327
4: -180234 -278421 63869 41327
1: 180323 10285 -265302 41327
2: -180336 5577 -775676 41327
1: 180336 184041 -59534 41327
1: 180336 751689 -50336 41327
1: 180846 329043 -54043 41327
1: 180999 250563 -56144 41327
4: -181781 -34463 179894 41327
1: 182182 4961 -501126 41327
2: -182182 319345 32538 41327
3: 182468 -31603 24565 41327
3: 182468 -270215 -38454 41327
2: -182468 634933 39593 41327
1: 182468 968201 -49130 41327
1: 182546 132011 -63869 41327
4: -182546 -267773 63869 41327
1: 182754 61347 -83521 41327
3: 182988 -306735 -39304 41327
1: 183073 43771 -98260 41327
3: 183073 -417605 -41236 41327
1: 183436 988669 -48841 41327
3: 183872 -133463 -29478 41327
2: -183872 269225 29478 41327
2: -184041 7293 -579734 41327
1: 184041 11271 -247384 41327
4: -184041 -14739 356218 41327
4: -184041 -15873 334084 41327
1: 184041 18777 -167042 41327
2: -184041 32079 -95948 41327
4: -184041 -37851 167042 41327
4: -184041 -123981 83232 41327
3: 184041 -191607 -34578 41327
2: -184041 250563 28176 41327
2: -184041 269841 29478 41327
4: -184041 -295647 61846 41327
3: 184041 -319209 -39304 41327
4: -184041 -545343 54774 41327
2: -184041 643467 39304 41327
1: 184093 265837 -54910 41327
1: 184382 584647 -50193 41327
1: 184671 61347 -83232 41327
1: 184756 20449 -157216 41327
2: -184756 20449 -176868 41327
1: 184888 201433 -57460 41327
3: 185334 -3549 594473 41327
3: 185538 -268983 -37570 41327
1: 185614 38437 -105196 41327
3: 186186 -501993 -41327 41327
1: 186694 20449 -157318 41327
2: -186694 20449 -176766 41327
1: 187187 17407 -176868 41327
4: -187187 -34645 176868 41327
3: 187187 -918731 -43134 41327
4: -187187 -918731 50570 41327
4: -188604 -517803 54043 41327
1: 189123 577473 -49130 41327
3: 189618 -2541 859775 41327
3: 189618 -4719 442170 41327
1: 189618 12705 -225998 41327
2: -189618 14157 -275128 41327
1: 189618 23595 -142477 41327
4: -189618 -25047 225998 41327
3: 189618 -33033 24565 41327
1: 189618 165165 -58956 41327
3: 189618 -250563 -35860 41327
4: -189618 -325611 58956 41327
2: -189618 751689 39006 41327
4: -189873 -30129 195364 41327
1: 189992 83521 -72501 41327
2: -189992 83521 -9295 41327
1: 190212 163761 -58956 41327
2: -190212 751689 38870 41327
3: 190451 -584647 -40898 41327
2: -191607 4563 -946220 41327
1: 191607 5577 -458898 41327
1: 191607 8349 -321334 41327
1: 191607 11661 -242726 41327
1: 191607 14739 -201344 41327
4: -191607 -16335 321334 41327
4: -191607 -22815 242726 41327
4: -191607 -50193 134640 41327
3: 191607 -61347 -6902 41327
3: 191607 -128271 -26554 41327
4: -191607 -132651 78650 41327
3: 191607 -162129 -30316 41327
2: -191607 250965 26554 41327
3: 191607 -338997 -37752 41327
2: -191607 552123 36380 41327
2: -191607 663255 37752 41327
2: -192148 8281 -501126 41327
2: -192491 5929 -717298 41327
4: -192874 -988669 48841 41327
3: 192984 -4719 447083 41327
1: 192984 236769 -54043 41327
4: -192984 -460863 54043 41327
3: 192998 -7865 250563 41327
3: 193358 -237445 -34391 41327
2: -193358 461539 34391 41327
3: 193479 -94809 -19652 41327
1: 194208 5577 -460955 41327
4: -194766 -132651 77792 41327
1: 195052 2873 -854862 41327
3: 195052 -54043 -663 41327
4: -195052 -54043 127075 41327
3: 195364 -8591 227732 41327
1: 195364 10153 -273394 41327
2: -195364 16577 -227732 41327
4: -195364 -19591 273394 41327
1: 195364 83521 -71632 41327
2: -195364 83521 -10164 41327
3: 195364 -111683 -22831 41327
2: -195364 215501 22831 41327
3: 195364 -918731 -41173 41327
4: -195364 -918731 48609 41327
1: 195653 102245 -66470 41327
2: -195942 17745 -209814 41327
4: -196809 -14157 360672 41327
3: 197054 -26741 44217 41327
4: -197054 -26741 211259 41327
3: 197223 -586245 -39304 41327
1: 197392 58201 -83521 41327
2: -197472 5577 -761515 41327
