Command line:- ../do_t 24871 1000000
3: 103968 -115311 -22869 24871
3: 103968 -835023 -28798 24871
3: 104006 -7139 81396 24871
4: -104006 -9025 215985 24871
2: -104006 15125 -81396 24871
3: 104006 -34969 -7049 24871
4: -104006 -34969 77805 24871
4: -104006 -354025 34485 24871
2: -104082 754851 27489 24871
2: -104181 27075 -32368 24871
2: -104244 807177 27588 24871
3: 104258 -5929 104329 24871
4: -104258 -5929 312987 24871
3: 104272 -14399 25517 24871
4: -104272 -14399 146319 24871
1: 104329 833 -983730 24871
3: 104329 -833 924440 24871
1: 104329 847 -967960 24871
3: 104329 -847 908670 24871
1: 104329 913 -900130 24871
3: 104329 -913 840840 24871
1: 104329 931 -883300 24871
3: 104329 -931 824010 24871
3: 104329 -935 820358 24871
1: 104329 1045 -790174 24871
3: 104329 -1045 730884 24871
1: 104329 1309 -636790 24871
3: 104329 -1309 577500 24871
1: 104329 1411 -592900 24871
3: 104329 -1411 533610 24871
1: 104329 1463 -572880 24871
3: 104329 -1463 513590 24871
1: 104329 1577 -533610 24871
3: 104329 -1577 474320 24871
1: 104329 1615 -521752 24871
3: 104329 -1615 462462 24871
1: 104329 2057 -416010 24871
2: -104329 2057 -786842 24871
3: 104329 -2057 356720 24871
4: -104329 -2057 846132 24871
1: 104329 2261 -381150 24871
2: -104329 2261 -713174 24871
1: 104329 2299 -375340 24871
2: -104329 2299 -700896 24871
3: 104329 -2299 316050 24871
4: -104329 -2299 760186 24871
1: 104329 2695 -324544 24871
3: 104329 -2695 265254 24871
1: 104329 2905 -303226 24871
3: 104329 -2905 243936 24871
1: 104329 3553 -253330 24871
2: -104329 3553 -443058 24871
3: 104329 -3553 194040 24871
4: -104329 -3553 502348 24871
1: 104329 4067 -225060 24871
3: 104329 -4067 165770 24871
1: 104329 4165 -220462 24871
3: 104329 -4165 161172 24871
1: 104329 4235 -217308 24871
3: 104329 -4235 158018 24871
1: 104329 4565 -203742 24871
3: 104329 -4565 144452 24871
1: 104329 4655 -200376 24871
3: 104329 -4655 141086 24871
1: 104329 5929 -163690 24871
2: -104329 5929 -253626 24871
3: 104329 -5929 104400 24871
4: -104329 -5929 312916 24871
2: -104329 6139 -243936 24871
4: -104329 -6139 303226 24871
1: 104329 6391 -154000 24871
3: 104329 -6391 94710 24871
1: 104329 6545 -151074 24871
3: 104329 -6545 91784 24871
1: 104329 7055 -142296 24871
3: 104329 -7055 83006 24871
1: 104329 7315 -138292 24871
1: 104329 7885 -130438 24871
3: 104329 -7885 71148 24871
1: 104329 9163 -116380 24871
2: -104329 9163 -153648 24871
3: 104329 -9163 57090 24871
4: -104329 -9163 212938 24871
2: -104329 9647 -144452 24871
4: -104329 -9647 203742 24871
1: 104329 9877 -110110 24871
3: 104329 -9877 50820 24871
1: 104329 10043 -108780 24871
3: 104329 -10043 49490 24871
1: 104329 10241 -107250 24871
2: -104329 10241 -134354 24871
3: 104329 -10241 47960 24871
4: -104329 -10241 193644 24871
1: 104329 10285 -106918 24871
3: 104329 -10285 47628 24871
1: 104329 11039 -101640 24871
3: 104329 -11039 42350 24871
1: 104329 11305 -99946 24871
3: 104329 -11305 40656 24871
1: 104329 11495 -98784 24871
3: 104329 -11495 39494 24871
1: 104329 14399 -84840 24871
2: -104329 14399 -86996 24871
3: 104329 -14399 25550 24871
4: -104329 -14399 146286 24871
2: -104329 14909 -83006 24871
4: -104329 -14909 142296 24871
1: 104329 15521 -80850 24871
3: 104329 -15521 21560 24871
1: 104329 15827 -79860 24871
2: -104329 15827 -76472 24871
1: 104329 16093 -79030 24871
2: -104329 16093 -74718 24871
3: 104329 -16093 19740 24871
4: -104329 -16093 134008 24871
2: -104329 16663 -71148 24871
4: -104329 -16663 130438 24871
1: 104329 17347 -75460 24871
3: 104329 -17347 16170 24871
1: 104329 17765 -74382 24871
3: 104329 -17765 15092 24871
1: 104329 20335 -68728 24871
3: 104329 -20335 9438 24871
1: 104329 24871 -61600 24871
2: -104329 24871 -37884 24871
3: 104329 -24871 2310 24871
4: -104329 -24871 97174 24871
1: 104329 26809 -59290 24871
1: 104329 29645 -56454 24871
3: 104329 -29645 -2836 24871
1: 104329 31955 -54516 24871
3: 104329 -31955 -4774 24871
2: -104329 42973 -9438 24871
4: -104329 -42973 68728 24871
1: 104329 44737 -47410 24871
3: 104329 -44737 -11880 24871
1: 104329 45815 -46992 24871
3: 104329 -45815 -12298 24871
1: 104329 49385 -45738 24871
3: 104329 -49385 -13552 24871
1: 104329 50215 -45472 24871
3: 104329 -50215 -13818 24871
1: 104329 51205 -45166 24871
3: 104329 -51205 -14124 24871
1: 104329 55195 -44044 24871
3: 104329 -55195 -15246 24871
2: -104329 67529 4774 24871
4: -104329 -67529 54516 24871
3: 104329 -69139 -18150 24871
1: 104329 70301 -40950 24871
3: 104329 -70301 -18340 24871
1: 104329 71995 -40684 24871
3: 104329 -71995 -18606 24871
1: 104329 77273 -39930 24871
3: 104329 -77273 -19360 24871
1: 104329 77605 -39886 24871
3: 104329 -77605 -19404 24871
1: 104329 79135 -39688 24871
3: 104329 -79135 -19602 24871
1: 104329 80465 -39522 24871
3: 104329 -80465 -19768 24871
1: 104329 86735 -38808 24871
1: 104329 100793 -37530 24871
2: -104329 100793 12982 24871
2: -104329 104363 13552 24871
4: -104329 -104363 45738 24871
2: -104329 106117 13818 24871
4: -104329 -106117 45472 24871
1: 104329 108647 -36960 24871
3: 104329 -108647 -22330 24871
1: 104329 112651 -36700 24871
2: -104329 112651 14736 24871
3: 104329 -112651 -22590 24871
4: -104329 -112651 44554 24871
2: -104329 116641 15246 24871
4: -104329 -116641 44044 24871
1: 104329 121429 -36190 24871
3: 104329 -121429 -23100 24871
1: 104329 124355 -36036 24871
3: 104329 -124355 -23254 24871
1: 104329 134045 -35574 24871
3: 104329 -134045 -23716 24871
2: -104329 163999 19404 24871
4: -104329 -163999 39886 24871
1: 104329 170731 -34300 24871
1: 104329 174097 -34210 24871
2: -104329 174097 19998 24871
4: -104329 -183293 38808 24871
1: 104329 187663 -33880 24871
3: 104329 -187663 -25410 24871
1: 104329 190817 -33810 24871
3: 104329 -190817 -25480 24871
1: 104329 195415 -33712 24871
3: 104329 -195415 -25578 24871
1: 104329 223685 -33198 24871
3: 104329 -223685 -26092 24871
1: 104329 273581 -32550 24871
2: -104329 273581 23506 24871
3: 104329 -273581 -26740 24871
4: -104329 -273581 35784 24871
2: -104329 283271 23716 24871
4: -104329 -283271 35574 24871
1: 104329 294899 -32340 24871
3: 104329 -294899 -26950 24871
1: 104329 345695 -31944 24871
3: 104329 -345695 -27346 24871
1: 104329 351505 -31906 24871
3: 104329 -351505 -27384 24871
1: 104329 386365 -31702 24871
2: -104329 472703 26092 24871
4: -104329 -472703 33198 24871
1: 104329 492107 -31260 24871
3: 104329 -492107 -28030 24871
1: 104329 503965 -31222 24871
3: 104329 -503965 -28068 24871
1: 104329 543235 -31108 24871
3: 104329 -543235 -28182 24871
1: 104329 563255 -31056 24871
1: 104329 607145 -30954 24871
3: 104329 -607145 -28336 24871
2: -104329 730541 27346 24871
4: -104329 -730541 31944 24871
2: -104329 742819 27384 24871
4: -104329 -742819 31906 24871
1: 104329 760529 -30690 24871
3: 104329 -760529 -28600 24871
4: -104329 -816487 31702 24871
1: 104329 850003 -30580 24871
3: 104329 -850003 -28710 24871
1: 104329 853655 -30576 24871
3: 104329 -853655 -28714 24871
1: 104329 870485 -30558 24871
3: 104329 -870485 -28732 24871
1: 104329 938315 -30492 24871
1: 104329 954085 -30478 24871
3: 104329 -954085 -28812 24871
2: -104412 159201 19074 24871
1: 104544 1617 -521645 24871
1: 104544 37905 -50575 24871
2: -104544 467313 25992 24871
2: -104566 27455 -31559 24871
4: -104566 -411179 33660 24871
4: -104618 -639863 32186 24871
3: 104652 -1083 705551 24871
2: -104709 314721 24206 24871
3: 104709 -655215 -28322 24871
1: 104874 9747 -111265 24871
3: 104907 -969 793212 24871
1: 104907 1083 -765576 24871
3: 104907 -1617 463524 24871
2: -104907 1881 -862106 24871
2: -104907 1989 -813694 24871
4: -104907 -2223 783902 24871
3: 104907 -2499 289522 24871
1: 104907 2793 -314906 24871
2: -104907 2907 -547428 24871
4: -104907 -3249 545664 24871
1: 104907 3927 -232484 24871
2: -104907 4851 -316236 24871
1: 104907 5061 -186998 24871
4: -104907 -5733 322012 24871
3: 104907 -6783 88046 24871
2: -104907 7497 -194218 24871
1: 104907 7581 -134638 24871
3: 104907 -7953 70756 24871
4: -104907 -8379 229634 24871
2: -104907 9009 -156674 24871
4: -104907 -10647 186998 24871
1: 104907 10659 -104272 24871
3: 104907 -11913 37436 24871
3: 104907 -12291 35378 24871
2: -104907 13167 -97888 24871
1: 104907 13737 -87514 24871
2: -104907 13923 -90972 24871
4: -104907 -15561 137256 24871
2: -104907 16731 -70756 24871
3: 104907 -18411 13818 24871
2: -104907 20349 -52934 24871
4: -104907 -21879 106134 24871
4: -104907 -22743 103222 24871
2: -104907 24453 -39102 24871
2: -104907 25857 -35378 24871
1: 104907 27489 -58482 24871
4: -104907 -28899 87514 24871
3: 104907 -30723 -3534 24871
1: 104907 35427 -51984 24871
2: -104907 35739 -17444 24871
2: -104907 37791 -14896 24871
4: -104907 -42237 69188 24871
3: 104907 -47481 -12692 24871
1: 104907 53067 -44504 24871
2: -104907 55233 -882 24871
3: 104907 -55671 -15162 24871
2: -104907 63063 2888 24871
4: -104907 -74529 51984 24871
1: 104907 74613 -40166 24871
4: -104907 -82467 49818 24871
3: 104907 -83391 -19922 24871
3: 104907 -86037 -20216 24871
1: 104907 96159 -37772 24871
4: -104907 -108927 44878 24871
2: -104907 117117 15162 24871
3: 104907 -128877 -23296 24871
1: 104907 135201 -35378 24871
2: -104907 142443 17708 24871
3: 104907 -151107 -24206 24871
4: -104907 -153153 40432 24871
4: -104907 -159201 40016 24871
2: -104907 171171 19684 24871
2: -104907 180999 20216 24871
4: -104907 -202293 37772 24871
4: -104907 -223839 36974 24871
3: 104907 -233529 -26068 24871
2: -104907 250173 22778 24871
1: 104907 261003 -32536 24871
2: -104907 264537 23142 24871
4: -104907 -284427 35378 24871
4: -104907 -295659 35154 24871
2: -104907 317889 24206 24871
2: -104907 386631 25144 24871
3: 104907 -389697 -27436 24871
4: -104907 -415701 33516 24871
2: -104907 491283 26068 24871
4: -104907 -549081 32536 24871
3: 104907 -602259 -28158 24871
4: -104907 -607563 32242 24871
1: 104907 673113 -30666 24871
2: -104907 718029 27146 24871
2: -104907 819819 27436 24871
3: 104907 -902139 -28598 24871
1: 104907 946407 -30324 24871
1: 104937 293913 -32186 24871
4: -104937 -618171 32186 24871
1: 104984 631465 -30723 24871
2: -105051 9801 -141610 24871
2: -105056 153425 18513 24871
1: 105094 269059 -32395 24871
2: -105094 269059 23199 24871
4: -105196 -2695 651244 24871
2: -105196 17689 -65340 24871
4: -105196 -19855 113806 24871
1: 105196 30481 -55594 24871
1: 105196 55909 -43681 24871
4: -105196 -79135 50578 24871
4: -105196 -117355 43681 24871
4: -105196 -563255 32376 24871
4: -105196 -864595 31339 24871
3: 105203 -3971 171666 24871
4: -105203 -3971 451418 24871
3: 105298 -155771 -24244 24871
4: -105298 -155771 40128 24871
3: 105298 -356587 -27132 24871
2: -105298 747901 27132 24871
4: -105336 -1911 906015 24871
4: -105336 -4719 384370 24871
4: -105336 -12495 163438 24871
4: -105336 -30855 83657 24871
4: -105336 -552279 32395 24871
4: -105336 -689871 31790 24871
1: 105412 5929 -164152 24871
2: -105412 5929 -253164 24871
1: 105412 7973 -129591 24871
4: -105412 -170731 39151 24871
1: 105412 216461 -33033 24871
3: 105602 -14773 24871 24871
4: -105621 -9537 204820 24871
2: -105644 5593 -270028 24871
1: 105644 192185 -33440 24871
3: 105728 -549967 -27797 24871
3: 105754 -9163 58140 24871
4: -105754 -9163 211888 24871
4: -105754 -74851 51604 24871
1: 105754 111265 -36442 24871
1: 105754 171479 -33915 24871
1: 105754 472549 -30940 24871
2: -105754 472549 25704 24871
3: 105754 -545615 -27778 24871
3: 105773 -872047 -28322 24871
4: -105774 -2499 698896 24871
3: 105774 -7623 75810 24871
2: -105774 213807 21413 24871
2: -105791 11011 -122740 24871
3: 105944 -2527 287980 24871
4: -105944 -2527 691152 24871
4: -105963 -902139 31042 24871
2: -105996 341145 24276 24871
1: 105996 807177 -30172 24871
4: -106029 -63291 55594 24871
4: -106063 -383933 33516 24871
3: 106134 -855 909194 24871
1: 106134 1035 -804287 24871
1: 106134 1089 -765850 24871
1: 106134 1197 -699380 24871
3: 106134 -1449 524535 24871
1: 106134 1683 -505835 24871
3: 106134 -1881 397375 24871
4: -106134 -2157 804287 24871
1: 106134 2277 -381480 24871
2: -106134 2541 -628864 24871
1: 106134 2601 -337590 24871
3: 106134 -2907 246840 24871
1: 106134 3465 -260678 24871
1: 106134 3519 -257125 24871
3: 106134 -3933 174845 24871
4: -106134 -4389 410091 24871
1: 106134 5355 -178959 24871
3: 106134 -5445 118201 24871
3: 106134 -5985 104907 24871
2: -106134 6069 -246356 24871
4: -106134 -6171 300084 24871
4: -106134 -6783 275638 24871
2: -106134 6897 -213282 24871
1: 106134 7245 -139876 24871
1: 106134 7623 -134385 24871
3: 106134 -8415 66198 24871
1: 106134 9405 -114444 24871
4: -106134 -9537 204457 24871
2: -106134 10659 -127721 24871
3: 106134 -11385 41327 24871
1: 106134 11781 -97240 24871
3: 106134 -13005 32549 24871
3: 106134 -13167 31790 24871
1: 106134 14535 -84337 24871
4: -106134 -15099 139876 24871
1: 106134 15939 -79475 24871
2: -106134 16473 -72358 24871
3: 106134 -17595 16456 24871
1: 106134 18207 -73205 24871
3: 106134 -18513 14195 24871
1: 106134 19665 -69938 24871
3: 106134 -20349 10285 24871
1: 106134 20691 -67915 24871
2: -106134 23727 -41327 24871
1: 106134 24633 -61710 24871
3: 106134 -25047 2890 24871
3: 106134 -28611 -1100 24871
1: 106134 31977 -54230 24871
2: -106134 36669 -16456 24871
3: 106134 -38709 -8415 24871
4: -106134 -40983 69938 24871
4: -106134 -43197 67847 24871
1: 106134 43263 -47685 24871
1: 106134 49419 -45375 24871
3: 106134 -58905 -15521 24871
3: 106134 -59823 -15730 24871
1: 106134 65835 -41327 24871
4: -106134 -66759 54186 24871
1: 106134 66861 -41140 24871
2: -106134 74613 6732 24871
3: 106134 -79695 -19074 24871
1: 106134 92565 -37808 24871
1: 106134 101745 -37026 24871
3: 106134 -103455 -21386 24871
2: -106134 104907 13203 24871
2: -106134 115311 14641 24871
4: -106134 -117249 43401 24871
3: 106134 -123165 -22627 24871
1: 106134 125235 -35547 24871
3: 106134 -129591 -22950 24871
1: 106134 137655 -34969 24871
1: 106134 143055 -34749 24871
1: 106134 144837 -34680 24871
3: 106134 -159885 -24123 24871
2: -106134 166089 19074 24871
3: 106134 -175329 -24565 24871
4: -106134 -181203 38368 24871
1: 106134 193545 -33286 24871
3: 106134 -200277 -25135 24871
3: 106134 -216315 -25432 24871
3: 106134 -247095 -25894 24871
2: -106134 256683 22627 24871
4: -106134 -260997 35547 24871
4: -106134 -286881 34969 24871
1: 106134 299115 -31823 24871
1: 106134 302841 -31790 24871
1: 106134 314721 -31690 24871
3: 106134 -334305 -26741 24871
1: 106134 345933 -31460 24871
3: 106134 -351747 -26860 24871
4: -106134 -403359 33286 24871
3: 106134 -418761 -27225 24871
1: 106134 425799 -31025 24871
2: -106134 450813 25432 24871
1: 106134 468027 -30855 24871
3: 106134 -543609 -27665 24871
4: -106134 -623373 31823 24871
1: 106134 647955 -30379 24871
1: 106134 658053 -30360 24871
2: -106134 696711 26741 24871
3: 106134 -724185 -28033 24871
2: -106134 734349 26864 24871
3: 106134 -735471 -28050 24871
1: 106134 876645 -30056 24871
3: 106238 -1057 730303 24871
1: 106238 1577 -538118 24871
3: 106267 -14161 27588 24871
4: -106267 -14161 147136 24871
3: 106352 -625471 -27797 24871
1: 106386 276507 -31977 24871
1: 106414 88445 -38148 24871
4: -106533 -104907 44954 24871
1: 106568 104329 -36729 24871
2: -106568 104329 13013 24871
1: 106601 108661 -36414 24871
3: 106624 -847 920550 24871
4: -106624 -59983 56848 24871
2: -106624 234289 21879 24871
4: -106666 -4165 429913 24871
2: -106666 404855 24871 24871
3: 106722 -1803 417316 24871
2: -106722 3741 -417316 24871
4: -106722 -3927 454138 24871
2: -106722 4389 -351424 24871
1: 106722 6783 -147611 24871
3: 106722 -7581 77163 24871
1: 106722 9537 -113354 24871
4: -106722 -10353 190247 24871
3: 106722 -10659 46512 24871
1: 106722 11913 -96526 24871
2: -106722 15351 -79781 24871
2: -106722 16269 -73644 24871
4: -106722 -17157 126293 24871
4: -106722 -24123 98192 24871
2: -106722 26961 -32946 24871
1: 106722 30651 -55233 24871
3: 106722 -34257 -5491 24871
4: -106722 -63597 55233 24871
2: -106722 71079 5491 24871
4: -106722 -74613 51357 24871
2: -106722 83391 8959 24871
3: 106722 -115311 -22002 24871
2: -106722 176001 19494 24871
1: 106722 181203 -33421 24871
4: -106722 -196707 37468 24871
3: 106722 -202521 -25007 24871
2: -106722 219849 21386 24871
4: -106722 -276573 35017 24871
2: -106722 291669 23256 24871
2: -106722 309111 23579 24871
4: -106722 -325983 34102 24871
4: -106722 -345477 33813 24871
2: -106722 410091 24909 24871
4: -106722 -458337 32623 24871
2: -106722 512259 25721 24871
3: 106722 -521067 -27436 24871
1: 106722 582369 -30362 24871
3: 106722 -650883 -27744 24871
4: -106742 -519911 32186 24871
1: 106799 5929 -164730 24871
2: -106799 5929 -252586 24871
1: 106856 833 -995588 24871
4: -106856 -195415 37485 24871
2: -106953 131043 16184 24871
1: 106964 17689 -74460 24871
2: -106964 17689 -65416 24871
3: 106964 -19855 11662 24871
1: 106964 38437 -49875 24871
2: -106964 38437 -14497 24871
1: 106964 57365 -42959 24871
4: -106964 -118811 42959 24871
3: 106964 -376523 -26775 24871
3: 106964 -818159 -27930 24871
3: 107008 -847 922488 24871
1: 107008 2737 -323323 24871
1: 107008 742577 -29988 24871
2: -107008 742577 26656 24871
1: 107217 969 -861322 24871
2: -107217 43197 -9758 24871
3: 107217 -48279 -12138 24871
1: 107217 557277 -30294 24871
3: 107217 -734349 -27748 24871
3: 107219 -935 833910 24871
1: 107219 8075 -128744 24871
2: -107219 72523 5852 24871
2: -107219 110789 13794 24871
3: 107219 -481327 -27170 24871
2: -107226 655215 26299 24871
4: -107338 -240737 35739 24871
1: 107457 1197 -703494 24871
3: 107559 -333795 -26334 24871
1: 107559 655215 -29988 24871
3: 107569 -232067 -25270 24871
3: 107578 -931 839256 24871
3: 107604 -627627 -27455 24871
4: -107811 -59565 56644 24871
2: -107814 2601 -611534 24871
4: -107844 -18411 119119 24871
3: 107849 -1805 419628 24871
3: 107954 -43681 -10115 24871
4: -107996 -13915 148257 24871
3: 107996 -67507 -16643 24871
4: -107996 -528143 31790 24871
2: -108053 1819 -886312 24871
4: -108053 -8239 230622 24871
3: 108053 -14161 28576 24871
4: -108053 -14161 146148 24871
4: -108053 -41327 68894 24871
2: -108053 229957 21386 24871
4: -108053 -340153 33516 24871
1: 108086 6137 -160622 24871
2: -108086 6137 -242550 24871
3: 108086 -15827 22572 24871
4: -108086 -15827 133760 24871
1: 108086 39083 -49343 24871
2: -108086 39083 -13965 24871
3: 108086 -100793 -20577 24871
4: -108086 -100793 45125 24871
2: -108086 214795 20867 24871
3: 108171 -807177 -27588 24871
1: 108174 1155 -730303 24871
1: 108273 42483 -47652 24871
2: -108339 2541 -625974 24871
2: -108339 105051 12716 24871
3: 108528 -3087 234498 24871
2: -108528 6321 -234498 24871
2: -108528 37281 -16093 24871
3: 108528 -892143 -27588 24871
3: 108661 -1813 419628 24871
1: 108661 2057 -423402 24871
2: -108661 2057 -779450 24871
1: 108661 7733 -133518 24871
1: 108661 9367 -115192 24871
3: 108661 -10241 50864 24871
4: -108661 -10241 190740 24871
4: -108661 -174845 37968 24871
2: -108661 870485 26554 24871
1: 108664 26353 -59290 24871
1: 108766 664411 -29659 24871
2: -108766 664411 25935 24871
1: 108794 229075 -31977 24871
4: -108829 -170753 38148 24871
1: 108889 114121 -35530 24871
4: -108902 -155477 39083 24871
1: 108927 6171 -160208 24871
1: 108927 83391 -38148 24871
1: 109021 12103 -95608 24871
3: 109021 -60401 -14896 24871
4: -109021 -60401 55860 24871
2: -109021 138985 16422 24871
2: -109021 521645 25186 24871
1: 109021 604219 -29716 24871
1: 109022 2299 -382347 24871
2: -109022 2299 -693889 24871
2: -109022 5621 -267036 24871
2: -109098 2499 -635987 24871
1: 109123 3971 -233376 24871
2: -109123 3971 -389708 24871
1: 109208 5929 -165699 24871
2: -109208 5929 -251617 24871
1: 109242 969 -869022 24871
1: 109242 1617 -532114 24871
3: 109242 -7293 83391 24871
2: -109242 18411 -61831 24871
1: 109242 19437 -70224 24871
2: -109242 30723 -25707 24871
3: 109242 -146289 -22743 24871
1: 109242 154869 -33572 24871
2: -109242 298023 22743 24871
3: 109242 -522291 -26752 24871
3: 109263 -18411 15946 24871
1: 109263 297381 -31046 24871
4: -109368 -248007 34969 24871
4: -109383 -302379 33762 24871
4: -109417 -4403 405042 24871
4: -109497 -314721 33516 24871
3: 109531 -428659 -26334 24871
4: -109599 -467313 31768 24871
1: 109769 70805 -39710 24871
2: -109824 280497 22253 24871
3: 109837 -104329 -20328 24871
4: -109837 -104329 44044 24871
3: 109858 -132011 -21964 24871
2: -109858 267773 21964 24871
3: 109934 -10115 52668 24871
1: 109956 2109 -415701 24871
1: 109956 2541 -349809 24871
4: -109956 -4275 415701 24871
2: -109956 5445 -276165 24871
1: 109956 6069 -162811 24871
1: 109956 6897 -146642 24871
1: 109956 7581 -135949 24871
4: -109956 -7623 245480 24871
2: -109956 13005 -99275 24871
2: -109956 16245 -73865 24871
1: 109956 16473 -77748 24871
4: -109956 -18207 119130 24871
4: -109956 -20691 108205 24871
4: -109956 -22743 100980 24871
4: -109956 -49419 61655 24871
1: 109956 94017 -36822 24871
4: -109956 -190575 36822 24871
1: 109956 224553 -31768 24871
1: 109956 255189 -31331 24871
1: 109956 280497 -31042 24871
4: -109956 -455175 31768 24871
4: -109956 -517275 31331 24871
4: -109956 -568575 31042 24871
1: 109956 609501 -29469 24871
2: -109956 724185 25840 24871
1: 109956 734349 -29241 24871
1: 109956 917301 -29019 24871
4: -109989 -807177 30172 24871
4: -110066 -631465 30723 24871
4: -110109 -972477 29792 24871
1: 110124 696201 -29260 24871
3: 110143 -11849 40964 24871
2: -110143 23987 -40964 24871
3: 110143 -34727 -4522 24871
2: -110143 70301 4522 24871
3: 110143 -244783 -24738 24871
4: -110143 -244783 34846 24871
2: -110194 518111 24871 24871
2: -110352 3249 -481474 24871
1: 110352 27489 -57817 24871
3: 110352 -83391 -18207 24871
2: -110352 159201 17629 24871
3: 110352 -914991 -27132 24871
2: -110352 938961 26264 24871
2: -110418 53067 -3179 24871
2: -110466 1815 -883813 24871
3: 110466 -2793 265353 24871
3: 110466 -3171 230384 24871
4: -110466 -3477 503965 24871
1: 110466 4389 -214676 24871
1: 110466 4983 -192423 24871
4: -110466 -6069 300685 24871
2: -110466 6405 -230384 24871
3: 110466 -6897 90797 24871
2: -110466 9537 -145530 24871
4: -110466 -10065 192423 24871
2: -110466 13965 -90508 24871
4: -110466 -17787 121040 24871
4: -110466 -21945 103411 24871
2: -110466 34485 -19992 24871
3: 110466 -42483 -8712 24871
4: -110466 -52887 59290 24871
3: 110466 -60249 -14399 24871
1: 110466 66759 -40271 24871
1: 110466 94677 -36652 24871
2: -110466 98637 11220 24871
3: 110466 -104907 -20188 24871
4: -110466 -115311 42350 24871
2: -110466 121695 14399 24871
4: -110466 -155001 38675 24871
2: -110466 181203 18865 24871
4: -110466 -191235 36652 24871
2: -110466 212415 20207 24871
4: -110466 -333795 32956 24871
4: -110466 -337953 32895 24871
2: -110466 524535 24843 24871
3: 110466 -807177 -26983 24871
3: 110466 -916419 -27104 24871
2: -110517 235011 20944 24871
3: 110594 -920465 -27075 24871
4: -110656 -19855 111265 24871
1: 110687 911449 -28842 24871
1: 110789 5005 -191862 24871
4: -110789 -10087 191862 24871
3: 110789 -12635 37026 24871
1: 110789 22253 -64790 24871
2: -110789 22253 -46398 24871
1: 110789 164255 -32912 24871
3: 110789 -289289 -25080 24871
1: 110789 305767 -30600 24871
2: -110789 305767 22508 24871
4: -110789 -331037 32912 24871
1: 110789 730303 -29040 24871
2: -110789 730303 25652 24871
1: 110827 5467 -178024 24871
1: 110827 920941 -28798 24871
2: -110838 393129 23698 24871
1: 110957 3971 -234668 24871
2: -110957 3971 -388416 24871
2: -110976 215985 20216 24871
1: 110976 287793 -30723 24871
1: 111034 1615 -536503 24871
3: 111034 -2299 329460 24871
4: -111034 -2299 746776 24871
3: 111034 -730303 -26730 24871
4: -111034 -730303 30118 24871
3: 111078 -867 919828 24871
2: -111078 1617 -994194 24871
4: -111078 -14421 142443 24871
1: 111078 30723 -54587 24871
1: 111078 38661 -49096 24871
4: -111078 -77763 49096 24871
4: -111078 -219351 35378 24871
4: -111078 -312987 33124 24871
1: 111078 467313 -29602 24871
1: 111112 43681 -46648 24871
2: -111112 43681 -9996 24871
3: 111188 -931 855151 24871
1: 111188 1717 -506583 24871
3: 111188 -1919 400554 24871
1: 111188 2057 -427448 24871
2: -111188 2057 -775404 24871
3: 111188 -2299 329749 24871
4: -111188 -2299 746487 24871
2: -111188 3509 -443037 24871
1: 111188 4949 -193919 24871
3: 111188 -5491 121891 24871
4: -111188 -5491 328713 24871
4: -111188 -5831 311168 24871
1: 111188 5929 -166464 24871
2: -111188 6517 -225709 24871
2: -111188 8381 -169323 24871
4: -111188 -9367 204204 24871
4: -111188 -9947 193919 24871
1: 111188 12221 -95081 24871
1: 111188 14161 -85866 24871
3: 111188 -15827 24123 24871
1: 111188 29189 -55979 24871
3: 111188 -32623 -2618 24871
1: 111188 34969 -51324 24871
2: -111188 34969 -19432 24871
4: -111188 -41503 67626 24871
2: -111188 59653 119 24871
4: -111188 -66671 52598 24871
1: 111188 84133 -37587 24871
3: 111188 -94031 -19074 24871
4: -111188 -99127 44484 24871
1: 111188 100793 -35972 24871
2: -111188 110789 12903 24871
3: 111188 -112651 -20519 24871
4: -111188 -159239 38192 24871
4: -111188 -169099 37587 24871
2: -111188 188993 19074 24871
1: 111188 207757 -31773 24871
3: 111188 -232199 -24276 24871
3: 111188 -269059 -24761 24871
1: 111188 598829 -29189 24871
3: 111188 -664411 -26579 24871
4: -111188 -664411 30303 24871
4: -111188 -705551 30158 24871
2: -111188 788557 25721 24871
3: 111282 -159201 -22627 24871
3: 111397 -742577 -26656 24871
4: -111397 -742577 29988 24871
3: 111441 -467313 -25992 24871
3: 111452 -931 856273 24871
1: 111554 4655 -204611 24871
4: -111554 -17347 122892 24871
1: 111622 34969 -51262 24871
2: -111622 34969 -19494 24871
3: 111639 -212415 -23826 24871
3: 111683 -104329 -19796 24871
4: -111683 -104329 43512 24871
1: 111758 104329 -35574 24871
2: -111758 104329 11858 24871
1: 111804 9405 -115311 24871
2: -111804 202521 19516 24871
1: 111877 715141 -28798 24871
2: -112024 34969 -19551 24871
2: -112081 4235 -361760 24871
2: -112098 29241 -28798 24871
1: 112112 3857 -241604 24871
1: 112112 154033 -32946 24871
3: 112224 -655215 -26299 24871
1: 112266 75867 -38437 24871
4: -112271 -4235 416738 24871
2: -112404 393129 23324 24871
1: 112574 43681 -46410 24871
2: -112574 43681 -10234 24871
3: 112574 -174845 -22743 24871
1: 112632 1881 -467313 24871
1: 112632 7497 -137819 24871
4: -112632 -66759 52129 24871
1: 112632 959409 -28322 24871
1: 112651 1133 -757758 24871
3: 112651 -1133 702848 24871
1: 112651 1309 -659566 24871
3: 112651 -1309 604656 24871
1: 112651 1751 -500004 24871
