Command line:- ../do_t 84721 1000000
4: -131404 -117649 513136 84721
3: 131404 -588245 -272311 84721
4: -131404 -960089 302526 84721
1: 131482 630287 -273714 84721
1: 131516 581191 -273714 84721
1: 131651 1813 -547428 84721
3: 131651 -13357 -235298 84721
4: -131651 -102655 547428 84721
2: -131651 164255 100842 84721
2: -131651 756295 235298 84721
1: 131712 126711 -276458 84721
1: 131898 322959 -273714 84721
3: 132126 -202293 -268912 84721
2: -132447 317889 182476 84721
1: 132496 4199 -410571 84721
3: 132496 -6137 -175273 84721
4: -132496 -201305 410571 84721
2: -132496 294215 175273 84721
3: 132834 -492765 -268912 84721
4: -133209 -50421 825734 84721
1: 133679 10469 -336140 84721
4: -133848 -655473 310821 84721
1: 134064 5415 -405769 84721
4: -134064 -202521 405769 84721
3: 134292 -43953 -249704 84721
1: 134368 427063 -268912 84721
2: -134368 427063 201684 84721
3: 134456 -817 696787 84721
3: 134456 -2401 61009 84721
2: -134456 28975 -696787 84721
4: -134456 -51545 808640 84721
4: -134456 -60025 732108 84721
3: 134456 -61009 -254009 84721
4: -134456 -61009 724605 84721
2: -134456 75335 -103740 84721
4: -134456 -110105 520520 84721
3: 134456 -138073 -261212 84721
4: -134456 -156065 445835 84721
2: -134456 195871 124355 84721
1: 134456 201799 -270816 84721
2: -134456 228095 144495 84721
4: -134456 -286273 364455 84721
3: 134456 -405769 -264974 84721
4: -134456 -405769 335730 84721
1: 134456 593047 -268242 84721
2: -134456 593047 219830 84721
4: -134456 -732305 305045 84721
3: 134456 -866761 -266006 84721
4: -134456 -866761 299130 84721
3: 134524 -549829 -265335 84721
2: -134602 761117 229957 84721
4: -134693 -386561 338618 84721
1: 134862 3249 -521017 84721
1: 134862 42237 -285719 84721
4: -134862 -109383 521017 84721
2: -134862 352947 187112 84721
4: -134946 -85215 593047 84721
1: 135014 3185 -530621 84721
4: -135356 -588245 312455 84721
1: 135828 8619 -371469 84721
1: 135954 5415 -436982 84721
3: 136097 -8281 -148862 84721
3: 136097 -16807 -207116 84721
3: 136097 -67963 -249704 84721
1: 136318 93119 -273714 84721
3: 136344 -252105 -259350 84721
4: -136458 -352947 341549 84721
1: 136857 14079 -335062 84721
1: 136857 50421 -282568 84721
1: 136857 183027 -267834 84721
4: -136857 -380133 335062 84721
1: 136857 655473 -263796 84721
4: -136876 -305045 352947 84721
1: 137397 7581 -403368 84721
1: 137788 3887 -547428 84721
4: -137788 -96161 547428 84721
4: -137826 -53067 780325 84721
2: -137904 354711 182476 84721
1: 138229 305045 -263424 84721
4: -138453 -154869 436982 84721
4: -139256 -256025 364952 84721
3: 139258 -16807 -183027 84721
3: 139308 -159201 -249704 84721
2: -139346 24353 -869505 84721
3: 139594 -258115 -252105 84721
4: -139707 -128271 470596 84721
3: 139707 -957999 -255528 84721
3: 139802 -61009 -235298 84721
4: -139802 -61009 705894 84721
3: 140068 -2401 298116 84721
4: -140218 -689087 295659 84721
4: -140946 -37905 974806 84721
1: 141284 73255 -273714 84721
1: 141284 84035 -271187 84721
3: 141284 -88445 -237699 84721
4: -141284 -127253 468293 84721
2: -141284 133931 50421 84721
1: 141284 717899 -256025 84721
3: 141284 -755573 -252105 84721
3: 141284 -866761 -252350 84721
4: -141284 -866761 285474 84721
1: 141414 16245 -343343 84721
4: -141414 -304323 343343 84721
1: 141512 5239 -533022 84721
3: 141512 -7657 -62426 84721
4: -141512 -97513 533022 84721
3: 141512 -117649 -241163 84721
4: -141512 -117649 485199 84721
2: -141512 142519 62426 84721
1: 141659 4199 -605150 84721
3: 141873 -3087 231868 84721
1: 142234 348145 -256711 84721
1: 142688 823543 -253422 84721
3: 142956 -655473 -248612 84721
4: -142956 -907725 280917 84721
1: 143031 9633 -417088 84721
1: 143678 405769 -253869 84721
2: -143678 405769 183113 84721
3: 143819 -117325 -235298 84721
3: 143819 -883225 -247646 84721
3: 144207 -352947 -244036 84721
3: 145171 -184877 -237538 84721
1: 145236 183027 -256907 84721
1: 145236 352947 -252187 84721
1: 145483 16807 -354718 84721
3: 145844 -60025 -215306 84721
1: 146016 999159 -247646 84721
1: 146433 352947 -250458 84721
2: -146461 24505 -849072 84721
4: -146461 -51623 764400 84721
3: 146566 -72371 -218491 84721
3: 147706 -17689 -129654 84721
3: 147706 -31213 -178752 84721
2: -147706 32129 -588245 84721
2: -147706 56693 -228095 84721
4: -147706 -117325 470596 84721
3: 148382 -69629 -212268 84721
2: -148694 671099 201684 84721
3: 148732 -91637 -218491 84721
2: -148846 588245 195871 84721
3: 148862 -2413 629356 84721
1: 148862 16807 -366054 84721
2: -148862 30571 -629356 84721
1: 148862 596011 -244608 84721
1: 149058 17043 -364952 84721
4: -149058 -214149 364952 84721
2: -149058 239343 129654 84721
1: 149058 323817 -247303 84721
3: 149492 -4693 218491 84721
1: 149734 27265 -319333 84721
4: -150176 -75881 588245 84721
3: 150176 -140777 -223293 84721
2: -150176 154007 66885 84721
1: 150176 285719 -246701 84721
3: 150176 -405769 -233534 84721
4: -150176 -405769 304290 84721
3: 150176 -600457 -235298 84721
1: 150537 9633 -470596 84721
3: 150556 -61009 -201684 84721
4: -150556 -61009 672280 84721
1: 150917 218491 -248178 84721
2: -150917 218491 116774 84721
3: 150917 -905749 -235298 84721
1: 151067 3971 -811538 84721
3: 151263 -14079 -74256 84721
1: 151263 23829 -333564 84721
4: -151263 -136857 430274 84721
4: -151263 -183027 381584 84721
4: -151263 -274287 333564 84721
1: 151263 338541 -244036 84721
1: 151263 452751 -242326 84721
4: -151606 -588245 281580 84721
3: 151658 -117649 -216866 84721
4: -151658 -117649 460902 84721
2: -152342 519337 184877 84721
1: 152399 5915 -638666 84721
3: 152607 -11913 -33614 84721
3: 152703 -7203 99372 84721
3: 152978 -37297 -169442 84721
2: -152978 403351 169442 84721
3: 153064 -3185 530621 84721
3: 153064 -938105 -231868 84721
1: 153664 5239 -707560 84721
1: 153664 11191 -455455 84721
1: 153664 16055 -388227 84721
1: 153664 727415 -236964 84721
3: 153868 -761117 -229957 84721
2: -154128 63063 -182476 84721
2: -154128 74727 -117649 84721
1: 154128 93639 -259749 84721
2: -154546 305045 146461 84721
1: 154622 866761 -235053 84721
2: -154622 866761 201929 84721
3: 154804 -12005 -17689 84721
3: 154869 -2205 936390 84721
2: -154869 136857 40768 84721
3: 154869 -293265 -222950 84721
1: 154869 521703 -236670 84721
1: 154869 722475 -235298 84721
4: -155591 -247247 336140 84721
1: 155952 513591 -235298 84721
3: 155974 -229235 -218491 84721
3: 156988 -270389 -218491 84721
1: 157339 4693 -816340 84721
3: 157339 -4693 360150 84721
1: 157339 23465 -345744 84721
3: 157339 -23465 -110446 84721
1: 157339 117649 -251560 84721
2: -157339 117649 7524 84721
3: 157339 -117649 -204630 84721
4: -157339 -117649 448666 84721
2: -157339 220571 110446 84721
4: -157339 -220571 345744 84721
1: 157339 588245 -232788 84721
3: 157339 -588245 -223402 84721
3: 157396 -290381 -218491 84721
4: -157486 -107939 468195 84721
1: 157846 4693 -823543 84721
1: 158262 885969 -229957 84721
3: 158353 -6137 235298 84721
1: 158466 30927 -318402 84721
4: -158466 -281385 318402 84721
4: -158704 -35321 957999 84721
4: -159198 -274911 319333 84721
2: -159201 30381 -624260 84721
1: 159562 6517 -673309 84721
3: 159562 -16807 -51051 84721
2: -159562 196441 93639 84721
4: -159562 -506611 275821 84721
1: 160181 4693 -856128 84721
1: 160524 5415 -775866 84721
4: -160524 -46569 775866 84721
4: -160797 -120213 436982 84721
3: 161044 -694925 -218491 84721
1: 161226 239343 -235298 84721
1: 161538 95697 -254163 84721
4: -161553 -42237 829374 84721
4: -162071 -588245 264974 84721
3: 163254 -3705 638666 84721
3: 163324 -117649 -192660 84721
4: -163324 -117649 436696 84721
1: 163514 141659 -242060 84721
4: -163891 -305045 302526 84721
3: 163954 -138073 -195510 84721
1: 164297 145483 -240786 84721
1: 164606 117649 -245841 84721
2: -164606 117649 1805 84721
1: 165243 183027 -235298 84721
4: -165282 -131271 410571 84721
2: -166231 420175 155610 84721
3: 166634 -16807 -12635 84721
1: 166782 7761 -655473 84721
4: -166782 -57447 655473 84721
1: 166972 4459 -984067 84721
2: -166972 32851 -554631 84721
1: 167041 117649 -244036 84721
1: 167466 826329 -218491 84721
3: 167504 -8281 204085 84721
4: -168168 -549081 259308 84721
3: 168413 -773851 -208544 84721
3: 168948 -3549 789929 84721
2: -168948 48363 -307671 84721
3: 168948 -50421 -141869 84721
2: -168948 122451 7007 84721
4: -168948 -136857 396214 84721
4: -168948 -173901 357063 84721
1: 169344 221559 -228095 84721
1: 169442 61009 -270627 84721
2: -169442 61009 -199969 84721
3: 169442 -61009 -152978 84721
4: -169442 -61009 623574 84721
1: 169442 117649 -242307 84721
3: 169442 -117649 -181298 84721
2: -169442 823543 181298 84721
4: -169442 -823543 242307 84721
3: 169689 -124215 -182476 84721
3: 170471 -319333 -199082 84721
4: -170471 -319333 288990 84721
3: 170677 -427063 -201684 84721
4: -170677 -427063 268912 84721
1: 171114 144495 -235298 84721
1: 171114 421785 -218491 84721
1: 171171 8619 -638666 84721
4: -171171 -58305 638666 84721
1: 171522 401793 -218491 84721
3: 171836 -8749 218491 84721
2: -171836 58435 -218491 84721
4: -171836 -588245 251303 84721
3: 172186 -44447 -123823 84721
2: -172186 294905 123823 84721
1: 172536 360639 -218491 84721
3: 172872 -9633 187131 84721
3: 172872 -655473 -201799 84721
1: 173394 34125 -319333 84721
3: 173394 -98553 -168070 84721
1: 173394 135375 -235298 84721
4: -173394 -221403 319333 84721
3: 173394 -334425 -195510 84721
4: -173394 -352947 277457 84721
4: -173394 -878313 235298 84721
2: -173641 41405 -393764 84721
3: 173641 -45619 -122304 84721
4: -173641 -45619 751660 84721
1: 173641 487403 -214578 84721
3: 173888 -866761 -201929 84721
4: -173888 -866761 235053 84721
1: 173901 14079 -480886 84721
4: -173901 -33345 951482 84721
4: -173901 -48735 716184 84721
2: -173901 126711 10290 84721
4: -173901 -633555 245588 84721
3: 174724 -10829 156065 84721
1: 174724 84035 -251979 84721
1: 175273 5339 -944034 84721
4: -175273 -33497 944034 84721
4: -175616 -59657 619115 84721
1: 175807 117649 -237952 84721
2: -175807 117649 -6084 84721
3: 175812 -549081 -196882 84721
3: 175959 -352947 -192660 84721
4: -176436 -774345 235298 84721
3: 177004 -588245 -195871 84721
4: -177528 -885969 229957 84721
1: 177619 442225 -211288 84721
2: -177954 183027 67228 84721
3: 177973 -16807 42588 84721
1: 178087 61009 -268912 84721
2: -178087 61009 -201684 84721
1: 178334 786695 -206486 84721
1: 179056 16807 -448357 84721
4: -179417 -103493 436982 84721
1: 179778 223041 -218491 84721
2: -179816 25631 -756315 84721
3: 179816 -117649 -163799 84721
4: -179816 -117649 407835 84721
3: 179816 -286273 -184877 84721
3: 180271 -61009 -129654 84721
4: -180271 -61009 600250 84721
1: 180418 76817 -254163 84721
4: -180418 -442871 254163 84721
4: -180557 -55601 638666 84721
4: -180861 -48165 705894 84721
3: 181104 -549081 -190365 84721
3: 181298 -150577 -169442 84721
2: -181298 856471 169442 84721
3: 181944 -9633 252105 84721
1: 181944 203775 -218491 84721
1: 182182 62453 -266511 84721
4: -182182 -350531 266511 84721
3: 182286 -50421 -110656 84721
3: 182476 -4693 731913 84721
3: 182476 -6137 513422 84721
1: 182476 16807 -455962 84721
2: -182476 34295 -513422 84721
3: 182476 -61009 -125244 84721
3: 182476 -79781 -142051 84721
2: -182476 84035 -93119 84721
2: -182476 89167 -76440 84721
1: 182476 218491 -216619 84721
2: -182476 218491 85215 84721
1: 182476 285719 -211926 84721
2: -182476 445835 142051 84721
3: 182868 -317889 -182476 84721
1: 183027 5889 -941192 84721
1: 183027 7203 -805266 84721
1: 183027 8607 -705894 84721
1: 183027 13377 -524104 84721
1: 183027 19551 -420518 84721
1: 183027 22197 -393764 84721
4: -183027 -32643 941192 84721
1: 183027 36309 -316932 84721
1: 183027 41223 -302526 84721
4: -183027 -47709 705894 84721
1: 183027 50421 -283108 84721
4: -183027 -51597 667478 84721
1: 183027 60249 -268912 84721
4: -183027 -75411 518616 84721
1: 183027 93639 -242942 84721
1: 183027 111891 -235298 84721
4: -183027 -123039 393764 84721
1: 183027 136857 -228144 84721
4: -183027 -140049 369754 84721
1: 183027 155379 -224322 84721
4: -183027 -194481 321146 84721
4: -183027 -228501 302526 84721
1: 183027 254163 -213346 84721
1: 183027 288561 -211288 84721
4: -183027 -333963 268912 84721
1: 183027 352947 -208514 84721
4: -183027 -361179 263424 84721
1: 183027 421743 -206486 84721
4: -183027 -527877 242158 84721
4: -183027 -620217 235298 84721
1: 183027 655473 -202776 84721
1: 183027 783237 -201684 84721
4: -183027 -861273 224322 84721
1: 183027 957999 -200662 84721
4: -183027 -980343 220892 84721
3: 184041 -354711 -182476 84721
1: 184191 120213 -231868 84721
4: -184191 -655215 231868 84721
4: -184756 -88445 468195 84721
3: 184832 -405769 -183113 84721
4: -184832 -405769 253869 84721
1: 184877 31213 -337896 84721
2: -184877 31213 -581932 84721
2: -184877 38627 -432978 84721
4: -184877 -54587 637868 84721
1: 184877 56953 -272916 84721
4: -184877 -307411 272916 84721
3: 184877 -866761 -188942 84721
4: -184877 -866761 222066 84721
3: 185562 -7581 403368 84721
4: -185744 -140777 364952 84721
3: 186004 -66785 -124852 84721
2: -186004 354863 124852 84721
1: 186069 352947 -205770 84721
3: 186238 -16807 78603 84721
2: -186238 21299 -941192 84721
3: 186238 -229957 -172872 84721
4: -186238 -229957 297724 84721
4: -186238 -991613 217056 84721
4: -186576 -252105 288078 84721
1: 186914 474715 -201684 84721
1: 187278 9747 -665028 84721
2: -187278 50421 -286273 84721
4: -187278 -50901 665028 84721
1: 187278 86697 -244853 84721
2: -187278 183027 59976 84721
4: -187278 -452751 244853 84721
1: 187278 453789 -201799 84721
2: -187278 957999 166478 84721
1: 187359 31941 -336140 84721
4: -187473 -549081 235298 84721
3: 187964 -588245 -183027 84721
2: -188328 47151 -319333 84721
2: -188746 732305 157339 84721
4: -189336 -549081 233240 84721
1: 189449 34643 -325850 84721
1: 189449 156065 -219716 84721
3: 189956 -4693 823543 84721
2: -190294 20881 -957999 84721
3: 190463 -49153 -91238 84721
2: -190463 246259 91238 84721
3: 190608 -21609 33124 84721
4: -190632 -159201 338541 84721
1: 191786 61009 -266511 84721
2: -191786 61009 -204085 84721
2: -191828 58843 -218491 84721
1: 192166 36673 -319333 84721
1: 192413 22477 -403368 84721
1: 192413 25921 -374556 84721
4: -192413 -753571 218148 84721
3: 192766 -4693 856128 84721
2: -192774 453789 133679 84721
3: 194138 -61009 -103586 84721
4: -194138 -61009 574182 84721
1: 194579 16055 -494606 84721
2: -194688 208887 70756 84721
3: 195559 -117649 -140790 84721
4: -195559 -117649 384826 84721
3: 196882 -13357 198744 84721
1: 197106 13689 -554631 84721
4: -197106 -48165 672280 84721
4: -197106 -63375 554631 84721
2: -197106 240825 84035 84721
1: 197106 260091 -201684 84721
2: -197106 352947 115180 84721
2: -197828 190463 57624 84721
1: 198744 55575 -273714 84721
4: -198744 -252681 273714 84721
3: 199082 -4459 984067 84721
1: 199082 16807 -489174 84721
1: 199234 727415 -187278 84721
4: -200312 -266513 267197 84721
2: -200382 352947 112632 84721
2: -200716 56615 -235298 84721
1: 200811 7581 -873964 84721
1: 201684 7203 -915135 84721
1: 201684 14079 -555100 84721
3: 201684 -21489 69160 84721
3: 201684 -48165 -67697 84721
2: -201684 64827 -183027 84721
1: 201684 73515 -250173 84721
1: 201684 93639 -234650 84721
2: -201684 126711 -6734 84721
1: 201684 157035 -211757 84721
1: 201684 183027 -206955 84721
3: 201684 -279357 -158935 84721
4: -201684 -323973 250173 84721
3: 201684 -684285 -170183 84721
4: -201684 -692037 211757 84721
2: -201684 842751 150176 84721
3: 201799 -132055 -137592 84721
3: 201799 -157339 -144060 84721
4: -201799 -157339 326536 84721
1: 201799 563255 -187278 84721
3: 201894 -549081 -168070 84721
3: 202027 -8303 463736 84721
2: -202027 36461 -463736 84721
3: 202293 -14079 201684 84721
2: -202462 305767 100842 84721
3: 202882 -450359 -164983 84721
4: -203604 -394953 235298 84721
1: 203742 75543 -247646 84721
4: -203742 -326001 247646 84721
1: 204288 126711 -218491 84721
1: 204477 780273 -182476 84721
2: -205212 464607 124852 84721
3: 205504 -866761 -168315 84721
4: -205504 -866761 201439 84721
4: -205751 -588245 213902 84721
3: 206024 -61009 -84035 84721
4: -206024 -61009 554631 84721
3: 206486 -167143 -140777 84721
2: -206486 702145 140777 84721
3: 206492 -6517 673309 84721
2: -206492 34447 -499408 84721
1: 206492 157339 -208887 84721
2: -206492 157339 26411 84721
4: -206492 -831649 201684 84721
4: -206682 -121173 364952 84721
3: 207532 -117649 -125628 84721
4: -207532 -117649 369664 84721
4: -207858 -68913 508326 84721
3: 208544 -23465 66885 84721
2: -208887 957999 147706 84721
3: 209916 -9633 417088 84721
3: 210602 -117649 -122018 84721
4: -210602 -117649 366054 84721
2: -211926 22743 -840350 84721
2: -211926 26901 -684285 84721
1: 211926 437619 -182476 84721
1: 211926 689871 -177674 84721
3: 211939 -588245 -159562 84721
1: 212268 30927 -355348 84721
4: -212268 -123201 355348 84721
1: 212268 352947 -185393 84721
4: -212382 -152607 319333 84721
2: -213902 27797 -655473 84721
4: -213902 -602651 205751 84721
3: 215137 -123823 -119364 84721
4: -215137 -123823 351232 84721
2: -215156 80275 -117649 84721
1: 215156 827659 -173901 84721
3: 215397 -183027 -134456 84721
1: 215796 352947 -183027 84721
3: 215878 -121511 -117649 84721
2: -215878 469313 117649 84721
2: -215992 314431 93639 84721
3: 216904 -732305 -157339 84721
3: 217854 -183027 -132055 84721
3: 218491 -6929 702506 84721
1: 218491 14801 -570024 84721
3: 218491 -14801 241514 84721
2: -218491 26195 -702506 84721
1: 218491 45619 -295906 84721
2: -218491 45619 -333450 84721
3: 218491 -45619 -32604 84721
4: -218491 -45619 661960 84721
2: -218491 55955 -241514 84721
4: -218491 -55955 570024 84721
1: 218491 61009 -262696 84721
2: -218491 61009 -207900 84721
3: 218491 -61009 -65814 84721
4: -218491 -61009 536410 84721
2: -218491 74431 -140790 84721
4: -218491 -74431 469300 84721
1: 218491 98441 -225264 84721
3: 218491 -98441 -103246 84721
2: -218491 99541 -63840 84721
4: -218491 -99541 392350 84721
1: 218491 131651 -209874 84721
3: 218491 -131651 -118636 84721
2: -218491 228095 64714 84721
4: -218491 -228095 263796 84721
2: -218491 305045 89824 84721
4: -218491 -305045 238686 84721
2: -218491 372155 103246 84721
4: -218491 -372155 225264 84721
1: 218491 405769 -179056 84721
2: -218491 405769 108300 84721
3: 218491 -405769 -149454 84721
4: -218491 -405769 220210 84721
2: -218491 497705 118636 84721
4: -218491 -497705 209874 84721
1: 218491 866761 -171184 84721
2: -218491 866761 138060 84721
3: 218491 -866761 -157326 84721
4: -218491 -866761 190450 84721
1: 220038 38817 -319333 84721
4: -220038 -144951 319333 84721
1: 220376 11191 -705894 84721
3: 220932 -9633 470596 84721
4: -221208 -401793 218491 84721
3: 221559 -15435 234612 84721
2: -221559 98553 -67228 84721
3: 221654 -117649 -109850 84721
4: -221654 -117649 353886 84721
3: 221676 -86697 -91238 84721
3: 222404 -23465 100842 84721
4: -223244 -849433 187278 84721
1: 223293 14079 -600054 84721
3: 223496 -117649 -107939 84721
4: -223496 -117649 351975 84721
3: 223587 -352947 -142956 84721
4: -223756 -442225 211288 84721
1: 224224 16055 -547428 84721
3: 224903 -248599 -134456 84721
2: -224903 894517 134456 84721
3: 225264 -54537 -44590 84721
1: 225264 67431 -252105 84721
1: 225264 105735 -218491 84721
3: 225264 -252105 -134498 84721
4: -225264 -379449 218491 84721
2: -225264 521703 116277 84721
3: 225351 -14079 285376 84721
3: 225694 -23465 108290 84721
2: -225694 46189 -326781 84721
1: 225694 218491 -187720 84721
2: -225694 218491 56316 84721
1: 225953 13091 -638666 84721
1: 227409 7605 -990584 84721
4: -227409 -26871 990584 84721
2: -227981 557375 117306 84721
4: -228319 -502151 201684 84721
4: -228874 -71149 470596 84721
1: 229467 183027 -191394 84721
3: 229596 -165789 -117649 84721
3: 229957 -54587 -38416 84721
1: 229957 117649 -210652 84721
2: -229957 117649 -33384 84721
3: 229957 -117649 -101478 84721
4: -229957 -117649 345514 84721
2: -229957 189449 38416 84721
2: -230496 102999 -60515 84721
4: -230496 -252105 244036 84721
3: 231192 -655473 -145369 84721
3: 231868 -11609 404054 84721
1: 231868 16967 -537138 84721
2: -231868 107939 -51107 84721
3: 231868 -117649 -99636 84721
1: 231868 220571 -184191 84721
2: -231868 823543 127794 84721
4: -231966 -183027 276115 84721
3: 233727 -22743 134456 84721
4: -233909 -654493 187278 84721
3: 235298 -6517 860548 84721
1: 235298 8203 -957372 84721
3: 235298 -8203 652327 84721
1: 235298 8281 -949791 84721
3: 235298 -8281 644746 84721
1: 235298 11989 -703209 84721
3: 235298 -11989 398164 84721
1: 235298 12103 -698022 84721
3: 235298 -12103 392977 84721
1: 235298 17689 -525759 84721
3: 235298 -17689 220714 84721
1: 235298 22477 -446253 84721
2: -235298 22477 -831079 84721
3: 235298 -22477 141208 84721
2: -235298 27469 -652327 84721
4: -235298 -27469 957372 84721
1: 235298 30919 -366054 84721
3: 235298 -30919 61009 84721
1: 235298 32851 -353496 84721
2: -235298 32851 -520468 84721
3: 235298 -32851 48451 84721
4: -235298 -32851 825513 84721
2: -235298 40147 -398164 84721
4: -235298 -40147 703209 84721
1: 235298 57421 -267501 84721
3: 235298 -57421 -37544 84721
1: 235298 57967 -266418 84721
2: -235298 57967 -228874 84721
3: 235298 -57967 -38627 84721
4: -235298 -57967 533919 84721
1: 235298 61009 -260739 84721
2: -235298 61009 -209857 84721
3: 235298 -61009 -44306 84721
4: -235298 -61009 514902 84721
1: 235298 83923 -231192 84721
3: 235298 -83923 -73853 84721
1: 235298 84721 -230451 84721
2: -235298 84721 -108433 84721
3: 235298 -84721 -74594 84721
4: -235298 -84721 413478 84721
2: -235298 103537 -61009 84721
4: -235298 -103537 366054 84721
1: 235298 106639 -214434 84721
3: 235298 -106639 -90611 84721
3: 235298 -123823 -99203 84721
4: -235298 -123823 331071 84721
1: 235298 155857 -194883 84721
3: 235298 -155857 -110162 84721
1: 235298 157339 -194484 84721
2: -235298 157339 12008 84721
3: 235298 -157339 -110561 84721
4: -235298 -157339 293037 84721
2: -235298 192283 37544 84721
4: -235298 -192283 267501 84721
1: 235298 216433 -183027 84721
3: 235298 -216433 -122018 84721
1: 235298 227791 -181506 84721
3: 235298 -227791 -123539 84721
1: 235298 229957 -181233 84721
2: -235298 229957 56381 84721
3: 235298 -229957 -123812 84721
4: -235298 -229957 248664 84721
2: -235298 281029 73853 84721
4: -235298 -281029 231192 84721
2: -235298 357097 90611 84721
4: -235298 -357097 214434 84721
1: 235298 401947 -168948 84721
3: 235298 -401947 -136097 84721
1: 235298 427063 -167982 84721
2: -235298 427063 100754 84721
3: 235298 -427063 -137063 84721
4: -235298 -427063 204291 84721
2: -235298 521911 110162 84721
4: -235298 -521911 194883 84721
1: 235298 587461 -163761 84721
3: 235298 -587461 -141284 84721
2: -235298 724759 122018 84721
4: -235298 -724759 183027 84721
1: 235298 746473 -161367 84721
3: 235298 -746473 -143678 84721
2: -235298 762793 123539 84721
4: -235298 -762793 181506 84721
3: 236474 -7943 684285 84721
4: -237356 -30685 869505 84721
1: 237614 8771 -912380 84721
1: 237614 229957 -180075 84721
2: -237614 229957 55223 84721
1: 237699 70395 -245882 84721
1: 237699 109005 -212268 84721
4: -237699 -359463 212268 84721
3: 237699 -655473 -140790 84721
2: -237783 263169 67228 84721
2: -238564 671099 117649 84721
4: -238728 -86697 404054 84721
1: 239286 914781 -157339 84721
2: -239343 24843 -734706 84721
2: -239343 309729 78988 84721
1: 240578 117649 -206739 84721
2: -240578 117649 -37297 84721
1: 240786 18411 -517244 84721
2: -240786 48165 -306299 84721
4: -240786 -59565 517244 84721
4: -240786 -352947 211185 84721
2: -241472 823543 122018 84721
1: 242307 320019 -169442 84721
1: 242684 12635 -689087 84721
4: -242801 -84035 408044 84721
4: -243314 -827659 173901 84721
1: 243516 183027 -184877 84721
3: 243542 -16807 261079 84721
3: 244036 -6517 908607 84721
3: 244036 -6629 890771 84721
1: 244036 12103 -715498 84721
1: 244036 12311 -705894 84721
1: 244036 16807 -556402 84721
3: 244036 -17993 235298 84721
2: -244036 21035 -890771 84721
2: -244036 22295 -832118 84721
4: -244036 -29449 888370 84721
3: 244036 -31213 73353 84721
4: -244036 -31213 846475 84721
4: -244036 -32585 817026 84721
4: -244036 -39065 705894 84721
1: 244036 45619 -297871 84721
2: -244036 45619 -331485 84721
1: 244036 46403 -295323 84721
2: -244036 54691 -252105 84721
2: -244036 57095 -235298 84721
2: -244036 60515 -213689 84721
4: -244036 -79933 420175 84721
2: -244036 84035 -112721 84721
3: 244036 -84721 -65856 84721
4: -244036 -84721 404740 84721
3: 244036 -86177 -67228 84721
3: 244036 -117649 -88584 84721
4: -244036 -117649 332620 84721
1: 244036 125951 -201684 84721
4: -244036 -147245 295323 84721
4: -244036 -156065 286944 84721
2: -244036 206143 41160 84721
1: 244036 218491 -178549 84721
2: -244036 218491 47145 84721
2: -244036 228095 51352 84721
3: 244036 -233909 -117649 84721
2: -244036 273455 67228 84721
3: 244036 -319333 -125517 84721
4: -244036 -319333 215425 84721
3: 244036 -324821 -125881 84721
4: -244036 -382837 204085 84721
4: -244036 -399665 201684 84721
4: -244036 -423605 198597 84721
2: -244036 559531 108045 84721
4: -244036 -588245 184173 84721
1: 244036 593047 -158662 84721
2: -244036 593047 110250 84721
1: 244036 603239 -158466 84721
2: -244036 742235 117649 84721
3: 244036 -881657 -139258 84721
1: 244758 655473 -157157 84721
1: 244902 8931 -919828 84721
4: -244902 -28197 919828 84721
1: 245588 249451 -173901 84721
4: -245588 -784453 173901 84721
2: -246064 276887 67228 84721
2: -247107 549081 105644 84721
3: 247247 -652327 -134456 84721
1: 247303 61009 -259504 84721
2: -247303 61009 -211092 84721
1: 247303 319333 -166972 84721
2: -247303 319333 77064 84721
3: 247646 -6253 972748 84721
1: 247646 9139 -909636 84721
3: 247646 -9139 619801 84721
2: -247646 19435 -972748 84721
2: -247646 28405 -619801 84721
4: -247646 -28405 909636 84721
2: -247646 73853 -149205 84721
4: -247646 -73853 439040 84721
1: 247646 117649 -204321 84721
2: -247646 117649 -39715 84721
3: 247646 -117649 -85514 84721
4: -247646 -117649 329550 84721
1: 247646 118807 -203742 84721
3: 247646 -118807 -86093 84721
2: -247646 369265 86093 84721
4: -247646 -369265 203742 84721
2: -247646 588245 107991 84721
4: -247646 -588245 181844 84721
3: 248729 -6895 873964 84721
2: -248729 21301 -873964 84721
3: 248729 -22477 168070 84721
4: -249444 -50421 573629 84721
1: 249704 9295 -902139 84721
1: 249704 16055 -582806 84721
1: 249704 16807 -563160 84721
1: 249704 19855 -498771 84721
4: -249704 -28561 902139 84721
3: 249704 -35321 55860 84721
3: 249704 -61009 -28175 84721
3: 249704 -924385 -136097 84721
1: 250173 24063 -436982 84721
4: -250173 -73749 436982 84721
1: 250458 120393 -202027 84721
1: 250458 886977 -151263 84721
4: -250572 -42237 655473 84721
2: -250733 795283 115934 84721
1: 251256 957999 -150241 84721
1: 252154 305045 -165669 84721
1: 253162 40261 -319333 84721
3: 253422 -12369 436982 84721
3: 253422 -24843 146461 84721
1: 253422 30723 -374556 84721
3: 253422 -223293 -109564 84721
3: 253422 -298623 -117649 84721
4: -253422 -352947 202683 84721
1: 253422 554631 -154518 84721
1: 253422 741741 -151263 84721
1: 254144 16055 -588245 84721
1: 254163 183027 -180418 84721
1: 254163 352947 -161538 84721
4: -254163 -549081 180418 84721
2: -254866 140777 -12005 84721
