Command line:- ../do_t 31603 1000000
2: -104907 336141 38974 31603
1: 104907 353379 -50700 31603
2: -104907 360009 39546 31603
3: 104907 -428415 -45046 31603
3: 104907 -474045 -45292 31603
1: 104907 560235 -49556 31603
3: 104907 -942513 -46440 31603
2: -104949 942513 44506 31603
2: -105094 341887 39039 31603
3: 105196 -314171 -43978 31603
4: -105196 -314171 56694 31603
1: 105196 485537 -49731 31603
2: -105196 485537 41503 31603
3: 105456 -6171 130832 31603
4: -105456 -7803 418418 31603
1: 105456 128469 -55913 31603
4: -105456 -338283 55913 31603
2: -105633 867867 43940 31603
2: -105774 6591 -391677 31603
1: 105774 981981 -48334 31603
3: 105963 -7623 97682 31603
2: -105963 19965 -97682 31603
2: -106063 291863 37180 31603
3: 106238 -485537 -44727 31603
4: -106238 -485537 52955 31603
3: 106301 -3179 301158 31603
4: -106301 -3179 955526 31603
1: 106301 4961 -270062 31603
4: -106301 -12947 270062 31603
3: 106301 -28561 -8228 31603
4: -106301 -28561 148104 31603
3: 106352 -149435 -39546 31603
3: 106392 -1275 821678 31603
3: 106403 -634933 -45188 31603
4: -106403 -634933 51480 31603
1: 106641 736593 -48334 31603
4: -106808 -4675 663663 31603
3: 106964 -2023 503113 31603
3: 106964 -3179 303186 31603
4: -106964 -3179 953498 31603
1: 106964 14161 -125229 31603
1: 106964 28561 -85629 31603
2: -106964 28561 -54247 31603
4: -106964 -36703 125229 31603
3: 106964 -155771 -39546 31603
3: 106964 -199927 -41123 31603
3: 106964 -314171 -43146 31603
4: -106964 -314171 55862 31603
2: -106964 403733 39546 31603
1: 107146 1717 -695266 31603
3: 107151 -19773 9724 31603
3: 107484 -28611 -7436 31603
1: 107653 4301 -306306 31603
3: 107653 -37349 -16456 31603
4: -107653 -37349 123420 31603
1: 107822 10285 -155142 31603
2: -107822 485537 40392 31603
3: 108416 -314171 -42483 31603
4: -108416 -314171 55199 31603
2: -108524 331177 37349 31603
3: 108537 -543609 -43940 31603
2: -108664 7381 -342732 31603
4: -108953 -3113 966680 31603
2: -108953 10285 -232882 31603
1: 108953 485537 -48158 31603
2: -108953 485537 39930 31603
2: -109021 15379 -140556 31603
3: 109174 -28561 -6171 31603
4: -109174 -28561 146047 31603
3: 109242 -6591 125840 31603
1: 109384 355069 -48841 31603
1: 109512 43197 -71825 31603
1: 109681 19363 -104104 31603
4: -110092 -199927 59653 31603
4: -110109 -573417 50336 31603
3: 110352 -867867 -43940 31603
4: -110539 -96679 74698 31603
3: 110682 -85683 -31790 31603
3: 110687 -265837 -40820 31603
4: -110687 -265837 55848 31603
3: 110976 -552123 -42926 31603
4: -111078 -6591 477360 31603
2: -111078 123981 21970 31603
4: -111078 -362505 52819 31603
2: -111078 732615 41067 31603
1: 111078 942513 -46172 31603
3: 111276 -322959 -41327 31603
1: 111452 300989 -48620 31603
4: -111562 -697801 48841 31603
2: -111683 25721 -65910 31603
1: 111683 28561 -84966 31603
2: -111683 28561 -54910 31603
1: 111826 6413 -224094 31603
4: -111826 -15851 224094 31603
3: 111843 -85683 -31218 31603
3: 112046 -12337 48841 31603
1: 112047 2601 -487630 31603
3: 112047 -5445 167076 31603
2: -112047 6591 -386716 31603
4: -112047 -9537 342628 31603
3: 112047 -13005 44044 31603
2: -112047 13431 -167076 31603
1: 112047 19773 -102850 31603
3: 112047 -28611 -4290 31603
2: -112047 32079 -44044 31603
4: -112047 -72501 83776 31603
3: 112047 -98865 -32912 31603
2: -112047 104907 17472 31603
1: 112047 143055 -52624 31603
3: 112047 -217503 -39270 31603
2: -112047 243867 32912 31603
1: 112047 314721 -48230 31603
4: -112047 -352869 52624 31603
2: -112047 797511 41004 31603
1: 112132 7865 -191139 31603
3: 112288 -72539 -28561 31603
3: 112772 -15895 28561 31603
1: 113014 1963 -634933 31603
3: 113186 -171457 -37349 31603
4: -113256 -85683 77163 31603
3: 113256 -172227 -37349 31603
2: -113256 420189 37349 31603
1: 113288 4301 -314171 31603
2: -113288 142285 24167 31603
1: 113542 267325 -48334 31603
4: -113542 -650539 48334 31603
4: -113568 -6171 502775 31603
2: -113577 922233 40898 31603
1: 113696 1573 -784329 31603
1: 113866 1547 -797511 31603
3: 114244 -1183 944163 31603
3: 114244 -1243 896478 31603
1: 114244 1309 -936496 31603
1: 114244 1469 -839256 31603
3: 114244 -1547 711722 31603
1: 114244 1573 -786658 31603
3: 114244 -1859 584936 31603
1: 114244 1921 -652069 31603
3: 114244 -2023 533973 31603
1: 114244 2057 -611847 31603
3: 114244 -2431 437019 31603
1: 114244 2873 -450483 31603
2: -114244 2873 -940049 31603
3: 114244 -3179 323906 31603
4: -114244 -3179 932778 31603
1: 114244 3757 -354772 31603
2: -114244 3757 -708576 31603
1: 114244 8701 -178024 31603
3: 114244 -10283 69938 31603
3: 114244 -11011 62424 31603
1: 114244 13013 -133518 31603
3: 114244 -13447 43197 31603
1: 114244 13673 -129183 31603
3: 114244 -14399 37451 31603
3: 114244 -16159 28611 31603
1: 114244 17017 -112387 31603
1: 114244 19097 -104907 31603
3: 114244 -20111 14399 31603
1: 114244 20449 -100861 31603
2: -114244 20449 -94503 31603
4: -114244 -21043 178024 31603
3: 114244 -21131 11594 31603
1: 114244 22253 -96228 31603
2: -114244 24869 -69938 31603
1: 114244 24973 -90508 31603
3: 114244 -26299 726 31603
1: 114244 26741 -87414 31603
2: -114244 26741 -61982 31603
3: 114244 -31603 -6732 31603
4: -114244 -31603 133144 31603
2: -114244 32521 -43197 31603
1: 114244 32657 -79497 31603
1: 114244 34969 -77131 31603
2: -114244 34969 -37113 31603
3: 114244 -41327 -15433 31603
4: -114244 -41327 112101 31603
3: 114244 -95711 -31501 31603
1: 114244 113113 -54043 31603
3: 114244 -133679 -34969 31603
3: 114244 -143143 -35547 31603
1: 114244 147917 -51612 31603
3: 114244 -174811 -37026 31603
1: 114244 177749 -50286 31603
3: 114244 -187187 -37468 31603
3: 114244 -210067 -38148 31603
1: 114244 221221 -48994 31603
3: 114244 -228599 -38599 31603
2: -114244 231473 31501 31603
1: 114244 232441 -48739 31603
3: 114244 -244783 -38937 31603
4: -114244 -273559 54043 31603
3: 114244 -274703 -39457 31603
1: 114244 289289 -47751 31603
2: -114244 323297 34969 31603
1: 114244 324649 -47311 31603
3: 114244 -341887 -40293 31603
4: -114244 -357731 51612 31603
3: 114244 -359227 -40458 31603
2: -114244 422773 37026 31603
1: 114244 424541 -46464 31603
1: 114244 454597 -46282 31603
2: -114244 454597 37494 31603
3: 114244 -537251 -41536 31603
4: -114244 -537251 48972 31603
2: -114244 552857 38599 31603
3: 114444 -4719 204321 31603
1: 114444 9321 -169169 31603
4: -114444 -22503 169169 31603
4: -114444 -85683 76604 31603
1: 114444 86757 -57122 31603
4: -114444 -209451 57122 31603
4: -114444 -797511 47177 31603
3: 114733 -139997 -35152 31603
1: 114733 314171 -47256 31603
2: -114733 314171 34540 31603
1: 115022 2405 -531674 31603
1: 115192 1445 -856830 31603
3: 115192 -1859 588965 31603
1: 115192 54925 -64753 31603
3: 115192 -79475 -28561 31603
4: -115192 -176579 59319 31603
1: 115192 244205 -48165 31603
3: 115192 -314171 -39610 31603
4: -115192 -314171 52326 31603
2: -115258 51425 -11492 31603
4: -115311 -3861 773344 31603
2: -115676 483769 37349 31603
1: 116116 485537 -45441 31603
2: -116116 485537 37213 31603
1: 116127 732615 -44616 31603
3: 116402 -3179 329550 31603
4: -116402 -3179 927134 31603
3: 116402 -28561 -1445 31603
4: -116402 -28561 141321 31603
1: 116441 5203 -270504 31603
2: -116441 15379 -139876 31603
1: 116467 51425 -65910 31603
2: -116756 169169 26169 31603
3: 117062 -2197 498355 31603
3: 117249 -439569 -39884 31603
1: 117334 485537 -45012 31603
2: -117334 485537 36784 31603
3: 117436 -341887 -39039 31603
3: 117612 -243867 -37570 31603
3: 117623 -28561 -704 31603
4: -117623 -28561 140580 31603
2: -117793 15895 -133848 31603
3: 117793 -244783 -37518 31603
3: 118404 -104907 -30758 31603
4: -118456 -542659 47311 31603
4: -118547 -3587 821678 31603
3: 118638 -6591 139876 31603
1: 118779 42471 -70304 31603
4: -118807 -28561 139876 31603
4: -118898 -26015 149396 31603
4: -119064 -7803 399854 31603
3: 119306 -24167 7956 31603
4: -119306 -24167 157352 31603
3: 119314 -2783 390728 31603
2: -119427 85683 9248 31603
1: 119548 17153 -112047 31603
4: -119548 -39695 112047 31603
4: -119646 -4719 632736 31603
2: -119748 257049 30855 31603
4: -120016 -12427 265837 31603
3: 120224 -79739 -26364 31603
2: -120224 183557 26364 31603
3: 120224 -314171 -37686 31603
4: -120224 -314171 50402 31603
3: 120666 -14739 40898 31603
1: 120666 85683 -55539 31603
1: 120802 1573 -812890 31603
3: 120802 -2873 381095 31603
3: 120802 -28561 1155 31603
4: -120802 -28561 138721 31603
3: 120802 -94985 -28561 31603
1: 120802 173485 -48334 31603
2: -120802 217679 28561 31603
4: -120802 -397579 48334 31603
3: 120879 -687531 -39546 31603
2: -121363 10985 -211718 31603
3: 121363 -48841 -16224 31603
4: -121363 -48841 98020 31603
3: 121363 -248261 -36244 31603
3: 121706 -331177 -37349 31603
4: -121726 -355069 48841 31603
3: 121849 -34969 -6084 31603
4: -121849 -34969 120328 31603
1: 121958 261443 -45617 31603
1: 121958 332761 -44616 31603
4: -122298 -732615 44616 31603
1: 122694 1377 -930852 31603
4: -122694 -3111 930852 31603
4: -122694 -9537 331071 31603
3: 122694 -15147 40222 31603
3: 122694 -23409 11661 31603
2: -122694 34221 -40222 31603
2: -122694 52887 -11661 31603
2: -122694 85683 8381 31603
1: 122694 257499 -45461 31603
4: -122694 -581757 45461 31603
4: -122694 -942513 43639 31603
3: 122772 -1815 634933 31603
1: 123032 1445 -890318 31603
1: 123032 9845 -165308 31603
4: -123032 -22187 165308 31603
3: 123046 -136721 -31603 31603
2: -123046 308087 31603 31603
2: -123114 652509 36322 31603
4: -123662 -71383 79092 31603
3: 123904 -26299 6591 31603
4: -123981 -6171 487734 31603
1: 123981 7623 -202124 31603
4: -123981 -17061 202124 31603
3: 123981 -18513 26364 31603
2: -123981 85683 8052 31603
3: 123981 -129591 -30758 31603
1: 123981 257049 -45078 31603
2: -123981 290037 30758 31603
1: 124168 265837 -44863 31603
2: -124168 265837 29835 31603
3: 124267 -4675 224094 31603
2: -124848 2805 -942513 31603
1: 125018 2783 -485537 31603
1: 125086 5491 -265837 31603
3: 125114 -483769 -37349 31603
3: 125229 -10131 82654 31603
2: -125229 22473 -82654 31603
3: 125229 -112047 -28798 31603
4: -125398 -841313 43095 31603
3: 125477 -10855 74698 31603
3: 125477 -18785 26364 31603
2: -125477 24037 -74698 31603
3: 125554 -485537 -37213 31603
4: -125554 -485537 45441 31603
3: 126004 -143143 -30927 31603
1: 126412 1445 -903474 31603
1: 126412 28561 -83215 31603
2: -126412 28561 -56661 31603
1: 126412 34969 -75205 31603
1: 126412 142805 -48246 31603
1: 126412 174845 -46644 31603
4: -126412 -384659 46644 31603
2: -126871 3509 -742586 31603
3: 126871 -485537 -36784 31603
4: -126871 -485537 45012 31603
1: 126973 139009 -48334 31603
3: 127426 -24167 12716 31603
4: -127426 -24167 152592 31603
3: 127426 -273683 -34606 31603
2: -127426 597941 34606 31603
1: 127534 2197 -610402 31603
3: 127534 -41327 -8788 31603
4: -127534 -41327 105456 31603
4: -127738 -10285 305383 31603
1: 127738 135949 -48334 31603
4: -127738 -296395 48334 31603
3: 127908 -11271 72501 31603
3: 128027 -10985 75504 31603
3: 128271 -25143 11154 31603
2: -128271 54621 -11154 31603
1: 128271 178959 -45968 31603
4: -128271 -388773 45968 31603
4: -128778 -9537 325325 31603
4: -128894 -14399 228488 31603
3: 129454 -181577 -31603 31603
3: 129472 -314171 -34540 31603
4: -129472 -314171 47256 31603
1: 129591 9537 -171366 31603
1: 129591 11427 -149396 31603
4: -129591 -24609 149396 31603
2: -129623 10985 -209814 31603
2: -129623 861883 35360 31603
1: 129712 634933 -40495 31603
2: -129712 634933 34203 31603
4: -129761 -41743 103818 31603
1: 129792 47685 -65065 31603
1: 130394 419627 -41327 31603
4: -130559 -24497 149396 31603
1: 130628 2057 -656903 31603
4: -130806 -85683 69938 31603
1: 130806 119427 -48841 31603
4: -130806 -255189 48841 31603
3: 130832 -3179 362505 31603
4: -130832 -3179 894179 31603
3: 130988 -2839 410839 31603
2: -130988 142805 19074 31603
4: -131043 -143055 57122 31603
4: -131274 -734349 41743 31603
3: 131461 -28561 6732 31603
4: -131461 -28561 133144 31603
2: -131482 8381 -286286 31603
3: 131648 -314171 -33864 31603
4: -131648 -314171 46580 31603
2: -131699 542659 32912 31603
2: -131846 31501 -48334 31603
2: -131989 28561 -57222 31603
1: 132158 187561 -44616 31603
4: -132158 -397375 44616 31603
1: 132362 142805 -46706 31603
4: -132583 -76895 72930 31603
4: -132858 -240825 48841 31603
3: 133484 -2299 522886 31603
3: 133518 -6171 171366 31603
1: 133518 11973 -145002 31603
2: -133518 14157 -153790 31603
4: -133518 -25155 145002 31603
1: 133518 85683 -52437 31603
4: -133518 -98865 64779 31603
2: -133518 608751 32955 31603
1: 133848 1581 -853281 31603
3: 133848 -85683 -22253 31603
3: 133848 -104907 -25012 31603
3: 134096 -1547 797511 31603
3: 134096 -73931 -19773 31603
2: -134186 314171 28611 31603
3: 134266 -1573 784329 31603
2: -134436 314721 28561 31603
4: -134827 -34969 114244 31603
1: 135031 7381 -212602 31603
4: -135031 -15367 212602 31603
4: -135201 -236691 48334 31603
4: -135252 -10659 290004 31603
3: 135252 -85683 -21780 31603
3: 135252 -327063 -32955 31603
2: -135278 4015 -634933 31603
4: -135278 -21097 164775 31603
1: 135762 3861 -373490 31603
4: -135762 -5577 520013 31603
1: 136214 2197 -629442 31603
2: -136214 6413 -383214 31603
1: 136214 410839 -39831 31603
2: -136214 410839 30107 31603
3: 136246 -160973 -28561 31603
1: 136357 111265 -48334 31603
4: -136383 -628575 40898 31603
1: 136697 161395 -44616 31603
1: 137228 485537 -39083 31603
2: -137228 485537 30855 31603
1: 137241 942513 -37774 31603
3: 137566 -28561 9537 31603
4: -137566 -28561 130339 31603
1: 137632 1445 -942513 31603
3: 137698 -634933 -34203 31603
4: -137698 -634933 40495 31603
1: 137819 634933 -38298 31603
2: -137819 634933 32006 31603
1: 137904 200277 -42757 31603
4: -137904 -410091 42757 31603
2: -138411 9537 -245102 31603
4: -138502 -4477 634933 31603
1: 138567 21675 -96668 31603
4: -138567 -44217 96668 31603
3: 138822 -257049 -30855 31603
2: -138996 3993 -634933 31603
3: 139009 -28561 10164 31603
4: -139009 -28561 129712 31603
4: -139128 -23595 149396 31603
4: -139298 -36179 109850 31603
2: -139638 296595 26741 31603
3: 139876 -1859 674648 31603
1: 139876 2197 -636766 31603
1: 139876 2873 -495339 31603
2: -139876 2873 -895193 31603
1: 139876 3289 -437203 31603
3: 139876 -3887 304031 31603
1: 139876 4301 -342732 31603
1: 139876 6149 -250458 31603
3: 139876 -7267 146016 31603
1: 139876 8041 -199927 31603
3: 139876 -9503 103259 31603
3: 139876 -10879 85683 31603
1: 139876 12857 -138411 31603
1: 139876 16813 -114244 31603
2: -139876 22033 -85683 31603
3: 139876 -24167 18941 31603
4: -139876 -24167 146367 31603
4: -139876 -26039 138411 31603
1: 139876 28561 -81937 31603
2: -139876 28561 -57939 31603
3: 139876 -31603 6084 31603
4: -139876 -31603 120328 31603
4: -139876 -34051 114244 31603
1: 139876 37349 -71058 31603
2: -139876 37349 -35906 31603
1: 139876 42757 -66586 31603
3: 139876 -50531 -9568 31603
1: 139876 55913 -59319 31603
3: 139876 -66079 -15717 31603
1: 139876 79937 -52221 31603
3: 139876 -94471 -21723 31603
3: 139876 -123539 -25012 31603
3: 139876 -141427 -26364 31603
1: 139876 167141 -43602 31603
3: 139876 -184943 -28561 31603
1: 139876 218569 -41743 31603
2: -139876 286429 26364 31603
3: 139876 -314171 -31498 31603
4: -139876 -314171 44214 31603
4: -139876 -338507 43602 31603
2: -139876 374561 28561 31603
4: -139876 -442663 41743 31603
1: 139876 485537 -38421 31603
2: -139876 485537 30193 31603
1: 139876 555841 -38077 31603
3: 139876 -656903 -33691 31603
1: 139876 726869 -37518 31603
3: 139876 -859027 -34164 31603
4: -139932 -104907 61178 31603
3: 139997 -10693 87880 31603
1: 139997 999635 -36992 31603
3: 140454 -1353 942513 31603
1: 140743 16819 -114244 31603
4: -140998 -3751 746980 31603
2: -140998 44795 -24167 31603
4: -141032 -261443 45617 31603
1: 141141 85683 -50864 31603
3: 141236 -542659 -32912 31603
3: 141321 -708279 -33462 31603
4: -141372 -6591 440011 31603
4: -141559 -67639 74698 31603
4: -141933 -13689 229840 31603
4: -141933 -304317 43940 31603
1: 142296 590733 -37349 31603
4: -142736 -419627 41327 31603
3: 142766 -28561 11737 31603
4: -142766 -28561 128139 31603
3: 143143 -19261 34476 31603
1: 143143 29767 -79768 31603
2: -143143 38335 -34476 31603
4: -143143 -59245 79768 31603
3: 143143 -314171 -30634 31603
4: -143143 -314171 43350 31603
1: 143143 485537 -37638 31603
2: -143143 485537 29410 31603
3: 143242 -6929 158015 31603
3: 143242 -265837 -29835 31603
4: -143242 -265837 44863 31603
3: 143286 -18513 37349 31603
1: 143344 2197 -643357 31603
1: 143922 4719 -318565 31603
4: -144738 -85683 65450 31603
2: -144738 306735 25857 31603
1: 145002 1785 -787644 31603
3: 145002 -1815 706316 31603
1: 145002 2541 -563550 31603
4: -145002 -3519 787644 31603
3: 145002 -4335 275704 31603
1: 145002 6069 -255970 31603
3: 145002 -6171 183430 31603
1: 145002 6591 -238425 31603
3: 145002 -12705 71383 31603
2: -145002 18513 -108732 31603
4: -145002 -19773 168487 31603
2: -145002 25047 -71383 31603
3: 145002 -30345 9867 31603
1: 145002 30855 -78013 31603
3: 145002 -32955 6358 31603
3: 145002 -43197 -3315 31603
1: 145002 46137 -63580 31603
2: -145002 59823 -9867 31603
1: 145002 104907 -47255 31603
3: 145002 -112047 -22440 31603
1: 145002 215985 -40664 31603
3: 145002 -230685 -28611 31603
4: -145002 -314721 42861 31603
2: -145002 336141 26554 31603
4: -145002 -425799 40664 31603
2: -145002 454779 28611 31603
3: 145002 -524535 -31876 31603
1: 145002 560235 -36839 31603
1: 145002 734349 -36270 31603
3: 145002 -784329 -32725 31603
1: 145002 797511 -36125 31603
1: 145704 438141 -37349 31603
1: 146047 28561 -81430 31603
2: -146047 28561 -58446 31603
3: 146289 -399687 -30758 31603
2: -146289 782901 30758 31603
4: -146523 -3267 843310 31603
4: -146523 -5049 557700 31603
3: 146523 -6171 184886 31603
3: 146523 -8349 127764 31603
3: 146523 -12903 70642 31603
2: -146523 16335 -127764 31603
2: -146523 25245 -70642 31603
2: -146523 55539 -13520 31603
1: 146523 85683 -49852 31603
1: 146523 141933 -43602 31603
4: -146523 -277695 43602 31603
4: -146523 -771147 37510 31603
3: 146523 -942513 -32648 31603
1: 146692 51425 -60333 31603
1: 147199 634933 -36058 31603
2: -147199 634933 29766 31603
4: -147849 -181203 48334 31603
4: -147983 -63713 75140 31603
2: -148104 72501 -2652 31603
3: 148104 -85683 -17867 31603
3: 148382 -485537 -30855 31603
4: -148382 -485537 39083 31603
3: 148546 -10439 96668 31603
1: 148642 874225 -35152 31603
2: -148698 524535 28561 31603
4: -149058 -14025 221221 31603
1: 149396 2197 -654126 31603
3: 149396 -3179 395538 31603
4: -149396 -3179 861146 31603
3: 149396 -8591 125307 31603
2: -149396 16577 -125307 31603
3: 149396 -20519 33033 31603
3: 149396 -24167 23001 31603
4: -149396 -24167 142307 31603
1: 149396 34969 -72423 31603
2: -149396 34969 -41821 31603
2: -149396 39593 -33033 31603
3: 149396 -155987 -24684 31603
1: 149396 225709 -39468 31603
1: 149396 265837 -38556 31603
2: -149396 265837 23528 31603
2: -149396 300989 24684 31603
4: -149396 -435523 39468 31603
1: 149396 634933 -35574 31603
2: -149396 634933 29282 31603
3: 149413 -26741 17576 31603
4: -149413 -26741 131820 31603
3: 149413 -184379 -26026 31603
2: -149413 355745 26026 31603
1: 149702 4147 -362505 31603
1: 150282 942513 -34680 31603
1: 150579 1887 -758472 31603
4: -150579 -3621 758472 31603
4: -150748 -14399 215475 31603
4: -150766 -23153 146523 31603
1: 151008 2277 -634933 31603
1: 151008 11781 -149396 31603
2: -151008 47685 -21970 31603
1: 151008 658053 -35152 31603
3: 151424 -314171 -28611 31603
3: 151593 -1683 782782 31603
1: 151593 230571 -38896 31603
1: 151593 336141 -37026 31603
4: -151593 -440385 38896 31603
3: 151674 -314721 -28561 31603
4: -151734 -590733 37349 31603
2: -152048 302005 24167 31603
3: 152218 -3179 399854 31603
4: -152218 -3179 856830 31603
3: 152218 -28561 15351 31603
4: -152218 -28561 124525 31603
4: -152218 -131495 52728 31603
2: -152218 134017 13260 31603
3: 152218 -323969 -28561 31603
1: 152218 459173 -35802 31603
2: -152218 617015 28561 31603
1: 152592 1989 -725010 31603
1: 152592 5445 -285610 31603
4: -152592 -6171 456976 31603
1: 152592 7605 -213785 31603
4: -152592 -8619 336479 31603
2: -152592 11253 -199927 31603
2: -152592 15717 -133848 31603
1: 154154 279191 -37349 31603
4: -154154 -527153 37349 31603
1: 154224 278421 -37349 31603
3: 154326 -4641 265837 31603
3: 154517 -93925 -17576 31603
1: 154649 633919 -34476 31603
1: 154726 2299 -634933 31603
3: 154836 -4719 261443 31603
4: -154836 -104907 57122 31603
3: 155142 -9075 120666 31603
2: -155142 17061 -120666 31603
1: 155142 942513 -33660 31603
2: -155193 599781 27830 31603
4: -155233 -874225 35152 31603
4: -155298 -6885 410839 31603
3: 155363 -28561 16456 31603
4: -155363 -28561 123420 31603
3: 155771 -37349 5148 31603
4: -155771 -37349 101816 31603
3: 155771 -95953 -17576 31603
4: -155969 -103751 57122 31603
4: -156156 -6171 453934 31603
3: 156332 -9295 117793 31603
3: 156332 -433147 -28730 31603
4: -156453 -942513 34680 31603
1: 157482 428415 -34969 31603
4: -157508 -15895 195195 31603
2: -157573 6413 -373490 31603
4: -157794 -6171 452582 31603
2: -157794 85683 1331 31603
3: 157794 -186813 -24167 31603
2: -157794 347259 24167 31603
1: 158184 8349 -199121 31603
3: 158184 -10659 99671 31603
1: 158184 72501 -50864 31603
4: -158184 -104907 56316 31603
2: -158389 10153 -224094 31603
1: 158631 54621 -57122 31603
3: 158661 -797511 -29718 31603
3: 158712 -296595 -26741 31603
4: -158886 -438141 37349 31603
2: -158994 507507 26299 31603
3: 159341 -34969 8788 31603
4: -159341 -34969 105456 31603
2: -159528 336141 23595 31603
4: -159698 -18785 169169 31603
1: 159817 82225 -48334 31603
3: 159852 -524535 -28561 31603
1: 160381 55199 -56628 31603
3: 160446 -9537 116441 31603
1: 160446 26877 -83486 31603
2: -160446 28611 -59319 31603
4: -160446 -49419 83486 31603
1: 160446 85683 -47549 31603
4: -160446 -257049 41191 31603
3: 160446 -295647 -26364 31603
2: -160446 543609 26364 31603
3: 160446 -942513 -29631 31603
3: 160888 -314171 -26554 31603
4: -160888 -314171 39270 31603
2: -161262 561561 26364 31603
3: 161262 -586245 -28561 31603
3: 162129 -80223 -13182 31603
3: 162418 -2057 656903 31603
3: 162578 -3179 414414 31603
4: -162578 -3179 842270 31603
2: -162578 730235 27183 31603
3: 162877 -542659 -28050 31603
4: -162916 -269467 40222 31603
2: -162996 8697 -265837 31603
1: 163592 2125 -698139 31603
3: 163592 -3179 415740 31603
4: -163592 -3179 840944 31603
4: -163592 -3859 698139 31603
3: 163592 -4675 272935 31603
1: 163592 36125 -69797 31603
4: -163592 -65603 69797 31603
3: 163592 -79475 -12675 31603
1: 163592 142805 -40460 31603
3: 163592 -314171 -26010 31603
4: -163592 -314171 38726 31603
3: 163812 -306735 -25857 31603
2: -164076 78897 -2197 31603
4: -164186 -633919 34476 31603
1: 164307 104907 -43940 31603
1: 165308 1649 -894179 31603
1: 165308 2057 -722813 31603
4: -165308 -2975 894179 31603
2: -165308 3025 -819481 31603
4: -165308 -4235 637130 31603
2: -165308 10285 -219700 31603
1: 165308 11737 -151593 31603
4: -165308 -14399 208715 31603
4: -165308 -21175 151593 31603
1: 165308 28561 -80091 31603
2: -165308 28561 -59785 31603
2: -165308 51425 -19773 31603
4: -165308 -71995 65910 31603
2: -165308 142805 12210 31603
4: -165308 -199927 43065 31603
1: 165308 485537 -33143 31603
2: -165308 485537 24915 31603
2: -165308 714025 26609 31603
4: -165308 -999635 32780 31603
3: 165597 -16335 57122 31603
3: 165682 -10985 99671 31603
3: 166056 -944163 -28561 31603
3: 166464 -993531 -28561 31603
4: -166617 -94503 57122 31603
1: 166617 139425 -40222 31603
3: 166972 -4811 267410 31603
4: -167331 -14157 210912 31603
1: 167552 454597 -32955 31603
1: 167739 11979 -149396 31603
4: -167739 -21417 149396 31603
3: 168028 -2783 485537 31603
4: -168198 -2805 942513 31603
3: 168402 -9537 120835 31603
1: 168487 15379 -122980 31603
3: 168487 -20449 40560 31603
4: -168487 -20449 154804 31603
3: 168487 -187187 -21970 31603
3: 168662 -130339 -18590 31603
1: 168674 185471 -37349 31603
4: -168674 -330473 37349 31603
1: 168674 537251 -32279 31603
2: -168674 537251 24843 31603
3: 168776 -264979 -24167 31603
2: -168776 828269 26499 31603
1: 169169 15851 -120224 31603
4: -169169 -28193 120224 31603
3: 169169 -34969 11596 31603
4: -169169 -34969 102648 31603
3: 169169 -37349 8976 31603
4: -169169 -37349 97988 31603
1: 169169 37859 -67496 31603
4: -169169 -67337 67496 31603
3: 169507 -594473 -27040 31603
2: -169728 47685 -24167 31603
1: 169884 942513 -30923 31603
1: 169932 2145 -700843 31603
3: 170126 -28561 21097 31603
4: -170126 -28561 118779 31603
1: 171028 273581 -34476 31603
4: -171028 -483395 34476 31603
3: 171054 -85683 -12342 31603
1: 171292 142805 -39270 31603
3: 171336 -507507 -26299 31603
1: 171366 1521 -979132 31603
1: 171366 1683 -887689 31603
3: 171366 -1989 697323 31603
1: 171366 2601 -584672 31603
2: -171366 4719 -511241 31603
4: -171366 -5577 486387 31603
4: -171366 -6171 442374 31603
2: -171366 7293 -320518 31603
4: -171366 -8619 325006 31603
4: -171366 -9537 296527 31603
2: -171366 11271 -197109 31603
1: 171366 14157 -131206 31603
3: 171366 -16137 60401 31603
3: 171366 -16731 57222 31603
3: 171366 -18513 48909 31603
1: 171366 19071 -104907 31603
1: 171366 21879 -95183 31603
3: 171366 -24939 28798 31603
2: -171366 28479 -60401 31603
3: 171366 -28611 21362 31603
4: -171366 -33657 104907 31603
1: 171366 33813 -71874 31603
2: -171366 44013 -28798 31603
2: -171366 61347 -12427 31603
4: -171366 -80223 60928 31603
2: -171366 94809 2244 31603
2: -171366 104907 4833 31603
4: -171366 -123981 49709 31603
2: -171366 146523 11737 31603
1: 171366 177507 -37281 31603
1: 171366 184041 -36992 31603
3: 171366 -209781 -22253 31603
3: 171366 -240669 -23137 31603
1: 171366 247923 -34969 31603
1: 171366 274329 -34408 31603
1: 171366 284427 -34221 31603
4: -171366 -313269 37281 31603
1: 171366 314721 -33732 31603
3: 171366 -324207 -24684 31603
2: -171366 370227 22253 31603
3: 171366 -371943 -25256 31603
1: 171366 423963 -32549 31603
4: -171366 -437541 34969 31603
1: 171366 439569 -32428 31603
4: -171366 -484143 34408 31603
2: -171366 572169 24684 31603
4: -171366 -748221 32549 31603
4: -171666 -6591 415844 31603
3: 171666 -293709 -24167 31603
4: -172068 -428415 34969 31603
3: 172533 -561561 -26364 31603
1: 172601 28561 -79662 31603
2: -172601 28561 -60214 31603
1: 172788 17433 -112047 31603
4: -172788 -30615 112047 31603
1: 172822 12485 -145002 31603
4: -172822 -21923 145002 31603
1: 172887 944163 -30420 31603
2: -173393 406445 22542 31603
2: -173563 5753 -413270 31603
