Command line:- ../do_t 1729 1000000
1: 14079 2793 -2808 1729
1: 14079 3549 -2436 1729
2: -14079 3591 -910 1729
1: 14079 4557 -2132 1729
2: -14079 4563 -490 1729
4: -14079 -6615 2132 1729
1: 14079 9633 -1568 1729
1: 14079 12369 -1456 1729
1: 14079 15717 -1372 1729
4: -14079 -17955 1456 1729
4: -14079 -22815 1372 1729
1: 14079 24843 -1258 1729
2: -14079 25137 780 1729
2: -14079 31941 840 1729
1: 14079 67431 -1134 1729
1: 14079 86583 -1118 1729
2: -14079 86697 980 1729
1: 14079 110019 -1106 1729
4: -14079 -125685 1118 1729
4: -14079 -159705 1106 1729
2: -14079 223587 1030 1729
1: 14079 298623 -1078 1729
4: -14079 -433485 1078 1729
1: 14079 472017 -1072 1729
2: -14079 606879 1050 1729
1: 14079 770133 -1068 1729
2: -14092 54587 931 1729
4: -14112 -57 125229 1729
4: -14112 -98553 1131 1729
4: -14162 -256711 1083 1729
3: 14174 -7 696787 1729
4: -14183 -32129 1274 1729
1: 14196 39 -126350 1729
1: 14196 147 -34295 1729
2: -14196 171 -40299 1729
1: 14196 255 -20216 1729
3: 14196 -285 16093 1729
4: -14196 -369 20216 1729
3: 14196 -969 3990 1729
1: 14196 1083 -5565 1729
1: 14196 1911 -3610 1729
2: -14196 2223 -2128 1729
1: 14196 3315 -2527 1729
3: 14196 -3705 266 1729
4: -14196 -4797 2527 1729
2: -14196 8379 209 1729
1: 14196 12495 -1444 1729
3: 14196 -12597 -665 1729
3: 14196 -13965 -703 1729
1: 14196 14079 -1400 1729
4: -14196 -18081 1444 1729
3: 14196 -47481 -950 1729
1: 14196 53067 -1145 1729
1: 14196 92055 -1106 1729
4: -14196 -133209 1106 1729
1: 14196 162435 -1083 1729
3: 14196 -181545 -1026 1729
4: -14196 -235053 1083 1729
3: 14196 -617253 -1045 1729
1: 14196 689871 -1060 1729
1: 14231 117325 -1092 1729
2: -14231 194579 1014 1729
3: 14287 -61009 -966 1729
4: -14287 -61009 1162 1729
3: 14307 -159201 -1014 1729
1: 14326 5 -980343 1729
3: 14326 -169 27930 1729
4: -14326 -169 42826 1729
2: -14364 265335 1014 1729
3: 14378 -37 131404 1729
4: -14378 -134653 1092 1729
2: -14469 147 -46930 1729
3: 14469 -171 27664 1729
3: 14497 -114023 -988 1729
2: -14497 163709 988 1729
1: 14534 143 -35378 1729
2: -14534 1519 -3610 1729
2: -14534 60515 912 1729
1: 14534 90013 -1083 1729
4: -14534 -129115 1083 1729
2: -14534 145483 980 1729
2: -14534 300713 1005 1729
3: 14553 -507 8664 1729
2: -14553 538251 1014 1729
4: -14554 -35 202293 1729
3: 14581 -442225 -1014 1729
2: -14602 730303 1014 1729
4: -14638 -539 14079 1729
3: 14638 -54587 -931 1729
1: 14651 7 -703950 1729
1: 14651 53 -93860 1729
3: 14651 -361 12610 1729
4: -14651 -361 20514 1729
1: 14651 850915 -1026 1729
4: -14664 -3249 3185 1729
3: 14742 -183027 -987 1729
3: 14744 -49 99541 1729
4: -14744 -49 144495 1729
3: 14801 -455 9828 1729
3: 14801 -112385 -966 1729
1: 14801 163709 -1040 1729
3: 14833 -250439 -988 1729
2: -14833 356573 988 1729
3: 14847 -28899 -836 1729
1: 14859 18411 -1274 1729
3: 14872 -17689 -726 1729
4: -14872 -17689 1402 1729
1: 14896 7 -706420 1729
3: 14896 -169 28215 1729
4: -14896 -169 42541 1729
3: 14896 -185 25688 1729
2: -14896 263 -25688 1729
3: 14896 -361 12675 1729
4: -14896 -361 20449 1729
1: 14896 455 -11856 1729
1: 14896 3367 -2470 1729
3: 14896 -23465 -793 1729
3: 14896 -173641 -975 1729
1: 14896 218855 -1026 1729
4: -14896 -311129 1026 1729
1: 14896 467495 -1014 1729
4: -14896 -664601 1014 1729
4: -14924 -209 34580 1729
4: -14934 -63 112385 1729
1: 14976 5415 -1911 1729
4: -14994 -14079 1495 1729
4: -14994 -240825 1026 1729
1: 15041 5 -990584 1729
1: 15041 361 -14700 1729
2: -15041 361 -18424 1729
3: 15041 -60515 -912 1729
3: 15043 -878579 -988 1729
3: 15067 -1183 3192 1729
4: -15078 -4563 2527 1729
1: 15092 427063 -1002 1729
2: -15092 427063 974 1729
3: 15106 -25 197106 1729
1: 15162 27 -184548 1729
2: -15162 39 -178542 1729
2: -15162 57 -121849 1729
2: -15162 147 -46644 1729
4: -15162 -267 27209 1729
1: 15162 351 -15106 1729
2: -15162 507 -12824 1729
1: 15162 513 -10647 1729
2: -15162 741 -8463 1729
2: -15162 1911 -2678 1729
2: -15162 2793 -1521 1729
4: -15162 -3471 3003 1729
1: 15162 4563 -2072 1729
4: -15162 -5073 2366 1729
1: 15162 9261 -1521 1729
2: -15162 9633 259 1729
4: -15162 -13083 1521 1729
2: -15162 24843 704 1729
2: -15162 36309 793 1729
4: -15162 -45123 1141 1729
4: -15162 -65949 1092 1729
1: 15162 86697 -1043 1729
1: 15162 120393 -1027 1729
4: -15162 -170079 1027 1729
1: 15162 175959 -1014 1729
4: -15162 -248577 1014 1729
2: -15162 472017 971 1729
4: -15162 -857337 994 1729
1: 15197 169 -30324 1729
2: -15197 169 -40432 1729
4: -15197 -833 9386 1729
1: 15219 846573 -988 1729
1: 15288 63 -79781 1729
1: 15288 279 -18772 1729
4: -15288 -393 18772 1729
2: -15288 399 -16549 1729
1: 15288 10647 -1444 1729
1: 15288 22743 -1196 1729
1: 15288 47151 -1083 1729
4: -15288 -66417 1083 1729
2: -15288 67431 874 1729
1: 15288 100719 -1027 1729
4: -15288 -141873 1027 1729
4: -15314 -29 242060 1729
2: -15314 88445 897 1729
3: 15379 -247 19152 1729
4: -15379 -247 29260 1729
4: -15379 -19513 1330 1729
1: 15386 221 -23465 1729
3: 15386 -61009 -890 1729
4: -15386 -61009 1086 1729
3: 15428 -169 28462 1729
4: -15428 -169 42294 1729
3: 15428 -4693 91 1729
4: -15428 -4693 2457 1729
1: 15484 219583 -988 1729
4: -15504 -105 67431 1729
1: 15504 22743 -1183 1729
3: 15523 -3211 588 1729
4: -15523 -3211 3136 1729
1: 15526 41405 -1083 1729
1: 15548 7 -712614 1729
2: -15548 7 -995638 1729
3: 15548 -361 12838 1729
4: -15548 -361 20286 1729
3: 15548 -637 6859 1729
4: -15548 -637 11913 1729
1: 15548 32851 -1113 1729
2: -15548 32851 749 1729
3: 15561 -1083 3640 1729
1: 15561 2535 -2926 1729
3: 15561 -24843 -760 1729
1: 15561 915135 -966 1729
4: -15582 -171 41743 1729
4: -15631 -219583 988 1729
2: -15694 3185 -1235 1729
4: -15717 -5733 2166 1729
1: 15782 61009 -1029 1729
2: -15782 61009 833 1729
4: -15789 -7605 1862 1729
3: 15808 -8281 -342 1729
4: -15808 -8281 1786 1729
3: 15808 -17689 -663 1729
4: -15808 -17689 1339 1729
3: 15827 -2587 988 1729
2: -15827 3601 -988 1729
1: 15827 71839 -1014 1729
4: -15827 -99997 1014 1729
1: 15834 9633 -1463 1729
1: 15846 2205 -3211 1729
4: -15876 -7581 1859 1729
1: 15876 17043 -1235 1729
3: 15884 -133 36673 1729
4: -15884 -133 53235 1729
1: 15884 3211 -2499 1729
2: -15884 3211 -1225 1729
4: -15884 -41405 1109 1729
1: 15884 68551 -1014 1729
4: -15884 -95305 1014 1729
3: 15886 -505115 -931 1729
2: -15886 702221 931 1729
4: -15979 -88445 1014 1729
3: 16016 -17689 -650 1729
4: -16016 -17689 1326 1729
4: -16074 -147 48165 1729
2: -16074 124215 874 1729
3: 16094 -427063 -917 1729
4: -16094 -427063 945 1729
1: 16164 799539 -931 1729
1: 16198 361 -14833 1729
2: -16198 361 -18291 1729
4: -16206 -799539 931 1729
4: -16219 -9025 1690 1729
2: -16224 39 -176890 1729
3: 16224 -441 10469 1729
4: -16224 -3705 2793 1729
1: 16224 517959 -931 1729
4: -16224 -715065 931 1729
1: 16302 21 -240331 1729
2: -16302 10647 266 1729
4: -16324 -41405 1083 1729
3: 16328 -61009 -833 1729
4: -16328 -61009 1029 1729
1: 16354 67963 -988 1729
3: 16359 -1521 2394 1729
1: 16366 169 -30685 1729
2: -16366 169 -40071 1729
3: 16393 -49 101802 1729
4: -16393 -49 142234 1729
4: -16393 -437 16758 1729
1: 16393 9457 -1444 1729
3: 16393 -133133 -874 1729
1: 16416 245895 -931 1729
4: -16416 -338169 931 1729
3: 16471 -845 5054 1729
1: 16471 305045 -924 1729
2: -16492 343 -19266 1729
3: 16513 -41 122018 1729
3: 16549 -2527 1092 1729
4: -16549 -2527 3640 1729
2: -16549 5915 -266 1729
1: 16562 7 -721278 1729
2: -16562 7 -986974 1729
3: 16562 -7 719473 1729
4: -16562 -7 988779 1729
1: 16562 13 -388797 1729
2: -16562 13 -531031 1729
3: 16562 -13 386992 1729
4: -16562 -13 532836 1729
1: 16562 19 -266304 1729
2: -16562 19 -363052 1729
3: 16562 -19 264499 1729
4: -16562 -19 364857 1729
3: 16562 -91 54511 1729
4: -16562 -91 76893 1729
1: 16562 133 -38817 1729
2: -16562 133 -51091 1729
3: 16562 -133 37012 1729
4: -16562 -133 52896 1729
1: 16562 247 -21318 1729
2: -16562 247 -27094 1729
1: 16562 307 -17328 1729
3: 16562 -307 15523 1729
1: 16562 361 -14871 1729
2: -16562 361 -18253 1729
3: 16562 -361 13066 1729
4: -16562 -361 20058 1729
2: -16562 421 -15523 1729
4: -16562 -421 17328 1729
1: 16562 1729 -3819 1729
2: -16562 1729 -3097 1729
3: 16562 -1729 2014 1729
4: -16562 -1729 4902 1729
1: 16562 2149 -3249 1729
3: 16562 -2149 1444 1729
3: 16562 -2527 1093 1729
4: -16562 -2527 3639 1729
2: -16562 2947 -1444 1729
4: -16562 -2947 3249 1729
1: 16562 3991 -2166 1729
3: 16562 -3991 361 1729
1: 16562 4693 -1977 1729
2: -16562 4693 -571 1729
3: 16562 -4693 172 1729
4: -16562 -4693 2376 1729
2: -16562 5473 -361 1729
4: -16562 -5473 2166 1729
1: 16562 5833 -1767 1729
3: 16562 -5833 -38 1729
2: -16562 7999 38 1729
4: -16562 -7999 1767 1729
1: 16562 27937 -1083 1729
3: 16562 -27937 -722 1729
1: 16562 32851 -1056 1729
2: -16562 32851 692 1729
2: -16562 38311 722 1729
4: -16562 -38311 1083 1729
1: 16562 40831 -1026 1729
3: 16562 -40831 -779 1729
2: -16562 55993 779 1729
4: -16562 -55993 1026 1729
1: 16562 75829 -969 1729
3: 16562 -75829 -836 1729
2: -16562 103987 836 1729
4: -16562 -103987 969 1729
1: 16562 110827 -948 1729
3: 16562 -110827 -857 1729
2: -16562 151981 857 1729
4: -16562 -151981 948 1729
1: 16562 530803 -912 1729
3: 16562 -530803 -893 1729
2: -16562 727909 893 1729
4: -16562 -727909 912 1729
1: 16562 775789 -909 1729
1: 16606 7 -721630 1729
2: -16606 7 -986622 1729
2: -16606 329 -20111 1729
2: -16606 559 -11466 1729
3: 16606 -637 7020 1729
4: -16606 -637 11752 1729
3: 16606 -1235 3185 1729
3: 16606 -2891 845 1729
3: 16606 -4225 294 1729
3: 16606 -19175 -637 1729
2: -16606 26273 637 1729
4: -16606 -29939 1131 1729
4: -16606 -50869 1036 1729
1: 16606 112385 -945 1729
1: 16606 510055 -910 1729
2: -16611 436449 884 1729
4: -16611 -568347 912 1729
2: -16614 15 -459914 1729
1: 16679 11 -459914 1729
1: 16731 285 -18620 1729
1: 16731 11571 -1330 1729
3: 16744 -361 13104 1729
4: -16744 -361 20020 1729
4: -16744 -4225 2527 1729
3: 16758 -39 128687 1729
4: -16758 -273 26182 1729
4: -16758 -1083 7267 1729
1: 16758 2769 -2717 1729
4: -16758 -3783 2717 1729
3: 16758 -14079 -533 1729
4: -16758 -98553 962 1729
1: 16758 251979 -912 1729
4: -16758 -344253 912 1729
1: 16758 999609 -897 1729
3: 16796 -1805 1911 1729
4: -16861 -67963 988 1729
1: 16891 201799 -910 1729
4: -16954 -16055 1311 1729
1: 16967 323 -16562 1729
3: 16967 -2873 882 1729
4: -16967 -17537 1274 1729
4: -16986 -22743 1183 1729
2: -17003 35321 684 1729
1: 17004 24843 -1083 1729
2: -17024 295 -22477 1729
4: -17024 -8281 1710 1729
2: -17043 3549 -1064 1729
3: 17069 -13 389158 1729
4: -17069 -13 530670 1729
4: -17069 -1225 6498 1729
2: -17069 1805 -2940 1729
4: -17069 -36575 1064 1729
1: 17069 803947 -882 1729
3: 17199 -399 11856 1729
4: -17199 -507 14440 1729
3: 17199 -9633 -342 1729
2: -17199 31407 650 1729
1: 17199 42693 -988 1729
4: -17199 -57855 988 1729
2: -17238 1323 -4332 1729
1: 17238 36309 -1007 1729
1: 17328 39 -131222 1729
3: 17328 -1833 1911 1729
1: 17328 1911 -3523 1729
3: 17328 -5577 49 1729
2: -17328 10647 217 1729
1: 17328 67431 -938 1729
3: 17328 -89817 -806 1729
1: 17328 262119 -882 1729
3: 17328 -273273 -844 1729
4: -17328 -354393 882 1729
3: 17346 -304323 -845 1729
4: -17404 -245 28899 1729
3: 17407 -760627 -852 1729
2: -17444 578683 845 1729
4: -17472 -549081 868 1729
1: 17499 183027 -882 1729
3: 17556 -45 112385 1729
2: -17556 14079 364 1729
3: 17556 -796005 -845 1729
3: 17654 -49 103246 1729
4: -17654 -49 140790 1729
1: 17689 7 -729742 1729
2: -17689 7 -978510 1729
3: 17689 -7 728052 1729
4: -17689 -7 980200 1729
1: 17689 13 -393328 1729
2: -17689 13 -526500 1729
3: 17689 -13 391638 1729
4: -17689 -13 528190 1729
1: 17689 19 -269386 1729
2: -17689 19 -359970 1729
3: 17689 -19 267696 1729
4: -17689 -19 361660 1729
2: -17689 35 -195026 1729
4: -17689 -35 196716 1729
2: -17689 61 -111540 1729
4: -17689 -61 113230 1729
2: -17689 65 -104624 1729
4: -17689 -65 106314 1729
1: 17689 91 -56914 1729
2: -17689 91 -74490 1729
3: 17689 -91 55224 1729
4: -17689 -91 76180 1729
2: -17689 95 -71318 1729
4: -17689 -95 73008 1729
1: 17689 133 -39208 1729
2: -17689 133 -50700 1729
3: 17689 -133 37518 1729
4: -17689 -133 52390 1729
1: 17689 169 -31036 1729
2: -17689 169 -39720 1729
3: 17689 -169 29346 1729
4: -17689 -169 41410 1729
1: 17689 227 -23322 1729
3: 17689 -227 21632 1729
1: 17689 247 -21502 1729
2: -17689 247 -26910 1729
3: 17689 -247 19812 1729
4: -17689 -247 28600 1729
2: -17689 305 -21632 1729
4: -17689 -305 23322 1729
2: -17689 427 -15210 1729
4: -17689 -427 16900 1729
2: -17689 455 -14222 1729
4: -17689 -455 15912 1729
4: -17689 -665 11154 1729
2: -17689 793 -7800 1729
4: -17689 -793 9490 1729
2: -17689 845 -7268 1729
4: -17689 -845 8958 1729
2: -17689 1159 -5070 1729
4: -17689 -1159 6760 1729
1: 17689 1183 -5158 1729
2: -17689 1183 -4950 1729
3: 17689 -1183 3468 1729
4: -17689 -1183 6640 1729
2: -17689 1235 -4706 1729
4: -17689 -1235 6396 1729
1: 17689 1589 -4056 1729
1: 17689 1729 -3796 1729
2: -17689 1729 -3120 1729
3: 17689 -1729 2106 1729
4: -17689 -1729 4810 1729
4: -17689 -2135 4056 1729
1: 17689 2951 -2574 1729
3: 17689 -2951 884 1729
1: 17689 3211 -2434 1729
2: -17689 3211 -1290 1729
3: 17689 -3211 744 1729
4: -17689 -3211 2980 1729
2: -17689 3965 -884 1729
4: -17689 -3965 2574 1729
1: 17689 4313 -2028 1729
3: 17689 -4313 338 1729
2: -17689 5551 -390 1729
4: -17689 -5551 2080 1729
2: -17689 5795 -338 1729
4: -17689 -5795 2028 1729
2: -17689 5915 -314 1729
4: -17689 -5915 2004 1729
4: -17689 -8113 1690 1729
2: -17689 8645 52 1729
2: -17689 10309 180 1729
4: -17689 -10309 1510 1729
2: -17689 15067 390 1729
4: -17689 -15067 1300 1729
4: -17689 -16055 1272 1729
3: 17689 -20657 -598 1729
1: 17689 22477 -1072 1729
2: -17689 22477 540 1729
3: 17689 -22477 -618 1729
4: -17689 -22477 1150 1729
2: -17689 27755 598 1729
1: 17689 30191 -1014 1729
3: 17689 -30191 -676 1729
1: 17689 38363 -978 1729
3: 17689 -38363 -712 1729
2: -17689 40565 676 1729
4: -17689 -40565 1014 1729
2: -17689 51545 712 1729
4: -17689 -51545 978 1729
1: 17689 56069 -936 1729
3: 17689 -56069 -754 1729
2: -17689 72163 750 1729
4: -17689 -72163 940 1729
2: -17689 75335 754 1729
4: -17689 -75335 936 1729
2: -17689 105469 780 1729
4: -17689 -112385 906 1729
2: -17689 195871 810 1729
4: -17689 -195871 880 1729
1: 17689 268541 -864 1729
4: -17689 -360815 864 1729
1: 17689 392483 -858 1729
3: 17689 -392483 -832 1729
2: -17689 527345 832 1729
4: -17689 -527345 858 1729
1: 17689 728897 -852 1729
3: 17689 -728897 -838 1729
2: -17689 979355 838 1729
4: -17689 -979355 852 1729
1: 17706 472017 -855 1729
1: 17746 35035 -988 1729
2: -17784 2535 -1862 1729
2: -17784 39039 665 1729
2: -17784 915135 833 1729
1: 17787 21 -244036 1729
1: 17836 2527 -2860 1729
2: -17836 2527 -1872 1729
1: 17836 427063 -850 1729
2: -17836 427063 822 1729
3: 17836 -846545 -832 1729
4: -17914 -65 106134 1729
2: -17914 88445 757 1729
1: 17916 477603 -845 1729
4: -17934 -17043 1235 1729
4: -17934 -37905 1014 1729
4: -17994 -477603 845 1729
1: 18031 63175 -910 1729
1: 18032 7 -732108 1729
2: -18032 7 -976144 1729
3: 18032 -361 13351 1729
4: -18032 -361 19773 1729
3: 18032 -35321 -684 1729
1: 18109 8281 -1444 1729
4: -18252 -21 325983 1729
3: 18252 -1533 2527 1729
1: 18252 3003 -2527 1729
4: -18252 -36309 1007 1729
1: 18252 45771 -931 1729
4: -18252 -60933 931 1729
3: 18277 -7 732108 1729
4: -18277 -7 976144 1729
1: 18326 65 -79781 1729
3: 18326 -1805 2028 1729
1: 18354 237 -22477 1729
2: -18411 201 -33124 1729
2: -18411 507 -12642 1729
3: 18411 -819 5460 1729
4: -18411 -4389 2366 1729
1: 18411 11115 -1274 1729
2: -18411 36309 624 1729
2: -18421 427 -15162 1729
1: 18421 12635 -1218 1729
2: -18421 248729 784 1729
3: 18473 -169 29602 1729
4: -18473 -169 41154 1729
3: 18473 -58981 -722 1729
2: -18473 78247 722 1729
4: -18486 -24843 1083 1729
3: 18522 -21 244036 1729
2: -18564 507 -12635 1729
1: 18564 1323 -4693 1729
2: -18582 53067 676 1729
2: -18746 6517 -247 1729
1: 18772 7 -736918 1729
2: -18772 7 -971334 1729
1: 18772 19 -271999 1729
2: -18772 19 -357357 1729
3: 18772 -49 104364 1729
4: -18772 -49 139672 1729
1: 18772 131 -40131 1729
3: 18772 -133 37947 1729
4: -18772 -133 51961 1729
3: 18772 -169 29694 1729
4: -18772 -169 41062 1729
4: -18772 -173 40131 1729
3: 18772 -917 4823 1729
1: 18772 931 -6331 1729
2: -18772 931 -6513 1729
1: 18772 1183 -5152 1729
2: -18772 1183 -4956 1729
2: -18772 1211 -4823 1729
3: 18772 -2489 1274 1729
1: 18772 3211 -2401 1729
2: -18772 3211 -1323 1729
2: -18772 3287 -1274 1729
1: 18772 6419 -1599 1729
3: 18772 -8281 -174 1729
4: -18772 -8281 1618 1729
4: -18772 -8477 1599 1729
1: 18772 17423 -1092 1729
1: 18772 22139 -1029 1729
3: 18772 -22477 -567 1729
4: -18772 -22477 1099 1729
4: -18772 -23009 1092 1729
4: -18772 -29237 1029 1729
3: 18772 -121961 -754 1729
3: 18772 -154973 -763 1729
1: 18772 157339 -829 1729
2: -18772 157339 753 1729
2: -18772 161063 754 1729
2: -18772 204659 763 1729
3: 18772 -420641 -784 1729
2: -18772 555503 784 1729
2: -18816 39 -173641 1729
3: 18816 -549081 -785 1729
4: -18829 -35035 988 1729
2: -18924 689871 780 1729
1: 18928 247 -21679 1729
2: -18928 247 -26733 1729
1: 18928 359 -15162 1729
3: 18928 -361 13503 1729
4: -18928 -361 19621 1729
4: -18928 -473 15162 1729
1: 18928 12103 -1216 1729
2: -18928 12103 228 1729
1: 18928 17591 -1083 1729
3: 18928 -17689 -498 1729
4: -18928 -17689 1174 1729
4: -18928 -23177 1083 1729
2: -18928 51623 658 1729
2: -18928 201799 756 1729
3: 18981 -689871 -780 1729
4: -19019 -1805 4550 1729
4: -19019 -4225 2394 1729
4: -19019 -17689 1170 1729
4: -19019 -41405 950 1729
4: -19033 -536237 798 1729
2: -19097 2303 -2166 1729
1: 19097 337687 -798 1729
4: -19097 -443821 798 1729
1: 19138 136097 -819 1729
2: -19266 21 -322259 1729
3: 19266 -27 190855 1729
2: -19266 39 -173166 1729
1: 19266 135 -39102 1729
2: -19266 147 -45372 1729
4: -19266 -177 39102 1729
3: 19266 -189 26600 1729
2: -19266 273 -24073 1729
3: 19266 -351 13965 1729
1: 19266 945 -6251 1729
2: -19266 1083 -5488 1729
4: -19266 -1239 6251 1729
3: 19266 -1323 3135 1729
1: 19266 1755 -3724 1729
2: -19266 1911 -2774 1729
4: -19266 -2301 3724 1729
3: 19266 -2457 1330 1729
1: 19266 6615 -1558 1729
2: -19266 7581 -119 1729
4: -19266 -8673 1558 1729
3: 19266 -9747 -245 1729
1: 19266 12285 -1197 1729
2: -19266 14079 294 1729
4: -19266 -16107 1197 1729
3: 19266 -17199 -475 1729
1: 19266 48735 -882 1729
2: -19266 53067 648 1729
4: -19266 -63897 882 1729
3: 19266 -68229 -700 1729
1: 19266 85995 -836 1729
2: -19266 98553 707 1729
4: -19266 -112749 836 1729
3: 19266 -126711 -735 1729
1: 19266 341145 -791 1729
4: -19266 -447279 791 1729
3: 19266 -477603 -765 1729
1: 19266 633555 -784 1729
2: -19266 689871 766 1729
4: -19266 -830661 784 1729
3: 19266 -886977 -770 1729
1: 19306 13 -398905 1729
2: -19306 13 -520923 1729
1: 19306 896363 -780 1729
3: 19323 -53067 -676 1729
3: 19409 -107653 -722 1729
4: -19432 -136097 819 1729
2: -19456 51623 637 1729
1: 19474 53 -98553 1729
4: -19474 -4655 2223 1729
1: 19474 170183 -798 1729
3: 19494 -21 246064 1729
4: -19494 -75 91091 1729
4: -19494 -399 17745 1729
3: 19494 -507 9457 1729
2: -19494 735 -8450 1729
4: -19494 -1209 6370 1729
4: -19494 -9633 1470 1729
1: 19494 12453 -1183 1729
4: -19494 -16275 1183 1729
2: -19494 17745 385 1729
3: 19494 -36309 -624 1729
4: -19494 -86583 845 1729
4: -19494 -129675 819 1729
1: 19494 300651 -784 1729
4: -19494 -392925 784 1729
1: 19513 162071 -798 1729
4: -19513 -211757 798 1729
1: 19551 273 -19760 1729
1: 19551 23205 -988 1729
4: -19551 -30303 988 1729
3: 19551 -492765 -754 1729
4: -19578 -159201 806 1729
4: -19604 -3185 2888 1729
3: 19604 -4693 343 1729
4: -19604 -4693 2205 1729
4: -19604 -88445 839 1729
3: 19604 -128233 -722 1729
2: -19604 167335 722 1729
2: -19604 246563 735 1729
4: -19656 -9633 1463 1729
1: 19656 265335 -780 1729
3: 19747 -29 178334 1729
4: -19747 -9329 1482 1729
2: -19747 22477 456 1729
4: -19773 -160797 798 1729
3: 19796 -13 398905 1729
4: -19796 -13 520923 1729
3: 19942 -119 42959 1729
3: 19942 -6137 98 1729
3: 20006 -207025 -722 1729
4: -20007 -7581 1638 1729
4: -20007 -183027 784 1729
1: 20034 11913 -1183 1729
4: -20064 -441 16055 1729
1: 20111 65 -80864 1729
3: 20111 -343 14440 1729
3: 20111 -1805 2142 1729
1: 20111 2717 -2660 1729
4: -20111 -123253 798 1729
3: 20111 -245245 -722 1729
2: -20111 317863 722 1729
3: 20216 -49 105625 1729
3: 20216 -65 79443 1729
1: 20216 95 -55601 1729
3: 20216 -169 30100 1729
4: -20216 -169 40656 1729
1: 20216 247 -21840 1729
2: -20216 247 -26572 1729
3: 20216 -265 18928 1729
3: 20216 -689 6825 1729
1: 20216 1007 -5915 1729
3: 20216 -3185 897 1729
1: 20216 4655 -1859 1729
3: 20216 -8281 -110 1729
1: 20216 12103 -1170 1729
3: 20216 -12985 -338 1729
2: -20216 16807 338 1729
3: 20216 -33761 -585 1729
3: 20216 -44785 -623 1729
1: 20216 49343 -845 1729
1: 20216 65455 -819 1729
1: 20216 170183 -770 1729
1: 20216 786695 -746 1729
2: -20254 37 -181545 1729
4: -20254 -9065 1482 1729
3: 20254 -15379 -399 1729
2: -20254 66785 637 1729
4: -20254 -306397 760 1729
4: -20286 -39 173641 1729
3: 20349 -14079 -364 1729
1: 20384 7 -746187 1729
2: -20384 7 -962065 1729
1: 20384 391 -14079 1729
4: -20384 -505 14079 1729
4: -20384 -665 10868 1729
3: 20384 -2873 1083 1729
3: 20384 -6137 117 1729
4: -20384 -13433 1235 1729
3: 20384 -462553 -722 1729
2: -20384 597415 722 1729
2: -20433 42237 572 1729
1: 20482 3497 -2223 1729
4: -20482 -4511 2223 1729
3: 20482 -97109 -676 1729
2: -20482 125267 676 1729
4: -20501 -20111 1064 1729
3: 20531 -866125 -722 1729
1: 20566 28519 -910 1729
1: 20566 157339 -760 1729
2: -20566 157339 684 1729
1: 20566 367745 -741 1729
4: -20566 -473879 741 1729
3: 20618 -329 15162 1729
3: 20618 -2891 1083 1729
2: -20678 109 -61009 1729
1: 20729 755573 -728 1729
1: 20748 507 -11039 1729
1: 20748 1083 -5551 1729
1: 20748 183027 -749 1729
3: 20776 -65 79781 1729
4: -20786 -755573 728 1729
2: -20787 7581 -168 1729
2: -20811 159201 676 1729
4: -20839 -245 28158 1729
3: 20839 -157339 -684 1729
4: -20839 -157339 760 1729
1: 20874 882687 -722 1729
3: 20881 -61009 -630 1729
4: -20881 -61009 826 1729
3: 20938 -169 30282 1729
4: -20938 -169 40474 1729
1: 20956 95 -55860 1729
3: 20956 -23465 -490 1729
4: -20957 -79261 798 1729
1: 21014 176449 -741 1729
4: -21014 -226135 741 1729
2: -21021 21 -319124 1729
1: 21021 479115 -722 1729
4: -21021 -613977 722 1729
1: 21071 41405 -836 1729
3: 21084 -159201 -676 1729
3: 21112 -169 30324 1729
4: -21112 -169 40432 1729
1: 21168 87 -61009 1729
1: 21168 150423 -741 1729
3: 21294 -39 133931 1729
4: -21294 -57 118370 1729
3: 21294 -147 35017 1729
3: 21294 -741 6384 1729
4: -21294 -975 7581 1729
4: -21294 -1029 7220 1729
4: -21294 -1083 6895 1729
3: 21294 -2793 1178 1729
3: 21294 -14079 -329 1729
4: -21294 -18525 1064 1729
4: -21294 -19551 1045 1729
3: 21294 -53067 -603 1729
1: 21294 261807 -722 1729
4: -21294 -334425 722 1729
4: -21294 -351975 721 1729
4: -21294 -371469 720 1729
2: -21299 3185 -1404 1729
3: 21299 -332761 -686 1729
2: -21299 425035 686 1729
2: -21359 88445 624 1729
2: -21364 12635 169 1729
1: 21399 223587 -722 1729
1: 21413 7 -751374 1729
2: -21413 7 -956878 1729
1: 21413 283 -19266 1729
3: 21413 -361 13858 1729
3: 21413 -25753 -494 1729
1: 21413 32851 -858 1729
3: 21462 -42237 -572 1729
4: -21462 -150423 741 1729
3: 21489 -549081 -686 1729
2: -21539 305045 672 1729
2: -21546 33 -202293 1729
1: 21546 195 -27664 1729
4: -21546 -1911 4199 1729
1: 21567 150537 -728 1729
4: -21567 -191691 728 1729
1: 21632 551 -10241 1729
1: 21658 133 -40261 1729
2: -21658 133 -49647 1729
2: -21658 779 -7904 1729
3: 21658 -22477 -456 1729
4: -21679 -61685 798 1729
3: 21686 -305045 -672 1729
3: 21736 -17689 -390 1729
4: -21736 -17689 1066 1729
1: 21736 427063 -700 1729
2: -21736 427063 672 1729
1: 21756 351975 -702 1729
1: 21801 57 -93100 1729
4: -21801 -9747 1372 1729
1: 21801 144795 -722 1729
4: -21801 -183897 722 1729
