Command line:- ../do_t 539 1000000
3: 3626 -12005 -363 539
3: 3696 -3 150920 539
3: 3696 -7203 -330 539
3: 3696 -9075 -343 539
2: -3696 14157 343 539
1: 3711 800415 -392 539
4: -3714 -800415 392 539
3: 3724 -11 40964 539
4: -3724 -11 64680 539
3: 3724 -16807 -363 539
1: 3751 1 -456190 539
2: -3751 1 -705894 539
3: 3751 -26411 -370 539
4: -3751 -26411 414 539
1: 3773 1 -456918 539
2: -3773 1 -705166 539
3: 3773 -1 456148 539
4: -3773 -1 705936 539
2: -3773 17 -41118 539
4: -3773 -17 41888 539
2: -3773 121 -5446 539
4: -3773 -121 6216 539
1: 3773 343 -1716 539
2: -3773 343 -1672 539
3: 3773 -343 946 539
4: -3773 -343 2442 539
1: 3773 1331 -728 539
3: 3773 -1331 -42 539
2: -3773 2057 42 539
4: -3773 -2057 728 539
2: -3773 5831 264 539
4: -3773 -5831 506 539
2: -3773 41503 368 539
4: -3773 -41503 402 539
1: 3773 456533 -386 539
3: 3773 -456533 -384 539
2: -3773 705551 384 539
4: -3773 -705551 386 539
3: 3822 -363 882 539
3: 3828 -3087 -231 539
3: 3839 -6517 -308 539
1: 3861 7203 -440 539
3: 3864 -237699 -374 539
2: -3872 253 -2401 539
4: -3872 -259 3087 539
1: 3872 3773 -497 539
2: -3872 3773 189 539
1: 3872 27293 -392 539
4: -3872 -41699 392 539
4: -3894 -58653 385 539
4: -3927 -3 233926 539
3: 3948 -93639 -363 539
3: 3962 -127253 -363 539
4: -3969 -33 21560 539
1: 3993 33 -14406 539
4: -3993 -693 1372 539
3: 3994 -665077 -363 539
3: 3996 -900375 -363 539
1: 4004 1 -464079 539
2: -4004 1 -698005 539
4: -4012 -746711 363 539
1: 4018 314531 -363 539
4: -4018 -472997 363 539
1: 4041 871563 -360 539
4: -4044 -871563 360 539
4: -4046 -175273 363 539
4: -4074 -108045 363 539
1: 4081 2401 -550 539
2: -4081 2401 66 539
2: -4104 63525 343 539
3: 4114 -343 1008 539
4: -4114 -343 2380 539
4: -4114 -12005 411 539
3: 4114 -46277 -343 539
2: -4114 68915 343 539
4: -4116 -3 232078 539
3: 4116 -27 16940 539
2: -4116 33 -20713 539
1: 4116 297 -1925 539
4: -4116 -363 2268 539
3: 4116 -3267 -210 539
1: 4116 46305 -363 539
4: -4116 -68943 363 539
3: 4116 -509355 -352 539
2: -4116 758373 352 539
1: 4132 40817 -363 539
4: -4136 -203 3773 539
3: 4146 -63525 -343 539
2: -4158 7203 253 539
3: 4186 -116765 -343 539
2: -4186 172667 343 539
4: -4198 -40817 363 539
1: 4202 41503 -357 539
2: -4202 41503 329 539
4: -4214 -55 12936 539
4: -4224 -7203 440 539
3: 4224 -525987 -343 539
2: -4224 775005 343 539
1: 4246 529375 -343 539
4: -4246 -778393 343 539
2: -4263 1089 -294 539
2: -4268 13 -52822 539
4: -4268 -3479 539 539
3: 4268 -41503 -329 539
4: -4268 -41503 357 539
1: 4284 120153 -343 539
4: -4284 -176055 343 539
1: 4312 13 -36652 539
4: -4312 -19 36652 539
1: 4312 1573 -637 539
4: -4312 -2299 637 539
1: 4312 31213 -352 539
4: -4312 -45619 352 539
1: 4323 9 -52822 539
1: 4324 66913 -343 539
3: 4356 -15 31213 539
3: 4356 -231 1715 539
2: -4356 1029 -336 539
1: 4356 8085 -392 539
1: 4356 49665 -343 539
4: -4356 -72303 343 539
1: 4356 309729 -335 539
4: -4366 -66913 343 539
1: 4433 1 -475398 539
2: -4433 1 -686686 539
1: 4459 1 -476014 539
2: -4459 1 -686070 539
1: 4459 1639 -616 539
4: -4459 -1715 726 539
4: -4459 -2365 616 539
4: -4459 -162239 330 539
3: 4477 -1127 98 539
3: 4477 -15631 -294 539
3: 4488 -3 158466 539
1: 4508 121 -4263 539
2: -4508 121 -5341 539
4: -4508 -16807 363 539
3: 4598 -11 43218 539
4: -4598 -11 62426 539
3: 4598 -49 9457 539
4: -4598 -49 14259 539
3: 4598 -3773 -189 539
4: -4598 -3773 497 539
1: 4606 132055 -319 539
3: 4686 -241815 -308 539
2: -4686 342657 308 539
3: 4704 -3 160083 539
3: 4704 -7203 -242 539
1: 4711 290521 -310 539
2: -4711 290521 306 539
2: -4719 105 -6174 539
3: 4719 -441 784 539
4: -4719 -8085 392 539
1: 4719 33957 -322 539
3: 4719 -34839 -294 539
2: -4719 49245 294 539
1: 4774 1 -482944 539
2: -4774 1 -679140 539
1: 4774 12463 -343 539
4: -4774 -17545 343 539
1: 4802 1 -483516 539
2: -4802 1 -678568 539
3: 4802 -1 482911 539
4: -4802 -1 679173 539
1: 4802 7 -69333 539
2: -4802 7 -96679 539
3: 4802 -7 68728 539
4: -4802 -7 97284 539
1: 4802 11 -44231 539
2: -4802 11 -61413 539
3: 4802 -11 43626 539
4: -4802 -11 62018 539
3: 4802 -49 9559 539
4: -4802 -49 14157 539
1: 4802 77 -6578 539
2: -4802 77 -8514 539
3: 4802 -77 5973 539
4: -4802 -77 9119 539
1: 4802 121 -4296 539
2: -4802 121 -5308 539
3: 4802 -121 3691 539
4: -4802 -121 5913 539
1: 4802 163 -3267 539
3: 4802 -163 2662 539
2: -4802 229 -2662 539
4: -4802 -229 3267 539
1: 4802 539 -1199 539
2: -4802 539 -957 539
3: 4802 -539 594 539
4: -4802 -539 1562 539
1: 4802 847 -873 539
2: -4802 847 -499 539
3: 4802 -847 268 539
4: -4802 -847 1104 539
1: 4802 1141 -726 539
3: 4802 -1141 121 539
2: -4802 1603 -121 539
4: -4802 -1603 726 539
1: 4802 1793 -572 539
3: 4802 -1793 -33 539
2: -4802 2519 33 539
4: -4802 -2519 572 539
1: 4802 5929 -384 539
2: -4802 5929 188 539
3: 4802 -5929 -221 539
4: -4802 -5929 417 539
1: 4802 7987 -363 539
3: 4802 -7987 -242 539
2: -4802 11221 242 539
4: -4802 -11221 363 539
1: 4802 12551 -341 539
3: 4802 -12551 -264 539
2: -4802 17633 264 539
4: -4802 -17633 341 539
1: 4802 19723 -327 539
3: 4802 -19723 -278 539
2: -4802 27709 278 539
4: -4802 -27709 327 539
3: 4802 -87857 -297 539
2: -4802 123431 297 539
1: 4802 138061 -306 539
3: 4802 -138061 -299 539
2: -4802 193963 299 539
4: -4802 -193963 306 539
1: 4802 966427 -303 539
3: 4802 -966427 -302 539
1: 4851 3 -161700 539
2: -4851 363 -1568 539
3: 4851 -36015 -286 539
2: -4851 50421 286 539
1: 4851 871563 -300 539
1: 4914 7203 -363 539
3: 4949 -121 3724 539
4: -4949 -121 5880 539
1: 4961 406945 -294 539
4: -4961 -565411 294 539
1: 4983 195657 -294 539
4: -4998 -3 225302 539
3: 5082 -3 162582 539
4: -5082 -9 75117 539
2: -5082 99 -6517 539
3: 5082 -111 4116 539
2: -5082 153 -4116 539
1: 5082 1221 -686 539
4: -5082 -1683 686 539
3: 5082 -7203 -218 539
4: -5082 -21609 317 539
1: 5082 79233 -292 539
2: -5082 237699 283 539
3: 5082 -266511 -284 539
2: -5082 367353 284 539
4: -5096 -2651 539 539
2: -5124 79233 275 539
3: 5166 -79233 -275 539
1: 5194 2401 -484 539
1: 5214 7623 -343 539
4: -5243 -19 35574 539
1: 5341 22385 -294 539
4: -5341 -30371 294 539
4: -5376 -7203 363 539
4: -5439 -165 4312 539
4: -5467 -290521 268 539
2: -5467 391363 264 539
1: 5488 3773 -396 539
2: -5488 3773 88 539
3: 5488 -720643 -264 539
2: -5488 969661 264 539
2: -5516 31213 242 539
3: 5544 -123 3773 539
3: 5566 -385 1029 539
1: 5566 6055 -343 539
4: -5566 -8113 343 539
2: -5566 10241 196 539
1: 5607 3 -166012 539
1: 5642 1 -498036 539
2: -5642 1 -664048 539
4: -5676 -7623 343 539
3: 5677 -1 498036 539
4: -5677 -1 664048 539
3: 5712 -3 166012 539
4: -5808 -3 220892 539
3: 5808 -99 4802 539
4: -5808 -147 4753 539
3: 5808 -4851 -147 539
4: -5808 -7203 342 539
3: 5808 -237699 -248 539
3: 5817 -64827 -242 539
3: 5831 -343 1210 539
4: -5831 -343 2178 539
1: 5831 4961 -350 539
3: 5831 -70315 -242 539
2: -5831 92953 242 539
1: 5929 1 -502054 539
2: -5929 1 -660030 539
3: 5929 -1 501564 539
4: -5929 -1 660520 539
2: -5929 5 -131810 539
4: -5929 -5 132300 539
1: 5929 11 -45864 539
2: -5929 11 -59780 539
3: 5929 -11 45374 539
4: -5929 -11 60270 539
1: 5929 19 -26656 539
3: 5929 -19 26166 539
2: -5929 25 -26166 539
4: -5929 -25 26656 539
2: -5929 55 -11760 539
4: -5929 -55 12250 539
1: 5929 209 -2646 539
4: -5929 -275 2646 539
1: 5929 2401 -454 539
2: -5929 2401 -30 539
3: 5929 -2401 -36 539
4: -5929 -2401 520 539
2: -5929 12005 190 539
4: -5929 -12005 300 539
3: 5929 -26411 -226 539
4: -5929 -26411 270 539
1: 5929 45619 -256 539
3: 5929 -45619 -234 539
2: -5929 60025 234 539
4: -5929 -60025 256 539
2: -5929 132055 240 539
4: -5929 -132055 250 539
1: 5929 501809 -246 539
3: 5929 -501809 -244 539
2: -5929 660275 244 539
4: -5929 -660275 246 539
2: -5933 232897 242 539
3: 5976 -468195 -242 539
3: 5978 -506611 -242 539
2: -5978 665077 242 539
1: 6006 27 -18865 539
4: -6006 -363 2058 539
1: 6027 511413 -242 539
4: -6027 -669879 242 539
1: 6029 472997 -242 539
1: 6076 1 -503965 539
2: -6076 1 -658119 539
3: 6076 -26411 -220 539
4: -6076 -26411 264 539
3: 6171 -3 168070 539
3: 6171 -3675 -98 539
1: 6171 11319 -280 539
3: 6171 -93639 -230 539
1: 6174 3 -168553 539
4: -6174 -15 44044 539
1: 6174 219 -2541 539
4: -6174 -285 2541 539
2: -6174 363 -1575 539
1: 6174 1029 -726 539
4: -6174 -5145 363 539
2: -6174 6897 140 539
1: 6174 75117 -242 539
4: -6174 -97755 242 539
2: -6174 124509 230 539
1: 6188 69629 -242 539
3: 6248 -339227 -231 539
2: -6248 440069 231 539
2: -6262 675367 231 539
3: 6268 -675367 -231 539
1: 6292 1 -506611 539
2: -6292 1 -655473 539
4: -6314 -185 3773 539
2: -6336 124509 224 539
3: 6369 -124509 -224 539
3: 6391 -69629 -220 539
4: -6413 -143 4802 539
1: 6413 2401 -438 539
2: -6413 2401 -46 539
3: 6468 -3 169246 539
3: 6468 -363 1176 539
4: -6489 -36015 242 539
3: 6517 -11 46046 539
4: -6517 -11 59598 539
3: 6517 -3773 -88 539
4: -6517 -3773 396 539
2: -6534 21 -30870 539
2: -6534 1155 -343 539
1: 6534 7203 -293 539
4: -6534 -11319 280 539
1: 6556 12005 -264 539
1: 6699 1089 -686 539
1: 6776 5 -102557 539
3: 6776 -11 46305 539
4: -6776 -11 59339 539
3: 6776 -155 3087 539
2: -6776 197 -3087 539
1: 6776 341 -1715 539
1: 6776 12005 -257 539
3: 6776 -26411 -195 539
4: -6776 -26411 239 539
3: 6776 -372155 -213 539
2: -6776 472997 213 539
1: 6776 818741 -215 539
4: -6811 -2401 484 539
2: -6811 37631 196 539
3: 6886 -539539 -210 539
1: 6897 27 -19208 539
1: 6897 9261 -266 539
4: -6919 -12005 264 539
1: 6958 11 -46893 539
2: -6958 11 -58751 539
3: 6958 -290521 -207 539
4: -6958 -290521 211 539
1: 7007 1 -514206 539
2: -7007 1 -647878 539
1: 7007 2783 -392 539
4: -7007 -3509 392 539
3: 7007 -55223 -198 539
2: -7007 69629 198 539
4: -7077 -871563 206 539
1: 7084 121 -4459 539
2: -7084 121 -5145 539
3: 7139 -7 73402 539
4: -7139 -7 92610 539
4: -7139 -833 980 539
4: -7139 -99127 210 539
4: -7203 -3 215622 539
3: 7203 -9 57112 539
4: -7203 -21 30976 539
2: -7203 33 -19382 539
3: 7203 -63 7986 539
1: 7203 99 -5412 539
4: -7203 -147 4598 539
2: -7203 231 -2596 539
1: 7203 261 -2178 539
4: -7203 -327 2178 539
4: -7203 -363 1982 539
3: 7203 -441 968 539
1: 7203 693 -946 539
3: 7203 -1089 272 539
2: -7203 1617 -198 539
1: 7203 1827 -484 539
4: -7203 -2289 484 539
4: -7203 -2541 456 539
3: 7203 -2871 -22 539
2: -7203 3597 22 539
3: 7203 -7623 -134 539
1: 7203 12789 -242 539
4: -7203 -16023 242 539
3: 7203 -20097 -176 539
2: -7203 25179 176 539
1: 7203 31581 -218 539
4: -7203 -39567 218 539
3: 7203 -53361 -192 539
3: 7203 -140679 -198 539
2: -7203 176253 198 539
1: 7203 221067 -204 539
4: -7203 -276969 204 539
4: -7238 -1331 686 539
3: 7294 -448987 -198 539
1: 7301 12005 -242 539
1: 7381 55 -9604 539
3: 7381 -644105 -196 539
2: -7381 802571 196 539
4: -7392 -3 215061 539
4: -7392 -7203 286 539
2: -7403 290521 194 539
3: 7448 -11 46893 539
4: -7448 -11 58751 539
1: 7502 1 -518616 539
2: -7502 1 -643468 539
3: 7502 -26411 -174 539
4: -7502 -26411 218 539
1: 7546 1 -518980 539
2: -7546 1 -643104 539
3: 7546 -1 518595 539
4: -7546 -1 643489 539
1: 7546 5 -103950 539
3: 7546 -5 103565 539
1: 7546 25 -20944 539
3: 7546 -25 20559 539
2: -7546 31 -20559 539
4: -7546 -31 20944 539
1: 7546 121 -4480 539
2: -7546 121 -5124 539
3: 7546 -121 4095 539
4: -7546 -121 5509 539
1: 7546 343 -1705 539
2: -7546 343 -1683 539
3: 7546 -343 1320 539
4: -7546 -343 2068 539
1: 7546 605 -1050 539
3: 7546 -605 665 539
1: 7546 1715 -495 539
3: 7546 -1715 110 539
1: 7546 3025 -364 539
3: 7546 -3025 -21 539
2: -7546 3751 21 539
4: -7546 -3751 364 539
1: 7546 8575 -253 539
3: 7546 -8575 -132 539
2: -7546 10633 132 539
4: -7546 -10633 253 539
1: 7546 41503 -205 539
2: -7546 41503 177 539
3: 7546 -41503 -180 539
4: -7546 -41503 208 539
1: 7546 207515 -195 539
3: 7546 -207515 -190 539
4: -7579 -148225 196 539
2: -7623 3 -214032 539
3: 7623 -177 2744 539
2: -7623 219 -2744 539
3: 7623 -79233 -184 539
4: -7644 -363 1960 539
2: -7722 7203 99 539
4: -7744 -35 18522 539
1: 7744 61789 -196 539
4: -7744 -76195 196 539
1: 7744 365981 -189 539
3: 7777 -121 4116 539
4: -7777 -121 5488 539
3: 7854 -3 173558 539
3: 7889 -17 30492 539
1: 7889 121 -4494 539
2: -7889 121 -5110 539
3: 7889 -64141 -176 539
3: 7938 -33 15631 539
2: -7986 33 -19208 539
2: -8082 871563 179 539
3: 8088 -871563 -179 539
1: 8162 2401 -396 539
2: -8162 2401 -88 539
3: 8228 -71 7203 539
1: 8228 133 -4116 539
3: 8228 -343 1351 539
4: -8228 -343 2037 539
4: -8228 -116963 182 539
3: 8232 -3 174482 539
4: -8232 -99 6622 539
3: 8232 -363 1267 539
2: -8281 53 -11858 539
2: -8283 29841 154 539
2: -8344 12005 121 539
4: -8349 -63 10290 539
3: 8349 -1029 336 539
1: 8382 194481 -176 539
3: 8448 -7203 -99 539
1: 8526 45 -11858 539
2: -8554 132055 165 539
1: 8591 11 -48020 539
2: -8591 11 -57624 539
1: 8591 1715 -476 539
3: 8591 -485345 -168 539
2: -8591 586187 168 539
1: 8596 3025 -343 539
3: 8596 -132055 -165 539
1: 8624 29 -18326 539
2: -8624 605 -882 539
1: 8624 69629 -176 539
4: -8624 -84035 176 539
1: 8712 1029 -679 539
1: 8756 5 -105644 539
3: 8806 -12005 -121 539
2: -8811 3 -211288 539
4: -8844 -842751 165 539
1: 8866 1 -528220 539
2: -8866 1 -633864 539
1: 8918 1 -528528 539
2: -8918 1 -633556 539
1: 8918 3641 -308 539
4: -8918 -4367 308 539
3: 8921 -1 528220 539
4: -8921 -1 633864 539
4: -8954 -12005 215 539
4: -8976 -3 211288 539
3: 9031 -5 105644 539
1: 9086 103243 -165 539
1: 9163 31 -17248 539
4: -9163 -37 17248 539
3: 9196 -11 48020 539
4: -9196 -11 57624 539
2: -9196 749 -686 539
2: -9196 57673 147 539
1: 9261 345 -1694 539
4: -9261 -411 1694 539
3: 9261 -11319 -110 539
3: 9261 -622545 -156 539
3: 9372 -534051 -154 539
2: -9372 634893 154 539
4: -9408 -7203 242 539
1: 9422 290521 -156 539
2: -9422 290521 152 539
3: 9438 -76881 -147 539
2: -9438 91287 147 539
3: 9443 -290521 -152 539
4: -9443 -290521 156 539
1: 9493 541597 -154 539
4: -9493 -642439 154 539
1: 9548 1 -531993 539
2: -9548 1 -630091 539
4: -9559 -156065 156 539
1: 9604 1 -532279 539
2: -9604 1 -629805 539
2: -9604 5 -125840 539
3: 9604 -7 75867 539
4: -9604 -7 90145 539
3: 9604 -11 48224 539
4: -9604 -11 57420 539
2: -9604 17 -36905 539
2: -9604 25 -25047 539
4: -9604 -35 18150 539
4: -9604 -55 11605 539
1: 9604 77 -7062 539
2: -9604 77 -8030 539
2: -9604 85 -7260 539
4: -9604 -119 5445 539
1: 9604 121 -4549 539
2: -9604 121 -5055 539
4: -9604 -175 3751 539
4: -9604 -187 3520 539
2: -9604 245 -2420 539
4: -9604 -275 2442 539
3: 9604 -359 1331 539
2: -9604 385 -1485 539
2: -9604 425 -1331 539
3: 9604 -539 836 539
4: -9604 -539 1320 539
4: -9604 -595 1210 539
2: -9604 605 -890 539
2: -9604 833 -605 539
3: 9604 -847 477 539
4: -9604 -847 895 539
4: -9604 -935 825 539
2: -9604 1225 -363 539
2: -9604 1309 -330 539
2: -9604 1925 -176 539
2: -9604 2057 -155 539
1: 9604 2513 -363 539
4: -9604 -2975 363 539
2: -9604 3025 -57 539
1: 9604 3949 -286 539
4: -9604 -4235 300 539
4: -9604 -4675 286 539
1: 9604 5929 -241 539
2: -9604 5929 45 539
2: -9604 6545 55 539
4: -9604 -9163 220 539
2: -9604 10285 90 539
4: -9604 -13475 198 539
4: -9604 -14399 195 539
3: 9604 -17591 -121 539
2: -9604 20825 121 539
4: -9604 -21175 181 539
3: 9604 -27643 -132 539
2: -9604 29645 130 539
2: -9604 32725 132 539
3: 9604 -43439 -139 539
4: -9604 -45815 165 539
2: -9604 51425 139 539
4: -9604 -71995 160 539
2: -9604 100793 145 539
1: 9604 304073 -153 539
4: -9604 -359975 153 539
2: -9604 503965 150 539
2: -9702 3 -209671 539
2: -9702 93639 143 539
2: -9702 871563 149 539
1: 9751 5 -106722 539
4: -9801 -33 19208 539
1: 9856 605 -1029 539
3: 9898 -121 4263 539
4: -9898 -121 5341 539
1: 9922 893123 -147 539
2: -9944 204085 143 539
4: -9944 -681835 147 539
3: 9996 -3 177870 539
2: -10032 9261 77 539
1: 10043 3577 -294 539
4: -10164 -3 209230 539
3: 10164 -243 2058 539
2: -10164 285 -2058 539
1: 10164 2673 -343 539
4: -10164 -3135 343 539
4: -10164 -7203 230 539
2: -10164 79233 135 539
3: 10164 -583443 -142 539
2: -10164 684285 142 539
3: 10241 -16807 -110 539
4: -10241 -290521 144 539
1: 10252 100793 -147 539
4: -10339 -605 1176 539
1: 10388 2401 -363 539
2: -10388 2401 -121 539
3: 10406 -55 9604 539
1: 10406 18865 -168 539
3: 10527 -651 686 539
1: 10571 207515 -140 539
4: -10582 -37387 154 539
4: -10604 -207515 140 539
1: 10633 1 -536998 539
2: -10633 1 -625086 539
4: -10654 -3025 343 539
1: 10682 48763 -147 539
3: 10703 -2401 88 539
4: -10703 -2401 396 539
3: 10758 -9261 -77 539
4: -10769 -18865 168 539
2: -10794 15 -41503 539
1: 10864 13 -41503 539
3: 10934 -290521 -131 539
4: -10934 -290521 135 539
3: 10934 -631463 -132 539
2: -10934 732305 132 539
1: 10976 605 -1022 539
1: 10976 3773 -275 539
2: -10976 3773 -33 539
2: -10976 4477 -7 539
1: 11011 1 -538510 539
2: -11011 1 -623574 539
1: 11011 53 -10290 539
1: 11011 132055 -136 539
3: 11121 -871563 -130 539
1: 11137 343343 -132 539
2: -11144 5 -124509 539
4: -11158 -343343 132 539
2: -11214 3 -207515 539
2: -11253 122451 124 539
1: 11284 1 -539539 539
2: -11284 1 -622545 539
3: 11319 -3 179718 539
4: -11319 -9 69300 539
3: 11319 -39 13706 539
2: -11319 45 -13706 539
3: 11319 -363 1358 539
3: 11319 -1029 396 539
4: -11319 -1089 700 539
4: -11319 -3087 330 539
3: 11319 -4719 -14 539
2: -11319 5445 14 539
3: 11319 -13377 -88 539
2: -11319 15435 88 539
3: 11319 -124509 -124 539
4: -11319 -373527 130 539
3: 11354 -1 539539 539
4: -11354 -1 622545 539
2: -11374 132055 123 539
4: -11424 -3 207515 539
2: -11482 112847 121 539
4: -11494 -5 124509 539
3: 11548 -112847 -121 539
3: 11616 -3 180075 539
3: 11616 -1155 343 539
3: 11616 -7203 -50 539
1: 11638 456533 -126 539
3: 11662 -343 1452 539
4: -11662 -343 1936 539
3: 11662 -151949 -121 539
2: -11662 174587 121 539
3: 11774 -13 41503 539
4: -11844 -15 41503 539
1: 11858 1 -541548 539
2: -11858 1 -620536 539
3: 11858 -1 541303 539
4: -11858 -1 620781 539
1: 11858 11 -49343 539
2: -11858 11 -56301 539
3: 11858 -11 49098 539
4: -11858 -11 56546 539
1: 11858 41 -13328 539
3: 11858 -41 13083 539
2: -11858 47 -13083 539
4: -11858 -47 13328 539
1: 11858 451 -1323 539
4: -11858 -517 1323 539
1: 11858 2401 -348 539
2: -11858 2401 -136 539
3: 11858 -2401 103 539
4: -11858 -2401 381 539
3: 11858 -26411 -102 539
4: -11858 -26411 146 539
1: 11858 98441 -128 539
3: 11858 -98441 -117 539
2: -11858 112847 117 539
4: -11858 -112847 128 539
3: 12012 -363 1372 539
3: 12152 -26411 -99 539
4: -12152 -26411 143 539
4: -12221 -86779 126 539
4: -12342 -3 206486 539
2: -12342 11319 63 539
2: -12348 1029 -484 539
1: 12348 124509 -122 539
1: 12348 161553 -121 539
4: -12348 -184191 121 539
1: 12397 121 -4606 539
2: -12397 121 -4998 539
2: -12419 88837 110 539
1: 12462 122451 -121 539
4: -12528 -122451 121 539
4: -12584 -1715 476 539
1: 12672 124509 -119 539
4: -12738 -124509 119 539
4: -12826 -37 16807 539
1: 12826 2401 -340 539
2: -12826 2401 -144 539
3: 12826 -433895 -112 539
4: -12936 -3 205898 539
4: -12936 -363 1813 539
4: -12936 -7203 198 539
4: -12936 -871563 113 539
3: 13034 -11 49434 539
4: -13034 -11 56210 539
2: -13034 1243 -385 539
3: 13034 -3773 33 539
4: -13034 -3773 275 539
2: -13034 426349 110 539
1: 13068 21 -26068 539
4: -13068 -87 7203 539
3: 13068 -11319 -63 539
2: -13068 46893 98 539
1: 13286 818741 -110 539
1: 13377 27 -20328 539
4: -13377 -363 1806 539
1: 13431 945 -686 539
4: -13524 -237699 110 539
3: 13622 -2401 121 539
4: -13622 -2401 363 539
3: 13622 -63283 -98 539
2: -13622 71269 98 539
4: -13629 -180075 110 539
1: 13673 7 -78204 539
2: -13673 7 -87808 539
4: -13794 -315 2058 539
4: -13794 -108045 111 539
1: 14014 1 -547624 539
2: -14014 1 -614460 539
4: -14014 -6655 196 539
3: 14014 -117649 -99 539
3: 14036 -99715 -98 539
1: 14036 156065 -107 539
2: -14112 957 -539 539
3: 14154 -871563 -102 539
3: 14157 -118923 -98 539
2: -14157 133329 98 539
3: 14278 -7 78204 539
4: -14278 -7 87808 539
3: 14308 -319 1617 539
4: -14399 -12005 152 539
3: 14406 -3 182710 539
1: 14406 15 -36663 539
3: 14406 -21 26015 539
2: -14406 27 -22627 539
1: 14406 33 -16720 539
1: 14406 105 -5324 539
3: 14406 -111 4840 539
3: 14406 -147 3630 539
3: 14406 -165 3223 539
2: -14406 189 -3146 539
1: 14406 231 -2475 539
4: -14406 -297 2167 539
3: 14406 -363 1410 539
1: 14406 555 -1089 539
4: -14406 -621 1089 539
3: 14406 -777 605 539
3: 14406 -1155 374 539
1: 14406 1221 -550 539
2: -14406 1323 -363 539
1: 14406 1617 -440 539
1: 14406 1815 -403 539
4: -14406 -2079 396 539
3: 14406 -2541 115 539
2: -14406 3267 -87 539
1: 14406 3885 -242 539
4: -14406 -4347 242 539
3: 14406 -6105 -11 539
2: -14406 6831 11 539
3: 14406 -8085 -33 539
1: 14406 8547 -165 539
1: 14406 12705 -144 539
3: 14406 -13431 -60 539
4: -14406 -14553 143 539
2: -14406 22869 74 539
1: 14406 27195 -121 539
4: -14406 -30429 121 539
3: 14406 -42735 -88 539
2: -14406 47817 88 539
1: 14406 59829 -110 539
1: 14406 67155 -109 539
4: -14406 -75141 109 539
1: 14406 88935 -107 539
3: 14406 -94017 -95 539
2: -14406 160083 97 539
3: 14406 -299145 -99 539
2: -14406 334719 99 539
1: 14406 470085 -102 539
4: -14406 -525987 102 539
3: 14406 -658119 -100 539
1: 14553 7203 -176 539
1: 14641 26411 -120 539
2: -14641 26411 76 539
2: -14663 575113 98 539
4: -14749 -55 11242 539
2: -14749 18865 66 539
4: -14762 -1043 686 539
3: 14784 -7203 -22 539
1: 14806 290521 -100 539
2: -14806 290521 96 539
3: 14839 -290521 -96 539
4: -14839 -290521 100 539
3: 14883 -21 26068 539
4: -14982 -586971 98 539
1: 15004 1 -549829 539
2: -15004 1 -612255 539
2: -15004 125 -4802 539
1: 15004 2233 -343 539
3: 15004 -26411 -76 539
4: -15004 -26411 120 539
1: 15092 1 -550011 539
2: -15092 1 -612073 539
1: 15092 53 -10472 539
4: -15092 -59 10472 539
1: 15092 121 -4641 539
2: -15092 121 -4963 539
3: 15092 -343 1507 539
4: -15092 -343 1881 539
1: 15092 6413 -182 539
4: -15092 -7139 182 539
3: 15092 -18179 -66 539
2: -15092 20237 66 539
3: 15092 -41503 -83 539
4: -15092 -41503 111 539
1: 15204 21609 -121 539
1: 15246 3 -183505 539
1: 15246 165 -3430 539
3: 15246 -375 1372 539
2: -15246 417 -1372 539
3: 15246 -36015 -80 539
4: -15246 -79233 103 539
3: 15288 -363 1421 539
4: -15367 -415373 96 539
4: -15484 -11495 147 539
1: 15488 130781 -98 539
4: -15488 -145187 98 539
3: 15554 -121 4459 539
4: -15554 -121 5145 539
1: 15609 117 -4802 539
1: 15609 111573 -98 539
4: -15666 -21609 121 539
4: -15708 -3 203742 539
4: -15708 -93639 99 539
1: 15778 121 -4648 539
2: -15778 121 -4956 539
1: 15778 5687 -189 539
2: -15851 79919 84 539
1: 15972 33 -16807 539
2: -15972 14553 49 539
1: 16023 75141 -98 539
4: -16023 -83127 98 539
3: 16093 -11 50078 539
4: -16093 -11 55566 539
2: -16282 501809 88 539
3: 16303 -501809 -88 539
1: 16324 2401 -319 539
2: -16324 2401 -165 539
3: 16401 -972405 -88 539
4: -16464 -3 203280 539
2: -16464 141 -4235 539
4: -16464 -56595 99 539
2: -16522 23 -26411 539
4: -16577 -58751 98 539
1: 16611 1815 -392 539
4: -16698 -1029 679 539
3: 16698 -14553 -49 539
1: 16709 1 -553014 539
2: -16709 1 -609070 539
1: 16807 49 -11374 539
2: -16807 49 -12342 539
1: 16807 351967 -88 539
4: -16807 -387541 88 539
3: 16819 -2401 144 539
4: -16819 -2401 340 539
4: -16863 -27 22638 539
2: -17061 3087 -112 539
1: 17182 11 -50421 539
2: -17182 11 -55223 539
1: 17248 61 -9163 539
4: -17248 -67 9163 539
1: 17248 146461 -88 539
4: -17248 -160867 88 539
4: -17424 -51 12005 539
4: -17424 -9555 147 539
4: -17424 -962115 84 539
3: 17493 -3 184646 539
1: 17493 11319 -132 539
1: 17622 3 -184877 539
1: 17732 1 -554631 539
2: -17732 1 -607453 539
4: -17787 -3 202566 539
3: 17787 -9 61544 539
2: -17787 69 -8722 539
1: 17787 99 -5684 539
4: -17787 -759 882 539
4: -17787 -7203 166 539
2: -17787 79233 74 539
3: 17787 -151263 -78 539
2: -17787 165669 78 539
