Command line:- ../do_t 17689 1000000
3: 123462 -144039 -9261 17689
1: 123823 3773 -142956 17689
3: 123823 -3773 117686 17689
2: -123823 5831 -117686 17689
4: -123823 -5831 142956 17689
1: 123823 130321 -16408 17689
2: -123823 130321 6804 17689
3: 123823 -130321 -8862 17689
4: -123823 -130321 18466 17689
1: 124852 931 -541861 17689
2: -124852 931 -802503 17689
1: 124852 6859 -84379 17689
2: -124852 6859 -98097 17689
1: 124906 186935 -15162 17689
4: -124906 -287777 15162 17689
2: -125628 7203 -92777 17689
4: -128282 -610451 13433 17689
3: 128516 -565 866761 17689
2: -128516 859 -866761 17689
2: -129066 390963 10192 17689
1: 129654 4209 -130321 17689
4: -129654 -6375 130321 17689
2: -129654 18411 -28880 17689
3: 129654 -20577 12122 17689
4: -129654 -33915 34295 17689
2: -129654 135375 6498 17689
4: -129654 -390963 13995 17689
2: -129654 720195 11020 17689
3: 129808 -130321 -8232 17689
4: -129808 -130321 17836 17689
1: 130321 575 -878766 17689
3: 130321 -575 854756 17689
1: 130321 665 -761460 17689
3: 130321 -665 737450 17689
1: 130321 805 -631120 17689
3: 130321 -805 607110 17689
2: -130321 869 -854756 17689
4: -130321 -869 878766 17689
1: 130321 931 -547330 17689
2: -130321 931 -797034 17689
3: 130321 -931 523320 17689
4: -130321 -931 821044 17689
1: 130321 1127 -454230 17689
3: 130321 -1127 430220 17689
1: 130321 1225 -418852 17689
3: 130321 -1225 394842 17689
2: -130321 1463 -502838 17689
4: -130321 -1463 526848 17689
2: -130321 1501 -489804 17689
4: -130321 -1501 513814 17689
1: 130321 1715 -302610 17689
3: 130321 -1715 278600 17689
1: 130321 1805 -288120 17689
3: 130321 -1805 264110 17689
1: 130321 2185 -240100 17689
3: 130321 -2185 216090 17689
1: 130321 2401 -219580 17689
2: -130321 2401 -301704 17689
3: 130321 -2401 195570 17689
4: -130321 -2401 325714 17689
1: 130321 2527 -209230 17689
2: -130321 2527 -286062 17689
3: 130321 -2527 185220 17689
4: -130321 -2527 310072 17689
1: 130321 3059 -174930 17689
3: 130321 -3059 150920 17689
1: 130321 3325 -161896 17689
3: 130321 -3325 137886 17689
2: -130321 3773 -187628 17689
4: -130321 -3773 211638 17689
2: -130321 3871 -182574 17689
4: -130321 -3871 206584 17689
2: -130321 3971 -177674 17689
4: -130321 -3971 201684 17689
1: 130321 4025 -135828 17689
3: 130321 -4025 111818 17689
1: 130321 4655 -119070 17689
3: 130321 -4655 95060 17689
1: 130321 5635 -100450 17689
3: 130321 -5635 76440 17689
2: -130321 6083 -111818 17689
4: -130321 -6083 135828 17689
1: 130321 6517 -88480 17689
2: -130321 6517 -103572 17689
3: 130321 -6517 64470 17689
4: -130321 -6517 127582 17689
1: 130321 7889 -75180 17689
3: 130321 -7889 51170 17689
1: 130321 8303 -72030 17689
3: 130321 -8303 48020 17689
1: 130321 8575 -70126 17689
3: 130321 -8575 46116 17689
1: 130321 9025 -67228 17689
3: 130321 -9025 43218 17689
2: -130321 10241 -61544 17689
4: -130321 -10241 85554 17689
2: -130321 10507 -59682 17689
4: -130321 -10507 83692 17689
1: 130321 10925 -57624 17689
3: 130321 -10925 33614 17689
1: 130321 12005 -53520 17689
3: 130321 -12005 29510 17689
1: 130321 12635 -51450 17689
3: 130321 -12635 27440 17689
1: 130321 15295 -44590 17689
3: 130321 -15295 20580 17689
2: -130321 16511 -33614 17689
4: -130321 -16511 57624 17689
1: 130321 17689 -40180 17689
2: -130321 17689 -30576 17689
3: 130321 -17689 16170 17689
4: -130321 -17689 54586 17689
1: 130321 21413 -35280 17689
3: 130321 -21413 11270 17689
1: 130321 23275 -33418 17689
3: 130321 -23275 9408 17689
2: -130321 26411 -16514 17689
4: -130321 -26411 40524 17689
2: -130321 27097 -15792 17689
4: -130321 -27097 39802 17689
2: -130321 27797 -15092 17689
1: 130321 28175 -29694 17689
3: 130321 -28175 5684 17689
2: -130321 28519 -14406 17689
4: -130321 -28519 38416 17689
1: 130321 32585 -27300 17689
3: 130321 -32585 3290 17689
1: 130321 39445 -24640 17689
3: 130321 -39445 630 17689
1: 130321 41515 -24010 17689
2: -130321 42581 -5684 17689
4: -130321 -42581 29694 17689
1: 130321 45619 -22930 17689
2: -130321 45619 -4506 17689
3: 130321 -45619 -1080 17689
4: -130321 -45619 28516 17689
1: 130321 55223 -21030 17689
3: 130321 -55223 -2980 17689
1: 130321 58121 -20580 17689
3: 130321 -58121 -3430 17689
1: 130321 60025 -20308 17689
3: 130321 -60025 -3702 17689
1: 130321 63175 -19894 17689
3: 130321 -63175 -4116 17689
2: -130321 71687 1498 17689
4: -130321 -71687 22512 17689
2: -130321 73549 1764 17689
4: -130321 -73549 22246 17689
1: 130321 76475 -18522 17689
3: 130321 -76475 -5488 17689
1: 130321 88445 -17640 17689
3: 130321 -88445 -6370 17689
1: 130321 107065 -16660 17689
3: 130321 -107065 -7350 17689
2: -130321 115577 5488 17689
4: -130321 -115577 18522 17689
1: 130321 123823 -16030 17689
2: -130321 123823 5922 17689
1: 130321 149891 -15330 17689
3: 130321 -149891 -8680 17689
1: 130321 162925 -15064 17689
3: 130321 -162925 -8946 17689
2: -130321 189679 8034 17689
4: -130321 -189679 15976 17689
2: -130321 194579 8134 17689
4: -130321 -194579 15876 17689
1: 130321 197225 -14532 17689
3: 130321 -197225 -9478 17689
2: -130321 199633 8232 17689
4: -130321 -199633 15778 17689
1: 130321 207575 -14406 17689
3: 130321 -207575 -9604 17689
1: 130321 228095 -14190 17689
3: 130321 -228095 -9820 17689
1: 130321 276115 -13810 17689
3: 130321 -276115 -10200 17689
1: 130321 290605 -13720 17689
3: 130321 -290605 -10290 17689
2: -130321 298067 9478 17689
4: -130321 -298067 14532 17689
2: -130321 313709 9604 17689
4: -130321 -313709 14406 17689
1: 130321 406847 -13230 17689
3: 130321 -406847 -10780 17689
1: 130321 442225 -13132 17689
3: 130321 -442225 -10878 17689
2: -130321 501809 10504 17689
4: -130321 -501809 13506 17689
2: -130321 514843 10542 17689
4: -130321 -514843 13468 17689
1: 130321 535325 -12936 17689
3: 130321 -535325 -11074 17689
1: 130321 619115 -12810 17689
3: 130321 -619115 -11200 17689
1: 130321 749455 -12670 17689
3: 130321 -749455 -11340 17689
2: -130321 809039 11074 17689
4: -130321 -809039 12936 17689
1: 130321 866761 -12580 17689
2: -130321 866761 11136 17689
3: 130321 -866761 -11430 17689
4: -130321 -866761 12874 17689
1: 132126 585 -866761 17689
4: -132126 -879 866761 17689
4: -132888 -185193 15827 17689
4: -134799 -102885 18886 17689
3: 135736 -18865 15162 17689
3: 136269 -390963 -10192 17689
4: -136458 -390963 13377 17689
1: 136857 1659 -315514 17689
4: -136857 -2457 315514 17689
1: 136857 11613 -54872 17689
4: -136857 -17199 54872 17689
1: 136857 390963 -12722 17689
3: 137886 -308655 -9709 17689
3: 139258 -48013 -684 17689
4: -139258 -48013 26752 17689
1: 139346 651605 -12005 17689
1: 139601 128155 -15162 17689
1: 139783 31213 -27436 17689
4: -139944 -293265 13718 17689
4: -140068 -31213 35017 17689
4: -141303 -280917 13718 17689
3: 141512 -2401 200716 17689
4: -141512 -2401 320568 17689
3: 141512 -130321 -7154 17689
1: 141659 16891 -41154 17689
1: 141659 871093 -11628 17689
1: 142956 4515 -123823 17689
4: -142956 -6573 123823 17689
1: 144039 7203 -81738 17689
1: 144039 20577 -35672 17689
2: -144039 64827 -570 17689
2: -144039 185193 6860 17689
1: 144039 223293 -13148 17689
4: -144039 -324135 13148 17689
1: 144039 637887 -11662 17689
4: -144039 -925965 11662 17689
1: 146461 1805 -294576 17689
3: 146461 -130321 -6750 17689
4: -146461 -130321 16354 17689
2: -146927 74431 722 17689
1: 147098 16807 -41154 17689
4: -148176 -20577 46417 17689
3: 148862 -931 541861 17689
4: -148862 -931 802503 17689
1: 149226 21609 -34295 17689
1: 149891 651605 -11228 17689
1: 150898 4823 -117306 17689
3: 150898 -6859 64827 17689
4: -150898 -6859 117649 17689
4: -150898 -6881 117306 17689
3: 150898 -31213 6156 17689
1: 150898 127253 -14421 17689
1: 151259 2401 -225264 17689
2: -151259 2401 -296020 17689
4: -151606 -71687 20577 17689
1: 154007 75449 -17024 17689
3: 154147 -130321 -6174 17689
4: -154147 -130321 15778 17689
3: 154546 -2401 205770 17689
4: -154546 -2401 315514 17689
4: -155572 -69629 20577 17689
3: 156212 -1501 336091 17689
1: 156408 3087 -178334 17689
1: 157757 336091 -11466 17689
2: -157757 336091 7742 17689
1: 158466 1083 -490960 17689
3: 158466 -13965 27436 17689
1: 158466 144039 -13490 17689
2: -158479 2009 -353780 17689
1: 160284 1911 -283024 17689
1: 161006 912247 -10290 17689
2: -161006 912247 8918 17689
3: 161896 -23465 12635 17689
1: 161994 7203 -82308 17689
2: -163894 1715 -414428 17689
1: 164616 3087 -179550 17689
3: 164616 -7497 60515 17689
2: -164616 144039 4459 17689
3: 164616 -367353 -8075 17689
3: 164977 -141659 -5776 17689
4: -165522 -2223 336091 17689
2: -165669 20577 -25840 17689
2: -166782 21609 -24187 17689
3: 167384 -130321 -5306 17689
4: -167384 -130321 14910 17689
1: 167727 1029 -521284 17689
4: -170471 -15827 54872 17689
1: 170471 116375 -13718 17689
3: 171843 -61731 -532 17689
4: -172872 -2793 267501 17689
3: 172872 -3801 130321 17689
1: 172872 113487 -13718 17689
4: -172872 -154641 13718 17689
1: 173432 112847 -13718 17689
1: 175161 390963 -10290 17689
3: 175273 -168587 -5776 17689
3: 175959 -1029 507566 17689
1: 175959 110103 -13718 17689
4: -175959 -149205 13718 17689
3: 175959 -390963 -7532 17689
3: 176168 -130321 -4802 17689
4: -176168 -130321 14406 17689
1: 176529 1029 -525616 17689
3: 176624 -2401 212629 17689
4: -176624 -2401 308655 17689
3: 176988 -5073 96026 17689
1: 177674 1393 -390963 17689
1: 177674 48013 -19893 17689
2: -177674 48013 -6175 17689
1: 178334 6859 -86436 17689
2: -178334 6859 -96040 17689
2: -178334 11123 -55860 17689
3: 182476 -2345 219488 17689
2: -182476 3143 -219488 17689
1: 182476 3283 -171475 17689
1: 182476 16415 -41154 17689
4: -182476 -22001 41154 17689
3: 182476 -130321 -4470 17689
4: -182476 -130321 14074 17689
3: 182476 -651605 -7753 17689
1: 182476 912247 -9160 17689
2: -182476 912247 7788 17689
4: -183027 -9261 85918 17689
1: 183749 637 -849072 17689
3: 185193 -1029 512582 17689
2: -185193 17493 -32452 17689
4: -185193 -20577 43218 17689
2: -185906 12673 -48013 17689
1: 187359 305613 -10108 17689
4: -187359 -406455 10108 17689
2: -191394 5145 -130321 17689
3: 192052 -2401 216486 17689
4: -192052 -2401 304798 17689
1: 192052 6859 -86779 17689
2: -192052 6859 -95697 17689
1: 192052 314531 -9861 17689
4: -192052 -415373 9861 17689
3: 192052 -898529 -7546 17689
3: 194481 -1083 490960 17689
4: -196882 -5803 130321 17689
3: 196882 -7771 61731 17689
1: 196882 300713 -9747 17689
4: -196882 -528143 9291 17689
3: 198911 -46795 3724 17689
3: 198911 -48013 3430 17689
4: -198911 -48013 22638 17689
2: -198911 61201 -3724 17689
3: 199283 -912247 -7256 17689
4: -199283 -912247 8628 17689
2: -201292 775523 6859 17689
3: 203742 -1029 521284 17689
4: -204428 -75449 17024 17689
3: 206486 -1805 294576 17689
3: 206486 -3955 130321 17689
3: 206486 -32851 9025 17689
3: 206878 -775523 -6859 17689
3: 208544 -7889 61731 17689
3: 208544 -130321 -3311 17689
4: -208544 -130321 12915 17689
4: -209573 -7961 96026 17689
3: 209741 -2401 220210 17689
4: -209741 -2401 301074 17689
3: 210406 -948395 -6859 17689
4: -211288 -300713 9747 17689
1: 212268 390963 -8771 17689
4: -212629 -240065 10290 17689
1: 213346 1159 -480130 17689
3: 213346 -34295 8645 17689
3: 214434 -1029 525616 17689
1: 215404 4459 -130321 17689
1: 217511 651605 -8036 17689
1: 218766 52185 -17689 17689
4: -218766 -66591 17689 17689
2: -219488 112847 912 17689
2: -219849 7203 -90250 17689
1: 220514 130321 -11319 17689
2: -220514 130321 1715 17689
1: 220892 336091 -8721 17689
2: -220892 336091 4997 17689
1: 222376 74431 -14440 17689
3: 223098 -237699 -4693 17689
4: -224714 -651605 8036 17689
2: -225694 2755 -246924 17689
4: -225694 -179417 10830 17689
1: 226347 7749 -78204 17689
4: -226347 -9807 78204 17689
2: -226347 144039 2058 17689
4: -227069 -1715 414428 17689
3: 227164 -130321 -2646 17689
4: -227164 -130321 12250 17689
1: 230202 349809 -8379 17689
4: -230496 -5649 130321 17689
2: -230496 689871 5776 17689
3: 230679 -1911 283024 17689
3: 233206 -1715 316673 17689
3: 233206 -549829 -5700 17689
2: -234612 11319 -54872 17689
3: 235298 -336091 -4997 17689
4: -235298 -336091 8721 17689
3: 237699 -689871 -5776 17689
3: 239704 -2401 225264 17689
4: -239704 -2401 296020 17689
4: -241129 -1715 411540 17689
4: -241794 -7203 102885 17689
1: 242501 725249 -7220 17689
3: 244397 -414001 -5054 17689
4: -244608 -349809 8379 17689
4: -244902 -8379 89167 17689
2: -246924 735 -936586 17689
1: 246924 8547 -71687 17689
4: -246924 -10605 71687 17689
1: 247646 1715 -332120 17689
3: 247646 -1715 319485 17689
1: 247646 8575 -71478 17689
3: 247646 -8575 58843 17689
2: -247646 10633 -58843 17689
4: -247646 -10633 71478 17689
1: 247646 130321 -10605 17689
2: -247646 130321 1001 17689
3: 247646 -130321 -2030 17689
4: -247646 -130321 11634 17689
1: 247646 651605 -7175 17689
3: 247646 -651605 -5460 17689
1: 249312 957999 -6859 17689
2: -249704 3895 -171475 17689
2: -249704 63175 -4693 17689
4: -249704 -725249 7220 17689
2: -249704 814055 5415 17689
1: 249812 424291 -7581 17689
4: -249812 -525133 7581 17689
1: 251076 13395 -48013 17689
1: 253783 48013 -17836 17689
2: -253783 48013 -8232 17689
4: -254144 -106673 12635 17689
3: 254506 -665 836798 17689
4: -254898 -957999 6859 17689
1: 258132 390963 -7497 17689
4: -258837 -17493 45486 17689
4: -259308 -20577 39558 17689
3: 259616 -130321 -1715 17689
4: -259616 -130321 11319 17689
2: -260642 703 -974806 17689
4: -260642 -703 986811 17689
2: -260642 817 -837949 17689
4: -260642 -817 849954 17689
1: 260642 931 -609756 17689
2: -260642 931 -734608 17689
3: 260642 -931 597751 17689
4: -260642 -931 746613 17689
1: 260642 1297 -439383 17689
3: 260642 -1297 427378 17689
2: -260642 1591 -427378 17689
4: -260642 -1591 439383 17689
2: -260642 1813 -374311 17689
4: -260642 -1813 386316 17689
2: -260642 2107 -321244 17689
4: -260642 -2107 333249 17689
1: 260642 2401 -240111 17689
2: -260642 2401 -281173 17689
3: 260642 -2401 228106 17689
4: -260642 -2401 293178 17689
1: 260642 2527 -228438 17689
2: -260642 2527 -266854 17689
3: 260642 -2527 216433 17689
4: -260642 -2527 278859 17689
2: -260642 4921 -134113 17689
4: -260642 -4921 146118 17689
2: -260642 5719 -114562 17689
4: -260642 -5719 126567 17689
1: 260642 6517 -92253 17689
2: -260642 6517 -99799 17689
3: 260642 -6517 80248 17689
4: -260642 -6517 111804 17689
1: 260642 9079 -67914 17689
3: 260642 -9079 55909 17689
2: -260642 11137 -55909 17689
4: -260642 -11137 67914 17689
2: -260642 12691 -48328 17689
4: -260642 -12691 60333 17689
4: -260642 -13357 57624 17689
2: -260642 14749 -40747 17689
4: -260642 -14749 52752 17689
2: -260642 15523 -38416 17689
4: -260642 -15523 50421 17689
1: 260642 17689 -37779 17689
2: -260642 17689 -32977 17689
3: 260642 -17689 25774 17689
4: -260642 -17689 44982 17689
1: 260642 24643 -28812 17689
3: 260642 -24643 16807 17689
2: -260642 30229 -16807 17689
4: -260642 -30229 28812 17689
2: -260642 34447 -14014 17689
4: -260642 -34447 26019 17689
2: -260642 40033 -11221 17689
4: -260642 -40033 23226 17689
1: 260642 45619 -18324 17689
2: -260642 45619 -9112 17689
3: 260642 -45619 6319 17689
4: -260642 -45619 21117 17689
1: 260642 63553 -14847 17689
3: 260642 -63553 2842 17689
2: -260642 77959 -2842 17689
4: -260642 -77959 14847 17689
2: -260642 88837 -1759 17689
4: -260642 -88837 13764 17689
2: -260642 93499 -1372 17689
4: -260642 -93499 13377 17689
2: -260642 103243 -676 17689
4: -260642 -103243 12681 17689
2: -260642 108661 -343 17689
4: -260642 -108661 12348 17689
1: 260642 123823 -10542 17689
2: -260642 123823 434 17689
1: 260642 172501 -9261 17689
3: 260642 -172501 -2744 17689
2: -260642 211603 2744 17689
4: -260642 -211603 9261 17689
2: -260642 241129 3143 17689
4: -260642 -241129 8862 17689
2: -260642 280231 3542 17689
4: -260642 -280231 8463 17689
1: 260642 444871 -7266 17689
3: 260642 -444871 -4739 17689
1: 260642 468217 -7203 17689
3: 260642 -468217 -4802 17689
2: -260642 545713 4739 17689
4: -260642 -545713 7266 17689
2: -260642 574351 4802 17689
4: -260642 -574351 7203 17689
2: -260642 654493 4949 17689
4: -260642 -654493 7056 17689
2: -260642 760627 5096 17689
4: -260642 -760627 6909 17689
1: 260642 866761 -6651 17689
2: -260642 866761 5207 17689
3: 260642 -866761 -5354 17689
4: -260642 -866761 6798 17689
4: -261709 -445835 7524 17689
4: -262086 -295323 8303 17689
3: 266511 -5415 98192 17689
3: 267501 -13083 37240 17689
3: 267501 -36015 9804 17689
4: -272538 -390963 7497 17689
4: -273714 -735 939683 17689
2: -273714 903 -754490 17689
1: 273714 3717 -157757 17689
4: -273714 -4515 157757 17689
2: -273714 6321 -102885 17689
1: 273714 26019 -27436 17689
4: -273714 -31605 27436 17689
2: -273714 390963 3960 17689
3: 277609 -4459 121296 17689
3: 278516 -4165 130321 17689
3: 278516 -6137 86640 17689
1: 278516 11495 -54872 17689
3: 278516 -48013 6175 17689
4: -278516 -48013 19893 17689
2: -280917 35511 -13718 17689
2: -281219 1085 -625632 17689
4: -281219 -16709 46550 17689
2: -281219 34295 -14406 17689
3: 281219 -40817 8322 17689
4: -281219 -528143 6860 17689
3: 283024 -2401 230679 17689
3: 283024 -130321 -1176 17689
4: -283024 -130321 10780 17689
1: 283746 180075 -8664 17689
4: -283822 -31213 27436 17689
1: 284347 130321 -9856 17689
2: -284347 130321 252 17689
2: -288078 7203 -89452 17689
2: -288078 20577 -27783 17689
3: 288078 -21609 20862 17689
3: 288078 -61731 3773 17689
1: 288078 497007 -6574 17689
4: -288078 -597849 6574 17689
3: 290521 -6859 77520 17689
4: -290521 -6859 104956 17689
4: -292922 -12103 61731 17689
4: -292922 -19057 41154 17689
3: 292922 -130321 -974 17689
4: -292922 -130321 10578 17689
4: -293951 -2413 288078 17689
4: -295323 -80997 13718 17689
4: -296742 -21609 36822 17689
4: -297724 -240065 8094 17689
1: 299269 130321 -9604 17689
2: -301644 36015 -13718 17689
1: 301796 10675 -58653 17689
4: -301796 -12733 58653 17689
1: 301796 104615 -10640 17689
1: 302518 2401 -242953 17689
2: -302518 2401 -278331 17689
1: 302526 735 -781926 17689
4: -302526 -5439 130321 17689
4: -304836 -79233 13718 17689
4: -304969 -651605 6174 17689
4: -306299 -18865 41154 17689
4: -306964 -12005 61731 17689
3: 307328 -26353 16606 17689
3: 308294 -130321 -686 17689
4: -308294 -130321 10290 17689
3: 309092 -2401 233206 17689
2: -309729 308655 2850 17689
2: -311444 1715 -390963 17689
4: -315514 -2653 260680 17689
1: 315514 336091 -6664 17689
2: -315514 336091 2940 17689
2: -316932 1083 -621281 17689
1: 316932 3591 -164616 17689
2: -316932 144039 228 17689
1: 316932 477603 -6137 17689
3: 318402 -7203 74727 17689
3: 319333 -30821 13718 17689
2: -319333 36407 -13718 17689
1: 322012 912247 -5488 17689
2: -322012 912247 4116 17689
3: 322373 -51107 6384 17689
2: -323792 3439 -192052 17689
2: -323988 7203 -89167 17689
3: 328149 -7203 75088 17689
3: 329593 -912247 -4116 17689
4: -329593 -912247 5488 17689
3: 331338 -4263 130321 17689
1: 331338 20577 -32699 17689
1: 331338 36309 -20577 17689
4: -331338 -477603 6137 17689
2: -333739 30685 -17328 17689
3: 334768 -130321 -252 17689
4: -334768 -130321 9856 17689
2: -335454 1029 -651605 17689
2: -336091 2401 -276564 17689
4: -336091 -2401 285874 17689
1: 336091 6859 -88690 17689
2: -336091 6859 -93786 17689
3: 336091 -6859 79380 17689
4: -336091 -6859 103096 17689
1: 336091 16807 -38950 17689
3: 336091 -16807 29640 17689
1: 336091 34295 -21462 17689
3: 336091 -34295 12152 17689
1: 336091 84035 -11514 17689
3: 336091 -84035 2204 17689
2: -336091 98441 -2204 17689
4: -336091 -98441 11514 17689
2: -336091 281219 2254 17689
4: -336091 -281219 7056 17689
2: -338618 40817 -11913 17689
1: 338884 671 -864234 17689
4: -338884 -785 864234 17689
4: -340942 -102163 11191 17689
2: -343343 175807 722 17689
1: 344736 36015 -20577 17689
1: 345744 247551 -6859 17689
4: -345744 -288705 6859 17689
1: 349809 21609 -31236 17689
2: -350322 390963 2744 17689
3: 350546 -63175 4693 17689
4: -351918 -1029 658464 17689
1: 351918 239757 -6859 17689
4: -351918 -278859 6859 17689
4: -351918 -390963 6167 17689
4: -352336 -130321 9604 17689
2: -353058 1029 -649439 17689
4: -355348 -5341 130321 17689
2: -355348 26923 -20577 17689
1: 356668 6859 -88837 17689
2: -356668 6859 -93639 17689
2: -356668 26411 -21071 17689
3: 357749 -75449 3306 17689
2: -358834 12005 -51623 17689
1: 359366 651605 -5243 17689
1: 364952 727 -802503 17689
4: -364952 -841 802503 17689
3: 364952 -5089 109744 17689
2: -364952 5887 -109744 17689
1: 364952 35623 -20577 17689
4: -364952 -41209 20577 17689
3: 364952 -130321 166 17689
4: -364952 -130321 9438 17689
1: 364952 912247 -4923 17689
2: -364952 912247 3551 17689
3: 367137 -777 742938 17689
2: -367353 1311 -507566 17689
3: 367353 -144039 -228 17689
3: 369873 -390963 -2744 17689
4: -370386 -1029 655956 17689
3: 370386 -20577 24010 17689
1: 371469 1029 -568936 17689
2: -371469 3087 -212990 17689
1: 371469 13377 -47652 17689
4: -371469 -15435 47652 17689
1: 371469 390963 -5698 17689
2: -373184 89167 -3325 17689
2: -374556 2907 -226347 17689
1: 374718 661647 -5054 17689
1: 376614 215061 -6859 17689
2: -377986 27097 -20577 17689
2: -379411 31213 -17328 17689
4: -380494 -10045 70756 17689
3: 384104 -2401 238564 17689
4: -384104 -2401 282720 17689
2: -384104 34295 -15435 17689
4: -384104 -60025 15219 17689
2: -384104 89167 -3430 17689
4: -384104 -156065 8360 17689
1: 384408 208887 -6859 17689
1: 385548 52479 -15162 17689
4: -388962 -1083 621281 17689
1: 390089 2401 -246924 17689
2: -390089 2401 -274360 17689
1: 390963 1029 -570892 17689
1: 390963 1083 -542626 17689
2: -390963 1197 -554288 17689
1: 390963 2019 -292922 17689
4: -390963 -2313 292922 17689
1: 390963 2793 -212856 17689
2: -390963 3087 -212478 17689
2: -390963 3249 -201684 17689
1: 390963 7203 -84986 17689
1: 390963 7581 -80948 17689
2: -390963 8379 -75754 17689
1: 390963 14133 -45276 17689
4: -390963 -16191 45276 17689
1: 390963 19551 -33838 17689
2: -390963 21609 -26924 17689
2: -390963 22743 -25382 17689
1: 390963 38361 -19208 17689
4: -390963 -43947 19208 17689
1: 390963 53067 -14994 17689
2: -390963 58653 -7392 17689
1: 390963 98931 -9898 17689
4: -390963 -113337 9898 17689
1: 390963 136857 -8264 17689
2: -390963 159201 -196 17689
1: 390963 268527 -6174 17689
4: -390963 -307629 6174 17689
1: 390963 371469 -5572 17689
2: -390963 410571 2374 17689
1: 390963 692517 -4844 17689
1: 390963 728859 -4802 17689
4: -390963 -793359 4844 17689
4: -390963 -834993 4802 17689
2: -391363 703 -946542 17689
2: -393764 6251 -102885 17689
2: -393764 34295 -15504 17689
2: -393764 922355 3249 17689
3: 397537 -130321 546 17689
4: -397537 -130321 9058 17689
3: 397822 -48013 8232 17689
4: -397822 -48013 17836 17689
3: 397822 -100793 1862 17689
2: -397822 115199 -1862 17689
3: 398566 -912247 -3285 17689
4: -398566 -912247 4657 17689
3: 404681 -2933 195510 17689
4: -407484 -1029 651605 17689
1: 409542 1539 -384104 17689
1: 410571 825 -713336 17689
4: -410571 -939 713336 17689
3: 410571 -8085 68590 17689
3: 413706 -79233 3610 17689
4: -415716 -215061 6859 17689
4: -416594 -12005 59204 17689
1: 418399 2171 -273714 17689
4: -418399 -2465 273714 17689
2: -418399 5831 -110390 17689
3: 419482 -2401 240426 17689
4: -419482 -2401 280858 17689
3: 422576 -8113 68590 17689
3: 424536 -21609 23465 17689
1: 424977 1197 -493848 17689
1: 424977 61731 -13186 17689
3: 425258 -16121 32718 17689
4: -425562 -208887 6859 17689
4: -428868 -1029 649439 17689
3: 431053 -869 672182 17689
2: -431053 983 -672182 17689
4: -431494 -1715 390963 17689
4: -432117 -7203 95836 17689
2: -432117 226347 686 17689
2: -434581 115159 -2166 17689
1: 435708 879 -672182 17689
4: -435708 -993 672182 17689
1: 437171 780325 -4332 17689
4: -437171 -881167 4332 17689
4: -437304 -21609 34295 17689
1: 438976 156751 -7315 17689
1: 439698 7203 -85196 17689
3: 441864 -13377 40432 17689
4: -449806 -69629 12996 17689
1: 451731 390963 -4970 17689
2: -452694 2205 -296989 17689
1: 452694 16527 -39102 17689
4: -452694 -18585 39102 17689
1: 452694 144039 -7546 17689
3: 454328 -130321 1078 17689
4: -454328 -130321 8526 17689
4: -454499 -14063 50540 17689
2: -459914 26411 -21660 17689
3: 462441 -36015 12996 17689
1: 469224 951 -624169 17689
4: -469224 -1065 624169 17689
3: 473271 -11025 50274 17689
2: -473271 20577 -28812 17689
4: -473271 -511413 4598 17689
4: -473632 -40817 19494 17689
3: 474026 -89167 3325 17689
1: 475437 390963 -4802 17689
3: 477603 -390963 -1764 17689
1: 477799 1141 -521284 17689
3: 479408 -2401 242953 17689
4: -479408 -2401 278331 17689
3: 482601 -18411 28880 17689
2: -486989 12005 -51756 17689
1: 487711 651605 -4116 17689
3: 488794 -878423 -2527 17689
2: -488794 979265 2527 17689
2: -494606 1673 -390963 17689
1: 495292 18179 -35739 17689
4: -495292 -20237 35739 17689
3: 495292 -130321 1386 17689
4: -495292 -130321 8218 17689
2: -497007 1257 -521284 17689
2: -497007 2499 -260642 17689
1: 499263 64827 -12274 17689
2: -501809 1589 -411540 17689
3: 501809 -912247 -2468 17689
4: -501809 -912247 3840 17689
2: -506954 117325 -2527 17689
3: 507566 -1715 342741 17689
1: 507566 48013 -15435 17689
2: -507566 48013 -10633 17689
1: 508326 1035 -576156 17689
4: -508326 -1149 576156 17689
1: 509012 2303 -260642 17689
1: 509012 55727 -13718 17689
3: 512981 -132055 1444 17689
2: -512981 146461 -1444 17689
3: 518616 -20577 25840 17689
4: -521284 -665 991956 17689
1: 521284 931 -640969 17689
2: -521284 931 -703395 17689
2: -521284 1715 -380471 17689
4: -521284 -1805 367353 17689
3: 521284 -2401 244374 17689
4: -521284 -2401 276910 17689
1: 521284 2527 -238042 17689
2: -521284 2527 -257250 17689
3: 521284 -2741 213689 17689
2: -521284 3035 -213689 17689
4: -521284 -4249 157780 17689
2: -521284 4655 -138278 17689
3: 521284 -6517 88137 17689
4: -521284 -6517 103915 17689
4: -521284 -11533 60025 17689
4: -521284 -12005 57783 17689
2: -521284 12635 -49049 17689
3: 521284 -17689 30576 17689
4: -521284 -17689 40180 17689
1: 521284 19187 -33957 17689
4: -521284 -21245 33957 17689
2: -521284 29743 -19110 17689
4: -521284 -32585 23184 17689
1: 521284 45619 -16021 17689
2: -521284 45619 -11415 17689
1: 521284 52079 -14406 17689
4: -521284 -57665 14406 17689
2: -521284 80731 -5145 17689
4: -521284 -88445 10437 17689
1: 521284 123823 -7798 17689
2: -521284 123823 -2310 17689
3: 521284 -134309 1421 17689
2: -521284 148715 -1421 17689
