Command line:- ../do_t 77077 1000000
3: 190708 -370865 -143143 77077
3: 191059 -356083 -142296 77077
3: 191308 -530621 -146410 77077
2: -191422 24505 -622545 77077
3: 191646 -43923 -47677 77077
1: 191664 114387 -196196 77077
2: -191664 363363 102557 77077
4: -191664 -462189 196196 77077
2: -191737 23353 -660660 77077
3: 192148 -156065 -124267 77077
3: 192423 -48165 -55902 77077
2: -192423 193167 55902 77077
1: 192423 254163 -173030 77077
3: 192766 -62557 -78078 77077
3: 192874 -438011 -143143 77077
4: -193452 -622545 184041 77077
4: -193452 -808665 177023 77077
2: -193674 18513 -871563 77077
3: 193732 -14641 173901 77077
4: -193842 -770133 177870 77077
1: 193963 190333 -178360 77077
2: -193963 190333 53508 77077
2: -194138 32549 -429429 77077
3: 194481 -4719 868296 77077
1: 194481 7917 -761332 77077
4: -194481 -43923 584064 77077
1: 194481 273273 -170368 77077
1: 194824 224939 -173943 77077
2: -194824 224939 68299 77077
2: -194922 79233 -86515 77077
2: -195657 19965 -794976 77077
3: 195657 -35937 -16562 77077
2: -195657 50421 -223080 77077
4: -195657 -51909 515970 77077
1: 195657 64827 -226798 77077
4: -195657 -252105 226798 77077
2: -195657 259545 78988 77077
3: 195657 -467181 -141414 77077
2: -195657 655473 122980 77077
4: -195657 -674817 179830 77077
1: 195657 842751 -157586 77077
3: 196196 -7889 467181 77077
3: 196196 -14641 181909 77077
2: -196196 30527 -467181 77077
1: 196196 57967 -235587 77077
2: -196196 57967 -174361 77077
1: 196196 336743 -165893 77077
4: -196539 -674817 179102 77077
3: 196716 -79233 -89177 77077
1: 196768 512435 -160524 77077
3: 196882 -9317 375518 77077
1: 196882 20449 -390709 77077
2: -196882 20449 -771375 77077
3: 196882 -256711 -131769 77077
1: 196882 536393 -160017 77077
3: 196988 -605605 -142688 77077
1: 197054 248897 -170471 77077
3: 197392 -102557 -102487 77077
4: -197862 -468195 190333 77077
1: 198319 8281 -748132 77077
1: 198744 11979 -564333 77077
3: 198744 -14157 201586 77077
2: -198744 20163 -782628 77077
2: -198744 43923 -278418 77077
1: 198744 237699 -170368 77077
3: 198744 -280917 -131769 77077
2: -199056 223587 65219 77077
1: 199283 13013 -532400 77077
1: 199283 102487 -197730 77077
2: -199283 102487 -34138 77077
1: 199626 120393 -190333 77077
1: 199628 688127 -156065 77077
4: -199758 -754677 173558 77077
1: 200013 888615 -154154 77077
2: -200508 93639 -51909 77077
3: 200772 -8337 456533 77077
4: -200772 -25725 875798 77077
2: -200772 30975 -456533 77077
3: 200981 -158389 -115934 77077
3: 200998 -322465 -132132 77077
3: 201448 -328757 -132055 77077
3: 201586 -14641 198744 77077
1: 201586 405769 -159841 77077
2: -201586 405769 101277 77077
3: 201656 -7381 539539 77077
1: 201684 24843 -351384 77077
1: 201773 405769 -159720 77077
2: -201773 405769 101156 77077
1: 201828 570999 -156065 77077
3: 202312 -31213 16302 77077
4: -202312 -31213 745030 77077
3: 202664 -190333 -119756 77077
4: -202664 -190333 244608 77077
2: -202917 670761 118580 77077
1: 203643 499065 -156156 77077
4: -203742 -173901 252890 77077
4: -203952 -658845 173901 77077
2: -204477 27885 -521752 77077
1: 204974 20449 -398223 77077
2: -204974 20449 -763861 77077
3: 204974 -20449 108388 77077
1: 204974 25531 -347802 77077
3: 204974 -25531 57967 77077
1: 204974 26411 -341042 77077
2: -204974 26411 -558714 77077
3: 204974 -26411 51207 77077
4: -204974 -26411 848549 77077
1: 204974 30173 -316589 77077
3: 204974 -30173 26754 77077
1: 204974 31213 -310869 77077
2: -204974 31213 -450463 77077
3: 204974 -31213 21034 77077
4: -204974 -31213 740298 77077
1: 204974 35659 -290178 77077
3: 204974 -35659 343 77077
2: -204974 91597 -57967 77077
4: -204974 -91597 347802 77077
2: -204974 108251 -26754 77077
4: -204974 -108251 316589 77077
2: -204974 127933 -343 77077
4: -204974 -127933 290178 77077
1: 204974 290521 -162747 77077
2: -204974 290521 80951 77077
3: 204974 -290521 -127088 77077
4: -204974 -290521 208884 77077
1: 204974 331903 -160524 77077
3: 204974 -331903 -129311 77077
1: 204974 343343 -160004 77077
2: -204974 343343 90792 77077
3: 204974 -343343 -129831 77077
4: -204974 -343343 199043 77077
1: 204974 392249 -158123 77077
3: 204974 -392249 -131712 77077
1: 204974 405769 -157683 77077
2: -204974 405769 99119 77077
3: 204974 -405769 -132152 77077
4: -204974 -405769 190716 77077
1: 204974 506611 -155142 77077
3: 204974 -506611 -134693 77077
1: 205114 34001 -297297 77077
4: -205114 -35321 670824 77077
1: 205114 57967 -234256 77077
2: -205114 57967 -175692 77077
4: -205114 -121847 297297 77077
2: -205114 199969 51909 77077
1: 205163 248897 -165620 77077
1: 205457 278179 -163254 77077
1: 205842 239943 -166012 77077
4: -205842 -854865 166012 77077
1: 205842 871563 -150282 77077
1: 206349 9261 -708092 77077
3: 206486 -143143 -107327 77077
4: -206486 -143143 273339 77077
2: -206547 180075 40898 77077
3: 206668 -951665 -138229 77077
3: 207172 -12221 286286 77077
2: -207636 24843 -601524 77077
3: 207636 -83853 -80262 77077
1: 207636 138411 -181104 77077
4: -207636 -140973 274274 77077
4: -207636 -195657 237601 77077
4: -207636 -486213 181104 77077
4: -207636 -674817 170471 77077
3: 208208 -31213 26620 77077
4: -208208 -31213 734712 77077
3: 208208 -190333 -114905 77077
4: -208208 -190333 239757 77077
4: -208572 -674817 169785 77077
4: -208747 -60025 449878 77077
1: 208887 81081 -207636 77077
2: -208887 429429 99220 77077
4: -208967 -326095 198744 77077
4: -209088 -173901 248171 77077
4: -209222 -111475 307461 77077
3: 209573 -109681 -93170 77077
4: -210743 -222607 223608 77077
3: 211288 -6461 692120 77077
1: 211288 17395 -449878 77077
3: 211288 -41405 -10648 77077
1: 211288 45227 -259545 77077
4: -211288 -59437 449878 77077
1: 211288 59995 -230263 77077
3: 211288 -73205 -67093 77077
3: 211288 -190333 -112320 77077
4: -211288 -190333 237172 77077
4: -211288 -204997 230263 77077
3: 211288 -419965 -127776 77077
1: 211288 512435 -151086 77077
3: 211629 -165669 -107822 77077
3: 212121 -563277 -130438 77077
3: 212498 -12005 311454 77077
3: 212602 -14641 230496 77077
3: 212718 -17745 166012 77077
2: -213521 17407 -913066 77077
3: 213983 -156065 -103818 77077
1: 214032 43923 -263172 77077
1: 214032 61347 -227843 77077
1: 214032 105987 -190333 77077
4: -214032 -275517 205205 77077
4: -214032 -355005 190333 77077
4: -214032 -384813 186340 77077
1: 214291 17303 -454818 77077
2: -214291 17303 -918554 77077
3: 214654 -405769 -124872 77077
4: -214654 -405769 183436 77077
3: 214669 -26411 69212 77077
4: -214669 -26411 830544 77077
1: 215061 131769 -179816 77077
1: 215138 7943 -830060 77077
1: 215306 44759 -260876 77077
4: -215306 -148577 260876 77077
1: 215501 43561 -264264 77077
4: -215501 -144403 264264 77077
1: 215622 7917 -833833 77077
3: 215622 -36309 14014 77077
2: -215622 66885 -135135 77077
4: -215644 -71981 391314 77077
3: 215747 -14641 238966 77077
1: 216106 13741 -539539 77077
1: 216953 396305 -150920 77077
3: 216996 -280917 -117128 77077
1: 217294 405769 -150403 77077
2: -217294 405769 91839 77077
4: -217437 -869505 157542 77077
3: 217503 -13377 279510 77077
3: 217503 -907725 -130438 77077
1: 217672 26411 -347391 77077
2: -217672 26411 -552365 77077
4: -217854 -61347 432817 77077
2: -218148 954327 117117 77077
3: 218284 -9317 463736 77077
1: 218491 112651 -185614 77077
1: 218491 140777 -175692 77077
3: 218491 -174097 -103818 77077
2: -218491 565411 103818 77077
3: 218491 -717409 -128154 77077
4: -218491 -717409 161278 77077
1: 218517 922383 -142002 77077
1: 218768 967603 -141570 77077
2: -218834 75803 -103818 77077
1: 219362 31213 -315447 77077
2: -219362 31213 -445885 77077
3: 219373 -14641 248430 77077
4: -219471 -387321 182182 77077
4: -219583 -70543 392392 77077
1: 219791 16121 -484484 77077
2: -220038 93639 -58564 77077
4: -220206 -155727 251251 77077
2: -220506 307461 75803 77077
1: 220714 14641 -521017 77077
1: 220892 17303 -461747 77077
2: -220892 17303 -911625 77077
2: -220892 451451 94380 77077
4: -220892 -469469 173030 77077
1: 220946 405769 -148401 77077
2: -220946 405769 89837 77077
2: -221067 36015 -368082 77077
4: -221188 -186641 231231 77077
3: 221221 -14641 253134 77077
1: 221578 9295 -745360 77077
2: -221676 871563 113256 77077
1: 222156 604023 -143143 77077
3: 222277 -160433 -98098 77077
2: -222277 508235 98098 77077
4: -222404 -55913 456533 77077
3: 222404 -190333 -103586 77077
4: -222404 -190333 228438 77077
3: 222558 -83655 -65219 77077
4: -222607 -42419 559020 77077
1: 223293 195195 -162382 77077
3: 223293 -363363 -117260 77077
3: 223366 -46991 -11011 77077
2: -223366 147833 11011 77077
1: 223587 41019 -272734 77077
4: -223587 -128865 272734 77077
4: -223587 -396165 178354 77077
1: 223608 7203 -929500 77077
3: 223608 -51909 -22295 77077
3: 223608 -339405 -115934 77077
1: 223938 17745 -456533 77077
1: 223979 14641 -525252 77077
2: -224133 523083 98098 77077
1: 224322 536877 -143143 77077
3: 224588 -73205 -53508 77077
2: -224763 570999 100646 77077
3: 224796 -523761 -121121 77077
1: 224939 6811 -979902 77077
3: 224939 -6811 715792 77077
1: 224939 9317 -751856 77077
3: 224939 -9317 487746 77077
3: 224939 -12649 324478 77077
1: 224939 17303 -465794 77077
2: -224939 17303 -907578 77077
3: 224939 -17303 201684 77077
2: -224939 21217 -715792 77077
4: -224939 -21217 979902 77077
1: 224939 31213 -317064 77077
2: -224939 31213 -444268 77077
3: 224939 -31213 52954 77077
4: -224939 -31213 708378 77077
2: -224939 39403 -324478 77077
1: 224939 47677 -253176 77077
3: 224939 -47677 -10934 77077
1: 224939 65219 -220598 77077
2: -224939 65219 -143766 77077
3: 224939 -65219 -43512 77077
4: -224939 -65219 407876 77077
1: 224939 88543 -197274 77077
3: 224939 -88543 -66836 77077
1: 224939 121121 -179732 77077
2: -224939 121121 -16464 77077
3: 224939 -121121 -84378 77077
4: -224939 -121121 280574 77077
2: -224939 148519 10934 77077
4: -224939 -148519 253176 77077
1: 224939 185009 -163268 77077
3: 224939 -185009 -100842 77077
2: -224939 275821 66836 77077
4: -224939 -275821 197274 77077
1: 224939 333739 -149358 77077
3: 224939 -333739 -114752 77077
1: 224939 456533 -144704 77077
2: -224939 456533 92652 77077
3: 224939 -456533 -119406 77077
4: -224939 -456533 171458 77077
2: -224939 576323 100842 77077
4: -224939 -576323 163268 77077
1: 224939 619801 -141372 77077
3: 224939 -619801 -122738 77077
3: 224939 -847847 -125244 77077
4: -224939 -847847 153272 77077
3: 225302 -31213 53482 77077
4: -225302 -31213 707850 77077
3: 225498 -459195 -119119 77077
3: 225694 -65219 -42757 77077
4: -225694 -65219 407121 77077
3: 225694 -190333 -101166 77077
4: -225694 -190333 226018 77077
1: 226512 166803 -166012 77077
4: -226512 -514605 166012 77077
2: -226772 660275 103818 77077
1: 227409 9261 -761332 77077
3: 228438 -658515 -121121 77077
4: -228657 -108045 295482 77077
4: -228932 -41405 561638 77077
2: -228932 160867 18590 77077
2: -228932 725543 105105 77077
3: 228956 -14641 271999 77077
2: -229614 50421 -224939 77077
1: 229658 348145 -146289 77077
3: 230153 -951665 -122850 77077
1: 230263 456533 -141960 77077
2: -230263 456533 89908 77077
3: 230496 -14157 289432 77077
2: -230496 43923 -277329 77077
4: -230496 -60333 424589 77077
4: -230516 -459277 167706 77077
1: 231231 7203 -953238 77077
4: -231231 -21609 953238 77077
1: 231231 43923 -263718 77077
4: -231231 -131769 263718 77077
2: -231352 289835 66913 77077
3: 231868 -7865 629321 77077
3: 231868 -8833 546315 77077
1: 231868 10439 -698775 77077
3: 231868 -14641 278775 77077
1: 231868 17303 -472395 77077
2: -231868 17303 -900977 77077
3: 231868 -18865 187671 77077
1: 231868 22295 -395307 77077
1: 231868 25039 -366025 77077
1: 231868 41503 -271645 77077
2: -231868 41503 -300927 77077
3: 231868 -44165 6776 77077
3: 231868 -49049 -6655 77077
4: -231868 -49049 491139 77077
3: 231868 -73205 -46732 77077
1: 231868 86515 -196966 77077
1: 231868 97163 -189420 77077
3: 231868 -114829 -76230 77077
1: 231868 125195 -175692 77077
2: -231868 132011 -6776 77077
3: 231868 -190333 -96810 77077
4: -231868 -190333 221662 77077
1: 231868 207515 -156816 77077
3: 231868 -275429 -106480 77077
1: 231868 325507 -146410 77077
4: -231868 -374213 175692 77077
3: 231868 -456533 -115060 77077
4: -231868 -456533 167112 77077
1: 231868 485815 -140371 77077
1: 231868 539539 -139150 77077
2: -231868 539539 95106 77077
3: 231868 -574145 -117733 77077
3: 232414 -200981 -98098 77077
1: 232554 13431 -572572 77077
4: -232554 -40131 570999 77077
3: 232804 -14641 280917 77077
4: -232897 -81367 346060 77077
4: -232897 -512435 162240 77077
3: 233142 -184041 -94864 77077
3: 233849 -541717 -115934 77077
3: 234234 -93639 -62557 77077
3: 234234 -570999 -116277 77077
3: 234256 -6253 835548 77077
3: 234256 -6413 811538 77077
3: 234256 -8957 545027 77077
1: 234256 11011 -673309 77077
1: 234256 12691 -600964 77077
1: 234256 18179 -457821 77077
1: 234256 21571 -405769 77077
3: 234256 -31213 65988 77077
4: -234256 -31213 695344 77077
3: 234256 -37037 35672 77077
3: 234256 -53053 -13377 77077
4: -234256 -63613 405769 77077
1: 234256 91091 -192864 77077
2: -234256 91091 -68012 77077
1: 234256 178451 -160524 77077
3: 234256 -219373 -99372 77077
3: 234256 -306397 -107163 77077
3: 234256 -314237 -107653 77077
3: 234256 -438893 -113092 77077
4: -234256 -526253 160524 77077
1: 234256 539539 -137956 77077
2: -234256 539539 93912 77077
1: 234377 8281 -853776 77077
3: 235298 -91091 -59895 77077
4: -235298 -91091 320771 77077
2: -235417 132055 -7986 77077
4: -235807 -512435 160524 77077
3: 236327 -20449 171094 77077
2: -236327 248897 54600 77077
3: 236327 -456533 -112398 77077
4: -236327 -456533 164450 77077
4: -237402 -570999 156065 77077
1: 237614 182347 -158466 77077
4: -237699 -24843 835868 77077
2: -237699 43953 -276848 77077
3: 237699 -76557 -45254 77077
2: -237699 221559 45254 77077
3: 237699 -288561 -103818 77077
3: 237699 -307461 -105118 77077
4: -237699 -472017 162382 77077
4: -237699 -570999 155896 77077
2: -237699 835107 103818 77077
3: 237952 -20237 177023 77077
3: 237952 -424589 -110446 77077
3: 238238 -14641 293020 77077
3: 238238 -84035 -51909 77077
2: -238238 242501 51909 77077
2: -238238 405769 81191 77077
1: 238854 49179 -249018 77077
4: -238854 -141453 249018 77077
3: 238966 -17303 230153 77077
3: 240149 -26741 106722 77077
3: 240149 -938791 -117128 77077
1: 240786 47553 -253253 77077
4: -240786 -135399 253253 77077
3: 240786 -173901 -87846 77077
1: 240786 674817 -132517 77077
3: 240911 -349999 -105644 77077
2: -240911 995917 105644 77077
1: 241032 7203 -981552 77077
1: 241423 9559 -770770 77077
2: -241472 111475 -34606 77077
1: 242242 30613 -325507 77077
3: 242242 -30613 80262 77077
1: 242242 55223 -235092 77077
3: 242242 -55223 -10153 77077
1: 242242 224939 -150234 77077
3: 242242 -224939 -95011 77077
1: 242242 405769 -137929 77077
3: 242242 -405769 -107316 77077
3: 242346 -108339 -65219 77077
3: 242501 -17303 236808 77077
2: -242501 329329 69212 77077
3: 243089 -7267 735196 77077
1: 243243 122451 -173030 77077
4: -243254 -170471 224939 77077
1: 243334 745459 -130438 77077
3: 243529 -613627 -111804 77077
1: 243573 103635 -182182 77077
4: -243573 -290913 182182 77077
2: -243628 967603 103818 77077
4: -243698 -83369 332024 77077
1: 243698 290521 -143385 77077
2: -243698 290521 61589 77077
1: 244216 25883 -363363 77077
3: 244559 -35321 55902 77077
3: 244902 -195657 -89232 77077
4: -244902 -467181 158730 77077
1: 245388 7203 -993410 77077
2: -245388 17199 -895279 77077
2: -245388 64827 -148588 77077
3: 245388 -66885 -27104 77077
1: 245388 93639 -188155 77077
4: -245388 -157437 232078 77077
2: -245388 395307 76832 77077
3: 245388 -483153 -108045 77077
2: -245388 842751 100309 77077
2: -246356 66199 -143143 77077
4: -246402 -200739 207515 77077
3: 246519 -871563 -113256 77077
1: 246862 190333 -153517 77077
2: -246862 190333 28665 77077
3: 247104 -173901 -83853 77077
3: 247247 -31213 82522 77077
4: -247247 -31213 678810 77077
2: -247247 60025 -170368 77077
4: -247247 -424589 161210 77077
3: 247303 -232925 -92950 77077
3: 247533 -21609 173030 77077
1: 247566 28353 -343343 77077
4: -247566 -78039 343343 77077
1: 247566 93639 -187616 77077
3: 247566 -363363 -102557 77077
2: -247566 923013 101101 77077
4: -247819 -938791 138424 77077
3: 248157 -7203 761332 77077
3: 248248 -775973 -111475 77077
2: -248897 15925 -973336 77077
4: -248897 -34463 624260 77077
4: -248897 -39325 561834 77077
3: 248897 -49049 10374 77077
4: -248897 -49049 474110 77077
4: -248897 -59045 414050 77077
2: -248897 207515 35490 77077
2: -248897 285103 58310 77077
2: -248897 325325 65856 77077
1: 248897 405769 -135024 77077
2: -248897 405769 76460 77077
1: 248897 755629 -127764 77077
1: 249018 7605 -956263 77077
1: 249018 15435 -531674 77077
4: -249018 -20787 956263 77077
3: 249018 -40131 39325 77077
4: -249018 -42189 531674 77077
2: -249018 43923 -276822 77077
3: 249018 -131769 -70980 77077
2: -249018 173901 19239 77077
1: 249018 200655 -151008 77077
3: 249018 -521703 -107085 77077
4: -249018 -548457 151008 77077
2: -249018 570999 88816 77077
1: 249018 658845 -128947 77077
3: 249613 -86515 -45276 77077
3: 249704 -9317 565851 77077
3: 249704 -13013 371349 77077
3: 249704 -20629 190333 77077
2: -249704 31339 -435721 77077
4: -249704 -41261 540254 77077
2: -249704 43771 -278179 77077
3: 249704 -50941 6292 77077
2: -249704 56203 -190333 77077
4: -249704 -57629 420596 77077
1: 249704 65219 -216788 77077
2: -249704 65219 -147576 77077
3: 249704 -71149 -29282 77077
1: 249704 91091 -189002 77077
2: -249704 91091 -71874 77077
2: -249704 138787 -6292 77077
2: -249704 193843 29282 77077
1: 249704 224939 -147323 77077
2: -249704 224939 41679 77077
2: -249704 288827 58773 77077
4: -249704 -306397 175692 77077
1: 249704 356587 -136851 77077
2: -249704 403403 75867 77077
1: 249704 498043 -131769 77077
4: -249704 -541717 151047 77077
4: -249704 -756613 141933 77077
4: -249704 -971509 136851 77077
1: 250228 22295 -405405 77077
1: 250796 343343 -137093 77077
2: -250796 343343 67881 77077
1: 251056 980947 -124852 77077
4: -251076 -184041 212597 77077
2: -251196 575211 88088 77077
3: 251559 -7203 773344 77077
1: 251559 674817 -127596 77077
1: 251559 770721 -126412 77077
2: -252252 219615 38857 77077
4: -252648 -307461 173901 77077
1: 252798 920205 -124509 77077
3: 253682 -405769 -101156 77077
4: -253682 -405769 159720 77077
1: 254163 73515 -204974 77077
4: -254163 -196209 204974 77077
3: 254506 -20449 200376 77077
4: -254506 -20449 961708 77077
3: 254826 -43923 31213 77077
2: -254947 780325 94380 77077
3: 255486 -6747 847847 77077
2: -255486 17901 -847847 77077
3: 255528 -396165 -99825 77077
1: 255552 210483 -147147 77077
4: -255552 -558285 147147 77077
3: 256399 -429779 -100672 77077
3: 256564 -14641 330057 77077
1: 256802 405769 -131769 77077
2: -256802 405769 73205 77077
3: 256907 -8281 673486 77077
3: 256907 -553553 -103818 77077
3: 257488 -31213 94380 77077
4: -257488 -31213 666952 77077
3: 257936 -190333 -80717 77077
4: -257936 -190333 205569 77077
4: -258214 -744653 138138 77077
2: -258622 16121 -951665 77077
1: 259182 813939 -122694 77077
3: 259259 -14641 335062 77077
1: 259308 8619 -878460 77077
1: 259308 19635 -449878 77077
2: -259308 27951 -500071 77077
1: 259308 80223 -196625 77077
3: 259308 -105105 -51909 77077
3: 259308 -429429 -99220 77077
1: 259308 746691 -123370 77077
3: 259308 -978285 -107822 77077
1: 260598 307461 -135485 77077
1: 260876 17303 -496223 77077
2: -260876 17303 -877149 77077
2: -260876 21463 -685069 77077
4: -260876 -31213 663234 77077
3: 260876 -117649 -57629 77077
4: -260876 -169037 215306 77077
1: 260876 224939 -143276 77077
2: -260876 224939 37632 77077
2: -260876 304927 57629 77077
4: -260876 -405769 156123 77077
3: 261118 -9065 616616 77077
2: -261118 23471 -616616 77077
1: 261118 102487 -178360 77077
2: -261118 102487 -53508 77077
1: 261118 405769 -130075 77077
2: -261118 405769 71511 77077
1: 261709 9317 -825396 77077
1: 261709 721523 -122694 77077
1: 262052 854711 -121121 77077
3: 262262 -703493 -103818 77077
1: 262626 237699 -141086 77077
2: -262691 569023 83006 77077
3: 262977 -131769 -62426 77077
3: 263081 -616253 -102102 77077
3: 263538 -6357 936390 77077
3: 263538 -8085 712166 77077
3: 263538 -13377 385840 77077
1: 263538 21021 -429975 77077
3: 263538 -23961 165620 77077
4: -263538 -24843 800807 77077
3: 263538 -33033 89180 77077
1: 263538 37653 -289835 77077
2: -263538 39039 -325164 77077
4: -263538 -61347 391363 77077
1: 263538 79233 -196885 77077
4: -263538 -93639 295269 77077
1: 263538 124215 -166404 77077
3: 263538 -124509 -59150 77077
2: -263538 147147 -3458 77077
3: 263538 -195195 -78547 77077
1: 263538 222495 -142688 77077
4: -263538 -231231 186641 77077
1: 263538 306735 -134456 77077
3: 263538 -349635 -93639 77077
1: 263538 468195 -126958 77077
4: -263538 -570297 142688 77077
3: 263538 -578487 -101185 77077
3: 263538 -735735 -103649 77077
1: 263538 838635 -120666 77077
4: -263538 -871563 132327 77077
2: -263538 896181 93639 77077
1: 263538 909051 -120050 77077
1: 263718 56265 -231231 77077
4: -263718 -144111 231231 77077
2: -264264 43923 -276458 77077
1: 264264 64827 -215501 77077
4: -264264 -165669 215501 77077
1: 264264 395307 -129311 77077
3: 264992 -9581 586971 77077
4: -264992 -31213 658845 77077
2: -264992 86515 -85162 77077
2: -264992 144595 -5929 77077
3: 264992 -184877 -75867 77077
1: 264992 980947 -118923 77077
4: -265482 -130845 242242 77077
1: 265694 719957 -121121 77077
1: 265837 17381 -498036 77077
4: -265837 -44135 498036 77077
4: -265837 -951665 129654 77077
4: -266409 -43923 499408 77077
2: -266511 74529 -117128 77077
3: 266511 -880737 -103818 77077
4: -266574 -21609 899756 77077
3: 267358 -13915 373527 77077
4: -268372 -156065 219615 77077
3: 268862 -17303 280917 77077
3: 268862 -25181 158466 77077
4: -268862 -492205 145002 77077
1: 269038 12005 -674817 77077
1: 270193 175273 -148720 77077
1: 270907 190333 -145432 77077
2: -270907 190333 20580 77077
3: 271313 -41261 55770 77077
3: 271313 -451451 -94380 77077
3: 271524 -195657 -74529 77077
1: 271524 883911 -117117 77077
3: 271887 -280917 -84942 77077
3: 271999 -637637 -98494 77077
4: -271999 -637637 135762 77077
3: 273196 -405769 -91839 77077
4: -273196 -405769 150403 77077
1: 273273 21609 -425920 77077
2: -273273 43923 -276262 77077
2: -273273 93639 -71874 77077
3: 273273 -108045 -45254 77077
1: 273273 131769 -160720 77077
2: -273273 266511 45254 77077
1: 273273 280917 -133100 77077
2: -273273 570999 79086 77077
3: 273273 -658845 -98294 77077
1: 273714 83889 -190333 77077
4: -273714 -206583 190333 77077
4: -273714 -273273 170368 77077
1: 274456 422411 -124509 77077
3: 274547 -224939 -77616 77077
4: -274547 -224939 183260 77077
3: 275132 -14641 362551 77077
2: -275517 468195 71786 77077
4: -275899 -980947 124852 77077
1: 276458 17069 -512435 77077
3: 276848 -10045 581581 77077
2: -276848 24451 -581581 77077
3: 276848 -41405 59829 77077
1: 276848 65219 -213395 77077
2: -276848 65219 -150969 77077
1: 276848 242515 -135828 77077
3: 276848 -381997 -89180 77077
3: 276848 -492205 -93236 77077
4: -276848 -590317 135828 77077
3: 276991 -20923 223608 77077
1: 277277 40817 -276848 77077
3: 277332 -287469 -83006 77077
3: 278179 -7007 884156 77077
3: 278179 -31213 115674 77077
4: -278179 -31213 645658 77077
2: -278179 47827 -244902 77077
2: -278179 136367 -16562 77077
1: 278179 384241 -124852 77077
3: 278179 -539539 -93912 77077
4: -278179 -539539 137956 77077
2: -278179 607453 79092 77077
4: -278179 -930787 124852 77077
1: 278516 58751 -224939 77077
1: 278586 8619 -913066 77077
1: 278586 746691 -115934 77077
4: -278663 -190333 194922 77077
3: 279202 -14641 369096 77077
2: -279202 49517 -232925 77077
1: 279422 27097 -363363 77077
4: -279552 -920205 124509 77077
3: 280574 -57967 14641 77077
4: -280574 -57967 395307 77077
4: -280917 -19965 945802 77077
3: 280917 -24843 175692 77077
1: 280917 25431 -380666 77077
1: 280917 39039 -284834 77077
3: 280917 -39963 69212 77077
2: -280917 42081 -292820 77077
4: -280917 -61005 380666 77077
3: 280917 -61347 8228 77077
1: 280917 62799 -217074 77077
2: -280917 95865 -69212 77077
2: -280917 124215 -29282 77077
4: -280917 -150645 217074 77077
4: -280917 -195195 191664 77077
2: -280917 306735 51062 77077
4: -280917 -307461 160290 77077
1: 280917 613977 -117128 77077
3: 280917 -964821 -98494 77077
3: 281554 -14641 372792 77077
2: -281554 67639 -142296 77077
3: 281554 -693451 -95403 77077
1: 281892 570999 -117649 77077
1: 282061 765919 -114466 77077
4: -282172 -119665 245245 77077
3: 282172 -456533 -89908 77077
4: -282172 -456533 141960 77077
3: 282568 -31213 119790 77077
4: -282568 -31213 641542 77077
2: -282828 237699 34606 77077
4: -283206 -131769 231868 77077
4: -283318 -22477 849178 77077
3: 283318 -102245 -36058 77077
1: 283318 326095 -126412 77077
1: 283318 640211 -115830 77077
2: -283318 725879 81796 77077
1: 284592 43923 -264992 77077
3: 284834 -8281 748132 77077
3: 285719 -438893 -87846 77077
2: -286062 570999 74620 77077
1: 286286 14641 -587559 77077
3: 286286 -14641 380044 77077
1: 286286 31213 -330693 77077
2: -286286 31213 -430639 77077
3: 286286 -31213 123178 77077
4: -286286 -31213 638154 77077
1: 286286 74431 -198924 77077
3: 286286 -74431 -8591 77077
2: -286286 175273 8591 77077
4: -286286 -175273 198924 77077
1: 286286 190333 -140973 77077
2: -286286 190333 16121 77077
3: 286286 -190333 -66542 77077
4: -286286 -190333 191394 77077
1: 286286 453871 -119364 77077
3: 286286 -453871 -88151 77077
1: 286286 967603 -111078 77077
3: 286286 -967603 -96437 77077
4: -286552 -622765 130438 77077
3: 286902 -43923 57967 77077
1: 286962 20097 -456533 77077
3: 287133 -13689 415030 77077
4: -287287 -336743 152880 77077
4: -287496 -173901 199122 77077
1: 287638 334565 -124509 77077
1: 288827 544379 -115934 77077
4: -289198 -57629 391314 77077
1: 290158 9317 -869505 77077
4: -290158 -45619 466609 77077
2: -290158 157339 -3234 77077
3: 290173 -492205 -87846 77077
4: -290374 -97163 273273 77077
1: 290521 8281 -966064 77077
3: 290521 -8281 761574 77077
1: 290521 9971 -819654 77077
3: 290521 -9971 615164 77077
1: 290521 14641 -590824 77077
3: 290521 -14641 386334 77077
2: -290521 23153 -615164 77077
4: -290521 -23153 819654 77077
1: 290521 37583 -292578 77077
1: 290521 69797 -204732 77077
3: 290521 -69797 242 77077
4: -290521 -87269 292578 77077
1: 290521 102487 -172042 77077
2: -290521 102487 -59826 77077
3: 290521 -102487 -32448 77077
4: -290521 -102487 264316 77077
2: -290521 162071 -242 77077
4: -290521 -162071 204732 77077
1: 290521 190333 -139828 77077
2: -290521 190333 14976 77077
3: 290521 -190333 -64662 77077
4: -290521 -190333 189514 77077
3: 290521 -488579 -87604 77077
1: 290521 717409 -112216 77077
2: -290521 717409 79092 77077
1: 290521 863819 -110526 77077
3: 290521 -863819 -93964 77077
2: -290642 352261 55055 77077
4: -291489 -27951 695604 77077
1: 292578 38025 -290521 77077
4: -292578 -87711 290521 77077
1: 292578 131769 -156065 77077
1: 292578 540225 -114829 77077
2: -292922 42757 -286165 77077
4: -292922 -80707 306735 77077
2: -292922 269555 39930 77077
