Command line:- ../do_t 19019 1000000
3: 43681 -7007 -5590 19019
4: -43681 -7007 212082 19019
1: 43681 7105 -76726 19019
3: 43681 -7105 -6084 19019
1: 43681 7163 -76440 19019
3: 43681 -7163 -6370 19019
1: 43681 7315 -75712 19019
3: 43681 -7315 -7098 19019
2: -43681 7601 -115934 19019
4: -43681 -7601 198744 19019
1: 43681 8281 -71710 19019
2: -43681 8281 -103014 19019
3: 43681 -8281 -11100 19019
4: -43681 -8281 185824 19019
1: 43681 8645 -70434 19019
3: 43681 -8645 -12376 19019
2: -43681 8983 -91728 19019
4: -43681 -8983 174538 19019
1: 43681 9295 -68404 19019
3: 43681 -9295 -14406 19019
1: 43681 10241 -65910 19019
2: -43681 10241 -75374 19019
3: 43681 -10241 -16900 19019
4: -43681 -10241 158184 19019
1: 43681 11165 -63882 19019
3: 43681 -11165 -18928 19019
1: 43681 12103 -62140 19019
2: -43681 12103 -57408 19019
3: 43681 -12103 -20670 19019
4: -43681 -12103 140218 19019
1: 43681 13013 -60690 19019
2: -43681 13013 -50498 19019
3: 43681 -13013 -22120 19019
4: -43681 -13013 133308 19019
2: -43681 13129 -49686 19019
4: -43681 -13129 132496 19019
1: 43681 13195 -60424 19019
3: 43681 -13195 -22386 19019
1: 43681 13585 -59878 19019
3: 43681 -13585 -22932 19019
1: 43681 15631 -57460 19019
3: 43681 -15631 -25350 19019
1: 43681 16055 -57036 19019
3: 43681 -16055 -25774 19019
1: 43681 18473 -54990 19019
3: 43681 -18473 -27820 19019
1: 43681 19019 -54600 19019
2: -43681 19019 -21476 19019
3: 43681 -19019 -28210 19019
4: -43681 -19019 104286 19019
1: 43681 19285 -54418 19019
3: 43681 -19285 -28392 19019
1: 43681 20735 -53508 19019
3: 43681 -20735 -29302 19019
1: 43681 22477 -52570 19019
2: -43681 22477 -11802 19019
3: 43681 -22477 -30240 19019
4: -43681 -22477 94612 19019
1: 43681 24505 -51646 19019
3: 43681 -24505 -31164 19019
1: 43681 26999 -50700 19019
3: 43681 -29029 -32760 19019
1: 43681 30305 -49686 19019
3: 43681 -30305 -33124 19019
2: -43681 33859 6084 19019
4: -43681 -33859 76726 19019
1: 43681 34307 -48720 19019
3: 43681 -34307 -34090 19019
1: 43681 35035 -48568 19019
3: 43681 -35035 -34242 19019
3: 43681 -35321 -34300 19019
4: -43681 -35321 75264 19019
3: 43681 -35815 -34398 19019
1: 43681 41405 -47466 19019
3: 43681 -41405 -35344 19019
1: 43681 42427 -47320 19019
3: 43681 -42427 -35490 19019
1: 43681 50141 -46410 19019
3: 43681 -50141 -36400 19019
1: 43681 51205 -46306 19019
3: 43681 -51205 -36504 19019
2: -43681 53207 18928 19019
4: -43681 -53207 63882 19019
1: 43681 53911 -46060 19019
3: 43681 -53911 -36750 19019
1: 43681 60515 -45552 19019
3: 43681 -60515 -37258 19019
2: -43681 62881 22386 19019
4: -43681 -62881 60424 19019
1: 43681 65065 -45262 19019
3: 43681 -65065 -37548 19019
3: 43681 -78155 -38194 19019
1: 43681 78793 -44590 19019
3: 43681 -78793 -38220 19019
1: 43681 91091 -44160 19019
2: -43681 91091 28276 19019
3: 43681 -91091 -38650 19019
4: -43681 -91091 54534 19019
2: -43681 91903 28392 19019
4: -43681 -91903 54418 19019
1: 43681 92365 -44122 19019
3: 43681 -92365 -38688 19019
1: 43681 93119 -44100 19019
3: 43681 -93119 -38710 19019
3: 43681 -95095 -38766 19019
2: -43681 98813 29302 19019
4: -43681 -98813 53508 19019
1: 43681 112385 -43638 19019
3: 43681 -112385 -39172 19019
2: -43681 116779 31164 19019
4: -43681 -116779 51646 19019
1: 43681 133133 -43290 19019
2: -43681 133133 32422 19019
1: 43681 134995 -43264 19019
3: 43681 -134995 -39546 19019
2: -43681 144419 33124 19019
4: -43681 -144419 49686 19019
1: 43681 145145 -43134 19019
3: 43681 -145145 -39676 19019
1: 43681 157339 -43000 19019
2: -43681 157339 33804 19019
3: 43681 -157339 -39810 19019
4: -43681 -157339 49006 19019
2: -43681 170677 34398 19019
1: 43681 171535 -42868 19019
3: 43681 -171535 -39942 19019
3: 43681 -176605 -39984 19019
1: 43681 203203 -42640 19019
3: 43681 -203203 -40170 19019
1: 43681 212135 -42588 19019
3: 43681 -212135 -40222 19019
1: 43681 240149 -42450 19019
3: 43681 -240149 -40360 19019
1: 43681 247247 -42420 19019
2: -43681 247247 36568 19019
3: 43681 -247247 -40390 19019
4: -43681 -247247 46242 19019
1: 43681 250705 -42406 19019
3: 43681 -250705 -40404 19019
1: 43681 269555 -42336 19019
3: 43681 -269555 -40474 19019
1: 43681 296989 -42250 19019
3: 43681 -296989 -40560 19019
1: 43681 350987 -42120 19019
3: 43681 -350987 -40690 19019
2: -43681 372449 38194 19019
1: 43681 377377 -42070 19019
3: 43681 -377377 -40740 19019
3: 43681 -393965 -40768 19019
2: -43681 440167 38688 19019
4: -43681 -440167 44122 19019
1: 43681 455455 -41956 19019
1: 43681 465595 -41944 19019
3: 43681 -465595 -40866 19019
1: 43681 551551 -41860 19019
3: 43681 -551551 -40950 19019
2: -43681 643321 39546 19019
4: -43681 -643321 43264 19019
1: 43681 651833 -41790 19019
3: 43681 -651833 -41020 19019
1: 43681 665665 -41782 19019
3: 43681 -665665 -41028 19019
2: -43681 691691 39676 19019
4: -43681 -691691 43134 19019
3: 43681 -786695 -41086 19019
2: -43681 817453 39942 19019
4: -43681 -817453 42868 19019
4: -43714 -102245 53067 19019
1: 43757 2519 -141284 19019
4: -43757 -11957 141284 19019
3: 43757 -578683 -40898 19019
3: 43758 -683943 -40964 19019
1: 43771 637 -436810 19019
3: 43771 -1805 98252 19019
3: 43771 -10241 -16720 19019
1: 43771 29645 -49818 19019
1: 43771 51623 -46200 19019
2: -43771 51623 18172 19019
4: -43771 -81947 55902 19019
3: 43771 -149435 -39634 19019
3: 43806 -14157 -23465 19019
1: 43871 935935 -41496 19019
1: 43901 605 -459914 19019
3: 43939 -347633 -40432 19019
1: 43953 39039 -47652 19019
2: -43953 552123 38988 19019
3: 43953 -917301 -40872 19019
1: 43966 3971 -105105 19019
2: -43966 3971 -259259 19019
1: 43966 5929 -83980 19019
2: -43966 5929 -160056 19019
4: -44002 -462553 43681 19019
3: 44023 -637 358644 19019
3: 44042 -13013 -21483 19019
4: -44042 -13013 132671 19019
3: 44042 -125741 -39039 19019
3: 44042 -157339 -39446 19019
4: -44042 -157339 48642 19019
2: -44042 588203 39039 19019
1: 44044 341 -788424 19019
1: 44044 361 -747019 19019
3: 44044 -539 431756 19019
1: 44044 589 -473746 19019
3: 44044 -931 232674 19019
2: -44044 1421 -797810 19019
3: 44044 -1519 126711 19019
4: -44044 -1595 788424 19019
2: -44044 1805 -619346 19019
3: 44044 -1859 96026 19019
4: -44044 -1859 682290 19019
4: -44044 -2695 483379 19019
4: -44044 -2755 473746 19019
3: 44044 -3211 38304 19019
4: -44044 -3211 412300 19019
3: 44044 -3971 23114 19019
4: -44044 -3971 341250 19019
4: -44044 -4655 297141 19019
2: -44044 4901 -202160 19019
3: 44044 -5239 7581 19019
2: -44044 6061 -155610 19019
3: 44044 -6479 -1729 19019
2: -44044 7105 -126711 19019
1: 44044 8281 -71839 19019
2: -44044 8281 -102885 19019
4: -44044 -9295 169309 19019
1: 44044 10241 -65949 19019
2: -44044 10241 -75335 19019
2: -44044 10469 -72800 19019
3: 44044 -11191 -18291 19019
4: -44044 -15631 117325 19019
4: -44044 -16055 115311 19019
1: 44044 16709 -56316 19019
1: 44044 17689 -55471 19019
2: -44044 17689 -26325 19019
2: -44044 24505 -7581 19019
4: -44044 -26999 85215 19019
1: 44044 28861 -49894 19019
2: -44044 30305 1729 19019
2: -44044 41405 12274 19019
2: -44044 51205 17784 19019
2: -44044 52345 18291 19019
4: -44044 -53911 63175 19019
1: 44044 57629 -45486 19019
1: 44044 61009 -45241 19019
2: -44044 61009 21525 19019
4: -44044 -78155 56316 19019
2: -44044 88445 27586 19019
3: 44044 -91091 -38266 19019
4: -44044 -91091 54150 19019
4: -44044 -93119 53865 19019
1: 44044 99541 -43624 19019
4: -44044 -115159 51415 19019
1: 44044 123101 -43134 19019
4: -44044 -134995 49894 19019
3: 44044 -157339 -39444 19019
4: -44044 -157339 48640 19019
2: -44044 176605 34314 19019
2: -44044 240149 36100 19019
3: 44044 -256711 -40071 19019
4: -44044 -269555 45486 19019
2: -44044 296989 37050 19019
2: -44044 305045 37156 19019
3: 44044 -317471 -40261 19019
4: -44044 -465595 43624 19019
2: -44044 512981 38740 19019
3: 44044 -548359 -40599 19019
4: -44044 -575795 43134 19019
3: 44044 -671099 -40684 19019
4: -44044 -671099 42840 19019
4: -44044 -786695 42579 19019
4: -44044 -972895 42289 19019
1: 44109 1911 -174724 19019
1: 44156 87373 -43890 19019
4: -44187 -7623 197106 19019
4: -44187 -202293 46816 19019
4: -44198 -1889 671099 19019
4: -44198 -2299 558714 19019
4: -44198 -466583 43472 19019
4: -44198 -567853 43017 19019
3: 44213 -15367 -24206 19019
3: 44278 -2527 60984 19019
4: -44278 -2527 511588 19019
2: -44278 19481 -20216 19019
1: 44286 285 -944034 19019
3: 44286 -1911 93860 19019
3: 44286 -416955 -40222 19019
3: 44296 -12635 -20449 19019
3: 44304 -131043 -38857 19019
3: 44308 -25519 -30723 19019
2: -44308 117793 30723 19019
3: 44352 -148371 -39039 19019
2: -44352 683373 39039 19019
2: -44384 694925 39039 19019
3: 44394 -2541 61009 19019
3: 44403 -741 308308 19019
2: -44407 7301 -122018 19019
3: 44408 -157339 -39083 19019
1: 44422 1859 -179949 19019
2: -44422 1859 -598367 19019
4: -44429 -786695 42218 19019
3: 44447 -48763 -35378 19019
1: 44447 375193 -41382 19019
2: -44484 211185 35035 19019
2: -44499 583737 38610 19019
1: 44517 22743 -52052 19019
4: -44517 -131043 49686 19019
1: 44517 693693 -41002 19019
3: 44528 -3971 24843 19019
4: -44528 -3971 339521 19019
3: 44583 -102999 -38038 19019
2: -44583 469053 38038 19019
3: 44616 -819 277970 19019
1: 44616 2205 -158840 19019
3: 44616 -4275 20482 19019
4: -44616 -5187 269192 19019
1: 44616 5445 -88445 19019
3: 44616 -8379 -9405 19019
1: 44616 16245 -56595 19019
3: 44616 -20475 -27797 19019
3: 44616 -20691 -27930 19019
4: -44616 -22971 92169 19019
2: -44616 51909 17689 19019
4: -44616 -53067 62887 19019
1: 44616 77805 -43890 19019
3: 44616 -99099 -37905 19019
3: 44616 -209475 -39292 19019
4: -44616 -235011 45584 19019
1: 44616 266805 -41515 19019
3: 44616 -295659 -39655 19019
3: 44616 -517275 -40033 19019
2: -44616 531069 38304 19019
1: 44616 796005 -40865 19019
2: -44649 24843 -7220 19019
3: 44681 -563255 -40014 19019
4: -44688 -61347 59793 19019
4: -44688 -131043 49517 19019
4: -44688 -183027 46948 19019
1: 44688 205821 -41743 19019
1: 44688 287469 -41382 19019
1: 44688 614061 -40898 19019
4: -44688 -932547 41743 19019
3: 44726 -19747 -27170 19019
1: 44737 3211 -122056 19019
2: -44737 3211 -328548 19019
2: -44737 25289 -6422 19019
2: -44764 7865 -110201 19019
2: -44764 220649 35035 19019
4: -44772 -16731 111188 19019
3: 44772 -183027 -38962 19019
1: 44783 512981 -40898 19019
3: 44821 -7865 -6916 19019
1: 44847 414219 -40964 19019
3: 44859 -74529 -36784 19019
3: 44891 -715 328510 19019
1: 44891 6175 -82992 19019
3: 44891 -46189 -34580 19019
1: 44891 398905 -40950 19019
1: 44891 972895 -40560 19019
1: 44954 539 -530651 19019
3: 44954 -539 450186 19019
1: 44954 637 -455202 19019
3: 44954 -637 374737 19019
1: 44954 1573 -208278 19019
2: -44954 1573 -711550 19019
3: 44954 -1573 127813 19019
4: -44954 -1573 792015 19019
2: -44954 1805 -614922 19019
4: -44954 -1805 695387 19019
2: -44954 2057 -534660 19019
4: -44954 -2057 615125 19019
2: -44954 2431 -446215 19019
4: -44954 -2431 526680 19019
2: -44954 2695 -398563 19019
4: -44954 -2695 479028 19019
2: -44954 3185 -331056 19019
4: -44954 -3185 411521 19019
2: -44954 3971 -257565 19019
4: -44954 -3971 338030 19019
2: -44954 4165 -243694 19019
4: -44954 -4165 324159 19019
2: -44954 4693 -211750 19019
4: -44954 -4693 292215 19019
1: 44954 5929 -84816 19019
2: -44954 5929 -159220 19019
3: 44954 -5929 4351 19019
4: -44954 -5929 239685 19019
2: -44954 6137 -152460 19019
4: -44954 -6137 232925 19019
1: 44954 6859 -78771 19019
3: 44954 -6859 -1694 19019
1: 44954 7007 -77957 19019
2: -44954 7007 -128535 19019
3: 44954 -7007 -2508 19019
4: -44954 -7007 209000 19019
2: -44954 7865 -110124 19019
4: -44954 -7865 190589 19019
2: -44954 9163 -88825 19019
4: -44954 -9163 169290 19019
2: -44954 10285 -74746 19019
4: -44954 -10285 155211 19019
2: -44954 10829 -68970 19019
4: -44954 -12155 137522 19019
2: -44954 17689 -26620 19019
4: -44954 -17689 107085 19019
2: -44954 19855 -19327 19019
4: -44954 -19855 99792 19019
2: -44954 23465 -10164 19019
4: -44954 -23465 90629 19019
2: -44954 26741 -3990 19019
4: -44954 -26741 84455 19019
2: -44954 29645 342 19019
4: -44954 -29645 80123 19019
2: -44954 30685 1694 19019
4: -44954 -30685 78771 19019
2: -44954 35035 6479 19019
4: -44954 -35035 73986 19019
2: -44954 43681 13160 19019
4: -44954 -43681 67305 19019
2: -44954 45815 14421 19019
4: -44954 -45815 66044 19019
2: -44954 51623 17325 19019
4: -44954 -51623 63140 19019
2: -44954 54145 18392 19019
4: -44954 -54145 62073 19019
2: -44954 67507 22715 19019
4: -44954 -67507 57750 19019
1: 44954 75449 -43736 19019
3: 44954 -75449 -36729 19019
1: 44954 77077 -43662 19019
2: -44954 77077 24890 19019
2: -44954 79781 25410 19019
2: -44954 88445 26862 19019
4: -44954 -88445 53603 19019
1: 44954 89167 -43197 19019
3: 44954 -89167 -37268 19019
2: -44954 100793 28500 19019
4: -44954 -100793 51965 19019
2: -44954 119119 30305 19019
4: -44954 -119119 50160 19019
2: -44954 133705 31388 19019
4: -44954 -133705 49077 19019
2: -44954 194579 34155 19019
4: -44954 -194579 46310 19019
2: -44954 218405 34818 19019
4: -44954 -218405 45647 19019
2: -44954 229957 35090 19019
4: -44954 -229957 45375 19019
2: -44954 258115 35651 19019
4: -44954 -258115 44814 19019
2: -44954 300713 36300 19019
4: -44954 -300713 44165 19019
1: 44954 336091 -41019 19019
3: 44954 -336091 -39446 19019
2: -44954 337535 36729 19019
4: -44954 -337535 43736 19019
2: -44954 385385 37164 19019
4: -44954 -385385 43301 19019
2: -44954 398905 37268 19019
4: -44954 -398905 43197 19019
2: -44954 503965 37886 19019
4: -44954 -503965 42579 19019
2: -44954 567853 38150 19019
2: -44954 595595 38247 19019
4: -44954 -595595 42218 19019
2: -44954 742577 38640 19019
4: -44954 -742577 41825 19019
1: 44954 829939 -40551 19019
3: 44954 -829939 -39914 19019
2: -44954 877591 38885 19019
4: -44954 -877591 41580 19019
2: -44954 972895 39017 19019
4: -44954 -972895 41448 19019
1: 44954 980837 -40502 19019
3: 44954 -980837 -39963 19019
3: 45012 -567 427063 19019
1: 45084 74529 -43681 19019
3: 45123 -2793 55176 19019
1: 45123 301587 -40964 19019
1: 45123 759759 -40432 19019
2: -45144 3549 -292600 19019
1: 45162 183027 -41503 19019
1: 45188 20449 -53067 19019
2: -45188 20449 -17689 19019
4: -45214 -1805 693693 19019
1: 45227 76703 -43472 19019
4: -45227 -338789 43472 19019
4: -45254 -19855 99372 19019
1: 45276 12705 -61009 19019
4: -45276 -46683 65208 19019
3: 45276 -57855 -35321 19019
2: -45276 254961 35321 19019
3: 45276 -627627 -39520 19019
2: -45292 3157 -333564 19019
3: 45318 -441 567853 19019
4: -45318 -24843 87362 19019
3: 45331 -427063 -39270 19019
4: -45331 -427063 42658 19019
3: 45448 -3971 28028 19019
4: -45448 -3971 336336 19019
4: -45474 -7605 194579 19019
3: 45474 -61347 -35378 19019
1: 45486 507 -571725 19019
1: 45486 561 -520520 19019
3: 45486 -627 390390 19019
3: 45486 -735 327184 19019
3: 45486 -1815 108836 19019
1: 45486 1911 -180895 19019
4: -45486 -3021 429429 19019
1: 45486 3315 -121121 19019
3: 45486 -3705 33033 19019
1: 45486 4719 -96915 19019
4: -45486 -8151 184184 19019
3: 45486 -8619 -8470 19019
1: 45486 9633 -67760 19019
1: 45486 10659 -65065 19019
1: 45486 12495 -61347 19019
3: 45486 -13965 -20449 19019
1: 45486 17787 -54925 19019
2: -45486 19551 -20449 19019
2: -45486 22737 -12012 19019
1: 45486 27885 -49434 19019
1: 45486 30855 -48503 19019
3: 45486 -32487 -31460 19019
3: 45486 -34485 -31941 19019
1: 45486 36309 -47190 19019
4: -45486 -54537 61347 19019
2: -45486 61347 20573 19019
1: 45486 62985 -44044 19019
3: 45486 -80223 -36400 19019
1: 45486 89661 -42770 19019
1: 45486 105105 -42328 19019
4: -45486 -147147 47762 19019
3: 45486 -163761 -38115 19019
1: 45486 237405 -40898 19019
3: 45486 -273273 -38775 19019
3: 45486 -302379 -38870 19019
1: 45486 337953 -40560 19019
2: -45486 432003 37037 19019
3: 45486 -474045 -39193 19019
1: 45486 529815 -40271 19019
1: 45486 586245 -40222 19019
3: 45486 -617253 -39325 19019
3: 45562 -411901 -39039 19019
1: 45584 637 -464607 19019
3: 45617 -931 251446 19019
3: 45617 -1859 106134 19019
4: -45617 -1859 672182 19019
3: 45617 -31787 -31122 19019
3: 45617 -128821 -37544 19019
2: -45617 137921 31122 19019
2: -45617 558943 37544 19019
3: 45619 -361361 -38896 19019
4: -45619 -361361 42900 19019
1: 45668 209741 -40898 19019
2: -45682 61009 20328 19019
2: -45734 715715 37905 19019
1: 45738 14079 -58877 19019
2: -45738 53067 17407 19019
3: 45738 -105963 -36974 19019
3: 45738 -161367 -37856 19019
4: -45738 -399399 42484 19019
2: -45738 696369 37856 19019
1: 45752 1573 -212667 19019
2: -45752 1573 -707161 19019
3: 45752 -539539 -39026 19019
2: -45771 99099 27664 19019
3: 45799 -305767 -38598 19019
4: -45799 -305767 43330 19019
3: 45859 -812383 -39102 19019
3: 45864 -627 396682 19019
2: -45864 2541 -422370 19019
2: -45864 6213 -149435 19019
1: 45864 7581 -75504 19019
2: -45864 59565 19734 19019
1: 45864 64389 -43681 19019
4: -45864 -276315 43681 19019
1: 45864 429429 -40071 19019
2: -45864 917301 38155 19019
3: 45866 -694925 -39039 19019
4: -45934 -3025 427063 19019
2: -45942 16731 -30723 19019
4: -45942 -549081 41503 19019
3: 45969 -337953 -38532 19019
4: -45991 -140777 47652 19019
1: 46046 6517 -81510 19019
4: -46046 -53789 61061 19019
3: 46046 -388531 -38570 19019
4: -46046 -388531 42294 19019
4: -46056 -53067 61347 19019
3: 46098 -43197 -32851 19019
4: -46113 -127413 48412 19019
1: 46134 507 -583737 19019
1: 46137 5733 -87362 19019
1: 46137 42237 -45738 19019
4: -46189 -5915 237006 19019
2: -46189 9317 -86450 19019
2: -46189 326095 35568 19019
3: 46189 -793117 -38808 19019
3: 46208 -91091 -36102 19019
4: -46208 -91091 51986 19019
1: 46227 150579 -40964 19019
2: -46228 19133 -22022 19019
4: -46228 -256711 43681 19019
4: -46266 -53361 61009 19019
3: 46306 -11495 -14896 19019
2: -46306 15631 -35739 19019
4: -46306 -252889 43681 19019
1: 46332 2793 -138567 19019
3: 46343 -76219 -35378 19019
1: 46354 1573 -215878 19019
2: -46354 1573 -703950 19019
1: 46354 8797 -70642 19019
4: -46354 -36955 70642 19019
4: -46354 -672581 40755 19019
4: -46398 -33033 74347 19019
3: 46417 -229957 -37752 19019
1: 46436 859705 -39273 19019
1: 46464 429 -689871 19019
4: -46464 -633555 40768 19019
1: 46501 4345 -103246 19019
4: -46501 -18139 103246 19019
1: 46501 112385 -41382 19019
2: -46569 6045 -154154 19019
2: -46569 43197 11830 19019
4: -46569 -195195 44814 19019
4: -46569 -969969 40040 19019
3: 46592 -91091 -35739 19019
4: -46644 -2223 563255 19019
2: -46644 92169 26125 19019
4: -46644 -99099 50540 19019
3: 46662 -53067 -33462 19019
3: 46662 -231231 -37544 19019
3: 46683 -5577 11704 19019
1: 46683 124509 -41002 19019
2: -46683 131043 29848 19019
4: -46683 -515823 41002 19019
2: -46739 2185 -494494 19019
3: 46774 -48521 -32851 19019
2: -46774 200255 32851 19019
1: 46816 845 -373065 19019
1: 46816 1805 -195195 19019
1: 46816 29645 -48165 19019
1: 46816 117325 -41041 19019
4: -46816 -483379 41041 19019
1: 46816 567853 -39130 19019
2: -46816 567853 36582 19019
2: -46872 202917 32851 19019
3: 46904 -2299 84721 19019
4: -46904 -2299 544635 19019
3: 46948 -539 488072 19019
1: 46949 539 -565136 19019
4: -46949 -23465 88088 19019
1: 46982 174097 -40128 19019
2: -47044 218405 33124 19019
4: -47124 -265335 42757 19019
3: 47138 -3211 50578 19019
4: -47138 -3211 400026 19019
3: 47138 -346423 -37544 19019
4: -47151 -11913 135828 19019
3: 47151 -181545 -36784 19019
2: -47151 337953 34922 19019
3: 47158 -33761 -29887 19019
3: 47164 -140239 -36309 19019
3: 47216 -715715 -37905 19019
4: -47229 -819819 39710 19019
2: -47234 3185 -326040 19019
4: -47234 -12635 130130 19019
3: 47291 -3575 42042 19019
2: -47291 19481 -21294 19019
1: 47348 5929 -86697 19019
3: 47348 -47827 -32186 19019
4: -47388 -414219 40964 19019
3: 47424 -1683 133133 19019
2: -47424 6765 -133133 19019
3: 47432 -491 549081 19019
3: 47432 -1859 116964 19019
4: -47432 -1859 661352 19019
2: -47432 1973 -549081 19019
1: 47432 2717 -144248 19019
2: -47432 2717 -388284 19019
3: 47432 -3211 51661 19019
4: -47432 -3211 398943 19019
1: 47432 3437 -122018 19019
3: 47432 -3971 34476 19019
4: -47432 -3971 329888 19019
1: 47432 4693 -99567 19019
2: -47432 4693 -208741 19019
1: 47432 13013 -60287 19019
2: -47432 13013 -50901 19019
4: -47432 -13811 122018 19019
3: 47432 -19019 -22971 19019
4: -47432 -19019 99047 19019
1: 47432 22477 -50958 19019
2: -47432 22477 -13414 19019
3: 47432 -32851 -29354 19019
4: -47432 -32851 73398 19019
1: 47432 70213 -42237 19019
3: 47432 -82979 -34656 19019
1: 47432 121277 -40508 19019
3: 47432 -177251 -36504 19019
4: -47432 -282139 42237 19019
2: -47432 333437 34656 19019
4: -47432 -487331 40508 19019
3: 47432 -491491 -37544 19019
1: 47432 580853 -38627 19019
3: 47432 -671099 -37701 19019
4: -47432 -671099 39857 19019
2: -47432 712253 36504 19019
1: 47432 718333 -38532 19019
3: 47432 -848939 -37791 19019
3: 47443 -1573 145236 19019
4: -47443 -1573 774592 19019
1: 47443 8869 -70642 19019
4: -47443 -35623 70642 19019
3: 47454 -103341 -35321 19019
3: 47481 -1155 211926 19019
1: 47481 5577 -89870 19019
1: 47481 102885 -40898 19019
4: -47481 -184041 44384 19019
2: -47481 250173 33462 19019
4: -47481 -412623 40898 19019
3: 47614 -838409 -37639 19019
2: -47619 472017 35530 19019
3: 47652 -363 761852 19019
3: 47652 -399 689689 19019
3: 47652 -507 534688 19019
3: 47652 -1911 113971 19019
3: 47652 -2379 84084 19019
3: 47652 -4719 23569 19019
3: 47652 -5187 18018 19019
3: 47652 -8967 -5577 19019
2: -47652 9477 -84084 19019
3: 47652 -17787 -21632 19019
3: 47652 -22143 -24843 19019
3: 47652 -24339 -26026 19019
3: 47652 -24843 -26268 19019
3: 47652 -30927 -28567 19019
2: -47652 35721 5577 19019
3: 47652 -48279 -31941 19019
3: 47652 -61347 -33222 19019
2: -47652 88209 24843 19019
2: -47652 96957 26026 19019
3: 47652 -116571 -35464 19019
2: -47652 123201 28567 19019
3: 47652 -231231 -36699 19019
3: 47652 -287859 -36946 19019
3: 47652 -316407 -37037 19019
2: -47652 464373 35464 19019
3: 47652 -627627 -37492 19019
4: -47658 -4719 283024 19019
1: 47671 43681 -44590 19019
2: -47671 43681 11466 19019
3: 47671 -143143 -35910 19019
4: -47671 -143143 46018 19019
1: 47671 183799 -39520 19019
1: 47674 931 -349999 19019
2: -47674 472549 35490 19019
1: 47762 2527 -153153 19019
2: -47762 2527 -419419 19019
2: -47762 114751 27797 19019
4: -47784 -621075 39710 19019
3: 47824 -36803 -29887 19019
4: -47861 -879307 39102 19019
3: 47916 -203775 -36309 19019
3: 47918 -539 505362 19019
2: -47996 165737 30723 19019
3: 48013 -29887 -27846 19019
4: -48013 -29887 76258 19019
3: 48013 -133133 -35464 19019
4: -48013 -133133 46332 19019
4: -48048 -20691 93366 19019
4: -48048 -28899 77539 19019
3: 48048 -131043 -35399 19019
2: -48059 511225 35378 19019
3: 48146 -9295 -5852 19019
1: 48146 88445 -40898 19019
1: 48158 91091 -40793 19019
2: -48158 91091 24909 19019
4: -48158 -126217 46683 19019
3: 48216 -16731 -19855 19019
4: -48216 -183027 43802 19019
3: 48216 -893475 -37180 19019
3: 48279 -351 805714 19019
3: 48279 -1323 186238 19019
4: -48279 -2145 574028 19019
2: -48279 2535 -416556 19019
3: 48279 -4563 27398 19019
2: -48279 5145 -186238 19019
2: -48279 5415 -175084 19019
2: -48279 5577 -168910 19019
3: 48279 -9747 -7098 19019
2: -48279 11319 -64220 19019
2: -48279 11913 -59150 19019
4: -48279 -13377 123500 19019
4: -48279 -14079 119210 19019
1: 48279 14553 -57798 19019
3: 48279 -17199 -20254 19019
4: -48279 -27885 78736 19019
1: 48279 50193 -43358 19019
4: -48279 -56595 57798 19019
4: -48279 -59565 56784 19019
2: -48279 66885 20254 19019
2: -48279 70395 21112 19019
1: 48279 107217 -40222 19019
3: 48279 -126711 -35126 19019
2: -48279 147147 29640 19019
4: -48279 -173901 44080 19019
4: -48279 -183027 43750 19019
1: 48279 189189 -39026 19019
3: 48279 -223587 -36138 19019
4: -48279 -371469 40560 19019
3: 48279 -477603 -36842 19019
4: -48279 -735735 39026 19019
4: -48279 -774345 38948 19019
2: -48279 869505 36138 19019
2: -48279 915135 36204 19019
4: -48334 -27391 79420 19019
4: -48334 -60515 56430 19019
2: -48334 74347 21945 19019
3: 48334 -77077 -33573 19019
4: -48334 -77077 52345 19019
2: -48334 164255 30415 19019
3: 48334 -176449 -35739 19019
4: -48334 -201799 43120 19019
1: 48334 209209 -38836 19019
2: -48334 209209 31920 19019
3: 48334 -567853 -36897 19019
4: -48334 -567853 39445 19019
2: -48334 684775 35739 19019
3: 48336 -61347 -32585 19019
2: -48374 65065 19712 19019
1: 48412 361 -860431 19019
3: 48412 -847 313443 19019
3: 48412 -1183 213807 19019
3: 48412 -1771 130416 19019
3: 48412 -1859 122474 19019
4: -48412 -1859 655842 19019
3: 48412 -2527 80223 19019
4: -48412 -2527 492349 19019
3: 48412 -2783 69407 19019
3: 48412 -3887 39083 19019
3: 48412 -3971 37466 19019
4: -48412 -3971 326898 19019
2: -48412 6853 -130416 19019
3: 48412 -8303 -1573 19019
2: -48412 10769 -69407 19019
1: 48412 13013 -60192 19019
2: -48412 13013 -50996 19019
2: -48412 15041 -39083 19019
1: 48412 19481 -52611 19019
1: 48412 20449 -51889 19019
2: -48412 20449 -18867 19019
2: -48412 32129 1573 19019
1: 48412 42757 -44308 19019
1: 48412 43681 -44161 19019
2: -48412 43681 11037 19019
1: 48412 58121 -42471 19019
1: 48412 61009 -42229 19019
2: -48412 61009 18513 19019
4: -48412 -75383 52611 19019
1: 48412 91333 -40612 19019
3: 48412 -143143 -35283 19019
4: -48412 -143143 45391 19019
4: -48412 -165451 44308 19019
4: -48412 -224903 42471 19019
3: 48412 -299299 -36366 19019
3: 48412 -305767 -36387 19019
4: -48412 -305767 41119 19019
4: -48412 -353419 40612 19019
3: 48412 -427063 -36663 19019
4: -48412 -427063 40051 19019
