Command line:- ../do_t 300713 1000000
2: -866761 912247 220218 300713
3: 866761 -912247 -426564 300713
4: -866761 -912247 823072 300713
4: -867578 -852355 843657 300713
2: -867958 651605 99127 300713
1: 869162 912247 -615570 300713
2: -869162 912247 219062 300713
2: -869652 957999 233206 300713
4: -873278 -651605 938672 300713
3: 873936 -349809 -267197 300713
1: 874342 804335 -625974 300713
3: 875959 -69673 742938 300713
3: 877952 -434945 -312816 300713
3: 877952 -693889 -388265 300713
4: -877952 -693889 909549 300713
4: -880481 -953401 800394 300713
3: 884811 -64827 856596 300713
1: 884811 694467 -638666 300713
3: 886312 -130321 171360 300713
1: 892143 342057 -768208 300713
3: 892143 -363237 -260642 300713
3: 892143 -382299 -272916 300713
3: 896308 -130321 184926 300713
3: 897974 -159239 61731 300713
1: 897974 203167 -946542 300713
1: 897974 336091 -771324 300713
2: -897974 336091 -304912 300713
1: 898212 308655 -795074 300713
3: 902139 -390963 -269892 300713
3: 905177 -70805 781926 300713
3: 909636 -371469 -251617 300713
3: 912247 -104329 380730 300713
3: 912247 -105485 371126 300713
3: 912247 -117895 279888 300713
3: 912247 -131765 198254 300713
3: 912247 -175273 26010 300713
2: -912247 199283 -860642 300713
1: 912247 204085 -943636 300713
3: 912247 -204085 -47634 300713
1: 912247 228095 -896478 300713
3: 912247 -228095 -94792 300713
2: -912247 311831 -371126 300713
2: -912247 348517 -279888 300713
2: -912247 389519 -198254 300713
1: 912247 400843 -723730 300713
3: 912247 -400843 -267540 300713
1: 912247 448001 -699720 300713
3: 912247 -448001 -291550 300713
2: -912247 455753 -97412 300713
2: -912247 509371 -34986 300713
1: 912247 521645 -670908 300713
3: 912247 -521645 -320362 300713
2: -912247 530621 -13736 300713
2: -912247 593047 39882 300713
4: -912247 -593047 951388 300713
1: 912247 693889 -627400 300713
2: -912247 693889 106116 300713
3: 912247 -693889 -363870 300713
4: -912247 -693889 885154 300713
1: 912247 775523 -613530 300713
2: -912247 775523 147118 300713
3: 912247 -775523 -377740 300713
4: -912247 -775523 844152 300713
1: 912247 866761 -601120 300713
2: -912247 866761 183804 300713
3: 912247 -866761 -390150 300713
4: -912247 -866761 807466 300713
1: 912247 876365 -599964 300713
3: 912247 -876365 -391306 300713
1: 919106 693889 -624663 300713
2: -919106 693889 103379 300713
3: 924882 -612255 -337535 300713
4: -930563 -651605 897974 300713
2: -932824 528143 -23324 300713
4: -932824 -580601 946827 300713
3: 932824 -693889 -350094 300713
4: -932824 -693889 871378 300713
1: 933989 884051 -589874 300713
3: 936054 -79233 699618 300713
2: -938791 831383 159562 300713
3: 938791 -912247 -378624 300713
4: -938791 -912247 775132 300713
3: 938961 -122451 285912 300713
3: 938961 -381759 -235372 300713
3: 941766 -390963 -239071 300713
2: -941868 390963 -204085 300713
1: 943007 651605 -624260 300713
3: 944452 -651605 -333739 300713
3: 944622 -427785 -257754 300713
2: -946542 349809 -285719 300713
2: -946764 754851 123823 300713
3: 947264 -693889 -340784 300713
4: -947264 -693889 862068 300713
3: 948787 -651605 -330946 300713
3: 965202 -312987 -160645 300713
2: -971033 379015 -233206 300713
2: -973978 204085 -832371 300713
1: 977109 349809 -741076 300713
3: 979608 -168777 116603 300713
2: -979608 212415 -781926 300713
2: -979608 265335 -533919 300713
2: -979608 456855 -116603 300713
4: -979608 -807177 788785 300713
3: 983724 -297381 -130321 300713
1: 988057 693889 -599260 300713
2: -988057 693889 77976 300713
4: -988183 -651605 861798 300713
3: 989212 -192185 54872 300713
3: 990584 -130321 299404 300713
1: 993871 912247 -563206 300713
2: -993871 912247 166698 300713
1: 995486 693889 -596733 300713
2: -995486 693889 75449 300713
1: 999362 651605 -604709 300713
