Command line:- ../do_t 209209 1000000
4: -420472 -717409 733552 209209
1: 420596 224939 -619115 209209
2: -420596 224939 -159201 209209
2: -420596 344071 76076 209209
3: 420641 -27797 279510 209209
1: 420641 93247 -758670 209209
3: 420926 -173225 -391314 209209
3: 421212 -571389 -480491 209209
3: 421743 -27951 282568 209209
4: -421876 -541717 800527 209209
1: 422331 65835 -859826 209209
1: 422331 419265 -571824 209209
4: -422331 -531069 805486 209209
1: 422331 589095 -556358 209209
1: 422408 587951 -556358 209209
3: 422674 -17303 785213 209209
2: -422674 696839 298870 209209
1: 422774 717409 -549081 209209
2: -422774 717409 305045 209209
1: 423016 89167 -770770 209209
3: 423258 -251559 -427063 209209
4: -423258 -674817 742938 209209
3: 423852 -29241 260876 209209
3: 423852 -51597 -75867 209209
2: -423852 196023 -260876 209209
2: -423852 345891 75867 209209
3: 423852 -380133 -456533 209209
2: -423852 570999 249508 209209
2: -423852 689871 295482 209209
3: 424536 -15561 951665 209209
1: 424536 103455 -736164 209209
3: 424536 -131769 -342225 209209
1: 424536 144495 -673486 209209
1: 424536 155727 -662090 209209
3: 424536 -184041 -391435 209209
3: 424536 -347985 -449878 209209
1: 424536 411255 -570999 209209
3: 424536 -419265 -461032 209209
1: 424536 443223 -566995 209209
3: 424536 -523809 -471900 209209
2: -424536 570999 248859 209209
3: 424536 -585585 -476498 209209
1: 424536 619047 -552365 209209
4: -424536 -674817 741092 209209
3: 424589 -20449 601426 209209
4: -424589 -385385 910442 209209
4: -424589 -412529 884450 209209
3: 424589 -567853 -475202 209209
4: -424589 -567853 783510 209209
3: 424897 -22477 503118 209209
3: 425194 -190333 -394212 209209
3: 425711 -32851 186340 209209
2: -425733 183027 -316778 209209
3: 426398 -32851 190333 209209
3: 426888 -834537 -484861 209209
3: 427063 -15851 952028 209209
3: 427063 -17303 829136 209209
3: 427063 -25289 405482 209209
3: 427063 -27379 335412 209209
3: 427063 -32357 204974 209209
1: 427063 65219 -868362 209209
3: 427063 -65219 -156508 209209
1: 427063 70609 -841192 209209
3: 427063 -70609 -183678 209209
1: 427063 77077 -813604 209209
3: 427063 -77077 -211266 209209
1: 427063 83447 -790614 209209
3: 427063 -83447 -234256 209209
2: -427063 103697 -952028 209209
1: 427063 112651 -718498 209209
2: -427063 112651 -835626 209209
3: 427063 -112651 -306372 209209
1: 427063 121961 -702768 209209
3: 427063 -121961 -322102 209209
1: 427063 133133 -686796 209209
2: -427063 133133 -628232 209209
3: 427063 -133133 -338074 209209
1: 427063 174361 -645568 209209
3: 427063 -174361 -379302 209209
2: -427063 179113 -335412 209209
1: 427063 190333 -634396 209209
2: -427063 190333 -285432 209209
3: 427063 -190333 -390474 209209
1: 427063 206063 -625086 209209
3: 427063 -206063 -399784 209209
2: -427063 211679 -204974 209209
1: 427063 278179 -595882 209209
2: -427063 278179 -33474 209209
3: 427063 -278179 -428988 209209
1: 427063 301169 -589512 209209
3: 427063 -301169 -435358 209209
1: 427063 328757 -583044 209209
2: -427063 328757 50512 209209
1: 427063 355927 -577654 209209
3: 427063 -355927 -447216 209209
2: -427063 461923 183678 209209
4: -427063 -461923 841192 209209
2: -427063 545909 234256 209209
4: -427063 -545909 790614 209209
1: 427063 717409 -544792 209209
2: -427063 717409 300756 209209
3: 427063 -717409 -480078 209209
4: -427063 -717409 724114 209209
1: 427063 776699 -542322 209209
3: 427063 -776699 -482548 209209
2: -427063 797867 322102 209209
4: -427063 -797867 702768 209209
1: 427063 847847 -539814 209209
2: -427063 847847 333322 209209
1: 427063 917917 -537724 209209
3: 427063 -917917 -487146 209209
1: 427251 676875 -546546 209209
2: -427424 326095 46475 209209
1: 427427 81947 -795938 209209
4: -427427 -534641 795938 209209
2: -427614 152607 -482790 209209
2: -427672 336743 61009 209209
1: 428246 972895 -535062 209209
1: 428582 157339 -659604 209209
2: -428582 157339 -453112 209209
3: 428701 -102487 -281580 209209
3: 428868 -472017 -460526 209209
1: 429286 305045 -586971 209209
2: -429429 126711 -686070 209209
1: 429429 254163 -602338 209209
2: -429429 326781 45980 209209
1: 429429 371469 -573056 209209
2: -429429 395307 126350 209209
2: -429429 477603 192390 209209
1: 429429 570999 -550886 209209
1: 429429 834537 -537852 209209
3: 429702 -819819 -480491 209209
3: 429913 -255227 -416416 209209
3: 429913 -427063 -453684 209209
4: -429913 -427063 863632 209209
3: 429913 -847847 -481156 209209
4: -429913 -847847 687648 209209
3: 430122 -401793 -449878 209209
2: -430274 148225 -512677 209209
3: 430274 -305767 -431123 209209
1: 430521 800415 -537966 209209
1: 430612 323323 -581647 209209
1: 430612 708643 -541717 209209
3: 430661 -427063 -452540 209209
4: -430661 -427063 862488 209209
1: 431262 674817 -542773 209209
2: -431288 205751 -227601 209209
1: 431509 717409 -540436 209209
2: -431509 717409 296400 209209
1: 431756 157339 -658845 209209
2: -431756 157339 -453871 209209
4: -431964 -307461 998165 209209
3: 431984 -20449 664411 209209
3: 432432 -472017 -455202 209209
3: 432978 -73359 -177023 209209
1: 433906 469651 -555940 209209
1: 433979 671099 -540386 209209
2: -433979 671099 279510 209209
4: -434511 -570999 767676 209209
1: 434511 915135 -530222 209209
1: 434644 91091 -770649 209209
3: 434777 -168311 -358644 209209
3: 435344 -43681 56749 209209
3: 435366 -529815 -456533 209209
1: 435708 83391 -795938 209209
3: 435708 -307461 -422617 209209
1: 435708 356307 -570999 209209
2: -435708 746691 300599 209209
4: -436449 -558657 770770 209209
3: 436527 -213807 -386232 209209
3: 436568 -25289 472017 209209
1: 436568 847847 -530309 209209
2: -436568 847847 323817 209209
1: 436696 51623 -978285 209209
1: 436696 102487 -741475 209209
2: -436696 102487 -966777 209209
3: 436696 -536305 -455202 209209
3: 437532 -117117 -288827 209209
4: -437591 -424589 854126 209209
4: -438217 -752983 698896 209209
3: 438256 -112385 -278179 209209
4: -438501 -467181 820534 209209
3: 438867 -67431 -128744 209209
2: -438893 197351 -262086 209209
3: 438893 -574541 -455202 209209
1: 439337 214123 -614922 209209
3: 439432 -61009 -87846 209209
3: 439432 -228569 -388531 209209
3: 439439 -278179 -408044 209209
2: -439714 305045 5929 209209
1: 440363 62453 -899756 209209
4: -440363 -372191 899756 209209
3: 441142 -177023 -353353 209209
1: 441441 128877 -692120 209209
2: -441826 229957 -155727 209209
4: -442078 -344729 929214 209209
4: -442134 -834537 674310 209209
4: -442299 -922383 657020 209209
3: 443118 -80619 -177023 209209
2: -443118 471933 177023 209209
3: 443156 -65065 -101156 209209
2: -443794 951665 336091 209209
1: 444433 320929 -572572 209209
3: 444554 -196651 -361361 209209
1: 444626 401375 -556358 209209
2: -444752 195871 -270193 209209
3: 444752 -574769 -447216 209209
3: 444752 -717409 -456131 209209
4: -444752 -717409 700167 209209
2: -445588 629563 254163 209209
4: -445704 -323817 951665 209209
3: 445991 -23465 614922 209209
3: 446292 -160797 -328757 209209
1: 447174 75867 -833492 209209
2: -447174 154869 -472505 209209
2: -447174 363363 79420 209209
1: 447174 389823 -556358 209209
3: 447174 -570999 -443669 209209
1: 447216 144495 -670054 209209
1: 447216 155727 -657020 209209
1: 447216 200655 -619476 209209
4: -447216 -674817 710087 209209
2: -447216 689871 273416 209209
2: -447279 570999 228410 209209
1: 447317 389207 -556358 209209
3: 447811 -19855 830544 209209
1: 447811 102245 -744876 209209
1: 447811 861707 -519090 209209
4: -448426 -346619 917301 209209
3: 448448 -61009 -57233 209209
3: 449084 -717409 -450554 209209
4: -449084 -717409 694590 209209
1: 449806 65219 -892320 209209
3: 449806 -345605 -409948 209209
3: 449878 -23009 664202 209209
3: 449878 -25289 560462 209209
3: 449878 -32851 319473 209209
1: 449878 62453 -910371 209209
3: 449878 -62453 -62524 209209
1: 449878 65219 -892392 209209
3: 449878 -65219 -80503 209209
1: 449878 110201 -726693 209209
3: 449878 -110201 -246202 209209
1: 449878 121121 -705033 209209
2: -449878 121121 -740411 209209
3: 449878 -121121 -267862 209209
2: -449878 129143 -664202 209209
1: 449878 161063 -650826 209209
3: 449878 -161063 -322069 209209
1: 449878 177023 -636006 209209
2: -449878 177023 -352982 209209
3: 449878 -177023 -336889 209209
1: 449878 229957 -601579 209209
2: -449878 229957 -159753 209209
3: 449878 -229957 -371316 209209
1: 449878 230263 -601426 209209
3: 449878 -230263 -371469 209209
1: 449878 299117 -574959 209209
3: 449878 -299117 -397936 209209
1: 449878 328757 -566979 209209
2: -449878 328757 34447 209209
3: 449878 -328757 -405916 209209
4: -449878 -328757 938448 209209
2: -449878 350531 62524 209209
4: -449878 -350531 910371 209209
1: 449878 437171 -547008 209209
3: 449878 -437171 -425887 209209
1: 449878 480491 -541548 209209
2: -449878 480491 177184 209209
3: 449878 -480491 -431347 209209
4: -449878 -480491 795711 209209
2: -449878 618527 246202 209209
4: -449878 -618527 726693 209209
1: 449878 811889 -519057 209209
3: 449878 -811889 -453838 209209
1: 449878 847847 -517674 209209
2: -449878 847847 311182 209209
2: -449878 904001 322069 209209
4: -449878 -904001 650826 209209
3: 450528 -25137 570999 209209
4: -450554 -326095 941127 209209
3: 450604 -61009 -50094 209209
3: 450604 -79781 -152581 209209
1: 450604 102487 -744952 209209
2: -450604 102487 -963300 209209
3: 450604 -190333 -346047 209209
3: 450604 -248897 -378898 209209
1: 450604 427063 -547888 209209
2: -450604 445835 152581 209209
2: -450604 512435 195871 209209
1: 450604 558467 -533247 209209
4: -450604 -624169 723580 209209
4: -450604 -951665 641706 209209
1: 451022 119483 -708092 209209
4: -451022 -666029 708092 209209
1: 451209 560937 -532532 209209
1: 451451 88445 -786500 209209
2: -452067 176943 -354046 209209
3: 452751 -393129 -415030 209209
3: 452816 -717409 -445835 209209
1: 453024 209391 -611534 209209
3: 453871 -113435 -244036 209209
1: 453871 361361 -556920 209209
2: -453871 361361 72436 209209
2: -453871 621761 244036 209209
3: 454272 -227601 -362824 209209
3: 454818 -83391 -155727 209209
3: 454993 -717409 -443118 209209
4: -454993 -717409 687154 209209
3: 455202 -53067 31603 209209
3: 455202 -163713 -314678 209209
1: 455202 195657 -619723 209209
2: -455202 674817 261611 209209
4: -455202 -689871 695123 209209
2: -455202 890439 314678 209209
1: 455259 359463 -556358 209209
3: 455411 -305045 -391314 209209
3: 455686 -60515 -29887 209209
1: 455962 139271 -675906 209209
4: -455962 -754193 675906 209209
3: 456533 -30667 412984 209209
3: 456533 -121121 -253422 209209
2: -456533 165529 -412984 209209
2: -456533 270389 -66924 209209
2: -456533 382109 92796 209209
1: 456533 398671 -547998 209209
1: 456638 201799 -614922 209209
1: 456638 480491 -536228 209209
2: -456638 480491 171864 209209
4: -456841 -306397 960982 209209
3: 456896 -61009 -29645 209209
1: 457387 291973 -572572 209209
3: 457611 -42237 173030 209209
1: 457743 183027 -628474 209209
1: 458052 295659 -570999 209209
3: 459192 -674817 -435512 209209
3: 459914 -25289 623766 209209
3: 459914 -28561 497794 209209
2: -459914 102245 -964491 209209
1: 459914 102487 -747162 209209
2: -459914 102487 -961090 209209
3: 459914 -102487 -204503 209209
2: -459914 108295 -884026 209209
2: -459914 119035 -761332 209209
2: -459914 126445 -688831 209209
2: -459914 143143 -552970 209209
2: -459914 151255 -497794 209209
2: -459914 176605 -358039 209209
1: 459914 177023 -632918 209209
2: -459914 177023 -356070 209209
3: 459914 -177023 -318747 209209
2: -459914 187055 -311454 209209
3: 459914 -199927 -336743 209209
2: -459914 211757 -219615 209209
2: -459914 224939 -178860 209209
2: -459914 238249 -142285 209209
2: -459914 247247 -119790 209209
2: -459914 261877 -86515 209209
1: 459914 278179 -575796 209209
2: -459914 278179 -53560 209209
3: 459914 -278179 -375869 209209
1: 459914 314171 -564344 209209
3: 459914 -314171 -387321 209209
2: -459914 332761 33275 209209
4: -459914 -332761 918390 209209
2: -459914 388531 96800 209209
4: -459914 -388531 854865 209209
2: -459914 411521 117975 209209
4: -459914 -411521 833690 209209
2: -459914 512435 188448 209209
1: 459914 542659 -527076 209209
3: 459914 -542659 -424589 209209
2: -459914 574769 219615 209209
4: -459914 -574769 732050 209209
2: -459914 715715 270072 209209
4: -459914 -715715 681593 209209
2: -459914 758065 281567 209209
4: -459914 -758065 670098 209209
2: -459914 885115 309452 209209
4: -459914 -885115 642213 209209
3: 460018 -329593 -391314 209209
1: 460636 332423 -559020 209209
4: -460712 -964249 627627 209209
3: 460768 -323057 -388531 209209
4: -460824 -297825 968968 209209
3: 461358 -307461 -383292 209209
4: -461384 -951665 628862 209209
2: -461643 797511 289674 209209
4: -461776 -511537 761332 209209
1: 462384 83391 -810579 209209
3: 462384 -648417 -429913 209209
2: -462384 655215 249018 209209
3: 462441 -21021 865150 209209
1: 462441 594957 -520520 209209
1: 462462 68229 -885599 209209
1: 462462 86697 -797753 209209
2: -462462 183027 -329604 209209
2: -462462 307461 -4693 209209
4: -462462 -356307 885599 209209
1: 462462 395307 -544388 209209
4: -462462 -452751 797753 209209
1: 462462 606879 -519574 209209
2: -462462 834537 297141 209209
3: 462726 -570999 -423605 209209
4: -463619 -972895 622908 209209
3: 463736 -121121 -238260 209209
1: 463736 164255 -644204 209209
1: 463736 305767 -564465 209209
2: -463736 305767 -8107 209209
1: 464464 57967 -960982 209209
3: 464607 -43923 175812 209209
4: -464607 -307461 948038 209209
3: 464607 -356421 -391314 209209
3: 464607 -834537 -436982 209209
1: 464702 717409 -510549 209209
2: -464702 717409 266513 209209
3: 465003 -254163 -358644 209209
1: 465608 487711 -528528 209209
3: 465633 -43923 179816 209209
1: 465647 186637 -622908 209209
3: 466609 -190333 -318402 209209
3: 466921 -671099 -425920 209209
4: -466921 -671099 686796 209209
1: 467181 75867 -847210 209209
3: 467181 -139755 -262808 209209
3: 467362 -190333 -317148 209209
1: 467362 671099 -511104 209209
2: -467362 671099 250228 209209
1: 467951 207025 -606936 209209
1: 468391 305045 -561924 209209
3: 468468 -834537 -432516 209209
3: 468512 -61009 6664 209209
2: -468512 105391 -919828 209209
2: -468512 163471 -427063 209209
1: 468512 232687 -591318 209209
1: 468512 247247 -584003 209209
2: -468512 247247 -124089 209209
3: 468512 -340081 -382109 209209
3: 468512 -361361 -387114 209209
4: -468512 -361361 871598 209209
3: 468806 -135289 -252890 209209
1: 468806 634277 -512435 209209
2: -468996 689871 254826 209209
3: 469469 -112271 -207636 209209
2: -469469 564965 207636 209209
1: 470008 427063 -533731 209209
2: -470008 427063 123783 209209
4: -470022 -986271 613613 209209
3: 470327 -185269 -308066 209209
2: -470327 928207 308066 209209
3: 470932 -775973 -427063 209209
3: 471003 -22743 819896 209209
1: 471086 73205 -863759 209209
1: 471086 305045 -560351 209209
2: -471086 952679 311454 209209
2: -471276 507507 177023 209209
3: 472017 -27951 586036 209209
3: 472017 -51909 101574 209209
1: 472017 66063 -907742 209209
1: 472017 131043 -687522 209209
2: -472017 131769 -642352 209209
3: 472017 -154869 -274186 209209
1: 472017 155001 -652916 209209
3: 472017 -183183 -303468 209209
3: 472017 -243573 -343178 209209
1: 472017 287859 -565554 209209
2: -472017 295659 -29282 209209
1: 472017 307461 -559056 209209
4: -472017 -328149 907742 209209
3: 472017 -363363 -382888 209209
2: -472017 393129 92928 209209
1: 472017 462441 -527076 209209
4: -472017 -464607 777304 209209
1: 472017 570999 -515014 209209
3: 472017 -726693 -423258 209209
4: -472017 -769923 652916 209209
1: 472017 858819 -497794 209209
2: -472017 909909 303468 209209
1: 472017 917301 -495616 209209
3: 472472 -61009 18634 209209
3: 472549 -99541 -167706 209209
1: 472626 70395 -880880 209209
3: 473242 -278179 -356421 209209
4: -473242 -278179 985777 209209
1: 473594 190333 -617253 209209
2: -473594 190333 -302575 209209
3: 473781 -48165 151734 209209
1: 473836 65219 -915135 209209
1: 473836 107939 -735735 209209
3: 473876 -694925 -419265 209209
1: 475076 60515 -951665 209209
3: 475076 -575113 -408980 209209
1: 475167 137541 -676676 209209
4: -475167 -672543 676676 209209
1: 475167 689871 -503646 209209
4: -475839 -481935 761332 209209
4: -476159 -786695 644204 209209
1: 476476 102487 -750880 209209
2: -476476 102487 -957372 209209
4: -477204 -340197 885115 209209
1: 477356 512435 -516971 209209
3: 477603 -48279 163592 209209
1: 477603 363363 -540826 209209
4: -477603 -570999 712244 209209
1: 477708 65403 -917301 209209
3: 477763 -229957 -327426 209209
3: 478192 -61009 35574 209209
4: -478192 -717409 659737 209209
1: 478296 265335 -570999 209209
1: 478686 61347 -948640 209209
4: -478686 -317889 913066 209209
3: 478686 -531069 -400400 209209
2: -478686 641421 231231 209209
3: 478686 -719565 -415272 209209
4: -479024 -347633 873620 209209
2: -479024 471295 149435 209209
2: -479598 228657 -177023 209209
3: 480249 -98553 -147862 209209
2: -480249 135375 -613470 209209
2: -480298 123101 -720071 209209
1: 480298 442739 -524172 209209
2: -480298 498883 165528 209209
3: 480298 -567853 -402204 209209
4: -480298 -567853 710512 209209
3: 480396 -154869 -259545 209209
3: 480491 -22477 895510 209209
3: 480491 -24505 783706 209209
3: 480491 -25289 745290 209209
3: 480491 -26999 669240 209209
3: 480491 -34307 429660 209209
3: 480491 -35815 392392 209209
3: 480491 -38599 331240 209209
3: 480491 -41405 277926 209209
3: 480491 -46585 196378 209209
3: 480491 -50141 150150 209209
1: 480491 60515 -957242 209209
3: 480491 -60515 46332 209209
1: 480491 65219 -921050 209209
3: 480491 -65219 10140 209209
1: 480491 86515 -806442 209209
3: 480491 -86515 -104468 209209
1: 480491 92365 -784212 209209
3: 480491 -92365 -126698 209209
1: 480491 93119 -781550 209209
3: 480491 -93119 -129360 209209
3: 480491 -112385 -185262 209209
2: -480491 116779 -783706 209209
1: 480491 121121 -706160 209209
2: -480491 121121 -739284 209209
3: 480491 -121121 -204750 209209
1: 480491 126445 -695604 209209
3: 480491 -126445 -215306 209209
1: 480491 134995 -680394 209209
3: 480491 -134995 -230516 209209
1: 480491 157339 -648450 209209
2: -480491 157339 -464266 209209
3: 480491 -157339 -262460 209209
2: -480491 170677 -392392 209209
1: 480491 171535 -632478 209209
3: 480491 -171535 -278432 209209
1: 480491 177023 -626990 209209
2: -480491 177023 -361998 209209
3: 480491 -177023 -283920 209209
1: 480491 192995 -612794 209209
3: 480491 -192995 -298116 209209
1: 480491 224939 -590450 209209
2: -480491 224939 -187866 209209
3: 480491 -224939 -320460 209209
1: 480491 240149 -581900 209209
3: 480491 -240149 -329010 209209
1: 480491 250705 -576576 209209
3: 480491 -250705 -334334 209209
1: 480491 270193 -567840 209209
3: 480491 -270193 -343070 209209
1: 480491 326095 -548574 209209
3: 480491 -326095 -362336 209209
1: 480491 328757 -547820 209209
2: -480491 328757 15288 209209
1: 480491 350987 -541970 209209
3: 480491 -350987 -368940 209209
2: -480491 440167 126698 209209
4: -480491 -440167 784212 209209
1: 480491 465595 -520674 209209
3: 480491 -465595 -390236 209209
1: 480491 501787 -515970 209209
3: 480491 -501787 -394940 209209
1: 480491 605605 -505596 209209
3: 480491 -605605 -405314 209209
2: -480491 643321 230516 209209
4: -480491 -643321 680394 209209
1: 480491 651833 -502040 209209
3: 480491 -651833 -408870 209209
1: 480491 733381 -496860 209209
3: 480491 -733381 -414050 209209
1: 480491 786695 -494054 209209
3: 480491 -786695 -416856 209209
2: -480491 817453 278432 209209
4: -480491 -817453 632478 209209
1: 480491 847847 -491270 209209
2: -480491 847847 284778 209209
3: 480491 -847847 -419640 209209
4: -480491 -847847 626132 209209
1: 480491 885115 -489762 209209
3: 480491 -885115 -421148 209209
2: -480491 919721 298116 209209
4: -480491 -919721 612794 209209
3: 480942 -183027 -288827 209209
3: 481327 -427063 -383328 209209
4: -481327 -427063 793276 209209
4: -481574 -294151 945945 209209
3: 481822 -469313 -389158 209209
3: 482391 -131043 -220220 209209
1: 482664 689871 -497794 209209
3: 483153 -53361 122018 209209
3: 483153 -268983 -338884 209209
2: -483153 337953 25688 209209
4: -483189 -705705 657514 209209
2: -483379 455455 135762 209209
1: 483516 915135 -486178 209209
1: 483847 640211 -500346 209209
3: 484101 -27885 652190 209209
1: 484462 227981 -586971 209209
3: 484484 -25289 767676 209209
3: 484484 -28861 616759 209209
3: 484484 -41261 295659 209209
3: 484484 -61009 53746 209209
1: 484484 65219 -924521 209209
3: 484484 -99541 -141911 209209
2: -484484 134995 -616759 209209
1: 484484 157339 -647691 209209
2: -484484 157339 -465025 209209
2: -484484 192995 -295659 209209
1: 484484 224939 -588791 209209
2: -484484 224939 -189525 209209
1: 484484 256711 -571824 209209
4: -484484 -305045 924539 209209
2: -484484 326095 9386 209209
2: -484484 465595 141911 209209
1: 484484 480491 -515879 209209
2: -484484 480491 151515 209209
4: -484484 -512981 732875 209209
1: 484484 548359 -507936 209209
4: -484484 -733381 648375 209209
1: 484484 783959 -491036 209209
2: -484484 786695 268356 209209
2: -484638 436449 121121 209209
1: 484861 229957 -585640 209209
2: -484861 229957 -175692 209209
3: 484918 -492107 -388531 209209
3: 485199 -318801 -354046 209209
4: -485199 -834537 623770 209209
3: 485576 -442225 -380666 209209
1: 485716 149695 -657514 209209
4: -485716 -696241 657514 209209
3: 485849 -24079 836836 209209
2: -485849 111925 -836836 209209
3: 485906 -102487 -147875 209209
1: 486486 219615 -591318 209209
2: -486628 202631 -260876 209209
1: 487146 140385 -671099 209209
4: -487146 -648711 671099 209209
1: 487256 170183 -632225 209209
4: -487578 -393129 814814 209209
3: 487844 -27797 674817 209209
1: 487872 261807 -567853 209209
2: -487942 844493 278179 209209
3: 488072 -25289 787479 209209
3: 488072 -26809 717409 209209
3: 488072 -29393 614922 209209
3: 488072 -44737 250228 209209
3: 488072 -77273 -43923 209209
3: 488072 -100793 -138303 209209
1: 488072 102487 -753333 209209
2: -488072 102487 -954919 209209
1: 488072 108647 -736043 209209
3: 488072 -110473 -165473 209209
2: -488072 116831 -782628 209209
1: 488072 119119 -710754 209209
3: 488072 -121121 -190344 209209
2: -488072 123367 -717409 209209
3: 488072 -128401 -204974 209209
1: 488072 130559 -687764 209209
2: -488072 151151 -503118 209209
3: 488072 -174097 -268862 209209
1: 488072 177023 -624932 209209
2: -488072 177023 -364056 209209
1: 488072 187663 -614922 209209
3: 488072 -190817 -284592 209209
1: 488072 205751 -600281 209209
3: 488072 -209209 -298991 209209
1: 488072 225511 -586971 209209
3: 488072 -248897 -322812 209209
2: -488072 261079 -102487 209209
1: 488072 294151 -554631 209209
2: -488072 400631 89397 209209
3: 488072 -429913 -375683 209209
4: -488072 -473473 752136 209209
4: -488072 -499961 736043 209209
1: 488072 508079 -509894 209209
2: -488072 590863 204974 209209
2: -488072 691999 240548 209209
3: 488072 -717409 -404816 209209
4: -488072 -717409 648852 209209
3: 488072 -760529 -407286 209209
1: 488072 773311 -488796 209209
4: -488072 -817817 624239 209209
1: 488072 847847 -485243 209209
2: -488072 847847 278751 209209
4: -488072 -863569 614922 209209
2: -488072 895279 287738 209209
1: 488072 898807 -483153 209209
3: 488072 -913913 -414183 209209
3: 488202 -549081 -391314 209209
3: 488433 -152061 -242242 209209
2: -488433 698607 242242 209209
3: 488579 -214291 -301796 209209
1: 488579 288743 -556358 209209
1: 488579 663157 -495132 209209
2: -488579 737143 252890 209209
2: -488579 885115 285494 209209
3: 489203 -717409 -403598 209209
4: -489203 -717409 647634 209209
3: 489216 -37905 380666 209209
2: -489424 972895 299475 209209
1: 489516 552123 -503965 209209
1: 489698 935753 -480491 209209
1: 489762 195657 -607563 209209
4: -489762 -305283 917301 209209
3: 490776 -28665 655215 209209
1: 490776 108927 -735680 209209
3: 490776 -211185 -296450 209209
4: -490776 -483153 742938 209209
1: 490776 568575 -501424 209209
2: -490776 689871 237886 209209
1: 490776 922383 -480130 209209
4: -490784 -369265 834537 209209
1: 491036 814055 -484484 209209
2: -491127 834537 273676 209209
3: 491283 -774543 -404624 209209
3: 491568 -22113 986271 209209
2: -491568 100191 -986271 209209
2: -491682 586971 200772 209209
1: 491764 480491 -510939 209209
2: -491764 480491 146575 209209
3: 491986 -951665 -411502 209209
1: 492107 278179 -558714 209209
3: 492822 -689871 -397969 209209
2: -492954 183027 -338800 209209
1: 493038 256641 -567853 209209
3: 493126 -105875 -143143 209209
1: 494494 89167 -801262 209209
3: 494494 -89167 -83853 209209
1: 494494 190333 -610603 209209
2: -494494 190333 -309225 209209
3: 494494 -190333 -274512 209209
2: -494494 229957 -179685 209209
2: -494494 248897 -132335 209209
2: -494494 300713 -33275 209209
4: -494494 -300713 918390 209209
1: 494494 336091 -537724 209209
3: 494494 -336091 -347391 209209
2: -494494 398905 83853 209209
4: -494494 -398905 801262 209209
1: 494494 717409 -487141 209209
2: -494494 717409 243105 209209
3: 494494 -717409 -397974 209209
4: -494494 -717409 642010 209209
4: -494494 -951665 592914 209209
4: -494648 -278369 956384 209209
1: 495132 204687 -598598 209209
3: 495292 -121121 -177034 209209
1: 495292 248339 -570999 209209
2: -495292 299299 -35937 209209
2: -495292 448063 122694 209209
4: -495653 -973973 588302 209209
4: -496014 -306735 907137 209209
3: 496223 -533197 -380666 209209
2: -496584 915135 284592 209209
1: 496958 803933 -480491 209209
1: 497497 62023 -960982 209209
4: -497497 -273949 960982 209209
3: 497794 -133133 -196612 209209
3: 497794 -404453 -359632 209209
3: 497794 -427063 -363867 209209
4: -497794 -427063 773815 209209
2: -497794 563255 186238 209209
1: 498036 67431 -919600 209209
2: -498212 496223 151734 209209
3: 498771 -139755 -206492 209209
2: -499016 294151 -46189 209209
4: -499624 -812273 613470 209209
1: 499642 717409 -483379 209209
2: -499642 717409 239343 209209
3: 499851 -24843 873620 209209
2: -499947 307461 -25688 209209
3: 500071 -60515 101156 209209
3: 500071 -512435 -373996 209209
2: -500214 523089 165165 209209
1: 500346 124215 -700106 209209
2: -500346 510549 158389 209209
4: -500346 -834537 608062 209209
2: -500916 464607 130438 209209
2: -501068 403403 83853 209209
1: 501182 427063 -513282 209209
2: -501182 427063 103334 209209
1: 501429 681681 -484484 209209
1: 501501 472017 -505780 209209
3: 501787 -86279 -56056 209209
2: -501787 374357 56056 209209
3: 502151 -563255 -377520 209209
3: 502208 -61009 102487 209209
4: -502778 -356083 834537 209209
4: -503118 -472017 736098 209209
1: 503139 183027 -614922 209209
3: 503139 -407121 -354046 209209
1: 503282 721721 -480491 209209
4: -504504 -834537 603915 209209
3: 504602 -624169 -380666 209209
1: 505141 258115 -561682 209209
4: -505141 -659813 648318 209209
1: 505761 74529 -878460 209209
2: -506324 107635 -885115 209209
4: -506324 -951665 581210 209209
1: 506506 73205 -886977 209209
2: -506506 157339 -468996 209209
1: 506506 305045 -541233 209209
4: -506649 -628425 657514 209209
3: 506688 -107217 -121121 209209
4: -506844 -472017 732050 209209
3: 506996 -637637 -379335 209209
3: 507091 -73205 24206 209209
1: 507338 120659 -708092 209209
4: -507338 -511973 708092 209209
1: 508079 102487 -757302 209209
4: -508079 -427063 762300 209209
3: 508326 -38115 448305 209209
1: 508326 266175 -556358 209209
3: 508816 -61009 119790 209209
3: 508963 -427063 -351384 209209
4: -510378 -848211 595441 209209
2: -510454 951665 280189 209209
1: 510549 189189 -606936 209209
2: -510549 825825 257488 209209
1: 510682 775973 -472017 209209
1: 511176 570999 -487305 209209
2: -511784 326095 -5434 209209
3: 512981 -95095 -69212 209209
3: 512981 -739765 -380666 209209
4: -513084 -307629 885115 209209
3: 513266 -829939 -385385 209209
1: 513422 83353 -834537 209209
4: -513422 -345439 834537 209209
1: 513422 361361 -520421 209209
2: -513422 361361 35937 209209
1: 513422 627341 -480491 209209
3: 513656 -543305 -363363 209209
1: 513766 480491 -496860 209209
2: -513766 480491 132496 209209
3: 514976 -61009 135520 209209
3: 514976 -207025 -259787 209209
3: 514976 -442225 -347633 209209
2: -514976 852943 259787 209209
3: 514976 -951665 -389025 209209
3: 515508 -317889 -316778 209209
3: 516126 -768075 -379335 209209
3: 516802 -155477 -202312 209209
3: 516971 -43681 364210 209209
