Command line:- ../do_t 13013 1000000
4: -338338 -326095 3601 13013
2: -338338 538265 1837 13013
4: -338338 -538265 3168 13013
3: 339521 -3787 81796 13013
2: -339521 4249 -81796 13013
2: -339768 1155 -307580 13013
4: -340158 -5115 72501 13013
1: 340197 428415 -3234 13013
2: -340704 85683 -1694 13013
4: -341718 -1089 331240 13013
3: 341887 -65945 2366 13013
2: -342706 16093 -19773 13013
3: 342706 -28561 8712 13013
4: -342706 -28561 15004 13013
3: 342732 -441 721765 13013
3: 342732 -765 415030 13013
1: 342732 1071 -300685 13013
3: 342732 -1089 290815 13013
1: 342732 1287 -250635 13013
3: 342732 -1521 207515 13013
1: 342732 2475 -131516 13013
4: -342732 -2541 143346 13013
3: 342732 -2925 106722 13013
2: -342732 3003 -116732 13013
3: 342732 -3465 89705 13013
4: -342732 -3549 103334 13013
1: 342732 4095 -80465 13013
1: 342732 4851 -68310 13013
3: 342732 -5733 53240 13013
1: 342732 8415 -40425 13013
3: 342732 -9945 29645 13013
3: 342732 -11025 26499 13013
3: 342732 -11781 24640 13013
1: 342732 13923 -25410 13013
3: 342732 -14157 20090 13013
1: 342732 16731 -21560 13013
1: 342732 26775 -14399 13013
3: 342732 -27225 9261 13013
4: -342732 -30009 14399 13013
1: 342732 32175 -12397 13013
4: -342732 -33033 13307 13013
3: 342732 -37485 6050 13013
3: 342732 -38025 5929 13013
1: 342732 38115 -10850 13013
2: -342732 39039 -6699 13013
3: 342732 -45045 4620 13013
1: 342732 53235 -8470 13013
3: 342732 -53361 3515 13013
1: 342732 63063 -7535 13013
3: 342732 -74529 1815 13013
3: 342732 -92565 980 13013
1: 342732 109395 -5390 13013
1: 342732 121275 -5104 13013
1: 342732 129591 -4935 13013
3: 342732 -143325 -242 13013
3: 342732 -153153 -385 13013
1: 342732 180999 -4235 13013
3: 342732 -184041 -735 13013
3: 342732 -294525 -1386 13013
2: -342732 330099 1386 13013
1: 342732 348075 -3388 13013
3: 342732 -353925 -1568 13013
4: -342732 -390117 3388 13013
1: 342732 412335 -3245 13013
1: 342732 418275 -3234 13013
4: -342732 -429429 3304 13013
3: 342732 -487305 -1815 13013
1: 342732 495495 -3115 13013
3: 342732 -585585 -1925 13013
3: 342732 -693693 -2010 13013
3: 343112 -142805 -231 13013
3: 343882 -5915 51545 13013
3: 343882 -54925 3354 13013
2: -344929 17479 -18018 13013
4: -344929 -459173 3234 13013
3: 346038 -599781 -1914 13013
4: -347633 -869 414050 13013
1: 347633 27181 -14196 13013
4: -347633 -30415 14196 13013
3: 347802 -777 408980 13013
3: 347802 -2541 123370 13013
3: 348894 -627 507507 13013
1: 348964 314171 -3444 13013
2: -348964 314171 1288 13013
3: 349206 -46893 4394 13013
4: -349811 -181181 4394 13013
3: 349811 -299299 -1352 13013
1: 350168 5203 -63882 13013
3: 351351 -302379 -1352 13013
2: -351351 337953 1352 13013
3: 351624 -693 459173 13013
1: 352352 1715 -188942 13013
4: -352352 -8173 46137 13013
1: 352534 68123 -7098 13013
4: -352534 -76109 7098 13013
1: 353496 160083 -4394 13013
3: 353717 -60907 2860 13013
3: 353717 -265837 -1190 13013
4: -353717 -265837 3738 13013
3: 354651 -399 799708 13013
3: 355238 -24563 10647 13013
2: -355914 17787 -17706 13013
1: 355914 46137 -9317 13013
1: 356083 481943 -3042 13013
4: -356083 -537845 3042 13013
1: 356213 833 -386672 13013
2: -356818 26741 -10985 13013
2: -357266 26411 -11154 13013
1: 357357 16335 -21970 13013
1: 357434 107653 -5343 13013
2: -357434 107653 -949 13013
2: -357786 599781 1771 13013
3: 357896 -4277 72501 13013
3: 357994 -847 375687 13013
4: -357994 -847 424021 13013
3: 359632 -29645 8450 13013
2: -359996 542659 1694 13013
3: 360308 -4033 77077 13013
2: -360308 4495 -77077 13013
4: -360308 -845845 2772 13013
3: 360789 -6321 48334 13013
4: -360822 -6591 56511 13013
2: -361218 735 -483340 13013
4: -361998 -1617 223080 13013
4: -362208 -2541 142805 13013
1: 363181 28561 -13552 13013
2: -363181 28561 -10164 13013
1: 364364 371 -866294 13013
4: -364364 -413 866294 13013
1: 364364 847 -380757 13013
2: -364364 847 -418951 13013
3: 364364 -6413 47658 13013
2: -364364 7139 -47658 13013
3: 364364 -28561 8899 13013
4: -364364 -28561 14817 13013
1: 364702 2197 -148225 13013
2: -364702 2197 -160083 13013
1: 364702 2695 -121264 13013
2: -365904 20163 -15379 13013
4: -366751 -21463 18928 13013
3: 366751 -314171 -1288 13013
4: -366751 -314171 3444 13013
4: -366899 -37349 11858 13013
1: 366912 85683 -6050 13013
3: 367224 -599781 -1771 13013
2: -367444 1127 -314171 13013
2: -367598 715 -496522 13013
1: 367598 169169 -4199 13013
2: -367598 169169 195 13013
3: 368004 -1089 292201 13013
3: 368082 -375 852943 13013
2: -368082 417 -852943 13013
3: 368082 -1617 196040 13013
1: 368082 3675 -89570 13013
3: 368082 -5775 53235 13013
2: -368082 85683 -1862 13013
1: 368082 202125 -3887 13013
4: -368082 -224763 3887 13013
1: 368082 599781 -2835 13013
3: 368082 -942513 -1960 13013
2: -369096 4851 -71214 13013
3: 369096 -6501 47047 13013
2: -369096 7227 -47047 13013
4: -369096 -19773 20328 13013
3: 369096 -318549 -1287 13013
2: -369096 354123 1287 13013
4: -369096 -968877 2662 13013
1: 369292 66755 -7098 13013
4: -369603 -1815 198744 13013
4: -370293 -177957 4290 13013
1: 370986 537 -599781 13013
1: 370986 422331 -3042 13013
1: 371228 539 -597584 13013
2: -371228 539 -659100 13013
3: 371293 -1859 170324 13013
4: -371293 -1859 194040 13013
4: -371293 -6253 59290 13013
4: -371293 -41405 10890 13013
2: -371293 46475 -5390 13013
1: 371293 143143 -4522 13013
2: -371293 143143 -210 13013
1: 371293 336479 -3234 13013
2: -371293 481481 1540 13013
2: -371943 525 -676676 13013
1: 372834 1029 -314171 13013
3: 373527 -1365 232882 13013
1: 374066 265837 -3471 13013
2: -374066 265837 923 13013
2: -375687 2541 -137956 13013
3: 377641 -931 342732 13013
4: -378378 -428415 3069 13013
2: -379093 385 -922740 13013
1: 379698 12201 -28561 13013
1: 382278 4293 -77077 13013
4: -382278 -4755 77077 13013
3: 382278 -9801 30576 13013
2: -382278 72501 -2695 13013
3: 382954 -391 819819 13013
2: -382954 433 -819819 13013
3: 382954 -14399 20111 13013
1: 383292 17787 -20280 13013
3: 383474 -1463 217503 13013
4: -385658 -16577 23660 13013
1: 385924 48763 -8788 13013
1: 386463 351 -918346 13013
3: 386672 -605 529347 13013
2: -386672 931 -379951 13013
3: 386672 -2765 114114 13013
2: -386672 3059 -114114 13013
1: 386672 15379 -23100 13013
2: -386672 15379 -20944 13013
4: -386672 -16093 24297 13013
3: 386672 -29645 8658 13013
1: 386672 47795 -8918 13013
2: -386672 50531 -4851 13013
4: -386672 -52877 8918 13013
3: 386672 -265837 -980 13013
4: -386672 -265837 3528 13013
3: 388531 -2779 113568 13013
2: -388531 3073 -113568 13013
3: 388531 -213983 -676 13013
2: -388531 236621 676 13013
1: 388773 5421 -61516 13013
3: 389207 -6875 44616 13013
2: -389207 7601 -44616 13013
1: 389376 85683 -5929 13013
4: -391066 -94471 5929 13013
1: 391118 28561 -13431 13013
2: -391118 28561 -10285 13013
1: 391314 2871 -114244 13013
3: 391314 -3663 85683 13013
3: 391314 -16731 17069 13013
1: 391404 1323 -245388 13013
3: 393008 -637 503113 13013
4: -393008 -637 560235 13013
4: -393263 -76895 6776 13013
2: -394009 353717 1144 13013
4: -394108 -4361 83655 13013
4: -394218 -663 538265 13013
2: -394702 700843 1638 13013
3: 395538 -85683 1617 13013
4: -395824 -7693 48334 13013
4: -396396 -1617 221897 13013
3: 396396 -36897 6591 13013
2: -396396 40719 -6591 13013
1: 396396 85683 -5894 13013
4: -396396 -942513 2513 13013
3: 396704 -17069 16731 13013
3: 396704 -265837 -923 13013
4: -396704 -265837 3471 13013
2: -397243 804947 1690 13013
2: -397488 119427 -845 13013
3: 397657 -21659 12740 13013
1: 398332 786695 -2535 13013
2: -399784 539 -656903 13013
1: 399854 539 -599786 13013
2: -399854 539 -656898 13013
3: 399854 -539 595551 13013
4: -399854 -539 661133 13013
1: 399854 637 -507837 13013
2: -399854 637 -555511 13013
3: 399854 -637 503602 13013
4: -399854 -637 559746 13013
1: 399854 643 -503118 13013
3: 399854 -643 498883 13013
2: -399854 709 -498883 13013
4: -399854 -709 503118 13013
1: 399854 1573 -206913 13013
2: -399854 1573 -223699 13013
3: 399854 -1573 202678 13013
4: -399854 -1573 227934 13013
1: 399854 1859 -175406 13013
2: -399854 1859 -188958 13013
1: 399854 5929 -56451 13013
2: -399854 5929 -57793 13013
3: 399854 -5929 52216 13013
4: -399854 -5929 62028 13013
1: 399854 7007 -48092 13013
2: -399854 7007 -48576 13013
3: 399854 -7007 43857 13013
4: -399854 -7007 52811 13013
1: 399854 7073 -47663 13013
3: 399854 -7073 43428 13013
2: -399854 7799 -43428 13013
4: -399854 -7799 47663 13013
1: 399854 8281 -41019 13013
2: -399854 8281 -40777 13013
3: 399854 -8281 36784 13013
4: -399854 -8281 45012 13013
1: 399854 8359 -40656 13013
3: 399854 -8359 36421 13013
2: -399854 9217 -36421 13013
4: -399854 -9217 40656 13013
1: 399854 20449 -17871 13013
2: -399854 20449 -15253 13013
3: 399854 -20449 13636 13013
4: -399854 -20449 19488 13013
1: 399854 31507 -12342 13013
3: 399854 -31507 8107 13013
2: -399854 34741 -8107 13013
4: -399854 -34741 12342 13013
1: 399854 77077 -6297 13013
2: -399854 77077 -2491 13013
3: 399854 -77077 2062 13013
4: -399854 -77077 6726 13013
1: 399854 77803 -6258 13013
3: 399854 -77803 2023 13013
2: -399854 85789 -2023 13013
4: -399854 -85789 6258 13013
1: 399854 91091 -5654 13013
2: -399854 91091 -1782 13013
3: 399854 -91091 1419 13013
4: -399854 -91091 6017 13013
1: 399854 91949 -5621 13013
3: 399854 -91949 1386 13013
2: -399854 101387 -1386 13013
4: -399854 -101387 5621 13013
1: 399854 108667 -5082 13013
3: 399854 -108667 847 13013
2: -399854 119821 -847 13013
4: -399854 -119821 5082 13013
1: 399854 346577 -3047 13013
3: 399854 -346577 -1188 13013
2: -399854 382151 1188 13013
4: -399854 -382151 3047 13013
1: 399854 409591 -2904 13013
3: 399854 -409591 -1331 13013
2: -399854 451633 1331 13013
4: -399854 -451633 2904 13013
3: 400764 -1881 169169 13013
3: 401037 -764841 -1690 13013
3: 401544 -348117 -1183 13013
2: -401544 383691 1183 13013
1: 401947 2255 -145002 13013
3: 403172 -169169 -195 13013
4: -403172 -169169 4199 13013
2: -404248 595 -594594 13013
3: 404248 -265837 -882 13013
4: -404248 -265837 3430 13013
3: 405867 -5445 57122 13013
4: -406318 -786695 2535 13013
4: -406406 -2783 129623 13013
4: -406614 -66297 7436 13013
3: 407043 -942513 -1738 13013
3: 408366 -10527 28561 13013
1: 408642 32955 -11858 13013
4: -408954 -599781 2662 13013
4: -409101 -693 514098 13013
2: -409101 138411 -494 13013
1: 410564 343 -942513 13013
4: -410774 -2123 169169 13013
4: -411008 -29645 14027 13013
3: 411796 -353717 -1144 13013
4: -412139 -151613 4394 13013
3: 413336 -107653 949 13013
4: -413336 -107653 5343 13013
2: -413374 13189 -24843 13013
3: 414557 -5929 52390 13013
4: -414557 -5929 61854 13013
4: -414788 -1105 322959 13013
1: 415233 669 -484484 13013
2: -415233 7203 -47190 13013
4: -415233 -72501 6930 13013
3: 415233 -360591 -1144 13013
2: -415233 396165 1144 13013
3: 415272 -1485 215306 13013
1: 415877 240149 -3380 13013
3: 416416 -2989 105963 13013
2: -416416 3283 -105963 13013
3: 416724 -125229 546 13013
3: 418054 -2299 138411 13013
1: 418176 70707 -6591 13013
4: -418418 -1715 208715 13013
4: -418418 -714025 2520 13013
3: 418782 -16335 17745 13013
1: 420134 847 -383292 13013
1: 420959 135551 -4394 13013
4: -420959 -148733 4394 13013
4: -421498 -4235 85683 13013
2: -421512 1323 -265837 13013
2: -421824 507507 1309 13013
1: 422838 599781 -2541 13013
4: -423137 -1661 215306 13013
3: 423137 -28561 9310 13013
4: -423137 -28561 14406 13013
1: 423423 363 -891982 13013
3: 423852 -3045 104104 13013
2: -423852 3339 -104104 13013
2: -424866 942513 1617 13013
4: -425568 -525 676676 13013
2: -426218 148225 -403 13013
3: 426283 -539 597584 13013
4: -426283 -539 659100 13013
3: 426888 -429 751374 13013
3: 426888 -10581 28561 13013
2: -426888 11595 -28561 13013
2: -426888 85683 -2150 13013
2: -426888 195195 169 13013
1: 427882 1225 -265837 13013
3: 428064 -2541 125229 13013
2: -428922 46893 -5577 13013
2: -429429 1617 -216996 13013
3: 429429 -3087 102752 13013
2: -429429 3381 -102752 13013
1: 429429 33957 -11492 13013
4: -429429 -37191 11492 13013
4: -429429 -85683 6104 13013
3: 429429 -257049 -714 13013
2: -429429 942513 1596 13013
3: 430276 -6721 46137 13013
3: 430612 -605 532454 13013
1: 430612 695 -467181 13013
4: -430612 -761 467181 13013
1: 430612 847 -383695 13013
2: -430612 847 -416013 13013
3: 430612 -1529 209495 13013
3: 430612 -2197 145200 13013
4: -430612 -2197 163108 13013
1: 430612 4235 -78312 13013
3: 430612 -4865 64493 13013
2: -430612 5327 -64493 13013
3: 430612 -7645 40326 13013
2: -430612 8371 -40326 13013
1: 430612 10703 -32175 13013
3: 430612 -10985 27467 13013
1: 430612 15379 -22990 13013
2: -430612 15379 -21054 13013
1: 430612 16819 -21190 13013
1: 430612 24167 -15345 13013
2: -430612 24167 -12683 13013
1: 430612 76895 -6171 13013
1: 430612 84095 -5811 13013
4: -430612 -92081 5811 13013
3: 430612 -117733 780 13013
1: 430612 120835 -4642 13013
3: 430612 -169169 -55 13013
4: -430612 -169169 4059 13013
3: 430612 -265837 -750 13013
4: -430612 -265837 3298 13013
1: 430612 305383 -3025 13013
3: 430612 -588665 -1417 13013
2: -430612 644567 1417 13013
3: 430612 -845845 -1584 13013
2: -431288 4235 -81627 13013
3: 431964 -942513 -1617 13013
4: -432817 -2821 127426 13013
1: 432817 16159 -21970 13013
1: 432817 76895 -6162 13013
4: -432817 -885391 2356 13013
1: 433147 445 -728728 13013
4: -433147 -487 728728 13013
1: 433797 1815 -180154 13013
4: -433992 -599781 2541 13013
1: 435006 363 -893074 13013
3: 435006 -447 721721 13013
2: -435006 489 -721721 13013
2: -435006 2541 -137319 13013
2: -435006 6591 -51744 13013
1: 435006 322959 -2948 13013
3: 435006 -378609 -1092 13013
2: -435006 414183 1092 13013
1: 435006 797511 -2352 13013
3: 435006 -982059 -1617 13013
1: 435344 542659 -2541 13013
4: -435512 -6413 57122 13013
4: -436293 -735 483340 13013
4: -436358 -31955 13013 13013
2: -436722 1089 -322959 13013
1: 437034 567 -572572 13013
1: 437668 199927 -3553 13013
2: -437668 199927 165 13013
4: -438724 -2057 173901 13013
3: 438746 -2197 145366 13013
4: -438746 -2197 162942 13013
4: -439593 -143325 4394 13013
3: 439824 -19773 14443 13013
3: 441298 -833 386672 13013
4: -441529 -485537 2646 13013
2: -441597 1617 -216788 13013
4: -441766 -314237 3042 13013
3: 443058 -741 435006 13013
3: 443352 -405 797511 13013
4: -443828 -240149 3380 13013
4: -443828 -771485 2366 13013
1: 444312 876603 -2275 13013
1: 444639 441 -736164 13013
3: 444808 -7909 39039 13013
2: -444808 8635 -39039 13013
2: -444873 428415 1078 13013
3: 446446 -5929 52728 13013
1: 447174 723 -449878 13013
4: -447174 -789 449878 13013
3: 447447 -2205 145002 13013
1: 448188 627 -518518 13013
2: -448188 16335 -19747 13013
1: 448188 35511 -11011 13013
4: -448188 -38745 11011 13013
3: 448294 -343 942513 13013
2: -448448 1331 -263640 13013
4: -449878 -2695 133003 13013
4: -449878 -7777 47320 13013
1: 451906 485537 -2541 13013
4: -452298 -1911 186745 13013
3: 453024 -9933 30758 13013
2: -453024 85683 -2254 13013
3: 453992 -10309 29575 13013
4: -453992 -31213 13182 13013
3: 454779 -43197 5642 13013
1: 454779 252399 -3146 13013
4: -454779 -275037 3146 13013
1: 454916 3419 -96668 13013
3: 455686 -28561 9492 13013
4: -455686 -28561 14224 13013
2: -455994 363 -971074 13013
1: 456976 403 -806344 13013
3: 456976 -637 507111 13013
4: -456976 -637 556237 13013
3: 456976 -1837 174636 13013
1: 456976 1859 -176253 13013
2: -456976 1859 -188111 13013
1: 456976 2387 -137676 13013
1: 456976 11011 -31297 13013
2: -456976 11011 -30219 13013
3: 456976 -15197 19481 13013
1: 456976 19747 -18271 13013
1: 456976 56947 -7546 13013
3: 456976 -57629 3773 13013
4: -456976 -62029 7546 13013
3: 456976 -90013 1749 13013
1: 456976 91091 -5412 13013
2: -456976 91091 -2024 13013
1: 456976 262691 -3087 13013
3: 456976 -341341 -903 13013
1: 456976 471107 -2541 13013
4: -456976 -513149 2541 13013
4: -457743 -1155 307580 13013
3: 458106 -2793 114244 13013
3: 458227 -3445 92274 13013
4: -459074 -539 656903 13013
2: -459173 3605 -96096 13013
4: -459173 -29645 13754 13013
3: 459173 -57233 3822 13013
2: -459173 62315 -3822 13013
2: -459173 538265 1188 13013
4: -459277 -14399 26364 13013
2: -459316 1267 -276822 13013
4: -461318 -1225 290004 13013
2: -461461 3751 -92274 13013
3: 462462 -885 364702 13013
2: -462462 963 -364702 13013
3: 462462 -1155 279019 13013
1: 462462 1239 -263640 13013
3: 462462 -1947 164775 13013
3: 462462 -6195 50531 13013
2: -462462 6741 -50531 13013
1: 462462 9735 -35152 13013
4: -462462 -10593 35152 13013
3: 462462 -13629 21970 13013
1: 462462 68145 -6591 13013
4: -462462 -74151 6591 13013
3: 462462 -85683 1955 13013
4: -462462 -257049 3204 13013
1: 462462 428415 -2588 13013
3: 462462 -599781 -1290 13013
1: 462462 942513 -2175 13013
1: 463567 107653 -4840 13013
2: -463567 107653 -1452 13013
1: 463736 57827 -7436 13013
4: -463736 -62909 7436 13013
1: 465322 859705 -2197 13013
3: 465608 -1309 246064 13013
4: -467454 -85683 5929 13013
4: -467656 -13189 28561 13013
3: 467961 -6591 47432 13013
1: 468182 605 -538265 13013
2: -468391 3289 -105456 13013
2: -468391 50531 -5174 13013
2: -468468 363 -970060 13013
2: -468468 85683 -2310 13013
3: 468468 -409101 -1014 13013
2: -468468 444675 1014 13013
4: -470158 -11495 32487 13013
1: 470327 261415 -3042 13013
4: -470327 -284053 3042 13013
3: 470932 -10985 27755 13013
3: 472017 -58905 3718 13013
2: -472017 63987 -3718 13013
3: 473242 -199927 -165 13013
4: -473242 -199927 3553 13013
3: 473473 -9977 30758 13013
2: -473473 10835 -30758 13013
1: 473836 791791 -2197 13013
3: 474552 -72501 2695 13013
3: 474552 -414645 -1001 13013
2: -474552 450219 1001 13013
1: 475566 1617 -202631 13013
1: 475772 2303 -142805 13013
1: 476014 23881 -15379 13013
3: 476168 -828269 -1386 13013
1: 476476 773311 -2197 13013
4: -476476 -839377 2197 13013
3: 476749 -773 418418 13013
2: -476749 839 -418418 13013
4: -478478 -605 584402 13013
2: -478842 441 -797511 13013
3: 478946 -657877 -1274 13013
2: -478946 713779 1274 13013
2: -479388 88935 -2197 13013
2: -480249 46137 -5876 13013
2: -480298 4235 -81458 13013
1: 480298 5453 -61347 13013
4: -480788 -1469 241670 13013
4: -481338 -1617 219700 13013
1: 482911 28561 -13132 13013
2: -482911 28561 -10584 13013
4: -483274 -791791 2197 13013
3: 483483 -6489 48334 13013
2: -483483 7035 -48334 13013
2: -483912 363 -968877 13013
2: -485537 559 -628474 13013
1: 485537 1001 -326480 13013
2: -485537 1001 -350196 13013
1: 485537 1103 -296450 13013
3: 485537 -4235 75012 13013
3: 485537 -8281 37510 13013
4: -485537 -8281 44286 13013
1: 485537 20449 -17640 13013
2: -485537 20449 -15484 13013
1: 485537 35035 -11022 13013
1: 485537 38605 -10164 13013
4: -485537 -41839 10164 13013
4: -485537 -74921 6446 13013
2: -485537 254947 362 13013
1: 485537 715715 -2198 13013
1: 485537 788645 -2156 13013
4: -485537 -854711 2156 13013
3: 486024 -1029 314171 13013
2: -486178 2035 -171366 13013
2: -486178 10153 -32955 13013
1: 486178 12121 -28561 13013
4: -486178 -13135 28561 13013
1: 486178 27209 -13689 13013
2: -486178 68783 -3380 13013
1: 486178 221221 -3211 13013
4: -486178 -443963 2535 13013
3: 486178 -485537 -1072 13013
1: 486178 713713 -2197 13013
4: -486178 -845845 2158 13013
4: -486213 -4851 74360 13013
2: -487058 999635 1386 13013
1: 487396 314171 -2772 13013
2: -487396 314171 616 13013
2: -487734 175329 -273 13013
4: -487872 -11661 31941 13013
1: 487872 85683 -5530 13013
1: 488917 24745 -14872 13013
4: -488917 -26803 14872 13013
3: 489931 -5929 53118 13013
4: -489931 -5929 61126 13013
4: -490776 -693 509873 13013
2: -490776 3843 -89908 13013
4: -491414 -1127 314171 13013
1: 492107 2197 -149760 13013
2: -492107 2197 -158548 13013
2: -492107 254683 338 13013
4: -492128 -29645 13598 13013
3: 492128 -265837 -497 13013
4: -492128 -265837 3045 13013
2: -493922 90013 -2197 13013
3: 494494 -3577 89232 13013
2: -494494 3871 -89232 13013
1: 496522 847 -385840 13013
2: -496522 847 -413868 13013
3: 496522 -956263 -1365 13013
4: -497068 -1925 184548 13013
3: 497497 -1337 241670 13013
3: 497874 -441 736164 13013
2: -498498 1035 -338338 13013
4: -499057 -174097 3718 13013
2: -499902 53361 -4901 13013
3: 500071 -28561 9702 13013
2: -500409 363 -967694 13013
4: -500916 -46137 9317 13013
3: 501908 -2977 107653 13013
1: 503503 967 -338338 13013
1: 504504 363 -898573 13013
1: 504504 85683 -5478 13013
3: 504933 -599781 -1134 13013
3: 505479 -567 572572 13013
1: 507232 999635 -1995 13013
3: 507507 -363 895440 13013
1: 507507 735 -444730 13013
1: 507507 1815 -181090 13013
3: 507507 -3675 86944 13013
2: -507507 3969 -86944 13013
3: 507507 -6591 47740 13013
3: 507507 -9075 34216 13013
2: -507507 9801 -34216 13013
3: 507507 -17787 16640 13013
1: 507507 32955 -11550 13013
1: 507507 88935 -5330 13013
3: 507507 -164775 308 13013
2: -507507 177957 -308 13013
3: 507507 -322959 -660 13013
3: 507507 -444675 -936 13013
2: -507507 480249 936 13013
3: 507507 -797511 -1260 13013
1: 507676 1199 -273273 13013
2: -507738 230685 143 13013
4: -508079 -12089 30758 13013
1: 508924 610687 -2197 13013
4: -509028 -5445 66248 13013
3: 509894 -24167 11817 13013
4: -509894 -24167 16211 13013
3: 509894 -503789 -1014 13013
3: 510972 -345 942513 13013
4: -511056 -8349 43771 13013
1: 511511 118943 -4394 13013
4: -511511 -128381 4394 13013
4: -511588 -3185 112047 13013
2: -512148 14883 -21970 13013
3: 512239 -314171 -616 13013
4: -512239 -314171 2772 13013
3: 513422 -835 388531 13013
2: -513422 901 -388531 13013
2: -514098 363 -966770 13013
3: 514098 -429 757834 13013
4: -514098 -1365 259182 13013
3: 514098 -1617 199848 13013
2: -514098 2145 -162239 13013
1: 514098 2541 -129871 13013
2: -514098 3549 -97405 13013
4: -514098 -5577 64680 13013
2: -514098 8085 -41833 13013
2: -514098 8841 -38115 13013
4: -514098 -12705 29316 13013
4: -514098 -13893 26950 13013
4: -514098 -21021 18370 13013
1: 514098 24843 -14762 13013
2: -514098 33033 -8995 13013
3: 514098 -39039 6699 13013
1: 514098 61347 -6958 13013
1: 514098 76089 -5929 13013
4: -514098 -82095 5929 13013
4: -514098 -124215 4477 13013
2: -514098 195195 -154 13013
1: 514098 231231 -3056 13013
1: 514098 286797 -2783 13013
4: -514098 -306735 2793 13013
4: -514098 -309435 2783 13013
3: 514098 -450681 -924 13013
2: -514098 486255 924 13013
1: 514098 708213 -2107 13013
4: -514098 -764115 2107 13013
2: -514098 804531 1210 13013
1: 514822 911755 -2002 13013
4: -514943 -487025 2366 13013
4: -515218 -999635 1995 13013
1: 515823 72501 -6136 13013
4: -515823 -250965 3042 13013
3: 515944 -917 353717 13013
1: 517244 199927 -3267 13013
2: -517244 199927 -121 13013
4: -517638 -3315 107653 13013
1: 518492 539 -606320 13013
2: -518492 539 -650364 13013
1: 518492 636559 -2145 13013
2: -518518 5203 -65910 13013
1: 518518 6979 -48334 13013
4: -518518 -7525 48334 13013
1: 519057 117975 -4394 13013
1: 520058 28561 -13041 13013
2: -520058 28561 -10675 13013
4: -521752 -221221 3211 13013
4: -521994 -70707 6591 13013
4: -522106 -610687 2197 13013
3: 522379 -847 383292 13013
3: 522886 -19943 14729 13013
1: 522886 41699 -9438 13013
4: -522886 -44933 9438 13013
3: 522886 -102971 1547 13013
2: -523614 58443 -4394 13013
2: -524172 1743 -199927 13013
1: 524888 314171 -2651 13013
2: -524888 314171 495 13013
4: -525083 -605 582218 13013
1: 526162 554785 -2197 13013
3: 527618 -5929 53404 13013
4: -527618 -5929 60840 13013
1: 527681 28171 -13182 13013
3: 527681 -124553 1014 13013
1: 528528 11187 -30758 13013
4: -528528 -12045 30758 13013
1: 528528 548163 -2197 13013
4: -528528 -590205 2197 13013
4: -528801 -112167 4732 13013
1: 529477 385 -848848 13013
4: -531102 -363 968877 13013
1: 531674 539 -606866 13013
2: -531674 539 -649818 13013
3: 531674 -539 603681 13013
4: -531674 -539 653003 13013
1: 531674 551 -593684 13013
3: 531674 -551 590499 13013
2: -531674 593 -590499 13013
4: -531674 -593 593684 13013
1: 531674 931 -352014 13013
3: 531674 -931 348829 13013
1: 531674 1421 -231179 13013
3: 531674 -1421 227994 13013
1: 531674 1463 -224588 13013
3: 531674 -1463 221403 13013
1: 531674 2197 -150087 13013
2: -531674 2197 -158221 13013
3: 531674 -2197 146902 13013
4: -531674 -2197 161406 13013
1: 531674 2233 -147693 13013
3: 531674 -2233 144508 13013
1: 531674 3857 -86177 13013
3: 531674 -3857 82992 13013
2: -531674 4151 -82992 13013
4: -531674 -4151 86177 13013
1: 531674 6061 -55419 13013
3: 531674 -6061 52234 13013
2: -531674 6523 -52234 13013
4: -531674 -6523 55419 13013
1: 531674 10241 -33449 13013
3: 531674 -10241 30264 13013
1: 531674 15379 -22806 13013
2: -531674 15379 -21238 13013
3: 531674 -15379 19621 13013
4: -531674 -15379 24423 13013
1: 531674 15631 -22464 13013
3: 531674 -15631 19279 13013
3: 531674 -24167 11907 13013
4: -531674 -24167 16121 13013
1: 531674 26999 -13676 13013
3: 531674 -26999 10491 13013
2: -531674 29057 -10491 13013
4: -531674 -29057 13676 13013
1: 531674 41743 -9408 13013
3: 531674 -41743 6223 13013
1: 531674 42427 -9282 13013
3: 531674 -42427 6097 13013
2: -531674 45661 -6097 13013
4: -531674 -45661 9282 13013
1: 531674 63713 -6713 13013
3: 531674 -63713 3528 13013
1: 531674 107653 -4623 13013
2: -531674 107653 -1669 13013
3: 531674 -107653 1438 13013
4: -531674 -107653 4854 13013
1: 531674 169169 -3521 13013
2: -531674 169169 -483 13013
3: 531674 -169169 336 13013
4: -531674 -169169 3668 13013
1: 531674 292201 -2709 13013
3: 531674 -292201 -476 13013
1: 531674 296989 -2691 13013
3: 531674 -296989 -494 13013
2: -531674 319627 494 13013
4: -531674 -319627 2691 13013
1: 531674 445991 -2324 13013
3: 531674 -445991 -861 13013
1: 531674 459173 -2303 13013
3: 531674 -459173 -882 13013
1: 531674 700843 -2058 13013
3: 531674 -700843 -1127 13013
1: 532532 34727 -10985 13013
3: 532532 -714025 -1133 13013
1: 532642 1645 -199927 13013
2: -532896 20691 -15379 13013
4: -533071 -48763 8788 13013
1: 533104 65219 -6591 13013
4: -533533 -100793 5070 13013
4: -533533 -485537 2310 13013
2: -534378 3381 -102245 13013
1: 535392 85683 -5390 13013
3: 536068 -107653 1452 13013
4: -536068 -107653 4840 13013
4: -536172 -441 797511 13013
4: -536393 -2695 131820 13013
4: -536536 -4949 72501 13013
