Command line:- ../do_t 26741 1000000
2: -58564 433147 55488 26741
2: -58564 471359 55939 26741
4: -58564 -479281 66079 26741
3: 58564 -479765 -60112 26741
1: 58564 537251 -61890 26741
2: -58564 537251 56566 26741
2: -58564 566423 56797 26741
1: 58564 566995 -61846 26741
3: 58564 -627385 -60333 26741
4: -58564 -669409 64651 26741
2: -58564 740707 57798 26741
1: 58564 741455 -61659 26741
4: -58564 -875381 63804 26741
3: 58564 -876265 -60537 26741
1: 58564 969595 -61516 26741
1: 58812 663 -746691 26741
1: 58812 49731 -69938 26741
4: -58812 -543609 65219 26741
2: -58956 8415 -224939 26741
3: 58956 -67881 -53911 26741
1: 59228 537251 -61226 26741
2: -59228 537251 55902 26741
3: 59279 -14641 -28730 26741
4: -59279 -14641 224094 26741
2: -59306 126445 41327 26741
1: 59449 3025 -213928 26741
3: 59488 -3757 63888 26741
4: -59488 -3757 697444 26741
1: 59488 59891 -67881 26741
4: -59488 -307853 67881 26741
3: 59532 -70941 -53482 26741
2: -59532 363987 53482 26741
1: 59653 14641 -91936 26741
2: -59653 14641 -103428 26741
1: 59774 1445 -385385 26741
1: 59774 14365 -92565 26741
1: 59823 561 -899756 26741
4: -59823 -3993 658086 26741
3: 59823 -391911 -58564 26741
2: -59826 2805 -791945 26741
4: -59826 -43923 114155 26741
4: -59826 -177735 73205 26741
1: 60112 1331 -416988 26741
1: 60112 1859 -315447 26741
3: 60112 -21901 -37752 26741
1: 60112 22627 -80509 26741
2: -60112 22627 -45903 26741
3: 60112 -30589 -43923 26741
1: 60112 31603 -74536 26741
2: -60112 31603 -15972 26741
2: -60112 109747 37752 26741
2: -60112 153283 43923 26741
3: 60112 -372317 -58201 26741
3: 60112 -520013 -58564 26741
2: -60214 8381 -224939 26741
2: -60333 11979 -139502 26741
2: -60333 28611 -23958 26741
3: 60333 -43923 -48348 26741
3: 60333 -104907 -54692 26741
3: 60333 -287859 -57596 26741
3: 60333 -687531 -58564 26741
1: 60379 192491 -61710 26741
2: -60401 14365 -106480 26741
1: 60401 47957 -69212 26741
1: 60401 102487 -63882 26741
2: -60401 123539 39930 26741
4: -60401 -237575 69212 26741
3: 60401 -453871 -58136 26741
3: 60502 -906593 -58564 26741
1: 60554 102245 -63767 26741
3: 60671 -1331 305184 26741
4: -60741 -2535 995588 26741
2: -60979 221221 47916 26741
1: 60996 2079 -294151 26741
4: -60996 -10065 294151 26741
3: 61204 -2873 113135 26741
4: -61226 -5695 474045 26741
1: 61226 58981 -66759 26741
4: -61226 -244205 68090 26741
4: -61226 -283075 66759 26741
4: -61226 -432575 63869 26741
3: 61336 -190333 -55692 26741
4: -61336 -190333 70720 26741
3: 61347 -5967 24684 26741
1: 61347 7803 -121726 26741
4: -61347 -11271 268136 26741
2: -61347 28509 -24684 26741
4: -61347 -37281 121726 26741
4: -61347 -43923 112132 26741
1: 61347 101439 -63162 26741
1: 61347 395307 -59534 26741
4: -61347 -484653 63162 26741
4: -61347 -570999 62424 26741
2: -61347 746691 55114 26741
1: 61446 1521 -384659 26741
3: 61523 -38701 -45254 26741
2: -61523 183703 45254 26741
2: -61557 3861 -553696 26741
4: -61776 -82365 86515 26741
3: 61846 -2873 117128 26741
4: -61846 -2873 878460 26741
2: -61854 54621 14641 26741
4: -61908 -232713 67881 26741
3: 62062 -88723 -51909 26741
2: -62062 412981 51909 26741
1: 62283 439569 -58564 26741
4: -62424 -51909 102531 26741
1: 62424 195195 -59895 26741
3: 62424 -339405 -55770 26741
4: -62526 -146523 73205 26741
1: 62557 8957 -114444 26741
3: 62557 -22627 -34476 26741
4: -62557 -22627 160888 26741
1: 62662 341887 -58564 26741
4: -62696 -73205 89063 26741
2: -62764 2299 -962676 26741
4: -63002 -121121 76076 26741
1: 63019 717409 -57460 26741
2: -63041 8959 -204490 26741
1: 63162 110109 -61347 26741
4: -63162 -493323 61347 26741
1: 63206 3757 -195657 26741
3: 63206 -3757 82522 26741
2: -63206 4913 -419265 26741
4: -63206 -4913 532400 26741
1: 63206 5491 -151734 26741
3: 63206 -5491 38599 26741
1: 63206 14641 -92259 26741
2: -63206 14641 -103105 26741
3: 63206 -14641 -20876 26741
4: -63206 -14641 216240 26741
2: -63206 24565 -38599 26741
4: -63206 -24565 151734 26741
2: -63206 63869 19965 26741
4: -63206 -63869 93170 26741
1: 63206 71383 -63888 26741
3: 63206 -71383 -49247 26741
2: -63206 73205 24633 26741
4: -63206 -73205 88502 26741
1: 63206 190333 -59313 26741
2: -63206 190333 44285 26741
3: 63206 -190333 -53822 26741
4: -63206 -190333 68850 26741
1: 63206 278179 -58446 26741
3: 63206 -278179 -54689 26741
2: -63206 319345 49247 26741
4: -63206 -319345 63888 26741
2: -63206 951665 54111 26741
4: -63206 -951665 59024 26741
4: -63291 -3315 761332 26741
4: -63291 -259545 65494 26741
4: -63359 -344729 63206 26741
2: -63492 59823 17303 26741
1: 63492 746691 -57018 26741
2: -63544 5291 -384659 26741
2: -63648 43923 3094 26741
4: -63674 -102487 78897 26741
1: 63869 2057 -314600 26741
1: 63869 40205 -69212 26741
4: -63869 -175967 69212 26741
3: 63869 -347633 -54450 26741
4: -63869 -347633 62678 26741
3: 63882 -663 746691 26741
3: 63882 -19941 -29282 26741
1: 63882 327063 -57596 26741
1: 64064 980947 -56355 26741
3: 64158 -561 899756 26741
2: -64158 60489 17303 26741
1: 64158 746691 -56446 26741
1: 64328 43771 -67881 26741
4: -64328 -188773 67881 26741
3: 64328 -541717 -54587 26741
3: 64493 -89063 -49368 26741
2: -64493 382109 49368 26741
3: 64662 -867 570999 26741
2: -64736 86515 28457 26741
4: -64974 -104907 77077 26741
2: -65098 6253 -314721 26741
1: 65234 174845 -57959 26741
2: -65494 3587 -588302 26741
4: -65572 -172601 67881 26741
3: 65824 -845 606815 26741
3: 65824 -3757 94380 26741
4: -65824 -3757 666952 26741
3: 65824 -244205 -52030 26741
2: -65858 254683 45254 26741
4: -65892 -94809 78529 26741
1: 66066 8619 -119306 26741
1: 66079 1573 -411400 26741
1: 66079 2585 -271524 26741
4: -66079 -10571 271524 26741
1: 66079 34969 -70180 26741
2: -66079 34969 -11616 26741
1: 66079 73931 -61710 26741
2: -66181 4961 -408980 26741
4: -66198 -43923 106301 26741
4: -66586 -18785 175692 26741
1: 66759 3705 -207636 26741
1: 66759 8619 -119790 26741
4: -66759 -14859 207636 26741
3: 66759 -43923 -40560 26741
1: 66924 3315 -226270 26741
1: 66924 21675 -79860 26741
1: 66924 43923 -66470 26741
2: -66924 570999 49419 26741
4: -66963 -834537 56134 26741
4: -67002 -439569 58564 26741
1: 67034 190333 -56355 26741
1: 67034 334373 -55055 26741
3: 67099 -366025 -51714 26741
2: -67106 244205 43923 26741
1: 67184 1331 -486200 26741
3: 67188 -131769 -48841 26741
3: 67518 -8619 14399 26741
4: -67626 -2805 865150 26741
4: -67626 -3993 623480 26741
1: 67626 4233 -190333 26741
2: -67626 6591 -292820 26741
3: 67626 -8619 14641 26741
2: -67626 9075 -198198 26741
1: 67626 43923 -66118 26741
2: -67626 67881 19305 26741
4: -67626 -112047 73205 26741
4: -67626 -154275 67639 26741
4: -67626 -219615 63245 26741
1: 67626 331419 -54626 26741
2: -67626 362505 46585 26741
3: 67626 -674817 -52008 26741
3: 67626 -746691 -52091 26741
3: 67639 -14365 -12342 26741
2: -67881 2535 -844866 26741
4: -67881 -3549 693770 26741
2: -67881 3993 -517140 26741
2: -67881 4335 -472186 26741
3: 67881 -4563 75548 26741
4: -67881 -6069 427570 26741
3: 67881 -7803 22308 26741
4: -67881 -11271 254540 26741
2: -67881 17745 -75548 26741
4: -67881 -19965 166634 26741
2: -67881 27951 -28730 26741
2: -67881 30345 -22308 26741
1: 67881 35937 -68952 26741
2: -67881 51909 8840 26741
2: -67881 56355 12298 26741
4: -67881 -78897 81510 26741
3: 67881 -101439 -46904 26741
4: -67881 -139755 68952 26741
4: -67881 -146523 68200 26741
4: -67881 -259545 61438 26741
2: -67881 363363 46410 26741
2: -67881 394485 46904 26741
1: 67881 467181 -53924 26741
2: -67881 674817 49300 26741
2: -67881 732615 49566 26741
2: -67938 33813 -14641 26741
1: 68068 3887 -203643 26741
4: -68068 -15041 203643 26741
1: 68204 9295 -115797 26741
1: 68204 113135 -57629 26741
4: -68244 -33813 119548 26741
4: -68276 -3509 699380 26741
4: -68276 -108953 73205 26741
1: 68486 248897 -54587 26741
2: -68486 248897 43095 26741
3: 68493 -25857 -29282 26741
3: 68629 -48841 -39930 26741
4: -68629 -48841 98494 26741
3: 68783 -88621 -45254 26741
2: -68783 336583 45254 26741
4: -68816 -244205 61226 26741
4: -68833 -341887 58564 26741
1: 68926 37349 -67881 26741
4: -68952 -2541 942106 26741
2: -68952 3003 -701437 26741
4: -68952 -6069 424589 26741
3: 68952 -31581 -32912 26741
1: 68952 37323 -67881 26741
3: 68952 -75429 -43923 26741
2: -68952 119427 32912 26741
4: -68952 -141141 67881 26741
2: -68952 285243 43923 26741
4: -68952 -307461 59211 26741
2: -68952 363363 45628 26741
4: -68952 -734349 54934 26741
2: -68952 867867 49247 26741
1: 69003 146523 -55902 26741
2: -69071 100555 29282 26741
3: 69173 -1859 271524 26741
3: 69212 -629 904332 26741
1: 69212 1331 -503438 26741
2: -69212 2363 -904332 26741
3: 69212 -2873 157641 26741
4: -69212 -2873 837947 26741
3: 69212 -6253 44506 26741
3: 69212 -10693 4576 26741
1: 69212 22627 -78234 26741
2: -69212 22627 -48178 26741
2: -69212 23491 -44506 26741
2: -69212 40171 -4576 26741
3: 69212 -48841 -39347 26741
4: -69212 -48841 97911 26741
1: 69212 49247 -63869 26741
3: 69212 -106301 -46002 26741
4: -69212 -185009 63869 26741
1: 69212 224939 -54332 26741
2: -69212 224939 41616 26741
1: 69212 384659 -53222 26741
2: -69212 384659 45786 26741
2: -69212 399347 46002 26741
1: 69212 837199 -52377 26741
1: 69333 19941 -81796 26741
1: 69377 48841 -63888 26741
2: -69377 48841 5324 26741
3: 69628 -785213 -50578 26741
1: 69836 855151 -51909 26741
1: 69938 2873 -263417 26741
2: -69938 2873 -732171 26741
3: 69938 -2873 161172 26741
4: -69938 -2873 834416 26741
1: 69938 4901 -175571 26741
3: 69938 -4901 73326 26741
1: 69938 6409 -146289 26741
3: 69938 -6409 44044 26741
1: 69938 14641 -92781 26741
2: -69938 14641 -102583 26741
3: 69938 -14641 -9464 26741
4: -69938 -14641 204828 26741
2: -69938 18083 -73326 26741
4: -69938 -18083 175571 26741
2: -69938 23647 -44044 26741
4: -69938 -23647 146289 26741
1: 69938 83317 -58443 26741
3: 69938 -83317 -43802 26741
1: 69938 190333 -54327 26741
2: -69938 190333 39299 26741
3: 69938 -190333 -47918 26741
4: -69938 -190333 62946 26741
1: 69938 248897 -53573 26741
2: -69938 248897 42081 26741
3: 69938 -248897 -48672 26741
4: -69938 -248897 60164 26741
2: -69938 307411 43802 26741
4: -69938 -307411 58443 26741
1: 69938 424589 -52559 26741
3: 69938 -424589 -49686 26741
3: 69966 -3993 101728 26741
3: 70057 -14641 -9282 26741
4: -70057 -14641 204646 26741
2: -70074 115797 31603 26741
2: -70356 4335 -467181 26741
4: -70473 -327063 57596 26741
3: 70499 -845 678810 26741
3: 70499 -7225 34606 26741
1: 70499 14641 -92820 26741
2: -70499 14641 -102544 26741
1: 70499 244205 -53240 26741
4: -70516 -25289 139425 26741
3: 70516 -221221 -47916 26741
1: 70516 511511 -51909 26741
3: 70543 -17303 -15028 26741
4: -70543 -17303 180336 26741
1: 70543 48841 -63316 26741
2: -70543 48841 4752 26741
1: 70642 7259 -135762 26741
4: -70642 -26333 135762 26741
1: 70642 102487 -56644 26741
3: 70642 -229177 -47916 26741
2: -71094 27951 -29744 26741
4: -71094 -61347 86757 26741
4: -71162 -3211 746691 26741
3: 71292 -2601 190333 26741
2: -71318 26257 -34969 26741
2: -71318 457963 45254 26741
1: 71383 1331 -520806 26741
2: -71656 149435 34969 26741
3: 71672 -869 674817 26741
1: 71672 1859 -388652 26741
1: 71742 304317 -51909 26741
3: 71874 -1365 413270 26741
1: 71874 11271 -105820 26741
3: 71874 -51909 -37570 26741
3: 71874 -60333 -39270 26741
1: 71874 151725 -53911 26741
4: -71874 -534939 53911 26741
3: 71874 -698775 -48841 26741
2: -71927 500071 45254 26741
1: 71961 3993 -208208 26741
4: -71961 -658845 53066 26741
3: 72358 -248897 -46852 26741
2: -72501 236691 39930 26741
2: -72743 11999 -135762 26741
1: 72828 570999 -50219 26741
1: 72878 225709 -51909 26741
2: -73117 20111 -61226 26741
3: 73117 -248897 -46306 26741
4: -73117 -248897 57798 26741
1: 73372 224939 -51612 26741
2: -73502 652171 45254 26741
4: -73684 -121121 66759 26741
4: -73689 -37791 106964 26741
4: -73853 -16643 181016 26741
4: -73984 -979693 50578 26741
2: -74052 32079 -20449 26741
1: 74052 146523 -52756 26741
2: -74052 570999 44421 26741
1: 74173 124423 -53482 26741
4: -74173 -417469 53482 26741
4: -74256 -658845 51493 26741
3: 74316 -1521 384659 26741
1: 74529 570999 -49130 26741
3: 74536 -3757 127842 26741
4: -74536 -3757 633490 26741
3: 74536 -7397 41327 26741
2: -74536 24635 -41327 26741
2: -74536 86515 22542 26741
2: -74536 109531 27885 26741
1: 74536 384659 -49686 26741
2: -74536 384659 42250 26741
1: 74536 757339 -48841 26741
1: 74562 4641 -190333 26741
1: 74698 41327 -63888 26741
2: -74698 41327 -5324 26741
4: -74732 -109681 67881 26741
3: 74778 -11271 11011 26741
2: -74867 877591 45254 26741
2: -75036 746691 44710 26741
2: -75174 33813 -17303 26741
1: 75374 32725 -67881 26741
3: 75383 -901 695266 26741
2: -75429 786621 44616 26741
3: 75504 -765 828971 26741
2: -75504 2499 -828971 26741
4: -75504 -3549 664411 26741
2: -75504 746691 44421 26741
4: -75582 -9537 276848 26741
3: 75712 -3757 131769 26741
4: -75712 -3757 629563 26741
1: 75712 384659 -48972 26741
2: -75712 384659 41536 26741
1: 75718 143429 -51909 26741
3: 75718 -203983 -43923 26741
1: 75746 71383 -56628 26741
1: 75867 51909 -60112 26741
1: 76007 76219 -55902 26741
1: 76024 3179 -259545 26741
2: -76024 3179 -640211 26741
1: 76109 845 -847484 26741
3: 76219 -190333 -43350 26741
4: -76219 -190333 58378 26741
2: -76296 8619 -206305 26741
4: -76296 -55029 86515 26741
1: 76296 65403 -57233 26741
4: -76296 -210405 57233 26741
2: -76296 746691 43940 26741
2: -76351 71825 16456 26741
3: 76544 -126445 -41327 26741
3: 76544 -244205 -43923 26741
4: -76714 -14641 195364 26741
1: 76874 46475 -61226 26741
1: 77064 56355 -58564 26741
2: -77064 203643 35717 26741
3: 77129 -622765 -45254 26741
2: -77198 26299 -36322 26741
1: 77198 177157 -50193 26741
3: 77198 -294151 -43979 26741
4: -77198 -294151 53703 26741
4: -77198 -560371 50193 26741
2: -77571 11271 -146410 26741
4: -77571 -51909 87890 26741
2: -77571 104907 25410 26741
2: -77571 619905 42592 26741
1: 77649 1275 -588302 26741
3: 77909 -73205 -36414 26741
3: 77924 -248897 -43095 26741
4: -77924 -248897 54587 26741
4: -78078 -19227 158389 26741
4: -78078 -43923 95081 26741
3: 78078 -153459 -41261 26741
4: -78078 -214149 55902 26741
2: -78078 477717 41261 26741
4: -78166 -86411 70785 26741
4: -78234 -10647 248897 26741
3: 78234 -43923 -29835 26741
4: -78416 -174845 57959 26741
1: 78529 113135 -51714 26741
2: -78676 33275 -19448 26741
1: 78754 38599 -63580 26741
3: 78897 -3267 169884 26741
2: -78897 8619 -204974 26741
4: -78897 -43923 94432 26741
2: -78897 201399 34606 26741
2: -79186 102245 24079 26741
4: -79261 -6655 368764 26741
3: 79339 -1331 486200 26741
4: -79376 -190333 56355 26741
4: -79728 -304317 51909 26741
2: -79764 284427 37268 26741
3: 79764 -788385 -43923 26741
1: 79794 867 -865150 26741
3: 80002 -927979 -43923 26741
4: -80053 -11323 234256 26741
1: 80053 190333 -48412 26741
2: -80053 190333 33384 26741
3: 80102 -191029 -40898 26741
2: -80102 574243 40898 26741
3: 80223 -867 780208 26741
2: -80223 2601 -780208 26741
3: 80223 -43923 -28288 26741
2: -80223 131769 28288 26741
3: 80223 -146523 -39688 26741
2: -80223 439569 39688 26741
3: 80444 -1573 411400 26741
3: 80444 -3757 146410 26741
4: -80444 -3757 614922 26741
1: 80444 10439 -113135 26741
1: 80444 86515 -52734 26741
1: 80444 206635 -47916 26741
1: 80444 384659 -46310 26741
2: -80444 384659 38874 26741
3: 80444 -574145 -43197 26741
1: 80631 2541 -327184 26741
4: -80631 -8619 292820 26741
2: -80886 5577 -339405 26741
1: 80886 685971 -45254 26741
1: 80938 248897 -47073 26741
2: -80938 248897 35581 26741
2: -80949 25143 -40898 26741
3: 81107 -48841 -29282 26741
4: -81107 -48841 87846 26741
1: 81191 21437 -77792 26741
2: -81498 91113 20449 26741
2: -81549 146523 29282 26741
1: 81702 3549 -248897 26741
1: 81787 248897 -46644 26741
2: -81787 248897 35152 26741
3: 81796 -901 765204 26741
2: -81796 2635 -765204 26741
3: 81796 -3757 150282 26741
4: -81796 -3757 611050 26741
2: -81796 8959 -194205 26741
3: 81796 -11713 18513 26741
3: 81796 -14641 6069 26741
4: -81796 -14641 189295 26741
3: 81796 -15317 3872 26741
4: -81796 -18785 157179 26741
2: -81796 34255 -18513 26741
2: -81796 44795 -3872 26741
4: -81796 -73205 72828 26741
2: -81796 116467 25410 26741
3: 81796 -190333 -39882 26741
4: -81796 -190333 54910 26741
3: 81796 -199121 -40051 26741
3: 81796 -248897 -40783 26741
4: -81796 -248897 52275 26741
2: -81796 453871 39015 26741
2: -81796 582335 40051 26741
3: 81796 -775973 -42772 26741
4: -81796 -951665 45951 26741
1: 81991 48841 -58564 26741
4: -81991 -594473 47190 26741
4: -82076 -16445 173030 26741
4: -82076 -71825 73205 26741
1: 82134 2145 -384659 26741
3: 82303 -384659 -41536 26741
4: -82303 -384659 48972 26741
1: 82368 43923 -60112 26741
1: 82467 570999 -44642 26741
1: 82522 9113 -123981 26741
4: -82522 -26351 123981 26741
1: 82654 845 -914397 26741
3: 82654 -845 827882 26741
1: 82654 1183 -665500 26741
3: 82654 -1183 578985 26741
1: 82654 2873 -299475 26741
2: -82654 2873 -696113 26741
3: 82654 -2873 212960 26741
4: -82654 -2873 782628 26741
1: 82654 5915 -167706 26741
3: 82654 -5915 81191 26741
1: 82654 14365 -94501 26741
3: 82654 -14365 7986 26741
1: 82654 14641 -93535 26741
2: -82654 14641 -101829 26741
3: 82654 -14641 7020 26741
4: -82654 -14641 188344 26741
2: -82654 17069 -81191 26741
4: -82654 -17069 167706 26741
1: 82654 20111 -79860 26741
3: 82654 -20111 -6655 26741
1: 82654 73205 -53313 26741
3: 82654 -73205 -33202 26741
1: 82654 100555 -50578 26741
3: 82654 -100555 -35937 26741
1: 82654 102487 -50440 26741
3: 82654 -102487 -36075 26741
1: 82654 248897 -46215 26741
2: -82654 248897 34723 26741
3: 82654 -248897 -40300 26741
4: -82654 -248897 51792 26741
2: -82654 290173 35937 26741
4: -82654 -290173 50578 26741
1: 82654 512435 -44694 26741
3: 82654 -512435 -41821 26741
2: -82943 960619 40898 26741
4: -82979 -79013 69938 26741
2: -83006 531505 39083 26741
4: -83096 -102245 63767 26741
4: -83148 -940797 45254 26741
1: 83232 43923 -59826 26741
1: 83232 767091 -43923 26741
1: 83317 14641 -93568 26741
2: -83317 14641 -101796 26741
1: 83369 48841 -58080 26741
2: -83369 48841 -484 26741
3: 83538 -5577 90508 26741
4: -83759 -2299 962676 26741
3: 83776 -3757 155727 26741
4: -83776 -3757 605605 26741
2: -83853 67881 11492 26741
4: -84032 -225709 51909 26741
3: 84099 -462825 -40898 26741
2: -84162 3993 -486387 26741
3: 84337 -161551 -37752 26741
3: 84337 -190333 -38454 26741
2: -84388 129107 26026 26741
1: 84422 533731 -43758 26741
4: -84513 -715377 45254 26741
3: 84643 -98549 -34606 26741
4: -84643 -224939 51612 26741
3: 84677 -168311 -37752 26741
3: 84864 -49005 -26741 26741
3: 84966 -638517 -40898 26741
4: -85176 -2805 791945 26741
3: 85184 -3757 159445 26741
4: -85184 -3757 601887 26741
3: 85184 -244205 -38874 26741
1: 85184 384659 -43940 26741
2: -85184 384659 36504 26741
3: 85184 -428077 -40205 26741
2: -85306 174845 29887 26741
3: 85514 -248897 -38760 26741
4: -85514 -248897 50252 26741
4: -85668 -3213 695266 26741
1: 85748 341887 -43923 26741
3: 85833 -108069 -34606 26741
2: -85833 297687 34606 26741
1: 85852 3751 -244783 26741
4: -86088 -563277 45254 26741
1: 86122 2873 -307461 26741
2: -86122 2873 -688127 26741
1: 86394 1521 -545105 26741
4: -86394 -43923 89063 26741
3: 86394 -658845 -40222 26741
1: 86411 4609 -207636 26741
4: -86411 -12595 207636 26741
3: 86411 -248897 -38298 26741
4: -86411 -248897 49790 26741
4: -86697 -521169 45254 26741
3: 86866 -3179 200981 26741
4: -86866 -3179 698775 26741
3: 87074 -3025 213928 26741
3: 87204 -83853 -31790 26741
1: 87516 867 -934362 26741
1: 87516 6591 -158389 26741
4: -87516 -17745 158389 26741
2: -87516 43923 -6630 26741
2: -87516 146523 26620 26741
3: 87604 -132665 -34969 26741
2: -87604 356759 34969 26741
4: -87737 -118459 58344 26741
2: -87737 265837 32912 26741
1: 87754 244205 -43923 26741
3: 87846 -867 855647 26741
4: -87846 -2601 841620 26741
4: -87846 -4653 488410 26741
2: -87846 5445 -341887 26741
2: -87846 5499 -338130 26741
1: 87846 5577 -180047 26741
1: 87846 6171 -166634 26741
4: -87846 -6435 364429 26741
4: -87846 -7191 330395 26741
3: 87846 -7293 65858 26741
2: -87846 7605 -233223 26741
2: -87846 8415 -206856 26741
1: 87846 8619 -130866 26741
3: 87846 -8679 48841 26741
1: 87846 9537 -122187 26741
4: -87846 -9945 250172 26741
1: 87846 10257 -116467 26741
3: 87846 -11271 28249 26741
2: -87846 13005 -119483 26741
3: 87846 -13413 17238 26741
4: -87846 -14157 187850 26741
2: -87846 16731 -83810 26741
2: -87846 18513 -71825 26741
4: -87846 -21879 135915 26741
2: -87846 23265 -48841 26741
2: -87846 25857 -39865 26741
4: -87846 -27495 116467 26741
2: -87846 28611 -32110 26741
4: -87846 -33813 102310 26741
2: -87846 35955 -17238 26741
4: -87846 -60489 75140 26741
3: 87846 -61347 -28033 26741
2: -87846 70785 11271 26741
2: -87846 71487 11560 26741
2: -87846 79101 14365 26741
1: 87846 80223 -50388 26741
4: -87846 -83655 65603 26741
4: -87846 -93483 62985 26741
3: 87846 -94809 -32504 26741
1: 87846 95469 -48841 26741
3: 87846 -104907 -33293 26741
2: -87846 109395 21658 26741
3: 87846 -112827 -33813 26741
2: -87846 122247 23660 26741
1: 87846 123981 -46969 26741
4: -87846 -129285 56814 26741
1: 87846 133341 -46529 26741
4: -87846 -143055 55263 26741
3: 87846 -146523 -35397 26741
1: 87846 147543 -45968 26741
2: -87846 169065 28379 26741
3: 87846 -174369 -36244 26741
4: -87846 -184041 52020 26741
1: 87846 228021 -44109 26741
2: -87846 240669 32045 26741
4: -87846 -255915 48841 26741
4: -87846 -284427 48025 26741
2: -87846 302445 33813 26741
4: -87846 -314721 47320 26741
4: -87846 -357435 46529 26741
2: -87846 371943 35100 26741
4: -87846 -395505 45968 26741
4: -87846 -439569 45440 26741
2: -87846 467415 36244 26741
4: -87846 -611235 44109 26741
2: -87846 665379 37570 26741
4: -87846 -786357 43350 26741
4: -87846 -870111 43095 26741
2: -87846 920205 38437 26741
1: 87856 1331 -624624 26741
3: 88088 -10309 34969 26741
2: -88088 27547 -34969 26741
1: 88434 43095 -58564 26741
1: 88723 209209 -44044 26741
3: 88814 -48841 -24200 26741
4: -88814 -48841 82764 26741
3: 88842 -314721 -37752 26741
1: 88894 105149 -47685 26741
3: 88894 -149435 -34969 26741
1: 89012 6799 -155727 26741
4: -89012 -17953 155727 26741
3: 89012 -248897 -37011 26741
4: -89012 -248897 48503 26741
4: -89056 -244205 48642 26741
4: -89063 -2171 995588 26741
3: 89063 -34969 -17666 26741
4: -89063 -34969 99462 26741
4: -89063 -102487 60384 26741
2: -89166 732615 37268 26741
1: 89232 151827 -45254 26741
4: -89232 -399789 45254 26741
1: 89232 746691 -41123 26741
2: -89298 146523 25894 26741
3: 89301 -284427 -37268 26741
1: 89661 1521 -559504 26741
4: -89726 -62557 72930 26741
1: 89782 48841 -56023 26741
2: -89782 48841 -2541 26741
1: 89879 708455 -40898 26741
1: 90168 6171 -168311 26741
1: 90168 8619 -131769 26741
2: -90168 11979 -132847 26741
2: -90168 16731 -83853 26741
3: 90168 -54813 -25168 26741
3: 90168 -76557 -29282 26741
2: -90168 142659 25168 26741
2: -90168 199251 29282 26741
1: 90168 746691 -40716 26741
4: -90246 -3927 565675 26741
3: 90246 -203643 -35717 26741
3: 90457 -1859 388652 26741
1: 90508 1183 -712657 26741
1: 90508 1331 -637806 26741
1: 90508 2023 -433147 26741
3: 90508 -3757 172458 26741
4: -90508 -3757 588874 26741
3: 90508 -8281 56661 26741
3: 90508 -9317 45968 26741
3: 90508 -14161 16731 26741
1: 90508 17303 -85527 26741
2: -90508 17303 -79781 26741
2: -90508 21463 -56661 26741
1: 90508 26299 -69784 26741
2: -90508 36703 -16731 26741
3: 90508 -48841 -23199 26741
4: -90508 -48841 81763 26741
1: 90508 65219 -51714 26741
3: 90508 -121121 -32929 26741
4: -90508 -169037 51714 26741
3: 90508 -184093 -35178 26741
1: 90508 224939 -43044 26741
2: -90508 224939 30328 26741
1: 90508 341887 -41833 26741
1: 90508 384659 -41574 26741
2: -90508 384659 34138 26741
2: -90508 477139 35178 26741
1: 90508 847847 -40443 26741
3: 90662 -14641 15028 26741
4: -90662 -14641 180336 26741
1: 90746 847 -981552 26741
1: 90746 4301 -224939 26741
4: -90746 -113135 57629 26741
1: 90746 532763 -40898 26741
3: 90753 -78897 -29282 26741
1: 91234 14641 -93925 26741
2: -91234 14641 -101439 26741
1: 91273 56023 -53482 26741
4: -91273 -143869 53482 26741
2: -91476 249951 30855 26741
4: -91494 -3993 554268 26741
1: 91494 27885 -67881 26741
3: 91613 -14641 15886 26741
4: -91613 -14641 179478 26741
1: 91839 2907 -316030 26741
1: 91839 144495 -44506 26741
4: -91839 -368589 44506 26741
2: -91902 84669 14641 26741
2: -91902 123783 22308 26741
1: 91936 1331 -644589 26741
3: 91936 -3757 175692 26741
4: -91936 -3757 585640 26741
3: 91936 -9581 45254 26741
3: 91936 -22253 -2662 26741
3: 91936 -56749 -24684 26741
2: -91936 86515 15147 26741
2: -91936 144595 24684 26741
1: 91936 384659 -40986 26741
2: -91936 384659 33550 26741
1: 91936 980947 -39712 26741
3: 91949 -1445 519090 26741
1: 92004 4335 -224939 26741
3: 92092 -248897 -35581 26741
4: -92092 -248897 47073 26741
4: -92157 -317889 45254 26741
2: -92191 3679 -519090 26741
1: 92191 14641 -93964 26741
2: -92191 14641 -101400 26741
3: 92202 -2091 347633 26741
1: 92378 12427 -103818 26741
4: -92378 -31501 103818 26741
4: -92444 -90457 61347 26741
3: 92599 -511225 -37026 26741
3: 92616 -115797 -31603 26741
4: -92906 -5915 384659 26741
3: 93049 -951665 -37570 26741
3: 93058 -248897 -35152 26741
4: -93058 -248897 46644 26741
2: -93093 538407 34606 26741
3: 93159 -732615 -37268 26741
4: -93626 -4675 475167 26741
1: 93626 190333 -42483 26741
2: -93626 190333 27455 26741
3: 94214 -86515 -28457 26741
1: 94302 475167 -39644 26741
4: -94501 -71825 66198 26741
1: 94501 116467 -44902 26741
1: 94743 260967 -40898 26741
4: -94743 -644181 40898 26741
1: 94792 1547 -570999 26741
4: -94792 -143429 51909 26741
3: 94792 -190333 -33384 26741
