Command line:- ../do_t 2431 1000000
1: 22932 265353 -1326 2431
1: 22984 25 -399058 2431
3: 22984 -55 179520 2431
1: 22984 65 -154275 2431
1: 22984 121 -83470 2431
2: -22984 121 -111894 2431
3: 22984 -143 68255 2431
4: -22984 -143 97053 2431
3: 22984 -175 55539 2431
2: -22984 241 -55539 2431
1: 22984 289 -35695 2431
2: -22984 289 -46101 2431
1: 22984 385 -27115 2431
3: 22984 -455 20570 2431
3: 22984 -847 10455 2431
1: 22984 1001 -11220 2431
3: 22984 -2023 3630 2431
1: 22984 3025 -4573 2431
3: 22984 -3575 1496 2431
1: 22984 7225 -2662 2431
1: 22984 7865 -2550 2431
3: 22984 -15895 -660 2431
1: 22984 18785 -1815 2431
3: 22984 -21175 -816 2431
1: 22984 25025 -1683 2431
2: -22984 29161 816 2431
4: -22984 -34463 1683 2431
1: 22984 34969 -1570 2431
2: -22984 34969 894 2431
3: 22984 -41327 -1045 2431
4: -22984 -41327 1617 2431
3: 22984 -50575 -1089 2431
2: -22984 69649 1089 2431
1: 22984 111265 -1375 2431
3: 22984 -131495 -1210 2431
3: 22984 -244783 -1245 2431
1: 22984 289289 -1320 2431
1: 22984 874225 -1297 2431
1: 23034 61347 -1445 2431
2: -23153 527 -24684 2431
4: -23153 -29887 1734 2431
1: 23166 357 -29172 2431
1: 23188 169 -60214 2431
2: -23188 169 -79662 2431
2: -23188 838409 1258 2431
1: 23232 94809 -1377 2431
2: -23341 244205 1210 2431
1: 23392 158873 -1326 2431
2: -23409 33 -412698 2431
1: 23409 1815 -6760 2431
1: 23409 8619 -2420 2431
2: -23409 80223 1092 2431
1: 23409 172887 -1320 2431
2: -23426 1183 -10285 2431
3: 23478 -944163 -1248 2431
1: 23491 13 -769318 2431
4: -23491 -133705 1360 2431
1: 23511 104907 -1352 2431
1: 23562 2769 -4862 2431
4: -23562 -3783 4862 2431
3: 23569 -102245 -1156 2431
4: -23686 -41905 1573 2431
1: 23698 30667 -1573 2431
4: -23698 -41821 1573 2431
2: -23716 18785 520 2431
1: 23738 20449 -1734 2431
2: -23738 20449 578 2431
3: 23829 -459 20570 2431
2: -23837 60401 1014 2431
3: 23868 -183 53482 2431
2: -23868 249 -53482 2431
3: 23868 -507 18513 2431
1: 23868 9537 -2288 2431
4: -23868 -146523 1331 2431
3: 23936 -2023 3718 2431
1: 23936 34969 -1521 2431
2: -23936 34969 845 2431
4: -23946 -15 909194 2431
4: -23958 -94809 1377 2431
1: 23987 20449 -1722 2431
2: -23987 20449 566 2431
2: -24024 1089 -11271 2431
2: -24024 2601 -4004 2431
2: -24024 184041 1156 2431
2: -24024 439569 1199 2431
1: 24123 37011 -1496 2431
4: -24156 -61347 1445 2431
1: 24167 3757 -3894 2431
2: -24167 3757 -2398 2431
1: 24167 26741 -1598 2431
2: -24167 26741 714 2431
4: -24174 -104907 1352 2431
2: -24276 585 -22022 2431
4: -24276 -1683 9295 2431
3: 24276 -80223 -1092 2431
4: -24276 -284427 1265 2431
3: 24276 -293667 -1183 2431
2: -24276 397485 1183 2431
1: 24321 3549 -4046 2431
4: -24321 -28611 1690 2431
4: -24336 -39 349690 2431
4: -24336 -3927 4675 2431
4: -24336 -11271 2420 2431
2: -24336 561561 1190 2431
4: -24453 -867 16874 2431
4: -24497 -847 17238 2431
1: 24596 289 -36036 2431
2: -24596 289 -45760 2431
3: 24684 -99 100555 2431
1: 24684 117 -87295 2431
1: 24684 225 -45968 2431
4: -24684 -303 45968 2431
3: 24684 -1287 6630 2431
1: 24684 1521 -7820 2431
3: 24684 -2475 2873 2431
1: 24684 2601 -5070 2431
1: 24684 2925 -4641 2431
2: -24684 3333 -2873 2431
4: -24684 -3939 4641 2431
3: 24684 -16731 -595 2431
3: 24684 -28611 -845 2431
3: 24684 -32175 -884 2431
1: 24684 33813 -1495 2431
1: 24684 38025 -1462 2431
2: -24684 43329 884 2431
4: -24684 -51207 1462 2431
1: 24684 65025 -1352 2431
4: -24684 -87567 1352 2431
3: 24684 -371943 -1170 2431
3: 24684 -418275 -1173 2431
1: 24684 439569 -1220 2431
2: -24684 563277 1173 2431
3: 24684 -715275 -1183 2431
1: 24684 845325 -1209 2431
2: -24684 963237 1183 2431
1: 24752 34969 -1482 2431
2: -24752 34969 806 2431
3: 24843 -9537 -132 2431
3: 24854 -55 182182 2431
4: -24854 -1001 14729 2431
2: -24882 867 -14443 2431
2: -24882 429429 1156 2431
2: -24908 73117 1001 2431
1: 24926 8957 -2312 2431
1: 24973 193 -53482 2431
4: -24973 -259 53482 2431
3: 25012 -397727 -1156 2431
2: -25012 533489 1156 2431
2: -25047 51 -264316 2431
1: 25058 48841 -1386 2431
2: -25058 48841 902 2431
3: 25058 -454597 -1157 2431
4: -25058 -454597 1209 2431
3: 25168 -119 83759 2431
1: 25168 169 -60979 2431
1: 25168 473 -22542 2431
3: 25168 -2023 3822 2431
1: 25168 2873 -4692 2431
4: -25168 -24167 1734 2431
1: 25168 48841 -1381 2431
1: 25168 136697 -1248 2431
4: -25168 -410839 1207 2431
3: 25168 -559559 -1156 2431
2: -25168 749177 1156 2431
1: 25206 944163 -1183 2431
4: -25246 -341887 1210 2431
4: -25284 -944163 1183 2431
4: -25296 -1815 8619 2431
1: 25432 17 -596739 2431
2: -25432 17 -793793 2431
1: 25432 121 -84838 2431
2: -25432 121 -110526 2431
1: 25432 169 -61072 2431
2: -25432 169 -78804 2431
1: 25432 233 -44616 2431
4: -25432 -311 44616 2431
1: 25432 2057 -6084 2431
2: -25432 2057 -5408 2431
1: 25432 2873 -4686 2431
2: -25432 2873 -3542 2431
1: 25432 3961 -3718 2431
4: -25432 -5287 3718 2431
1: 25432 20449 -1657 2431
2: -25432 20449 501 2431
1: 25432 28193 -1521 2431
4: -25432 -37631 1521 2431
1: 25432 39377 -1419 2431
4: -25432 -52559 1419 2431
1: 25432 347633 -1191 2431
2: -25432 347633 1123 2431
1: 25432 479281 -1183 2431
4: -25432 -639727 1183 2431
1: 25432 669409 -1177 2431
4: -25432 -893503 1177 2431
1: 25454 347633 -1190 2431
4: -25454 -384659 1196 2431
1: 25519 194497 -1210 2431
2: -25531 206635 1092 2431
4: -25608 -101439 1287 2431
4: -25636 -583 24310 2431
3: 25636 -1859 4301 2431
4: -25636 -1859 8415 2431
4: -25636 -15895 2002 2431
1: 25652 17 -597584 2431
2: -25652 17 -792948 2431
1: 25688 121 -84966 2431
2: -25688 121 -110398 2431
1: 25721 347633 -1178 2431
2: -25721 347633 1110 2431
1: 25773 351 -30056 2431
3: 25857 -39 259182 2431
3: 25857 -201 49368 2431
2: -25857 267 -49368 2431
3: 25857 -363 26826 2431
2: -25857 429 -30294 2431
4: -25857 -867 16698 2431
3: 25857 -11271 -242 2431
1: 25857 28743 -1496 2431
4: -25857 -38181 1496 2431
3: 25857 -58089 -968 2431
2: -25857 77163 968 2431
3: 25857 -104907 -1046 2431
2: -25857 123981 1034 2431
4: -25883 -1003 14586 2431
3: 25894 -206635 -1092 2431
1: 25894 683605 -1156 2431
4: -25894 -907699 1156 2431
3: 25922 -73117 -1001 2431
1: 25974 524535 -1157 2431
1: 25993 13 -782782 2431
3: 26026 -17 596717 2431
4: -26026 -17 793815 2431
1: 26026 221 -47124 2431
2: -26026 221 -59840 2431
4: -26026 -605 23409 2431
2: -26026 1411 -8415 2431
4: -26026 -1445 10461 2431
2: -26026 7865 -578 2431
4: -26026 -18343 1870 2431
2: -26026 18785 418 2431
1: 26026 34969 -1426 2431
2: -26026 34969 750 2431
3: 26026 -37873 -867 2431
2: -26026 50215 867 2431
3: 26026 -90457 -1023 2431
2: -26026 119935 1023 2431
3: 26026 -454597 -1113 2431
4: -26026 -454597 1165 2431
1: 26026 492349 -1156 2431
4: -26026 -652795 1156 2431
1: 26078 24563 -1547 2431
4: -26078 -32549 1547 2431
3: 26136 -1479 5746 2431
1: 26136 9537 -2197 2431
4: -26136 -529815 1156 2431
2: -26169 507 -25432 2431
3: 26257 -17 597584 2431
4: -26257 -17 792948 2431
1: 26299 11 -926640 2431
3: 26299 -17 597740 2431
4: -26299 -17 792792 2431
3: 26299 -451 21450 2431
3: 26299 -605 15704 2431
1: 26299 697 -15730 2431
1: 26299 935 -12012 2431
1: 26299 1859 -6600 2431
2: -26299 1859 -6116 2431
3: 26299 -2873 2420 2431
4: -26299 -2873 5808 2431
1: 26299 24805 -1534 2431
4: -26299 -32791 1534 2431
3: 26299 -38335 -858 2431
2: -26299 50677 858 2431
3: 26299 -76219 -990 2431
3: 26299 -102245 -1024 2431
1: 26299 117793 -1210 2431
1: 26299 158015 -1188 2431
4: -26364 -382239 1156 2431
1: 26533 77 -133518 2431
3: 26533 -26299 -726 2431
2: -26554 29887 663 2431
3: 26588 -456131 -1089 2431
2: -26588 601133 1089 2431
3: 26598 -92769 -1001 2431
2: -26598 122247 1001 2431
1: 26598 922233 -1122 2431
1: 26673 719433 -1122 2431
1: 26702 663289 -1122 2431
2: -26702 762671 1089 2431
4: -26702 -873103 1122 2431
1: 26741 11 -929084 2431
3: 26741 -11 926874 2431
1: 26741 19 -538356 2431
3: 26741 -19 536146 2431
2: -26741 25 -536146 2431
4: -26741 -25 538356 2431
4: -26741 -55 245310 2431
1: 26741 169 -61506 2431
2: -26741 169 -78370 2431
3: 26741 -169 59296 2431
4: -26741 -169 80580 2431
1: 26741 209 -49946 2431
3: 26741 -209 47736 2431
2: -26741 275 -47736 2431
4: -26741 -275 49946 2431
1: 26741 289 -36426 2431
2: -26741 289 -45370 2431
3: 26741 -289 34216 2431
4: -26741 -289 47580 2431
2: -26741 845 -14790 2431
4: -26741 -845 17000 2431
2: -26741 1445 -8190 2431
4: -26741 -1445 10400 2431
1: 26741 1859 -6596 2431
2: -26741 1859 -6120 2431
3: 26741 -1859 4386 2431
4: -26741 -1859 8330 2431
1: 26741 3179 -4316 2431
2: -26741 3179 -3120 2431
3: 26741 -3179 2106 2431
4: -26741 -3179 5330 2431
1: 26741 3211 -4284 2431
3: 26741 -3211 2074 2431
2: -26741 4225 -2074 2431
4: -26741 -4225 4284 2431
1: 26741 5491 -2964 2431
3: 26741 -5491 754 2431
2: -26741 7225 -754 2431
4: -26741 -7225 2964 2431
2: -26741 9295 -340 2431
4: -26741 -9295 2550 2431
2: -26741 15895 260 2431
4: -26741 -15895 1950 2431
1: 26741 35321 -1394 2431
3: 26741 -35321 -816 2431
2: -26741 46475 816 2431
4: -26741 -46475 1394 2431
1: 26741 48841 -1314 2431
2: -26741 48841 830 2431
3: 26741 -48841 -896 2431
4: -26741 -48841 1380 2431
1: 26741 60401 -1274 2431
3: 26741 -60401 -936 2431
2: -26741 79475 936 2431
4: -26741 -79475 1274 2431
2: -26741 244205 1050 2431
4: -26741 -244205 1160 2431
1: 26741 537251 -1124 2431
2: -26741 537251 1080 2431
3: 26741 -537251 -1086 2431
4: -26741 -537251 1130 2431
1: 26741 927979 -1116 2431
3: 26741 -927979 -1094 2431
4: -26862 -51 264316 2431
2: -26862 11271 -91 2431
4: -26862 -239811 1156 2431
4: -26871 -195 69938 2431
2: -26871 619905 1078 2431
4: -26877 -3861 4576 2431
4: -26877 -722007 1118 2431
4: -26928 -39 345202 2431
4: -26928 -11271 2288 2431
1: 26962 392249 -1122 2431
4: -26962 -514943 1122 2431
3: 27027 -507 19074 2431
4: -27082 -433823 1122 2431
1: 27166 11 -931359 2431
3: 27166 -2057 3887 2431
4: -27166 -2057 7605 2431
2: -27166 4147 -2145 2431
4: -27166 -9295 2530 2431
4: -27166 -27625 1573 2431
3: 27183 -5577 748 2431
3: 27209 -1375 6358 2431
2: -27222 61347 867 2431
1: 27222 314721 -1118 2431
1: 27247 143143 -1156 2431
4: -27346 -5005 3757 2431
2: -27346 221221 1020 2431
2: -27346 920465 1066 2431
1: 27378 33 -311542 2431
4: -27378 -129 104907 2431
1: 27378 80223 -1207 2431
4: -27378 -174603 1156 2431
4: -27378 -313599 1122 2431
1: 27404 169 -61710 2431
2: -27404 169 -78166 2431
3: 27404 -3179 2145 2431
4: -27404 -3179 5291 2431
1: 27456 153 -68068 2431
4: -27456 -2535 6358 2431
3: 27588 -8619 119 2431
3: 27709 -18785 -520 2431
3: 27709 -221221 -1020 2431
4: -27716 -4675 3927 2431
1: 27744 13689 -1815 2431
2: -27744 94809 924 2431
4: -27808 -143143 1156 2431
2: -27846 105963 935 2431
3: 27863 -91 111826 2431
3: 27863 -58201 -884 2431
2: -27897 146523 968 2431
2: -27951 27885 578 2431
3: 27982 -244783 -1014 2431
3: 28028 -31 330616 2431
1: 28033 1963 -6292 2431
4: -28067 -1183 12342 2431
1: 28067 4913 -3146 2431
4: -28118 -187759 1122 2431
1: 28171 119 -87516 2431
1: 28171 140777 -1122 2431
3: 28223 -11 934626 2431
1: 28223 323 -32912 2431
3: 28288 -26983 -663 2431
1: 28288 34969 -1339 2431
1: 28314 15 -687531 2431
2: -28314 51 -260559 2431
1: 28314 69 -150280 2431
3: 28314 -255 39338 2431
4: -28314 -867 16432 2431
3: 28314 -1173 7735 2431
1: 28314 3795 -3757 2431
1: 28314 4335 -3419 2431
4: -28314 -4917 3757 2431
1: 28314 5577 -2890 2431
1: 28314 19941 -1560 2431
3: 28314 -58305 -867 2431
3: 28314 -64515 -884 2431
2: -28314 75543 867 2431
2: -28314 83589 884 2431
1: 28314 991185 -1054 2431
3: 28322 -2873 2541 2431
4: -28322 -2873 5687 2431
3: 28322 -351263 -1014 2431
2: -28322 455081 1014 2431
3: 28391 -384659 -1014 2431
4: -28392 -19239 1734 2431
4: -28392 -45951 1331 2431
4: -28392 -80223 1207 2431
1: 28424 121 -86190 2431
2: -28424 121 -109174 2431
3: 28458 -146523 -968 2431
3: 28548 -61347 -867 2431
2: -28556 845 -14739 2431
3: 28611 -39 263406 2431
2: -28611 51 -260260 2431
3: 28611 -363 27378 2431
1: 28611 663 -16588 2431
2: -28611 2535 -4224 2431
1: 28611 3471 -4004 2431
4: -28611 -4485 4004 2431
1: 28611 6171 -2704 2431
2: -28611 11661 -110 2431
2: -28611 23595 468 2431
1: 28611 32307 -1352 2431
4: -28611 -41745 1352 2431
4: -28611 -43095 1342 2431
3: 28611 -59007 -858 2431
4: -28611 -61347 1250 2431
2: -28611 76245 858 2431
2: -28611 108537 910 2431
4: -28611 -198237 1100 2431
4: -28611 -401115 1066 2431
3: 28611 -549219 -1014 2431
2: -28611 709665 1014 2431
1: 28677 32079 -1352 2431
1: 28798 11 -939471 2431
3: 28798 -143 71162 2431
4: -28798 -143 94146 2431
3: 28798 -269 37349 2431
2: -28798 347 -37349 2431
1: 28798 1859 -6579 2431
2: -28798 1859 -6137 2431
1: 28798 3497 -3978 2431
4: -28798 -4511 3978 2431
3: 28798 -45461 -799 2431
2: -28798 58643 799 2431
3: 28798 -855151 -1014 2431
2: -28886 85 -155584 2431
3: 28899 -867 10890 2431
1: 28899 103785 -1122 2431
2: -29019 99099 884 2431
1: 29068 289 -36784 2431
2: -29068 289 -45012 2431
1: 29172 21 -493493 2431
4: -29172 -27 493493 2431
1: 29172 2541 -5083 2431
4: -29172 -3267 5083 2431
1: 29172 3549 -3927 2431
4: -29172 -4563 3927 2431
1: 29172 6069 -2717 2431
4: -29172 -7803 2717 2431
1: 29172 429429 -1037 2431
4: -29172 -552123 1037 2431
1: 29172 734349 -1027 2431
4: -29172 -944163 1027 2431
1: 29189 85 -122694 2431
1: 29406 867 -12947 2431
2: -29406 190179 935 2431
3: 29478 -6171 676 2431
2: -29524 629 -20111 2431
1: 29601 51 -204204 2431
4: -29601 -363 37570 2431
3: 29614 -605 16133 2431
1: 29614 48841 -1210 2431
2: -29614 48841 726 2431
4: -29623 -804287 1014 2431
1: 29744 73 -143055 2431
1: 29744 121 -86700 2431
2: -29744 121 -108664 2431
1: 29744 1241 -9350 2431
1: 29744 2057 -6035 2431
2: -29744 2057 -5457 2431
1: 29744 4745 -3179 2431
4: -29744 -6071 3179 2431
1: 29744 7865 -2312 2431
1: 29744 21097 -1485 2431
1: 29744 34969 -1290 2431
2: -29744 34969 614 2431
1: 29744 80665 -1122 2431
4: -29744 -103207 1122 2431
1: 29744 133705 -1071 2431
3: 29766 -5577 867 2431
3: 29886 -99099 -884 2431
4: -29886 -524535 1014 2431
1: 29887 6239 -2652 2431
4: -29887 -7973 2652 2431
1: 29887 62023 -1156 2431
4: -29887 -79261 1156 2431
1: 29887 537251 -1008 2431
2: -29887 537251 964 2431
1: 29954 102245 -1088 2431
1: 30008 169 -62424 2431
2: -30008 169 -77452 2431
1: 30056 17 -611897 2431
2: -30056 17 -778635 2431
4: -30056 -55 241956 2431
1: 30056 121 -86814 2431
2: -30056 121 -108550 2431
1: 30056 169 -62436 2431
2: -30056 169 -77440 2431
3: 30056 -239 42471 2431
2: -30056 305 -42471 2431
4: -30056 -671 20735 2431
4: -30056 -935 15158 2431
1: 30056 2057 -6032 2431
2: -30056 2057 -5460 2431
1: 30056 2873 -4598 2431
2: -30056 2873 -3630 2431
3: 30056 -4063 1573 2431
2: -30056 5185 -1573 2431
4: -30056 -9295 2409 2431
4: -30056 -11407 2145 2431
1: 30056 20449 -1491 2431
2: -30056 20449 335 2431
3: 30056 -28919 -624 2431
2: -30056 36905 624 2431
3: 30056 -40391 -726 2431
2: -30056 51545 726 2431
4: -30056 -113399 1100 2431
4: -30056 -158015 1067 2431
1: 30056 347633 -1013 2431
2: -30056 347633 945 2431
3: 30056 -491623 -962 2431
2: -30056 627385 962 2431
3: 30056 -686647 -968 2431
2: -30056 876265 968 2431
1: 30134 174845 -1040 2431
1: 30173 20111 -1496 2431
3: 30173 -109021 -884 2431
2: -30206 244205 924 2431
4: -30251 -306493 1020 2431
1: 30316 17 -612612 2431
2: -30316 17 -777920 2431
2: -30316 7225 -858 2431
2: -30426 104907 845 2431
3: 30459 -4335 1430 2431
3: 30481 -41 252824 2431
4: -30481 -7865 2652 2431
1: 30492 123981 -1053 2431
1: 30498 2673 -4862 2431
4: -30498 -3399 4862 2431
3: 30569 -244205 -924 2431
1: 30634 17 -613470 2431
2: -30634 17 -777062 2431
4: -30634 -407 33462 2431
3: 30634 -1573 5655 2431
4: -30634 -1573 9373 2431
4: -30634 -106301 1089 2431
3: 30634 -668525 -949 2431
1: 30634 998855 -975 2431
4: -30641 -174845 1040 2431
1: 30719 847 -13260 2431
1: 30719 22253 -1430 2431
1: 30719 65065 -1122 2431
4: -30734 -1183 12138 2431
1: 30758 9503 -2057 2431
1: 30804 5445 -2873 2431
4: -30821 -102245 1088 2431
2: -30849 178959 884 2431
3: 31031 -17 612612 2431
4: -31031 -17 777920 2431
3: 31031 -110687 -858 2431
2: -31031 140165 858 2431
2: -31042 2023 -5577 2431
1: 31042 20449 -1462 2431
2: -31042 20449 306 2431
3: 31096 -211871 -901 2431
3: 31097 -289 35152 2431
4: -31097 -289 46644 2431
3: 31097 -3887 1734 2431
3: 31097 -157573 -884 2431
4: -31161 -184041 1020 2431
1: 31174 384659 -975 2431
4: -31196 -5915 3179 2431
4: -31212 -507 26983 2431
1: 31212 897 -12584 2431
4: -31212 -4719 3744 2431
1: 31212 8349 -2197 2431
3: 31212 -20163 -429 2431
1: 31218 117 -90168 2431
4: -31218 -123981 1053 2431
3: 31284 -104907 -845 2431
3: 31314 -15 695266 2431
3: 31339 -1235 7514 2431
3: 31356 -178959 -884 2431
4: -31399 -19 695266 2431
1: 31434 20691 -1445 2431
2: -31581 255255 884 2431
1: 31603 13 -805222 2431
3: 31603 -13 803352 2431
1: 31603 23 -455532 2431
3: 31603 -23 453662 2431
2: -31603 29 -453662 2431
4: -31603 -29 455532 2431
1: 31603 121 -87346 2431
2: -31603 121 -108018 2431
3: 31603 -121 85476 2431
4: -31603 -121 109888 2431
1: 31603 289 -37114 2431
2: -31603 289 -44682 2431
3: 31603 -289 35244 2431
4: -31603 -289 46552 2431
1: 31603 299 -35904 2431
4: -31603 -377 35904 2431
1: 31603 1573 -7582 2431
2: -31603 1573 -7446 2431
3: 31603 -1573 5712 2431
4: -31603 -1573 9316 2431
1: 31603 2783 -4692 2431
3: 31603 -2783 2822 2431
2: -31603 3509 -2822 2431
4: -31603 -3509 4692 2431
3: 31603 -3757 1848 2431
4: -31603 -3757 4444 2431
1: 31603 6647 -2508 2431
3: 31603 -6647 638 2431
2: -31603 8381 -638 2431
4: -31603 -8381 2508 2431
1: 31603 34969 -1234 2431
2: -31603 34969 558 2431
3: 31603 -34969 -636 2431
4: -31603 -34969 1312 2431
1: 31603 36179 -1224 2431
3: 31603 -36179 -646 2431
2: -31603 45617 646 2431
4: -31603 -45617 1224 2431
1: 31603 86411 -1056 2431
3: 31603 -86411 -814 2431
2: -31603 108953 814 2431
4: -31603 -108953 1056 2431
1: 31603 454597 -958 2431
2: -31603 454597 906 2431
3: 31603 -454597 -912 2431
4: -31603 -454597 964 2431
1: 31603 804287 -948 2431
3: 31603 -804287 -922 2431
3: 31746 -51 204204 2431
1: 31824 5577 -2805 2431
2: -31941 524535 900 2431
3: 31944 -255255 -884 2431
3: 31977 -867 11154 2431
1: 32032 34969 -1222 2431
2: -32032 34969 546 2431
3: 32079 -51 204490 2431
1: 32164 289 -37180 2431
2: -32164 289 -44616 2431
1: 32164 51545 -1122 2431
4: -32164 -64727 1122 2431
3: 32368 -5239 1089 2431
2: -32368 600457 891 2431
1: 32428 48841 -1126 2431
2: -32428 48841 642 2431
3: 32448 -231 44506 2431
1: 32448 182937 -968 2431
4: -32448 -371943 946 2431
4: -32461 -85 155584 2431
4: -32487 -9537 2288 2431
1: 32538 867 -13013 2431
1: 32604 6885 -2431 2431
3: 32742 -3549 2057 2431
3: 32776 -2783 2873 2431
2: -32786 605 -20808 2431
4: -32912 -23 571727 2431
1: 32912 169 -63087 2431
2: -32912 169 -76789 2431
1: 32912 313 -34476 2431
2: -32912 3289 -3094 2431
3: 32912 -44759 -663 2431
1: 32912 48841 -1113 2431
1: 32912 90457 -1014 2431
4: -32912 -112999 1014 2431
2: -32912 830297 882 2431
2: -32946 273 -47190 2431
2: -32946 615 -20449 2431
4: -32946 -2805 5577 2431
2: -32946 4719 -1885 2431
4: -32946 -8619 2420 2431
1: 32946 184041 -954 2431
2: -32946 253011 845 2431
4: -33033 -297 45084 2431
3: 33033 -9537 208 2431
4: -33033 -50193 1156 2431
3: 33033 -118779 -806 2431
2: -33033 148257 806 2431
1: 33124 18785 -1452 2431
1: 33154 9295 -2023 2431
3: 33154 -83317 -765 2431
3: 33176 -119 87516 2431
4: -33176 -295919 935 2431
4: -33286 -13351 1870 2431
1: 33396 25857 -1292 2431
4: -33462 -39 336974 2431
1: 33462 51 -207383 2431
4: -33462 -363 36992 2431
2: -33462 663 -18887 2431
3: 33462 -867 11264 2431
2: -33462 6171 -1241 2431
4: -33462 -11271 2046 2431
4: -33462 -104907 1008 2431
3: 33462 -655941 -867 2431
2: -33462 816387 867 2431
3: 33517 -537251 -862 2431
4: -33517 -537251 906 2431
3: 33524 -1859 4785 2431
4: -33524 -1859 7931 2431
1: 33524 22385 -1352 2431
3: 33524 -449735 -858 2431
2: -33554 961103 867 2431
1: 33592 121 -87958 2431
2: -33592 121 -107406 2431
2: -33631 185 -69938 2431
4: -33631 -117623 990 2431
1: 33638 13 -811512 2431
1: 33638 22253 -1352 2431
3: 33638 -921557 -867 2431
3: 33656 -961103 -867 2431
1: 33813 51 -207636 2431
2: -33813 339 -37752 2431
4: -33813 -363 36946 2431
3: 33813 -2541 3276 2431
2: -33813 5577 -1474 2431
4: -33813 -5763 3146 2431
2: -33813 6171 -1248 2431
3: 33813 -6591 726 2431
1: 33813 43197 -1118 2431
4: -33813 -94809 1012 2431
1: 33813 112047 -968 2431
3: 33891 -153 68068 2431
1: 33891 870111 -884 2431
3: 33904 -778855 -858 2431
1: 33932 800657 -884 2431
2: -33966 524535 845 2431
1: 34034 25 -422994 2431
4: -34034 -31 422994 2431
3: 34034 -605 16575 2431
3: 34034 -1445 6435 2431
1: 34034 4225 -3366 2431
4: -34034 -5239 3366 2431
1: 34034 34969 -1170 2431
2: -34034 34969 494 2431
3: 34034 -102245 -765 2431
3: 34034 -244205 -825 2431
1: 34221 507 -21692 2431
1: 34221 514371 -884 2431
4: -34221 -637065 884 2431
3: 34243 -13 811512 2431
1: 34307 16643 -1496 2431
1: 34307 168487 -924 2431
2: -34374 117117 748 2431
4: -34476 -15 872168 2431
2: -34476 165 -78353 2431
4: -34476 -195 67881 2431
3: 34476 -279 37026 2431
2: -34476 345 -37026 2431
4: -34476 -1815 8058 2431
2: -34476 2145 -5236 2431
1: 34476 3069 -4301 2431
3: 34476 -3627 2057 2431
4: -34476 -3795 4301 2431
4: -34476 -4335 3872 2431
2: -34476 4485 -2057 2431
4: -34476 -23595 1411 2431
3: 34476 -33759 -544 2431
1: 34476 39897 -1122 2431
2: -34476 41745 544 2431
2: -34476 47685 583 2431
4: -34476 -49335 1122 2431
4: -34476 -56355 1089 2431
3: 34476 -80631 -726 2431
2: -34476 99705 726 2431
3: 34476 -438867 -833 2431
4: -34476 -524535 882 2431
2: -34476 542685 833 2431
2: -34476 619905 836 2431
1: 34476 886941 -869 2431
2: -34606 55 -236691 2431
3: 34606 -187 55692 2431
4: -34606 -187 70720 2431
1: 34606 804947 -867 2431
4: -34606 -994565 867 2431
1: 34814 580195 -867 2431
4: -34814 -715957 867 2431
3: 34848 -39 270504 2431
3: 34848 -11271 91 2431
3: 34892 -2299 3757 2431
4: -34892 -20111 1496 2431
1: 34918 899657 -858 2431
1: 34969 11 -963300 2431
3: 34969 -11 961610 2431
1: 34969 13 -815230 2431
3: 34969 -13 813540 2431
1: 34969 17 -623610 2431
2: -34969 17 -766922 2431
3: 34969 -17 621920 2431
4: -34969 -17 768612 2431
3: 34969 -55 191646 2431
2: -34969 59 -220376 2431
4: -34969 -59 222066 2431
1: 34969 65 -163722 2431
3: 34969 -65 162032 2431
1: 34969 67 -158860 2431
3: 34969 -67 157170 2431
2: -34969 77 -168662 2431
4: -34969 -77 170352 2431
1: 34969 85 -125398 2431
3: 34969 -85 123708 2431
2: -34969 91 -142584 2431
4: -34969 -91 144274 2431
2: -34969 119 -108836 2431
4: -34969 -119 110526 2431
1: 34969 143 -74880 2431
2: -34969 143 -90428 2431
3: 34969 -143 73190 2431
4: -34969 -143 92118 2431
1: 34969 169 -63490 2431
2: -34969 169 -76386 2431
3: 34969 -169 61800 2431
4: -34969 -169 78076 2431
1: 34969 221 -48750 2431
2: -34969 221 -58214 2431
3: 34969 -221 47060 2431
4: -34969 -221 59904 2431
1: 34969 335 -32448 2431
3: 34969 -335 30758 2431
2: -34969 413 -30758 2431
4: -34969 -413 32448 2431
2: -34969 649 -19266 2431
4: -34969 -649 20956 2431
1: 34969 715 -15652 2431
3: 34969 -715 13962 2431
1: 34969 737 -15210 2431
3: 34969 -737 13520 2431
2: -34969 767 -16172 2431
4: -34969 -767 17862 2431
1: 34969 845 -13374 2431
3: 34969 -845 11684 2431
1: 34969 871 -13000 2431
3: 34969 -871 11310 2431
1: 34969 935 -12168 2431
3: 34969 -935 10478 2431
2: -34969 1001 -12194 2431
4: -34969 -1001 13884 2431
2: -34969 1003 -12168 2431
4: -34969 -1003 13858 2431
1: 34969 1105 -10426 2431
3: 34969 -1105 8736 2431
1: 34969 1139 -10140 2431
3: 34969 -1139 8450 2431
2: -34969 1183 -10188 2431
4: -34969 -1183 11878 2431
2: -34969 1309 -9126 2431
4: -34969 -1309 10816 2431
2: -34969 1547 -7592 2431
1: 34969 1859 -6540 2431
2: -34969 1859 -6176 2431
3: 34969 -1859 4850 2431
4: -34969 -1859 7866 2431
1: 34969 2431 -5200 2431
2: -34969 2431 -4524 2431
3: 34969 -2431 3510 2431
4: -34969 -2431 6214 2431
1: 34969 2873 -4530 2431
