Command line:- ../do_t 10829 1000000
1: 36414 7203 -34138 10829
3: 36414 -8619 -1029 10829
2: -36414 11505 -13377 10829
4: -36414 -29913 27440 10829
4: -36414 -36015 25519 10829
2: -36414 43095 8232 10829
1: 36414 74919 -17836 10829
2: -36414 93639 12480 10829
3: 36414 -122451 -15041 10829
4: -36414 -195585 17836 10829
4: -36414 -424977 16900 10829
2: -36414 508521 15435 10829
2: -36414 612255 15548 10829
2: -36504 42483 8085 10829
2: -36582 77571 11662 10829
1: 36603 240159 -16562 10829
4: -36603 -623373 16562 10829
2: -36618 280917 14807 10829
2: -36652 477139 15288 10829
1: 36673 3757 -50764 10829
2: -36673 3757 -74088 10829
3: 36673 -530621 -15742 10829
4: -36673 -530621 16626 10829
1: 36686 289 -468195 10829
3: 36686 -63455 -13923 10829
2: -36686 164297 13923 10829
3: 36701 -29155 -11492 10829
3: 36703 -83317 -14406 10829
4: -36822 -867 405769 10829
2: -36946 400967 15028 10829
2: -37044 11271 -14105 10829
3: 37044 -227409 -15249 10829
4: -37162 -271999 17017 10829
3: 37247 -48841 -13034 10829
4: -37247 -48841 22638 10829
2: -37281 357 -927472 10829
3: 37281 -33957 -11830 10829
1: 37281 38025 -19208 10829
3: 37338 -27183 -10829 10829
2: -37349 3185 -89964 10829
1: 37349 17381 -23324 10829
4: -37349 -18785 33614 10829
4: -37349 -44135 23324 10829
4: -37387 -49049 22542 10829
1: 37646 244205 -16121 10829
1: 37674 867 -169442 10829
3: 37804 -62713 -13377 10829
3: 37856 -325 396508 10829
1: 37856 475 -297381 10829
4: -37856 -1189 297381 10829
3: 37856 -1445 77175 10829
4: -37856 -9061 52479 10829
3: 37856 -12005 -4335 10829
3: 37856 -93925 -14063 10829
1: 37856 137275 -16464 10829
4: -37856 -343621 16464 10829
3: 37856 -780325 -15317 10829
2: -37859 1729 -178360 10829
1: 37859 124607 -16562 10829
4: -37859 -311885 16562 10829
3: 37926 -122451 -14365 10829
3: 37961 -156065 -14586 10829
1: 38038 2401 -71383 10829
2: -38038 2401 -123981 10829
3: 38073 -361179 -15028 10829
1: 38114 28469 -20111 10829
1: 38148 663 -218491 10829
4: -38148 -232713 16807 10829
4: -38194 -22295 30345 10829
3: 38194 -36533 -11662 10829
3: 38352 -280917 -14807 10829
3: 38363 -2401 41038 10829
4: -38363 -2401 154326 10829
3: 38363 -69139 -13328 10829
3: 38363 -154037 -14406 10829
3: 38416 -181 732615 10829
3: 38416 -245 537251 10829
3: 38416 -1445 78416 10829
1: 38416 1547 -102765 10829
2: -38416 1547 -200447 10829
3: 38416 -3077 28730 10829
3: 38416 -4165 17238 10829
2: -38416 5083 -50388 10829
1: 38416 5915 -38148 10829
2: -38416 8827 -22542 10829
3: 38416 -11765 -3757 10829
2: -38416 14651 -7514 10829
1: 38416 26299 -20410 10829
2: -38416 26299 2574 10829
2: -38416 29003 3757 10829
3: 38416 -52309 -12675 10829
3: 38416 -70805 -13351 10829
2: -38416 86411 11401 10829
1: 38416 100555 -16609 10829
2: -38416 150059 13039 10829
3: 38416 -150773 -14365 10829
3: 38416 -200005 -14586 10829
1: 38416 214123 -15895 10829
2: -38416 493051 14586 10829
3: 38416 -576485 -15028 10829
3: 38437 -221 597506 10829
3: 38437 -373 347802 10829
2: -38437 919 -347802 10829
1: 38437 2401 -71656 10829
2: -38437 2401 -123708 10829
2: -38454 1521 -204085 10829
2: -38454 3087 -92820 10829
3: 38467 -631463 -15028 10829
2: -38488 611 -530621 10829
4: -38514 -93639 18785 10829
4: -38532 -297381 16338 10829
1: 38612 41327 -18473 10829
3: 38726 -55223 -12675 10829
1: 38726 95795 -16562 10829
1: 38726 462553 -15435 10829
4: -38759 -22295 30056 10829
1: 38759 985439 -15266 10829
2: -38759 985439 14790 10829
1: 38766 439569 -15435 10829
2: -38794 444185 14365 10829
2: -38808 146523 12838 10829
1: 38896 70315 -17017 10829
4: -38896 -171157 17017 10829
2: -38998 298753 13923 10829
3: 39004 -157001 -14161 10829
2: -39004 381095 14161 10829
2: -39026 537251 14406 10829
1: 39039 663 -221578 10829
2: -39039 70227 10290 10829
2: -39039 583443 14450 10829
2: -39052 389207 14161 10829
3: 39102 -867 143143 10829
1: 39102 12129 -26299 10829
4: -39102 -29367 26299 10829
3: 39102 -297381 -14534 10829
4: -39117 -173901 16898 10829
1: 39151 143 -974610 10829
1: 39156 36015 -18785 10829
1: 39168 507 -285719 10829
3: 39208 -3757 21609 10829
4: -39208 -3757 103243 10829
3: 39208 -173117 -14161 10829
2: -39208 418019 14161 10829
2: -39304 29155 3549 10829
1: 39396 77571 -16660 10829
4: -39494 -84035 18785 10829
3: 39546 -195 693889 10829
2: -39546 78897 10633 10829
3: 39559 -2023 53508 10829
4: -39559 -2023 178360 10829
3: 39641 -405769 -14450 10829
4: -39641 -405769 15606 10829
4: -39704 -244205 16121 10829
3: 39788 -3757 22204 10829
4: -39788 -3757 102648 10829
4: -39882 -651 521703 10829
1: 39882 3213 -57967 10829
4: -39882 -3549 107702 10829
4: -39882 -177429 16562 10829
3: 39882 -469989 -14406 10829
4: -39884 -12005 42194 10829
2: -39884 45815 7497 10829
3: 39984 -741 173264 10829
2: -39984 1755 -173264 10829
3: 39984 -214149 -14014 10829
2: -39984 507195 14014 10829
2: -40026 259233 13377 10829
2: -40131 507 -635222 10829
1: 40131 867 -175630 10829
1: 40131 1029 -150280 10829
3: 40131 -2535 40460 10829
4: -40131 -8619 52836 10829
3: 40131 -17493 -6630 10829
1: 40131 43095 -17850 10829
2: -40131 146523 12362 10829
2: -40131 173901 12716 10829
1: 40131 297381 -15080 10829
3: 40131 -732615 -14420 10829
3: 40131 -869505 -14450 10829
1: 40171 289835 -15078 10829
1: 40222 289 -498379 10829
3: 40222 -289 469224 10829
1: 40222 403 -361522 10829
3: 40222 -403 332367 10829
2: -40222 949 -332367 10829
4: -40222 -949 361522 10829
1: 40222 2401 -72811 10829
2: -40222 2401 -122553 10829
3: 40222 -2401 43656 10829
4: -40222 -2401 151708 10829
1: 40222 3757 -51793 10829
2: -40222 3757 -73059 10829
3: 40222 -3757 22638 10829
4: -40222 -3757 102214 10829
1: 40222 8959 -30184 10829
3: 40222 -8959 1029 10829
2: -40222 21097 -1029 10829
4: -40222 -21097 30184 10829
1: 40222 31213 -19057 10829
2: -40222 31213 4029 10829
3: 40222 -31213 -10098 10829
4: -40222 -31213 25126 10829
1: 40222 74431 -16456 10829
3: 40222 -74431 -12699 10829
1: 40222 116467 -15778 10829
2: -40222 175273 12699 10829
4: -40222 -175273 16456 10829
4: -40222 -274261 15778 10829
1: 40222 693889 -14779 10829
2: -40222 693889 14103 10829
3: 40222 -693889 -14376 10829
4: -40222 -693889 15052 10829
1: 40222 967603 -14722 10829
3: 40222 -967603 -14433 10829
3: 40378 -389207 -14161 10829
2: -40404 732615 14063 10829
3: 40474 -559 236691 10829
4: -40474 -14365 37366 10829
2: -40572 867 -364364 10829
1: 40698 93639 -15912 10829
3: 40732 -298753 -13923 10829
1: 40742 405769 -14739 10829
2: -40742 405769 13583 10829
3: 40749 -4557 16562 10829
1: 40768 187 -768859 10829
1: 40817 169 -849864 10829
3: 40817 -169 821134 10829
1: 40817 289 -502944 10829
3: 40817 -289 474214 10829
1: 40817 413 -356252 10829
3: 40817 -413 327522 10829
1: 40817 637 -236028 10829
2: -40817 637 -500344 10829
1: 40817 767 -198458 10829
3: 40817 -767 169728 10829
2: -40817 959 -327522 10829
4: -40817 -959 356252 10829
1: 40817 1183 -133722 10829
2: -40817 1183 -262786 10829
3: 40817 -1183 104992 10829
4: -40817 -1183 291516 10829
2: -40817 1781 -169728 10829
4: -40817 -1781 198458 10829
1: 40817 2023 -84162 10829
2: -40817 2023 -147706 10829
3: 40817 -2023 55432 10829
4: -40817 -2023 176436 10829
1: 40817 2891 -63206 10829
3: 40817 -2891 34476 10829
1: 40817 3757 -51948 10829
2: -40817 3757 -72904 10829
3: 40817 -3757 23218 10829
4: -40817 -3757 101634 10829
1: 40817 5369 -40664 10829
3: 40817 -5369 11934 10829
2: -40817 6713 -34476 10829
4: -40817 -6713 63206 10829
3: 40817 -8281 2686 10829
4: -40817 -8281 53958 10829
1: 40817 9971 -28526 10829
3: 40817 -9971 -204 10829
2: -40817 12467 -11934 10829
4: -40817 -12467 40664 10829
1: 40817 14161 -24336 10829
2: -40817 14161 -8788 10829
3: 40817 -14161 -4394 10829
4: -40817 -14161 37518 10829
1: 40817 17051 -22646 10829
3: 40817 -17051 -6084 10829
2: -40817 23153 204 10829
4: -40817 -23153 28526 10829
1: 40817 26299 -19734 10829
2: -40817 26299 1898 10829
3: 40817 -26299 -8996 10829
4: -40817 -26299 26832 10829
1: 40817 37583 -18122 10829
3: 40817 -37583 -10608 10829
2: -40817 39593 6084 10829
4: -40817 -39593 22646 10829
1: 40817 48841 -17256 10829
2: -40817 48841 7652 10829
3: 40817 -48841 -11474 10829
4: -40817 -48841 21078 10829
1: 40817 69797 -16388 10829
3: 40817 -69797 -12342 10829
2: -40817 87269 10608 10829
4: -40817 -87269 18122 10829
1: 40817 119357 -15548 10829
3: 40817 -119357 -13182 10829
2: -40817 162071 12342 10829
4: -40817 -162071 16388 10829
1: 40817 184093 -15132 10829
2: -40817 184093 12584 10829
3: 40817 -184093 -13598 10829
4: -40817 -184093 16146 10829
1: 40817 221663 -15002 10829
3: 40817 -221663 -13728 10829
2: -40817 277151 13182 10829
4: -40817 -277151 15548 10829
1: 40817 341887 -14778 10829
2: -40817 341887 13406 10829
3: 40817 -341887 -13952 10829
4: -40817 -341887 15324 10829
1: 40817 488579 -14654 10829
3: 40817 -488579 -14076 10829
2: -40817 514709 13728 10829
4: -40817 -514709 15002 10829
1: 40817 835499 -14534 10829
1: 40898 530621 -14603 10829
2: -40898 530621 13719 10829
1: 41038 221 -655473 10829
4: -41038 -2051 173901 10829
2: -41038 7889 -27209 10829
3: 41038 -40817 -10816 10829
4: -41038 -40817 22308 10829
3: 41106 -1575 75803 10829
2: -41106 3633 -75803 10829
3: 41106 -892143 -14105 10829
2: -41184 146523 12005 10829
4: -41236 -481 693889 10829
1: 41236 1715 -97104 10829
4: -41236 -81977 18207 10829
1: 41314 323 -454818 10829
3: 41314 -2401 45084 10829
4: -41314 -2401 150280 10829
3: 41327 -833 156702 10829
4: -41327 -833 406406 10829
1: 41327 2401 -73476 10829
2: -41327 2401 -121888 10829
1: 41327 20111 -21266 10829
2: -41327 20111 -2058 10829
3: 41327 -27013 -8918 10829
3: 41327 -57967 -11732 10829
4: -41327 -57967 19824 10829
2: -41327 61999 8918 10829
1: 41327 77861 -16016 10829
4: -41327 -178703 16016 10829
1: 41327 652171 -14406 10829
1: 41378 169 -857157 10829
4: -41412 -741 454818 10829
1: 41548 2023 -84721 10829
2: -41548 2023 -147147 10829
1: 41574 18207 -21952 10829
4: -41616 -357 927472 10829
2: -41616 507 -629062 10829
3: 41616 -17493 -5915 10829
1: 41616 24843 -19845 10829
4: -41769 -4335 89180 10829
3: 41769 -5577 11662 10829
2: -41769 12675 -11662 10829
1: 41846 1105 -143871 10829
1: 41846 1715 -97682 10829
1: 41846 3179 -59150 10829
4: -41912 -324037 14994 10829
3: 41912 -530621 -13719 10829
4: -41912 -530621 14603 10829
3: 42042 -232713 -13328 10829
2: -42042 525759 13328 10829
3: 42068 -405769 -13583 10829
4: -42068 -405769 14739 10829
3: 42084 -259233 -13377 10829
4: -42194 -715 468195 10829
1: 42194 1183 -135828 10829
2: -42194 1183 -260680 10829
4: -42194 -26411 26195 10829
4: -42194 -38675 22295 10829
3: 42194 -277823 -13377 10829
2: -42194 625625 13377 10829
1: 42194 864773 -14063 10829
4: -42238 -31603 24157 10829
3: 42432 -1029 126854 10829
1: 42483 153 -960596 10829
4: -42483 -507 653268 10829
2: -42483 663 -475202 10829
3: 42483 -1521 81438 10829
2: -42483 1833 -163072 10829
4: -42483 -2397 149058 10829
4: -42483 -7203 58812 10829
2: -42483 8619 -23814 10829
2: -42483 23829 196 10829
1: 42483 25857 -19404 10829
4: -42483 -31161 24206 10829
4: -42483 -93639 17264 10829
2: -42483 122451 11154 10829
3: 42483 -151263 -12844 10829
2: -42483 338541 12844 10829
4: -42483 -405093 14602 10829
1: 42588 867 -181104 10829
2: -42588 7203 -31212 10829
1: 42588 93639 -15317 10829
2: -42653 14063 -9282 10829
4: -42744 -25725 26299 10829
3: 42772 -31213 -9048 10829
4: -42772 -31213 24076 10829
2: -42777 561 -563108 10829
1: 42861 108045 -15028 10829
3: 42874 -487543 -13377 10829
4: -42891 -439569 14406 10829
3: 43061 -595 231868 10829
3: 43197 -76557 -11662 10829
2: -43197 168831 11662 10829
3: 43218 -357 396474 10829
1: 43218 507 -302294 10829
2: -43218 867 -358618 10829
1: 43218 1101 -146523 10829
1: 43218 1911 -90168 10829
4: -43218 -2427 146523 10829
4: -43218 -4641 83096 10829
1: 43218 6069 -37687 10829
3: 43218 -8619 3417 10829
3: 43218 -18717 -5746 10829
2: -43218 24843 578 10829
3: 43218 -32487 -9061 10829
2: -43218 41259 5746 10829
2: -43218 78897 9477 10829
1: 43218 100191 -15028 10829
1: 43218 146523 -14566 10829
4: -43218 -220857 15028 10829
1: 43218 318189 -14027 10829
4: -43218 -422331 14331 10829
4: -43218 -701403 14027 10829
4: -43267 -218491 15028 10829
3: 43316 -169 853825 10829
3: 43316 -289 493675 10829
3: 43316 -845 159936 10829
3: 43316 -1445 87906 10829
2: -43316 1859 -159936 10829
3: 43316 -2401 47515 10829
4: -43316 -2401 147849 10829
2: -43316 3179 -87906 10829
3: 43316 -12005 -1326 10829
2: -43316 26411 1326 10829
3: 43316 -48841 -10535 10829
4: -43316 -48841 20139 10829
3: 43316 -244205 -12936 10829
3: 43316 -405769 -13175 10829
4: -43316 -405769 14331 10829
2: -43316 537251 12936 10829
3: 43316 -693889 -13325 10829
4: -43316 -693889 14001 10829
1: 43433 25721 -19208 10829
1: 43537 269059 -14014 10829
3: 43588 -169 857157 10829
1: 43589 48841 -16464 10829
2: -43589 48841 6860 10829
1: 43602 357 -425663 10829
1: 43602 206241 -14161 10829
4: -43602 -451143 14161 10829
3: 43602 -552279 -13181 10829
1: 43639 1001 -160524 10829
2: -43673 71383 8918 10829
1: 43758 146523 -14406 10829
3: 43771 -2057 58310 10829
3: 43771 -15895 -4116 10829
3: 43771 -31213 -8670 10829
4: -43771 -31213 23698 10829
1: 43771 454597 -13720 10829
1: 43806 190125 -14161 10829
4: -43806 -414219 14161 10829
3: 43928 -221 655473 10829
3: 43953 -1479 86632 10829
2: -44064 195195 11662 10829
1: 44278 1729 -99127 10829
2: -44394 65025 8281 10829
1: 44438 815269 -13377 10829
3: 44492 -2401 48841 10829
4: -44492 -2401 146523 10829
1: 44506 1235 -133770 10829
1: 44506 2401 -75205 10829
2: -44506 2401 -120159 10829
3: 44506 -4199 22295 10829
1: 44506 5525 -40131 10829
3: 44506 -80275 -11319 10829
3: 44506 -156065 -12220 10829
2: -44506 172549 11319 10829
1: 44506 272935 -13720 10829
1: 44506 530621 -13455 10829
2: -44506 530621 12571 10829
4: -44616 -6069 65856 10829
3: 44616 -37485 -9163 10829
4: -44642 -1421 238238 10829
1: 44642 57967 -15708 10829
2: -44642 57967 7616 10829
1: 44737 289 -529984 10829
4: -44933 -3773 97682 10829
1: 44948 343343 -13481 10829
3: 44954 -221 664734 10829
1: 44954 2401 -75429 10829
2: -44954 2401 -119935 10829
4: -44954 -77741 17150 10829
2: -44982 11271 -15288 10829
3: 45006 -146523 -12005 10829
1: 45058 74431 -15028 10829
3: 45084 -153 967603 10829
3: 45084 -261 561834 10829
2: -45084 555 -561834 10829
2: -45084 735 -421057 10829
4: -45084 -777 423605 10829
4: -45084 -1029 323050 10829
4: -45084 -1785 191737 10829
2: -45084 1887 -156065 10829
2: -45084 2499 -114660 10829
2: -45084 2535 -112847 10829
1: 45084 3087 -61607 10829
4: -45084 -3549 102900 10829
3: 45084 -7497 7007 10829
2: -45084 8619 -24010 10829
1: 45084 10647 -27097 10829
3: 45084 -12789 -1274 10829
3: 45084 -25857 -7203 10829
2: -45084 27195 1274 10829
1: 45084 31059 -17836 10829
2: -45084 36015 4147 10829
4: -45084 -38073 21385 10829
3: 45084 -44109 -9604 10829
4: -45084 -66045 17836 10829
4: -45084 -87465 16653 10829
2: -45084 92463 9555 10829
2: -45084 93795 9604 10829
2: -45084 122451 10400 10829
2: -45084 124215 10437 10829
4: -45084 -131313 15435 10829
4: -45084 -173901 14840 10829
4: -45084 -301665 14063 10829
2: -45084 318903 12005 10829
2: -45084 422331 12250 10829
1: 45084 521703 -13293 10829
3: 45084 -626661 -12766 10829
4: -45152 -815269 13377 10829
4: -45227 -40817 20774 10829
1: 45276 663 -239785 10829
4: -45276 -1053 315588 10829
3: 45276 -261885 -12376 10829
2: -45276 554931 12376 10829
1: 45373 343 -451906 10829
2: -45373 343 -915642 10829
3: 45409 -289 508326 10829
3: 45619 -221 670514 10829
2: -45619 425 -735488 10829
1: 45619 539 -293046 10829
2: -45619 1717 -172380 10829
4: -45619 -3185 112710 10829
2: -45619 4225 -62424 10829
2: -45619 10115 -18590 10829
1: 45619 15587 -22542 10829
3: 45619 -17017 -3978 10829
2: -45619 17069 -5780 10829
4: -45619 -32825 22542 10829
1: 45619 69433 -15028 10829
2: -45619 100555 9690 10829
3: 45619 -220507 -12168 10829
1: 45619 537251 -13134 10829
4: -45619 -781235 13260 10829
2: -45679 691145 12376 10829
1: 45747 867 -187278 10829
3: 45798 -507 285719 10829
1: 45864 507 -311542 10829
2: -45864 867 -353535 10829
1: 45864 7203 -33813 10829
1: 45864 146523 -13818 10829
1: 45962 20621 -20111 10829
4: -45962 -43163 20111 10829
1: 45968 1883 -93296 10829
4: -45968 -3941 93296 10829
1: 45968 4459 -46767 10829
2: -45968 4459 -58429 10829
1: 45968 26299 -18522 10829
2: -45968 26299 686 10829
1: 45968 92267 -14399 10829
4: -45968 -193109 14399 10829
1: 45968 544187 -13034 10829
3: 46137 -145197 -11662 10829
2: -46137 302991 11662 10829
1: 46189 2401 -76024 10829
2: -46189 2401 -119340 10829
1: 46306 444185 -13005 10829
3: 46306 -495635 -12355 10829
4: -46319 -425 758030 10829
4: -46478 -611 530621 10829
3: 46501 -1445 93002 10829
1: 46529 6617 -35672 10829
4: -46529 -13715 35672 10829
3: 46546 -691145 -12376 10829
1: 46592 192763 -13377 10829
4: -46592 -399109 13377 10829
4: -46599 -77571 16660 10829
3: 46631 -1183 116620 10829
4: -46631 -1183 279888 10829
2: -46644 315 -991270 10829
2: -46644 52479 6545 10829
3: 46644 -78897 -10633 10829
2: -46644 348075 11662 10829
2: -46644 559215 12005 10829
3: 46648 -949 148512 10829
2: -46648 1963 -148512 10829
3: 46648 -3757 28119 10829
4: -46648 -3757 96733 10829
1: 46648 4459 -46852 10829
2: -46648 4459 -58344 10829
3: 46648 -274261 -12012 10829
1: 46648 325507 -13039 10829
2: -46648 567307 12012 10829
4: -46648 -673309 13039 10829
4: -46682 -343343 13481 10829
4: -46767 -93639 15912 10829
3: 46774 -175253 -11662 10829
4: -46813 -4361 84966 10829
3: 46818 -663 218491 10829
2: -46818 3549 -76489 10829
1: 46893 1521 -113288 10829
1: 46942 48841 -15631 10829
2: -46942 48841 6027 10829
1: 46982 99127 -14028 10829
2: -46982 99127 9296 10829
4: -46991 -4901 76874 10829
3: 46991 -495635 -12168 10829
2: -47124 146523 10290 10829
1: 47151 1029 -161840 10829
2: -47294 805 -379015 10829
2: -47294 7225 -31213 10829
2: -47334 5145 -48841 10829
3: 47396 -703885 -12152 10829
3: 47481 -867 165620 10829
3: 47481 -180075 -11492 10829
2: -47489 12005 -13872 10829
1: 47677 99127 -13858 10829
2: -47677 99127 9126 10829
1: 47726 738361 -12495 10829
3: 47736 -285 530621 10829
2: -47736 579 -530621 10829
1: 47736 42483 -15925 10829
4: -47838 -11271 40131 10829
2: -47974 455 -677768 10829
3: 47996 -40817 -8415 10829
4: -47996 -40817 19907 10829
3: 48314 -3757 29302 10829
4: -48314 -3757 95550 10829
3: 48314 -16807 -2873 10829
4: -48314 -156065 14144 10829
4: -48334 -18785 28812 10829
3: 48363 -1173 120666 10829
3: 48363 -9633 4046 10829
2: -48399 2205 -129948 10829
3: 48399 -344253 -11662 10829
2: -48399 692055 11662 10829
2: -48552 1683 -173901 10829
4: -48552 -1989 169442 10829
1: 48552 8619 -30184 10829
1: 48552 120003 -13377 10829
1: 48552 122451 -13351 10829
4: -48552 -240669 13377 10829
2: -48552 284427 10976 10829
3: 48672 -357 425663 10829
3: 48688 -410501 -11662 10829
1: 48706 221 -719355 10829
2: -48706 31603 2142 10829
3: 48706 -93925 -10374 10829
1: 48841 221 -720300 10829
3: 48841 -221 696290 10829
1: 48841 245 -650916 10829
3: 48841 -245 626906 10829
1: 48841 295 -542626 10829
3: 48841 -295 518616 10829
2: -48841 323 -955598 10829
1: 48841 343 -468370 10829
2: -48841 343 -899178 10829
3: 48841 -343 444360 10829
4: -48841 -343 923188 10829
2: -48841 403 -763518 10829
4: -48841 -403 787528 10829
1: 48841 413 -391020 10829
3: 48841 -413 367010 10829
1: 48841 455 -356034 10829
3: 48841 -455 332024 10829
2: -48841 527 -581042 10829
4: -48841 -527 605052 10829
2: -48841 589 -518616 10829
4: -48841 -589 542626 10829
1: 48841 595 -275086 10829
3: 48841 -595 251076 10829
1: 48841 637 -257740 10829
2: -48841 637 -478632 10829
3: 48841 -637 233730 10829
4: -48841 -637 502642 10829
1: 48841 767 -216090 10829
3: 48841 -767 192080 10829
3: 48841 -833 175910 10829
4: -48841 -833 387198 10829
2: -48841 931 -323694 10829
4: -48841 -931 347704 10829
1: 48841 1003 -168070 10829
3: 48841 -1003 144060 10829
1: 48841 1105 -153664 10829
3: 48841 -1105 129654 10829
2: -48841 1519 -193746 10829
4: -48841 -1519 217756 10829
1: 48841 1547 -113190 10829
2: -48841 1547 -190022 10829
1: 48841 1715 -103278 10829
3: 48841 -1715 79268 10829
2: -48841 1729 -168756 10829
4: -48841 -1729 192766 10829
1: 48841 2065 -87808 10829
3: 48841 -2065 63798 10829
2: -48841 2261 -126224 10829
4: -48841 -2261 150234 10829
1: 48841 2401 -77200 10829
2: -48841 2401 -118164 10829
3: 48841 -2401 53190 10829
4: -48841 -2401 142174 10829
2: -48841 2821 -98784 10829
4: -48841 -2821 122794 10829
1: 48841 2891 -66150 10829
3: 48841 -2891 42140 10829
3: 48841 -3185 37142 10829
2: -48841 3689 -72716 10829
4: -48841 -3689 96726 10829
1: 48841 3835 -52822 10829
3: 48841 -3835 28812 10829
2: -48841 4123 -63798 10829
4: -48841 -4123 87808 10829
1: 48841 4165 -49588 10829
3: 48841 -4165 25578 10829
4: -48841 -4199 86436 10829
1: 48841 4459 -47110 10829
2: -48841 4459 -58086 10829
3: 48841 -4459 23100 10829
4: -48841 -4459 82096 10829
1: 48841 5015 -43218 10829
3: 48841 -5015 19208 10829
1: 48841 5369 -41160 10829
3: 48841 -5369 17150 10829
1: 48841 5831 -38850 10829
2: -48841 5831 -41594 10829
3: 48841 -5831 14840 10829
4: -48841 -5831 65604 10829
2: -48841 6517 -35952 10829
4: -48841 -6517 59962 10829
2: -48841 6851 -33614 10829
4: -48841 -6851 57624 10829
1: 48841 7021 -34300 10829
3: 48841 -7021 10290 10829
2: -48841 7657 -28812 10829
4: -48841 -7657 52822 10829
1: 48841 7735 -32242 10829
3: 48841 -7735 8232 10829
2: -48841 10013 -19208 10829
4: -48841 -10013 43218 10829
2: -48841 10633 -17388 10829
4: -48841 -10633 41398 10829
1: 48841 10829 -26460 10829
2: -48841 10829 -16856 10829
3: 48841 -10829 2450 10829
4: -48841 -10829 40866 10829
1: 48841 12005 -25044 10829
3: 48841 -12005 1034 10829
2: -48841 12103 -13818 10829
4: -48841 -12103 37828 10829
1: 48841 13039 -24010 10829
1: 48841 14455 -22834 10829
3: 48841 -14455 -1176 10829
2: -48841 15827 -7742 10829
4: -48841 -15827 31752 10829
4: -48841 -19747 27832 10829
1: 48841 20237 -19740 10829
3: 48841 -20237 -4270 10829
1: 48841 22295 -19026 10829
3: 48841 -22295 -4984 10829
2: -48841 25823 -98 10829
4: -48841 -25823 24108 10829
3: 48841 -26845 -6174 10829
2: -48841 28861 1176 10829
4: -48841 -28861 22834 10829
3: 48841 -29155 -6636 10829
2: -48841 29393 1372 10829
4: -48841 -29393 22638 10829
1: 48841 31213 -17020 10829
2: -48841 31213 1992 10829
3: 48841 -31213 -6990 10829
4: -48841 -31213 22018 10829
1: 48841 35105 -16464 10829
3: 48841 -35105 -7546 10829
1: 48841 37583 -16170 10829
3: 48841 -37583 -7840 10829
1: 48841 40817 -15840 10829
2: -48841 40817 4348 10829
3: 48841 -40817 -8170 10829
4: -48841 -40817 19662 10829
2: -48841 45619 5154 10829
4: -48841 -45619 18856 10829
2: -48841 47957 5488 10829
4: -48841 -47957 18522 10829
1: 48841 49147 -15190 10829
3: 48841 -49147 -8820 10829
2: -48841 53599 6174 10829
1: 48841 54145 -14896 10829
3: 48841 -54145 -9114 10829
1: 48841 65195 -14406 10829
3: 48841 -65195 -9604 10829
2: -48841 70091 7546 10829
4: -48841 -70091 16464 10829
2: -48841 74431 7806 10829
4: -48841 -74431 16204 10829
1: 48841 75803 -14070 10829
2: -48841 75803 7882 10829
3: 48841 -75803 -9940 10829
4: -48841 -75803 16128 10829
2: -48841 84721 8316 10829
4: -48841 -84721 15694 10829
1: 48841 91273 -13720 10829
3: 48841 -91273 -10290 10829
1: 48841 101185 -13552 10829
3: 48841 -101185 -10458 10829
2: -48841 110789 9184 10829
4: -48841 -110789 14826 10829
2: -48841 130169 9604 10829
4: -48841 -130169 14406 10829
2: -48841 138229 9744 10829
4: -48841 -138229 14266 10829
1: 48841 141659 -13110 10829
3: 48841 -141659 -10900 10829
1: 48841 156065 -13008 10829
3: 48841 -156065 -11002 10829
2: -48841 180761 10276 10829
4: -48841 -180761 13734 10829
1: 48841 187915 -12838 10829
3: 48841 -187915 -11172 10829
2: -48841 202027 10458 10829
4: -48841 -202027 13552 10829
1: 48841 204085 -12772 10829
3: 48841 -204085 -11238 10829
2: -48841 205751 10486 10829
4: -48841 -205751 13524 10829
1: 48841 245735 -12642 10829
3: 48841 -245735 -11368 10829
1: 48841 263081 -12600 10829
3: 48841 -263081 -11410 10829
2: -48841 335699 11074 10829
4: -48841 -335699 12936 10829
1: 48841 344029 -12460 10829
3: 48841 -344029 -11550 10829
2: -48841 375193 11172 10829
4: -48841 -375193 12838 10829
1: 48841 379015 -12418 10829
3: 48841 -379015 -11592 10829
1: 48841 456365 -12348 10829
2: -48841 490637 11368 10829
4: -48841 -490637 12642 10829
1: 48841 530621 -12300 10829
2: -48841 530621 11416 10829
3: 48841 -530621 -11710 10829
4: -48841 -530621 12594 10829
2: -48841 593047 11478 10829
1: 48841 638911 -12250 10829
3: 48841 -638911 -11760 10829
1: 48841 708295 -12226 10829
3: 48841 -708295 -11784 10829
2: -48841 775523 11602 10829
4: -48841 -775523 12408 10829
4: -48841 -911183 12348 10829
2: -48841 967603 11682 10829
4: -48841 -967603 12328 10829
3: 48902 -289 529984 10829
1: 49049 289 -554736 10829
3: 49049 -35329 -7514 10829
3: 49049 -57967 -9248 10829
4: -49049 -57967 17340 10829
2: -49049 70315 7514 10829
4: -49049 -239071 13260 10829
3: 49049 -295919 -11424 10829
4: -49049 -495635 12584 10829
2: -49049 588965 11424 10829
3: 49179 -602973 -11662 10829
2: -49266 867 -347802 10829
3: 49348 -716261 -11662 10829
2: -49392 507 -602854 10829
3: 49392 -17493 -2873 10829
2: -49392 146523 9744 10829
2: -49392 822171 11492 10829
1: 49419 273 -588588 10829
4: -49419 -8619 48020 10829
