Command line:- ../do_t 34969 1000000
2: -271524 11979 -221085 34969
1: 271524 250563 -30393 34969
1: 271524 283503 -29478 34969
4: -271524 -419265 29478 34969
4: -271524 -751689 26400 34969
1: 273972 43923 -67337 34969
1: 274186 62305 -54043 34969
4: -274186 -91783 54043 34969
3: 275128 -4913 380666 34969
4: -275128 -4913 614922 34969
1: 275128 336743 -28101 34969
3: 275264 -14641 112999 34969
4: -275264 -14641 221085 34969
1: 277332 153459 -34969 34969
3: 278179 -3179 602276 34969
4: -278179 -3179 936360 34969
4: -278179 -10285 304606 34969
1: 278179 53669 -58956 34969
3: 278179 -244783 -13872 34969
1: 278179 447083 -26418 34969
3: 279752 -14641 113866 34969
4: -279752 -14641 220218 34969
3: 279752 -83521 1936 34969
4: -279752 -83521 56628 34969
3: 280041 -83853 1870 34969
2: -283526 424589 14739 34969
1: 283866 658845 -24565 34969
3: 284229 -250563 -13552 34969
2: -284376 3663 -769318 34969
1: 286977 250563 -29282 34969
4: -287496 -67881 63869 34969
3: 287496 -515865 -17391 34969
3: 289867 -54043 15972 34969
4: -289867 -54043 74536 34969
4: -290158 -158389 39304 34969
4: -291489 -4335 686664 34969
4: -291489 -339405 29478 34969
3: 292179 -27951 50864 34969
3: 292468 -14641 116178 34969
4: -292468 -14641 217906 34969
2: -292468 584647 15972 34969
2: -296514 219615 7514 34969
2: -296813 72539 -19074 34969
4: -297092 -78529 57222 34969
3: 298144 -4913 389708 34969
4: -298144 -4913 605880 34969
2: -298144 113135 -4913 34969
4: -298248 -3993 740707 34969
1: 298826 417605 -25289 34969
1: 300271 2695 -769318 34969
3: 300806 -83521 3850 34969
4: -300806 -83521 54714 34969
1: 304096 453871 -24565 34969
1: 304606 24565 -102487 34969
1: 307461 4215 -501126 34969
4: -307461 -5949 501126 34969
1: 307461 47685 -62424 34969
3: 307461 -243627 -11560 34969
4: -307461 -486387 25772 34969
2: -308792 34391 -63393 34969
4: -309519 -73695 58564 34969
1: 311831 73205 -47396 34969
1: 312698 83521 -43923 34969
2: -312698 83521 -14641 34969
3: 313004 -424589 -14739 34969
3: 313276 -417605 -14641 34969
3: 314432 -4913 395307 34969
4: -314432 -4913 600281 34969
3: 314432 -14641 119731 34969
4: -314432 -14641 214353 34969
4: -314721 -43923 84388 34969
1: 314908 102487 -39304 34969
2: -322102 84337 -14739 34969
2: -322102 310607 9826 34969
3: 322102 -594473 -15538 34969
4: -322102 -594473 23766 34969
4: -324258 -14739 211629 34969
2: -324258 43923 -45832 34969
1: 324258 44217 -65219 34969
3: 324258 -131769 -3298 34969
1: 324258 840123 -21296 34969
4: -324522 -43923 83521 34969
4: -324764 -712385 22814 34969
3: 330088 -6001 324258 34969
2: -331194 658845 14161 34969
4: -331419 -7803 381480 34969
4: -333234 -250563 29645 34969
3: 333234 -570999 -14739 34969
4: -333574 -453871 24565 34969
3: 334084 -2057 983972 34969
4: -334084 -3025 953722 34969
1: 334084 3179 -666831 34969
2: -334084 3179 -871805 34969
2: -334084 4675 -586971 34969
4: -334084 -5885 499125 34969
2: -334084 6655 -406890 34969
4: -334084 -7225 409948 34969
2: -334084 9095 -292820 34969
4: -334084 -10285 293425 34969
2: -334084 12947 -200255 34969
3: 334084 -14641 122514 34969
4: -334084 -14641 211570 34969
2: -334084 15895 -159720 34969
4: -334084 -20009 159720 34969
1: 334084 21439 -114466 34969
1: 334084 22627 -109417 34969
2: -334084 22627 -106755 34969
4: -334084 -29425 114466 34969
2: -334084 30923 -73205 34969
3: 334084 -33133 43923 34969
2: -334084 33275 -66737 34969
3: 334084 -34969 40656 34969
4: -334084 -34969 99220 34969
2: -334084 45475 -43923 34969
4: -334084 -51425 73326 34969
2: -334084 64735 -25410 34969
4: -334084 -73205 56955 34969
2: -334084 79475 -17303 34969
4: -334084 -100045 46585 34969
2: -334084 113135 -6710 34969
4: -334084 -142417 38170 34969
4: -334084 -174845 34485 34969
2: -334084 220099 5445 34969
3: 334084 -235829 -9559 34969
3: 334084 -248897 -10018 34969
4: -334084 -248897 29670 34969
2: -334084 323675 9559 34969
4: -334084 -340153 26620 34969
1: 334084 364463 -23958 34969
4: -334084 -366025 26032 34969
1: 334084 384659 -23661 34969
2: -334084 384659 10945 34969
4: -334084 -500225 23958 34969
3: 334084 -563261 -14641 34969
2: -334084 565675 13299 34969
4: -334084 -712085 22275 34969
2: -334084 773075 14641 34969
4: -334084 -874225 21538 34969
3: 334662 -371349 -12716 34969
3: 336743 -23749 68782 34969
2: -336743 265591 7514 34969
2: -336743 584647 13322 34969
2: -336974 584647 13310 34969
3: 338096 -83521 6655 34969
4: -338096 -83521 51909 34969
3: 343398 -3993 501126 34969
1: 343398 6069 -359227 34969
3: 347633 -584647 -14036 34969
3: 348823 -2051 995588 34969
2: -348823 2777 -995588 34969
4: -351384 -9537 312120 34969
2: -351384 30855 -73695 34969
4: -351384 -49929 73695 34969
2: -351384 73695 -20740 34969
3: 351384 -166617 -4913 34969
4: -351384 -238425 29189 34969
2: -351384 385815 10115 34969
3: 351384 -397953 -12172 34969
1: 351384 923967 -19652 34969
4: -353736 -162129 34606 34969
4: -354739 -417605 23958 34969
3: 359227 -83521 7986 34969
4: -359227 -83521 50578 34969
3: 360701 -417605 -11946 34969
3: 362032 -57233 19652 34969
3: 362032 -83521 8151 34969
4: -362032 -83521 50413 34969
4: -365178 -153459 34969 34969
1: 370018 4913 -443751 34969
2: -370018 4913 -551837 34969
2: -371382 250563 5324 34969
4: -372317 -863819 19652 34969
3: 378301 -4913 412610 34969
4: -378301 -4913 582978 34969
3: 378301 -73205 12614 34969
1: 378301 201433 -26620 34969
3: 378488 -14641 127738 34969
4: -378488 -14641 206346 34969
3: 380666 -2975 692733 34969
1: 380666 8959 -251430 34969
1: 380666 10285 -221085 34969
3: 380666 -18445 98260 34969
3: 380666 -21175 83521 34969
1: 380666 54043 -55080 34969
2: -380666 54043 -35428 34969
1: 380666 63767 -49130 34969
3: 380666 -111265 2890 34969
3: 380666 -223975 -6647 34969
3: 380666 -584647 -12455 34969
3: 380666 -689843 -13005 34969
4: -381997 -211259 29172 34969
4: -383214 -5445 526592 34969
3: 383214 -25179 67881 34969
2: -383214 33165 -67881 34969
2: -383328 27951 -83521 34969
2: -384659 6655 -401710 34969
4: -384659 -6655 433500 34969
1: 384659 25289 -99416 34969
3: 384659 -25289 67626 34969
2: -384659 33275 -67626 34969
4: -384659 -33275 99416 34969
1: 384659 83521 -41184 34969
2: -384659 83521 -17380 34969
3: 384659 -83521 9394 34969
4: -384659 -83521 49170 34969
2: -384659 417605 9240 34969
4: -384659 -417605 22550 34969
3: 387549 -43923 32368 34969
3: 388127 -281083 -8228 34969
2: -388127 368929 8228 34969
4: -391314 -13005 228888 34969
2: -391314 751689 11935 34969
4: -391391 -688127 19652 34969
1: 393976 6655 -334084 34969
2: -395307 14739 -172482 34969
2: -396638 3757 -721633 34969
4: -402866 -30613 105468 34969
1: 402866 58685 -51425 34969
1: 402866 594473 -18755 34969
2: -402866 594473 10527 34969
1: 403546 73205 -44217 34969
1: 407286 459195 -19652 34969
4: -407286 -594957 19652 34969
2: -407779 73205 -22712 34969
1: 408068 918731 -17303 34969
2: -408068 918731 11979 34969
4: -408221 -190333 29478 34969
2: -409802 55297 -34969 34969
1: 409948 3179 -685797 34969
2: -409948 3179 -852839 34969
3: 409948 -4913 419186 34969
4: -409948 -4913 576402 34969
4: -411279 -14739 201960 34969
4: -412692 -147741 33473 34969
1: 413941 4063 -540430 34969
3: 413941 -122825 2618 34969
1: 415151 417605 -19844 34969
1: 416449 14641 -160684 34969
2: -416449 14641 -173400 34969
3: 418761 -259545 -6358 34969
1: 419628 43923 -63291 34969
1: 419628 250563 -23111 34969
1: 422518 28171 -90508 34969
4: -422518 -36157 90508 34969
4: -422518 -93347 43923 34969
3: 424589 -6151 334084 34969
2: -424589 7885 -334084 34969
4: -424589 -15895 187272 34969
3: 425408 -14641 132073 34969
4: -425408 -14641 202011 34969
3: 427142 -918731 -11979 34969
4: -427142 -918731 17303 34969
3: 429913 -488477 -9826 34969
2: -429913 624239 9826 34969
3: 432344 -4913 423258 34969
4: -432344 -4913 572330 34969
3: 432344 -14641 132634 34969
4: -432344 -14641 201450 34969
3: 433906 -113135 4913 34969
3: 437899 -520421 -9826 34969
3: 439263 -250563 -5324 34969
2: -439472 230911 2057 34969
3: 441881 -73205 15606 34969
4: -451129 -54571 63580 34969
3: 451996 -14641 134130 34969
4: -451996 -14641 199954 34969
1: 453871 24565 -101524 34969
4: -456042 -131769 34102 34969
1: 456909 11979 -194106 34969
4: -459074 -417605 19844 34969
2: -464134 417605 6655 34969
3: 464882 -83521 12826 34969
4: -464882 -83521 45738 34969
2: -467181 3993 -668168 34969
1: 467313 751689 -15972 34969
3: 468512 -4913 429012 34969
4: -468512 -4913 566576 34969
2: -468512 22831 -106063 34969
1: 468512 41327 -65603 34969
1: 468512 47311 -58956 34969
3: 468512 -152881 1156 34969
2: -468512 346511 5202 34969
2: -471648 155727 -4488 34969
4: -475167 -35937 88434 34969
4: -477037 -102487 39304 34969
1: 480612 250563 -21417 34969
1: 481474 2969 -746691 34969
4: -481474 -3695 746691 34969
2: -481474 270215 2662 34969
4: -483153 -6171 451996 34969
1: 483153 129591 -29478 34969
4: -486387 -43923 74256 34969
1: 486387 191607 -23958 34969
3: 486387 -307461 -5474 34969
2: -486676 102487 -13872 34969
2: -487509 43923 -49130 34969
3: 489566 -73205 17340 34969
3: 489566 -417605 -7260 34969
1: 497794 4763 -471648 34969
3: 497794 -4763 447083 34969
2: -497794 5885 -447083 34969
4: -497794 -5885 471648 34969
2: -497794 12947 -196520 34969
4: -497794 -12947 221085 34969
3: 497794 -52393 29478 34969
2: -497794 64735 -29478 34969
1: 497794 83521 -38479 34969
2: -497794 83521 -20085 34969
3: 497794 -83521 13914 34969
4: -497794 -83521 44650 34969
2: -497794 417605 5809 34969
4: -497794 -417605 18756 34969
1: 497794 918731 -14664 34969
2: -497794 918731 9340 34969
3: 497794 -918731 -9901 34969
4: -497794 -918731 15225 34969
1: 501126 2295 -966306 34969
1: 501126 3105 -717409 34969
1: 501126 3267 -682440 34969
4: -501126 -3831 717409 34969
4: -501126 -3993 688798 34969
1: 501126 5049 -445885 34969
4: -501126 -6171 449999 34969
1: 501126 6831 -332750 34969
1: 501126 7803 -292820 34969
4: -501126 -9537 295482 34969
1: 501126 10557 -219615 34969
3: 501126 -16335 121847 34969
3: 501126 -25245 74536 34969
3: 501126 -34155 51909 34969
3: 501126 -35937 48730 34969
3: 501126 -39015 43923 34969
2: -501126 42141 -51909 34969
2: -501126 43923 -49308 34969
3: 501126 -52785 29282 34969
3: 501126 -55539 27225 34969
2: -501126 65127 -29282 34969
2: -501126 67881 -27599 34969
3: 501126 -75141 16940 34969
3: 501126 -85833 13310 34969
2: -501126 104907 -13552 34969
3: 501126 -116127 6655 34969
1: 501126 179685 -24387 34969
1: 501126 277695 -20086 34969
1: 501126 375705 -18029 34969
1: 501126 395307 -17740 34969
1: 501126 429165 -17303 34969
4: -501126 -463551 18029 34969
1: 501126 580635 -15972 34969
1: 501126 610929 -15785 34969
4: -501126 -716397 15972 34969
4: -501126 -746691 15819 34969
1: 501126 826551 -14850 34969
1: 501126 897345 -14641 34969
1: 501126 944163 -14520 34969
4: -501534 -43923 73695 34969
4: -510374 -278179 21675 34969
1: 510952 820471 -14641 34969
4: -511104 -23409 127160 34969
4: -513766 -938383 14773 34969
1: 520421 46585 -58956 34969
1: 520421 584647 -15510 34969
1: 521934 751689 -14641 34969
3: 522512 -83521 14641 34969
4: -522512 -83521 43923 34969
4: -524414 -24565 121176 34969
1: 527076 4335 -519622 34969
1: 527076 6171 -368475 34969
4: -527076 -11253 250563 34969
4: -527076 -37389 83521 34969
3: 527076 -133365 4913 34969
4: -527076 -162129 28186 34969
2: -527076 162843 -4913 34969
3: 527318 -230911 -2057 34969
2: -527714 73205 -25143 34969
1: 529738 30613 -83521 34969
1: 529738 112999 -31042 34969
1: 530604 14739 -161051 34969
2: -530604 219615 -714 34969
4: -537251 -584647 15972 34969
2: -538934 14641 -171955 34969
4: -541717 -73117 47974 34969
4: -543048 -3993 682907 34969
1: 543048 634887 -14739 34969
4: -543048 -770649 14739 34969
2: -545343 162129 -5324 34969
3: 550256 -4913 439230 34969
4: -550256 -4913 556358 34969
3: 556358 -3179 685797 34969
4: -556358 -3179 852839 34969
2: -556358 3509 -751689 34969
4: -556358 -713779 14739 34969
3: 559504 -14641 140454 34969
4: -559504 -14641 193630 34969
3: 559504 -83521 15609 34969
4: -559504 -83521 42955 34969
4: -562394 -73205 47396 34969
1: 562892 289867 -18513 34969
4: -568458 -250563 21417 34969
4: -569668 -3757 721633 34969
4: -570999 -5445 501126 34969
4: -570999 -28611 104040 34969
3: 571846 -73205 19652 34969
3: 574821 -39765 45254 34969
2: -574821 47751 -45254 34969
1: 574838 541717 -14739 34969
4: -579734 -33275 90695 34969
3: 579734 -54043 30613 34969
4: -579734 -54043 59895 34969
3: 580074 -395307 -4913 34969
1: 584647 3179 -710754 34969
2: -584647 3179 -827882 34969
1: 584647 3683 -614922 34969
4: -584647 -4409 614922 34969
1: 584647 38599 -68134 34969
3: 584647 -59653 26862 34969
1: 584647 92191 -34606 34969
1: 584647 169037 -23628 34969
3: 584647 -261239 -1936 34969
1: 584647 403733 -15972 34969
3: 584936 -14641 141610 34969
4: -584936 -14641 192474 34969
4: -587248 -28193 104907 34969
4: -588302 -584647 14949 34969
2: -589996 4403 -594473 34969
2: -589996 584647 5808 34969
1: 594473 4913 -464156 34969
2: -594473 4913 -531432 34969
3: 594473 -4913 443586 34969
4: -594473 -4913 552002 34969
1: 594473 14641 -162588 34969
2: -594473 14641 -171496 34969
3: 594473 -14641 142018 34969
4: -594473 -14641 192066 34969
1: 594473 152303 -24926 34969
3: 594473 -152303 4356 34969
2: -594473 181781 -4356 34969
4: -594473 -181781 24926 34969
1: 594473 453871 -15198 34969
3: 594473 -453871 -5372 34969
2: -594473 541717 5372 34969
4: -594473 -541717 15198 34969
3: 596288 -4913 443751 34969
4: -596288 -4913 551837 34969
1: 600281 523379 -14450 34969
1: 600281 594473 -13940 34969
2: -600281 594473 5712 34969
3: 601612 -83521 16566 34969
4: -601612 -83521 41998 34969
1: 606936 73695 -40392 34969
1: 610566 3825 -594473 34969
1: 610929 3993 -569908 34969
1: 614922 9297 -250563 34969
4: -614922 -11031 250563 34969
1: 614922 314721 -17051 34969
1: 614922 751689 -12919 34969
3: 622908 -6069 359227 34969
4: -624954 -751689 13310 34969
2: -633556 38599 -58956 34969
1: 633556 150403 -24565 34969
3: 633556 -417605 -4279 34969
4: -633777 -3993 672826 34969
3: 633919 -584647 -5808 34969
1: 640713 235587 -19074 34969
1: 641542 9317 -250563 34969
1: 643603 14641 -162928 34969
2: -643603 14641 -171156 34969
2: -644204 28435 -83521 34969
4: -644204 -503965 14739 34969
3: 644204 -594473 -5712 34969
4: -644204 -594473 13940 34969
1: 648516 43923 -60605 34969
4: -648516 -44217 69212 34969
1: 648516 73695 -39930 34969
2: -648516 922383 6562 34969
4: -650738 -289867 18513 34969
3: 668168 -14641 144778 34969
4: -668168 -14641 189306 34969
3: 668168 -34969 55297 34969
4: -668168 -34969 84579 34969
1: 668168 46871 -57233 34969
4: -668168 -54857 57233 34969
3: 668168 -248897 -96 34969
4: -668168 -248897 19748 34969
1: 668168 796807 -11979 34969
4: -668168 -932569 11979 34969
2: -673486 10153 -250563 34969
1: 673486 34901 -73695 34969
2: -673486 225709 -2601 34969
3: 677994 -443223 -3927 34969
1: 682907 4913 -468512 34969
2: -682907 4913 -527076 34969
4: -686796 -3993 668168 34969
4: -690789 -39015 76296 34969
3: 697646 -4465 497794 34969
2: -697646 5191 -497794 34969
2: -702559 73205 -27200 34969
3: 702768 -9537 228599 34969
4: -702768 -189873 22542 34969
4: -702768 -314721 17051 34969
3: 707472 -162129 5324 34969
4: -717298 -92081 37026 34969
4: -717409 -4675 569908 34969
2: -717409 8653 -294780 34969
3: 717409 -59653 29478 34969
2: -717409 270215 -1190 34969
3: 718454 -83521 18634 34969
4: -718454 -83521 39930 34969
1: 720071 83521 -35640 34969
2: -720071 83521 -22924 34969
1: 722211 4635 -497794 34969
4: -722211 -5361 497794 34969
2: -727124 6655 -385594 34969
1: 727124 24563 -100793 34969
4: -727124 -190333 22185 34969
4: -727804 -73205 44217 34969
3: 730719 -5151 432344 34969
1: 732037 569063 -12342 34969
4: -732037 -656909 12342 34969
2: -734349 131769 -11560 34969
2: -734349 751689 4840 34969
3: 737239 -102487 13872 34969
1: 742764 250563 -17303 34969
3: 746691 -3267 687820 34969
1: 746691 7425 -314432 34969
4: -746691 -8547 314432 34969
2: -746691 13431 -186694 34969
1: 746691 16335 -147390 34969
3: 746691 -81675 19652 34969
2: -746691 94017 -19652 34969
2: -746691 250563 -2258 34969
4: -750684 -44217 67320 34969
4: -751689 -6069 439230 34969
1: 751689 6171 -376794 34969
2: -751689 9537 -266200 34969
4: -751689 -18921 146410 34969
2: -751689 19635 -125114 34969
2: -751689 27951 -85470 34969
2: -751689 29733 -79860 34969
4: -751689 -30855 92928 34969
4: -751689 -43923 67700 34969
3: 751689 -53229 34606 34969
2: -751689 61215 -34606 34969
4: -751689 -96195 35332 34969
3: 751689 -104907 13552 34969
4: -751689 -333795 15972 34969
4: -751689 -475167 13640 34969
4: -751689 -505461 13310 34969
2: -751689 524535 3146 34969
2: -751689 746691 4630 34969
1: 751689 904893 -10648 34969
4: -752862 -395307 14739 34969
2: -753423 43923 -51442 34969
3: 756602 -4913 455202 34969
4: -756602 -4913 540386 34969
3: 756976 -14641 147390 34969
4: -756976 -14641 186694 34969
1: 759492 84579 -34969 34969
3: 760001 -6655 334084 34969
1: 761332 54043 -50167 34969
2: -761332 54043 -40341 34969
1: 762663 484653 -12716 34969
1: 769318 54571 -49708 34969
3: 769318 -54571 33813 34969
2: -769318 62557 -33813 34969
4: -769318 -62557 49708 34969
1: 769318 83521 -35233 34969
2: -769318 83521 -23331 34969
3: 769318 -83521 19338 34969
4: -769318 -83521 39226 34969
4: -775098 -43923 67337 34969
3: 776254 -606089 -4114 34969
2: -776254 693935 4114 34969
3: 785502 -2937 769318 34969
2: -789888 922383 4913 34969
1: 790614 14739 -162656 34969
1: 790614 30129 -83521 34969
4: -790614 -47685 62424 34969
1: 790614 325941 -14739 34969
3: 790614 -734349 -4624 34969
2: -790993 597619 3366 34969
4: -801397 -3421 769318 34969
3: 804287 -14641 148546 34969
4: -804287 -14641 185538 34969
2: -804287 584647 3146 34969
1: 814572 986271 -9826 34969
1: 819896 3655 -633777 34969
3: 819896 -4913 458490 34969
4: -819896 -4913 537098 34969
1: 819896 270215 -15929 34969
3: 819896 -733193 -4335 34969
2: -820182 751689 3993 34969
2: -821049 570999 2890 34969
3: 822558 -14739 147917 34969
2: -825384 147015 -10285 34969
1: 832898 14641 -163863 34969
2: -832898 14641 -170221 34969
2: -837199 6655 -383214 34969
3: 839256 -131769 10115 34969
3: 839256 -751689 -4235 34969
1: 845036 60335 -45254 34969
4: -845036 -68321 45254 34969
3: 849178 -13169 167042 34969
2: -849178 14903 -167042 34969
3: 849178 -26741 78608 34969
2: -849178 34391 -68306 34969
3: 849178 -189431 4913 34969
1: 856086 131769 -24565 34969
4: -861509 -417605 13310 34969
2: -863819 12155 -206346 34969
3: 863819 -54043 35428 34969
4: -863819 -54043 55080 34969
3: 864688 -4913 460526 34969
4: -864688 -4913 535062 34969
3: 864688 -14641 149838 34969
4: -864688 -14641 184246 34969
1: 865997 102487 -29478 34969
4: -878526 -250563 17303 34969
3: 882816 -3825 594473 34969
1: 883784 294151 -14739 34969
2: -888624 219615 -4913 34969
1: 893101 2779 -835210 34969
1: 894166 2563 -905080 34969
1: 899079 3267 -711722 34969
4: -903386 -4403 594473 34969
3: 903992 -14641 150586 34969
4: -903992 -14641 183498 34969
3: 907742 -25531 83521 34969
1: 907742 329171 -13736 34969
3: 909194 -584647 -2783 34969
3: 910928 -55297 34969 34969
1: 911812 584647 -10648 34969
2: -918731 3757 -681472 34969
4: -918731 -3757 694782 34969
1: 918731 9265 -255552 34969
3: 918731 -9265 242242 34969
2: -918731 10387 -242242 34969
4: -918731 -10387 255552 34969
2: -918731 13583 -183678 34969
4: -918731 -13583 196988 34969
1: 918731 14641 -164160 34969
2: -918731 14641 -169924 34969
3: 918731 -14641 150850 34969
4: -918731 -14641 183234 34969
1: 918731 31501 -79860 34969
3: 918731 -31501 66550 34969
1: 918731 73205 -38156 34969
3: 918731 -73205 24846 34969
1: 918731 157505 -21296 34969
3: 918731 -157505 7986 34969
2: -918731 176579 -7986 34969
4: -918731 -176579 21296 34969
2: -918731 190333 -6928 34969
4: -918731 -190333 20238 34969
1: 918731 248897 -15920 34969
2: -918731 248897 -3732 34969
3: 918731 -248897 2610 34969
4: -918731 -248897 17042 34969
2: -918731 688127 2898 34969
4: -918731 -688127 10412 34969
1: 922383 14379 -167042 34969
2: -922383 14883 -167042 34969
4: -922383 -16113 167042 34969
4: -922383 -808401 9826 34969
3: 927707 -30613 68782 34969
3: 929764 -83521 21054 34969
4: -929764 -83521 37510 34969
1: 934362 3993 -584647 34969
3: 937024 -4913 463403 34969
4: -937024 -4913 532185 34969
2: -950334 19965 -122825 34969
4: -962676 -307461 14739 34969
3: 966306 -6171 368475 34969
3: 967861 -24565 87846 34969
3: 972774 -43923 46393 34969
4: -972774 -73695 41261 34969
1: 975018 43923 -58956 34969
4: -979693 -584647 10648 34969
2: -980947 5491 -462978 34969
1: 987513 44217 -58564 34969
1: 987602 63869 -42449 34969
1: 995588 10087 -235824 34969
4: -995588 -11209 235824 34969
1: 995588 15851 -152303 34969
3: 995588 -83521 21598 34969
4: -995588 -83521 36966 34969
3: 995588 -110957 14739 34969
2: -995588 123299 -14739 34969
1: 995588 584647 -10104 34969
1: 995588 918731 -8663 34969
2: -995588 918731 3339 34969
