Command line:- ../do_t 17017 1000000
4: -95744 -14161 66924 17017
3: 95788 -209729 -13090 17017
2: -95788 615043 13923 17017
3: 95802 -594711 -14399 17017
1: 95823 2499 -185130 17017
4: -95823 -13377 69938 17017
3: 95823 -104907 -11060 17017
2: -95846 171457 10829 17017
2: -95914 7693 -80223 17017
1: 95942 527 -821678 17017
1: 95948 715 -609609 17017
1: 95948 143143 -18060 17017
2: -95948 143143 9968 17017
1: 95953 2695 -172822 17017
3: 95953 -10115 26936 17017
3: 95953 -140777 -12070 17017
4: -95953 -140777 20298 17017
1: 95953 164101 -17680 17017
3: 95992 -460889 -14161 17017
4: -96084 -337953 17238 17017
3: 96118 -2023 195195 17017
4: -96118 -2023 377377 17017
3: 96187 -34969 -2886 17017
4: -96187 -34969 36010 17017
3: 96237 -1911 207636 17017
2: -96237 422331 13310 17017
3: 96327 -61347 -8092 17017
1: 96481 20449 -35836 17017
2: -96481 20449 -20808 17017
3: 96481 -21437 4862 17017
1: 96481 927979 -15466 17017
4: -96492 -53361 28730 17017
4: -96492 -220545 18326 17017
4: -96526 -1079 693693 17017
1: 96526 77077 -20527 17017
2: -96526 77077 5499 17017
1: 96558 7497 -71825 17017
3: 96558 -9945 27846 17017
1: 96558 16731 -40460 17017
4: -96558 -64779 26299 17017
3: 96558 -533205 -14196 17017
1: 96558 897039 -15470 17017
1: 96577 48841 -23716 17017
3: 96628 -13013 17765 17017
4: -96628 -13013 71247 17017
3: 96628 -111265 -11154 17017
3: 96628 -444301 -14025 17017
1: 96668 26299 -31185 17017
2: -96668 26299 -12859 17017
3: 96668 -54145 -7106 17017
1: 96668 187187 -17255 17017
2: -96668 187187 11067 17017
3: 96668 -385385 -13872 17017
1: 96679 3179 -149058 17017
2: -96679 3179 -215306 17017
3: 96679 -128609 -11662 17017
2: -96679 220883 11662 17017
3: 96733 -845 489566 17017
3: 96798 -763035 -14399 17017
2: -96811 1003 -714714 17017
1: 96824 847 -518466 17017
2: -96824 847 -849082 17017
3: 96837 -137853 -11858 17017
1: 96866 5341 -94809 17017
4: -96866 -17303 57239 17017
2: -96954 42483 -2288 17017
3: 96954 -552123 -14161 17017
3: 97006 -2057 192542 17017
4: -97006 -2057 370566 17017
3: 97053 -585 714714 17017
4: -97053 -108537 21658 17017
3: 97104 -1617 249106 17017
1: 97104 4719 -105378 17017
4: -97104 -18513 54418 17017
3: 97104 -224961 -13013 17017
1: 97104 231231 -16757 17017
2: -97104 385407 13013 17017
4: -97104 -907137 15717 17017
1: 97284 24843 -32079 17017
3: 97344 -599313 -14161 17017
1: 97393 22477 -33880 17017
3: 97412 -604877 -14157 17017
3: 97461 -651 641784 17017
3: 97461 -867 478192 17017
1: 97461 1023 -432718 17017
2: -97461 1113 -641784 17017
4: -97461 -1749 432718 17017
3: 97461 -2541 153374 17017
4: -97461 -6069 135278 17017
2: -97461 9537 -61776 17017
3: 97461 -15717 12342 17017
2: -97461 26871 -12342 17017
1: 97461 39039 -25806 17017
3: 97461 -61347 -7888 17017
4: -97461 -146523 19844 17017
3: 97461 -188139 -12584 17017
1: 97461 295647 -16302 17017
2: -97461 321657 12584 17017
4: -97461 -429429 16558 17017
4: -97461 -505461 16302 17017
3: 97461 -734349 -14274 17017
1: 97482 104907 -18928 17017
1: 97526 1183 -376278 17017
2: -97526 1183 -602854 17017
3: 97526 -22253 4368 17017
4: -97526 -22253 47684 17017
1: 97526 44149 -24531 17017
1: 97526 221221 -16779 17017
2: -97526 221221 11543 17017
3: 97526 -291023 -13377 17017
3: 97526 -438893 -13872 17017
2: -97526 497369 13377 17017
3: 97552 -20449 6069 17017
4: -97552 -20449 50575 17017
2: -97559 522223 13442 17017
3: 97614 -4719 75803 17017
1: 97682 539 -808544 17017
3: 97682 -539 778899 17017
1: 97682 637 -686433 17017
3: 97682 -637 656788 17017
1: 97682 653 -669977 17017
3: 97682 -653 640332 17017
1: 97682 833 -528407 17017
2: -97682 833 -862125 17017
3: 97682 -833 498762 17017
4: -97682 -833 891770 17017
1: 97682 847 -519918 17017
2: -97682 847 -847630 17017
3: 97682 -847 490273 17017
4: -97682 -847 877275 17017
2: -97682 935 -766458 17017
4: -97682 -935 796103 17017
1: 97682 1001 -442211 17017
2: -97682 1001 -714945 17017
3: 97682 -1001 412566 17017
4: -97682 -1001 744590 17017
2: -97682 1105 -646261 17017
4: -97682 -1105 675906 17017
2: -97682 1115 -640332 17017
4: -97682 -1115 669977 17017
3: 97682 -1309 312004 17017
4: -97682 -1309 572880 17017
1: 97682 1547 -291368 17017
2: -97682 1547 -457380 17017
3: 97682 -1547 261723 17017
4: -97682 -1547 487025 17017
2: -97682 1561 -453145 17017
4: -97682 -1561 482790 17017
1: 97682 1573 -286797 17017
2: -97682 1573 -449575 17017
3: 97682 -1573 257152 17017
4: -97682 -1573 479220 17017
1: 97682 2057 -222803 17017
2: -97682 2057 -340305 17017
3: 97682 -2057 193158 17017
4: -97682 -2057 369950 17017
1: 97682 2431 -190806 17017
2: -97682 2431 -285670 17017
2: -97682 2453 -282975 17017
4: -97682 -2453 312620 17017
2: -97682 2695 -256234 17017
4: -97682 -2695 285879 17017
2: -97682 2899 -237160 17017
4: -97682 -2899 266805 17017
2: -97682 3185 -214533 17017
4: -97682 -3185 244178 17017
2: -97682 3791 -177870 17017
4: -97682 -3791 207515 17017
2: -97682 4165 -160567 17017
4: -97682 -4165 190212 17017
2: -97682 4235 -157668 17017
4: -97682 -4235 187313 17017
1: 97682 4571 -108416 17017
3: 97682 -4571 78771 17017
4: -97682 -5005 160776 17017
1: 97682 5929 -86979 17017
2: -97682 5929 -108385 17017
3: 97682 -5929 57334 17017
4: -97682 -5929 138030 17017
2: -97682 6545 -96789 17017
4: -97682 -6545 126434 17017
1: 97682 7007 -75878 17017
2: -97682 7007 -89430 17017
3: 97682 -7007 46233 17017
4: -97682 -7007 119075 17017
1: 97682 7183 -74382 17017
3: 97682 -7183 44737 17017
2: -97682 7735 -79618 17017
4: -97682 -7735 109263 17017
2: -97682 7805 -78771 17017
4: -97682 -7805 108416 17017
2: -97682 7865 -78057 17017
4: -97682 -7865 107702 17017
1: 97682 8489 -65219 17017
3: 97682 -8489 35574 17017
1: 97682 9163 -61512 17017
2: -97682 9163 -64900 17017
3: 97682 -9163 31867 17017
4: -97682 -9163 94545 17017
2: -97682 10285 -56203 17017
4: -97682 -10285 85848 17017
1: 97682 10829 -54329 17017
2: -97682 10829 -52635 17017
2: -97682 10927 -52030 17017
4: -97682 -10927 81675 17017
1: 97682 11011 -53676 17017
2: -97682 11011 -51520 17017
3: 97682 -11011 24031 17017
4: -97682 -11011 81165 17017
1: 97682 11101 -53361 17017
3: 97682 -11101 23716 17017
2: -97682 12155 -45276 17017
4: -97682 -12155 74921 17017
2: -97682 12265 -44737 17017
4: -97682 -12265 74382 17017
1: 97682 14399 -44534 17017
2: -97682 14399 -35910 17017
3: 97682 -14399 14889 17017
4: -97682 -14399 65555 17017
2: -97682 14495 -35574 17017
4: -97682 -14495 65219 17017
1: 97682 17017 -39963 17017
2: -97682 17017 -28105 17017
3: 97682 -17017 10318 17017
4: -97682 -17017 57750 17017
2: -97682 17171 -27720 17017
4: -97682 -17171 57365 17017
2: -97682 18955 -23716 17017
4: -97682 -18955 53361 17017
2: -97682 20293 -21175 17017
4: -97682 -20293 50820 17017
2: -97682 26537 -12705 17017
4: -97682 -26537 42350 17017
3: 97682 -26741 1176 17017
4: -97682 -26741 42140 17017
2: -97682 26983 -12250 17017
4: -97682 -26983 41895 17017
2: -97682 29645 -9819 17017
4: -97682 -29645 39464 17017
2: -97682 31889 -8085 17017
4: -97682 -31889 37730 17017
1: 97682 31997 -28193 17017
3: 97682 -31997 -1452 17017
2: -97682 35035 -6028 17017
4: -97682 -35035 35673 17017
2: -97682 41701 -2695 17017
4: -97682 -41701 32340 17017
4: -97682 -45815 30767 17017
4: -97682 -49283 29645 17017
1: 97682 50281 -23331 17017
3: 97682 -50281 -6314 17017
2: -97682 54145 1331 17017
2: -97682 54635 1452 17017
4: -97682 -54635 28193 17017
2: -97682 55055 1554 17017
4: -97682 -55055 28091 17017
3: 97682 -59423 -7623 17017
2: -97682 71995 4676 17017
4: -97682 -71995 24969 17017
1: 97682 77077 -20373 17017
2: -97682 77077 5345 17017
3: 97682 -77077 -9272 17017
4: -97682 -77077 24300 17017
1: 97682 77707 -20328 17017
3: 97682 -77707 -9317 17017
1: 97682 79013 -20237 17017
3: 97682 -79013 -9408 17017
2: -97682 85085 6237 17017
4: -97682 -85085 23408 17017
2: -97682 85855 6314 17017
4: -97682 -85855 23331 17017
1: 97682 93379 -19404 17017
3: 97682 -93379 -10241 17017
1: 97682 100793 -19067 17017
2: -97682 100793 7575 17017
3: 97682 -100793 -10578 17017
4: -97682 -100793 22070 17017
2: -97682 101465 7623 17017
1: 97682 119119 -18414 17017
2: -97682 119119 8690 17017
3: 97682 -119119 -11231 17017
4: -97682 -119119 20955 17017
2: -97682 120197 8745 17017
4: -97682 -120197 20900 17017
3: 97682 -122111 -11319 17017
2: -97682 132685 9317 17017
4: -97682 -132685 20328 17017
2: -97682 133705 9359 17017
4: -97682 -133705 20286 17017
2: -97682 134915 9408 17017
4: -97682 -134915 20237 17017
2: -97682 142051 9680 17017
4: -97682 -142051 19965 17017
1: 97682 144313 -17787 17017
3: 97682 -144313 -11858 17017
2: -97682 159445 10241 17017
4: -97682 -159445 19404 17017
2: -97682 185759 10890 17017
4: -97682 -185759 18755 17017
3: 97682 -187187 -12537 17017
4: -97682 -187187 18725 17017
2: -97682 188881 10955 17017
4: -97682 -188881 18690 17017
2: -97682 208505 11319 17017
2: -97682 223223 11550 17017
4: -97682 -223223 18095 17017
2: -97682 246415 11858 17017
4: -97682 -246415 17787 17017
2: -97682 291907 12320 17017
4: -97682 -291907 17325 17017
2: -97682 344981 12705 17017
4: -97682 -344981 16940 17017
4: -97682 -350779 16905 17017
1: 97682 351967 -16038 17017
3: 97682 -351967 -13607 17017
2: -97682 385385 12927 17017
1: 97682 415961 -15851 17017
3: 97682 -415961 -13794 17017
2: -97682 458711 13230 17017
4: -97682 -458711 16415 17017
2: -97682 503965 13373 17017
4: -97682 -503965 16272 17017
2: -97682 542113 13475 17017
4: -97682 -542113 16170 17017
1: 97682 543949 -15609 17017
3: 97682 -543949 -14036 17017
1: 97682 553091 -15596 17017
3: 97682 -553091 -14049 17017
2: -97682 595595 13596 17017
4: -97682 -595595 16049 17017
2: -97682 600985 13607 17017
4: -97682 -600985 16038 17017
1: 97682 653653 -15477 17017
3: 97682 -653653 -14168 17017
2: -97682 710255 13794 17017
4: -97682 -710255 15851 17017
1: 97682 854777 -15323 17017
3: 97682 -854777 -14322 17017
2: -97682 928795 14036 17017
4: -97682 -928795 15609 17017
4: -97682 -935935 15603 17017
2: -97682 944405 14049 17017
4: -97682 -944405 15596 17017
1: 97734 759 -578578 17017
4: -97768 -2233 341887 17017
3: 97768 -143633 -11830 17017
3: 97768 -659945 -14161 17017
4: -97812 -6069 135135 17017
4: -97812 -63525 26299 17017
4: -97852 -244205 17787 17017
3: 97903 -5915 57596 17017
1: 97916 35819 -26741 17017
2: -97971 249951 11858 17017
3: 97988 -5929 57460 17017
4: -97988 -5929 137904 17017
1: 97988 19747 -36465 17017
3: 98098 -3451 109395 17017
3: 98098 -4235 86411 17017
3: 98098 -10115 27599 17017
4: -98098 -16093 60112 17017
4: -98098 -38437 33748 17017
3: 98098 -122815 -11271 17017
1: 98098 244783 -16510 17017
2: -98098 244783 11778 17017
2: -98098 261443 11968 17017
3: 98098 -293335 -13299 17017
3: 98098 -583219 -14025 17017
1: 98189 14161 -45012 17017
2: -98189 14161 -36784 17017
2: -98241 867 -826826 17017
3: 98252 -833 499902 17017
4: -98252 -833 890630 17017
3: 98294 -26299 1573 17017
4: -98294 -26299 42471 17017
4: -98328 -127449 20449 17017
4: -98343 -290037 17238 17017
1: 98358 2295 -201586 17017
1: 98362 637 -687973 17017
1: 98362 48503 -23562 17017
3: 98527 -11011 24276 17017
4: -98527 -11011 80920 17017
3: 98527 -100793 -10438 17017
4: -98527 -100793 21930 17017
1: 98539 470327 -15606 17017
1: 98549 1183 -377454 17017
2: -98549 1183 -601678 17017
1: 98549 15691 -42042 17017
1: 98549 17303 -39494 17017
3: 98549 -59143 -7436 17017
3: 98549 -65219 -8112 17017
1: 98549 587951 -15422 17017
3: 98566 -559867 -13923 17017
2: -98566 951181 13923 17017
2: -98637 3549 -190740 17017
4: -98637 -186405 18590 17017
1: 98644 537251 -15477 17017
2: -98644 537251 13321 17017
1: 98736 783 -563108 17017
4: -98736 -1329 563108 17017
4: -98736 -1617 465426 17017
1: 98736 38367 -25857 17017
4: -98736 -65121 25857 17017
3: 98736 -111969 -10829 17017
2: -98736 190047 10829 17017
1: 98736 226287 -16562 17017
4: -98736 -384081 16562 17017
4: -98736 -467313 16224 17017
1: 98736 600831 -15379 17017
3: 98826 -314721 -13286 17017
3: 98838 -3675 102245 17017
1: 98857 165767 -17238 17017
3: 98857 -554827 -13872 17017
4: -98868 -1089 683774 17017
2: -99008 3887 -172788 17017
1: 99008 4655 -106964 17017
4: -99008 -7889 106964 17017
3: 99008 -14161 15730 17017
2: -99008 57967 2057 17017
3: 99022 -615043 -13923 17017
3: 99099 -507 833476 17017
3: 99099 -561 751842 17017
4: -99099 -867 854672 17017
2: -99099 1617 -435812 17017
3: 99099 -7203 45084 17017
1: 99099 8619 -64498 17017
1: 99099 9537 -59696 17017
2: -99099 12201 -45084 17017
4: -99099 -24843 43928 17017
4: -99099 -27489 41106 17017
1: 99099 122451 -18122 17017
3: 99099 -146523 -11676 17017
4: -99099 -207417 18122 17017
2: -99099 422331 12886 17017
4: -99099 -462891 16184 17017
2: -99099 467313 13052 17017
3: 99127 -1001 414986 17017
4: -99127 -1001 742170 17017
1: 99127 1547 -292578 17017
2: -99127 1547 -456170 17017
4: -99127 -4235 186576 17017
2: -99127 6545 -96668 17017
1: 99127 13013 -47652 17017
2: -99127 13013 -41360 17017
4: -99127 -32263 37180 17017
2: -99127 55055 1378 17017
4: -99127 -85085 23166 17017
2: -99127 419419 12870 17017
4: -99127 -648193 15730 17017
3: 99176 -347633 -13362 17017
4: -99176 -347633 16694 17017
1: 99242 347633 -15827 17017
2: -99242 347633 12495 17017
4: -99246 -299871 17017 17017
1: 99253 1445 -312312 17017
2: -99297 212415 11154 17017
3: 99372 -429 988669 17017
2: -99372 819 -874225 17017
1: 99372 867 -510983 17017
1: 99372 1623 -279752 17017
2: -99372 1683 -417945 17017
4: -99372 -1989 380545 17017
4: -99372 -2745 279752 17017
2: -99372 3843 -174845 17017
1: 99372 3927 -124168 17017
3: 99372 -4641 78166 17017
1: 99372 4719 -105774 17017
2: -99372 5355 -121363 17017
4: -99372 -5445 148257 17017
2: -99372 6435 -98549 17017
4: -99372 -9009 95370 17017
4: -99372 -9333 92565 17017
3: 99372 -9537 30558 17017
1: 99372 11271 -52756 17017
4: -99372 -13005 70543 17017
3: 99372 -17853 9537 17017
4: -99372 -18513 53890 17017
1: 99372 21099 -34969 17017
2: -99372 21879 -18700 17017
2: -99372 30195 -9537 17017
4: -99372 -35685 34969 17017
4: -99372 -42273 31790 17017
3: 99372 -43197 -4607 17017
1: 99372 51051 -23001 17017
4: -99372 -58905 26928 17017
2: -99372 69615 4114 17017
4: -99372 -70785 24854 17017
2: -99372 99099 7225 17017
2: -99372 102663 7480 17017
1: 99372 104907 -18673 17017
4: -99372 -121329 20570 17017
3: 99372 -123981 -11099 17017
2: -99372 143055 9482 17017
3: 99372 -193137 -12342 17017
1: 99372 196383 -16762 17017
4: -99372 -200277 18205 17017
3: 99372 -232089 -12716 17017
2: -99372 236691 11495 17017
4: -99372 -240669 17595 17017
2: -99372 326655 12342 17017
4: -99372 -332145 16762 17017
2: -99372 392535 12716 17017
2: -99372 465003 13005 17017
1: 99372 469047 -15488 17017
4: -99372 -549549 15895 17017
4: -99372 -765765 15521 17017
4: -99372 -793305 15488 17017
2: -99462 13005 -41405 17017
3: 99484 -5537 63206 17017
2: -99484 9359 -63206 17017
2: -99586 2009 -347633 17017
1: 99654 223587 -16456 17017
3: 99666 -141933 -11492 17017
3: 99671 -51667 -6188 17017
2: -99671 87241 6188 17017
1: 99671 123403 -18018 17017
4: -99671 -208369 18018 17017
4: -99722 -2695 284427 17017
2: -99792 306735 12138 17017
1: 99813 825825 -15028 17017
2: -99858 33813 -7007 17017
4: -99862 -21175 48841 17017
3: 99957 -422331 -13464 17017
1: 99994 100793 -18759 17017
2: -99994 100793 7267 17017
3: 100232 -20449 6664 17017
4: -100232 -20449 49980 17017
2: -100232 341887 12320 17017
3: 100254 -80223 -9061 17017
1: 100283 347633 -15680 17017
2: -100283 347633 12348 17017
2: -100386 6171 -103292 17017
3: 100386 -7329 44506 17017
2: -100386 12327 -44506 17017
4: -100386 -33033 36414 17017
3: 100386 -42483 -4257 17017
3: 100402 -2783 140777 17017
2: -100572 2415 -286286 17017
4: -100572 -2805 273273 17017
4: -100572 -129129 20020 17017
1: 100572 567567 -15158 17017
4: -100672 -6545 125307 17017
3: 100672 -14161 16146 17017
4: -100672 -14161 65650 17017
4: -100672 -17297 56355 17017
3: 100724 -637 664411 17017
3: 100724 -46529 -5082 17017
4: -100737 -42483 31460 17017
3: 100776 -467313 -13442 17017
1: 100793 455 -964886 17017
3: 100793 -455 936156 17017
1: 100793 715 -619242 17017
3: 100793 -715 590512 17017
1: 100793 805 -551616 17017
1: 100793 845 -526184 17017
3: 100793 -845 497454 17017
1: 100793 1001 -446420 17017
2: -100793 1001 -710736 17017
1: 100793 1183 -379950 17017
2: -100793 1183 -599182 17017
3: 100793 -1183 351220 17017
4: -100793 -1183 627912 17017
1: 100793 1265 -356252 17017
3: 100793 -1265 327522 17017
4: -100793 -1351 551616 17017
1: 100793 1445 -313664 17017
3: 100793 -1445 284934 17017
1: 100793 1495 -303654 17017
3: 100793 -1495 274924 17017
1: 100793 1771 -258570 17017
3: 100793 -1771 229840 17017
1: 100793 1859 -247010 17017
2: -100793 1859 -376074 17017
3: 100793 -1859 218280 17017
4: -100793 -1859 404804 17017
1: 100793 2023 -228150 17017
2: -100793 2023 -344422 17017
3: 100793 -2023 199420 17017
4: -100793 -2023 373152 17017
1: 100793 2093 -221000 17017
3: 100793 -2093 192270 17017
2: -100793 2123 -327522 17017
4: -100793 -2123 356252 17017
2: -100793 2509 -274924 17017
4: -100793 -2509 303654 17017
1: 100793 3179 -150410 17017
2: -100793 3179 -213954 17017
3: 100793 -3179 121680 17017
4: -100793 -3179 242684 17017
3: 100793 -3289 117130 17017
1: 100793 3757 -129480 17017
2: -100793 3757 -178828 17017
3: 100793 -3757 100750 17017
4: -100793 -3757 207558 17017
1: 100793 3887 -125630 17017
3: 100793 -3887 96900 17017
1: 100793 5005 -100776 17017
3: 100793 -5005 72046 17017
1: 100793 5915 -87482 17017
3: 100793 -5915 58752 17017
1: 100793 6647 -79430 17017
3: 100793 -6647 50700 17017
3: 100793 -8855 34476 17017
1: 100793 9295 -60894 17017
1: 100793 10115 -57122 17017
3: 100793 -10465 26962 17017
3: 100793 -13013 18870 17017
4: -100793 -13013 70142 17017
2: -100793 14861 -34476 17017
1: 100793 15895 -41574 17017
3: 100793 -15895 12844 17017
1: 100793 16445 -40664 17017
3: 100793 -16445 11934 17017
2: -100793 17563 -26962 17017
1: 100793 18785 -37388 17017
3: 100793 -18785 8658 17017
1: 100793 19435 -36618 17017
3: 100793 -19435 7888 17017
1: 100793 22253 -33800 17017
2: -100793 22253 -18252 17017
3: 100793 -22253 5070 17017
4: -100793 -22253 46982 17017
1: 100793 23023 -33150 17017
3: 100793 -23023 4420 17017
1: 100793 26299 -30810 17017
2: -100793 26299 -13234 17017
3: 100793 -26299 2080 17017
4: -100793 -26299 41964 17017
1: 100793 27209 -30260 17017
3: 100793 -27209 1530 17017
2: -100793 27599 -11934 17017
4: -100793 -27599 40664 17017
2: -100793 32617 -7888 17017
4: -100793 -32617 36618 17017
1: 100793 33235 -27378 17017
3: 100793 -33235 -1352 17017
1: 100793 41327 -24830 17017
2: -100793 41327 -3198 17017
3: 100793 -41327 -3900 17017
4: -100793 -41327 31928 17017
1: 100793 42757 -24480 17017
3: 100793 -42757 -4250 17017
3: 100793 -46529 -5070 17017
1: 100793 48841 -23220 17017
2: -100793 48841 -496 17017
3: 100793 -48841 -5510 17017
4: -100793 -48841 29226 17017
2: -100793 55777 1352 17017
4: -100793 -55777 27378 17017
1: 100793 65065 -21012 17017
3: 100793 -65065 -7718 17017
1: 100793 73117 -20280 17017
3: 100793 -73117 -8450 17017
1: 100793 86411 -19370 17017
3: 100793 -86411 -9360 17017
1: 100793 111265 -18252 17017
3: 100793 -111265 -10478 17017
1: 100793 115115 -18122 17017
3: 100793 -115115 -10608 17017
3: 100793 -131495 -11076 17017
1: 100793 136045 -17544 17017
2: -100793 193193 10608 17017
4: -100793 -193193 18122 17017
1: 100793 206635 -16458 17017
3: 100793 -206635 -12272 17017
1: 100793 213785 -16388 17017
4: -100793 -228319 17544 17017
1: 100793 232645 -16224 17017
3: 100793 -232645 -12506 17017
1: 100793 244205 -16136 17017
3: 100793 -244205 -12594 17017
1: 100793 289289 -15860 17017
2: -100793 289289 11856 17017
1: 100793 299299 -15810 17017
3: 100793 -299299 -12920 17017
1: 100793 341887 -15630 17017
2: -100793 341887 12242 17017
3: 100793 -341887 -13100 17017
4: -100793 -341887 16488 17017
4: -100793 -358787 16388 17017
1: 100793 365585 -15548 17017
3: 100793 -365585 -13182 17017
2: -100793 390439 12506 17017
4: -100793 -390439 16224 17017
1: 100793 432055 -15366 17017
3: 100793 -432055 -13364 17017
1: 100793 511819 -15210 17017
3: 100793 -511819 -13520 17017
1: 100793 537251 -15170 17017
2: -100793 537251 13014 17017
3: 100793 -537251 -13560 17017
4: -100793 -537251 15716 17017
1: 100793 604877 -15080 17017
2: -100793 613547 13182 17017
4: -100793 -613547 15548 17017
2: -100793 725101 13364 17017
4: -100793 -725101 15366 17017
1: 100793 950521 -14820 17017
3: 100793 -950521 -13910 17017
3: 100861 -539 788216 17017
4: -100893 -18207 54208 17017
3: 100893 -302379 -12920 17017
2: -100914 2037 -341887 17017
3: 100989 -507 839256 17017
2: -101192 455455 12716 17017
3: 101231 -177157 -11858 17017
3: 101283 -1683 243100 17017
3: 101283 -439569 -13310 17017
1: 101332 30251 -28611 17017
4: -101354 -470327 15827 17017
4: -101387 -41405 31790 17017
3: 101398 -2695 146523 17017
3: 101439 -687 616616 17017
2: -101439 1149 -616616 17017
4: -101439 -3549 218526 17017
3: 101439 -3927 96096 17017
2: -101439 6171 -103194 17017
3: 101439 -94809 -9702 17017
1: 101439 370293 -15444 17017
4: -101439 -619311 15444 17017
2: -101479 376363 12342 17017
4: -101541 -314721 16562 17017
1: 101556 302379 -15691 17017
3: 101673 -734349 -13650 17017
1: 101728 815 -546546 17017
1: 101728 847 -526435 17017
2: -101728 847 -841113 17017
3: 101728 -1105 378378 17017
4: -101728 -1361 546546 17017
3: 101728 -3185 121979 17017
3: 101728 -14833 15015 17017
1: 101728 20111 -35805 17017
2: -101728 20111 -21791 17017
1: 101728 55055 -22113 17017
1: 101728 256399 -15925 17017
3: 101728 -347633 -12985 17017
4: -101728 -347633 16317 17017
1: 101728 678895 -14872 17017
3: 101728 -964145 -13783 17017
3: 101738 -1675 244783 17017
2: -101738 2797 -244783 17017
3: 101738 -7007 47685 17017
4: -101738 -7007 117623 17017
3: 101738 -105391 -10115 17017
1: 101738 595595 -14960 17017
1: 101794 539539 -15028 17017
2: -101829 2601 -264264 17017
3: 101871 -3549 108086 17017
4: -101907 -231231 17340 17017
3: 101983 -1445 286286 17017
1: 101983 41405 -24684 17017
4: -102003 -8673 97682 17017
3: 102076 -34969 -1764 17017
4: -102076 -34969 34888 17017
1: 102102 441 -999141 17017
4: -102102 -735 999141 17017
2: -102102 867 -820820 17017
1: 102102 1089 -413049 17017
1: 102102 1521 -299761 17017
4: -102102 -1815 413049 17017
4: -102102 -2535 299761 17017
1: 102102 2601 -181181 17017
4: -102102 -4335 181181 17017
2: -102102 17787 -26520 17017
2: -102102 24843 -14960 17017
2: -102102 42483 -2860 17017
1: 102102 53361 -22321 17017
2: -102102 61347 2380 17017
1: 102102 74529 -20009 17017
4: -102102 -88935 22321 17017
2: -102102 104907 7280 17017
4: -102102 -124215 20009 17017
1: 102102 127449 -17589 17017
2: -102102 146523 9240 17017
1: 102102 184041 -16541 17017
4: -102102 -212415 17589 17017
4: -102102 -306735 16541 17017
1: 102102 314721 -15561 17017
1: 102102 439569 -15169 17017
4: -102102 -524535 15561 17017
4: -102102 -732615 15169 17017
3: 102306 -273273 -12562 17017
4: -102312 -825825 15028 17017
2: -102459 28611 -11154 17017
3: 102459 -39039 -2992 17017
3: 102466 -537251 -13321 17017
4: -102466 -537251 15477 17017
2: -102487 833833 13260 17017
1: 102564 422331 -15147 17017
2: -102606 429429 12427 17017
4: -102648 -1521 489566 17017
3: 102674 -847 499681 17017
1: 102752 847 -528003 17017
2: -102752 847 -839545 17017
3: 102872 -48841 -5159 17017
4: -102872 -48841 28875 17017
1: 102884 753467 -14651 17017
4: -102921 -341583 16184 17017
2: -102971 72163 4046 17017
1: 102986 34349 -26741 17017
4: -102986 -56987 26741 17017
4: -103092 -30345 37856 17017
1: 103173 109395 -18018 17017
1: 103194 5577 -92191 17017
2: -103194 35547 -6292 17017
2: -103194 60333 2057 17017
4: -103194 -104907 20917 17017
1: 103224 231231 -15912 17017
1: 103292 1183 -382602 17017
2: -103292 1183 -596530 17017
1: 103292 1307 -347633 17017
4: -103292 -2165 347633 17017
3: 103292 -22253 5577 17017
4: -103292 -22253 46475 17017
1: 103334 6721 -78897 17017
3: 103334 -8041 40222 17017
3: 103334 -39151 -2873 17017
3: 103334 -140777 -10914 17017
4: -103334 -140777 19142 17017
3: 103389 -127449 -10582 17017
4: -103411 -3757 206206 17017
1: 103411 4459 -111826 17017
3: 103428 -705 604758 17017
2: -103428 1167 -604758 17017
3: 103428 -2541 157675 17017
2: -103428 3003 -226457 17017
4: -103428 -6069 132979 17017
1: 103428 9555 -59653 17017
3: 103428 -10857 26180 17017
3: 103428 -47685 -4851 17017
3: 103428 -78897 -8470 17017
1: 103428 88935 -18904 17017
1: 103428 100815 -18326 17017
4: -103428 -166881 18326 17017
3: 103428 -203745 -11858 17017
2: -103428 337263 11858 17017
1: 103428 379995 -15147 17017
4: -103428 -629013 15147 17017
3: 103428 -734349 -13405 17017
2: -103428 867867 13167 17017
3: 103454 -931 454597 17017
1: 103462 20449 -35329 17017
2: -103462 20449 -21315 17017
4: -103462 -100555 21175 17017
1: 103462 583583 -14742 17017
2: -103488 4719 -139009 17017
3: 103488 -342225 -12716 17017
2: -103488 566319 12716 17017
2: -103532 79135 4862 17017
3: 103576 -161161 -11271 17017
3: 103649 -20449 7378 17017
4: -103649 -20449 49266 17017
4: -103684 -83317 22627 17017
4: -103697 -1445 513422 17017
2: -103697 41405 -3468 17017
3: 103751 -847 501592 17017
4: -103751 -847 865956 17017
2: -103782 70785 3757 17017
3: 103818 -9537 31850 17017
1: 103818 27489 -29835 17017
4: -103818 -50193 28322 17017
1: 103818 195195 -16184 17017
1: 103818 286671 -15470 17017
1: 103887 467313 -14872 17017
1: 104006 48841 -22869 17017
2: -104006 48841 -847 17017
3: 104091 -2601 154154 17017
3: 104104 -833 510884 17017
3: 104104 -2041 200277 17017
3: 104104 -2057 198611 17017
4: -104104 -2057 364497 17017
2: -104104 5831 -109769 17017
3: 104104 -5929 59823 17017
3: 104104 -14161 16962 17017
3: 104104 -34697 -1309 17017
3: 104104 -34969 -1407 17017
4: -104104 -34969 34531 17017
