Command line:- ../do_t 155771 1000000
1: 334084 374605 -402094 155771
1: 334084 441881 -396165 155771
3: 334084 -448987 -330660 155771
4: -334084 -448987 546832 155771
4: -334084 -467551 539539 155771
2: -334084 475409 189679 155771
3: 334084 -495635 -333718 155771
1: 334084 503965 -392098 155771
3: 334084 -524447 -335335 155771
3: 334084 -578935 -337953 155771
1: 334084 588665 -387933 155771
1: 334084 693889 -384175 155771
2: -334084 693889 244299 155771
3: 334084 -705551 -342475 155771
4: -334084 -705551 480039 155771
4: -334084 -734723 475398 155771
3: 334084 -778855 -344421 155771
1: 334084 810509 -381150 155771
3: 334084 -824131 -345450 155771
3: 334084 -909755 -347116 155771
4: -336226 -681835 481474 155771
1: 336259 31213 -835210 155771
1: 336622 66199 -584647 155771
3: 336974 -11011 991270 155771
3: 337106 -918731 -343686 155771
4: -337106 -918731 449330 155771
1: 337512 792693 -378301 155771
1: 337841 247303 -419628 155771
3: 337953 -21609 334084 155771
3: 337953 -486387 -328202 155771
2: -338541 388773 147390 155771
2: -338793 751689 249018 155771
1: 339284 417605 -393764 155771
3: 339864 -250563 -296450 155771
3: 339864 -871563 -339575 155771
3: 340494 -162129 -262395 155771
1: 340942 741863 -376431 155771
3: 341341 -40817 19652 155771
1: 341836 290521 -407779 155771
2: -341836 290521 73695 155771
1: 343343 49247 -668168 155771
3: 343343 -74851 -146234 155771
3: 343343 -158389 -255476 155771
1: 343343 240737 -417758 155771
2: -343343 240737 14586 155771
4: -343343 -259061 668168 155771
2: -343706 111475 -378301 155771
3: 343882 -54043 -64974 155771
4: -344029 -275429 648516 155771
1: 344029 918731 -369600 155771
2: -344029 918731 263956 155771
3: 344652 -871563 -334084 155771
3: 345576 -237699 -284954 155771
4: -345576 -250563 675710 155771
1: 345744 34221 -810645 155771
1: 345744 151725 -454597 155771
3: 345744 -722211 -329120 155771
2: -345744 734349 240159 155771
4: -346038 -314721 608923 155771
1: 347116 34969 -803131 155771
3: 347667 -425271 -311542 155771
1: 347718 64827 -594473 155771
1: 347956 83521 -539539 155771
2: -347956 83521 -622545 155771
2: -348117 367353 127738 155771
3: 349272 -122451 -216172 155771
1: 350546 28259 -918731 155771
1: 350546 34391 -816629 155771
4: -350546 -174097 810645 155771
1: 350846 584647 -373527 155771
2: -350846 584647 207515 155771
3: 350889 -250563 -281050 155771
3: 351428 -775523 -324258 155771
2: -352947 632247 216172 155771
1: 353192 184877 -432344 155771
2: -353682 871563 250563 155771
1: 353736 124509 -475286 155771
3: 353736 -722211 -320166 155771
1: 353804 83521 -540225 155771
2: -353804 83521 -621859 155771
4: -353804 -388619 550256 155771
4: -354144 -250563 664048 155771
2: -354662 344029 108086 155771
4: -355181 -966427 424830 155771
2: -355348 63833 -918731 155771
1: 355674 447615 -378301 155771
2: -357896 204085 -54043 155771
1: 358649 34391 -830060 155771
3: 358666 -290521 -280041 155771
4: -358666 -290521 614125 155771
3: 360096 -250563 -268912 155771
3: 360493 -63767 -68782 155771
1: 360822 44217 -723044 155771
3: 360836 -879427 -316778 155771
4: -361669 -230911 681394 155771
3: 361828 -41503 78897 155771
4: -362208 -250563 653576 155771
3: 362306 -183073 -240737 155771
1: 362894 207515 -417605 155771
1: 363562 109417 -492184 155771
3: 364378 -83521 -124509 155771
1: 364837 55223 -648516 155771
1: 364854 751689 -355740 155771
2: -364952 260389 26741 155771
1: 367353 173019 -432344 155771
1: 367353 250563 -400752 155771
3: 367353 -271887 -265302 155771
4: -367353 -777777 432344 155771
1: 367598 54043 -657237 155771
4: -367598 -644759 453152 155771
3: 368186 -290521 -268481 155771
4: -368186 -290521 602565 155771
2: -369342 231231 -14161 155771
1: 369754 84133 -540430 155771
1: 369754 503965 -363562 155771
1: 369886 112847 -486387 155771
3: 370502 -83521 -112847 155771
4: -370623 -927129 412692 155771
3: 371126 -594473 -296667 155771
4: -371126 -594473 459935 155771
3: 371712 -237699 -250563 155771
1: 373439 954569 -343910 155771
3: 373527 -97053 -137564 155771
2: -373527 250563 9968 155771
2: -373527 297381 59534 155771
2: -373527 421311 137564 155771
3: 374374 -103243 -147390 155771
1: 374556 67473 -594473 155771
4: -374556 -444675 501126 155771
4: -374556 -841071 417605 155771
1: 375411 373527 -372232 155771
3: 376278 -250563 -249018 155771
1: 377839 417605 -365442 155771
3: 378114 -124509 -171955 155771
1: 378301 31213 -915178 155771
3: 378301 -31213 273768 155771
1: 378301 63869 -611226 155771
3: 378301 -63869 -30184 155771
1: 378301 290521 -384574 155771
3: 378301 -290521 -256836 155771
1: 378301 594473 -351918 155771
3: 378301 -594473 -289492 155771
4: -378476 -195415 722211 155771
3: 379358 -34391 222156 155771
2: -379456 63869 -907970 155771
1: 379456 156349 -438991 155771
1: 380681 290521 -383214 155771
2: -380681 290521 49130 155771
3: 381073 -34969 218484 155771
1: 381759 295647 -381480 155771
3: 382058 -49049 66759 155771
4: -382602 -250563 629062 155771
1: 383214 876645 -338198 155771
3: 384659 -51205 56644 155771
2: -384659 209671 -56644 155771
3: 384659 -501809 -277440 155771
1: 384659 918731 -336140 155771
2: -384659 918731 230496 155771
3: 384846 -250563 -239162 155771
3: 387838 -33271 267036 155771
3: 388127 -34391 249018 155771
3: 388127 -129349 -163268 155771
2: -388127 520663 163268 155771
4: -388416 -250563 622545 155771
2: -391314 79233 -668168 155771
4: -391559 -830297 403172 155771
1: 392392 71269 -584647 155771
1: 392392 110789 -486387 155771
4: -392392 -281083 584647 155771
2: -392392 496213 153153 155771
1: 392392 788557 -334084 155771
3: 392887 -584129 -275128 155771
3: 393764 -171955 -193358 155771
1: 394009 83521 -544390 155771
2: -394009 83521 -617694 155771
4: -394196 -189679 715275 155771
3: 394944 -250563 -228095 155771
3: 396508 -41503 174267 155771
1: 396508 83521 -544621 155771
2: -396508 83521 -617463 155771
3: 396508 -86779 -76296 155771
2: -396508 335797 76296 155771
3: 396508 -918731 -284284 155771
4: -396508 -918731 389928 155771
1: 396508 954569 -326859 155771
1: 397243 113509 -481474 155771
4: -397243 -437767 481474 155771
1: 398566 44891 -751689 155771
2: -400554 250563 -3773 155771
2: -400554 871563 214727 155771
4: -401016 -250563 609070 155771
3: 402577 -918731 -279202 155771
4: -402866 -171955 747054 155771
3: 403172 -26411 471648 155771
1: 403172 83521 -545223 155771
2: -403172 83521 -616861 155771
1: 403172 88837 -530604 155771
4: -403172 -333739 530604 155771
3: 403172 -918731 -278712 155771
4: -403172 -918731 384356 155771
3: 403172 -977207 -280041 155771
3: 403444 -207515 -202300 155771
3: 404481 -21609 648516 155771
4: -405592 -267883 584647 155771
1: 405769 406045 -349690 155771
2: -407484 62769 -918731 155771
3: 407484 -752199 -270215 155771
3: 408513 -44217 172788 155771
4: -409101 -137853 849660 155771
2: -409101 221085 -48314 155771
1: 409101 554631 -334084 155771
3: 409343 -918731 -273714 155771
4: -409343 -918731 379358 155771
3: 410091 -17787 877982 155771
1: 411158 289867 -367353 155771
3: 411257 -705551 -265302 155771
4: -411257 -705551 402866 155771
3: 412114 -423605 -244783 155771
1: 412692 79233 -559691 155771
4: -412692 -237699 613734 155771
1: 412692 424977 -343519 155771
3: 412692 -871563 -269824 155771
1: 412972 83521 -546073 155771
2: -412972 83521 -616011 155771
1: 414953 665077 -324258 155771
4: -415373 -540617 432344 155771
1: 417774 314721 -358360 155771
3: 418506 -871563 -265302 155771
3: 419034 -221085 -192423 155771
1: 419628 33957 -922488 155771
3: 419628 -40131 246806 155771
2: -419628 140973 -246806 155771
4: -419628 -250563 590646 155771
1: 419628 441441 -337841 155771
1: 419832 124509 -461822 155771
2: -420861 622545 167042 155771
3: 422169 -180075 -167042 155771
1: 422576 34349 -918731 155771
4: -422576 -119315 918731 155771
4: -422576 -171955 725373 155771
2: -422576 174845 -143922 155771
1: 422576 202589 -394196 155771
1: 422576 583933 -324258 155771
3: 422576 -593747 -250563 155771
4: -422576 -703715 394196 155771
1: 423096 409101 -339864 155771
3: 423878 -290521 -211259 155771
4: -423878 -290521 545343 155771
2: -424634 880583 200277 155771
1: 424732 594473 -322371 155771
2: -424732 594473 159103 155771
3: 424977 -48279 167042 155771
3: 425436 -492303 -240737 155771
3: 429436 -41503 250563 155771
2: -429471 871563 196520 155771
2: -429779 187187 -117912 155771
4: -430032 -250563 581042 155771
2: -431123 152303 -209916 155771
1: 431188 736813 -311542 155771
2: -431816 417605 101871 155771
3: 432344 -42875 239547 155771
3: 432344 -105875 -69972 155771
2: -432344 143717 -239547 155771
3: 432344 -171955 -150920 155771
3: 432344 -207515 -173145 155771
1: 432344 300125 -354926 155771
2: -432344 354893 69972 155771
1: 432344 614125 -316932 155771
1: 432344 741125 -310709 155771
3: 434434 -40817 270215 155771
1: 435358 405769 -334084 155771
3: 435523 -290521 -201144 155771
4: -435523 -290521 535228 155771
3: 435659 -132055 -108086 155771
1: 436982 608923 -314721 155771
1: 437257 69041 -604758 155771
4: -437257 -227507 604758 155771
3: 438648 -871563 -250563 155771
3: 438746 -448987 -225998 155771
4: -438746 -448987 442170 155771
3: 439383 -54621 139876 155771
1: 439824 108045 -486387 155771
4: -439824 -250563 572418 155771
4: -439824 -352947 486387 155771
4: -442981 -132055 835210 155771
3: 443156 -60863 103173 155771
2: -443156 196625 -103173 155771
4: -443904 -237699 584936 155771
1: 444312 110397 -481474 155771
4: -444312 -355299 481474 155771
2: -445214 66181 -845614 155771
1: 445214 322949 -343910 155771
1: 445557 373527 -334084 155771
4: -446586 -143055 788392 155771
3: 446586 -250563 -179322 155771
3: 446586 -734349 -240159 155771
3: 447083 -290521 -191624 155771
4: -447083 -290521 525708 155771
2: -447216 429165 99127 155771
3: 447909 -30855 481474 155771
1: 448987 39809 -854862 155771
3: 448987 -39809 314432 155771
1: 448987 83521 -548878 155771
2: -448987 83521 -613206 155771
3: 448987 -83521 8448 155771
2: -448987 126203 -314432 155771
4: -448987 -126203 854862 155771
1: 448987 278663 -353736 155771
3: 448987 -278663 -186694 155771
1: 448987 584647 -310024 155771
2: -448987 584647 144012 155771
3: 448987 -584647 -230406 155771
4: -448987 -584647 396418 155771
2: -448987 883421 186694 155771
4: -448987 -883421 353736 155771
4: -449757 -581757 396508 155771
3: 450604 -112999 -62475 155771
1: 451374 36015 -918731 155771
4: -451996 -511511 412335 155771
1: 454597 333739 -337552 155771
1: 454818 751689 -298144 155771
1: 455753 44891 -793016 155771
2: -456533 743281 167042 155771
4: -456533 -833833 353736 155771
1: 456533 918731 -291536 155771
2: -456533 918731 185892 155771
3: 456909 -261723 -174930 155771
2: -457776 124509 -323680 155771
1: 458052 633777 -302379 155771
3: 458304 -250563 -169785 155771
3: 458953 -55223 167042 155771
1: 459833 141659 -432344 155771
3: 460088 -918731 -237699 155771
4: -460088 -918731 343343 155771
4: -460992 -250563 555027 155771
3: 462111 -31899 489566 155771
3: 462978 -79233 41327 155771
3: 463148 -26411 648516 155771
1: 464134 348145 -330616 155771
3: 465069 -540225 -216172 155771
1: 465794 171955 -401115 155771
2: -466137 250563 -30492 155771
3: 467313 -250563 -162778 155771
2: -467313 751689 162778 155771
3: 467313 -871563 -231778 155771
4: -467852 -752267 356048 155771
2: -467852 788557 167042 155771
1: 468391 40817 -854862 155771
3: 470932 -26411 668168 155771
3: 471648 -126819 -64141 155771
2: -471648 375837 64141 155771
4: -472311 -622545 373388 155771
1: 472997 594473 -297806 155771
2: -472997 594473 134538 155771
4: -474249 -260337 534072 155771
2: -475167 79233 -658342 155771
3: 475398 -19941 982311 155771
1: 475398 42483 -836077 155771
3: 475398 -58443 167042 155771
1: 475398 104907 -490433 155771
1: 475398 106743 -486387 155771
3: 475398 -191607 -126412 155771
2: -475398 250563 -33671 155771
4: -475398 -313089 486387 155771
1: 475398 338997 -327998 155771
3: 475398 -561561 -211259 155771
3: 475398 -722211 -221034 155771
2: -475398 734349 156638 155771
1: 475398 993531 -280041 155771
2: -475541 492205 108086 155771
2: -476561 171955 -166012 155771
4: -477037 -456533 412692 155771
2: -477428 88837 -559504 155771
3: 477799 -918731 -226930 155771
4: -477799 -918731 332574 155771
2: -478584 223293 -69938 155771
3: 480249 -122451 -49130 155771
3: 480249 -899079 -224910 155771
2: -480886 417605 79618 155771
3: 481229 -230911 -143990 155771
3: 481474 -24565 764841 155771
1: 481474 54043 -714175 155771
3: 481474 -54043 210210 155771
1: 481474 84035 -549219 155771
3: 481474 -84035 45254 155771
1: 481474 184877 -387090 155771
3: 481474 -184877 -116875 155771
2: -481474 242501 -45254 155771
4: -481474 -242501 549219 155771
1: 481474 270215 -344421 155771
3: 481474 -270215 -159544 155771
2: -481474 290521 3876 155771
4: -481474 -290521 500089 155771
2: -481474 496213 106722 155771
4: -481474 -496213 397243 155771
1: 481474 594473 -294000 155771
2: -481474 594473 130732 155771
3: 481474 -594473 -209965 155771
4: -481474 -594473 373233 155771
1: 481474 924385 -279004 155771
3: 481474 -924385 -224961 155771
4: -481866 -108045 918731 155771
4: -482601 -162129 695640 155771
1: 482944 174845 -394485 155771
3: 484364 -584647 -207515 155771
4: -484364 -584647 373527 155771
3: 484484 -270215 -157437 155771
3: 485002 -34969 469047 155771
1: 486387 124509 -451962 155771
3: 486387 -722211 -214522 155771
2: -486387 871563 167008 155771
4: -486948 -250563 535766 155771
2: -488334 774231 155771 155771
3: 489566 -26411 712674 155771
1: 489566 55223 -707183 155771
3: 489566 -55223 211548 155771
1: 489566 83521 -551544 155771
2: -489566 83521 -610540 155771
3: 489566 -83521 55909 155771
2: -489566 132055 -295069 155771
4: -489566 -132055 790704 155771
2: -489566 156065 -211548 155771
4: -489566 -156065 707183 155771
2: -489566 343343 39015 155771
4: -489566 -343343 456620 155771
2: -489566 417605 76146 155771
4: -489566 -417605 419489 155771
1: 489566 607453 -289578 155771
3: 489566 -607453 -206057 155771
3: 489566 -918731 -220206 155771
4: -489566 -918731 325850 155771
3: 489804 -30135 594473 155771
3: 489804 -74415 93347 155771
2: -489804 85113 -594473 155771
1: 489804 104181 -491300 155771
2: -489804 210177 -93347 155771
3: 489804 -250563 -146410 155771
1: 489804 331485 -324258 155771
2: -489804 751689 152339 155771
4: -489804 -936243 324258 155771
1: 492646 290521 -334084 155771
1: 494802 136857 -432344 155771
4: -494802 -381759 432344 155771
1: 498036 44217 -826217 155771
4: -498036 -156927 697935 155771
3: 498036 -183447 -103173 155771
4: -498036 -192423 614125 155771
4: -498036 -250563 528150 155771
3: 498036 -336483 -167042 155771
3: 498036 -486387 -190638 155771
2: -498036 507705 103173 155771
2: -498036 810645 155652 155771
3: 498036 -892143 -214727 155771
2: -498036 931245 167042 155771
3: 501126 -27489 700161 155771
3: 501126 -31467 581042 155771
3: 501126 -42483 367598 155771
1: 501126 43197 -841722 155771
2: -501126 58905 -965888 155771
1: 501126 66759 -630091 155771
1: 501126 79233 -569008 155771
2: -501126 86445 -581042 155771
1: 501126 90699 -527681 155771
2: -501126 91035 -539539 155771
3: 501126 -104907 4802 155771
2: -501126 108045 -416482 155771
4: -501126 -121023 830060 155771
1: 501126 122451 -453629 155771
2: -501126 123057 -336140 155771
3: 501126 -124509 -34069 155771
4: -501126 -127449 800415 155771
2: -501126 129591 -306985 155771
3: 501126 -142527 -60368 155771
4: -501126 -143055 739508 155771
4: -501126 -169785 661199 155771
2: -501126 190179 -132055 155771
3: 501126 -192423 -107492 155771
2: -501126 200277 -113190 155771
3: 501126 -220269 -124509 155771
1: 501126 223971 -357749 155771
2: -501126 237699 -57255 155771
4: -501126 -249165 527681 155771
4: -501126 -262395 513282 155771
2: -501126 266805 -24598 155771
3: 501126 -297381 -155001 155771
1: 501126 302379 -327761 155771
4: -501126 -314721 468195 155771
1: 501126 346137 -316932 155771
2: -501126 348831 38115 155771
2: -501126 367353 48400 155771
4: -501126 -373527 432600 155771
2: -501126 391545 60368 155771
2: -501126 412335 69531 155771
1: 501126 467313 -297528 155771
1: 501126 534939 -290521 155771
4: -501126 -548163 371910 155771
4: -501126 -577269 365365 155771
2: -501126 605115 124509 155771
4: -501126 -615285 357749 155771
1: 501126 634893 -282898 155771
2: -501126 637245 130438 155771
4: -501126 -647955 351918 155771
3: 501126 -734349 -206829 155771
4: -501126 -847161 326095 155771
2: -501126 861399 159495 155771
3: 501126 -871563 -212382 155771
4: -501126 -892143 321860 155771
2: -501126 907137 163660 155771
4: -501126 -950895 316932 155771
3: 501126 -997689 -216139 155771
1: 501466 83521 -552244 155771
2: -501466 83521 -609840 155771
3: 501809 -24079 835210 155771
3: 501809 -244783 -135830 155771
4: -501809 -244783 532338 155771
1: 506039 49049 -772310 155771
4: -506611 -174845 645048 155771
2: -506906 471625 89012 155771
4: -507824 -199283 594473 155771
1: 508266 250563 -343343 155771
4: -509796 -554631 365585 155771
1: 509894 83521 -552720 155771
2: -509894 83521 -609364 155771
4: -510384 -250563 520058 155771
1: 510952 496213 -290521 155771
1: 510952 788557 -270844 155771
3: 514709 -290521 -144500 155771
4: -514709 -290521 478584 155771
1: 515823 122451 -451996 155771
4: -515823 -713097 334084 155771
4: -516912 -153459 693889 155771
3: 518364 -36015 506039 155771
4: -518616 -102795 918731 155771
4: -518616 -302379 466735 155771
1: 520674 61557 -667590 155771
3: 520674 -297381 -143055 155771
3: 520674 -438141 -171955 155771
3: 520778 -378301 -162239 155771
4: -520778 -378301 418803 155771
4: -521703 -134079 756602 155771
3: 522104 -207515 -103173 155771
2: -523379 57967 -979132 155771
2: -523446 486387 87465 155771
3: 525133 -83521 91476 155771
3: 525476 -880583 -200277 155771
1: 525691 254947 -336532 155771
3: 526099 -417605 -166012 155771
4: -527136 -138915 734349 155771
4: -527681 -359227 424830 155771
1: 528292 290521 -322813 155771
2: -528292 290521 -11271 155771
1: 530604 162129 -396165 155771
3: 530621 -26257 805732 155771
3: 530621 -136367 -29478 155771
3: 531454 -156065 -54043 155771
2: -531454 400967 54043 155771
1: 532389 751689 -264110 155771
3: 532644 -871563 -196520 155771
1: 533022 722211 -265353 155771
3: 534072 -64827 193919 155771
2: -534072 165669 -193919 155771
4: -534072 -250563 505582 155771
4: -534072 -871563 307207 155771
1: 534688 322813 -311542 155771
4: -534688 -823939 311542 155771
4: -534941 -417605 393764 155771
2: -535766 495635 85833 155771
1: 536613 899079 -256564 155771
1: 536877 37191 -962948 155771
4: -536877 -295323 461822 155771
1: 537824 503965 -280041 155771
2: -539539 60401 -926534 155771
2: -539539 110789 -402866 155771
3: 539539 -495635 -169354 155771
1: 539539 721633 -262990 155771
3: 542283 -250563 -113498 155771
2: -543312 124509 -334084 155771
1: 545343 722211 -260876 155771
3: 546056 -918731 -191961 155771
4: -546056 -918731 297605 155771
1: 546546 55539 -722211 155771
1: 546788 83521 -554631 155771
2: -546788 83521 -607453 155771
1: 548114 569723 -270215 155771
4: -548856 -122451 786080 155771
1: 549703 918731 -251076 155771
2: -549703 918731 145432 155771
4: -550256 -660275 325193 155771
3: 550319 -24565 916300 155771
3: 551201 -26741 825384 155771
4: -551397 -250563 495782 155771
3: 554302 -290521 -122247 155771
4: -554302 -290521 456331 155771
4: -554631 -907137 294780 155771
2: -555632 530621 88434 155771
1: 555786 871563 -250563 155771
3: 556512 -250563 -105644 155771
3: 557032 -54043 303501 155771
4: -557326 -204085 555169 155771
1: 558012 751689 -254947 155771
1: 559504 492205 -274261 155771
4: -559776 -250563 491260 155771
3: 560082 -373527 -140896 155771
3: 560082 -486387 -158466 155771
2: -561561 583443 98260 155771
1: 561834 522291 -270215 155771
3: 562394 -26411 858330 155771
2: -564179 127253 -324258 155771
4: -564578 -180761 594473 155771
2: -566636 475405 69938 155771
1: 566643 237699 -334084 155771
4: -569184 -237699 501126 155771
3: 569184 -250563 -98980 155771
3: 569723 -360383 -133518 155771
3: 569908 -54043 316932 155771
4: -570801 -612255 324258 155771
3: 571846 -26411 874514 155771
3: 572594 -83521 132055 155771
2: -573342 751689 120736 155771
2: -573529 213689 -108086 155771
4: -574651 -156065 648516 155771
3: 574821 -25971 897974 155771
2: -574821 61545 -897974 155771
3: 575113 -52309 339864 155771
2: -575113 448987 58956 155771
1: 577269 124509 -442170 155771
2: -577269 250563 -61908 155771
1: 577422 155001 -396508 155771
3: 578578 -290521 -110109 155771
4: -578578 -290521 444193 155771
1: 579156 820113 -244783 155771
2: -579734 233387 -82467 155771
3: 579734 -240737 -88935 155771
4: -579734 -240737 492107 155771
1: 580074 215061 -343910 155771
3: 581042 -34391 634848 155771
1: 581042 54043 -745671 155771
3: 581042 -54043 328066 155771
1: 581042 63161 -668168 155771
3: 581042 -63161 250563 155771
1: 581042 83521 -556188 155771
2: -581042 83521 -605896 155771
3: 581042 -83521 138583 155771
1: 581042 99253 -501126 155771
3: 581042 -99253 83521 155771
2: -581042 148127 -250563 155771
4: -581042 -148127 668168 155771
1: 581042 153391 -397953 155771
3: 581042 -153391 -19652 155771
1: 581042 155771 -395063 155771
2: -581042 155771 -228021 155771
3: 581042 -155771 -22542 155771
4: -581042 -155771 645626 155771
2: -581042 232771 -83521 155771
4: -581042 -232771 501126 155771
1: 581042 240737 -329324 155771
2: -581042 240737 -73848 155771
3: 581042 -240737 -88281 155771
4: -581042 -240737 491453 155771
1: 581042 241043 -329171 155771
3: 581042 -241043 -88434 155771
2: -581042 359737 19652 155771
4: -581042 -359737 397953 155771
1: 581042 372521 -286688 155771
3: 581042 -372521 -130917 155771
1: 581042 378301 -285498 155771
2: -581042 378301 28934 155771
3: 581042 -378301 -132107 155771
4: -581042 -378301 388671 155771
2: -581042 565301 88434 155771
4: -581042 -565301 329171 155771
1: 581042 584647 -258429 155771
2: -581042 584647 92417 155771
3: 581042 -584647 -159176 155771
4: -581042 -584647 325188 155771
1: 581042 694771 -250563 155771
3: 581042 -694771 -167042 155771
2: -581042 873647 130917 155771
4: -581042 -873647 286688 155771
3: 581042 -918731 -177222 155771
4: -581042 -918731 282866 155771
3: 581757 -75117 178024 155771
2: -581757 175959 -178024 155771
1: 582414 191607 -359975 155771
1: 582494 895475 -240737 155771
3: 583198 -594473 -159103 155771
4: -583198 -594473 322371 155771
3: 583443 -103173 74052 155771
3: 584358 -124509 26299 155771
3: 584647 -26411 895598 155771
3: 584647 -34969 625632 155771
1: 584647 40817 -921294 155771
3: 584647 -40817 506264 155771
1: 584647 41987 -901404 155771
3: 584647 -41987 486374 155771
1: 584647 64889 -656502 155771
3: 584647 -64889 241472 155771
2: -584647 97889 -486374 155771
4: -584647 -97889 901404 155771
1: 584647 100283 -498036 155771
3: 584647 -100283 83006 155771
2: -584647 151283 -241472 155771
4: -584647 -151283 656502 155771
2: -584647 233801 -83006 155771
4: -584647 -233801 498036 155771
1: 584647 290521 -307798 155771
2: -584647 290521 -26286 155771
3: 584647 -290521 -107232 155771
4: -584647 -290521 441316 155771
1: 584647 448987 -272404 155771
2: -584647 448987 56232 155771
3: 584647 -448987 -142626 155771
4: -584647 -448987 358798 155771
1: 584647 693889 -249502 155771
2: -584647 693889 109626 155771
3: 584647 -693889 -165528 155771
4: -584647 -693889 305404 155771
1: 584647 713779 -248332 155771
3: 584647 -713779 -166698 155771
1: 584647 833147 -242484 155771
3: 584647 -833147 -172546 155771
1: 586971 219351 -339864 155771
3: 588588 -104907 72828 155771
1: 590716 42713 -892143 155771
4: -590716 -98615 892143 155771
1: 591294 108045 -476850 155771
4: -591294 -250563 475398 155771
3: 591481 -30527 756602 155771
2: -592416 223293 -98260 155771
3: 594473 -26411 911166 155771
3: 594473 -34391 652386 155771
1: 594473 54043 -749112 155771
3: 594473 -54043 340942 155771
1: 594473 77861 -582386 155771
3: 594473 -77861 174216 155771
1: 594473 122353 -444822 155771
2: -594473 178703 -174216 155771
4: -594473 -178703 582386 155771
1: 594473 240737 -326438 155771
2: -594473 240737 -76734 155771
3: 594473 -240737 -81732 155771
4: -594473 -240737 484904 155771
4: -594473 -280819 444822 155771
1: 594473 378301 -281946 155771
2: -594473 378301 25382 155771
3: 594473 -378301 -126224 155771
4: -594473 -378301 382788 155771
1: 594473 545027 -258128 155771
3: 594473 -545027 -150042 155771
1: 594473 856471 -238476 155771
3: 594473 -856471 -169694 155771
3: 594762 -124509 32657 155771
4: -594762 -373527 384948 155771
2: -594762 441441 50864 155771
4: -594762 -751689 293909 155771
4: -595448 -608923 314721 155771
4: -597506 -94325 918731 155771
1: 598213 290521 -304606 155771
2: -598213 290521 -29478 155771
1: 598927 106117 -481474 155771
4: -598927 -241879 481474 155771
4: -599386 -88781 962115 155771
4: -603064 -506611 334084 155771
3: 603141 -871563 -167042 155771
3: 604219 -36125 623084 155771
1: 604758 194481 -353736 155771
4: -604758 -250563 469126 155771
4: -604758 -439383 353736 155771
1: 608923 83521 -557326 155771
2: -609212 788557 114002 155771
3: 610368 -250563 -79233 155771
2: -610687 69649 -764694 155771
4: -613382 -285719 432344 155771
1: 614992 69629 -629442 155771
4: -616518 -633777 302379 155771
3: 617304 -38115 594762 155771
1: 619038 46101 -851326 155771
3: 619038 -79233 185317 155771
4: -619038 -102003 851326 155771
2: -619038 871563 119289 155771
1: 619157 83521 -557718 155771
2: -619157 83521 -604366 155771
1: 619458 41811 -918731 155771
2: -619458 981189 127738 155771
4: -619752 -250563 462462 155771
1: 623084 83521 -557865 155771
2: -623084 83521 -604219 155771
1: 623084 290521 -299115 155771
1: 623084 417605 -267344 155771
4: -625974 -373527 372232 155771
3: 626661 -43197 510952 155771
2: -628474 184877 -167042 155771
1: 628474 693889 -236980 155771
1: 629442 250563 -314531 155771
1: 630091 705551 -235824 155771
2: -630091 705551 98260 155771
3: 630168 -250563 -70658 155771
3: 633777 -93639 135762 155771
2: -633864 103173 -452353 155771
4: -633864 -104907 824517 155771
4: -633864 -250563 456478 155771
1: 633864 928557 -224400 155771
1: 638044 60025 -702559 155771
1: 640038 163251 -378301 155771
2: -640332 162129 -219079 155771
2: -641067 309519 -24684 155771
3: 645048 -147147 22253 155771
1: 645624 586245 -240737 155771
3: 646782 -871563 -152014 155771
1: 648516 53361 -768859 155771
3: 648516 -89523 159698 155771
2: -648516 103173 -452760 155771
2: -648516 190365 -159698 155771
3: 648516 -221067 -46648 155771
4: -648516 -266511 434775 155771
3: 648516 -309519 -86779 155771
2: -648516 470085 46648 155771
2: -648516 622545 81039 155771
4: -648516 -658119 287385 155771
4: -648516 -871563 262820 155771
1: 648956 83521 -558789 155771
2: -648956 83521 -603295 155771
4: -651406 -660275 286110 155771
3: 653072 -77539 216172 155771
2: -653072 163933 -216172 155771
1: 653072 314237 -284954 155771
2: -656502 314721 -24276 155771
1: 659736 223293 -324258 155771
4: -659736 -468195 324258 155771
4: -661122 -899079 256564 155771
1: 661232 645869 -232067 155771
3: 662676 -51051 432344 155771
3: 663068 -918731 -148764 155771
4: -663068 -918731 254408 155771
1: 664048 64141 -673081 155771
2: -664048 64141 -840123 155771
1: 664048 461533 -250852 155771
4: -664048 -962659 250852 155771
3: 664587 -191607 -18326 155771
3: 664734 -125235 68782 155771
2: -664734 260997 -68782 155771
3: 664734 -373527 -98260 155771
3: 666094 -290521 -73695 155771
4: -666094 -290521 407779 155771
3: 667233 -79233 216172 155771
3: 668168 -40579 596134 155771
3: 668168 -52283 422037 155771
1: 668168 64141 -673596 155771
2: -668168 64141 -839608 155771
1: 668168 98549 -501809 155771
4: -668168 -103411 814968 155771
3: 668168 -116963 88242 155771
1: 668168 126973 -430122 155771
3: 668168 -155771 21021 155771
4: -668168 -155771 602063 155771
3: 668168 -231539 -45276 155771
2: -668168 251141 -79233 155771
1: 668168 284053 -292677 155771
4: -668168 -298067 401324 155771
3: 668168 -308363 -79233 155771
1: 668168 365981 -267806 155771
3: 668168 -448987 -111287 155771
4: -668168 -448987 327459 155771
2: -668168 480557 45276 155771
1: 668168 562309 -237699 155771
3: 668168 -689843 -135828 155771
2: -668168 723877 91091 155771
1: 668168 818741 -220121 155771
