Command line:- ../do_t 22253 1000000
3: 69104 -355861 -34391 22253
1: 69188 584647 -36663 22253
2: -69188 584647 33275 22253
1: 69454 937 -584647 22253
4: -69454 -2671 584647 22253
3: 69531 -2541 167042 22253
1: 69564 7623 -103173 22253
1: 69649 5929 -122536 22253
2: -69649 5929 -211548 22253
3: 69762 -39015 -22253 22253
2: -69768 250563 29645 22253
1: 69776 918731 -36047 22253
2: -69776 918731 33891 22253
1: 69938 539 -995894 22253
1: 69938 1127 -494768 22253
3: 69938 -1127 423963 22253
1: 69938 1771 -327726 22253
3: 69938 -1771 256921 22253
2: -69938 2695 -507484 22253
4: -69938 -2695 578289 22253
2: -69938 3185 -423963 22253
4: -69938 -3185 494768 22253
2: -69938 5005 -256921 22253
4: -69938 -5005 327726 22253
2: -69938 7007 -173400 22253
4: -69938 -7007 244205 22253
1: 69938 12397 -77163 22253
4: -69938 -35035 77163 22253
1: 69938 83521 -41601 22253
2: -69938 83521 17885 22253
3: 69938 -83521 -29204 22253
4: -69938 -83521 52920 22253
2: -69938 417605 31899 22253
4: -69938 -417605 38906 22253
1: 69938 584647 -36288 22253
2: -69938 584647 32900 22253
3: 69938 -584647 -34517 22253
4: -69938 -584647 37905 22253
1: 69938 918731 -35966 22253
2: -69938 918731 33810 22253
3: 69938 -918731 -34839 22253
4: -69938 -918731 36995 22253
4: -69993 -722211 37400 22253
3: 70227 -1617 286110 22253
1: 70301 435523 -36414 22253
1: 70378 594473 -36057 22253
3: 70664 -806701 -34391 22253
1: 70686 250563 -37114 22253
1: 70756 121363 -39304 22253
4: -71027 -936649 36414 22253
3: 71148 -981 501126 22253
1: 71148 1071 -525691 22253
4: -71148 -1785 849949 22253
3: 71148 -2601 167331 22253
2: -71148 2715 -501126 22253
4: -71148 -3801 417605 22253
2: -71148 4335 -300849 22253
4: -71148 -6069 274550 22253
2: -71148 9231 -122825 22253
1: 71148 10791 -83521 22253
3: 71148 -11781 9826 22253
2: -71148 14739 -63920 22253
2: -71148 19635 -39304 22253
1: 71148 28611 -53176 22253
4: -71148 -29865 83521 22253
4: -71148 -47685 65314 22253
2: -71148 66759 13005 22253
4: -71148 -101541 49130 22253
1: 71148 116739 -39304 22253
4: -71148 -162129 43775 22253
3: 71148 -283509 -32946 22253
1: 71148 309519 -36499 22253
4: -71148 -323085 39304 22253
4: -71148 -515865 37621 22253
3: 71148 -751689 -34101 22253
2: -71148 784635 32946 22253
4: -71269 -42721 68782 22253
1: 71456 731 -756602 22253
4: -71511 -4851 334084 22253
3: 71834 -918731 -33891 22253
4: -71834 -918731 36047 22253
3: 72116 -833 604299 22253
4: -72226 -26741 88434 22253
2: -72226 447083 31042 22253
1: 72233 83521 -40656 22253
2: -72233 83521 16940 22253
3: 72422 -584647 -33275 22253
4: -72422 -584647 36663 22253
1: 72471 7227 -108086 22253
4: -72471 -19569 108086 22253
1: 72618 612969 -34969 22253
1: 72828 1911 -314721 22253
1: 72828 4719 -147679 22253
4: -72828 -5145 314721 22253
1: 72828 17787 -64158 22253
3: 72842 -9163 24565 22253
4: -72842 -9163 191607 22253
4: -72842 -438991 37281 22253
1: 72842 778855 -34680 22253
1: 73117 29645 -52020 22253
3: 73304 -7381 39304 22253
2: -73304 19723 -39304 22253
1: 73304 51667 -44217 22253
4: -73304 -138061 44217 22253
1: 73326 864297 -34391 22253
3: 73406 -1939 244783 22253
2: -73406 5173 -244783 22253
1: 73447 83521 -40180 22253
2: -73447 83521 16464 22253
4: -73612 -594473 36057 22253
3: 74052 -609 859775 22253
1: 74052 21315 -58956 22253
4: -74052 -56301 58956 22253
4: -74137 -1529 972774 22253
1: 74137 918731 -33990 22253
2: -74137 918731 31834 22253
1: 74382 1815 -334084 22253
4: -74382 -2601 584936 22253
2: -74382 18513 -44217 22253
3: 74494 -5929 58956 22253
3: 74562 -2541 182070 22253
2: -74778 299115 28322 22253
1: 74886 413457 -34391 22253
1: 75174 378609 -34391 22253
4: -75174 -983367 34391 22253
4: -75383 -7225 230622 22253
4: -75383 -778855 34680 22253
1: 75383 918731 -33446 22253
2: -75383 918731 31290 22253
4: -75768 -833085 34391 22253
4: -75852 -612969 34969 22253
1: 75867 810645 -33320 22253
1: 75922 7865 -103173 22253
4: -75922 -20207 103173 22253
4: -75988 -59245 56644 22253
3: 75988 -240737 -30277 22253
4: -75988 -240737 38505 22253
1: 76109 3199 -206346 22253
4: -76109 -8197 206346 22253
4: -76296 -2541 592739 22253
3: 76296 -22869 -8092 22253
2: -76296 58443 8092 22253
3: 76538 -93347 -26367 22253
3: 76692 -44217 -19635 22253
2: -76714 1813 -751689 22253
2: -77077 2567 -520778 22253
3: 77077 -3179 144500 22253
4: -77077 -3179 478584 22253
1: 77077 6545 -117912 22253
1: 77077 34391 -48450 22253
2: -77077 34391 -9146 22253
4: -77077 -93347 47328 22253
4: -77077 -197659 39304 22253
3: 77077 -212245 -29478 22253
1: 77077 417605 -33468 22253
2: -77077 536503 29478 22253
1: 77163 14847 -69938 22253
3: 77561 -230741 -29478 22253
4: -77616 -103173 45628 22253
1: 77616 104907 -37281 22253
4: -77616 -191301 39304 22253
3: 77622 -250563 -29645 22253
1: 77924 216359 -34391 22253
2: -77924 289867 26894 22253
4: -77924 -693889 33813 22253
3: 78166 -3353 137564 22253
2: -78166 8351 -137564 22253
3: 78166 -258181 -29478 22253
2: -78166 643027 29478 22253
4: -78232 -10829 162129 22253
3: 78353 -83521 -24794 22253
4: -78353 -83521 48510 22253
4: -78408 -810645 33320 22253
4: -78608 -1925 764456 22253
2: -78608 4235 -301665 22253
2: -78608 7595 -154275 22253
4: -78608 -16709 115940 22253
3: 78608 -24101 -7854 22253
4: -78608 -24565 88935 22253
1: 78608 54043 -42042 22253
2: -78608 54043 5390 22253
2: -78608 59675 7854 22253
4: -78608 -131285 42245 22253
2: -78608 761515 29645 22253
4: -78642 -485331 34391 22253
1: 78694 4913 -147543 22253
2: -78694 4913 -255629 22253
2: -78694 84337 14739 22253
1: 78694 384659 -32946 22253
2: -78727 65219 9826 22253
1: 78771 2601 -250852 22253
1: 78771 486387 -32606 22253
2: -78892 277151 26299 22253
1: 78897 266805 -33524 22253
4: -78897 -658119 33524 22253
2: -79002 250563 25718 22253
1: 79134 51153 -42483 22253
1: 79134 184569 -34391 22253
4: -79376 -2261 653429 22253
4: -79618 -9979 171955 22253
1: 79772 4235 -167042 22253
3: 79772 -174845 -27744 22253
4: -79884 -413457 34391 22253
3: 80311 -107219 -25432 22253
3: 80342 -715 778855 22253
2: -80388 73695 11781 22253
3: 80409 -1089 501126 22253
3: 80586 -2499 201433 22253
2: -80674 437257 27489 22253
1: 80784 24843 -54043 22253
2: -81209 4697 -267036 22253
3: 81312 -47685 -18207 22253
1: 81389 2057 -314432 22253
3: 81389 -619157 -29478 22253
2: -81498 942711 28900 22253
3: 81634 -686917 -29478 22253
1: 81668 2783 -240737 22253
1: 81928 11011 -83521 22253
3: 81928 -364429 -28611 22253
2: -81928 865555 28611 22253
3: 82124 -83521 -23111 22253
4: -82124 -83521 46827 22253
1: 82159 64141 -39304 22253
2: -82348 2695 -486387 22253
3: 82467 -1815 294780 22253
1: 82467 63525 -39304 22253
4: -82467 -149919 39304 22253
3: 82654 -3751 127449 22253
2: -82654 8833 -127449 22253
3: 83006 -1309 422518 22253
1: 83006 2023 -322524 22253
2: -83006 2023 -656608 22253
3: 83062 -29645 -9826 22253
2: -83232 17787 -48263 22253
1: 83496 111843 -34969 22253
1: 83521 833 -743424 22253
3: 83521 -833 684134 22253
1: 83521 847 -731626 22253
3: 83521 -847 672336 22253
1: 83521 1309 -483868 22253
3: 83521 -1309 424578 22253
1: 83521 2023 -323554 22253
2: -83521 2023 -655578 22253
3: 83521 -2023 264264 22253
4: -83521 -2023 714868 22253
1: 83521 2057 -318696 22253
2: -83521 2057 -644252 22253
3: 83521 -2057 259406 22253
4: -83521 -2057 703542 22253
1: 83521 2429 -274428 22253
3: 83521 -2429 215138 22253
1: 83521 3179 -216678 22253
2: -83521 3179 -406406 22253
3: 83521 -3179 157388 22253
4: -83521 -3179 465696 22253
1: 83521 3817 -185416 22253
3: 83521 -3817 126126 22253
2: -83521 5663 -215138 22253
4: -83521 -5663 274428 22253
1: 83521 5899 -130438 22253
3: 83521 -5899 71148 22253
1: 83521 5929 -129928 22253
2: -83521 5929 -204156 22253
3: 83521 -5929 70638 22253
4: -83521 -5929 263446 22253
2: -83521 8899 -126126 22253
4: -83521 -8899 185416 22253
1: 83521 9163 -94534 22253
2: -83521 9163 -121638 22253
3: 83521 -9163 35244 22253
4: -83521 -9163 180928 22253
2: -83521 13753 -71148 22253
4: -83521 -13753 130438 22253
1: 83521 14161 -71632 22253
2: -83521 14161 -68244 22253
1: 83521 14399 -70938 22253
2: -83521 14399 -66626 22253
3: 83521 -14399 11648 22253
4: -83521 -14399 125916 22253
1: 83521 17003 -64614 22253
3: 83521 -17003 5324 22253
1: 83521 22253 -56364 22253
2: -83521 22253 -32648 22253
3: 83521 -22253 -2926 22253
4: -83521 -22253 91938 22253
1: 83521 26719 -51898 22253
3: 83521 -26719 -7392 22253
3: 83521 -34969 -12642 22253
4: -83521 -34969 69286 22253
2: -83521 39641 -5324 22253
4: -83521 -39641 64614 22253
1: 83521 41293 -44044 22253
3: 83521 -41293 -15246 22253
1: 83521 41987 -43806 22253
3: 83521 -41987 -15484 22253
2: -83521 62293 7392 22253
4: -83521 -62293 51898 22253
1: 83521 64889 -38808 22253
3: 83521 -64889 -20482 22253
2: -83521 96271 15246 22253
4: -83521 -96271 44044 22253
2: -83521 97889 15484 22253
4: -83521 -97889 43806 22253
1: 83521 100283 -35574 22253
3: 83521 -100283 -23716 22253
1: 83521 100793 -35544 22253
2: -83521 100793 15892 22253
3: 83521 -100793 -23746 22253
4: -83521 -100793 43398 22253
2: -83521 151283 20482 22253
4: -83521 -151283 38808 22253
1: 83521 155771 -33462 22253
2: -83521 155771 20746 22253
3: 83521 -155771 -25828 22253
4: -83521 -155771 38544 22253
1: 83521 187033 -32824 22253
3: 83521 -187033 -26466 22253
2: -83521 233801 23716 22253
4: -83521 -233801 35574 22253
1: 83521 244783 -32074 22253
2: -83521 244783 23982 22253
3: 83521 -244783 -27216 22253
4: -83521 -244783 35308 22253
1: 83521 289051 -31702 22253
3: 83521 -289051 -27588 22253
1: 83521 293909 -31668 22253
3: 83521 -293909 -27622 22253
2: -83521 436051 26466 22253
4: -83521 -436051 32824 22253
1: 83521 454223 -30954 22253
3: 83521 -454223 -28336 22253
2: -83521 673897 27588 22253
4: -83521 -673897 31702 22253
2: -83521 685223 27622 22253
4: -83521 -685223 31668 22253
1: 83521 701981 -30492 22253
1: 83521 713779 -30478 22253
3: 83521 -713779 -28812 22253
1: 83732 2695 -250563 22253
2: -83776 21659 -34391 22253
2: -84231 141933 19652 22253
1: 84252 24255 -54043 22253
1: 84728 918731 -29876 22253
2: -84728 918731 27720 22253
3: 84966 -2541 207502 22253
4: -84966 -7623 210103 22253
2: -84966 9009 -123981 22253
4: -84966 -14157 126582 22253
4: -84966 -99099 43061 22253
4: -84966 -751689 30976 22253
2: -85008 302379 24565 22253
3: 85162 -4913 93500 22253
4: -85162 -4913 309672 22253
3: 85162 -10285 29478 22253
1: 85426 584647 -30016 22253
2: -85426 584647 26628 22253
1: 85547 270215 -31178 22253
3: 85756 -437257 -27489 22253
1: 85833 250563 -31262 22253
1: 86122 44165 -42483 22253
4: -86122 -100067 42483 22253
1: 86152 918731 -29400 22253
2: -86152 918731 27244 22253
1: 86156 107327 -34391 22253
3: 86207 -847 687820 22253
3: 86394 -891 653429 22253
2: -86394 1617 -820471 22253
2: -86394 2013 -653429 22253
1: 86394 3969 -181781 22253
4: -86394 -8967 181781 22253
3: 86394 -43659 -14739 22253
2: -86394 98637 14739 22253
4: -86394 -250563 34139 22253
3: 86632 -605 977687 22253
3: 86632 -151613 -24565 22253
3: 86878 -277151 -26299 22253
3: 87142 -417605 -26950 22253
3: 87227 -918731 -27720 22253
4: -87227 -918731 29876 22253
2: -87241 7007 -167042 22253
1: 87318 23817 -54043 22253
1: 87318 734349 -29189 22253
2: -87362 2233 -584647 22253
1: 87362 305473 -30345 22253
1: 87703 492107 -29478 22253
2: -87857 5593 -216172 22253
3: 87857 -71995 -19652 22253
4: -88088 -70805 47396 22253
1: 88088 448987 -29478 22253
4: -88249 -121363 39304 22253
3: 88298 -1573 363562 22253
1: 88434 2667 -259182 22253
3: 88434 -4191 119119 22253
4: -88434 -5901 259182 22253
2: -88434 9273 -119119 22253
1: 88434 17787 -62662 22253
3: 88434 -103173 -22022 22253
1: 88434 162129 -31801 22253
4: -88434 -722211 29887 22253
3: 88693 -918731 -27244 22253
4: -88693 -918731 29400 22253
3: 89012 -605 995316 22253
2: -89012 1331 -995316 22253
3: 89012 -5929 76585 22253
3: 89012 -29645 -6936 22253
2: -89012 65219 6936 22253
3: 89012 -83521 -20405 22253
4: -89012 -83521 44121 22253
3: 89012 -417605 -26334 22253
1: 89046 94017 -34391 22253
2: -89148 1815 -722211 22253
3: 89419 -584647 -26628 22253
4: -89419 -584647 30016 22253
4: -89419 -760529 29478 22253
3: 89782 -54043 -16065 22253
4: -89782 -54043 52717 22253
3: 89782 -84677 -20230 22253
2: -89782 99127 13872 22253
1: 89964 250563 -30008 22253
1: 90134 5929 -132651 22253
2: -90134 5929 -201433 22253
3: 90457 -5929 78030 22253
4: -90457 -5929 256054 22253
3: 90552 -54621 -15895 22253
4: -90552 -734349 29189 22253
2: -90678 1617 -810645 22253
4: -91091 -123403 38148 22253
3: 91324 -48521 -14161 22253
2: -91324 104423 14161 22253
1: 91476 867 -752556 22253
2: -91476 250563 21672 22253
3: 91476 -467313 -25721 22253
3: 92169 -441303 -25432 22253
2: -92169 942429 25432 22253
1: 92191 847 -772786 22253
1: 92202 1617 -417605 22253
3: 92202 -338997 -24990 22253
3: 92686 -4879 103173 22253
4: -92708 -265013 31790 22253
2: -92752 112651 14739 22253
3: 92862 -302379 -24565 22253
2: -93058 29645 -18785 22253
4: -93247 -6647 228888 22253
1: 93478 83521 -34111 22253
2: -93478 83521 10395 22253
1: 93636 2919 -244783 22253
4: -93636 -6153 244783 22253
2: -93742 1421 -918731 22253
1: 93772 207515 -29478 22253
2: -93896 641291 24276 22253
2: -94248 17787 -49130 22253
3: 94622 -6419 73695 22253
4: -94622 -19943 93347 22253
1: 94864 3179 -228021 22253
2: -94864 3179 -395063 22253
1: 94864 11179 -83521 22253
4: -94864 -23317 83521 22253
1: 94864 54043 -37978 22253
2: -94864 54043 1326 22253
1: 94864 190043 -29478 22253
4: -94864 -396389 29478 22253
1: 94864 918731 -26799 22253
2: -94864 918731 24643 22253
3: 94962 -1035 594473 22253
2: -94962 2157 -594473 22253
2: -95348 2635 -481474 22253
4: -95348 -305473 30345 22253
1: 95832 1155 -584647 22253
2: -95931 250563 20482 22253
3: 95942 -7225 63580 22253
4: -96237 -58443 48552 22253
3: 96404 -5929 83521 22253
4: -96404 -5929 250563 22253
4: -96492 -2541 550256 22253
1: 96558 2499 -284954 22253
2: -96558 85833 10115 22253
3: 96558 -474249 -24276 22253
2: -96558 975375 24276 22253
4: -96628 -97405 39304 22253
1: 96866 4753 -162129 22253
4: -96866 -9751 162129 22253
4: -96951 -337953 29478 22253
2: -97104 1419 -912373 22253
3: 97104 -33957 -6358 22253
2: -97104 69531 6358 22253
1: 97393 34111 -44506 22253
4: -97393 -69685 44506 22253
1: 97682 4361 -174845 22253
3: 97889 -641291 -24276 22253
1: 98637 97971 -31790 22253
2: -98637 944163 23698 22253
1: 98736 699 -962948 22253
4: -98736 -1413 962948 22253
1: 98736 34251 -44217 22253
4: -98736 -69237 44217 22253
2: -98923 29645 -19652 22253
2: -99099 26877 -24276 22253
4: -99099 -92463 39304 22253
1: 99099 162129 -29036 22253
1: 99127 847 -800530 22253
3: 99127 -11011 34680 22253
1: 99132 735 -918731 22253
4: -99176 -9317 167042 22253
4: -99372 -290037 29478 22253
1: 99416 5027 -155771 22253
4: -99416 -10109 155771 22253
2: -99462 12201 -83521 22253
3: 99484 -4949 108086 22253
2: -99484 9947 -108086 22253
3: 99722 -83521 -16940 22253
4: -99722 -83521 40656 22253
4: -100067 -369053 28322 22253
4: -100254 -104907 37281 22253
2: -100419 1323 -972774 22253
2: -100548 250563 19360 22253
3: 100572 -8085 57222 22253
1: 100572 393855 -26299 22253
4: -100572 -785169 26299 22253
1: 100793 721 -943296 22253
1: 100793 1133 -609212 22253
3: 100793 -1133 560082 22253
4: -100793 -1435 943296 22253
2: -100793 2255 -560082 22253
4: -100793 -2255 609212 22253
2: -100793 3157 -393040 22253
4: -100793 -3157 442170 22253
3: 100793 -7931 58956 22253
2: -100793 15785 -58956 22253
1: 100793 83521 -32496 22253
2: -100793 83521 8780 22253
3: 100793 -83521 -16634 22253
4: -100793 -83521 40350 22253
2: -100793 417605 21408 22253
4: -100793 -417605 27722 22253
1: 100793 584647 -25698 22253
2: -100793 584647 22310 22253
3: 100793 -584647 -23432 22253
4: -100793 -584647 26820 22253
1: 100793 918731 -25286 22253
2: -100793 918731 23130 22253
3: 100793 -918731 -23844 22253
4: -100793 -918731 26000 22253
3: 101398 -83521 -16464 22253
4: -101398 -83521 40180 22253
2: -101439 2541 -493612 22253
3: 101724 -141933 -19652 22253
1: 101728 2107 -340153 22253
3: 101728 -36421 -6069 22253
1: 102017 584647 -25410 22253
2: -102017 584647 22022 22253
2: -102508 859775 22627 22253
4: -102608 -127925 34391 22253
1: 102884 918731 -24794 22253
2: -102884 918731 22638 22253
3: 103173 -759 858704 22253
2: -103173 1323 -966790 22253
2: -103173 1485 -858704 22253
1: 103173 1617 -438328 22253
2: -103173 3267 -377230 22253
1: 103173 3381 -222156 22253
4: -103173 -6615 222156 22253
1: 103173 8349 -104244 22253
4: -103173 -14553 114070 22253
1: 103173 14739 -69454 22253
4: -103173 -16335 104244 22253
3: 103173 -17787 13668 22253
3: 103173 -37191 -5984 22253
2: -103173 72765 5984 22253
4: -103173 -132651 33880 22253
2: -103173 160083 15810 22253
3: 103173 -162129 -19866 22253
3: 103173 -338997 -22022 22253
1: 103173 409101 -25636 22253
2: -103173 663255 22022 22253
1: 103173 722211 -24926 22253
4: -103173 -800415 25636 22253
1: 103292 1175 -594473 22253
3: 103292 -1925 324258 22253
4: -103292 -2297 594473 22253
1: 103334 19159 -58956 22253
2: -103334 168487 16184 22253
1: 103488 6171 -132651 22253
2: -103488 91035 9537 22253
2: -103649 5687 -206346 22253
1: 103796 63767 -34391 22253
1: 103972 895279 -24565 22253
3: 104181 -867 752556 22253
3: 104566 -5117 108086 22253
3: 104907 -693 950810 22253
2: -104907 1617 -783768 22253
3: 104907 -2205 282642 22253
1: 104907 3465 -218484 22253
2: -104907 4263 -282642 22253
3: 104907 -4851 115600 22253
4: -104907 -6699 218484 22253
1: 104907 24255 -51442 22253
4: -104907 -46893 51442 22253
4: -104907 -250563 28812 22253
1: 104907 751689 -24500 22253
2: -105028 45815 -4913 22253
1: 105196 420959 -25143 22253
4: -105196 -812273 25143 22253
1: 105633 1479 -481474 22253
3: 105742 -859775 -22627 22253
2: -105754 34153 -14739 22253
2: -105996 722211 21556 22253
4: -106134 -111843 34969 22253
2: -106183 36125 -12716 22253
4: -106624 -1573 849949 22253
2: -106624 153307 14739 22253
3: 106722 -1905 334084 22253
2: -106722 3639 -334084 22253
1: 106722 3927 -196520 22253
3: 106722 -4335 133807 22253
2: -106722 6069 -191029 22253
4: -106722 -9537 159528 22253
1: 106722 32385 -44217 22253
4: -106722 -61863 44217 22253
3: 106722 -66759 -13005 22253
1: 106722 73695 -32436 22253
4: -106722 -103173 35802 22253
2: -106722 162129 15181 22253
1: 106722 498729 -24565 22253
3: 106722 -550545 -21964 22253
3: 106777 -4235 137564 22253
1: 106964 60599 -34391 22253
4: -106964 -115577 34391 22253
3: 107457 -2541 245650 22253
1: 107797 277585 -25432 22253
4: -107797 -526603 25432 22253
1: 108086 847 -831096 22253
3: 108086 -847 785281 22253
1: 108086 2303 -320144 22253
3: 108086 -2303 274329 22253
2: -108086 4361 -274329 22253
4: -108086 -4361 320144 22253
1: 108086 4913 -162239 22253
2: -108086 4913 -240933 22253
3: 108086 -4913 116424 22253
4: -108086 -4913 286748 22253
1: 108086 5687 -143276 22253
3: 108086 -5687 97461 22253
1: 108086 5929 -138363 22253
2: -108086 5929 -195721 22253
3: 108086 -5929 92548 22253
4: -108086 -5929 241536 22253
2: -108086 10769 -97461 22253
4: -108086 -10769 143276 22253
1: 108086 34391 -42812 22253
2: -108086 34391 -14784 22253
3: 108086 -34391 -3003 22253
4: -108086 -34391 60599 22253
1: 108086 39809 -40103 22253
3: 108086 -39809 -5712 22253
2: -108086 75383 5712 22253
4: -108086 -75383 40103 22253
1: 108086 230911 -25872 22253
3: 108086 -230911 -19943 22253
1: 108086 240737 -25751 22253
2: -108086 240737 17523 22253
3: 108086 -240737 -20064 22253
4: -108086 -240737 28292 22253
1: 108086 278663 -25364 22253
3: 108086 -278663 -20451 22253
2: -108086 437257 19943 22253
4: -108086 -437257 25872 22253
2: -108086 527681 20451 22253
4: -108086 -527681 25364 22253
1: 108086 594473 -24059 22253
2: -108086 594473 20727 22253
3: 108086 -594473 -21756 22253
4: -108086 -594473 25088 22253
3: 108339 -869601 -22066 22253
1: 108579 751689 -23716 22253
1: 108766 41503 -39304 22253
1: 108953 442981 -24276 22253
4: -108953 -834295 24276 22253
1: 109242 3675 -209814 22253
4: -109242 -6909 209814 22253
1: 109242 250563 -25410 22253
4: -109263 -3315 412692 22253
4: -109263 -16473 101150 22253
1: 109263 132651 -27846 22253
1: 109417 847 -835210 22253
4: -109858 -21175 83521 22253
1: 109956 819 -864688 22253
4: -109956 -1533 864688 22253
4: -109956 -2541 530604 22253
1: 109956 7623 -112999 22253
1: 109956 99099 -29478 22253
4: -109956 -185493 29478 22253
3: 109989 -722211 -21556 22253
2: -110109 1617 -775676 22253
3: 110682 -735 918731 22253
4: -110908 -417605 25410 22253
4: -110908 -575113 24565 22253
1: 110957 25823 -49130 22253
2: -110957 800819 20706 22253
3: 111034 -2057 314432 22253
1: 111078 40719 -39304 22253
4: -111078 -75705 39304 22253
2: -111078 250563 17150 22253
1: 111804 11319 -83521 22253
3: 111867 -250563 -19360 22253
4: -112506 -751689 23716 22253
1: 112651 1207 -599386 22253
3: 112651 -2023 322524 22253
4: -112651 -2023 656608 22253
1: 112651 2233 -334084 22253
1: 112651 92939 -29478 22253
3: 112651 -595051 -20808 22253
1: 112651 997339 -22678 22253
3: 112772 -417605 -20286 22253
3: 112999 -2233 290598 22253
3: 113288 -869 782034 22253
2: -113288 1595 -782034 22253
4: -113288 -3509 387260 22253
2: -113288 4235 -280908 22253
1: 113288 6083 -136697 22253
4: -113288 -11165 136697 22253
4: -113288 -417605 24926 22253
1: 113288 918731 -22616 22253
2: -113288 918731 20460 22253
4: -113498 -101915 34391 22253
1: 113509 83521 -30184 22253
2: -113509 83521 6468 22253
1: 113883 14883 -68782 22253
4: -113883 -27225 68782 22253
3: 113982 -1155 584647 22253
4: -114268 -1573 835210 22253
2: -114268 221663 15895 22253
2: -114444 17787 -50286 22253
3: 115192 -6125 93347 22253
2: -115192 11123 -93347 22253
1: 115192 13475 -73695 22253
3: 115192 -417605 -19810 22253
1: 115192 918731 -22260 22253
2: -115192 918731 20104 22253
2: -115566 22869 -34391 22253
4: -115668 -1617 810645 22253
3: 115889 -307769 -19074 22253
2: -115889 556787 19074 22253
3: 115962 -73695 -11781 22253
4: -116072 -1421 918731 22253
2: -116178 38115 -12138 22253
1: 116424 867 -836077 22253
3: 116424 -43197 -4913 22253
2: -116424 250563 16181 22253
3: 116886 -2601 250852 22253
1: 116886 4851 -167042 22253
4: -116886 -42483 51153 22253
4: -116886 -162129 29036 22253
3: 116963 -337841 -19074 22253
3: 117062 -5929 98260 22253
4: -117062 -5929 235824 22253
4: -117198 -1815 722211 22253
3: 117249 -483483 -19652 22253
2: -117249 868329 19652 22253
1: 117334 492107 -22542 22253
4: -117334 -883421 22542 22253
3: 117612 -1617 417605 22253
2: -117623 4235 -279174 22253
3: 117733 -3773 167042 22253
3: 117733 -99127 -13872 22253
4: -117912 -2541 521101 22253
1: 117912 4851 -167365 22253
3: 117912 -5733 102850 22253
3: 117912 -14157 29155 22253
2: -117912 14739 -65219 22253
1: 117912 38115 -39627 22253
3: 117912 -45045 -5236 22253
2: -117912 80619 5236 22253
3: 117912 -221085 -17787 22253
3: 117912 -693693 -19975 22253
2: -117912 722211 19239 22253
2: -118898 417605 17787 22253
3: 119306 -45031 -4913 22253
2: -119306 80017 4913 22253
1: 119427 2805 -275128 22253
2: -119658 1275 -972774 22253
2: -119658 103173 8415 22253
4: -119658 -327063 24565 22253
4: -120241 -26257 68782 22253
1: 120274 193919 -24276 22253
3: 120309 -17787 19652 22253
3: 120428 -788557 -19652 22253
4: -120516 -44217 49147 22253
3: 121091 -83521 -11858 22253
4: -121091 -83521 35574 22253
3: 121121 -8041 68782 22253
3: 121121 -168487 -16184 22253
4: -121363 -16219 98260 22253
4: -121968 -137445 29478 22253
2: -122094 250563 15246 22253
3: 122247 -12705 36414 22253
4: -122452 -2233 584647 22253
4: -122536 -1573 821338 22253
1: 122892 1815 -417605 22253
3: 122892 -671925 -19074 22253
1: 123088 2299 -334084 22253
4: -123403 -16709 95370 22253
1: 123662 4913 -167195 22253
2: -123662 4913 -235977 22253
3: 123981 -6897 84966 22253
2: -123981 11979 -84966 22253
4: -123998 -2695 486387 22253
1: 124146 250563 -22834 22253
3: 124509 -309519 -17544 22253
3: 124678 -2783 240737 22253
4: -125356 -64141 39304 22253
3: 125587 -417605 -17974 22253
1: 125902 29645 -44217 22253
3: 126082 -2695 250563 22253
3: 126203 -833 854862 22253
3: 126752 -417605 -17787 22253
4: -126973 -2401 540430 22253
3: 127449 -7161 82654 22253
1: 127449 11253 -84388 22253
2: -127449 12243 -82654 22253
4: -127449 -19239 84388 22253
3: 127738 -7183 82467 22253
4: -127738 -10927 133705 22253
2: -127738 12265 -82467 22253
1: 127738 34391 -40656 22253
2: -127738 34391 -16940 22253
1: 127738 553091 -20706 22253
4: -127738 -944405 20706 22253
1: 128282 847 -884340 22253
3: 128282 -1015 702559 22253
2: -128282 1729 -702559 22253
4: -128282 -11011 132651 22253
1: 128282 24563 -49130 22253
2: -128478 1815 -668168 22253
3: 128744 -715853 -18207 22253
3: 128821 -594473 -17986 22253
3: 129052 -83521 -10395 22253
4: -129052 -83521 34111 22253
4: -129183 -136125 28322 22253
3: 129591 -79233 -9826 22253
2: -129591 134211 9826 22253
2: -129712 447083 16303 22253
2: -130438 2849 -417605 22253
2: -130438 111265 7803 22253
3: 130438 -378301 -17034 22253
4: -130438 -378301 22270 22253
4: -130438 -588115 21097 22253
3: 130917 -14553 31790 22253
1: 130977 1785 -432344 22253
4: -130977 -14739 103224 22253
1: 131274 2541 -309519 22253
1: 131439 907137 -19652 22253
2: -131614 3619 -324258 22253
1: 131648 1051 -722211 22253
4: -131648 -1765 722211 22253
1: 132022 584647 -20020 22253
2: -132022 584647 16632 22253
4: -132132 -27489 63869 22253
3: 132132 -85833 -10115 22253
3: 132594 -867 836077 22253
1: 132651 2541 -310352 22253
1: 132651 4809 -172788 22253
4: -132651 -8043 172788 22253
3: 132979 -240737 -15538 22253
4: -132979 -240737 23766 22253
3: 133229 -847 857752 22253
3: 133518 -1089 663544 22253
2: -133518 1815 -663544 22253
4: -133518 -17787 88145 22253
3: 133518 -53361 -4624 22253
2: -133518 88935 4624 22253
4: -133518 -250563 23485 22253
3: 133518 -751689 -17556 22253
3: 133826 -4913 132804 22253
4: -133826 -4913 270368 22253
1: 134552 595595 -19652 22253
