Command line:- ../do_t 51623 1000000
1: 77064 33 603592 51623
3: 77064 -39 -829939 51623
2: -77064 13761 -603592 51623
4: -77064 -16263 829939 51623
3: 77077 -61009 -173280 51623
4: -77077 -61009 348004 51623
2: -77168 459553 149435 51623
2: -77292 496353 150898 51623
3: 77506 -829939 -171912 51623
3: 77682 -317889 -171475 51623
2: -77924 216961 122018 51623
3: 78078 -1089 -130321 51623
3: 78078 -2223 -150898 51623
4: -78078 -20577 686565 51623
2: -78078 34485 -137180 51623
2: -78078 70395 19855 51623
4: -78078 -117975 260642 51623
4: -78078 -157035 238260 51623
2: -78078 263175 130321 51623
2: -78078 537225 150898 51623
3: 78166 -143 178334 51623
1: 78166 1183 -212629 51623
4: -78166 -251641 212629 51623
1: 78166 912247 -170521 51623
4: -78221 -48013 391248 51623
2: -78698 24739 -258115 51623
3: 78793 -20449 -164616 51623
4: -78793 -20449 685900 51623
4: -78793 -651605 185328 51623
3: 78892 -1235 -89167 51623
1: 79002 507 -377245 51623
3: 79222 -9025 -154869 51623
2: -79222 790951 154869 51623
1: 79937 1235 -301796 51623
3: 79937 -80465 -164616 51623
4: -79937 -111683 260642 51623
1: 79937 130321 -167970 51623
2: -79937 130321 86174 51623
1: 80142 5577 -198550 51623
2: -80223 16245 -478686 51623
3: 80223 -20577 -157092 51623
3: 80223 -125229 -164616 51623
2: -80223 679041 150670 51623
1: 80366 3211 -226347 51623
3: 80522 -651605 -165165 51623
4: -81224 -728783 178334 51623
4: -81224 -912247 175461 51623
1: 81312 661713 -164255 51623
1: 81554 1183 -390963 51623
1: 81662 651605 -163592 51623
3: 81796 -247 987696 51623
1: 81796 361 -950152 51623
3: 81796 -671 260642 51623
1: 81796 793 -521284 51623
3: 81796 -1159 82308 51623
1: 81796 4693 -223459 51623
3: 81796 -6859 -121467 51623
3: 81796 -8723 -130321 51623
1: 81796 12749 -185193 51623
3: 81796 -15067 -144039 51623
2: -81796 18733 -390963 51623
1: 81796 22021 -175807 51623
2: -81796 24497 -260642 51623
4: -81796 -27379 541861 51623
4: -81796 -28951 521284 51623
2: -81796 32357 -157757 51623
2: -81796 42313 -82308 51623
2: -81796 46189 -61731 51623
4: -81796 -47291 382299 51623
3: 81796 -51623 -157396 51623
4: -81796 -51623 363888 51623
4: -81796 -67507 316597 51623
1: 81796 75449 -166668 51623
2: -81796 75449 25384 51623
3: 81796 -89167 -159714 51623
4: -81796 -89167 279262 51623
4: -81796 -116603 251883 51623
1: 81796 130321 -165082 51623
2: -81796 130321 83286 51623
1: 81796 165737 -164616 51623
3: 81796 -242231 -161728 51623
1: 81796 286273 -163894 51623
2: -81796 318461 130321 51623
4: -81796 -355927 192052 51623
3: 81796 -418399 -162222 51623
4: -81796 -465443 185193 51623
2: -81796 550069 144039 51623
4: -81796 -614783 179778 51623
4: -81796 -803947 175807 51623
2: -81796 898529 151354 51623
1: 81796 980837 -163191 51623
2: -81796 980837 152323 51623
2: -82308 21417 -321100 51623
4: -82308 -25311 570570 51623
2: -82308 29913 -183920 51623
4: -82308 -61347 330505 51623
2: -82308 102885 61347 51623
1: 82308 185193 -163592 51623
2: -82308 278421 124735 51623
4: -82308 -329043 193325 51623
3: 82764 -663 356668 51623
2: -82764 19929 -356668 51623
4: -82764 -39039 425258 51623
1: 82764 94809 -164616 51623
4: -82979 -102971 260642 51623
1: 83248 130321 -162916 51623
2: -83248 130321 81120 51623
1: 83317 605 -781926 51623
3: 83486 -1001 226347 51623
1: 83486 77077 -164616 51623
3: 83732 -3211 -34295 51623
1: 84162 821997 -158840 51623
3: 84227 -20449 -137180 51623
4: -84227 -20449 658464 51623
4: -84458 -624169 174135 51623
1: 84474 61347 -164977 51623
1: 84474 390963 -158873 51623
1: 84942 9633 -205770 51623
3: 84942 -11913 -117325 51623
3: 84942 -17745 -130321 51623
1: 84942 21945 -178334 51623
2: -84942 383799 130321 51623
4: -84942 -474639 178334 51623
1: 84942 529815 -157757 51623
1: 84968 130321 -160446 51623
2: -84968 130321 78650 51623
1: 85007 829939 -157320 51623
2: -85007 829939 144476 51623
4: -85176 -97647 260642 51623
4: -85514 -15523 810084 51623
1: 85514 259787 -157757 51623
3: 85852 -11495 -109744 51623
3: 85852 -445835 -154033 51623
3: 85956 -128271 -150898 51623
4: -86394 -20577 645411 51623
1: 86697 4719 -274360 51623
1: 86866 1573 -521284 51623
2: -86866 436931 130321 51623
3: 86944 -847 535002 51623
2: -86944 14641 -535002 51623
1: 86944 130321 -157729 51623
2: -86944 130321 75933 51623
3: 87204 -314127 -150898 51623
1: 87362 715 -999609 51623
3: 87362 -715 694564 51623
1: 87362 845 -869288 51623
3: 87362 -845 564243 51623
1: 87362 1859 -478325 51623
3: 87362 -1859 173280 51623
1: 87362 9295 -217683 51623
2: -87362 11869 -694564 51623
4: -87362 -11869 999609 51623
2: -87362 14027 -564243 51623
4: -87362 -14027 869288 51623
1: 87362 130321 -157170 51623
2: -87362 130321 75374 51623
3: 87362 -130321 -147875 51623
4: -87362 -130321 229671 51623
4: -87362 -154297 217683 51623
1: 87362 651605 -153452 51623
3: 87362 -651605 -151593 51623
3: 87373 -43681 -138624 51623
4: -87373 -43681 382660 51623
3: 87516 -452751 -150898 51623
1: 87802 651605 -152724 51623
1: 87932 102245 -157757 51623
3: 88084 -7139 -61009 51623
2: -88084 110957 61009 51623
4: -88088 -16055 775067 51623
1: 88088 75449 -159809 51623
2: -88088 75449 18525 51623
4: -88088 -167143 211185 51623
3: 88088 -591679 -150176 51623
3: 88322 -459553 -149435 51623
3: 88426 -10769 -89167 51623
2: -88426 162503 89167 51623
3: 88502 -102245 -144039 51623
3: 88556 -6859 -52877 51623
4: -88616 -357071 178334 51623
1: 88673 912247 -151008 51623
1: 88894 8987 -226347 51623
1: 89089 523393 -150898 51623
2: -89148 165165 89167 51623
1: 89167 845 -979374 51623
3: 89167 -845 680504 51623
1: 89167 1859 -526680 51623
3: 89167 -1859 227810 51623
1: 89167 6859 -251680 51623
3: 89167 -6859 -47190 51623
1: 89167 9295 -224884 51623
3: 89167 -9295 -73986 51623
2: -89167 11999 -680504 51623
4: -89167 -11999 979374 51623
1: 89167 20449 -183730 51623
2: -89167 20449 -337554 51623
3: 89167 -20449 -115140 51623
4: -89167 -20449 636424 51623
1: 89167 34295 -169884 51623
3: 89167 -34295 -128986 51623
1: 89167 75449 -158730 51623
2: -89167 75449 17446 51623
3: 89167 -75449 -140140 51623
4: -89167 -75449 281424 51623
1: 89167 102245 -156294 51623
3: 89167 -102245 -142576 51623
2: -89167 131989 73986 51623
4: -89167 -131989 224884 51623
1: 89167 377245 -151294 51623
3: 89167 -377245 -147576 51623
2: -89167 486989 128986 51623
4: -89167 -486989 169884 51623
1: 89167 829939 -150280 51623
2: -89167 829939 137436 51623
3: 89167 -829939 -148590 51623
4: -89167 -829939 161434 51623
3: 89232 -14079 -99275 51623
2: -89232 44289 -75449 51623
2: -89232 523809 130321 51623
4: -89298 -661713 164255 51623
1: 89401 384769 -150898 51623
3: 89661 -1521 329232 51623
1: 89661 16731 -192052 51623
2: -89661 20787 -329232 51623
4: -89661 -228657 192052 51623
4: -89661 -390963 174018 51623
4: -89813 -651605 163592 51623
2: -89889 16731 -444752 51623
4: -89908 -426283 171475 51623
2: -89908 651605 132979 51623
1: 90246 185193 -151734 51623
1: 90649 198913 -150898 51623
4: -90753 -821997 158840 51623
1: 90896 20449 -185193 51623
2: -90896 20449 -336091 51623
1: 90972 2145 -516230 51623
1: 91091 2299 -493848 51623
2: -91234 626483 130321 51623
1: 91333 20449 -185554 51623
2: -91333 20449 -335730 51623
3: 91333 -912247 -145002 51623
3: 91598 -829939 -144476 51623
4: -91598 -829939 157320 51623
2: -91718 9295 -912247 51623
4: -91806 -61731 304304 51623
3: 91936 -8303 -43681 51623
4: -92378 -102245 240065 51623
4: -92444 -24187 549081 51623
1: 92777 1573 -703950 51623
3: 92807 -138073 -137180 51623
2: -92928 747825 130321 51623
4: -93138 -50193 337535 51623
2: -93288 349809 114950 51623
2: -93613 9295 -905388 51623
1: 94094 388531 -144039 51623
2: -94094 388531 116603 51623
3: 94259 -1859 370386 51623
1: 94734 390963 -143143 51623
4: -94809 -20577 611116 51623
4: -95147 -16093 740772 51623
1: 95931 4719 -356668 51623
1: 95953 13357 -215878 51623
3: 95953 -35321 -109744 51623
4: -95953 -35321 411540 51623
3: 95953 -427063 -136458 51623
3: 96026 -1859 416328 51623
1: 96026 12463 -221559 51623
1: 96026 75449 -152438 51623
2: -96026 75449 11154 51623
4: -96026 -116281 221559 51623
3: 96026 -162019 -132392 51623
4: -96026 -212629 184041 51623
3: 96026 -980837 -137709 51623
4: -96026 -980837 148577 51623
3: 96161 -1573 521284 51623
1: 96558 26169 -178334 51623
4: -96558 -56277 308655 51623
4: -96558 -238095 178334 51623
1: 96668 567853 -139707 51623
2: -96668 567853 120935 51623
3: 96748 -168311 -131404 51623
2: -96824 154297 75449 51623
1: 97109 15587 -206492 51623
4: -97109 -138281 206492 51623
1: 97344 6897 -294937 51623
1: 97526 671099 -138263 51623
2: -97526 671099 122379 51623
3: 97734 -184041 -130321 51623
3: 97812 -2535 301796 51623
2: -97812 21801 -301796 51623
1: 98098 2299 -624169 51623
1: 98384 130321 -144144 51623
2: -98384 130321 62348 51623
3: 98428 -224939 -130321 51623
2: -98527 38627 -111188 51623
1: 98527 72865 -150898 51623
4: -98527 -607867 150898 51623
4: -98553 -27885 476520 51623
2: -98696 199633 87362 51623
1: 98857 130321 -143650 51623
2: -98857 130321 61854 51623
3: 98956 -3211 226347 51623
3: 99099 -105963 -123462 51623
4: -99313 -566995 150898 51623
4: -99583 -131651 205770 51623
4: -99693 -23595 535002 51623
1: 100048 1729 -829939 51623
3: 100048 -420959 -130321 51623
1: 100386 4719 -390963 51623
2: -100386 89661 27436 51623
3: 100386 -504933 -130321 51623
3: 100672 -19855 -70395 51623
3: 100672 -41743 -102885 51623
3: 100672 -604175 -130321 51623
4: -100776 -797511 144039 51623
3: 100914 -721461 -130321 51623
4: -101738 -18029 651605 51623
3: 102102 -20577 -67925 51623
1: 102524 258401 -135014 51623
3: 102752 -2255 452694 51623
2: -102752 16049 -452694 51623
1: 102752 130321 -139755 51623
2: -102752 130321 57959 51623
1: 103246 20449 -194218 51623
2: -103246 20449 -327066 51623
3: 103246 -20449 -63897 51623
4: -103246 -20449 585181 51623
1: 103246 130321 -139282 51623
2: -103246 130321 57486 51623
3: 103246 -130321 -118833 51623
4: -103246 -130321 200629 51623
2: -103246 143143 63897 51623
4: -103246 -143143 194218 51623
2: -103246 912247 118833 51623
4: -103246 -912247 139282 51623
1: 103428 605397 -131043 51623
1: 103576 803257 -130321 51623
3: 103607 -1859 595650 51623
1: 103818 685971 -130321 51623
4: -103968 -306735 158479 51623
3: 104104 -29887 -82308 51623
4: -104104 -29887 438976 51623
1: 104104 586729 -130321 51623
4: -104442 -20691 576156 51623
1: 104442 502755 -130321 51623
1: 104728 2057 -802503 51623
1: 105222 27225 -178334 51623
4: -105222 -178959 178334 51623
3: 105391 -75449 -107692 51623
4: -105391 -75449 248976 51623
4: -105512 -68783 260642 51623
3: 105754 -38753 -89167 51623
2: -105754 250679 89167 51623
2: -105794 528143 108471 51623
3: 105963 -2541 438976 51623
2: -105963 16335 -438976 51623
3: 105963 -33033 -82308 51623
4: -105963 -42471 342950 51623
2: -105963 212355 82308 51623
3: 105963 -390963 -122078 51623
1: 106062 306735 -130321 51623
2: -106134 14157 -525616 51623
1: 106756 265837 -130321 51623
3: 106856 -2119 567853 51623
2: -106856 13273 -567853 51623
3: 106964 -671099 -122379 51623
4: -106964 -671099 138263 51623
1: 107448 5577 -390963 51623
3: 107822 -23465 -59565 51623
3: 107822 -567853 -120935 51623
4: -107822 -567853 139707 51623
3: 107822 -651605 -121275 51623
2: -107939 20449 -324178 51623
4: -108053 -659945 137180 51623
1: 108537 105963 -137180 51623
2: -108537 549081 106134 51623
3: 109022 -3575 309738 51623
2: -109383 325611 93860 51623
1: 109744 1969 -918346 51623
4: -109744 -11407 918346 51623
1: 109744 20449 -198151 51623
2: -109744 20449 -323133 51623
3: 109744 -89167 -103818 51623
4: -109744 -89167 223366 51623
2: -109744 95953 26676 51623
3: 109744 -281567 -115843 51623
2: -109744 347633 95266 51623
4: -109744 -418399 143143 51623
1: 110143 52897 -150898 51623
4: -110143 -303355 150898 51623
3: 110352 -4095 267501 51623
2: -110352 23361 -267501 51623
1: 110352 585585 -123462 51623
3: 110396 -388531 -116603 51623
4: -110396 -388531 144039 51623
3: 110466 -2013 671099 51623
2: -110466 11451 -671099 51623
1: 110827 651605 -122694 51623
1: 110864 551969 -123101 51623
2: -110979 61347 -27436 51623
4: -111036 -390963 143143 51623
2: -111078 529815 102885 51623
1: 111188 2873 -683012 51623
2: -111188 102245 31407 51623
4: -111562 -829621 130321 51623
2: -111748 651605 105391 51623
3: 111878 -1729 829939 51623
1: 111969 144039 -130416 51623
3: 112167 -102885 -102752 51623
3: 112233 -184041 -109744 51623
1: 112632 5577 -416955 51623
1: 113256 20577 -199576 51623
4: -113256 -83391 225264 51623
4: -113256 -708279 130321 51623
2: -113354 13013 -571824 51623
2: -113354 237523 79781 51623
2: -113366 775067 105963 51623
3: 113828 -2299 624169 51623
1: 113982 915135 -118769 51623
4: -114543 -48165 301796 51623
4: -114582 -605397 131043 51623
3: 114972 -27075 -51623 51623
3: 115159 -20449 -30324 51623
4: -115159 -20449 551608 51623
3: 115192 -16055 -6859 51623
1: 115258 89167 -135223 51623
2: -115258 89167 15675 51623
4: -115258 -336091 142120 51623
4: -115258 -605605 130321 51623
4: -115401 -61347 260642 51623
3: 115596 -44187 -75449 51623
2: -115596 223509 75449 51623
3: 115672 -143143 -102885 51623
1: 115934 2299 -884811 51623
1: 116242 26015 -183027 51623
4: -116242 -129833 183027 51623
1: 116272 130321 -128260 51623
2: -116272 130321 46464 51623
3: 116603 -2387 635778 51623
2: -116603 11825 -635778 51623
3: 116603 -48763 -77558 51623
4: -116603 -102245 201020 51623
1: 116603 212629 -122694 51623
1: 116603 403403 -118712 51623
2: -116603 445835 94380 51623
1: 116831 130321 -127842 51623
2: -116831 130321 46046 51623
1: 117117 40071 -158840 51623
2: -117117 131043 46208 51623
2: -117117 267501 80674 51623
3: 117117 -448305 -109744 51623
2: -117249 150579 54872 51623
3: 117546 -9633 75449 51623
4: -117624 -518727 130321 51623
3: 118294 -2873 528143 51623
3: 118338 -645411 -109744 51623
1: 118807 47905 -150898 51623
4: -118807 -227227 150898 51623
3: 118833 -209019 -103246 51623
2: -118833 990945 103246 51623
3: 118976 -89167 -91124 51623
4: -118976 -89167 210672 51623
2: -118976 154033 54872 51623
3: 118976 -389519 -107217 51623
3: 119548 -1859 898529 51623
3: 119548 -5239 246924 51623
2: -119548 24505 -246924 51623
4: -119548 -53911 274360 51623
1: 119548 57629 -144039 51623
1: 119548 130321 -125866 51623
2: -119548 130321 44070 51623
4: -119548 -269555 144039 51623
2: -119548 651605 97981 51623
3: 120516 -67431 -82308 51623
1: 120593 9971 -301796 51623
4: -120666 -20577 535667 51623
2: -121212 420717 89167 51623
1: 121342 912247 -111925 51623
3: 121847 -71825 -82308 51623
2: -121847 322283 82308 51623
4: -121968 -915135 118769 51623
2: -122018 7865 -998526 51623
2: -122018 10285 -737884 51623
4: -122018 -10285 956289 51623
2: -122018 12155 -607563 51623
2: -122018 26741 -216600 51623
4: -122018 -26741 435005 51623
2: -122018 130321 42350 51623
4: -122018 -130321 176055 51623
2: -122018 133705 44042 51623
4: -122018 -133705 174363 51623
2: -122018 651605 95832 51623
4: -122018 -651605 122573 51623
1: 122694 6963 -390963 51623
1: 122694 8151 -349809 51623
3: 122694 -8229 130321 51623
1: 122694 11913 -273638 51623
3: 122694 -12027 54872 51623
3: 122694 -14079 31046 51623
3: 122694 -20577 -13053 51623
2: -122694 24453 -246924 51623
4: -122694 -30789 390963 51623
2: -122694 35739 -134653 51623
2: -122694 36387 -130321 51623
2: -122694 53181 -54872 51623
4: -122694 -61731 249432 51623
1: 122694 90519 -130321 51623
1: 122694 132297 -123462 51623
1: 122694 154869 -121296 51623
3: 122694 -156351 -96026 51623
1: 122694 226347 -117287 51623
3: 122694 -228513 -99997 51623
3: 122694 -267501 -101251 51623
3: 122694 -390963 -103572 51623
4: -122694 -400257 130321 51623
2: -122694 464607 89889 51623
4: -122694 -584991 123462 51623
2: -122694 679041 95798 51623
2: -122694 691353 96026 51623
4: -122694 -802503 119434 51623
3: 122804 -775067 -105963 51623
3: 122902 -651605 -105391 51623
1: 123006 16731 -226347 51623
3: 123101 -20449 -11552 51623
4: -123101 -20449 532836 51623
3: 123462 -2535 675906 51623
3: 123462 -2805 600457 51623
1: 123462 7293 -380380 51623
2: -123462 12243 -600457 51623
4: -123462 -19239 558714 51623
1: 123462 20577 -204490 51623
3: 123462 -23595 -23712 51623
2: -123462 33033 -154622 51623
1: 123462 43095 -154033 51623
1: 123462 61347 -140315 51623
4: -123462 -188097 154033 51623
2: -123462 267501 75504 51623
2: -123462 295581 78584 51623
3: 123462 -349809 -102245 51623
1: 123462 401115 -112879 51623
3: 123904 -42959 -61009 51623
4: -124046 -551969 123101 51623
1: 124146 830973 -109744 51623
1: 124184 130321 -122694 51623
2: -124184 130321 40898 51623
1: 124384 84113 -131043 51623
4: -124839 -473271 124982 51623
3: 124872 -529815 -102885 51623
1: 124982 20449 -205770 51623
2: -124982 20449 -315514 51623
3: 124982 -912247 -104390 51623
1: 125229 608751 -109744 51623
2: -125989 11011 -675792 51623
1: 126412 82885 -130321 51623
4: -126412 -344971 130321 51623
1: 127072 3025 -793117 51623
4: -127072 -12463 793117 51623
1: 127072 130321 -120835 51623
2: -127072 130321 39039 51623
4: -127088 -55055 260642 51623
4: -127413 -10887 891670 51623
2: -127413 183027 57760 51623
3: 127413 -226347 -95342 51623
3: 127794 -39897 -51623 51623
2: -127794 162591 51623 51623
4: -128271 -98553 190608 51623
3: 128271 -268983 -96026 51623
4: -128381 -73853 219488 51623
4: -128557 -20449 521284 51623
3: 128986 -150689 -89167 51623
1: 128986 330733 -109744 51623
2: -128986 603383 89167 51623
2: -129228 611325 89167 51623
3: 129272 -34295 -40755 51623
4: -129888 -306735 130321 51623
1: 130207 102245 -123462 51623
3: 130302 -165165 -89167 51623
3: 130321 -2299 838578 51623
1: 130321 2717 -898326 51623
3: 130321 -2717 693836 51623
1: 130321 3211 -775852 51623
3: 130321 -3211 571362 51623
1: 130321 3223 -773344 51623
3: 130321 -3223 568854 51623
1: 130321 3809 -670098 51623
3: 130321 -3809 465608 51623
1: 130321 3971 -646932 51623
3: 130321 -3971 442442 51623
1: 130321 4693 -563134 51623
1: 130321 5567 -490776 51623
3: 130321 -5567 286286 51623
2: -130321 12661 -568854 51623
4: -130321 -12661 773344 51623
2: -130321 14963 -465608 51623
4: -130321 -14963 670098 51623
1: 130321 20449 -208018 51623
2: -130321 20449 -313266 51623
3: 130321 -20449 3528 51623
4: -130321 -20449 517756 51623
2: -130321 21869 -286286 51623
4: -130321 -21869 490776 51623
1: 130321 29887 -174616 51623
2: -130321 29887 -182052 51623
3: 130321 -29887 -29874 51623
4: -130321 -29887 386542 51623
1: 130321 35321 -163482 51623
2: -130321 35321 -138314 51623
3: 130321 -35321 -41008 51623
4: -130321 -35321 342804 51623
1: 130321 35453 -163254 51623
3: 130321 -35453 -41236 51623
1: 130321 41899 -153868 51623
3: 130321 -41899 -50622 51623
1: 130321 43681 -151762 51623
2: -130321 43681 -92274 51623
3: 130321 -43681 -52728 51623
4: -130321 -43681 296764 51623
1: 130321 49517 -145926 51623
3: 130321 -49517 -58564 51623
1: 130321 51623 -144144 51623
2: -130321 51623 -62348 51623
3: 130321 -51623 -60346 51623
4: -130321 -51623 266838 51623
1: 130321 61009 -137698 51623
2: -130321 61009 -37026 51623
3: 130321 -61009 -66792 51623
4: -130321 -61009 241516 51623
1: 130321 61237 -137566 51623
3: 130321 -61237 -66924 51623
1: 130321 72371 -132132 51623
3: 130321 -72371 -72358 51623
1: 130321 105773 -122694 51623
3: 130321 -105773 -81796 51623
2: -130321 139271 41236 51623
4: -130321 -139271 163254 51623
2: -130321 164593 50622 51623
4: -130321 -164593 153868 51623
2: -130321 194519 58564 51623
4: -130321 -194519 145926 51623
2: -130321 240559 66924 51623
4: -130321 -240559 137566 51623
2: -130321 284297 72358 51623
4: -130321 -284297 132132 51623
1: 130321 388531 -107812 51623
2: -130321 388531 80376 51623
3: 130321 -388531 -96678 51623
4: -130321 -388531 124114 51623
2: -130321 415511 81796 51623
4: -130321 -415511 122694 51623
1: 130321 460889 -106938 51623
3: 130321 -460889 -97552 51623
1: 130321 544687 -106216 51623
3: 130321 -544687 -98274 51623
1: 130321 567853 -106054 51623
2: -130321 567853 87282 51623
3: 130321 -567853 -98436 51623
4: -130321 -567853 117208 51623
1: 130321 671099 -105468 51623
2: -130321 671099 89584 51623
3: 130321 -671099 -99022 51623
4: -130321 -671099 114906 51623
1: 130321 673607 -105456 51623
3: 130321 -673607 -99034 51623
1: 130321 796081 -104962 51623
3: 130321 -796081 -99528 51623
1: 130321 940823 -104544 51623
3: 130321 -940823 -99946 51623
3: 130416 -6591 226347 51623
2: -130416 18513 -356668 51623
2: -130416 25857 -226347 51623
1: 131043 3861 -666406 51623
3: 131043 -4563 376162 51623
4: -131043 -15015 666406 51623
2: -131043 17745 -376162 51623
4: -131043 -27885 405764 51623
2: -131043 39039 -115520 51623
1: 131043 50193 -145122 51623
4: -131043 -195195 145122 51623
4: -131043 -390963 123370 51623
1: 131157 61347 -137180 51623
3: 131404 -2783 685178 51623
2: -131404 10769 -685178 51623
3: 131404 -470327 -96748 51623
2: -131989 10469 -706838 51623
1: 131989 250591 -109744 51623
3: 131989 -912247 -98538 51623
1: 132132 7605 -390963 51623
1: 132132 55233 -140790 51623
3: 132374 -48013 -54587 51623
1: 132848 20449 -209019 51623
2: -132848 20449 -312265 51623
3: 132924 -89739 -75449 51623
1: 133172 788557 -102885 51623
3: 133342 -651605 -96499 51623
1: 133848 6897 -425258 51623
2: -133848 20577 -309320 51623
4: -133848 -213351 138985 51623
3: 134524 -2299 884811 51623
3: 134862 -11253 102885 51623
2: -134862 14157 -493848 51623
4: -134914 -265837 130321 51623
3: 135014 -3509 549081 51623
2: -135014 12947 -549081 51623
1: 135014 593021 -102524 51623
3: 135157 -130321 -81120 51623
4: -135157 -130321 162916 51623
2: -135278 22477 -274360 51623
2: -135278 99275 14079 51623
1: 135278 130321 -115986 51623
2: -135278 130321 34190 51623
3: 136097 -20449 14440 51623
3: 136097 -651605 -94380 51623
4: -136279 -157339 150898 51623
1: 136552 7865 -390963 51623
2: -137566 212629 57684 51623
4: -137566 -455221 115159 51623
1: 138073 130321 -114466 51623
2: -138073 130321 32670 51623
2: -138624 9009 -825968 51623
3: 138814 -8591 178334 51623
1: 138918 802503 -98857 51623
2: -139256 409849 75449 51623
1: 139282 312265 -103246 51623
2: -139594 686983 83391 51623
2: -139932 8949 -829939 51623
3: 140478 -420717 -89167 51623
4: -140481 -304323 122018 51623
3: 141284 -5687 329232 51623
4: -141284 -11011 843657 51623
2: -141284 19481 -329232 51623
4: -141284 -36179 322373 51623
3: 141284 -73931 -61731 51623
1: 141284 130321 -112794 51623
2: -141284 130321 30998 51623
2: -141284 253253 61731 51623
4: -141284 -912247 103356 51623
2: -141453 514425 78166 51623
2: -142428 102885 13585 51623
4: -142467 -39501 301796 51623
1: 142538 105287 -116603 51623
4: -142538 -355745 116603 51623
3: 143022 -611325 -89167 51623
1: 143143 4693 -614422 51623
1: 143143 17461 -233206 51623
2: -143143 19855 -320568 51623
4: -143143 -58615 233206 51623
1: 143143 75449 -125514 51623
2: -143143 75449 -15770 51623
4: -143143 -222737 129960 51623
3: 143143 -226993 -82308 51623
4: -143143 -258115 124906 51623
2: -143143 651605 80482 51623
2: -143143 761995 82308 51623
3: 143143 -980837 -90592 51623
4: -143143 -980837 101460 51623
2: -143506 116603 22477 51623
1: 143792 130321 -111540 51623
2: -143792 130321 29744 51623
1: 143858 829939 -95589 51623
2: -143858 829939 82745 51623
4: -143988 -11115 829939 51623
1: 144001 143143 -109744 51623
4: -144039 -20577 490776 51623
1: 144039 44649 -147706 51623
4: -144039 -148467 147706 51623
3: 144039 -184041 -79116 51623
1: 144232 65065 -130321 51623
2: -144628 347633 68590 51623
4: -144716 -41743 288078 51623
1: 144837 21801 -205770 51623
1: 145122 63375 -131043 51623
4: -145122 -208377 131043 51623
4: -145288 -11495 802503 51623
3: 145483 -20449 30324 51623
4: -145483 -20449 490960 51623
4: -145684 -210067 130321 51623
4: -146289 -93423 178334 51623
4: -146718 -674817 102885 51623
1: 146927 143143 -108300 51623
2: -147862 23153 -260642 51623
4: -148213 -95665 174724 51623
2: -148588 651605 77233 51623
2: -150062 912247 79937 51623
4: -150072 -802503 98857 51623
1: 150176 130321 -108537 51623
2: -150176 130321 26741 51623
3: 150252 -195195 -75449 51623
1: 150898 4477 -667888 51623
3: 150898 -4477 491283 51623
1: 150898 6253 -503272 51623
3: 150898 -6253 326667 51623
1: 150898 6859 -466609 51623
3: 150898 -6859 290004 51623
2: -150898 7865 -937118 51623
2: -150898 13915 -491283 51623
4: -150898 -13915 667888 51623
2: -150898 19435 -326667 51623
4: -150898 -19435 503272 51623
1: 150898 20449 -215194 51623
2: -150898 20449 -306090 51623
3: 150898 -20449 38589 51623
4: -150898 -20449 482695 51623
2: -150898 34295 -146861 51623
4: -150898 -34295 323466 51623
2: -150898 36179 -134615 51623
4: -150898 -36179 311220 51623
1: 150898 58201 -132886 51623
3: 150898 -58201 -43719 51623
1: 150898 89167 -117403 51623
2: -150898 89167 -2145 51623
3: 150898 -89167 -59202 51623
4: -150898 -89167 178750 51623
2: -150898 102245 9424 51623
4: -150898 -102245 167181 51623
2: -150898 157757 37180 51623
4: -150898 -157757 139425 51623
2: -150898 180895 43719 51623
4: -150898 -180895 132886 51623
1: 150898 253783 -98527 51623
3: 150898 -253783 -78078 51623
2: -150898 445835 70213 51623
4: -150898 -445835 106392 51623
2: -150898 470327 71155 51623
4: -150898 -470327 105450 51623
1: 150898 756613 -91732 51623
3: 150898 -756613 -84873 51623
2: -150898 788785 78078 51623
4: -150898 -788785 98527 51623
1: 150898 829939 -91429 51623
2: -150898 829939 78585 51623
3: 150898 -829939 -85176 51623
4: -150898 -829939 98020 51623
1: 150917 12155 -301796 51623
3: 150917 -55055 -41154 51623
4: -151008 -144495 144039 51623
4: -151008 -308655 114361 51623
2: -151658 651605 75504 51623
1: 151866 61347 -130321 51623
3: 152776 -686983 -83391 51623
3: 153114 -6897 294937 51623
4: -153582 -184041 130321 51623
1: 153738 884811 -89661 51623
1: 153786 5499 -567853 51623
4: -153786 -16653 567853 51623
2: -153978 722475 75449 51623
3: 154128 -6831 301796 51623
2: -154128 20625 -301796 51623
3: 154154 -61009 -42959 51623
4: -154154 -61009 217683 51623
2: -154154 253669 54872 51623
3: 154297 -149435 -68590 51623
3: 154638 -5577 390963 51623
3: 154869 -61347 -42598 51623
2: -154869 184041 42598 51623
3: 154869 -390963 -79222 51623
3: 155012 -829939 -82745 51623
4: -155012 -829939 95589 51623
2: -155116 13013 -528143 51623
1: 155142 4719 -651605 51623
4: -155311 -122683 150898 51623
4: -155364 -61731 215137 51623
1: 155848 730873 -89167 51623
3: 156156 -271947 -75449 51623
4: -156313 -291005 112632 51623
3: 157586 -20449 48013 51623
4: -157586 -20449 473271 51623
1: 157757 20449 -217170 51623
2: -157757 20449 -304114 51623
1: 157757 34295 -163592 51623
1: 157757 53845 -134862 51623
4: -157757 -157663 134862 51623
1: 157757 980837 -87230 51623
2: -157757 980837 76362 51623
1: 158392 540265 -89167 51623
