Command line:- ../do_t 184093 1000000
1: 584647 244205 -436296 184093
3: 584647 -244205 -143374 184093
2: -584647 245939 -115934 184093
4: -584647 -245939 695604 184093
1: 584647 405769 -377980 184093
2: -584647 405769 43896 184093
3: 584647 -405769 -201690 184093
4: -584647 -405769 535774 184093
1: 584647 530621 -357240 184093
2: -584647 530621 101764 184093
3: 584647 -530621 -222430 184093
4: -584647 -530621 477906 184093
1: 584647 693889 -341380 184093
2: -584647 693889 146016 184093
3: 584647 -693889 -238290 184093
4: -584647 -693889 433654 184093
2: -584647 717899 150826 184093
4: -584647 -717899 428844 184093
1: 584647 732305 -338676 184093
3: 584647 -732305 -240994 184093
1: 584647 876265 -330652 184093
3: 584647 -876265 -249018 184093
2: -584647 938791 183534 184093
4: -584647 -938791 396136 184093
3: 585514 -405769 -201144 184093
4: -585514 -405769 535228 184093
1: 586092 56595 -922488 184093
3: 586092 -66885 246806 184093
3: 586092 -79233 163285 184093
1: 586092 93639 -671925 184093
1: 586092 250563 -432180 184093
1: 586092 735735 -337841 184093
2: -586092 842751 170799 184093
1: 587197 417605 -374556 184093
3: 587951 -693889 -236402 184093
4: -587951 -693889 431766 184093
1: 589862 56933 -920465 184093
4: -590148 -334425 584647 184093
2: -590646 309519 -34476 184093
3: 590646 -422331 -201433 184093
1: 593047 168155 -501126 184093
1: 593047 171955 -496366 184093
1: 593047 402577 -375700 184093
4: -593047 -461201 501126 184093
3: 594762 -40131 619905 184093
2: -594762 173901 -285821 184093
1: 594762 200655 -465868 184093
2: -594762 250563 -111202 184093
3: 594762 -521703 -215305 184093
4: -594762 -548457 465868 184093
3: 594762 -751689 -236600 184093
2: -596232 122451 -525691 184093
1: 599386 405769 -372793 184093
2: -599386 405769 38709 184093
4: -599386 -604513 446488 184093
4: -599564 -180761 830297 184093
1: 600593 57967 -913818 184093
1: 600964 448987 -363562 184093
4: -601328 -204085 766428 184093
4: -601698 -154791 920465 184093
4: -604588 -156065 912951 184093
1: 609076 83447 -722211 184093
1: 609212 209755 -454818 184093
3: 609212 -240737 -124215 184093
4: -609212 -240737 687323 184093
4: -609212 -557557 454818 184093
4: -609854 -608923 439569 184093
1: 610246 830297 -322371 184093
2: -610246 830297 159103 184093
4: -612794 -530621 461822 184093
2: -612969 250563 -115934 184093
3: 614656 -443989 -191607 184093
1: 615342 87465 -702559 184093
2: -615342 892143 165308 184093
2: -619038 424977 43095 184093
1: 619458 67473 -830297 184093
3: 621061 -918731 -231868 184093
3: 623084 -117649 48841 184093
2: -623084 304927 -48841 184093
3: 623662 -218855 -99127 184093
2: -623662 566657 99127 184093
1: 625702 780325 -319345 184093
1: 628719 157437 -510952 184093
1: 629408 333739 -383214 184093
4: -630201 -751689 398566 184093
4: -630924 -633777 422331 184093
1: 631176 64827 -856596 184093
4: -631176 -165669 856596 184093
2: -631176 250563 -120393 184093
3: 633864 -103173 103428 184093
2: -636272 918731 160524 184093
3: 637637 -389305 -167042 184093
4: -637637 -567307 436968 184093
2: -637637 984067 167042 184093
4: -639268 -434581 488410 184093
3: 639744 -280917 -127738 184093
3: 640003 -702559 -209916 184093
4: -642096 -297381 589849 184093
4: -642447 -167727 841568 184093
3: 643468 -221221 -88434 184093
4: -643603 -423605 491946 184093
4: -645048 -173901 819315 184093
3: 645281 -405769 -167042 184093
4: -645281 -405769 501126 184093
1: 648516 93639 -676923 184093
3: 648516 -103173 115934 184093
4: -648856 -637637 412692 184093
1: 653072 214123 -442170 184093
3: 653072 -417605 -165789 184093
3: 653072 -576485 -191607 184093
3: 653429 -63037 361522 184093
2: -653429 155311 -361522 184093
1: 653429 405769 -355776 184093
2: -653429 405769 21692 184093
2: -653718 819819 141610 184093
2: -653744 525691 75803 184093
2: -655473 187425 -255476 184093
3: 657118 -593047 -191607 184093
1: 660569 405769 -353736 184093
2: -660569 405769 19652 184093
1: 661232 289835 -392462 184093
1: 663117 351135 -368186 184093
4: -663117 -852261 368186 184093
1: 663663 93639 -677994 184093
1: 664391 309043 -383214 184093
2: -667478 319345 -46189 184093
3: 668168 -35269 873964 184093
1: 668168 75803 -778232 184093
2: -668168 84955 -873964 184093
2: -668168 100555 -699034 184093
4: -668168 -155533 869505 184093
3: 668168 -184093 -37583 184093
4: -668168 -184093 773955 184093
4: -668168 -204085 722982 184093
2: -668168 220883 -180075 184093
4: -668168 -244205 645869 184093
1: 668168 246883 -414687 184093
2: -668168 289835 -76902 184093
4: -668168 -448301 467285 184093
3: 668168 -530621 -178659 184093
4: -668168 -530621 434135 184093
4: -668168 -594685 414687 184093
3: 668168 -599573 -187278 184093
4: -668168 -703885 389697 184093
1: 669409 83521 -729904 184093
2: -669409 83521 -893172 184093
1: 669409 174391 -481474 184093
4: -669409 -419293 481474 184093
1: 669902 405769 -351135 184093
2: -669902 405769 17051 184093
4: -675493 -417605 479514 184093
1: 675682 948395 -293046 184093
1: 676039 918731 -294294 184093
1: 677082 958035 -292162 184093
3: 677768 -37349 825384 184093
4: -677994 -135681 952952 184093
3: 678678 -751689 -196196 184093
2: -679483 77741 -976820 184093
4: -682227 -173901 795906 184093
3: 682227 -250563 -87360 184093
1: 682227 869505 -294780 184093
1: 682907 319345 -374556 184093
3: 682907 -475735 -163268 184093
1: 683774 74431 -790704 184093
3: 683774 -74431 295069 184093
1: 683774 83521 -731619 184093
2: -683774 83521 -891457 184093
3: 683774 -83521 235984 184093
2: -683774 175273 -295069 184093
4: -683774 -175273 790704 184093
1: 683774 967603 -289578 184093
3: 683774 -967603 -206057 184093
1: 686686 153391 -510952 184093
1: 686686 341887 -365296 184093
2: -686686 341887 -31212 184093
4: -686686 -359737 510952 184093
4: -690183 -250563 624260 184093
1: 693889 69797 -828852 184093
3: 693889 -69797 340442 184093
1: 693889 83521 -732784 184093
2: -693889 83521 -890292 184093
3: 693889 -83521 244374 184093
2: -693889 162071 -340442 184093
4: -693889 -162071 828852 184093
3: 693889 -488579 -160684 184093
1: 693889 584647 -314002 184093
2: -693889 584647 82134 184093
3: 693889 -584647 -174408 184093
4: -693889 -584647 406276 184093
3: 694382 -289835 -103173 184093
2: -695604 101439 -689843 184093
4: -695604 -157437 845036 184093
1: 695604 250563 -406728 184093
3: 695604 -291057 -103173 184093
1: 695604 451731 -334084 184093
2: -695604 674271 103173 184093
3: 697632 -577269 -171955 184093
1: 698348 200447 -447083 184093
1: 698802 266175 -396508 184093
4: -698802 -613977 396508 184093
3: 698887 -83521 248430 184093
4: -698887 -395629 481474 184093
1: 700536 250563 -405769 184093
2: -701876 938383 140777 184093
1: 703493 584647 -311298 184093
2: -703493 584647 79430 184093
4: -705738 -200655 710073 184093
4: -705894 -722211 370617 184093
2: -706384 218491 -191607 184093
4: -715039 -967603 334084 184093
1: 716898 250563 -402682 184093
4: -717298 -325325 524790 184093
3: 717899 -38437 849082 184093
1: 717899 147679 -518466 184093
1: 717899 157339 -501126 184093
1: 717899 240737 -409292 184093
2: -717899 240737 -153816 184093
3: 717899 -604513 -167042 184093
3: 720447 -80631 283220 184093
1: 720902 83521 -735735 184093
2: -720902 83521 -887341 184093
4: -721123 -593047 393040 184093
3: 721329 -132651 80444 184093
3: 722211 -44217 712166 184093
2: -722211 93639 -765986 184093
1: 722211 151263 -511394 184093
4: -722211 -191607 723632 184093
4: -722211 -338541 511394 184093
3: 722211 -574821 -161798 184093
2: -722211 692733 99372 184093
4: -726362 -918731 335111 184093
2: -727503 250563 -140270 184093
2: -729904 918731 130468 184093
4: -730884 -751689 356083 184093
3: 732037 -41405 788018 184093
3: 732037 -746473 -174930 184093
3: 733122 -612255 -162129 184093
3: 734706 -100191 191607 184093
2: -734706 220857 -191607 184093
4: -734706 -250563 602823 184093
3: 736372 -83521 277095 184093
3: 736372 -405769 -125715 184093
4: -736372 -405769 459799 184093
3: 736372 -417605 -128674 184093
2: -736372 918731 128674 184093
1: 738283 405769 -334084 184093
4: -741234 -842751 338997 184093
3: 741676 -83521 280917 184093
3: 741863 -378301 -115934 184093
3: 743274 -250563 -57967 184093
2: -746368 289835 -93347 184093
2: -749112 146523 -406912 184093
1: 749112 223587 -417605 184093
2: -749112 250563 -144027 184093
1: 749112 382347 -338130 184093
3: 749112 -542997 -147390 184093
3: 749112 -928557 -180115 184093
3: 751513 -830297 -173842 184093
4: -751513 -830297 337110 184093
1: 751689 122451 -575614 184093
3: 751689 -146523 67228 184093
3: 751689 -173901 21154 184093
4: -751689 -297381 537082 184093
3: 751689 -391629 -115934 184093
2: -751689 422331 5978 184093
3: 751689 -552279 -147784 184093
1: 751689 556179 -302526 184093
2: -751689 846447 115934 184093
2: -753571 236327 -167042 184093
1: 754754 589849 -297381 184093
3: 756602 -319345 -89180 184093
3: 756602 -593047 -151385 184093
1: 756602 780325 -279123 184093
4: -757758 -223587 637245 184093
3: 761852 -780325 -167042 184093
3: 762489 -146523 72828 184093
2: -763518 533205 48841 184093
4: -765576 -173901 751689 184093
3: 766428 -74529 360689 184093
1: 766428 89523 -705432 184093
4: -766428 -190365 705432 184093
2: -766428 266511 -124865 184093
1: 766428 308763 -361522 184093
1: 766428 309519 -361179 184093
4: -766428 -656565 361522 184093
4: -766428 -869505 327131 184093
2: -766428 919191 120785 184093
1: 766948 329171 -352716 184093
4: -767598 -468195 417605 184093
1: 769964 486031 -309519 184093
4: -770133 -169065 764694 184093
1: 771341 190463 -448154 184093
3: 771992 -417605 -115248 184093
2: -772044 250563 -147784 184093
1: 773942 57967 -971040 184093
1: 775523 91091 -697646 184093
1: 775523 918731 -266006 184093
1: 778566 136857 -537251 184093
3: 781167 -36015 999804 184093
1: 781167 73695 -811538 184093
1: 781456 92267 -691866 184093
4: -781456 -193109 691866 184093
3: 783412 -417605 -111202 184093
2: -787528 356915 -41327 184093
3: 789243 -892143 -165308 184093
1: 793016 325507 -349401 184093
4: -793016 -673309 349401 184093
3: 794731 -94367 255476 184093
1: 795906 607893 -285719 184093
4: -797004 -162129 775523 184093
3: 797524 -830297 -159103 184093
4: -797524 -830297 322371 184093
1: 800241 669879 -278018 184093
4: -801934 -159817 781456 184093
1: 803257 530621 -294780 184093
2: -803257 530621 39304 184093
4: -804531 -336141 481474 184093
2: -805792 717899 83521 184093
3: 806806 -401999 -99127 184093
3: 810173 -918731 -160524 184093
1: 811538 63427 -913818 184093
3: 811538 -63427 496213 184093
1: 811538 63869 -908939 184093
3: 811538 -63869 491334 184093
2: -811538 81277 -908905 184093
1: 811538 82369 -751689 184093
3: 811538 -82369 334084 184093
1: 811538 82943 -747932 184093
3: 811538 -82943 330327 184093
1: 811538 83521 -744201 184093
2: -811538 83521 -878875 184093
3: 811538 -83521 326596 184093
2: -811538 131495 -482052 184093
4: -811538 -131495 899657 184093
2: -811538 150943 -393040 184093
4: -811538 -150943 810645 184093
1: 811538 152971 -501126 184093
3: 811538 -152971 83521 184093
1: 811538 154037 -499103 184093
3: 811538 -154037 81498 184093
2: -811538 167335 -334084 184093
4: -811538 -167335 751689 184093
2: -811538 171955 -319498 184093
4: -811538 -171955 737103 184093
1: 811538 184093 -451707 184093
2: -811538 184093 -284665 184093
3: 811538 -184093 34102 184093
4: -811538 -184093 702270 184093
2: -811538 197387 -251430 184093
4: -811538 -197387 669035 184093
1: 811538 200039 -432344 184093
3: 811538 -200039 14739 184093
1: 811538 201433 -430797 184093
3: 811538 -201433 13192 184093
1: 811538 240737 -394553 184093
2: -811538 240737 -168555 184093
3: 811538 -240737 -23052 184093
4: -811538 -240737 586160 184093
2: -811538 310765 -83521 184093
4: -811538 -310765 501126 184093
2: -811538 319345 -75667 184093
1: 811538 371501 -329171 184093
3: 811538 -371501 -88434 184093
2: -811538 406385 -14739 184093
4: -811538 -406385 432344 184093
2: -811538 417605 -8733 184093
4: -811538 -417605 426338 184093
4: -811538 -435071 417605 184093
3: 811538 -443989 -108086 184093
1: 811538 447083 -308822 184093
2: -811538 447083 5610 184093
3: 811538 -447083 -108783 184093
4: -811538 -447083 411995 184093
1: 811538 485809 -300849 184093
3: 811538 -485809 -116756 184093
2: -811538 568939 49130 184093
4: -811538 -568939 368475 184093
1: 811538 580601 -285821 184093
3: 811538 -580601 -131784 184093
1: 811538 584647 -285288 184093
2: -811538 584647 53420 184093
3: 811538 -584647 -132317 184093
4: -811538 -584647 364185 184093
2: -811538 754715 88434 184093
4: -811538 -754715 329171 184093
2: -811538 920465 110109 184093
2: -811538 986935 116756 184093
4: -811538 -986935 300849 184093
1: 813059 271313 -373388 184093
3: 815558 -339703 -75803 184093
2: -815558 687505 75803 184093
2: -817453 270215 -128282 184093
2: -820456 918731 107926 184093
4: -821142 -146523 824517 184093
3: 821338 -918731 -157339 184093
2: -821338 967603 112710 184093
1: 822171 254163 -383214 184093
1: 823886 388127 -321776 184093
2: -825384 237699 -175253 184093
4: -825384 -280917 527306 184093
4: -826917 -122451 943296 184093
3: 830297 -37583 999600 184093
1: 830297 63869 -912380 184093
3: 830297 -63869 504210 184093
2: -830297 84721 -862036 184093
2: -830297 93347 -763518 184093
1: 830297 101185 -651168 184093
3: 830297 -101185 242998 184093
2: -830297 138229 -449344 184093
4: -830297 -138229 857514 184093
1: 830297 141659 -523430 184093
3: 830297 -141659 115260 184093
2: -830297 152303 -388962 184093
4: -830297 -152303 797132 184093
1: 830297 156065 -493952 184093
3: 830297 -156065 85782 184093
1: 830297 171955 -467166 184093
3: 830297 -171955 58996 184093
1: 830297 187915 -444822 184093
3: 830297 -187915 36652 184093
2: -830297 202027 -242998 184093
4: -830297 -202027 651168 184093
1: 830297 240737 -392000 184093
2: -830297 240737 -171108 184093
3: 830297 -240737 -16170 184093
4: -830297 -240737 579278 184093
1: 830297 263081 -376040 184093
3: 830297 -263081 -32130 184093
1: 830297 289867 -360150 184093
3: 830297 -289867 -48020 184093
1: 830297 319345 -345744 184093
2: -830297 375193 -36652 184093
4: -830297 -375193 444822 184093
1: 830297 447083 -305270 184093
2: -830297 447083 2058 184093
3: 830297 -447083 -102900 184093
4: -830297 -447083 406112 184093
2: -830297 593047 51782 184093
4: -830297 -593047 356388 184093
2: -830297 653429 65856 184093
4: -830297 -653429 342314 184093
1: 830297 708295 -267954 184093
3: 830297 -708295 -140216 184093
2: -830297 967603 110738 184093
4: -830297 -967603 297432 184093
1: 831432 250563 -384475 184093
4: -832048 -780325 319345 184093
2: -833833 289835 -108086 184093
1: 834054 713097 -266747 184093
4: -835548 -474045 393040 184093
4: -835788 -257985 552279 184093
3: 836381 -508351 -113288 184093
1: 839664 147147 -510952 184093
1: 841568 103243 -642447 184093
1: 841789 584647 -279202 184093
2: -841789 584647 47334 184093
3: 842751 -42483 871624 184093
2: -842751 722211 76466 184093
3: 843829 -405769 -88434 184093
4: -843829 -405769 422518 184093
1: 844662 250563 -382690 184093
3: 844662 -252105 -19652 184093
4: -844662 -280917 520778 184093
2: -844662 497007 19652 184093
1: 844662 655473 -270215 184093
4: -844662 -751689 320264 184093
3: 847348 -263081 -26299 184093
3: 849082 -146461 112710 184093
3: 849954 -139893 127738 184093
1: 851669 810509 -255476 184093
4: -852774 -181203 693889 184093
1: 852943 693889 -264724 184093
2: -852943 693889 69360 184093
3: 854756 -424541 -90168 184093
1: 854862 221085 -405769 184093
3: 854862 -510237 -108290 184093
2: -856492 152303 -390677 184093
1: 856596 105987 -631176 184093
4: -856596 -206829 631176 184093
3: 860574 -42189 894166 184093
1: 863821 405769 -309808 184093
2: -863928 962115 103173 184093
2: -864688 289835 -112574 184093
3: 867867 -751689 -133770 184093
3: 869162 -475405 -97682 184093
1: 870519 250563 -379358 184093
4: -871318 -156065 766428 184093
4: -872508 -713097 319345 184093
1: 874514 202909 -422331 184093
4: -874514 -390187 422331 184093
1: 875381 83521 -749112 184093
2: -875381 83521 -873964 184093
1: 877448 975443 -240737 184093
3: 879138 -93639 303739 184093
1: 879138 110103 -614992 184093
4: -879138 -210945 614992 184093
3: 879138 -250563 -7203 184093
2: -879138 548457 30345 184093
1: 879427 156065 -490620 184093
1: 880152 153459 -495635 184093
3: 883337 -417605 -80262 184093
4: -887808 -280917 507195 184093
1: 888602 780325 -250563 184093
3: 889154 -938383 -140777 184093
3: 890526 -122451 191607 184093
2: -892143 147147 -413270 184093
3: 892143 -173901 79186 184093
4: -892143 -250563 544180 184093
2: -892143 869505 87856 184093
1: 893172 241995 -383214 184093
3: 893172 -991185 -142477 184093
1: 893564 916487 -240737 184093
1: 894166 112847 -604656 184093
3: 894166 -112847 225641 184093
2: -894166 213689 -225641 184093
4: -894166 -213689 604656 184093
1: 894166 230911 -392392 184093
3: 894166 -230911 13377 184093
1: 894166 405769 -304963 184093
2: -894166 405769 -29121 184093
3: 894166 -405769 -74052 184093
4: -894166 -405769 408136 184093
2: -894166 437257 -13377 184093
4: -894166 -437257 392392 184093
1: 894166 830297 -245931 184093
2: -894166 830297 82663 184093
3: 894166 -830297 -133084 184093
4: -894166 -830297 296352 184093
1: 894348 191607 -433993 184093
3: 895492 -405769 -73695 184093
4: -895492 -405769 407779 184093
1: 897974 73157 -830297 184093
4: -897974 -138131 830297 184093
3: 900718 -566729 -105196 184093
1: 900718 985439 -235824 184093
2: -900718 985439 98260 184093
2: -901391 905177 90168 184093
3: 905177 -114155 225420 184093
3: 905177 -140777 147390 184093
4: -905177 -140777 815558 184093
4: -908038 -289835 491589 184093
4: -908544 -280917 501126 184093
2: -909636 250563 -166348 184093
3: 909636 -751689 -123487 184093
1: 912093 367353 -314432 184093
4: -913458 -221085 584766 184093
1: 913818 401583 -303212 184093
4: -913818 -749385 303212 184093
4: -916266 -336483 447083 184093
2: -916487 191737 -275128 184093
2: -918554 98549 -710073 184093
1: 918731 75599 -811538 184093
4: -918731 -140573 811538 184093
3: 918731 -217903 33124 184093
1: 918731 341887 -323106 184093
2: -918731 341887 -73402 184093
2: -918731 405181 -33124 184093
3: 918731 -985439 -136332 184093
4: -918731 -985439 273896 184093
2: -919583 652171 49130 184093
2: -920754 79233 -927979 184093
3: 924924 -857157 -127738 184093
1: 927472 75803 -810645 184093
2: -927472 75803 -977687 184093
3: 927472 -90389 343910 184093
3: 927472 -417605 -68719 184093
1: 927472 701435 -250563 184093
1: 927979 119021 -582624 184093
4: -927979 -219863 582624 184093
3: 928557 -73695 463736 184093
2: -928557 191607 -276458 184093
3: 928557 -309729 -28730 184093
1: 928557 468195 -284206 184093
3: 930852 -569037 -98260 184093
1: 931736 412867 -297381 184093
4: -931736 -760669 297381 184093
1: 932892 521703 -273105 184093
1: 934626 93639 -691288 184093
4: -934626 -751689 298116 184093
2: -935493 173901 -323680 184093
2: -937482 250563 -169442 184093
1: 938791 144781 -510952 184093
4: -938791 -265447 510952 184093
2: -940576 918731 84721 184093
3: 940984 -126581 198254 184093
3: 942429 -720447 -113288 184093
1: 942718 83521 -753571 184093
2: -942718 83521 -869505 184093
1: 945217 415373 -294780 184093
3: 945308 -48841 803131 184093
4: -946764 -223293 571064 184093
3: 947583 -93639 334084 184093
1: 949767 129285 -550256 184093
1: 951041 800819 -238238 184093
4: -952511 -135031 825384 184093
1: 959322 612255 -255476 184093
3: 960596 -63869 579768 184093
3: 962948 -63869 580944 184093
2: -962948 84035 -861900 184093
4: -962948 -122825 886067 184093
2: -962948 218491 -223210 184093
3: 962948 -232897 31603 184093
4: -962948 -319345 449085 184093
3: 962948 -405769 -56831 184093
2: -962948 420175 -31603 184093
3: 962948 -476561 -74529 184093
3: 962948 -830297 -117747 184093
4: -962948 -830297 281015 184093
4: -965202 -191607 630513 184093
1: 965447 405769 -294780 184093
2: -965447 405769 -39304 184093
1: 966994 115427 -594762 184093
4: -966994 -207701 594762 184093
4: -967603 -131989 835210 184093
3: 967603 -240737 26078 184093
4: -967603 -240737 537030 184093
3: 967603 -634933 -98838 184093
3: 969884 -83521 405769 184093
1: 974792 199283 -417605 184093
2: -976521 439569 -24276 184093
4: -977158 -204085 599386 184093
1: 979608 250563 -367237 184093
4: -979608 -713349 294780 184093
2: -982254 367353 -63869 184093
3: 985439 -44933 913818 184093
2: -985439 79919 -913818 184093
1: 985439 83521 -756084 184093
2: -985439 83521 -866992 184093
3: 985439 -83521 412174 184093
3: 985439 -584129 -88434 184093
1: 986811 582777 -255476 184093
4: -987513 -191607 624260 184093
4: -987513 -708981 293930 184093
3: 992537 -83521 415030 184093
3: 997339 -63869 597506 184093
1: 997339 967603 -220558 184093
1: 999362 132055 -541008 184093
4: -999362 -232897 541008 184093
1: 999362 405769 -290445 184093
2: -999362 405769 -43639 184093
1: 999362 918731 -222950 184093
3: 999804 -424977 -54043 184093
