Command line:- ../do_t 7007 1000000
4: -40222 -156065 6897 7007
2: -40248 337953 5733 7007
3: 40274 -133 539539 7007
1: 40293 173901 -6510 7007
2: -40391 2101 -52822 7007
4: -40391 -3157 45276 7007
2: -40391 458591 5808 7007
1: 40404 21609 -9438 7007
2: -40572 27885 1617 7007
1: 40612 20449 -9604 7007
2: -40656 5577 -16121 7007
4: -40656 -93639 7358 7007
3: 40656 -132327 -5488 7007
2: -40656 224601 5488 7007
1: 40677 6171 -17836 7007
3: 40719 -117 616616 7007
1: 40768 121 -608335 7007
1: 40768 35321 -8085 7007
3: 40777 -2401 24336 7007
4: -40777 -2401 57460 7007
3: 40788 -468195 -5863 7007
1: 40817 539 -141284 7007
2: -40817 539 -223080 7007
2: -40817 845 -140118 7007
1: 40817 11011 -12636 7007
2: -40817 11011 -5200 7007
4: -40817 -50699 8450 7007
3: 40817 -91091 -5214 7007
4: -40817 -91091 7370 7007
2: -40817 385385 5694 7007
2: -40817 419419 5720 7007
1: 40859 253 -294294 7007
1: 40898 77 -953540 7007
3: 40898 -77 941535 7007
1: 40898 85 -864360 7007
3: 40898 -85 852355 7007
1: 40898 91 -807765 7007
3: 40898 -91 795760 7007
1: 40898 119 -619115 7007
3: 40898 -119 607110 7007
1: 40898 143 -516215 7007
2: -40898 143 -857157 7007
3: 40898 -143 504210 7007
4: -40898 -143 869162 7007
1: 40898 175 -422919 7007
3: 40898 -175 410914 7007
3: 40898 -187 384160 7007
1: 40898 221 -336140 7007
3: 40898 -221 324135 7007
1: 40898 245 -303800 7007
3: 40898 -245 291795 7007
1: 40898 275 -271313 7007
3: 40898 -275 259308 7007
1: 40898 325 -230496 7007
1: 40898 343 -218715 7007
2: -40898 343 -353857 7007
3: 40898 -343 206710 7007
4: -40898 -343 365862 7007
1: 40898 385 -195510 7007
3: 40898 -385 183505 7007
1: 40898 425 -177674 7007
3: 40898 -425 165669 7007
1: 40898 455 -166355 7007
3: 40898 -455 154350 7007
1: 40898 539 -141365 7007
2: -40898 539 -222999 7007
1: 40898 595 -128625 7007
3: 40898 -595 116620 7007
1: 40898 637 -120540 7007
2: -40898 637 -187768 7007
3: 40898 -637 108535 7007
4: -40898 -637 199773 7007
1: 40898 715 -108045 7007
3: 40898 -715 96040 7007
2: -40898 719 -165669 7007
4: -40898 -719 177674 7007
1: 40898 833 -93590 7007
3: 40898 -833 81585 7007
1: 40898 935 -84035 7007
3: 40898 -935 72030 7007
1: 40898 1001 -78890 7007
2: -40898 1001 -117306 7007
1: 40898 1105 -72030 7007
3: 40898 -1105 60025 7007
1: 40898 1225 -65562 7007
3: 40898 -1225 53557 7007
1: 40898 1309 -61740 7007
3: 40898 -1309 49735 7007
1: 40898 1547 -53165 7007
3: 40898 -1547 41160 7007
1: 40898 1715 -48545 7007
3: 40898 -1715 36540 7007
1: 40898 1925 -43904 7007
3: 40898 -1925 31899 7007
1: 40898 2275 -38073 7007
3: 40898 -2275 26068 7007
1: 40898 2401 -36390 7007
2: -40898 2401 -45406 7007
3: 40898 -2401 24385 7007
4: -40898 -2401 57411 7007
1: 40898 2431 -36015 7007
3: 40898 -2431 24010 7007
1: 40898 2695 -33075 7007
3: 40898 -2695 21070 7007
1: 40898 2975 -30527 7007
3: 40898 -2975 18522 7007
1: 40898 3185 -28910 7007
3: 40898 -3185 16905 7007
3: 40898 -3575 14406 7007
1: 40898 3773 -25340 7007
2: -40898 3773 -26712 7007
3: 40898 -3773 13335 7007
4: -40898 -3773 38717 7007
1: 40898 4165 -23520 7007
3: 40898 -4165 11515 7007
1: 40898 4459 -22365 7007
2: -40898 4459 -21679 7007
3: 40898 -4459 10360 7007
4: -40898 -4459 33684 7007
1: 40898 4675 -21609 7007
3: 40898 -4675 9604 7007
1: 40898 5005 -20580 7007
3: 40898 -5005 8575 7007
2: -40898 5033 -18522 7007
4: -40898 -5033 30527 7007
1: 40898 5525 -19208 7007
3: 40898 -5525 7203 7007
1: 40898 5831 -18515 7007
3: 40898 -5831 6510 7007
1: 40898 6545 -17150 7007
3: 40898 -6545 5145 7007
1: 40898 7007 -16415 7007
2: -40898 7007 -11613 7007
3: 40898 -7007 4410 7007
4: -40898 -7007 23618 7007
1: 40898 7735 -15435 7007
3: 40898 -7735 3430 7007
2: -40898 7909 -9604 7007
4: -40898 -7909 21609 7007
1: 40898 8575 -14511 7007
3: 40898 -8575 2506 7007
1: 40898 9163 -13965 7007
3: 40898 -9163 1960 7007
2: -40898 9347 -7203 7007
4: -40898 -9347 19208 7007
3: 40898 -10829 735 7007
1: 40898 12005 -12080 7007
3: 40898 -12005 75 7007
1: 40898 12155 -12005 7007
1: 40898 13475 -11417 7007
3: 40898 -13475 -588 7007
1: 40898 15925 -10584 7007
3: 40898 -15925 -1421 7007
1: 40898 17017 -10290 7007
3: 40898 -17017 -1715 7007
1: 40898 18865 -9870 7007
3: 40898 -18865 -2135 7007
1: 40898 20825 -9506 7007
3: 40898 -20825 -2499 7007
1: 40898 22295 -9275 7007
3: 40898 -25025 -3087 7007
1: 40898 26411 -8765 7007
2: -40898 26411 1329 7007
3: 40898 -26411 -3240 7007
4: -40898 -26411 10676 7007
1: 40898 29155 -8505 7007
3: 40898 -29155 -3500 7007
1: 40898 31213 -8340 7007
2: -40898 31213 2048 7007
3: 40898 -31213 -3665 7007
4: -40898 -31213 9957 7007
1: 40898 32725 -8232 7007
3: 40898 -35035 -3920 7007
2: -40898 35231 2499 7007
4: -40898 -35231 9506 7007
1: 40898 38675 -7889 7007
3: 40898 -38675 -4116 7007
1: 40898 40817 -7790 7007
3: 40898 -40817 -4215 7007
1: 40898 45815 -7595 7007
3: 40898 -45815 -4410 7007
1: 40898 49049 -7490 7007
2: -40898 49049 3486 7007
3: 40898 -49049 -4515 7007
4: -40898 -49049 8519 7007
1: 40898 54145 -7350 7007
3: 40898 -54145 -4655 7007
4: -40898 -55363 8232 7007
1: 40898 60025 -7218 7007
3: 40898 -60025 -4787 7007
1: 40898 60775 -7203 7007
3: 40898 -60775 -4802 7007
1: 40898 64141 -7140 7007
3: 40898 -64141 -4865 7007
2: -40898 65429 4116 7007
4: -40898 -65429 7889 7007
1: 40898 75803 -6965 7007
3: 40898 -75803 -5040 7007
1: 40898 85085 -6860 7007
3: 40898 -85085 -5145 7007
3: 40898 -94325 -5229 7007
2: -40898 102817 4802 7007
4: -40898 -102817 7203 7007
1: 40898 111475 -6657 7007
3: 40898 -111475 -5348 7007
1: 40898 119119 -6615 7007
1: 40898 132055 -6555 7007
3: 40898 -132055 -5450 7007
1: 40898 145775 -6503 7007
3: 40898 -145775 -5502 7007
1: 40898 156065 -6470 7007
3: 40898 -156065 -5535 7007
1: 40898 175175 -6419 7007
3: 40898 -175175 -5586 7007
1: 40898 204085 -6360 7007
3: 40898 -204085 -5645 7007
1: 40898 229075 -6321 7007
3: 40898 -229075 -5684 7007
1: 40898 245245 -6300 7007
3: 40898 -245245 -5705 7007
2: -40898 246617 5502 7007
4: -40898 -246617 6503 7007
1: 40898 270725 -6272 7007
1: 40898 320705 -6230 7007
3: 40898 -343343 -5790 7007
4: -40898 -343343 6362 7007
1: 40898 379015 -6195 7007
3: 40898 -379015 -5810 7007
2: -40898 387541 5684 7007
4: -40898 -387541 6321 7007
1: 40898 425425 -6174 7007
3: 40898 -425425 -5831 7007
1: 40898 448987 -6165 7007
3: 40898 -448987 -5840 7007
4: -40898 -458003 6272 7007
1: 40898 530621 -6140 7007
3: 40898 -530621 -5865 7007
1: 40898 595595 -6125 7007
3: 40898 -595595 -5880 7007
1: 40898 660275 -6113 7007
3: 40898 -660275 -5892 7007
2: -40898 719719 5831 7007
4: -40898 -719719 6174 7007
1: 40898 780325 -6096 7007
3: 40898 -780325 -5909 7007
1: 40898 833833 -6090 7007
4: -40942 -102245 7203 7007
1: 40976 405769 -6171 7007
2: -40976 405769 5687 7007
3: 41019 -82173 -5096 7007
1: 41184 46137 -7546 7007
3: 41209 -169 426888 7007
4: -41209 -169 735196 7007
1: 41209 218491 -6292 7007
4: -41223 -507 249018 7007
1: 41236 109417 -6622 7007
3: 41262 -337953 -5733 7007
2: -41382 3315 -31213 7007
3: 41382 -5577 7203 7007
1: 41503 115 -643552 7007
3: 41503 -115 631722 7007
1: 41503 143 -518700 7007
2: -41503 143 -854672 7007
3: 41503 -143 506870 7007
4: -41503 -143 866502 7007
1: 41503 169 -439810 7007
2: -41503 169 -722274 7007
3: 41503 -169 427980 7007
4: -41503 -169 734104 7007
2: -41503 193 -631722 7007
4: -41503 -193 643552 7007
1: 41503 253 -295750 7007
3: 41503 -253 283920 7007
1: 41503 299 -251160 7007
3: 41503 -299 239330 7007
1: 41503 343 -219700 7007
2: -41503 343 -352872 7007
3: 41503 -343 207870 7007
4: -41503 -343 364702 7007
1: 41503 715 -108472 7007
3: 41503 -715 96642 7007
1: 41503 845 -92694 7007
3: 41503 -845 80864 7007
1: 41503 1265 -63882 7007
1: 41503 1495 -54964 7007
3: 41503 -1495 43134 7007
1: 41503 1715 -48672 7007
3: 41503 -1715 36842 7007
1: 41503 1859 -45360 7007
2: -41503 1859 -60284 7007
3: 41503 -1859 33530 7007
4: -41503 -1859 72114 7007
4: -41503 -2123 63882 7007
2: -41503 2509 -43134 7007
4: -41503 -2509 54964 7007
1: 41503 3289 -28210 7007
3: 41503 -3289 16380 7007
1: 41503 3773 -25350 7007
2: -41503 3773 -26702 7007
3: 41503 -3773 13520 7007
4: -41503 -3773 38532 7007
1: 41503 3887 -24780 7007
3: 41503 -3887 12950 7007
1: 41503 4459 -22360 7007
2: -41503 4459 -21684 7007
3: 41503 -4459 10530 7007
4: -41503 -4459 33514 7007
1: 41503 7889 -15210 7007
3: 41503 -7889 3380 7007
1: 41503 9295 -13804 7007
3: 41503 -9295 1974 7007
1: 41503 16445 -10374 7007
3: 41503 -16445 -1456 7007
1: 41503 18865 -9802 7007
3: 41503 -18865 -2028 7007
1: 41503 19435 -9688 7007
3: 41503 -19435 -2142 7007
1: 41503 22295 -9204 7007
3: 41503 -22295 -2626 7007
2: -41503 27599 1456 7007
4: -41503 -27599 10374 7007
2: -41503 32617 2142 7007
4: -41503 -32617 9688 7007
1: 41503 39445 -7774 7007
3: 41503 -39445 -4056 7007
1: 41503 42757 -7630 7007
3: 41503 -42757 -4200 7007
1: 41503 49049 -7410 7007
2: -41503 49049 3406 7007
3: 41503 -49049 -4420 7007
4: -41503 -49049 8424 7007
1: 41503 57967 -7180 7007
2: -41503 57967 3792 7007
3: 41503 -57967 -4650 7007
4: -41503 -57967 8038 7007
2: -41503 66199 4056 7007
4: -41503 -66199 7774 7007
1: 41503 86779 -6760 7007
3: 41503 -86779 -5070 7007
1: 41503 102557 -6630 7007
3: 41503 -102557 -5200 7007
1: 41503 213785 -6258 7007
3: 41503 -213785 -5572 7007
1: 41503 245245 -6214 7007
3: 41503 -245245 -5616 7007
1: 41503 289835 -6168 7007
3: 41503 -289835 -5662 7007
2: -41503 358787 5572 7007
4: -41503 -358787 6258 7007
1: 41503 433895 -6084 7007
3: 41503 -433895 -5746 7007
1: 41503 512785 -6058 7007
3: 41503 -512785 -5772 7007
1: 41503 637637 -6030 7007
2: -41503 637637 5722 7007
3: 41503 -637637 -5800 7007
4: -41503 -637637 6108 7007
2: -41503 728189 5746 7007
4: -41503 -728189 6084 7007
2: -41503 860587 5772 7007
4: -41503 -860587 6058 7007
4: -41574 -273 456533 7007
3: 41601 -3267 16562 7007
3: 41613 -7203 4290 7007
2: -41811 280917 5434 7007
3: 41834 -405769 -5687 7007
4: -41834 -405769 6171 7007
3: 41846 -57967 -4598 7007
4: -41846 -57967 7986 7007
2: -41912 385 -313159 7007
3: 41912 -343343 -5643 7007
4: -41912 -343343 6215 7007
1: 41993 102245 -6566 7007
2: -42028 347633 5488 7007
4: -42042 -363 343980 7007
4: -42042 -507 247940 7007
3: 42042 -1089 61789 7007
3: 42042 -1521 42581 7007
2: -42042 1815 -61789 7007
2: -42042 2535 -42581 7007
4: -42042 -7203 22880 7007
3: 42042 -21609 -2431 7007
2: -42042 36015 2431 7007
4: -42042 -61347 7840 7007
3: 42042 -184041 -5439 7007
2: -42042 306735 5439 7007
4: -42042 -871563 5980 7007
3: 42108 -1155 57967 7007
1: 42108 79233 -6760 7007
1: 42198 36015 -7865 7007
1: 42224 121 -615342 7007
3: 42238 -20449 -2205 7007
4: -42238 -20449 11809 7007
3: 42328 -1183 56595 7007
4: -42328 -1183 109417 7007
4: -42471 -1617 81536 7007
3: 42471 -3129 17836 7007
3: 42471 -75543 -4802 7007
2: -42471 125229 4802 7007
2: -42581 2561 -42042 7007
1: 42581 347633 -5978 7007
3: 42588 -195 373527 7007
3: 42588 -1815 34986 7007
3: 42588 -7755 3773 7007
2: -42588 12837 -3773 7007
1: 42588 396165 -5951 7007
3: 42592 -71687 -4732 7007
2: -42602 660275 5577 7007
1: 42666 422331 -5929 7007
2: -42757 745 -158466 7007
2: -42757 1573 -72030 7007
1: 42757 2401 -36586 7007
2: -42757 2401 -45210 7007
3: 42757 -65219 -4606 7007
4: -42757 -67795 7546 7007
2: -42757 207515 5152 7007
4: -42757 -883421 5880 7007
2: -42777 363 -331240 7007
4: -42826 -218491 6292 7007
1: 42834 10647 -12691 7007
3: 42834 -33957 -3549 7007
2: -42861 8349 -8918 7007
4: -42952 -9295 18865 7007
3: 42952 -74431 -4719 7007
3: 43057 -347633 -5488 7007
1: 43076 217 -347802 7007
3: 43148 -660275 -5577 7007
2: -43197 1287 -89180 7007
2: -43218 129 -940654 7007
1: 43218 147 -511225 7007
3: 43218 -231 316030 7007
4: -43218 -357 347633 7007
1: 43218 363 -210405 7007
2: -43218 507 -235103 7007
2: -43218 561 -211926 7007
1: 43218 1335 -61347 7007
3: 43218 -1365 48763 7007
2: -43218 1911 -58201 7007
1: 43218 2145 -40326 7007
4: -43218 -2193 61347 7007
4: -43218 -3003 46332 7007
3: 43218 -3471 15730 7007
1: 43218 3549 -26620 7007
2: -43218 4719 -20189 7007
3: 43218 -5577 7645 7007
1: 43218 8085 -14872 7007
4: -43218 -8619 19844 7007
2: -43218 11739 -4719 7007
3: 43218 -12705 169 7007
4: -43218 -18447 12298 7007
1: 43218 20559 -9295 7007
3: 43218 -21021 -2145 7007
3: 43218 -32307 -3380 7007
4: -43218 -32487 9438 7007
1: 43218 33033 -7930 7007
2: -43218 51051 3289 7007
4: -43218 -69531 7436 7007
4: -43218 -80223 7202 7007
2: -43218 109263 4563 7007
1: 43218 121485 -6292 7007
3: 43218 -190905 -5291 7007
1: 43218 195195 -6061 7007
4: -43218 -199563 6292 7007
4: -43218 -273273 6127 7007
4: -43218 -302379 6084 7007
3: 43218 -306735 -5438 7007
2: -43218 313599 5291 7007
3: 43218 -315861 -5445 7007
2: -43218 429429 5396 7007
1: 43218 496353 -5830 7007
3: 43218 -719565 -5577 7007
1: 43274 470327 -5831 7007
3: 43318 -41405 -3871 7007
1: 43329 22869 -8918 7007
4: -43414 -403 308308 7007
4: -43524 -422331 5929 7007
1: 43602 231 -328251 7007
4: -43602 -1575 83006 7007
4: -43602 -99099 6860 7007
1: 43602 249459 -5929 7007
4: -43602 -407925 5929 7007
1: 43736 20449 -9261 7007
2: -43736 20449 -343 7007
2: -43758 7203 -11297 7007
3: 43771 -221 332024 7007
2: -43802 50323 3185 7007
1: 43806 229671 -5929 7007
4: -43806 -374673 5929 7007
4: -43953 -20691 11466 7007
1: 43953 554631 -5720 7007
1: 44044 169 -447958 7007
2: -44044 169 -714126 7007
1: 44044 737 -107016 7007
4: -44044 -1199 107016 7007
3: 44044 -1859 34643 7007
4: -44044 -1859 71001 7007
1: 44044 2401 -36712 7007
2: -44044 2401 -45084 7007
3: 44044 -11323 1029 7007
2: -44044 18421 -1029 7007
3: 44044 -26411 -2743 7007
4: -44044 -26411 10179 7007
1: 44044 124553 -6174 7007
3: 44044 -160867 -5109 7007
4: -44044 -202631 6174 7007
2: -44044 261709 5109 7007
1: 44044 405769 -5758 7007
2: -44044 405769 5274 7007
1: 44247 11583 -12012 7007
2: -44247 306735 5152 7007
2: -44253 871563 5408 7007
1: 44286 45123 -7203 7007
3: 44286 -69069 -4459 7007
3: 44394 -507 142296 7007
2: -44408 2057 -53508 7007
2: -44447 911449 5390 7007
1: 44492 209 -364364 7007
2: -44538 373527 5187 7007
1: 44616 441 -175714 7007
1: 44616 1089 -74431 7007
4: -44616 -1911 68992 7007
1: 44616 21609 -8976 7007
3: 44616 -43407 -3773 7007
1: 44616 53361 -6909 7007
2: -44616 70161 3773 7007
4: -44616 -93639 6798 7007
4: -44616 -231231 6027 7007
3: 44682 -871563 -5408 7007
1: 44737 290521 -5746 7007
2: -44737 290521 5070 7007
4: -44814 -7203 22308 7007
3: 44891 -1859 34986 7007
4: -44891 -1859 70658 7007
1: 44891 31213 -7878 7007
2: -44891 31213 1586 7007
4: -44902 -29645 9555 7007
3: 44954 -143 520674 7007
4: -44954 -143 852698 7007
2: -44954 2783 -38073 7007
4: -44954 -6413 24353 7007
2: -44954 55223 3267 7007
4: -44954 -127253 6413 7007
2: -44982 165 -728728 7007
3: 45012 -3087 18928 7007
2: -45012 17745 -1372 7007
3: 45123 -1029 67760 7007
3: 45123 -117975 -4802 7007
4: -45188 -34727 8918 7007
1: 45227 20449 -9114 7007
2: -45227 20449 -490 7007
3: 45227 -26411 -2574 7007
3: 45276 -363 202293 7007
3: 45276 -507 143297 7007
4: -45276 -3087 44616 7007
3: 45276 -4719 10556 7007
4: -45276 -40131 8437 7007
3: 45276 -44247 -3718 7007
3: 45276 -61347 -4193 7007
2: -45276 71001 3718 7007
4: -45276 -373527 5746 7007
4: -45276 -521703 5654 7007
3: 45276 -575211 -5291 7007
2: -45276 923013 5291 7007
1: 45292 77 -984753 7007
3: 45318 -108045 -4719 7007
1: 45472 121 -629356 7007
2: -45472 121 -993720 7007
3: 45552 -373527 -5187 7007
3: 45617 -169 441784 7007
4: -45617 -169 720300 7007
3: 45617 -343 214942 7007
4: -45617 -343 357630 7007
3: 45617 -264649 -5096 7007
2: -45617 423115 5096 7007
3: 45619 -143 523094 7007
4: -45619 -143 850278 7007
3: 45619 -637 113256 7007
4: -45619 -637 195052 7007
4: -45619 -2233 59488 7007
3: 45619 -11011 1482 7007
4: -45619 -11011 16354 7007
1: 45619 18629 -9438 7007
4: -45619 -29783 9438 7007
4: -45619 -146861 6204 7007
4: -45619 -171941 6084 7007
4: -45619 -654199 5566 7007
1: 45738 165 -463736 7007
1: 45738 93639 -6175 7007
3: 45738 -340197 -5145 7007
3: 45799 -271999 -5082 7007
2: -45892 156065 4576 7007
1: 45968 385385 -5537 7007
1: 46046 2401 -36894 7007
2: -46046 2401 -44902 7007
4: -46101 -10731 16562 7007
4: -46137 -4719 30870 7007
2: -46202 715715 5145 7007
4: -46228 -53911 7546 7007
1: 46332 1029 -79079 7007
4: -46332 -2535 52822 7007
3: 46464 -93639 -4472 7007
1: 46579 74431 -6292 7007
1: 46644 3597 -26411 7007
3: 46644 -51051 -3773 7007
3: 46648 -3575 16016 7007
1: 46648 18865 -9295 7007
3: 46683 -36015 -3146 7007
3: 46748 -715715 -5145 7007
3: 46774 -96437 -4459 7007
2: -46774 152339 4459 7007
2: -46794 81627 3773 7007
4: -46827 -79233 6760 7007
3: 46827 -172887 -4802 7007
3: 46904 -847 84721 7007
4: -46942 -105391 6370 7007
1: 46948 169 -456190 7007
2: -46948 169 -705894 7007
3: 46982 -77 984753 7007
3: 46982 -31213 -2783 7007
4: -46982 -31213 9075 7007
4: -46982 -385385 5537 7007
2: -46992 548457 5005 7007
3: 47069 -3887 14406 7007
3: 47138 -213785 -4851 7007
2: -47138 336479 4851 7007
2: -47151 124509 4242 7007
3: 47229 -363 205114 7007
4: -47334 -13377 14157 7007
1: 47334 33957 -7436 7007
1: 47432 137 -563108 7007
3: 47432 -143 529347 7007
4: -47432 -143 844025 7007
1: 47432 169 -457464 7007
2: -47432 169 -704620 7007
4: -47432 -215 563108 7007
2: -47432 473 -248430 7007
4: -47432 -559 219765 7007
1: 47432 2401 -37011 7007
2: -47432 2401 -44785 7007
4: -47432 -9295 18081 7007
3: 47432 -19591 -1274 7007
1: 47432 23153 -8477 7007
2: -47432 30745 1274 7007
4: -47432 -36335 8477 7007
2: -47432 79937 3675 7007
4: -47432 -132055 6084 7007
2: -47432 156065 4407 7007
1: 47432 328937 -5408 7007
3: 47432 -343343 -4953 7007
4: -47432 -343343 5525 7007
1: 47432 405769 -5364 7007
2: -47432 405769 4880 7007
4: -47432 -516215 5408 7007
3: 47476 -2303 28028 7007
1: 47476 9317 -13377 7007
2: -47476 290521 4758 7007
2: -47619 173901 4466 7007
3: 47628 -23595 -1911 7007
4: -47658 -3297 41503 7007
1: 47658 5445 -19208 7007
2: -47658 399399 4851 7007
1: 47674 343 -228319 7007
2: -47674 343 -344253 7007
4: -47674 -38269 8281 7007
1: 47674 405769 -5338 7007
2: -47674 405769 4854 7007
3: 47677 -183557 -4732 7007
2: -47677 287375 4732 7007
3: 47718 -548457 -5005 7007
3: 47971 -139 546546 7007
3: 47996 -26411 -2211 7007
4: -47996 -26411 9647 7007
1: 47996 432817 -5292 7007
2: -48048 21609 -429 7007
1: 48158 12005 -11492 7007
3: 48167 -121 629356 7007
4: -48167 -121 993720 7007
3: 48191 -2401 26884 7007
4: -48191 -2401 54912 7007
1: 48279 237699 -5408 7007
1: 48334 36179 -7203 7007
1: 48334 77077 -6076 7007
2: -48334 77077 3528 7007
3: 48334 -336973 -4851 7007
2: -48334 524251 4851 7007
3: 48334 -717899 -4972 7007
4: -48363 -3861 36036 7007
3: 48363 -56595 -3718 7007
2: -48412 845 -136367 7007
1: 48412 347633 -5292 7007
3: 48433 -156065 -4576 7007
2: -48636 202917 4459 7007
4: -48642 -200655 5642 7007
4: -48657 -165 728728 7007
3: 48672 -231 328251 7007
3: 48672 -399399 -4851 7007
1: 48706 143 -543543 7007
2: -48706 143 -829829 7007
1: 48706 20449 -8806 7007
2: -48706 20449 -798 7007
2: -48752 511225 4802 7007
1: 48763 385 -205114 7007
1: 48763 57673 -6370 7007
1: 48763 91091 -5880 7007
2: -48763 91091 3724 7007
1: 48951 61347 -6272 7007
2: -49049 121 -980434 7007
4: -49049 -121 990444 7007
1: 49049 169 -461538 7007
2: -49049 169 -700546 7007
3: 49049 -169 451528 7007
4: -49049 -169 710556 7007
1: 49049 343 -229944 7007
2: -49049 343 -342628 7007
3: 49049 -343 219934 7007
4: -49049 -343 352638 7007
1: 49049 1331 -62972 7007
3: 49049 -1331 52962 7007
2: -49049 2057 -52962 7007
4: -49049 -2057 62972 7007
2: -49049 2873 -36498 7007
4: -49049 -2873 46508 7007
2: -49049 5831 -15444 7007
4: -49049 -5831 25454 7007
2: -49049 20449 -826 7007
4: -49049 -20449 10836 7007
2: -49049 41503 2132 7007
4: -49049 -41503 7878 7007
1: 49049 57967 -6336 7007
2: -49049 57967 2948 7007
3: 49049 -57967 -3674 7007
4: -49049 -57967 7062 7007
1: 49049 224939 -5348 7007
3: 49049 -224939 -4662 7007
2: -49049 347633 4662 7007
4: -49049 -347633 5348 7007
1: 49049 456533 -5174 7007
3: 49049 -456533 -4836 7007
2: -49049 705551 4836 7007
4: -49049 -705551 5174 7007
2: -49049 985439 4884 7007
4: -49049 -985439 5126 7007
3: 49126 -169 451731 7007
4: -49126 -169 710353 7007
3: 49126 -2431 26754 7007
3: 49126 -9971 2744 7007
3: 49126 -143429 -4459 7007
2: -49126 221507 4459 7007
3: 49147 -209 364364 7007
4: -49179 -7203 21538 7007
3: 49348 -573839 -4840 7007
3: 49392 -11319 1859 7007
3: 49392 -307671 -4719 7007
4: -49434 -14157 13377 7007
1: 49478 41503 -6825 7007
2: -49478 41503 2093 7007
1: 49588 377 -210210 7007
1: 49588 1573 -54145 7007
2: -49588 1573 -70707 7007
1: 49588 2401 -37180 7007
2: -49588 2401 -44616 7007
1: 49621 143143 -5488 7007
2: -49621 143143 4116 7007
1: 49686 123 -634403 7007
2: -49686 297 -395626 7007
4: -49686 -351 343882 7007
3: 49686 -363 208348 7007
1: 49686 429 -185416 7007
3: 49686 -1353 52283 7007
1: 49686 1599 -53361 7007
4: -49686 -3267 41356 7007
2: -49686 3861 -25872 7007
3: 49686 -7203 5808 7007
1: 49686 14883 -10143 7007
3: 49686 -17589 -539 7007
4: -49686 -42471 7742 7007
1: 49686 79233 -5918 7007
3: 49686 -93639 -4114 7007
1: 49686 193479 -5341 7007
1: 49686 295323 -5203 7007
4: -49686 -453789 5203 7007
3: 49686 -871563 -4852 7007
2: -49742 845 -135828 7007
3: 49973 -9295 3430 7007
1: 49973 492205 -5070 7007
2: -50024 36113 1617 7007
3: 50024 -735559 -4802 7007
3: 50078 -935 78078 7007
3: 50078 -423605 -4719 7007
2: -50094 147 -803257 7007
2: -50193 273 -430122 7007
2: -50193 2541 -41846 7007
3: 50193 -3885 15092 7007
2: -50193 5943 -15092 7007
3: 50193 -9555 3234 7007
1: 50193 38073 -6930 7007
3: 50193 -88935 -4018 7007
1: 50193 871563 -4980 7007
3: 50193 -873015 -4802 7007
3: 50323 -125 616616 7007
2: -50323 191 -616616 7007
3: 50323 -132055 -4290 7007
4: -50336 -1127 110201 7007
1: 50336 8281 -14259 7007
2: -50336 8281 -9457 7007
4: -50336 -19943 10829 7007
1: 50358 7605 -15092 7007
4: -50362 -385 313159 7007
2: -50362 156065 4114 7007
3: 50421 -4851 11154 7007
4: -50421 -231231 5382 7007
4: -50578 -2233 57967 7007
3: 50694 -202917 -4459 7007
3: 50726 -645869 -4719 7007
4: -50764 -76219 6391 7007
4: -50862 -363 331240 7007
3: 50869 -887 83006 7007
2: -50869 1349 -83006 7007
3: 51038 -1715 40656 7007
4: -51038 -14399 13034 7007
1: 51038 516215 -4961 7007
1: 51062 57967 -6153 7007
2: -51062 57967 2765 7007
3: 51064 -881167 -4719 7007
1: 51107 280033 -5082 7007
4: -51107 -425035 5082 7007
1: 51128 290521 -5070 7007
2: -51128 290521 4394 7007
3: 51142 -5687 8918 7007
4: -51298 -4477 31213 7007
3: 51324 -759 98098 7007
4: -51546 -3549 38073 7007
1: 51548 124553 -5390 7007
1: 51623 161 -490490 7007
2: -51667 715 -160524 7007
1: 51688 20449 -8575 7007
2: -51688 20449 -1029 7007
1: 51714 7203 -15609 7007
2: -51744 3993 -24843 7007
4: -51779 -977207 4862 7007
3: 51788 -247 312130 7007
3: 51788 -50323 -3185 7007
3: 51793 -1715 40898 7007
1: 51842 34463 -7007 7007
3: 51876 -81627 -3773 7007
3: 51898 -2401 27885 7007
4: -51898 -2401 53911 7007
1: 51909 11319 -11648 7007
4: -51909 -237699 5226 7007
4: -51922 -426349 5005 7007
2: -52038 1443 -77077 7007
3: 52052 -83 939477 7007
1: 52052 121 -652386 7007
2: -52052 121 -970690 7007
2: -52052 125 -939477 7007
2: -52052 325 -358435 7007
2: -52052 605 -190365 7007
3: 52052 -1079 67914 7007
1: 52052 1573 -54537 7007
2: -52052 1573 -70315 7007
2: -52052 1625 -67914 7007
1: 52052 2401 -37356 7007
2: -52052 2401 -44440 7007
2: -52052 3025 -34300 7007
2: -52052 7865 -10290 7007
3: 52052 -10043 3087 7007
2: -52052 12005 -5115 7007
2: -52052 15125 -3087 7007
1: 52052 31213 -7227 7007
2: -52052 31213 935 7007
2: -52052 39325 1715 7007
2: -52052 60025 2750 7007
3: 52052 -130559 -4116 7007
2: -52052 156065 3960 7007
2: -52052 196625 4116 7007
3: 52052 -199283 -4323 7007
1: 52052 290521 -4986 7007
2: -52052 290521 4310 7007
2: -52052 300125 4323 7007
2: -52052 780325 4565 7007
3: 52136 -143 543543 7007
4: -52136 -143 829829 7007
3: 52143 -61347 -3430 7007
