Command line:- ../do_t 1573 1000000
2: -456533 31265 -132 1573
1: 457314 9 -547041 1573
2: -460526 9317 -507 1573
1: 463188 39 -126269 1573
1: 467454 67881 -99 1573
1: 468512 67 -73515 1573
3: 468512 -253 19435 1573
3: 468512 -605 8112 1573
1: 468512 1859 -2675 1573
2: -468512 1859 -2649 1573
1: 468512 4355 -1157 1573
2: -468512 7267 -658 1573
3: 468512 -16445 273 1573
4: -468512 -30589 189 1573
1: 468754 169 -29161 1573
2: -468754 169 -29403 1573
2: -469612 287 -17303 1573
3: 470327 -13 378730 1573
4: -470327 -13 382602 1573
3: 470327 -14641 310 1573
4: -470327 -14641 366 1573
1: 471042 285 -17303 1573
3: 471174 -189 26026 1573
1: 473836 224939 -48 1573
2: -473836 224939 4 1573
1: 476498 13 -378807 1573
2: -476498 13 -382525 1573
3: 477829 -224939 -4 1573
4: -477829 -224939 48 1573
4: -480636 -67881 99 1573
1: 481338 87 -56628 1573
2: -481338 2535 -1936 1573
3: 484484 -613 8008 1573
2: -484484 619 -8008 1573
3: 484484 -103597 22 1573
2: -484484 104611 -22 1573
3: 489808 -13 378807 1573
4: -489808 -13 382525 1573
3: 496353 -1833 2662 1573
1: 497794 19 -259246 1573
1: 497794 121 -40729 1573
2: -497794 121 -41067 1573
4: -497794 -1001 4992 1573
3: 497794 -3211 1509 1573
3: 497794 -4741 1014 1573
2: -497794 15353 -299 1573
3: 497794 -20449 216 1573
4: -497794 -20449 268 1573
1: 497794 801229 -31 1573
1: 498212 247 -19965 1573
2: -500214 131769 -13 1573
3: 503118 -39 126269 1573
4: -505648 -1885 2662 1573
3: 506506 -14641 312 1573
4: -506506 -14641 364 1573
1: 508442 121121 -65 1573
4: -509652 -93 53482 1573
2: -510718 951665 19 1573
2: -511056 339 -14641 1573
3: 511732 -951665 -19 1573
1: 512746 337 -14641 1573
1: 515097 57291 -110 1573
4: -516428 -65 76505 1573
4: -516428 -121121 65 1573
2: -521994 81 -61347 1573
1: 523083 76557 -88 1573
1: 523562 525745 -33 1573
4: -524238 -15 331419 1573
1: 526097 14641 -360 1573
2: -526097 14641 -316 1573
3: 527076 -21 234572 1573
1: 527076 3003 -1664 1573
3: 527076 -13629 338 1573
1: 527076 209391 -47 1573
3: 527076 -429429 -12 1573
1: 535392 195 -25289 1573
1: 536393 114751 -66 1573
4: -536393 -115765 66 1573
3: 541112 -845 5808 1573
4: -541717 -3289 1534 1573
2: -541717 726869 16 1573
4: -544379 -1183 4224 1573
2: -552123 15 -331298 1573
3: 552123 -39 126324 1573
3: 553696 -701 7007 1573
2: -553696 707 -7007 1573
2: -554664 27 -184041 1573
3: 555027 -3393 1430 1573
3: 556358 -143 34437 1573
4: -556358 -143 34775 1573
2: -556358 845 -5859 1573
1: 559559 190333 -48 1573
2: -559559 190333 -4 1573
4: -561418 -83 59895 1573
2: -563013 267 -18590 1573
4: -563013 -225615 44 1573
3: 564344 -9317 507 1573
3: 565136 -190333 4 1573
4: -565136 -190333 48 1573
2: -565554 9 -552123 1573
3: 569668 -169 29139 1573
4: -569668 -169 29425 1573
3: 570999 -33 149318 1573
1: 570999 363 -13598 1573
1: 570999 507 -9742 1573
1: 570999 723 -6838 1573
4: -570999 -729 6838 1573
3: 570999 -5577 862 1573
3: 570999 -7953 598 1573
2: -570999 8019 -598 1573
1: 570999 61347 -102 1573
1: 570999 87483 -78 1573
4: -570999 -88209 78 1573
1: 570999 122187 -62 1573
4: -570999 -123201 62 1573
3: 572572 -25 197109 1573
4: -572572 -221 22506 1573
3: 572572 -725 6776 1573
2: -572572 731 -6776 1573
3: 572572 -14641 315 1573
4: -572572 -14641 361 1573
3: 572572 -424589 -10 1573
3: 575952 -658845 -14 1573
4: -576444 -9 552123 1573
3: 577291 -2873 1694 1573
4: -587334 -27 184041 1573
1: 588302 991595 -26 1573
4: -588302 -999581 26 1573
3: 593021 -9763 484 1573
2: -593021 9841 -484 1573
3: 598598 -14641 316 1573
4: -598598 -14641 360 1573
2: -600281 91 -54574 1573
4: -600281 -15653 338 1573
2: -602943 5655 -858 1573
3: 604032 -658845 -13 1573
2: -604274 45799 -88 1573
1: 606892 95 -51909 1573
2: -609752 91 -54571 1573
3: 614922 -81 60840 1573
2: -614922 507 -9778 1573
4: -614922 -627 7943 1573
1: 614922 10125 -507 1573
4: -614922 -10203 507 1573
3: 614922 -13689 340 1573
3: 614922 -57915 65 1573
4: -614922 -105963 67 1573
4: -614922 -844701 26 1573
2: -616616 787 -6292 1573
4: -620004 -81 61347 1573
2: -622908 26871 -165 1573
1: 624602 14365 -363 1573
1: 628342 65 -75867 1573
4: -629563 -845 5898 1573
3: 633919 -73 67518 1573
1: 634062 57 -86515 1573
3: 644204 -121 40729 1573
4: -644204 -121 41067 1573
2: -645502 41 -121121 1573
1: 646932 39 -126445 1573
4: -649528 -325 15301 1573
3: 654368 -829 5929 1573
2: -654368 835 -5929 1573
3: 654368 -190333 7 1573
4: -654368 -190333 45 1573
2: -654852 155727 -13 1573
1: 657514 20111 -264 1573
1: 661232 19 -259545 1573
3: 662838 -155727 13 1573
1: 664092 15 -328757 1573
1: 665522 13 -379335 1573
2: -665522 13 -381997 1573
1: 665522 371 -13310 1573
1: 666831 3549 -1408 1573
3: 667381 -923 5324 1573
2: -669812 7 -709423 1573
4: -670098 -658845 26 1573
1: 670592 192995 -44 1573
1: 671242 5 -986271 1573
3: 673244 -169 29161 1573
4: -673244 -169 29403 1573
3: 673486 -13 379314 1573
4: -673486 -13 382018 1573
3: 674817 -9 547910 1573
2: -674817 21 -236456 1573
2: -674817 39 -127314 1573
1: 674817 45 -109604 1573
3: 674817 -117 42130 1573
4: -674817 -123 40392 1573
3: 674817 -171 28820 1573
2: -674817 273 -18172 1573
1: 674817 585 -8448 1573
1: 674817 855 -5786 1573
4: -674817 -861 5786 1573
4: -674817 -1599 3124 1573
3: 674817 -2223 2200 1573
4: -674817 -3993 1262 1573
1: 674817 11115 -462 1573
4: -674817 -11193 462 1573
1: 674817 11979 -430 1573
4: -674817 -27951 196 1573
4: -674817 -51909 114 1573
3: 674817 -59895 64 1573
1: 674817 155727 -50 1573
2: -674817 163713 -12 1573
1: 674817 227601 -40 1573
4: -674817 -363363 32 1573
3: 674817 -778635 -12 1573
1: 676148 640211 -26 1573
4: -677183 -192995 44 1573
3: 678392 -5 986271 1573
4: -679822 -7 709423 1573
3: 684112 -13 379335 1573
4: -684112 -13 381997 1573
3: 685542 -15 328757 1573
4: -688127 -19097 278 1573
3: 688402 -19 259545 1573
1: 698412 43923 -130 1573
2: -702026 113 -43923 1573
3: 702702 -39 126445 1573
4: -702768 -45 110357 1573
3: 702768 -429 11479 1573
2: -702768 819 -6045 1573
2: -702768 6435 -754 1573
1: 702768 7491 -676 1573
4: -702768 -21645 247 1573
1: 702768 61347 -98 1573
4: -702768 -117117 60 1573
2: -702768 393939 5 1573
4: -702768 -920205 23 1573
4: -704132 -41 121121 1573
2: -709124 102487 -31 1573
3: 709423 -5239 924 1573
3: 711997 -73205 50 1573
4: -712448 -14365 363 1573
3: 714747 -674817 -10 1573
3: 715572 -57 86515 1573
3: 716078 -42419 99 1573
3: 716804 -241 20449 1573
1: 717409 689 -7176 1573
3: 717409 -1859 2636 1573
4: -717409 -1859 2688 1573
1: 717409 2453 -2028 1573
4: -718014 -243 20449 1573
3: 721292 -65 75867 1573
3: 722306 -102487 31 1573
1: 726726 507 -9746 1573
4: -739882 -91 54571 1573
3: 742698 -507 9713 1573
3: 742742 -95 51909 1573
3: 746691 -117 42146 1573
2: -748022 157 -31603 1573
3: 748022 -4901 990 1573
1: 750684 298623 -33 1573
1: 754754 619 -7986 1573
1: 755612 512435 -26 1573
3: 761332 -5 986648 1573
1: 761332 11 -448500 1573
2: -761332 11 -451256 1573
1: 761332 55 -89713 1573
3: 761332 -169 29175 1573
4: -761332 -169 29389 1573
3: 761332 -193 25545 1573
3: 761332 -605 8138 1573
3: 761332 -845 5822 1573
3: 761332 -965 5096 1573
2: -761332 971 -5096 1573
1: 761332 1859 -2670 1573
2: -761332 1859 -2654 1573
1: 761332 2123 -2340 1573
1: 761332 9295 -547 1573
1: 761332 10615 -481 1573
4: -761332 -10681 481 1573
3: 761332 -20449 225 1573
4: -761332 -20449 259 1573
3: 761332 -23353 195 1573
3: 761332 -32617 135 1573
3: 761332 -102245 32 1573
3: 761332 -116765 26 1573
2: -761332 117491 -26 1573
3: 761332 -163085 14 1573
2: -761332 164099 -14 1573
1: 761332 358787 -30 1573
4: -766656 -669 7436 1573
1: 775973 11 -448526 1573
2: -775973 11 -451230 1573
4: -775973 -5395 936 1573
2: -775973 22165 -208 1573
3: 777062 -190333 10 1573
4: -777062 -190333 42 1573
4: -789283 -5 992706 1573
4: -790614 -39 127283 1573
4: -790614 -363 13689 1573
2: -790614 771 -6422 1573
1: 790614 51207 -112 1573
4: -790614 -94809 68 1573
1: 790614 476619 -26 1573
2: -795938 1183 -4180 1573
2: -795938 24505 -187 1573
2: -795938 46585 -91 1573
3: 813241 -1331 3692 1573
4: -813241 -1331 3744 1573
3: 814242 -195 25289 1573
3: 819896 -175669 13 1573
2: -819896 176683 -13 1573
2: -825396 43923 -98 1573
1: 827398 1049 -4719 1573
4: -827398 -1055 4719 1573
1: 833206 443 -11154 1573
3: 834537 -105 46982 1573
3: 834537 -1815 2704 1573
3: 834537 -5577 870 1573
1: 834537 25545 -208 1573
1: 841192 59 -83655 1573
2: -842127 570999 6 1573
2: -846274 83 -59774 1573
3: 847847 -1075 4576 1573
2: -847847 1081 -4576 1573
4: -849178 -715 6955 1573
3: 849178 -13997 338 1573
2: -849178 14075 -338 1573
4: -849178 -475735 25 1573
3: 851422 -247 19965 1573
1: 854502 45 -109681 1573
4: -858858 -14235 363 1573
4: -858858 -219615 37 1573
4: -863819 -1133 4394 1573
3: 863819 -593021 -6 1573
4: -877734 -507 9801 1573
3: 878592 -285 17303 1573
1: 879307 190333 -40 1573
2: -879307 190333 -12 1573
4: -880022 -287 17303 1573
2: -881122 17 -291863 1573
3: 882453 -3993 1222 1573
3: 883784 -11141 429 1573
1: 890318 14641 -351 1573
2: -890318 14641 -325 1573
4: -892996 -113 43923 1573
2: -893101 41 -121004 1573
4: -893101 -4961 1014 1573
1: 899756 7 -705111 1573
3: 899756 -13 379654 1573
4: -899756 -13 381678 1573
2: -899756 31 -160039 1573
4: -899756 -37 134112 1573
1: 899756 91 -54252 1573
1: 899756 163 -30294 1573
4: -899756 -481 10329 1573
3: 899756 -1141 4312 1573
2: -899756 1147 -4312 1573
1: 899756 1331 -3722 1573
2: -899756 1331 -3714 1573
1: 899756 2119 -2343 1573
3: 899756 -9317 516 1573
3: 899756 -14833 319 1573
2: -899756 14911 -319 1573
4: -899756 -41261 134 1573
2: -899756 49247 -87 1573
3: 899756 -121121 27 1573
3: 899756 -216953 9 1573
4: -899756 -536393 23 1573
2: -899756 640211 6 1573
3: 907742 -11 448695 1573
4: -907742 -11 451061 1573
3: 907742 -73 67600 1573
1: 907742 20449 -255 1573
2: -907742 20449 -229 1573
1: 907742 29315 -182 1573
2: -907742 51883 -82 1573
4: -907742 -77077 78 1573
1: 907742 135707 -50 1573
1: 907742 194545 -39 1573
4: -907742 -195559 39 1573
2: -909194 19 -261118 1573
1: 913614 131769 -51 1573
1: 915486 395307 -26 1573
4: -915728 -845 5885 1573
4: -917059 -9317 546 1573
4: -922383 -165 30082 1573
1: 922383 1221 -4056 1573
1: 922383 15207 -338 1573
4: -922383 -15285 338 1573
3: 925782 -1845 2662 1573
4: -926796 -131769 51 1573
1: 927707 665 -7436 1573
3: 934362 -19965 234 1573
3: 934362 -40053 110 1573
4: -935077 -1873 2662 1573
3: 940654 -13 379698 1573
4: -940654 -13 381634 1573
3: 940654 -14641 324 1573
1: 947672 224939 -35 1573
2: -947672 224939 -9 1573
3: 955658 -224939 9 1573
4: -955658 -224939 35 1573
4: -956709 -547041 22 1573
2: -961103 455 -10890 1573
2: -966306 42471 -104 1573
3: 968968 -1229 4004 1573
4: -968968 -126445 52 1573
3: 968968 -207701 11 1573
2: -968968 208715 -11 1573
1: 978406 73 -67639 1573
1: 980947 42055 -130 1573
1: 981552 43923 -125 1573
1: 986271 9 -548548 1573
3: 995588 -20449 229 1573
4: -995588 -20449 255 1573
