Command line:- ../do_t 637 1000000
4: -676 -1757 4116 637
1: 676 2107 -2842 637
3: 676 -2401 -3141 637
4: -676 -2401 3817 637
2: -676 3263 2401 637
3: 676 -3913 -3087 637
1: 676 4459 -2926 637
2: -676 4459 2562 637
2: -676 12299 2842 637
3: 676 -14749 -3024 637
4: -676 -22841 3087 637
1: 676 27391 -2989 637
3: 676 -31213 -3012 637
4: -676 -31213 3064 637
4: -676 -86093 3024 637
1: 676 103243 -2998 637
2: -676 159887 2989 637
2: -676 602651 2998 637
2: -681 173901 2968 637
3: 684 -173901 -2968 637
1: 686 1 315861 637
3: 686 -1 -321776 637
1: 686 11 26026 637
3: 686 -11 -31941 637
1: 686 13 21567 637
2: -686 13 -146419 637
3: 686 -13 -27482 637
4: -686 -13 152334 637
2: -686 67 -26026 637
4: -686 -67 31941 637
1: 686 143 -728 637
3: 686 -143 -5187 637
1: 686 169 -1071 637
2: -686 169 -8533 637
3: 686 -169 -4844 637
4: -686 -169 14448 637
1: 686 343 -2028 637
2: -686 343 -2704 637
3: 686 -343 -3887 637
4: -686 -343 8619 637
2: -686 871 728 637
4: -686 -871 5187 637
1: 686 1859 -2786 637
3: 686 -1859 -3129 637
1: 686 3773 -2873 637
3: 686 -3773 -3042 637
1: 686 4459 -2886 637
2: -686 4459 2522 637
3: 686 -4459 -3029 637
4: -686 -4459 3393 637
2: -686 11323 2786 637
4: -686 -11323 3129 637
2: -686 22981 2873 637
4: -686 -22981 3042 637
1: 686 49049 -2951 637
3: 686 -49049 -2964 637
1: 686 57967 -2952 637
2: -686 57967 2924 637
3: 686 -57967 -2963 637
4: -686 -57967 2991 637
2: -686 298753 2951 637
4: -686 -298753 2964 637
1: 686 637637 -2957 637
3: 686 -637637 -2958 637
3: 689 -169 -4802 637
4: -689 -169 14406 637
4: -689 -3773 3458 637
1: 696 7203 -2873 637
2: -702 15 -124852 637
4: -702 -147 15925 637
4: -702 -3549 3430 637
4: -702 -87465 2912 637
3: 702 -322959 -2891 637
2: -714 117 -13377 637
1: 721 2401 -2704 637
2: -721 2401 2028 637
3: 728 -5 -53508 637
4: -728 -37 53508 637
3: 728 -845 -3087 637
4: -728 -6253 3087 637
3: 728 -12005 -2808 637
4: -728 -88837 2808 637
1: 732 93639 -2769 637
1: 737 27209 -2744 637
4: -738 -93639 2769 637
2: -741 63 -26754 637
2: -741 21609 2652 637
3: 741 -39039 -2744 637
4: -741 -308763 2744 637
3: 742 -169 -4116 637
4: -742 -169 13720 637
1: 743 379015 -2730 637
1: 754 1519 -2548 637
2: -754 12887 2548 637
4: -758 -27209 2744 637
4: -767 -845 4802 637
3: 767 -240149 -2646 637
4: -774 -7203 2873 637
2: -784 923 637 637
1: 784 218491 -2587 637
1: 796 203203 -2548 637
3: 797 -405769 -2546 637
4: -797 -405769 2550 637
1: 798 21609 -2535 637
4: -799 -203203 2548 637
1: 806 8281 -2499 637
2: -806 8281 2303 637
4: -819 -3 588588 637
3: 819 -507 -2744 637
4: -819 -6591 2744 637
3: 819 -7203 -2496 637
1: 828 2535 -2401 637
1: 828 422331 -2450 637
2: -832 11 -156065 637
4: -832 -245 9555 637
1: 832 3211 -2401 637
3: 832 -6517 -2457 637
2: -832 46475 2401 637
4: -832 -94325 2457 637
2: -839 33271 2366 637
1: 844 37687 -2401 637
2: -844 608231 2401 637
3: 846 -37011 -2401 637
4: -846 -608907 2401 637
4: -847 -5 347802 637
1: 847 31213 -2392 637
2: -847 31213 2340 637
1: 857 67571 -2366 637
1: 858 1029 -2275 637
3: 858 -2535 -2401 637
4: -858 -21609 2444 637
4: -858 -47151 2401 637
3: 862 -1859 -2401 637
3: 868 -31213 -2340 637
4: -868 -31213 2392 637
1: 871 7 8918 637
2: -871 7 -240786 637
4: -876 -33957 2366 637
3: 882 -3 -24843 637
4: -882 -75 24843 637
2: -882 195 -6370 637
4: -882 -507 5635 637
4: -882 -7203 2535 637
3: 882 -93639 -2301 637
3: 884 -8281 -2303 637
4: -884 -8281 2499 637
2: -896 717899 2262 637
1: 918 468195 -2210 637
3: 923 -2401 -2210 637
4: -923 -2401 2886 637
1: 923 289835 -2198 637
2: -924 39 -40131 637
3: 924 -21609 -2197 637
2: -926 236327 2184 637
3: 929 -236327 -2184 637
3: 931 -13 -3822 637
4: -931 -13 128674 637
4: -936 -21 80262 637
3: 936 -1029 -2184 637
4: -936 -99813 2184 637
4: -936 -173901 2177 637
1: 941 240149 -2156 637
4: -944 -240149 2156 637
3: 962 -343 -2093 637
4: -962 -343 6825 637
2: -962 101185 2093 637
1: 962 405769 -2109 637
2: -962 405769 2105 637
4: -966 -280917 2106 637
1: 986 72163 -2058 637
2: -988 1127 637 637
1: 988 5915 -2058 637
4: -988 -353717 2058 637
1: 994 13 -4459 637
2: -994 13 -120393 637
1: 994 1859 -2058 637
3: 994 -2401 -2028 637
4: -994 -2401 2704 637
4: -994 -94133 2058 637
3: 994 -343343 -2041 637
2: -1014 3 -523418 637
1: 1014 9 -7203 637
2: -1014 21 -73059 637
2: -1014 39 -38416 637
1: 1014 63 -2744 637
1: 1014 117 -2401 637
2: -1014 147 -8722 637
2: -1014 273 -3773 637
4: -1014 -303 7203 637
1: 1014 441 -2107 637
1: 1014 819 -2058 637
2: -1014 1029 469 637
2: -1014 1911 1176 637
4: -1014 -2121 2744 637
1: 1014 3087 -2016 637
4: -1014 -3939 2401 637
1: 1014 5733 -2009 637
2: -1014 7203 1782 637
2: -1014 13377 1883 637
4: -1014 -14847 2107 637
1: 1014 21609 -2003 637
4: -1014 -27573 2058 637
2: -1014 93639 1984 637
4: -1014 -103929 2016 637
4: -1014 -193011 2009 637
1: 1014 280917 -2001 637
4: -1014 -727503 2003 637
4: -1027 -12005 2106 637
1: 1029 3 -21294 637
1: 1029 39 -3458 637
4: -1029 -81 21294 637
1: 1029 507 -2086 637
1: 1029 1029 -2028 637
4: -1029 -1053 3458 637
1: 1029 13377 -1976 637
4: -1029 -13689 2086 637
4: -1029 -27783 2028 637
1: 1029 173901 -1972 637
4: -1029 -361179 1976 637
4: -1042 -530621 1950 637
1: 1062 135681 -1911 637
3: 1064 -13 4459 637
4: -1064 -13 120393 637
1: 1066 169 -2401 637
2: -1066 169 -7203 637
4: -1068 -135681 1911 637
3: 1078 -5 16562 637
2: -1078 83 -16562 637
1: 1078 31213 -1885 637
2: -1078 31213 1833 637
2: -1088 554827 1862 637
1: 1092 3 -35672 637
4: -1092 -45 35672 637
1: 1092 507 -2058 637
1: 1092 7203 -1872 637
4: -1092 -7605 2058 637
4: -1092 -108045 1872 637
3: 1118 -1183 -1715 637
4: -1118 -1183 3087 637
1: 1118 1225 -1911 637
4: -1118 -15631 1911 637
1: 1118 405769 -1815 637
2: -1118 405769 1811 637
4: -1122 -2535 2401 637
2: -1127 5 -298116 637
2: -1131 3549 1372 637
2: -1131 7203 1586 637
4: -1134 -39 40131 637
4: -1144 -6517 2002 637
2: -1144 157339 1764 637
2: -1162 26411 1690 637
2: -1163 593047 1742 637
2: -1176 3 -488579 637
2: -1176 507 -1176 637
2: -1176 7203 1521 637
1: 1183 1 -157780 637
3: 1183 -1 154350 637
1: 1183 5 -32928 637
3: 1183 -5 29498 637
1: 1183 13 -13720 637
2: -1183 13 -111132 637
3: 1183 -13 10290 637
4: -1183 -13 114562 637
2: -1183 47 -29498 637
4: -1183 -47 32928 637
1: 1183 65 -4116 637
3: 1183 -65 686 637
2: -1183 611 -686 637
4: -1183 -611 4116 637
1: 1183 2401 -1780 637
2: -1183 2401 1104 637
3: 1183 -2401 -1650 637
4: -1183 -2401 2326 637
1: 1183 12005 -1728 637
3: 1183 -12005 -1702 637
1: 1183 31213 -1720 637
2: -1183 31213 1668 637
3: 1183 -31213 -1710 637
4: -1183 -31213 1762 637
2: -1183 112847 1702 637
4: -1183 -112847 1728 637
3: 1183 -156065 -1714 637
3: 1197 -507 -1372 637
2: -1197 295323 1690 637
1: 1218 7203 -1690 637
2: -1218 842751 1664 637
3: 1228 -156065 -1651 637
4: -1232 -5 289835 637
4: -1232 -21125 1715 637
1: 1248 15435 -1638 637
2: -1248 24843 1568 637
4: -1248 -116277 1638 637
4: -1261 -1519 2548 637
1: 1274 1 -204477 637
3: 1274 -1 201292 637
1: 1274 169 -2793 637
2: -1274 169 -6811 637
3: 1274 -169 -392 637
4: -1274 -169 9996 637
1: 1274 2401 -1677 637
3: 1274 -2401 -1508 637
2: -1274 16807 1508 637
4: -1274 -16807 1677 637
1: 1274 405769 -1593 637
3: 1274 -405769 -1592 637
1: 1281 93639 -1586 637
3: 1287 -24843 -1568 637
1: 1323 15 -16562 637
4: -1323 -93 16562 637
1: 1323 468195 -1534 637
4: -1326 -189 8918 637
1: 1339 2401 -1612 637
2: -1339 2401 936 637
4: -1344 -117 13377 637
1: 1346 343343 -1508 637
4: -1349 -343343 1508 637
4: -1352 -5 278516 637
3: 1352 -13 16807 637
4: -1352 -13 108045 637
2: -1352 35 -38073 637
3: 1352 -61 2401 637
1: 1352 91 -4116 637
2: -1352 91 -13720 637
4: -1352 -245 7154 637
2: -1352 355 -2401 637
1: 1352 427 -2058 637
3: 1352 -637 -1127 637
4: -1352 -637 3675 637
2: -1352 1715 693 637
4: -1352 -2485 2058 637
3: 1352 -2989 -1421 637
1: 1352 4459 -1554 637
2: -1352 4459 1190 637
4: -1352 -6461 1715 637
4: -1352 -12005 1616 637
2: -1352 17395 1421 637
1: 1352 20923 -1512 637
3: 1352 -31213 -1493 637
4: -1352 -31213 1545 637
2: -1352 45227 1470 637
4: -1352 -121765 1512 637
3: 1352 -146461 -1499 637
4: -1352 -316589 1505 637
2: -1352 852355 1499 637
1: 1362 173901 -1491 637
4: -1368 -173901 1491 637
3: 1372 -1 244881 637
4: -1372 -5 276822 637
3: 1372 -13 17472 637
4: -1372 -13 107380 637
3: 1372 -17 13013 637
2: -1372 19 -70980 637
4: -1372 -65 22659 637
2: -1372 95 -13013 637
3: 1372 -169 -21 637
4: -1372 -169 9625 637
3: 1372 -221 -364 637
2: -1372 247 -4095 637
1: 1372 343 -2197 637
2: -1372 343 -2535 637
4: -1372 -845 3108 637
2: -1372 1235 364 637
2: -1372 1715 676 637
3: 1372 -2873 -1393 637
2: -1372 3211 1050 637
1: 1372 4459 -1534 637
2: -1372 4459 1170 637
1: 1372 5831 -1521 637
4: -1372 -6517 1690 637
2: -1372 16055 1393 637
2: -1372 22295 1417 637
4: -1372 -32585 1521 637
1: 1372 57967 -1483 637
2: -1372 57967 1455 637
1: 1372 75803 -1482 637
4: -1372 -84721 1495 637
2: -1372 289835 1474 637
4: -1372 -423605 1482 637
1: 1372 985439 -1479 637
4: -1378 -169 9604 637
3: 1378 -107653 -1470 637
4: -1382 -703885 1470 637
2: -1404 231 -4459 637
3: 1404 -3549 -1372 637
1: 1404 23667 -1456 637
4: -1404 -124509 1456 637
1: 1442 2401 -1521 637
2: -1442 2401 845 637
2: -1452 53235 1372 637
1: 1456 11 -26754 637
4: -1456 -53 26754 637
1: 1456 26411 -1404 637
4: -1456 -127253 1404 637
1: 1469 57967 -1386 637
2: -1469 57967 1358 637
3: 1473 -53235 -1372 637
4: -1482 -735 3185 637
1: 1482 95823 -1372 637
4: -1482 -443625 1372 637
3: 1484 -169 343 637
4: -1484 -169 9261 637
1: 1491 25857 -1372 637
4: -1491 -118131 1372 637
3: 1508 -4165 -1274 637
2: -1508 18571 1274 637
2: -1512 468195 1339 637
3: 1519 -31213 -1326 637
4: -1519 -31213 1378 637
4: -1521 -3 441784 637
3: 1521 -21 13034 637
1: 1521 87 -4802 637
4: -1521 -273 6174 637
4: -1521 -381 4802 637
4: -1521 -1029 2618 637
3: 1521 -1911 -1176 637
3: 1521 -7203 -1292 637
1: 1521 7917 -1372 637
1: 1521 29841 -1344 637
4: -1521 -34671 1372 637
4: -1521 -93639 1348 637
4: -1521 -130683 1344 637
4: -1532 -780325 1326 637
1: 1534 737009 -1323 637
3: 1573 -5 62426 637
1: 1591 405769 -1276 637
2: -1591 405769 1272 637
3: 1592 -810901 -1274 637
1: 1593 812175 -1274 637
3: 1594 -405769 -1272 637
4: -1594 -405769 1276 637
2: -1606 16121 1183 637
2: -1612 35 -35672 637
2: -1617 39 -31850 637
4: -1617 -2535 1764 637
2: -1624 11 -115934 637
3: 1638 -3 111475 637
4: -1638 -507 3773 637
1: 1638 2535 -1372 637
4: -1638 -7203 1417 637
4: -1638 -9633 1372 637
1: 1638 36015 -1248 637
4: -1638 -136857 1248 637
4: -1652 -845 2744 637
1: 1659 3 -115934 637
1: 1677 21 -17836 637
1: 1677 5439 -1274 637
4: -1677 -19845 1274 637
3: 1684 -16121 -1183 637
1: 1694 31213 -1209 637
2: -1694 31213 1157 637
4: -1707 -869505 1190 637
3: 1714 -520331 -1183 637
2: -1721 438893 1176 637
3: 1724 -438893 -1176 637
3: 1736 -31213 -1157 637
4: -1736 -31213 1209 637
1: 1742 7 -53508 637
2: -1742 7 -178360 637
4: -1742 -289835 1169 637
1: 1746 17493 -1183 637
1: 1768 1715 -1365 637
2: -1794 3087 728 637
3: 1807 -7 53508 637
4: -1807 -7 178360 637
2: -1807 5831 910 637
2: -1813 405769 1116 637
4: -1824 -17493 1183 637
3: 1846 -2401 -936 637
4: -1846 -2401 1612 637
3: 1859 -49 6958 637
4: -1859 -49 26166 637
3: 1859 -973 -686 637
2: -1859 3031 686 637
1: 1859 31213 -1104 637
2: -1859 31213 1052 637
3: 1862 -13 29302 637
4: -1862 -13 95550 637
1: 1862 481 -1911 637
4: -1862 -1495 1911 637
3: 1872 -21 17836 637
4: -1872 -1029 2275 637
1: 1872 48363 -1092 637
4: -1872 -149205 1092 637
2: -1896 3 -405769 637
2: -1904 3211 686 637
1: 1906 1 -405769 637
1: 1911 3 -136318 637
4: -1911 -9 136318 637
1: 1911 507 -1862 637
4: -1911 -1521 1862 637
1: 1911 7203 -1118 637
4: -1911 -21609 1118 637
3: 1916 -1 405769 637
4: -1926 -3 405769 637
1: 1933 985439 -1050 637
4: -1937 -35 35672 637
4: -1974 -351 4459 637
1: 1976 185731 -1029 637
4: -1976 -533533 1029 637
3: 1988 -2401 -845 637
4: -1988 -2401 1521 637
1: 1988 49855 -1029 637
4: -1988 -142129 1029 637
1: 1994 36673 -1029 637
4: -2002 -5 240786 637
1: 2009 169 -3528 637
2: -2009 169 -6076 637
1: 2009 103243 -1014 637
4: -2009 -290521 1014 637
1: 2028 3 -144060 637
2: -2028 27 -43218 637
3: 2028 -33 12005 637
1: 2028 39 -12005 637
3: 2028 -105 3087 637
1: 2028 147 -3920 637
2: -2028 351 -2401 637
1: 2028 1155 -1372 637
2: -2028 1323 98 637
3: 2028 -1365 -686 637
3: 2028 -1617 -735 637
1: 2028 1911 -1225 637
4: -2028 -3213 1372 637
3: 2028 -5145 -917 637
1: 2028 7203 -1060 637
1: 2028 15015 -1029 637
2: -2028 17199 931 637
3: 2028 -21021 -980 637
4: -2028 -41769 1029 637
1: 2028 56595 -1008 637
2: -2028 64827 982 637
3: 2028 -66885 -994 637
3: 2028 -79233 -995 637
1: 2028 93639 -1005 637
4: -2028 -157437 1008 637
2: -2028 842751 999 637
4: -2031 -79233 1014 637
4: -2036 -36673 1029 637
2: -2058 3 -395122 637
3: 2058 -9 47320 637
2: -2058 39 -29484 637
1: 2058 45 -10647 637
3: 2058 -117 2730 637
4: -2058 -123 10647 637
2: -2058 507 -1358 637
1: 2058 585 -1729 637
2: -2058 1029 -169 637
3: 2058 -1521 -700 637
4: -2058 -1599 1729 637
3: 2058 -3087 -845 637
1: 2058 7605 -1043 637
2: -2058 13377 897 637
1: 2058 15435 -1014 637
4: -2058 -20787 1043 637
3: 2058 -40131 -975 637
4: -2058 -42189 1014 637
2: -2058 173901 979 637
1: 2058 200655 -988 637
3: 2058 -521703 -985 637
4: -2058 -548457 988 637
2: -2067 770133 980 637
1: 2093 5 -89180 637
3: 2093 -60025 -962 637
2: -2093 160867 962 637
4: -2107 -65 19110 637
1: 2107 405769 -964 637
2: -2107 405769 960 637
4: -2132 -1225 1911 637
4: -2132 -41405 980 637
2: -2156 127 -8281 637
2: -2184 3 -387933 637
1: 2184 27 -17836 637
4: -2184 -69 17836 637
2: -2184 507 -1372 637
1: 2184 4563 -1029 637
2: -2184 7203 767 637
4: -2184 -11661 1029 637
1: 2184 64827 -936 637
4: -2184 -165669 936 637
3: 2197 -91 4116 637
4: -2197 -91 13720 637
2: -2197 156065 916 637
1: 2197 851669 -924 637
1: 2202 280917 -923 637
4: -2208 -280917 923 637
4: -2212 -12005 1014 637
1: 2262 3549 -1029 637
1: 2262 7203 -962 637
2: -2272 289835 889 637
3: 2278 -289835 -889 637
3: 2288 -5 93639 637
3: 2301 -3087 -728 637
1: 2303 156065 -884 637
1: 2314 133 -4459 637
1: 2314 91091 -882 637
2: -2352 27 -41405 637
1: 2352 507 -1813 637
2: -2352 64827 845 637
1: 2366 1 -484659 637
3: 2366 -1 482944 637
1: 2366 13 -38073 637
2: -2366 13 -86779 637
3: 2366 -13 36358 637
4: -2366 -13 88494 637
1: 2366 31 -16464 637
3: 2366 -31 14749 637
2: -2366 73 -14749 637
4: -2366 -73 16464 637
1: 2366 403 -2058 637
3: 2366 -403 343 637
2: -2366 949 -343 637
4: -2366 -949 2058 637
1: 2366 2401 -1059 637
2: -2366 2401 383 637
3: 2366 -2401 -656 637
4: -2366 -2401 1332 637
1: 2366 31213 -873 637
2: -2366 31213 821 637
3: 2366 -31213 -842 637
4: -2366 -31213 894 637
1: 2366 74431 -864 637
3: 2366 -74431 -851 637
2: -2366 175273 851 637
4: -2366 -175273 864 637
3: 2366 -967603 -857 637
4: -2394 -507 3087 637
1: 2401 1 -489424 637
3: 2401 -1 487734 637
1: 2401 7 -70642 637
2: -2401 7 -161226 637
3: 2401 -7 68952 637
4: -2401 -7 162916 637
1: 2401 13 -38428 637
2: -2401 13 -86424 637
3: 2401 -13 36738 637
4: -2401 -13 88114 637
1: 2401 49 -10816 637
2: -2401 49 -22308 637
3: 2401 -49 9126 637
4: -2401 -49 23998 637
1: 2401 59 -9126 637
3: 2401 -59 7436 637
1: 2401 91 -6214 637
2: -2401 91 -11622 637
3: 2401 -91 4524 637
4: -2401 -91 13312 637
2: -2401 137 -7436 637
4: -2401 -137 9126 637
1: 2401 169 -3736 637
2: -2401 169 -5868 637
3: 2401 -169 2046 637
4: -2401 -169 7558 637
1: 2401 413 -2028 637
3: 2401 -413 338 637
1: 2401 637 -1612 637
2: -2401 637 -936 637
3: 2401 -637 -78 637
4: -2401 -637 2626 637
1: 2401 767 -1482 637
3: 2401 -767 -208 637
2: -2401 959 -338 637
4: -2401 -959 2028 637
1: 2401 1183 -1258 637
2: -2401 1183 -114 637
3: 2401 -1183 -432 637
4: -2401 -1183 1804 637
2: -2401 1781 208 637
4: -2401 -1781 1482 637
1: 2401 2891 -1014 637
3: 2401 -2891 -676 637
1: 2401 5369 -936 637
3: 2401 -5369 -754 637
2: -2401 6713 676 637
4: -2401 -6713 1014 637
1: 2401 8281 -904 637
2: -2401 8281 708 637
3: 2401 -8281 -786 637
4: -2401 -8281 982 637
1: 2401 9971 -894 637
3: 2401 -9971 -796 637
2: -2401 12467 754 637
4: -2401 -12467 936 637
2: -2401 23153 796 637
4: -2401 -23153 894 637
1: 2401 37583 -858 637
3: 2401 -37583 -832 637
1: 2401 69797 -852 637
3: 2401 -69797 -838 637
2: -2401 87269 832 637
4: -2401 -87269 858 637
2: -2401 162071 838 637
4: -2401 -162071 852 637
1: 2401 488579 -846 637
3: 2401 -488579 -844 637
1: 2408 199283 -845 637
1: 2418 521703 -840 637
2: -2436 7203 676 637
1: 2457 79233 -832 637
4: -2457 -180075 832 637
1: 2482 316589 -819 637
4: -2488 -316589 819 637
1: 2496 24843 -833 637
1: 2496 81291 -819 637
4: -2496 -182133 819 637
1: 2499 117 -5096 637
1: 2501 637637 -812 637
4: -2504 -637637 812 637
3: 2548 -1 506415 637
3: 2548 -5 100646 637
2: -2548 11 -100646 637
3: 2548 -169 2205 637
4: -2548 -169 7399 637
3: 2548 -845 -196 637
2: -2548 1859 196 637
3: 2548 -2401 -585 637
4: -2548 -2401 1261 637
3: 2548 -12005 -754 637
2: -2548 26411 754 637
3: 2548 -405769 -795 637
4: -2548 -405769 799 637
2: -2562 93639 780 637
4: -2574 -24843 833 637
3: 2583 -93639 -780 637
2: -2587 261709 780 637
3: 2597 -169 2254 637
4: -2597 -169 7350 637
2: -2597 905177 780 637
3: 2639 -6253 -686 637
2: -2639 13351 686 637
1: 2646 69 -8281 637
3: 2652 -21609 -741 637
1: 2678 2401 -975 637
2: -2678 2401 299 637
2: -2678 15379 686 637
3: 2688 -7605 -686 637
1: 2704 91 -6517 637
2: -2704 91 -11319 637
1: 2704 1883 -1029 637
4: -2704 -3941 1029 637
1: 2704 4459 -868 637
2: -2704 4459 504 637
1: 2704 92267 -756 637
4: -2704 -193109 756 637
3: 2709 -7203 -676 637
3: 2744 -13 39949 637
4: -2744 -13 84903 637
3: 2744 -949 -182 637
2: -2744 1963 182 637
1: 2744 4459 -858 637
2: -2744 4459 494 637
1: 2744 325507 -741 637
4: -2744 -673309 741 637
3: 2756 -169 2401 637
4: -2756 -169 7203 637
2: -2781 708981 728 637
4: -2782 -1715 1365 637
4: -2782 -190463 735 637
3: 2784 -708981 -728 637
1: 2793 975 -1274 637
4: -2793 -1989 1274 637
2: -2793 21609 676 637
4: -2808 -3549 1029 637
1: 2808 97755 -728 637
4: -2808 -198597 728 637
2: -2834 77 -13377 637
1: 2842 11 -49686 637
4: -2842 -967603 715 637
4: -2873 -19 57624 637
1: 2873 49 -11760 637
2: -2873 49 -21364 637
1: 2873 1715 -1022 637
3: 2873 -26845 -686 637
2: -2873 53599 686 637
4: -2873 -138229 714 637
1: 2873 141659 -710 637
4: -2873 -593047 708 637
3: 2886 -31941 -686 637
1: 2912 43 -13377 637
4: -2912 -85 13377 637
1: 2912 103243 -702 637
4: -2912 -204085 702 637
3: 2933 -95485 -686 637
2: -2933 187759 686 637
2: -2936 214123 686 637
1: 2938 57967 -700 637
2: -2938 57967 672 637
3: 2951 -363181 -686 637
2: -2951 710983 686 637
3: 2952 -429429 -686 637
1: 2963 431795 -686 637
1: 2964 365547 -686 637
4: -2964 -713349 686 637
2: -2968 141659 676 637
3: 2977 -57967 -672 637
4: -2977 -57967 700 637
4: -2979 -216489 686 637
1: 2982 97851 -686 637
4: -2982 -190125 686 637
3: 2989 -199283 -676 637
2: -2989 386561 676 637
3: 3003 -21609 -650 637
3: 3016 -15533 -637 637
1: 3029 34307 -686 637
4: -3031 -160867 676 637
1: 3038 221 -3185 637
3: 3038 -31213 -650 637
4: -3038 -31213 702 637
3: 3042 -3 184877 637
4: -3042 -21 51450 637
2: -3042 195 -4802 637
3: 3042 -273 1372 637
1: 3042 321 -2401 637
4: -3042 -615 2401 637
2: -3042 735 -784 637
3: 3042 -1029 -126 637
4: -3042 -1911 1225 637
2: -3042 6027 490 637
4: -3042 -7203 815 637
1: 3042 29211 -686 637
4: -3042 -55965 686 637
2: -3042 66885 651 637
3: 3042 -93639 -661 637
1: 3042 110103 -672 637
4: -3042 -210945 672 637
2: -3042 548457 665 637
1: 3043 60025 -676 637
1: 3066 1521 -1029 637
1: 3081 3 -187278 637
4: -3082 -60025 676 637
4: -3087 -3 354900 637
1: 3087 87 -7098 637
4: -3087 -165 7098 637
2: -3087 429 -1820 637
3: 3087 -507 448 637
4: -3087 -1029 1690 637
2: -3087 2535 238 637
1: 3087 29841 -676 637
4: -3087 -56595 676 637
2: -3087 147147 650 637
3: 3087 -173901 -654 637
2: -3087 869505 656 637
1: 3182 405769 -639 637
2: -3182 405769 635 637
3: 3188 -405769 -635 637
4: -3188 -405769 639 637
3: 3211 -13 43218 637
4: -3211 -13 81634 637
3: 3211 -4459 -504 637
4: -3211 -4459 868 637
1: 3227 9971 -686 637
1: 3234 39 -15288 637
4: -3234 -21609 676 637
4: -3237 -17745 686 637
1: 3276 8619 -686 637
4: -3276 -15717 686 637
1: 3276 122451 -624 637
4: -3276 -223293 624 637
2: -3318 3 -347802 637
4: -3332 -325 3822 637
3: 3353 -1 579670 637
2: -3354 21 -49049 637
1: 3354 18081 -637 637
3: 3367 -127253 -598 637
2: -3367 228095 598 637
1: 3367 405769 -604 637
2: -3367 405769 600 637
3: 3381 -280917 -598 637
3: 3388 -5 115934 637
2: -3406 20923 546 637
4: -3423 -9 115934 637
1: 3479 13 -45864 637
2: -3479 13 -78988 637
3: 3479 -2401 -338 637
4: -3479 -2401 1014 637
1: 3484 7 -84721 637
2: -3484 7 -147147 637
1: 3549 3 -198254 637
2: -3549 9 -113876 637
1: 3549 39 -15778 637
1: 3549 57 -10976 637
4: -3549 -99 10976 637
2: -3549 117 -8232 637
1: 3549 741 -1372 637
4: -3549 -1287 1372 637
1: 3549 7203 -654 637
2: -3549 21609 524 637
1: 3549 93639 -578 637
1: 3549 136857 -576 637
4: -3549 -237699 576 637
2: -3549 280917 568 637
1: 3551 905177 -572 637
4: -3554 -905177 572 637
3: 3614 -7 84721 637
4: -3614 -7 147147 637
1: 3626 405769 -561 637
2: -3626 405769 557 637
3: 3692 -2401 -299 637
4: -3692 -2401 975 637
3: 3718 -5 120050 637
1: 3718 17 -36015 637
3: 3718 -49 11760 637
4: -3718 -49 21364 637
1: 3718 325 -2401 637
3: 3718 -2975 -343 637
1: 3718 3185 -735 637
2: -3718 5033 343 637
1: 3718 8575 -616 637
3: 3718 -10829 -490 637
3: 3718 -29155 -525 637
1: 3718 31213 -565 637
2: -3718 31213 513 637
3: 3724 -13 45864 637
4: -3724 -13 78988 637
1: 3731 169 -4116 637
2: -3731 169 -5488 637
4: -3744 -21 49049 637
4: -3744 -247989 546 637
3: 3773 -5 120666 637
3: 3773 -115 4732 637
2: -3773 193 -4732 637
2: -3822 3 -337610 637
1: 3822 9 -68159 637
4: -3822 -15 68159 637
2: -3822 507 -1470 637
1: 3822 1521 -931 637
4: -3822 -2535 931 637
2: -3822 7203 390 637
1: 3822 21609 -559 637
4: -3822 -36015 559 637
2: -3887 5 -201684 637
3: 3887 -41 14406 637
1: 3887 143 -4802 637
4: -3887 -455 2744 637
1: 3887 3731 -686 637
3: 3887 -154693 -518 637
2: -3887 255535 518 637
2: -3913 107 -8918 637
2: -3913 405769 516 637
2: -3952 5915 343 637
3: 3969 -39 15288 637
4: -4011 -5577 686 637
1: 4018 5 -124215 637
1: 4018 169 -4165 637
2: -4018 169 -5439 637
1: 4018 300125 -507 637
4: -4018 -487403 507 637
2: -4056 3 -333739 637
3: 4056 -117 4802 637
2: -4056 147 -6321 637
1: 4056 3339 -686 637
4: -4056 -5397 686 637
3: 4056 -5733 -392 637
2: -4056 7203 361 637
1: 4056 163611 -504 637
4: -4056 -264453 504 637
3: 4056 -280917 -498 637
1: 4082 12691 -546 637
1: 4092 521703 -497 637
4: -4098 -521703 497 637
3: 4108 -12005 -442 637
1: 4116 3 -208208 637
1: 4116 39 -16471 637
1: 4116 507 -1722 637
2: -4116 3087 169 637
2: -4116 40131 468 637
1: 4116 44247 -507 637
4: -4116 -71001 507 637
2: -4116 521703 491 637
1: 4116 575211 -494 637
4: -4116 -923013 494 637
1: 4126 40817 -507 637
3: 4186 -170471 -481 637
2: -4186 271313 481 637
4: -4204 -40817 507 637
2: -4214 405769 479 637
2: -4263 7203 338 637
4: -4264 -77 13377 637
3: 4298 -156065 -468 637
4: -4312 -5 198744 637
1: 4316 26411 -494 637
1: 4368 75 -8918 637
1: 4368 507 -1715 637
1: 4368 180075 -468 637
3: 4394 -91 6517 637
4: -4394 -91 11319 637
2: -4442 566293 455 637
4: -4446 -507 2401 637
4: -4446 -173901 462 637
3: 4448 -566293 -455 637
