Command line:- ../do_t 3179 1000000
4: -15708 -250563 3322 3179
3: 15774 -578289 -3179 3179
4: -16014 -165 162129 3179
1: 16016 591005 -3179 3179
2: -16184 3509 -4335 3179
2: -16214 85 -304606 3179
3: 16258 -83521 -2937 3179
4: -16258 -83521 3421 3179
1: 16456 125 -117912 3179
4: -16456 -227 117912 3179
3: 16456 -275 49130 3179
1: 16456 417605 -3105 3179
3: 16456 -918731 -3055 3179
4: -16456 -918731 3099 3179
3: 16694 -253 54043 3179
1: 16742 89879 -3179 3179
1: 16762 121 -122536 3179
2: -16762 121 -211548 3179
1: 16819 17 -854862 3179
2: -16819 226865 2890 3179
4: -16932 -13431 4913 3179
3: 17017 -131 108086 3179
2: -17017 233 -108086 3179
3: 17391 -27 540430 3179
3: 17424 -51 284954 3179
1: 17424 7293 -4913 3179
3: 17424 -14739 -1904 3179
4: -17468 -89879 3179 3179
4: -17544 -363 73695 3179
2: -17908 378301 2754 3179
1: 17952 141 -108086 3179
4: -17952 -243 108086 3179
4: -18207 -33 775676 3179
2: -18496 77 -327437 3179
1: 18513 21 -717298 3179
3: 18513 -33 451996 3179
2: -18513 250563 2628 3179
4: -18564 -495 54043 3179
3: 18564 -250563 -2662 3179
2: -18843 397953 2618 3179
4: -18876 -250563 2778 3179
2: -18997 149 -167042 3179
4: -19074 -363 72250 3179
3: 19074 -1089 11271 3179
2: -19074 1815 -11271 3179
4: -19074 -250563 2750 3179
3: 19074 -751689 -2629 3179
2: -19118 43 -584647 3179
4: -19239 -751689 2660 3179
4: -19414 -605 44217 3179
1: 19602 93 -167042 3179
4: -19602 -10761 4913 3179
3: 19652 -103 146047 3179
1: 19652 121 -129081 3179
2: -19652 121 -205003 3179
4: -19652 -143 178211 3179
2: -19652 169 -146047 3179
1: 19652 1133 -16082 3179
2: -19652 1573 -13396 3179
4: -19652 -1859 16082 3179
1: 19652 4913 -5687 3179
2: -19652 4913 -2541 3179
3: 19652 -12463 -1343 3179
2: -19652 20449 1343 3179
3: 19652 -54043 -2288 3179
4: -19652 -54043 3036 3179
2: -19652 63869 2178 3179
3: 19652 -506039 -2541 3179
1: 19652 594473 -2597 3179
2: -19652 594473 2529 3179
4: -19652 -702559 2607 3179
2: -19652 830297 2541 3179
3: 20328 -2091 4913 3179
3: 20328 -250563 -2424 3179
3: 20519 -109 139876 3179
2: -20519 175 -139876 3179
2: -20519 584647 2420 3179
1: 21054 63 -250563 3179
1: 21386 605 -28322 3179
4: -21659 -527 49130 3179
1: 21692 121 -132651 3179
2: -21692 121 -201433 3179
3: 21901 -918731 -2290 3179
4: -21901 -918731 2334 3179
1: 22022 906593 -2312 3179
4: -22066 -584647 2332 3179
2: -22253 121 -200566 3179
1: 22506 1275 -14739 3179
1: 22506 238425 -2312 3179
4: -22542 -27 909194 3179
3: 22542 -1353 9537 3179
2: -22542 2079 -9537 3179
3: 22542 -250563 -2178 3179
1: 22627 2101 -9826 3179
4: -22627 -3223 9826 3179
3: 22831 -15125 -1156 3179
2: -22831 23111 1156 3179
4: -22869 -238425 2312 3179
3: 23111 -417605 -2148 3179
4: -23154 -1089 24565 3179
3: 23232 -486387 -2142 3179
1: 23661 250563 -2200 3179
1: 23716 65 -250563 3179
1: 23716 24565 -2788 3179
1: 24004 83521 -2299 3179
2: -24004 83521 1815 3179
4: -24024 -250563 2200 3179
4: -24123 -363 68782 3179
3: 24276 -3267 2890 3179
4: -24276 -250563 2178 3179
1: 24442 49 -334084 3179
2: -24442 13583 289 3179
1: 24514 918731 -2079 3179
2: -24514 918731 2035 3179
3: 24616 -918731 -2035 3179
4: -24616 -918731 2079 3179
1: 24684 33 -496213 3179
4: -24684 -99 245650 3179
1: 24684 213 -78608 3179
4: -24684 -315 78608 3179
3: 24684 -2343 4913 3179
2: -24684 3465 -4913 3179
3: 24684 -250563 -1982 3179
2: -24684 751689 2015 3179
1: 24854 1529 -12716 3179
4: -24854 -2255 12716 3179
1: 24926 918731 -2045 3179
2: -24926 918731 2001 3179
3: 25126 -83521 -1815 3179
4: -25126 -83521 2299 3179
1: 25432 1573 -12427 3179
4: -25432 -2299 12427 3179
1: 25531 270215 -2040 3179
1: 25773 33 -501126 3179
1: 25806 751689 -1980 3179
4: -25894 -270215 2040 3179
3: 26741 -235 68782 3179
2: -26741 337 -68782 3179
1: 26862 14739 -3009 3179
2: -26983 391 -58956 3179
2: -27104 299693 1785 3179
4: -27302 -49 486387 3179
1: 27336 5445 -4913 3179
3: 27588 -99 167042 3179
1: 27676 605 -29478 3179
4: -27709 -24565 2788 3179
2: -27744 45 -524535 3179
3: 27907 -584647 -1782 3179
4: -28193 -143 167042 3179
1: 28322 163 -104907 3179
4: -28322 -229 104907 3179
3: 28611 -1815 7514 3179
2: -28611 2541 -7514 3179
2: -28611 250563 1672 3179
3: 28677 -600831 -1734 3179
4: -28764 -1815 14739 3179
3: 28798 -257 63869 3179
2: -28798 359 -63869 3179
1: 28798 918731 -1773 3179
2: -28798 918731 1729 3179
4: -29172 -250563 1826 3179
2: -29478 33 -709852 3179
3: 29478 -99 169422 3179
1: 29478 171 -100793 3179
4: -29478 -237 100793 3179
4: -29478 -363 66402 3179
1: 29478 1089 -17272 3179
3: 29478 -1881 7293 3179
2: -29478 2607 -7293 3179
2: -29478 14739 121 3179
1: 29478 20691 -2533 3179
4: -29478 -28677 2533 3179
3: 29478 -44217 -1331 3179
4: -29478 -162129 1859 3179
1: 29478 486387 -1749 3179
3: 29478 -840123 -1694 3179
4: -29766 -7293 4913 3179
3: 29766 -751689 -1675 3179
1: 29767 918731 -1716 3179
2: -29767 918731 1672 3179
1: 30008 221 -78608 3179
1: 30056 77 -222530 3179
3: 30129 -1479 9826 3179
2: -30492 162129 1513 3179
1: 30566 417605 -1694 3179
3: 31218 -162129 -1513 3179
3: 31416 -250563 -1540 3179
1: 31702 17051 -2601 3179
3: 32428 -13583 -289 3179
4: -32538 -6897 4913 3179
1: 32912 77 -225998 3179
1: 32912 301 -58956 3179
4: -32912 -403 58956 3179
4: -32946 -99 235246 3179
2: -33033 51 -451996 3179
4: -33033 -250563 1622 3179
1: 33524 121 -144789 3179
2: -33524 121 -189295 3179
2: -33524 417605 1452 3179
3: 33813 -2211 6358 3179
2: -33813 2937 -6358 3179
2: -34001 34391 816 3179
3: 34034 -313 54043 3179
2: -34034 415 -54043 3179
3: 34102 -584647 -1452 3179
1: 34122 751689 -1504 3179
1: 34243 67337 -1734 3179
1: 34391 121 -145350 3179
2: -34391 121 -188734 3179
1: 34391 205 -86394 3179
4: -34391 -271 86394 3179
3: 34391 -4961 2040 3179
1: 34391 24565 -2178 3179
3: 34391 -594473 -1440 3179
4: -34391 -594473 1508 3179
2: -34782 1089 -19652 3179
4: -34848 -51 451996 3179
4: -34848 -14739 3009 3179
1: 34881 368475 -1496 3179
1: 34969 19 -920176 3179
3: 34969 -19 917286 3179
2: -34969 25 -917286 3179
4: -34969 -25 920176 3179
2: -34969 55 -416160 3179
4: -34969 -55 419050 3179
1: 34969 209 -84966 3179
3: 34969 -209 82076 3179
2: -34969 275 -82076 3179
4: -34969 -275 84966 3179
1: 34969 83521 -1654 3179
2: -34969 83521 1170 3179
3: 34969 -83521 -1236 3179
4: -34969 -83521 1720 3179
2: -34969 417605 1390 3179
4: -34969 -417605 1500 3179
1: 34969 918731 -1464 3179
2: -34969 918731 1420 3179
3: 34969 -918731 -1426 3179
4: -34969 -918731 1470 3179
1: 35156 65 -270215 3179
4: -35244 -368475 1496 3179
4: -35547 -751689 1452 3179
2: -35673 751689 1386 3179
1: 35836 417605 -1452 3179
1: 35904 333 -54043 3179
4: -35904 -435 54043 3179
3: 36244 -2783 4913 3179
3: 36414 -33 530893 3179
1: 36567 250563 -1452 3179
4: -37026 -33 692733 3179
1: 37026 759 -24565 3179
1: 37026 250563 -1435 3179
4: -37128 -250563 1452 3179
4: -37281 -363 64158 3179
3: 37752 -250563 -1268 3179
3: 37873 -221 78608 3179
1: 37961 121 -147390 3179
2: -37961 121 -186694 3179
3: 37994 -34391 -816 3179
3: 38148 -363 47396 3179
3: 38148 -250563 -1254 3179
2: -39083 737 -29478 3179
2: -39304 61 -370260 3179
2: -39304 605 -36176 3179
1: 39304 2629 -8041 3179
4: -39304 -3355 8041 3179
2: -39304 7381 -1785 3179
2: -39304 24565 363 3179
3: 39304 -54043 -957 3179
4: -39304 -54043 1705 3179
2: -39304 299693 1210 3179
1: 39556 417605 -1320 3179
4: -39688 -17051 2601 3179
4: -39919 -417605 1320 3179
3: 40171 -539 31790 3179
4: -40414 -2635 9826 3179
1: 40656 765 -24565 3179
4: -40656 -250563 1333 3179
2: -40749 751689 1210 3179
4: -40898 -391 58956 3179
4: -40898 -6137 4913 3179
3: 41038 -251 69938 3179
2: -41038 317 -69938 3179
3: 41327 -2783 5202 3179
2: -41327 3509 -5202 3179
3: 41382 -274839 -1156 3179
2: -41866 441881 1156 3179
1: 42194 4477 -5202 3179
3: 42229 -441881 -1156 3179
1: 42483 261 -69938 3179
4: -42483 -327 69938 3179
1: 42713 83521 -1398 3179
2: -42713 83521 914 3179
1: 43061 32065 -1734 3179
4: -43061 -40051 1734 3179
4: -43129 -584647 1210 3179
3: 43197 -250563 -1098 3179
2: -43384 417605 1111 3179
3: 43802 -918731 -1134 3179
4: -43802 -918731 1178 3179
2: -44088 928557 1122 3179
1: 44217 21 -859826 3179
3: 44217 -33 545292 3179
3: 44217 -3003 4862 3179
2: -44217 3729 -4862 3179
1: 44217 4719 -4964 3179
4: -44217 -14739 2662 3179
3: 44217 -103173 -968 3179
1: 44217 162129 -1254 3179
1: 44506 121 -150280 3179
2: -44506 121 -183804 3179
3: 45012 -27 668168 3179
4: -45084 -250563 1210 3179
1: 45254 4763 -4913 3179
4: -45254 -5885 4913 3179
2: -45496 629 -34391 3179
3: 45662 -34243 -578 3179
2: -45662 42229 578 3179
1: 46376 417605 -1133 3179
2: -47322 250563 979 3179
3: 48048 -250563 -979 3179
3: 48246 -363 49130 3179
3: 48552 -250563 -968 3179
4: -48841 -53 419628 3179
1: 48994 1331 -14739 3179
1: 49368 477 -39304 3179
4: -49368 -579 39304 3179
4: -49368 -250563 1112 3179
1: 49708 3421 -6358 3179
4: -49708 -4147 6358 3179
1: 50864 29 -632621 3179
4: -50864 -35 632621 3179
2: -50864 605 -35547 3179
1: 50941 55 -334084 3179
4: -51051 -250563 1078 3179
1: 51442 2299 -8959 3179
2: -51546 33 -668168 3179
3: 52309 -918731 -946 3179
4: -52309 -918731 990 3179
1: 52756 425 -44217 3179
4: -53361 -33 668168 3179
2: -53482 77 -284954 3179
3: 53482 -521 34391 3179
2: -53482 623 -34391 3179
3: 53966 -55 334084 3179
1: 54043 31 -595408 3179
3: 54043 -31 593538 3179
2: -54043 37 -593538 3179
4: -54043 -37 595408 3179
1: 54043 121 -153238 3179
2: -54043 121 -180846 3179
3: 54043 -121 151368 3179
4: -54043 -121 182716 3179
1: 54043 3751 -5848 3179
3: 54043 -3751 3978 3179
2: -54043 4477 -3978 3179
4: -54043 -4477 5848 3179
1: 54043 4913 -4686 3179
2: -54043 4913 -3542 3179
3: 54043 -4913 2816 3179
4: -54043 -4913 5412 3179
1: 54043 152303 -1056 3179
3: 54043 -152303 -814 3179
2: -54043 181781 814 3179
4: -54043 -181781 1056 3179
1: 54043 594473 -966 3179
2: -54043 594473 898 3179
3: 54043 -594473 -904 3179
4: -54043 -594473 972 3179
3: 54208 -282931 -867 3179
4: -54813 -1173 19652 3179
2: -55176 449973 867 3179
4: -55199 -417605 968 3179
3: 56287 -19 972774 3179
4: -56814 -5445 4913 3179
3: 57222 -3993 3757 3179
2: -57222 4719 -3757 3179
1: 57222 250563 -957 3179
2: -57354 221085 782 3179
4: -58344 -27 810645 3179
3: 58344 -250563 -792 3179
1: 58667 121 -154326 3179
2: -58667 121 -179758 3179
1: 58806 255 -73695 3179
1: 58956 33 -563805 3179
4: -58956 -63 347633 3179
3: 58956 -75 246840 3179
3: 58956 -363 50320 3179
2: -58956 693 -30668 3179
1: 58956 825 -23375 3179
4: -58956 -7623 3723 3179
3: 58956 -9075 1190 3179
2: -58956 44217 363 3179
3: 58956 -73695 -605 3179
4: -58956 -486387 902 3179
1: 58956 810645 -880 3179
3: 59466 -751689 -825 3179
1: 59534 918731 -869 3179
2: -59534 918731 825 3179
4: -59653 -53 412692 3179
1: 60016 59245 -1156 3179
3: 60401 -417605 -792 3179
1: 61557 33 -565862 3179
1: 62436 153 -122825 3179
3: 62832 -3267 4913 3179
4: -62832 -250563 891 3179
2: -63646 119 -181781 3179
2: -63869 25 -868054 3179
4: -63869 -209 104720 3179
3: 63869 -4499 3366 3179
1: 63869 4913 -4598 3179
2: -63869 4913 -3630 3179
2: -63869 5225 -3366 3179
4: -63869 -122825 968 3179
4: -64009 -59245 1156 3179
2: -64801 682907 748 3179
1: 64856 85 -221085 3179
3: 65164 -682907 -748 3179
2: -65637 363 -58956 3179
1: 65824 653 -29478 3179
4: -65824 -755 29478 3179
1: 66011 83521 -990 3179
2: -66011 83521 506 3179
1: 66066 51 -368475 3179
3: 66066 -250563 -690 3179
3: 66759 -250563 -682 3179
3: 67626 -4785 3179 3179
2: -67626 5511 -3179 3179
2: -67694 25 -864688 3179
2: -68123 132073 578 3179
2: -68244 3825 -4913 3179
1: 68782 121 -156196 3179
2: -68782 121 -177888 3179
1: 68782 443 -43197 3179
4: -68782 -509 43197 3179
3: 68782 -594473 -703 3179
4: -68782 -594473 771 3179
3: 69696 -51 368475 3179
1: 69938 41 -460088 3179
3: 69938 -41 458643 3179
2: -69938 47 -458643 3179
4: -69938 -47 460088 3179
1: 69938 451 -42483 3179
3: 69938 -451 41038 3179
2: -69938 517 -41038 3179
4: -69938 -517 42483 3179
1: 69938 83521 -948 3179
2: -69938 83521 464 3179
3: 69938 -83521 -497 3179
4: -69938 -83521 981 3179
1: 69938 918731 -743 3179
2: -69938 918731 699 3179
3: 69938 -918731 -702 3179
4: -69938 -918731 746 3179
3: 70906 -85 221085 3179
2: -71094 825 -25432 3179
4: -71434 -417605 759 3179
4: -72116 -119 181781 3179
3: 73117 -43 438702 3179
2: -73117 49 -438702 3179
2: -73134 250563 605 3179
3: 73326 -153 122825 3179
1: 73406 3025 -6936 3179
3: 74052 -627 29478 3179
3: 74256 -250563 -605 3179
3: 74562 -363 51442 3179
4: -75504 -250563 755 3179
1: 75922 121 -157216 3179
2: -75922 121 -176868 3179
4: -76296 -363 59823 3179
3: 76956 -255 73695 3179
1: 76956 810645 -680 3179
4: -77319 -810645 680 3179
3: 78166 -417605 -601 3179
1: 78608 77 -247214 3179
3: 78608 -803 23001 3179
1: 78608 378301 -693 3179
3: 78771 -299115 -578 3179
4: -78897 -250563 726 3179
3: 79101 -1815 9826 3179
2: -79764 751689 605 3179
3: 80223 -250563 -554 3179
3: 82076 -535 34969 3179
2: -82076 601 -34969 3179
3: 82654 -5929 2601 3179
2: -82654 6655 -2601 3179
2: -82852 437257 561 3179
3: 83006 -425 44217 3179
2: -83232 2541 -7803 3179
4: -83402 -4961 4913 3179
2: -83521 47 -453992 3179
4: -83521 -47 455202 3179
1: 83521 55 -347116 3179
3: 83521 -55 345906 3179
1: 83521 85 -224818 3179
3: 83521 -85 223608 3179
1: 83521 109 -175450 3179
3: 83521 -109 174240 3179
1: 83521 121 -158110 3179
2: -83521 121 -175974 3179
3: 83521 -121 156900 3179
4: -83521 -121 177184 3179
2: -83521 143 -148808 3179
4: -83521 -143 150018 3179
1: 83521 187 -102520 3179
2: -83521 187 -113652 3179
3: 83521 -187 101310 3179
4: -83521 -187 114862 3179
2: -83521 221 -96074 3179
4: -83521 -221 97284 3179
1: 83521 289 -66550 3179
2: -83521 289 -73326 3179
3: 83521 -289 65340 3179
4: -83521 -289 74536 3179
2: -83521 517 -40722 3179
4: -83521 -517 41932 3179
1: 83521 545 -35574 3179
3: 83521 -545 34364 3179
1: 83521 605 -32106 3179
3: 83521 -605 30896 3179
2: -83521 611 -34364 3179
4: -83521 -611 35574 3179
2: -83521 799 -26136 3179
4: -83521 -799 27346 3179
1: 83521 935 -20988 3179
3: 83521 -935 19778 3179
1: 83521 1199 -16500 3179
3: 83521 -1199 15290 3179
1: 83521 1445 -13794 3179
3: 83521 -1445 12584 3179
2: -83521 1573 -12978 3179
4: -83521 -1573 14188 3179
1: 83521 1853 -10890 3179
3: 83521 -1853 9680 3179
1: 83521 2057 -9870 3179
2: -83521 2057 -9782 3179
3: 83521 -2057 8660 3179
4: -83521 -2057 10992 3179
2: -83521 2431 -8184 3179
4: -83521 -2431 9394 3179
1: 83521 3179 -6600 3179
2: -83521 3179 -6116 3179
3: 83521 -3179 5390 3179
4: -83521 -3179 7326 3179
2: -83521 3757 -5082 3179
4: -83521 -3757 6292 3179
2: -83521 5687 -3152 3179
4: -83521 -5687 4362 3179
1: 83521 5995 -3784 3179
3: 83521 -5995 2574 3179
2: -83521 6721 -2574 3179
4: -83521 -6721 3784 3179
2: -83521 8789 -1826 3179
4: -83521 -8789 3036 3179
1: 83521 9265 -2662 3179
3: 83521 -9265 1452 3179
1: 83521 10285 -2458 3179
3: 83521 -10285 1248 3179
2: -83521 10387 -1452 3179
4: -83521 -10387 2662 3179
1: 83521 13189 -2050 3179
3: 83521 -13189 840 3179
2: -83521 13583 -968 3179
4: -83521 -13583 2178 3179
1: 83521 15895 -1804 3179
3: 83521 -15895 594 3179
1: 83521 20383 -1540 3179
3: 83521 -20383 330 3179
2: -83521 26741 -194 3179
4: -83521 -26741 1404 3179
1: 83521 31501 -1210 3179
1: 83521 34969 -1150 3179
2: -83521 34969 -6 3179
3: 83521 -34969 -60 3179
4: -83521 -34969 1216 3179
2: -83521 41327 88 3179
1: 83521 65945 -894 3179
3: 83521 -65945 -316 3179
2: -83521 73931 316 3179
4: -83521 -73931 894 3179
2: -83521 96679 384 3179
4: -83521 -96679 826 3179
1: 83521 101915 -792 3179
3: 83521 -101915 -418 3179
2: -83521 114257 418 3179
4: -83521 -114257 792 3179
2: -83521 149413 462 3179
1: 83521 157505 -726 3179
3: 83521 -157505 -484 3179
3: 83521 -174845 -496 3179
2: -83521 176579 484 3179
4: -83521 -176579 726 3179
1: 83521 224213 -690 3179
3: 83521 -224213 -520 3179
1: 83521 346511 -660 3179
3: 83521 -346511 -550 3179
2: -83521 454597 558 3179
4: -83521 -454597 652 3179
3: 83578 -437257 -561 3179
1: 84966 555 -34969 3179
4: -84966 -621 34969 3179
1: 85426 83521 -820 3179
2: -85426 83521 336 3179
2: -85544 605 -34680 3179
1: 85833 363 -53176 3179
1: 86122 68123 -867 3179
3: 86207 -121 157216 3179
4: -86207 -121 176868 3179
4: -86394 -75 284954 3179
2: -86394 429 -49130 3179
4: -86394 -250563 670 3179
1: 87241 918731 -600 3179
2: -87241 918731 556 3179
3: 87604 -918731 -556 3179
4: -87604 -918731 600 3179
2: -88209 338997 510 3179
4: -88434 -33 646085 3179
2: -88434 129 -164560 3179
4: -88434 -1815 12308 3179
3: 88434 -6369 2431 3179
2: -88434 7095 -2431 3179
3: 88434 -14739 726 3179
2: -88434 162129 440 3179
4: -88434 -633777 605 3179
1: 88572 44217 -1003 3179
1: 88814 4403 -4913 3179
1: 89012 121 -158661 3179
2: -89012 121 -175423 3179
4: -89386 -2299 9826 3179
3: 89419 -83521 -336 3179
4: -89419 -83521 820 3179
2: -90134 847 -24565 3179
3: 90168 -250563 -484 3179
4: -90266 -629 34391 3179
2: -90992 253 -83521 3179
3: 91324 -72479 -289 3179
2: -91324 80465 289 3179
2: -92191 121 -175134 3179
1: 92191 417605 -594 3179
1: 92202 231 -83521 3179
3: 94792 -979 19074 3179
3: 95106 -765 24565 3179
1: 96074 369053 -578 3179
4: -96492 -363 58956 3179
4: -96558 -44217 1003 3179
4: -96679 -217 98260 3179
4: -97104 -250563 605 3179
2: -97768 889253 493 3179
2: -98549 417605 462 3179
1: 98736 1005 -19652 3179
4: -98736 -1107 19652 3179
3: 98736 -250563 -435 3179
1: 99416 7205 -3179 3179
4: -99416 -7931 3179 3179
1: 100672 77 -250563 3179
3: 100861 -4235 4046 3179
2: -101439 363 -57800 3179
1: 102017 83521 -726 3179
2: -102017 83521 242 3179
3: 102102 -250563 -418 3179
4: -102366 -633777 527 3179
1: 103092 33 -584647 3179
1: 103092 51153 -867 3179
1: 103173 681 -28798 3179
4: -103173 -747 28798 3179
4: -103173 -44217 968 3179
2: -103642 23 -918731 3179
1: 103752 21 -918731 3179
3: 104618 -918731 -462 3179
4: -104618 -918731 506 3179
2: -104907 33 -639846 3179
3: 104907 -63 305762 3179
2: -104907 69 -305762 3179
1: 104907 99 -195364 3179
1: 104907 693 -28322 3179
4: -104907 -759 28322 3179
4: -104907 -250563 566 3179
3: 104907 -751689 -456 3179
2: -105468 751689 451 3179
2: -105996 103173 272 3179
3: 106062 -21 918731 3179
4: -106172 -23 918731 3179
3: 106722 -33 584647 3179
4: -106722 -202011 578 3179
2: -107219 275 -76296 3179
1: 107508 1089 -18207 3179
1: 108086 65 -297704 3179
3: 108086 -65 296769 3179
2: -108086 71 -296769 3179
4: -108086 -71 297704 3179
1: 108086 121 -160140 3179
2: -108086 121 -173944 3179
3: 108086 -121 159205 3179
4: -108086 -121 174879 3179
1: 108086 605 -32402 3179
3: 108086 -605 31467 3179
1: 108086 1573 -12750 3179
3: 108086 -1573 11815 3179
1: 108086 4913 -4400 3179
2: -108086 4913 -3828 3179
3: 108086 -4913 3465 3179
4: -108086 -4913 4763 3179
1: 108086 7865 -2924 3179
3: 108086 -7865 1989 3179
2: -108086 8591 -1989 3179
4: -108086 -8591 2924 3179
1: 108086 24565 -1254 3179
3: 108086 -24565 319 3179
1: 108086 63869 -770 3179
3: 108086 -63869 -165 3179
1: 108086 319345 -528 3179
3: 108086 -319345 -407 3179
2: -108086 348823 407 3179
4: -108086 -348823 528 3179
1: 108086 594473 -500 3179
2: -108086 594473 432 3179
3: 108086 -594473 -435 3179
4: -108086 -594473 503 3179
2: -108779 417605 414 3179
3: 109142 -77 250563 3179
3: 109989 -103173 -272 3179
1: 110262 751689 -484 3179
2: -110704 605 -34391 3179
4: -110823 -751689 484 3179
3: 112999 -378301 -396 3179
1: 112999 525691 -484 3179
3: 113256 -1275 14739 3179
4: -116688 -250563 517 3179
1: 117334 121 -160684 3179
2: -117334 121 -173400 3179
3: 117612 -231 83521 3179
3: 117912 -27 717893 3179
4: -117912 -363 58361 3179
3: 117912 -3267 5508 3179
4: -118822 -253 83521 3179
1: 119306 417605 -470 3179
1: 121363 43 -451996 3179
2: -121669 55 -381480 3179
3: 121924 -179 108086 3179
2: -122264 417605 363 3179
4: -122859 -195 108086 3179
2: -123114 33 -635800 3179
3: 123386 -417605 -363 3179
3: 123981 -9075 1734 3179
2: -123981 9801 -1734 3179
3: 123981 -250563 -330 3179
4: -127347 -1089 19652 3179
4: -127449 -33 635800 3179
2: -127534 283 -73695 3179
2: -127534 417605 346 3179
2: -127738 77 -271898 3179
4: -127738 -131 160446 3179
3: 127738 -2783 6596 3179
1: 127738 4913 -4356 3179
2: -127738 4913 -3872 3179
3: 127738 -9361 1683 3179
2: -127738 10087 -1683 3179
4: -127738 -378301 451 3179
2: -127738 643603 363 3179
2: -127908 129 -162129 3179
4: -128894 -55 381480 3179
1: 129183 104181 -578 3179
4: -129183 -112167 578 3179
3: 129591 -33 589560 3179
1: 131648 1357 -14739 3179
4: -131648 -1459 14739 3179
1: 132022 83521 -616 3179
2: -132022 83521 132 3179
4: -132132 -250563 466 3179
1: 132651 363 -54060 3179
3: 133229 -121 160684 3179
4: -133229 -121 173400 3179
4: -133518 -250563 462 3179
2: -134794 125 -167042 3179
1: 135399 117 -167042 3179
4: -136119 -165 127160 3179
1: 136697 10043 -2312 3179
4: -136697 -10769 2312 3179
1: 137564 121 -161619 3179
2: -137564 121 -172465 3179
2: -137564 23837 -510 3179
2: -137564 24565 -484 3179
3: 138193 -83521 -132 3179
4: -138193 -83521 616 3179
1: 139298 847 -23409 3179
3: 139876 -55 354603 3179
2: -139876 77 -271082 3179
4: -139876 -91 230044 3179
4: -139876 -143 146523 3179
2: -139876 1001 -20519 3179
2: -139876 83521 111 3179
4: -139876 -584647 397 3179
4: -139876 -918731 384 3179
1: 141933 751689 -382 3179
1: 142477 121 -161806 3179
2: -142477 121 -172278 3179
4: -143344 -275 76296 3179
3: 146234 -89 219351 3179
2: -146234 95 -219351 3179
3: 148346 -564995 -306 3179
4: -149124 -363 57800 3179
2: -151844 121 -171955 3179
3: 152218 -209 93347 3179
3: 152592 -250563 -253 3179
3: 157216 -211 92565 3179
3: 157794 -250563 -242 3179
2: -159154 35 -594473 3179
1: 159528 693 -28611 3179
3: 160446 -495 39304 3179
4: -160446 -250563 398 3179
2: -161172 848793 289 3179
3: 161898 -848793 -289 3179
4: -162129 -21 991100 3179
2: -162129 105 -197846 3179
4: -162129 -363 57630 3179
2: -162129 1815 -11152 3179
4: -162129 -2541 8500 3179
3: 162129 -11979 1326 3179
2: -162129 12705 -1326 3179
2: -162129 14739 -1100 3179
3: 162129 -44217 132 3179
4: -162129 -73695 594 3179
2: -162129 103173 110 3179
4: -162129 -515865 352 3179
4: -165019 -605 34680 3179
4: -165104 -35 594473 3179
2: -167042 29 -716562 3179
4: -167042 -29 717167 3179
2: -167042 41 -506748 3179
4: -167042 -41 507353 3179
1: 167042 121 -162576 3179
2: -167042 121 -171508 3179
3: 167042 -121 161971 3179
4: -167042 -121 172113 3179
1: 167042 187 -105303 3179
2: -167042 187 -110869 3179
3: 167042 -187 104698 3179
4: -167042 -187 111474 3179
1: 167042 289 -68244 3179
2: -167042 289 -71632 3179
3: 167042 -289 67639 3179
4: -167042 -289 72237 3179
2: -167042 319 -64867 3179
4: -167042 -319 65472 3179
2: -167042 451 -45793 3179
4: -167042 -451 46398 3179
2: -167042 493 -41866 3179
4: -167042 -493 42471 3179
2: -167042 697 -29524 3179
4: -167042 -697 30129 3179
1: 167042 1123 -17787 3179
3: 167042 -1123 17182 3179
2: -167042 1189 -17182 3179
4: -167042 -1189 17787 3179
1: 167042 2057 -9848 3179
2: -167042 2057 -9804 3179
3: 167042 -2057 9243 3179
4: -167042 -2057 10409 3179
1: 167042 3179 -6479 3179
2: -167042 3179 -6237 3179
3: 167042 -3179 5874 3179
4: -167042 -3179 6842 3179
2: -167042 3509 -5622 3179
4: -167042 -3509 6227 3179
2: -167042 4961 -3888 3179
4: -167042 -4961 4493 3179
2: -167042 5423 -3531 3179
4: -167042 -5423 4136 3179
2: -167042 7667 -2409 3179
4: -167042 -7667 3014 3179
2: -167042 8381 -2178 3179
4: -167042 -8381 2783 3179
2: -167042 11849 -1452 3179
1: 167042 12353 -1892 3179
3: 167042 -12353 1287 3179
2: -167042 13079 -1287 3179
4: -167042 -13079 1892 3179
1: 167042 19091 -1331 3179
3: 167042 -19091 726 3179
2: -167042 20213 -726 3179
4: -167042 -20213 1331 3179
1: 167042 34969 -864 3179
2: -167042 34969 -292 3179
3: 167042 -34969 259 3179
4: -167042 -34969 897 3179
2: -167042 59653 -46 3179
4: -167042 -59653 651 3179
2: -167042 84337 56 3179
4: -167042 -84337 549 3179
2: -167042 92191 77 3179
4: -167042 -92191 528 3179
2: -167042 130339 143 3179
4: -167042 -130339 462 3179
1: 167042 135883 -447 3179
3: 167042 -135883 -158 3179
2: -167042 143869 158 3179
4: -167042 -143869 447 3179
1: 167042 210001 -396 3179
3: 167042 -210001 -209 3179
2: -167042 222343 209 3179
4: -167042 -222343 396 3179
1: 167042 324547 -363 3179
3: 167042 -324547 -242 3179
2: -167042 343621 242 3179
4: -167042 -343621 363 3179
3: 168916 -47 417605 3179
1: 170852 83521 -531 3179
2: -170852 83521 47 3179
