Command line:- ../do_t 26299 1000000
1: 83521 26299 -69160 26299
2: -83521 26299 -36036 26299
3: 83521 -26299 -13650 26299
4: -83521 -26299 118846 26299
2: -83521 27209 -33446 26299
4: -83521 -27209 116256 26299
1: 83521 27755 -67704 26299
3: 83521 -27755 -15106 26299
2: -83521 30821 -24674 26299
4: -83521 -30821 107484 26299
2: -83521 35581 -15834 26299
4: -83521 -35581 98644 26299
1: 83521 36295 -61516 26299
3: 83521 -36295 -21294 26299
1: 83521 38857 -60190 26299
3: 83521 -38857 -22620 26299
1: 83521 41405 -59034 26299
3: 83521 -41405 -23776 26299
2: -83521 41699 -7436 26299
4: -83521 -41699 90246 26299
2: -83521 43771 -5124 26299
4: -83521 -43771 87934 26299
2: -83521 46529 -2366 26299
4: -83521 -46529 85176 26299
1: 83521 48841 -56350 26299
2: -83521 48841 -294 26299
3: 83521 -48841 -26460 26299
4: -83521 -48841 83104 26299
1: 83521 50813 -55770 26299
3: 83521 -50813 -27040 26299
1: 83521 51545 -55566 26299
3: 83521 -51545 -27244 26299
1: 83521 54145 -54886 26299
3: 83521 -54145 -27924 26299
2: -83521 57239 5824 26299
4: -83521 -57239 76986 26299
2: -83521 66079 10584 26299
4: -83521 -66079 72226 26299
1: 83521 67405 -52234 26299
3: 83521 -67405 -30576 26299
3: 83521 -70805 -31096 26299
1: 83521 72163 -51520 26299
3: 83521 -72163 -31290 26299
2: -83521 74851 14196 26299
4: -83521 -74851 68614 26299
2: -83521 77441 15106 26299
4: -83521 -77441 67704 26299
2: -83521 86411 17836 26299
1: 83521 88145 -49686 26299
3: 83521 -88145 -33124 26299
1: 83521 94367 -49140 26299
3: 83521 -94367 -33670 26299
1: 83521 100555 -48664 26299
3: 83521 -100555 -34146 26299
2: -83521 101269 21294 26299
4: -83521 -101269 61516 26299
2: -83521 106301 22246 26299
4: -83521 -106301 60564 26299
1: 83521 123403 -47320 26299
3: 83521 -123403 -35490 26299
1: 83521 131495 -46956 26299
3: 83521 -131495 -35854 26299
2: -83521 139009 26754 26299
4: -83521 -139009 56056 26299
1: 83521 140777 -46590 26299
2: -83521 140777 26938 26299
3: 83521 -140777 -36220 26299
4: -83521 -140777 55872 26299
2: -83521 143819 27244 26299
4: -83521 -143819 55566 26299
1: 83521 175253 -45570 26299
3: 83521 -175253 -37240 26299
1: 83521 184093 -45370 26299
2: -83521 184093 30342 26299
3: 83521 -184093 -37440 26299
4: -83521 -184093 52468 26299
2: -83521 188071 30576 26299
4: -83521 -188071 52234 26299
2: -83521 190463 30712 26299
4: -83521 -190463 52098 26299
1: 83521 194285 -45162 26299
3: 83521 -194285 -37648 26299
1: 83521 229177 -44590 26299
3: 83521 -229177 -38220 26299
1: 83521 244205 -44394 26299
3: 83521 -244205 -38416 26299
2: -83521 245939 33124 26299
4: -83521 -245939 49686 26299
2: -83521 249067 33228 26299
4: -83521 -249067 49582 26299
1: 83521 254065 -44278 26299
3: 83521 -254065 -38532 26299
2: -83521 306397 34758 26299
4: -83521 -306397 48052 26299
2: -83521 325703 35152 26299
4: -83521 -325703 47658 26299
1: 83521 341887 -43540 26299
2: -83521 341887 35448 26299
1: 83521 360815 -43428 26299
3: 83521 -360815 -39382 26299
2: -83521 400673 36322 26299
4: -83521 -400673 46488 26299
2: -83521 462553 37002 26299
4: -83521 -462553 45808 26299
1: 83521 471835 -42952 26299
3: 83521 -471835 -39858 26299
1: 83521 505141 -42850 26299
3: 83521 -505141 -39960 26299
2: -83521 523957 37518 26299
4: -83521 -523957 45292 26299
2: -83521 542087 37648 26299
4: -83521 -542087 45162 26299
2: -83521 604877 38038 26299
4: -83521 -604877 44772 26299
1: 83521 617015 -42588 26299
1: 83521 660569 -42510 26299
3: 83521 -660569 -40300 26299
1: 83521 703885 -42442 26299
3: 83521 -703885 -40368 26299
2: -83521 708883 38532 26299
4: -83521 -708883 44278 26299
2: -83521 744107 38668 26299
4: -83521 -744107 44142 26299
1: 83521 863821 -42250 26299
3: 83521 -863821 -40560 26299
1: 83521 876265 -42238 26299
3: 83521 -876265 -40572 26299
1: 83521 920465 -42198 26299
3: 83521 -920465 -40612 26299
2: -83521 973063 39312 26299
4: -83521 -973063 43498 26299
3: 83538 -9633 34391 26299
2: -83538 26871 -34391 26299
1: 83776 41405 -58956 26299
4: -84084 -14739 179010 26299
3: 84182 -83521 -32279 26299
4: -84182 -83521 65403 26299
2: -84669 73695 13328 26299
1: 84677 83521 -49686 26299
2: -84677 83521 16562 26299
3: 84966 -819 864110 26299
3: 84966 -1521 446505 26299
1: 84966 4095 -221663 26299
1: 84966 7605 -138142 26299
3: 84966 -10647 28900 26299
4: -84966 -11193 221663 26299
4: -84966 -20787 138142 26299
2: -84966 250563 32617 26299
3: 84966 -751689 -39715 26299
2: -85176 3237 -584647 26299
3: 85176 -42483 -23120 26299
2: -85176 123981 24276 26299
4: -85176 -250563 48678 26299
2: -85176 935493 38437 26299
4: -85202 -741863 43316 26299
4: -85904 -93347 61880 26299
4: -86289 -2535 835210 26299
3: 86394 -133341 -34391 26299
2: -86394 357435 34391 26299
3: 86411 -845 849660 26299
1: 86411 1225 -653718 26299
4: -86411 -3283 653718 26299
3: 86411 -417605 -38220 26299
1: 86632 10309 -112999 26299
4: -86632 -27547 112999 26299
3: 86632 -72163 -29478 26299
2: -86632 192829 29478 26299
3: 87204 -143871 -34391 26299
2: -87269 100555 19652 26299
1: 87373 1717 -481474 26299
4: -87542 -14161 181203 26299
3: 87542 -75803 -29478 26299
3: 87906 -8619 49130 26299
3: 87906 -430899 -37570 26299
4: -88049 -3185 668168 26299
1: 88218 152439 -44217 26299
1: 88434 2373 -361998 26299
4: -88434 -3549 602735 26299
4: -88434 -6195 361998 26299
1: 88434 14739 -91091 26299
2: -88434 16107 -85085 26299
3: 88434 -24843 -8262 26299
1: 88434 57291 -52479 26299
4: -88434 -73695 66248 26299
2: -88434 124215 23001 26299
4: -88434 -149565 52479 26299
2: -88434 191607 28665 26299
1: 88434 215943 -42653 26299
4: -88434 -563745 42653 26299
2: -88434 722211 36335 26299
4: -88434 -869601 41405 26299
1: 88621 1183 -687820 26299
3: 88998 -7497 63869 26299
1: 89012 405769 -40749 26299
3: 89063 -3143 206346 26299
2: -89063 8141 -206346 26299
4: -89114 -79625 63869 26299
4: -89232 -14739 174097 26299
1: 89401 260389 -41650 26299
1: 89817 928557 -39338 26299
1: 89908 923797 -39304 26299
2: -89964 17745 -73695 26299
2: -90168 3549 -521934 26299
1: 90168 31941 -62713 26299
4: -90168 -81627 62713 26299
1: 90376 417605 -40131 26299
1: 90454 2261 -383214 26299
3: 90454 -17051 7514 26299
1: 91052 8281 -132651 26299
2: -91052 8281 -201433 26299
3: 91091 -2023 349690 26299
1: 91091 19295 -78608 26299
2: -91091 29393 -29478 26299
4: -91091 -48773 78608 26299
3: 91091 -65603 -26010 26299
2: -91091 93347 16728 26299
1: 91091 131495 -43928 26299
2: -91091 233597 29478 26299
1: 91091 417605 -39842 26299
3: 91091 -447083 -36210 26299
4: -91091 -447083 42398 26299
2: -91091 741863 35292 26299
1: 91273 554827 -39304 26299
2: -91324 417605 33124 26299
2: -91364 2125 -894166 26299
2: -91686 594711 34391 26299
3: 91728 -867 871624 26299
2: -91728 60333 4913 26299
3: 91728 -250563 -34554 26299
2: -91728 456909 33371 26299
3: 91936 -931 810645 26299
3: 91936 -2275 309519 26299
1: 91936 3325 -275128 26299
4: -91936 -8323 275128 26299
3: 91936 -60515 -24565 26299
1: 92274 17199 -83521 26299
4: -92274 -32487 98260 26299
3: 92274 -256581 -34391 26299
2: -92274 639795 34391 26299
2: -92443 9653 -167042 26299
1: 92582 29939 -63869 26299
3: 92659 -3887 167042 26299
1: 93002 2873 -314432 26299
2: -93002 2873 -648516 26299
2: -93002 201433 27404 26299
1: 93002 918731 -38051 26299
1: 93288 357357 -39304 26299
2: -93457 6647 -258944 26299
1: 93636 2625 -341887 26299
4: -93636 -6447 341887 26299
3: 93639 -103173 -29172 26299
1: 93964 240737 -40137 26299
2: -93964 240737 28645 26299
4: -94214 -417605 41405 26299
1: 94302 2499 -358649 26299
4: -94302 -16473 155771 26299
4: -94809 -154791 49130 26299
3: 94962 -933 830297 26299
2: -94962 2259 -830297 26299
1: 95081 455455 -38148 26299
3: 95081 -918731 -35490 26299
4: -95648 -70499 63869 26299
3: 95914 -3577 191607 26299
2: -95914 8575 -191607 26299
2: -96033 74529 9826 26299
4: -96187 -54043 72046 26299
4: -96278 -45373 78897 26299
4: -96668 -9503 240737 26299
3: 96684 -594711 -34391 26299
3: 96798 -613977 -34391 26299
2: -96824 24565 -43537 26299
2: -96824 244205 27744 26299
1: 97006 1495 -584647 26299
3: 97006 -3179 222530 26299
1: 97006 12155 -103173 26299
1: 97006 95795 -44217 26299
1: 97006 778855 -36703 26299
1: 97053 223587 -39304 26299
3: 97344 -250563 -32242 26299
3: 97461 -3549 196520 26299
3: 97461 -12675 29478 26299
2: -97461 29913 -29478 26299
4: -97461 -250563 43238 26299
4: -97474 -417605 40131 26299
1: 97682 1519 -578289 26299
3: 97682 -1519 507484 26299
1: 97682 2821 -327726 26299
3: 97682 -2821 256921 26299
2: -97682 3577 -507484 26299
4: -97682 -3577 578289 26299
2: -97682 6643 -256921 26299
4: -97682 -6643 327726 26299
1: 97682 19747 -77163 26299
3: 97682 -19747 6358 26299
2: -97682 46501 -6358 26299
4: -97682 -46501 77163 26299
1: 97682 83521 -45276 26299
2: -97682 83521 12152 26299
3: 97682 -83521 -25529 26299
4: -97682 -83521 58653 26299
1: 97682 584647 -36813 26299
2: -97682 584647 32081 26299
3: 97682 -584647 -33992 26299
4: -97682 -584647 38724 26299
2: -98189 34969 -20230 26299
1: 98644 830297 -36057 26299
2: -98644 830297 32725 26299
2: -98838 102921 16184 26299
3: 99008 -1859 412692 26299
1: 99008 3773 -255476 26299
4: -99008 -8771 255476 26299
1: 99034 83521 -44884 26299
2: -99034 83521 11760 26299
1: 99099 969 -894166 26299
3: 99127 -5369 120224 26299
2: -99127 12467 -120224 26299
1: 99127 69797 -46818 26299
4: -99127 -162071 46818 26299
3: 99127 -584647 -33462 26299
4: -99127 -584647 38194 26299
2: -99323 5239 -334084 26299
1: 99372 1317 -668168 26299
2: -99372 2457 -751689 26299
4: -99372 -3051 668168 26299
4: -99372 -5967 358649 26299
1: 99372 6069 -172244 26299
3: 99372 -14739 21794 26299
1: 99372 17121 -83521 26299
4: -99372 -39663 83521 26299
2: -99372 54621 -578 26299
1: 99372 78897 -45373 26299
4: -99372 -132651 49368 26299
3: 99372 -156723 -29478 26299
3: 99372 -191607 -30447 26299
2: -99372 363069 29478 26299
1: 99372 380613 -36992 26299
2: -99372 710073 32079 26299
4: -99372 -881739 36992 26299
2: -99519 250563 27040 26299
1: 99841 24505 -68782 26299
2: -99994 3185 -571064 26299
1: 100646 417605 -36374 26299
3: 100793 -174239 -29478 26299
2: -100793 398333 29478 26299
3: 101283 -180999 -29478 26299
3: 101626 -8645 63869 26299
3: 101738 -1369 584647 26299
1: 101738 1813 -501126 26299
2: -101738 3103 -584647 26299
1: 101738 8177 -137564 26299
3: 101738 -10829 44217 26299
4: -101738 -10829 211259 26299
4: -101907 -357357 39304 26299
2: -102214 859775 31603 26299
3: 102221 -83521 -23660 26299
4: -102221 -83521 56784 26299
1: 102306 5655 -184093 26299
4: -102306 -12753 184093 26299
2: -102414 2205 -835210 26299
3: 102466 -830297 -32725 26299
4: -102466 -830297 36057 26299
1: 102921 7497 -147390 26299
2: -102921 297381 27166 26299
3: 102986 -1183 687820 26299
1: 102986 28175 -63869 26299
4: -102986 -63161 63869 26299
1: 103173 1521 -595238 26299
2: -103173 1911 -967096 26299
1: 103173 3087 -310284 26299
4: -103173 -6909 310284 26299
4: -103173 -14739 163254 26299
4: -103173 -23829 113764 26299
2: -103173 24843 -43452 26299
1: 103173 40131 -54808 26299
3: 103173 -44217 -14196 26299
4: -103173 -89817 54808 26299
4: -103173 -191607 43498 26299
1: 103173 521703 -35156 26299
3: 103173 -574821 -32032 26299
2: -103173 692733 30758 26299
4: -103173 -722211 36166 26299
1: 103194 8619 -132651 26299
2: -103194 19635 -63869 26299
4: -103194 -162129 45305 26299
2: -103194 474045 29478 26299
1: 103292 1073 -830297 26299
4: -103292 -2399 830297 26299
1: 103411 417605 -35490 26299
4: -103428 -250563 41062 26299
3: 103831 -417605 -31252 26299
4: -104104 -53635 68782 26299
2: -104104 417605 28651 26299
1: 104312 694421 -34391 26299
1: 104426 675155 -34391 26299
3: 104618 -287287 -30056 26299
2: -104618 635089 30056 26299
4: -104754 -53235 68782 26299
4: -104832 -250563 40586 26299
1: 105196 8281 -137275 26299
2: -105196 8281 -196809 26299
1: 105196 41405 -53754 26299
1: 105196 83521 -43225 26299
2: -105196 83521 10101 26299
4: -105196 -91091 53754 26299
1: 105196 417605 -34944 26299
4: -105196 -918731 34944 26299
2: -105417 571389 29478 26299
3: 106036 -859775 -31603 26299
1: 106301 5005 -206346 26299
1: 106301 584647 -34020 26299
2: -106301 584647 29288 26299
1: 106652 83521 -42861 26299
2: -106652 83521 9737 26299
2: -107016 3549 -501126 26299
3: 107146 -240737 -28645 26299
4: -107146 -240737 40137 26299
1: 107508 42861 -52598 26299
4: -107508 -92547 52598 26299
3: 107653 -3757 201144 26299
4: -107653 -3757 535228 26299
2: -107653 13481 -108086 26299
4: -107653 -199121 41616 26299
3: 107653 -331279 -29478 26299
2: -107653 714493 29478 26299
1: 107926 495635 -33813 26299
3: 108086 -3211 241570 26299
1: 108086 4225 -239904 26299
3: 108086 -8645 69615 26299
3: 108086 -23275 5746 26299
1: 108086 41405 -53210 26299
2: -108086 50029 -5746 26299
1: 108086 93347 -41405 26299
3: 108086 -122825 -24843 26299
3: 108086 -447083 -30030 26299
4: -108086 -447083 36218 26299
1: 108086 561925 -33558 26299
2: -108108 977109 30056 26299
4: -108192 -111843 48841 26299
1: 108222 751689 -33124 26299
4: -108647 -3211 619038 26299
3: 108682 -376363 -29478 26299
1: 108836 1225 -751689 26299
1: 108836 50813 -49130 26299
1: 108836 337025 -34391 26299
4: -108836 -720239 34391 26299
1: 108953 1813 -518466 26299
4: -108953 -3871 518466 26299
3: 109174 -401947 -29478 26299
1: 109174 584647 -33187 26299
2: -109174 584647 28455 26299
2: -109174 856765 29478 26299
1: 109242 3381 -293046 26299
4: -109242 -7203 293046 26299
2: -109354 918731 29575 26299
4: -109424 -675155 34391 26299
4: -109858 -83317 54043 26299
1: 109956 3081 -319345 26299
3: 110019 -123981 -24276 26299
3: 110041 -455455 -29478 26299
2: -110058 24843 -44217 26299
1: 110109 1911 -495924 26299
3: 110201 -244205 -27744 26299
1: 110838 146523 -37281 26299
1: 111202 4067 -250563 26299
1: 111202 4913 -212772 26299
2: -111202 4913 -350336 26299
4: -111202 -918731 33138 26299
3: 111384 -24843 4913 26299
3: 111384 -250563 -27482 26299
1: 111554 317863 -33813 26299
4: -111554 -665665 33813 26299
3: 111657 -977109 -30056 26299
4: -111792 -223587 39304 26299
1: 111878 54043 -47481 26299
1: 112112 27149 -63869 26299
4: -112112 -56627 63869 26299
4: -112863 -751689 33124 26299
3: 112896 -250563 -27040 26299
3: 112931 -786695 -29478 26299
2: -112999 2743 -649740 26299
1: 112999 34391 -56784 26299
2: -112999 34391 -23660 26299
4: -112999 -249613 38080 26299
3: 113061 -812175 -29478 26299
2: -113092 117793 14739 26299
3: 113176 -918731 -29575 26299
1: 113288 949 -980577 26299
4: -113288 -1963 980577 26299
1: 113568 1629 -584647 26299
4: -113568 -2499 776254 26299
4: -113568 -3363 584647 26299
1: 113568 470781 -32368 26299
4: -113568 -722211 33031 26299
4: -113568 -971907 32368 26299
1: 113906 224315 -34391 26299
3: 114023 -4913 153816 26299
4: -114023 -4913 409292 26299
1: 114023 31603 -58956 26299
1: 114716 213785 -34391 26299
4: -114716 -437879 34391 26299
4: -115024 -495635 33813 26299
2: -115206 162129 18564 26299
1: 115889 1183 -801108 26299
3: 115934 -1547 560082 26299
4: -115934 -4781 417605 26299
3: 115934 -4879 157216 26299
2: -115934 10115 -153459 26299
1: 115934 63427 -44217 26299
4: -115934 -131495 43928 26299
3: 115934 -584647 -28268 26299
4: -115934 -584647 33000 26299
1: 116467 48503 -48552 26299
4: -116467 -98189 48552 26299
4: -117208 -537251 32946 26299
4: -117334 -2015 946764 26299
3: 117334 -637637 -28033 26299
4: -117351 -3549 550256 26299
1: 117912 3549 -288694 26299
3: 117912 -14739 33124 26299
1: 117912 49413 -47957 26299
4: -117912 -99099 47957 26299
2: -117912 117117 13566 26299
4: -117912 -486387 33124 26299
2: -117912 574821 26117 26299
3: 117912 -722211 -28054 26299
2: -118184 417605 24843 26299
3: 118286 -8957 73695 26299
2: -118482 6591 -250563 26299
2: -118638 3003 -584647 26299
1: 118807 584647 -30688 26299
2: -118807 584647 25956 26299
1: 119068 8281 -140743 26299
2: -119068 8281 -193341 26299
4: -119119 -6929 294780 26299
2: -119119 417605 24622 26299
2: -119483 144211 16184 26299
2: -119574 422331 24565 26299
4: -119652 -6027 334084 26299
1: 119756 4913 -217685 26299
2: -119756 4913 -345423 26299
3: 119756 -100555 -19652 26299
4: -119821 -66181 56644 26299
4: -119952 -5187 383214 26299
4: -119952 -250563 36166 26299
3: 120224 -7267 99127 26299
2: -120224 41405 -15606 26299
3: 120302 -8281 83521 26299
4: -120302 -8281 250563 26299
1: 120666 1029 -933470 26299
2: -120666 2691 -653429 26299
3: 120666 -5145 152303 26299
4: -120666 -5733 348823 26299
2: -120666 10143 -152303 26299
1: 120666 13377 -98260 26299
3: 120666 -66885 -14739 26299
2: -120666 131859 14739 26299
1: 120666 250563 -32375 26299
4: -120666 -751689 31101 26299
1: 122304 526269 -30056 26299
2: -122536 69797 2023 26299
1: 122941 171955 -33592 26299
3: 123318 -24843 9826 26299
1: 123386 147875 -34391 26299
4: -123403 -3887 497658 26299
2: -123403 57967 -3468 26299
2: -123539 14455 -98260 26299
1: 123692 2597 -390728 26299
3: 123981 -10647 60690 26299
2: -124474 4901 -343910 26299
3: 125398 -63869 -12733 26299
4: -125398 -63869 56049 26299
2: -125426 27547 -38437 26299
4: -125426 -103831 45084 26299
4: -125489 -2975 638690 26299
1: 125736 574821 -29155 26299
3: 126126 -110109 -18785 26299
4: -126412 -3871 496213 26299
3: 126581 -70805 -13872 26299
3: 126616 -346619 -24565 26299
3: 126763 -54587 -9826 26299
2: -127257 625107 24276 26299
4: -127296 -250563 34398 26299
1: 127449 1131 -871624 26299
4: -127449 -2145 871624 26299
4: -127449 -3549 537540 26299
2: -127449 5577 -297670 26299
3: 127449 -250563 -23322 26299
3: 127466 -417605 -24843 26299
1: 127738 1183 -835261 26299
3: 127738 -1183 781116 26299
1: 127738 2303 -442221 26299
3: 127738 -2303 388076 26299
2: -127738 4361 -388076 26299
4: -127738 -4361 442221 26299
1: 127738 4913 -221676 26299
2: -127738 4913 -341432 26299
3: 127738 -4913 167531 26299
4: -127738 -4913 395577 26299
1: 127738 7943 -147441 26299
3: 127738 -7943 93296 26299
1: 127738 8281 -142528 26299
2: -127738 8281 -191556 26299
3: 127738 -8281 88383 26299
4: -127738 -8281 245701 26299
2: -127738 15041 -93296 26299
4: -127738 -15041 147441 26299
1: 127738 34391 -54873 26299
2: -127738 34391 -25571 26299
3: 127738 -34391 728 26299
4: -127738 -34391 79716 26299
1: 127738 55601 -44268 26299
3: 127738 -55601 -9877 26299
2: -127738 105287 9877 26299
4: -127738 -105287 44268 26299
1: 127738 230911 -31213 26299
3: 127738 -230911 -22932 26299
1: 127738 240737 -31044 26299
2: -127738 240737 19552 26299
3: 127738 -240737 -23101 26299
4: -127738 -240737 34593 26299
1: 127738 389207 -29529 26299
3: 127738 -389207 -24616 26299
2: -127738 437257 22932 26299
4: -127738 -437257 31213 26299
2: -127738 737009 24616 26299
4: -127738 -737009 29529 26299
1: 127738 830297 -28224 26299
2: -127738 830297 24892 26299
3: 127738 -830297 -25921 26299
4: -127738 -830297 29253 26299
4: -128478 -31941 83521 26299
2: -128778 1911 -918731 26299
3: 128856 -422331 -24565 26299
1: 129506 83521 -38220 26299
2: -129506 83521 5096 26299
3: 129792 -2499 358649 26299
3: 129948 -138411 -19652 26299
2: -129948 259077 19652 26299
3: 129961 -20825 19652 26299
1: 130468 1729 -584647 26299
1: 130468 60401 -42483 26299
3: 130806 -73695 -13328 26299
4: -130832 -3283 574821 26299
4: -131144 -224315 34391 26299
2: -131313 5967 -275128 26299
2: -131614 417605 21970 26299
3: 131716 -5915 137564 26299
2: -132226 157339 14739 26299
3: 132328 -4459 191607 26299
1: 132496 2045 -501126 26299
1: 132496 3757 -284665 26299
2: -132496 3757 -451707 26299
4: -132496 -3779 501126 26299
3: 132496 -10115 69938 26299
1: 132496 34765 -54043 26299
1: 132496 63869 -41310 26299
2: -132496 63869 -2006 26299
4: -132496 -64243 54043 26299
3: 132496 -171955 -20451 26299
1: 132496 591005 -27744 26299
3: 132496 -632723 -24565 26299
1: 132651 4515 -241332 26299
4: -132651 -8337 241332 26299
1: 132651 103173 -35490 26299
1: 132651 109005 -34986 26299
4: -132651 -201279 34986 26299
4: -132804 -24843 98260 26299
4: -132834 -574821 29155 26299
3: 133042 -918731 -24934 26299
3: 133133 -8381 90168 26299
3: 133229 -1001 946764 26299
1: 133518 770133 -27166 26299
3: 133679 -4199 206346 26299
4: -133679 -54145 58956 26299
1: 133848 6909 -167042 26299
3: 133848 -625107 -24276 26299
4: -134064 -12675 167042 26299
1: 134186 382925 -28322 26299
1: 134358 1521 -668168 26299
3: 134407 -2873 314432 26299
4: -134407 -2873 648516 26299
3: 134674 -1183 801108 26299
4: -134862 -722211 28118 26299
3: 135044 -1859 501126 26299
3: 135252 -24843 13872 26299
2: -135728 306397 19652 26299
4: -135779 -417605 29744 26299
1: 135876 16905 -83521 26299
1: 136136 41405 -49130 26299
1: 136136 417605 -27755 26299
3: 137088 -250563 -21294 26299
1: 137564 1261 -807534 26299
2: -137564 4225 -396151 26299
4: -137564 -4459 424320 26299
1: 137564 4753 -232713 26299
1: 137564 4913 -225953 26299
2: -137564 4913 -337155 26299
1: 137564 8281 -144279 26299
4: -137564 -8575 232713 26299
1: 137564 16393 -85323 26299
4: -137564 -22295 104975 26299
2: -137564 24565 -47320 26299
4: -137564 -57967 55845 26299
1: 137564 61789 -41106 26299
1: 137564 63869 -40586 26299
2: -137564 63869 -2730 26299
4: -137564 -111475 41106 26299
2: -137564 122825 10647 26299
1: 137564 240737 -29237 26299
4: -137564 -289835 31280 26299
2: -137564 319345 19565 26299
1: 137564 476561 -27209 26299
1: 137564 803257 -26367 26299
1: 137564 830297 -26327 26299
2: -137564 830297 22995 26299
1: 137592 103173 -34697 26299
4: -137592 -146523 37281 26299
1: 137904 1053 -962948 26299
4: -137904 -9555 211259 26299
1: 137904 51597 -44217 26299
2: -138229 718165 22542 26299
2: -138411 191607 15708 26299
1: 138866 192185 -30056 26299
1: 139009 584647 -26572 26299
2: -139009 584647 21840 26299
1: 139468 83521 -36673 26299
2: -139468 83521 3549 26299
1: 139594 8959 -135541 26299
1: 139944 3549 -304606 26299
3: 140049 -162129 -18564 26299
3: 140454 -1911 495924 26299
1: 140777 1703 -609212 26299
3: 140777 -1703 560082 26299
2: -140777 3029 -560082 26299
4: -140777 -3029 609212 26299
1: 140777 11921 -108086 26299
3: 140777 -11921 58956 26299
2: -140777 21203 -58956 26299
4: -140777 -21203 108086 26299
1: 140777 83521 -36486 26299
2: -140777 83521 3362 26299
3: 140777 -83521 -12644 26299
4: -140777 -83521 45768 26299
1: 140777 584647 -26268 26299
2: -140777 584647 21536 26299
2: -141284 2905 -584647 26299
1: 142086 12675 -103173 26299
4: -142324 -39715 68782 26299
1: 142477 112999 -33124 26299
3: 142477 -843479 -23086 26299
1: 142766 13013 -101150 26299
1: 142766 584647 -25935 26299
2: -142766 584647 21203 26299
3: 143871 -6615 127738 26299
2: -143871 11613 -127738 26299
1: 143922 24843 -64447 26299
1: 144313 2197 -481474 26299
1: 144326 4165 -265302 26299
2: -144789 88725 4046 26299
3: 145171 -83521 -11760 26299
4: -145171 -83521 44884 26299
3: 145236 -1275 766428 26299
2: -145236 25857 -44217 26299
4: -145236 -43911 63869 26299
2: -145236 200277 15028 26299
4: -145656 -2379 762671 26299
4: -145656 -24843 94503 26299
4: -145656 -250563 30758 26299
3: 146081 -8281 98260 26299
4: -146081 -8281 235824 26299
1: 146523 1911 -552568 26299
1: 146523 2793 -385526 26299
4: -146523 -4851 385526 26299
1: 146523 5187 -218484 26299
2: -146523 5733 -282642 26299
4: -146523 -9009 218484 26299
1: 146523 36309 -51442 26299
4: -146523 -63063 51442 26299
1: 146523 250563 -27636 26299
2: -146523 751689 21266 26299
1: 146861 417605 -25970 26299
1: 147196 945217 -24565 26299
2: -147537 722211 21012 26299
4: -147784 -171955 33592 26299
3: 148078 -117793 -14739 26299
1: 148274 2821 -383214 26299
3: 148421 -1183 835210 26299
3: 149058 -2847 334084 26299
3: 149058 -3927 235824 26299
2: -149058 4641 -353736 26299
3: 149058 -11271 67048 26299
2: -149058 14739 -95489 26299
1: 149058 16863 -83521 26299
4: -149058 -29001 83521 26299
1: 149058 48399 -44217 26299
4: -149058 -78897 45373 26299
4: -149058 -250563 30182 26299
3: 149058 -286671 -19652 26299
2: -149058 493017 19652 26299
3: 149058 -822783 -21964 26299
3: 149124 -3003 315588 26299
2: -149124 372645 18496 26299
1: 149396 90545 -34391 26299
4: -149396 -155519 34391 26299
1: 149413 900263 -24276 26299
2: -150332 16393 -83521 26299
3: 150467 -306397 -19652 26299
4: -150569 -3185 571064 26299
1: 150878 89063 -34391 26299
3: 150969 -6783 127738 26299
4: -150969 -39015 67626 26299
1: 151424 711229 -24276 26299
3: 151606 -584647 -21060 26299
4: -151606 -584647 25792 26299
4: -152194 -945217 24565 26299
1: 152243 4403 -255476 26299
3: 152269 -584647 -20958 26299
4: -152269 -584647 25690 26299
3: 152303 -34391 7098 26299
4: -152303 -34391 73346 26299
1: 152303 71071 -37128 26299
4: -152303 -120757 37128 26299
2: -152438 573937 19652 26299
4: -152864 -147875 34391 26299
1: 153114 1827 -584647 26299
1: 153272 24869 -63869 26299
4: -153272 -42107 63869 26299
3: 153459 -3549 267036 26299
3: 154128 -722211 -21012 26299
4: -154154 -3145 574821 26299
1: 154326 38955 -48841 26299
4: -154326 -65709 48841 26299
3: 155057 -11323 68782 26299
4: -155108 -7943 240737 26299
3: 155142 -1047 962948 26299
2: -155142 1761 -962948 26299
1: 155363 584647 -24024 26299
2: -155363 584647 19292 26299
2: -155584 41405 -19652 26299
3: 155771 -1495 668746 26299
2: -155771 2509 -668746 26299
1: 155771 417605 -24674 26299
1: 156128 8957 -137564 26299
4: -156156 -14739 139706 26299
1: 156156 427329 -24565 26299
3: 156156 -663255 -20587 26299
3: 156338 -83521 -9737 26299
4: -156338 -83521 42861 26299
3: 156604 -918731 -20956 26299
3: 156702 -60333 -4913 26299
3: 157216 -10595 75803 26299
2: -157216 17693 -75803 26299
1: 157216 41405 -47022 26299
1: 157216 63869 -38220 26299
2: -157216 63869 -5096 26299
1: 157216 192829 -27370 26299
4: -157318 -8281 230911 26299
4: -157339 -7735 245650 26299
2: -157339 24565 -48450 26299
4: -157339 -249985 28900 26299
1: 157339 584647 -23752 26299
2: -157339 584647 19020 26299
1: 157794 1521 -704004 26299
4: -157794 -2535 704004 26299
2: -157794 24843 -47685 26299
1: 157794 74529 -35836 26299
4: -157794 -124215 35836 26299
2: -157794 250563 15015 26299
1: 157794 751689 -23296 26299
1: 157976 1445 -740129 26299
2: -158984 1885 -894166 26299
1: 159341 8281 -147390 26299
2: -159341 8281 -186694 26299
3: 160684 -141791 -14161 26299
