Command line:- ../do_t 32851 1000000
3: 33124 -34295 -193591 32851
2: -33124 34409 6859 32851
3: 33124 -47215 -185193 32851
1: 33124 87685 -150898 32851
3: 33124 -89167 -174705 32851
4: -33124 -89167 223117 32851
3: 33124 -122759 -171475 32851
3: 33124 -128155 -171114 32851
1: 33124 130321 -154825 32851
2: -33124 130321 121701 32851
2: -33124 164801 130321 32851
1: 33124 179417 -157035 32851
1: 33124 240065 -158517 32851
4: -33124 -240863 185193 32851
3: 33124 -333203 -166060 32851
3: 33124 -445835 -165262 32851
2: -33124 447317 150898 32851
1: 33124 486989 -160740 32851
3: 33124 -613795 -164616 32851
1: 33124 624169 -161215 32851
2: -33124 624169 154299 32851
1: 33124 651605 -161286 32851
4: -33124 -653771 171114 32851
3: 33124 -912247 -164055 32851
4: -33124 -912247 168787 32851
4: -33369 -8619 781926 32851
2: -33423 390963 147784 32851
3: 33488 -6859 -309491 32851
4: -33488 -6859 938847 32851
2: -33516 42081 34295 32851
3: 33516 -280371 -164616 32851
3: 33516 -390963 -163592 32851
1: 33554 912247 -159705 32851
2: -33554 912247 154973 32851
4: -33748 -49343 267501 32851
2: -33761 234403 137180 32851
4: -33761 -500707 170430 32851
1: 33934 7735 -32851 32851
2: -33934 41951 32851 32851
3: 33969 -9555 -260642 32851
3: 34034 -34295 -186732 32851
3: 34138 -840769 -159201 32851
4: -34202 -256139 178334 32851
3: 34307 -6517 -301796 32851
3: 34307 -89167 -167846 32851
4: -34307 -89167 216258 32851
2: -34307 155477 123462 32851
4: -34398 -7581 849433 32851
3: 34398 -9633 -253783 32851
3: 34398 -43491 -178334 32851
4: -34398 -183027 185554 32851
4: -34398 -244587 178334 32851
4: -34409 -243971 178334 32851
1: 34476 1881 336091 32851
2: -34656 15717 -176890 32851
2: -34827 24843 -54872 32851
3: 34839 -390963 -157170 32851
1: 34853 130321 -147966 32851
2: -34853 130321 114842 32851
2: -34983 408291 141512 32851
3: 35036 -912247 -154973 32851
4: -35036 -912247 159705 32851
1: 35152 91637 -144039 32851
2: -35321 6713 -617310 32851
3: 35321 -71981 -164616 32851
4: -35321 -436345 164616 32851
1: 35378 1001 694564 32851
3: 35378 -1001 -999609 32851
1: 35378 1183 564243 32851
1: 35378 1859 303601 32851
3: 35378 -1859 -608646 32851
2: -35378 6097 -694564 32851
4: -35378 -6097 999609 32851
2: -35378 11323 -303601 32851
4: -35378 -11323 608646 32851
1: 35378 13013 -87362 32851
3: 35378 -13013 -217683 32851
2: -35378 79261 87362 32851
4: -35378 -79261 217683 32851
1: 35378 130321 -146016 32851
2: -35378 130321 112892 32851
3: 35378 -130321 -159029 32851
4: -35378 -130321 192153 32851
1: 35378 912247 -151593 32851
2: -35378 912247 146861 32851
3: 35378 -912247 -153452 32851
4: -35378 -912247 158184 32851
4: -35476 -16055 473271 32851
3: 35568 -24843 -185193 32851
4: -35659 -126217 192052 32851
1: 35672 48013 -134121 32851
2: -35672 48013 44213 32851
1: 35739 124215 -144400 32851
1: 35994 390963 -147875 32851
1: 35997 8379 -54872 32851
4: -36166 -88445 206853 32851
2: -36218 157339 116603 32851
3: 36309 -2535 -452694 32851
1: 36309 3549 68590 32851
2: -36309 10647 -329232 32851
4: -36309 -16731 452694 32851
1: 36309 390963 -146640 32851
4: -36456 -17043 445835 32851
3: 36461 -3479 -366054 32851
4: -36556 -6811 891670 32851
3: 36673 -5263 -288078 32851
4: -36673 -35891 288078 32851
3: 36764 -23275 -178334 32851
2: -36764 99541 96026 32851
1: 36792 279357 -144039 32851
3: 36822 -6279 -262808 32851
4: -36822 -43407 262808 32851
3: 36946 -3211 -370386 32851
1: 36946 45799 -130321 32851
2: -36946 320255 130321 32851
2: -36946 957733 140790 32851
3: 36972 -390963 -147784 32851
4: -37037 -97831 197106 32851
1: 37259 91091 -137180 32851
1: 37506 24843 -116603 32851
1: 37534 130321 -138580 32851
2: -37534 130321 105456 32851
1: 37544 845 654493 32851
3: 37544 -5915 -257754 32851
2: -37544 6253 -654493 32851
1: 37544 41405 -127433 32851
4: -37544 -43771 257754 32851
2: -37544 306397 127433 32851
1: 37544 651605 -142688 32851
3: 37674 -818805 -144039 32851
4: -37791 -24843 342950 32851
1: 37856 229957 -139707 32851
2: -37856 229957 120935 32851
3: 37856 -336091 -144476 32851
4: -37856 -336091 157320 32851
2: -37877 242953 122018 32851
3: 38038 -2197 -432117 32851
4: -38038 -17069 432117 32851
4: -38129 -40793 262808 32851
1: 38129 866761 -140790 32851
3: 38194 -226765 -144039 32851
4: -38266 -16393 442225 32851
3: 38493 -2793 -356668 32851
3: 38532 -1131 -672182 32851
3: 38532 -4263 -281219 32851
4: -38532 -9243 672182 32851
4: -38532 -34839 281219 32851
3: 38532 -55419 -150898 32851
4: -38532 -452907 150898 32851
2: -38766 8379 -445835 32851
3: 38766 -226347 -141778 32851
1: 38779 8281 -68590 32851
2: -38779 8281 -452694 32851
3: 38857 -22477 -164616 32851
4: -38948 -889447 144039 32851
3: 38988 -1911 -436449 32851
3: 39026 -98189 -144039 32851
4: -39026 -845845 144039 32851
3: 39039 -8379 -205770 32851
3: 39039 -42237 -151620 32851
2: -39039 53067 46208 32851
2: -39039 267501 119966 32851
1: 39039 544635 -137180 32851
2: -39052 99617 89167 32851
3: 39102 -13923 -178334 32851
4: -39102 -120939 178334 32851
1: 39156 74529 -130321 32851
1: 39208 75901 -130321 32851
2: -39208 667037 130321 32851
2: -39412 737009 130321 32851
3: 39482 -130321 -140777 32851
4: -39482 -130321 173901 32851
1: 39494 1805 159562 32851
3: 39494 -4085 -267501 32851
4: -39494 -37069 267501 32851
1: 39494 427063 -135375 32851
2: -39494 427063 125267 32851
3: 39494 -966511 -137180 32851
4: -39543 -39039 260642 32851
2: -39546 181545 109744 32851
1: 39634 41405 -123462 32851
4: -39816 -390963 147875 32851
4: -39884 -8987 672182 32851
3: 39884 -116603 -139650 32851
4: -39884 -201799 159201 32851
3: 39884 -269059 -137180 32851
4: -39884 -551551 144039 32851
2: -40033 7189 -535002 32851
3: 40053 -30723 -150898 32851
1: 40071 3549 5054 32851
4: -40131 -67431 205770 32851
4: -40166 -45461 240065 32851
1: 40194 124215 -130321 32851
4: -40222 -6517 871093 32851
3: 40222 -49153 -144039 32851
1: 40222 126763 -130321 32851
3: 40432 -4459 -239343 32851
4: -40432 -45227 239343 32851
3: 40508 -1183 -528143 32851
3: 40508 -3479 -267501 32851
4: -40508 -35623 267501 32851
3: 40698 -24843 -150898 32851
1: 40768 221221 -130321 32851
2: -40782 4563 -912247 32851
3: 40964 -5915 -205770 32851
1: 41062 396643 -130321 32851
1: 41154 441 834860 32851
3: 41154 -585 -859313 32851
1: 41154 819 389025 32851
1: 41154 1521 148960 32851
3: 41154 -2205 -324311 32851
3: 41154 -4095 -235144 32851
1: 41154 5733 -56810 32851
4: -41154 -6513 859313 32851
3: 41154 -7605 -187131 32851
1: 41154 10647 -91105 32851
2: -41154 20577 -99372 32851
4: -41154 -24549 324311 32851
2: -41154 24843 -59793 32851
3: 41154 -28665 -145977 32851
4: -41154 -45591 235144 32851
3: 41154 -53235 -139118 32851
1: 41154 61731 -124215 32851
1: 41154 74529 -125400 32851
4: -41154 -84669 187131 32851
2: -41154 144039 98189 32851
2: -41154 267501 113386 32851
3: 41154 -308655 -132496 32851
4: -41154 -319137 145977 32851
3: 41154 -372645 -132259 32851
1: 41154 432117 -130130 32851
4: -41154 -592683 139118 32851
1: 41154 802503 -130585 32851
1: 41232 770133 -130321 32851
1: 41236 787969 -130321 32851
2: -41496 173901 102885 32851
1: 41574 144039 -127015 32851
3: 41574 -754845 -130321 32851
3: 41578 -737009 -130321 32851
3: 41743 -637 -740772 32851
3: 41748 -363519 -130321 32851
1: 41762 8281 -82308 32851
2: -41762 8281 -438976 32851
1: 41876 2009 61009 32851
2: -41876 24745 -61009 32851
1: 42042 399 802503 32851
3: 42042 -188097 -130321 32851
3: 42224 -3211 -240065 32851
3: 42237 -24843 -142234 32851
4: -42237 -322959 142234 32851
3: 42237 -390963 -128674 32851
4: -42378 -279357 144039 32851
3: 42588 -1083 -439698 32851
4: -42588 -14079 457387 32851
4: -42588 -53067 214434 32851
3: 42588 -93639 -130321 32851
3: 42588 -390963 -127568 32851
3: 42616 -91091 -130321 32851
4: -42636 -266175 144039 32851
1: 42679 361 797810 32851
3: 42679 -845 -521284 32851
3: 42679 -48013 -133380 32851
4: -42679 -48013 223288 32851
1: 42679 112385 -123462 32851
3: 42757 -833 -521284 32851
2: -42777 105963 82308 32851
1: 42826 8827 -89167 32851
2: -42826 126035 89167 32851
3: 42959 -3185 -225264 32851
4: -42959 -46501 225264 32851
3: 43134 -48735 -131404 32851
4: -43134 -733191 131404 32851
1: 43264 333925 -123823 32851
1: 43267 912247 -124384 32851
2: -43267 912247 119652 32851
4: -43316 -34295 259103 32851
3: 43316 -427063 -125267 32851
4: -43316 -427063 135375 32851
1: 43316 898529 -124241 32851
3: 43358 -15041 -144039 32851
4: -43398 -770133 130321 32851
1: 43433 375193 -123462 32851
3: 43602 -42777 -130321 32851
4: -43602 -700161 130321 32851
3: 43654 -41405 -130321 32851
1: 43681 5239 -70756 32851
2: -43681 87035 70756 32851
3: 43771 -17689 -138624 32851
4: -43771 -17689 382660 32851
1: 43771 89167 -120232 32851
2: -43771 89167 71820 32851
4: -43862 -82859 178334 32851
2: -43953 67431 54872 32851
3: 43953 -375687 -123462 32851
3: 43966 -356083 -123462 32851
1: 44051 538973 -122018 32851
3: 44156 -4459 -178334 32851
4: -44251 -65065 192052 32851
1: 44278 637 260642 32851
3: 44394 -503595 -122018 32851
2: -44408 512981 112632 32851
1: 44616 267501 -120099 32851
3: 44688 -81627 -123462 32851
1: 44764 207025 -119491 32851
2: -44878 62699 48013 32851
1: 44954 245 727054 32851
3: 44954 -245 -967119 32851
1: 44954 637 205770 32851
1: 44954 3185 -54872 32851
3: 44954 -3185 -185193 32851
2: -44954 5341 -727054 32851
4: -44954 -5341 967119 32851
2: -44954 69433 54872 32851
4: -44954 -69433 185193 32851
1: 44954 130321 -118440 32851
2: -44954 130321 85316 32851
3: 44954 -130321 -121625 32851
4: -44954 -130321 154749 32851
1: 44954 651605 -119714 32851
3: 44954 -651605 -120351 32851
1: 45136 6517 -89167 32851
3: 45178 -912247 -119652 32851
4: -45178 -912247 124384 32851
2: -45182 192829 96026 32851
4: -45227 -99541 164616 32851
1: 45292 361 406847 32851
4: -45461 -19133 353780 32851
2: -45486 9555 -351975 32851
4: -45486 -24843 299630 32851
4: -45486 -390963 130130 32851
1: 45864 285 445835 32851
3: 45864 -12675 -130321 32851
1: 45864 102885 -116090 32851
2: -45864 310821 103246 32851
4: -45864 -353379 130321 32851
4: -45864 -390963 129103 32851
4: -46011 -722475 123462 32851
4: -46132 -687323 123462 32851
4: -46512 -24843 294937 32851
3: 46592 -157339 -116603 32851
3: 46982 -361 -406847 32851
2: -47138 21679 -89167 32851
3: 47151 -20577 -119168 32851
1: 47291 637 28158 32851
1: 47348 4901 -96026 32851
2: -47348 245557 96026 32851
3: 47411 -281219 -114114 32851
3: 47628 -507 -260642 32851
4: -47658 -61731 184338 32851
4: -47726 -28405 267501 32851
3: 47957 -512981 -112632 32851
1: 47964 514425 -112385 32851
2: -47996 27265 -48013 32851
1: 48013 169 223706 32851
3: 48013 -169 -448476 32851
1: 48013 637 -23218 32851
3: 48013 -637 -201552 32851
2: -48013 4459 -868452 32851
1: 48013 6859 -104104 32851
2: -48013 6859 -525252 32851
3: 48013 -6859 -120666 32851
4: -48013 -6859 750022 32851
1: 48013 8281 -105526 32851
3: 48013 -8281 -119244 32851
2: -48013 49049 23218 32851
4: -48013 -49049 201552 32851
2: -48013 57967 36936 32851
4: -48013 -57967 187834 32851
2: -48013 75449 54418 32851
4: -48013 -75449 170352 32851
1: 48013 89167 -111748 32851
2: -48013 89167 63336 32851
3: 48013 -89167 -113022 32851
4: -48013 -89167 161434 32851
1: 48013 336091 -112216 32851
3: 48013 -336091 -112554 32851
2: -48013 637637 105526 32851
4: -48013 -637637 119244 32851
2: -48013 980837 107926 32851
4: -48013 -980837 116844 32851
3: 48374 -845 -159201 32851
4: -48374 -91429 159201 32851
1: 48412 169 116603 32851
2: -48412 19097 -116603 32851
1: 48412 130321 -111163 32851
2: -48412 130321 78039 32851
3: 48412 -912247 -111501 32851
4: -48412 -912247 116233 32851
2: -48849 390963 99372 32851
2: -48906 7791 -445835 32851
2: -48906 124215 75449 32851
3: 49096 -91 -197106 32851
4: -49096 -49595 197106 32851
1: 49147 118807 -109744 32851
4: -49172 -27391 267501 32851
3: 49179 -181545 -109744 32851
3: 49191 -74529 -109744 32851
1: 49556 294937 -108927 32851
1: 49686 63 -390963 32851
1: 49686 117 -260642 32851
1: 49686 171 -212629 32851
1: 49686 819 -130321 32851
1: 49686 1197 -123462 32851
1: 49686 2223 -116603 32851
1: 49686 3249 -114076 32851
4: -49686 -5415 902500 32851
2: -49686 5655 -651605 32851
2: -49686 6825 -521284 32851
2: -49686 7581 -458470 32851
4: -49686 -7917 651605 32851
2: -49686 8265 -411540 32851
2: -49686 9975 -322373 32851
2: -49686 14079 -196745 32851
4: -49686 -15225 390963 32851
1: 49686 15561 -109744 32851
2: -49686 18525 -123462 32851
2: -49686 20577 -100320 32851
4: -49686 -21489 308655 32851
1: 49686 22743 -109383 32851
4: -49686 -25935 274360 32851
2: -49686 27075 -50179 32851
4: -49686 -28275 260642 32851
4: -49686 -31407 245480 32851
4: -49686 -37905 222015 32851
4: -49686 -41325 212629 32851
1: 49686 42237 -109022 32851
2: -49686 57855 34295 32851
1: 49686 61731 -108889 32851
4: -49686 -70395 169670 32851
2: -49686 98553 64980 32851
4: -49686 -102885 150385 32851
2: -49686 107445 68590 32851
2: -49686 129675 75449 32851
2: -49686 144039 78755 32851
4: -49686 -150423 137180 32851
2: -49686 157035 81225 32851
4: -49686 -197925 130321 32851
4: -49686 -219849 128155 32851
2: -49686 267501 92530 32851
4: -49686 -289275 123462 32851
2: -49686 351975 96387 32851
2: -49686 390963 97605 32851
4: -49686 -408291 119130 32851
1: 49686 432117 -108642 32851
2: -49686 514425 100244 32851
4: -49686 -537225 116603 32851
4: -49686 -596733 115805 32851
4: -49686 -720195 114570 32851
2: -49686 752115 102885 32851
4: -49686 -785175 114076 32851
1: 49686 802503 -108623 32851
1: 49882 1183 -130321 32851
1: 50274 17745 -109744 32851
1: 50323 8303 -112632 32851
2: -50323 35321 -13718 32851
4: -50323 -790229 112632 32851
4: -50568 -278331 122018 32851
4: -50778 -20577 312949 32851
4: -50862 -55233 183027 32851
2: -50869 28861 -41154 32851
2: -50901 24843 -64980 32851
3: 50911 -130321 -105456 32851
4: -50911 -130321 138580 32851
1: 50939 130321 -106470 32851
2: -50939 130321 73346 32851
2: -51038 437437 96026 32851
2: -51058 94943 61009 32851
1: 51207 107217 -106134 32851
1: 51262 143 -689871 32851
4: -51262 -7241 689871 32851
3: 51324 -61731 -103740 32851
3: 51376 -91 864234 32851
3: 51376 -1547 -48013 32851
2: -51376 74165 48013 32851
2: -51376 651605 98539 32851
2: -51506 4655 -802503 32851
4: -51597 -144039 133874 32851
3: 51604 -57967 -102885 32851
3: 51714 -69825 -102885 32851
4: -51714 -267501 120099 32851
4: -51786 -514425 112385 32851
2: -51948 596733 96824 32851
3: 51984 -24843 -99275 32851
3: 52052 -15067 -96026 32851
3: 52052 -336091 -103322 32851
4: -52052 -336091 116166 32851
2: -52052 550069 96026 32851
3: 52234 -292201 -102885 32851
2: -52234 296723 89167 32851
3: 52364 -175 624169 32851
2: -52364 5761 -624169 32851
2: -52416 102885 62244 32851
1: 52612 169 -912247 32851
4: -52706 -41405 203243 32851
1: 52897 336091 -102448 32851
2: -52897 336091 89604 32851
2: -53066 314431 88445 32851
1: 53067 273 -666406 32851
1: 53067 507 -405764 32851
1: 53067 3549 -145122 32851
4: -53067 -7371 666406 32851
4: -53067 -13689 405764 32851
4: -53067 -95823 145122 32851
1: 53067 390963 -102076 32851
1: 53404 245 -781926 32851
3: 53428 -299 459914 32851
2: -53428 7397 -459914 32851
4: -53466 -9555 535002 32851
3: 53522 -169 912247 32851
2: -53606 651605 94302 32851
1: 53704 73853 -102885 32851
1: 53742 2793 -164616 32851
1: 53789 41405 -104690 32851
3: 53846 -43771 -96026 32851
2: -53846 987805 96026 32851
3: 54036 -390963 -99372 32851
4: -54054 -9633 528143 32851
2: -54292 402857 89167 32851
3: 54418 -6859 -69426 32851
4: -54418 -6859 698782 32851
2: -54418 10621 -288078 32851
3: 54418 -12103 -82308 32851
4: -54418 -12103 438976 32851
2: -54587 18473 -123462 32851
4: -54756 -144039 127015 32851
3: 54782 -61009 -94943 32851
4: -54782 -61009 165699 32851
3: 54872 -403 447811 32851
1: 54872 637 -443859 32851
1: 54872 2821 -176358 32851
3: 54872 -6859 -66248 32851
4: -54872 -6859 695604 32851
2: -54872 7501 -447811 32851
3: 54872 -19747 -87191 32851
1: 54872 48013 -102921 32851
2: -54872 48013 13013 32851
4: -54872 -52507 176358 32851
1: 54872 212629 -99372 32851
3: 54872 -336091 -97682 32851
4: -54872 -336091 110526 32851
2: -54872 367549 87191 32851
3: 54929 -845 164616 32851
3: 55094 -119035 -96026 32851
4: -55233 -24843 262086 32851
4: -55272 -61731 163761 32851
4: -55356 -124215 130321 32851
2: -55419 6591 -521284 32851
3: 55419 -68229 -93860 32851
3: 55497 -596733 -96824 32851
4: -55692 -24843 260642 32851
3: 55874 -465595 -96026 32851
3: 55939 -171475 -94962 32851
3: 56012 -838747 -96026 32851
4: -56056 -5915 781926 32851
3: 56252 -1183 130321 32851
1: 56316 3549 -171836 32851
4: -56316 -53235 171836 32851
2: -56316 74529 41515 32851
1: 56373 883701 -96026 32851
1: 56511 510549 -96026 32851
4: -56602 -41743 192052 32851
2: -56602 64619 32851 32851
4: -56654 -294937 108927 32851
1: 56677 8281 -129238 32851
2: -56677 8281 -392046 32851
1: 56693 6859 -136344 32851
2: -56693 6859 -493012 32851
1: 56784 741 -480130 32851
1: 56784 8085 -130321 32851
1: 56784 36309 -102885 32851
3: 56784 -70395 -90972 32851
4: -56784 -82251 144039 32851
4: -56784 -114219 130321 32851
3: 56784 -226347 -93765 32851
1: 56966 336091 -95589 32851
2: -56966 336091 82745 32851
1: 57057 1521 -288078 32851
4: -57057 -20787 288078 32851
1: 57148 8281 -130321 32851
2: -57148 8281 -390963 32851
1: 57291 163989 -96026 32851
1: 57512 65341 -98553 32851
4: -57512 -847267 98553 32851
2: -57798 4641 -768208 32851
1: 57798 6279 -144039 32851
4: -57798 -78897 144039 32851
4: -57798 -390963 103586 32851
4: -57836 -91091 137180 32851
1: 57967 48013 -99826 32851
2: -57967 48013 9918 32851
3: 57967 -482657 -92416 32851
3: 57988 -83447 -89167 32851
4: -58121 -41405 189164 32851
3: 58318 -99617 -89167 32851
4: -58474 -127547 123462 32851
2: -58474 194579 71839 32851
1: 58539 88725 -96026 32851
3: 58604 -6859 -41990 32851
4: -58604 -6859 671346 32851
3: 58643 -331037 -90972 32851
3: 58786 -1859 96026 32851
2: -58786 21125 -96026 32851
1: 58812 1197 -384104 32851
3: 58843 -371 854126 32851
2: -58843 4193 -854126 32851
3: 59204 -1183 214795 32851
1: 59241 4161 -178334 32851
4: -59241 -45315 178334 32851
2: -59241 113715 56316 32851
4: -59318 -45227 178334 32851
3: 59488 -336091 -89604 32851
4: -59488 -336091 102448 32851
2: -59514 472017 82308 32851
3: 59584 -5915 -27436 32851
1: 59657 931 -493848 32851
3: 60021 -507 672182 32851
3: 60154 -729365 -89167 32851
3: 60164 -314431 -88445 32851
3: 60172 -768911 -89167 32851
1: 60333 60021 -96026 32851
4: -60333 -595023 96026 32851
2: -60333 689871 83752 32851
1: 60648 5733 -159562 32851
4: -60648 -55419 159562 32851
1: 60762 4557 -178334 32851
4: -60762 -43659 178334 32851
2: -60762 95823 48013 32851
1: 60858 817323 -89167 32851
1: 60876 777777 -89167 32851
3: 61009 -455 823802 32851
1: 61009 637 -740050 32851
1: 61009 3185 -218766 32851
3: 61009 -3185 41876 32851
2: -61009 4277 -823802 32851
2: -61009 29939 -41876 32851
4: -61009 -29939 218766 32851
1: 61009 130321 -91630 32851
2: -61009 130321 58506 32851
3: 61009 -130321 -85260 32851
4: -61009 -130321 118384 32851
1: 61009 651605 -89082 32851
3: 61009 -651605 -87808 32851
1: 61009 912247 -88900 32851
2: -61009 912247 84168 32851
3: 61009 -912247 -87990 32851
4: -61009 -912247 92722 32851
1: 61264 651605 -88725 32851
4: -61347 -482391 96026 32851
1: 61446 2379 -267501 32851
4: -61446 -21645 267501 32851
1: 61731 483 -988988 32851
4: -61731 -4305 988988 32851
2: -61731 11193 -259350 32851
1: 61731 11661 -124754 32851
3: 61731 -20577 -66248 32851
3: 61731 -24843 -69882 32851
1: 61731 43953 -97318 32851
2: -61731 102885 49686 32851
4: -61731 -103935 124754 32851
2: -61731 124215 56164 32851
4: -61731 -267501 101920 32851
4: -61731 -391755 97318 32851
2: -61731 843657 82810 32851
3: 62192 -6859 -21413 32851
4: -62192 -6859 650769 32851
3: 62244 -24843 -68590 32851
3: 62244 -390963 -85540 32851
3: 62328 -105963 -82308 32851
3: 62699 -1235 288078 32851
1: 62712 148029 -89167 32851
1: 63042 131859 -89167 32851
4: -63206 -34295 197372 32851
3: 63308 -2743 89167 32851
2: -63308 22009 -89167 32851
4: -63536 -5915 732830 32851
3: 63882 -689871 -83752 32851
3: 64064 -336091 -82745 32851
4: -64064 -336091 95589 32851
1: 64337 836437 -84474 32851
3: 64701 -390963 -82082 32851
3: 64701 -472017 -82308 32851
1: 64727 130321 -87318 32851
2: -64727 130321 54194 32851
2: -64904 10829 -267501 32851
3: 64974 -1995 178334 32851
1: 64974 9633 -137180 32851
1: 65037 1911 -356668 32851
1: 65037 40053 -96026 32851
4: -65037 -290511 96026 32851
4: -65086 -651605 88725 32851
4: -65352 -4563 912247 32851
3: 65572 -931 493848 32851
3: 65572 -8303 -17689 32851
1: 65702 8281 -147288 32851
3: 65702 -8281 -16967 32851
2: -65702 57967 16967 32851
4: -65702 -57967 147288 32851
1: 65702 130321 -86268 32851
2: -65702 130321 53144 32851
3: 65702 -130321 -77987 32851
4: -65702 -130321 111111 32851
1: 65758 116603 -86697 32851
3: 65884 -16055 -48013 32851
3: 66248 -2611 130321 32851
1: 66248 4693 -199272 32851
2: -66248 4693 -720556 32851
3: 66248 -6859 -836 32851
4: -66248 -6859 630192 32851
2: -66248 17773 -130321 32851
3: 66248 -32851 -64619 32851
4: -66248 -32851 196023 32851
3: 66248 -92131 -75449 32851
1: 66248 134653 -85557 32851
2: -66248 627133 75449 32851
1: 66248 644917 -82308 32851
4: -66248 -916579 85557 32851
3: 66417 -1197 384104 32851
4: -66586 -14725 336091 32851
4: -66738 -451269 89167 32851
1: 66846 390963 -82173 32851
2: -67032 14469 -178334 32851
1: 67032 315861 -82308 32851
4: -67032 -390963 90077 32851
4: -67203 -237783 96026 32851
4: -67314 -74529 130321 32851
4: -67326 -48165 157757 32851
1: 67431 1029 -644746 32851
4: -67431 -6615 644746 32851
1: 67431 13377 -123462 32851
2: -67431 17199 -137180 32851
4: -67431 -85995 123462 32851
1: 67431 390963 -81508 32851
1: 67914 720195 -80275 32851
3: 68229 -1911 234650 32851
3: 68614 -833 651605 32851
3: 68614 -60515 -68590 32851
3: 68614 -89167 -71820 32851
4: -68614 -89167 120232 32851
4: -68698 -118807 109744 32851
2: -68796 17745 -130321 32851
4: -68796 -345135 89167 32851
4: -68952 -56259 144039 32851
2: -68952 432117 69692 32851
1: 69654 1155 -624169 32851
4: -69654 -6741 624169 32851
1: 69654 24843 -102885 32851
4: -69678 -390963 86866 32851
1: 69706 130321 -82264 32851
2: -69706 130321 49140 32851
4: -69979 -8281 521284 32851
1: 70642 110201 -82308 32851
4: -70642 -618527 82308 32851
1: 70707 3549 -260642 32851
3: 70756 -1547 347282 32851
1: 70756 2873 -304323 32851
4: -70756 -5915 695286 32851
3: 70756 -20111 -43681 32851
1: 70756 130321 -81289 32851
3: 70756 -912247 -75543 32851
1: 71117 77077 -84474 32851
4: -71117 -424879 84474 32851
1: 71478 861 -854126 32851
4: -71478 -4683 854126 32851
3: 71487 -2793 164616 32851
3: 71656 -194579 -71839 32851
4: -71736 -720195 80275 32851
2: -71991 571389 68590 32851
2: -72163 10829 -260642 32851
2: -72163 116603 43624 32851
1: 72561 21801 -106134 32851
4: -72561 -114075 106134 32851
2: -72618 3549 -946542 32851
1: 72618 4563 -226347 32851
4: -72618 -23829 226347 32851
2: -72618 390963 65039 32851
2: -72751 651605 68614 32851
1: 72922 6419 -183027 32851
4: -72922 -33173 183027 32851
2: -72961 4225 -781926 32851
2: -73283 16393 -146566 32851
1: 73346 10051 -144039 32851
2: -73346 13585 -192052 32851
4: -73346 -445835 81662 32851
2: -73606 41405 -13718 32851
1: 73644 12285 -131404 32851
4: -73644 -61971 131404 32851
1: 73684 240065 -76209 32851
3: 73892 -3211 150898 32851
4: -73944 -390963 82173 32851
4: -74191 -26999 205770 32851
4: -74191 -994555 76342 32851
3: 74529 -1083 602870 32851
1: 74529 1995 -438976 32851
3: 74529 -2109 274360 32851
1: 74529 3885 -260642 32851
3: 74529 -5187 68590 32851
4: -74529 -14079 327066 32851
4: -74529 -19047 260642 32851
3: 74529 -20577 -36860 32851
1: 74529 37905 -91694 32851
3: 74529 -40071 -54150 32851
1: 74529 73815 -82308 32851
3: 74529 -98553 -64980 32851
3: 74529 -191919 -68590 32851
4: -74529 -267501 85804 32851
4: -74529 -361893 82308 32851
3: 74529 -390963 -70530 32851
3: 74529 -761349 -71440 32851
2: -75036 149625 48013 32851
1: 75068 130321 -77571 32851
2: -75068 130321 44447 32851
1: 75088 13013 -128877 32851
4: -75088 -62699 128877 32851
1: 75449 1015 -809172 32851
4: -75449 -4837 809172 32851
3: 75449 -5915 55062 32851
3: 75449 -24505 -40964 32851
3: 75449 -34295 -49686 32851
2: -75449 116779 40964 32851
3: 75449 -240149 -68400 32851
3: 75449 -336091 -69290 32851
4: -75449 -336091 82134 32851
3: 75543 -432117 -69692 32851
3: 75582 -24843 -41154 32851
4: -75621 -144495 96026 32851
2: -75712 16549 -144039 32851
4: -75712 -38171 164616 32851
4: -75712 -336091 81871 32851
3: 75754 -285779 -68590 32851
1: 75803 7049 -178334 32851
1: 75894 41895 -89167 32851
2: -76726 445835 62377 32851
1: 76893 1989 -459914 32851
4: -76893 -9087 459914 32851
1: 77064 2925 -336091 32851
2: -77064 4557 -706477 32851
1: 77064 5733 -205770 32851
4: -77064 -13299 336091 32851
1: 77064 143325 -75449 32851
4: -77064 -651651 75449 32851
1: 77233 877591 -70756 32851
3: 77259 -102885 -62244 32851
1: 77558 8281 -164616 32851
3: 77714 -22477 -34295 32851
4: -77714 -22477 226347 32851
3: 77812 -94943 -61009 32851
3: 77909 -912247 -68390 32851
4: -77909 -912247 73122 32851
3: 77987 -227791 -65702 32851
1: 78078 53067 -84113 32851
1: 78078 267501 -72086 32851
2: -78204 31941 -41154 32851
1: 78204 39585 -89167 32851
4: -78204 -174447 89167 32851
3: 78351 -28899 -41154 32851
2: -78351 144039 44460 32851
4: -78736 -46475 144039 32851
3: 79002 -1911 356668 32851
2: -79196 459553 60515 32851
2: -79261 23275 -82308 32851
1: 79781 15379 -121296 32851
4: -79781 -65065 121296 32851
2: -80142 3549 -914774 32851
3: 80262 -67431 -54872 32851
3: 80444 -34295 -42693 32851
1: 80444 88445 -76532 32851
2: -80782 185003 48013 32851
4: -80782 -877591 70756 32851
1: 80899 446329 -68590 32851
2: -81054 8619 -336091 32851
1: 81214 857375 -67431 32851
1: 81263 1813 -535002 32851
4: -81263 -7399 535002 32851
