Command line:- ../do_t 2717 1000000
4: -16214 -3971 6929 2717
2: -16214 54587 1938 2717
4: -16218 -799539 2299 2717
3: 16224 -21 524172 2717
2: -16224 171 -105754 2717
1: 16224 267 -43681 2717
1: 16224 461643 -2299 2717
4: -16224 -771381 2299 2717
3: 16224 -917301 -2263 2717
4: -16302 -363 53105 2717
4: -16302 -507 38665 2717
4: -16302 -1083 19305 2717
3: 16302 -1089 7904 2717
3: 16302 -1521 5016 2717
2: -16302 1815 -7904 2717
2: -16302 2535 -5016 2717
3: 16302 -3249 1144 2717
2: -16302 5415 -1144 2717
4: -16302 -61347 2565 2717
4: -16302 -131043 2405 2717
4: -16302 -183027 2365 2717
3: 16302 -184041 -2204 2717
2: -16302 306735 2204 2717
3: 16302 -393129 -2236 2717
3: 16302 -549081 -2244 2717
2: -16302 655215 2236 2717
2: -16302 915135 2244 2717
2: -16393 893 -18392 2717
1: 16416 219531 -2299 2717
4: -16416 -364533 2299 2717
3: 16456 -555997 -2223 2717
2: -16456 922051 2223 2717
3: 16484 -61009 -2057 2717
4: -16484 -61009 2541 2717
3: 16511 -13 853138 2717
1: 16511 32851 -2574 2717
3: 16549 -3971 572 2717
4: -16549 -3971 6864 2717
1: 16562 121 -94221 2717
2: -16562 121 -149815 2717
3: 16562 -51623 -2013 2717
4: -16562 -51623 2585 2717
2: -16562 132715 2090 2717
3: 16562 -177749 -2166 2717
2: -16562 747175 2204 2717
3: 16588 -133 81510 2717
4: -16606 -311 61347 2717
4: -16606 -1001 20592 2717
3: 16606 -17147 -1573 2717
2: -16606 28301 1573 2717
2: -16606 714989 2197 2717
3: 16644 -297 35321 2717
4: -16692 -3249 7865 2717
2: -16698 5577 -1083 2717
3: 16698 -250965 -2166 2717
3: 16698 -828495 -2197 2717
2: -16731 39 -468578 2717
1: 16731 57 -198132 2717
2: -16731 363 -48374 2717
2: -16731 741 -22572 2717
1: 16731 1083 -12518 2717
2: -16731 6897 -456 2717
2: -16731 14079 902 2717
2: -16731 131043 2066 2717
3: 16731 -278421 -2166 2717
2: -16731 457743 2166 2717
3: 16739 -48763 -1976 2717
4: -16758 -663 29887 2717
3: 16758 -23595 -1729 2717
3: 16819 -391573 -2166 2717
2: -16819 642031 2166 2717
1: 16822 4477 -4693 2717
4: -16872 -7605 4598 2717
3: 16967 -2299 2704 2717
4: -16967 -2299 10140 2717
1: 16967 20449 -2724 2717
2: -16967 20449 1280 2717
4: -16967 -74867 2420 2717
3: 16986 -35739 -1859 2717
4: -17017 -845 23826 2717
1: 17017 3439 -5434 2717
4: -17017 -5605 5434 2717
2: -17028 131043 2028 2717
1: 17043 5577 -4180 2717
3: 17043 -131043 -2080 2717
1: 17043 915135 -2178 2717
2: -17061 15561 988 2717
1: 17061 154869 -2236 2717
1: 17069 721639 -2178 2717
4: -17072 -305045 2222 2717
3: 17108 -218405 -2106 2717
2: -17138 11011 494 2717
4: -17138 -136097 2288 2717
3: 17214 -363 28899 2717
4: -17214 -50193 2508 2717
4: -17238 -1083 18997 2717
4: -17238 -6897 4788 2717
3: 17238 -220077 -2090 2717
4: -17252 -102245 2318 2717
2: -17264 112651 1976 2717
3: 17303 -209 51870 2717
4: -17303 -209 89414 2717
4: -17303 -4807 5928 2717
4: -17303 -24167 2888 2717
1: 17303 146927 -2210 2717
1: 17303 343915 -2166 2717
4: -17303 -555841 2166 2717
1: 17303 671099 -2150 2717
1: 17316 67431 -2299 2717
3: 17328 -117 94380 2717
4: -17328 -741 26741 2717
1: 17328 11115 -3146 2717
1: 17328 16731 -2805 2717
2: -17328 105963 1958 2717
1: 17328 168795 -2197 2717
1: 17328 235755 -2178 2717
4: -17328 -272613 2197 2717
4: -17328 -380757 2178 2717
1: 17328 758043 -2145 2717
4: -17347 -7865 4446 2717
2: -17347 305045 2068 2717
1: 17407 248171 -2166 2717
4: -17407 -399905 2166 2717
2: -17424 1083 -14703 2717
4: -17424 -154869 2236 2717
2: -17442 27885 1463 2717
1: 17442 183027 -2178 2717
4: -17446 -15523 3289 2717
4: -17446 -22477 2926 2717
1: 17446 224939 -2166 2717
3: 17457 -131043 -2028 2717
2: -17512 80275 1881 2717
1: 17537 13189 -2964 2717
4: -17537 -21175 2964 2717
4: -17537 -99275 2288 2717
4: -17556 -117 157586 2717
3: 17556 -46569 -1859 2717
2: -17556 74727 1859 2717
1: 17576 145483 -2178 2717
2: -17666 871 -18772 2717
2: -17666 160303 1976 2717
1: 17689 121 -95992 2717
2: -17689 121 -148044 2717
3: 17689 -3211 1452 2717
4: -17689 -3211 7744 2717
2: -17689 13351 726 2717
2: -17689 214643 2002 2717
2: -17689 593021 2056 2717
2: -17732 1159 -13585 2717
3: 17771 -112651 -1976 2717
2: -17784 363 -47918 2717
1: 17784 1083 -12584 2717
1: 17784 61347 -2261 2717
2: -17784 131043 1937 2717
4: -17787 -75 244036 2717
4: -17853 -184041 2166 2717
3: 17862 -917301 -2054 2717
2: -17908 91 -197106 2717
1: 17914 19 -602338 2717
2: -17914 19 -951786 2717
1: 17963 324311 -2090 2717
1: 17974 1183 -11704 2717
1: 17974 6859 -3718 2717
3: 18018 -285 38038 2717
1: 18018 6897 -3705 2717
3: 18029 -160303 -1976 2717
2: -18083 305767 1982 2717
3: 18088 -845 11495 2717
3: 18117 -323817 -2002 2717
1: 18128 5915 -3971 2717
4: -18174 -67431 2299 2717
3: 18183 -212355 -1976 2717
2: -18183 335049 1976 2717
3: 18238 -80275 -1881 2717
3: 18252 -33 345477 2717
4: -18252 -3705 6897 2717
2: -18252 4719 -1805 2717
4: -18252 -34485 2546 2717
1: 18252 41439 -2299 2717
4: -18252 -65265 2299 2717
2: -18252 83127 1805 2717
1: 18278 91333 -2145 2717
1: 18278 305045 -2057 2717
3: 18278 -470327 -1995 2717
3: 18392 -13 882037 2717
2: -18392 43 -417430 2717
2: -18392 715 -23218 2717
4: -18392 -845 23351 2717
1: 18392 1507 -9633 2717
3: 18392 -1781 4446 2717
4: -18392 -1805 11999 2717
1: 18392 1859 -8189 2717
2: -18392 1859 -7695 2717
4: -18392 -2365 9633 2717
2: -18392 2795 -4446 2717
1: 18392 3971 -4901 2717
2: -18392 3971 -2535 2717
3: 18392 -4693 442 2717
4: -18392 -4693 5850 2717
4: -18392 -6149 4940 2717
2: -18392 7267 -475 2717
2: -18392 15523 845 2717
1: 18392 254683 -2052 2717
2: -18392 258115 1937 2717
4: -18392 -305045 2066 2717
4: -18392 -399685 2052 2717
1: 18392 544027 -2028 2717
3: 18392 -642941 -1989 2717
4: -18392 -853765 2028 2717
4: -18411 -1287 16016 2717
3: 18411 -6897 -338 2717
4: -18447 -202293 2090 2717
3: 18447 -462099 -1976 2717
2: -18447 724185 1976 2717
2: -18513 39 -459914 2717
3: 18513 -37905 -1690 2717
3: 18513 -648375 -1976 2717
1: 18563 113399 -2090 2717
2: -18601 847 -19266 2717
1: 18601 652327 -2002 2717
1: 18634 671099 -1998 2717
2: -18634 671099 1954 2717
3: 18733 -361 30030 2717
4: -18733 -361 51766 2717
4: -18734 -539 35321 2717
4: -18759 -57 317262 2717
4: -18759 -4719 5776 2717
3: 18759 -42237 -1694 2717
3: 18772 -17 677963 2717
1: 18772 19 -610324 2717
2: -18772 19 -943800 2717
4: -18772 -37 487630 2717
2: -18772 55 -324753 2717
3: 18772 -77 148148 2717
2: -18772 95 -187187 2717
1: 18772 119 -99099 2717
3: 18772 -121 93561 2717
4: -18772 -121 150475 2717
3: 18772 -133 84942 2717
3: 18772 -169 66429 2717
4: -18772 -169 108295 2717
4: -18772 -185 99099 2717
1: 18772 187 -63778 2717
3: 18772 -209 53339 2717
4: -18772 -209 87945 2717
1: 18772 323 -37752 2717
2: -18772 407 -42185 2717
4: -18772 -605 31668 2717
2: -18772 703 -23595 2717
4: -18772 -845 23232 2717
1: 18772 847 -15613 2717
4: -18772 -1045 19162 2717
1: 18772 1183 -11737 2717
3: 18772 -1309 6864 2717
1: 18772 1463 -9867 2717
1: 18772 1859 -8184 2717
2: -18772 1859 -7700 2717
2: -18772 2035 -6864 2717
3: 18772 -2057 3653 2717
3: 18772 -2261 3146 2717
1: 18772 2299 -6994 2717
2: -18772 2299 -5850 2717
3: 18772 -2873 2057 2717
1: 18772 3211 -5566 2717
2: -18772 3211 -3630 2717
2: -18772 3515 -3146 2717
3: 18772 -3553 1287 2717
4: -18772 -4477 5980 2717
4: -18772 -6253 4840 2717
4: -18772 -7733 4290 2717
2: -18772 9295 33 2717
2: -18772 11495 403 2717
3: 18772 -13013 -1078 2717
1: 18772 14399 -2769 2717
2: -18772 16055 847 2717
3: 18772 -16093 -1248 2717
1: 18772 20111 -2541 2717
3: 18772 -20449 -1401 2717
4: -18772 -20449 2845 2717
4: -18772 -22385 2769 2717
3: 18772 -22477 -1452 2717
1: 18772 24871 -2431 2717
4: -18772 -31265 2541 2717
1: 18772 31603 -2332 2717
3: 18772 -35321 -1639 2717
4: -18772 -35321 2475 2717
4: -18772 -38665 2431 2717
1: 18772 39083 -2262 2717
1: 18772 54587 -2178 2717
2: -18772 68783 1705 2717
2: -18772 85063 1755 2717
4: -18772 -102245 2142 2717
2: -18772 118807 1815 2717
1: 18772 143143 -2047 2717
4: -18772 -176605 2068 2717
3: 18772 -221221 -1914 2717
1: 18772 247247 -2013 2717
3: 18772 -273581 -1924 2717
2: -18772 343915 1914 2717
3: 18772 -347633 -1933 2717
3: 18772 -382109 -1936 2717
1: 18772 388531 -1996 2717
2: -18772 388531 1920 2717
2: -18772 425315 1924 2717
2: -18772 594035 1936 2717
3: 18772 -600457 -1947 2717
4: -18772 -756613 1990 2717
4: -18876 -57 316901 2717
1: 18876 171 -69654 2717
2: -18876 627 -26676 2717
3: 18876 -1881 4199 2717
3: 18876 -3933 988 2717
2: -18876 6099 -988 2717
4: -18876 -9633 3819 2717
1: 18876 28899 -2356 2717
1: 18876 43263 -2223 2717
4: -18876 -67089 2223 2717
2: -18876 105963 1786 2717
3: 18876 -317889 -1919 2717
3: 18876 -664677 -1938 2717
3: 18928 -1573 5415 2717
4: -18928 -1573 13357 2717
3: 18928 -218405 -1897 2717
3: 18928 -824885 -1936 2717
2: -18962 4225 -2299 2717
2: -19019 121 -146224 2717
4: -19019 -6137 4862 2717
2: -19019 20449 1064 2717
4: -19097 -1805 11858 2717
4: -19097 -18755 2888 2717
1: 19114 43681 -2197 2717
2: -19114 43681 1521 2717
3: 19118 -13 891670 2717
3: 19118 -92443 -1805 2717
1: 19133 19 -613470 2717
2: -19133 19 -940654 2717
4: -19133 -16093 3042 2717
4: -19133 -49907 2288 2717
3: 19228 -593021 -1900 2717
3: 19239 -14079 -1092 2717
4: -19266 -27 664411 2717
1: 19266 33 -354673 2717
3: 19266 -39 296571 2717
1: 19266 123 -96558 2717
4: -19266 -189 96558 2717
2: -19266 297 -58311 2717
4: -19266 -351 52877 2717
3: 19266 -363 30153 2717
1: 19266 429 -29051 2717
3: 19266 -1083 8833 2717
3: 19266 -1353 6688 2717
1: 19266 1599 -9196 2717
2: -19266 2079 -6688 2717
4: -19266 -2457 9196 2717
4: -19266 -3267 7391 2717
3: 19266 -4719 551 2717
4: -19266 -9747 3751 2717
1: 19266 11913 -2893 2717
3: 19266 -14079 -1089 2717
1: 19266 14883 -2698 2717
3: 19266 -17589 -1254 2717
4: -19266 -22869 2698 2717
2: -19266 27027 1254 2717
4: -19266 -42471 2337 2717
1: 19266 44403 -2178 2717
4: -19266 -68229 2178 2717
2: -19266 107217 1749 2717
4: -19266 -126711 2057 2717
3: 19266 -131043 -1827 2717
1: 19266 154869 -1991 2717
3: 19266 -488433 -1892 2717
1: 19266 577239 -1936 2717
2: -19266 750519 1892 2717
4: -19266 -886977 1936 2717
2: -19396 812383 1881 2717
3: 19448 -845 11913 2717
3: 19448 -690365 -1881 2717
3: 19474 -812383 -1881 2717
4: -19494 -33 542828 2717
1: 19494 507 -24926 2717
3: 19494 -627 16731 2717
1: 19494 4719 -4368 2717
1: 19494 274287 -1936 2717
3: 19494 -339207 -1859 2717
4: -19494 -419289 1936 2717
2: -19494 518529 1859 2717
1: 19591 589 -21736 2717
1: 19602 9633 -3097 2717
4: -19602 -11913 3380 2717
4: -19602 -17745 2888 2717
4: -19602 -30381 2470 2717
2: -19602 228657 1805 2717
3: 19608 -27885 -1463 2717
2: -19626 821997 1859 2717
1: 19646 20449 -2451 2717
2: -19646 20449 1007 2717
3: 19684 -57629 -1672 2717
3: 19704 -821997 -1859 2717
3: 19723 -65 178334 2717
3: 19734 -219 51623 2717
2: -19734 333 -51623 2717
2: -19734 28899 1254 2717
3: 19734 -131043 -1781 2717
1: 19798 567853 -1885 2717
2: -19798 567853 1833 2717
2: -19812 306735 1805 2717
1: 19836 61347 -2052 2717
3: 19844 -10309 -722 2717
3: 19912 -567853 -1833 2717
4: -19912 -567853 1885 2717
2: -19942 11495 304 2717
2: -19942 258115 1782 2717
1: 20006 837881 -1859 2717
3: 20007 -11913 -858 2717
4: -20007 -72501 2090 2717
4: -20007 -655215 1872 2717
4: -20064 -21 847704 2717
4: -20084 -837881 1859 2717
1: 20086 8569 -3211 2717
3: 20086 -227981 -1786 2717
1: 20124 131043 -1924 2717
1: 20196 183027 -1892 2717
1: 20207 361 -34476 2717
2: -20207 361 -47320 2717
3: 20207 -361361 -1794 2717
3: 20216 -1573 5668 2717
4: -20216 -1573 13104 2717
1: 20216 355091 -1859 2717
4: -20216 -534413 1859 2717
3: 20254 -47291 -1573 2717
2: -20254 71117 1573 2717
3: 20273 -305045 -1782 2717
3: 20358 -1815 4693 2717
1: 20449 13 -911164 2717
3: 20449 -13 907554 2717
1: 20449 19 -623998 2717
2: -20449 19 -930126 2717
3: 20449 -19 620388 2717
4: -20449 -19 933736 2717
2: -20449 49 -359556 2717
4: -20449 -49 363166 2717
2: -20449 77 -228152 2717
4: -20449 -77 231762 2717
2: -20449 91 -192774 2717
4: -20449 -91 196384 2717
2: -20449 133 -131328 2717
4: -20449 -133 134938 2717
3: 20449 -143 80864 2717
4: -20449 -143 125628 2717
1: 20449 209 -58368 2717
2: -20449 209 -82916 2717
1: 20449 229 -53428 2717
3: 20449 -229 49818 2717
1: 20449 247 -49666 2717
2: -20449 247 -69882 2717
3: 20449 -247 46056 2717
4: -20449 -247 73492 2717
2: -20449 343 -49818 2717
4: -20449 -343 53428 2717
1: 20449 361 -34552 2717
2: -20449 361 -47244 2717
3: 20449 -361 30942 2717
4: -20449 -361 50854 2717
2: -20449 539 -31046 2717
4: -20449 -539 34656 2717
2: -20449 637 -25992 2717
4: -20449 -637 29602 2717
2: -20449 931 -17214 2717
4: -20449 -931 20824 2717
4: -20449 -1001 19494 2717
2: -20449 1463 -10298 2717
4: -20449 -1463 13908 2717
2: -20449 1729 -8436 2717
4: -20449 -1729 12046 2717
1: 20449 2519 -6498 2717
3: 20449 -2519 2888 2717
2: -20449 2527 -5202 2717
4: -20449 -2527 8812 2717
1: 20449 2717 -6156 2717
2: -20449 2717 -4712 2717
3: 20449 -2717 2546 2717
4: -20449 -2717 8322 2717
1: 20449 2977 -5776 2717
3: 20449 -2977 2166 2717
2: -20449 3773 -2888 2717
4: -20449 -3773 6498 2717
1: 20449 3971 -4782 2717
2: -20449 3971 -2654 2717
3: 20449 -3971 1172 2717
4: -20449 -3971 6264 2717
1: 20449 4351 -4522 2717
3: 20449 -4351 912 2717
2: -20449 4459 -2166 2717
4: -20449 -4459 5776 2717
1: 20449 4693 -4324 2717
2: -20449 4693 -1968 2717
3: 20449 -4693 714 2717
4: -20449 -4693 5578 2717
2: -20449 6517 -912 2717
4: -20449 -6517 4522 2717
2: -20449 7007 -722 2717
4: -20449 -7007 4332 2717
2: -20449 10241 76 2717
4: -20449 -10241 3534 2717
2: -20449 12103 342 2717
4: -20449 -12103 3268 2717
2: -20449 17689 804 2717
4: -20449 -17689 2806 2717
2: -20449 19019 874 2717
4: -20449 -19019 2736 2717
2: -20449 27797 1168 2717
1: 20449 32747 -2166 2717
3: 20449 -32747 -1444 2717
2: -20449 32851 1266 2717
4: -20449 -32851 2344 2717
1: 20449 47861 -2052 2717
3: 20449 -47861 -1558 2717
2: -20449 49049 1444 2717
4: -20449 -49049 2166 2717
1: 20449 51623 -2034 2717
2: -20449 51623 1462 2717
3: 20449 -51623 -1576 2717
4: -20449 -51623 2148 2717
1: 20449 56563 -2014 2717
3: 20449 -56563 -1596 2717
2: -20449 71687 1558 2717
4: -20449 -71687 2052 2717
1: 20449 82669 -1948 2717
3: 20449 -82669 -1662 2717
2: -20449 84721 1596 2717
4: -20449 -84721 2014 2717
2: -20449 123823 1662 2717
4: -20449 -123823 1948 2717
4: -20449 -133133 1938 2717
2: -20449 194579 1714 2717
4: -20449 -194579 1896 2717
2: -20449 229957 1728 2717
4: -20449 -229957 1882 2717
2: -20449 361361 1756 2717
4: -20449 -361361 1854 2717
1: 20449 622193 -1824 2717
3: 20449 -622193 -1786 2717
1: 20449 909359 -1818 2717
3: 20449 -909359 -1792 2717
2: -20449 931931 1786 2717
4: -20449 -931931 1824 2717
1: 20482 121 -99541 2717
2: -20482 121 -144495 2717
2: -20482 611 -27170 2717
4: -20559 -183027 1892 2717
4: -20577 -3135 7436 2717
4: -20577 -9633 3630 2717
1: 20577 20691 -2366 2717
4: -20592 -69 258115 2717
2: -20592 363 -46930 2717
1: 20592 1083 -12727 2717
3: 20596 -43681 -1521 2717
4: -20596 -43681 2197 2717
4: -20618 -29 611534 2717
2: -20618 3509 -3249 2717
1: 20618 800657 -1805 2717
4: -20631 -131043 1924 2717
1: 20678 593021 -1805 2717
1: 20691 39 -305786 2717
4: -20691 -429 42978 2717
2: -20691 1083 -14534 2717
3: 20691 -2067 3952 2717
2: -20691 3081 -3952 2717
3: 20691 -5577 342 2717
1: 20691 14079 -2626 2717
4: -20691 -154869 1898 2717
1: 20691 295581 -1824 2717
4: -20691 -440583 1824 2717
3: 20691 -746187 -1768 2717
1: 20748 135 -89661 2717
4: -20748 -201 89661 2717
1: 20748 22815 -2299 2717
4: -20748 -33969 2299 2717
2: -20787 1089 -14440 2717
1: 20787 11913 -2772 2717
2: -20787 268983 1710 2717
4: -20792 -593021 1805 2717
1: 20812 323 -38532 2717
1: 20812 30251 -2166 2717
4: -20812 -117325 1924 2717
1: 20824 879307 -1786 2717
2: -20862 33033 1235 2717
1: 20878 16055 -2508 2717
2: -20911 189449 1672 2717
4: -20919 -61347 2052 2717
3: 20933 -169 68590 2717
4: -20933 -169 106134 2717
3: 20938 -1235 7865 2717
3: 20938 -29887 -1365 2717
4: -20938 -29887 2353 2717
3: 20938 -46475 -1507 2717
3: 20938 -163229 -1690 2717
1: 20938 227981 -1815 2717
3: 20938 -253825 -1716 2717
2: -20938 376519 1716 2717
1: 20956 539 -23826 2717
3: 20956 -17689 -1089 2717
3: 20956 -133133 -1672 2717
2: -21021 513 -32604 2717
1: 21054 99 -122018 2717
3: 21054 -15561 -988 2717
1: 21164 239 -51623 2717
4: -21164 -353 51623 2717
4: -21242 -451 40755 2717
3: 21242 -551969 -1716 2717
2: -21242 814055 1716 2717
3: 21274 -189449 -1672 2717
2: -21294 6897 -817 2717
2: -21294 14079 484 2717
4: -21296 -27797 2366 2717
1: 21296 671099 -1751 2717
2: -21296 671099 1707 2717
1: 21299 49 -245388 2717
3: 21299 -31339 -1352 2717
3: 21299 -306397 -1694 2717
2: -21299 451399 1694 2717
3: 21299 -703703 -1716 2717
2: -21318 243 -70642 2717
3: 21318 -1083 9295 2717
4: -21394 -847 22477 2717
3: 21463 -605 18050 2717
3: 21463 -23465 -1210 2717
3: 21489 -262119 -1672 2717
2: -21489 384813 1672 2717
2: -21527 5915 -1254 2717
3: 21538 -504317 -1690 2717
1: 21538 784225 -1729 2717
3: 21593 -665 16302 2717
1: 21593 845 -15884 2717
3: 21632 -4693 847 2717
4: -21632 -4693 5445 2717
1: 21632 5291 -3971 2717
4: -21632 -177749 1805 2717
3: 21632 -975061 -1694 2717
3: 21736 -2197 3762 2717
2: -21736 6859 -858 2717
3: 21736 -265837 -1653 2717
3: 21736 -793117 -1683 2717
2: -21736 829939 1677 2717
3: 21801 -569943 -1672 2717
2: -21801 832029 1672 2717
3: 21879 -799539 -1672 2717
3: 22021 -1859 4796 2717
4: -22021 -1859 11088 2717
4: -22021 -8569 3718 2717
3: 22022 -19 631579 2717
4: -22022 -19 922545 2717
4: -22022 -803 23465 2717
4: -22022 -845 22382 2717
2: -22022 1045 -15067 2717
3: 22022 -3211 2071 2717
4: -22022 -3211 7125 2717
1: 22022 3971 -4706 2717
2: -22022 3971 -2730 2717
1: 22022 4769 -4199 2717
4: -22022 -6935 4199 2717
4: -22022 -26353 2340 2717
4: -22022 -135707 1805 2717
2: -22022 176605 1577 2717
1: 22022 805961 -1691 2717
3: 22022 -996721 -1664 2717
3: 22139 -361 31702 2717
4: -22139 -361 50094 2717
3: 22139 -567853 -1646 2717
4: -22139 -567853 1698 2717
4: -22143 -273 65702 2717
3: 22154 -29237 -1254 2717
2: -22154 42419 1254 2717
1: 22154 62453 -1859 2717
4: -22154 -90611 1859 2717
1: 22286 201799 -1716 2717
1: 22308 15 -806113 2717
1: 22308 51 -238260 2717
3: 22308 -57 210045 2717
4: -22308 -117 150898 2717
1: 22308 195 -63536 2717
1: 22308 663 -19855 2717
3: 22308 -741 14630 2717
4: -22308 -1089 17689 2717
1: 22308 1815 -8303 2717
4: -22308 -3249 7029 2717
3: 22308 -4845 836 2717
1: 22308 5415 -3883 2717
1: 22308 6171 -3610 2717
3: 22308 -6897 95 2717
2: -22308 7011 -836 2717
4: -22308 -14157 2888 2717
1: 22308 18411 -2310 2717
1: 22308 23595 -2166 2717
4: -22308 -42237 2068 2717
3: 22308 -62985 -1463 2717
1: 22308 70395 -1826 2717
1: 22308 80223 -1805 2717
3: 22308 -89661 -1520 2717
2: -22308 91143 1463 2717
1: 22308 239343 -1705 2717
4: -22308 -393129 1699 2717
3: 22308 -586245 -1634 2717
1: 22308 655215 -1673 2717
2: -22308 848331 1634 2717
1: 22363 175 -70642 2717
1: 22363 305767 -1690 2717
3: 22382 -19 633919 2717
4: -22382 -19 920205 2717
3: 22382 -143 82797 2717
4: -22382 -143 123695 2717
1: 22382 35321 -1991 2717
2: -22382 35321 1155 2717
2: -22382 79651 1430 2717
3: 22382 -94259 -1521 2717
2: -22477 65 -266684 2717
1: 22477 121 -101536 2717
2: -22477 121 -142500 2717
1: 22477 149 -82764 2717
4: -22477 -215 82764 2717
3: 22477 -1573 6042 2717
4: -22477 -1573 12730 2717
3: 22477 -1937 4598 2717
2: -22477 2795 -4598 2717
1: 22477 3971 -4686 2717
2: -22477 3971 -2750 2717
2: -22477 5203 -1710 2717
3: 22477 -51623 -1408 2717
4: -22477 -51623 1980 2717
4: -22477 -67639 1900 2717
2: -22477 170753 1540 2717
4: -22477 -218405 1722 2717
1: 22572 507 -25498 2717
1: 22572 4719 -4199 2717
2: -22572 183027 1540 2717
3: 22646 -3971 1419 2717
4: -22646 -3971 6017 2717
4: -22649 -201799 1716 2717
3: 22743 -285 40898 2717
3: 22743 -5577 550 2717
1: 22743 6897 -3380 2717
1: 22838 61009 -1815 2717
2: -22838 61009 1331 2717
2: -22867 102245 1444 2717
3: 22869 -33 366054 2717
1: 22968 61347 -1805 2717
4: -22984 -437 41382 2717
3: 23028 -33033 -1235 2717
4: -23101 -146927 1716 2717
3: 23104 -494741 -1573 2717
2: -23104 706667 1573 2717
4: -23153 -781 23826 2717
2: -23166 9633 -209 2717
3: 23199 -4719 988 2717
4: -23199 -42237 2002 2717
1: 23218 20449 -2185 2717
3: 23218 -218405 -1534 2717
2: -23232 105963 1425 2717
2: -23322 195 -87362 2717
1: 23322 13167 -2508 2717
3: 23322 -14157 -722 2717
4: -23322 -131043 1715 2717
3: 23408 -1573 6175 2717
4: -23408 -1573 12597 2717
3: 23408 -218405 -1521 2717
3: 23484 -1089 9633 2717
3: 23522 -139997 -1482 2717
3: 23522 -671099 -1551 2717
4: -23522 -671099 1595 2717
3: 23608 -102245 -1444 2717
4: -23617 -1805 11154 2717
1: 23617 79781 -1716 2717
2: -23683 427063 1518 2717
3: 23712 -1749 5434 2717
2: -23712 2475 -5434 2717
1: 23738 305045 -1595 2717
3: 23826 -27 451737 2717
4: -23826 -39 444873 2717
4: -23826 -57 304876 2717
3: 23826 -189 63206 2717
2: -23826 267 -63206 2717
3: 23826 -351 33319 2717
4: -23826 -363 49179 2717
4: -23826 -507 35651 2717
3: 23826 -513 22308 2717
4: -23826 -741 24882 2717
3: 23826 -2457 3432 2717
3: 23826 -3267 2197 2717
2: -23826 3471 -3432 2717
3: 23826 -3591 1859 2717
3: 23826 -4563 1133 2717
4: -23826 -4719 5213 2717
2: -23826 5073 -1859 2717
3: 23826 -6669 286 2717
4: -23826 -6897 4056 2717
3: 23826 -22869 -1014 2717
3: 23826 -31941 -1166 2717
2: -23826 32307 1014 2717
3: 23826 -42471 -1261 2717
2: -23826 45123 1166 2717
3: 23826 -46683 -1287 2717
4: -23826 -61347 1831 2717
3: 23826 -62073 -1352 2717
2: -23826 65949 1287 2717
3: 23826 -86697 -1408 2717
4: -23826 -89661 1742 2717
3: 23826 -297297 -1508 2717
2: -23826 419991 1508 2717
3: 23826 -434511 -1521 2717
3: 23826 -552123 -1527 2717
3: 23826 -606879 -1529 2717
2: -23826 613833 1521 2717
3: 23826 -806949 -1534 2717
2: -23826 857337 1529 2717
1: 23829 154869 -1628 2717
2: -23837 133 -128440 2717
2: -23868 183027 1452 2717
1: 23881 361 -35464 2717
2: -23881 361 -46332 2717
3: 23958 -105963 -1425 2717
3: 23959 -77 157586 2717
3: 23959 -42757 -1254 2717
4: -23998 -128953 1672 2717
3: 24092 -61009 -1331 2717
4: -24092 -61009 1815 2717
4: -24102 -5415 4719 2717
2: -24167 23465 792 2717
1: 24167 29887 -1938 2717
2: -24167 29887 950 2717
4: -24187 -85 204490 2717
2: -24187 1925 -7436 2717
2: -24187 9295 -330 2717
2: -24187 54587 1210 2717
4: -24187 -508079 1560 2717
1: 24206 121 -102999 2717
2: -24206 121 -141037 2717
4: -24222 -61347 1805 2717
3: 24244 -303589 -1482 2717
2: -24244 426283 1482 2717
3: 24258 -310365 -1482 2717
3: 24297 -183027 -1452 2717
1: 24336 363 -35378 2717
2: -24336 1083 -14399 2717
4: -24336 -17061 2527 2717
4: -24336 -154869 1628 2717
2: -24442 95 -179816 2717
2: -24442 1105 -14079 2717
3: 24442 -437437 -1482 2717
2: -24453 363 -45942 2717
1: 24453 1083 -12870 2717
3: 24453 -2535 3344 2717
2: -24453 3549 -3344 2717
1: 24453 61347 -1710 2717
2: -24453 131043 1378 2717
3: 24453 -915135 -1496 2717
4: -24548 -437 40898 2717
3: 24548 -845 13068 2717
2: -24548 22139 726 2717
3: 24548 -35321 -1155 2717
4: -24548 -35321 1991 2717
1: 24548 149435 -1586 2717
2: -24548 470327 1467 2717
1: 24596 1183 -11913 2717
3: 24596 -659813 -1482 2717
2: -24596 921899 1482 2717
2: -24684 35739 1014 2717
3: 24684 -925509 -1482 2717
3: 24739 -169 71478 2717
3: 24843 -16245 -726 2717
2: -24852 39039 1045 2717
1: 24909 5577 -3696 2717
4: -24909 -73359 1716 2717
3: 24909 -414219 -1452 2717
3: 24926 -79781 -1326 2717
2: -25012 64619 1210 2717
3: 25012 -389741 -1444 2717
2: -25012 541475 1444 2717
1: 25047 57 -218348 2717
1: 25168 59 -211185 2717
3: 25168 -1045 10374 2717
1: 25168 3211 -5320 2717
2: -25168 3211 -3876 2717
3: 25168 -5605 741 2717
2: -25168 7771 -741 2717
1: 25168 12331 -2470 2717
3: 25168 -305045 -1426 2717
3: 25168 -548405 -1444 2717
2: -25168 760331 1444 2717
