Command line:- ../do_t 35321 1000000
4: -85683 -131043 103616 35321
1: 85683 139707 -79618 35321
2: -85683 154869 46728 35321
4: -85683 -183027 94864 35321
1: 85683 184041 -77976 35321
4: -85683 -198561 93138 35321
2: -85683 234663 55594 35321
1: 85683 268983 -76342 35321
4: -85683 -277329 87362 35321
3: 85683 -317889 -69806 35321
2: -85683 342969 61028 35321
1: 85683 393129 -75224 35321
4: -85683 -405327 82764 35321
3: 85683 -464607 -70752 35321
1: 85683 549081 -74536 35321
4: -85683 -592401 79618 35321
1: 85683 608751 -74366 35321
3: 85683 -719433 -71478 35321
1: 85683 889713 -73872 35321
4: -85899 -6591 684684 35321
1: 85899 549081 -74360 35321
4: -86042 -305767 85683 35321
4: -86152 -8569 542659 35321
1: 86152 358111 -75088 35321
2: -86279 198913 52052 35321
4: -86394 -14079 358111 35321
3: 86394 -533871 -70395 35321
1: 86697 599781 -73568 35321
1: 86697 917301 -73008 35321
2: -86866 142805 43681 35321
3: 86944 -3025 250458 35321
2: -86944 12463 -250458 35321
3: 86944 -28561 -37620 35321
4: -86944 -28561 212344 35321
4: -87267 -599781 78166 35321
3: 87362 -1001 909558 35321
1: 87362 1183 -901446 35321
3: 87362 -1183 758641 35321
1: 87362 1463 -742586 35321
3: 87362 -1463 599781 35321
1: 87362 1729 -639327 35321
3: 87362 -1729 496522 35321
1: 87362 1859 -599612 35321
3: 87362 -1859 456807 35321
1: 87362 2197 -518349 35321
3: 87362 -2197 375544 35321
1: 87362 2717 -432809 35321
1: 87362 3211 -377208 35321
1: 87362 3619 -342732 35321
3: 87362 -3619 199927 35321
2: -87362 4199 -883194 35321
1: 87362 4277 -300989 35321
3: 87362 -4277 158184 35321
1: 87362 6251 -228488 35321
3: 87362 -6251 85683 35321
3: 87362 -6721 74698 35321
1: 87362 7943 -195026 35321
3: 87362 -7943 52221 35321
1: 87362 9823 -171366 35321
3: 87362 -9823 28561 35321
2: -87362 11297 -283413 35321
4: -87362 -11297 426218 35321
1: 87362 11609 -155987 35321
3: 87362 -11609 13182 35321
3: 87362 -13013 4056 35321
2: -87362 13351 -228826 35321
4: -87362 -13351 371631 35321
2: -87362 14773 -199927 35321
4: -87362 -14773 342732 35321
1: 87362 15379 -135252 35321
3: 87362 -15379 -7553 35321
2: -87362 16511 -171366 35321
2: -87362 17459 -158184 35321
4: -87362 -17459 300989 35321
1: 87362 19019 -123032 35321
3: 87362 -19019 -19773 35321
2: -87362 19513 -134017 35321
4: -87362 -19513 276822 35321
1: 87362 22477 -115089 35321
3: 87362 -22477 -27716 35321
1: 87362 24167 -112034 35321
2: -87362 24167 -94458 35321
3: 87362 -24167 -30771 35321
4: -87362 -24167 237263 35321
2: -87362 25517 -85683 35321
4: -87362 -25517 228488 35321
1: 87362 28561 -105783 35321
2: -87362 28561 -68941 35321
3: 87362 -28561 -37022 35321
4: -87362 -28561 211746 35321
2: -87362 31603 -55432 35321
4: -87362 -31603 198237 35321
1: 87362 35321 -99203 35321
2: -87362 35321 -42081 35321
3: 87362 -35321 -43602 35321
4: -87362 -35321 184886 35321
2: -87362 37349 -35919 35321
4: -87362 -37349 178724 35321
1: 87362 41743 -94926 35321
2: -87362 41743 -24622 35321
3: 87362 -41743 -47879 35321
4: -87362 -41743 167427 35321
2: -87362 46189 -15379 35321
4: -87362 -46189 158184 35321
1: 87362 47047 -92274 35321
3: 87362 -47047 -50531 35321
2: -87362 54587 -2028 35321
4: -87362 -54587 144833 35321
1: 87362 55601 -89063 35321
3: 87362 -55601 -53742 35321
1: 87362 68761 -85683 35321
3: 87362 -68761 -57122 35321
3: 87362 -81263 -59319 35321
1: 87362 87373 -82641 35321
3: 87362 -87373 -60164 35321
1: 87362 103259 -80912 35321
3: 87362 -103259 -61893 35321
1: 87362 127699 -79092 35321
3: 87362 -127699 -63713 35321
2: -87362 146861 44109 35321
4: -87362 -146861 98696 35321
1: 87362 150917 -77909 35321
3: 87362 -150917 -64896 35321
1: 87362 169169 -77207 35321
3: 87362 -169169 -65598 35321
2: -87362 173563 48308 35321
4: -87362 -173563 94497 35321
2: -87362 192049 50531 35321
4: -87362 -192049 92274 35321
1: 87362 199927 -76314 35321
3: 87362 -199927 -66491 35321
2: -87362 214643 52728 35321
4: -87362 -214643 90077 35321
2: -87362 226967 53742 35321
4: -87362 -226967 89063 35321
1: 87362 247247 -75374 35321
2: -87362 253669 55601 35321
4: -87362 -253669 87204 35321
2: -87362 280687 57122 35321
4: -87362 -280687 85683 35321
1: 87362 292201 -74763 35321
3: 87362 -292201 -68042 35321
1: 87362 314171 -74528 35321
2: -87362 314171 58644 35321
2: -87362 331721 59319 35321
2: -87362 410839 61646 35321
4: -87362 -410839 81159 35321
1: 87362 459173 -73541 35321
2: -87362 459173 62673 35321
3: 87362 -459173 -69264 35321
4: -87362 -459173 80132 35321
2: -87362 485537 63147 35321
4: -87362 -485537 79658 35321
1: 87362 542659 -73212 35321
2: -87362 542659 64016 35321
3: 87362 -542659 -69593 35321
4: -87362 -542659 78789 35321
2: -87362 600457 64727 35321
1: 87362 611611 -73008 35321
3: 87362 -611611 -69797 35321
2: -87362 709631 65754 35321
4: -87362 -709631 77051 35321
1: 87362 722813 -72761 35321
3: 87362 -722813 -70044 35321
3: 87362 -893893 -70304 35321
2: -87438 942513 67089 35321
3: 88209 -915135 -69628 35321
3: 88426 -34727 -41743 35321
2: -88426 138545 41743 35321
4: -88556 -154033 96330 35321
2: -89034 42237 -24167 35321
3: 89056 -28561 -34656 35321
4: -89056 -28561 209380 35321
2: -89063 4961 -732108 35321
3: 89232 -6897 77064 35321
2: -89661 5415 -663494 35321
4: -89661 -7581 593190 35321
3: 89661 -9747 35152 35321
2: -89661 11913 -263640 35321
2: -89661 37905 -35152 35321
4: -89661 -59565 136214 35321
2: -89661 83391 21970 35321
4: -89661 -85683 115900 35321
1: 89661 107217 -79092 35321
4: -89661 -416955 79092 35321
2: -89661 428415 60306 35321
4: -89661 -599781 76190 35321
3: 89661 -771147 -68248 35321
2: -89661 942513 65360 35321
3: 89889 -46137 -47190 35321
1: 89889 206349 -74360 35321
1: 90288 6591 -225511 35321
4: -90896 -28193 208715 35321
3: 90896 -28561 -32186 35321
4: -90896 -28561 206910 35321
1: 90922 43681 -92443 35321
2: -90922 43681 -21801 35321
3: 90972 -72501 -54197 35321
4: -91026 -5415 797511 35321
3: 91234 -424897 -65910 35321
1: 91234 542659 -70300 35321
2: -91234 542659 61104 35321
3: 91333 -28561 -31614 35321
4: -91333 -28561 206338 35321
2: -91476 992199 64220 35321
1: 91542 184041 -73853 35321
3: 91694 -7865 65910 35321
4: -91694 -223003 85683 35321
2: -91694 360943 57122 35321
2: -91936 4655 -777062 35321
3: 92169 -306735 -64220 35321
3: 92274 -6897 86450 35321
1: 92274 19437 -122265 35321
2: -92274 19773 -131043 35321
3: 92274 -59565 -49764 35321
1: 92274 167865 -73931 35321
4: -92274 -620559 73931 35321
1: 92378 10469 -169169 35321
4: -92378 -38627 169169 35321
3: 92416 -169169 -61204 35321
4: -92796 -549081 74360 35321
3: 92928 -107217 -57122 35321
3: 93841 -859027 -65208 35321
1: 93951 131043 -74698 35321
2: -93964 16967 -163592 35321
2: -94017 388869 56316 35321
1: 94221 797511 -67574 35321
3: 94259 -9295 51376 35321
3: 94471 -3971 209924 35321
1: 94471 59411 -84474 35321
4: -94471 -211145 84474 35321
1: 94523 199927 -71478 35321
2: -94582 10241 -314171 35321
3: 94677 -4719 166972 35321
2: -94743 98553 26364 35321
4: -94809 -85683 111188 35321
3: 94978 -2299 414219 35321
3: 95106 -1287 793117 35321
4: -95106 -164775 89167 35321
3: 95304 -5265 145002 35321
4: -95304 -9633 468468 35321
1: 95304 20007 -120835 35321
4: -95304 -21801 243529 35321
3: 95304 -637065 -63713 35321
3: 95304 -889785 -64207 35321
2: -95304 986271 61516 35321
1: 95348 314171 -68951 35321
2: -95348 314171 53067 35321
3: 95469 -992199 -64220 35321
2: -95646 165165 41743 35321
3: 95832 -11913 28561 35321
3: 95832 -273273 -61009 35321
3: 95836 -43681 -39546 35321
4: -95836 -43681 153790 35321
4: -96096 -6897 626145 35321
4: -96387 -268983 79092 35321
1: 96558 5577 -266513 35321
3: 96558 -14079 15379 35321
1: 96558 59631 -83486 35321
2: -96558 107217 28561 35321
3: 96558 -150537 -57122 35321
4: -96558 -204633 83486 35321
2: -96558 516591 57122 35321
1: 96558 942513 -65797 35321
3: 96668 -2197 448723 35321
1: 96668 2299 -555009 35321
1: 96668 5687 -262808 35321
2: -96668 8303 -400686 35321
2: -96668 15379 -186637 35321
4: -96668 -16093 304551 35321
1: 96668 16967 -130988 35321
4: -96668 -19481 262808 35321
1: 96668 41743 -91542 35321
2: -96668 41743 -28006 35321
3: 96668 -43681 -38714 35321
4: -96668 -43681 152958 35321
2: -96668 50531 -11913 35321
4: -96668 -52877 137579 35321
4: -96668 -58121 130988 35321
1: 96668 103259 -75449 35321
3: 96668 -108053 -54093 35321
3: 96668 -265837 -60287 35321
4: -96668 -265837 79059 35321
4: -96668 -292201 77748 35321
2: -96668 305767 51896 35321
4: -96668 -353717 75449 35321
2: -96668 370139 54093 35321
3: 96668 -793117 -63107 35321
4: -96668 -793117 69399 35321
4: -96668 -960089 68552 35321
3: 96748 -2981 314171 35321
1: 96748 709631 -66066 35321
4: -97128 -151593 89661 35321
3: 97284 -3249 285610 35321
1: 97318 314171 -67716 35321
2: -97318 314171 51832 35321
1: 97394 7865 -208715 35321
2: -97526 7999 -417430 35321
1: 97526 18601 -125229 35321
1: 97812 85683 -77121 35321
2: -98208 322959 51623 35321
1: 98252 542659 -65607 35321
2: -98252 542659 56411 35321
4: -98439 -10647 423852 35321
1: 98553 1881 -676676 35321
4: -98553 -6897 619554 35321
3: 98553 -77121 -48334 35321
2: -98553 256443 48334 35321
3: 98553 -257049 -58806 35321
2: -98553 942513 59224 35321
2: -98736 464607 54925 35321
2: -98774 4477 -793117 35321
3: 98857 -3971 228488 35321
4: -98914 -7139 599781 35321
2: -98914 595387 56628 35321
4: -99034 -27797 200772 35321
2: -99066 655215 57122 35321
1: 99099 46569 -87880 35321
4: -99462 -6591 642941 35321
3: 99484 -10985 43472 35321
2: -99636 16335 -171366 35321
4: -99636 -65637 120835 35321
2: -99693 85683 17974 35321
3: 100386 -18411 1859 35321
4: -100386 -75867 112385 35321
1: 100529 305767 -65910 35321
1: 100672 8303 -204321 35321
3: 100672 -28561 -20577 35321
4: -100672 -28561 195301 35321
3: 100719 -10725 48334 35321
3: 100958 -480491 -59319 35321
4: -101156 -109681 96330 35321
1: 101441 2197 -604032 35321
3: 101441 -2299 456976 35321
3: 101738 -3971 239811 35321
1: 101764 3971 -362505 35321
2: -101764 3971 -894179 35321
1: 102583 122683 -70642 35321
4: -102583 -384769 70642 35321
3: 102752 -28561 -18392 35321
4: -102752 -28561 193116 35321
1: 102752 885391 -62073 35321
1: 103246 2299 -588796 35321
3: 103246 -2299 467961 35321
1: 103246 4477 -331747 35321
3: 103246 -4477 210912 35321
2: -103246 11495 -268034 35321
4: -103246 -11495 388869 35321
2: -103246 13915 -210912 35321
4: -103246 -13915 331747 35321
1: 103246 28561 -102949 35321
2: -103246 28561 -71775 35321
3: 103246 -28561 -17886 35321
4: -103246 -28561 192610 35321
2: -103246 52877 -10985 35321
4: -103246 -52877 131820 35321
1: 103246 85063 -74698 35321
3: 103246 -85063 -46137 35321
2: -103246 142805 33979 35321
4: -103246 -142805 86856 35321
2: -103246 264385 46137 35321
4: -103246 -264385 74698 35321
1: 103246 542659 -62656 35321
2: -103246 542659 53460 35321
3: 103246 -542659 -58179 35321
4: -103246 -542659 67375 35321
2: -103246 656903 54670 35321
4: -103246 -656903 66165 35321
1: 103259 2261 -597740 35321
1: 103259 4235 -347282 35321
1: 103259 214795 -66066 35321
1: 103259 265837 -64980 35321
2: -103259 265837 46208 35321
4: -103259 -667489 66066 35321
4: -103607 -44473 145002 35321
1: 103818 1881 -709631 35321
2: -103818 512259 52728 35321
2: -103968 4719 -738192 35321
1: 103968 907023 -61347 35321
1: 104104 6655 -244036 35321
4: -104192 -14801 314171 35321
4: -104329 -69091 114244 35321
3: 105051 -111969 -48334 35321
1: 105127 567853 -61516 35321
2: -105127 567853 52728 35321
1: 105222 51183 -83486 35321
4: -105222 -155001 83486 35321
3: 105248 -28561 -15884 35321
4: -105248 -28561 190608 35321
4: -105456 -6897 602680 35321
2: -105456 45375 -23465 35321
2: -105456 135375 31460 35321
2: -105456 655215 53430 35321
3: 105677 -1273 918346 35321
4: -105754 -5239 773851 35321
4: -105754 -13013 346788 35321
1: 105754 23465 -112047 35321
3: 105754 -28561 -15390 35321
4: -105754 -28561 190114 35321
3: 105754 -72215 -41743 35321
2: -105754 123101 28561 35321
2: -105754 217217 41743 35321
2: -105754 476749 51129 35321
1: 105754 671099 -60840 35321
2: -105754 671099 53404 35321
3: 105773 -672397 -57122 35321
3: 105963 -85683 -44308 35321
3: 105963 -131043 -49348 35321
2: -105963 257049 44308 35321
2: -105963 393129 49348 35321
4: -105996 -151905 83486 35321
4: -106134 -257049 73326 35321
1: 106238 107939 -70304 35321
3: 106238 -542659 -56411 35321
4: -106238 -542659 65607 35321
3: 106647 -917301 -57122 35321
3: 106856 -198913 -52052 35321
3: 106964 -1805 639327 35321
1: 107217 6591 -249678 35321
1: 107217 61347 -78754 35321
3: 107217 -128193 -48334 35321
2: -107217 378651 48334 35321
2: -107217 599781 51964 35321
2: -107426 142805 31977 35321
3: 107653 -41743 -27588 35321
4: -107653 -41743 147136 35321
1: 107822 542659 -60192 35321
2: -107822 542659 50996 35321
1: 107939 10769 -175760 35321
3: 107939 -11495 52728 35321
3: 107939 -28561 -13310 35321
4: -107939 -28561 188034 35321
1: 107991 1767 -777062 35321
1: 108053 11191 -171366 35321
4: -108053 -147199 82992 35321
1: 108053 885391 -59166 35321
3: 108174 -464607 -54925 35321
2: -108471 5415 -628342 35321
1: 108658 355069 -61009 35321
1: 109098 797511 -58786 35321
3: 109142 -314171 -53067 35321
4: -109142 -314171 68951 35321
3: 109174 -1805 654368 35321
3: 109384 -23465 -2197 35321
3: 109512 -942513 -55594 35321
3: 109516 -4693 217503 35321
4: -109516 -4693 845845 35321
1: 109744 6175 -265837 35321
1: 110143 92443 -70642 35321
4: -110143 -263809 70642 35321
3: 110352 -1521 796328 35321
3: 110352 -3249 342732 35321
3: 110352 -7137 125229 35321
2: -110352 20319 -125229 35321
1: 110352 464607 -59319 35321
4: -110466 -206349 74360 35321
4: -110466 -731445 61516 35321
4: -110836 -5005 793117 35321
3: 110968 -43681 -26364 35321
4: -110968 -43681 140608 35321
2: -111033 131043 28054 35321
1: 111188 3211 -462891 35321
3: 111188 -20449 7774 35321
4: -111188 -20449 236262 35321
1: 111188 542659 -58509 35321
2: -111188 542659 49313 35321
4: -111202 -701423 61347 35321
4: -111826 -11495 375687 35321
3: 112002 -322959 -51623 35321
1: 112442 43681 -85683 35321
2: -112442 43681 -28561 35321
3: 112632 -5313 193336 35321
3: 112632 -6897 136214 35321
2: -112632 14751 -193336 35321
1: 112632 158631 -63713 35321
2: -112651 4121 -834860 35321
3: 112651 -671099 -53404 35321
4: -112651 -671099 60840 35321
4: -113069 -15379 293436 35321
4: -113202 -784329 59774 35321
4: -113256 -167865 76895 35321
2: -113278 94471 16302 35321
3: 113278 -567853 -52728 35321
4: -113278 -567853 61516 35321
3: 113354 -149435 -46137 35321
1: 113354 838409 -56615 35321
3: 113568 -6897 138073 35321
2: -113906 218405 38025 35321
3: 114244 -1573 796005 35321
1: 114244 1595 -893475 35321
3: 114244 -1805 686675 35321
3: 114244 -1885 655215 35321
1: 114244 2299 -636595 35321
3: 114244 -2717 437855 35321
1: 114244 2755 -540265 35321
3: 114244 -3025 387714 35321
1: 114244 3211 -471295 35321
3: 114244 -3509 326705 35321
1: 114244 3575 -428868 35321
1: 114244 3971 -391545 35321
2: -114244 3971 -865139 35321
1: 114244 4147 -377245 35321
3: 114244 -4225 262086 35321
3: 114244 -4693 230505 35321
4: -114244 -4693 832843 35321
3: 114244 -4901 218405 35321
3: 114244 -5225 201476 35321
3: 114244 -6061 166155 35321
1: 114244 6175 -271282 35321
1: 114244 7163 -241395 35321
3: 114244 -7865 115520 35321
1: 114244 7975 -222376 35321
3: 114244 -9025 93654 35321
1: 114244 9295 -198550 35321
3: 114244 -9425 87362 35321
3: 114244 -10469 73205 35321
1: 114244 11495 -171000 35321
3: 114244 -13585 43890 35321
1: 114244 13775 -151734 35321
1: 114244 16055 -137940 35321
3: 114244 -17545 21660 35321
1: 114244 19855 -121990 35321
3: 114244 -20449 10830 35321
4: -114244 -20449 233206 35321
1: 114244 20735 -119130 35321
4: -114244 -21769 222376 35321
3: 114244 -23465 2420 35321
2: -114244 25727 -87362 35321
1: 114244 29887 -99370 35321
2: -114244 29887 -67602 35321
3: 114244 -30305 -10450 35321
3: 114244 -35321 -16720 35321
4: -114244 -35321 158004 35321
1: 114244 35815 -91960 35321
4: -114244 -37601 151734 35321
3: 114244 -39325 -20577 35321
3: 114244 -43681 -23970 35321
4: -114244 -43681 138214 35321
3: 114244 -45617 -25270 35321
1: 114244 46475 -83391 35321
1: 114244 51623 -80520 35321
2: -114244 51623 -16148 35321
3: 114244 -52345 -29040 35321
1: 114244 53911 -79420 35321
1: 114244 57475 -77881 35321
3: 114244 -61009 -32670 35321
4: -114244 -61009 114466 35321
1: 114244 66671 -74670 35321
3: 114244 -67925 -34903 35321
3: 114244 -78793 -37620 35321
1: 114244 80275 -71269 35321
3: 114244 -87725 -39349 35321
1: 114244 93119 -68970 35321
1: 114244 99275 -68079 35321
3: 114244 -102245 -41515 35321
1: 114244 103675 -67507 35321
1: 114244 115159 -66220 35321
3: 114244 -117325 -43197 35321
3: 114244 -122525 -43681 35321
3: 114244 -136097 -44770 35321
1: 114244 149435 -63555 35321
3: 114244 -151525 -45771 35321
3: 114244 -176605 -47025 35321
1: 114244 179075 -62073 35321
3: 114244 -218405 -48475 35321
3: 114244 -228085 -48735 35321
2: -114244 239459 39349 35321
1: 114244 258115 -59785 35321
3: 114244 -261725 -49489 35321
1: 114244 269555 -59565 35321
4: -114244 -282997 67507 35321
3: 114244 -305045 -50215 35321
1: 114244 333355 -58615 35321
2: -114244 334451 43681 35321
3: 114244 -393965 -51205 35321
2: -114244 413611 45771 35321
1: 114244 465595 -57475 35321
4: -114244 -488813 62073 35321
3: 114244 -511225 -51984 35321
3: 114244 -567853 -52245 35321
4: -114244 -567853 61033 35321
1: 114244 575795 -56925 35321
3: 114244 -593021 -52345 35321
1: 114244 671099 -56595 35321
2: -114244 671099 49159 35321
3: 114244 -680485 -52635 35321
2: -114244 714419 49489 35321
1: 114244 747175 -56392 35321
1: 114244 866723 -56145 35321
3: 114244 -883025 -53086 35321
2: -114456 428415 45980 35321
1: 114504 1815 -793117 35321
2: -114798 957957 50531 35321
4: -115089 -35739 156156 35321
3: 115159 -1729 725010 35321
1: 115159 11495 -171366 35321
3: 115159 -16055 29744 35321
3: 115159 -388531 -50700 35321
4: -115159 -388531 63544 35321
1: 115159 542659 -56650 35321
2: -115159 542659 47454 35321
3: 115159 -935935 -52728 35321
4: -115368 -184041 73853 35321
2: -115434 85683 11552 35321
3: 115596 -11913 59488 35321
4: -115596 -12705 340366 35321
2: -115596 85683 11495 35321
2: -115596 131043 26195 35321
1: 116116 542659 -56221 35321
2: -116116 542659 47025 35321
4: -116441 -144761 78650 35321
4: -116886 -59565 114244 35321
2: -116964 725439 48334 35321
4: -116964 -942513 57178 35321
3: 117117 -1311 988988 35321
2: -117117 3477 -988988 35321
3: 117249 -2145 584402 35321
3: 117249 -14079 43940 35321
4: -117249 -16731 269724 35321
3: 117249 -85683 -37240 35321
1: 117458 2197 -676533 35321
3: 117686 -16819 28561 35321
1: 117686 164437 -61347 35321
1: 117819 85683 -68970 35321
3: 117819 -297825 -48334 35321
1: 117876 59319 -76076 35321
4: -118404 -117249 83486 35321
1: 118638 2541 -596011 35321
1: 118638 6591 -262086 35321
1: 118769 265837 -57720 35321
2: -118769 265837 38948 35321
3: 118807 -14801 40898 35321
2: -118807 38627 -40898 35321
3: 118833 -332481 -48334 35321
2: -118833 867483 48334 35321
3: 118976 -28561 -3971 35321
4: -118976 -28561 178695 35321
4: -119262 -4161 918346 35321
4: -119339 -742577 57122 35321
3: 119377 -828269 -50578 35321
1: 119548 2527 -601978 35321
1: 119548 3971 -402051 35321
2: -119548 3971 -854633 35321
3: 119548 -17689 26364 35321
3: 119548 -27797 -2197 35321
3: 119548 -28561 -3534 35321
4: -119548 -28561 178258 35321
2: -119548 45847 -26364 35321
1: 119548 194579 -59319 35321
1: 119548 199927 -59128 35321
1: 119548 314171 -56601 35321
2: -119548 314171 40717 35321
4: -119548 -504317 59319 35321
3: 120032 -12337 61009 35321
1: 120213 876603 -53482 35321
2: -120384 4719 -709631 35321
2: -121004 8591 -366054 35321
3: 121011 -436449 -48334 35321
4: -121296 -6897 571220 35321
2: -121693 305767 39546 35321
3: 121847 -111371 -38532 35321
1: 121847 237899 -57122 35321
2: -121847 282737 38532 35321
4: -121847 -603953 57122 35321
1: 122018 2299 -665184 35321
3: 122018 -2299 562939 35321
1: 122018 5203 -322452 35321
3: 122018 -5203 220207 35321
1: 122018 8987 -208208 35321
2: -122018 13189 -220207 35321
4: -122018 -13189 322452 35321
4: -122018 -22781 208208 35321
1: 122018 28561 -100551 35321
2: -122018 28561 -74173 35321
3: 122018 -28561 -1694 35321
4: -122018 -28561 176418 35321
1: 122018 98857 -65403 35321
3: 122018 -98857 -36842 35321
2: -122018 250591 36842 35321
4: -122018 -250591 65403 35321
1: 122018 314171 -55616 35321
2: -122018 314171 39732 35321
3: 122018 -314171 -46629 35321
4: -122018 -314171 62513 35321
1: 122018 542659 -53724 35321
2: -122018 542659 44528 35321
3: 122018 -542659 -48521 35321
4: -122018 -542659 57717 35321
2: -122356 10043 -305045 35321
4: -122452 -355069 61009 35321
3: 122694 -1425 944034 35321
3: 122694 -3135 401375 35321
2: -122694 3591 -944034 35321
1: 122694 5415 -312650 35321
4: -122694 -5643 683943 35321
2: -122694 9747 -315692 35321
1: 122694 11913 -169845 35321
3: 122694 -27075 1521 35321
3: 122694 -59565 -27040 35321
2: -122694 68229 -1521 35321
3: 122694 -85683 -34295 35321
4: -122694 -107217 84162 35321
1: 122694 297825 -55601 35321
1: 122694 428415 -54150 35321
4: -122694 -750519 55601 35321
2: -122694 771147 46208 35321
1: 122694 942513 -52345 35321
1: 123032 9119 -206492 35321
4: -123032 -22913 206492 35321
1: 123101 15067 -145002 35321
4: -123101 -284765 63206 35321
2: -123101 530101 43940 35321
1: 123462 6897 -257049 35321
2: -123708 18411 -143143 35321
3: 123804 -165165 -41743 35321
1: 123823 1573 -957892 35321
1: 124146 6591 -267254 35321
4: -124146 -57291 112385 35321
2: -124184 4199 -797511 35321
2: -124254 420717 41743 35321
4: -124384 -28561 174724 35321
1: 124553 480491 -53066 35321
3: 124906 -2197 604032 35321
2: -124906 209209 32955 35321
3: 124982 -28561 418 35321
4: -124982 -28561 174306 35321
3: 125229 -3249 393250 35321
1: 125229 5445 -314184 35321
4: -125229 -6591 588544 35321
2: -125229 11913 -248248 35321
4: -125229 -13431 314184 35321
1: 125229 16245 -138424 35321
3: 125229 -19773 22990 35321
1: 125229 35739 -90090 35321
4: -125229 -40071 138424 35321
2: -125229 72501 836 35321
1: 125229 98865 -64372 35321
4: -125229 -131043 76908 35321
3: 125229 -178695 -41756 35321
1: 125229 217503 -56430 35321
4: -125229 -243867 64372 35321
3: 125229 -393129 -46150 35321
2: -125229 440781 41756 35321
4: -125229 -797511 54264 35321
1: 125477 194579 -57122 35321
3: 125554 -542659 -47025 35321
4: -125554 -542659 56221 35321
1: 125609 793117 -51480 35321
2: -125609 793117 45188 35321
1: 125736 83391 -66924 35321
1: 125989 44785 -81796 35321
4: -126243 -109383 81796 35321
3: 126369 -428415 -45980 35321
4: -126654 -19773 228228 35321
2: -126711 669009 43940 35321
3: 127072 -28561 1848 35321
4: -127072 -28561 172876 35321
1: 127072 41743 -83941 35321
2: -127072 41743 -35607 35321
4: -127292 -342589 59319 35321
4: -127413 -942513 52706 35321
2: -127426 11495 -258362 35321
4: -127426 -12749 326040 35321
4: -127426 -51667 117325 35321
2: -127426 670085 43681 35321
3: 127556 -16093 41743 35321
3: 127794 -7623 142805 35321
2: -127794 942513 45067 35321
4: -128076 -16245 265837 35321
1: 128326 2527 -628342 35321
2: -128744 7943 -394953 35321
3: 128744 -9025 114244 35321
3: 128744 -10985 85215 35321
1: 128744 51623 -76895 35321
2: -128744 51623 -19773 35321
1: 128744 604175 -50882 35321
3: 128934 -655215 -46137 35321
3: 128986 -222167 -41743 35321
2: -128986 531905 41743 35321
2: -129162 42081 -35321 35321
3: 129558 -2907 459173 35321
1: 129668 419627 -51623 35321
2: -130416 16335 -166972 35321
3: 130416 -20577 24167 35321
2: -130416 48735 -24167 35321
1: 130559 7315 -250458 35321
4: -130801 -192413 65910 35321
2: -130806 27075 -81796 35321
1: 130806 111441 -61009 35321
4: -130806 -263175 61009 35321
3: 131043 -1881 742586 35321
1: 131043 2223 -716222 35321
2: -131043 5577 -580684 35321
4: -131043 -6591 579228 35321
2: -131043 8151 -382278 35321
1: 131043 8217 -228488 35321
4: -131043 -9633 411346 35321
3: 131043 -9711 105456 35321
3: 131043 -14193 57122 35321
3: 131043 -16731 41236 35321
4: -131043 -19371 228488 35321
1: 131043 19773 -122772 35321
2: -131043 22893 -105456 35321
3: 131043 -24453 13182 35321
1: 131043 28899 -99034 35321
2: -131043 33459 -57122 35321
2: -131043 72501 -728 35321
4: -131043 -85683 88496 35321
2: -131043 105963 14534 35321
1: 131043 106821 -61516 35321
3: 131043 -126243 -35828 35321
1: 131043 156123 -57122 35321
3: 131043 -184509 -39546 35321
3: 131043 -217503 -40768 35321
4: -131043 -251823 61516 35321
1: 131043 257049 -53384 35321
2: -131043 297609 35828 35321
3: 131043 -317889 -42926 35321
4: -131043 -368049 57122 35321
1: 131043 375687 -51558 35321
2: -131043 434967 39546 35321
2: -131043 942513 43884 35321
3: 131144 -43681 -13520 35321
4: -131144 -43681 127764 35321
1: 131404 542659 -50215 35321
2: -131404 542659 41019 35321
2: -131406 611325 41743 35321
3: 131651 -314171 -42636 35321
4: -131651 -314171 58520 35321
2: -131822 5929 -542659 35321
2: -132088 427063 39039 35321
2: -132506 39325 -41743 35321
3: 132506 -793117 -45188 35321
4: -132506 -793117 51480 35321
1: 132582 257049 -52877 35321
3: 132848 -28561 5566 35321
4: -132848 -28561 169158 35321
1: 132886 43681 -81289 35321
2: -132886 43681 -32955 35321
3: 132924 -129285 -35321 35321
2: -132924 300651 35321 35321
2: -133172 314171 35739 35321
1: 134017 16093 -140296 35321
3: 134017 -24167 15884 35321
4: -134017 -24167 190608 35321
3: 134017 -292201 -41382 35321
1: 134292 5643 -314171 35321
4: -134862 -393129 55094 35321
1: 134862 942513 -47861 35321
3: 135014 -10985 91806 35321
3: 135014 -11495 85683 35321
4: -135014 -22477 200772 35321
1: 135014 132665 -57629 35321
4: -135014 -143143 70473 35321
4: -135014 -304031 57629 35321
3: 135278 -3971 336141 35321
4: -135278 -3971 920543 35321
1: 135641 32851 -92274 35321
3: 135707 -204611 -38532 35321
2: -135707 466697 38532 35321
1: 135736 885391 -47674 35321
3: 135954 -1815 793117 35321
1: 136097 542659 -48642 35321
2: -136097 542659 39446 35321
1: 136214 459173 -49115 35321
2: -136214 459173 38247 35321
2: -136246 12635 -228488 35321
1: 136422 85683 -63536 35321
4: -136458 -12903 314171 35321
4: -136458 -221559 61347 35321
1: 137104 539695 -48334 35321
1: 137228 542659 -48279 35321
